,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
563,22.52,-0.102469,0.057136,-0.993094,-0.128858,0.026511,-0.991309,-0.116,0.042,0.0,0.0,1.01,0.0,3.07,2.69,0.2,0.64,2.39,0.65,0.15,0.0,0.49,0.0,2.22,0.84,0.0
564,22.56,-0.041446,-0.006673,-0.999119,-0.097769,0.026147,-0.994866,-0.07,0.01,0.0,0.0,1.02,0.0,3.05,2.56,0.14,0.66,2.34,0.71,0.18,0.0,0.48,0.0,2.07,0.69,0.0
565,22.6,-0.038252,-0.005547,-0.999253,-0.084234,0.043088,-0.995514,-0.061,0.019,0.0,0.0,0.93,0.0,2.99,2.25,0.08,0.73,2.34,0.81,0.23,0.01,0.39,0.0,1.93,0.55,0.0
566,22.64,-0.041431,-0.001164,-0.999141,-0.119781,0.036071,-0.992145,-0.081,0.018,0.0,0.0,0.79,0.0,2.88,2.12,0.0,0.77,2.34,0.92,0.23,0.01,0.25,0.0,1.92,0.45,0.0
567,22.68,-0.042241,-0.008439,-0.999072,-0.103621,0.021271,-0.994389,-0.073,0.006,0.0,0.0,0.67,0.0,2.8,1.95,0.0,0.77,2.37,1.12,0.24,0.01,0.1,0.0,2.07,0.5,0.0
568,22.72,-0.030749,-0.017106,-0.999381,-0.111706,0.036078,-0.993086,-0.071,0.01,0.0,0.0,0.61,0.0,2.77,1.88,0.0,0.76,2.38,1.27,0.28,0.0,0.03,0.0,2.28,0.61,0.0
569,22.76,-0.024194,-0.022715,-0.999449,-0.104556,0.028126,-0.994121,-0.064,0.003,0.0,0.0,0.58,0.0,2.77,1.91,0.0,0.71,2.41,1.45,0.31,0.06,0.0,0.0,2.4,0.66,0.0
570,22.8,-0.034237,-0.032195,-0.998895,-0.09895,0.02486,-0.994782,-0.067,-0.004,0.0,0.0,0.52,0.0,2.78,1.83,0.0,0.75,2.46,1.45,0.37,0.06,0.0,0.0,2.36,0.72,0.0
571,22.84,-0.027088,-0.03033,-0.999173,-0.120863,0.012487,-0.992591,-0.074,-0.009,0.0,0.0,0.5,0.0,2.76,1.85,0.0,0.75,2.48,1.41,0.37,0.06,0.0,0.0,2.19,0.66,0.04
572,22.88,-0.018505,-0.044278,-0.998848,-0.096459,0.007044,-0.995312,-0.058,-0.019,0.0,0.0,0.47,0.0,2.75,1.72,0.0,0.74,2.53,1.3,0.27,0.12,0.0,0.0,1.86,0.46,0.04
573,22.92,-0.001892,-0.056384,-0.998407,-0.094548,-0.019892,-0.995322,-0.048,-0.038,0.0,0.0,0.46,0.0,2.81,1.75,0.0,0.68,2.67,1.22,0.18,0.26,0.0,0.12,1.38,0.2,0.04
574,22.96,-0.006475,-0.066384,-0.997773,-0.063993,-0.042282,-0.997054,-0.035,-0.054,0.0,0.0,0.48,0.0,2.93,1.82,0.0,0.68,2.86,1.21,0.17,0.48,0.0,0.27,0.8,0.0,0.0
575,23.0,-0.006496,-0.067265,-0.997714,-0.078629,-0.06705,-0.994647,-0.043,-0.067,0.0,0.0,0.54,0.0,3.03,1.97,0.0,0.8,3.05,1.14,0.19,0.68,0.0,0.44,0.43,0.0,0.02
576,23.04,-0.011044,-0.089759,-0.995902,-0.124754,-0.081886,-0.988803,-0.068,-0.086,0.0,0.0,0.6,0.0,3.09,2.22,0.0,0.86,3.08,1.04,0.3,0.88,0.0,0.48,0.17,0.0,0.07
577,23.08,-0.004768,-0.091448,-0.995798,-0.116866,-0.08358,-0.989625,-0.061,-0.088,0.0,0.0,0.67,0.0,3.12,2.3,0.0,0.86,3.07,0.96,0.34,0.96,0.0,0.46,0.14,0.0,0.09
578,23.12,-0.012296,-0.099381,-0.994973,-0.109756,-0.093677,-0.989534,-0.061,-0.097,0.0,0.0,0.77,0.0,3.11,2.39,0.0,0.79,3.05,1.1,0.61,1.03,0.0,0.3,0.14,0.0,0.12
579,23.16,-0.004802,-0.121172,-0.99262,-0.104571,-0.101964,-0.989277,-0.055,-0.112,0.0,0.0,0.84,0.0,3.07,2.32,0.0,0.82,2.98,1.32,0.62,0.94,0.0,0.14,0.29,0.0,0.13
580,23.2,-0.022606,-0.116952,-0.99288,-0.124295,-0.114097,-0.985664,-0.074,-0.116,0.0,0.0,0.92,0.0,2.99,2.26,0.0,0.98,2.92,1.61,0.45,0.83,0.0,0.01,0.44,0.0,0.2
581,23.24,-0.049857,-0.12575,-0.990808,-0.154625,-0.102285,-0.982664,-0.103,-0.115,0.0,0.0,1.03,0.0,2.92,2.23,0.0,1.26,2.76,1.7,0.16,0.68,0.0,0.0,0.59,0.0,0.37
582,23.28,-0.085153,-0.143107,-0.986037,-0.147491,-0.106661,-0.983295,-0.118,-0.126,0.01,0.0,1.19,0.0,2.92,2.23,0.0,1.55,2.74,1.55,0.0,0.55,0.0,0.0,0.65,0.0,0.31
583,23.32,-0.121013,-0.149001,-0.981404,-0.14589,-0.100018,-0.984232,-0.135,-0.126,0.01,0.0,1.25,0.0,2.94,2.28,0.0,1.77,2.75,1.29,0.0,0.49,0.0,0.0,0.78,0.0,0.23
584,23.36,-0.13361,-0.147457,-0.980002,-0.147892,-0.078867,-0.985854,-0.142,-0.115,0.02,0.0,1.23,0.0,2.94,2.29,0.0,1.7,2.72,1.13,0.0,0.41,0.0,0.0,0.9,0.0,0.03
585,23.4,-0.119138,-0.115387,-0.98615,-0.147694,-0.079313,-0.985848,-0.134,-0.098,0.02,0.0,1.15,0.0,2.89,2.22,0.0,1.49,2.6,1.25,0.0,0.43,0.08,0.0,0.85,0.0,0.18
586,23.44,-0.169138,-0.059478,-0.983796,-0.160578,-0.046097,-0.985946,-0.166,-0.054,0.02,0.0,1.06,0.0,2.88,1.99,0.0,1.1,2.44,1.29,0.0,0.52,0.31,0.1,0.56,0.0,0.17
587,23.48,-0.0958,-0.079159,-0.992248,-0.13498,0.00054,-0.990848,-0.116,-0.04,0.02,0.0,1.02,0.0,2.88,1.75,0.0,0.91,2.3,1.2,0.0,0.54,0.51,0.17,0.21,0.0,0.23
588,23.52,-0.110088,-0.060733,-0.992065,-0.130623,0.007192,-0.991406,-0.121,-0.027,0.0,0.0,1.04,0.0,2.86,1.7,0.07,0.86,2.11,0.99,0.01,0.57,0.75,0.21,0.08,0.0,0.26
589,23.56,-0.103056,-0.051006,-0.993367,-0.128796,0.00165,-0.99167,-0.116,-0.025,0.0,0.0,1.05,0.0,2.81,1.75,0.14,0.92,1.94,0.96,0.02,0.53,0.86,0.11,0.25,0.07,0.34
590,23.6,-0.123673,-0.053526,-0.990878,-0.116221,0.009416,-0.993179,-0.12,-0.022,0.0,0.0,1.08,0.0,2.76,1.8,0.2,0.89,1.82,0.97,0.05,0.53,0.95,0.04,0.44,0.22,0.44
591,23.64,-0.12187,-0.07658,-0.989587,-0.128896,-0.001867,-0.991656,-0.126,-0.04,0.0,0.0,1.09,0.0,2.74,1.76,0.17,0.89,1.82,0.99,0.03,0.55,0.98,0.0,0.51,0.23,0.41
592,23.68,-0.125773,-0.074541,-0.989255,-0.135219,-0.003304,-0.99081,-0.131,-0.039,0.0,0.0,1.15,0.0,2.7,1.74,0.1,0.9,1.82,0.98,0.1,0.67,0.91,0.0,0.3,0.16,0.62
593,23.72,-0.131659,-0.088875,-0.987303,-0.14676,-0.010608,-0.989115,-0.14,-0.05,0.03,0.0,1.16,0.0,2.64,1.65,0.04,0.99,1.84,1.01,0.09,0.83,1.01,0.0,0.11,0.13,0.59
594,23.76,-0.163391,-0.111448,-0.980246,-0.153931,-0.02011,-0.987877,-0.16,-0.067,0.03,0.0,1.19,0.0,2.62,1.62,0.0,0.93,1.89,0.84,0.18,0.81,1.06,0.09,0.02,0.12,0.57
595,23.8,-0.135682,-0.072403,-0.988103,-0.137696,0.011824,-0.990404,-0.137,-0.031,0.03,0.0,1.16,0.0,2.56,1.73,0.09,0.79,1.81,0.66,0.16,0.88,1.27,0.34,0.02,0.12,0.39
596,23.84,-0.118635,-0.054701,-0.99143,-0.128505,0.018321,-0.99154,-0.124,-0.018,0.0,0.0,1.07,0.0,2.51,1.81,0.18,0.65,1.66,0.62,0.16,0.96,1.26,0.61,0.02,0.0,0.39
597,23.88,-0.119497,-0.048519,-0.991648,-0.133106,0.00996,-0.991052,-0.127,-0.019,0.0,0.0,0.96,0.0,2.42,1.8,0.29,0.55,1.49,0.71,0.07,1.2,1.24,0.81,0.0,0.0,0.41
598,23.92,-0.116604,-0.052674,-0.991781,-0.126272,0.00226,-0.991993,-0.122,-0.025,0.0,0.0,0.86,0.0,2.39,1.61,0.31,0.52,1.47,0.7,0.02,1.17,1.01,0.74,0.0,0.0,0.45
599,23.96,-0.137315,-0.079053,-0.987368,-0.129156,0.004947,-0.991612,-0.134,-0.037,0.04,0.0,0.86,0.0,2.41,1.61,0.21,0.48,1.57,0.66,0.0,1.06,1.02,0.59,0.0,0.0,0.3
600,24.0,-0.191082,-0.089792,-0.977459,-0.135103,-0.006416,-0.990811,-0.164,-0.049,0.04,0.0,0.92,0.0,2.49,1.65,0.14,0.52,1.69,0.56,0.0,0.82,1.13,0.58,0.0,0.0,0.2
601,24.04,-0.17439,-0.063094,-0.982653,-0.121697,0.020445,-0.992357,-0.149,-0.022,0.04,0.0,1.04,0.0,2.52,1.82,0.07,0.57,1.75,0.5,0.0,0.79,1.35,0.71,0.0,0.0,0.16
602,24.08,-0.113075,-0.055613,-0.992029,-0.107224,0.014018,-0.994136,-0.11,-0.021,0.0,0.0,1.15,0.0,2.49,1.99,0.07,0.64,1.78,0.49,0.0,0.7,1.47,0.89,0.0,0.0,0.23
603,24.12,-0.17218,-0.089968,-0.980948,-0.127228,0.010336,-0.99182,-0.151,-0.04,0.0,0.0,1.23,0.0,2.44,2.11,0.04,0.7,1.85,0.62,0.0,0.7,1.64,0.88,0.0,0.0,0.29
604,24.16,-0.169571,-0.087555,-0.981621,-0.111927,0.025124,-0.993399,-0.142,-0.032,0.0,0.0,1.3,0.0,2.42,2.13,0.0,0.83,1.98,0.74,0.0,0.63,1.64,0.86,0.0,0.0,0.16
605,24.2,-0.175616,-0.075195,-0.981583,-0.132936,0.01796,-0.990962,-0.155,-0.029,0.0,0.0,1.27,0.0,2.45,2.07,0.04,0.84,2.05,0.64,0.0,0.5,1.65,0.85,0.0,0.0,0.17
606,24.24,-0.192491,-0.0637,-0.979229,-0.125023,0.026453,-0.991801,-0.16,-0.019,0.0,0.0,1.26,0.0,2.43,2.01,0.14,0.86,2.02,0.47,0.04,0.37,1.52,0.82,0.0,0.0,0.1
607,24.28,-0.183229,-0.052644,-0.98166,-0.122152,0.040228,-0.991696,-0.154,-0.006,0.0,0.0,1.21,0.0,2.39,1.85,0.23,0.86,1.95,0.43,0.07,0.15,1.48,0.75,0.0,0.0,0.11
608,24.32,-0.210054,-0.058592,-0.975932,-0.138714,0.034725,-0.989723,-0.176,-0.012,0.0,0.0,1.29,0.0,2.35,1.68,0.24,1.02,1.92,0.36,0.07,0.07,1.34,0.73,0.0,0.0,0.04
609,24.36,-0.215693,-0.06162,-0.974515,-0.140655,0.031685,-0.989552,-0.179,-0.015,0.0,0.0,1.3,0.0,2.33,1.52,0.19,1.12,1.89,0.34,0.03,0.0,1.2,0.81,0.0,0.0,0.02
610,24.4,-0.223539,-0.052707,-0.973269,-0.142328,0.04432,-0.988827,-0.184,-0.004,0.0,0.0,1.4,0.0,2.29,1.56,0.13,1.2,1.85,0.26,0.02,0.08,1.08,0.92,0.0,0.02,0.02
611,24.44,-0.216318,-0.044801,-0.975294,-0.138054,0.052011,-0.989058,-0.178,0.004,0.0,0.0,1.34,0.0,2.28,1.72,0.21,1.08,1.72,0.35,0.03,0.3,0.93,1.1,0.0,0.06,0.14
612,24.48,-0.200395,-0.030367,-0.979244,-0.113121,0.062158,-0.991635,-0.158,0.016,0.0,0.0,1.39,0.0,2.22,1.76,0.35,0.88,1.49,0.35,0.03,0.58,0.85,1.24,0.0,0.06,0.21
613,24.52,-0.134754,-0.03824,-0.990141,-0.100012,0.059292,-0.993218,-0.118,0.011,0.0,0.0,1.3,0.0,2.15,1.75,0.53,0.6,1.27,0.31,0.01,0.74,0.79,1.39,0.0,0.05,0.36
614,24.56,-0.1716,-0.003448,-0.985161,-0.095698,0.065752,-0.993236,-0.134,0.031,0.0,0.0,1.24,0.0,2.08,1.56,0.6,0.45,1.16,0.24,0.04,0.83,0.83,1.42,0.0,0.0,0.34
615,24.6,-0.142427,-0.01738,-0.989653,-0.095503,0.046012,-0.994365,-0.119,0.014,0.0,0.0,1.19,0.0,2.05,1.51,0.53,0.38,1.16,0.23,0.1,0.86,0.83,1.39,0.0,0.0,0.38
616,24.64,-0.136574,-0.026859,-0.990266,-0.091864,0.036354,-0.995108,-0.115,0.005,0.0,0.0,1.18,0.0,2.07,1.53,0.44,0.37,1.16,0.22,0.21,0.92,0.92,1.29,0.0,0.0,0.26
617,24.68,-0.139005,-0.034934,-0.989675,-0.086713,0.036311,-0.995571,-0.113,0.001,0.0,0.0,1.2,0.0,2.09,1.57,0.33,0.36,1.17,0.28,0.26,0.89,0.98,1.2,0.0,0.0,0.26
618,24.72,-0.135356,-0.03135,-0.990301,-0.096598,0.030541,-0.994855,-0.116,-0.0,0.0,0.0,1.15,0.0,2.09,1.6,0.32,0.4,1.16,0.27,0.25,0.9,1.04,1.21,0.0,0.0,0.21
619,24.76,-0.136308,-0.0294,-0.99023,-0.096203,0.036233,-0.994702,-0.117,0.003,0.0,0.0,1.11,0.0,2.07,1.58,0.31,0.37,1.1,0.32,0.23,1.0,0.99,1.27,0.0,0.08,0.26
620,24.8,-0.139878,-0.038415,-0.989423,-0.088737,0.038339,-0.995317,-0.115,-0.0,0.0,0.0,1.1,0.0,2.08,1.76,0.36,0.42,1.06,0.31,0.27,1.14,1.01,1.35,0.0,0.16,0.29
621,24.84,-0.139175,-0.020197,-0.990062,-0.10814,0.047913,-0.99298,-0.124,0.014,0.0,0.0,1.05,0.0,2.13,1.91,0.35,0.42,1.07,0.41,0.22,1.24,1.08,1.43,0.0,0.22,0.31
622,24.88,-0.143431,-0.025972,-0.98932,-0.12029,0.056323,-0.99114,-0.132,0.015,0.05,0.0,1.1,0.0,2.19,1.93,0.29,0.61,1.21,0.51,0.19,1.28,1.28,1.51,0.0,0.14,0.22
623,24.92,-0.209299,-0.061862,-0.975893,-0.126445,0.038615,-0.991222,-0.169,-0.012,0.05,0.0,1.2,0.0,2.23,1.95,0.3,0.71,1.36,0.63,0.1,1.22,1.28,1.63,0.0,0.06,0.09
624,24.96,-0.200121,-0.051092,-0.978438,-0.122455,0.036385,-0.991807,-0.162,-0.007,0.05,0.0,1.32,0.0,2.26,1.92,0.35,0.78,1.51,0.47,0.09,1.09,1.16,1.6,0.0,0.0,0.02
625,25.0,-0.194929,-0.039624,-0.980017,-0.108308,0.038759,-0.993362,-0.152,-0.0,0.0,0.0,1.34,0.0,2.31,1.86,0.47,0.72,1.52,0.34,0.03,0.83,0.89,1.38,0.0,0.0,0.05
626,25.04,-0.18323,-0.003881,-0.983062,-0.108461,0.054181,-0.992623,-0.147,0.025,0.0,0.0,1.33,0.0,2.34,1.87,0.5,0.71,1.54,0.2,0.0,0.58,1.04,1.03,0.0,0.05,0.05
627,25.08,-0.204014,-0.05815,-0.977239,-0.140802,0.042998,-0.989104,-0.174,-0.008,0.0,0.0,1.34,0.0,2.37,1.96,0.48,0.78,1.62,0.39,0.0,0.34,1.27,0.78,0.0,0.05,0.03
628,25.12,-0.201253,-0.059421,-0.977735,-0.160888,0.044425,-0.985972,-0.182,-0.008,0.0,0.0,1.38,0.0,2.42,2.24,0.45,0.85,1.79,0.55,0.0,0.29,1.55,0.7,0.07,0.05,0.0
629,25.16,-0.198395,-0.066777,-0.977845,-0.176674,0.040022,-0.983455,-0.189,-0.014,0.0,0.0,1.35,0.0,2.52,2.3,0.36,0.9,1.9,0.52,0.0,0.18,1.61,0.62,0.34,0.02,0.0
630,25.2,-0.194955,-0.038388,-0.980061,-0.170101,0.031632,-0.984919,-0.184,-0.003,0.0,0.0,1.4,0.0,2.6,2.25,0.33,0.94,1.96,0.32,0.0,0.12,1.65,0.52,0.8,0.02,0.0
631,25.24,-0.193918,-0.032445,-0.980481,-0.155144,0.043655,-0.986927,-0.176,0.006,0.0,0.0,1.38,0.0,2.63,2.04,0.27,0.98,2.01,0.08,0.0,0.0,1.58,0.38,1.05,0.06,0.0
632,25.28,-0.181039,-0.028016,-0.983077,-0.158486,0.038678,-0.986603,-0.171,0.005,0.0,0.0,1.34,0.0,2.62,1.95,0.28,1.01,2.09,0.03,0.0,0.0,1.42,0.39,1.09,0.04,0.0
633,25.32,-0.183754,-0.037179,-0.982269,-0.161137,0.036814,-0.986245,-0.173,-0.0,0.0,0.0,1.28,0.0,2.63,2.02,0.29,1.02,2.15,0.03,0.0,0.0,1.27,0.39,1.01,0.04,0.0
634,25.36,-0.175749,-0.034323,-0.983836,-0.143453,0.039846,-0.988855,-0.16,0.003,0.0,0.0,1.26,0.0,2.66,2.17,0.3,1.07,2.23,0.06,0.0,0.0,1.23,0.42,0.99,0.0,0.0
635,25.4,-0.172561,-0.028186,-0.984596,-0.152383,0.04149,-0.98745,-0.163,0.007,0.0,0.0,1.27,0.0,2.64,2.22,0.25,1.17,2.31,0.03,0.0,0.0,1.2,0.4,0.84,0.0,0.0
636,25.44,-0.180354,-0.041993,-0.982705,-0.160552,0.034233,-0.986434,-0.171,-0.004,0.0,0.0,1.29,0.0,2.59,2.09,0.2,1.24,2.37,0.08,0.0,0.0,1.27,0.38,0.67,0.0,0.01
637,25.48,-0.19202,-0.046304,-0.980298,-0.179593,0.054432,-0.982234,-0.187,0.004,0.0,0.0,1.42,0.0,2.54,2.03,0.14,1.23,2.36,0.1,0.0,0.0,1.3,0.35,0.75,0.0,0.01
638,25.52,-0.196693,-0.032867,-0.979914,-0.16894,0.051411,-0.984285,-0.184,0.009,0.0,0.0,1.5,0.0,2.54,1.98,0.14,1.19,2.33,0.15,0.0,0.0,1.26,0.31,0.98,0.0,0.01
639,25.56,-0.19486,-0.027527,-0.980445,-0.166956,0.05786,-0.984265,-0.182,0.015,0.0,0.0,1.58,0.0,2.56,2.15,0.12,1.22,2.29,0.1,0.0,0.0,1.05,0.22,1.4,0.25,0.02
640,25.6,-0.169873,-0.025522,-0.985135,-0.183713,0.063484,-0.980928,-0.178,0.019,0.0,0.0,1.59,0.0,2.58,2.14,0.1,1.24,2.26,0.05,0.0,0.0,0.79,0.18,1.65,0.41,0.02
641,25.64,-0.174553,-0.045142,-0.983612,-0.178286,0.076561,-0.980996,-0.178,0.016,0.0,0.0,1.59,0.0,2.57,2.12,0.05,1.22,2.2,0.0,0.0,0.0,0.65,0.2,1.82,0.54,0.02
642,25.68,-0.185508,-0.043361,-0.981686,-0.186029,0.068801,-0.980133,-0.187,0.013,0.0,0.0,1.56,0.0,2.51,2.1,0.01,1.02,2.11,0.1,0.0,0.0,0.52,0.48,1.25,0.29,0.0
643,25.72,-0.196042,-0.042834,-0.97966,-0.16997,0.063264,-0.983416,-0.184,0.01,0.0,0.0,1.41,0.0,2.44,2.25,0.0,0.83,2.03,0.2,0.0,0.51,0.52,1.16,0.63,0.13,0.02
644,25.76,-0.19007,-0.040649,-0.980929,-0.14775,0.06998,-0.986546,-0.17,0.015,0.0,0.0,1.24,0.0,2.4,2.36,0.0,0.64,2.04,0.4,0.18,1.2,0.62,1.89,0.06,0.0,0.02
645,25.8,-0.209012,-0.037443,-0.977196,-0.164238,0.06514,-0.984268,-0.188,0.014,0.0,0.0,1.05,0.0,2.4,2.29,0.0,0.71,2.1,0.58,0.35,1.91,0.85,2.33,0.0,0.0,0.04
646,25.84,-0.208417,-0.030549,-0.977563,-0.168421,0.055435,-0.984155,-0.19,0.013,0.0,0.0,1.07,0.0,2.39,2.27,0.0,0.87,2.13,0.72,0.38,2.05,1.06,2.23,0.0,0.0,0.09
647,25.88,-0.197926,-0.032358,-0.979683,-0.161067,0.051446,-0.985602,-0.181,0.01,0.0,0.0,1.13,0.0,2.34,2.17,0.0,0.95,2.07,0.81,0.33,1.88,1.13,1.88,0.0,0.0,0.09
648,25.92,-0.194826,-0.019606,-0.980642,-0.169131,0.041732,-0.98471,-0.183,0.011,0.0,0.0,1.29,0.0,2.24,2.25,0.05,0.96,1.97,0.72,0.21,1.58,1.24,1.48,0.0,0.0,0.06
649,25.96,-0.209461,-0.035658,-0.977167,-0.182295,0.042125,-0.982341,-0.197,0.003,0.0,0.0,1.35,0.0,2.21,2.17,0.12,0.9,1.94,0.73,0.22,1.3,1.34,1.11,0.0,0.0,0.0
650,26.0,-0.20858,-0.033267,-0.977439,-0.175798,0.052126,-0.983045,-0.194,0.01,0.0,0.0,1.37,0.0,2.24,2.17,0.2,0.89,1.9,0.69,0.09,1.06,1.46,0.87,0.0,0.0,0.0
651,26.04,-0.193054,-0.0242,-0.98089,-0.191812,0.069853,-0.978943,-0.194,0.023,0.0,0.0,1.31,0.0,2.31,1.94,0.18,0.77,1.89,0.66,0.05,0.82,1.43,0.82,0.0,0.0,0.0
652,26.08,-0.194186,-0.006254,-0.980945,-0.158552,0.07159,-0.984752,-0.178,0.033,0.0,0.0,1.2,0.0,2.42,1.86,0.17,0.61,1.93,0.4,0.0,0.52,1.27,0.83,0.06,0.0,0.0
653,26.12,-0.153385,0.028489,-0.987756,-0.154473,0.071398,-0.985414,-0.155,0.051,0.0,0.0,1.17,0.0,2.59,1.88,0.22,0.61,1.95,0.33,0.0,0.24,1.14,0.65,0.24,0.0,0.11
654,26.16,-0.00522,0.024385,-0.999689,-0.159867,0.064579,-0.985024,-0.083,0.045,0.0,0.0,1.15,0.0,2.75,2.17,0.26,0.73,2.02,0.34,0.0,0.06,1.14,0.36,0.45,0.04,0.37
655,26.2,-0.054698,0.02668,-0.998146,-0.192727,0.083298,-0.97771,-0.125,0.056,0.0,0.0,1.21,0.0,2.77,2.29,0.21,0.89,1.99,0.47,0.01,0.03,1.18,0.08,0.59,0.1,1.06
656,26.24,0.001346,0.090056,-0.995936,-0.187985,0.131815,-0.973286,-0.094,0.112,0.0,0.0,1.14,0.0,2.71,1.96,0.1,0.96,1.94,0.49,0.04,0.13,1.14,0.0,0.5,0.19,1.77
657,26.28,0.022584,0.088075,-0.995858,-0.165368,0.156547,-0.973728,-0.072,0.124,0.0,0.0,0.95,0.0,2.68,1.71,0.07,0.98,1.77,0.6,0.05,0.32,0.89,0.0,0.44,0.15,2.37
658,26.32,0.024776,0.083402,-0.996208,-0.15416,0.158328,-0.975278,-0.066,0.122,0.0,0.0,0.67,0.0,2.72,1.46,0.06,1.07,1.72,0.85,0.04,0.53,0.66,0.0,0.55,0.11,2.55
659,26.36,0.004197,0.047299,-0.998872,-0.177591,0.115539,-0.977298,-0.088,0.082,0.0,0.0,0.49,0.0,2.79,1.63,0.03,1.05,1.76,1.14,0.01,0.65,0.45,0.0,0.87,0.11,2.63
660,26.4,0.012657,0.028179,-0.999523,-0.191341,0.092482,-0.977157,-0.09,0.061,0.0,0.0,0.46,0.0,2.78,1.39,0.01,1.14,1.89,1.41,0.0,0.72,0.29,0.0,1.22,0.11,2.65
661,26.44,0.005683,0.025351,-0.999662,-0.197008,0.108033,-0.974431,-0.097,0.067,0.0,0.0,0.58,0.0,2.78,1.21,0.01,1.19,2.0,1.52,0.0,0.77,0.15,0.0,1.2,0.09,2.56
662,26.48,0.030729,0.01396,-0.99943,-0.176283,0.119693,-0.977035,-0.074,0.068,0.0,0.0,0.7,0.0,2.75,1.01,0.01,1.23,2.1,1.56,0.03,0.9,0.04,0.0,1.03,0.0,2.51
663,26.52,0.059719,-0.006913,-0.998191,-0.151272,0.068525,-0.986114,-0.046,0.031,0.0,0.0,0.77,0.0,2.8,1.21,0.0,1.16,2.17,1.48,0.03,1.04,0.01,0.0,0.71,0.0,2.21
664,26.56,0.047581,-0.033765,-0.998297,-0.127305,0.038511,-0.991116,-0.04,0.002,0.0,0.0,0.77,0.0,2.81,1.41,0.0,1.14,2.16,1.45,0.03,1.26,0.01,0.0,0.45,0.0,1.76
665,26.6,0.022117,-0.05579,-0.998198,-0.0401,-0.006393,-0.999175,-0.009,-0.031,0.0,0.0,0.77,0.0,2.76,1.62,0.0,1.22,1.98,1.33,0.0,1.48,0.0,0.14,0.21,0.0,1.04
666,26.64,0.050871,-0.079229,-0.995558,-0.015156,-0.039194,-0.999117,0.018,-0.059,0.0,0.0,0.7,0.0,2.65,1.74,0.0,1.29,1.72,1.29,0.01,1.62,0.0,0.26,0.03,0.0,0.59
667,26.68,0.051241,-0.075054,-0.995862,-0.022426,-0.027551,-0.999369,0.014,-0.051,0.0,0.0,0.65,0.0,2.5,1.87,0.0,1.38,1.53,1.21,0.09,1.51,0.0,0.26,0.0,0.0,0.26
668,26.72,0.063825,-0.082836,-0.994517,-0.022635,-0.045011,-0.99873,0.021,-0.064,0.0,0.0,0.54,0.0,2.43,2.0,0.0,1.4,1.49,1.21,0.19,1.34,0.03,0.13,0.0,0.0,0.13
669,26.76,0.071492,-0.087604,-0.993587,0.005269,-0.03577,-0.999346,0.038,-0.062,0.0,0.0,0.49,0.0,2.35,1.92,0.0,1.37,1.48,1.09,0.25,1.2,0.03,0.05,0.0,0.0,0.0
670,26.8,0.093089,-0.065383,-0.993509,0.011363,-0.036139,-0.999282,0.052,-0.051,0.0,0.0,0.36,0.0,2.36,1.73,0.0,1.28,1.49,0.99,0.28,1.11,0.03,0.16,0.0,0.0,0.0
671,26.84,0.126993,-0.060585,-0.990052,0.016237,-0.027231,-0.999497,0.072,-0.044,0.0,0.0,0.51,0.0,2.31,1.46,0.0,1.1,1.45,0.82,0.29,0.86,0.0,0.27,0.04,0.0,0.0
672,26.88,0.112336,-0.086534,-0.989895,-0.020017,-0.078246,-0.996733,0.046,-0.083,0.0,0.0,0.66,0.0,2.34,1.42,0.0,1.02,1.49,0.78,0.29,0.71,0.0,0.35,0.12,0.0,0.0
673,26.92,0.123197,-0.081559,-0.989025,-0.018074,-0.081846,-0.996481,0.053,-0.082,0.0,0.0,0.88,0.0,2.4,1.56,0.04,0.93,1.45,0.86,0.25,0.63,0.0,0.3,0.3,0.09,0.0
674,26.96,0.116954,-0.072529,-0.990485,-0.025818,-0.059717,-0.997881,0.046,-0.066,0.0,0.0,0.87,0.0,2.45,1.72,0.06,0.97,1.47,0.96,0.2,0.7,0.02,0.23,0.41,0.09,0.0
675,27.0,0.117226,-0.077982,-0.990039,-0.016117,-0.069002,-0.997486,0.051,-0.074,0.0,0.0,0.85,0.0,2.46,1.67,0.06,0.89,1.46,1.03,0.16,0.75,0.04,0.19,0.55,0.09,0.0
676,27.04,0.108274,-0.08849,-0.990175,-0.034643,-0.063213,-0.997399,0.037,-0.076,0.0,0.0,0.8,0.0,2.44,1.67,0.01,0.86,1.57,0.93,0.25,0.85,0.04,0.21,0.54,0.0,0.0
677,27.08,0.107661,-0.087915,-0.990293,-0.020337,-0.07546,-0.996941,0.044,-0.082,0.0,0.0,0.74,0.0,2.45,1.69,0.0,0.83,1.65,0.8,0.45,0.96,0.02,0.21,0.48,0.0,0.0
678,27.12,0.098178,-0.084982,-0.991534,-0.027189,-0.078718,-0.996526,0.036,-0.082,0.0,0.0,0.71,0.0,2.5,1.84,0.0,0.97,1.73,0.85,0.57,0.94,0.0,0.13,0.5,0.0,0.0
