,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
2387,95.49,-0.112715,-0.070723,-0.991107,-0.263231,-0.020235,-0.964521,-0.19,-0.046,1.14,0.0,0.07,0.0,1.61,2.18,0.0,1.74,0.94,0.42,0.41,0.26,0.21,0.0,0.96,0.0,0.0
2388,95.53,-0.101856,-0.077058,-0.99181,-0.264064,-0.016086,-0.964371,-0.185,-0.048,1.07,0.0,0.13,0.0,1.7,2.14,0.0,1.68,0.96,0.53,0.43,0.3,0.3,0.0,0.87,0.0,0.0
2389,95.57,-0.094283,-0.073498,-0.992829,-0.2522,-0.01159,-0.967606,-0.175,-0.043,1.04,0.0,0.19,0.0,1.77,2.34,0.0,1.59,0.93,0.74,0.38,0.36,0.28,0.0,0.73,0.0,0.0
2390,95.61,-0.108845,-0.079668,-0.990861,-0.249945,-0.025805,-0.967916,-0.181,-0.054,1.06,0.0,0.19,0.0,1.82,2.3,0.0,1.53,0.93,0.87,0.21,0.45,0.24,0.0,0.72,0.0,0.0
2391,95.65,-0.10968,-0.076527,-0.991017,-0.250692,-0.032679,-0.967515,-0.182,-0.056,1.11,0.0,0.15,0.0,1.88,2.31,0.0,1.54,0.93,0.93,0.21,0.57,0.38,0.0,0.72,0.0,0.0
2392,95.69,-0.107149,-0.076443,-0.9913,-0.243675,-0.024102,-0.969557,-0.177,-0.051,1.04,0.0,0.14,0.0,1.96,2.33,0.0,1.56,0.96,0.91,0.12,0.56,0.65,0.0,0.74,0.0,0.0
2393,95.73,-0.097757,-0.069861,-0.992755,-0.251346,-0.033025,-0.967334,-0.176,-0.052,0.93,0.0,0.16,0.0,2.0,2.37,0.0,1.59,1.03,0.93,0.11,0.52,0.79,0.0,0.73,0.0,0.0
2394,95.77,-0.096091,-0.063435,-0.993349,-0.243481,-0.01712,-0.969755,-0.171,-0.041,0.89,0.0,0.2,0.0,2.0,2.43,0.0,1.54,1.04,1.09,0.13,0.43,0.91,0.0,0.89,0.05,0.0
2395,95.81,-0.100793,-0.068707,-0.992532,-0.2469,-0.011267,-0.968975,-0.175,-0.041,0.93,0.0,0.22,0.0,1.94,2.33,0.0,1.48,1.02,1.16,0.18,0.41,0.98,0.0,1.1,0.11,0.0
2396,95.85,-0.092065,-0.059011,-0.994003,-0.22779,-0.016083,-0.973577,-0.161,-0.038,0.94,0.0,0.32,0.0,1.99,2.32,0.0,1.51,1.03,1.24,0.33,0.44,1.0,0.0,1.34,0.2,0.0
2397,95.89,-0.130199,-0.049851,-0.990234,-0.229581,0.003734,-0.973282,-0.181,-0.023,0.9,0.0,0.44,0.0,2.03,2.25,0.0,1.53,1.1,1.09,0.27,0.3,1.0,0.0,1.4,0.22,0.0
2398,95.93,-0.134373,-0.043345,-0.989982,-0.252237,-0.004091,-0.967657,-0.195,-0.024,0.73,0.0,0.53,0.0,2.07,2.29,0.0,1.55,1.13,1.05,0.36,0.19,1.06,0.0,1.46,0.2,0.0
2399,95.97,-0.13827,-0.035203,-0.989769,-0.252041,-0.004181,-0.967707,-0.197,-0.02,0.54,0.0,0.35,0.0,2.09,2.3,0.0,1.5,1.14,0.97,0.15,0.11,0.95,0.0,1.43,0.16,0.0
2400,96.01,-0.097573,-0.033735,-0.994657,-0.207135,-0.012022,-0.978239,-0.153,-0.023,0.35,0.0,0.16,0.0,2.09,2.5,0.0,1.46,1.06,0.9,0.15,0.19,0.85,0.0,1.42,0.15,0.0
2401,96.05,-0.090172,-0.046853,-0.994824,-0.231099,0.008894,-0.97289,-0.162,-0.019,0.18,0.0,0.0,0.0,2.12,2.52,0.0,1.43,1.03,0.78,0.0,0.22,0.54,0.0,1.3,0.14,0.0
2402,96.09,-0.085818,-0.035708,-0.995671,-0.217957,0.010487,-0.975902,-0.153,-0.013,0.16,0.0,0.0,0.0,2.07,2.49,0.0,1.39,0.98,0.78,0.0,0.29,0.5,0.0,1.08,0.19,0.0
2403,96.13,-0.093267,-0.022957,-0.995376,-0.206833,0.011436,-0.978309,-0.151,-0.006,0.11,0.0,0.0,0.0,2.1,2.3,0.0,1.44,0.97,0.85,0.0,0.24,0.49,0.0,1.07,0.3,0.0
2404,96.17,-0.095082,-0.023166,-0.9952,-0.222805,0.018337,-0.974691,-0.16,-0.002,0.15,0.0,0.0,0.0,2.1,2.19,0.0,1.42,0.94,1.01,0.0,0.26,0.57,0.0,1.05,0.42,0.0
2405,96.21,-0.091492,-0.042381,-0.994904,-0.225311,0.015182,-0.974169,-0.16,-0.014,0.21,0.0,0.0,0.0,2.13,2.11,0.0,1.44,0.91,1.11,0.0,0.38,0.59,0.0,1.0,0.47,0.0
2406,96.25,-0.094408,-0.04394,-0.994563,-0.223768,0.008532,-0.974605,-0.16,-0.018,0.33,0.0,0.0,0.0,2.14,2.01,0.0,1.37,0.9,1.17,0.0,0.55,0.59,0.0,0.84,0.41,0.08
2407,96.29,-0.103163,-0.051119,-0.99335,-0.226608,0.010494,-0.973929,-0.166,-0.021,0.57,0.08,0.0,0.0,2.16,1.88,0.0,1.35,0.98,1.32,0.11,0.66,0.7,0.0,0.71,0.29,0.49
2408,96.33,-0.096167,-0.007165,-0.995339,-0.285931,0.080937,-0.954826,-0.193,0.038,0.71,0.08,0.0,0.0,2.14,1.57,0.0,1.31,1.01,1.39,0.11,0.58,0.87,0.0,0.73,0.15,0.93
2409,96.37,-0.076022,0.022318,-0.996856,-0.268979,0.096124,-0.958337,-0.175,0.061,0.84,0.13,0.0,0.0,2.02,1.36,0.0,1.26,1.03,1.43,0.12,0.43,0.84,0.0,0.62,0.05,1.41
2410,96.41,-0.032651,0.030437,-0.999003,-0.305518,0.079527,-0.948859,-0.172,0.056,0.83,0.07,0.0,0.0,1.98,1.39,0.0,1.26,1.05,1.36,0.09,0.4,0.76,0.0,0.52,0.01,1.57
2411,96.45,-0.015336,0.026707,-0.999526,-0.320169,0.094025,-0.942683,-0.171,0.062,0.85,0.12,0.0,0.0,1.98,1.39,0.0,1.21,1.13,1.41,0.16,0.34,0.71,0.0,0.38,0.0,1.79
2412,96.49,-0.029333,0.070751,-0.997063,-0.328565,0.124824,-0.936197,-0.183,0.101,0.81,0.07,0.0,0.0,2.09,1.47,0.0,1.19,1.23,1.48,0.15,0.3,0.76,0.0,0.33,0.0,2.04
2413,96.53,-0.03142,0.098289,-0.994662,-0.29719,0.149956,-0.942969,-0.168,0.127,0.78,0.05,0.0,0.0,2.09,1.48,0.0,1.13,1.28,1.47,0.07,0.12,0.78,0.0,0.39,0.0,2.35
2414,96.57,-0.029539,0.10876,-0.993629,-0.291744,0.174789,-0.940391,-0.165,0.146,0.7,0.0,0.0,0.0,2.07,1.52,0.0,1.07,1.28,1.24,0.0,0.02,0.76,0.0,0.51,0.02,2.55
2415,96.61,-0.027692,0.13101,-0.990994,-0.292409,0.189937,-0.937241,-0.165,0.165,0.63,0.0,0.0,0.0,2.01,1.41,0.0,0.94,1.22,1.12,0.0,0.03,0.73,0.0,0.63,0.02,2.49
2416,96.65,-0.01114,0.081385,-0.996621,-0.245324,0.19226,-0.950185,-0.131,0.14,0.5,0.0,0.04,0.0,2.09,1.39,0.0,0.83,1.19,1.01,0.0,0.02,0.71,0.0,0.68,0.02,2.39
2417,96.69,-0.080059,-0.02195,-0.996548,-0.189509,0.07339,-0.979132,-0.136,0.026,0.34,0.0,0.15,0.0,2.25,1.52,0.0,0.83,1.23,1.1,0.0,0.02,0.5,0.0,0.61,0.0,1.99
2418,96.73,-0.046253,-0.042997,-0.998004,-0.177954,0.057397,-0.982363,-0.113,0.007,0.22,0.0,0.26,0.0,2.39,1.76,0.0,0.82,1.31,1.12,0.0,0.01,0.41,0.0,0.6,0.0,1.6
2419,96.77,-0.061514,-0.040957,-0.997266,-0.163187,0.023897,-0.986306,-0.113,-0.009,0.11,0.0,0.29,0.0,2.37,1.7,0.0,0.8,1.33,1.09,0.0,0.0,0.19,0.0,0.61,0.0,0.97
2420,96.81,-0.087032,-0.04609,-0.995139,-0.175181,0.018358,-0.984365,-0.132,-0.014,0.07,0.0,0.25,0.0,2.33,1.67,0.0,0.79,1.34,1.04,0.0,0.0,0.27,0.0,0.73,0.0,0.55
2421,96.85,-0.092963,-0.035158,-0.995049,-0.187181,0.021497,-0.98209,-0.141,-0.007,0.0,0.0,0.25,0.0,2.29,1.51,0.0,0.84,1.32,0.99,0.0,0.0,0.19,0.0,0.74,0.0,0.36
2422,96.89,-0.086949,-0.03462,-0.995611,-0.18078,0.02397,-0.983231,-0.134,-0.005,0.0,0.0,0.2,0.0,2.35,1.48,0.0,0.82,1.39,0.92,0.0,0.08,0.28,0.0,0.72,0.09,0.36
2423,96.93,-0.072644,-0.038032,-0.996633,-0.161209,0.014088,-0.98682,-0.117,-0.012,0.0,0.0,0.13,0.0,2.36,1.51,0.0,0.65,1.33,0.83,0.0,0.18,0.3,0.0,0.55,0.09,0.39
2424,96.97,-0.069123,-0.035903,-0.996962,-0.169799,0.024313,-0.985179,-0.12,-0.006,0.0,0.0,0.03,0.0,2.42,1.63,0.0,0.53,1.33,0.73,0.0,0.33,0.44,0.0,0.46,0.09,0.23
2425,97.01,-0.061918,-0.028941,-0.997662,-0.169134,0.032839,-0.985046,-0.116,0.002,0.0,0.0,0.0,0.0,2.38,1.7,0.0,0.45,1.25,0.78,0.0,0.44,0.55,0.0,0.47,0.0,0.07
2426,97.05,-0.062623,-0.023325,-0.997765,-0.16314,0.040573,-0.985768,-0.113,0.009,0.0,0.0,0.05,0.0,2.36,1.69,0.0,0.48,1.27,0.83,0.01,0.45,0.54,0.0,0.6,0.0,0.0
2427,97.09,-0.07004,-0.033207,-0.996991,-0.162755,0.046633,-0.985564,-0.117,0.007,0.0,0.0,0.05,0.0,2.38,1.6,0.0,0.47,1.25,0.85,0.01,0.41,0.53,0.0,0.69,0.0,0.0
2428,97.13,-0.06633,-0.030858,-0.99732,-0.167497,0.04591,-0.984803,-0.117,0.008,0.0,0.0,0.05,0.0,2.42,1.63,0.0,0.44,1.26,0.8,0.01,0.45,0.61,0.0,0.77,0.0,0.0
2429,97.17,-0.067294,-0.025023,-0.997419,-0.171657,0.045111,-0.984123,-0.12,0.01,0.0,0.0,0.0,0.0,2.46,1.66,0.0,0.41,1.3,0.8,0.0,0.54,0.7,0.0,0.67,0.05,0.0
2430,97.21,-0.060205,-0.033241,-0.997632,-0.161499,0.045823,-0.985808,-0.111,0.006,0.0,0.0,0.0,0.0,2.46,1.64,0.0,0.45,1.33,0.9,0.0,0.64,0.88,0.0,0.6,0.17,0.0
2431,97.25,-0.053037,-0.027298,-0.998219,-0.168434,0.045226,-0.984675,-0.111,0.009,0.0,0.0,0.0,0.0,2.48,1.49,0.0,0.54,1.39,0.87,0.03,0.56,0.87,0.02,0.64,0.24,0.0
2432,97.29,-0.063227,-0.014532,-0.997893,-0.170557,0.042039,-0.984451,-0.117,0.014,0.0,0.0,0.0,0.0,2.5,1.33,0.0,0.67,1.4,0.72,0.03,0.56,0.9,0.02,0.85,0.24,0.0
2433,97.33,-0.065584,-0.013688,-0.997753,-0.169977,0.048962,-0.984231,-0.118,0.018,0.0,0.0,0.0,0.0,2.52,1.33,0.0,0.71,1.48,0.61,0.03,0.59,0.75,0.04,0.88,0.12,0.0
2434,97.37,-0.052384,-0.010452,-0.998572,-0.171996,0.041596,-0.984219,-0.113,0.016,0.0,0.0,0.0,0.0,2.46,1.35,0.0,0.72,1.54,0.58,0.03,0.51,0.81,0.03,0.8,0.05,0.0
2435,97.41,-0.0486,-0.011048,-0.998757,-0.17012,0.040042,-0.984609,-0.11,0.015,0.0,0.0,0.0,0.0,2.43,1.43,0.0,0.71,1.58,0.65,0.07,0.47,0.84,0.12,0.75,0.0,0.0
2436,97.45,-0.052849,-0.014877,-0.998492,-0.175904,0.047467,-0.983262,-0.115,0.016,0.0,0.0,0.0,0.0,2.38,1.57,0.0,0.72,1.52,0.6,0.11,0.41,0.89,0.19,0.83,0.0,0.0
2437,97.49,-0.049219,-0.016932,-0.998645,-0.174785,0.044003,-0.983623,-0.113,0.014,0.0,0.0,0.0,0.0,2.39,1.62,0.0,0.78,1.44,0.71,0.12,0.51,0.72,0.22,0.94,0.0,0.0
2438,97.53,-0.052035,-0.024893,-0.998335,-0.177335,0.044645,-0.983137,-0.115,0.01,0.0,0.0,0.0,0.0,2.38,1.62,0.0,0.76,1.4,0.72,0.13,0.48,0.66,0.16,1.02,0.0,0.0
2439,97.57,-0.049626,-0.036012,-0.998118,-0.175988,0.041152,-0.983532,-0.113,0.003,0.0,0.0,0.0,0.0,2.38,1.55,0.0,0.8,1.48,0.77,0.1,0.32,0.51,0.09,1.1,0.0,0.0
2440,97.61,-0.048343,-0.030091,-0.998377,-0.171184,0.045276,-0.984198,-0.11,0.008,0.0,0.0,0.0,0.0,2.41,1.6,0.0,0.83,1.52,0.65,0.11,0.26,0.47,0.09,1.04,0.0,0.0
2441,97.65,-0.038177,-0.031606,-0.998771,-0.170429,0.041591,-0.984492,-0.105,0.005,0.0,0.0,0.0,0.0,2.43,1.65,0.0,0.99,1.55,0.6,0.11,0.25,0.33,0.09,1.03,0.0,0.0
2442,97.69,-0.046206,-0.022759,-0.998673,-0.171185,0.045163,-0.984203,-0.109,0.011,0.0,0.0,0.0,0.0,2.43,1.66,0.0,0.97,1.5,0.58,0.11,0.36,0.37,0.09,0.91,0.0,0.0
2443,97.73,-0.036027,-0.030306,-0.998891,-0.168604,0.042924,-0.984749,-0.103,0.006,0.0,0.0,0.0,0.0,2.42,1.71,0.0,0.94,1.48,0.62,0.17,0.47,0.38,0.09,0.94,0.0,0.0
2444,97.77,-0.046272,-0.023557,-0.998651,-0.160526,0.03701,-0.986337,-0.104,0.007,0.0,0.0,0.0,0.0,2.42,1.83,0.0,0.81,1.45,0.68,0.28,0.52,0.38,0.09,0.93,0.0,0.0
2445,97.81,-0.04338,-0.01638,-0.998924,-0.158129,0.037636,-0.986701,-0.101,0.011,0.0,0.0,0.0,0.0,2.44,1.87,0.0,0.95,1.44,0.77,0.57,0.53,0.25,0.05,1.15,0.0,0.0
2446,97.85,-0.037684,-0.017247,-0.999141,-0.150791,0.036628,-0.987887,-0.095,0.01,0.0,0.0,0.0,0.0,2.46,1.88,0.0,1.09,1.4,0.85,0.75,0.48,0.28,0.03,1.22,0.0,0.0
2447,97.89,-0.040553,-0.015121,-0.999063,-0.149988,0.036379,-0.988018,-0.096,0.011,0.0,0.0,0.0,0.0,2.47,1.8,0.0,1.22,1.39,0.8,0.89,0.45,0.37,0.0,1.23,0.0,0.0
2448,97.93,-0.041229,-0.013623,-0.999057,-0.146517,0.043384,-0.988256,-0.094,0.015,0.0,0.0,0.0,0.0,2.46,1.8,0.0,1.15,1.34,0.73,0.86,0.44,0.47,0.0,1.07,0.0,0.0
2449,97.97,-0.035927,-0.012622,-0.999275,-0.149962,0.042947,-0.987759,-0.093,0.015,0.0,0.0,0.0,0.0,2.49,1.74,0.0,1.13,1.36,0.73,0.7,0.41,0.4,0.02,0.95,0.0,0.0
2450,98.01,-0.038503,-0.009362,-0.999215,-0.145971,0.042722,-0.988366,-0.093,0.017,0.0,0.0,0.0,0.0,2.52,1.73,0.0,1.08,1.34,0.82,0.44,0.48,0.31,0.05,0.9,0.0,0.0
2451,98.05,-0.048308,-0.015139,-0.998718,-0.146221,0.04202,-0.988359,-0.098,0.014,0.0,0.0,0.0,0.0,2.53,1.69,0.0,1.13,1.39,0.85,0.36,0.43,0.22,0.05,0.87,0.0,0.0
2452,98.09,-0.050731,-0.022829,-0.998451,-0.154912,0.043808,-0.986957,-0.103,0.011,0.0,0.0,0.0,0.0,2.49,1.85,0.0,1.12,1.43,0.75,0.22,0.49,0.27,0.04,0.81,0.0,0.0
2453,98.13,-0.055317,-0.027529,-0.998089,-0.151692,0.034302,-0.987832,-0.104,0.003,0.0,0.0,0.0,0.02,2.47,1.96,0.0,1.03,1.47,0.68,0.22,0.38,0.39,0.01,0.74,0.0,0.0
2454,98.17,-0.045913,-0.018721,-0.99877,-0.152499,0.034996,-0.987684,-0.1,0.008,0.0,0.0,0.0,0.02,2.41,2.03,0.0,0.93,1.49,0.66,0.04,0.4,0.57,0.01,0.72,0.0,0.0
2455,98.21,-0.046153,-0.006493,-0.998913,-0.160276,0.045668,-0.986015,-0.104,0.02,0.0,0.0,0.0,0.02,2.39,1.98,0.0,0.82,1.46,0.74,0.09,0.3,0.62,0.0,0.79,0.0,0.0
2456,98.25,-0.056695,-0.000554,-0.998391,-0.156214,0.042079,-0.986827,-0.107,0.021,0.0,0.0,0.0,0.06,2.34,1.94,0.0,0.81,1.38,0.82,0.22,0.32,0.56,0.0,0.86,0.08,0.0
2457,98.29,-0.054959,0.01244,-0.998411,-0.160667,0.044816,-0.985991,-0.108,0.029,0.0,0.0,0.0,0.13,2.3,1.9,0.0,0.89,1.35,0.87,0.4,0.29,0.42,0.0,0.98,0.1,0.0
2458,98.33,-0.056801,0.019567,-0.998194,-0.159013,0.033763,-0.986699,-0.108,0.027,0.0,0.0,0.0,0.17,2.25,1.84,0.0,1.0,1.4,0.83,0.5,0.3,0.4,0.0,1.04,0.21,0.0
2459,98.37,-0.052786,0.024361,-0.998309,-0.158282,0.034127,-0.986804,-0.106,0.029,0.0,0.0,0.0,0.24,2.17,1.79,0.0,1.01,1.43,0.68,0.46,0.35,0.37,0.0,1.12,0.48,0.0
2460,98.41,-0.046578,0.016378,-0.99878,-0.156757,0.036768,-0.986953,-0.102,0.027,0.0,0.0,0.0,0.23,2.13,1.85,0.0,1.05,1.4,0.59,0.43,0.44,0.39,0.0,1.2,0.88,0.0
2461,98.45,-0.047634,0.01676,-0.998724,-0.155701,0.034207,-0.987212,-0.102,0.026,0.0,0.0,0.0,0.27,2.07,1.84,0.0,1.12,1.31,0.57,0.57,0.4,0.31,0.0,1.28,1.2,0.0
2462,98.49,-0.046053,0.013865,-0.998843,-0.155191,0.029387,-0.987447,-0.101,0.022,0.0,0.0,0.0,0.14,2.07,1.87,0.03,1.28,1.28,0.59,0.66,0.28,0.28,0.0,1.4,1.37,0.0
2463,98.53,-0.083443,-0.011367,-0.996448,-0.16594,0.030188,-0.985674,-0.125,0.009,0.04,0.0,0.0,0.08,2.06,1.64,0.03,1.29,1.16,0.41,0.68,0.26,0.2,0.0,1.52,1.53,0.0
2464,98.57,-0.077061,-0.02792,-0.996635,-0.194759,0.035654,-0.980203,-0.137,0.004,0.05,0.0,0.0,0.0,2.04,1.43,0.03,1.2,1.04,0.23,0.61,0.26,0.11,0.0,1.66,1.64,0.11
2465,98.61,-0.072921,-0.020997,-0.997117,-0.199198,0.090648,-0.975758,-0.137,0.035,0.05,0.0,0.0,0.0,2.04,1.15,0.01,1.1,0.94,0.1,0.53,0.35,0.04,0.0,1.65,1.62,0.21
2466,98.65,-0.057871,-0.054613,-0.996829,-0.199902,0.050931,-0.978491,-0.13,-0.002,0.02,0.0,0.0,0.0,2.02,1.1,0.05,1.07,0.9,0.36,0.48,0.34,0.0,0.0,1.49,1.57,0.21
2467,98.69,-0.11956,-0.051114,-0.99151,-0.190423,0.019893,-0.981501,-0.156,-0.016,0.01,0.0,0.0,0.0,1.99,1.07,0.09,1.1,0.92,0.66,0.49,0.48,0.0,0.0,1.28,1.33,0.1
2468,98.73,-0.15332,-0.043737,-0.987208,-0.19355,-0.005612,-0.981074,-0.174,-0.025,0.01,0.0,0.0,0.0,1.99,1.03,0.1,1.18,1.01,0.77,0.39,0.53,0.0,0.0,1.08,1.06,0.0
2469,98.77,-0.147858,-0.049037,-0.987792,-0.207699,-0.004244,-0.978184,-0.179,-0.027,0.0,0.0,0.0,0.0,2.01,0.96,0.06,1.19,1.1,0.85,0.26,0.75,0.0,0.0,0.84,0.64,0.0
2470,98.81,-0.166226,-0.060769,-0.984213,-0.218321,-0.026145,-0.975527,-0.194,-0.044,0.0,0.0,0.0,0.0,2.02,0.81,0.04,1.19,1.2,0.88,0.03,0.85,0.0,0.0,0.68,0.52,0.0
2471,98.85,-0.160798,-0.070195,-0.984488,-0.215774,-0.038841,-0.975671,-0.19,-0.056,0.0,0.0,0.0,0.0,2.0,0.78,0.07,1.04,1.19,1.0,0.0,0.86,0.0,0.0,0.63,0.38,0.0
2472,98.89,-0.174874,-0.075956,-0.981657,-0.221737,-0.035269,-0.974469,-0.2,-0.057,0.03,0.0,0.0,0.0,1.96,0.68,0.07,0.97,1.19,0.95,0.0,0.71,0.0,0.0,0.72,0.34,0.01
2473,98.93,-0.160188,-0.090208,-0.982956,-0.237347,0.000714,-0.971425,-0.201,-0.046,0.19,0.0,0.0,0.0,1.89,0.61,0.09,0.95,1.17,0.89,0.0,0.6,0.0,0.0,0.8,0.21,0.19
2474,98.97,-0.114818,-0.06566,-0.991214,-0.235412,0.062482,-0.969885,-0.177,-0.002,0.49,0.0,0.0,0.0,1.79,0.52,0.05,1.02,1.13,1.01,0.0,0.62,0.0,0.0,0.84,0.21,0.66
2475,99.01,-0.076524,-0.017526,-0.996914,-0.216328,0.123917,-0.968425,-0.148,0.054,0.94,0.06,0.0,0.0,1.68,0.66,0.06,1.16,1.04,1.14,0.06,0.65,0.0,0.0,1.04,0.28,1.18
2476,99.05,-0.09134,0.028639,-0.995408,-0.218934,0.178133,-0.959342,-0.157,0.105,1.21,0.06,0.0,0.0,1.63,0.93,0.02,1.25,0.78,1.14,0.06,0.72,0.0,0.0,1.13,0.43,1.56
2477,99.09,-0.074602,0.09281,-0.992885,-0.229095,0.198655,-0.952917,-0.155,0.149,1.33,0.06,0.0,0.0,1.63,1.1,0.01,1.28,0.51,0.88,0.06,0.94,0.0,0.0,1.1,0.68,1.72
2478,99.13,-0.078338,0.127665,-0.988719,-0.242857,0.213172,-0.94635,-0.164,0.174,1.12,0.0,0.0,0.0,1.61,1.26,0.0,1.17,0.28,0.51,0.22,1.04,0.0,0.0,1.18,1.04,1.7
2479,99.17,-0.077079,0.131602,-0.988301,-0.239981,0.195315,-0.950927,-0.162,0.167,1.05,0.0,0.0,0.0,1.63,1.49,0.0,1.08,0.17,0.35,0.35,1.08,0.0,0.0,1.19,1.18,1.66
2480,99.21,-0.081758,0.125957,-0.988661,-0.253894,0.178987,-0.950527,-0.171,0.156,1.04,0.0,0.0,0.0,1.71,1.87,0.02,1.1,0.09,0.36,0.42,1.22,0.0,0.0,1.26,1.34,1.51
2481,99.25,-0.06918,0.117044,-0.990714,-0.240489,0.174171,-0.954898,-0.158,0.149,1.08,0.02,0.0,0.0,1.79,2.17,0.14,1.25,0.04,0.47,0.26,1.43,0.0,0.0,0.98,1.49,1.5
2482,99.29,-0.071658,0.080567,-0.99417,-0.247509,0.136314,-0.959248,-0.162,0.111,0.98,0.02,0.0,0.0,1.84,2.18,0.27,1.41,0.02,0.45,0.2,1.67,0.0,0.0,0.89,1.78,1.45
2483,99.33,-0.077097,0.034616,-0.996422,-0.225943,0.085495,-0.970382,-0.153,0.061,0.84,0.02,0.0,0.0,1.75,2.24,0.41,1.55,0.07,0.32,0.18,1.65,0.0,0.0,0.9,1.85,1.42
2484,99.37,-0.086498,0.005263,-0.996238,-0.268425,0.059538,-0.961459,-0.179,0.033,0.61,0.0,0.0,0.0,1.76,2.36,0.48,1.6,0.1,0.15,0.12,1.81,0.0,0.0,0.93,1.8,1.12
2485,99.41,-0.082655,-0.101718,-0.991374,-0.234742,0.005884,-0.97204,-0.16,-0.049,0.33,0.0,0.0,0.0,1.76,2.76,0.49,1.55,0.19,0.22,0.39,2.03,0.0,0.08,0.74,1.35,0.68
2486,99.45,-0.155812,-0.049984,-0.986521,-0.242776,0.014985,-0.969967,-0.201,-0.018,0.08,0.0,0.0,0.0,1.88,3.03,0.62,1.65,0.14,0.27,1.21,2.73,0.0,0.64,1.12,0.76,0.28
2487,99.49,-0.166873,-0.04223,-0.985074,-0.281875,-0.035557,-0.958792,-0.227,-0.04,0.0,0.0,0.0,0.0,1.86,2.99,0.43,1.72,0.11,0.26,1.6,2.7,0.0,0.71,0.87,0.57,0.09
2488,99.53,-0.138854,-0.050988,-0.988999,-0.283991,-0.063096,-0.956749,-0.214,-0.059,0.0,0.0,0.0,0.0,1.88,2.91,0.5,1.7,0.23,0.28,1.26,2.66,0.0,0.62,0.88,0.62,0.07
2489,99.57,-0.13529,-0.042905,-0.989877,-0.281685,-0.081453,-0.956043,-0.211,-0.064,0.0,0.0,0.0,0.0,1.8,2.66,0.42,1.57,0.38,0.38,0.39,2.19,0.0,0.07,0.2,0.67,0.02
2490,99.61,-0.136269,-0.050735,-0.989372,-0.273514,-0.081973,-0.958369,-0.207,-0.068,0.0,0.0,0.0,0.0,1.78,2.5,0.57,1.39,0.43,0.66,0.0,2.32,0.0,0.0,0.2,0.3,0.0
2491,99.65,-0.129723,-0.045782,-0.990493,-0.252985,-0.070017,-0.964933,-0.193,-0.059,0.0,0.0,0.0,0.0,1.73,2.27,0.52,1.36,0.26,0.63,0.0,2.42,0.0,0.0,0.06,0.08,0.0
2492,99.69,-0.129463,-0.052927,-0.990171,-0.245795,-0.063373,-0.967248,-0.189,-0.059,0.0,0.0,0.0,0.0,1.72,2.22,0.56,1.29,0.24,0.73,0.23,2.48,0.0,0.01,0.0,0.03,0.0
2493,99.73,-0.140891,-0.066142,-0.987813,-0.247183,-0.083567,-0.965358,-0.196,-0.076,0.0,0.0,0.0,0.0,1.76,2.25,0.73,1.34,0.35,0.71,0.23,2.56,0.0,0.01,0.2,0.1,0.0
2494,99.77,-0.126107,-0.062236,-0.990062,-0.260179,-0.085494,-0.961768,-0.195,-0.076,0.0,0.0,0.0,0.0,1.77,2.23,0.88,1.57,0.47,0.73,0.29,2.47,0.0,0.01,0.33,0.2,0.0
2495,99.81,-0.1379,-0.058573,-0.988713,-0.255838,-0.073146,-0.963948,-0.199,-0.067,0.0,0.0,0.0,0.0,1.75,2.19,0.95,1.72,0.51,0.79,0.06,2.27,0.0,0.0,0.47,0.25,0.0
2496,99.85,-0.131503,-0.045641,-0.990265,-0.214691,-0.04678,-0.975561,-0.174,-0.047,0.0,0.0,0.0,0.0,1.72,2.13,0.91,1.75,0.48,0.81,0.06,1.96,0.0,0.0,0.44,0.19,0.0
2497,99.89,-0.130067,-0.045084,-0.99048,-0.212597,-0.044979,-0.976104,-0.173,-0.046,0.0,0.0,0.0,0.0,1.71,2.16,0.95,1.69,0.55,0.87,0.0,1.79,0.0,0.0,0.4,0.05,0.0
2498,99.93,-0.124444,-0.038198,-0.991491,-0.216826,-0.040077,-0.975387,-0.172,-0.04,0.0,0.0,0.0,0.0,1.73,2.2,0.93,1.73,0.6,0.79,0.03,1.78,0.0,0.0,0.32,0.0,0.0
2499,99.97,-0.126744,-0.040216,-0.99112,-0.208183,-0.033426,-0.977518,-0.169,-0.037,0.0,0.0,0.0,0.0,1.72,2.28,0.9,1.81,0.6,0.7,0.03,2.15,0.0,0.0,0.14,0.0,0.0
2500,100.01,-0.119418,-0.017562,-0.992689,-0.215394,-0.025924,-0.976183,-0.168,-0.022,0.0,0.0,0.0,0.0,1.78,2.25,0.8,1.73,0.56,0.65,0.03,2.41,0.0,0.0,0.06,0.0,0.0
2501,100.05,-0.128409,-0.024752,-0.991412,-0.230661,-0.028676,-0.972612,-0.181,-0.027,0.0,0.0,0.0,0.0,1.75,2.25,0.87,1.8,0.55,0.69,0.0,2.46,0.0,0.0,0.18,0.04,0.0
