,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
4990,199.64,0.080958,-0.035609,-0.996081,0.116348,0.035702,-0.992567,0.099,0.0,0.53,0.95,0.0,0.0,1.0,1.72,0.0,0.0,0.21,0.02,0.74,1.08,0.22,0.0,0.0,0.3,0.29
4991,199.68,0.078142,-0.019108,-0.996759,0.119396,0.036939,-0.992159,0.099,0.009,0.44,0.72,0.0,0.0,0.97,1.69,0.0,0.0,0.22,0.16,1.0,0.92,0.18,0.0,0.0,0.27,0.25
4992,199.72,0.099499,-0.009229,-0.994995,0.118473,0.072609,-0.990299,0.109,0.032,0.36,0.54,0.0,0.0,0.98,1.58,0.0,0.0,0.24,0.29,1.17,0.9,0.1,0.0,0.0,0.13,0.31
4993,199.76,0.094867,-0.011235,-0.995427,0.115947,0.074476,-0.990459,0.106,0.032,0.28,0.4,0.0,0.0,1.0,1.47,0.0,0.0,0.19,0.29,1.19,0.85,0.0,0.0,0.0,0.17,0.48
4994,199.8,0.093728,-0.004834,-0.995586,0.116153,0.076234,-0.990301,0.105,0.036,0.21,0.34,0.0,0.0,0.99,1.43,0.0,0.0,0.18,0.17,1.01,0.91,0.0,0.0,0.0,0.16,0.53
4995,199.84,0.088111,-0.009323,-0.996067,0.113969,0.074991,-0.99065,0.101,0.033,0.2,0.4,0.0,0.0,0.96,1.28,0.0,0.0,0.16,0.02,1.02,0.86,0.0,0.0,0.0,0.23,0.63
4996,199.88,0.097663,-0.001023,-0.995219,0.11043,0.075654,-0.991,0.104,0.038,0.29,0.44,0.0,0.0,0.94,1.2,0.0,0.0,0.2,0.08,1.17,0.96,0.0,0.0,0.0,0.24,0.58
4997,199.92,0.103118,-0.00168,-0.994668,0.112702,0.072005,-0.991016,0.108,0.035,0.3,0.55,0.0,0.0,0.93,1.23,0.0,0.0,0.23,0.08,1.36,1.02,0.05,0.0,0.0,0.32,0.56
4998,199.96,0.098548,-0.00682,-0.995109,0.111622,0.070694,-0.991233,0.105,0.032,0.25,0.58,0.0,0.0,0.93,1.36,0.0,0.0,0.27,0.09,1.4,1.22,0.05,0.0,0.0,0.27,0.48
4999,200.0,0.093234,-0.006499,-0.995623,0.111138,0.078148,-0.990728,0.103,0.036,0.19,0.54,0.0,0.0,0.92,1.46,0.0,0.0,0.26,0.02,1.33,1.24,0.09,0.0,0.0,0.15,0.4
5000,200.04,0.092947,-0.012043,-0.995598,0.108968,0.076137,-0.991125,0.101,0.032,0.17,0.45,0.0,0.0,0.92,1.45,0.0,0.0,0.31,0.01,1.28,1.11,0.12,0.0,0.0,0.01,0.39
5001,200.08,0.090771,-0.012439,-0.995794,0.106654,0.075866,-0.991398,0.099,0.032,0.22,0.42,0.0,0.0,0.92,1.49,0.0,0.0,0.3,0.0,1.31,0.98,0.13,0.0,0.0,0.03,0.4
5002,200.12,0.077413,-0.006825,-0.996976,0.102171,0.080622,-0.991494,0.09,0.037,0.19,0.4,0.0,0.0,0.88,1.48,0.0,0.0,0.28,0.0,1.39,0.95,0.09,0.0,0.0,0.03,0.5
5003,200.16,0.075635,-0.003413,-0.99713,0.097331,0.084459,-0.991662,0.087,0.041,0.17,0.42,0.0,0.0,0.82,1.48,0.0,0.0,0.24,0.0,1.36,1.06,0.01,0.0,0.0,0.12,0.5
5004,200.2,0.079542,0.001749,-0.99683,0.100569,0.082761,-0.991482,0.09,0.042,0.11,0.4,0.0,0.0,0.8,1.46,0.0,0.0,0.25,0.0,1.29,1.12,0.0,0.0,0.0,0.16,0.5
5005,200.24,0.075473,0.000613,-0.997148,0.10074,0.082302,-0.991503,0.088,0.042,0.14,0.48,0.0,0.0,0.83,1.48,0.0,0.0,0.28,0.0,1.17,1.19,0.0,0.0,0.0,0.16,0.49
5006,200.28,0.07827,0.005221,-0.996918,0.101491,0.090465,-0.990715,0.09,0.048,0.17,0.51,0.0,0.0,0.87,1.51,0.0,0.0,0.27,0.02,1.19,1.22,0.0,0.0,0.0,0.2,0.59
5007,200.32,0.08132,0.009732,-0.996641,0.104063,0.092268,-0.990281,0.093,0.051,0.2,0.44,0.0,0.0,0.9,1.41,0.0,0.0,0.24,0.06,1.24,1.14,0.0,0.0,0.0,0.31,0.68
5008,200.36,0.075202,0.013474,-0.997077,0.103164,0.098427,-0.989782,0.09,0.056,0.22,0.45,0.0,0.0,0.94,1.34,0.0,0.0,0.25,0.43,1.04,0.82,0.0,0.0,0.0,0.48,0.76
5009,200.4,0.088727,-0.005111,-0.996043,0.102302,0.097806,-0.989933,0.096,0.047,0.31,0.35,0.0,0.0,0.95,1.4,0.06,0.0,0.23,0.69,0.65,0.41,0.0,0.0,0.13,0.61,0.59
5010,200.44,0.092835,-0.000641,-0.995681,0.111255,0.088719,-0.989824,0.102,0.044,0.4,0.36,0.0,0.0,0.97,1.56,0.1,0.0,0.19,0.88,0.19,0.08,0.0,0.0,0.25,0.66,0.46
5011,200.48,0.09172,-0.005632,-0.995769,0.121233,0.081715,-0.989255,0.107,0.038,0.45,0.24,0.0,0.0,0.98,1.74,0.16,0.0,0.09,0.72,0.0,0.01,0.0,0.0,0.35,0.67,0.21
5012,200.52,0.085519,-0.001284,-0.996336,0.112409,0.083356,-0.99016,0.099,0.041,0.44,0.24,0.0,0.0,1.05,1.71,0.14,0.0,0.04,0.66,0.0,0.01,0.0,0.0,0.3,0.47,0.17
5013,200.56,0.082518,0.010353,-0.996536,0.118065,0.092311,-0.988706,0.101,0.052,0.4,0.17,0.0,0.0,1.07,1.56,0.09,0.0,0.11,0.68,0.0,0.04,0.0,0.0,0.32,0.25,0.05
5014,200.6,0.071738,0.027695,-0.997039,0.109281,0.101684,-0.988796,0.091,0.065,0.32,0.1,0.0,0.0,1.06,1.47,0.04,0.0,0.2,0.73,0.0,0.25,0.01,0.0,0.36,0.07,0.03
5015,200.64,0.074791,0.034865,-0.99659,0.098385,0.111731,-0.988856,0.087,0.074,0.17,0.0,0.0,0.0,1.02,1.26,0.0,0.0,0.32,0.81,0.01,0.42,0.01,0.0,0.37,0.0,0.01
5016,200.68,0.07472,0.039126,-0.996437,0.098029,0.101429,-0.990001,0.087,0.071,0.06,0.01,0.0,0.0,1.02,1.31,0.0,0.0,0.28,0.74,0.02,0.51,0.02,0.0,0.27,0.0,0.06
5017,200.72,0.069474,0.043664,-0.996628,0.101327,0.112078,-0.98852,0.086,0.078,0.02,0.01,0.0,0.0,1.02,1.19,0.0,0.0,0.2,0.65,0.02,0.54,0.06,0.0,0.12,0.06,0.06
5018,200.76,0.075425,0.048616,-0.995966,0.106834,0.116783,-0.987395,0.092,0.083,0.02,0.05,0.0,0.0,1.01,1.23,0.0,0.0,0.12,0.52,0.02,0.73,0.31,0.0,0.03,0.09,0.04
5019,200.8,0.074261,0.044161,-0.996261,0.109327,0.108552,-0.988061,0.092,0.077,0.01,0.07,0.0,0.0,0.98,1.19,0.0,0.0,0.15,0.5,0.08,1.1,0.49,0.09,0.0,0.15,0.0
5020,200.84,0.074004,0.045084,-0.996238,0.109618,0.11886,-0.986842,0.092,0.082,0.0,0.09,0.0,0.0,0.96,1.24,0.0,0.0,0.16,0.41,0.16,1.31,0.62,0.2,0.0,0.15,0.01
5021,200.88,0.074224,0.052339,-0.995867,0.107378,0.128622,-0.985863,0.091,0.091,0.0,0.04,0.0,0.0,0.94,1.32,0.0,0.0,0.16,0.44,0.23,1.35,0.45,0.33,0.0,0.12,0.01
5022,200.92,0.081181,0.053572,-0.995259,0.106531,0.132499,-0.985442,0.094,0.094,0.0,0.02,0.0,0.0,0.95,1.29,0.0,0.0,0.15,0.39,0.15,1.33,0.38,0.34,0.0,0.06,0.01
5023,200.96,0.068722,0.052292,-0.996264,0.10193,0.133518,-0.985791,0.086,0.093,0.0,0.01,0.0,0.0,0.96,1.29,0.0,0.0,0.14,0.5,0.08,1.32,0.21,0.34,0.0,0.06,0.0
5024,201.0,0.061879,0.050006,-0.99683,0.11285,0.125692,-0.98563,0.088,0.088,0.0,0.01,0.0,0.0,0.96,1.24,0.0,0.0,0.13,0.46,0.04,1.33,0.14,0.29,0.0,0.08,0.0
5025,201.04,0.061038,0.041269,-0.997282,0.108572,0.122707,-0.986486,0.085,0.082,0.0,0.0,0.0,0.0,0.97,1.29,0.0,0.0,0.07,0.59,0.05,1.33,0.08,0.28,0.0,0.08,0.0
5026,201.08,0.057162,0.038817,-0.99761,0.107217,0.12252,-0.986658,0.083,0.081,0.0,0.0,0.0,0.0,0.98,1.19,0.0,0.0,0.07,0.61,0.13,1.46,0.07,0.23,0.0,0.02,0.06
5027,201.12,0.055545,0.041571,-0.99759,0.106711,0.124309,-0.986489,0.082,0.083,0.0,0.0,0.0,0.0,0.97,1.17,0.0,0.0,0.04,0.64,0.27,1.69,0.11,0.24,0.0,0.03,0.06
5028,201.16,0.043646,0.036455,-0.998382,0.096106,0.125616,-0.987413,0.07,0.081,0.0,0.0,0.0,0.0,0.91,0.99,0.0,0.0,0.04,0.59,0.28,1.81,0.28,0.26,0.0,0.14,0.09
5029,201.2,0.037415,0.045856,-0.998247,0.100567,0.13511,-0.985714,0.069,0.091,0.0,0.0,0.0,0.0,0.85,0.89,0.0,0.0,0.02,0.68,0.22,1.84,0.49,0.3,0.0,0.27,0.03
5030,201.24,0.037089,0.043499,-0.998365,0.100704,0.134609,-0.985768,0.069,0.09,0.0,0.0,0.0,0.0,0.81,0.98,0.03,0.0,0.0,0.71,0.07,1.6,0.64,0.2,0.0,0.53,0.03
5031,201.28,0.036167,0.045351,-0.998316,0.072164,0.129878,-0.9889,0.054,0.088,0.04,0.0,0.0,0.0,0.83,1.26,0.03,0.0,0.01,0.79,0.04,1.29,0.48,0.1,0.0,0.69,0.0
5032,201.32,0.032913,0.022844,-0.999197,0.062109,0.100422,-0.993005,0.048,0.062,0.09,0.0,0.0,0.0,0.87,1.61,0.03,0.0,0.1,0.71,0.0,0.83,0.27,0.0,0.02,0.7,0.0
5033,201.36,0.033493,0.021106,-0.999216,0.063388,0.093157,-0.993632,0.049,0.057,0.14,0.0,0.0,0.0,0.94,1.79,0.01,0.0,0.24,0.69,0.0,0.49,0.08,0.0,0.07,0.43,0.0
5034,201.4,0.027101,0.008231,-0.999599,0.048401,0.078638,-0.995728,0.038,0.044,0.17,0.0,0.0,0.0,0.99,1.82,0.06,0.0,0.35,0.66,0.0,0.4,0.0,0.0,0.07,0.33,0.0
5035,201.44,0.02915,0.011015,-0.999514,0.055291,0.072018,-0.99587,0.042,0.042,0.19,0.0,0.0,0.0,1.02,1.77,0.09,0.0,0.35,0.61,0.0,0.38,0.0,0.0,0.2,0.44,0.0
5036,201.48,0.028207,-0.000729,-0.999602,0.060205,0.075446,-0.995331,0.044,0.037,0.25,0.0,0.0,0.0,1.01,1.69,0.09,0.0,0.29,0.51,0.0,0.43,0.0,0.0,0.28,0.59,0.0
5037,201.52,0.032679,0.003246,-0.999461,0.059199,0.080449,-0.994999,0.046,0.042,0.26,0.08,0.0,0.0,0.99,1.6,0.05,0.0,0.24,0.51,0.0,0.34,0.04,0.0,0.49,0.51,0.0
5038,201.56,0.035137,0.003945,-0.999375,0.056361,0.086618,-0.994646,0.046,0.045,0.24,0.08,0.0,0.0,0.99,1.52,0.02,0.0,0.21,0.58,0.06,0.35,0.1,0.0,0.64,0.37,0.0
5039,201.6,0.030515,0.002574,-0.999531,0.056619,0.085734,-0.994708,0.044,0.044,0.13,0.08,0.0,0.0,1.02,1.45,0.0,0.0,0.23,0.63,0.07,0.42,0.16,0.0,0.77,0.53,0.0
5040,201.64,0.022315,0.004688,-0.99974,0.062243,0.092033,-0.993809,0.042,0.048,0.06,0.0,0.0,0.0,1.05,1.44,0.0,0.0,0.29,0.57,0.14,0.47,0.14,0.0,0.84,0.6,0.0
5041,201.68,0.024567,0.012119,-0.999625,0.06872,0.090543,-0.993519,0.047,0.051,0.01,0.0,0.0,0.0,1.06,1.46,0.0,0.0,0.36,0.49,0.16,0.5,0.08,0.0,0.78,0.71,0.0
5042,201.72,0.022258,0.010004,-0.999702,0.061376,0.092517,-0.993818,0.042,0.051,0.02,0.0,0.0,0.0,1.06,1.44,0.0,0.0,0.39,0.54,0.21,0.6,0.02,0.0,0.82,0.62,0.0
5043,201.76,0.02318,0.007783,-0.999701,0.063302,0.093797,-0.993577,0.043,0.051,0.02,0.0,0.0,0.0,1.05,1.52,0.0,0.0,0.4,0.47,0.14,0.65,0.0,0.0,0.87,0.67,0.0
5044,201.8,0.025256,0.001313,-0.99968,0.062842,0.091293,-0.993839,0.044,0.046,0.02,0.0,0.0,0.0,1.03,1.43,0.0,0.0,0.41,0.4,0.06,0.72,0.0,0.0,0.92,0.72,0.0
5045,201.84,0.030029,0.004686,-0.999538,0.064073,0.089616,-0.993913,0.047,0.047,0.0,0.0,0.0,0.0,1.01,1.49,0.0,0.0,0.34,0.33,0.0,0.7,0.0,0.0,0.97,0.77,0.0
5046,201.88,0.035261,0.010466,-0.999323,0.063992,0.094468,-0.993469,0.05,0.053,0.04,0.0,0.0,0.0,1.05,1.47,0.0,0.0,0.3,0.38,0.13,0.71,0.12,0.0,1.02,0.9,0.02
5047,201.92,0.038301,0.014435,-0.999162,0.073794,0.095669,-0.992674,0.056,0.055,0.12,0.0,0.0,0.0,1.23,1.75,0.0,0.0,0.35,0.38,0.14,0.71,0.12,0.0,0.96,0.87,0.68
5048,201.96,0.071908,0.137214,-0.987928,-0.015535,0.191142,-0.981439,0.029,0.165,0.25,0.0,0.0,0.0,1.36,1.93,0.0,0.0,0.43,0.38,0.27,0.69,0.24,0.0,0.78,0.9,1.69
5049,202.0,0.12847,0.202237,-0.970874,-0.015525,0.230674,-0.972907,0.058,0.219,0.29,0.0,0.0,0.0,1.44,2.02,0.0,0.0,0.47,0.36,0.19,0.72,0.24,0.0,0.72,0.99,2.68
5050,202.04,0.153518,0.20933,-0.965719,0.00323,0.233171,-0.972431,0.081,0.224,0.22,0.0,0.0,0.0,1.33,2.02,0.03,0.0,0.35,0.31,0.18,0.73,0.25,0.0,0.67,1.07,2.44
5051,202.08,0.056492,0.101667,-0.993213,0.015245,0.193964,-0.98089,0.036,0.149,0.09,0.0,0.0,0.0,1.25,1.93,0.03,0.0,0.25,0.22,0.09,0.73,0.15,0.0,0.7,0.95,1.71
5052,202.12,0.058724,0.074112,-0.995519,0.018771,0.138818,-0.99014,0.039,0.107,0.02,0.0,0.0,0.0,1.15,1.94,0.03,0.0,0.21,0.17,0.03,0.66,0.14,0.0,0.66,0.6,0.89
5053,202.16,0.046928,0.067135,-0.99664,0.079379,0.082295,-0.993442,0.063,0.075,0.0,0.0,0.0,0.0,1.09,1.8,0.0,0.0,0.22,0.16,0.03,0.63,0.19,0.0,0.73,0.47,0.53
5054,202.2,0.047553,0.039358,-0.998093,0.079783,0.087982,-0.992922,0.064,0.064,0.0,0.0,0.0,0.0,1.0,1.68,0.0,0.0,0.24,0.12,0.0,0.65,0.28,0.0,0.81,0.46,0.31
5055,202.24,0.045851,0.030282,-0.998489,0.083851,0.079194,-0.993326,0.065,0.055,0.0,0.0,0.0,0.0,0.93,1.5,0.05,0.0,0.18,0.13,0.0,0.48,0.23,0.0,0.82,0.54,0.2
5056,202.28,0.033709,0.013671,-0.999338,0.076613,0.09001,-0.99299,0.055,0.052,0.0,0.0,0.0,0.0,0.86,1.41,0.05,0.0,0.12,0.29,0.0,0.38,0.17,0.0,0.92,0.57,0.2
5057,202.32,0.036956,0.011312,-0.999253,0.074077,0.090865,-0.993104,0.056,0.051,0.0,0.0,0.0,0.0,0.92,1.36,0.05,0.0,0.11,0.37,0.0,0.29,0.07,0.0,1.0,0.61,0.22
5058,202.36,0.040839,0.000827,-0.999165,0.07514,0.087378,-0.993337,0.058,0.044,0.0,0.0,0.0,0.0,0.95,1.51,0.02,0.0,0.11,0.35,0.0,0.46,0.02,0.0,1.03,0.66,0.26
5059,202.4,0.041182,0.003155,-0.999147,0.074093,0.083353,-0.993762,0.058,0.043,0.0,0.0,0.0,0.0,1.0,1.61,0.02,0.0,0.12,0.2,0.0,0.52,0.02,0.0,1.02,0.59,0.19
5060,202.44,0.04022,0.00727,-0.999164,0.073684,0.087419,-0.993443,0.057,0.047,0.02,0.0,0.0,0.0,0.96,1.68,0.02,0.0,0.14,0.31,0.0,0.5,0.23,0.0,0.94,0.45,0.11
5061,202.48,0.046902,0.001758,-0.998898,0.068472,0.090354,-0.993553,0.058,0.046,0.08,0.0,0.0,0.0,0.98,1.69,0.0,0.0,0.2,0.47,0.0,0.42,0.37,0.0,0.97,0.39,0.0
5062,202.52,0.049966,0.007739,-0.998721,0.067396,0.093423,-0.993343,0.059,0.051,0.08,0.0,0.0,0.0,0.96,1.77,0.0,0.0,0.24,0.69,0.0,0.23,0.37,0.0,1.03,0.37,0.17
5063,202.56,0.040264,0.029514,-0.998753,0.061496,0.10527,-0.99254,0.051,0.068,0.06,0.0,0.0,0.0,1.0,1.83,0.03,0.0,0.23,0.66,0.0,0.21,0.14,0.0,1.19,0.55,0.27
5064,202.6,0.040711,0.029659,-0.998731,0.061094,0.105016,-0.992592,0.051,0.068,0.0,0.0,0.0,0.0,1.02,1.86,0.03,0.0,0.16,0.64,0.0,0.16,0.0,0.0,1.35,0.47,0.37
5065,202.64,0.037677,0.034618,-0.99869,0.063736,0.098808,-0.993063,0.051,0.067,0.0,0.0,0.0,0.0,1.01,1.85,0.04,0.0,0.13,0.51,0.0,0.25,0.0,0.0,1.19,0.38,0.21
5066,202.68,0.048709,0.014952,-0.998701,0.06808,0.088175,-0.993776,0.059,0.052,0.01,0.0,0.0,0.0,0.96,1.94,0.02,0.0,0.15,0.51,0.0,0.16,0.03,0.0,1.0,0.19,0.15
5067,202.72,0.056917,0.020436,-0.99817,0.06471,0.083091,-0.994439,0.061,0.052,0.01,0.0,0.0,0.0,0.84,1.95,0.02,0.0,0.16,0.43,0.0,0.1,0.04,0.0,0.7,0.2,0.06
5068,202.76,0.048561,0.03058,-0.998352,0.0677,0.09267,-0.993393,0.058,0.062,0.04,0.0,0.0,0.0,0.78,1.89,0.0,0.0,0.11,0.43,0.0,0.02,0.05,0.0,0.71,0.31,0.06
5069,202.8,0.05464,0.022915,-0.998243,0.065416,0.080301,-0.994622,0.06,0.052,0.03,0.0,0.0,0.0,0.76,1.78,0.05,0.0,0.06,0.51,0.0,0.0,0.03,0.0,0.72,0.31,0.01
5070,202.85,0.060668,0.019425,-0.997969,0.065502,0.071209,-0.995308,0.063,0.045,0.09,0.0,0.0,0.0,0.77,1.69,0.14,0.0,0.04,0.45,0.0,0.0,0.02,0.0,0.85,0.43,0.0
5071,202.89,0.058472,0.032522,-0.997759,0.054242,0.082719,-0.995096,0.056,0.058,0.11,0.0,0.0,0.0,0.79,1.65,0.22,0.0,0.04,0.47,0.0,0.0,0.0,0.0,0.95,0.62,0.01
5072,202.93,0.068975,0.029535,-0.997181,0.053557,0.082422,-0.995157,0.061,0.056,0.16,0.0,0.0,0.0,0.75,1.63,0.24,0.0,0.01,0.42,0.0,0.0,0.0,0.0,1.1,0.86,0.17
5073,202.97,0.068449,0.024963,-0.997342,0.060634,0.084057,-0.994614,0.065,0.055,0.15,0.0,0.0,0.0,0.86,1.78,0.24,0.0,0.04,0.51,0.0,0.01,0.0,0.0,1.12,1.03,0.62
5074,203.01,0.044009,0.16471,-0.98536,0.054268,0.142822,-0.988259,0.05,0.155,0.28,0.0,0.0,0.0,1.01,2.0,0.25,0.0,0.08,0.47,0.0,0.01,0.0,0.0,1.22,0.99,1.34
5075,203.05,0.122434,0.223719,-0.966933,0.009989,0.238394,-0.971117,0.068,0.234,0.33,0.0,0.0,0.0,1.06,2.18,0.23,0.0,0.08,0.43,0.0,0.01,0.0,0.0,1.12,0.95,1.54
5076,203.09,0.06988,0.053979,-0.996094,0.001154,0.12511,-0.992142,0.036,0.09,0.36,0.0,0.0,0.0,0.94,2.04,0.16,0.0,0.05,0.44,0.0,0.0,0.0,0.0,1.06,0.75,1.22
5077,203.13,0.095039,0.004967,-0.995461,0.059281,0.033088,-0.997693,0.077,0.019,0.22,0.0,0.0,0.0,0.82,1.88,0.07,0.0,0.03,0.56,0.0,0.0,0.0,0.0,0.89,0.66,0.59
5078,203.17,0.09304,0.007195,-0.995636,0.057271,0.026116,-0.998017,0.075,0.017,0.14,0.0,0.0,0.0,0.72,1.72,0.03,0.0,0.05,0.64,0.0,0.02,0.0,0.0,0.82,0.46,0.27
5079,203.21,0.08176,0.024898,-0.996341,0.040842,0.044787,-0.998161,0.061,0.035,0.06,0.0,0.0,0.0,0.67,1.62,0.0,0.0,0.06,0.77,0.0,0.08,0.0,0.0,0.7,0.38,0.16
5080,203.25,0.078675,0.029291,-0.99647,0.040695,0.062909,-0.997189,0.06,0.046,0.01,0.0,0.0,0.0,0.57,1.28,0.0,0.0,0.1,1.02,0.0,0.26,0.0,0.0,0.51,0.33,0.08
5081,203.29,0.056703,0.043463,-0.997445,0.029561,0.06743,-0.997286,0.043,0.056,0.0,0.0,0.0,0.0,0.54,0.99,0.0,0.0,0.14,1.31,0.0,0.5,0.0,0.0,0.28,0.29,0.09
5082,203.33,0.060608,0.04454,-0.997167,0.031125,0.073725,-0.996793,0.046,0.059,0.0,0.0,0.0,0.0,0.52,0.82,0.0,0.0,0.17,1.48,0.0,0.62,0.0,0.0,0.2,0.28,0.07
5083,203.37,0.060045,0.052007,-0.99684,0.031618,0.085108,-0.99587,0.046,0.069,0.0,0.0,0.0,0.0,0.54,0.84,0.0,0.0,0.21,1.56,0.0,0.71,0.0,0.0,0.26,0.42,0.05
5084,203.41,0.060898,0.068796,-0.99577,0.029916,0.098281,-0.994709,0.046,0.084,0.0,0.0,0.0,0.0,0.56,1.01,0.0,0.0,0.28,1.58,0.0,0.64,0.0,0.0,0.41,0.4,0.0
5085,203.45,0.043394,0.056104,-0.997481,0.029279,0.098801,-0.994676,0.036,0.078,0.0,0.0,0.0,0.0,0.51,0.98,0.0,0.0,0.26,1.56,0.0,0.78,0.0,0.02,0.49,0.6,0.0
5086,203.49,0.03966,0.05985,-0.997419,0.01678,0.099137,-0.994932,0.028,0.08,0.0,0.0,0.0,0.0,0.49,1.04,0.0,0.0,0.22,1.43,0.0,0.73,0.0,0.05,0.57,0.51,0.0
5087,203.53,0.035861,0.059507,-0.997584,0.015411,0.11334,-0.993437,0.026,0.087,0.0,0.0,0.0,0.0,0.49,0.99,0.0,0.0,0.19,1.28,0.0,0.64,0.0,0.08,0.69,0.57,0.0
5088,203.57,0.031819,0.059638,-0.997713,0.016205,0.115111,-0.99322,0.024,0.088,0.0,0.0,0.0,0.0,0.54,1.07,0.0,0.0,0.28,1.31,0.0,0.4,0.0,0.1,0.8,0.41,0.0
5089,203.61,0.032347,0.067345,-0.997205,0.018113,0.121306,-0.99245,0.025,0.095,0.0,0.0,0.0,0.0,0.51,1.09,0.0,0.0,0.31,1.31,0.0,0.39,0.0,0.14,0.87,0.37,0.0
5090,203.65,0.029665,0.076654,-0.996616,0.014302,0.124255,-0.992147,0.022,0.101,0.0,0.0,0.0,0.0,0.47,1.03,0.0,0.0,0.28,1.35,0.0,0.58,0.0,0.2,0.86,0.64,0.0
5091,203.69,0.0314,0.074654,-0.996715,0.015085,0.120678,-0.992577,0.023,0.098,0.0,0.0,0.0,0.0,0.44,1.03,0.0,0.0,0.24,1.41,0.0,0.77,0.0,0.23,0.77,0.9,0.0
5092,203.73,0.033341,0.07026,-0.996971,0.010086,0.124268,-0.992197,0.022,0.097,0.0,0.0,0.0,0.0,0.45,1.03,0.0,0.0,0.24,1.44,0.0,0.78,0.0,0.23,0.76,1.12,0.0
5093,203.77,0.028523,0.076866,-0.996633,0.00742,0.124546,-0.992186,0.018,0.101,0.0,0.0,0.0,0.0,0.47,1.11,0.0,0.0,0.25,1.48,0.0,0.76,0.0,0.21,0.75,1.02,0.0
5094,203.81,0.029362,0.075228,-0.996734,0.012725,0.119486,-0.992754,0.021,0.098,0.0,0.0,0.0,0.0,0.48,1.13,0.0,0.0,0.25,1.4,0.0,0.72,0.0,0.21,0.81,0.97,0.0
5095,203.85,0.016693,0.074865,-0.997054,0.012686,0.121427,-0.992519,0.015,0.098,0.0,0.0,0.0,0.0,0.5,1.08,0.0,0.0,0.25,1.41,0.0,0.72,0.0,0.23,0.82,0.9,0.0
5096,203.89,0.02028,0.062636,-0.99783,0.015443,0.112582,-0.993522,0.018,0.088,0.0,0.0,0.0,0.0,0.51,1.06,0.0,0.0,0.27,1.55,0.0,0.67,0.0,0.27,0.84,0.91,0.0
5097,203.93,0.018815,0.060869,-0.997968,0.014542,0.113484,-0.993433,0.017,0.087,0.0,0.0,0.0,0.0,0.52,1.08,0.0,0.0,0.27,1.6,0.0,0.67,0.0,0.3,0.79,0.75,0.0
5098,203.97,0.009173,0.067623,-0.997669,0.014111,0.114258,-0.993351,0.012,0.091,0.0,0.0,0.0,0.0,0.55,1.05,0.0,0.0,0.27,1.61,0.0,0.65,0.0,0.31,0.7,0.67,0.0
5099,204.01,0.013425,0.066862,-0.997672,0.017216,0.121285,-0.992468,0.015,0.094,0.0,0.0,0.0,0.0,0.53,0.95,0.0,0.0,0.24,1.48,0.0,0.63,0.0,0.26,0.67,0.53,0.01
5100,204.05,0.015492,0.066186,-0.997687,0.014065,0.115991,-0.993151,0.015,0.091,0.0,0.0,0.0,0.0,0.54,0.88,0.0,0.0,0.22,1.44,0.0,0.62,0.0,0.22,0.71,0.59,0.01
5101,204.09,0.020127,0.060524,-0.997964,0.01636,0.104087,-0.994434,0.018,0.082,0.0,0.0,0.0,0.0,0.52,0.79,0.0,0.0,0.2,1.5,0.0,0.52,0.0,0.15,0.76,0.63,0.01
5102,204.13,0.024513,0.053308,-0.998277,0.019262,0.10566,-0.994216,0.022,0.08,0.0,0.0,0.0,0.0,0.56,0.87,0.0,0.0,0.22,1.49,0.0,0.41,0.0,0.11,0.77,0.66,0.0
5103,204.17,0.02441,0.047705,-0.998563,0.017581,0.104545,-0.994365,0.021,0.076,0.0,0.0,0.0,0.0,0.57,0.85,0.0,0.0,0.23,1.46,0.0,0.33,0.0,0.1,0.67,0.5,0.0
5104,204.21,0.021735,0.052356,-0.998392,0.010241,0.110293,-0.993846,0.016,0.081,0.0,0.0,0.0,0.0,0.58,0.97,0.0,0.0,0.27,1.46,0.0,0.34,0.0,0.1,0.6,0.54,0.0
5105,204.25,0.022237,0.049761,-0.998514,0.018039,0.112999,-0.993431,0.02,0.082,0.0,0.0,0.0,0.0,0.57,1.05,0.0,0.0,0.25,1.33,0.0,0.5,0.0,0.17,0.46,0.42,0.0
5106,204.29,0.025176,0.049138,-0.998475,0.014821,0.116254,-0.993109,0.02,0.083,0.0,0.0,0.0,0.0,0.55,1.13,0.0,0.0,0.24,1.2,0.0,0.58,0.0,0.2,0.42,0.41,0.0
5107,204.33,0.022389,0.043155,-0.998818,0.012209,0.114215,-0.993381,0.017,0.079,0.0,0.0,0.0,0.0,0.51,1.16,0.0,0.0,0.22,1.07,0.0,0.66,0.0,0.3,0.39,0.2,0.0
5108,204.37,0.036018,0.043499,-0.998404,0.017057,0.111267,-0.993644,0.027,0.078,0.0,0.0,0.0,0.0,0.5,1.13,0.0,0.0,0.21,1.17,0.0,0.68,0.0,0.32,0.42,0.22,0.0
5109,204.41,0.034202,0.036561,-0.998746,0.016647,0.10571,-0.994258,0.026,0.071,0.0,0.0,0.0,0.0,0.5,1.2,0.0,0.0,0.2,1.31,0.0,0.69,0.0,0.37,0.44,0.17,0.0
