,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
4477,149.23,0.026305,0.072376,-0.99703,-0.110914,0.128522,-0.985485,-0.043,0.101,1.24,0.99,0.0,0.08,0.0,0.0,0.0,0.02,0.13,0.0,0.0,0.71,0.08,0.05,1.19,0.0,0.0
4478,149.27,0.02623,0.062457,-0.997703,-0.110213,0.121125,-0.9865,-0.042,0.092,1.23,1.1,0.0,0.12,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.83,0.0,0.12,1.06,0.0,0.0
4479,149.3,0.025094,0.059191,-0.997931,-0.109111,0.120465,-0.986703,-0.042,0.09,1.29,1.03,0.0,0.13,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.9,0.0,0.15,0.92,0.0,0.0
4480,149.33,0.023925,0.075471,-0.996861,-0.121924,0.135943,-0.983186,-0.049,0.106,1.44,0.98,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.78,0.07,0.17,0.82,0.0,0.0
4481,149.37,0.024268,0.085435,-0.996048,-0.122487,0.151282,-0.980872,-0.05,0.119,1.57,0.87,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.83,0.28,0.22,0.51,0.0,0.0
4482,149.4,0.033067,0.079086,-0.996319,-0.117345,0.143552,-0.982661,-0.043,0.112,1.63,0.84,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.95,0.48,0.28,0.26,0.0,0.0
4483,149.43,0.038461,0.056562,-0.997658,-0.115035,0.141789,-0.98319,-0.039,0.1,1.61,0.77,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.32,0.0,1.13,0.62,0.32,0.15,0.0,0.0
4484,149.47,0.040516,0.057099,-0.997546,-0.113984,0.139166,-0.983687,-0.037,0.099,1.63,0.73,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.21,0.0,1.12,0.6,0.29,0.25,0.0,0.0
4485,149.5,0.039328,0.058149,-0.997533,-0.115686,0.141204,-0.983198,-0.039,0.1,1.53,0.72,0.0,0.02,0.0,0.0,0.0,0.0,0.17,0.13,0.0,0.85,0.45,0.2,0.8,0.0,0.0
4486,149.53,0.033788,0.055162,-0.997906,-0.120023,0.151401,-0.981159,-0.044,0.104,1.36,0.68,0.0,0.03,0.0,0.0,0.0,0.15,0.47,0.19,0.0,0.57,0.29,0.09,1.42,0.0,0.0
4487,149.57,0.010394,0.029632,-0.999507,-0.121821,0.147639,-0.98151,-0.056,0.089,1.12,0.61,0.0,0.03,0.0,0.0,0.0,0.37,0.84,0.24,0.0,0.27,0.11,0.0,2.12,0.0,0.0
4488,149.6,0.015779,0.023369,-0.999602,-0.128768,0.138068,-0.982016,-0.057,0.081,1.04,0.6,0.0,0.03,0.0,0.0,0.0,0.57,1.04,0.28,0.0,0.21,0.06,0.0,2.21,0.0,0.0
4489,149.63,0.023433,0.021044,-0.999504,-0.130603,0.132769,-0.982505,-0.054,0.077,0.99,0.58,0.0,0.0,0.0,0.0,0.0,0.68,1.19,0.24,0.0,0.17,0.09,0.0,2.26,0.0,0.0
4490,149.67,0.041506,0.026205,-0.998794,-0.13909,0.123204,-0.982586,-0.049,0.075,1.0,0.56,0.0,0.0,0.0,0.0,0.0,0.72,1.25,0.2,0.0,0.18,0.17,0.0,2.2,0.0,0.0
4491,149.7,0.042525,0.026527,-0.998743,-0.137201,0.124232,-0.982722,-0.048,0.076,0.96,0.52,0.0,0.0,0.0,0.0,0.0,0.79,1.34,0.27,0.0,0.23,0.24,0.0,2.23,0.0,0.0
4492,149.73,0.04563,0.023346,-0.998686,-0.136417,0.118422,-0.983548,-0.046,0.071,0.9,0.46,0.0,0.0,0.0,0.0,0.0,0.79,1.28,0.39,0.0,0.25,0.24,0.0,2.21,0.0,0.0
4493,149.77,0.053144,0.02768,-0.998203,-0.149611,0.106202,-0.983025,-0.049,0.067,0.83,0.35,0.0,0.0,0.0,0.0,0.0,0.63,0.98,0.53,0.0,0.43,0.33,0.04,1.9,0.0,0.0
4494,149.8,0.036647,0.023091,-0.999061,-0.145425,0.090594,-0.985213,-0.055,0.057,0.74,0.24,0.0,0.0,0.0,0.0,0.0,0.35,0.53,0.49,0.0,0.55,0.35,0.06,1.45,0.0,0.0
4495,149.83,0.021675,0.009039,-0.999724,-0.137034,0.096612,-0.985844,-0.058,0.053,0.74,0.31,0.0,0.08,0.0,0.0,0.0,0.1,0.15,0.39,0.0,0.63,0.37,0.06,1.04,0.0,0.0
4496,149.87,0.00438,0.022066,-0.999747,-0.13976,0.096402,-0.985482,-0.068,0.06,0.78,0.44,0.0,0.13,0.0,0.0,0.0,0.0,0.04,0.33,0.0,0.56,0.34,0.04,0.91,0.0,0.0
4497,149.9,0.005842,0.024411,-0.999685,-0.140394,0.095848,-0.985445,-0.068,0.061,0.8,0.5,0.0,0.18,0.0,0.0,0.0,0.0,0.05,0.32,0.0,0.57,0.35,0.02,0.9,0.01,0.0
4498,149.93,-0.001826,0.01634,-0.999865,-0.150389,0.102441,-0.983305,-0.077,0.06,0.85,0.52,0.0,0.1,0.0,0.0,0.0,0.0,0.04,0.29,0.0,0.57,0.29,0.07,0.96,0.01,0.0
4499,149.97,-0.004565,0.038048,-0.999265,-0.146488,0.097384,-0.984407,-0.076,0.068,0.78,0.64,0.0,0.06,0.0,0.0,0.0,0.0,0.02,0.16,0.0,0.61,0.15,0.05,1.16,0.09,0.14
4500,150.0,0.109189,0.122267,-0.986473,-0.126145,0.162913,-0.978543,-0.009,0.144,0.78,0.65,0.07,0.0,0.0,0.0,0.0,0.02,0.05,0.08,0.0,0.52,0.08,0.05,1.4,0.15,0.42
4501,150.03,0.123675,0.132498,-0.983437,-0.116065,0.169624,-0.97865,0.004,0.153,0.63,0.53,0.14,0.0,0.0,0.0,0.0,0.18,0.17,0.0,0.0,0.57,0.16,0.0,1.5,0.25,0.69
4502,150.07,0.127793,0.127336,-0.983593,-0.109715,0.159091,-0.981149,0.009,0.145,0.61,0.31,0.21,0.0,0.0,0.15,0.0,0.33,0.28,0.0,0.0,0.59,0.3,0.0,1.46,0.28,0.81
4503,150.1,0.128838,0.130793,-0.983002,-0.107653,0.161752,-0.980942,0.011,0.148,0.51,0.19,0.24,0.0,0.0,0.21,0.0,0.61,0.35,0.0,0.0,0.75,0.38,0.0,1.38,0.29,0.83
4504,150.13,0.129636,0.11383,-0.985006,-0.10467,0.157074,-0.982024,0.013,0.137,0.42,0.1,0.38,0.0,0.0,0.21,0.0,0.76,0.27,0.0,0.05,0.84,0.39,0.0,1.37,0.45,0.81
4505,150.17,0.127276,0.095853,-0.987225,-0.10279,0.137381,-0.98517,0.012,0.118,0.23,0.03,0.52,0.0,0.0,0.07,0.0,0.79,0.19,0.0,0.13,0.98,0.37,0.0,1.36,0.63,0.82
4506,150.2,0.100366,0.078056,-0.991884,-0.109171,0.107223,-0.988223,-0.004,0.093,0.08,0.1,0.67,0.0,0.0,0.0,0.0,0.49,0.07,0.0,0.13,0.83,0.3,0.0,1.34,0.9,0.82
4507,150.23,0.099536,0.074839,-0.992216,-0.106478,0.102561,-0.989011,-0.004,0.089,0.01,0.12,0.67,0.0,0.0,0.0,0.0,0.22,0.03,0.0,0.07,0.67,0.22,0.0,1.3,0.97,0.86
4508,150.27,0.101162,0.076219,-0.991946,-0.104176,0.098827,-0.989637,-0.002,0.088,0.0,0.12,0.69,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.0,0.45,0.14,0.0,1.25,1.01,0.84
4509,150.3,0.100396,0.073264,-0.992246,-0.104129,0.098886,-0.989636,-0.002,0.087,0.0,0.03,0.51,0.0,0.0,0.06,0.0,0.04,0.04,0.0,0.0,0.49,0.13,0.0,1.06,0.9,0.78
4510,150.33,0.106124,0.075428,-0.991488,-0.081304,0.104163,-0.991231,0.013,0.09,0.0,0.0,0.4,0.0,0.0,0.06,0.0,0.01,0.05,0.0,0.0,0.43,0.07,0.0,1.15,0.89,0.81
4511,150.37,0.113514,0.09122,-0.98934,-0.084611,0.106918,-0.990661,0.015,0.1,0.0,0.0,0.29,0.0,0.0,0.06,0.0,0.0,0.16,0.0,0.0,0.36,0.02,0.0,1.23,1.05,0.71
4512,150.4,0.120937,0.090131,-0.98856,-0.075318,0.098371,-0.992296,0.023,0.095,0.0,0.0,0.38,0.0,0.0,0.11,0.0,0.0,0.37,0.0,0.0,0.28,0.0,0.0,1.49,1.2,0.73
4513,150.43,0.128065,0.084313,-0.988175,-0.080771,0.091512,-0.992523,0.024,0.089,0.0,0.0,0.34,0.0,0.0,0.13,0.0,0.0,0.53,0.1,0.0,0.37,0.0,0.0,1.01,1.04,0.52
4514,150.47,0.12523,0.066667,-0.989885,-0.044987,0.082027,-0.995614,0.04,0.075,0.0,0.0,0.29,0.0,0.0,0.13,0.0,0.0,0.61,0.22,0.0,0.51,0.0,0.0,0.53,0.75,0.53
4515,150.5,0.123471,0.06816,-0.990005,-0.045241,0.084947,-0.995358,0.039,0.077,0.0,0.0,0.19,0.0,0.0,0.15,0.0,0.02,0.5,0.27,0.0,0.6,0.0,0.05,0.01,0.37,0.26
4516,150.53,0.168716,0.075135,-0.982797,-0.068412,0.085121,-0.994019,0.051,0.081,0.0,0.0,0.11,0.0,0.0,0.23,0.0,0.06,0.51,0.25,0.0,0.66,0.0,0.11,0.01,0.21,0.2
4517,150.57,0.165313,0.052034,-0.984868,-0.078378,0.069219,-0.994518,0.044,0.061,0.0,0.0,0.12,0.0,0.06,0.35,0.0,0.37,0.85,0.16,0.0,0.49,0.0,0.11,0.47,0.05,0.15
4518,150.6,0.125425,0.035733,-0.991459,-0.083099,0.032284,-0.996018,0.021,0.034,0.0,0.0,0.25,0.0,0.38,0.36,0.03,0.75,1.39,0.24,0.0,0.31,0.0,0.07,1.28,0.34,0.28
4519,150.63,0.118011,0.003846,-0.993005,-0.081873,0.018934,-0.996463,0.018,0.011,0.0,0.0,0.45,0.0,0.69,0.45,0.05,1.1,1.89,0.31,0.05,0.06,0.0,0.0,2.06,0.64,0.36
4520,150.67,0.119092,0.013382,-0.992793,-0.079575,0.027902,-0.996438,0.02,0.021,0.0,0.0,0.56,0.0,0.94,0.51,0.05,1.18,2.03,0.41,0.12,0.0,0.0,0.0,2.39,0.87,0.35
4521,150.7,0.119872,0.01463,-0.992682,-0.08114,0.031103,-0.996217,0.019,0.023,0.0,0.0,0.43,0.0,1.02,0.65,0.03,1.24,2.13,0.49,0.12,0.0,0.04,0.0,2.35,0.78,0.28
4522,150.73,0.080825,-0.016769,-0.996587,-0.073237,-0.030173,-0.996858,0.004,-0.024,0.0,0.0,0.32,0.0,1.19,0.81,0.04,1.35,2.24,0.54,0.07,0.0,0.04,0.0,2.52,0.73,0.23
4523,150.77,0.057421,-0.021409,-0.99812,-0.082669,-0.046095,-0.99551,-0.013,-0.034,0.0,0.0,0.22,0.0,1.38,0.96,0.11,1.48,2.37,0.63,0.0,0.0,0.07,0.0,2.68,0.68,0.24
4524,150.8,0.085054,-0.004488,-0.996366,-0.078604,-0.008876,-0.996866,0.003,-0.007,0.0,0.0,0.24,0.0,1.55,1.07,0.12,1.57,2.46,0.76,0.0,0.0,0.16,0.0,2.85,0.72,0.23
4525,150.83,0.121387,0.011502,-0.992539,-0.088851,0.012467,-0.995967,0.016,0.012,0.0,0.0,0.21,0.0,1.67,1.1,0.12,1.58,2.57,0.81,0.0,0.0,0.21,0.0,2.84,0.62,0.29
4526,150.87,0.101574,-0.005347,-0.994814,-0.099837,0.017964,-0.994842,0.001,0.006,0.0,0.0,0.21,0.0,1.74,1.16,0.06,1.6,2.68,0.86,0.0,0.0,0.22,0.0,2.83,0.58,0.32
4527,150.9,0.102626,-0.010314,-0.994667,-0.101261,0.012735,-0.994778,0.001,0.001,0.0,0.0,0.21,0.0,1.78,1.25,0.04,1.54,2.71,0.83,0.0,0.0,0.16,0.0,2.77,0.48,0.42
4528,150.93,0.097725,0.007128,-0.995188,-0.124295,0.021807,-0.992006,-0.013,0.015,0.0,0.0,0.2,0.0,1.76,1.29,0.01,1.56,2.69,0.88,0.0,0.0,0.19,0.0,2.78,0.52,0.44
4529,150.97,0.100671,0.001822,-0.994918,-0.123715,0.01669,-0.992177,-0.012,0.009,0.0,0.0,0.24,0.0,1.79,1.38,0.0,1.54,2.77,0.99,0.04,0.0,0.15,0.03,2.84,0.37,0.48
4530,151.0,0.098686,0.041417,-0.994256,-0.133262,0.073908,-0.988321,-0.017,0.058,0.0,0.0,0.25,0.0,1.77,1.28,0.0,1.61,2.94,0.93,0.13,0.0,0.08,0.03,2.99,0.28,0.49
4531,151.03,0.107214,0.062301,-0.992282,-0.096093,0.056353,-0.993776,0.006,0.06,0.0,0.0,0.29,0.0,1.82,1.22,0.0,1.65,3.08,0.97,0.16,0.0,0.0,0.03,3.13,0.16,0.57
4532,151.07,0.113484,0.053807,-0.992082,-0.086071,0.050195,-0.995024,0.014,0.052,0.0,0.0,0.26,0.0,1.83,1.22,0.0,1.7,3.15,0.99,0.13,0.0,0.0,0.0,3.2,0.23,0.56
4533,151.1,0.114576,0.04751,-0.992278,-0.083695,0.047546,-0.995357,0.016,0.048,0.0,0.0,0.29,0.0,1.86,1.3,0.0,1.71,3.13,1.01,0.1,0.0,0.0,0.0,3.27,0.17,0.38
4534,151.13,0.115624,0.03997,-0.992489,-0.068136,0.032193,-0.997157,0.024,0.036,0.0,0.0,0.29,0.0,1.86,1.35,0.02,1.67,3.16,0.98,0.07,0.0,0.0,0.05,3.39,0.19,0.22
4535,151.17,0.094464,0.042514,-0.99462,-0.085076,0.033842,-0.9958,0.005,0.038,0.0,0.0,0.33,0.0,1.81,1.32,0.02,1.62,3.17,0.84,0.07,0.0,0.0,0.09,3.44,0.11,0.13
4536,151.2,0.088071,0.043118,-0.995181,-0.098771,0.047403,-0.99398,-0.005,0.045,0.0,0.0,0.34,0.0,1.82,1.44,0.02,1.6,3.23,0.89,0.01,0.0,0.0,0.08,3.35,0.24,0.72
4537,151.23,0.101603,0.046274,-0.993748,-0.212727,0.124957,-0.969089,-0.057,0.087,0.0,0.0,0.4,0.0,1.78,1.51,0.0,1.65,3.29,0.91,0.0,0.03,0.0,0.06,3.26,0.32,1.17
4538,151.27,0.109526,0.037923,-0.99326,-0.197942,0.112429,-0.973745,-0.045,0.076,0.0,0.0,0.44,0.0,1.78,1.55,0.0,1.74,3.31,1.0,0.0,0.08,0.0,0.04,3.23,0.49,1.63
4539,151.3,0.110601,0.037169,-0.99317,-0.195033,0.112054,-0.974375,-0.043,0.076,0.0,0.0,0.43,0.0,1.77,1.45,0.0,1.75,3.27,0.86,0.0,0.08,0.0,0.05,3.36,0.5,1.55
4540,151.33,0.111756,0.047242,-0.992612,-0.141798,0.098589,-0.984974,-0.015,0.074,0.0,0.0,0.44,0.0,1.77,1.33,0.0,1.71,3.18,0.75,0.08,0.05,0.0,0.07,3.4,0.47,1.33
4541,151.37,0.091393,0.031431,-0.995319,-0.118931,0.066752,-0.990656,-0.014,0.049,0.0,0.0,0.38,0.0,1.74,1.08,0.0,1.69,3.12,0.62,0.12,0.0,0.05,0.05,3.44,0.42,1.08
4542,151.4,0.105184,0.024033,-0.994162,-0.124348,0.059829,-0.990433,-0.01,0.042,0.0,0.0,0.37,0.0,1.72,0.92,0.0,1.69,3.09,0.65,0.17,0.0,0.05,0.04,3.54,0.37,0.8
4543,151.43,0.100827,0.00817,-0.99487,-0.103115,0.030529,-0.994201,-0.001,0.019,0.0,0.0,0.31,0.0,1.71,0.81,0.0,1.72,3.09,0.67,0.09,0.0,0.07,0.0,3.6,0.3,0.73
4544,151.47,0.093415,-0.002428,-0.995624,-0.094154,0.021884,-0.995317,-0.0,0.01,0.0,0.0,0.3,0.0,1.72,0.81,0.0,1.71,3.11,0.68,0.08,0.0,0.02,0.0,3.67,0.22,0.62
4545,151.5,0.091754,-0.005152,-0.995768,-0.094958,0.020484,-0.99527,-0.002,0.008,0.0,0.0,0.28,0.0,1.72,0.75,0.0,1.71,3.15,0.67,0.03,0.0,0.05,0.0,3.62,0.14,0.55
4546,151.53,0.095896,-0.004679,-0.99538,-0.092272,0.021152,-0.995509,0.002,0.008,0.0,0.0,0.31,0.0,1.76,0.83,0.0,1.75,3.19,0.71,0.03,0.0,0.02,0.0,3.62,0.09,0.49
4547,151.57,0.085823,0.00912,-0.996269,-0.104238,0.013872,-0.994456,-0.009,0.012,0.0,0.0,0.27,0.0,1.8,0.93,0.0,1.79,3.2,0.71,0.0,0.0,0.02,0.0,3.61,0.06,0.45
4548,151.6,0.082514,-0.009459,-0.996545,-0.112424,0.021194,-0.993434,-0.015,0.006,0.0,0.0,0.27,0.0,1.79,0.93,0.0,1.88,3.2,0.77,0.0,0.0,0.0,0.0,3.58,0.11,0.39
4549,151.63,0.085066,-0.020503,-0.996164,-0.106811,0.004433,-0.994269,-0.011,-0.008,0.0,0.0,0.19,0.0,1.76,0.88,0.0,1.96,3.16,0.76,0.03,0.0,0.0,0.0,3.53,0.08,0.29
4550,151.67,0.090593,-0.027258,-0.995515,-0.087978,-0.006204,-0.996103,0.001,-0.017,0.0,0.0,0.2,0.0,1.72,0.82,0.01,2.06,3.12,0.85,0.1,0.0,0.07,0.0,3.44,0.05,0.15
4551,151.7,0.089024,-0.023087,-0.995762,-0.087662,-0.005209,-0.996137,0.001,-0.014,0.0,0.0,0.24,0.0,1.7,0.86,0.01,2.0,3.06,0.85,0.12,0.0,0.07,0.0,3.43,0.0,0.04
4552,151.73,0.076973,-0.031722,-0.996528,-0.075365,-0.007123,-0.997131,0.001,-0.019,0.0,0.0,0.3,0.0,1.7,0.86,0.01,1.96,3.03,0.92,0.12,0.0,0.13,0.0,3.34,0.0,0.0
4553,151.77,0.081061,-0.026934,-0.996345,-0.076696,-0.001281,-0.997054,0.002,-0.014,0.0,0.0,0.39,0.0,1.76,0.79,0.0,1.85,2.98,1.02,0.05,0.0,0.06,0.0,3.35,0.0,0.0
4554,151.8,0.090216,-0.021699,-0.995686,-0.05762,-0.014857,-0.998228,0.016,-0.018,0.0,0.0,0.44,0.0,1.82,0.97,0.0,1.81,2.9,1.14,0.03,0.0,0.12,0.0,3.28,0.11,0.0
4555,151.83,0.087853,-0.018978,-0.995953,-0.062306,0.006098,-0.998038,0.013,-0.006,0.0,0.0,0.49,0.0,1.91,1.1,0.0,1.75,2.87,1.18,0.0,0.0,0.07,0.0,3.39,0.3,0.03
4556,151.87,0.095118,-0.002556,-0.995463,-0.047944,0.025243,-0.998531,0.024,0.011,0.0,0.0,0.49,0.0,1.97,1.3,0.0,1.72,2.89,1.11,0.0,0.0,0.07,0.0,3.45,0.51,0.06
4557,151.9,0.094911,0.001171,-0.995485,-0.043717,0.027929,-0.998654,0.026,0.015,0.0,0.0,0.54,0.0,2.01,1.29,0.0,1.72,2.95,1.1,0.0,0.04,0.01,0.0,3.55,0.62,0.06
4558,151.93,0.087792,-0.002713,-0.996135,-0.052899,0.016359,-0.998466,0.017,0.007,0.0,0.0,0.6,0.0,2.04,1.25,0.0,1.74,3.01,1.09,0.0,0.05,0.0,0.02,3.53,0.63,0.03
4559,151.97,0.07588,0.015313,-0.996999,-0.056456,0.002314,-0.998402,0.01,0.009,0.0,0.0,0.68,0.0,2.01,1.31,0.0,1.75,2.96,1.11,0.0,0.06,0.1,0.02,3.46,0.69,0.0
4560,152.0,0.083254,0.023745,-0.996245,-0.040117,0.007576,-0.999166,0.022,0.016,0.0,0.0,0.72,0.0,2.02,1.2,0.0,1.84,2.89,1.14,0.04,0.06,0.22,0.02,3.29,0.71,0.0
4561,152.03,0.078198,0.018567,-0.996765,-0.028255,0.005038,-0.999588,0.025,0.012,0.0,0.0,0.77,0.0,2.02,1.22,0.0,1.83,2.75,1.26,0.04,0.11,0.41,0.0,3.18,0.79,0.0
4562,152.07,0.086664,0.015131,-0.996123,-0.03432,0.001396,-0.99941,0.026,0.008,0.0,0.0,0.81,0.0,2.04,1.14,0.0,1.89,2.7,1.33,0.04,0.13,0.41,0.0,3.15,0.85,0.0
4563,152.1,0.088434,0.016642,-0.995943,-0.033534,0.001455,-0.999436,0.028,0.009,0.0,0.0,0.8,0.0,2.06,1.22,0.01,1.87,2.66,1.32,0.0,0.16,0.46,0.0,3.14,0.88,0.02
4564,152.13,0.100269,0.013196,-0.994873,-0.024478,-0.007589,-0.999672,0.038,0.003,0.0,0.0,0.76,0.0,2.01,1.16,0.01,1.93,2.67,1.22,0.0,0.21,0.43,0.0,3.19,0.88,0.02
4565,152.17,0.099324,0.009455,-0.99501,-0.011142,-0.018354,-0.999769,0.044,-0.004,0.0,0.0,0.71,0.0,1.99,1.13,0.04,1.85,2.65,1.15,0.0,0.26,0.51,0.0,3.16,0.89,0.02
4566,152.2,0.120888,-0.018526,-0.992493,-0.005644,-0.009916,-0.999935,0.058,-0.014,0.0,0.0,0.75,0.0,2.0,1.21,0.13,1.79,2.63,1.04,0.0,0.35,0.57,0.0,3.2,0.84,0.45
4567,152.23,0.172608,0.028203,-0.984587,-0.135011,0.011069,-0.990782,0.019,0.02,0.0,0.0,0.77,0.0,2.07,1.42,0.2,1.7,2.59,0.96,0.02,0.43,0.64,0.0,3.17,0.77,0.9
4568,152.27,0.17066,0.022703,-0.985068,-0.134162,0.005921,-0.990942,0.018,0.014,0.0,0.0,0.76,0.0,2.12,1.58,0.21,1.77,2.6,0.88,0.05,0.47,0.67,0.0,3.19,0.68,1.34
4569,152.3,0.165732,0.021373,-0.985939,-0.133521,0.004369,-0.991036,0.016,0.013,0.0,0.0,0.82,0.0,2.13,1.71,0.27,1.76,2.49,0.76,0.05,0.52,0.55,0.02,3.1,0.63,1.29
4570,152.33,0.15013,-0.006823,-0.988643,-0.084544,0.071174,-0.993874,0.033,0.032,0.0,0.0,0.88,0.0,2.11,1.76,0.31,1.79,2.41,0.6,0.03,0.55,0.38,0.02,3.02,0.53,1.24
4571,152.37,0.155686,-0.006377,-0.987786,-0.094173,0.074481,-0.992766,0.031,0.034,0.0,0.0,0.91,0.0,2.07,1.79,0.45,1.83,2.29,0.53,0.04,0.65,0.27,0.02,2.96,0.42,1.06
4572,152.4,0.142896,-0.003805,-0.98973,-0.085872,0.044953,-0.995291,0.029,0.021,0.0,0.0,0.84,0.0,2.03,1.7,0.52,1.85,2.28,0.59,0.21,0.64,0.29,0.0,3.0,0.32,0.86
4573,152.43,0.13772,-0.01017,-0.990419,-0.062993,0.036411,-0.99735,0.038,0.013,0.0,0.0,0.8,0.0,2.0,1.62,0.64,1.85,2.22,0.7,0.4,0.65,0.32,0.0,2.98,0.33,0.6
4574,152.47,0.132552,0.008647,-0.991138,-0.054609,0.038098,-0.997781,0.039,0.023,0.0,0.0,0.8,0.0,1.97,1.59,0.67,1.8,2.19,0.68,0.55,0.6,0.29,0.0,2.92,0.34,0.52
4575,152.5,0.130907,0.011038,-0.991333,-0.054563,0.039574,-0.997726,0.038,0.025,0.0,0.0,0.81,0.0,1.91,1.49,0.67,1.79,2.17,0.7,0.54,0.56,0.29,0.0,2.87,0.44,0.42
4576,152.53,0.125323,0.012035,-0.992043,-0.053228,0.025831,-0.998248,0.036,0.019,0.0,0.0,0.77,0.0,1.82,1.6,0.67,1.82,2.16,0.81,0.42,0.54,0.37,0.0,2.84,0.55,0.27
4577,152.57,0.117138,0.004806,-0.993104,-0.050942,0.018614,-0.998528,0.033,0.012,0.0,0.0,0.78,0.0,1.76,1.72,0.67,1.82,2.13,0.99,0.31,0.55,0.45,0.0,2.83,0.64,0.09
4578,152.6,0.114592,0.002357,-0.99341,-0.049777,0.016005,-0.998632,0.033,0.009,0.0,0.0,0.78,0.0,1.73,1.75,0.72,1.82,2.07,1.02,0.2,0.59,0.51,0.0,2.79,0.68,0.0
4579,152.63,0.137326,-0.026629,-0.990168,-0.024241,-0.006304,-0.999686,0.057,-0.017,0.0,0.0,0.81,0.0,1.8,1.78,0.67,1.79,2.01,1.01,0.16,0.55,0.45,0.0,2.72,0.65,0.0
4580,152.67,0.124107,-0.046366,-0.991185,-0.029392,-0.029297,-0.999139,0.048,-0.038,0.0,0.0,0.85,0.0,1.84,1.75,0.64,1.74,1.98,0.98,0.11,0.54,0.41,0.0,2.63,0.57,0.04
4581,152.7,0.122931,-0.046056,-0.991346,-0.030862,-0.027399,-0.999148,0.046,-0.037,0.0,0.0,0.89,0.0,1.85,1.78,0.52,1.78,1.99,1.08,0.11,0.51,0.32,0.0,2.62,0.49,0.04
4582,152.73,0.113628,-0.051389,-0.992193,-0.019903,-0.040468,-0.998983,0.047,-0.046,0.0,0.0,0.88,0.0,1.83,1.79,0.51,1.68,2.0,1.11,0.16,0.47,0.28,0.0,2.55,0.39,0.04
4583,152.77,0.096786,-0.076367,-0.992371,-0.028621,-0.045471,-0.998556,0.034,-0.061,0.0,0.0,0.79,0.0,1.81,1.86,0.46,1.61,1.97,1.05,0.2,0.43,0.34,0.0,2.49,0.44,0.0
4584,152.8,0.11189,-0.08198,-0.990333,0.011983,-0.065371,-0.997789,0.062,-0.074,0.0,0.0,0.66,0.0,1.83,1.96,0.44,1.47,1.97,0.96,0.25,0.4,0.4,0.0,2.3,0.37,0.0
4585,152.83,0.099282,-0.095897,-0.990428,0.006344,-0.070254,-0.997509,0.053,-0.083,0.0,0.0,0.64,0.0,1.82,1.83,0.41,1.4,1.9,0.9,0.35,0.42,0.54,0.0,2.29,0.34,0.0
4586,152.87,0.073289,-0.091567,-0.993098,-0.001022,-0.081821,-0.996647,0.036,-0.087,0.0,0.0,0.65,0.0,1.83,1.68,0.45,1.31,1.85,0.95,0.4,0.33,0.59,0.0,2.26,0.25,0.0
4587,152.9,0.074279,-0.095851,-0.99262,-0.000291,-0.082335,-0.996605,0.037,-0.089,0.0,0.0,0.67,0.0,1.82,1.58,0.46,1.23,1.77,1.02,0.39,0.29,0.65,0.0,2.27,0.3,0.0
4588,152.93,0.074777,-0.092093,-0.992939,0.000278,-0.08392,-0.996472,0.038,-0.088,0.0,0.0,0.64,0.0,1.78,1.55,0.47,1.21,1.75,0.93,0.23,0.3,0.64,0.0,2.4,0.28,0.0
4589,152.97,0.068027,-0.102922,-0.992361,-0.014041,-0.079134,-0.996765,0.027,-0.091,0.0,0.0,0.68,0.0,1.73,1.43,0.46,1.34,1.72,0.83,0.13,0.47,0.77,0.0,2.62,0.21,0.0
4590,153.0,0.051741,-0.095922,-0.994043,-0.028113,-0.092493,-0.995316,0.012,-0.094,0.0,0.0,0.7,0.0,1.64,1.36,0.47,1.35,1.63,0.74,0.03,0.63,0.94,0.0,2.89,0.13,0.0
4591,153.03,0.055603,-0.092445,-0.994164,-0.032444,-0.092259,-0.995206,0.012,-0.093,0.0,0.0,0.75,0.0,1.58,1.22,0.43,1.36,1.51,0.76,0.02,0.67,1.07,0.0,2.81,0.06,0.0
4592,153.07,0.05341,-0.0924,-0.994289,-0.05063,-0.089361,-0.994712,0.001,-0.091,0.0,0.0,0.69,0.0,1.54,1.21,0.37,1.22,1.41,0.71,0.0,0.58,1.03,0.0,2.73,0.04,0.0
4593,153.1,0.054084,-0.093888,-0.994113,-0.052225,-0.088909,-0.99467,0.001,-0.092,0.0,0.0,0.68,0.0,1.55,1.13,0.29,1.27,1.46,0.67,0.0,0.57,0.95,0.0,2.58,0.0,0.0
