,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
6289,251.59,-0.050375,0.44348,-0.894867,-0.306747,0.458173,-0.834257,-0.204,0.481,0.07,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.06,0.51,0.0,0.0,0.71,0.0,3.73
6290,251.63,-0.018969,0.460175,-0.887626,-0.309585,0.487595,-0.816338,-0.19,0.508,0.05,0.03,0.78,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.09,0.57,0.0,0.0,0.59,0.0,3.67
6291,251.67,-0.041417,0.459845,-0.887033,-0.32312,0.486716,-0.811604,-0.211,0.508,0.0,0.05,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.63,0.0,0.0,0.44,0.02,3.75
6292,251.71,-0.038071,0.460453,-0.886867,-0.32579,0.504762,-0.799422,-0.213,0.52,0.0,0.05,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.58,0.0,0.0,0.44,0.16,3.76
6293,251.75,-0.044981,0.463468,-0.884971,-0.331106,0.492916,-0.804613,-0.219,0.515,0.0,0.02,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.5,0.0,0.0,0.39,0.28,3.78
6294,251.79,-0.047133,0.467447,-0.882764,-0.305315,0.496425,-0.812616,-0.205,0.517,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.49,0.0,0.0,0.41,0.37,3.75
6295,251.83,-0.035841,0.470618,-0.881609,-0.292281,0.496781,-0.817178,-0.191,0.518,0.0,0.03,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.48,0.0,0.0,0.42,0.4,3.72
6296,251.87,-0.032111,0.461641,-0.886485,-0.301287,0.506336,-0.807991,-0.194,0.519,0.0,0.06,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.51,0.0,0.0,0.39,0.45,3.66
6297,251.92,-0.030643,0.467678,-0.883368,-0.296141,0.520226,-0.80104,-0.192,0.53,0.0,0.19,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.49,0.0,0.0,0.46,0.53,3.63
6298,251.96,-0.038924,0.470342,-0.881625,-0.28079,0.516071,-0.809214,-0.187,0.528,0.0,0.28,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.53,0.0,0.0,0.45,0.61,3.7
6299,252.0,-0.042917,0.479069,-0.876727,-0.28859,0.526796,-0.799501,-0.195,0.54,0.1,0.48,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.55,0.0,0.0,0.53,0.64,3.75
6300,252.04,-0.030419,0.476847,-0.87846,-0.312952,0.554503,-0.771095,-0.205,0.559,0.24,0.54,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.54,0.7,3.82
6301,252.08,-0.033509,0.473943,-0.879918,-0.384697,0.586734,-0.712567,-0.257,0.588,0.43,0.66,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.48,0.68,3.88
6302,252.12,0.005899,0.474192,-0.880402,-0.462902,0.570026,-0.678817,-0.285,0.59,0.47,0.66,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.44,0.78,4.01
6303,252.16,0.023424,0.461588,-0.886785,-0.422707,0.556976,-0.71491,-0.244,0.566,0.4,0.57,0.48,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.35,0.7,4.01
6304,252.2,0.048458,0.453624,-0.889875,-0.425841,0.54071,-0.725459,-0.23,0.552,0.26,0.54,0.31,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.41,0.66,4.03
6305,252.24,0.055524,0.436316,-0.898079,-0.421162,0.53349,-0.733492,-0.22,0.536,0.18,0.59,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.47,0.5,3.96
6306,252.28,0.057383,0.48243,-0.874053,-0.435668,0.535636,-0.723386,-0.233,0.567,0.2,0.87,0.2,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.56,0.5,3.87
6307,252.32,0.046825,0.472214,-0.880239,-0.426535,0.548576,-0.719119,-0.233,0.568,0.25,1.1,0.27,0.12,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.6,0.6,3.7
6308,252.36,0.043477,0.469538,-0.881841,-0.402286,0.565699,-0.719826,-0.22,0.574,0.19,1.31,0.47,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.13,0.0,0.1,0.59,0.84,3.57
6309,252.4,0.027077,0.459062,-0.887992,-0.39311,0.616997,-0.681747,-0.229,0.601,0.14,1.46,0.69,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.17,0.0,0.15,0.61,1.08,3.5
6310,252.44,0.030648,0.461063,-0.886838,-0.3676,0.598542,-0.711771,-0.208,0.585,0.15,1.68,0.86,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.18,0.0,0.22,0.62,1.17,3.38
6311,252.48,0.029062,0.468089,-0.883203,-0.376958,0.602155,-0.703784,-0.216,0.593,0.35,1.85,0.93,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.14,0.0,0.26,0.65,1.21,3.26
6312,252.52,0.016482,0.474646,-0.880022,-0.3661,0.621841,-0.692304,-0.219,0.609,0.66,1.99,1.01,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.19,0.0,0.38,0.57,1.2,3.16
6313,252.56,0.026915,0.473747,-0.88025,-0.370508,0.634513,-0.678319,-0.217,0.618,0.88,2.03,1.03,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.19,0.0,0.48,0.56,1.29,3.26
6314,252.6,0.047365,0.489761,-0.870569,-0.37047,0.631618,-0.681036,-0.205,0.626,1.08,2.13,1.07,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.23,0.0,0.55,0.49,1.37,3.39
6315,252.64,0.048646,0.477007,-0.877552,-0.35257,0.623933,-0.697425,-0.191,0.61,1.16,2.22,0.98,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,1.26,0.0,0.61,0.44,1.52,3.5
6316,252.68,0.042158,0.482765,-0.874735,-0.342419,0.658201,-0.670463,-0.192,0.636,1.3,2.36,1.03,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.3,0.0,0.65,0.37,1.57,3.47
6317,252.72,0.064124,0.492546,-0.867921,-0.305151,0.655668,-0.690639,-0.153,0.635,1.35,2.43,1.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1.34,0.0,0.66,0.38,1.68,3.28
6318,252.76,0.07869,0.497134,-0.864098,-0.339,0.660211,-0.670224,-0.168,0.646,1.38,2.49,1.02,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,1.38,0.0,0.63,0.38,1.68,3.09
6319,252.8,0.073725,0.490992,-0.868039,-0.315111,0.670756,-0.67141,-0.156,0.646,1.42,2.57,0.99,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,1.38,0.0,0.64,0.42,1.77,2.84
6320,252.84,0.082634,0.486945,-0.869515,-0.295909,0.652039,-0.698057,-0.135,0.628,1.52,2.69,1.03,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,1.37,0.0,0.62,0.47,1.78,2.64
6321,252.88,0.077611,0.481627,-0.872933,-0.319728,0.658333,-0.681448,-0.155,0.633,1.63,2.85,1.04,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,1.34,0.0,0.57,0.52,1.84,2.42
6322,252.92,0.076659,0.468374,-0.880198,-0.228342,0.641355,-0.732478,-0.094,0.603,1.75,3.0,1.01,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,1.35,0.0,0.47,0.56,1.85,2.28
6323,252.96,0.076315,0.464526,-0.882265,-0.209108,0.654731,-0.726362,-0.082,0.608,1.89,3.16,0.99,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.06,1.29,0.0,0.37,0.66,1.84,2.24
6324,253.0,0.063707,0.483735,-0.872893,-0.227942,0.662079,-0.713929,-0.103,0.625,2.03,3.31,1.13,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.2,1.21,0.0,0.29,0.78,1.83,2.24
6325,253.04,0.048596,0.493636,-0.86831,-0.237863,0.664971,-0.707979,-0.119,0.634,2.15,3.44,1.31,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.32,1.19,0.0,0.3,0.77,1.84,2.3
6326,253.08,0.029743,0.503619,-0.863414,-0.238474,0.682006,-0.691373,-0.133,0.651,2.23,3.44,1.47,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.36,1.21,0.0,0.31,0.71,1.97,2.18
6327,253.12,0.000911,0.541525,-0.840684,-0.228209,0.673736,-0.702851,-0.146,0.667,2.32,3.46,1.53,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.41,1.28,0.0,0.33,0.67,2.06,2.09
6328,253.16,-0.017889,0.56302,-0.82625,-0.217807,0.677872,-0.702175,-0.153,0.682,2.4,3.39,1.65,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.4,1.39,0.0,0.35,0.65,2.14,1.96
6329,253.2,-0.016203,0.563993,-0.82562,-0.225599,0.698667,-0.678947,-0.159,0.698,2.47,3.45,1.72,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.41,1.54,0.0,0.44,0.57,2.18,1.96
6330,253.24,-0.018889,0.560945,-0.827638,-0.240548,0.709856,-0.661998,-0.172,0.706,2.63,3.56,1.84,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.36,1.61,0.0,0.47,0.55,2.23,1.97
6331,253.28,-0.020028,0.551578,-0.833883,-0.266524,0.714188,-0.647226,-0.191,0.707,2.71,3.58,1.8,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.39,1.57,0.0,0.47,0.58,2.32,1.94
6332,253.32,-0.013341,0.546906,-0.837087,-0.26369,0.707686,-0.655475,-0.184,0.699,2.87,3.6,1.78,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.44,1.54,0.0,0.45,0.69,2.36,1.94
6333,253.36,0.011797,0.555628,-0.831347,-0.275825,0.711504,-0.646284,-0.177,0.709,2.94,3.56,1.64,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.47,1.58,0.0,0.51,0.67,2.38,1.99
6334,253.4,-0.010072,0.555277,-0.831605,-0.208787,0.704851,-0.677933,-0.144,0.696,3.07,3.78,1.58,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.5,1.68,0.0,0.59,0.57,2.32,2.01
6335,253.44,-0.004229,0.570108,-0.821559,-0.201464,0.708305,-0.676548,-0.136,0.706,3.03,3.66,1.67,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.46,1.75,0.0,0.68,0.37,2.29,2.15
6336,253.48,-0.014011,0.591393,-0.806262,-0.291094,0.739024,-0.607542,-0.213,0.755,2.94,3.55,1.82,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.45,1.84,0.0,0.75,0.23,2.27,2.27
6337,253.52,-0.016061,0.596962,-0.802109,-0.276565,0.718029,-0.638706,-0.2,0.74,2.85,3.32,2.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.43,1.87,0.0,0.75,0.19,2.3,2.47
6338,253.56,-0.00858,0.607097,-0.794581,-0.267671,0.745505,-0.610389,-0.194,0.766,2.85,3.36,1.99,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.45,1.88,0.0,0.7,0.2,2.31,2.52
6339,253.6,-0.014898,0.582265,-0.812862,-0.245562,0.7226,-0.646179,-0.177,0.73,2.92,3.33,1.98,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.41,1.88,0.0,0.65,0.19,2.32,2.48
6340,253.64,-0.025453,0.58566,-0.810157,-0.259884,0.728158,-0.634229,-0.195,0.738,3.03,3.38,1.96,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.34,1.94,0.0,0.62,0.16,2.28,2.41
6341,253.68,-0.033161,0.571977,-0.819599,-0.26542,0.716842,-0.644741,-0.201,0.722,3.11,3.38,1.93,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.31,2.01,0.0,0.66,0.16,2.28,2.37
6342,253.72,-0.021649,0.572388,-0.819697,-0.269754,0.704841,-0.656073,-0.195,0.713,3.16,3.41,1.95,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.31,1.98,0.0,0.68,0.18,2.2,2.4
6343,253.76,-0.01689,0.565963,-0.824258,-0.255855,0.694691,-0.672267,-0.18,0.7,3.12,3.25,1.93,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.33,2.04,0.0,0.76,0.18,2.17,2.41
6344,253.8,-0.030217,0.565243,-0.824371,-0.254174,0.698946,-0.668483,-0.188,0.703,3.13,3.19,1.93,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.37,2.12,0.0,0.8,0.13,2.13,2.25
6345,253.84,-0.035282,0.566595,-0.823241,-0.277418,0.698521,-0.659626,-0.208,0.706,3.12,3.07,1.89,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.37,2.21,0.0,0.87,0.07,2.13,2.08
6346,253.88,-0.025567,0.550034,-0.834751,-0.282344,0.696983,-0.659164,-0.203,0.696,3.12,3.1,1.82,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.4,2.26,0.0,0.92,0.0,2.19,1.95
6347,253.92,-0.025372,0.560653,-0.827662,-0.297097,0.695522,-0.654204,-0.214,0.703,3.09,3.08,1.78,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.32,2.22,0.0,1.0,0.0,2.2,1.9
6348,253.96,-0.024408,0.554212,-0.832017,-0.294634,0.693632,-0.657317,-0.211,0.697,3.07,3.07,1.69,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.28,2.27,0.0,1.1,0.0,2.24,1.9
6349,254.0,-0.019721,0.552515,-0.83327,-0.264507,0.688788,-0.674987,-0.186,0.689,3.08,3.16,1.68,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.25,2.3,0.0,1.19,0.0,2.22,1.88
6350,254.04,-0.018298,0.536736,-0.843552,-0.272667,0.69089,-0.66957,-0.19,0.682,3.06,3.23,1.67,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.3,2.33,0.0,1.22,0.0,2.23,2.0
6351,254.08,-0.014282,0.536258,-0.843933,-0.204394,0.687855,-0.696476,-0.141,0.671,3.08,3.36,1.7,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.33,2.3,0.0,1.24,0.0,2.18,1.98
6352,254.12,-0.003397,0.536161,-0.844109,-0.269386,0.686946,-0.674934,-0.178,0.678,3.08,3.31,1.63,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.3,2.26,0.0,1.26,0.0,2.12,1.95
6353,254.16,-0.030892,0.548857,-0.835345,-0.196746,0.68596,-0.700535,-0.147,0.677,3.1,3.4,1.6,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.22,2.23,0.0,1.3,0.04,2.12,1.97
6354,254.2,-0.022147,0.552447,-0.833254,-0.185016,0.682547,-0.707035,-0.134,0.676,3.08,3.46,1.56,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.2,2.28,0.0,1.33,0.06,2.18,2.02
6355,254.24,-0.038775,0.56341,-0.825267,-0.192475,0.686231,-0.701456,-0.15,0.686,3.05,3.57,1.52,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.15,2.27,0.0,1.35,0.09,2.21,2.09
6356,254.28,-0.035446,0.557746,-0.829254,-0.188819,0.687018,-0.701679,-0.145,0.683,3.16,3.49,1.45,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.14,2.28,0.0,1.34,0.06,2.11,1.96
6357,254.32,-0.010047,0.534687,-0.844991,-0.227943,0.686245,-0.690731,-0.154,0.672,3.18,3.35,1.41,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.08,2.2,0.0,1.31,0.06,2.08,1.96
6358,254.36,-0.040018,0.553456,-0.831917,-0.1817,0.697018,-0.693651,-0.144,0.687,3.2,3.18,1.46,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.06,2.21,0.0,1.26,0.03,2.04,1.9
6359,254.4,-0.008952,0.531515,-0.847001,-0.208925,0.68169,-0.701177,-0.14,0.665,3.08,3.1,1.51,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.06,2.13,0.0,1.22,0.05,2.04,1.92
6360,254.44,0.023231,0.50396,-0.863414,-0.212951,0.685812,-0.695926,-0.121,0.652,3.05,3.13,1.59,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.11,2.09,0.0,1.21,0.04,2.03,1.85
6361,254.48,-0.027458,0.538697,-0.842052,-0.208292,0.690365,-0.692828,-0.152,0.675,3.02,3.1,1.58,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.19,2.06,0.0,1.19,0.06,2.03,1.81
6362,254.52,-0.020196,0.535163,-0.844508,-0.215742,0.685465,-0.695409,-0.152,0.67,3.02,3.17,1.66,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.27,2.08,0.0,1.19,0.04,2.04,1.86
6363,254.56,0.027665,0.505066,-0.862637,-0.200427,0.684859,-0.700569,-0.11,0.651,2.96,3.16,1.61,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.26,2.11,0.0,1.2,0.03,1.98,2.0
6364,254.6,0.024842,0.498119,-0.866753,-0.22079,0.677073,-0.702014,-0.124,0.643,3.02,3.24,1.64,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.23,2.11,0.0,1.22,0.0,1.93,2.09
6365,254.64,0.019815,0.50102,-0.865209,-0.212741,0.694278,-0.687546,-0.124,0.656,3.06,3.18,1.61,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.15,2.14,0.0,1.25,0.0,1.89,1.97
6366,254.68,0.04398,0.472614,-0.880172,-0.21936,0.693768,-0.685979,-0.112,0.64,3.07,3.09,1.66,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.19,2.12,0.0,1.26,0.0,1.97,1.99
6367,254.72,-0.02198,0.544309,-0.838597,-0.22384,0.687245,-0.691079,-0.159,0.678,2.95,3.08,1.58,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.17,2.05,0.0,1.21,0.02,2.08,1.95
6368,254.76,-0.022503,0.563777,-0.825621,-0.251309,0.682629,-0.686193,-0.179,0.689,2.85,3.19,1.55,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,2.05,0.0,1.23,0.02,2.25,1.98
6369,254.8,-0.014541,0.572278,-0.819931,-0.252404,0.672058,-0.696154,-0.174,0.687,2.78,3.3,1.49,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,1.98,0.0,1.21,0.03,2.29,1.87
6370,254.84,-0.008295,0.577951,-0.816029,-0.235763,0.675582,-0.698573,-0.16,0.691,2.8,3.39,1.61,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.17,2.01,0.0,1.24,0.03,2.29,1.82
6371,254.88,0.001563,0.576924,-0.816797,-0.251768,0.671548,-0.696876,-0.164,0.69,2.81,3.33,1.65,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.22,1.91,0.0,1.18,0.08,2.22,1.88
6372,254.92,-0.002614,0.573212,-0.819403,-0.234568,0.681771,-0.69294,-0.156,0.693,2.89,3.55,1.7,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.27,1.9,0.0,1.17,0.12,2.23,1.92
6373,254.96,0.011214,0.578254,-0.81578,-0.237998,0.681673,-0.691866,-0.149,0.696,2.94,3.6,1.76,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.28,1.83,0.0,1.18,0.21,2.22,1.97
6374,255.0,0.013764,0.580875,-0.813876,-0.257724,0.677345,-0.689044,-0.161,0.697,3.03,3.67,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.85,0.0,1.18,0.19,2.26,1.91
6375,255.04,-0.006329,0.576973,-0.816739,-0.219681,0.691048,-0.688617,-0.149,0.7,3.04,3.42,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.86,0.0,1.14,0.2,2.24,1.83
6376,255.08,-0.006023,0.575562,-0.817736,-0.211069,0.686896,-0.695431,-0.142,0.695,3.09,3.32,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.83,0.0,1.05,0.17,2.24,1.86
6377,255.12,-0.001825,0.56353,-0.826094,-0.221984,0.68627,-0.692645,-0.146,0.689,3.1,3.28,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.79,0.0,0.98,0.15,2.21,1.85
6378,255.16,-0.008028,0.569165,-0.822184,-0.214852,0.685202,-0.695943,-0.146,0.691,3.17,3.39,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.73,0.0,0.92,0.19,2.2,1.86
6379,255.2,0.006334,0.560569,-0.828083,-0.221557,0.676352,-0.702468,-0.14,0.68,3.13,3.47,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,1.76,0.0,0.93,0.19,2.19,1.74
6380,255.24,-0.009915,0.553204,-0.832987,-0.234541,0.682383,-0.692347,-0.159,0.681,3.07,3.37,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.75,0.0,0.93,0.3,2.18,1.7
6381,255.28,-0.014357,0.560278,-0.82818,-0.23173,0.69612,-0.679499,-0.162,0.695,2.98,3.34,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.79,0.0,0.94,0.3,2.18,1.63
6382,255.32,-0.005882,0.555043,-0.831801,-0.241332,0.69707,-0.675169,-0.163,0.693,2.96,3.17,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.7,0.0,0.9,0.35,2.17,1.65
6383,255.36,-0.023585,0.561357,-0.827237,-0.248705,0.698872,-0.670614,-0.18,0.699,3.0,3.13,1.4,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.31,1.68,0.0,0.88,0.36,2.17,1.63
6384,255.4,-0.017293,0.554163,-0.832229,-0.24847,0.692863,-0.676907,-0.174,0.691,3.02,3.03,1.45,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.27,1.65,0.0,0.85,0.36,2.22,1.64
6385,255.44,0.00843,0.549452,-0.835483,-0.254414,0.704341,-0.662704,-0.163,0.697,2.91,3.05,1.55,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.24,1.61,0.0,0.88,0.34,2.22,1.71
6386,255.48,0.016282,0.568871,-0.822266,-0.262929,0.763502,-0.589858,-0.173,0.756,2.82,3.16,1.68,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,1.59,0.0,0.87,0.35,2.24,1.74
6387,255.52,-0.000273,0.553092,-0.83312,-0.248038,0.711614,-0.657329,-0.165,0.704,2.73,3.22,1.72,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.23,1.52,0.0,0.83,0.39,2.21,1.84
6388,255.56,-0.020078,0.542993,-0.839497,-0.234459,0.691651,-0.683117,-0.166,0.681,2.76,3.19,1.63,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.25,1.61,0.0,0.74,0.39,2.23,1.81
6389,255.6,0.007372,0.526854,-0.849924,-0.253681,0.70335,-0.664036,-0.161,0.682,2.81,3.19,1.52,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.22,1.58,0.0,0.7,0.32,2.2,1.84
6390,255.64,0.010115,0.523686,-0.851851,-0.260376,0.704477,-0.66024,-0.164,0.682,2.88,3.1,1.44,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.17,1.68,0.0,0.69,0.21,2.21,1.75
6391,255.68,0.003918,0.521402,-0.853302,-0.223964,0.702634,-0.675386,-0.143,0.675,2.99,3.1,1.47,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.15,1.66,0.0,0.73,0.1,2.14,1.79
6392,255.72,0.004049,0.53737,-0.843337,-0.217332,0.706646,-0.673364,-0.14,0.687,3.0,3.06,1.51,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.14,1.71,0.0,0.72,0.03,2.12,1.84
6393,255.76,0.022156,0.510678,-0.859487,-0.213709,0.697986,-0.683479,-0.124,0.664,3.06,3.09,1.61,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.17,1.66,0.0,0.74,0.06,2.11,1.93
6394,255.8,-0.016357,0.551969,-0.833704,-0.247857,0.699873,-0.669884,-0.174,0.694,3.07,3.11,1.7,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.17,1.69,0.0,0.7,0.06,2.17,1.8
6395,255.84,0.00663,0.528831,-0.848702,-0.252255,0.698933,-0.669223,-0.16,0.68,3.06,3.19,1.71,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.16,1.73,0.0,0.72,0.06,2.18,1.79
6396,255.88,-0.009162,0.546572,-0.837362,-0.24266,0.704966,-0.666438,-0.166,0.694,3.03,3.2,1.7,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.16,1.8,0.0,0.69,0.0,2.15,1.76
6397,255.92,-0.00582,0.556725,-0.830677,-0.243369,0.706146,-0.664928,-0.165,0.701,2.98,3.2,1.65,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.12,1.8,0.0,0.62,0.03,2.13,1.8
6398,255.96,0.004011,0.548256,-0.836301,-0.236072,0.704139,-0.66967,-0.153,0.694,2.98,3.01,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.74,0.0,0.56,0.08,2.15,1.86
6399,256.0,0.013361,0.546301,-0.837482,-0.22995,0.693311,-0.682966,-0.141,0.684,2.82,2.99,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.7,0.0,0.61,0.11,2.13,1.74
6400,256.04,0.048446,0.521384,-0.851946,-0.233968,0.73023,-0.64189,-0.124,0.697,2.72,2.91,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.72,0.0,0.73,0.16,2.18,1.63
6401,256.08,0.053442,0.531841,-0.845156,-0.237009,0.733622,-0.636887,-0.123,0.707,2.62,2.9,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.71,0.0,0.82,0.28,2.16,1.37
6402,256.12,0.073004,0.508878,-0.857738,-0.208053,0.696399,-0.686836,-0.087,0.663,2.68,2.84,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.7,0.0,0.82,0.39,2.18,1.17
6403,256.15,0.064874,0.499651,-0.863794,-0.211923,0.703109,-0.678768,-0.095,0.662,2.68,2.88,1.88,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.06,1.67,0.0,0.82,0.44,2.23,1.08
6404,256.2,0.068417,0.505908,-0.85987,-0.213458,0.695884,-0.685697,-0.094,0.661,2.73,3.05,1.94,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.06,1.7,0.0,0.8,0.39,2.28,1.1
6405,256.24,0.065647,0.51359,-0.855521,-0.192451,0.680641,-0.706888,-0.081,0.653,2.7,3.1,2.01,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,1.67,0.0,0.82,0.33,2.29,1.21
