,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
2512,100.5,0.183812,-0.023461,-0.982681,-0.039129,0.029226,-0.998807,0.073,0.003,0.36,0.31,1.63,0.0,0.07,0.0,0.13,0.82,0.0,0.03,0.03,0.77,0.0,0.0,0.88,0.0,0.42
2513,100.54,0.180397,0.09498,-0.978997,-0.024611,0.148514,-0.988604,0.079,0.123,0.38,0.14,1.59,0.0,0.12,0.0,0.12,0.79,0.0,0.04,0.0,0.69,0.0,0.0,0.99,0.0,1.15
2514,100.58,0.252711,0.106505,-0.961662,-0.055551,0.145,-0.987871,0.101,0.128,0.48,0.16,1.66,0.0,0.16,0.0,0.14,0.79,0.0,0.11,0.0,0.67,0.0,0.0,1.03,0.0,1.73
2515,100.62,0.133809,0.043405,-0.990056,0.001466,0.078631,-0.996903,0.068,0.061,0.48,0.28,1.61,0.0,0.09,0.0,0.05,0.68,0.0,0.14,0.03,0.69,0.06,0.0,0.97,0.0,1.63
2516,100.66,0.139483,-0.014454,-0.990119,-0.007521,0.021971,-0.99973,0.066,0.004,0.47,0.31,1.64,0.0,0.05,0.0,0.05,0.76,0.0,0.21,0.04,0.74,0.07,0.0,0.76,0.0,1.05
2517,100.7,0.158049,-0.011953,-0.987359,0.001208,0.035717,-0.999361,0.08,0.012,0.38,0.21,1.53,0.0,0.0,0.0,0.03,0.76,0.0,0.21,0.04,0.71,0.09,0.0,0.62,0.0,0.55
2518,100.74,0.194683,-0.019513,-0.980672,-0.003596,0.01713,-0.999847,0.096,-0.001,0.33,0.03,1.53,0.0,0.03,0.0,0.03,0.83,0.0,0.28,0.02,0.72,0.1,0.0,0.59,0.0,0.27
2519,100.78,0.199398,-0.02776,-0.979525,-0.004436,0.019445,-0.999801,0.098,-0.004,0.37,0.04,1.55,0.0,0.03,0.0,0.01,0.81,0.0,0.36,0.02,0.69,0.13,0.0,0.58,0.0,0.12
2520,100.82,0.189441,-0.057254,-0.980221,-0.004858,-0.011356,-0.999924,0.093,-0.035,0.46,0.12,1.62,0.0,0.03,0.0,0.03,0.82,0.0,0.4,0.02,0.73,0.15,0.0,0.6,0.0,0.03
2521,100.86,0.204717,-0.062257,-0.976839,-0.016623,-0.013703,-0.999768,0.095,-0.038,0.53,0.22,1.69,0.0,0.0,0.0,0.03,0.8,0.0,0.38,0.01,0.73,0.12,0.0,0.66,0.0,0.0
2522,100.9,0.204021,-0.067463,-0.976639,-0.015937,-0.01436,-0.99977,0.095,-0.041,0.49,0.18,1.66,0.0,0.0,0.0,0.03,0.79,0.0,0.31,0.0,0.75,0.2,0.0,0.74,0.0,0.0
2523,100.94,0.206301,-0.053778,-0.97701,-0.023117,-0.019852,-0.999536,0.092,-0.037,0.47,0.1,1.69,0.0,0.0,0.0,0.0,0.77,0.0,0.32,0.04,0.77,0.21,0.0,0.78,0.0,0.0
2524,100.98,0.20581,-0.057386,-0.976908,-0.007103,-0.018725,-0.999799,0.1,-0.038,0.41,0.03,1.65,0.0,0.0,0.0,0.0,0.76,0.0,0.34,0.04,0.82,0.26,0.0,0.78,0.0,0.0
2525,101.02,0.211612,-0.059807,-0.975522,-0.007095,-0.012269,-0.9999,0.103,-0.036,0.45,0.04,1.69,0.0,0.0,0.0,0.0,0.75,0.0,0.35,0.04,0.85,0.24,0.0,0.79,0.0,0.0
2526,101.06,0.211792,-0.061969,-0.975348,-0.014563,-0.019299,-0.999708,0.1,-0.041,0.46,0.07,1.61,0.0,0.0,0.0,0.0,0.72,0.0,0.39,0.0,0.83,0.27,0.0,0.78,0.0,0.0
2527,101.1,0.21126,-0.059324,-0.975628,-0.017001,-0.019596,-0.999663,0.098,-0.04,0.38,0.06,1.59,0.0,0.0,0.0,0.0,0.62,0.0,0.26,0.0,0.8,0.18,0.0,0.69,0.0,0.17
2528,101.14,0.157882,-0.047019,-0.986338,-0.016244,0.038774,-0.999116,0.071,-0.004,0.28,0.07,1.6,0.0,0.0,0.0,0.0,0.5,0.0,0.16,0.0,0.8,0.08,0.0,0.64,0.0,0.39
2529,101.18,0.154771,-0.055903,-0.986367,-0.011522,0.032364,-0.99941,0.072,-0.012,0.18,0.12,1.66,0.0,0.0,0.0,0.0,0.42,0.0,0.04,0.0,0.85,0.0,0.0,0.53,0.0,0.52
2530,101.22,0.163214,-0.045534,-0.985539,-0.013674,0.0336,-0.999342,0.075,-0.006,0.2,0.2,1.65,0.0,0.0,0.0,0.0,0.49,0.0,0.04,0.0,0.91,0.0,0.0,0.51,0.0,0.49
2531,101.26,0.159084,-0.057387,-0.985596,-0.010101,0.033724,-0.99938,0.075,-0.012,0.17,0.28,1.59,0.0,0.0,0.0,0.0,0.55,0.0,0.04,0.0,0.98,0.03,0.0,0.47,0.0,0.47
2532,101.3,0.157777,-0.060792,-0.985602,-0.008582,0.025908,-0.999627,0.075,-0.018,0.11,0.25,1.56,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.98,0.14,0.0,0.58,0.0,0.34
2533,101.34,0.166763,-0.047349,-0.98486,-0.001894,0.027503,-0.99962,0.083,-0.01,0.09,0.25,1.52,0.0,0.0,0.0,0.0,0.55,0.0,0.01,0.0,0.97,0.19,0.0,0.66,0.0,0.28
2534,101.38,0.161428,-0.056518,-0.985265,-0.001489,0.03163,-0.999499,0.08,-0.013,0.07,0.21,1.51,0.0,0.0,0.0,0.0,0.56,0.0,0.05,0.0,0.95,0.18,0.0,0.73,0.0,0.21
2535,101.42,0.164725,-0.053945,-0.984863,-0.00079,0.02581,-0.999667,0.082,-0.014,0.08,0.22,1.5,0.0,0.0,0.0,0.0,0.61,0.0,0.09,0.0,0.99,0.11,0.0,0.65,0.0,0.32
2536,101.46,0.164955,-0.053493,-0.98485,-0.001239,0.031137,-0.999514,0.082,-0.011,0.08,0.15,1.52,0.0,0.0,0.0,0.0,0.66,0.0,0.12,0.0,1.03,0.14,0.0,0.63,0.0,0.37
2537,101.5,0.163676,-0.05666,-0.984886,0.004852,0.021129,-0.999765,0.085,-0.018,0.1,0.17,1.56,0.0,0.0,0.0,0.0,0.68,0.0,0.12,0.0,1.06,0.14,0.0,0.65,0.0,0.33
2538,101.54,0.157308,-0.056236,-0.985947,0.010541,0.02346,-0.999669,0.084,-0.017,0.12,0.18,1.57,0.0,0.0,0.0,0.0,0.68,0.0,0.09,0.0,1.05,0.14,0.0,0.72,0.0,0.31
2539,101.58,0.159936,-0.058208,-0.98541,0.006421,0.028502,-0.999573,0.084,-0.015,0.08,0.2,1.59,0.0,0.0,0.0,0.0,0.71,0.0,0.1,0.0,1.03,0.06,0.0,0.73,0.0,0.24
2540,101.62,0.160789,-0.061481,-0.985072,0.007113,0.027265,-0.999603,0.084,-0.017,0.03,0.18,1.57,0.0,0.0,0.0,0.0,0.69,0.0,0.13,0.0,0.95,0.06,0.0,0.71,0.0,0.19
2541,101.66,0.162774,-0.061691,-0.984733,0.001157,0.028049,-0.999606,0.082,-0.017,0.03,0.11,1.58,0.0,0.0,0.0,0.0,0.72,0.0,0.14,0.0,0.94,0.02,0.0,0.69,0.0,0.12
2542,101.7,0.177651,-0.065249,-0.981928,0.012837,0.025575,-0.99959,0.096,-0.02,0.06,0.1,1.59,0.0,0.0,0.0,0.0,0.67,0.0,0.15,0.0,0.92,0.02,0.0,0.72,0.0,0.15
2543,101.74,0.187324,-0.060642,-0.980425,0.012029,0.027716,-0.999543,0.1,-0.017,0.11,0.05,1.56,0.0,0.0,0.0,0.0,0.7,0.0,0.17,0.0,0.91,0.0,0.0,0.75,0.0,0.14
2544,101.78,0.181741,-0.056613,-0.981715,0.012574,0.032973,-0.999377,0.098,-0.012,0.15,0.05,1.55,0.0,0.0,0.0,0.0,0.68,0.01,0.23,0.0,0.87,0.06,0.0,0.78,0.0,0.21
2545,101.82,0.185198,-0.058629,-0.980951,0.013527,0.038469,-0.999168,0.1,-0.01,0.16,0.09,1.49,0.0,0.0,0.0,0.0,0.74,0.03,0.28,0.0,0.81,0.09,0.0,0.77,0.0,0.26
2546,101.86,0.180616,-0.053486,-0.982098,0.007367,0.042574,-0.999066,0.095,-0.006,0.18,0.13,1.52,0.0,0.0,0.0,0.0,0.77,0.04,0.29,0.0,0.85,0.09,0.0,0.73,0.0,0.34
2547,101.9,0.180545,-0.049685,-0.982311,0.00844,0.0434,-0.999022,0.095,-0.003,0.18,0.17,1.52,0.0,0.0,0.0,0.0,0.79,0.04,0.34,0.0,0.84,0.08,0.0,0.73,0.0,0.31
2548,101.94,0.188323,-0.052458,-0.980705,0.01158,0.040951,-0.999094,0.101,-0.006,0.2,0.1,1.53,0.0,0.0,0.0,0.0,0.76,0.02,0.41,0.0,0.84,0.07,0.0,0.71,0.0,0.3
2549,101.98,0.187515,-0.050982,-0.980938,0.00839,0.03687,-0.999285,0.099,-0.007,0.21,0.15,1.48,0.0,0.0,0.0,0.0,0.72,0.02,0.46,0.0,0.81,0.09,0.0,0.75,0.0,0.27
2550,102.02,0.190501,-0.04518,-0.980647,0.00589,0.039047,-0.99922,0.099,-0.003,0.24,0.21,1.45,0.0,0.0,0.0,0.0,0.74,0.05,0.49,0.0,0.8,0.05,0.0,0.72,0.0,0.25
2551,102.06,0.186359,-0.040702,-0.981638,0.004138,0.051239,-0.998678,0.096,0.005,0.28,0.33,1.47,0.0,0.0,0.0,0.0,0.8,0.06,0.44,0.0,0.85,0.08,0.0,0.72,0.0,0.22
2552,102.1,0.180291,-0.038905,-0.982844,-0.001381,0.051398,-0.998677,0.09,0.006,0.29,0.35,1.49,0.0,0.0,0.0,0.0,0.8,0.07,0.37,0.0,0.84,0.13,0.0,0.76,0.0,0.15
2553,102.14,0.178666,-0.035615,-0.983265,0.00769,0.047338,-0.998849,0.094,0.006,0.3,0.51,1.48,0.0,0.0,0.0,0.0,0.79,0.06,0.39,0.0,0.79,0.19,0.0,0.87,0.0,0.24
2554,102.18,0.17801,-0.02761,-0.983641,-0.00333,0.056919,-0.998373,0.088,0.015,0.32,0.46,1.4,0.0,0.16,0.0,0.0,0.75,0.12,0.49,0.0,0.55,0.17,0.0,1.01,0.0,0.83
2555,102.22,0.186097,0.10127,-0.977299,0.045696,0.138732,-0.989275,0.117,0.121,0.31,0.41,1.39,0.0,0.32,0.0,0.09,0.74,0.13,0.62,0.0,0.41,0.22,0.0,1.15,0.02,1.29
2556,102.26,0.21193,0.010951,-0.977223,0.105891,0.085861,-0.990664,0.16,0.049,0.37,0.26,1.32,0.0,0.34,0.0,0.14,0.61,0.1,0.6,0.0,0.26,0.21,0.0,1.42,0.02,1.36
2557,102.3,0.249929,-0.006747,-0.968241,0.078614,0.002546,-0.996902,0.166,-0.002,0.44,0.48,1.24,0.0,0.17,0.0,0.14,0.48,0.03,0.54,0.0,0.19,0.18,0.0,1.66,0.21,0.81
2558,102.34,0.250903,-0.001542,-0.968011,0.07149,0.001483,-0.99744,0.163,-0.0,0.55,0.59,1.18,0.0,0.02,0.0,0.06,0.25,0.0,0.38,0.0,0.08,0.06,0.0,1.76,0.27,0.39
2559,102.38,0.26321,-0.006428,-0.964717,0.059645,0.006388,-0.998199,0.163,-0.0,0.38,0.47,1.18,0.0,0.0,0.0,0.0,0.11,0.0,0.22,0.0,0.0,0.0,0.0,1.54,0.41,0.28
2560,102.42,0.261569,-0.034601,-0.964565,0.054651,0.015907,-0.998379,0.16,-0.01,0.2,0.17,1.16,0.0,0.0,0.0,0.0,0.01,0.0,0.07,0.0,0.06,0.0,0.0,1.32,0.36,0.3
2561,102.46,0.260666,-0.064457,-0.963275,0.058524,-0.031949,-0.997775,0.161,-0.049,0.01,0.0,1.15,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.06,0.0,0.0,1.09,0.41,0.24
2562,102.5,0.258963,-0.11628,-0.958862,0.049475,-0.068125,-0.996449,0.156,-0.094,0.07,0.0,1.06,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.19,0.0,0.0,0.9,0.37,0.17
2563,102.54,0.262291,-0.148381,-0.953513,0.061314,-0.100278,-0.993068,0.165,-0.127,0.13,0.0,1.01,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.23,0.0,0.0,0.74,0.28,0.14
2564,102.58,0.26208,-0.161409,-0.951452,0.062599,-0.122462,-0.990497,0.166,-0.145,0.18,0.0,1.01,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.38,0.0,0.0,0.62,0.23,0.3
2565,102.62,0.254205,-0.154149,-0.954787,0.054901,-0.112701,-0.992111,0.157,-0.136,0.21,0.0,1.04,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.28,0.05,0.0,0.68,0.29,0.31
2566,102.66,0.238028,-0.115193,-0.964403,0.027181,-0.069037,-0.997244,0.134,-0.094,0.27,0.0,1.08,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.18,0.05,0.0,0.66,0.36,0.3
2567,102.7,0.225234,-0.089987,-0.97014,0.013477,-0.051952,-0.998559,0.121,-0.072,0.39,0.0,1.01,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.03,0.19,0.0,0.71,0.28,0.29
2568,102.74,0.224569,-0.084039,-0.970828,0.019376,-0.034362,-0.999222,0.123,-0.06,0.46,0.0,1.05,0.0,0.0,0.0,0.0,0.27,0.05,0.08,0.0,0.0,0.19,0.0,0.67,0.11,0.34
2569,102.78,0.218608,-0.102196,-0.970447,0.022042,-0.031686,-0.999255,0.122,-0.068,0.45,0.0,1.17,0.0,0.04,0.0,0.0,0.42,0.16,0.15,0.0,0.0,0.2,0.0,0.76,0.0,0.26
2570,102.82,0.213867,-0.082451,-0.973377,0.016128,-0.025788,-0.999537,0.116,-0.055,0.31,0.0,1.31,0.0,0.07,0.0,0.0,0.56,0.28,0.26,0.0,0.0,0.13,0.0,0.95,0.02,0.15
2571,102.86,0.213143,-0.08907,-0.972953,0.023562,-0.053623,-0.998283,0.12,-0.072,0.16,0.0,1.4,0.0,0.13,0.0,0.04,0.72,0.35,0.33,0.0,0.0,0.17,0.0,1.24,0.03,0.16
2572,102.9,0.195972,-0.123647,-0.972783,0.020358,-0.071668,-0.997221,0.109,-0.099,0.04,0.0,1.44,0.0,0.17,0.0,0.04,0.79,0.4,0.41,0.0,0.0,0.29,0.0,1.37,0.03,0.31
2573,102.94,0.203484,-0.135208,-0.969697,0.021559,-0.076696,-0.996821,0.114,-0.107,0.06,0.0,1.4,0.0,0.24,0.0,0.04,0.83,0.45,0.55,0.0,0.0,0.35,0.0,1.35,0.07,0.37
2574,102.98,0.201497,-0.147712,-0.968287,0.016635,-0.078944,-0.99674,0.111,-0.115,0.09,0.0,1.36,0.0,0.27,0.0,0.01,0.82,0.48,0.69,0.0,0.0,0.37,0.0,1.25,0.09,0.32
2575,103.02,0.203201,-0.13848,-0.969295,0.012011,-0.06678,-0.997695,0.109,-0.104,0.21,0.0,1.34,0.0,0.29,0.0,0.02,0.85,0.47,0.88,0.0,0.0,0.36,0.0,1.24,0.1,0.29
2576,103.06,0.202351,-0.122177,-0.971662,0.01599,-0.048651,-0.998688,0.11,-0.086,0.25,0.0,1.42,0.0,0.29,0.0,0.02,0.88,0.48,0.94,0.0,0.0,0.41,0.0,1.25,0.05,0.37
2577,103.1,0.210598,-0.114853,-0.970802,0.013799,-0.04342,-0.998962,0.113,-0.08,0.33,0.0,1.48,0.0,0.31,0.0,0.01,0.88,0.53,0.98,0.0,0.0,0.42,0.0,1.29,0.03,0.41
2578,103.14,0.193676,-0.1148,-0.974326,0.015066,-0.04397,-0.998919,0.105,-0.08,0.29,0.0,1.43,0.0,0.34,0.0,0.01,0.84,0.55,0.94,0.0,0.0,0.46,0.0,1.34,0.01,0.32
2579,103.18,0.189367,-0.10561,-0.97621,0.016013,-0.038379,-0.999135,0.104,-0.073,0.31,0.0,1.38,0.0,0.37,0.0,0.01,0.8,0.56,0.91,0.0,0.0,0.45,0.0,1.34,0.0,0.18
2580,103.22,0.183322,-0.101602,-0.977788,0.005821,-0.045568,-0.998944,0.095,-0.074,0.31,0.0,1.36,0.0,0.41,0.0,0.01,0.72,0.54,0.91,0.0,0.0,0.39,0.0,1.26,0.0,0.16
2581,103.26,0.202287,-0.094707,-0.974736,0.010453,-0.053749,-0.9985,0.107,-0.075,0.29,0.0,1.34,0.0,0.42,0.0,0.0,0.67,0.53,0.94,0.0,0.0,0.3,0.0,1.13,0.0,0.16
2582,103.3,0.207784,-0.097525,-0.973301,0.012671,-0.059696,-0.998136,0.111,-0.08,0.32,0.0,1.23,0.0,0.4,0.0,0.0,0.62,0.51,1.03,0.0,0.0,0.29,0.0,1.04,0.0,0.15
2583,103.34,0.205041,-0.101965,-0.973428,0.012454,-0.067943,-0.997611,0.11,-0.086,0.34,0.01,1.05,0.0,0.35,0.0,0.0,0.63,0.5,1.08,0.0,0.0,0.31,0.0,1.0,0.0,0.18
2584,103.38,0.213283,-0.111504,-0.970607,0.021375,-0.074563,-0.996987,0.119,-0.094,0.44,0.01,0.96,0.0,0.3,0.0,0.0,0.59,0.53,1.1,0.0,0.0,0.29,0.0,0.93,0.0,0.14
2585,103.42,0.226645,-0.114736,-0.967196,0.020103,-0.087596,-0.995953,0.125,-0.103,0.42,0.01,0.99,0.0,0.26,0.0,0.0,0.59,0.53,1.09,0.0,0.0,0.2,0.0,0.86,0.0,0.16
2586,103.46,0.227779,-0.11756,-0.96659,0.018283,-0.079025,-0.996705,0.125,-0.1,0.4,0.0,1.05,0.0,0.22,0.0,0.0,0.59,0.57,1.1,0.0,0.0,0.16,0.0,0.8,0.0,0.1
2587,103.5,0.236367,-0.092729,-0.967229,0.020492,-0.066394,-0.997583,0.13,-0.081,0.4,0.0,1.07,0.0,0.18,0.0,0.0,0.64,0.57,1.08,0.0,0.0,0.22,0.0,0.82,0.0,0.23
2588,103.54,0.240131,-0.099469,-0.965631,0.019856,-0.068423,-0.997459,0.132,-0.085,0.41,0.0,1.07,0.0,0.2,0.0,0.0,0.7,0.61,1.08,0.0,0.0,0.3,0.0,0.84,0.0,0.18
2589,103.58,0.236007,-0.102422,-0.966339,0.019808,-0.077622,-0.996786,0.13,-0.091,0.47,0.01,1.09,0.0,0.22,0.0,0.0,0.69,0.61,1.06,0.0,0.0,0.39,0.0,0.87,0.0,0.2
2590,103.62,0.232643,-0.09313,-0.968093,0.012403,-0.056196,-0.998343,0.124,-0.076,0.47,0.02,1.08,0.0,0.27,0.0,0.0,0.67,0.58,1.12,0.0,0.0,0.36,0.0,0.86,0.0,0.13
2591,103.66,0.225598,-0.092452,-0.969824,0.009819,-0.050525,-0.998675,0.119,-0.073,0.33,0.02,0.97,0.0,0.33,0.0,0.0,0.78,0.54,0.94,0.0,0.0,0.39,0.0,1.01,0.0,0.22
2592,103.7,0.240037,-0.073862,-0.96795,0.022452,-0.022167,-0.999502,0.133,-0.049,0.17,0.02,0.9,0.0,0.4,0.0,0.0,0.89,0.46,0.7,0.0,0.0,0.49,0.0,1.15,0.0,0.29
2593,103.74,0.241579,-0.073271,-0.967611,0.023187,-0.017605,-0.999576,0.134,-0.046,0.0,0.0,0.89,0.0,0.45,0.0,0.0,1.02,0.44,0.44,0.0,0.0,0.66,0.0,1.33,0.0,0.39
2594,103.78,0.245024,-0.064544,-0.967366,0.023356,-0.014492,-0.999622,0.136,-0.04,0.05,0.0,0.95,0.0,0.42,0.0,0.0,0.98,0.44,0.43,0.0,0.0,0.79,0.0,1.54,0.05,0.49
2595,103.82,0.246309,-0.065062,-0.967005,0.020616,-0.021596,-0.999554,0.135,-0.044,0.09,0.0,0.95,0.0,0.4,0.0,0.0,0.99,0.47,0.5,0.0,0.0,0.83,0.0,1.81,0.15,0.55
2596,103.86,0.24318,-0.058808,-0.968197,0.024353,-0.019722,-0.999509,0.135,-0.04,0.09,0.0,0.9,0.0,0.39,0.0,0.0,0.98,0.47,0.53,0.0,0.0,0.73,0.0,2.15,0.44,0.62
2597,103.9,0.247711,-0.055274,-0.967256,0.025798,-0.013031,-0.999582,0.138,-0.035,0.03,0.0,0.84,0.0,0.38,0.0,0.0,1.04,0.48,0.6,0.0,0.0,0.61,0.0,1.98,0.39,0.64
2598,103.94,0.249478,-0.05134,-0.967019,0.040797,-0.014233,-0.999066,0.147,-0.033,0.0,0.0,0.75,0.0,0.29,0.0,0.0,1.05,0.39,0.67,0.0,0.03,0.43,0.0,1.66,0.28,0.62
2599,103.98,0.267281,-0.043264,-0.962647,0.035416,0.007377,-0.999345,0.153,-0.018,0.02,0.0,0.7,0.0,0.16,0.0,0.0,0.99,0.27,0.67,0.0,0.03,0.27,0.0,1.13,0.0,0.51
2600,104.02,0.26201,-0.045676,-0.963984,0.041757,0.012646,-0.999048,0.154,-0.017,0.03,0.0,0.61,0.0,0.04,0.0,0.0,0.79,0.12,0.65,0.0,0.03,0.1,0.0,0.84,0.0,0.46
2601,104.06,0.256216,-0.047134,-0.96547,0.045978,0.006482,-0.998921,0.153,-0.021,0.03,0.0,0.62,0.0,0.0,0.0,0.01,0.52,0.05,0.5,0.0,0.0,0.0,0.0,0.69,0.0,0.42
2602,104.1,0.246923,-0.053454,-0.96756,0.054786,-0.01919,-0.998314,0.152,-0.037,0.04,0.0,0.67,0.0,0.0,0.0,0.01,0.31,0.01,0.33,0.0,0.0,0.0,0.0,0.68,0.0,0.5
2603,104.14,0.240423,-0.074453,-0.967809,0.055016,-0.05061,-0.997202,0.149,-0.064,0.05,0.0,0.64,0.0,0.05,0.0,0.01,0.27,0.04,0.11,0.0,0.0,0.0,0.0,0.76,0.0,0.47
2604,104.18,0.244381,-0.098121,-0.964702,0.045763,-0.068723,-0.996586,0.147,-0.085,0.05,0.0,0.65,0.0,0.12,0.0,0.0,0.3,0.09,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.36
2605,104.22,0.246665,-0.102684,-0.963645,0.038585,-0.069477,-0.996837,0.144,-0.088,0.14,0.0,0.7,0.0,0.18,0.0,0.0,0.42,0.17,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.25
2606,104.26,0.250939,-0.087126,-0.964074,0.031763,-0.081391,-0.996176,0.143,-0.086,0.22,0.0,0.78,0.0,0.15,0.0,0.0,0.41,0.18,0.17,0.0,0.0,0.0,0.0,1.24,0.0,0.16
2607,104.3,0.255448,-0.054289,-0.965297,0.037819,-0.068036,-0.996966,0.148,-0.062,0.25,0.0,0.79,0.0,0.08,0.0,0.0,0.45,0.17,0.32,0.0,0.0,0.0,0.0,1.28,0.0,0.2
2608,104.34,0.26313,-0.028021,-0.964353,0.04178,-0.032719,-0.998591,0.154,-0.031,0.17,0.0,0.77,0.0,0.02,0.0,0.0,0.32,0.11,0.42,0.0,0.0,0.0,0.0,1.25,0.0,0.2
2609,104.38,0.265744,-0.018272,-0.963871,0.030629,-0.017745,-0.999373,0.15,-0.018,0.09,0.0,0.76,0.0,0.0,0.0,0.0,0.19,0.08,0.33,0.0,0.0,0.0,0.0,1.2,0.0,0.28
2610,104.42,0.28138,-0.028105,-0.959185,0.025075,-0.021221,-0.99946,0.155,-0.025,0.13,0.06,0.78,0.0,0.0,0.0,0.0,0.05,0.04,0.23,0.0,0.0,0.0,0.0,1.21,0.0,0.25
2611,104.46,0.286394,-0.042984,-0.957147,0.029271,-0.028063,-0.999178,0.16,-0.036,0.11,0.06,0.81,0.0,0.0,0.0,0.0,0.0,0.05,0.22,0.0,0.0,0.0,0.0,1.22,0.0,0.18
2612,104.5,0.290492,-0.052518,-0.955435,0.037727,-0.028727,-0.998875,0.166,-0.042,0.1,0.06,0.86,0.0,0.0,0.0,0.0,0.0,0.06,0.19,0.0,0.0,0.0,0.0,1.31,0.0,0.08
2613,104.54,0.272824,-0.058359,-0.960292,0.035966,-0.029096,-0.998929,0.156,-0.045,0.03,0.0,0.97,0.0,0.0,0.0,0.0,0.02,0.08,0.21,0.0,0.0,0.0,0.0,1.25,0.0,0.02
2614,104.58,0.27062,-0.059422,-0.96085,0.036641,-0.039758,-0.998537,0.156,-0.051,0.06,0.04,0.98,0.0,0.0,0.0,0.0,0.06,0.09,0.24,0.0,0.0,0.01,0.0,1.28,0.02,0.06
2615,104.62,0.252734,-0.065841,-0.965293,0.043445,-0.040317,-0.998242,0.15,-0.054,0.17,0.04,1.01,0.0,0.0,0.0,0.0,0.1,0.08,0.32,0.0,0.0,0.12,0.0,1.16,0.03,0.05
2616,104.66,0.246829,-0.066441,-0.966779,0.054097,-0.060699,-0.996689,0.152,-0.065,0.29,0.04,1.04,0.0,0.0,0.0,0.0,0.14,0.06,0.38,0.0,0.01,0.22,0.0,1.14,0.06,0.05
2617,104.7,0.243188,-0.068669,-0.967545,0.04912,-0.05744,-0.99714,0.148,-0.064,0.37,0.0,1.12,0.0,0.0,0.0,0.0,0.12,0.02,0.42,0.0,0.01,0.23,0.0,1.13,0.09,0.01
2618,104.74,0.251235,-0.064797,-0.965755,0.048131,-0.043652,-0.997887,0.151,-0.055,0.35,0.0,1.19,0.0,0.0,0.0,0.0,0.12,0.0,0.49,0.0,0.01,0.14,0.0,1.21,0.14,0.0
2619,104.78,0.264242,-0.03886,-0.963673,0.045004,-0.009297,-0.998944,0.156,-0.025,0.42,0.03,1.11,0.0,0.06,0.0,0.0,0.12,0.0,0.53,0.0,0.0,0.12,0.0,1.23,0.1,0.56
2620,104.82,0.206396,0.074568,-0.975623,-0.106168,0.124837,-0.986481,0.051,0.101,0.66,0.35,0.91,0.0,0.07,0.0,0.0,0.16,0.02,0.61,0.0,0.0,0.22,0.0,1.24,0.06,1.21
2621,104.86,0.19157,0.069804,-0.978993,-0.103828,0.121555,-0.987139,0.045,0.097,1.02,0.89,0.69,0.0,0.07,0.0,0.0,0.11,0.02,0.54,0.0,0.06,0.34,0.0,1.18,0.0,1.6
2622,104.9,0.213406,1.1e-05,-0.976964,0.069263,0.057023,-0.995967,0.142,0.029,1.22,1.37,0.53,0.0,0.01,0.0,0.0,0.05,0.02,0.52,0.0,0.12,0.41,0.0,1.07,0.0,1.39
2623,104.94,0.207881,-0.034544,-0.977544,0.059744,0.010131,-0.998162,0.135,-0.012,1.1,1.27,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.41,0.0,0.94,0.09,1.03
2624,104.98,0.24194,-0.034268,-0.969686,0.021368,0.004323,-0.999762,0.133,-0.015,0.9,1.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.39,0.42,0.0,0.87,0.24,0.86
2625,105.02,0.237864,-0.047674,-0.970128,0.014273,-0.000874,-0.999898,0.127,-0.025,0.62,0.74,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.41,0.0,0.9,0.38,0.73
2626,105.06,0.248838,-0.055367,-0.966961,0.02379,-0.004743,-0.999706,0.138,-0.031,0.58,0.81,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.39,0.0,1.01,0.36,0.53
2627,105.1,0.262345,-0.064618,-0.962808,0.036943,-0.015156,-0.999202,0.151,-0.041,0.5,0.8,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4,0.0,1.19,0.21,0.39
2628,105.14,0.262649,-0.090963,-0.960594,0.04107,-0.030206,-0.9987,0.154,-0.062,0.54,0.78,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.43,0.0,1.36,0.11,0.29
