,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
1830,73.21,0.159613,-0.158664,-0.974346,0.176907,-0.097481,-0.979388,0.171,-0.13,0.02,0.0,0.36,0.13,0.96,1.23,0.11,0.9,0.37,0.0,2.39,4.19,0.06,0.1,0.05,0.62,0.0
1831,73.25,0.182981,-0.139149,-0.973219,0.196928,-0.003318,-0.980412,0.192,-0.073,0.0,0.0,0.3,0.21,0.92,1.25,0.15,0.94,0.3,0.0,2.4,4.18,0.04,0.1,0.05,0.63,0.0
1832,73.29,0.163925,-0.160495,-0.973329,0.163784,-0.02833,-0.986089,0.166,-0.096,0.0,0.0,0.31,0.18,0.91,1.3,0.12,0.95,0.33,0.0,2.6,4.21,0.0,0.06,0.04,0.53,0.0
1833,73.33,0.120018,-0.180183,-0.976284,0.135426,-0.081288,-0.987447,0.129,-0.132,0.0,0.0,0.26,0.16,0.88,1.18,0.08,0.74,0.33,0.0,2.68,4.26,0.01,0.0,0.04,0.57,0.0
1834,73.37,0.119002,-0.191214,-0.974308,0.130385,-0.1312,-0.982744,0.127,-0.163,0.0,0.0,0.32,0.0,0.88,1.06,0.04,0.51,0.39,0.0,2.63,4.27,0.01,0.0,0.04,0.49,0.0
1835,73.41,0.097941,-0.212817,-0.972171,0.138817,-0.170138,-0.975594,0.121,-0.194,0.01,0.0,0.25,0.0,0.86,0.97,0.05,0.22,0.32,0.0,2.51,4.47,0.01,0.0,0.0,0.51,0.0
1836,73.45,0.090749,-0.221428,-0.970945,0.132833,-0.18794,-0.973157,0.115,-0.208,0.03,0.0,0.27,0.0,0.88,1.07,0.03,0.14,0.34,0.0,2.62,4.67,0.0,0.0,0.0,0.46,0.0
1837,73.49,0.086791,-0.206032,-0.974689,0.145721,-0.166204,-0.975265,0.119,-0.189,0.03,0.0,0.26,0.0,0.93,1.2,0.03,0.16,0.33,0.0,2.53,4.69,0.0,0.0,0.0,0.47,0.0
1838,73.53,0.104912,-0.189033,-0.97635,0.136451,-0.156159,-0.978261,0.123,-0.175,0.02,0.0,0.35,0.0,1.02,1.33,0.0,0.37,0.38,0.0,2.35,4.44,0.03,0.0,0.0,0.58,0.0
1839,73.57,0.1274,-0.169224,-0.977309,0.152293,-0.111774,-0.981995,0.142,-0.142,0.0,0.0,0.44,0.0,1.03,1.38,0.03,0.59,0.37,0.0,2.12,4.25,0.1,0.0,0.0,0.6,0.0
1840,73.61,0.128962,-0.159079,-0.978807,0.118424,-0.094727,-0.988434,0.125,-0.128,0.0,0.0,0.48,0.04,1.04,1.23,0.03,0.76,0.38,0.0,2.19,4.17,0.19,0.0,0.0,0.59,0.0
1841,73.65,0.111793,-0.186183,-0.976134,0.092341,-0.15637,-0.983373,0.104,-0.173,0.0,0.0,0.47,0.04,1.0,1.02,0.03,0.73,0.38,0.0,2.14,4.28,0.32,0.0,0.0,0.47,0.0
1842,73.69,0.089699,-0.191692,-0.977348,0.08876,-0.165835,-0.982151,0.091,-0.18,0.0,0.0,0.36,0.04,0.96,0.75,0.0,0.62,0.41,0.0,2.01,4.31,0.31,0.0,0.0,0.36,0.0
1843,73.73,0.077561,-0.192852,-0.978158,0.081423,-0.155827,-0.984423,0.081,-0.176,0.0,0.0,0.29,0.0,0.91,0.79,0.0,0.57,0.44,0.0,1.82,4.43,0.22,0.0,0.0,0.3,0.0
1844,73.77,0.070908,-0.192514,-0.978729,0.081345,-0.158987,-0.983924,0.077,-0.177,0.0,0.0,0.19,0.0,0.83,0.83,0.0,0.53,0.45,0.0,1.71,4.5,0.14,0.02,0.0,0.38,0.0
1845,73.81,0.074549,-0.194253,-0.978115,0.083805,-0.173912,-0.981189,0.081,-0.186,0.0,0.0,0.19,0.0,0.82,0.95,0.0,0.41,0.46,0.0,1.7,4.6,0.09,0.02,0.0,0.46,0.0
1846,73.85,0.090057,-0.182813,-0.979014,0.097402,-0.183769,-0.978132,0.095,-0.185,0.0,0.0,0.13,0.0,0.78,0.87,0.0,0.22,0.48,0.0,1.61,4.58,0.15,0.02,0.0,0.52,0.0
1847,73.89,0.086786,-0.17621,-0.980519,0.10107,-0.178139,-0.978801,0.096,-0.179,0.0,0.0,0.1,0.0,0.75,0.86,0.0,0.14,0.48,0.0,1.45,4.6,0.08,0.0,0.0,0.37,0.0
1848,73.93,0.081652,-0.171149,-0.981856,0.103751,-0.176087,-0.978892,0.094,-0.175,0.0,0.0,0.03,0.0,0.75,0.84,0.0,0.16,0.51,0.02,1.19,4.53,0.06,0.05,0.0,0.31,0.0
1849,73.97,0.088428,-0.174944,-0.980599,0.096168,-0.1747,-0.979914,0.094,-0.176,0.0,0.0,0.0,0.0,0.85,0.9,0.0,0.3,0.6,0.05,1.05,4.46,0.01,0.11,0.0,0.32,0.0
1850,74.01,0.093783,-0.178224,-0.979511,0.106734,-0.172794,-0.979158,0.102,-0.177,0.0,0.0,0.0,0.0,0.99,1.02,0.0,0.38,0.75,0.1,0.89,4.27,0.04,0.22,0.0,0.38,0.0
1851,74.05,0.088036,-0.158038,-0.983501,0.100275,-0.153138,-0.983104,0.095,-0.157,0.0,0.0,0.06,0.0,1.22,1.54,0.0,0.43,0.93,0.34,0.73,4.13,0.08,0.19,0.0,0.56,0.37
1852,74.09,0.167318,0.0226,-0.985644,0.173519,-0.006718,-0.984808,0.171,0.008,0.0,0.0,0.14,0.0,1.35,1.94,0.0,0.43,1.08,0.52,0.56,4.05,0.08,0.18,0.0,0.64,0.37
1853,74.13,0.11377,-0.13741,-0.983959,0.089967,-0.061388,-0.994051,0.103,-0.1,0.0,0.0,0.22,0.0,1.43,2.16,0.0,0.4,1.17,0.65,0.44,4.01,0.04,0.14,0.0,0.64,0.37
1854,74.17,0.110032,-0.154369,-0.981867,0.064159,-0.081095,-0.994639,0.088,-0.119,0.0,0.0,0.23,0.0,1.37,1.94,0.0,0.35,1.16,0.54,0.44,4.03,0.06,0.21,0.0,0.48,0.0
1855,74.21,0.119836,-0.155775,-0.980497,0.039444,-0.102755,-0.993924,0.08,-0.13,0.0,0.0,0.15,0.0,1.28,1.75,0.0,0.33,1.12,0.53,0.3,3.78,0.1,0.23,0.0,0.4,0.0
1856,74.25,0.080618,-0.156422,-0.984395,0.054282,-0.101961,-0.993306,0.068,-0.13,0.0,0.0,0.07,0.0,1.2,1.62,0.0,0.32,1.09,0.54,0.23,3.54,0.12,0.29,0.0,0.39,0.0
1857,74.29,0.079245,-0.158526,-0.98417,0.063502,-0.110968,-0.991793,0.072,-0.136,0.0,0.0,0.0,0.0,1.1,1.58,0.0,0.28,1.07,0.58,0.09,3.22,0.06,0.37,0.0,0.4,0.0
1858,74.33,0.07981,-0.154942,-0.984695,0.062861,-0.109855,-0.991958,0.072,-0.133,0.0,0.0,0.0,0.0,1.1,1.61,0.0,0.2,1.07,0.58,0.06,3.12,0.12,0.42,0.0,0.41,0.0
1859,74.37,0.075892,-0.152502,-0.985385,0.054602,-0.101768,-0.993309,0.066,-0.128,0.0,0.0,0.0,0.0,1.12,1.61,0.0,0.14,1.09,0.64,0.0,3.07,0.18,0.42,0.0,0.47,0.0
1860,74.41,0.08017,-0.152068,-0.985113,0.068438,-0.111113,-0.991449,0.075,-0.132,0.0,0.0,0.0,0.0,1.15,1.63,0.0,0.18,1.12,0.71,0.0,3.11,0.18,0.38,0.0,0.42,0.0
1861,74.45,0.088701,-0.148687,-0.984898,0.067616,-0.115351,-0.991021,0.079,-0.133,0.0,0.0,0.0,0.0,1.18,1.59,0.0,0.22,1.22,0.78,0.0,3.07,0.11,0.4,0.0,0.28,0.0
1862,74.49,0.08773,-0.147668,-0.985138,0.094456,-0.124451,-0.98772,0.092,-0.137,0.0,0.0,0.0,0.0,1.22,1.58,0.0,0.25,1.33,0.82,0.0,3.03,0.03,0.41,0.03,0.23,0.0
1863,74.53,0.092279,-0.13338,-0.986759,0.099695,-0.109253,-0.989002,0.097,-0.122,0.0,0.0,0.0,0.0,1.38,1.69,0.0,0.25,1.44,0.75,0.0,2.93,0.03,0.44,0.06,0.28,0.0
1864,74.57,0.101742,-0.113473,-0.988318,0.108901,-0.036776,-0.993372,0.106,-0.076,0.0,0.0,0.0,0.0,1.58,2.06,0.0,0.37,1.52,0.65,0.0,2.93,0.03,0.38,0.06,0.38,0.0
1865,74.61,0.105214,-0.109717,-0.988379,0.129419,-0.053902,-0.990124,0.118,-0.083,0.0,0.0,0.0,0.0,1.72,2.39,0.0,0.45,1.52,0.61,0.0,2.92,0.03,0.31,0.03,0.4,0.0
1866,74.65,0.090971,-0.139257,-0.986069,0.112464,-0.112341,-0.987285,0.103,-0.127,0.0,0.0,0.0,0.0,1.79,2.58,0.0,0.5,1.55,0.61,0.0,2.83,0.11,0.21,0.0,0.31,0.0
1867,74.69,0.072582,-0.122518,-0.989809,0.068647,-0.080026,-0.994426,0.071,-0.102,0.0,0.0,0.03,0.0,1.83,2.82,0.0,0.37,1.6,0.65,0.0,2.73,0.14,0.13,0.0,0.39,0.47
1868,74.73,0.266675,0.232926,-0.935216,0.061016,0.047567,-0.997003,0.168,0.144,0.0,0.0,0.17,0.0,1.93,3.04,0.0,0.33,1.64,0.64,0.0,2.46,0.16,0.06,0.0,0.27,0.78
1869,74.77,0.123113,-0.09023,-0.988282,0.036945,-0.028123,-0.998922,0.08,-0.059,0.0,0.0,0.27,0.0,1.89,3.01,0.0,0.28,1.6,0.67,0.0,2.44,0.08,0.07,0.0,0.21,0.82
1870,74.81,0.093601,-0.112494,-0.989234,0.000401,-0.031557,-0.999502,0.047,-0.072,0.0,0.0,0.28,0.0,1.77,2.51,0.0,0.33,1.48,0.73,0.0,2.36,0.18,0.11,0.0,0.0,0.43
1871,74.85,0.065131,-0.114962,-0.991232,0.041581,-0.038754,-0.998383,0.054,-0.077,0.0,0.0,0.24,0.0,1.63,2.13,0.0,0.3,1.41,0.81,0.0,2.37,0.28,0.22,0.0,0.0,0.22
1872,74.89,0.057993,-0.116552,-0.99149,0.038746,-0.065917,-0.997073,0.049,-0.092,0.0,0.0,0.14,0.0,1.57,1.93,0.0,0.36,1.42,0.91,0.0,2.19,0.32,0.3,0.0,0.0,0.3
1873,74.93,0.059004,-0.117964,-0.991263,0.015306,-0.08121,-0.996579,0.037,-0.1,0.0,0.0,0.14,0.0,1.53,1.94,0.0,0.31,1.43,0.94,0.0,2.05,0.29,0.38,0.0,0.0,0.36
1874,74.97,0.045328,-0.127691,-0.990778,0.024168,-0.106874,-0.993979,0.035,-0.118,0.0,0.0,0.04,0.0,1.46,2.01,0.0,0.31,1.37,0.84,0.0,2.09,0.36,0.46,0.0,0.0,0.29
1875,75.01,0.032404,-0.138358,-0.989852,0.004966,-0.124681,-0.992184,0.019,-0.132,0.0,0.0,0.04,0.0,1.34,2.02,0.0,0.28,1.28,0.71,0.0,2.2,0.43,0.66,0.0,0.0,0.16
1876,75.05,-0.010119,-0.132998,-0.991065,-0.023331,-0.139387,-0.989963,-0.017,-0.137,0.0,0.0,0.0,0.0,1.19,1.8,0.0,0.47,1.24,0.64,0.0,2.32,0.34,0.96,0.0,0.0,0.03
1877,75.09,-0.015123,-0.133096,-0.990988,-0.044632,-0.149702,-0.987723,-0.03,-0.142,0.0,0.0,0.0,0.0,1.11,1.48,0.0,0.69,1.3,0.64,0.0,2.38,0.28,1.31,0.0,0.0,0.0
1878,75.13,-0.003339,-0.135374,-0.990789,-0.076361,-0.141037,-0.987055,-0.04,-0.139,0.0,0.0,0.0,0.0,1.14,1.31,0.0,0.96,1.41,0.72,0.0,2.4,0.42,1.46,0.0,0.0,0.0
1879,75.17,0.022832,-0.153629,-0.987865,-0.085598,-0.142466,-0.986091,-0.032,-0.149,0.0,0.0,0.0,0.0,1.25,1.4,0.0,0.96,1.53,0.73,0.0,2.44,0.69,1.52,0.0,0.0,0.0
1880,75.21,0.016261,-0.163288,-0.986444,-0.082828,-0.144266,-0.986066,-0.034,-0.155,0.0,0.0,0.0,0.0,1.39,1.38,0.0,0.98,1.66,0.8,0.0,2.41,0.78,1.48,0.0,0.0,0.0
1881,75.25,-0.009483,-0.14519,-0.989358,-0.064338,-0.132651,-0.989072,-0.037,-0.14,0.0,0.0,0.0,0.0,1.5,1.24,0.0,0.94,1.84,0.92,0.0,2.37,0.76,1.51,0.0,0.0,0.0
1882,75.29,-0.035139,-0.140038,-0.989522,-0.044919,-0.12482,-0.991162,-0.04,-0.133,0.0,0.0,0.0,0.0,1.63,1.01,0.0,1.03,2.05,1.11,0.0,2.46,0.75,1.68,0.0,0.0,0.0
1883,75.33,-0.032851,-0.138293,-0.989846,-0.082109,-0.130088,-0.988097,-0.058,-0.135,0.0,0.0,0.0,0.0,1.7,0.94,0.0,1.03,2.2,1.29,0.0,2.75,0.76,1.75,0.0,0.0,0.0
1884,75.37,-0.047771,-0.133946,-0.989837,-0.095197,-0.120516,-0.988136,-0.072,-0.128,0.0,0.0,0.0,0.0,1.82,0.95,0.0,0.97,2.2,1.4,0.0,3.1,0.84,1.74,0.0,0.01,0.0
1885,75.41,-0.044029,-0.114837,-0.992408,-0.078092,-0.109668,-0.990896,-0.061,-0.113,0.0,0.0,0.0,0.0,1.86,1.05,0.0,0.86,2.08,1.45,0.0,3.27,0.7,1.51,0.0,0.01,0.0
1886,75.45,-0.027088,-0.108769,-0.993698,-0.080201,-0.105779,-0.99115,-0.054,-0.108,0.0,0.0,0.0,0.0,1.92,1.01,0.0,0.8,1.99,1.42,0.0,3.3,0.71,1.32,0.0,0.12,0.0
1887,75.49,-0.009572,-0.124658,-0.992154,-0.065836,-0.121653,-0.990387,-0.038,-0.124,0.0,0.0,0.0,0.0,1.92,1.06,0.0,0.64,1.98,1.29,0.0,3.07,0.55,1.1,0.0,0.28,0.0
1888,75.53,0.026906,-0.099712,-0.994653,-0.04082,-0.096781,-0.994468,-0.007,-0.098,0.0,0.0,0.0,0.0,1.95,1.09,0.0,0.49,2.01,1.16,0.0,2.82,0.64,0.96,0.0,0.39,0.0
1889,75.57,0.023027,-0.112655,-0.993367,-0.036306,-0.105694,-0.993736,-0.007,-0.109,0.0,0.0,0.0,0.0,1.9,1.14,0.0,0.33,2.0,0.99,0.0,2.59,0.71,0.89,0.0,0.36,0.0
1890,75.61,0.022525,-0.132442,-0.990935,-0.031494,-0.119747,-0.992305,-0.005,-0.126,0.0,0.0,0.0,0.0,1.89,1.02,0.0,0.42,2.03,0.9,0.0,2.67,0.87,0.82,0.0,0.2,0.0
1891,75.65,0.024499,-0.154195,-0.987737,-0.01585,-0.146187,-0.98913,0.004,-0.151,0.0,0.0,0.0,0.0,1.83,0.78,0.0,0.58,2.09,0.99,0.01,2.83,1.02,0.81,0.0,0.09,0.0
1892,75.69,0.005185,-0.148409,-0.988913,-0.005272,-0.144726,-0.989458,-0.0,-0.147,0.0,0.0,0.0,0.0,1.82,0.44,0.0,0.68,2.17,1.25,0.01,2.95,0.93,0.76,0.0,0.0,0.0
1893,75.73,0.01832,-0.140211,-0.989952,-0.007874,-0.115995,-0.993219,0.005,-0.128,0.0,0.0,0.0,0.0,1.78,0.27,0.0,0.61,2.22,1.49,0.01,2.86,0.81,0.73,0.0,0.0,0.0
1894,75.77,-0.019383,-0.134926,-0.990666,0.000336,-0.116941,-0.993139,-0.01,-0.126,0.0,0.0,0.0,0.0,1.9,0.8,0.0,0.44,2.28,1.51,0.0,2.65,0.47,0.62,0.0,0.0,0.07
1895,75.81,0.113517,0.105691,-0.987898,0.081519,0.002788,-0.996668,0.098,0.055,0.0,0.0,0.0,0.0,2.01,1.31,0.0,0.37,2.35,1.42,0.0,2.31,0.34,0.44,0.0,0.0,0.07
1896,75.85,-0.048922,-0.137222,-0.989331,-0.026073,-0.077591,-0.996644,-0.038,-0.108,0.0,0.0,0.0,0.0,2.08,1.59,0.0,0.35,2.38,1.27,0.0,2.19,0.15,0.29,0.0,0.0,0.07
1897,75.89,-0.051636,-0.139912,-0.988817,-0.022933,-0.09067,-0.995617,-0.038,-0.116,0.0,0.0,0.0,0.0,2.01,1.29,0.0,0.26,2.4,1.16,0.0,2.19,0.09,0.27,0.0,0.0,0.0
1898,75.93,-0.047904,-0.128327,-0.990574,0.009072,-0.095718,-0.995367,-0.02,-0.112,0.0,0.0,0.0,0.0,1.93,1.0,0.0,0.25,2.42,1.07,0.0,2.28,0.0,0.34,0.0,0.0,0.0
1899,75.97,-0.023726,-0.119008,-0.99261,0.005683,-0.054167,-0.998516,-0.009,-0.087,0.0,0.0,0.0,0.0,1.94,0.78,0.0,0.13,2.48,1.13,0.0,2.18,0.0,0.39,0.0,0.0,0.0
1900,76.01,0.007906,-0.134589,-0.99087,0.002299,-0.076254,-0.997086,0.005,-0.106,0.0,0.0,0.0,0.0,1.88,0.47,0.0,0.17,2.42,1.21,0.0,2.18,0.0,0.41,0.0,0.0,0.0
1901,76.05,0.006673,-0.138729,-0.990308,-0.022734,-0.076969,-0.996774,-0.008,-0.108,0.0,0.0,0.0,0.0,1.89,0.67,0.0,0.14,2.38,1.33,0.0,2.28,0.0,0.38,0.0,0.0,0.0
1902,76.09,0.019396,-0.132348,-0.991014,-0.01045,-0.07582,-0.997067,0.004,-0.104,0.0,0.0,0.0,0.0,1.87,0.87,0.0,0.21,2.29,1.45,0.0,2.44,0.0,0.38,0.0,0.0,0.0
1903,76.13,0.031902,-0.121247,-0.99211,-0.00291,-0.075971,-0.997106,0.015,-0.099,0.0,0.0,0.0,0.0,1.93,1.19,0.0,0.18,2.25,1.5,0.0,2.65,0.0,0.32,0.0,0.01,0.0
1904,76.17,0.036542,-0.110892,-0.99316,0.00498,-0.097258,-0.995247,0.021,-0.104,0.0,0.0,0.0,0.0,1.95,1.13,0.0,0.19,2.21,1.47,0.0,2.78,0.0,0.37,0.0,0.03,0.0
1905,76.21,0.039649,-0.11098,-0.993031,0.010307,-0.099354,-0.994999,0.025,-0.105,0.0,0.0,0.0,0.0,1.98,1.09,0.0,0.26,2.22,1.31,0.0,2.91,0.0,0.35,0.0,0.07,0.0
1906,76.25,0.039495,-0.113737,-0.992726,0.022529,-0.106002,-0.994111,0.031,-0.11,0.0,0.0,0.0,0.0,2.01,1.16,0.0,0.4,2.26,1.31,0.0,2.79,0.0,0.32,0.0,0.13,0.0
1907,76.29,0.039606,-0.096452,-0.994549,0.020218,-0.106199,-0.994139,0.03,-0.102,0.0,0.0,0.0,0.0,1.99,1.16,0.0,0.56,2.3,1.4,0.0,2.57,0.0,0.26,0.0,0.12,0.0
1908,76.33,0.041603,-0.083363,-0.99565,0.018968,-0.095964,-0.995204,0.03,-0.09,0.0,0.0,0.0,0.0,1.96,1.28,0.0,0.61,2.27,1.61,0.0,2.29,0.0,0.2,0.0,0.08,0.0
1909,76.37,0.038442,-0.09204,-0.995013,0.013776,-0.101384,-0.994752,0.026,-0.097,0.0,0.0,0.0,0.0,1.91,1.23,0.0,0.62,2.18,1.6,0.07,1.95,0.0,0.13,0.0,0.01,0.0
1910,76.41,0.019324,-0.086299,-0.996082,0.007437,-0.099079,-0.995052,0.013,-0.093,0.0,0.0,0.0,0.0,1.9,1.3,0.0,0.59,2.12,1.58,0.11,1.67,0.0,0.04,0.0,0.0,0.0
1911,76.45,0.018381,-0.083535,-0.996335,-0.003828,-0.109438,-0.993986,0.007,-0.097,0.0,0.0,0.0,0.0,1.87,1.18,0.0,0.56,2.08,1.52,0.14,1.39,0.0,0.0,0.14,0.0,0.0
1912,76.49,0.01666,-0.092961,-0.99553,-0.000124,-0.114134,-0.993465,0.008,-0.104,0.0,0.0,0.01,0.0,1.9,1.21,0.0,0.63,2.14,1.56,0.09,1.1,0.0,0.0,0.41,0.0,0.0
1913,76.53,0.015077,-0.088243,-0.995985,-0.003664,-0.107093,-0.994242,0.006,-0.098,0.0,0.0,0.01,0.0,1.94,1.07,0.0,0.66,2.23,1.49,0.06,0.84,0.0,0.0,0.87,0.03,0.0
1914,76.57,0.005051,-0.089859,-0.995942,-0.01264,-0.113897,-0.993412,-0.004,-0.102,0.0,0.0,0.01,0.0,1.98,1.06,0.0,0.81,2.35,1.37,0.04,0.59,0.0,0.0,1.35,0.11,0.0
1915,76.61,0.006635,-0.096713,-0.99529,-0.016225,-0.118632,-0.992806,-0.005,-0.108,0.0,0.0,0.06,0.0,1.98,1.03,0.0,0.92,2.47,1.31,0.11,0.46,0.0,0.0,1.81,0.3,0.0
1916,76.65,0.000955,-0.101942,-0.99479,-0.028417,-0.124167,-0.991854,-0.014,-0.113,0.0,0.0,0.1,0.0,1.97,1.09,0.0,1.07,2.56,1.32,0.17,0.33,0.0,0.0,2.13,0.58,0.0
1917,76.69,-0.003139,-0.100359,-0.994946,-0.028394,-0.114101,-0.993063,-0.016,-0.107,0.0,0.0,0.16,0.0,1.96,1.15,0.0,1.17,2.62,1.34,0.17,0.19,0.0,0.0,2.35,0.83,0.0
1918,76.73,0.000554,-0.098733,-0.995114,-0.033637,-0.113037,-0.993021,-0.017,-0.106,0.0,0.0,0.1,0.0,1.97,1.07,0.0,1.22,2.64,1.34,0.07,0.07,0.0,0.0,2.47,1.01,0.0
1919,76.77,0.000818,-0.100538,-0.994933,-0.028916,-0.106396,-0.993903,-0.014,-0.104,0.0,0.0,0.06,0.0,1.96,1.04,0.0,1.23,2.6,1.41,0.0,0.01,0.0,0.0,2.53,1.15,0.0
1920,76.81,0.00314,-0.093136,-0.995648,-0.025345,-0.091676,-0.995466,-0.011,-0.093,0.0,0.0,0.1,0.0,1.94,0.97,0.0,1.23,2.59,1.54,0.0,0.01,0.0,0.0,2.47,1.23,0.0
1921,76.85,-0.002244,-0.088887,-0.996039,-0.02604,-0.090395,-0.995565,-0.014,-0.09,0.0,0.0,0.13,0.0,1.91,0.95,0.0,1.23,2.58,1.59,0.0,0.0,0.0,0.0,2.55,1.29,0.0
1922,76.89,-0.005219,-0.089358,-0.995986,-0.029691,-0.091258,-0.995385,-0.018,-0.09,0.0,0.0,0.17,0.0,1.93,0.93,0.0,1.28,2.59,1.52,0.0,0.05,0.02,0.0,2.63,1.2,0.0
1923,76.93,-0.001802,-0.084262,-0.996442,-0.029587,-0.087983,-0.995682,-0.016,-0.086,0.0,0.0,0.14,0.0,1.94,0.89,0.0,1.35,2.6,1.36,0.0,0.09,0.02,0.0,2.75,1.16,0.0
1924,76.97,0.00709,-0.088884,-0.996017,-0.02928,-0.089711,-0.995537,-0.011,-0.089,0.0,0.0,0.14,0.0,1.96,0.92,0.0,1.41,2.62,1.33,0.0,0.15,0.02,0.0,2.75,1.13,0.0
1925,77.01,-0.003252,-0.10157,-0.994823,-0.034099,-0.105102,-0.993877,-0.019,-0.104,0.0,0.0,0.15,0.0,1.96,0.95,0.0,1.42,2.65,1.35,0.0,0.14,0.0,0.0,2.73,1.12,0.0
1926,77.05,-0.003834,-0.109742,-0.993953,-0.021285,-0.079112,-0.996638,-0.013,-0.095,0.0,0.0,0.11,0.0,1.97,0.96,0.0,1.37,2.65,1.36,0.0,0.14,0.0,0.0,2.66,1.13,0.0
1927,77.09,-0.002826,-0.108416,-0.994102,-0.036425,-0.084978,-0.995717,-0.02,-0.097,0.0,0.0,0.07,0.0,1.98,0.86,0.0,1.32,2.64,1.28,0.0,0.19,0.01,0.0,2.53,1.1,0.0
1928,77.13,-0.005937,-0.115408,-0.9933,-0.034972,-0.099997,-0.994373,-0.021,-0.108,0.0,0.0,0.02,0.0,1.97,0.77,0.0,1.29,2.61,1.25,0.0,0.23,0.03,0.0,2.44,1.18,0.0
1929,77.17,-0.005749,-0.125412,-0.992088,-0.033016,-0.09708,-0.994729,-0.02,-0.112,0.0,0.0,0.07,0.0,1.96,0.94,0.0,1.35,2.6,1.19,0.0,0.3,0.03,0.0,2.4,1.29,0.0
1930,77.21,-0.011417,-0.096878,-0.995231,-0.019177,-0.081122,-0.99652,-0.015,-0.089,0.08,0.0,0.15,0.0,2.04,1.48,0.0,1.4,2.58,1.18,0.0,0.37,0.03,0.0,2.43,1.42,0.33
1931,77.25,0.097514,0.14701,-0.984317,-0.048285,0.269367,-0.961826,0.025,0.211,0.08,0.0,0.24,0.0,2.11,1.9,0.0,1.45,2.56,1.13,0.0,0.45,0.01,0.0,2.41,1.44,0.33
1932,77.29,-0.025076,-0.094556,-0.995204,-0.005818,-0.059871,-0.998189,-0.015,-0.077,0.15,0.0,0.32,0.0,2.12,2.08,0.0,1.43,2.53,1.13,0.0,0.48,0.01,0.0,2.43,1.43,0.33
1933,77.33,-0.009328,-0.132262,-0.991171,-0.014163,-0.112339,-0.993569,-0.012,-0.123,0.07,0.0,0.29,0.0,2.0,1.84,0.0,1.42,2.47,1.13,0.0,0.46,0.0,0.0,2.23,1.36,0.0
1934,77.37,0.002384,-0.144421,-0.989513,-0.017415,-0.131724,-0.991133,-0.008,-0.139,0.07,0.0,0.21,0.0,1.91,1.4,0.0,1.33,2.4,1.28,0.0,0.62,0.0,0.21,2.03,1.22,0.0
1935,77.41,-0.01436,-0.158746,-0.987215,-0.020382,-0.11784,-0.992823,-0.018,-0.139,0.0,0.0,0.08,0.0,1.77,0.92,0.0,1.3,2.39,1.38,0.0,0.75,0.0,0.51,1.63,1.2,0.0
1936,77.45,-0.009746,-0.149074,-0.988778,-0.006938,-0.099521,-0.995011,-0.008,-0.125,0.0,0.0,0.02,0.0,1.68,0.58,0.0,1.33,2.38,1.43,0.0,0.99,0.0,0.97,1.21,1.19,0.0
1937,77.49,-0.013497,-0.139666,-0.990107,0.009252,-0.113172,-0.993532,-0.002,-0.127,0.0,0.0,0.0,0.0,1.6,0.49,0.0,1.51,2.35,1.32,0.0,1.09,0.0,1.08,0.89,1.39,0.0
1938,77.53,0.013681,-0.147336,-0.988992,0.012113,-0.13258,-0.991098,0.013,-0.14,0.0,0.0,0.0,0.0,1.66,0.46,0.0,1.55,2.27,1.25,0.0,1.25,0.0,1.13,0.61,1.46,0.0
1939,77.57,0.008365,-0.128255,-0.991706,0.017954,-0.13882,-0.990155,0.013,-0.134,0.0,0.0,0.0,0.0,1.73,0.54,0.0,1.54,2.21,1.26,0.0,1.35,0.01,1.05,0.5,1.47,0.0
1940,77.61,0.022173,-0.139735,-0.989941,0.013909,-0.157232,-0.987464,0.018,-0.149,0.0,0.0,0.0,0.0,1.74,0.7,0.0,1.34,2.11,1.16,0.0,1.3,0.03,1.06,0.42,1.41,0.0
1941,77.65,0.025691,-0.120483,-0.992383,0.012992,-0.146338,-0.989149,0.02,-0.134,0.0,0.0,0.0,0.0,1.75,0.97,0.03,1.22,1.99,1.11,0.0,1.27,0.16,0.99,0.38,1.26,0.0
1942,77.69,-0.01174,-0.141933,-0.989807,0.016789,-0.105059,-0.994324,0.003,-0.124,0.15,0.0,0.0,0.0,1.79,1.28,0.04,1.1,1.9,1.02,0.0,0.96,0.48,0.76,0.44,1.29,0.0
1943,77.73,-0.006054,-0.109248,-0.993996,0.031913,-0.036347,-0.99883,0.013,-0.073,0.32,0.0,0.01,0.0,1.9,1.63,0.04,1.09,1.91,1.23,0.0,0.81,0.84,0.42,0.65,1.26,0.02
1944,77.77,-0.014928,-0.098845,-0.994991,0.032055,-0.055152,-0.997963,0.009,-0.077,0.47,0.0,0.06,0.0,1.96,1.66,0.03,1.03,1.98,1.21,0.0,0.68,0.83,0.14,1.06,1.41,0.02
1945,77.81,0.029459,-0.145667,-0.988895,0.032029,-0.095913,-0.994874,0.031,-0.121,0.43,0.0,0.17,0.0,1.96,1.61,0.02,0.83,1.9,1.4,0.0,0.62,0.89,0.0,1.55,1.89,0.04
