,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
6329,253.2,0.164606,0.060175,-0.984522,0.030665,0.044996,-0.998516,0.098,0.053,0.02,0.0,0.88,0.0,1.54,1.23,0.1,1.52,0.68,0.0,0.0,0.77,0.0,0.07,1.27,0.96,0.0
6330,253.24,0.167998,0.060735,-0.983915,0.04071,0.036011,-0.998522,0.105,0.049,0.04,0.0,0.85,0.01,1.53,1.21,0.19,1.51,0.75,0.0,0.0,0.77,0.0,0.01,1.38,0.76,0.0
6331,253.28,0.171204,0.063964,-0.983157,0.041768,0.037664,-0.998417,0.107,0.051,0.09,0.0,0.76,0.01,1.47,1.13,0.24,1.42,0.7,0.0,0.0,0.93,0.0,0.08,1.07,0.71,0.0
6332,253.32,0.171843,0.066042,-0.982908,0.047113,0.024182,-0.998597,0.11,0.046,0.13,0.0,0.75,0.01,1.35,0.97,0.22,1.36,0.59,0.0,0.08,1.26,0.0,0.34,0.59,0.44,0.0
6333,253.36,0.169719,0.070938,-0.982936,0.056053,0.035458,-0.997798,0.113,0.054,0.11,0.0,0.72,0.01,1.26,0.8,0.12,1.34,0.44,0.0,0.08,1.65,0.0,0.62,0.16,0.29,0.0
6334,253.4,0.169045,0.072496,-0.982938,0.051839,0.043294,-0.997717,0.111,0.058,0.1,0.0,0.8,0.03,1.18,0.8,0.04,1.34,0.42,0.0,0.08,1.51,0.0,0.67,0.31,0.28,0.0
6335,253.44,0.155719,0.077476,-0.984758,0.049598,0.063796,-0.99673,0.103,0.071,0.09,0.0,0.87,0.03,1.14,0.86,0.01,1.25,0.46,0.0,0.0,1.03,0.0,0.52,0.88,0.66,0.0
6336,253.48,0.148246,0.09053,-0.984798,0.028464,0.09035,-0.995503,0.089,0.091,0.12,0.0,0.87,0.02,1.12,0.9,0.01,1.19,0.55,0.0,0.0,0.45,0.0,0.33,1.57,1.01,0.0
6337,253.52,0.159701,0.081452,-0.983799,0.018815,0.073993,-0.997081,0.09,0.078,0.13,0.0,0.84,0.0,1.16,1.0,0.0,1.12,0.58,0.0,0.0,0.3,0.0,0.3,1.92,1.26,0.0
6338,253.56,0.172821,0.084972,-0.981281,0.017536,0.06689,-0.997606,0.096,0.077,0.14,0.0,0.8,0.0,1.23,1.1,0.06,1.19,0.62,0.0,0.0,0.23,0.0,0.2,2.04,1.28,0.0
6339,253.6,0.166395,0.082354,-0.982614,0.05412,0.044854,-0.997527,0.111,0.064,0.11,0.0,0.9,0.0,1.32,1.38,0.16,1.24,0.61,0.0,0.0,0.33,0.0,0.11,2.1,1.24,0.0
6340,253.64,0.168155,0.087459,-0.981873,0.054819,0.055262,-0.996966,0.112,0.072,0.13,0.0,1.0,0.04,1.35,1.4,0.22,1.3,0.61,0.0,0.0,0.4,0.0,0.01,2.15,1.13,0.0
6341,253.68,0.161507,0.080971,-0.983544,0.047629,0.031645,-0.998364,0.105,0.057,0.14,0.0,1.05,0.04,1.38,1.51,0.17,1.37,0.58,0.05,0.0,0.51,0.0,0.0,2.2,1.06,0.0
6342,253.72,0.146717,0.085377,-0.985487,0.050286,0.044028,-0.997764,0.099,0.065,0.18,0.0,1.11,0.04,1.39,1.36,0.09,1.39,0.59,0.05,0.0,0.41,0.0,0.04,2.11,0.89,0.0
6343,253.76,0.146227,0.084519,-0.985634,0.036129,0.067601,-0.997058,0.092,0.077,0.16,0.0,1.12,0.0,1.38,1.37,0.08,1.35,0.58,0.05,0.0,0.37,0.0,0.14,1.97,0.73,0.0
6344,253.8,0.145421,0.084315,-0.985771,0.038137,0.05918,-0.997519,0.092,0.072,0.16,0.0,1.14,0.0,1.37,1.37,0.15,1.24,0.56,0.0,0.0,0.4,0.0,0.27,1.8,0.49,0.0
6345,253.84,0.151125,0.081478,-0.985151,0.042022,0.066692,-0.996888,0.097,0.075,0.14,0.0,0.99,0.0,1.31,1.42,0.16,1.13,0.52,0.0,0.0,0.47,0.0,0.38,1.59,0.28,0.0
6346,253.88,0.153931,0.082631,-0.98462,0.061698,0.052359,-0.996721,0.108,0.068,0.12,0.0,0.99,0.0,1.29,1.4,0.14,1.17,0.51,0.0,0.0,0.46,0.0,0.44,1.46,0.18,0.0
6347,253.92,0.156614,0.082311,-0.984224,0.057324,0.047921,-0.997205,0.108,0.066,0.08,0.0,0.99,0.0,1.3,1.25,0.07,1.2,0.53,0.0,0.0,0.42,0.0,0.44,1.28,0.1,0.0
6348,253.96,0.15841,0.08154,-0.984001,0.057955,0.045524,-0.997281,0.109,0.064,0.06,0.0,1.08,0.0,1.35,1.17,0.06,1.25,0.58,0.0,0.0,0.36,0.0,0.41,1.36,0.19,0.0
6349,254.0,0.16195,0.082307,-0.98336,0.054098,0.034643,-0.997935,0.109,0.059,0.05,0.0,1.08,0.0,1.41,1.01,0.06,1.28,0.61,0.0,0.0,0.24,0.0,0.34,1.51,0.11,0.0
6350,254.04,0.169809,0.088679,-0.981479,0.047239,0.055019,-0.997367,0.109,0.072,0.03,0.0,1.12,0.03,1.43,0.99,0.07,1.31,0.67,0.0,0.0,0.15,0.0,0.27,1.81,0.09,0.0
6351,254.08,0.163022,0.089918,-0.982516,0.037917,0.054014,-0.99782,0.101,0.073,0.0,0.0,1.12,0.03,1.47,0.92,0.07,1.39,0.74,0.01,0.0,0.05,0.0,0.14,2.04,0.1,0.0
6352,254.12,0.160942,0.088588,-0.98298,0.039668,0.053977,-0.997754,0.101,0.072,0.0,0.0,1.15,0.09,1.49,0.94,0.1,1.48,0.79,0.01,0.0,0.04,0.0,0.06,2.26,0.22,0.0
6353,254.16,0.149273,0.078547,-0.985671,0.046297,0.056775,-0.997313,0.098,0.068,0.0,0.0,1.17,0.2,1.5,0.78,0.14,1.51,0.75,0.04,0.0,0.0,0.0,0.0,2.39,0.41,0.0
6354,254.2,0.155631,0.081217,-0.984471,0.043265,0.056961,-0.997438,0.1,0.07,0.0,0.0,1.22,0.28,1.46,0.78,0.21,1.54,0.67,0.11,0.0,0.02,0.0,0.0,2.46,0.68,0.0
6355,254.24,0.161329,0.069221,-0.98447,0.035676,0.051658,-0.998027,0.099,0.061,0.0,0.0,1.21,0.27,1.43,0.71,0.19,1.49,0.62,0.2,0.0,0.04,0.0,0.0,2.52,0.91,0.0
6356,254.28,0.157618,0.070848,-0.984955,0.040346,0.045981,-0.998127,0.099,0.059,0.0,0.0,1.13,0.12,1.4,0.72,0.18,1.58,0.61,0.27,0.0,0.12,0.0,0.0,2.53,1.15,0.0
6357,254.32,0.141669,0.072254,-0.987274,0.040543,0.040323,-0.998364,0.092,0.057,0.0,0.0,1.09,0.06,1.38,0.65,0.15,1.62,0.59,0.31,0.0,0.17,0.0,0.0,2.51,1.19,0.0
6358,254.36,0.156997,0.073731,-0.984843,0.039941,0.066045,-0.997017,0.099,0.07,0.0,0.0,1.08,0.01,1.35,0.66,0.22,1.71,0.56,0.33,0.0,0.2,0.04,0.0,2.42,1.2,0.0
6359,254.4,0.146108,0.065285,-0.987112,0.048504,0.057878,-0.997145,0.098,0.062,0.0,0.0,1.11,0.01,1.34,0.65,0.25,1.67,0.53,0.36,0.0,0.18,0.07,0.0,2.31,1.09,0.0
6360,254.44,0.167243,0.054263,-0.984421,0.051587,0.049586,-0.997437,0.11,0.052,0.0,0.0,1.1,0.0,1.31,0.67,0.27,1.61,0.52,0.43,0.0,0.12,0.11,0.0,2.17,1.01,0.0
6361,254.48,0.250536,0.065324,-0.965901,0.090158,0.039319,-0.995151,0.172,0.053,0.06,0.0,1.1,0.0,1.32,0.73,0.22,1.47,0.48,0.46,0.0,0.14,0.16,0.0,1.99,0.9,0.0
6362,254.52,0.256393,0.068803,-0.964121,0.096308,0.036103,-0.994697,0.178,0.054,0.09,0.0,1.06,0.0,1.28,0.92,0.15,1.35,0.47,0.36,0.0,0.08,0.16,0.02,1.62,0.83,0.0
6363,254.56,0.268544,0.072253,-0.960554,0.099589,0.038958,-0.994266,0.186,0.057,0.13,0.0,1.04,0.0,1.2,1.01,0.06,1.23,0.39,0.26,0.0,0.24,0.17,0.15,1.22,0.64,0.0
6364,254.6,0.282348,0.059229,-0.957482,0.107313,0.058461,-0.992505,0.197,0.06,0.07,0.0,0.98,0.01,1.11,1.01,0.0,1.17,0.38,0.19,0.0,0.33,0.11,0.27,0.87,0.55,0.0
6365,254.64,0.281201,0.054417,-0.958105,0.112717,0.05048,-0.992344,0.199,0.054,0.05,0.0,0.98,0.03,1.1,1.0,0.0,1.12,0.31,0.18,0.0,0.52,0.07,0.36,0.76,0.54,0.0
6366,254.68,0.289877,0.046774,-0.95592,0.114397,0.046467,-0.992348,0.205,0.048,0.0,0.0,0.89,0.03,1.16,1.07,0.0,1.15,0.33,0.1,0.0,0.48,0.02,0.34,0.75,0.6,0.0
6367,254.72,0.283931,0.051632,-0.957454,0.120113,0.043091,-0.991825,0.204,0.049,0.08,0.0,0.9,0.02,1.14,0.99,0.0,1.18,0.33,0.09,0.0,0.55,0.0,0.44,0.6,0.63,0.0
6368,254.76,0.250332,0.052489,-0.966736,0.080538,-0.008329,-0.996717,0.167,0.022,0.15,0.0,0.83,0.0,1.09,0.86,0.0,1.18,0.32,0.06,0.0,0.64,0.0,0.64,0.35,0.52,0.0
6369,254.8,0.24207,0.051505,-0.968891,0.089788,-0.001467,-0.99596,0.167,0.025,0.19,0.0,0.8,0.0,1.07,0.64,0.0,1.17,0.33,0.07,0.0,0.92,0.0,0.88,0.09,0.35,0.0
6370,254.84,0.244917,0.052303,-0.968132,0.094943,-0.003326,-0.995477,0.171,0.025,0.17,0.0,0.72,0.0,1.09,0.73,0.0,1.08,0.32,0.01,0.0,1.1,0.0,1.04,0.0,0.25,0.0
6371,254.88,0.250134,0.052423,-0.966791,0.09114,-0.015868,-0.995712,0.172,0.019,0.19,0.0,0.69,0.0,1.09,0.77,0.0,1.03,0.36,0.01,0.0,1.2,0.0,1.13,0.0,0.25,0.0
6372,254.92,0.243728,0.059396,-0.968023,0.087567,-0.014646,-0.996051,0.167,0.023,0.16,0.0,0.72,0.04,1.01,0.91,0.0,0.96,0.35,0.05,0.0,1.12,0.0,1.17,0.0,0.29,0.0
6373,254.96,0.254461,0.055573,-0.965485,0.103516,-0.012888,-0.994544,0.181,0.022,0.11,0.0,0.73,0.04,0.95,0.93,0.0,0.93,0.38,0.06,0.0,0.97,0.0,1.18,0.0,0.24,0.0
6374,255.0,0.270723,0.053962,-0.961144,0.103699,0.003149,-0.994604,0.189,0.029,0.07,0.0,0.75,0.04,0.91,0.94,0.0,0.92,0.42,0.06,0.0,0.81,0.0,1.18,0.0,0.12,0.0
6375,255.04,0.259937,0.067949,-0.963232,0.102609,0.002405,-0.994719,0.183,0.036,0.08,0.0,0.72,0.0,0.94,0.9,0.0,0.96,0.45,0.01,0.0,0.69,0.0,1.21,0.0,0.12,0.0
6376,255.08,0.250667,0.073557,-0.965275,0.104468,0.005559,-0.994513,0.179,0.04,0.06,0.0,0.72,0.02,0.94,0.89,0.0,1.02,0.43,0.0,0.0,0.62,0.0,1.19,0.0,0.18,0.0
6377,255.12,0.266951,0.076382,-0.960678,0.099813,0.004394,-0.994996,0.185,0.041,0.03,0.0,0.7,0.03,0.98,0.82,0.0,1.08,0.4,0.0,0.0,0.61,0.0,1.12,0.0,0.29,0.0
6378,255.16,0.275065,0.077069,-0.958332,0.102174,0.004842,-0.994755,0.191,0.042,0.0,0.0,0.67,0.07,0.95,0.71,0.0,1.1,0.4,0.0,0.0,0.57,0.0,1.01,0.0,0.26,0.0
6379,255.2,0.280945,0.068524,-0.957274,0.109699,-0.002747,-0.993961,0.198,0.034,0.0,0.0,0.62,0.07,0.97,0.63,0.0,1.16,0.41,0.0,0.0,0.66,0.0,0.9,0.0,0.16,0.0
6380,255.24,0.275617,0.069187,-0.958775,0.10981,0.000183,-0.993953,0.195,0.036,0.0,0.0,0.6,0.1,0.97,0.62,0.0,1.22,0.41,0.02,0.0,0.7,0.0,0.8,0.0,0.05,0.0
6381,255.28,0.290189,0.069642,-0.954432,0.106731,0.000985,-0.994287,0.201,0.036,0.0,0.0,0.61,0.12,1.01,0.64,0.0,1.28,0.4,0.07,0.0,0.83,0.0,0.74,0.0,0.01,0.0
6382,255.32,0.279867,0.07155,-0.957369,0.106529,0.008009,-0.994277,0.195,0.041,0.0,0.0,0.61,0.17,1.06,0.64,0.0,1.26,0.39,0.15,0.0,0.82,0.0,0.71,0.0,0.01,0.0
6383,255.36,0.275275,0.070178,-0.958801,0.107786,0.00781,-0.994143,0.194,0.04,0.0,0.0,0.6,0.19,1.07,0.65,0.0,1.31,0.39,0.14,0.0,0.78,0.0,0.71,0.0,0.01,0.0
6384,255.4,0.279371,0.072262,-0.95746,0.102122,-0.002213,-0.994769,0.193,0.036,0.0,0.0,0.57,0.18,1.05,0.61,0.0,1.29,0.4,0.09,0.0,0.72,0.0,0.66,0.0,0.09,0.0
6385,255.44,0.276523,0.066535,-0.958701,0.100878,-0.008278,-0.994864,0.191,0.03,0.0,0.0,0.58,0.17,1.03,0.58,0.0,1.33,0.38,0.0,0.0,0.72,0.0,0.61,0.09,0.23,0.0
6386,255.48,0.27896,0.072456,-0.957565,0.101726,-0.010489,-0.994757,0.193,0.032,0.0,0.0,0.58,0.11,1.05,0.59,0.01,1.34,0.35,0.02,0.0,0.69,0.0,0.54,0.27,0.44,0.0
6387,255.52,0.277574,0.079858,-0.957379,0.1002,0.006009,-0.994949,0.191,0.044,0.0,0.0,0.66,0.09,1.07,0.52,0.03,1.47,0.31,0.11,0.0,0.58,0.0,0.39,0.72,0.81,0.0
6388,255.56,0.272749,0.084865,-0.958335,0.093252,0.008367,-0.995607,0.185,0.048,0.02,0.0,0.82,0.03,1.09,0.62,0.18,1.58,0.21,0.12,0.0,0.38,0.0,0.21,1.04,1.39,0.17
6389,255.6,0.166105,0.109357,-0.980026,0.056565,0.068903,-0.996018,0.112,0.09,0.11,0.0,0.8,0.03,0.96,0.62,0.3,1.48,0.09,0.1,0.0,0.36,0.0,0.49,0.96,1.66,1.09
6390,255.64,0.241269,0.174629,-0.954617,-0.007449,0.172194,-0.985035,0.12,0.177,0.22,0.0,0.69,0.0,0.81,0.86,0.42,1.25,0.0,0.01,0.0,0.54,0.0,1.11,0.51,1.61,1.96
6391,255.68,0.248382,0.158337,-0.955634,-0.02103,0.158605,-0.987118,0.116,0.162,0.38,0.0,0.42,0.0,0.65,0.97,0.43,0.97,0.0,0.0,0.0,0.62,0.0,1.74,0.1,1.16,2.71
6392,255.72,0.233985,0.146152,-0.961192,0.005288,0.139605,-0.990193,0.122,0.145,0.36,0.0,0.35,0.0,0.55,1.21,0.49,0.84,0.0,0.0,0.0,0.72,0.0,1.91,0.0,0.96,2.6
6393,255.76,0.267611,0.126322,-0.95521,0.012346,0.129914,-0.991448,0.143,0.131,0.26,0.0,0.34,0.0,0.56,1.27,0.61,0.94,0.0,0.0,0.01,0.6,0.0,1.83,0.0,0.63,2.29
6394,255.8,0.252529,0.094285,-0.962985,0.060181,0.075497,-0.995328,0.158,0.086,0.17,0.0,0.39,0.0,0.66,1.33,0.73,1.09,0.0,0.03,0.01,0.7,0.0,1.82,0.0,0.37,1.55
6395,255.84,0.285026,0.064972,-0.956315,0.053705,0.017925,-0.998396,0.172,0.042,0.16,0.0,0.39,0.0,0.81,1.31,0.74,1.24,0.0,0.12,0.09,0.74,0.01,1.85,0.0,0.13,0.82
6396,255.88,0.300841,0.053766,-0.952157,0.096245,-0.007969,-0.995326,0.201,0.024,0.2,0.0,0.39,0.0,0.9,1.42,0.64,1.14,0.0,0.22,0.16,0.86,0.01,1.92,0.0,0.03,0.27
6397,255.92,0.295767,0.025411,-0.954922,0.113685,-0.036974,-0.992829,0.207,-0.006,0.19,0.0,0.38,0.0,0.96,1.32,0.47,1.09,0.0,0.25,0.19,0.88,0.01,1.92,0.0,0.03,0.09
6398,255.96,0.29991,0.002246,-0.953965,0.133985,-0.086907,-0.987165,0.22,-0.044,0.12,0.0,0.4,0.0,1.01,1.32,0.4,0.93,0.02,0.34,0.21,0.81,0.0,1.89,0.0,0.0,0.0
6399,256.0,0.297253,-0.014824,-0.954684,0.179402,-0.092883,-0.979381,0.242,-0.056,0.12,0.04,0.27,0.0,1.02,1.1,0.31,0.91,0.09,0.46,0.31,0.63,0.07,1.78,0.0,0.0,0.0
6400,256.04,0.347241,-0.023757,-0.937475,0.16372,-0.111088,-0.980232,0.26,-0.07,0.14,0.05,0.17,0.0,0.99,0.98,0.32,0.8,0.13,0.6,0.35,0.54,0.19,1.66,0.0,0.0,0.0
6401,256.08,0.346103,-0.024383,-0.93788,0.160422,-0.1121,-0.980662,0.258,-0.071,0.2,0.08,0.05,0.03,0.99,0.73,0.29,0.86,0.19,0.58,0.48,0.44,0.35,1.54,0.0,0.0,0.0
6402,256.12,0.339856,-0.025022,-0.940145,0.160701,-0.106096,-0.981284,0.255,-0.068,0.17,0.03,0.05,0.03,1.01,0.63,0.33,0.86,0.21,0.49,0.46,0.44,0.44,1.44,0.0,0.0,0.0
6403,256.16,0.350193,-0.028213,-0.936253,0.165684,-0.10597,-0.980469,0.263,-0.07,0.08,0.03,0.1,0.03,0.99,0.5,0.34,0.88,0.26,0.47,0.5,0.32,0.55,1.41,0.0,0.0,0.0
6404,256.2,0.317605,-0.05774,-0.946463,0.159937,-0.131858,-0.978281,0.243,-0.098,0.05,0.0,0.17,0.0,0.99,0.61,0.35,0.8,0.33,0.56,0.36,0.19,0.59,1.27,0.0,0.0,0.0
6405,256.24,0.283863,-0.084822,-0.955106,0.153063,-0.150502,-0.976689,0.222,-0.121,0.02,0.0,0.28,0.0,1.08,0.83,0.42,0.83,0.47,0.63,0.28,0.08,0.74,1.08,0.08,0.0,0.26
6406,256.28,0.230792,0.063321,-0.970941,-0.029748,0.02907,-0.999135,0.102,0.047,0.02,0.0,0.3,0.0,1.25,1.07,0.51,0.93,0.69,0.7,0.21,0.03,0.72,0.66,0.33,0.0,0.69
6407,256.32,0.238146,0.079066,-0.968006,-0.021298,0.034067,-0.999193,0.11,0.057,0.0,0.0,0.37,0.0,1.44,1.19,0.63,1.13,0.86,0.72,0.23,0.01,0.75,0.34,0.63,0.0,1.04
6408,256.36,0.201523,0.099112,-0.974456,-0.026569,0.046611,-0.99856,0.088,0.074,0.0,0.0,0.41,0.0,1.58,1.19,0.66,1.28,1.07,0.82,0.23,0.0,0.62,0.12,0.98,0.0,1.33
6409,256.4,0.212246,0.103084,-0.971764,-0.050434,0.070085,-0.996265,0.082,0.088,0.0,0.0,0.5,0.0,1.68,1.14,0.67,1.37,1.13,0.87,0.32,0.0,0.62,0.09,1.14,0.0,1.39
6410,256.44,0.193351,0.110241,-0.974917,-0.028961,0.073924,-0.996843,0.083,0.093,0.0,0.0,0.57,0.0,1.76,1.12,0.65,1.37,1.23,0.86,0.33,0.0,0.57,0.07,1.23,0.0,1.51
6411,256.48,0.185517,0.098005,-0.977742,-0.021096,0.067031,-0.997528,0.083,0.083,0.0,0.0,0.69,0.0,1.81,1.26,0.67,1.41,1.16,0.85,0.4,0.0,0.62,0.16,1.13,0.0,1.13
6412,256.52,0.206075,0.00347,-0.97853,0.023716,-0.044894,-0.99871,0.116,-0.021,0.0,0.0,0.74,0.0,1.88,1.5,0.63,1.54,1.11,0.8,0.44,0.0,0.65,0.26,1.04,0.0,0.65
6413,256.56,0.206206,-0.073925,-0.975712,0.075865,-0.175709,-0.981515,0.143,-0.127,0.0,0.0,0.72,0.0,1.81,1.58,0.52,1.64,0.95,0.63,0.51,0.0,0.7,0.39,0.89,0.05,0.17
6414,256.6,0.241296,-0.097209,-0.965571,0.074987,-0.188622,-0.979183,0.161,-0.146,0.0,0.0,0.64,0.0,1.64,1.41,0.28,1.7,0.84,0.45,0.54,0.0,0.78,0.56,0.69,0.17,0.0
6415,256.64,0.244214,-0.099611,-0.964592,0.085236,-0.176274,-0.980644,0.168,-0.141,0.0,0.0,0.58,0.0,1.38,1.07,0.1,1.58,0.66,0.29,0.61,0.07,0.9,0.81,0.37,0.3,0.0
6416,256.68,0.254217,-0.093675,-0.9626,0.100282,-0.117436,-0.988004,0.18,-0.108,0.0,0.0,0.56,0.0,1.09,0.72,0.0,1.32,0.38,0.18,0.74,0.25,1.02,1.15,0.13,0.32,0.0
6417,256.72,0.213581,-0.126863,-0.968653,0.111561,-0.117756,-0.986756,0.165,-0.124,0.0,0.0,0.48,0.0,0.91,0.39,0.0,1.09,0.13,0.1,0.99,0.71,1.01,1.37,0.0,0.26,0.0
6418,256.76,0.209705,-0.11768,-0.970657,0.108392,-0.124154,-0.986325,0.161,-0.123,0.0,0.0,0.37,0.0,0.78,0.17,0.0,0.88,0.0,0.02,1.18,1.32,0.99,1.59,0.0,0.15,0.0
6419,256.8,0.194487,-0.122169,-0.973267,0.115436,-0.119731,-0.986072,0.157,-0.123,0.0,0.0,0.21,0.02,0.79,0.07,0.0,0.76,0.0,0.16,1.3,2.0,1.0,1.73,0.0,0.24,0.0
6420,256.84,0.217259,-0.115542,-0.969252,0.126423,-0.118801,-0.984837,0.174,-0.119,0.0,0.0,0.1,0.02,0.75,0.06,0.0,0.62,0.0,0.22,1.34,2.4,1.0,1.9,0.0,0.36,0.0
6421,256.88,0.234404,-0.115385,-0.965267,0.122913,-0.138101,-0.982762,0.181,-0.129,0.0,0.0,0.09,0.02,0.74,0.07,0.0,0.54,0.0,0.25,1.43,2.59,0.98,1.88,0.0,0.49,0.0
6422,256.92,0.204369,-0.132733,-0.969853,0.10576,-0.153636,-0.982451,0.158,-0.146,0.0,0.0,0.14,0.0,0.8,0.07,0.0,0.6,0.06,0.15,1.3,2.62,0.93,1.78,0.0,0.52,0.0
6423,256.96,0.206369,-0.126791,-0.970225,0.105856,-0.142769,-0.984079,0.158,-0.137,0.0,0.0,0.18,0.0,0.92,0.12,0.0,0.62,0.1,0.07,1.12,2.65,0.87,1.6,0.0,0.55,0.0
6424,257.0,0.20721,-0.127498,-0.969953,0.09711,-0.139544,-0.985443,0.154,-0.136,0.0,0.0,0.18,0.0,0.99,0.2,0.0,0.72,0.21,0.13,0.89,2.6,0.74,1.62,0.0,0.73,0.0
6425,257.04,0.21838,-0.121363,-0.968288,0.097527,-0.146958,-0.984323,0.16,-0.137,0.0,0.0,0.18,0.0,1.02,0.28,0.0,0.78,0.28,0.17,0.77,2.61,0.61,1.75,0.0,0.83,0.0
6426,257.08,0.217891,-0.129257,-0.967376,0.098932,-0.148768,-0.983911,0.161,-0.142,0.0,0.0,0.12,0.0,1.01,0.38,0.0,0.93,0.37,0.36,0.59,2.42,0.52,1.8,0.0,0.85,0.0
6427,257.12,0.219363,-0.131876,-0.966689,0.113791,-0.141169,-0.983424,0.169,-0.139,0.0,0.0,0.11,0.0,1.11,0.49,0.0,1.06,0.45,0.27,0.39,2.01,0.32,1.62,0.0,0.69,0.0
6428,257.16,0.212466,-0.10903,-0.971067,0.119662,-0.145911,-0.982034,0.168,-0.13,0.0,0.0,0.11,0.0,1.18,0.52,0.0,1.14,0.55,0.19,0.21,1.28,0.15,1.17,0.02,0.46,0.0
6429,257.2,0.172622,-0.101992,-0.979694,0.106208,-0.127538,-0.986131,0.141,-0.116,0.0,0.0,0.22,0.0,1.27,0.59,0.0,1.2,0.68,0.0,0.11,0.58,0.01,0.84,0.28,0.4,0.0
6430,257.24,0.190845,-0.091694,-0.977328,0.103686,-0.121124,-0.987207,0.149,-0.108,0.0,0.0,0.34,0.0,1.28,0.72,0.0,1.26,0.8,0.09,0.02,0.17,0.01,0.59,0.62,0.36,0.0
6431,257.28,0.178384,-0.082724,-0.980477,0.115625,-0.106595,-0.987557,0.148,-0.096,0.0,0.0,0.35,0.0,1.4,0.9,0.0,1.31,0.98,0.09,0.02,0.0,0.0,0.42,1.12,0.5,0.0
6432,257.32,0.23843,-0.086112,-0.967334,0.118391,-0.110982,-0.986745,0.181,-0.101,0.0,0.0,0.33,0.0,1.48,0.91,0.0,1.31,1.14,0.09,0.0,0.0,0.0,0.24,1.28,0.43,0.0
6433,257.36,0.242627,-0.083696,-0.966502,0.127328,-0.107301,-0.98604,0.187,-0.098,0.0,0.0,0.28,0.0,1.54,0.76,0.0,1.28,1.26,0.0,0.0,0.0,0.0,0.07,1.3,0.29,0.0
6434,257.4,0.245101,-0.082427,-0.965987,0.125271,-0.106187,-0.986424,0.187,-0.096,0.0,0.0,0.3,0.0,1.53,0.64,0.0,1.3,1.24,0.0,0.0,0.0,0.0,0.02,1.14,0.1,0.0
6435,257.44,0.224849,-0.090698,-0.970163,0.124117,-0.107466,-0.986431,0.176,-0.101,0.0,0.0,0.36,0.0,1.54,0.57,0.0,1.32,1.24,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.0
6436,257.48,0.209324,-0.096814,-0.973042,0.117082,-0.10879,-0.987146,0.165,-0.105,0.0,0.0,0.41,0.0,1.58,0.62,0.0,1.32,1.23,0.0,0.0,0.06,0.0,0.01,0.97,0.0,0.0
6437,257.52,0.180063,-0.095186,-0.979039,0.089774,-0.081318,-0.992637,0.136,-0.089,0.0,0.0,0.46,0.0,1.63,0.66,0.0,1.24,1.23,0.0,0.0,0.18,0.0,0.08,0.76,0.0,0.0
6438,257.56,0.167958,-0.090095,-0.981668,0.077799,-0.07716,-0.993979,0.124,-0.084,0.0,0.0,0.4,0.0,1.64,0.73,0.0,1.17,1.18,0.0,0.0,0.29,0.0,0.19,0.44,0.0,0.0
6439,257.6,0.154143,-0.083274,-0.984533,0.069738,-0.081471,-0.994233,0.113,-0.083,0.0,0.0,0.33,0.0,1.58,0.76,0.0,1.02,1.12,0.0,0.0,0.27,0.0,0.34,0.16,0.0,0.0
6440,257.64,0.151826,-0.0793,-0.985221,0.071081,-0.075294,-0.994625,0.112,-0.078,0.0,0.0,0.28,0.0,1.5,0.79,0.0,0.92,0.97,0.0,0.0,0.19,0.0,0.44,0.0,0.0,0.0
6441,257.68,0.147207,-0.077774,-0.986043,0.065344,-0.064794,-0.995757,0.107,-0.072,0.0,0.0,0.24,0.0,1.41,0.62,0.0,0.8,0.85,0.0,0.0,0.21,0.0,0.53,0.0,0.01,0.0
6442,257.72,0.10817,-0.084923,-0.990498,0.044835,-0.028549,-0.998586,0.077,-0.057,0.0,0.0,0.21,0.0,1.29,0.52,0.0,0.68,0.7,0.0,0.0,0.29,0.0,0.6,0.0,0.01,0.0
6443,257.76,0.100732,-0.074489,-0.992121,0.039084,-0.058084,-0.997546,0.07,-0.067,0.0,0.0,0.27,0.0,1.31,0.75,0.0,0.6,0.64,0.0,0.0,0.39,0.0,0.59,0.0,0.02,0.05
6444,257.8,0.166149,0.013886,-0.986003,0.056295,-0.006028,-0.998396,0.112,0.004,0.0,0.0,0.39,0.0,1.29,1.1,0.0,0.46,0.62,0.0,0.0,0.26,0.0,0.39,0.0,0.01,0.96
6445,257.84,0.220925,0.1279,-0.966868,-0.067899,0.135959,-0.988385,0.078,0.134,0.0,0.0,0.56,0.0,1.41,1.39,0.0,0.46,0.64,0.0,0.0,0.13,0.0,0.15,0.0,0.01,1.84
6446,257.88,0.218893,0.129802,-0.967077,-0.0428,0.103395,-0.993719,0.09,0.118,0.0,0.0,0.61,0.0,1.41,1.4,0.0,0.46,0.67,0.0,0.0,0.0,0.0,0.0,0.1,0.0,2.3
