,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
41,451.37,0.168875,-0.024568,-0.985331,0.111705,-0.006822,-0.993718,0.141,-0.016,0.04,0.06,0.0,0.0,0.14,1.21,0.0,0.0,0.67,0.0,0.0,0.81,0.0,0.25,1.05,0.82,0.0
42,451.4,0.165106,-0.023574,-0.985994,0.112399,-0.010685,-0.993606,0.139,-0.017,0.0,0.0,0.0,0.0,0.26,1.11,0.0,0.0,0.88,0.08,0.03,0.55,0.0,0.12,1.3,0.57,0.0
43,451.43,0.175455,-0.043071,-0.983545,0.091566,-0.039168,-0.995028,0.134,-0.042,0.0,0.0,0.0,0.0,0.42,1.13,0.08,0.0,1.18,0.35,0.08,0.28,0.0,0.06,1.48,0.28,0.0
44,451.47,0.199048,-0.044395,-0.978984,0.114363,-0.032099,-0.99292,0.158,-0.039,0.0,0.0,0.0,0.0,0.56,1.22,0.15,0.0,1.45,0.61,0.12,0.02,0.0,0.0,1.67,0.0,0.0
45,451.5,0.200691,-0.047502,-0.978502,0.110451,-0.031773,-0.993374,0.156,-0.04,0.0,0.0,0.0,0.0,0.67,1.31,0.23,0.0,1.57,0.82,0.1,0.0,0.0,0.0,1.65,0.0,0.0
46,451.53,0.197235,-0.048859,-0.979138,0.108227,-0.022947,-0.993861,0.154,-0.036,0.0,0.0,0.0,0.0,0.73,1.29,0.18,0.0,1.6,0.71,0.14,0.0,0.0,0.0,1.81,0.09,0.0
47,451.57,0.205622,-0.022165,-0.97838,0.116481,-0.008271,-0.993159,0.162,-0.015,0.04,0.0,0.0,0.0,0.81,1.21,0.16,0.01,1.64,0.63,0.23,0.0,0.0,0.0,1.95,0.16,0.0
48,451.6,0.20406,-0.023067,-0.978687,0.118129,-0.011254,-0.992935,0.162,-0.017,0.08,0.0,0.0,0.0,0.97,1.26,0.1,0.14,1.77,0.61,0.4,0.0,0.0,0.0,2.09,0.16,0.0
49,451.63,0.284733,0.018049,-0.958437,0.086698,0.048608,-0.995048,0.188,0.034,0.12,0.0,0.0,0.0,1.07,1.15,0.12,0.25,1.86,0.75,0.46,0.0,0.0,0.0,2.05,0.13,0.0
50,451.67,0.281518,0.035734,-0.95889,0.119543,0.048151,-0.991661,0.203,0.043,0.11,0.0,0.0,0.0,1.16,1.1,0.1,0.36,1.96,0.85,0.46,0.0,0.0,0.0,2.01,0.14,0.0
51,451.7,0.283244,0.030585,-0.95856,0.119987,0.042441,-0.991868,0.204,0.037,0.1,0.0,0.0,0.0,1.15,0.95,0.12,0.34,1.97,0.92,0.41,0.0,0.0,0.0,2.0,0.22,0.0
52,451.73,0.27867,0.031415,-0.959873,0.113643,0.041965,-0.992635,0.198,0.038,0.12,0.0,0.0,0.0,1.1,0.93,0.12,0.34,1.95,0.88,0.31,0.0,0.0,0.0,1.9,0.28,0.0
53,451.77,0.279419,0.013864,-0.960069,0.080792,0.078782,-0.993613,0.182,0.047,0.12,0.0,0.0,0.0,1.07,0.82,0.11,0.34,1.92,0.89,0.22,0.0,0.0,0.0,1.83,0.37,0.0
54,451.8,0.27584,0.011645,-0.961133,0.081527,0.074651,-0.993872,0.181,0.044,0.1,0.0,0.0,0.0,1.06,0.96,0.13,0.36,1.96,0.78,0.09,0.0,0.0,0.0,1.66,0.46,0.0
55,451.83,0.304073,0.059296,-0.950802,0.094671,0.104163,-0.990044,0.203,0.084,0.08,0.0,0.0,0.0,1.09,1.15,0.16,0.51,2.05,0.83,0.07,0.0,0.0,0.0,1.55,0.39,0.0
56,451.87,0.308588,0.065824,-0.948915,0.123921,0.083244,-0.988794,0.22,0.077,0.07,0.0,0.0,0.0,1.13,1.4,0.23,0.63,2.13,0.85,0.03,0.0,0.0,0.0,1.46,0.29,0.0
57,451.9,0.309494,0.064481,-0.948713,0.123015,0.084252,-0.988822,0.22,0.077,0.11,0.0,0.0,0.0,1.13,1.39,0.27,0.72,2.14,0.93,0.02,0.0,0.0,0.0,1.41,0.2,0.0
58,451.93,0.307389,0.065409,-0.949333,0.123406,0.082998,-0.988879,0.219,0.076,0.15,0.0,0.0,0.0,1.14,1.25,0.21,0.58,2.1,0.81,0.02,0.0,0.0,0.0,1.51,0.36,0.0
59,451.97,0.312081,0.076197,-0.946995,0.135112,0.126344,-0.982742,0.228,0.105,0.21,0.0,0.0,0.0,1.04,1.04,0.12,0.47,2.02,0.66,0.03,0.0,0.0,0.0,1.57,0.51,0.0
60,452.0,0.312051,0.066051,-0.947767,0.121506,0.109988,-0.986478,0.221,0.091,0.25,0.0,0.0,0.0,0.85,0.85,0.03,0.24,1.81,0.52,0.03,0.07,0.0,0.01,1.24,0.7,0.0
61,452.03,0.298293,0.063348,-0.95237,0.160875,0.106596,-0.981202,0.233,0.088,0.3,0.0,0.0,0.0,0.64,0.75,0.0,0.11,1.65,0.54,0.01,0.2,0.0,0.02,0.87,0.73,0.0
62,452.07,0.298712,0.064357,-0.952171,0.158829,0.104509,-0.981759,0.232,0.087,0.35,0.0,0.0,0.0,0.54,0.71,0.0,0.0,1.51,0.61,0.0,0.36,0.0,0.04,0.49,0.77,0.0
63,452.1,0.297602,0.063533,-0.952574,0.159457,0.104569,-0.981651,0.232,0.087,0.38,0.0,0.0,0.0,0.5,0.59,0.0,0.0,1.43,0.59,0.0,0.55,0.0,0.17,0.35,0.81,0.0
64,452.13,0.341569,0.074307,-0.936915,0.165054,0.105927,-0.98058,0.258,0.094,0.36,0.0,0.0,0.0,0.43,0.51,0.0,0.0,1.35,0.51,0.0,0.67,0.0,0.28,0.17,0.83,0.0
65,452.17,0.347748,0.072663,-0.934768,0.165134,0.105142,-0.980651,0.262,0.093,0.41,0.0,0.0,0.0,0.41,0.48,0.0,0.0,1.24,0.35,0.13,0.77,0.0,0.26,0.22,1.0,0.0
66,452.2,0.353183,0.10238,-0.929936,0.175953,0.152401,-0.97253,0.271,0.133,0.53,0.0,0.0,0.0,0.44,0.58,0.0,0.0,1.2,0.24,0.22,0.75,0.0,0.13,0.42,1.13,0.0
67,452.23,0.354107,0.100314,-0.929809,0.177884,0.151938,-0.972251,0.273,0.132,0.74,0.0,0.0,0.0,0.48,0.65,0.0,0.06,1.15,0.25,0.44,0.77,0.0,0.0,0.92,1.1,0.0
68,452.27,0.341891,0.115337,-0.932635,0.16352,0.175738,-0.970761,0.26,0.152,0.9,0.0,0.0,0.0,0.51,0.63,0.0,0.16,1.16,0.34,0.5,0.77,0.0,0.0,1.19,0.92,0.0
69,452.3,0.342532,0.11215,-0.932788,0.163033,0.171612,-0.971581,0.259,0.148,0.98,0.0,0.0,0.0,0.44,0.56,0.0,0.16,1.13,0.61,0.53,0.82,0.0,0.0,1.0,0.8,0.0
70,452.33,0.36744,0.100808,-0.924568,0.164831,0.160961,-0.973099,0.273,0.137,1.03,0.0,0.0,0.0,0.41,0.57,0.0,0.09,1.12,0.75,0.41,0.82,0.0,0.0,0.51,0.84,0.0
71,452.37,0.369219,0.100502,-0.923892,0.16604,0.158668,-0.97327,0.275,0.136,1.04,0.0,0.0,0.0,0.23,0.39,0.0,0.0,0.93,0.67,0.22,0.85,0.0,0.0,0.02,1.05,0.0
72,452.4,0.35415,0.121585,-0.927251,0.175053,0.152051,-0.972747,0.272,0.143,1.08,0.0,0.0,0.0,0.16,0.24,0.0,0.0,0.76,0.39,0.12,0.82,0.0,0.0,0.0,1.29,0.0
73,452.43,0.367612,0.106546,-0.923856,0.18252,0.172543,-0.967944,0.283,0.146,1.1,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.56,0.16,0.02,0.84,0.0,0.0,0.0,1.56,0.0
74,452.47,0.369526,0.109731,-0.922719,0.184057,0.177077,-0.966833,0.285,0.151,1.09,0.0,0.0,0.02,0.05,0.07,0.0,0.0,0.54,0.14,0.02,0.85,0.0,0.0,0.0,1.62,0.0
75,452.5,0.368303,0.112447,-0.92288,0.184865,0.178338,-0.966447,0.285,0.153,1.03,0.02,0.0,0.02,0.09,0.21,0.0,0.0,0.54,0.16,0.05,0.75,0.0,0.0,0.02,1.52,0.0
76,452.53,0.233047,0.067489,-0.970121,0.136522,0.155999,-0.978277,0.187,0.114,0.96,0.07,0.0,0.02,0.15,0.36,0.0,0.0,0.58,0.15,0.12,0.65,0.0,0.0,0.03,1.44,0.0
77,452.57,0.23784,0.074416,-0.96845,0.134461,0.155896,-0.978579,0.189,0.118,1.07,0.14,0.0,0.07,0.14,0.52,0.0,0.0,0.54,0.08,0.24,0.49,0.0,0.0,0.35,1.32,0.0
78,452.6,0.27396,0.052706,-0.960296,0.139667,0.150359,-0.978716,0.21,0.104,1.34,0.15,0.0,0.12,0.08,0.6,0.0,0.0,0.49,0.04,0.32,0.46,0.0,0.0,0.88,1.5,0.0
79,452.63,0.259295,0.0495,-0.964529,0.116665,0.12804,-0.984883,0.191,0.091,1.59,0.1,0.0,0.12,0.01,0.62,0.0,0.0,0.44,0.0,0.42,0.37,0.0,0.0,1.36,1.62,0.0
80,452.67,0.256201,0.050577,-0.965299,0.116619,0.132838,-0.984253,0.189,0.094,1.66,0.04,0.0,0.05,0.01,0.59,0.0,0.0,0.45,0.0,0.44,0.34,0.0,0.0,1.56,1.8,0.0
81,452.7,0.255131,0.050843,-0.965569,0.116463,0.132912,-0.984262,0.188,0.094,1.71,0.04,0.0,0.01,0.05,0.65,0.0,0.0,0.48,0.0,0.45,0.37,0.0,0.0,1.52,1.87,0.0
82,452.73,0.356912,0.104999,-0.928218,0.186832,0.143408,-0.971868,0.279,0.13,1.76,0.11,0.0,0.11,0.07,0.75,0.0,0.0,0.49,0.0,0.41,0.39,0.0,0.0,1.54,1.99,0.0
83,452.77,0.356434,0.10558,-0.928336,0.188888,0.144287,-0.971341,0.28,0.131,1.85,0.11,0.0,0.11,0.07,0.79,0.0,0.0,0.5,0.0,0.34,0.39,0.0,0.0,1.51,2.02,0.0
84,452.8,0.366253,0.102471,-0.924856,0.196651,0.138071,-0.970703,0.289,0.126,1.82,0.07,0.0,0.11,0.03,0.66,0.0,0.0,0.5,0.0,0.26,0.37,0.0,0.0,1.46,1.98,0.0
85,452.83,0.366962,0.101895,-0.924638,0.199756,0.138765,-0.96997,0.291,0.126,1.75,0.0,0.0,0.08,0.06,0.59,0.0,0.0,0.53,0.0,0.21,0.3,0.0,0.0,1.46,1.83,0.0
86,452.87,0.369152,0.099753,-0.924,0.187865,0.15769,-0.969454,0.286,0.135,1.71,0.1,0.0,0.14,0.12,0.62,0.0,0.0,0.57,0.0,0.24,0.18,0.0,0.0,1.54,1.75,0.0
87,452.9,0.361238,0.111752,-0.925753,0.185581,0.170542,-0.967716,0.281,0.148,1.6,0.1,0.0,0.14,0.19,0.63,0.0,0.0,0.63,0.0,0.28,0.07,0.0,0.0,1.58,1.62,0.0
88,452.93,0.373022,0.08176,-0.924213,0.192561,0.121099,-0.973784,0.29,0.106,1.58,0.1,0.0,0.06,0.19,0.5,0.0,0.0,0.68,0.0,0.28,0.03,0.0,0.0,1.56,1.53,0.0
89,452.97,0.372582,0.078959,-0.924634,0.194884,0.121973,-0.973213,0.291,0.105,1.57,0.09,0.0,0.06,0.21,0.37,0.0,0.0,0.72,0.0,0.25,0.02,0.0,0.0,1.52,1.41,0.0
90,453.0,0.360116,0.099682,-0.927567,0.183069,0.147171,-0.972022,0.279,0.129,1.62,0.09,0.0,0.06,0.2,0.27,0.0,0.0,0.73,0.0,0.24,0.03,0.0,0.0,1.52,1.33,0.0
91,453.03,0.365932,0.092518,-0.926031,0.187922,0.141548,-0.971931,0.284,0.123,1.61,0.09,0.0,0.06,0.21,0.28,0.0,0.0,0.75,0.0,0.22,0.03,0.0,0.0,1.48,1.21,0.0
92,453.07,0.380277,0.079244,-0.921472,0.204267,0.132252,-0.96994,0.3,0.111,1.52,0.0,0.0,0.01,0.18,0.35,0.0,0.0,0.77,0.0,0.25,0.03,0.0,0.0,1.37,1.14,0.0
93,453.1,0.38086,0.075735,-0.921526,0.202487,0.132585,-0.970268,0.299,0.11,1.52,0.15,0.0,0.05,0.22,0.35,0.0,0.0,0.78,0.0,0.29,0.01,0.0,0.0,1.34,1.11,0.0
94,453.13,0.373551,0.110081,-0.921055,0.191953,0.129578,-0.972812,0.29,0.126,1.53,0.24,0.0,0.05,0.2,0.29,0.0,0.0,0.79,0.0,0.28,0.01,0.0,0.0,1.38,1.15,0.0
95,453.17,0.37998,0.099131,-0.919667,0.190739,0.117524,-0.97458,0.293,0.114,1.64,0.26,0.0,0.04,0.23,0.21,0.0,0.0,0.85,0.0,0.29,0.04,0.0,0.0,1.42,1.08,0.0
96,453.2,0.374988,0.090026,-0.922648,0.182417,0.126132,-0.975097,0.286,0.113,1.62,0.16,0.0,0.0,0.23,0.23,0.0,0.0,0.89,0.02,0.2,0.13,0.0,0.0,1.29,0.98,0.0
97,453.23,0.340102,0.127495,-0.931706,0.175561,0.169693,-0.969733,0.265,0.155,1.58,0.07,0.0,0.0,0.23,0.26,0.0,0.0,0.93,0.02,0.13,0.22,0.0,0.0,1.17,0.9,0.0
98,453.27,0.34192,0.120001,-0.932036,0.177947,0.164865,-0.970131,0.267,0.149,1.38,0.05,0.0,0.0,0.19,0.34,0.0,0.0,0.92,0.02,0.11,0.29,0.0,0.0,0.93,0.83,0.0
99,453.3,0.356124,0.127731,-0.925668,0.187031,0.166707,-0.968105,0.279,0.154,1.69,0.26,0.0,0.0,0.24,0.27,0.0,0.02,1.01,0.0,0.26,0.36,0.0,0.0,1.08,1.08,1.0
100,453.33,0.148386,0.267444,-0.952079,-0.048104,0.249134,-0.967274,0.052,0.263,1.97,0.38,0.0,0.0,0.26,0.18,0.0,0.02,1.11,0.0,0.32,0.48,0.0,0.0,1.15,1.23,1.9
101,453.37,0.158053,0.260428,-0.952469,-0.039915,0.238453,-0.970333,0.061,0.254,2.48,0.63,0.0,0.0,0.32,0.06,0.0,0.02,1.21,0.0,0.42,0.43,0.0,0.0,1.44,1.62,2.89
102,453.4,0.171889,0.300879,-0.938044,-0.025431,0.276912,-0.960559,0.077,0.295,2.1,0.37,0.0,0.0,0.3,0.31,0.0,0.0,1.15,0.07,0.31,0.59,0.0,0.0,1.2,1.68,2.62
103,453.43,0.265173,0.235917,-0.934894,0.06254,0.19507,-0.978793,0.17,0.222,1.93,0.29,0.0,0.0,0.42,0.64,0.0,0.03,1.09,0.14,0.28,0.68,0.0,0.0,1.12,1.88,2.4
104,453.47,0.241114,0.238323,-0.94078,0.057443,0.216263,-0.974644,0.155,0.233,1.67,0.04,0.0,0.0,0.51,0.95,0.0,0.05,1.04,0.22,0.17,0.88,0.0,0.0,0.99,1.9,2.16
105,453.5,0.237273,0.237739,-0.941903,0.056795,0.215783,-0.974788,0.152,0.232,1.59,0.04,0.0,0.0,0.5,0.89,0.0,0.04,1.06,0.17,0.14,0.86,0.0,0.0,1.01,1.84,1.75
106,453.53,0.268059,0.202691,-0.941839,0.116856,0.198275,-0.973156,0.198,0.206,1.4,0.01,0.0,0.0,0.46,0.85,0.0,0.02,1.05,0.25,0.13,0.79,0.0,0.0,0.85,1.76,1.39
107,453.57,0.265183,0.209835,-0.941088,0.117916,0.205374,-0.971554,0.198,0.214,1.34,0.02,0.0,0.0,0.45,0.87,0.0,0.02,1.06,0.17,0.11,0.68,0.0,0.0,0.94,1.71,0.83
108,453.6,0.243723,0.163057,-0.956039,0.099026,0.185978,-0.977551,0.175,0.179,1.39,0.02,0.0,0.0,0.46,1.08,0.0,0.1,1.08,0.15,0.17,0.64,0.0,0.0,1.0,1.68,0.69
109,453.63,0.264493,0.158115,-0.951337,0.108244,0.172835,-0.978985,0.191,0.17,1.49,0.02,0.0,0.0,0.46,1.18,0.0,0.17,1.11,0.0,0.14,0.6,0.0,0.0,1.21,1.68,0.38
110,453.67,0.284308,0.149321,-0.947033,0.133617,0.171572,-0.976068,0.214,0.165,1.45,0.0,0.0,0.0,0.46,1.18,0.0,0.17,1.11,0.0,0.1,0.61,0.0,0.0,1.16,1.67,0.24
111,453.7,0.285068,0.148225,-0.946977,0.133746,0.172073,-0.975963,0.214,0.165,1.45,0.0,0.0,0.0,0.56,1.19,0.0,0.2,1.19,0.0,0.0,0.48,0.0,0.0,1.24,1.67,0.06
112,453.73,0.277663,0.140135,-0.950403,0.141381,0.18142,-0.97319,0.214,0.166,1.39,0.0,0.0,0.0,0.61,1.18,0.0,0.23,1.24,0.0,0.0,0.43,0.0,0.0,1.29,1.61,0.06
113,453.77,0.276828,0.139927,-0.950677,0.139717,0.179457,-0.973794,0.213,0.164,1.2,0.0,0.0,0.0,0.64,1.07,0.0,0.39,1.25,0.02,0.04,0.37,0.0,0.0,1.22,1.6,0.03
114,453.8,0.358103,0.133025,-0.924157,0.145743,0.1566,-0.97685,0.259,0.151,1.25,0.0,0.0,0.0,0.56,0.87,0.0,0.28,1.11,0.23,0.14,0.81,0.0,0.0,0.79,1.4,0.01
115,453.83,0.328505,0.163643,-0.930218,0.144254,0.179652,-0.973096,0.243,0.178,1.15,0.0,0.0,0.0,0.43,0.7,0.0,0.21,0.98,0.43,0.26,1.19,0.0,0.0,0.34,1.26,0.08
116,453.87,0.341092,0.163241,-0.925748,0.153417,0.176153,-0.972334,0.255,0.177,1.29,0.0,0.0,0.0,0.38,0.74,0.0,0.04,0.91,0.61,0.33,1.63,0.0,0.0,0.0,1.02,0.09
117,453.9,0.33085,0.164166,-0.929294,0.145924,0.183318,-0.972163,0.246,0.181,1.2,0.0,0.0,0.0,0.33,0.77,0.0,0.1,0.94,0.6,0.31,1.59,0.0,0.0,0.0,1.04,0.09
118,453.93,0.34866,0.157839,-0.923863,0.152254,0.197224,-0.968463,0.259,0.185,1.35,0.0,0.0,0.0,0.4,0.75,0.0,0.13,1.0,0.57,0.22,1.57,0.0,0.0,0.0,1.0,0.01
