,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
839,413.62,0.093601,-0.051476,-0.994278,-0.0989,-0.137864,-0.985501,-0.003,-0.095,0.0,0.0,0.25,0.0,0.16,0.12,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.57,0.0,0.0,0.0
840,413.66,0.079712,-0.047348,-0.995693,-0.092841,-0.136014,-0.986347,-0.007,-0.092,0.0,0.0,0.16,0.0,0.16,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.51,0.0,0.0,0.15
841,413.7,0.078021,-0.066817,-0.99471,-0.091543,-0.184076,-0.97864,-0.007,-0.126,0.0,0.0,0.19,0.0,0.21,0.0,0.0,0.0,0.0,0.48,0.0,0.1,0.0,0.43,0.0,0.0,0.22
842,413.74,0.064463,-0.056991,-0.996291,-0.088712,-0.145794,-0.98533,-0.012,-0.102,0.0,0.0,0.23,0.0,0.25,0.0,0.0,0.0,0.0,0.62,0.0,0.33,0.0,0.35,0.0,0.0,0.37
843,413.78,0.080436,-0.07022,-0.994283,-0.0971,-0.150661,-0.983805,-0.008,-0.111,0.0,0.0,0.26,0.0,0.25,0.0,0.0,0.0,0.0,0.77,0.0,0.51,0.0,0.3,0.0,0.0,0.33
844,413.82,0.098154,-0.079359,-0.992002,-0.082415,-0.145901,-0.98586,0.008,-0.113,0.0,0.0,0.34,0.0,0.22,0.0,0.0,0.0,0.0,0.87,0.0,0.67,0.0,0.26,0.0,0.15,0.43
845,413.86,0.100795,-0.078127,-0.991835,-0.079611,-0.146808,-0.985956,0.011,-0.113,0.0,0.0,0.37,0.0,0.21,0.0,0.0,0.0,0.0,0.95,0.0,0.66,0.04,0.17,0.0,0.15,0.37
846,413.9,0.087198,-0.077582,-0.993165,-0.077708,-0.153068,-0.985156,0.005,-0.116,0.0,0.0,0.49,0.0,0.2,0.0,0.0,0.0,0.0,1.01,0.0,0.73,0.04,0.13,0.0,0.2,0.34
847,413.94,0.078111,-0.052965,-0.995537,-0.096173,-0.157573,-0.982813,-0.009,-0.106,0.0,0.0,0.58,0.0,0.15,0.0,0.0,0.0,0.0,1.15,0.0,0.7,0.04,0.17,0.0,0.05,0.29
848,413.98,0.079049,-0.050253,-0.995603,-0.089918,-0.145911,-0.985203,-0.005,-0.099,0.0,0.0,0.67,0.0,0.08,0.0,0.0,0.0,0.0,1.13,0.0,0.63,0.03,0.3,0.0,0.05,0.42
849,414.02,0.069427,-0.036971,-0.996902,-0.086752,-0.137475,-0.986699,-0.009,-0.088,0.0,0.0,0.76,0.0,0.02,0.0,0.0,0.0,0.0,1.1,0.0,0.59,0.03,0.47,0.0,0.0,0.5
850,414.06,0.088566,-0.031265,-0.99558,-0.087055,-0.120971,-0.988831,0.001,-0.077,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.6,0.03,0.72,0.0,0.0,0.55
851,414.1,0.085827,-0.004754,-0.996299,-0.07166,-0.100506,-0.992352,0.007,-0.053,0.04,0.0,1.02,0.0,0.0,0.06,0.0,0.0,0.0,1.01,0.0,0.71,0.0,1.05,0.0,0.19,0.5
852,414.14,0.071816,0.019544,-0.997226,-0.076897,-0.069985,-0.99458,-0.003,-0.025,0.04,0.0,1.1,0.0,0.0,0.1,0.0,0.0,0.0,0.98,0.0,0.87,0.0,1.32,0.0,0.5,0.35
853,414.18,0.069274,0.025245,-0.997278,-0.074422,-0.050937,-0.995925,-0.003,-0.013,0.04,0.0,1.14,0.0,0.01,0.18,0.0,0.0,0.0,0.92,0.0,1.0,0.0,1.42,0.0,0.86,0.19
854,414.22,0.05634,0.014043,-0.998313,-0.080791,-0.050078,-0.995472,-0.012,-0.018,0.0,0.02,1.13,0.0,0.04,0.21,0.0,0.0,0.0,1.04,0.0,1.2,0.0,1.52,0.0,1.07,0.02
855,414.26,0.057682,-0.003542,-0.998329,-0.081195,-0.061325,-0.99481,-0.012,-0.033,0.0,0.02,1.05,0.0,0.08,0.29,0.0,0.0,0.0,1.16,0.0,1.42,0.0,1.68,0.0,1.11,0.02
856,414.3,0.057946,-0.010831,-0.998261,-0.070996,-0.06151,-0.995578,-0.007,-0.036,0.0,0.03,0.98,0.0,0.11,0.3,0.0,0.0,0.0,1.2,0.0,1.58,0.08,1.83,0.0,0.99,0.0
857,414.34,0.067552,-0.000473,-0.997716,-0.06129,-0.060083,-0.99631,0.003,-0.03,0.0,0.01,1.05,0.0,0.17,0.54,0.0,0.0,0.0,1.19,0.0,1.66,0.08,1.79,0.0,0.91,0.25
858,414.38,0.06311,0.076533,-0.995068,-0.105634,0.025396,-0.994081,-0.021,0.051,0.0,0.01,1.17,0.0,0.3,0.94,0.0,0.0,0.0,1.23,0.0,1.83,0.14,1.67,0.0,0.92,0.67
859,414.42,0.047661,0.126059,-0.990877,-0.157553,0.045439,-0.986465,-0.056,0.087,0.0,0.0,1.27,0.0,0.46,1.29,0.0,0.0,0.0,1.27,0.0,2.1,0.07,1.57,0.0,1.13,0.75
860,414.46,0.027379,0.0247,-0.99932,-0.063019,-0.012945,-0.997928,-0.018,0.006,0.0,0.07,1.15,0.0,0.5,1.23,0.0,0.0,0.0,1.24,0.0,2.33,0.07,1.6,0.0,1.34,0.51
861,414.5,0.020621,-0.102785,-0.99449,-0.042667,-0.069989,-0.996635,-0.011,-0.087,0.0,0.16,0.99,0.0,0.48,0.73,0.0,0.0,0.0,1.27,0.0,2.53,0.0,1.76,0.0,1.43,0.08
862,414.54,0.054737,-0.1469,-0.987636,-0.00548,-0.100165,-0.994956,0.025,-0.124,0.0,0.24,0.75,0.0,0.36,0.29,0.0,0.0,0.0,1.33,0.0,2.71,0.08,2.0,0.0,1.48,0.0
863,414.58,0.047792,-0.132878,-0.98998,-0.053946,-0.068382,-0.9962,-0.003,-0.101,0.0,0.17,0.68,0.0,0.36,0.02,0.0,0.0,0.0,1.33,0.0,2.91,0.17,2.2,0.0,1.45,0.0
864,414.62,0.040645,-0.134136,-0.990129,-0.058008,-0.094272,-0.993855,-0.009,-0.115,0.0,0.09,0.62,0.0,0.36,0.0,0.0,0.0,0.0,1.21,0.03,2.87,0.19,2.29,0.0,1.44,0.0
865,414.66,0.048622,-0.130567,-0.990246,-0.053194,-0.09466,-0.994087,-0.002,-0.113,0.0,0.0,0.62,0.0,0.41,0.0,0.0,0.0,0.0,1.12,0.03,2.73,0.22,2.31,0.0,1.38,0.0
866,414.7,0.049244,-0.127241,-0.990649,-0.03024,-0.089437,-0.995533,0.01,-0.109,0.0,0.0,0.64,0.0,0.41,0.04,0.0,0.0,0.0,1.12,0.03,2.74,0.19,2.3,0.0,1.42,0.0
867,414.74,0.069285,-0.127824,-0.989374,-0.0307,-0.104439,-0.994057,0.019,-0.117,0.0,0.0,0.7,0.0,0.36,0.04,0.0,0.0,0.0,1.09,0.0,2.61,0.21,2.27,0.0,1.57,0.0
868,414.78,0.038371,-0.094774,-0.994759,-0.039364,-0.093248,-0.994864,-0.0,-0.094,0.0,0.0,0.74,0.0,0.34,0.04,0.0,0.0,0.0,1.02,0.0,2.58,0.11,2.21,0.0,1.75,0.0
869,414.82,0.059423,-0.100832,-0.993127,-0.045788,-0.099237,-0.99401,0.007,-0.1,0.0,0.0,0.74,0.0,0.31,0.0,0.0,0.0,0.0,0.86,0.0,2.5,0.05,2.15,0.0,1.84,0.0
870,414.86,0.061666,-0.118065,-0.991089,-0.046607,-0.100843,-0.99381,0.008,-0.11,0.0,0.0,0.73,0.0,0.32,0.0,0.0,0.0,0.0,0.8,0.0,2.53,0.02,2.1,0.0,1.89,0.0
871,414.9,0.045019,-0.102812,-0.993682,-0.046432,-0.096108,-0.994287,-0.001,-0.1,0.0,0.0,0.75,0.02,0.28,0.0,0.0,0.0,0.0,0.73,0.0,2.59,0.02,2.12,0.0,1.85,0.0
872,414.94,0.034133,-0.101267,-0.994274,-0.041226,-0.089757,-0.99511,-0.004,-0.096,0.0,0.0,0.73,0.02,0.25,0.0,0.0,0.0,0.0,0.76,0.0,2.56,0.04,2.16,0.0,1.84,0.0
873,414.98,0.026796,-0.089302,-0.995644,-0.045693,-0.083004,-0.995501,-0.009,-0.086,0.0,0.0,0.68,0.05,0.22,0.0,0.0,0.0,0.0,0.82,0.0,2.68,0.02,2.19,0.0,1.73,0.0
874,415.02,0.029874,-0.084052,-0.996013,-0.034118,-0.084077,-0.995875,-0.002,-0.084,0.0,0.0,0.64,0.03,0.22,0.0,0.0,0.0,0.0,0.87,0.0,2.73,0.05,2.19,0.0,1.78,0.0
875,415.06,0.059061,-0.103264,-0.992899,-0.039858,-0.072391,-0.99658,0.01,-0.088,0.0,0.0,0.62,0.11,0.21,0.0,0.0,0.0,0.0,0.93,0.0,2.71,0.13,2.15,0.0,1.78,0.0
876,415.1,0.036669,-0.11632,-0.992535,-0.04912,-0.097889,-0.993984,-0.006,-0.107,0.0,0.0,0.62,0.08,0.17,0.0,0.0,0.0,0.0,1.06,0.0,2.71,0.24,2.15,0.0,1.69,0.0
877,415.14,0.021462,-0.101274,-0.994627,-0.064571,-0.116132,-0.991133,-0.022,-0.109,0.0,0.0,0.59,0.08,0.13,0.0,0.0,0.0,0.0,1.13,0.0,2.79,0.26,2.19,0.0,1.47,0.0
878,415.18,0.023112,-0.099849,-0.994734,-0.067318,-0.127175,-0.989593,-0.022,-0.114,0.0,0.0,0.53,0.0,0.13,0.0,0.0,0.0,0.0,1.19,0.0,2.8,0.26,2.28,0.0,1.17,0.0
879,415.22,0.027709,-0.108799,-0.993677,-0.066893,-0.119614,-0.990564,-0.02,-0.115,0.0,0.0,0.42,0.0,0.1,0.0,0.0,0.0,0.0,1.23,0.0,2.69,0.32,2.29,0.0,0.94,0.0
880,415.26,0.023821,-0.118393,-0.992681,-0.070052,-0.115025,-0.990889,-0.023,-0.117,0.0,0.03,0.35,0.0,0.04,0.0,0.0,0.0,0.0,1.34,0.0,2.53,0.5,2.25,0.0,0.62,0.0
881,415.3,0.022501,-0.123745,-0.992059,-0.065302,-0.114805,-0.991239,-0.022,-0.12,0.0,0.03,0.34,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,2.53,0.62,2.21,0.0,0.33,0.0
882,415.34,0.020958,-0.13077,-0.991191,-0.061464,-0.147457,-0.987157,-0.02,-0.14,0.0,0.03,0.34,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.0,2.57,0.66,2.22,0.0,0.14,0.0
883,415.38,0.041237,-0.122321,-0.991634,-0.059807,-0.17089,-0.983473,-0.009,-0.147,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,2.42,0.55,2.16,0.0,0.12,0.0
884,415.42,0.033574,-0.120464,-0.99215,-0.079531,-0.156479,-0.984474,-0.023,-0.139,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,2.3,0.39,2.11,0.0,0.1,0.0
885,415.46,0.017786,-0.11393,-0.99333,-0.066751,-0.147664,-0.986782,-0.025,-0.131,0.0,0.0,0.14,0.0,0.05,0.0,0.0,0.0,0.0,1.29,0.0,2.11,0.3,1.99,0.0,0.07,0.0
886,415.5,0.028959,-0.106111,-0.993932,-0.064581,-0.152528,-0.986187,-0.018,-0.13,0.0,0.0,0.07,0.0,0.13,0.0,0.0,0.0,0.0,1.24,0.0,2.02,0.17,1.9,0.0,0.0,0.0
887,415.54,0.032713,-0.132276,-0.990673,-0.082343,-0.193604,-0.977618,-0.025,-0.164,0.0,0.03,0.11,0.0,0.25,0.0,0.0,0.0,0.0,1.33,0.0,1.85,0.12,1.72,0.0,0.02,0.0
888,415.58,0.041465,-0.145491,-0.98849,-0.096071,-0.201918,-0.974679,-0.028,-0.175,0.0,0.08,0.09,0.0,0.36,0.0,0.0,0.0,0.0,1.36,0.0,1.75,0.01,1.61,0.0,0.08,0.0
889,415.62,0.049021,-0.143593,-0.988422,-0.068407,-0.200429,-0.977317,-0.01,-0.173,0.0,0.11,0.15,0.0,0.47,0.0,0.0,0.0,0.0,1.36,0.0,1.79,0.01,1.58,0.0,0.14,0.0
890,415.66,0.05604,-0.146196,-0.987667,-0.05095,-0.176507,-0.98298,0.003,-0.162,0.01,0.18,0.16,0.0,0.54,0.0,0.0,0.0,0.0,1.4,0.08,1.77,0.0,1.61,0.0,0.22,0.0
891,415.7,0.054506,-0.148814,-0.987362,-0.102715,-0.218847,-0.970338,-0.025,-0.186,0.01,0.13,0.18,0.0,0.58,0.0,0.0,0.0,0.0,1.37,0.12,1.8,0.0,1.65,0.0,0.26,0.0
892,415.74,0.058473,-0.142394,-0.988081,-0.091643,-0.208241,-0.973775,-0.017,-0.177,0.01,0.14,0.14,0.0,0.64,0.0,0.0,0.0,0.0,1.46,0.14,1.65,0.0,1.68,0.0,0.28,0.0
893,415.78,0.058931,-0.170294,-0.98363,-0.051842,-0.185259,-0.981321,0.004,-0.179,0.05,0.05,0.13,0.0,0.7,0.01,0.0,0.0,0.0,1.46,0.23,1.68,0.0,1.73,0.0,0.25,0.0
894,415.82,0.026325,-0.154826,-0.987591,-0.048906,-0.203224,-0.97791,-0.011,-0.18,0.25,0.11,0.17,0.0,0.88,0.01,0.0,0.23,0.0,1.43,0.27,1.67,0.0,1.77,0.0,0.36,0.0
895,415.86,0.058976,-0.235466,-0.970092,-0.001349,-0.25323,-0.967405,0.03,-0.247,0.57,0.26,0.2,0.0,1.08,0.01,0.0,0.48,0.04,1.16,0.26,1.96,0.0,1.86,0.0,0.53,0.0
896,415.9,0.049018,-0.245107,-0.968256,-0.026917,-0.301941,-0.952947,0.012,-0.277,0.82,0.48,0.2,0.0,1.4,0.06,0.0,0.76,0.04,0.97,0.08,2.33,0.0,1.86,0.0,0.66,0.0
897,415.94,0.046941,-0.261477,-0.964068,-0.038581,-0.327421,-0.944091,0.004,-0.299,0.91,0.61,0.17,0.0,1.63,0.28,0.0,0.82,0.09,1.0,0.07,2.65,0.0,1.83,0.0,0.7,0.0
898,415.98,0.044709,-0.255233,-0.965845,-0.021449,-0.265498,-0.963873,0.012,-0.264,0.82,0.41,0.13,0.0,1.78,0.58,0.0,0.85,0.11,1.12,0.19,2.84,0.1,1.62,0.0,0.61,0.0
899,416.02,0.073132,-0.224781,-0.971661,0.019687,-0.270311,-0.962572,0.048,-0.251,0.71,0.19,0.2,0.0,1.75,0.8,0.0,0.82,0.16,1.03,0.5,2.66,0.15,1.53,0.0,0.41,0.0
900,416.06,0.069442,-0.144979,-0.986995,-0.025839,-0.167306,-0.985566,0.022,-0.157,0.57,0.0,0.36,0.0,1.63,1.0,0.0,1.04,0.15,0.9,0.73,2.59,0.15,1.35,0.0,0.19,0.09
901,416.1,0.017318,-0.095164,-0.995311,-0.038047,-0.103221,-0.993931,-0.01,-0.099,0.51,0.0,0.63,0.0,1.61,1.19,0.0,1.42,0.17,0.88,0.68,2.48,0.05,1.1,0.0,0.16,0.28
902,416.14,0.032788,-0.071643,-0.996891,-0.011277,-0.090914,-0.995795,0.011,-0.081,0.37,0.0,0.74,0.0,1.71,1.46,0.0,1.81,0.29,1.17,0.52,2.6,0.01,0.83,0.0,0.34,0.38
903,416.18,0.043258,-0.073164,-0.996381,-0.007399,-0.084285,-0.996414,0.018,-0.079,0.22,0.0,0.69,0.0,1.84,1.62,0.0,1.92,0.41,1.28,0.41,2.69,0.01,0.64,0.0,0.45,0.32
904,416.22,0.043697,-0.082971,-0.995593,0.000615,-0.120514,-0.992711,0.022,-0.102,0.06,0.0,0.52,0.0,2.0,1.77,0.0,1.94,0.59,1.36,0.52,2.64,0.0,0.67,0.0,0.55,0.14
905,416.26,0.07441,-0.085646,-0.993543,-0.000381,-0.140368,-0.990099,0.037,-0.113,0.0,0.0,0.51,0.0,2.05,1.93,0.0,2.06,0.67,1.35,0.61,2.59,0.0,0.8,0.0,0.39,0.04
906,416.3,0.068653,-0.064042,-0.995583,-0.009852,-0.100042,-0.994934,0.03,-0.082,0.0,0.0,0.55,0.0,2.14,2.08,0.0,2.26,0.83,1.35,0.67,2.52,0.0,0.94,0.0,0.32,0.01
907,416.34,0.079456,-0.045632,-0.995793,-0.029251,-0.111469,-0.993337,0.025,-0.079,0.0,0.0,0.54,0.0,2.19,2.23,0.0,2.37,0.9,1.35,0.76,2.46,0.0,0.97,0.0,0.1,0.0
908,416.38,0.125184,-0.04906,-0.99092,-0.015427,-0.086524,-0.99613,0.055,-0.068,0.0,0.0,0.42,0.0,2.26,2.34,0.0,2.47,1.04,1.33,0.81,2.27,0.08,0.91,0.0,0.06,0.0
909,416.42,0.136856,-0.050104,-0.989323,-0.02771,-0.08104,-0.996326,0.055,-0.066,0.0,0.0,0.26,0.0,2.29,2.44,0.0,2.48,1.14,1.34,0.85,2.03,0.08,0.84,0.0,0.0,0.0
910,416.46,0.140776,-0.05836,-0.98832,-0.020554,-0.093906,-0.995369,0.061,-0.077,0.0,0.0,0.24,0.0,2.31,2.39,0.0,2.49,1.24,1.48,0.76,1.99,0.22,0.84,0.0,0.0,0.0
911,416.5,0.137477,-0.052375,-0.989119,0.016806,-0.096449,-0.995196,0.078,-0.075,0.0,0.0,0.4,0.0,2.25,2.21,0.0,2.46,1.31,1.53,0.68,1.91,0.23,0.62,0.0,0.0,0.68
912,416.54,0.083241,-0.010905,-0.99647,-0.148103,-0.0195,-0.98878,-0.033,-0.015,0.0,0.0,0.58,0.0,2.26,2.17,0.0,2.52,1.39,1.58,0.53,1.87,0.31,0.45,0.0,0.0,1.3
913,416.58,0.072419,-0.021715,-0.997138,-0.114292,-0.017261,-0.993297,-0.021,-0.02,0.0,0.0,0.75,0.0,2.24,2.31,0.02,2.56,1.41,1.52,0.56,1.84,0.26,0.4,0.0,0.0,1.49
914,416.62,0.072577,-0.040863,-0.996525,0.018809,-0.116862,-0.99297,0.046,-0.079,0.0,0.0,0.65,0.0,2.28,2.6,0.02,2.51,1.38,1.55,0.63,1.95,0.38,0.59,0.0,0.0,0.81
915,416.66,0.085212,-0.060437,-0.994528,0.020451,-0.15086,-0.988344,0.053,-0.106,0.0,0.0,0.58,0.0,2.28,2.69,0.02,2.43,1.31,1.52,0.77,2.06,0.45,0.69,0.0,0.0,0.19
916,416.7,0.107036,-0.061918,-0.992325,-0.083518,-0.183352,-0.979493,0.012,-0.124,0.0,0.0,0.43,0.0,2.31,2.71,0.0,2.42,1.33,1.57,0.8,2.09,0.55,0.68,0.0,0.0,0.0
917,416.74,0.080503,-0.044623,-0.995755,-0.055725,-0.110152,-0.992351,0.012,-0.078,0.0,0.0,0.41,0.0,2.36,2.74,0.0,2.5,1.39,1.61,0.74,2.07,0.42,0.65,0.0,0.0,0.0
918,416.78,0.092452,-0.044764,-0.99471,-0.087343,-0.09704,-0.991441,0.003,-0.071,0.0,0.0,0.36,0.0,2.42,2.86,0.01,2.58,1.45,1.69,0.62,2.05,0.29,0.67,0.0,0.0,0.0
919,416.82,0.088873,-0.030194,-0.995585,-0.122654,-0.104361,-0.986947,-0.017,-0.068,0.0,0.0,0.33,0.0,2.47,2.87,0.01,2.67,1.44,1.67,0.53,2.01,0.18,0.66,0.01,0.0,0.0
920,416.86,0.08462,-0.037142,-0.995721,-0.115627,-0.118586,-0.986188,-0.016,-0.078,0.0,0.0,0.32,0.0,2.48,2.82,0.01,2.65,1.44,1.58,0.43,1.97,0.25,0.66,0.01,0.0,0.0
921,416.9,0.109554,-0.018397,-0.993811,-0.06353,-0.13839,-0.988338,0.023,-0.079,0.0,0.0,0.36,0.0,2.48,2.73,0.0,2.55,1.43,1.64,0.39,2.05,0.37,0.66,0.01,0.0,0.0
922,416.94,0.112247,-0.016303,-0.993547,-0.059836,-0.141363,-0.988148,0.026,-0.079,0.0,0.0,0.44,0.0,2.5,2.77,0.01,2.5,1.44,1.64,0.4,2.04,0.34,0.67,0.0,0.0,0.0
923,416.98,0.10579,-0.006615,-0.994367,-0.089065,-0.126666,-0.987939,0.008,-0.067,0.0,0.0,0.45,0.0,2.51,2.74,0.01,2.48,1.4,1.68,0.41,2.03,0.32,0.59,0.0,0.0,0.0
924,417.02,0.0818,-0.010916,-0.996589,-0.099835,-0.119947,-0.987748,-0.009,-0.066,0.0,0.0,0.42,0.0,2.48,2.7,0.04,2.44,1.36,1.53,0.45,1.81,0.32,0.5,0.0,0.0,0.0
925,417.06,0.051722,-0.017199,-0.998513,-0.087016,-0.101951,-0.990976,-0.018,-0.06,0.0,0.0,0.38,0.0,2.43,2.54,0.08,2.35,1.3,1.46,0.45,1.65,0.45,0.41,0.0,0.0,0.0
926,417.1,0.100426,-0.011475,-0.994878,-0.081729,-0.101949,-0.991427,0.009,-0.057,0.0,0.0,0.38,0.0,2.37,2.56,0.11,2.26,1.28,1.43,0.45,1.63,0.43,0.44,0.0,0.0,0.0
927,417.14,0.094293,-0.015611,-0.995422,-0.078685,-0.104084,-0.991451,0.008,-0.06,0.0,0.0,0.43,0.0,2.3,2.54,0.07,2.21,1.23,1.43,0.52,1.62,0.4,0.42,0.0,0.0,0.0
928,417.18,0.118744,-0.024308,-0.992627,-0.089483,-0.093827,-0.991559,0.015,-0.059,0.0,0.0,0.39,0.0,2.22,2.58,0.02,2.11,1.19,1.41,0.56,1.67,0.3,0.48,0.0,0.0,0.0
929,417.22,0.089296,-0.027554,-0.995624,-0.111386,-0.08949,-0.98974,-0.011,-0.059,0.0,0.0,0.34,0.0,2.21,2.48,0.01,2.07,1.09,1.43,0.57,1.65,0.42,0.49,0.0,0.0,0.0
930,417.26,0.109782,-0.033083,-0.993405,-0.149267,-0.083306,-0.985281,-0.02,-0.059,0.0,0.0,0.35,0.0,2.16,2.42,0.01,2.01,1.06,1.5,0.42,1.65,0.4,0.48,0.0,0.0,0.0
931,417.3,0.101277,-0.037282,-0.994159,0.010323,-0.023076,-0.99968,0.056,-0.03,0.0,0.0,0.47,0.0,1.96,1.89,0.01,1.95,0.97,1.68,0.21,1.49,0.43,0.59,0.0,0.0,0.36
932,417.34,0.146764,0.065465,-0.987003,-0.032597,0.007019,-0.999444,0.057,0.036,0.0,0.0,0.58,0.0,1.57,1.07,0.0,1.88,0.86,1.7,0.11,1.38,0.36,0.62,0.0,0.0,0.91
933,417.38,0.117298,0.110928,-0.986882,-0.115158,0.030642,-0.992875,0.001,0.071,0.0,0.0,0.68,0.0,1.14,0.31,0.0,1.74,0.77,1.78,0.05,1.23,0.49,0.73,0.0,0.0,1.72
934,417.42,0.097962,0.152976,-0.983362,-0.171147,0.040007,-0.984433,-0.037,0.098,0.0,0.0,0.69,0.0,0.83,0.0,0.0,1.59,0.73,1.74,0.05,1.18,0.58,0.63,0.0,0.0,2.17
935,417.46,0.117545,0.153957,-0.981061,-0.231707,0.062741,-0.97076,-0.058,0.111,0.0,0.0,0.74,0.0,0.71,0.06,0.0,1.4,0.73,1.77,0.0,1.0,0.67,0.66,0.0,0.0,2.43
936,417.5,0.096548,0.163334,-0.981835,-0.178089,0.103981,-0.978505,-0.042,0.136,0.0,0.0,0.68,0.0,0.66,0.06,0.0,1.25,0.69,1.76,0.0,1.05,0.73,0.68,0.0,0.0,2.52
937,417.54,0.098206,0.190835,-0.976697,-0.230502,0.114962,-0.966257,-0.068,0.156,0.0,0.0,0.68,0.0,0.69,0.06,0.0,1.1,0.63,1.8,0.0,1.15,0.64,0.7,0.0,0.0,2.58
938,417.58,0.065617,0.185871,-0.980381,-0.198205,0.121782,-0.972566,-0.068,0.156,0.0,0.0,0.6,0.0,0.68,0.0,0.0,0.99,0.6,1.82,0.0,1.16,0.44,0.6,0.0,0.0,2.57
939,417.62,0.063016,0.18929,-0.979897,-0.195778,0.105319,-0.974976,-0.068,0.15,0.0,0.0,0.57,0.0,0.67,0.0,0.0,0.98,0.57,1.85,0.0,1.07,0.3,0.48,0.0,0.0,2.49
940,417.66,0.078157,0.191597,-0.978357,-0.176778,0.115281,-0.977476,-0.05,0.156,0.0,0.0,0.49,0.0,0.66,0.05,0.0,0.94,0.53,1.87,0.0,1.02,0.22,0.42,0.0,0.0,2.44
941,417.7,0.084004,0.200542,-0.976077,-0.17436,0.125254,-0.976683,-0.046,0.165,0.0,0.0,0.5,0.0,0.63,0.05,0.0,0.95,0.46,1.95,0.0,1.16,0.27,0.39,0.0,0.0,2.57
942,417.74,0.089981,0.202713,-0.975095,-0.178227,0.136676,-0.974451,-0.045,0.172,0.0,0.02,0.49,0.0,0.62,0.05,0.0,0.83,0.38,1.9,0.0,1.28,0.21,0.43,0.0,0.0,2.58
943,417.78,0.103619,0.20625,-0.972997,-0.180572,0.131627,-0.974714,-0.039,0.172,0.0,0.02,0.58,0.0,0.54,0.0,0.0,0.76,0.34,1.84,0.0,1.34,0.31,0.42,0.0,0.0,2.6
944,417.82,0.107521,0.209395,-0.971902,-0.178046,0.13248,-0.975063,-0.036,0.174,0.0,0.02,0.58,0.0,0.43,0.05,0.0,0.47,0.27,1.71,0.0,1.27,0.45,0.41,0.0,0.0,2.52
945,417.86,0.100561,0.208694,-0.972797,-0.174999,0.145014,-0.973831,-0.038,0.18,0.0,0.0,0.63,0.0,0.35,0.05,0.0,0.27,0.23,1.67,0.0,1.19,0.5,0.36,0.0,0.0,2.47
946,417.9,0.091859,0.220978,-0.970943,-0.178658,0.1642,-0.970113,-0.045,0.196,0.0,0.0,0.58,0.0,0.28,0.05,0.0,0.07,0.23,1.57,0.0,1.08,0.61,0.39,0.0,0.0,2.51
947,417.94,0.088393,0.22918,-0.969362,-0.138048,0.14858,-0.979217,-0.025,0.191,0.0,0.0,0.56,0.0,0.31,0.0,0.0,0.03,0.31,1.51,0.0,0.99,0.61,0.49,0.0,0.0,2.56
948,417.98,0.084307,0.229246,-0.969711,-0.163757,0.159422,-0.973534,-0.041,0.197,0.0,0.02,0.47,0.0,0.32,0.0,0.0,0.0,0.39,1.48,0.0,0.93,0.71,0.59,0.0,0.0,2.67
949,418.02,0.100544,0.236783,-0.966346,-0.170477,0.168628,-0.970826,-0.036,0.206,0.0,0.02,0.44,0.0,0.35,0.0,0.0,0.0,0.43,1.64,0.0,0.96,0.71,0.63,0.0,0.0,2.67
950,418.06,0.102015,0.235946,-0.966397,-0.16501,0.164928,-0.972404,-0.032,0.204,0.0,0.03,0.4,0.0,0.3,0.0,0.0,0.0,0.44,1.78,0.0,1.07,0.69,0.63,0.0,0.0,2.6
951,418.1,0.104281,0.237955,-0.965662,-0.130502,0.168936,-0.976949,-0.013,0.206,0.0,0.07,0.45,0.0,0.26,0.01,0.0,0.0,0.39,1.8,0.0,1.15,0.62,0.6,0.0,0.0,2.51
952,418.14,0.105854,0.244664,-0.963812,-0.162717,0.179542,-0.9702,-0.029,0.216,0.01,0.22,0.49,0.0,0.21,0.01,0.0,0.0,0.29,1.73,0.0,1.22,0.55,0.58,0.0,0.0,2.43
953,418.18,0.104794,0.244214,-0.964042,-0.160922,0.17285,-0.971713,-0.029,0.212,0.01,0.31,0.55,0.0,0.16,0.01,0.0,0.0,0.19,1.66,0.0,1.23,0.54,0.58,0.0,0.0,2.44
954,418.22,0.100203,0.241072,-0.96532,-0.160313,0.170305,-0.972263,-0.031,0.209,0.01,0.35,0.55,0.0,0.12,0.04,0.0,0.0,0.13,1.64,0.0,1.12,0.55,0.66,0.0,0.0,2.42
955,418.26,0.091603,0.242656,-0.965778,-0.188389,0.161366,-0.968747,-0.05,0.206,0.0,0.31,0.54,0.0,0.09,0.04,0.0,0.0,0.08,1.65,0.0,0.94,0.57,0.72,0.0,0.0,2.47
