,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
16,183.87,0.144711,0.308922,-0.940014,-0.041765,0.285492,-0.957471,0.054,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.51,0.0,0.01,0.0,0.0,0.0,0.22,0.0
17,183.9,0.146448,0.308145,-0.94,-0.041825,0.286617,-0.957132,0.055,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.51,0.0,0.0,0.0,0.0,0.0,0.16,0.0
18,183.93,0.154192,0.317348,-0.93569,0.003582,0.292074,-0.956389,0.083,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.56,0.0,0.0,0.0,0.0,0.03,0.08,0.0
19,183.97,0.15257,0.274886,-0.949295,-0.001289,0.256921,-0.966431,0.079,0.271,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.41,0.0,0.0,0.0,0.0,0.21,0.0,0.0
20,184.0,0.175484,0.27853,-0.94426,-0.017218,0.243574,-0.969729,0.083,0.266,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.91,0.24,0.0,0.0,0.0,0.0,0.4,0.0,0.0
21,184.03,0.177464,0.276355,-0.944529,0.007017,0.25745,-0.966266,0.096,0.272,0.0,0.0,0.09,0.0,0.0,0.05,0.0,0.0,0.81,0.05,0.0,0.0,0.0,0.0,0.83,0.0,0.0
22,184.07,0.16852,0.31355,-0.934499,-0.017806,0.252443,-0.967448,0.079,0.289,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.72,0.03,0.0,0.0,0.0,0.0,1.13,0.0,0.0
23,184.1,0.165152,0.312314,-0.935513,-0.020939,0.2523,-0.967423,0.076,0.288,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.64,0.03,0.0,0.0,0.0,0.0,1.39,0.06,0.0
24,184.13,0.161703,0.300232,-0.94006,-0.011222,0.250339,-0.968093,0.079,0.281,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.62,0.01,0.0,0.0,0.0,0.0,1.34,0.17,0.0
25,184.17,0.166239,0.293035,-0.941539,2.4e-05,0.239683,-0.970851,0.087,0.272,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,1.33,0.24,0.0
26,184.2,0.16665,0.29342,-0.941346,0.001217,0.237749,-0.971326,0.088,0.271,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,1.55,0.38,0.0
27,184.23,0.194387,0.283982,-0.938919,-0.032552,0.222361,-0.974421,0.084,0.259,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,1.92,0.56,0.0
28,184.27,0.1708,0.280368,-0.944575,-0.024807,0.219833,-0.975222,0.076,0.255,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,2.19,0.79,0.0
29,184.3,0.166996,0.277749,-0.946027,-0.025719,0.21723,-0.975782,0.073,0.252,0.0,0.0,0.36,0.0,0.0,0.01,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,2.25,0.9,0.0
30,184.33,0.135314,0.272774,-0.952515,-0.026421,0.217192,-0.975771,0.056,0.249,0.0,0.0,0.38,0.0,0.0,0.04,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,2.35,0.89,0.0
31,184.37,0.16865,0.262271,-0.950143,-0.034278,0.207325,-0.977671,0.07,0.239,0.0,0.0,0.34,0.0,0.0,0.04,0.0,0.0,0.69,0.04,0.0,0.0,0.0,0.0,2.44,0.76,0.0
32,184.4,0.147872,0.252009,-0.95636,-0.021618,0.206661,-0.978174,0.065,0.233,0.0,0.0,0.2,0.0,0.0,0.02,0.0,0.0,0.84,0.04,0.0,0.0,0.0,0.0,2.59,0.6,0.0
33,184.43,0.145657,0.251459,-0.956845,-0.028294,0.208279,-0.97766,0.061,0.233,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.94,0.04,0.0,0.0,0.0,0.0,2.52,0.41,0.0
34,184.47,0.167762,0.280403,-0.945109,-0.059518,0.229974,-0.971375,0.056,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,2.53,0.32,0.0
35,184.5,0.16714,0.277067,-0.946202,-0.054602,0.227018,-0.972359,0.059,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,2.23,0.22,0.0
36,184.53,0.172813,0.267644,-0.947894,-0.067651,0.238521,-0.968778,0.055,0.258,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,1.86,0.32,0.16
37,184.57,0.095723,0.423095,-0.901015,-0.15136,0.365708,-0.91834,-0.031,0.409,0.19,0.0,0.19,0.0,0.0,0.22,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,1.27,0.45,0.74
38,184.6,0.096707,0.424164,-0.900407,-0.059085,0.398114,-0.915431,0.021,0.425,0.23,0.0,0.35,0.0,0.0,0.3,0.0,0.0,0.66,0.06,0.0,0.0,0.0,0.0,0.84,0.39,1.44
39,184.63,0.160065,0.439449,-0.883891,-0.073619,0.428328,-0.90062,0.048,0.453,0.56,0.17,0.26,0.0,0.0,0.22,0.0,0.0,0.7,0.06,0.0,0.0,0.0,0.0,0.63,0.24,2.17
40,184.67,0.181703,0.475984,-0.860478,-0.101871,0.507036,-0.855883,0.046,0.52,0.63,0.17,0.15,0.0,0.0,0.08,0.0,0.0,0.72,0.06,0.0,0.0,0.0,0.0,0.6,0.11,2.36
41,184.7,0.177649,0.474472,-0.862159,-0.104238,0.507449,-0.855354,0.043,0.519,1.05,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.61,0.11,2.75
42,184.73,0.183296,0.486583,-0.85419,-0.170187,0.503645,-0.846982,0.008,0.527,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.54,0.18,2.94
43,184.77,0.132186,0.47149,-0.871908,-0.166886,0.491764,-0.854586,-0.02,0.509,0.92,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.48,0.26,0.0,0.0,0.0,0.0,0.39,0.37,3.31
44,184.8,0.050374,0.464434,-0.884174,-0.201663,0.479589,-0.854006,-0.087,0.498,0.55,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.41,0.63,0.0,0.0,0.0,0.0,0.25,0.71,3.11
45,184.83,0.076694,0.404981,-0.911103,-0.221953,0.457087,-0.861283,-0.082,0.453,0.22,0.2,0.06,0.0,0.0,0.0,0.0,0.0,0.24,1.1,0.0,0.0,0.0,0.0,0.09,0.82,2.94
46,184.87,-0.004685,0.359014,-0.93332,-0.293056,0.394345,-0.870982,-0.164,0.396,0.09,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.17,0.0,0.0,0.0,0.0,0.04,0.85,2.6
47,184.9,0.001132,0.363208,-0.931707,-0.324122,0.387341,-0.863083,-0.178,0.396,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.13,0.0,0.0,0.0,0.0,0.0,0.74,2.43
48,184.93,-0.01684,0.396153,-0.91803,-0.331133,0.39476,-0.857039,-0.194,0.419,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.04,0.0,0.0,0.0,0.0,0.0,0.89,2.15
49,184.97,0.065236,0.395505,-0.916144,-0.265314,0.405107,-0.874927,-0.111,0.42,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.04,0.0,0.0,0.0,0.0,0.0,1.03,2.17
50,185.0,0.021444,0.382148,-0.923852,-0.279365,0.391926,-0.876555,-0.142,0.406,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.07,0.0,0.0,0.0,0.0,0.02,1.11,2.11
51,185.03,-0.037807,0.369155,-0.928598,-0.29616,0.391819,-0.871072,-0.183,0.4,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.91,0.0,0.0,0.0,0.0,0.02,0.79,2.22
52,185.07,-0.03728,0.369595,-0.928445,-0.303161,0.387606,-0.870549,-0.187,0.398,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.73,0.0,0.0,0.0,0.0,0.02,0.44,2.25
53,185.1,-0.037836,0.364422,-0.930465,-0.308089,0.382506,-0.871074,-0.19,0.393,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.54,0.0,0.0,0.0,0.0,0.0,0.22,2.38
54,185.13,-0.035183,0.367514,-0.929352,-0.306188,0.383944,-0.871112,-0.187,0.395,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.54,0.0,0.0,0.0,0.0,0.19,0.36,2.41
55,185.17,0.027425,0.293357,-0.955609,-0.294754,0.351679,-0.888506,-0.144,0.336,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.6,0.0,0.0,0.0,0.0,0.33,0.46,2.31
56,185.2,0.019758,0.296338,-0.954879,-0.29919,0.352654,-0.886634,-0.151,0.339,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.62,0.0,0.0,0.0,0.0,0.45,0.58,2.13
57,185.23,0.017975,0.296,-0.955019,-0.287311,0.328456,-0.89976,-0.144,0.325,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.4,0.0,0.0,0.0,0.0,0.65,0.61,2.03
58,185.27,-0.01866,0.306938,-0.951547,-0.304297,0.375084,-0.875623,-0.175,0.357,0.0,0.97,0.0,0.0,0.0,0.03,0.0,0.0,0.1,0.18,0.0,0.0,0.0,0.0,0.87,0.72,1.95
59,185.3,-0.019521,0.307716,-0.951278,-0.300606,0.376172,-0.876431,-0.173,0.358,0.0,1.02,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.08,0.8,1.93
60,185.33,-0.031241,0.301476,-0.952962,-0.3049,0.363685,-0.88021,-0.181,0.348,0.0,1.0,0.01,0.0,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.07,0.96,1.87
61,185.37,-0.028813,0.297253,-0.954364,-0.316158,0.358605,-0.87832,-0.186,0.344,0.0,1.08,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.03,1.87
62,185.4,-0.025094,0.296827,-0.954601,-0.317221,0.357991,-0.878188,-0.185,0.343,0.0,1.03,0.06,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,1.13,1.93
63,185.43,-0.024108,0.293451,-0.95567,-0.317583,0.356948,-0.878481,-0.184,0.341,0.0,1.01,0.05,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,1.11,2.01
64,185.47,-0.024129,0.294664,-0.955296,-0.318446,0.358851,-0.877393,-0.185,0.343,0.0,1.05,0.05,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.15,2.06
65,185.5,-0.023393,0.295881,-0.954938,-0.320385,0.358369,-0.876884,-0.186,0.343,0.0,1.13,0.01,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,1.17,2.1
66,185.53,-0.022858,0.294488,-0.955382,-0.31776,0.357342,-0.878257,-0.184,0.342,0.0,1.27,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.13,1.87
67,185.57,0.020975,0.305669,-0.951907,-0.294039,0.344702,-0.891471,-0.147,0.339,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,1.05,1.67
68,185.6,0.031082,0.299044,-0.953733,-0.293875,0.343793,-0.891877,-0.141,0.335,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.98,1.49
69,185.63,0.033235,0.299259,-0.953593,-0.292369,0.345308,-0.891786,-0.14,0.336,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.97,1.47
70,185.67,0.028134,0.301453,-0.953066,-0.291466,0.345816,-0.891885,-0.142,0.337,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.01,1.41
71,185.7,0.025558,0.30218,-0.952908,-0.298272,0.343443,-0.890551,-0.147,0.337,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.04,1.43
72,185.73,0.030466,0.299743,-0.953533,-0.299956,0.342686,-0.890277,-0.145,0.335,0.0,1.55,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.06,1.5
73,185.77,0.033098,0.298624,-0.953797,-0.296551,0.343755,-0.891005,-0.142,0.335,0.0,1.58,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.05,1.52
74,185.8,0.02742,0.30282,-0.952653,-0.295063,0.344852,-0.891075,-0.144,0.338,0.0,1.56,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.06,1.45
75,185.83,0.024762,0.302636,-0.952784,-0.297832,0.344274,-0.890377,-0.147,0.338,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.07,1.45
76,185.87,0.030439,0.299372,-0.953651,-0.299833,0.342809,-0.89027,-0.145,0.335,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.06,1.49
77,185.9,0.033141,0.299504,-0.953519,-0.296812,0.34451,-0.890626,-0.142,0.336,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.05,1.53
78,185.93,0.027481,0.302898,-0.952627,-0.295596,0.345109,-0.890799,-0.144,0.338,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.05,1.48
79,185.97,0.025377,0.302454,-0.952826,-0.297863,0.344193,-0.890398,-0.147,0.337,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.07,1.48
80,186.0,0.030293,0.299939,-0.953477,-0.299291,0.343072,-0.890352,-0.145,0.336,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.38,0.49,0.72,0.98
81,186.03,0.105422,0.174384,-0.979018,-0.12043,0.234213,-0.964697,-0.008,0.207,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.13,0.0,0.02,0.0,0.52,0.25,0.56,0.51
82,186.07,0.130381,0.231099,-0.964155,-0.051608,0.260467,-0.964102,0.041,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.32,0.0,0.05,0.0,0.52,0.0,0.45,0.0
83,186.1,0.134731,0.230287,-0.963751,-0.033505,0.241677,-0.969778,0.052,0.239,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.73,0.39,0.0,0.05,0.0,0.13,0.08,0.68,0.0
84,186.13,0.186686,0.323042,-0.927789,-0.108872,0.335998,-0.935549,0.042,0.34,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.71,0.43,0.0,0.03,0.0,0.0,0.41,0.72,0.49
85,186.17,0.139863,0.376212,-0.915917,-0.11425,0.367142,-0.923122,0.014,0.384,0.0,0.0,0.05,0.0,0.0,0.22,0.0,0.0,0.68,0.35,0.0,0.0,0.0,0.0,0.79,0.63,1.17
86,186.2,0.130569,0.387477,-0.912586,-0.14056,0.363943,-0.920754,-0.005,0.389,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.74,0.38,0.0,0.0,0.0,0.0,1.11,0.59,1.93
87,186.23,0.153265,0.384556,-0.910289,-0.125407,0.380453,-0.916258,0.015,0.397,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.74,0.25,0.0,0.0,0.0,0.0,1.2,0.4,2.2
88,186.27,0.122213,0.373782,-0.91943,-0.166963,0.365942,-0.915538,-0.024,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.21,0.0,0.0,0.0,0.0,1.23,0.33,2.34
89,186.3,0.116761,0.370429,-0.921493,-0.168233,0.365749,-0.915383,-0.028,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.16,0.0,0.0,0.0,0.0,1.26,0.33,2.42
90,186.33,0.095753,0.389474,-0.916047,-0.148239,0.372628,-0.916064,-0.029,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.15,0.0,0.0,0.0,0.0,1.31,0.39,2.47
91,186.37,0.092231,0.391406,-0.915585,-0.148847,0.373993,-0.915409,-0.031,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.34,0.0,0.0,0.0,0.0,1.45,0.35,2.49
92,186.4,0.084591,0.397487,-0.9137,-0.15154,0.38702,-0.909534,-0.037,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.48,0.0,0.0,0.0,0.0,1.56,0.25,2.42
93,186.43,0.046331,0.397835,-0.916286,-0.165155,0.403633,-0.899891,-0.065,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.72,0.0,0.0,0.0,0.0,1.6,0.3,2.54
94,186.47,0.021225,0.406886,-0.913232,-0.175319,0.396579,-0.901104,-0.085,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.72,0.0,0.0,0.0,0.0,1.57,0.38,2.65
95,186.5,0.021729,0.407806,-0.91281,-0.167133,0.399029,-0.901578,-0.08,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.75,0.0,0.0,0.0,0.0,1.49,0.43,2.72
96,186.53,0.037659,0.403825,-0.914061,-0.171552,0.40395,-0.898551,-0.074,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.82,0.0,0.0,0.0,0.0,1.39,0.48,2.72
97,186.57,0.04855,0.406057,-0.912557,-0.149644,0.413286,-0.898221,-0.056,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.85,0.0,0.01,0.0,0.0,1.25,0.65,2.71
98,186.6,0.0522,0.395489,-0.916986,-0.211876,0.394242,-0.894249,-0.088,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.88,0.0,0.03,0.0,0.0,1.22,0.86,2.67
99,186.63,0.043235,0.381,-0.923563,-0.226925,0.378281,-0.897445,-0.101,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.81,0.0,0.1,0.0,0.0,1.25,0.96,2.57
100,186.67,0.044793,0.377265,-0.925022,-0.2233,0.374894,-0.899773,-0.098,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.77,0.0,0.17,0.0,0.0,1.25,0.95,2.44
101,186.7,0.045826,0.375065,-0.925865,-0.220426,0.374327,-0.900717,-0.095,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.82,0.0,0.26,0.0,0.0,1.21,0.95,2.51
102,186.73,0.072788,0.358495,-0.93069,-0.199612,0.363967,-0.909771,-0.069,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.89,0.0,0.22,0.0,0.0,1.25,1.06,2.43
103,186.77,0.038446,0.358744,-0.932644,-0.235258,0.344435,-0.908855,-0.106,0.365,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.32,0.89,0.0,0.14,0.0,0.0,1.05,1.29,2.37
104,186.8,0.032095,0.410375,-0.911352,-0.246,0.368203,-0.89661,-0.118,0.407,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.33,0.9,0.0,0.04,0.0,0.0,0.7,1.57,2.19
105,186.83,0.034263,0.433727,-0.900393,-0.228577,0.384475,-0.894389,-0.108,0.428,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.39,0.83,0.0,0.0,0.0,0.0,0.3,1.49,2.32
106,186.87,0.057439,0.437812,-0.89723,-0.237273,0.391393,-0.889108,-0.1,0.435,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.9,0.0,0.0,0.0,0.0,0.11,1.34,2.41
107,186.9,0.056986,0.436469,-0.897913,-0.237025,0.390161,-0.889715,-0.1,0.433,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.45,0.84,0.0,0.0,0.0,0.0,0.07,1.1,2.44
108,186.93,0.08247,0.426755,-0.900599,-0.208946,0.419596,-0.883335,-0.071,0.443,0.0,0.0,0.08,0.0,0.0,0.06,0.0,0.0,0.39,0.86,0.0,0.0,0.0,0.0,0.0,1.27,2.12
109,186.97,-0.027403,0.376859,-0.925865,-0.187395,0.335667,-0.923153,-0.116,0.368,0.0,0.0,0.24,0.0,0.0,0.07,0.0,0.0,0.33,0.76,0.0,0.0,0.0,0.0,0.0,1.22,1.66
110,187.0,-0.058953,0.329369,-0.942359,-0.20736,0.337218,-0.918306,-0.142,0.344,0.0,0.0,0.34,0.0,0.0,0.19,0.0,0.0,0.19,0.52,0.0,0.0,0.0,0.0,0.04,1.3,1.11
111,187.03,-0.095755,0.314159,-0.944529,-0.284348,0.280758,-0.91669,-0.201,0.309,0.0,0.07,0.29,0.0,0.0,0.21,0.0,0.0,0.09,0.25,0.0,0.0,0.0,0.0,0.09,1.28,0.62
112,187.07,-0.106396,0.275557,-0.955379,-0.33028,0.262714,-0.906585,-0.23,0.281,0.0,0.08,0.16,0.0,0.0,0.31,0.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,0.16,1.35,0.31
113,187.1,-0.104468,0.271689,-0.956698,-0.333693,0.259346,-0.906305,-0.231,0.278,0.0,0.11,0.08,0.0,0.0,0.48,0.0,0.0,0.08,0.06,0.0,0.0,0.0,0.0,0.12,1.55,0.24
114,187.13,-0.097502,0.279936,-0.955055,-0.335892,0.288814,-0.896528,-0.23,0.298,0.0,0.16,0.14,0.0,0.0,0.7,0.0,0.0,0.11,0.19,0.0,0.0,0.0,0.0,0.09,1.72,0.37
115,187.17,-0.094792,0.270315,-0.958094,-0.332956,0.276066,-0.901625,-0.226,0.286,0.0,0.24,0.11,0.0,0.0,0.71,0.0,0.0,0.1,0.19,0.0,0.0,0.0,0.0,0.1,1.85,0.31
116,187.2,-0.089866,0.23467,-0.967912,-0.320298,0.276371,-0.906106,-0.215,0.266,0.0,0.21,0.1,0.0,0.0,0.63,0.0,0.0,0.05,0.2,0.0,0.0,0.0,0.0,0.15,1.76,0.23
