,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
10,583.67,0.062949,0.188769,-0.980002,-0.013443,0.179084,-0.983742,0.025,0.185,0.0,0.0,0.25,0.0,2.68,2.28,0.13,2.74,2.71,1.43,0.42,0.0,0.0,0.0,2.93,0.0,0.0
11,583.7,0.073759,0.18351,-0.980247,-0.013671,0.173793,-0.984687,0.031,0.18,0.0,0.0,0.19,0.0,2.66,2.31,0.1,2.68,2.69,1.44,0.4,0.0,0.0,0.0,2.95,0.0,0.0
12,583.73,0.068993,0.177006,-0.981789,-0.010989,0.170121,-0.985362,0.029,0.175,0.0,0.0,0.24,0.0,2.64,2.36,0.09,2.72,2.65,1.5,0.43,0.0,0.01,0.0,3.0,0.0,0.12
13,583.77,0.083716,0.199822,-0.976249,-0.051826,0.166576,-0.984666,0.016,0.185,0.0,0.0,0.41,0.0,2.67,2.55,0.14,2.74,2.64,1.59,0.32,0.0,0.01,0.0,3.07,0.0,0.26
14,583.8,0.09613,0.190909,-0.976889,-0.048746,0.165997,-0.984921,0.024,0.18,0.0,0.0,0.59,0.0,2.72,2.72,0.19,2.8,2.62,1.68,0.23,0.0,0.01,0.0,3.1,0.0,0.39
15,583.83,0.096411,0.190904,-0.976863,-0.043333,0.158907,-0.986342,0.027,0.176,0.0,0.0,0.61,0.0,2.75,2.85,0.21,2.82,2.62,1.7,0.22,0.0,0.0,0.0,3.09,0.0,0.29
16,583.87,0.079312,0.160464,-0.98385,-0.038595,0.1545,-0.987239,0.021,0.158,0.0,0.0,0.57,0.0,2.76,2.73,0.19,2.82,2.62,1.72,0.28,0.0,0.0,0.0,3.12,0.0,0.15
17,583.9,0.061886,0.16601,-0.98418,-0.027685,0.157226,-0.987175,0.017,0.163,0.0,0.0,0.51,0.0,2.76,2.66,0.17,2.82,2.65,1.77,0.22,0.0,0.0,0.0,3.09,0.0,0.02
18,583.93,0.063923,0.166011,-0.98405,-0.025634,0.156632,-0.987324,0.019,0.162,0.0,0.0,0.43,0.0,2.81,2.53,0.22,2.87,2.69,1.69,0.14,0.0,0.0,0.0,3.01,0.0,0.0
19,583.97,0.099758,0.176642,-0.979207,-0.067374,0.159114,-0.984959,0.016,0.169,0.0,0.0,0.4,0.0,2.8,2.5,0.26,2.89,2.67,1.57,0.0,0.0,0.0,0.0,2.91,0.0,0.0
20,584.0,0.088795,0.172227,-0.981047,-0.051088,0.155668,-0.986487,0.019,0.165,0.0,0.0,0.36,0.0,2.83,2.44,0.27,2.9,2.66,1.36,0.0,0.0,0.0,0.0,2.92,0.0,0.0
21,584.03,0.083285,0.166077,-0.982589,-0.033614,0.154025,-0.987495,0.025,0.161,0.0,0.0,0.38,0.0,2.79,2.49,0.2,2.86,2.65,1.35,0.0,0.0,0.0,0.0,2.93,0.0,0.0
22,584.07,0.080585,0.162649,-0.983388,-0.04169,0.156247,-0.986838,0.02,0.16,0.0,0.0,0.32,0.0,2.79,2.55,0.14,2.8,2.69,1.24,0.0,0.05,0.0,0.0,2.97,0.0,0.0
23,584.1,0.095956,0.150112,-0.984001,-0.045051,0.145558,-0.988323,0.026,0.149,0.0,0.0,0.25,0.0,2.74,2.6,0.17,2.77,2.72,1.27,0.0,0.05,0.0,0.0,2.95,0.0,0.0
24,584.13,0.097413,0.149185,-0.983999,-0.04774,0.146582,-0.988046,0.025,0.149,0.0,0.0,0.23,0.0,2.72,2.56,0.19,2.85,2.7,1.23,0.0,0.05,0.0,0.0,3.0,0.0,0.0
25,584.17,0.068868,0.156545,-0.985267,-0.041938,0.150299,-0.987751,0.014,0.154,0.0,0.0,0.21,0.0,2.73,2.6,0.21,2.88,2.67,1.28,0.0,0.0,0.0,0.0,3.02,0.0,0.0
26,584.2,0.058066,0.15455,-0.986277,-0.0262,0.152236,-0.987997,0.016,0.154,0.0,0.0,0.23,0.0,2.76,2.72,0.18,2.88,2.66,1.25,0.0,0.0,0.0,0.0,3.01,0.0,0.0
27,584.23,0.056283,0.153585,-0.986531,-0.02924,0.152022,-0.987945,0.014,0.154,0.0,0.0,0.22,0.0,2.75,2.71,0.12,2.79,2.68,1.27,0.0,0.07,0.0,0.0,2.97,0.0,0.0
28,584.27,0.073605,0.143092,-0.986969,-0.021524,0.134092,-0.990735,0.026,0.139,0.0,0.02,0.26,0.0,2.72,2.7,0.11,2.83,2.71,1.3,0.0,0.12,0.0,0.0,2.93,0.0,0.0
29,584.3,0.071278,0.15006,-0.986104,-0.035684,0.145977,-0.988644,0.018,0.149,0.0,0.04,0.25,0.0,2.69,2.66,0.11,2.88,2.71,1.35,0.0,0.13,0.0,0.0,2.9,0.0,0.0
30,584.33,0.070356,0.15212,-0.985855,-0.034769,0.148044,-0.988369,0.018,0.151,0.0,0.16,0.26,0.0,2.66,2.73,0.15,2.85,2.69,1.3,0.0,0.06,0.0,0.0,2.9,0.0,0.0
31,584.37,0.089073,0.138098,-0.986405,-0.021663,0.121515,-0.992353,0.034,0.13,0.0,0.27,0.25,0.0,2.6,2.67,0.15,2.85,2.68,1.27,0.0,0.01,0.0,0.0,2.92,0.0,0.0
32,584.4,0.084904,0.132841,-0.987494,-0.008155,0.112202,-0.993652,0.039,0.123,0.0,0.26,0.2,0.0,2.53,2.62,0.12,2.79,2.69,1.22,0.0,0.13,0.0,0.0,2.93,0.0,0.0
33,584.43,0.098521,0.134423,-0.986014,-0.014663,0.118698,-0.992822,0.042,0.127,0.0,0.14,0.19,0.0,2.51,2.52,0.09,2.88,2.71,1.23,0.0,0.17,0.0,0.0,2.95,0.0,0.0
34,584.47,0.104379,0.121349,-0.987107,-0.032255,0.096266,-0.994833,0.036,0.109,0.0,0.0,0.21,0.0,2.47,2.5,0.07,2.94,2.66,1.26,0.0,0.31,0.0,0.0,2.99,0.0,0.0
35,584.5,0.127395,0.141484,-0.981709,-0.02116,0.103966,-0.994356,0.054,0.124,0.0,0.0,0.3,0.0,2.43,2.45,0.06,3.02,2.6,1.22,0.0,0.32,0.02,0.0,2.97,0.0,0.0
36,584.53,0.135649,0.14645,-0.979873,-0.018972,0.108902,-0.993871,0.059,0.129,0.0,0.0,0.34,0.0,2.36,2.38,0.06,2.97,2.54,1.17,0.0,0.39,0.07,0.0,2.92,0.0,0.0
37,584.57,0.140426,0.14655,-0.979185,-0.024648,0.111932,-0.99341,0.059,0.13,0.0,0.0,0.29,0.0,2.29,2.3,0.0,2.84,2.5,1.08,0.0,0.27,0.23,0.0,2.92,0.0,0.0
38,584.6,0.117317,0.139117,-0.983302,-0.0009,0.099891,-0.994998,0.059,0.12,0.0,0.0,0.23,0.0,2.28,2.38,0.0,2.67,2.48,1.23,0.02,0.15,0.26,0.0,2.89,0.0,0.0
39,584.63,0.116482,0.141784,-0.98302,0.0054,0.119582,-0.99281,0.062,0.132,0.0,0.0,0.19,0.0,2.3,2.5,0.0,2.46,2.49,1.21,0.02,0.04,0.2,0.0,2.93,0.0,0.0
40,584.67,0.150266,0.150123,-0.977181,-0.000266,0.125427,-0.992103,0.076,0.139,0.0,0.0,0.27,0.0,2.2,2.51,0.0,2.09,2.4,1.1,0.02,0.0,0.05,0.0,2.92,0.06,0.0
41,584.7,0.189845,0.171968,-0.966636,0.053296,0.177347,-0.982704,0.124,0.177,0.0,0.0,0.37,0.0,2.07,2.4,0.0,1.84,2.32,0.77,0.0,0.0,0.01,0.0,3.08,0.15,0.0
42,584.73,0.202123,0.185466,-0.961639,0.062124,0.189523,-0.979909,0.135,0.191,0.0,0.0,0.51,0.0,1.83,2.36,0.04,1.62,2.03,0.52,0.0,0.0,0.01,0.0,3.16,0.43,0.0
43,584.77,0.210192,0.220287,-0.952519,0.067386,0.21968,-0.973242,0.143,0.225,0.14,0.0,0.51,0.0,1.55,2.39,0.09,1.42,1.69,0.39,0.0,0.0,0.0,0.23,3.05,0.9,0.0
44,584.8,0.22644,0.243675,-0.943052,0.089799,0.252963,-0.9633,0.164,0.255,0.15,0.0,0.71,0.0,1.26,2.58,0.09,0.98,1.24,0.44,0.0,0.01,0.0,0.73,2.45,1.42,0.29
45,584.83,0.263193,0.388128,-0.883225,0.074813,0.318653,-0.944914,0.183,0.369,0.24,0.0,0.93,0.0,1.03,2.58,0.05,0.53,0.94,0.69,0.0,0.01,0.0,1.09,1.58,1.81,0.83
46,584.87,0.267075,0.447557,-0.853442,0.093523,0.399802,-0.911818,0.202,0.448,0.15,0.0,1.23,0.0,1.02,2.63,0.0,0.32,0.81,0.99,0.0,0.01,0.09,1.13,0.8,1.9,1.41
47,584.9,0.273538,0.465412,-0.841765,0.080643,0.413598,-0.906881,0.2,0.466,0.17,0.0,1.3,0.0,1.03,2.51,0.0,0.36,0.8,1.16,0.0,0.0,0.25,0.82,0.43,1.95,1.72
48,584.93,0.282387,0.469118,-0.836771,0.075137,0.418838,-0.904947,0.202,0.471,0.08,0.0,1.31,0.0,1.07,2.66,0.0,0.51,0.71,1.18,0.0,0.01,0.5,0.64,0.44,1.98,1.34
49,584.97,0.239102,0.480628,-0.843699,0.045904,0.43373,-0.899873,0.162,0.483,0.03,0.0,1.31,0.0,1.05,2.78,0.0,0.62,0.63,1.1,0.0,0.05,0.65,0.39,0.53,2.15,0.8
50,585.0,0.254634,0.421461,-0.870363,0.043652,0.421346,-0.905849,0.166,0.443,0.0,0.0,1.32,0.0,1.02,2.82,0.0,0.71,0.58,1.08,0.0,0.07,0.75,0.19,0.69,2.25,0.2
51,585.03,0.24319,0.42145,-0.873635,0.078104,0.436215,-0.896446,0.18,0.451,0.05,0.0,1.33,0.0,0.97,2.83,0.0,0.73,0.66,1.07,0.0,0.05,0.72,0.01,0.84,2.31,0.05
52,585.07,0.239882,0.418352,-0.876036,0.037217,0.424384,-0.904717,0.154,0.442,0.37,0.0,1.37,0.0,0.91,2.89,0.0,0.79,0.72,1.23,0.0,0.03,0.68,0.0,1.02,2.38,0.0
53,585.1,0.204627,0.447947,-0.870328,0.038746,0.478467,-0.87725,0.138,0.487,0.6,0.0,1.38,0.0,0.91,3.12,0.0,0.8,0.76,1.24,0.0,0.01,0.73,0.0,1.16,2.45,0.0
54,585.13,0.185033,0.45722,-0.869892,0.034085,0.48417,-0.87431,0.125,0.495,0.73,0.0,1.35,0.0,0.96,2.95,0.0,0.89,0.78,1.19,0.0,0.02,0.86,0.0,1.17,2.39,0.0
55,585.17,0.174201,0.462779,-0.869189,0.035397,0.470659,-0.881605,0.119,0.49,0.61,0.0,1.27,0.0,1.01,2.66,0.0,0.91,0.82,0.98,0.0,0.03,0.97,0.0,1.06,2.22,0.0
56,585.2,0.159069,0.459843,-0.873637,0.028743,0.467919,-0.883304,0.106,0.486,0.51,0.0,1.18,0.0,0.98,2.23,0.0,0.81,0.81,0.85,0.0,0.03,0.87,0.0,0.91,1.97,0.0
57,585.23,0.173755,0.439908,-0.881073,0.005345,0.457294,-0.8893,0.101,0.469,0.42,0.0,1.17,0.0,0.92,2.01,0.0,0.64,0.78,0.84,0.0,0.02,0.69,0.0,0.82,1.85,0.0
58,585.27,0.178906,0.451206,-0.874303,-0.013261,0.45259,-0.89162,0.094,0.473,0.22,0.0,1.15,0.0,0.84,1.81,0.0,0.52,0.67,0.82,0.0,0.05,0.44,0.0,0.83,1.8,0.0
59,585.3,0.173496,0.453304,-0.874308,-0.012486,0.451022,-0.892426,0.091,0.473,0.13,0.0,1.19,0.0,0.83,1.69,0.0,0.48,0.61,0.79,0.0,0.12,0.36,0.0,0.92,1.83,0.0
60,585.33,0.173017,0.456849,-0.872556,-0.01486,0.455675,-0.890022,0.089,0.478,0.06,0.0,1.21,0.0,0.86,1.58,0.0,0.5,0.59,0.67,0.0,0.12,0.33,0.0,1.02,1.83,0.0
61,585.37,0.166005,0.458542,-0.87303,0.00055,0.461627,-0.887074,0.094,0.482,0.08,0.0,1.17,0.0,0.89,1.52,0.0,0.42,0.64,0.61,0.0,0.08,0.38,0.0,1.12,1.77,0.0
62,585.4,0.165884,0.447803,-0.87861,-0.014653,0.450074,-0.892871,0.085,0.469,0.23,0.0,1.09,0.0,0.87,1.67,0.0,0.36,0.71,0.65,0.0,0.01,0.44,0.0,1.18,1.95,0.0
63,585.43,0.148571,0.469092,-0.870562,-0.010835,0.474932,-0.879956,0.079,0.495,0.34,0.0,0.99,0.0,0.81,1.84,0.0,0.3,0.76,0.69,0.0,0.01,0.48,0.0,1.23,2.09,0.0
64,585.47,0.152141,0.459743,-0.874923,-0.017459,0.46223,-0.886588,0.076,0.482,0.55,0.0,0.99,0.0,0.71,2.04,0.0,0.33,0.78,0.76,0.0,0.0,0.44,0.0,1.18,2.2,0.0
65,585.5,0.152057,0.458684,-0.875493,-0.035282,0.483862,-0.874433,0.067,0.494,0.57,0.0,0.95,0.0,0.62,1.98,0.0,0.31,0.77,0.71,0.0,0.0,0.33,0.0,1.06,2.03,0.0
66,585.53,0.152682,0.457126,-0.876199,-0.03802,0.476278,-0.878473,0.065,0.489,0.62,0.0,0.85,0.0,0.54,2.08,0.0,0.24,0.67,0.71,0.0,0.0,0.22,0.0,0.88,1.93,0.0
67,585.57,0.152615,0.467603,-0.870664,-0.010893,0.472366,-0.881335,0.081,0.492,0.7,0.0,0.66,0.0,0.5,2.11,0.0,0.17,0.57,0.66,0.0,0.0,0.15,0.0,0.85,1.94,0.0
68,585.6,0.141375,0.46776,-0.872476,-0.016019,0.478159,-0.878127,0.071,0.495,0.9,0.0,0.54,0.0,0.51,2.2,0.0,0.14,0.48,0.71,0.0,0.0,0.06,0.0,0.8,2.03,0.0
69,585.63,0.154618,0.46518,-0.871608,-0.024944,0.480258,-0.876773,0.074,0.496,1.08,0.0,0.47,0.0,0.53,2.12,0.0,0.13,0.47,0.75,0.0,0.0,0.1,0.0,0.88,2.1,0.0
70,585.67,0.153479,0.465482,-0.871648,-0.058076,0.481732,-0.874392,0.055,0.497,1.1,0.0,0.5,0.0,0.58,2.22,0.0,0.12,0.51,0.87,0.0,0.0,0.26,0.0,1.0,2.18,0.0
71,585.7,0.178735,0.463828,-0.867708,-0.011686,0.497117,-0.867605,0.096,0.506,1.04,0.0,0.63,0.0,0.64,2.21,0.0,0.09,0.59,0.9,0.0,0.0,0.33,0.0,1.11,2.2,0.0
72,585.73,0.172179,0.475892,-0.862485,-0.007978,0.49993,-0.866029,0.095,0.514,0.99,0.0,0.79,0.0,0.71,2.34,0.0,0.12,0.66,0.93,0.0,0.0,0.48,0.0,1.28,2.35,0.0
73,585.77,0.187823,0.468459,-0.863289,-0.009422,0.500062,-0.865938,0.103,0.511,0.83,0.0,0.86,0.0,0.84,2.36,0.0,0.22,0.75,0.87,0.0,0.0,0.57,0.0,1.31,2.28,0.0
74,585.8,0.159578,0.464412,-0.871124,-0.007857,0.497177,-0.867613,0.087,0.505,0.59,0.0,0.83,0.0,0.9,2.31,0.0,0.28,0.77,0.74,0.0,0.0,0.85,0.0,1.3,2.23,0.0
75,585.83,0.151618,0.472885,-0.867981,-0.004234,0.479097,-0.877752,0.084,0.499,0.43,0.0,0.74,0.0,0.98,2.22,0.0,0.27,0.78,0.6,0.0,0.0,0.94,0.0,1.16,2.03,0.0
76,585.87,0.172305,0.46206,-0.869949,0.002689,0.476656,-0.879086,0.1,0.493,0.4,0.0,0.68,0.0,0.93,1.81,0.0,0.13,0.72,0.51,0.0,0.0,0.97,0.0,1.05,1.97,0.0
77,585.9,0.151377,0.468073,-0.870628,-0.025174,0.472583,-0.880927,0.072,0.493,0.51,0.0,0.59,0.0,0.89,1.6,0.0,0.05,0.66,0.46,0.0,0.0,0.93,0.0,1.04,1.82,0.0
78,585.93,0.156234,0.459186,-0.874494,-0.023771,0.459795,-0.887707,0.075,0.481,0.57,0.0,0.55,0.0,0.79,1.33,0.0,0.0,0.56,0.45,0.0,0.0,0.87,0.0,1.09,1.7,0.0
79,585.97,0.168958,0.447078,-0.878393,-0.010729,0.446109,-0.894914,0.089,0.467,0.66,0.0,0.52,0.0,0.78,1.3,0.0,0.01,0.53,0.47,0.0,0.0,0.87,0.0,1.1,1.49,0.0
80,586.0,0.172965,0.437515,-0.882419,-0.00915,0.432032,-0.901812,0.092,0.453,0.61,0.0,0.53,0.0,0.83,1.17,0.0,0.0,0.48,0.42,0.0,0.0,0.85,0.0,1.07,1.39,0.0
81,586.03,0.185109,0.414606,-0.890975,0.004578,0.414635,-0.909976,0.105,0.432,0.6,0.0,0.55,0.0,0.89,1.04,0.0,0.0,0.48,0.33,0.0,0.0,0.88,0.01,0.96,1.2,0.0
82,586.07,0.179348,0.400415,-0.898611,-0.011843,0.402482,-0.915351,0.092,0.417,0.51,0.0,0.52,0.0,0.91,0.9,0.0,0.0,0.44,0.19,0.0,0.0,0.86,0.01,1.02,1.17,0.0
83,586.1,0.190189,0.404638,-0.894481,-0.013193,0.403323,-0.914962,0.098,0.42,0.51,0.0,0.47,0.0,0.9,0.74,0.0,0.02,0.44,0.19,0.0,0.0,0.88,0.01,1.08,1.18,0.0
84,586.13,0.190394,0.403973,-0.894738,-0.014307,0.400193,-0.916319,0.097,0.418,0.45,0.0,0.41,0.0,0.88,0.64,0.0,0.03,0.42,0.19,0.0,0.0,0.91,0.0,1.16,1.21,0.0
85,586.17,0.191681,0.402481,-0.895135,-0.014373,0.398202,-0.917185,0.098,0.416,0.54,0.0,0.42,0.0,0.86,0.67,0.0,0.03,0.41,0.32,0.0,0.0,0.9,0.03,1.18,1.17,0.0
86,586.2,0.178225,0.405996,-0.896327,-0.015971,0.418509,-0.908072,0.09,0.429,0.66,0.0,0.39,0.0,0.82,0.74,0.0,0.01,0.4,0.32,0.0,0.0,0.86,0.09,1.22,1.17,0.0
87,586.23,0.150836,0.405872,-0.901397,-0.011952,0.411806,-0.911193,0.076,0.424,0.76,0.0,0.38,0.0,0.84,0.87,0.0,0.0,0.41,0.36,0.0,0.0,0.92,0.15,1.2,1.35,0.0
88,586.27,0.149875,0.411127,-0.899173,-0.0099,0.413917,-0.910261,0.077,0.428,0.84,0.0,0.36,0.0,0.83,0.84,0.0,0.0,0.4,0.36,0.0,0.03,1.02,0.22,1.17,1.49,0.0
89,586.3,0.150454,0.41604,-0.896814,-0.009078,0.399449,-0.916711,0.078,0.423,0.88,0.0,0.38,0.0,0.84,0.81,0.0,0.0,0.42,0.42,0.0,0.07,1.16,0.25,1.11,1.58,0.0
90,586.33,0.146871,0.416175,-0.897345,-0.010992,0.394414,-0.918867,0.075,0.42,0.9,0.0,0.36,0.0,0.82,0.82,0.0,0.0,0.41,0.42,0.0,0.08,1.17,0.27,1.1,1.52,0.0
91,586.37,0.146866,0.41173,-0.899394,-0.03016,0.406236,-0.91327,0.064,0.424,0.82,0.0,0.35,0.0,0.84,0.82,0.0,0.0,0.44,0.36,0.0,0.05,1.17,0.26,1.1,1.48,0.0
92,586.4,0.144941,0.410515,-0.900261,-0.02234,0.402479,-0.915157,0.067,0.421,0.74,0.0,0.31,0.0,0.85,0.85,0.0,0.0,0.43,0.39,0.0,0.02,1.13,0.26,1.08,1.4,0.0
93,586.43,0.145699,0.417245,-0.897039,-0.022189,0.407501,-0.912935,0.068,0.428,0.68,0.0,0.26,0.0,0.81,0.75,0.0,0.0,0.43,0.43,0.0,0.02,1.1,0.25,1.12,1.39,0.0
94,586.47,0.145665,0.415112,-0.898033,-0.011615,0.405965,-0.913815,0.074,0.425,0.62,0.0,0.2,0.0,0.81,0.77,0.0,0.0,0.42,0.47,0.0,0.02,1.08,0.25,1.1,1.34,0.0
95,586.5,0.146176,0.413967,-0.898479,-0.013636,0.406969,-0.91334,0.073,0.425,0.56,0.0,0.15,0.0,0.81,0.81,0.0,0.0,0.43,0.46,0.0,0.01,1.08,0.23,1.11,1.34,0.0
96,586.53,0.145397,0.413229,-0.898945,-0.01381,0.406276,-0.913646,0.072,0.425,0.56,0.0,0.15,0.0,0.83,0.83,0.0,0.0,0.42,0.4,0.0,0.02,1.08,0.27,1.15,1.36,0.0
97,586.57,0.146966,0.411778,-0.899356,-0.013464,0.404542,-0.91442,0.073,0.423,0.58,0.0,0.16,0.0,0.78,0.83,0.0,0.0,0.42,0.38,0.0,0.04,1.05,0.29,1.19,1.39,0.0
98,586.6,0.153952,0.408227,-0.899805,-0.023964,0.386968,-0.921782,0.071,0.412,0.62,0.0,0.19,0.0,0.68,0.82,0.0,0.0,0.38,0.33,0.0,0.07,1.03,0.33,1.26,1.34,0.0
99,586.63,0.159572,0.407031,-0.899368,-0.020805,0.392812,-0.919383,0.076,0.414,0.69,0.0,0.25,0.0,0.59,0.92,0.0,0.0,0.32,0.34,0.0,0.1,1.01,0.33,1.27,1.27,0.0
100,586.67,0.163096,0.402891,-0.900599,-0.019796,0.392209,-0.919663,0.079,0.412,0.71,0.0,0.28,0.0,0.54,1.02,0.0,0.0,0.26,0.29,0.0,0.11,1.0,0.33,1.27,1.2,0.0
101,586.7,0.166189,0.402865,-0.900045,-0.015538,0.392357,-0.919682,0.083,0.412,0.74,0.0,0.29,0.0,0.5,1.03,0.0,0.0,0.23,0.25,0.0,0.12,0.95,0.33,1.24,1.19,0.0
102,586.73,0.165904,0.40299,-0.900042,-0.014857,0.39199,-0.919849,0.083,0.412,0.74,0.0,0.25,0.0,0.5,1.11,0.0,0.0,0.19,0.25,0.0,0.1,0.88,0.32,1.24,1.16,0.0
103,586.77,0.164228,0.408306,-0.897951,-0.007276,0.393504,-0.919294,0.086,0.416,0.76,0.0,0.25,0.0,0.45,1.05,0.0,0.0,0.14,0.25,0.0,0.07,0.85,0.32,1.22,1.19,0.0
104,586.8,0.158856,0.424798,-0.891241,-0.008027,0.399081,-0.916881,0.083,0.428,0.77,0.0,0.27,0.0,0.44,1.12,0.0,0.0,0.09,0.26,0.0,0.03,0.81,0.33,1.22,1.24,0.0
105,586.83,0.15955,0.424612,-0.891206,-0.00625,0.400209,-0.916403,0.085,0.428,0.7,0.0,0.27,0.0,0.42,1.04,0.0,0.0,0.09,0.24,0.0,0.02,0.74,0.31,1.17,1.24,0.0
106,586.87,0.160798,0.404122,-0.900461,-0.004125,0.399307,-0.916808,0.086,0.416,0.63,0.0,0.2,0.0,0.46,1.04,0.0,0.0,0.12,0.22,0.0,0.04,0.69,0.27,1.06,1.24,0.0
107,586.9,0.157806,0.400379,-0.902659,-0.004357,0.4011,-0.916024,0.084,0.415,0.58,0.01,0.15,0.0,0.46,1.02,0.0,0.0,0.18,0.25,0.0,0.09,0.6,0.22,0.99,1.17,0.0
108,586.93,0.159161,0.395019,-0.904781,-0.005646,0.395068,-0.918635,0.084,0.409,0.6,0.08,0.22,0.0,0.4,1.02,0.0,0.0,0.2,0.21,0.0,0.14,0.6,0.22,0.89,1.17,0.0
109,586.97,0.16554,0.39374,-0.904193,0.000824,0.376153,-0.926557,0.091,0.398,0.6,0.14,0.26,0.0,0.32,0.93,0.0,0.0,0.21,0.25,0.0,0.13,0.53,0.21,0.88,1.17,0.0
110,587.0,0.156105,0.397224,-0.904348,-0.010891,0.383259,-0.923577,0.079,0.404,0.54,0.13,0.27,0.0,0.24,0.82,0.0,0.0,0.21,0.23,0.0,0.1,0.51,0.23,0.82,1.13,0.0
111,587.03,0.155509,0.394972,-0.905436,-0.010103,0.376498,-0.926362,0.079,0.399,0.44,0.08,0.22,0.0,0.22,0.8,0.0,0.0,0.23,0.28,0.0,0.06,0.46,0.23,0.84,1.11,0.0
112,587.07,0.15767,0.397887,-0.903784,-0.01109,0.3812,-0.924426,0.08,0.403,0.41,0.03,0.2,0.0,0.2,0.74,0.0,0.0,0.23,0.23,0.0,0.07,0.49,0.26,0.85,1.07,0.0
113,587.1,0.159062,0.397889,-0.90354,-0.012564,0.381128,-0.924437,0.08,0.403,0.41,0.04,0.15,0.0,0.18,0.72,0.0,0.0,0.22,0.19,0.0,0.06,0.55,0.27,0.84,1.09,0.0
114,587.13,0.157233,0.39943,-0.903179,-0.011062,0.382917,-0.923716,0.08,0.405,0.44,0.03,0.12,0.0,0.18,0.64,0.0,0.0,0.2,0.14,0.0,0.03,0.63,0.28,0.81,1.07,0.0
115,587.17,0.160218,0.400941,-0.901984,-0.012111,0.383654,-0.923398,0.081,0.406,0.46,0.02,0.1,0.0,0.19,0.66,0.0,0.0,0.2,0.13,0.0,0.04,0.67,0.28,0.79,1.05,0.0
116,587.2,0.159251,0.402086,-0.901646,-0.013697,0.382583,-0.92382,0.08,0.406,0.48,0.0,0.13,0.0,0.2,0.62,0.0,0.0,0.2,0.14,0.0,0.1,0.58,0.26,0.77,1.1,0.0
117,587.23,0.171666,0.402859,-0.899019,-0.011532,0.383529,-0.923457,0.088,0.407,0.41,0.0,0.12,0.0,0.17,0.51,0.0,0.0,0.2,0.18,0.0,0.17,0.53,0.26,0.8,1.17,0.0
