,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
330,461.0,0.022969,0.240989,-0.970256,-0.242293,0.319608,-0.916048,-0.116,0.289,1.91,0.83,0.3,0.0,0.0,0.0,0.12,0.0,0.05,0.12,0.9,0.08,0.58,0.22,0.92,1.28,2.04
331,461.03,0.005926,0.22857,-0.973509,-0.216335,0.330357,-0.918729,-0.111,0.287,1.75,0.76,0.41,0.0,0.0,0.0,0.15,0.04,0.06,0.0,1.19,0.0,0.44,0.11,1.55,1.67,1.74
332,461.07,-0.023703,0.220979,-0.97499,-0.190665,0.336038,-0.922348,-0.113,0.286,1.63,0.6,0.47,0.0,0.0,0.0,0.11,0.15,0.08,0.0,1.25,0.0,0.33,0.07,1.92,1.92,1.63
333,461.1,-0.004734,0.227658,-0.97373,-0.188819,0.34636,-0.918903,-0.102,0.294,1.73,0.76,0.5,0.0,0.0,0.0,0.03,0.22,0.2,0.0,1.19,0.0,0.42,0.0,2.37,2.11,1.48
334,461.13,-0.054519,0.231853,-0.971222,-0.193985,0.355065,-0.914494,-0.131,0.302,1.75,0.78,0.51,0.0,0.0,0.04,0.0,0.31,0.31,0.0,1.26,0.0,0.51,0.0,2.64,2.11,1.41
335,461.17,0.001279,0.286125,-0.958192,-0.192911,0.380251,-0.904541,-0.103,0.344,1.78,0.67,0.34,0.0,0.0,0.2,0.0,0.2,0.3,0.0,1.37,0.05,0.6,0.0,2.24,2.1,1.69
336,461.2,0.140099,0.279752,-0.949795,-0.131411,0.407834,-0.90355,0.005,0.355,1.57,0.39,0.25,0.0,0.0,0.21,0.0,0.12,0.28,0.0,1.3,0.13,0.81,0.0,1.22,1.86,2.1
337,461.23,0.147501,0.304377,-0.941062,-0.19053,0.39424,-0.89904,-0.023,0.363,1.45,0.39,0.12,0.0,0.0,0.3,0.0,0.0,0.29,0.17,1.12,0.18,1.1,0.0,0.31,1.55,2.6
338,461.27,0.143709,0.302603,-0.94222,-0.138013,0.38271,-0.913502,0.003,0.354,1.3,0.48,0.17,0.0,0.0,0.23,0.0,0.0,0.34,0.26,0.92,0.16,1.33,0.0,0.0,1.15,2.72
339,461.3,0.146652,0.300411,-0.942468,-0.139362,0.38262,-0.913334,0.004,0.353,1.53,0.42,0.08,0.0,0.0,0.28,0.0,0.0,0.37,0.36,1.03,0.1,1.15,0.01,0.0,0.99,2.5
340,461.33,0.116719,0.309414,-0.943737,-0.107437,0.370342,-0.922661,0.005,0.349,1.58,0.21,0.05,0.0,0.0,0.15,0.0,0.0,0.4,0.19,1.19,0.06,0.97,0.01,0.26,0.91,2.2
341,461.37,0.139465,0.332111,-0.932873,-0.13055,0.37364,-0.918341,0.005,0.364,1.6,0.06,0.01,0.0,0.0,0.07,0.0,0.0,0.45,0.12,1.2,0.02,0.68,0.01,0.51,0.95,1.98
342,461.4,0.141593,0.331809,-0.93266,-0.127391,0.372646,-0.919188,0.008,0.364,1.38,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.43,0.19,1.27,0.12,0.46,0.0,0.62,0.88,2.17
343,461.43,0.11049,0.316154,-0.942252,-0.218895,0.381588,-0.89804,-0.059,0.362,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.26,0.99,0.17,0.17,0.0,0.36,0.81,2.37
344,461.47,0.070145,0.305822,-0.949501,-0.195367,0.362408,-0.911313,-0.067,0.345,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.25,0.93,0.17,0.06,0.0,0.22,0.75,2.54
345,461.5,0.070983,0.306533,-0.94921,-0.190435,0.362217,-0.912433,-0.064,0.345,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.18,0.82,0.05,0.04,0.0,0.35,0.79,2.59
346,461.53,0.068222,0.316832,-0.946025,-0.217102,0.377839,-0.900058,-0.08,0.36,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.19,0.79,0.0,0.04,0.0,0.62,0.81,2.65
347,461.57,0.07671,0.300368,-0.950734,-0.204996,0.359368,-0.910402,-0.069,0.341,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.32,0.66,0.0,0.0,0.0,0.8,0.78,2.63
348,461.6,0.124778,0.311404,-0.94205,-0.207123,0.316645,-0.925654,-0.044,0.324,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.4,0.4,0.0,0.0,0.0,0.93,0.89,2.32
349,461.63,0.107438,0.270598,-0.956678,-0.097769,0.294257,-0.950712,0.005,0.288,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.42,0.26,0.0,0.0,0.0,0.99,1.0,1.82
350,461.67,0.125547,0.270625,-0.954463,-0.073619,0.275849,-0.958378,0.027,0.278,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.34,0.13,0.0,0.0,0.0,1.05,1.22,1.42
351,461.7,0.129373,0.273773,-0.953053,-0.074184,0.280134,-0.95709,0.029,0.282,0.28,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.79,0.31,0.06,0.0,0.0,0.0,0.94,1.2,1.03
352,461.73,0.143808,0.20763,-0.967579,-0.049271,0.243187,-0.968727,0.049,0.229,0.35,0.02,0.0,0.0,0.0,0.22,0.0,0.0,0.93,0.29,0.04,0.0,0.0,0.0,0.96,1.3,0.62
353,461.77,0.138452,0.221862,-0.965199,-0.091971,0.23482,-0.967678,0.024,0.232,0.4,0.02,0.0,0.0,0.0,0.26,0.0,0.0,1.1,0.3,0.13,0.0,0.0,0.0,0.84,1.18,0.19
354,461.8,0.135265,0.219279,-0.96624,-0.089638,0.229435,-0.969188,0.024,0.228,0.34,0.02,0.0,0.0,0.0,0.31,0.0,0.0,1.22,0.28,0.14,0.02,0.0,0.0,0.84,1.14,0.0
355,461.83,0.124787,0.221308,-0.967187,-0.103846,0.246404,-0.963588,0.011,0.238,0.26,0.0,0.0,0.0,0.0,0.28,0.0,0.0,1.24,0.26,0.16,0.02,0.0,0.0,0.82,0.98,0.0
356,461.87,0.125518,0.23121,-0.964773,-0.069822,0.239951,-0.968271,0.029,0.239,0.24,0.0,0.0,0.0,0.0,0.24,0.0,0.0,1.19,0.19,0.05,0.02,0.0,0.0,0.96,0.96,0.0
357,461.9,0.125551,0.232704,-0.96441,-0.071929,0.237702,-0.968671,0.028,0.239,0.29,0.0,0.0,0.0,0.01,0.07,0.0,0.0,1.18,0.07,0.04,0.05,0.0,0.04,1.13,0.85,0.0
358,461.93,0.171353,0.17956,-0.968709,-0.042902,0.16403,-0.985522,0.066,0.174,0.29,0.0,0.0,0.0,0.08,0.02,0.0,0.0,1.2,0.01,0.01,0.07,0.0,0.04,1.15,0.81,0.0
359,461.97,0.213646,0.149716,-0.965371,-0.064323,0.151317,-0.98639,0.076,0.153,0.34,0.0,0.0,0.0,0.16,0.01,0.0,0.0,1.28,0.05,0.01,0.2,0.0,0.04,1.19,0.67,0.05
360,462.0,0.198274,0.160107,-0.966981,-0.064001,0.196527,-0.978407,0.069,0.181,0.22,0.0,0.0,0.0,0.16,0.01,0.0,0.0,1.2,0.05,0.06,0.31,0.0,0.0,1.27,0.86,0.11
361,462.03,0.145576,0.139299,-0.979491,-0.013268,0.167985,-0.9857,0.067,0.155,0.21,0.0,0.0,0.0,0.09,0.0,0.0,0.0,1.08,0.05,0.06,0.44,0.0,0.0,1.38,1.0,0.17
362,462.07,0.183059,0.145261,-0.972311,-0.00824,0.149727,-0.988693,0.089,0.149,0.18,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.89,0.0,0.09,0.48,0.0,0.0,1.43,1.25,0.12
363,462.1,0.181315,0.148542,-0.972142,-0.010825,0.150303,-0.988581,0.087,0.151,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.03,0.53,0.0,0.0,1.43,1.34,0.07
364,462.13,0.177309,0.135168,-0.974829,-0.022672,0.148306,-0.988682,0.079,0.143,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.05,0.7,0.0,0.0,1.33,1.5,0.06
365,462.17,0.163653,0.170481,-0.971676,-0.030843,0.168587,-0.985204,0.068,0.172,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.02,0.91,0.0,0.0,1.0,1.36,0.17
366,462.2,0.200415,0.17851,-0.963311,-0.028157,0.15487,-0.987534,0.088,0.169,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.02,1.18,0.0,0.0,0.61,1.16,0.17
367,462.23,0.176378,0.18928,-0.965952,-0.054971,0.166818,-0.984454,0.062,0.181,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,1.34,0.0,0.0,0.5,0.86,0.11
368,462.27,0.177959,0.199021,-0.963702,-0.070957,0.189591,-0.979296,0.055,0.197,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,1.41,0.0,0.0,0.66,0.82,0.0
369,462.3,0.175284,0.204079,-0.963134,-0.063347,0.189421,-0.97985,0.058,0.2,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,1.37,0.0,0.0,0.78,0.79,0.0
370,462.33,0.175628,0.201834,-0.963544,-0.072392,0.184384,-0.980185,0.053,0.196,0.95,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,1.27,0.0,0.0,0.83,0.68,0.03
371,462.37,0.197735,0.234101,-0.951892,-0.078032,0.184108,-0.979804,0.062,0.213,1.02,0.05,0.15,0.0,0.0,0.05,0.0,0.0,0.65,0.0,0.0,1.11,0.0,0.0,0.83,0.62,0.06
372,462.4,0.190866,0.25987,-0.946593,-0.073957,0.215613,-0.973674,0.061,0.243,1.08,0.05,0.15,0.0,0.0,0.13,0.0,0.0,0.65,0.0,0.0,1.02,0.0,0.0,0.91,0.58,0.06
373,462.43,0.17966,0.2614,-0.948363,-0.072418,0.22202,-0.972349,0.056,0.247,1.04,0.05,0.08,0.0,0.0,0.21,0.0,0.0,0.65,0.0,0.0,0.85,0.0,0.0,0.95,0.57,0.03
374,462.47,0.203639,0.260497,-0.943754,-0.061442,0.208554,-0.976079,0.074,0.24,0.97,0.0,0.04,0.0,0.0,0.25,0.0,0.0,0.67,0.0,0.0,0.76,0.0,0.0,1.08,0.55,0.0
375,462.5,0.210834,0.265829,-0.940683,-0.056231,0.212513,-0.975539,0.081,0.245,1.01,0.0,0.07,0.0,0.0,0.23,0.0,0.0,0.69,0.0,0.0,0.6,0.0,0.0,1.18,0.5,0.0
376,462.53,0.208035,0.264663,-0.941634,-0.053935,0.215152,-0.97509,0.08,0.245,1.12,0.0,0.25,0.0,0.0,0.2,0.0,0.0,0.64,0.0,0.16,0.61,0.0,0.0,1.7,0.69,0.0
377,462.57,0.199098,0.228055,-0.953075,-0.021879,0.147905,-0.98876,0.091,0.191,1.12,0.0,0.32,0.0,0.0,0.11,0.0,0.0,0.61,0.0,0.22,0.6,0.0,0.0,2.15,0.96,0.0
378,462.6,0.187597,0.189262,-0.96384,-0.063535,0.127325,-0.989824,0.063,0.161,1.12,0.0,0.44,0.0,0.0,0.04,0.0,0.0,0.57,0.0,0.34,0.56,0.0,0.0,2.55,1.08,0.0
379,462.63,0.154554,0.207743,-0.965896,-0.095915,0.126235,-0.987353,0.03,0.169,1.13,0.0,0.48,0.0,0.0,0.08,0.0,0.0,0.59,0.0,0.18,0.48,0.0,0.0,2.43,1.13,0.0
380,462.67,0.136422,0.20729,-0.968721,-0.113737,0.105428,-0.987901,0.012,0.158,1.19,0.0,0.56,0.0,0.0,0.08,0.0,0.0,0.55,0.0,0.13,0.41,0.0,0.0,2.31,0.98,0.0
381,462.7,0.138172,0.204027,-0.969166,-0.114795,0.103448,-0.987988,0.012,0.156,1.25,0.0,0.6,0.0,0.0,0.08,0.0,0.0,0.57,0.0,0.0,0.31,0.0,0.0,2.37,0.95,0.0
382,462.73,0.128565,0.223264,-0.966242,-0.095578,0.147204,-0.984477,0.017,0.188,1.16,0.0,0.64,0.0,0.0,0.02,0.0,0.0,0.56,0.0,0.0,0.24,0.0,0.0,2.39,0.93,0.05
383,462.77,0.125823,0.229796,-0.965071,-0.0868,0.174571,-0.980811,0.02,0.205,1.08,0.0,0.66,0.0,0.0,0.1,0.0,0.0,0.56,0.0,0.0,0.19,0.0,0.0,2.5,0.94,0.05
384,462.8,0.128671,0.219608,-0.967066,-0.109118,0.180966,-0.977417,0.01,0.203,1.0,0.0,0.69,0.0,0.0,0.13,0.0,0.0,0.55,0.0,0.0,0.21,0.0,0.0,2.52,1.03,0.05
385,462.83,0.12917,0.223607,-0.966082,-0.104159,0.184218,-0.977351,0.013,0.207,0.92,0.0,0.59,0.0,0.0,0.12,0.0,0.0,0.59,0.0,0.0,0.22,0.0,0.0,2.01,0.9,0.0
386,462.87,0.119668,0.221034,-0.967896,-0.085738,0.171029,-0.981528,0.017,0.198,0.95,0.0,0.55,0.0,0.0,0.05,0.0,0.0,0.63,0.0,0.0,0.24,0.0,0.0,1.43,0.79,0.0
387,462.9,0.117812,0.219325,-0.968513,-0.079286,0.173917,-0.981563,0.02,0.199,0.96,0.0,0.49,0.0,0.0,0.01,0.0,0.0,0.64,0.0,0.0,0.26,0.0,0.0,0.79,0.74,0.0
388,462.93,0.11825,0.218104,-0.968735,-0.081721,0.177141,-0.980787,0.019,0.2,1.01,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.29,0.0,0.0,0.78,0.8,0.0
389,462.97,0.121044,0.219374,-0.968103,-0.084264,0.1751,-0.980938,0.019,0.2,0.96,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.26,0.0,0.0,0.77,0.88,0.0
390,463.0,0.121254,0.22002,-0.96793,-0.08324,0.174179,-0.981189,0.02,0.2,0.92,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.28,0.0,0.0,0.76,0.9,0.0
391,463.03,0.116421,0.216714,-0.969268,-0.08311,0.174748,-0.981099,0.017,0.198,0.87,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.29,0.0,0.0,0.76,0.94,0.0
392,463.07,0.116698,0.217182,-0.96913,-0.08212,0.17481,-0.981172,0.018,0.198,0.85,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.36,0.0,0.0,0.77,0.96,0.0
393,463.1,0.118976,0.216821,-0.968934,-0.084074,0.173858,-0.981175,0.018,0.198,0.93,0.0,0.52,0.0,0.0,0.05,0.0,0.0,0.55,0.0,0.0,0.48,0.0,0.0,0.76,0.94,0.0
394,463.13,0.156135,0.221621,-0.962552,-0.072104,0.17065,-0.98269,0.043,0.199,0.99,0.0,0.51,0.0,0.0,0.05,0.0,0.0,0.48,0.0,0.0,0.48,0.0,0.0,0.76,0.94,0.0
395,463.17,0.102839,0.197246,-0.974945,-0.092149,0.147419,-0.984772,0.005,0.174,1.33,0.29,0.36,0.0,0.0,0.05,0.0,0.0,0.59,0.01,0.0,0.82,0.0,0.0,0.49,1.45,0.71
396,463.2,0.075508,0.277303,-0.957811,-0.265174,0.311971,-0.912336,-0.101,0.305,1.64,0.73,0.15,0.0,0.0,0.0,0.09,0.0,0.64,0.19,0.0,0.94,0.0,0.0,0.25,1.85,1.45
397,463.23,0.006563,0.211044,-0.977455,-0.313877,0.28157,-0.906752,-0.162,0.256,1.89,1.0,0.28,0.0,0.0,0.4,0.41,0.0,0.71,0.34,0.0,0.9,0.0,0.0,0.0,2.0,2.21
398,463.27,-0.037478,0.145003,-0.988721,-0.32144,0.188908,-0.927896,-0.185,0.172,1.8,0.91,0.52,0.0,0.0,0.77,0.68,0.0,0.6,0.36,0.0,0.46,0.0,0.0,0.0,1.58,2.22
399,463.3,-0.042113,0.155215,-0.986983,-0.325211,0.196921,-0.924911,-0.19,0.182,1.83,0.77,0.73,0.0,0.0,0.82,0.77,0.21,0.63,0.25,0.0,0.4,0.0,0.08,0.0,1.29,1.82
400,463.33,-0.039232,0.118029,-0.992235,-0.244326,0.175594,-0.953662,-0.145,0.15,1.87,0.86,0.53,0.0,0.0,0.47,0.45,0.38,0.74,0.32,0.0,0.62,0.0,0.16,0.0,1.26,1.2
401,463.37,0.003479,0.149102,-0.988816,-0.177678,0.185078,-0.966528,-0.089,0.169,2.05,0.99,0.45,0.0,0.0,0.11,0.19,0.61,0.83,0.58,0.0,1.0,0.0,0.18,0.0,1.36,0.48
402,463.4,0.073758,0.175371,-0.981736,-0.143582,0.173556,-0.974301,-0.036,0.177,1.7,0.96,0.35,0.0,0.0,0.06,0.0,0.56,0.89,0.93,0.0,1.14,0.0,0.11,0.0,1.46,0.14
403,463.43,0.055463,0.187743,-0.980651,-0.105355,0.203463,-0.973398,-0.026,0.198,1.55,0.91,0.47,0.0,0.0,0.0,0.0,0.47,0.87,1.1,0.0,1.2,0.0,0.03,0.0,1.43,0.0
404,463.47,0.096759,0.196095,-0.975799,-0.117819,0.203989,-0.971858,-0.011,0.203,1.32,0.97,0.49,0.0,0.0,0.0,0.0,0.35,0.9,1.2,0.0,1.17,0.0,0.0,0.0,1.29,0.0
405,463.5,0.09395,0.200583,-0.975161,-0.11526,0.201468,-0.97269,-0.011,0.204,1.32,1.01,0.52,0.0,0.0,0.0,0.0,0.23,0.89,1.06,0.0,1.11,0.0,0.0,0.0,1.13,0.0
406,463.53,0.122397,0.171072,-0.977627,-0.096392,0.173821,-0.980048,0.013,0.174,1.26,0.83,0.46,0.0,0.0,0.0,0.0,0.21,0.89,0.97,0.0,1.16,0.0,0.0,0.0,1.11,0.0
407,463.57,0.135031,0.19517,-0.971429,-0.125731,0.18996,-0.973708,0.005,0.195,1.07,0.51,0.5,0.0,0.0,0.0,0.0,0.2,0.82,0.95,0.0,1.27,0.0,0.0,0.0,1.06,0.0
408,463.6,0.180896,0.205258,-0.961845,-0.064495,0.21283,-0.974958,0.06,0.213,0.99,0.19,0.61,0.0,0.0,0.0,0.0,0.24,0.64,0.9,0.0,1.35,0.0,0.0,0.0,0.98,0.0
409,463.63,0.189443,0.21128,-0.958891,-0.049687,0.206518,-0.97718,0.072,0.213,0.86,0.06,0.64,0.0,0.0,0.0,0.0,0.18,0.59,0.77,0.0,1.32,0.0,0.0,0.0,0.77,0.0
410,463.67,0.169387,0.192336,-0.9666,-0.055048,0.173136,-0.983358,0.059,0.185,0.95,0.0,0.59,0.0,0.0,0.0,0.0,0.08,0.55,0.53,0.0,1.27,0.0,0.0,0.07,0.65,0.07
411,463.7,0.170202,0.183219,-0.968226,-0.055011,0.171132,-0.983711,0.059,0.18,0.91,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.65,0.51,0.0,1.35,0.0,0.0,0.16,0.53,0.07
412,463.73,0.151283,0.19392,-0.969283,-0.059592,0.176298,-0.982531,0.047,0.187,0.74,0.0,0.6,0.0,0.0,0.0,0.0,0.1,0.7,0.32,0.0,1.19,0.0,0.0,0.86,0.5,0.07
413,463.77,0.214263,0.205295,-0.954958,-0.038405,0.192727,-0.980501,0.091,0.203,0.5,0.0,0.63,0.0,0.0,0.0,0.0,0.1,0.78,0.21,0.0,0.96,0.0,0.0,1.5,0.46,0.12
414,463.8,0.251633,0.237611,-0.938201,-0.031197,0.203121,-0.978657,0.114,0.226,0.43,0.0,0.67,0.0,0.0,0.0,0.0,0.1,0.79,0.12,0.0,0.72,0.0,0.0,2.13,0.44,0.25
415,463.83,0.253151,0.235059,-0.938436,-0.034604,0.204158,-0.978326,0.114,0.225,0.47,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.77,0.24,0.0,0.72,0.0,0.0,2.14,0.51,0.38
416,463.87,0.254566,0.231246,-0.939,-0.032993,0.199005,-0.979443,0.115,0.221,0.5,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.77,0.36,0.0,0.71,0.0,0.0,2.17,0.51,0.43
417,463.9,0.254999,0.226941,-0.939933,-0.032707,0.196725,-0.979913,0.115,0.217,0.32,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.74,0.41,0.0,0.58,0.0,0.0,2.15,0.46,0.42
418,463.93,0.203459,0.287656,-0.935873,-0.019513,0.246603,-0.96892,0.096,0.273,0.2,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.78,0.33,0.0,0.45,0.0,0.0,2.25,0.39,0.85
419,463.97,0.227093,0.367092,-0.902038,-0.094498,0.399603,-0.911805,0.073,0.4,0.18,0.0,0.38,0.0,0.0,0.0,0.0,0.03,0.86,0.36,0.0,0.44,0.0,0.0,2.35,0.46,1.45
420,464.0,0.078734,0.411931,-0.907807,0.004133,0.398371,-0.917215,0.045,0.418,0.26,0.0,0.23,0.0,0.0,0.0,0.0,0.03,0.98,0.39,0.0,0.52,0.0,0.0,2.49,0.61,2.08
421,464.03,-0.00448,0.389219,-0.921135,0.032522,0.409316,-0.911813,0.015,0.411,0.35,0.0,0.3,0.0,0.0,0.0,0.0,0.05,1.04,0.57,0.0,0.64,0.0,0.0,2.4,0.68,2.34
422,464.07,0.175338,0.43402,-0.883676,-0.019318,0.382318,-0.923829,0.086,0.424,0.29,0.0,0.49,0.0,0.0,0.0,0.0,0.04,1.06,0.61,0.0,0.56,0.0,0.0,2.37,0.62,2.45
423,464.1,0.17573,0.433502,-0.883852,-0.025805,0.377631,-0.925596,0.083,0.421,0.27,0.0,0.43,0.0,0.0,0.0,0.0,0.04,1.06,0.54,0.0,0.68,0.0,0.0,2.28,0.6,2.49
424,464.13,0.187544,0.43472,-0.880821,-0.168541,0.396633,-0.902373,0.011,0.436,0.29,0.0,0.21,0.0,0.0,0.0,0.0,0.02,1.16,0.58,0.0,0.79,0.0,0.0,2.21,0.64,2.53
425,464.17,0.095972,0.448572,-0.888579,-0.113347,0.452959,-0.884297,-0.01,0.47,0.43,0.0,0.03,0.0,0.0,0.0,0.0,0.01,1.27,0.65,0.0,1.06,0.0,0.0,2.07,0.62,2.34
426,464.2,0.106611,0.461053,-0.880945,-0.108534,0.427731,-0.897366,-0.001,0.463,0.46,0.0,0.03,0.0,0.0,0.0,0.0,0.01,1.45,0.88,0.0,1.19,0.0,0.0,2.0,0.61,2.23
427,464.23,0.125187,0.455809,-0.88123,-0.103019,0.418777,-0.902227,0.012,0.456,0.43,0.0,0.03,0.0,0.0,0.0,0.0,0.09,1.52,1.0,0.0,1.27,0.0,0.0,2.06,0.52,2.13
428,464.27,0.167715,0.450001,-0.877138,-0.115787,0.428299,-0.896188,0.029,0.46,0.27,0.0,0.0,0.0,0.0,0.03,0.0,0.13,1.56,1.1,0.0,1.29,0.0,0.0,2.1,0.52,2.19
429,464.3,0.166241,0.452023,-0.876378,-0.116715,0.431302,-0.894626,0.028,0.463,0.24,0.0,0.0,0.0,0.0,0.03,0.0,0.15,1.64,1.03,0.0,1.16,0.0,0.0,2.17,0.52,2.27
430,464.33,0.143325,0.450749,-0.881069,-0.090415,0.442672,-0.892113,0.03,0.467,0.29,0.0,0.0,0.0,0.0,0.03,0.0,0.09,1.67,0.92,0.01,1.07,0.0,0.0,2.19,0.63,2.3
431,464.37,0.129154,0.456935,-0.880074,-0.091558,0.432243,-0.897097,0.021,0.464,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.61,0.72,0.01,1.08,0.0,0.0,2.1,0.66,2.26
432,464.4,0.129863,0.448248,-0.884426,-0.173898,0.408647,-0.895973,-0.025,0.449,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.49,0.73,0.01,1.18,0.0,0.0,1.99,0.62,2.16
433,464.43,0.14471,0.46511,-0.873345,-0.056255,0.379227,-0.923592,0.049,0.439,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.33,0.79,0.0,1.33,0.0,0.0,1.46,0.46,1.92
434,464.47,0.161689,0.418545,-0.893687,-0.027984,0.378899,-0.925015,0.073,0.413,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,1.26,0.95,0.0,1.38,0.0,0.0,1.05,0.4,1.67
435,464.5,0.16383,0.423369,-0.891021,-0.050363,0.37884,-0.924091,0.062,0.416,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,1.18,1.05,0.0,1.42,0.0,0.0,0.4,0.25,1.34
436,464.53,0.211939,0.35536,-0.910385,-0.135354,0.30309,-0.943301,0.041,0.341,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.18,0.99,0.0,1.36,0.0,0.0,0.2,0.14,0.81
437,464.57,0.209534,0.320676,-0.923722,-0.12753,0.306327,-0.943345,0.044,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.89,0.0,1.31,0.0,0.0,0.0,0.0,0.34
438,464.6,0.219108,0.314652,-0.923573,-0.099499,0.340045,-0.935131,0.064,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.78,0.0,1.33,0.0,0.0,0.0,0.0,0.0
439,464.63,0.232367,0.294827,-0.926867,-0.032763,0.280642,-0.959253,0.105,0.296,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.17,0.65,0.0,1.33,0.0,0.0,0.0,0.0,0.0
440,464.67,0.19913,0.310126,-0.929607,-0.003832,0.271998,-0.96229,0.103,0.298,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.17,0.54,0.0,1.32,0.0,0.0,0.0,0.0,0.0
441,464.7,0.195323,0.306715,-0.931544,-0.002678,0.267653,-0.963512,0.101,0.294,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.16,0.51,0.0,1.25,0.0,0.0,0.05,0.0,0.0
442,464.73,0.134566,0.319976,-0.937821,-0.003622,0.258115,-0.966107,0.069,0.295,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.1,0.63,0.0,1.1,0.0,0.0,0.12,0.0,0.0
443,464.77,0.159471,0.315756,-0.935343,0.004318,0.267418,-0.963571,0.086,0.298,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.02,0.78,0.0,1.02,0.0,0.0,0.2,0.0,0.0
444,464.8,0.1662,0.33071,-0.928983,0.018552,0.280091,-0.959794,0.098,0.313,0.0,0.0,0.0,0.0,0.02,0.14,0.0,0.0,1.05,0.83,0.0,0.85,0.0,0.0,0.37,0.0,0.0
445,464.83,0.161327,0.313379,-0.935824,-0.024194,0.195266,-0.980452,0.071,0.259,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,1.05,0.82,0.0,0.93,0.0,0.0,0.42,0.0,0.0
446,464.87,0.171221,0.314137,-0.93381,-0.021245,0.189502,-0.98165,0.078,0.257,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.01,1.09,0.79,0.0,0.93,0.0,0.0,0.5,0.0,0.0
447,464.9,0.16889,0.315439,-0.933796,-0.020683,0.189434,-0.981676,0.077,0.258,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.01,1.05,0.77,0.0,0.96,0.0,0.0,0.36,0.0,0.0
448,464.93,0.197567,0.2616,-0.944739,-0.006969,0.201983,-0.979364,0.099,0.236,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.01,1.03,0.76,0.0,0.82,0.0,0.0,0.28,0.0,0.0
