,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
10,380.45,-0.211444,-0.256832,-0.943042,-0.283346,-0.20633,-0.936559,-0.257,-0.242,0.76,1.94,0.0,0.73,1.18,2.39,0.0,0.09,0.28,1.15,0.03,2.14,0.0,1.17,0.0,0.69,0.0
11,380.49,-0.204083,-0.254615,-0.945263,-0.279878,-0.223051,-0.933765,-0.252,-0.249,0.78,1.79,0.04,0.91,1.1,2.29,0.0,0.1,0.14,0.99,0.03,2.11,0.0,1.09,0.0,0.88,0.0
12,380.53,-0.196654,-0.25818,-0.94587,-0.274504,-0.217086,-0.936761,-0.245,-0.247,0.88,1.86,0.04,0.9,1.14,2.27,0.0,0.19,0.09,1.0,0.03,1.88,0.0,0.74,0.0,1.26,0.0
13,380.57,-0.215984,-0.257089,-0.941943,-0.277815,-0.230521,-0.932566,-0.258,-0.254,0.98,1.84,0.07,0.9,1.23,2.01,0.0,0.43,0.13,1.06,0.0,1.69,0.0,0.52,0.0,1.05,0.0
14,380.61,-0.19811,-0.250179,-0.947714,-0.291096,-0.183509,-0.938929,-0.254,-0.226,1.16,1.91,0.09,0.87,1.21,1.76,0.0,0.5,0.17,1.17,0.0,1.48,0.0,0.35,0.0,1.0,0.18
15,380.65,-0.170165,-0.183722,-0.968137,-0.370583,-0.061069,-0.926789,-0.278,-0.128,1.3,1.9,0.14,0.93,1.13,1.44,0.0,0.5,0.15,1.3,0.0,1.35,0.0,0.36,0.0,0.75,0.44
16,380.69,-0.199937,-0.183516,-0.962469,-0.37249,-0.064865,-0.925766,-0.294,-0.131,1.25,1.82,0.2,0.92,1.08,1.6,0.0,0.4,0.19,1.31,0.0,1.43,0.0,0.55,0.0,0.65,0.61
17,380.73,-0.23295,-0.24789,-0.940364,-0.315798,-0.147558,-0.937282,-0.284,-0.208,1.08,1.76,0.21,0.83,1.13,1.85,0.0,0.38,0.18,1.28,0.0,1.53,0.0,0.88,0.0,0.36,0.43
18,380.77,-0.222559,-0.258419,-0.940046,-0.291214,-0.189001,-0.937802,-0.267,-0.234,0.9,1.54,0.18,0.77,1.21,2.22,0.0,0.51,0.21,1.28,0.0,1.56,0.0,1.08,0.0,0.18,0.17
19,380.81,-0.208703,-0.258788,-0.943118,-0.296827,-0.198747,-0.93402,-0.263,-0.239,0.93,1.53,0.09,0.82,1.25,2.3,0.0,0.54,0.13,1.22,0.05,1.48,0.0,1.19,0.0,0.26,0.0
20,380.85,-0.197696,-0.266516,-0.943338,-0.292294,-0.206806,-0.9337,-0.255,-0.247,0.94,1.43,0.05,1.05,1.26,2.36,0.0,0.67,0.15,1.17,0.05,1.55,0.0,1.15,0.0,0.4,0.0
21,380.89,-0.190063,-0.251042,-0.949133,-0.292762,-0.208455,-0.933186,-0.251,-0.239,0.94,1.45,0.05,1.15,1.29,2.43,0.0,0.57,0.26,1.12,0.05,1.65,0.0,1.15,0.0,0.3,0.0
22,380.93,-0.180617,-0.259138,-0.948802,-0.288382,-0.20117,-0.936145,-0.244,-0.24,0.94,1.36,0.05,1.26,1.35,2.48,0.0,0.62,0.36,1.06,0.0,1.47,0.0,0.94,0.0,0.51,0.0
23,380.97,-0.173642,-0.266736,-0.947998,-0.290407,-0.205136,-0.934657,-0.242,-0.246,0.97,1.38,0.03,1.21,1.4,2.57,0.0,0.59,0.47,1.1,0.0,1.32,0.0,0.74,0.0,0.66,0.0
24,381.01,-0.180765,-0.243739,-0.952846,-0.286315,-0.20759,-0.935377,-0.242,-0.235,1.02,1.45,0.01,1.18,1.46,2.46,0.0,0.66,0.57,1.15,0.0,1.33,0.0,0.65,0.0,0.79,0.0
25,381.05,-0.173183,-0.258845,-0.950267,-0.285835,-0.20339,-0.936446,-0.239,-0.24,1.07,1.53,0.01,1.18,1.44,2.43,0.0,0.67,0.69,1.26,0.0,1.41,0.0,0.65,0.0,0.49,0.0
26,381.09,-0.173802,-0.26114,-0.949525,-0.284787,-0.199932,-0.937509,-0.238,-0.24,1.06,1.48,0.0,1.23,1.44,2.36,0.0,0.69,0.77,1.21,0.0,1.44,0.0,0.7,0.0,0.28,0.0
27,381.13,-0.167506,-0.271647,-0.947708,-0.28142,-0.2034,-0.93778,-0.234,-0.247,1.01,1.44,0.0,1.32,1.4,2.42,0.0,0.68,0.77,1.09,0.0,1.2,0.0,0.67,0.0,0.38,0.0
28,381.17,-0.180731,-0.266543,-0.946727,-0.278771,-0.202426,-0.938781,-0.239,-0.244,1.02,1.42,0.0,1.39,1.34,2.4,0.0,0.73,0.71,1.09,0.0,1.13,0.0,0.58,0.0,0.57,0.0
29,381.21,-0.162684,-0.25493,-0.953176,-0.278328,-0.204059,-0.938559,-0.229,-0.238,1.04,1.44,0.0,1.43,1.26,2.41,0.0,0.75,0.69,1.08,0.0,1.16,0.0,0.52,0.0,0.5,0.0
30,381.25,-0.169438,-0.253156,-0.952472,-0.278709,-0.203499,-0.938568,-0.233,-0.237,1.07,1.48,0.0,1.47,1.28,2.43,0.0,0.88,0.7,1.12,0.0,1.23,0.0,0.53,0.0,0.27,0.0
31,381.29,-0.165057,-0.256989,-0.952215,-0.273645,-0.20053,-0.940694,-0.228,-0.237,0.98,1.44,0.0,1.45,1.36,2.5,0.0,0.93,0.77,1.19,0.0,1.27,0.0,0.52,0.0,0.21,0.0
32,381.33,-0.158181,-0.258033,-0.953099,-0.275376,-0.188135,-0.942748,-0.225,-0.231,0.91,1.45,0.0,1.28,1.49,2.53,0.0,0.94,0.84,1.43,0.0,1.2,0.0,0.53,0.0,0.32,0.0
33,381.37,-0.157761,-0.259121,-0.952873,-0.271075,-0.188377,-0.943945,-0.222,-0.232,0.83,1.39,0.02,1.18,1.54,2.49,0.0,0.85,0.93,1.69,0.0,1.35,0.0,0.55,0.0,0.29,0.0
34,381.41,-0.168205,-0.259456,-0.950994,-0.26188,-0.186021,-0.947003,-0.223,-0.231,0.8,1.34,0.07,1.06,1.52,2.42,0.0,0.77,0.9,1.69,0.0,1.51,0.0,0.78,0.0,0.28,0.0
35,381.45,-0.175239,-0.247388,-0.952938,-0.27014,-0.177252,-0.946365,-0.23,-0.22,0.69,1.16,0.07,1.12,1.43,2.44,0.0,0.63,0.85,1.53,0.0,1.84,0.0,1.13,0.0,0.32,0.0
36,381.49,-0.161036,-0.252618,-0.954071,-0.269779,-0.205167,-0.940811,-0.224,-0.237,0.68,1.13,0.06,1.13,1.33,2.41,0.0,0.48,0.66,1.36,0.0,2.03,0.0,1.37,0.0,0.49,0.0
37,381.53,-0.165984,-0.24563,-0.955047,-0.265338,-0.205037,-0.942102,-0.224,-0.233,0.69,1.09,0.04,1.2,1.18,2.27,0.0,0.4,0.6,1.24,0.0,2.02,0.0,1.26,0.0,0.71,0.0
38,381.57,-0.154349,-0.23552,-0.959535,-0.260777,-0.196739,-0.94514,-0.215,-0.223,0.75,1.2,0.09,1.2,1.1,2.15,0.0,0.43,0.48,1.24,0.0,1.73,0.0,0.92,0.0,0.95,0.0
39,381.61,-0.155598,-0.210846,-0.965056,-0.252562,-0.179506,-0.950784,-0.21,-0.201,0.8,1.3,0.11,1.15,1.02,2.12,0.0,0.53,0.48,1.23,0.0,1.44,0.0,0.58,0.0,1.15,0.0
40,381.65,-0.166097,-0.195172,-0.966602,-0.24687,-0.172648,-0.953545,-0.212,-0.189,0.82,1.43,0.15,1.07,1.06,2.23,0.0,0.67,0.5,1.24,0.0,1.15,0.0,0.42,0.0,1.26,0.0
41,381.69,-0.174857,-0.188208,-0.966438,-0.246757,-0.172507,-0.9536,-0.216,-0.186,0.85,1.46,0.14,1.14,1.09,2.26,0.0,0.76,0.64,1.23,0.0,1.08,0.0,0.32,0.0,1.12,0.0
42,381.73,-0.162421,-0.209691,-0.964183,-0.246299,-0.182565,-0.951844,-0.21,-0.202,0.87,1.33,0.15,1.24,1.16,2.31,0.0,0.88,0.81,1.15,0.0,1.01,0.0,0.23,0.0,0.77,0.0
43,381.77,-0.165094,-0.216719,-0.962173,-0.271837,-0.181948,-0.944987,-0.225,-0.206,0.92,1.28,0.13,1.28,1.25,2.29,0.0,0.86,0.9,1.32,0.0,1.21,0.0,0.19,0.0,0.54,0.0
44,381.81,-0.194858,-0.20884,-0.958341,-0.261481,-0.181385,-0.948012,-0.235,-0.202,0.96,1.29,0.1,1.25,1.36,2.31,0.0,0.83,0.94,1.45,0.0,1.28,0.0,0.22,0.0,0.5,0.0
45,381.85,-0.184421,-0.210548,-0.96003,-0.257553,-0.187443,-0.947909,-0.228,-0.206,0.93,1.33,0.05,1.22,1.37,2.23,0.0,0.78,0.94,1.61,0.0,1.3,0.0,0.22,0.0,0.65,0.0
46,381.89,-0.196731,-0.207001,-0.958357,-0.259584,-0.183974,-0.948035,-0.235,-0.202,0.93,1.29,0.01,1.22,1.34,2.18,0.0,0.74,0.95,1.57,0.0,1.15,0.0,0.23,0.0,0.65,0.0
47,381.93,-0.196402,-0.208781,-0.958038,-0.254333,-0.181773,-0.949881,-0.232,-0.202,0.93,1.26,0.01,1.22,1.3,2.13,0.0,0.74,0.97,1.56,0.0,1.01,0.0,0.2,0.0,0.7,0.0
48,381.97,-0.202869,-0.210474,-0.956318,-0.255494,-0.187346,-0.948485,-0.236,-0.206,0.96,1.3,0.0,1.19,1.35,2.08,0.0,0.73,0.98,1.57,0.0,0.97,0.0,0.28,0.0,0.68,0.0
49,382.01,-0.203127,-0.212637,-0.955785,-0.255371,-0.187419,-0.948504,-0.236,-0.207,0.97,1.4,0.0,1.17,1.39,2.03,0.0,0.75,1.03,1.65,0.0,0.97,0.0,0.3,0.0,0.64,0.0
50,382.05,-0.201566,-0.219688,-0.95452,-0.255439,-0.189493,-0.948074,-0.236,-0.212,1.01,1.5,0.0,1.11,1.42,2.0,0.0,0.76,1.04,1.69,0.0,0.97,0.0,0.34,0.0,0.49,0.0
51,382.09,-0.202258,-0.217298,-0.954921,-0.259084,-0.184424,-0.948084,-0.238,-0.208,1.05,1.46,0.0,1.14,1.41,1.98,0.0,0.74,1.03,1.74,0.0,0.96,0.0,0.35,0.0,0.34,0.0
52,382.13,-0.20555,-0.213134,-0.955156,-0.264348,-0.180582,-0.94737,-0.242,-0.204,1.08,1.47,0.0,1.07,1.39,2.04,0.0,0.72,0.98,1.69,0.0,1.02,0.0,0.43,0.0,0.18,0.0
53,382.17,-0.213003,-0.21989,-0.951986,-0.278152,-0.180374,-0.943449,-0.254,-0.208,1.09,1.37,0.0,1.02,1.39,2.04,0.0,0.75,0.98,1.64,0.0,1.11,0.0,0.41,0.0,0.26,0.0
54,382.21,-0.204111,-0.217041,-0.954585,-0.277029,-0.182068,-0.943454,-0.248,-0.207,1.07,1.4,0.0,0.89,1.36,2.09,0.0,0.71,0.96,1.61,0.0,1.2,0.0,0.43,0.0,0.28,0.0
55,382.25,-0.214889,-0.217972,-0.952004,-0.273356,-0.189506,-0.943061,-0.252,-0.212,1.03,1.35,0.0,0.86,1.37,2.11,0.0,0.73,1.01,1.55,0.0,1.17,0.0,0.43,0.0,0.36,0.0
56,382.29,-0.215054,-0.219508,-0.951613,-0.28405,-0.186896,-0.940418,-0.258,-0.212,0.97,1.32,0.0,0.93,1.36,2.23,0.0,0.77,1.01,1.54,0.0,1.15,0.0,0.5,0.0,0.25,0.0
57,382.33,-0.213674,-0.224102,-0.950853,-0.280032,-0.1823,-0.942523,-0.255,-0.211,0.88,1.19,0.0,1.03,1.4,2.32,0.0,0.89,1.04,1.58,0.0,1.16,0.0,0.47,0.0,0.29,0.0
58,382.37,-0.215129,-0.222964,-0.950793,-0.283232,-0.189292,-0.940185,-0.258,-0.215,0.82,1.06,0.0,1.14,1.41,2.42,0.0,0.93,1.04,1.72,0.0,1.14,0.0,0.46,0.0,0.42,0.0
59,382.41,-0.214468,-0.224117,-0.950671,-0.272587,-0.18636,-0.94391,-0.252,-0.213,0.78,0.99,0.0,1.13,1.45,2.48,0.0,0.87,1.05,1.81,0.0,1.07,0.0,0.48,0.0,0.53,0.0
60,382.45,-0.214698,-0.230565,-0.949076,-0.274882,-0.189776,-0.942563,-0.253,-0.219,0.83,1.06,0.0,1.07,1.43,2.44,0.0,0.82,1.06,1.78,0.0,0.96,0.0,0.46,0.0,0.44,0.0
61,382.49,-0.216313,-0.221937,-0.950764,-0.27321,-0.187591,-0.943486,-0.253,-0.213,0.84,1.14,0.0,1.01,1.42,2.38,0.0,0.81,1.11,1.7,0.0,0.79,0.0,0.45,0.0,0.22,0.0
62,382.53,-0.193471,-0.258287,-0.946497,-0.279247,-0.191698,-0.940889,-0.245,-0.234,0.84,1.18,0.0,0.96,1.41,2.39,0.0,0.8,1.17,1.63,0.0,0.82,0.0,0.4,0.0,0.04,0.0
63,382.57,-0.19861,-0.254288,-0.946516,-0.281855,-0.191658,-0.94012,-0.249,-0.232,0.77,1.17,0.0,1.03,1.4,2.49,0.0,0.72,1.24,1.66,0.0,0.85,0.0,0.46,0.0,0.09,0.0
64,382.61,-0.194618,-0.256494,-0.946749,-0.296872,-0.1847,-0.936885,-0.255,-0.23,0.74,1.15,0.0,1.09,1.43,2.64,0.0,0.67,1.24,1.81,0.0,0.97,0.0,0.49,0.0,0.16,0.0
65,382.65,-0.191356,-0.258489,-0.946872,-0.297762,-0.186503,-0.936245,-0.254,-0.232,0.73,1.14,0.0,1.15,1.42,2.69,0.0,0.6,1.18,1.92,0.0,0.98,0.0,0.54,0.0,0.23,0.0
66,382.69,-0.183145,-0.268182,-0.945799,-0.30169,-0.185014,-0.935282,-0.252,-0.236,0.71,1.13,0.0,1.15,1.45,2.77,0.0,0.65,1.13,2.05,0.0,1.05,0.0,0.56,0.0,0.24,0.0
67,382.73,-0.212906,-0.254703,-0.943291,-0.297124,-0.196431,-0.934415,-0.265,-0.236,0.68,1.09,0.0,1.07,1.45,2.7,0.0,0.69,1.14,2.07,0.0,0.97,0.0,0.54,0.0,0.38,0.0
68,382.77,-0.187251,-0.27402,-0.943319,-0.299043,-0.195549,-0.933988,-0.253,-0.245,0.73,1.11,0.0,0.98,1.46,2.64,0.0,0.85,1.15,2.05,0.0,0.85,0.0,0.5,0.0,0.58,0.0
69,382.81,-0.179141,-0.267814,-0.94667,-0.29859,-0.193853,-0.934487,-0.249,-0.241,0.87,1.15,0.04,0.77,1.44,2.53,0.0,0.89,1.18,1.94,0.0,0.63,0.0,0.39,0.0,0.61,0.06
70,382.85,-0.223441,-0.222541,-0.948973,-0.294417,-0.143782,-0.944799,-0.267,-0.191,1.14,1.39,0.04,0.65,1.42,2.46,0.0,0.87,1.26,1.88,0.0,0.59,0.0,0.4,0.0,0.4,0.2
71,382.89,-0.207154,-0.185752,-0.960512,-0.330284,-0.089167,-0.93966,-0.276,-0.144,1.16,1.57,0.04,0.48,1.47,2.43,0.0,0.89,1.31,1.94,0.0,0.58,0.0,0.51,0.0,0.24,0.42
72,382.93,-0.211968,-0.235576,-0.948458,-0.302778,-0.149647,-0.941239,-0.266,-0.201,1.08,1.73,0.0,0.46,1.52,2.53,0.0,0.94,1.28,1.97,0.0,0.63,0.0,0.76,0.0,0.18,0.38
73,382.97,-0.201277,-0.269832,-0.941636,-0.277157,-0.179363,-0.943935,-0.248,-0.234,0.85,1.64,0.0,0.51,1.56,2.61,0.0,0.97,1.19,1.88,0.0,0.66,0.0,0.93,0.0,0.18,0.24
74,383.01,-0.210328,-0.261144,-0.942107,-0.281894,-0.195113,-0.939397,-0.256,-0.238,0.88,1.62,0.0,0.59,1.52,2.64,0.0,0.9,1.17,1.81,0.0,0.71,0.0,1.08,0.0,0.07,0.02
75,383.05,-0.199923,-0.258859,-0.944999,-0.277194,-0.199551,-0.939863,-0.248,-0.239,0.9,1.59,0.0,0.76,1.53,2.58,0.0,0.88,1.16,1.9,0.02,0.96,0.0,1.19,0.0,0.0,0.0
76,383.09,-0.171828,-0.252318,-0.952266,-0.268078,-0.204277,-0.941491,-0.228,-0.237,0.96,1.6,0.0,0.84,1.56,2.56,0.0,0.85,1.13,1.93,0.08,1.12,0.0,1.41,0.0,0.0,0.0
77,383.13,-0.185872,-0.259901,-0.947577,-0.269495,-0.194378,-0.943181,-0.236,-0.236,1.05,1.62,0.0,0.95,1.57,2.27,0.0,0.74,1.18,1.98,0.17,1.27,0.0,1.58,0.0,0.0,0.13
78,383.17,-0.152913,-0.229261,-0.961279,-0.295796,-0.096343,-0.95038,-0.231,-0.169,1.24,1.76,0.0,0.9,1.52,1.96,0.0,0.59,1.26,2.02,0.15,1.31,0.0,1.64,0.0,0.0,0.16
79,383.21,-0.13406,-0.242993,-0.96072,-0.287353,-0.086546,-0.953907,-0.217,-0.17,1.42,1.92,0.05,0.87,1.52,1.77,0.0,0.47,1.27,2.12,0.1,1.48,0.0,1.54,0.0,0.1,0.16
80,383.25,-0.082743,-0.308423,-0.947644,-0.255729,-0.141008,-0.95641,-0.176,-0.232,1.27,1.94,0.05,0.78,1.57,1.78,0.0,0.41,1.2,2.11,0.0,1.64,0.0,1.34,0.0,0.25,0.05
81,383.29,-0.091009,-0.306269,-0.947585,-0.222566,-0.178014,-0.958528,-0.163,-0.249,1.08,1.69,0.05,0.82,1.62,1.85,0.0,0.42,1.1,1.99,0.0,1.69,0.0,1.15,0.0,0.47,0.02
82,383.33,-0.072855,-0.317572,-0.945431,-0.187177,-0.211366,-0.959317,-0.136,-0.271,0.98,1.39,0.0,1.01,1.55,1.66,0.0,0.45,1.04,1.75,0.01,1.54,0.12,0.83,0.0,0.65,0.03
83,383.37,-0.097068,-0.262099,-0.960147,-0.19351,-0.194179,-0.96169,-0.15,-0.233,1.19,1.29,0.0,1.2,1.4,1.57,0.0,0.51,0.95,1.44,0.13,1.28,0.49,0.47,0.05,0.79,0.33
84,383.41,-0.070539,-0.235227,-0.969377,-0.266161,-0.095207,-0.959215,-0.173,-0.17,1.34,1.37,0.0,1.08,1.23,1.52,0.0,0.54,0.83,1.05,0.2,1.13,0.67,0.16,0.07,0.8,0.6
85,383.45,-0.054183,-0.232611,-0.971059,-0.272165,-0.090183,-0.958015,-0.168,-0.166,1.41,1.43,0.0,0.84,1.2,1.78,0.0,0.73,0.76,0.76,0.25,1.02,0.68,0.01,0.21,0.89,0.75
86,383.49,-0.014067,-0.281333,-0.959507,-0.237891,-0.119232,-0.963946,-0.13,-0.205,1.21,1.19,0.0,0.49,1.29,2.2,0.03,0.96,0.68,0.67,0.21,1.09,0.36,0.0,0.19,0.86,0.57
87,383.53,-0.050572,-0.219181,-0.974373,-0.1895,-0.104566,-0.976297,-0.122,-0.164,0.99,0.97,0.0,0.29,1.42,2.53,0.11,1.18,0.68,0.64,0.34,0.94,0.26,0.0,0.32,0.8,0.3
88,383.57,-0.019731,-0.205628,-0.978431,-0.176418,-0.109997,-0.97815,-0.1,-0.16,0.69,0.77,0.0,0.08,1.5,2.74,0.22,1.47,0.67,0.57,0.57,1.03,0.12,0.0,0.44,0.57,0.23
89,383.61,-0.041442,-0.15491,-0.987059,-0.152267,-0.08772,-0.984439,-0.098,-0.122,0.55,0.65,0.0,0.01,1.48,2.55,0.26,1.65,0.67,0.56,0.79,1.11,0.15,0.0,0.62,0.39,0.55
90,383.65,-0.023548,-0.086085,-0.996009,-0.151974,-0.013598,-0.988291,-0.088,-0.05,0.32,0.4,0.0,0.01,1.45,2.5,0.32,1.74,0.72,0.6,0.69,1.14,0.08,0.0,0.74,0.36,0.93
91,383.69,-0.006488,-0.072592,-0.997341,-0.164529,-0.007166,-0.986346,-0.086,-0.04,0.16,0.16,0.04,0.01,1.46,2.6,0.32,1.92,0.71,1.09,1.08,0.75,0.08,0.0,0.48,0.49,1.2
92,383.73,0.000441,-0.089186,-0.996015,-0.122406,-0.013877,-0.992383,-0.061,-0.052,0.0,0.03,0.09,0.0,1.53,2.92,0.34,2.14,0.68,1.44,1.3,0.27,0.17,0.0,0.39,0.65,1.11
93,383.77,-0.012732,-0.0945,-0.995443,-0.125551,-0.04719,-0.990964,-0.07,-0.071,0.0,0.0,0.09,0.06,1.63,3.16,0.31,2.48,0.55,1.63,1.62,0.0,0.54,0.0,0.17,0.75,0.83
94,383.81,-0.007842,-0.099637,-0.994993,-0.113139,-0.06552,-0.991416,-0.061,-0.083,0.0,0.0,0.07,0.08,1.63,3.17,0.38,2.52,0.47,1.49,1.41,0.0,0.99,0.0,0.43,0.61,0.63
95,383.85,0.008047,-0.116656,-0.99314,-0.094253,-0.07011,-0.993077,-0.043,-0.094,0.0,0.0,0.04,0.13,1.59,3.2,0.46,2.52,0.41,1.16,1.31,0.0,1.25,0.0,0.7,0.54,0.34
96,383.89,0.026198,-0.12277,-0.992089,-0.082493,-0.077285,-0.99359,-0.028,-0.1,0.0,0.0,0.09,0.27,1.5,3.11,0.59,2.52,0.34,0.8,1.26,0.0,1.24,0.0,1.23,0.4,0.25
97,383.93,0.059612,-0.130457,-0.98966,-0.055251,-0.064359,-0.996396,0.002,-0.098,0.0,0.0,0.1,0.39,1.42,3.06,0.71,2.55,0.27,0.36,1.08,0.0,1.05,0.0,1.64,0.48,0.12
98,383.97,0.077406,-0.122042,-0.989502,-0.034369,-0.055605,-0.997861,0.022,-0.089,0.0,0.0,0.08,0.34,1.29,2.95,0.77,2.41,0.14,0.1,1.21,0.0,1.05,0.0,1.72,0.36,0.05
99,384.01,0.066798,-0.113659,-0.991272,-0.056691,-0.042338,-0.997494,0.005,-0.078,0.0,0.0,0.03,0.15,1.12,2.41,0.9,2.08,0.06,0.0,1.35,0.05,0.8,0.0,1.65,0.5,0.25
100,384.05,0.065089,-0.095162,-0.993332,-0.057796,-0.044066,-0.997355,0.004,-0.07,0.0,0.0,0.0,0.0,1.02,2.03,1.03,1.83,0.0,0.0,1.63,0.05,0.87,0.0,1.69,0.77,0.4
101,384.09,0.081264,-0.106091,-0.99103,-0.031591,-0.033771,-0.99893,0.025,-0.07,0.0,0.0,0.0,0.04,1.09,1.62,1.26,1.84,0.03,0.0,1.31,0.05,0.84,0.0,2.15,1.18,0.6
102,384.13,0.081461,-0.113962,-0.99014,-0.033191,-0.040495,-0.998628,0.024,-0.078,0.0,0.0,0.0,0.11,1.28,1.95,1.35,2.04,0.17,0.0,1.17,0.0,1.15,0.0,2.58,1.61,0.6
103,384.17,0.063358,-0.107969,-0.992133,-0.061282,-0.056457,-0.996523,0.001,-0.082,0.0,0.0,0.05,0.28,1.42,1.93,1.22,1.96,0.36,0.01,0.74,0.0,0.93,0.0,2.53,1.5,0.51
104,384.21,-0.001035,-0.09748,-0.995237,-0.106083,-0.081259,-0.991032,-0.054,-0.09,0.14,0.0,0.05,0.34,1.48,1.8,0.98,1.57,0.49,0.01,0.59,0.14,0.54,0.0,2.13,1.34,0.4
105,384.25,0.019091,-0.109012,-0.993857,-0.137209,-0.090429,-0.986406,-0.06,-0.1,0.27,0.0,0.05,0.27,1.52,1.52,0.76,1.03,0.51,0.01,0.2,0.24,0.12,0.0,1.46,1.0,0.28
106,384.29,0.009489,-0.110838,-0.993793,-0.166974,-0.078719,-0.982814,-0.08,-0.096,0.42,0.01,0.0,0.1,1.59,1.39,0.63,0.59,0.56,0.0,0.08,0.38,0.0,0.0,1.06,0.97,0.17
107,384.33,-0.037525,-0.097401,-0.994538,-0.154257,-0.074402,-0.985225,-0.097,-0.087,0.46,0.01,0.0,0.0,1.64,1.39,0.6,0.35,0.55,0.0,0.0,0.32,0.0,0.0,0.67,1.05,0.08
108,384.37,-0.030137,-0.091732,-0.995328,-0.153045,-0.0658,-0.986026,-0.092,-0.079,0.47,0.01,0.0,0.0,1.64,1.37,0.57,0.2,0.55,0.0,0.05,0.47,0.0,0.0,0.46,1.08,0.0
109,384.41,-0.022787,-0.105803,-0.994126,-0.15409,-0.068917,-0.98565,-0.089,-0.088,0.44,0.0,0.0,0.05,1.63,1.29,0.54,0.29,0.49,0.0,0.05,0.54,0.0,0.0,0.32,1.37,0.0
110,384.45,-0.034926,-0.135666,-0.990139,-0.132675,-0.058655,-0.989422,-0.084,-0.098,0.4,0.0,0.0,0.09,1.69,1.37,0.54,0.49,0.55,0.0,0.05,0.7,0.0,0.0,0.53,1.58,0.0
111,384.49,-0.035958,-0.140657,-0.989405,-0.133963,-0.053654,-0.989533,-0.086,-0.098,0.39,0.0,0.0,0.21,1.72,1.39,0.5,0.74,0.62,0.0,0.0,0.58,0.0,0.0,0.85,1.79,0.0
112,384.53,-0.0259,-0.143184,-0.989357,-0.132081,-0.06099,-0.989361,-0.08,-0.103,0.46,0.0,0.0,0.2,1.78,1.42,0.52,0.94,0.71,0.0,0.0,0.51,0.0,0.0,0.99,1.64,0.0
