,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
821,77.37,-0.027596,0.113528,-0.993151,-0.088607,0.093463,-0.991672,-0.058,0.104,0.79,0.0,0.34,0.0,1.24,1.79,0.24,1.98,1.12,0.45,0.03,0.13,0.0,0.0,2.26,0.12,0.06
822,77.4,-0.030019,0.123642,-0.991873,-0.09981,0.101226,-0.989844,-0.065,0.113,0.86,0.0,0.43,0.0,1.18,1.88,0.24,1.79,1.02,0.35,0.07,0.05,0.0,0.0,2.4,0.25,0.13
823,77.43,-0.032081,0.126556,-0.991441,-0.105395,0.100873,-0.989301,-0.069,0.114,0.79,0.0,0.57,0.0,1.12,1.95,0.24,1.77,1.04,0.43,0.05,0.0,0.0,0.0,2.34,0.3,0.26
824,77.47,-0.025381,0.15242,-0.98799,-0.078473,0.123935,-0.989183,-0.052,0.139,0.65,0.0,0.48,0.0,1.21,1.97,0.23,1.8,1.25,0.7,0.05,0.0,0.0,0.0,2.13,0.28,0.41
825,77.5,-0.028212,0.163249,-0.986181,-0.07907,0.127774,-0.988646,-0.054,0.146,0.54,0.0,0.37,0.0,1.3,2.03,0.31,1.89,1.42,1.04,0.01,0.0,0.0,0.0,1.97,0.21,0.57
826,77.53,-0.02852,0.165402,-0.985814,-0.078543,0.129854,-0.988417,-0.054,0.148,0.49,0.0,0.33,0.0,1.35,1.98,0.35,1.89,1.47,1.06,0.01,0.0,0.0,0.0,1.99,0.24,0.63
827,77.57,-0.011859,0.170071,-0.98536,-0.096723,0.140637,-0.985325,-0.055,0.156,0.48,0.0,0.43,0.0,1.29,1.99,0.37,1.9,1.35,0.91,0.06,0.0,0.0,0.0,2.06,0.39,0.6
828,77.6,-0.000933,0.160764,-0.986992,-0.089661,0.134604,-0.986835,-0.046,0.149,0.46,0.0,0.6,0.0,1.21,1.97,0.39,1.87,1.28,0.61,0.06,0.0,0.0,0.0,2.17,0.54,0.46
829,77.63,0.017884,0.147549,-0.988893,-0.073366,0.129734,-0.988831,-0.028,0.139,0.42,0.0,0.71,0.0,1.15,2.0,0.4,1.88,1.24,0.5,0.06,0.0,0.0,0.0,2.36,0.66,0.29
830,77.67,0.017976,0.157575,-0.987343,-0.064848,0.137201,-0.988418,-0.024,0.148,0.45,0.0,0.72,0.0,1.21,2.03,0.36,1.88,1.32,0.43,0.0,0.0,0.0,0.0,2.37,0.55,0.13
831,77.7,-0.000638,0.159683,-0.987168,-0.091735,0.133294,-0.986822,-0.047,0.147,0.45,0.0,0.66,0.0,1.29,2.08,0.33,1.88,1.4,0.57,0.0,0.0,0.0,0.0,2.35,0.4,0.07
832,77.73,-0.001453,0.15944,-0.987207,-0.091649,0.131542,-0.987065,-0.047,0.146,0.5,0.06,0.64,0.0,1.37,2.03,0.28,1.96,1.49,0.69,0.0,0.0,0.0,0.0,2.23,0.21,0.15
833,77.77,-0.001527,0.147886,-0.989003,-0.088963,0.130109,-0.987501,-0.046,0.14,0.63,0.09,0.81,0.0,1.32,1.98,0.3,2.02,1.49,0.69,0.0,0.0,0.0,0.0,2.31,0.21,0.18
834,77.8,0.000176,0.134447,-0.990921,-0.063977,0.116583,-0.991118,-0.032,0.126,0.6,0.09,0.96,0.0,1.31,2.03,0.3,2.04,1.42,0.64,0.0,0.0,0.0,0.0,2.24,0.2,0.19
835,77.83,0.02154,0.11265,-0.993401,-0.066733,0.08876,-0.993815,-0.023,0.101,0.65,0.07,1.12,0.0,1.3,2.19,0.33,2.0,1.34,0.57,0.0,0.03,0.0,0.0,2.32,0.22,0.11
836,77.87,0.003499,0.123728,-0.99231,-0.062185,0.092219,-0.993795,-0.03,0.108,0.56,0.11,1.1,0.0,1.33,2.28,0.28,1.95,1.32,0.5,0.0,0.1,0.0,0.0,2.27,0.09,0.06
837,77.9,0.001812,0.109554,-0.993979,-0.058779,0.084849,-0.994659,-0.029,0.097,0.65,0.17,1.11,0.0,1.26,2.36,0.23,1.98,1.32,0.43,0.0,0.11,0.0,0.0,2.34,0.02,0.03
838,77.93,0.001292,0.105912,-0.994375,-0.060039,0.082246,-0.994802,-0.03,0.094,0.62,0.13,1.11,0.0,1.21,2.34,0.17,1.95,1.3,0.37,0.0,0.08,0.0,0.0,2.36,0.11,0.09
839,77.97,0.017577,0.11227,-0.993522,-0.039003,0.089923,-0.995185,-0.011,0.101,0.63,0.06,1.1,0.0,1.15,2.31,0.12,1.99,1.23,0.26,0.09,0.01,0.02,0.0,2.51,0.18,0.12
840,78.0,0.029181,0.10324,-0.994228,-0.033132,0.088942,-0.995486,-0.002,0.096,0.6,0.0,1.08,0.0,1.21,2.31,0.1,2.05,1.2,0.23,0.09,0.0,0.04,0.0,2.58,0.31,0.09
841,78.03,0.030151,0.120494,-0.992256,-0.040281,0.103184,-0.993846,-0.005,0.112,0.41,0.0,0.9,0.0,1.3,2.26,0.05,2.01,1.25,0.24,0.1,0.06,0.07,0.0,2.44,0.2,0.24
842,78.07,0.028069,0.13387,-0.990601,-0.053716,0.126892,-0.990461,-0.013,0.131,0.2,0.0,0.73,0.0,1.36,2.34,0.03,1.87,1.36,0.43,0.01,0.07,0.06,0.0,2.25,0.13,0.4
843,78.1,0.032211,0.136266,-0.990149,-0.052086,0.130451,-0.990086,-0.01,0.134,0.01,0.0,0.57,0.0,1.38,2.23,0.0,1.74,1.44,0.55,0.01,0.12,0.05,0.0,2.11,0.0,0.58
844,78.13,0.033455,0.136084,-0.990132,-0.051053,0.131182,-0.990043,-0.009,0.134,0.0,0.0,0.42,0.0,1.33,2.25,0.0,1.62,1.26,0.71,0.0,0.53,0.12,0.16,1.46,0.13,0.5
845,78.17,0.034858,0.147143,-0.988501,-0.037348,0.159922,-0.986423,-0.001,0.154,0.0,0.0,0.32,0.0,1.3,2.18,0.0,1.44,1.06,0.78,0.0,1.05,0.23,0.39,0.73,0.25,0.42
846,78.2,0.032009,0.149397,-0.988259,-0.042517,0.165746,-0.985252,-0.005,0.158,0.0,0.0,0.19,0.0,1.25,2.21,0.0,1.25,0.84,0.91,0.0,1.66,0.33,0.68,0.04,0.43,0.29
847,78.23,0.026532,0.161347,-0.986541,-0.036677,0.167414,-0.985204,-0.005,0.165,0.0,0.0,0.16,0.0,1.21,2.15,0.0,1.15,0.81,1.03,0.0,1.76,0.33,0.77,0.0,0.43,0.17
848,78.27,0.023598,0.163265,-0.9863,-0.04014,0.169607,-0.984694,-0.008,0.167,0.0,0.0,0.17,0.0,1.21,2.2,0.0,1.18,0.82,1.11,0.0,1.83,0.33,0.79,0.0,0.51,0.09
849,78.3,0.026729,0.163644,-0.986157,-0.042658,0.167196,-0.985,-0.008,0.166,0.0,0.0,0.16,0.0,1.22,2.22,0.0,1.21,0.88,1.15,0.0,1.78,0.31,0.76,0.0,0.48,0.07
850,78.33,0.027963,0.164506,-0.98598,-0.043807,0.167978,-0.984817,-0.008,0.167,0.06,0.0,0.21,0.0,1.24,2.35,0.0,1.3,0.94,1.21,0.0,1.8,0.24,0.69,0.0,0.63,0.11
851,78.37,0.046859,0.173218,-0.983768,-0.047045,0.18397,-0.981805,-0.0,0.18,0.06,0.0,0.23,0.0,1.27,2.27,0.0,1.37,0.99,1.32,0.0,1.78,0.11,0.66,0.0,0.7,0.13
852,78.4,0.041298,0.168652,-0.98481,-0.047068,0.183391,-0.981913,-0.003,0.177,0.06,0.0,0.31,0.0,1.3,2.22,0.0,1.38,0.99,1.4,0.0,1.84,0.03,0.68,0.0,0.74,0.09
853,78.43,0.073336,0.173102,-0.98217,-0.035885,0.170419,-0.984718,0.019,0.173,0.0,0.0,0.33,0.0,1.32,2.13,0.0,1.33,0.95,1.36,0.0,1.93,0.0,0.76,0.0,0.7,0.03
854,78.47,0.071625,0.174015,-0.982135,-0.035768,0.172227,-0.984408,0.018,0.174,0.0,0.0,0.32,0.0,1.32,2.21,0.0,1.34,0.91,1.44,0.0,1.93,0.0,0.77,0.0,0.72,0.0
855,78.5,0.049186,0.1808,-0.982289,-0.010436,0.159792,-0.987096,0.02,0.171,0.0,0.0,0.27,0.0,1.31,2.37,0.0,1.34,0.89,1.49,0.0,1.83,0.0,0.76,0.0,0.71,0.0
856,78.53,0.049222,0.175107,-0.983318,-0.011054,0.153885,-0.988027,0.019,0.165,0.0,0.0,0.19,0.0,1.31,2.37,0.0,1.35,0.88,1.46,0.0,1.79,0.0,0.76,0.0,0.68,0.0
857,78.57,0.054871,0.169701,-0.983967,-0.013293,0.152294,-0.988246,0.021,0.162,0.0,0.0,0.15,0.0,1.28,2.41,0.0,1.29,0.93,1.36,0.0,1.83,0.0,0.8,0.0,0.55,0.0
858,78.6,0.051743,0.166063,-0.984757,-0.028419,0.153727,-0.987705,0.012,0.161,0.0,0.0,0.08,0.0,1.26,2.41,0.0,1.29,0.97,1.22,0.0,1.83,0.0,0.91,0.0,0.4,0.0
859,78.63,0.057496,0.16115,-0.985254,-0.014179,0.144561,-0.989394,0.022,0.154,0.0,0.0,0.15,0.0,1.24,2.56,0.0,1.33,1.01,1.14,0.0,1.85,0.0,0.97,0.0,0.22,0.0
860,78.67,0.059303,0.163925,-0.984689,-0.010701,0.143808,-0.989548,0.025,0.155,0.0,0.0,0.17,0.0,1.22,2.58,0.0,1.33,0.98,1.0,0.0,1.87,0.0,1.0,0.0,0.11,0.0
861,78.7,0.053643,0.163637,-0.985061,-0.016722,0.147499,-0.988921,0.019,0.156,0.0,0.0,0.25,0.0,1.16,2.5,0.0,1.28,0.98,0.86,0.0,1.96,0.0,0.99,0.0,0.1,0.0
862,78.73,0.050589,0.16441,-0.985094,-0.017355,0.148281,-0.988793,0.017,0.157,0.0,0.0,0.24,0.0,1.15,2.4,0.0,1.28,0.96,0.84,0.0,2.01,0.0,1.03,0.0,0.09,0.0
863,78.77,0.053346,0.170437,-0.983923,-0.028062,0.143263,-0.989287,0.013,0.158,0.0,0.0,0.21,0.0,1.17,2.36,0.0,1.31,0.98,0.78,0.0,2.03,0.02,1.06,0.0,0.19,0.0
864,78.8,0.04471,0.164722,-0.985326,-0.026809,0.131729,-0.990923,0.009,0.149,0.0,0.0,0.19,0.0,1.18,2.3,0.0,1.33,0.98,0.96,0.0,1.95,0.02,1.06,0.0,0.36,0.0
865,78.83,0.041074,0.167148,-0.985076,-0.03311,0.140902,-0.98947,0.004,0.155,0.0,0.0,0.14,0.0,1.16,2.19,0.0,1.23,1.01,1.03,0.0,1.75,0.02,1.04,0.0,0.43,0.0
866,78.87,0.050846,0.148511,-0.987603,-0.035015,0.145024,-0.988808,0.008,0.147,0.0,0.0,0.12,0.0,1.15,1.99,0.0,1.2,1.02,1.26,0.0,1.62,0.0,1.06,0.0,0.4,0.0
867,78.9,0.047507,0.164719,-0.985196,-0.045179,0.146299,-0.988208,0.001,0.156,0.0,0.0,0.08,0.01,1.17,1.93,0.0,1.23,1.06,1.24,0.0,1.58,0.0,1.08,0.0,0.26,0.0
868,78.93,0.046405,0.163238,-0.985495,-0.04496,0.144535,-0.988478,0.001,0.155,0.0,0.0,0.05,0.01,1.18,1.86,0.0,1.34,1.05,1.32,0.0,1.68,0.0,1.08,0.0,0.2,0.0
869,78.97,0.037197,0.155549,-0.987128,-0.046475,0.140929,-0.988928,-0.005,0.149,0.0,0.0,0.04,0.01,1.19,1.9,0.0,1.41,1.01,1.38,0.0,1.64,0.0,1.06,0.0,0.16,0.0
870,79.0,0.030088,0.158708,-0.986867,-0.04231,0.136976,-0.98967,-0.006,0.148,0.0,0.0,0.0,0.0,1.18,1.93,0.0,1.43,0.99,1.45,0.0,1.58,0.0,1.06,0.0,0.11,0.0
871,79.03,0.015898,0.1573,-0.987423,-0.067509,0.14333,-0.98737,-0.026,0.151,0.0,0.0,0.01,0.0,1.17,1.93,0.0,1.4,0.98,1.42,0.0,1.46,0.0,1.04,0.0,0.07,0.0
872,79.07,0.00885,0.16108,-0.986902,-0.072135,0.149873,-0.98607,-0.032,0.156,0.0,0.0,0.06,0.0,1.17,1.93,0.0,1.39,0.96,1.38,0.0,1.42,0.0,1.04,0.0,0.04,0.0
873,79.1,0.021568,0.171362,-0.984972,-0.066052,0.159408,-0.985001,-0.023,0.166,0.0,0.0,0.07,0.0,1.18,1.83,0.0,1.43,0.96,1.41,0.0,1.44,0.0,1.01,0.0,0.09,0.0
874,79.13,0.023091,0.172348,-0.984765,-0.066752,0.158338,-0.985126,-0.022,0.166,0.0,0.0,0.05,0.0,1.17,1.86,0.0,1.48,0.98,1.49,0.0,1.49,0.0,1.02,0.0,0.16,0.0
875,79.17,0.02482,0.17465,-0.984318,-0.065409,0.160292,-0.9849,-0.021,0.168,0.0,0.0,0.06,0.0,1.18,1.9,0.0,1.53,0.98,1.52,0.0,1.54,0.0,1.04,0.0,0.24,0.0
876,79.2,0.009328,0.167501,-0.985828,-0.068526,0.15163,-0.986059,-0.03,0.16,0.0,0.0,0.06,0.0,1.15,2.02,0.0,1.5,0.98,1.47,0.0,1.48,0.0,1.09,0.0,0.18,0.0
877,79.23,0.015726,0.156763,-0.987511,-0.063253,0.146798,-0.987142,-0.024,0.153,0.0,0.0,0.08,0.0,1.17,2.13,0.0,1.54,0.96,1.34,0.0,1.48,0.0,1.09,0.0,0.16,0.0
878,79.27,0.017292,0.148935,-0.988696,-0.066216,0.140693,-0.987836,-0.025,0.145,0.0,0.0,0.02,0.0,1.17,2.12,0.0,1.5,0.99,1.28,0.0,1.51,0.0,1.07,0.0,0.06,0.0
879,79.3,0.023977,0.148954,-0.988553,-0.066028,0.138553,-0.988151,-0.021,0.144,0.0,0.0,0.03,0.0,1.2,2.12,0.0,1.57,1.0,1.22,0.0,1.56,0.02,1.03,0.0,0.07,0.0
880,79.33,0.025675,0.149282,-0.988461,-0.065991,0.139771,-0.987982,-0.02,0.145,0.0,0.0,0.01,0.0,1.19,2.05,0.0,1.54,1.0,1.33,0.0,1.62,0.04,1.08,0.0,0.15,0.0
881,79.37,0.028284,0.129203,-0.991215,-0.065495,0.14654,-0.987034,-0.019,0.138,0.0,0.0,0.01,0.0,1.18,2.0,0.0,1.55,1.0,1.29,0.0,1.69,0.04,1.16,0.0,0.26,0.0
882,79.4,0.032242,0.127343,-0.991335,-0.071486,0.140163,-0.987544,-0.02,0.134,0.0,0.0,0.0,0.04,1.15,1.9,0.0,1.54,1.0,1.25,0.0,1.7,0.06,1.2,0.0,0.4,0.0
883,79.43,0.033664,0.126829,-0.991353,-0.075689,0.139299,-0.987354,-0.021,0.134,0.0,0.0,0.0,0.04,1.13,1.9,0.0,1.48,0.99,1.14,0.0,1.71,0.04,1.21,0.0,0.4,0.0
884,79.47,0.032992,0.134413,-0.990376,-0.074505,0.143564,-0.986832,-0.021,0.14,0.0,0.0,0.03,0.04,1.13,1.88,0.0,1.42,0.95,1.07,0.0,1.74,0.08,1.15,0.0,0.39,0.0
885,79.5,0.038316,0.133954,-0.990247,-0.075342,0.143301,-0.986807,-0.019,0.139,0.0,0.0,0.05,0.0,1.14,1.89,0.0,1.32,0.92,0.99,0.0,1.86,0.04,1.17,0.0,0.37,0.0
886,79.53,0.039805,0.130186,-0.99069,-0.075701,0.139204,-0.987366,-0.018,0.135,0.0,0.0,0.06,0.03,1.17,1.91,0.0,1.38,0.93,1.02,0.0,1.91,0.04,1.13,0.0,0.52,0.0
887,79.57,0.034982,0.128391,-0.991106,-0.065329,0.123852,-0.990148,-0.015,0.127,0.0,0.0,0.03,0.03,1.16,1.91,0.0,1.43,0.95,1.13,0.0,1.99,0.0,1.09,0.0,0.62,0.08
888,79.6,0.018221,0.135591,-0.990597,-0.04628,0.121061,-0.991566,-0.014,0.129,0.0,0.0,0.0,0.03,1.17,1.92,0.0,1.53,0.94,1.2,0.0,2.02,0.02,1.04,0.0,0.65,0.1
889,79.63,0.023236,0.131562,-0.991036,-0.047904,0.115943,-0.9921,-0.012,0.124,0.0,0.0,0.0,0.0,1.15,1.86,0.0,1.56,0.93,1.07,0.0,1.96,0.02,1.09,0.0,0.46,0.1
890,79.67,0.015017,0.130056,-0.991393,-0.055185,0.105895,-0.992845,-0.02,0.118,0.0,0.0,0.1,0.01,1.21,1.99,0.0,1.62,0.96,1.01,0.0,1.85,0.02,1.15,0.0,0.38,0.02
891,79.7,0.020947,0.126331,-0.991767,-0.047331,0.106626,-0.993172,-0.013,0.117,0.0,0.0,0.18,0.05,1.24,2.06,0.0,1.62,1.01,0.94,0.0,1.81,0.0,1.19,0.0,0.27,0.03
892,79.73,0.020515,0.126717,-0.991727,-0.04586,0.106483,-0.993256,-0.013,0.117,0.0,0.0,0.2,0.06,1.22,2.07,0.0,1.63,0.99,1.03,0.0,1.8,0.0,1.11,0.05,0.37,0.03
893,79.77,0.020537,0.128478,-0.9915,-0.05779,0.108415,-0.992425,-0.019,0.119,0.0,0.0,0.1,0.16,1.18,2.04,0.0,1.72,0.96,0.95,0.0,1.78,0.0,1.09,0.09,0.44,0.02
894,79.8,0.016647,0.11442,-0.993293,-0.062927,0.094589,-0.993526,-0.023,0.105,0.0,0.0,0.03,0.26,1.15,2.05,0.0,1.77,0.94,0.8,0.0,1.68,0.0,1.06,0.13,0.52,0.07
895,79.83,0.013983,0.116677,-0.993071,-0.049237,0.091734,-0.994566,-0.018,0.104,0.0,0.02,0.0,0.37,1.18,2.15,0.0,1.79,0.96,0.71,0.0,1.62,0.0,1.11,0.08,0.47,0.07
896,79.87,0.024223,0.122827,-0.992132,-0.034089,0.104423,-0.993949,-0.005,0.114,0.0,0.02,0.0,0.42,1.19,2.12,0.0,1.66,0.96,0.75,0.0,1.5,0.0,1.13,0.07,0.41,0.07
897,79.9,0.015722,0.113809,-0.993378,-0.039661,0.09621,-0.994571,-0.012,0.105,0.0,0.02,0.0,0.44,1.2,2.13,0.0,1.62,0.95,0.88,0.0,1.49,0.0,1.17,0.03,0.38,0.0
898,79.93,0.015609,0.112236,-0.993559,-0.040451,0.092339,-0.994906,-0.012,0.103,0.0,0.0,0.0,0.4,1.2,2.22,0.0,1.55,0.92,0.7,0.0,1.53,0.0,1.2,0.03,0.35,0.0
899,79.97,0.020942,0.10056,-0.994711,-0.036338,0.091202,-0.995169,-0.008,0.096,0.0,0.0,0.07,0.31,1.2,2.37,0.0,1.56,0.9,0.57,0.0,1.59,0.0,1.17,0.0,0.38,0.0
900,80.0,0.02488,0.099844,-0.994692,-0.027045,0.091152,-0.99547,-0.001,0.096,0.0,0.0,0.13,0.27,1.18,2.43,0.0,1.55,0.87,0.41,0.0,1.61,0.0,1.11,0.0,0.34,0.0
901,80.03,0.024874,0.09949,-0.994728,-0.024619,0.092215,-0.995435,0.0,0.096,0.0,0.0,0.18,0.31,1.15,2.41,0.0,1.59,0.86,0.42,0.0,1.61,0.0,1.04,0.0,0.29,0.0
902,80.07,0.024968,0.100787,-0.994595,-0.025798,0.092263,-0.9954,-0.0,0.097,0.0,0.0,0.15,0.38,1.13,2.27,0.0,1.54,0.87,0.29,0.0,1.58,0.0,1.04,0.06,0.22,0.0
903,80.1,0.020375,0.105717,-0.994187,-0.029835,0.091848,-0.995326,-0.005,0.099,0.0,0.0,0.14,0.43,1.12,2.21,0.0,1.49,0.9,0.24,0.0,1.59,0.0,1.05,0.11,0.29,0.0
904,80.13,0.021679,0.105602,-0.994172,-0.030036,0.091212,-0.995378,-0.004,0.099,0.0,0.0,0.17,0.42,1.12,2.12,0.0,1.48,0.89,0.14,0.0,1.6,0.0,1.06,0.19,0.24,0.08
905,80.17,0.014921,0.106361,-0.994216,-0.039867,0.100333,-0.994155,-0.013,0.104,0.0,0.0,0.16,0.38,1.13,2.14,0.0,1.49,0.86,0.15,0.0,1.71,0.0,1.15,0.18,0.22,0.11
906,80.2,0.016146,0.107331,-0.994092,-0.039153,0.099757,-0.994241,-0.012,0.104,0.0,0.01,0.21,0.36,1.11,2.14,0.0,1.59,0.82,0.28,0.0,1.66,0.0,1.16,0.13,0.13,0.22
907,80.23,0.028596,0.107072,-0.99384,-0.053803,0.100063,-0.993525,-0.013,0.104,0.0,0.01,0.21,0.39,1.1,2.13,0.0,1.64,0.83,0.5,0.0,1.65,0.0,1.14,0.08,0.11,0.25
908,80.27,0.027897,0.106316,-0.993941,-0.047717,0.106446,-0.993173,-0.01,0.107,0.0,0.11,0.25,0.35,1.04,2.05,0.0,1.67,0.83,0.76,0.0,1.54,0.0,1.05,0.03,0.17,0.27
909,80.3,0.008829,0.109604,-0.993936,-0.05221,0.103143,-0.993295,-0.022,0.107,0.0,0.21,0.23,0.24,1.01,2.02,0.0,1.58,0.84,0.83,0.0,1.6,0.0,1.02,0.03,0.26,0.23
910,80.33,0.00849,0.107759,-0.994141,-0.054579,0.103152,-0.993167,-0.023,0.106,0.0,0.26,0.23,0.1,1.06,2.01,0.0,1.56,0.82,0.97,0.0,1.58,0.0,1.0,0.0,0.42,0.13
911,80.37,0.002744,0.10909,-0.994028,-0.055315,0.105272,-0.992904,-0.026,0.107,0.01,0.17,0.27,0.12,1.08,2.11,0.0,1.63,0.86,1.0,0.0,1.61,0.0,0.94,0.0,0.44,0.08
912,80.4,0.01671,0.116322,-0.993071,-0.064389,0.11423,-0.991366,-0.024,0.116,0.02,0.09,0.33,0.1,1.11,2.2,0.0,1.72,0.87,1.05,0.0,1.52,0.0,0.86,0.01,0.49,0.01
913,80.43,0.020615,0.111099,-0.993596,-0.062437,0.108776,-0.992104,-0.021,0.11,0.03,0.1,0.4,0.1,1.06,2.21,0.0,1.75,0.89,0.99,0.0,1.48,0.0,0.81,0.03,0.47,0.0
914,80.47,0.022598,0.109135,-0.99377,-0.063129,0.10573,-0.992389,-0.02,0.108,0.03,0.13,0.48,0.02,1.08,2.24,0.0,1.79,0.89,1.05,0.0,1.48,0.0,0.79,0.03,0.48,0.0
915,80.5,0.012732,0.112136,-0.993611,-0.070915,0.105595,-0.991877,-0.029,0.109,0.02,0.17,0.51,0.04,1.08,2.18,0.0,1.81,0.93,1.14,0.0,1.52,0.0,0.82,0.03,0.52,0.0
916,80.53,0.01215,0.111778,-0.993659,-0.069747,0.10828,-0.991671,-0.029,0.11,0.0,0.13,0.49,0.04,1.09,2.14,0.0,1.78,0.92,1.18,0.0,1.43,0.0,0.86,0.0,0.57,0.0
917,80.57,0.005805,0.12038,-0.992711,-0.069244,0.097511,-0.992823,-0.032,0.109,0.0,0.09,0.37,0.07,1.05,2.05,0.0,1.7,0.84,0.97,0.0,1.33,0.0,0.88,0.0,0.45,0.0
918,80.6,0.015755,0.120845,-0.992546,-0.060051,0.11056,-0.992054,-0.022,0.116,0.0,0.02,0.24,0.05,1.06,1.93,0.0,1.71,0.77,0.81,0.0,1.3,0.0,0.85,0.0,0.23,0.0
919,80.63,0.019404,0.120619,-0.992509,-0.059526,0.109828,-0.992167,-0.02,0.116,0.0,0.0,0.16,0.05,1.01,1.81,0.0,1.75,0.75,0.77,0.0,1.42,0.0,0.84,0.0,0.12,0.09
920,80.67,0.011174,0.130829,-0.991342,-0.065816,0.107333,-0.992042,-0.028,0.12,0.0,0.0,0.19,0.02,0.99,1.71,0.0,1.71,0.79,0.88,0.0,1.48,0.0,0.81,0.0,0.24,0.18
921,80.7,0.016119,0.132273,-0.991082,-0.078475,0.109109,-0.990927,-0.031,0.121,0.0,0.0,0.23,0.0,0.92,1.64,0.0,1.61,0.81,0.87,0.0,1.49,0.0,0.79,0.0,0.32,0.31
922,80.73,0.01629,0.132377,-0.991066,-0.079556,0.107626,-0.991003,-0.032,0.121,0.0,0.0,0.3,0.0,0.91,1.65,0.0,1.54,0.8,0.83,0.0,1.49,0.0,0.74,0.0,0.29,0.33
923,80.77,0.017155,0.131266,-0.991199,-0.079107,0.106877,-0.99112,-0.031,0.12,0.0,0.0,0.31,0.0,0.9,1.59,0.0,1.58,0.79,0.81,0.0,1.54,0.0,0.74,0.0,0.18,0.35
924,80.8,0.017059,0.130758,-0.991268,-0.079433,0.105448,-0.991247,-0.031,0.119,0.0,0.0,0.35,0.0,0.91,1.66,0.0,1.55,0.74,0.72,0.0,1.54,0.0,0.7,0.0,0.22,0.25
925,80.83,0.012583,0.126917,-0.991834,-0.067071,0.117639,-0.990789,-0.027,0.123,0.01,0.0,0.42,0.0,0.94,1.8,0.0,1.5,0.68,0.5,0.0,1.52,0.0,0.6,0.0,0.31,0.14
926,80.87,0.015504,0.123921,-0.992171,-0.067069,0.112067,-0.991435,-0.026,0.118,0.07,0.0,0.44,0.0,0.9,1.98,0.0,1.37,0.62,0.26,0.0,1.57,0.0,0.45,0.0,0.5,0.15
927,80.9,0.010671,0.126582,-0.991899,-0.070926,0.115046,-0.990825,-0.03,0.121,0.18,0.0,0.45,0.0,0.87,2.06,0.0,1.29,0.59,0.12,0.0,1.64,0.0,0.35,0.0,0.54,0.19
928,80.93,0.00953,0.128208,-0.991701,-0.073188,0.118764,-0.990222,-0.032,0.124,0.29,0.0,0.42,0.0,0.88,2.07,0.0,1.22,0.59,0.13,0.0,1.72,0.0,0.26,0.0,0.57,0.19
929,80.97,0.009005,0.132307,-0.991168,-0.073595,0.13922,-0.987523,-0.033,0.136,0.36,0.0,0.36,0.0,0.94,2.13,0.0,1.22,0.57,0.14,0.0,1.58,0.0,0.21,0.0,0.6,0.07
930,81.0,0.005854,0.13758,-0.990473,-0.06475,0.133575,-0.988921,-0.03,0.136,0.39,0.0,0.33,0.0,1.0,2.15,0.0,1.31,0.54,0.13,0.12,1.55,0.0,0.21,0.0,0.61,0.0
931,81.03,0.006961,0.130179,-0.991466,-0.071927,0.134044,-0.988362,-0.033,0.133,0.36,0.0,0.28,0.0,1.02,2.21,0.0,1.32,0.54,0.17,0.21,1.47,0.0,0.28,0.0,0.61,0.0
932,81.07,0.004454,0.138019,-0.99042,-0.070301,0.126537,-0.989468,-0.033,0.133,0.31,0.0,0.29,0.0,1.05,2.2,0.0,1.27,0.57,0.26,0.28,1.54,0.0,0.33,0.0,0.5,0.0
933,81.1,0.003922,0.136564,-0.990624,-0.072618,0.124738,-0.989529,-0.035,0.131,0.26,0.0,0.27,0.0,1.06,2.24,0.0,1.16,0.59,0.39,0.21,1.48,0.0,0.34,0.0,0.48,0.0
934,81.13,0.003874,0.135443,-0.990778,-0.072013,0.124112,-0.989652,-0.034,0.13,0.25,0.0,0.29,0.0,1.01,2.19,0.0,1.15,0.58,0.35,0.24,1.46,0.0,0.35,0.0,0.48,0.0
935,81.17,0.023762,0.135068,-0.990551,-0.072977,0.137749,-0.987775,-0.025,0.137,0.29,0.0,0.4,0.0,1.02,2.23,0.0,1.18,0.58,0.22,0.29,1.54,0.0,0.34,0.0,0.46,0.0
936,81.2,0.015446,0.124277,-0.992127,-0.057597,0.123463,-0.990676,-0.021,0.124,0.33,0.0,0.5,0.0,1.02,2.25,0.0,1.18,0.58,0.07,0.33,1.63,0.0,0.3,0.0,0.4,0.0
937,81.23,0.014983,0.124463,-0.992111,-0.048376,0.126881,-0.990738,-0.017,0.126,0.32,0.0,0.52,0.0,1.02,2.24,0.0,1.25,0.59,0.19,0.27,1.55,0.0,0.24,0.0,0.29,0.0
938,81.27,0.008606,0.131448,-0.991286,-0.041146,0.129777,-0.990689,-0.016,0.131,0.34,0.0,0.46,0.0,0.97,2.25,0.0,1.18,0.59,0.46,0.25,1.5,0.0,0.26,0.0,0.34,0.0
939,81.3,0.016047,0.127656,-0.991689,-0.037422,0.119015,-0.992187,-0.011,0.124,0.3,0.0,0.4,0.0,0.92,2.31,0.0,1.3,0.54,0.63,0.23,1.42,0.0,0.28,0.0,0.38,0.0
