,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
39,184.63,0.101356,0.07585,-0.991955,-0.001847,0.07258,-0.997361,0.05,0.074,0.02,0.0,0.45,0.28,0.99,1.82,0.0,1.5,0.5,0.01,0.12,1.21,0.0,0.0,0.22,0.01,0.27
40,184.67,0.081204,0.041162,-0.995847,0.024802,-0.007141,-0.999667,0.053,0.017,0.02,0.0,0.29,0.62,0.9,1.54,0.0,1.53,0.42,0.03,0.12,1.07,0.0,0.0,0.45,0.0,0.02
41,184.7,0.095555,0.025392,-0.9951,0.048993,-0.016939,-0.998655,0.072,0.004,0.0,0.0,0.1,0.97,0.75,1.18,0.0,1.47,0.37,0.03,0.1,0.88,0.0,0.0,0.6,0.0,0.0
42,184.73,0.09191,0.028882,-0.995348,0.045019,-0.018021,-0.998824,0.069,0.005,0.0,0.0,0.03,1.11,0.63,1.16,0.0,1.39,0.35,0.03,0.1,0.71,0.0,0.0,0.65,0.0,0.0
43,184.77,0.091842,0.027033,-0.995407,0.045892,-0.018237,-0.99878,0.069,0.004,0.0,0.0,0.0,1.08,0.52,0.99,0.0,1.29,0.27,0.0,0.12,0.49,0.0,0.0,0.78,0.2,0.0
44,184.8,0.149486,-0.043965,-0.987786,0.03683,-0.006274,-0.999302,0.093,-0.025,0.0,0.0,0.02,1.03,0.44,0.77,0.0,1.26,0.24,0.0,0.03,0.26,0.0,0.0,1.03,0.31,0.0
45,184.83,0.147591,-0.071725,-0.986444,0.032892,-0.082653,-0.996035,0.091,-0.078,0.0,0.0,0.1,0.99,0.32,0.48,0.0,1.29,0.18,0.0,0.03,0.09,0.0,0.0,1.36,0.53,0.0
46,184.87,0.10768,-0.038697,-0.993432,0.038061,-0.085,-0.995654,0.073,-0.062,0.0,0.0,0.1,1.07,0.38,0.28,0.0,1.41,0.31,0.0,0.1,0.19,0.0,0.0,1.65,0.48,0.0
47,184.9,0.099973,-0.027393,-0.994613,0.044957,-0.105669,-0.993385,0.073,-0.067,0.0,0.0,0.12,1.1,0.4,0.27,0.0,1.45,0.4,0.0,0.26,0.32,0.0,0.0,1.82,0.55,0.0
48,184.93,0.101689,-0.025278,-0.994495,0.040326,-0.108123,-0.993319,0.071,-0.067,0.0,0.0,0.04,1.17,0.5,0.17,0.0,1.56,0.62,0.2,0.51,0.59,0.0,0.0,1.85,0.5,0.0
49,184.97,0.149751,-0.115604,-0.981942,0.044072,-0.074576,-0.996241,0.098,-0.096,0.0,0.0,0.04,1.16,0.55,0.13,0.0,1.57,0.79,0.26,0.46,0.75,0.03,0.0,1.66,0.43,0.0
50,185.0,0.138579,-0.126314,-0.982263,0.062654,-0.118052,-0.991029,0.102,-0.123,0.0,0.0,0.0,1.2,0.67,0.04,0.0,1.66,0.98,0.38,0.68,0.91,0.13,0.0,1.6,0.37,0.0
51,185.03,0.140795,-0.117758,-0.983011,0.055895,-0.129506,-0.990002,0.099,-0.125,0.0,0.0,0.0,1.21,0.73,0.0,0.0,1.66,0.96,0.31,0.48,0.88,0.13,0.0,1.51,0.26,0.0
52,185.07,0.143974,-0.107166,-0.983762,0.059186,-0.11329,-0.991798,0.102,-0.111,0.0,0.0,0.03,1.31,0.63,0.0,0.0,1.63,0.77,0.25,0.57,0.74,0.1,0.0,1.58,0.41,0.0
53,185.1,0.13585,-0.094873,-0.986176,0.056331,-0.113541,-0.991935,0.097,-0.105,0.0,0.0,0.06,1.41,0.5,0.02,0.0,1.5,0.57,0.13,0.27,0.64,0.0,0.0,1.54,0.48,0.0
54,185.13,0.138037,-0.093031,-0.986048,0.052089,-0.110708,-0.992487,0.096,-0.103,0.0,0.0,0.09,1.43,0.38,0.02,0.0,1.37,0.41,0.0,0.31,0.51,0.02,0.0,1.64,0.55,0.0
55,185.17,0.139906,-0.112015,-0.983808,0.078483,-0.122403,-0.989372,0.11,-0.118,0.0,0.0,0.1,1.46,0.37,0.07,0.0,1.32,0.4,0.0,0.33,0.54,0.02,0.0,1.69,0.48,0.0
56,185.2,0.137702,-0.116328,-0.983619,0.075191,-0.122997,-0.989555,0.107,-0.121,0.0,0.0,0.07,1.54,0.4,0.14,0.0,1.3,0.4,0.0,0.48,0.52,0.02,0.0,1.75,0.55,0.0
57,185.23,0.137386,-0.125324,-0.982557,0.082043,-0.126636,-0.988551,0.111,-0.127,0.0,0.0,0.07,1.56,0.43,0.16,0.0,1.27,0.51,0.07,0.47,0.45,0.0,0.0,1.68,0.54,0.0
58,185.27,0.135683,-0.122598,-0.983138,0.080423,-0.139794,-0.986909,0.109,-0.132,0.0,0.0,0.07,1.51,0.44,0.22,0.0,1.35,0.6,0.22,0.49,0.34,0.0,0.0,1.66,0.46,0.0
59,185.3,0.122151,-0.125673,-0.984523,0.081698,-0.132552,-0.987803,0.103,-0.13,0.0,0.0,0.09,1.37,0.44,0.26,0.0,1.43,0.67,0.4,0.5,0.18,0.0,0.0,1.63,0.32,0.0
60,185.33,0.121732,-0.124894,-0.984674,0.081108,-0.130635,-0.988107,0.102,-0.129,0.0,0.0,0.09,1.32,0.49,0.35,0.0,1.48,0.72,0.49,0.69,0.21,0.0,0.0,1.62,0.31,0.0
61,185.37,0.124414,-0.127794,-0.983966,0.084761,-0.143901,-0.985955,0.106,-0.137,0.0,0.0,0.12,1.16,0.59,0.24,0.0,1.49,0.77,0.51,0.68,0.3,0.0,0.0,1.51,0.21,0.0
62,185.4,0.121251,-0.115043,-0.985933,0.082019,-0.137691,-0.987073,0.103,-0.127,0.0,0.0,0.16,1.07,0.66,0.1,0.01,1.51,0.82,0.45,0.63,0.42,0.0,0.0,1.52,0.11,0.0
63,185.43,0.127172,-0.112161,-0.985519,0.083544,-0.133223,-0.987559,0.106,-0.124,0.0,0.0,0.16,0.92,0.65,0.0,0.03,1.6,0.83,0.51,0.58,0.52,0.0,0.0,1.49,0.0,0.0
64,185.47,0.119564,-0.110431,-0.986666,0.084823,-0.120887,-0.989036,0.103,-0.117,0.0,0.0,0.35,0.75,0.73,0.35,0.09,1.63,0.81,0.65,0.67,0.51,0.0,0.0,1.75,0.0,0.0
65,185.5,0.088964,0.073266,-0.993336,0.050131,0.029183,-0.998316,0.07,0.051,0.0,0.0,0.52,0.55,0.84,0.64,0.16,1.67,0.81,0.84,0.75,0.55,0.0,0.0,1.86,0.0,0.0
66,185.53,0.089024,0.072742,-0.99337,0.048702,0.030779,-0.998339,0.069,0.052,0.0,0.0,0.82,0.27,1.01,1.18,0.25,1.57,0.75,0.71,0.61,0.33,0.0,0.0,2.12,0.0,0.35
67,185.57,0.072967,0.105805,-0.991706,0.038663,0.080881,-0.995974,0.056,0.094,0.0,0.0,0.86,0.15,1.0,1.47,0.32,1.49,0.66,0.51,0.48,0.19,0.0,0.0,2.25,0.0,0.87
68,185.6,0.059589,0.09347,-0.993837,-0.010728,0.087188,-0.996134,0.025,0.091,0.07,0.0,1.02,0.0,0.96,1.71,0.34,1.35,0.55,0.19,0.29,0.0,0.0,0.0,2.39,0.04,1.6
69,185.63,0.058123,0.111703,-0.99204,-0.017669,0.11386,-0.99334,0.02,0.113,0.15,0.0,1.07,0.0,0.86,1.65,0.34,1.23,0.5,0.16,0.24,0.0,0.0,0.0,2.5,0.06,1.98
70,185.67,0.142307,0.162731,-0.976354,-0.007295,0.142788,-0.989726,0.069,0.154,0.26,0.0,1.22,0.0,0.83,1.48,0.34,1.21,0.5,0.09,0.11,0.0,0.0,0.0,2.4,0.22,2.23
71,185.7,0.156839,0.179722,-0.971134,-0.01207,0.156467,-0.987609,0.074,0.17,0.29,0.0,1.29,0.0,0.82,1.42,0.42,1.27,0.49,0.23,0.08,0.0,0.0,0.0,2.44,0.28,2.25
72,185.73,0.163934,0.182453,-0.969452,-0.011307,0.159626,-0.987113,0.078,0.173,0.22,0.0,1.31,0.0,0.93,1.47,0.46,1.47,0.6,0.51,0.14,0.09,0.0,0.0,2.29,0.26,2.16
73,185.77,0.12957,0.184272,-0.974297,-0.040774,0.159377,-0.986375,0.045,0.174,0.15,0.0,1.31,0.0,1.02,1.52,0.42,1.62,0.69,0.82,0.23,0.16,0.0,0.0,2.22,0.1,2.03
74,185.8,0.130421,0.191148,-0.972858,-0.041283,0.16508,-0.985416,0.045,0.18,0.05,0.0,1.25,0.0,1.13,1.68,0.36,1.67,0.8,0.99,0.39,0.27,0.0,0.0,2.02,0.0,1.69
75,185.83,0.140715,0.194898,-0.970677,-0.030371,0.172425,-0.984554,0.056,0.186,0.04,0.0,1.31,0.0,1.08,1.7,0.41,1.48,0.63,0.71,0.87,0.17,0.0,0.0,2.03,0.0,1.45
76,185.87,0.085618,0.190497,-0.977947,-0.003261,0.177123,-0.984183,0.042,0.185,0.02,0.0,1.28,0.0,1.0,1.76,0.51,1.41,0.52,0.63,1.01,0.11,0.0,0.0,2.1,0.05,1.13
77,185.9,0.098019,0.179212,-0.978915,0.005599,0.182803,-0.983134,0.053,0.182,0.03,0.0,1.23,0.0,0.9,1.62,0.53,1.38,0.4,0.6,1.03,0.0,0.0,0.0,2.21,0.14,1.05
78,185.93,0.090108,0.177042,-0.98007,0.001185,0.175343,-0.984507,0.046,0.177,0.03,0.0,1.16,0.0,0.95,1.65,0.49,1.46,0.43,0.74,0.65,0.05,0.11,0.0,2.35,0.17,0.85
79,185.97,0.090141,0.175279,-0.980384,-0.013008,0.160512,-0.986948,0.039,0.169,0.03,0.0,1.12,0.0,1.03,1.51,0.44,1.45,0.47,0.82,0.75,0.29,0.11,0.0,2.28,0.15,0.72
80,186.0,0.090318,0.158226,-0.983263,0.010734,0.151789,-0.988355,0.051,0.156,0.09,0.0,1.11,0.0,1.11,1.52,0.45,1.46,0.52,0.83,0.91,0.49,0.11,0.0,2.16,0.07,0.53
81,186.03,0.102254,0.155609,-0.982512,0.030283,0.144233,-0.98908,0.067,0.151,0.13,0.0,1.09,0.0,1.13,1.45,0.45,1.48,0.62,0.94,1.16,0.66,0.0,0.0,1.97,0.03,0.41
82,186.07,0.084455,0.146811,-0.985553,0.030241,0.143548,-0.989181,0.058,0.146,0.19,0.0,1.17,0.0,1.16,1.53,0.45,1.48,0.67,0.88,1.21,0.58,0.0,0.0,1.99,0.03,0.37
83,186.1,0.068212,0.151909,-0.986038,0.029971,0.135899,-0.990269,0.05,0.145,0.16,0.0,1.25,0.0,1.16,1.53,0.44,1.44,0.71,0.8,1.22,0.52,0.01,0.0,2.07,0.07,0.44
84,186.13,0.067349,0.154609,-0.985678,0.026238,0.136998,-0.990224,0.047,0.147,0.13,0.0,1.3,0.0,1.15,1.49,0.42,1.45,0.74,0.72,1.14,0.42,0.08,0.0,2.14,0.09,0.49
85,186.17,0.068429,0.154138,-0.985677,0.026719,0.137376,-0.990158,0.048,0.146,0.05,0.0,1.15,0.0,1.09,1.43,0.4,1.43,0.67,0.7,1.03,0.4,0.1,0.0,2.1,0.09,0.44
86,186.2,0.06954,0.158168,-0.98496,0.025646,0.143536,-0.989313,0.048,0.152,0.01,0.0,1.01,0.0,1.0,1.44,0.41,1.45,0.59,0.72,0.81,0.4,0.09,0.0,2.14,0.09,0.35
87,186.23,0.060174,0.172711,-0.983133,0.030874,0.160915,-0.986485,0.046,0.168,0.0,0.0,0.83,0.0,0.87,1.43,0.37,1.37,0.49,0.6,0.72,0.44,0.02,0.0,2.26,0.07,0.24
88,186.27,0.058175,0.176557,-0.98257,0.021886,0.163057,-0.986374,0.041,0.171,0.0,0.0,0.8,0.0,0.78,1.5,0.35,1.36,0.46,0.54,0.72,0.42,0.0,0.0,2.35,0.09,0.13
89,186.3,0.061063,0.175048,-0.982664,0.024889,0.164377,-0.986084,0.044,0.171,0.0,0.0,0.74,0.0,0.75,1.51,0.28,1.33,0.48,0.52,0.76,0.37,0.0,0.0,2.35,0.07,0.07
90,186.33,0.058385,0.175435,-0.982758,0.025763,0.163927,-0.986136,0.043,0.171,0.0,0.0,0.76,0.0,0.7,1.41,0.26,1.28,0.49,0.6,0.56,0.21,0.0,0.0,2.3,0.24,0.11
91,186.37,0.059811,0.174769,-0.982791,0.007496,0.169266,-0.985542,0.034,0.173,0.01,0.0,0.78,0.0,0.63,1.34,0.26,1.21,0.46,0.54,0.4,0.22,0.0,0.0,2.37,0.42,0.13
92,186.4,0.060149,0.158985,-0.985447,0.006502,0.160298,-0.987047,0.034,0.16,0.01,0.0,0.82,0.0,0.55,1.17,0.31,1.11,0.44,0.41,0.27,0.22,0.0,0.0,2.45,0.65,0.11
93,186.43,0.061338,0.141967,-0.987969,0.000141,0.149605,-0.988746,0.031,0.146,0.01,0.0,0.75,0.0,0.6,1.35,0.31,1.17,0.44,0.33,0.31,0.27,0.0,0.0,2.28,0.55,0.16
94,186.47,0.065665,0.132261,-0.989037,-0.018355,0.131849,-0.9911,0.024,0.133,0.0,0.0,0.68,0.0,0.71,1.37,0.28,1.24,0.49,0.36,0.35,0.25,0.06,0.0,2.1,0.44,0.19
95,186.5,0.056474,0.145421,-0.987757,-0.020267,0.134555,-0.990699,0.018,0.141,0.0,0.0,0.64,0.0,0.78,1.48,0.25,1.27,0.53,0.41,0.41,0.24,0.08,0.0,1.96,0.28,0.21
96,186.53,0.054954,0.147692,-0.987506,-0.021587,0.136531,-0.990401,0.017,0.143,0.0,0.0,0.66,0.0,0.8,1.46,0.26,1.28,0.57,0.45,0.42,0.2,0.12,0.0,2.1,0.37,0.16
97,186.57,0.04257,0.159142,-0.986337,-0.020202,0.148655,-0.988683,0.011,0.155,0.0,0.0,0.66,0.0,0.76,1.47,0.26,1.25,0.52,0.48,0.28,0.2,0.17,0.0,2.23,0.5,0.22
98,186.6,0.03728,0.17117,-0.984536,-0.022644,0.151942,-0.98813,0.007,0.162,0.01,0.0,0.65,0.0,0.7,1.48,0.2,1.24,0.41,0.52,0.24,0.29,0.16,0.0,2.07,0.7,0.26
99,186.63,0.034074,0.193278,-0.980552,-0.025498,0.164822,-0.985994,0.004,0.18,0.01,0.0,0.63,0.0,0.71,1.72,0.11,1.08,0.3,0.79,0.32,0.64,0.25,0.0,1.51,0.82,0.41
100,186.67,0.051201,0.195317,-0.979403,-0.01422,0.181585,-0.983272,0.019,0.19,0.17,0.0,0.65,0.0,0.69,1.88,0.03,0.95,0.27,0.84,0.52,0.75,0.22,0.0,0.79,0.75,1.09
101,186.7,0.058337,0.277871,-0.958845,-0.080655,0.24406,-0.9664,-0.012,0.265,0.29,0.0,0.62,0.0,0.7,2.08,0.0,0.87,0.31,0.89,0.62,0.87,0.25,0.0,0.27,0.59,1.84
102,186.73,0.051071,0.28718,-0.956514,-0.083053,0.247335,-0.965364,-0.017,0.271,0.4,0.0,0.62,0.0,0.62,1.97,0.0,0.86,0.3,0.67,0.63,0.77,0.21,0.0,0.18,0.41,2.56
103,186.77,0.047685,0.285544,-0.957179,-0.084311,0.244429,-0.965995,-0.019,0.269,0.47,0.0,0.72,0.0,0.6,2.03,0.04,0.88,0.22,0.53,0.55,0.72,0.13,0.0,0.31,0.36,2.57
104,186.8,0.069006,0.270014,-0.96038,-0.09574,0.234848,-0.967306,-0.014,0.256,0.47,0.0,0.82,0.0,0.61,2.27,0.16,0.88,0.12,0.44,0.45,0.51,0.1,0.0,0.52,0.5,2.11
105,186.83,0.030914,0.231065,-0.972447,-0.026231,0.22465,-0.974086,0.002,0.23,0.4,0.0,0.91,0.0,0.64,2.41,0.22,0.96,0.02,0.34,0.35,0.41,0.02,0.0,0.57,0.67,1.47
106,186.87,0.023902,0.21322,-0.976712,-0.015384,0.216246,-0.976218,0.004,0.216,0.17,0.0,0.86,0.0,0.66,2.51,0.23,1.05,0.0,0.31,0.29,0.36,0.02,0.0,0.66,0.82,0.98
107,186.9,0.036203,0.215724,-0.975783,-0.001964,0.205013,-0.978757,0.018,0.212,0.03,0.0,0.81,0.0,0.66,2.4,0.17,1.13,0.0,0.29,0.31,0.35,0.05,0.0,0.7,0.79,0.92
108,186.93,0.035465,0.212128,-0.976598,-0.00402,0.199637,-0.979862,0.016,0.207,0.07,0.0,0.78,0.0,0.6,2.22,0.11,1.15,0.01,0.17,0.33,0.37,0.03,0.0,0.8,0.68,0.78
109,186.97,0.046543,0.191903,-0.98031,0.00535,0.183135,-0.983073,0.026,0.189,0.18,0.0,0.72,0.0,0.61,2.15,0.05,1.1,0.05,0.33,0.53,0.56,0.17,0.0,0.54,0.71,0.46
110,187.0,0.048312,0.174365,-0.983495,0.002282,0.16442,-0.986388,0.026,0.17,0.31,0.03,0.69,0.0,0.6,2.01,0.0,1.17,0.1,0.56,0.72,0.82,0.22,0.0,0.26,0.75,0.14
111,187.03,0.0299,0.162085,-0.986324,0.025701,0.146421,-0.988888,0.028,0.155,0.5,0.11,0.65,0.0,0.66,2.26,0.0,1.24,0.18,0.68,0.84,0.95,0.37,0.0,0.0,0.77,0.32
112,187.07,0.118899,0.206847,-0.971122,-0.019232,0.176199,-0.984167,0.051,0.193,0.75,0.32,0.49,0.0,0.52,1.88,0.0,1.25,0.22,0.51,0.87,0.93,0.26,0.0,0.0,0.69,1.1
113,187.1,0.089271,0.234252,-0.968069,-0.122206,0.234818,-0.964327,-0.017,0.238,0.96,0.44,0.3,0.0,0.39,1.54,0.0,1.15,0.27,0.2,0.94,0.91,0.18,0.0,0.0,0.63,1.86
114,187.13,0.098739,0.230281,-0.968102,-0.123886,0.229914,-0.965294,-0.013,0.234,0.89,0.5,0.23,0.0,0.26,1.39,0.0,1.0,0.18,0.08,0.79,0.87,0.03,0.0,0.0,0.66,2.37
115,187.17,0.046122,0.217462,-0.974979,-0.096892,0.194299,-0.976145,-0.026,0.208,0.58,0.43,0.42,0.0,0.41,1.95,0.0,1.03,0.14,0.02,0.77,0.97,0.0,0.0,0.0,0.61,2.04
116,187.2,0.032628,0.164908,-0.985769,-0.055413,0.163671,-0.984957,-0.012,0.165,0.23,0.32,0.56,0.0,0.62,2.47,0.0,1.12,0.07,0.0,0.59,1.11,0.03,0.02,0.0,0.45,1.52
117,187.23,0.042591,0.148194,-0.988041,-0.0279,0.153474,-0.987759,0.007,0.152,0.04,0.18,0.62,0.0,0.78,2.63,0.0,1.36,0.21,0.0,0.61,1.33,0.14,0.11,0.0,0.32,0.88
