,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
480,332.67,0.048159,0.021073,-0.998617,-0.228384,0.017008,-0.973423,-0.091,0.019,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.07,0.26,0.34,0.92,0.08,0.0,0.06,0.0,0.0
481,332.7,0.03959,0.004418,-0.999206,-0.229578,0.010268,-0.973236,-0.096,0.007,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.41,0.75,0.13,0.0,0.04,0.0,0.0
482,332.73,0.036622,0.023088,-0.999062,-0.233379,0.017229,-0.972233,-0.099,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.23,0.37,0.72,0.08,0.0,0.12,0.0,0.0
483,332.77,0.03759,0.045798,-0.998243,-0.224412,0.037307,-0.97378,-0.094,0.042,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.22,0.31,0.77,0.05,0.0,0.13,0.0,0.0
484,332.8,0.045799,0.035663,-0.998314,-0.278301,0.041661,-0.95959,-0.118,0.039,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.25,0.33,0.9,0.06,0.0,0.08,0.01,0.0
485,332.83,0.031492,0.014499,-0.999399,-0.244235,0.060618,-0.96782,-0.108,0.038,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.44,0.37,0.84,0.07,0.0,0.01,0.06,0.0
486,332.87,0.015263,0.016319,-0.99975,-0.275915,0.06195,-0.959184,-0.132,0.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.45,0.32,0.91,0.07,0.0,0.05,0.06,0.0
487,332.9,0.016848,0.079295,-0.996709,-0.282563,0.092482,-0.95478,-0.135,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.43,0.2,1.02,0.03,0.0,0.05,0.05,0.0
488,332.93,0.028582,0.0442,-0.998614,-0.291566,0.081597,-0.953064,-0.134,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.25,0.25,1.11,0.05,0.0,0.04,0.0,0.0
489,332.97,0.029163,0.023866,-0.99929,-0.304081,0.082633,-0.949056,-0.14,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.28,0.3,0.93,0.05,0.0,0.0,0.0,0.0
490,333.0,0.014967,0.012417,-0.999811,-0.294255,0.055049,-0.95414,-0.142,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.37,0.43,0.76,0.03,0.0,0.0,0.0,0.0
491,333.03,0.003272,0.009945,-0.999945,-0.291663,0.054789,-0.954951,-0.146,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.55,0.44,0.57,0.02,0.0,0.0,0.0,0.0
492,333.07,-0.004636,-0.003524,-0.999983,-0.260828,0.04153,-0.964492,-0.134,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.68,0.47,0.48,0.02,0.0,0.05,0.04,0.0
493,333.1,-0.008708,-0.006752,-0.999939,-0.261717,0.041763,-0.964241,-0.137,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.77,0.44,0.37,0.02,0.0,0.14,0.06,0.0
494,333.13,0.004945,-0.011521,-0.999921,-0.244306,0.019444,-0.969503,-0.121,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.82,0.4,0.41,0.0,0.0,0.14,0.06,0.0
495,333.17,0.00055,-0.016153,-0.999869,-0.236525,0.010762,-0.971566,-0.119,-0.003,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.9,0.36,0.42,0.0,0.0,0.16,0.03,0.0
496,333.2,0.003958,-0.008679,-0.999955,-0.282629,0.004223,-0.95922,-0.141,-0.002,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.96,0.33,0.4,0.0,0.0,0.12,0.0,0.0
497,333.23,-0.007877,-0.026967,-0.999605,-0.274079,-0.010524,-0.96165,-0.143,-0.019,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.97,0.39,0.3,0.0,0.0,0.19,0.0,0.0
498,333.27,-0.010058,-0.013411,-0.99986,-0.278372,-0.019166,-0.960282,-0.146,-0.017,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.97,0.45,0.19,0.0,0.0,0.23,0.0,0.0
499,333.3,-0.01033,-0.010338,-0.999893,-0.274004,-0.023444,-0.961443,-0.144,-0.017,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.96,0.46,0.14,0.0,0.0,0.34,0.0,0.0
500,333.33,-0.009759,-0.009174,-0.99991,-0.272528,-0.020699,-0.961925,-0.143,-0.015,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.94,0.4,0.13,0.0,0.0,0.43,0.0,0.0
501,333.37,-0.011238,-0.047093,-0.998827,-0.262856,-0.042725,-0.963889,-0.139,-0.046,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.79,0.34,0.13,0.0,0.0,0.47,0.0,0.0
502,333.4,-0.005912,-0.047839,-0.998838,-0.26214,-0.040694,-0.964172,-0.136,-0.045,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.69,0.26,0.12,0.0,0.0,0.45,0.0,0.0
503,333.43,-0.017534,-0.038597,-0.999101,-0.239075,-0.038085,-0.970254,-0.13,-0.039,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.59,0.14,0.11,0.0,0.0,0.41,0.0,0.0
504,333.47,-0.023279,-0.063104,-0.997735,-0.242337,-0.039929,-0.96937,-0.134,-0.052,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.64,0.06,0.15,0.0,0.0,0.39,0.0,0.0
505,333.5,-0.018925,-0.061814,-0.997908,-0.241257,-0.036915,-0.969759,-0.131,-0.05,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.71,0.7,0.0,0.22,0.0,0.0,0.34,0.0,0.0
506,333.53,-0.018183,-0.073209,-0.997151,-0.24234,-0.035054,-0.969558,-0.132,-0.055,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.72,0.84,0.17,0.26,0.0,0.0,0.41,0.06,0.0
507,333.57,-0.031725,-0.059947,-0.997697,-0.239861,-0.023446,-0.970524,-0.137,-0.042,0.0,0.02,0.0,0.0,0.0,0.0,0.04,0.0,0.74,0.97,0.19,0.23,0.0,0.0,0.53,0.12,0.0
508,333.6,-0.022971,-0.041737,-0.998865,-0.262898,0.000995,-0.964823,-0.145,-0.021,0.0,0.02,0.0,0.02,0.0,0.0,0.02,0.0,0.71,0.88,0.41,0.34,0.0,0.0,0.49,0.12,0.0
509,333.63,0.008568,-0.028539,-0.999556,-0.260338,-0.003825,-0.96551,-0.127,-0.016,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.67,0.78,0.34,0.41,0.0,0.0,0.51,0.11,0.0
510,333.67,-0.011258,0.001483,-0.999936,-0.284985,0.020837,-0.958305,-0.15,0.011,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.64,0.71,0.44,0.53,0.0,0.0,0.49,0.07,0.0
511,333.7,-0.011505,0.001277,-0.999933,-0.290846,0.019902,-0.956563,-0.153,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.76,0.32,0.43,0.0,0.0,0.67,0.13,0.0
512,333.73,-0.009639,-0.002411,-0.999951,-0.291608,0.018098,-0.956367,-0.153,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.65,0.36,0.56,0.0,0.0,0.56,0.09,0.0
513,333.77,0.035695,0.015142,-0.999248,-0.266589,0.052851,-0.96236,-0.117,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.51,0.38,0.64,0.0,0.0,0.52,0.06,0.0
514,333.8,0.027112,0.023857,-0.999348,-0.221547,0.05442,-0.97363,-0.098,0.04,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.6,0.47,0.37,0.78,0.0,0.0,0.37,0.02,0.0
515,333.83,0.030848,0.066309,-0.997322,-0.174546,0.077941,-0.98156,-0.072,0.073,0.19,0.0,0.04,0.0,0.0,0.0,0.0,0.03,0.65,0.59,0.3,0.7,0.0,0.0,0.43,0.04,0.0
516,333.87,0.073822,0.088949,-0.993297,-0.153759,0.106664,-0.982334,-0.04,0.099,0.27,0.0,0.04,0.0,0.0,0.0,0.0,0.03,0.67,0.7,0.21,0.71,0.0,0.0,0.44,0.09,0.02
517,333.9,0.072685,0.083218,-0.993877,-0.154802,0.101611,-0.982706,-0.042,0.093,0.35,0.07,0.09,0.0,0.0,0.0,0.0,0.0,0.68,0.73,0.13,0.55,0.0,0.0,0.63,0.08,0.14
518,333.93,0.104788,0.058276,-0.992786,-0.157153,0.106682,-0.981795,-0.027,0.083,0.33,0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.69,0.72,0.15,0.52,0.0,0.0,0.73,0.12,0.14
519,333.97,0.0993,0.064446,-0.992968,-0.160356,0.110772,-0.980824,-0.031,0.089,0.41,0.18,0.1,0.0,0.0,0.0,0.0,0.0,0.68,0.71,0.27,0.46,0.0,0.0,0.83,0.09,0.12
520,334.0,0.101489,0.067438,-0.992548,-0.15936,0.114419,-0.980568,-0.029,0.092,0.24,0.16,0.28,0.0,0.0,0.0,0.0,0.0,0.65,0.48,0.4,0.79,0.0,0.0,0.65,0.09,0.04
521,334.03,0.125892,0.151737,-0.980371,-0.11948,0.144952,-0.982198,0.003,0.15,0.26,0.12,0.41,0.0,0.0,0.0,0.0,0.0,0.61,0.43,0.46,0.81,0.04,0.0,0.49,0.02,0.04
522,334.07,0.091216,0.128801,-0.987466,-0.140311,0.129319,-0.981626,-0.025,0.13,0.2,0.06,0.47,0.0,0.0,0.0,0.0,0.0,0.59,0.45,0.35,0.86,0.1,0.0,0.38,0.0,0.04
523,334.1,0.085635,0.11998,-0.989076,-0.141638,0.122328,-0.982331,-0.028,0.122,0.21,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.55,0.59,0.32,0.56,0.13,0.0,0.51,0.09,0.0
524,334.13,0.095873,0.123198,-0.98774,-0.140309,0.12781,-0.981824,-0.023,0.127,0.13,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.5,0.64,0.21,0.43,0.09,0.0,0.62,0.11,0.17
525,334.17,0.116225,0.115374,-0.986499,-0.1133,0.161068,-0.980418,0.001,0.14,0.02,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.46,0.59,0.2,0.34,0.04,0.0,0.71,0.19,0.32
526,334.2,0.130733,0.133058,-0.982448,-0.11424,0.157188,-0.980939,0.008,0.147,0.05,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.44,0.7,0.14,0.33,0.01,0.0,0.77,0.12,0.41
527,334.23,0.1347,0.125581,-0.982897,-0.119576,0.154703,-0.980698,0.008,0.142,0.04,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.44,0.64,0.12,0.45,0.01,0.0,0.91,0.11,0.27
528,334.27,0.118797,0.137865,-0.983301,-0.107821,0.171669,-0.979237,0.006,0.156,0.04,0.0,0.17,0.0,0.0,0.0,0.02,0.0,0.42,0.64,0.07,0.48,0.0,0.0,0.98,0.05,0.21
529,334.3,0.114546,0.131884,-0.984625,-0.109649,0.171658,-0.979036,0.002,0.153,0.0,0.0,0.21,0.0,0.0,0.0,0.03,0.0,0.4,0.66,0.02,0.47,0.0,0.0,1.02,0.07,0.31
530,334.33,0.129797,0.115031,-0.984845,-0.082792,0.176352,-0.980839,0.024,0.147,0.08,0.02,0.34,0.0,0.0,0.0,0.09,0.0,0.41,0.69,0.0,0.41,0.0,0.0,1.03,0.07,0.43
531,334.37,0.141914,0.116095,-0.983047,-0.119839,0.178921,-0.976538,0.011,0.149,0.08,0.02,0.37,0.0,0.0,0.0,0.1,0.0,0.41,0.84,0.05,0.42,0.0,0.0,0.98,0.07,0.43
532,334.4,0.127238,0.132858,-0.982934,-0.111272,0.159398,-0.980923,0.008,0.148,0.08,0.02,0.29,0.0,0.0,0.0,0.13,0.0,0.42,0.83,0.05,0.4,0.0,0.0,0.98,0.01,0.42
533,334.43,0.120845,0.141822,-0.982488,-0.08664,0.170465,-0.981547,0.017,0.158,0.0,0.02,0.15,0.0,0.0,0.0,0.08,0.0,0.41,0.92,0.05,0.35,0.0,0.0,0.92,0.02,0.36
534,334.47,0.121325,0.129179,-0.984171,-0.109722,0.170987,-0.979145,0.006,0.152,0.0,0.02,0.1,0.0,0.0,0.0,0.06,0.0,0.41,0.81,0.0,0.27,0.0,0.0,0.96,0.02,0.33
535,334.5,0.123651,0.123954,-0.984554,-0.108372,0.169407,-0.97957,0.008,0.148,0.0,0.11,0.13,0.0,0.0,0.0,0.04,0.0,0.41,0.81,0.0,0.28,0.0,0.0,0.89,0.02,0.22
536,334.53,0.135362,0.137525,-0.981205,-0.103066,0.186795,-0.976977,0.016,0.164,0.0,0.09,0.18,0.0,0.0,0.0,0.09,0.0,0.42,0.79,0.0,0.3,0.0,0.0,0.88,0.11,0.2
537,334.57,0.143267,0.128212,-0.981344,-0.102514,0.187595,-0.976882,0.021,0.16,0.0,0.18,0.2,0.0,0.0,0.0,0.12,0.0,0.4,0.84,0.0,0.34,0.0,0.0,0.87,0.14,0.22
538,334.6,0.138023,0.127617,-0.982173,-0.101143,0.18676,-0.977185,0.019,0.159,0.0,0.13,0.18,0.0,0.0,0.0,0.13,0.0,0.39,0.78,0.0,0.39,0.0,0.0,0.9,0.16,0.37
539,334.63,0.146037,0.136946,-0.979755,-0.072191,0.188621,-0.979393,0.038,0.165,0.0,0.17,0.1,0.0,0.0,0.0,0.07,0.0,0.36,0.73,0.0,0.41,0.0,0.0,0.87,0.05,0.45
540,334.67,0.147322,0.136489,-0.979626,-0.077934,0.192628,-0.978172,0.035,0.167,0.0,0.09,0.07,0.0,0.0,0.0,0.04,0.0,0.35,0.71,0.0,0.41,0.0,0.0,0.83,0.02,0.57
541,334.7,0.145604,0.134807,-0.980115,-0.077294,0.19101,-0.97854,0.035,0.165,0.0,0.19,0.08,0.0,0.0,0.0,0.03,0.0,0.34,0.69,0.0,0.4,0.0,0.0,0.8,0.0,0.5
542,334.73,0.143006,0.13666,-0.980242,-0.077385,0.189358,-0.978854,0.033,0.165,0.0,0.18,0.09,0.0,0.0,0.0,0.06,0.0,0.37,0.65,0.0,0.33,0.0,0.0,0.87,0.0,0.41
543,334.77,0.151794,0.137229,-0.978839,-0.088498,0.188741,-0.978031,0.032,0.165,0.0,0.17,0.1,0.0,0.0,0.0,0.12,0.0,0.34,0.58,0.0,0.2,0.0,0.0,1.02,0.02,0.23
544,334.8,0.1543,0.145208,-0.977295,-0.080155,0.194517,-0.977619,0.038,0.172,0.0,0.14,0.31,0.0,0.0,0.0,0.11,0.0,0.23,0.48,0.0,0.05,0.0,0.0,1.12,0.08,0.41
545,334.83,0.171913,0.190621,-0.966493,-0.055557,0.23446,-0.970537,0.06,0.216,0.0,0.11,0.43,0.0,0.0,0.0,0.16,0.0,0.09,0.34,0.0,0.0,0.0,0.0,1.13,0.35,0.47
546,334.87,0.137941,0.153677,-0.978446,-0.078385,0.20808,-0.974966,0.03,0.183,0.0,0.11,0.52,0.0,0.0,0.0,0.18,0.0,0.0,0.27,0.0,0.0,0.0,0.0,1.03,0.48,0.54
547,334.9,0.13534,0.150826,-0.979252,-0.08053,0.20658,-0.97511,0.028,0.181,0.21,0.12,0.55,0.0,0.0,0.0,0.28,0.0,0.02,0.46,0.0,0.0,0.0,0.0,0.95,0.63,0.31
548,334.93,0.137726,0.141993,-0.98024,-0.104845,0.22131,-0.969551,0.017,0.184,0.37,0.12,0.66,0.0,0.0,0.0,0.24,0.0,0.07,0.65,0.0,0.0,0.0,0.0,0.91,0.48,0.48
549,334.97,0.140363,0.128113,-0.981777,-0.116547,0.218768,-0.968792,0.012,0.176,0.48,0.12,0.75,0.0,0.0,0.0,0.16,0.0,0.07,0.75,0.0,0.0,0.0,0.0,0.97,0.48,0.7
550,335.0,0.107638,0.13655,-0.984768,-0.105745,0.192927,-0.975498,0.001,0.167,0.29,0.18,0.85,0.0,0.0,0.0,0.06,0.0,0.06,0.58,0.0,0.0,0.0,0.0,1.0,0.28,0.88
551,335.03,0.162148,0.204855,-0.965268,-0.071347,0.257753,-0.963573,0.047,0.235,0.13,0.23,0.84,0.0,0.0,0.0,0.02,0.0,0.0,0.43,0.0,0.04,0.0,0.0,1.01,0.17,0.99
552,335.07,0.189352,0.212157,-0.958715,-0.071142,0.273429,-0.959258,0.062,0.248,0.12,0.23,0.8,0.0,0.0,0.0,0.0,0.0,0.05,0.45,0.0,0.04,0.0,0.0,0.87,0.05,1.02
553,335.1,0.108186,0.178118,-0.978044,-0.0925,0.242927,-0.965624,0.008,0.213,0.19,0.05,0.59,0.0,0.0,0.0,0.0,0.0,0.15,0.52,0.0,0.07,0.0,0.0,0.83,0.06,1.04
554,335.13,0.109037,0.165316,-0.980195,-0.089266,0.235489,-0.967769,0.01,0.203,0.19,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.17,0.6,0.0,0.17,0.0,0.0,0.85,0.06,1.1
555,335.17,0.186717,0.189584,-0.963947,-0.075965,0.25114,-0.964965,0.057,0.225,0.08,0.16,0.67,0.0,0.0,0.0,0.0,0.0,0.12,0.39,0.0,0.28,0.0,0.0,0.98,0.02,1.34
556,335.2,0.19739,0.218016,-0.955775,-0.07504,0.277471,-0.957799,0.064,0.253,0.0,0.2,0.83,0.0,0.0,0.0,0.0,0.0,0.03,0.27,0.0,0.25,0.0,0.0,1.11,0.0,1.6
557,335.23,0.169998,0.22046,-0.960468,-0.063644,0.288849,-0.955257,0.055,0.26,0.26,0.1,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.11,0.0,0.0,1.21,0.17,1.4
558,335.27,0.142595,0.204303,-0.968466,-0.069499,0.283825,-0.956354,0.038,0.248,0.39,0.03,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,1.29,0.28,1.28
559,335.3,0.182957,0.225848,-0.956828,-0.064158,0.298138,-0.952364,0.062,0.268,0.45,0.1,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.04,0.0,0.0,1.37,0.3,1.28
560,335.33,0.155985,0.233767,-0.959699,-0.060221,0.297592,-0.952792,0.05,0.271,0.24,0.1,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.09,0.0,0.0,1.44,0.18,1.56
561,335.37,0.162522,0.222693,-0.961246,-0.055276,0.301495,-0.951864,0.056,0.267,0.14,0.1,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.0,1.47,0.07,1.53
562,335.4,0.134418,0.221409,-0.965873,-0.068787,0.305863,-0.949587,0.034,0.269,0.16,0.05,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.05,0.0,0.0,1.48,0.18,1.19
563,335.43,0.127745,0.191365,-0.97317,-0.074073,0.303003,-0.950107,0.028,0.252,0.17,0.06,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.01,0.0,0.0,1.5,0.33,0.89
564,335.47,0.134336,0.182617,-0.973964,-0.071306,0.305431,-0.94954,0.033,0.248,0.21,0.15,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,1.55,0.5,0.7
565,335.5,0.133448,0.187498,-0.973158,-0.069716,0.313709,-0.946956,0.033,0.255,0.11,0.1,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,1.57,0.52,0.68
566,335.53,0.175983,0.168132,-0.969929,-0.07124,0.30732,-0.948936,0.055,0.243,0.07,0.09,1.04,0.03,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.04,0.0,0.0,1.5,0.31,0.6
567,335.57,0.168465,0.176833,-0.969716,-0.078122,0.293413,-0.952788,0.047,0.24,0.0,0.0,0.92,0.03,0.0,0.0,0.0,0.0,0.0,0.22,0.04,0.23,0.0,0.0,1.39,0.14,0.53
568,335.6,0.145276,0.187537,-0.971455,-0.093983,0.287125,-0.953272,0.027,0.242,0.0,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.06,0.13,0.61,0.0,0.1,1.05,0.03,0.52
569,335.63,0.137523,0.175988,-0.974739,-0.092728,0.26783,-0.958994,0.023,0.226,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.17,1.0,0.0,0.32,0.68,0.03,0.6
570,335.67,0.158874,0.198405,-0.967158,-0.11606,0.273382,-0.954878,0.022,0.241,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.19,0.0,0.59,0.32,0.03,0.66
571,335.7,0.157278,0.198173,-0.967466,-0.123254,0.271884,-0.954404,0.018,0.24,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.2,0.0,0.82,0.13,0.0,0.6
572,335.73,0.158052,0.184514,-0.970038,-0.118448,0.262242,-0.957705,0.021,0.228,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.21,0.0,1.02,0.05,0.0,0.51
573,335.77,0.14991,0.176331,-0.972849,-0.090597,0.243733,-0.965601,0.031,0.213,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.02,0.08,0.03,0.06,1.28,0.0,1.07,0.0,0.0,0.29
574,335.8,0.148028,0.155846,-0.976627,-0.118725,0.238884,-0.963763,0.015,0.201,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.06,0.13,0.12,0.14,1.44,0.0,1.04,0.0,0.0,0.24
575,335.83,0.138582,0.160855,-0.9772,-0.125858,0.24477,-0.961378,0.007,0.206,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.11,0.2,0.21,0.1,1.48,0.0,0.85,0.0,0.0,0.13
576,335.87,0.145827,0.171708,-0.974295,-0.154667,0.232673,-0.960178,-0.005,0.206,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.19,0.2,0.22,0.16,1.53,0.0,0.79,0.0,0.0,0.24
577,335.9,0.149751,0.175054,-0.973104,-0.152998,0.232871,-0.960397,-0.002,0.208,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.2,0.25,0.21,0.14,1.51,0.0,0.74,0.0,0.0,0.16
578,335.93,0.151815,0.174069,-0.972961,-0.149182,0.235413,-0.960378,0.001,0.209,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.17,0.22,0.15,0.15,1.44,0.0,0.65,0.0,0.03,0.13
579,335.97,0.137961,0.173105,-0.975193,-0.146479,0.226697,-0.962888,-0.004,0.203,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.09,0.19,0.11,0.07,1.35,0.0,0.52,0.0,0.04,0.06
580,336.0,0.131224,0.162318,-0.977974,-0.130246,0.231045,-0.964186,0.001,0.2,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.15,0.18,0.03,0.13,1.27,0.0,0.33,0.0,0.04,0.06
581,336.03,0.102965,0.165509,-0.980819,-0.1234,0.239955,-0.962909,-0.011,0.206,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.26,0.25,0.01,0.2,1.36,0.04,0.18,0.0,0.06,0.06
582,336.07,0.088484,0.175075,-0.980571,-0.131223,0.242318,-0.961282,-0.022,0.212,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.34,0.27,0.02,0.31,1.38,0.13,0.06,0.0,0.13,0.06
583,336.1,0.087352,0.181434,-0.979516,-0.132944,0.246666,-0.959938,-0.024,0.217,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.34,0.3,0.02,0.18,1.32,0.17,0.0,0.01,0.15,0.15
584,336.13,0.220288,0.183458,-0.958027,0.006042,0.228168,-0.973603,0.117,0.21,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.32,0.31,0.03,0.16,1.19,0.22,0.0,0.01,0.18,0.14
585,336.17,0.21415,0.174404,-0.961105,0.008296,0.223399,-0.974692,0.114,0.203,0.01,0.0,0.15,0.0,0.0,0.0,0.0,0.35,0.34,0.13,0.16,1.09,0.2,0.0,0.01,0.16,0.24
586,336.2,0.165527,0.177364,-0.970125,0.011364,0.240623,-0.970552,0.091,0.212,0.01,0.0,0.14,0.0,0.0,0.0,0.0,0.27,0.35,0.23,0.31,1.01,0.28,0.0,0.0,0.2,0.32
587,336.23,0.18053,0.183985,-0.966208,0.026578,0.244263,-0.969345,0.107,0.218,0.08,0.0,0.15,0.0,0.0,0.0,0.0,0.24,0.38,0.3,0.47,0.96,0.27,0.0,0.0,0.15,0.4
588,336.27,0.171664,0.1856,-0.967514,0.016844,0.240407,-0.970526,0.097,0.216,0.17,0.0,0.09,0.0,0.0,0.0,0.0,0.14,0.4,0.28,0.59,0.92,0.32,0.0,0.07,0.11,0.46
589,336.3,0.173515,0.181894,-0.967888,0.015342,0.232673,-0.972434,0.097,0.21,0.25,0.0,0.09,0.0,0.0,0.0,0.0,0.11,0.42,0.29,0.58,0.88,0.27,0.0,0.11,0.07,0.43
590,336.33,0.177103,0.169028,-0.969569,0.008816,0.22992,-0.97317,0.095,0.203,0.34,0.0,0.1,0.0,0.0,0.0,0.0,0.03,0.35,0.22,0.41,0.58,0.19,0.0,0.32,0.15,0.45
591,336.37,0.169929,0.176628,-0.969498,0.003471,0.256724,-0.966479,0.089,0.22,0.48,0.02,0.17,0.0,0.0,0.0,0.0,0.01,0.21,0.2,0.18,0.28,0.07,0.0,0.44,0.35,0.28
592,336.4,0.193301,0.161891,-0.967691,-0.005415,0.259246,-0.965796,0.097,0.214,0.53,0.08,0.15,0.0,0.0,0.0,0.0,0.0,0.19,0.28,0.04,0.0,0.0,0.0,0.51,0.5,0.26
593,336.43,0.198419,0.15794,-0.967308,-0.015033,0.220458,-0.975281,0.094,0.192,0.61,0.23,0.16,0.0,0.0,0.0,0.0,0.0,0.31,0.55,0.0,0.19,0.0,0.0,0.31,0.49,0.84
594,336.47,0.074706,0.199869,-0.97697,-0.02588,0.165107,-0.985936,0.025,0.184,0.62,0.4,0.19,0.0,0.0,0.0,0.0,0.0,0.52,0.77,0.0,0.36,0.0,0.0,0.12,0.34,1.39
595,336.5,0.072313,0.201233,-0.97687,-0.022139,0.166111,-0.985859,0.026,0.185,0.71,0.48,0.28,0.0,0.0,0.0,0.0,0.0,0.6,0.86,0.0,0.58,0.0,0.0,0.0,0.22,1.88
596,336.53,0.059964,0.195983,-0.978772,-0.021206,0.169068,-0.985376,0.02,0.184,0.5,0.41,0.24,0.0,0.01,0.0,0.0,0.07,0.6,0.71,0.0,0.47,0.0,0.0,0.13,0.24,1.91
597,336.57,0.116058,0.23587,-0.964829,-0.041222,0.211033,-0.976609,0.039,0.226,0.34,0.22,0.27,0.0,0.05,0.0,0.0,0.24,0.63,0.66,0.01,0.57,0.05,0.0,0.14,0.3,2.01
598,336.6,0.15864,0.233713,-0.959277,-0.0594,0.203386,-0.977295,0.051,0.222,0.12,0.09,0.33,0.0,0.1,0.0,0.0,0.4,0.71,0.58,0.12,0.56,0.05,0.0,0.2,0.35,2.16
