,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
41,221.67,0.032466,-0.129154,-0.991093,-0.049143,-0.138316,-0.989168,-0.008,-0.134,0.01,0.0,0.56,0.0,0.97,0.0,0.0,0.04,0.0,0.55,0.13,0.9,0.0,0.25,0.28,0.77,0.0
42,221.71,0.050565,-0.151878,-0.987105,-0.01428,-0.10438,-0.994435,0.018,-0.129,0.01,0.0,0.44,0.0,0.92,0.0,0.0,0.04,0.0,0.34,0.16,0.54,0.0,0.12,0.88,1.54,0.0
43,221.75,0.047374,-0.155226,-0.986742,-0.030014,-0.11999,-0.992321,0.009,-0.138,0.01,0.0,0.35,0.0,0.87,0.0,0.0,0.04,0.0,0.15,0.34,0.18,0.0,0.0,1.33,1.73,0.0
44,221.79,0.048323,-0.176989,-0.983026,-0.02887,-0.12019,-0.992331,0.01,-0.149,0.0,0.0,0.35,0.0,0.86,0.0,0.0,0.0,0.0,0.08,0.4,0.0,0.0,0.0,1.73,1.38,0.0
45,221.83,0.032229,-0.192472,-0.980773,-0.027315,-0.125934,-0.991662,0.002,-0.16,0.0,0.0,0.53,0.01,1.01,0.0,0.0,0.0,0.0,0.06,0.35,0.0,0.11,0.0,1.95,0.84,0.0
46,221.87,0.037148,-0.177549,-0.983411,-0.081629,-0.143489,-0.98628,-0.023,-0.162,0.0,0.0,0.42,0.01,1.1,0.0,0.0,0.0,0.0,0.3,0.16,0.0,0.26,0.0,2.2,0.58,0.0
47,221.91,-0.025344,-0.168448,-0.985385,-0.063041,-0.109658,-0.991968,-0.045,-0.14,0.0,0.0,0.44,0.01,1.11,0.0,0.0,0.0,0.0,0.46,0.17,0.0,0.49,0.0,2.18,0.39,0.0
48,221.95,-0.02644,-0.150984,-0.988183,-0.078037,-0.109499,-0.990919,-0.053,-0.131,0.0,0.0,0.38,0.0,1.04,0.0,0.0,0.0,0.0,0.7,0.17,0.0,0.42,0.0,2.05,0.18,0.0
49,221.99,-0.016887,-0.165505,-0.986064,-0.082532,-0.13478,-0.987432,-0.05,-0.151,0.0,0.0,0.58,0.0,0.98,0.0,0.0,0.0,0.0,0.75,0.17,0.0,0.29,0.0,2.01,0.14,0.0
50,222.03,-0.014104,-0.187444,-0.982174,-0.08663,-0.134573,-0.98711,-0.051,-0.162,0.0,0.0,0.71,0.0,0.99,0.0,0.0,0.17,0.0,0.92,0.0,0.0,0.06,0.0,2.14,0.51,0.0
51,222.07,-0.005166,-0.167338,-0.985886,-0.076576,-0.137507,-0.987536,-0.041,-0.153,0.0,0.0,0.8,0.0,0.87,0.0,0.0,0.17,0.0,0.99,0.0,0.02,0.02,0.0,2.02,0.93,0.0
52,222.11,0.009679,-0.107632,-0.994144,-0.06583,-0.087507,-0.993986,-0.028,-0.098,0.0,0.0,0.94,0.0,0.72,0.0,0.0,0.31,0.0,0.75,0.15,0.2,0.0,0.17,1.36,1.0,0.0
53,222.15,-0.000289,-0.06096,-0.99814,-0.071024,-0.055022,-0.995956,-0.036,-0.058,0.0,0.0,0.63,0.0,0.52,0.0,0.0,0.2,0.24,0.41,0.66,1.71,0.0,1.17,0.55,0.68,0.0
54,222.19,0.048661,-0.088632,-0.994875,-0.031069,-0.06222,-0.997579,0.009,-0.076,0.0,0.0,0.61,0.0,0.58,0.0,0.0,0.25,0.24,0.08,0.72,2.09,0.31,1.47,0.19,1.03,0.0
55,222.23,0.019708,-0.07179,-0.997225,-0.025902,-0.022647,-0.999408,-0.003,-0.047,0.0,0.0,0.61,0.07,0.56,0.01,0.0,0.11,0.24,0.17,0.56,2.16,0.63,1.53,0.64,1.64,0.0
56,222.27,-0.01631,-0.032073,-0.999352,-0.018941,-0.032322,-0.999298,-0.018,-0.032,0.0,0.0,0.86,0.16,0.65,0.01,0.0,0.07,0.0,0.37,0.05,0.79,0.79,0.53,1.47,2.43,0.0
57,222.31,0.00799,-0.208601,-0.977968,-0.019358,-0.083767,-0.996297,-0.006,-0.147,0.0,0.0,0.86,0.18,0.57,0.01,0.0,0.06,0.0,0.53,0.0,0.49,0.69,0.22,2.13,2.43,0.0
58,222.35,0.011292,-0.170955,-0.985214,-0.031903,-0.106958,-0.993752,-0.01,-0.14,0.0,0.0,0.85,0.11,0.64,0.0,0.0,0.17,0.0,0.51,0.0,0.32,0.5,0.0,2.67,2.49,0.0
59,222.39,0.021679,-0.158665,-0.987094,-0.064195,-0.145932,-0.98721,-0.022,-0.153,0.0,0.0,0.8,0.03,0.62,0.0,0.0,0.26,0.0,0.44,0.02,0.23,0.41,0.0,2.75,2.37,0.0
60,222.43,0.006733,-0.155515,-0.987811,-0.058193,-0.135519,-0.989064,-0.026,-0.146,0.0,0.0,0.76,0.04,0.67,0.0,0.0,0.24,0.0,0.49,0.02,0.13,0.25,0.0,2.64,2.04,0.0
61,222.47,0.000462,-0.163471,-0.986548,-0.05156,-0.137468,-0.989163,-0.026,-0.151,0.0,0.0,0.57,0.06,0.71,0.0,0.0,0.15,0.0,0.61,0.02,0.19,0.12,0.0,2.27,1.43,0.0
62,222.51,-0.000679,-0.152496,-0.988304,-0.043138,-0.154924,-0.986984,-0.022,-0.154,0.27,0.0,0.54,0.44,0.94,0.0,0.0,0.29,0.0,0.8,0.0,0.24,0.14,0.0,1.92,0.85,0.0
63,222.55,-0.03555,-0.130445,-0.990818,-0.049588,-0.155181,-0.986641,-0.043,-0.143,0.27,0.0,0.37,0.42,1.0,0.0,0.02,0.28,0.0,0.78,0.0,0.38,0.17,0.0,1.83,0.72,0.0
64,222.59,0.019346,-0.119265,-0.992674,-0.047497,-0.153893,-0.986945,-0.014,-0.137,0.27,0.0,0.35,0.4,1.15,0.0,0.02,0.49,0.0,0.56,0.0,0.39,0.37,0.0,1.91,0.78,0.0
65,222.63,0.038066,-0.128196,-0.991018,-0.06311,-0.146145,-0.987248,-0.013,-0.138,0.0,0.0,0.33,0.0,1.04,0.0,0.02,0.26,0.0,0.24,0.0,0.3,0.43,0.0,2.02,0.75,0.0
66,222.67,0.056017,-0.126904,-0.990332,-0.064366,-0.149752,-0.986626,-0.004,-0.139,0.0,0.0,0.45,0.0,1.03,0.0,0.0,0.23,0.0,0.19,0.0,0.16,0.35,0.0,2.19,0.53,0.0
67,222.71,0.102615,-0.131065,-0.986049,-0.069118,-0.128573,-0.989288,0.017,-0.131,0.0,0.0,0.53,0.0,0.95,0.0,0.14,0.0,0.0,0.33,0.0,0.0,0.15,0.0,2.23,0.54,0.0
68,222.75,0.07103,-0.101329,-0.992314,-0.017192,-0.079252,-0.996706,0.027,-0.091,0.0,0.0,0.59,0.0,0.97,0.0,0.26,0.04,0.0,0.38,0.0,0.0,0.01,0.0,2.47,0.97,0.0
69,222.79,0.082115,-0.104388,-0.991141,-0.015645,-0.090738,-0.995752,0.033,-0.098,0.0,0.0,0.65,0.0,1.0,0.0,0.31,0.04,0.0,0.36,0.0,0.0,0.0,0.0,2.66,1.52,0.0
70,222.83,0.059032,-0.127981,-0.990018,-0.014873,-0.077278,-0.996899,0.022,-0.103,0.0,0.0,0.76,0.0,0.98,0.0,0.17,0.07,0.0,0.26,0.0,0.0,0.0,0.0,2.92,1.83,0.0
71,222.87,0.050016,-0.1151,-0.992094,-0.022633,-0.079546,-0.996574,0.014,-0.098,0.0,0.0,0.9,0.0,0.97,0.0,0.05,0.13,0.0,0.36,0.0,0.04,0.0,0.0,3.03,2.12,0.0
72,222.91,0.02515,-0.109792,-0.993636,-0.072214,-0.123581,-0.989703,-0.024,-0.117,0.0,0.0,0.96,0.0,0.84,0.0,0.0,0.13,0.0,0.5,0.0,0.08,0.0,0.0,3.14,2.24,0.0
73,222.95,0.052453,-0.105232,-0.993063,-0.051815,-0.15586,-0.986419,0.0,-0.131,0.1,0.0,1.11,0.0,0.92,0.0,0.07,0.24,0.0,0.73,0.0,0.18,0.0,0.0,3.12,2.46,0.0
74,222.99,0.02458,-0.104896,-0.994179,-0.049109,-0.143415,-0.988443,-0.012,-0.125,0.1,0.0,1.01,0.0,0.87,0.0,0.07,0.25,0.0,0.86,0.0,0.15,0.0,0.0,3.09,2.47,0.0
75,223.03,0.031836,-0.122808,-0.99192,-0.05402,-0.132979,-0.989646,-0.011,-0.128,0.1,0.0,0.91,0.02,0.94,0.0,0.07,0.34,0.0,0.76,0.0,0.11,0.0,0.0,2.91,2.54,0.0
76,223.07,0.049841,-0.127096,-0.990637,-0.043362,-0.128289,-0.990788,0.003,-0.128,0.0,0.0,0.64,0.02,0.83,0.0,0.0,0.32,0.0,0.58,0.0,0.02,0.0,0.0,2.83,2.52,0.0
77,223.11,0.063617,-0.101424,-0.992807,-0.045738,-0.135353,-0.989741,0.009,-0.119,0.0,0.0,0.57,0.02,0.86,0.0,0.0,0.34,0.0,0.55,0.0,0.0,0.0,0.0,2.74,2.43,0.0
78,223.15,0.071293,-0.096902,-0.992737,-0.047854,-0.125213,-0.990975,0.012,-0.112,0.0,0.0,0.52,0.0,0.94,0.0,0.0,0.32,0.0,0.65,0.0,0.0,0.0,0.0,2.72,2.25,0.0
79,223.19,0.061466,-0.087663,-0.994252,-0.049427,-0.137441,-0.989276,0.006,-0.113,0.0,0.0,0.48,0.02,1.03,0.0,0.0,0.33,0.02,0.86,0.0,0.0,0.0,0.0,2.76,2.07,0.0
80,223.23,0.026937,-0.121883,-0.992179,-0.045561,-0.139587,-0.989161,-0.009,-0.131,0.0,0.0,0.4,0.02,1.12,0.0,0.0,0.39,0.06,0.92,0.0,0.0,0.0,0.0,2.78,2.01,0.0
81,223.27,0.041486,-0.114699,-0.992534,-0.04344,-0.134951,-0.9899,-0.001,-0.125,0.0,0.0,0.28,0.16,1.25,0.0,0.0,0.5,0.14,1.14,0.0,0.0,0.0,0.0,2.86,1.94,0.0
82,223.31,0.041827,-0.106113,-0.993474,-0.051937,-0.143443,-0.988295,-0.005,-0.125,0.16,0.0,0.38,0.59,1.31,0.0,0.0,0.63,0.25,1.26,0.0,0.0,0.23,0.0,2.8,2.03,0.0
83,223.35,0.090312,-0.113381,-0.989439,-0.090958,-0.148451,-0.984728,-0.0,-0.132,0.16,0.0,0.28,0.76,1.14,0.0,0.0,1.01,0.69,0.93,0.13,0.67,0.23,0.35,2.46,1.86,0.0
84,223.39,0.087149,-0.093148,-0.991831,-0.058239,-0.139078,-0.988567,0.015,-0.117,0.16,0.0,0.6,0.62,1.04,0.0,0.0,1.46,1.0,0.68,0.13,1.23,0.23,0.35,2.39,2.0,0.0
85,223.43,0.107591,-0.061955,-0.992263,-0.022342,-0.113981,-0.993232,0.043,-0.088,0.0,0.0,0.48,0.17,0.99,0.0,0.0,1.42,1.12,0.65,0.49,1.32,0.1,0.35,2.42,1.9,0.0
86,223.47,0.076461,-0.071556,-0.994502,-0.075195,-0.119828,-0.989943,0.001,-0.096,0.0,0.0,0.59,0.11,1.18,0.0,0.0,1.17,0.82,1.15,0.36,0.88,0.39,0.0,2.95,2.05,0.0
87,223.51,0.085283,-0.067592,-0.994061,-0.066644,-0.133389,-0.98882,0.009,-0.101,0.0,0.0,0.3,0.15,1.25,0.0,0.05,0.85,0.6,1.35,0.36,0.54,0.59,0.0,3.11,1.99,0.0
88,223.55,0.059665,-0.102259,-0.992967,-0.067462,-0.168747,-0.983348,-0.004,-0.136,0.0,0.0,0.16,0.15,1.3,0.0,0.05,0.97,0.47,1.32,0.0,0.68,0.51,0.0,2.89,1.61,0.0
89,223.59,0.042383,-0.123382,-0.991454,-0.061005,-0.146357,-0.987349,-0.009,-0.135,0.0,0.0,0.12,0.03,1.45,0.33,0.05,0.95,0.39,1.23,0.0,0.98,0.24,0.0,1.94,0.98,0.0
90,223.63,0.057287,-0.111745,-0.992084,-0.023529,-0.133583,-0.990758,0.017,-0.123,0.0,0.0,0.13,0.0,1.6,0.57,0.06,0.87,0.39,1.11,0.0,1.36,0.04,0.0,1.25,0.34,0.14
91,223.67,0.139151,-0.124522,-0.982411,-0.069631,-0.065032,-0.995451,0.035,-0.096,0.0,0.0,0.15,0.0,1.74,0.83,0.27,0.72,0.42,0.87,0.0,1.38,0.03,0.0,1.07,0.08,0.19
92,223.71,0.123389,-0.122611,-0.984755,-0.087952,-0.119401,-0.988943,0.018,-0.122,0.0,0.0,0.09,0.0,1.86,0.86,0.55,0.48,0.43,0.46,0.03,0.84,0.0,0.03,1.45,0.21,0.19
93,223.75,0.117877,-0.161039,-0.979883,0.033452,-0.198639,-0.979502,0.077,-0.182,0.0,0.0,0.11,0.0,1.96,1.1,0.87,0.47,0.5,0.16,0.03,0.25,0.0,0.03,1.75,0.28,0.05
94,223.79,0.118067,-0.209856,-0.970578,-0.020846,-0.209754,-0.977532,0.05,-0.212,0.0,0.0,0.23,0.0,2.12,1.43,1.09,0.55,0.66,0.0,0.03,0.0,0.0,0.1,2.04,0.27,0.0
95,223.83,0.059917,-0.229058,-0.971567,-0.039982,-0.18906,-0.981151,0.01,-0.211,0.0,0.0,0.46,0.0,2.2,1.71,1.35,0.87,1.0,0.06,0.0,0.0,0.0,0.21,2.27,0.1,0.0
96,223.87,0.075526,-0.255948,-0.963736,-0.062443,-0.180947,-0.981508,0.007,-0.221,0.0,0.0,0.66,0.0,2.35,1.85,1.59,1.12,1.35,0.27,0.0,0.0,0.0,0.25,2.32,0.0,0.0
97,223.91,0.071245,-0.247148,-0.966355,-0.092926,-0.183382,-0.97864,-0.011,-0.218,0.0,0.0,0.83,0.0,2.47,1.96,1.7,1.3,1.66,0.58,0.0,0.0,0.0,0.18,2.41,0.0,0.0
98,223.95,0.075374,-0.232975,-0.969557,-0.076442,-0.176041,-0.98141,-0.001,-0.207,0.0,0.0,0.95,0.0,2.49,1.98,1.69,1.43,1.82,0.95,0.0,0.0,0.0,0.04,2.59,0.0,0.0
99,223.99,0.059749,-0.206055,-0.976714,-0.030146,-0.127474,-0.991384,0.015,-0.168,0.0,0.0,0.95,0.0,2.46,2.07,1.63,1.48,1.8,1.12,0.0,0.0,0.0,0.0,2.98,0.01,0.0
100,224.03,0.050471,-0.200954,-0.9783,-0.009319,-0.102205,-0.99472,0.021,-0.152,0.0,0.0,0.87,0.0,2.4,2.32,1.68,1.76,1.75,1.08,0.0,0.0,0.0,0.0,3.45,0.27,0.0
101,224.07,0.064867,-0.185614,-0.980479,-0.012134,-0.103836,-0.99452,0.027,-0.146,0.0,0.0,0.8,0.0,2.42,2.73,1.77,2.03,1.68,1.01,0.0,0.0,0.0,0.0,3.91,0.55,0.0
102,224.11,0.052947,-0.155036,-0.986489,-0.014394,-0.108175,-0.994028,0.019,-0.132,0.0,0.0,0.87,0.0,2.43,3.18,1.89,2.24,1.72,1.13,0.0,0.0,0.0,0.0,4.25,0.91,0.0
103,224.15,0.050102,-0.150215,-0.987383,-0.021129,-0.12139,-0.99238,0.015,-0.136,0.0,0.0,0.98,0.0,2.45,3.43,1.97,2.28,1.74,1.31,0.0,0.0,0.0,0.0,4.31,0.99,0.0
104,224.19,0.03397,-0.132388,-0.990616,-0.024633,-0.129304,-0.991299,0.005,-0.131,0.0,0.0,1.05,0.0,2.44,3.33,2.02,2.23,1.79,1.51,0.0,0.0,0.0,0.0,4.37,1.09,0.0
105,224.23,0.033274,-0.118773,-0.992364,-0.025653,-0.133232,-0.990753,0.004,-0.126,0.0,0.0,1.01,0.0,2.47,3.26,1.98,2.29,1.81,1.68,0.0,0.0,0.0,0.0,4.45,1.15,0.01
106,224.27,0.036585,-0.12369,-0.991646,-0.012753,-0.155531,-0.987749,0.012,-0.14,0.0,0.0,0.93,0.0,2.51,3.22,1.91,2.32,1.83,1.88,0.0,0.0,0.0,0.0,4.6,1.34,0.01
107,224.31,0.029436,-0.100391,-0.994512,0.004526,-0.132728,-0.991142,0.017,-0.117,0.0,0.0,0.84,0.0,2.53,3.24,1.79,2.35,1.87,1.93,0.0,0.02,0.0,0.0,4.61,1.46,0.01
108,224.35,0.057392,-0.077779,-0.995317,0.004259,-0.136153,-0.990679,0.031,-0.107,0.0,0.0,0.78,0.0,2.51,3.17,1.74,2.31,1.85,1.95,0.0,0.02,0.0,0.0,4.64,1.5,0.01
109,224.39,0.045607,-0.073024,-0.996287,-0.026571,-0.118923,-0.992548,0.01,-0.096,0.0,0.0,0.81,0.0,2.53,3.05,1.74,2.3,1.82,1.97,0.0,0.02,0.0,0.0,4.63,1.49,0.01
110,224.43,0.054389,-0.110223,-0.992418,-0.065091,-0.114179,-0.991325,-0.005,-0.113,0.0,0.0,0.89,0.0,2.55,3.14,1.75,2.34,1.79,2.08,0.0,0.02,0.0,0.0,4.68,1.43,0.06
111,224.47,0.048122,-0.107182,-0.993074,-0.07127,-0.102611,-0.992165,-0.012,-0.105,0.0,0.0,0.91,0.0,2.56,3.18,1.74,2.37,1.8,2.07,0.0,0.06,0.0,0.0,4.67,1.45,0.05
112,224.51,0.042866,-0.11748,-0.99215,-0.054118,-0.103953,-0.993109,-0.006,-0.111,0.0,0.0,0.86,0.0,2.54,3.2,1.66,2.34,1.82,2.11,0.0,0.13,0.0,0.0,4.67,1.47,0.05
113,224.55,0.053952,-0.123946,-0.990821,-0.039527,-0.12007,-0.991978,0.007,-0.122,0.0,0.0,0.72,0.0,2.52,3.2,1.56,2.41,1.84,1.99,0.0,0.11,0.0,0.0,4.63,1.6,0.0
