,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
25,50.83,0.102928,0.093287,-0.990305,-0.11101,0.06162,-0.991907,-0.004,0.078,0.0,0.0,0.0,0.0,0.91,1.07,0.03,0.48,2.04,1.6,0.32,1.02,0.26,0.0,0.0,0.0,0.03
26,50.87,0.086552,0.072767,-0.993586,-0.113505,0.066657,-0.991299,-0.014,0.07,0.0,0.0,0.0,0.0,0.92,1.08,0.06,0.5,2.01,1.6,0.41,1.01,0.25,0.0,0.0,0.0,0.02
27,50.9,0.08545,0.073715,-0.993612,-0.112098,0.068328,-0.991345,-0.013,0.071,0.0,0.0,0.0,0.0,0.93,1.1,0.09,0.57,1.99,1.63,0.43,1.02,0.18,0.0,0.0,0.0,0.02
28,50.93,0.086761,0.072148,-0.993613,-0.113544,0.067869,-0.991212,-0.013,0.07,0.0,0.0,0.0,0.0,0.93,1.24,0.12,0.61,1.97,1.59,0.38,1.05,0.21,0.0,0.0,0.0,0.0
29,50.97,0.085917,0.071605,-0.993726,-0.119152,0.052088,-0.991509,-0.017,0.062,0.0,0.0,0.0,0.0,0.93,1.43,0.16,0.64,1.95,1.57,0.35,1.07,0.23,0.0,0.0,0.0,0.0
30,51.0,0.087349,0.070725,-0.993664,-0.120101,0.051677,-0.991416,-0.016,0.062,0.0,0.0,0.0,0.0,0.93,1.47,0.18,0.62,1.94,1.59,0.34,1.06,0.26,0.0,0.0,0.0,0.0
31,51.03,0.093449,0.076237,-0.992701,-0.123076,0.056366,-0.990795,-0.015,0.067,0.01,0.0,0.0,0.0,0.92,1.36,0.18,0.6,1.94,1.61,0.4,1.08,0.2,0.0,0.0,0.0,0.0
32,51.07,0.08921,0.054051,-0.994545,-0.117193,0.055991,-0.99153,-0.014,0.055,0.03,0.0,0.0,0.0,0.91,1.24,0.17,0.58,1.94,1.62,0.41,1.09,0.15,0.0,0.0,0.0,0.0
33,51.1,0.099103,0.050089,-0.993816,-0.115973,0.056116,-0.991666,-0.008,0.053,0.06,0.0,0.0,0.0,0.91,1.26,0.17,0.62,1.93,1.6,0.39,1.14,0.08,0.0,0.0,0.0,0.0
34,51.13,0.095595,0.052174,-0.994052,-0.118144,0.057182,-0.991349,-0.011,0.055,0.05,0.0,0.0,0.0,0.91,1.19,0.16,0.58,1.96,1.53,0.39,1.09,0.05,0.0,0.0,0.0,0.0
35,51.17,0.090916,0.051858,-0.994507,-0.104045,0.044488,-0.993577,-0.007,0.048,0.04,0.0,0.0,0.0,0.9,1.13,0.12,0.53,2.0,1.46,0.43,1.07,0.03,0.0,0.0,0.0,0.0
36,51.2,0.091759,0.049931,-0.994529,-0.108066,0.043594,-0.993187,-0.008,0.047,0.02,0.0,0.0,0.0,0.9,1.04,0.08,0.49,2.06,1.43,0.49,1.04,0.07,0.0,0.0,0.0,0.0
37,51.23,0.091408,0.050705,-0.994522,-0.111488,0.03906,-0.992998,-0.01,0.045,0.03,0.0,0.0,0.0,0.89,0.99,0.1,0.43,2.04,1.49,0.52,1.03,0.18,0.0,0.0,0.0,0.0
38,51.27,0.100582,0.052285,-0.993554,-0.119446,0.038791,-0.992083,-0.009,0.046,0.02,0.0,0.0,0.0,0.88,0.87,0.13,0.38,2.01,1.54,0.52,0.98,0.29,0.0,0.0,0.0,0.0
39,51.3,0.098699,0.051791,-0.993769,-0.119143,0.039625,-0.992086,-0.01,0.046,0.01,0.0,0.0,0.0,0.84,0.8,0.16,0.36,1.96,1.52,0.49,0.91,0.32,0.0,0.0,0.0,0.0
40,51.33,0.099603,0.051291,-0.993704,-0.120479,0.038539,-0.991967,-0.011,0.045,0.0,0.0,0.0,0.0,0.86,0.94,0.2,0.37,1.96,1.45,0.53,0.96,0.27,0.0,0.0,0.0,0.0
41,51.37,0.105157,0.074137,-0.991688,-0.123526,0.036649,-0.991664,-0.009,0.056,0.0,0.0,0.0,0.0,0.88,1.17,0.22,0.36,1.95,1.42,0.56,1.04,0.19,0.0,0.0,0.0,0.0
42,51.4,0.101463,0.073827,-0.992096,-0.12125,0.036679,-0.991944,-0.01,0.056,0.0,0.0,0.0,0.0,0.85,1.32,0.23,0.32,1.93,1.39,0.56,1.08,0.13,0.0,0.0,0.0,0.0
43,51.43,0.058098,0.080995,-0.99502,-0.135816,0.024813,-0.990423,-0.039,0.053,0.0,0.0,0.0,0.0,0.82,1.34,0.23,0.41,1.93,1.37,0.56,1.02,0.1,0.0,0.0,0.0,0.0
44,51.47,0.075078,0.081655,-0.993829,-0.130158,0.025612,-0.991162,-0.028,0.054,0.0,0.0,0.0,0.0,0.78,1.26,0.2,0.49,1.93,1.35,0.57,0.98,0.15,0.0,0.0,0.0,0.0
45,51.5,0.075088,0.078379,-0.994092,-0.1305,0.022594,-0.991191,-0.028,0.051,0.0,0.0,0.0,0.0,0.78,1.24,0.19,0.59,1.95,1.37,0.58,0.99,0.16,0.0,0.0,0.0,0.0
46,51.53,0.07591,0.077452,-0.994102,-0.130617,0.02229,-0.991182,-0.028,0.05,0.0,0.0,0.0,0.0,0.81,1.17,0.1,0.54,1.95,1.35,0.55,1.02,0.22,0.0,0.0,0.0,0.0
47,51.57,0.06043,0.081877,-0.994809,-0.114539,0.063324,-0.991399,-0.027,0.073,0.0,0.0,0.0,0.0,0.84,1.13,0.05,0.5,1.96,1.29,0.55,1.0,0.24,0.0,0.0,0.0,0.0
48,51.6,0.05886,0.078837,-0.995148,-0.118052,0.060051,-0.99119,-0.03,0.07,0.0,0.0,0.0,0.0,0.84,0.9,0.0,0.5,2.0,1.31,0.5,1.02,0.24,0.0,0.0,0.0,0.0
49,51.63,0.117098,0.05601,-0.99154,-0.102352,0.086068,-0.991018,0.007,0.072,0.0,0.0,0.0,0.0,0.8,0.75,0.0,0.56,2.0,1.34,0.44,1.06,0.24,0.0,0.0,0.0,0.0
50,51.67,0.107963,0.078579,-0.991045,-0.115555,0.062918,-0.991306,-0.004,0.071,0.0,0.0,0.0,0.0,0.78,0.66,0.0,0.65,2.0,1.38,0.39,1.15,0.24,0.0,0.0,0.0,0.0
51,51.7,0.107365,0.080015,-0.990995,-0.116112,0.061273,-0.991344,-0.004,0.071,0.0,0.0,0.0,0.0,0.79,0.69,0.0,0.68,1.98,1.33,0.41,1.19,0.27,0.0,0.0,0.0,0.0
52,51.73,0.110143,0.076554,-0.990963,-0.115451,0.061872,-0.991384,-0.003,0.07,0.0,0.0,0.0,0.0,0.79,0.75,0.02,0.7,1.94,1.39,0.46,1.18,0.29,0.0,0.0,0.0,0.0
53,51.77,0.081533,0.094754,-0.992156,-0.128499,0.053109,-0.990287,-0.024,0.074,0.0,0.0,0.0,0.0,0.77,0.78,0.01,0.66,1.91,1.46,0.46,1.19,0.33,0.0,0.0,0.0,0.0
54,51.8,0.081911,0.094696,-0.992131,-0.128004,0.049929,-0.990516,-0.023,0.073,0.0,0.0,0.0,0.0,0.78,0.9,0.01,0.62,1.88,1.41,0.51,1.18,0.34,0.0,0.0,0.0,0.0
55,51.83,0.109173,0.072163,-0.9914,-0.103731,0.049726,-0.993362,0.003,0.061,0.0,0.0,0.0,0.0,0.77,0.81,0.0,0.49,1.88,1.35,0.49,1.22,0.34,0.0,0.0,0.0,0.0
56,51.87,0.107471,0.075697,-0.991322,-0.122375,0.058023,-0.990786,-0.008,0.067,0.0,0.0,0.0,0.0,0.76,0.68,0.0,0.41,1.87,1.25,0.48,1.22,0.36,0.0,0.0,0.0,0.0
57,51.9,0.108917,0.073453,-0.991333,-0.120173,0.058041,-0.991055,-0.006,0.066,0.0,0.0,0.0,0.0,0.72,0.54,0.0,0.35,1.85,1.26,0.46,1.26,0.4,0.0,0.0,0.0,0.0
58,51.93,0.108416,0.074584,-0.991304,-0.121321,0.0586,-0.990882,-0.007,0.067,0.02,0.0,0.0,0.0,0.72,0.62,0.0,0.41,1.84,1.3,0.49,1.25,0.44,0.0,0.0,0.0,0.0
59,51.97,0.045701,0.089546,-0.994934,-0.10874,0.066787,-0.991824,-0.032,0.079,0.04,0.0,0.0,0.0,0.7,0.68,0.0,0.43,1.83,1.37,0.58,1.24,0.44,0.0,0.0,0.0,0.0
60,52.0,0.045188,0.091298,-0.994798,-0.10908,0.067451,-0.991742,-0.032,0.08,0.04,0.0,0.0,0.0,0.71,0.73,0.0,0.46,1.84,1.39,0.57,1.19,0.38,0.0,0.0,0.0,0.0
61,52.03,0.050781,0.099488,-0.993742,-0.080746,0.099041,-0.991802,-0.015,0.1,0.02,0.0,0.0,0.0,0.71,0.66,0.0,0.4,1.86,1.28,0.49,1.17,0.39,0.0,0.0,0.0,0.0
62,52.07,0.095363,0.111694,-0.989156,-0.113564,0.078429,-0.99043,-0.009,0.096,0.0,0.0,0.0,0.0,0.73,0.63,0.0,0.38,1.88,1.16,0.39,1.14,0.37,0.0,0.0,0.0,0.0
63,52.1,0.094528,0.1084,-0.989603,-0.114643,0.0779,-0.990348,-0.01,0.094,0.0,0.0,0.0,0.0,0.72,0.62,0.0,0.35,1.88,1.1,0.38,1.15,0.41,0.0,0.0,0.0,0.0
64,52.13,0.094468,0.107407,-0.989717,-0.114755,0.076748,-0.990425,-0.01,0.093,0.0,0.0,0.0,0.0,0.71,0.59,0.0,0.39,1.86,1.11,0.38,1.09,0.39,0.0,0.0,0.0,0.0
65,52.17,0.097437,0.116814,-0.988363,-0.117349,0.080544,-0.989819,-0.01,0.099,0.0,0.0,0.0,0.0,0.73,0.61,0.0,0.38,1.85,1.13,0.38,1.09,0.4,0.0,0.0,0.0,0.0
66,52.2,0.099456,0.117775,-0.988047,-0.118277,0.079189,-0.989818,-0.01,0.099,0.0,0.0,0.0,0.0,0.73,0.62,0.0,0.37,1.85,1.15,0.34,1.07,0.42,0.0,0.0,0.0,0.0
67,52.23,0.098796,0.117675,-0.988125,-0.118953,0.079949,-0.989676,-0.01,0.1,0.0,0.0,0.0,0.0,0.79,0.74,0.0,0.4,1.88,1.21,0.37,1.11,0.39,0.0,0.0,0.0,0.0
68,52.27,0.074802,0.121209,-0.989805,-0.099535,0.0833,-0.991541,-0.012,0.103,0.0,0.0,0.0,0.0,0.84,0.86,0.0,0.46,1.88,1.25,0.39,1.1,0.36,0.0,0.0,0.0,0.0
69,52.3,0.0707,0.121549,-0.990064,-0.100829,0.083214,-0.991418,-0.015,0.103,0.0,0.0,0.0,0.0,0.87,0.9,0.0,0.52,1.9,1.29,0.39,1.09,0.35,0.0,0.0,0.0,0.0
70,52.33,0.070013,0.12167,-0.990098,-0.099765,0.083242,-0.991523,-0.015,0.103,0.0,0.0,0.0,0.0,0.89,0.93,0.0,0.52,1.92,1.3,0.3,1.04,0.31,0.0,0.0,0.0,0.0
71,52.37,0.039131,0.107798,-0.993402,-0.096083,0.088319,-0.991447,-0.029,0.098,0.0,0.0,0.0,0.0,0.89,0.91,0.0,0.51,1.96,1.33,0.22,1.0,0.27,0.0,0.0,0.0,0.0
72,52.4,0.0402,0.108886,-0.993241,-0.09692,0.090093,-0.991206,-0.029,0.1,0.0,0.0,0.0,0.0,0.93,1.01,0.0,0.5,1.98,1.39,0.25,0.95,0.24,0.0,0.0,0.0,0.0
73,52.43,0.040578,0.112331,-0.992842,-0.139575,0.09091,-0.98603,-0.05,0.102,0.0,0.0,0.0,0.0,0.94,1.02,0.0,0.49,1.97,1.41,0.28,0.94,0.29,0.0,0.0,0.0,0.0
74,52.47,0.067285,0.118262,-0.9907,-0.141225,0.092983,-0.985601,-0.037,0.106,0.0,0.0,0.0,0.0,0.97,1.09,0.0,0.48,1.96,1.42,0.32,0.93,0.33,0.0,0.0,0.0,0.0
75,52.5,0.069358,0.119014,-0.990467,-0.142726,0.092904,-0.985392,-0.037,0.107,0.0,0.0,0.0,0.0,0.98,1.11,0.0,0.47,1.97,1.42,0.28,0.93,0.32,0.0,0.0,0.0,0.0
76,52.53,0.067683,0.118485,-0.990646,-0.140925,0.092138,-0.985723,-0.037,0.106,0.0,0.0,0.0,0.0,0.97,1.17,0.0,0.5,1.99,1.42,0.29,0.91,0.32,0.0,0.0,0.0,0.0
77,52.57,0.069731,0.120158,-0.990303,-0.141576,0.093907,-0.985463,-0.036,0.108,0.0,0.0,0.0,0.0,0.98,1.16,0.0,0.54,2.0,1.43,0.29,0.9,0.33,0.0,0.0,0.0,0.0
78,52.6,0.069969,0.120251,-0.990275,-0.142631,0.094677,-0.985237,-0.037,0.108,0.0,0.0,0.0,0.0,0.98,1.17,0.0,0.56,2.02,1.44,0.28,0.89,0.36,0.0,0.0,0.0,0.0
79,52.63,0.070843,0.121672,-0.990039,-0.143067,0.095899,-0.985056,-0.037,0.11,0.0,0.0,0.0,0.0,1.0,1.17,0.0,0.54,2.01,1.45,0.28,0.9,0.38,0.0,0.0,0.0,0.0
80,52.67,0.071187,0.118675,-0.990378,-0.141267,0.095012,-0.985402,-0.035,0.108,0.0,0.0,0.0,0.0,1.02,1.22,0.0,0.51,2.01,1.45,0.27,0.9,0.4,0.0,0.0,0.0,0.0
81,52.7,0.072743,0.119151,-0.990208,-0.141325,0.095631,-0.985333,-0.035,0.108,0.0,0.0,0.0,0.0,1.03,1.23,0.0,0.51,2.01,1.46,0.26,0.91,0.4,0.0,0.0,0.0,0.0
82,52.73,0.07008,0.121954,-0.990059,-0.141876,0.09703,-0.985117,-0.036,0.11,0.0,0.0,0.0,0.0,1.05,1.18,0.0,0.53,2.02,1.48,0.24,0.94,0.36,0.0,0.0,0.0,0.0
83,52.77,0.071122,0.118703,-0.990379,-0.158869,0.08738,-0.983425,-0.044,0.104,0.0,0.0,0.0,0.0,1.06,1.12,0.01,0.54,2.04,1.5,0.21,0.96,0.33,0.0,0.0,0.0,0.0
84,52.8,0.069237,0.118615,-0.990523,-0.158208,0.086765,-0.983586,-0.045,0.104,0.0,0.0,0.0,0.0,1.05,1.14,0.01,0.55,2.04,1.52,0.21,0.99,0.27,0.0,0.0,0.0,0.0
85,52.83,0.05327,0.104976,-0.993047,-0.155787,0.083722,-0.984236,-0.052,0.095,0.0,0.0,0.0,0.0,1.02,1.15,0.0,0.57,2.05,1.54,0.2,0.98,0.24,0.0,0.0,0.0,0.0
86,52.87,0.06261,0.101574,-0.992856,-0.152118,0.080971,-0.98504,-0.045,0.092,0.0,0.0,0.0,0.0,1.0,1.18,0.0,0.6,2.04,1.58,0.19,0.98,0.23,0.0,0.0,0.0,0.0
87,52.9,0.061097,0.103737,-0.992726,-0.151233,0.081638,-0.985121,-0.046,0.093,0.0,0.0,0.0,0.0,0.99,1.11,0.0,0.61,2.04,1.6,0.16,0.98,0.23,0.0,0.0,0.0,0.0
88,52.93,0.060943,0.103997,-0.992709,-0.150272,0.082479,-0.985198,-0.045,0.094,0.0,0.0,0.0,0.0,1.02,1.05,0.01,0.59,2.05,1.54,0.2,1.01,0.27,0.0,0.0,0.0,0.0
89,52.97,0.085019,0.097699,-0.991578,-0.139681,0.093587,-0.985764,-0.028,0.096,0.0,0.0,0.0,0.0,1.04,0.98,0.02,0.58,2.07,1.47,0.26,0.98,0.29,0.0,0.0,0.0,0.0
90,53.0,0.086086,0.096592,-0.991594,-0.138537,0.094519,-0.985837,-0.027,0.096,0.0,0.0,0.0,0.0,1.05,0.91,0.06,0.61,2.07,1.48,0.29,0.94,0.33,0.0,0.0,0.0,0.0
91,53.03,0.114888,0.096351,-0.988695,-0.1166,0.106338,-0.98747,-0.001,0.102,0.0,0.0,0.0,0.0,0.97,0.98,0.05,0.65,2.06,1.47,0.29,0.87,0.33,0.0,0.0,0.02,0.0
92,53.07,0.05561,0.100254,-0.993407,-0.102406,0.080001,-0.99152,-0.024,0.091,0.0,0.0,0.0,0.0,0.9,1.03,0.04,0.69,2.05,1.51,0.26,0.84,0.32,0.0,0.0,0.02,0.0
93,53.1,0.055909,0.100691,-0.993346,-0.098549,0.085212,-0.991477,-0.021,0.093,0.0,0.0,0.0,0.0,0.85,1.11,0.0,0.7,2.08,1.48,0.26,0.82,0.31,0.0,0.0,0.02,0.0
94,53.13,0.055905,0.101582,-0.993255,-0.096498,0.085261,-0.991675,-0.02,0.094,0.0,0.0,0.0,0.0,0.89,1.15,0.0,0.72,2.06,1.39,0.25,0.8,0.22,0.0,0.0,0.05,0.0
95,53.17,0.060554,0.093793,-0.993748,-0.128757,0.057744,-0.989994,-0.034,0.076,0.0,0.0,0.0,0.0,0.92,1.15,0.0,0.71,2.04,1.3,0.25,0.78,0.19,0.0,0.0,0.13,0.0
96,53.2,0.062048,0.094363,-0.993602,-0.128038,0.05918,-0.990002,-0.033,0.077,0.0,0.0,0.0,0.0,0.92,1.19,0.0,0.57,1.98,1.17,0.18,0.77,0.15,0.0,0.0,0.17,0.0
97,53.23,0.094267,0.100339,-0.990478,-0.144716,0.064848,-0.987346,-0.026,0.083,0.0,0.0,0.0,0.0,0.88,1.06,0.0,0.48,1.95,1.22,0.17,0.77,0.26,0.0,0.0,0.23,0.03
98,53.27,0.09475,0.077124,-0.992509,-0.12628,0.076431,-0.989046,-0.016,0.077,0.0,0.0,0.0,0.0,0.83,0.99,0.0,0.4,1.94,1.23,0.15,0.76,0.31,0.0,0.0,0.27,0.03
99,53.3,0.089613,0.077751,-0.992937,-0.125013,0.077255,-0.989143,-0.018,0.078,0.0,0.0,0.0,0.0,0.84,0.95,0.0,0.42,1.94,1.29,0.19,0.73,0.37,0.0,0.0,0.35,0.05
100,53.33,0.090585,0.077002,-0.992907,-0.125219,0.076835,-0.989149,-0.017,0.077,0.0,0.0,0.0,0.0,0.85,1.07,0.0,0.47,1.95,1.23,0.23,0.68,0.35,0.02,0.0,0.28,0.03
101,53.37,0.072291,0.09595,-0.992758,-0.122879,0.076834,-0.989443,-0.026,0.087,0.0,0.0,0.0,0.0,0.85,1.18,0.0,0.49,1.95,1.15,0.27,0.67,0.34,0.05,0.0,0.17,0.03
102,53.4,0.075006,0.094178,-0.992726,-0.122106,0.076701,-0.989549,-0.024,0.086,0.0,0.0,0.0,0.0,0.83,1.28,0.0,0.54,1.95,1.09,0.27,0.61,0.34,0.06,0.0,0.1,0.0
103,53.43,0.095588,0.086359,-0.991668,-0.13214,0.057346,-0.989571,-0.018,0.072,0.0,0.0,0.0,0.0,0.82,1.21,0.0,0.52,1.93,0.98,0.21,0.57,0.42,0.03,0.0,0.16,0.0
104,53.47,0.096713,0.088399,-0.991379,-0.142045,0.05348,-0.988415,-0.023,0.072,0.0,0.0,0.0,0.0,0.82,1.18,0.0,0.53,1.91,0.9,0.16,0.52,0.49,0.01,0.0,0.25,0.0
105,53.5,0.096075,0.086816,-0.991581,-0.142368,0.055099,-0.988279,-0.023,0.072,0.0,0.0,0.0,0.0,0.83,1.07,0.0,0.51,1.87,0.76,0.16,0.5,0.51,0.0,0.0,0.33,0.0
106,53.53,0.078664,0.074592,-0.994107,-0.141369,0.052498,-0.988564,-0.032,0.064,0.0,0.0,0.0,0.0,0.85,1.21,0.0,0.48,1.88,0.86,0.12,0.52,0.5,0.0,0.0,0.36,0.0
107,53.57,0.121934,0.060084,-0.990718,-0.143956,0.043796,-0.988614,-0.011,0.052,0.0,0.0,0.0,0.0,0.86,1.29,0.0,0.43,1.89,0.95,0.08,0.53,0.48,0.0,0.0,0.38,0.0
108,53.6,0.122865,0.060227,-0.990594,-0.143963,0.046897,-0.988471,-0.011,0.054,0.0,0.0,0.0,0.0,0.85,1.34,0.0,0.42,1.89,1.08,0.0,0.56,0.48,0.0,0.0,0.32,0.0
109,53.63,0.130096,0.06656,-0.989265,-0.11744,0.064152,-0.991006,0.006,0.066,0.0,0.0,0.0,0.0,0.85,1.36,0.0,0.46,1.88,1.12,0.01,0.59,0.44,0.0,0.0,0.26,0.0
110,53.67,0.122045,0.06828,-0.990173,-0.111858,0.059966,-0.991913,0.005,0.065,0.0,0.0,0.0,0.0,0.84,1.4,0.0,0.51,1.87,1.16,0.02,0.62,0.44,0.0,0.0,0.22,0.0
111,53.7,0.122682,0.070821,-0.989916,-0.110694,0.05993,-0.992046,0.006,0.066,0.0,0.0,0.0,0.0,0.85,1.4,0.0,0.55,1.88,1.21,0.03,0.63,0.46,0.0,0.0,0.28,0.0
112,53.73,0.121718,0.072187,-0.989936,-0.111176,0.082277,-0.990389,0.005,0.078,0.0,0.0,0.0,0.0,0.87,1.33,0.0,0.54,1.91,1.23,0.03,0.57,0.49,0.0,0.0,0.29,0.0
113,53.77,0.102903,0.084729,-0.991076,-0.12638,0.079472,-0.988793,-0.012,0.083,0.0,0.0,0.0,0.0,0.89,1.3,0.0,0.5,1.96,1.3,0.02,0.53,0.5,0.0,0.0,0.29,0.01
114,53.8,0.102337,0.082389,-0.991332,-0.126161,0.081631,-0.988645,-0.012,0.083,0.0,0.0,0.0,0.0,0.91,1.42,0.0,0.48,2.0,1.33,0.0,0.5,0.49,0.0,0.0,0.25,0.01
115,53.83,0.097557,0.085142,-0.991581,-0.1251,0.080833,-0.988846,-0.014,0.084,0.0,0.0,0.0,0.0,0.87,1.31,0.0,0.45,2.01,1.33,0.06,0.51,0.49,0.0,0.0,0.26,0.01
116,53.87,0.091436,0.088403,-0.991879,-0.116419,0.081686,-0.989835,-0.013,0.086,0.0,0.0,0.0,0.0,0.83,1.18,0.0,0.45,2.02,1.27,0.11,0.5,0.48,0.0,0.0,0.26,0.0
