,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
596,403.9,0.131124,-0.141238,-0.981254,-0.034056,-0.168977,-0.985031,0.049,-0.156,0.55,0.18,1.22,0.36,0.1,0.0,0.0,0.06,0.0,0.33,0.93,1.15,0.0,0.15,0.21,1.03,0.22
597,403.94,0.134266,-0.157663,-0.978323,-0.0369,-0.192915,-0.980521,0.05,-0.177,0.57,0.18,1.24,0.43,0.1,0.0,0.0,0.06,0.0,0.35,0.97,1.25,0.0,0.1,0.06,1.06,0.12
598,403.98,0.137383,-0.157523,-0.977912,-0.037903,-0.198116,-0.979446,0.051,-0.18,0.52,0.16,1.15,0.44,0.12,0.01,0.0,0.04,0.0,0.38,1.06,1.32,0.0,0.14,0.03,1.12,0.15
599,404.02,0.136371,-0.162859,-0.97718,-0.036206,-0.211231,-0.976765,0.051,-0.189,0.56,0.19,1.14,0.48,0.16,0.01,0.0,0.02,0.0,0.46,1.0,1.45,0.0,0.25,0.06,1.15,0.14
600,404.06,0.132101,-0.187486,-0.973344,-0.022952,-0.207526,-0.97796,0.056,-0.2,0.57,0.27,1.16,0.5,0.19,0.01,0.0,0.05,0.0,0.48,1.04,1.57,0.0,0.36,0.04,1.25,0.16
601,404.1,0.133954,-0.186573,-0.973266,-0.030913,-0.19996,-0.979316,0.053,-0.195,0.57,0.21,1.2,0.49,0.22,0.0,0.0,0.07,0.0,0.52,1.07,1.52,0.0,0.47,0.04,1.28,0.13
602,404.14,0.15155,-0.182597,-0.971438,0.003035,-0.207896,-0.978146,0.079,-0.198,0.45,0.12,1.18,0.37,0.18,0.0,0.0,0.11,0.0,0.56,1.14,1.39,0.0,0.49,0.0,1.31,0.07
603,404.18,0.138249,-0.178412,-0.974195,-0.002965,-0.204257,-0.978913,0.069,-0.193,0.37,0.0,1.1,0.3,0.12,0.0,0.0,0.12,0.0,0.58,1.04,1.23,0.0,0.51,0.02,1.13,0.09
604,404.22,0.137084,-0.168175,-0.976179,0.007812,-0.192178,-0.981329,0.074,-0.182,0.3,0.02,1.1,0.31,0.05,0.0,0.0,0.09,0.0,0.55,1.0,1.26,0.0,0.47,0.02,0.97,0.05
605,404.26,0.138486,-0.162593,-0.976926,-0.003891,-0.176191,-0.984348,0.069,-0.171,0.25,0.02,1.16,0.38,0.08,0.0,0.0,0.05,0.0,0.62,0.85,1.33,0.0,0.48,0.02,0.8,0.05
606,404.3,0.137884,-0.158008,-0.977763,0.007782,-0.176442,-0.98428,0.074,-0.169,0.19,0.02,1.24,0.41,0.1,0.0,0.0,0.0,0.0,0.65,0.77,1.39,0.0,0.56,0.0,0.7,0.0
607,404.34,0.143745,-0.146931,-0.978646,0.01053,-0.175975,-0.984338,0.078,-0.163,0.14,0.0,1.3,0.43,0.16,0.0,0.0,0.0,0.0,0.66,0.68,1.35,0.0,0.67,0.0,0.7,0.0
608,404.38,0.146246,-0.143256,-0.978821,0.009046,-0.170284,-0.985354,0.079,-0.158,0.18,0.0,1.32,0.33,0.2,0.0,0.0,0.0,0.0,0.62,0.75,1.32,0.0,0.69,0.0,0.67,0.0
609,404.42,0.155108,-0.140436,-0.977865,0.01547,-0.16438,-0.986276,0.087,-0.154,0.19,0.0,1.31,0.26,0.24,0.0,0.0,0.08,0.0,0.61,0.72,1.3,0.0,0.6,0.0,0.57,0.0
610,404.46,0.158443,-0.14323,-0.976924,0.014395,-0.178018,-0.983922,0.088,-0.162,0.23,0.01,1.31,0.19,0.23,0.0,0.0,0.14,0.0,0.54,0.75,1.19,0.0,0.54,0.0,0.41,0.0
611,404.5,0.138373,-0.143887,-0.979872,0.024185,-0.1541,-0.987759,0.082,-0.15,0.28,0.01,1.41,0.19,0.13,0.0,0.0,0.14,0.0,0.55,0.5,1.12,0.0,0.48,0.0,0.23,0.0
612,404.54,0.096526,-0.136877,-0.985874,0.004624,-0.168751,-0.985648,0.051,-0.154,0.31,0.01,1.58,0.24,0.08,0.0,0.0,0.05,0.0,0.53,0.42,0.97,0.0,0.47,0.0,0.25,0.0
613,404.58,0.096592,-0.134452,-0.986201,-0.009335,-0.179662,-0.983684,0.044,-0.158,0.33,0.0,1.68,0.27,0.02,0.0,0.0,0.0,0.0,0.61,0.22,0.91,0.0,0.42,0.0,0.2,0.0
614,404.62,0.100481,-0.154225,-0.982913,-0.010176,-0.189099,-0.981905,0.046,-0.173,0.33,0.0,1.69,0.26,0.02,0.0,0.0,0.0,0.0,0.56,0.28,0.85,0.0,0.39,0.0,0.35,0.0
615,404.66,0.099583,-0.147323,-0.984063,0.022587,-0.176478,-0.984045,0.062,-0.163,0.33,0.0,1.66,0.12,0.0,0.0,0.0,0.0,0.0,0.59,0.25,0.94,0.0,0.39,0.0,0.33,0.0
616,404.7,0.103266,-0.149701,-0.983324,0.026281,-0.178138,-0.983654,0.066,-0.165,0.32,0.0,1.59,0.11,0.0,0.0,0.0,0.0,0.0,0.67,0.36,0.99,0.0,0.42,0.0,0.4,0.0
617,404.74,0.10651,-0.153569,-0.982381,0.028473,-0.180656,-0.983134,0.069,-0.168,0.33,0.0,1.58,0.17,0.0,0.0,0.0,0.0,0.0,0.83,0.41,1.05,0.0,0.42,0.0,0.38,0.0
618,404.78,0.113339,-0.152859,-0.981727,0.027907,-0.181423,-0.983009,0.072,-0.169,0.33,0.0,1.55,0.22,0.01,0.0,0.0,0.0,0.0,0.91,0.41,1.0,0.0,0.45,0.0,0.43,0.0
619,404.82,0.109868,-0.160096,-0.980968,0.034467,-0.188999,-0.981372,0.073,-0.176,0.31,0.0,1.56,0.15,0.03,0.0,0.0,0.0,0.0,0.89,0.37,1.01,0.0,0.44,0.0,0.41,0.0
620,404.86,0.112716,-0.162898,-0.980183,0.037507,-0.19078,-0.980916,0.076,-0.178,0.28,0.0,1.53,0.09,0.05,0.0,0.0,0.0,0.0,0.85,0.36,1.03,0.0,0.49,0.0,0.37,0.0
621,404.9,0.11451,-0.158544,-0.980689,0.044093,-0.194556,-0.9799,0.081,-0.178,0.3,0.0,1.58,0.1,0.07,0.0,0.0,0.0,0.0,0.84,0.39,1.1,0.0,0.53,0.0,0.34,0.0
622,404.94,0.11798,-0.161956,-0.97972,0.046623,-0.197777,-0.979138,0.084,-0.182,0.37,0.0,1.63,0.21,0.05,0.0,0.0,0.0,0.0,0.83,0.38,1.17,0.0,0.59,0.0,0.31,0.0
623,404.98,0.119242,-0.158697,-0.9801,0.03717,-0.191462,-0.980796,0.08,-0.177,0.41,0.0,1.69,0.25,0.05,0.0,0.0,0.0,0.0,0.8,0.38,1.25,0.0,0.66,0.0,0.33,0.0
624,405.02,0.119231,-0.147939,-0.981783,0.024355,-0.201874,-0.979109,0.073,-0.177,0.47,0.0,1.69,0.26,0.04,0.0,0.0,0.0,0.0,0.81,0.37,1.26,0.0,0.68,0.0,0.26,0.0
625,405.06,0.119725,-0.147392,-0.981805,0.024864,-0.204184,-0.978617,0.074,-0.177,0.5,0.02,1.69,0.21,0.04,0.0,0.0,0.0,0.0,0.86,0.42,1.32,0.0,0.71,0.0,0.24,0.0
626,405.1,0.122903,-0.148638,-0.981225,0.023328,-0.206648,-0.978137,0.074,-0.179,0.55,0.02,1.7,0.18,0.06,0.0,0.0,0.0,0.0,0.94,0.35,1.23,0.0,0.69,0.0,0.24,0.0
627,405.14,0.125704,-0.145191,-0.981386,0.02489,-0.203469,-0.978765,0.077,-0.176,0.55,0.02,1.72,0.2,0.06,0.0,0.0,0.0,0.0,0.93,0.38,1.18,0.0,0.66,0.0,0.28,0.0
628,405.18,0.130771,-0.143458,-0.980979,0.031007,-0.203318,-0.978622,0.082,-0.175,0.56,0.0,1.73,0.17,0.11,0.0,0.0,0.0,0.0,0.87,0.35,1.02,0.0,0.6,0.0,0.26,0.0
629,405.22,0.134098,-0.144251,-0.980413,0.017951,-0.200459,-0.979538,0.077,-0.174,0.56,0.0,1.71,0.17,0.12,0.0,0.0,0.0,0.0,0.87,0.44,0.98,0.0,0.58,0.0,0.22,0.0
630,405.26,0.126612,-0.150928,-0.980403,0.009879,-0.201765,-0.979384,0.07,-0.178,0.55,0.0,1.67,0.13,0.13,0.0,0.0,0.0,0.0,0.87,0.41,0.96,0.0,0.59,0.0,0.22,0.0
631,405.3,0.126459,-0.148619,-0.980775,0.005764,-0.197689,-0.980248,0.067,-0.175,0.47,0.0,1.61,0.1,0.11,0.0,0.0,0.0,0.0,0.93,0.4,1.0,0.0,0.61,0.0,0.28,0.0
632,405.34,0.127571,-0.148551,-0.980642,0.00787,-0.197399,-0.980292,0.069,-0.175,0.41,0.0,1.52,0.04,0.11,0.0,0.0,0.0,0.0,0.88,0.35,1.06,0.0,0.61,0.0,0.32,0.0
633,405.38,0.142646,-0.162042,-0.976419,0.024262,-0.192503,-0.980996,0.085,-0.179,0.4,0.0,1.42,0.0,0.11,0.0,0.0,0.0,0.0,0.95,0.32,1.09,0.0,0.58,0.0,0.3,0.0
634,405.42,0.144431,-0.159581,-0.976562,0.025363,-0.195097,-0.980456,0.087,-0.179,0.48,0.0,1.37,0.0,0.13,0.0,0.0,0.0,0.0,0.96,0.34,1.1,0.0,0.56,0.0,0.32,0.0
635,405.46,0.146081,-0.162349,-0.97586,0.018235,-0.203404,-0.978925,0.084,-0.185,0.53,0.0,1.36,0.0,0.11,0.0,0.0,0.0,0.0,0.99,0.36,1.12,0.0,0.55,0.0,0.35,0.0
636,405.5,0.156696,-0.167156,-0.973399,0.021599,-0.212059,-0.977018,0.091,-0.192,0.56,0.0,1.38,0.0,0.11,0.0,0.0,0.0,0.0,0.98,0.36,1.09,0.0,0.54,0.0,0.44,0.0
637,405.54,0.160669,-0.169556,-0.972335,0.021808,-0.213221,-0.976761,0.093,-0.194,0.55,0.0,1.37,0.0,0.11,0.0,0.0,0.0,0.0,0.93,0.39,1.08,0.0,0.51,0.0,0.48,0.0
638,405.58,0.157848,-0.163647,-0.973809,0.024935,-0.208244,-0.977759,0.093,-0.188,0.55,0.0,1.35,0.0,0.14,0.0,0.0,0.0,0.0,0.88,0.39,1.02,0.0,0.5,0.0,0.48,0.0
639,405.62,0.18054,-0.157057,-0.970947,0.021692,-0.202697,-0.979001,0.103,-0.182,0.58,0.0,1.27,0.0,0.13,0.0,0.0,0.0,0.0,0.91,0.47,1.01,0.0,0.52,0.0,0.52,0.0
640,405.66,0.217473,-0.139018,-0.966116,0.062133,-0.189144,-0.979982,0.143,-0.167,0.58,0.0,1.17,0.02,0.14,0.0,0.0,0.0,0.0,0.96,0.51,1.01,0.0,0.54,0.0,0.5,0.0
641,405.7,0.224925,-0.13616,-0.964816,0.101491,-0.179701,-0.978472,0.166,-0.161,0.59,0.0,1.04,0.02,0.12,0.0,0.0,0.0,0.0,1.04,0.56,1.02,0.0,0.53,0.0,0.5,0.0
642,405.74,0.244475,-0.135756,-0.960105,0.096256,-0.182663,-0.978452,0.174,-0.163,0.52,0.0,0.99,0.02,0.08,0.0,0.0,0.0,0.0,0.98,0.56,0.98,0.0,0.52,0.0,0.46,0.0
643,405.78,0.250158,-0.131033,-0.959297,0.09652,-0.184527,-0.978077,0.177,-0.161,0.58,0.07,1.1,0.18,0.03,0.0,0.0,0.0,0.0,0.95,0.54,1.05,0.0,0.51,0.0,0.59,0.0
644,405.82,0.255826,-0.149619,-0.955074,0.099856,-0.134019,-0.985935,0.181,-0.145,0.55,0.07,1.22,0.38,0.03,0.0,0.0,0.0,0.0,0.98,0.46,1.1,0.0,0.54,0.0,0.73,0.0
645,405.86,0.253396,-0.144479,-0.956513,0.100522,-0.132388,-0.986088,0.18,-0.142,0.54,0.07,1.32,0.55,0.05,0.0,0.0,0.0,0.0,0.91,0.35,1.2,0.0,0.59,0.0,0.8,0.0
646,405.9,0.252425,-0.136685,-0.957914,0.098311,-0.124916,-0.987285,0.178,-0.134,0.3,0.0,1.32,0.45,0.2,0.0,0.0,0.0,0.0,0.95,0.4,1.25,0.0,0.59,0.0,0.65,0.01
647,405.94,0.180129,-0.067693,-0.981311,0.021139,-0.043518,-0.998829,0.101,-0.056,0.14,0.0,1.34,0.33,0.39,0.0,0.0,0.0,0.0,0.84,0.47,1.31,0.0,0.56,0.05,0.42,0.03
648,405.98,0.18068,-0.053403,-0.982091,-0.002551,-0.073336,-0.997304,0.09,-0.064,0.0,0.0,1.38,0.18,0.55,0.0,0.0,0.0,0.0,0.86,0.58,1.4,0.0,0.54,0.06,0.29,0.03
649,406.02,0.231214,-0.091439,-0.968596,0.036224,-0.128589,-0.991036,0.136,-0.112,0.0,0.0,1.29,0.1,0.57,0.0,0.0,0.0,0.0,0.7,0.62,1.58,0.0,0.66,0.06,0.36,0.02
650,406.06,0.197828,-0.149735,-0.968733,0.074612,-0.156491,-0.984857,0.139,-0.155,0.01,0.0,1.2,0.04,0.57,0.0,0.0,0.1,0.0,0.58,0.82,1.89,0.0,0.86,0.01,0.39,0.0
651,406.1,0.179769,-0.21051,-0.960921,0.082864,-0.187243,-0.978812,0.135,-0.202,0.04,0.0,1.09,0.06,0.6,0.0,0.0,0.22,0.0,0.52,0.92,2.09,0.0,1.04,0.0,0.36,0.0
652,406.14,0.203926,-0.214511,-0.955196,0.083844,-0.210541,-0.973983,0.148,-0.217,0.14,0.0,1.09,0.08,0.62,0.0,0.0,0.34,0.0,0.58,0.91,2.13,0.0,1.08,0.0,0.24,0.0
653,406.18,0.217351,-0.215489,-0.95201,0.084216,-0.208109,-0.974473,0.155,-0.216,0.29,0.01,1.05,0.17,0.59,0.0,0.0,0.33,0.0,0.65,0.78,2.04,0.0,1.1,0.0,0.24,0.0
654,406.22,0.223431,-0.212121,-0.951359,0.071802,-0.211535,-0.974729,0.152,-0.217,0.33,0.01,0.99,0.17,0.57,0.0,0.0,0.36,0.0,0.67,0.71,2.03,0.0,1.09,0.0,0.3,0.0
655,406.26,0.217932,-0.222493,-0.950265,0.077832,-0.210822,-0.974421,0.152,-0.221,0.38,0.03,0.99,0.3,0.6,0.0,0.0,0.34,0.0,0.68,0.72,2.17,0.0,1.11,0.0,0.27,0.0
656,406.3,0.229886,-0.210215,-0.950243,0.07162,-0.217295,-0.973475,0.155,-0.219,0.35,0.09,1.02,0.3,0.58,0.0,0.0,0.35,0.0,0.6,0.73,2.3,0.0,1.11,0.0,0.18,0.0
657,406.34,0.220958,-0.197393,-0.955099,0.080988,-0.203678,-0.975682,0.155,-0.205,0.4,0.14,1.08,0.35,0.56,0.0,0.0,0.32,0.0,0.54,0.79,2.36,0.0,1.14,0.0,0.14,0.0
658,406.38,0.215018,-0.205731,-0.954695,0.076788,-0.191873,-0.978411,0.15,-0.203,0.35,0.21,1.05,0.29,0.51,0.0,0.0,0.31,0.0,0.5,0.8,2.28,0.0,1.12,0.0,0.19,0.0
659,406.42,0.201954,-0.205694,-0.957551,0.078857,-0.195415,-0.977545,0.144,-0.204,0.37,0.23,1.05,0.17,0.47,0.0,0.0,0.29,0.0,0.53,0.82,2.17,0.0,1.11,0.0,0.31,0.0
660,406.46,0.19398,-0.203859,-0.95959,0.080365,-0.194628,-0.977579,0.141,-0.203,0.33,0.27,1.05,0.09,0.48,0.0,0.0,0.34,0.0,0.58,0.75,2.15,0.0,1.09,0.0,0.24,0.0
661,406.5,0.1942,-0.189563,-0.962472,0.081023,-0.201451,-0.976142,0.141,-0.199,0.35,0.18,1.04,0.01,0.49,0.0,0.0,0.43,0.0,0.55,0.65,2.23,0.0,1.11,0.0,0.27,0.0
662,406.54,0.189952,-0.176858,-0.965733,0.078626,-0.187108,-0.979188,0.137,-0.185,0.31,0.09,1.07,0.07,0.51,0.0,0.0,0.56,0.0,0.64,0.66,2.34,0.0,1.16,0.0,0.22,0.0
663,406.58,0.195442,-0.167455,-0.966313,0.087827,-0.183626,-0.979065,0.145,-0.179,0.34,0.0,1.02,0.08,0.48,0.0,0.0,0.53,0.0,0.64,0.68,2.28,0.0,1.16,0.0,0.3,0.0
664,406.62,0.190989,-0.154977,-0.969281,0.084311,-0.170131,-0.981808,0.14,-0.165,0.34,0.0,1.07,0.11,0.46,0.0,0.0,0.39,0.0,0.66,0.71,2.15,0.0,1.16,0.0,0.35,0.0
665,406.66,0.201293,-0.137333,-0.969856,0.083001,-0.163466,-0.983051,0.145,-0.153,0.39,0.1,1.11,0.12,0.41,0.0,0.0,0.23,0.0,0.53,0.56,2.06,0.0,1.11,0.0,0.56,0.0
666,406.7,0.188973,-0.122323,-0.974334,0.069652,-0.160006,-0.984656,0.131,-0.143,0.39,0.17,1.19,0.16,0.38,0.0,0.0,0.17,0.0,0.32,0.44,2.16,0.0,1.01,0.0,0.71,0.0
667,406.74,0.178947,-0.128599,-0.975418,0.074069,-0.15529,-0.985088,0.128,-0.144,0.41,0.21,1.23,0.22,0.36,0.0,0.0,0.18,0.0,0.16,0.33,2.25,0.0,0.95,0.0,0.83,0.0
668,406.78,0.1824,-0.131166,-0.974436,0.100302,-0.131661,-0.986207,0.143,-0.133,0.43,0.11,1.23,0.23,0.37,0.0,0.0,0.17,0.0,0.04,0.28,2.25,0.0,0.91,0.0,0.86,0.0
669,406.82,0.180329,-0.13455,-0.97436,0.086994,-0.13351,-0.987222,0.135,-0.136,0.46,0.16,1.25,0.27,0.36,0.0,0.0,0.18,0.0,0.0,0.27,2.19,0.0,0.89,0.0,0.91,0.0
670,406.86,0.180725,-0.134573,-0.974284,0.08622,-0.142129,-0.986086,0.135,-0.14,0.43,0.13,1.21,0.36,0.35,0.0,0.0,0.16,0.0,0.0,0.37,2.17,0.0,0.82,0.0,0.91,0.0
671,406.9,0.18761,-0.148407,-0.970968,0.090379,-0.152257,-0.9842,0.141,-0.153,0.4,0.2,1.16,0.46,0.35,0.0,0.0,0.14,0.0,0.0,0.47,2.19,0.0,0.77,0.0,0.89,0.0
672,406.94,0.188339,-0.146497,-0.971116,0.09303,-0.150536,-0.984218,0.143,-0.151,0.36,0.13,1.1,0.53,0.34,0.0,0.0,0.09,0.0,0.0,0.5,2.26,0.0,0.75,0.0,0.89,0.0
673,406.98,0.19101,-0.146981,-0.970521,0.092643,-0.15335,-0.98382,0.144,-0.152,0.39,0.13,1.11,0.5,0.32,0.0,0.0,0.06,0.0,0.02,0.35,2.22,0.0,0.75,0.0,0.86,0.0
674,407.02,0.192808,-0.147102,-0.970147,0.09359,-0.152501,-0.983862,0.146,-0.152,0.39,0.05,1.12,0.44,0.31,0.0,0.0,0.05,0.0,0.08,0.22,2.19,0.0,0.75,0.0,0.87,0.0
675,407.06,0.197539,-0.148746,-0.968944,0.096825,-0.151337,-0.983729,0.15,-0.152,0.46,0.06,1.04,0.29,0.21,0.0,0.0,0.02,0.0,0.08,0.08,2.09,0.0,0.75,0.0,0.7,0.0
676,407.1,0.195726,-0.144538,-0.969949,0.108732,-0.158384,-0.981372,0.155,-0.154,0.5,0.08,0.96,0.15,0.11,0.0,0.0,0.02,0.0,0.05,0.05,2.06,0.0,0.74,0.0,0.56,0.0
677,407.14,0.205828,-0.135535,-0.969157,0.110871,-0.161573,-0.980613,0.161,-0.151,0.56,0.08,0.86,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.0,0.7,0.0,0.43,0.0
678,407.18,0.202746,-0.142126,-0.968862,0.100522,-0.163592,-0.981393,0.154,-0.155,0.5,0.04,0.87,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,0.0,0.69,0.0,0.52,0.0
679,407.22,0.188278,-0.113669,-0.975516,0.078848,-0.132046,-0.988103,0.135,-0.124,0.32,0.0,0.87,0.14,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.01,0.0,0.64,0.0,0.51,0.17
680,407.26,0.192537,-0.029619,-0.980843,-0.031565,-0.059232,-0.997745,0.081,-0.045,0.13,0.02,0.9,0.23,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.97,0.0,0.56,0.0,0.43,0.37
681,407.3,0.203137,-0.023268,-0.978874,-0.057128,-0.052616,-0.996979,0.074,-0.038,0.01,0.02,0.95,0.33,0.25,0.02,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0.44,0.0,0.26,0.56
682,407.34,0.21409,-0.022471,-0.976555,-0.026903,-0.041674,-0.998769,0.094,-0.032,0.04,0.02,0.95,0.36,0.23,0.08,0.0,0.0,0.0,0.0,0.0,1.87,0.0,0.36,0.0,0.14,0.59
683,407.38,0.210177,-0.031249,-0.977164,-0.030162,-0.069249,-0.997143,0.091,-0.051,0.07,0.0,1.0,0.4,0.2,0.08,0.0,0.0,0.0,0.0,0.0,1.76,0.0,0.35,0.0,0.03,0.53
684,407.42,0.217529,-0.0495,-0.974798,-0.147812,-0.139276,-0.97916,0.036,-0.096,0.09,0.0,1.1,0.47,0.19,0.06,0.0,0.03,0.0,0.0,0.0,1.68,0.0,0.37,0.0,0.0,0.42
685,407.46,0.164762,-0.057884,-0.984633,-0.162578,-0.143606,-0.976189,0.001,-0.102,0.09,0.0,1.13,0.5,0.17,0.0,0.0,0.03,0.0,0.0,0.01,1.53,0.0,0.37,0.0,0.05,0.37
686,407.5,0.16475,-0.066893,-0.984064,-0.142014,-0.138908,-0.98007,0.012,-0.104,0.14,0.0,1.11,0.37,0.19,0.0,0.0,0.03,0.0,0.0,0.06,1.42,0.0,0.35,0.0,0.11,0.32
687,407.54,0.164423,-0.092425,-0.98205,-0.130647,-0.136716,-0.981957,0.017,-0.116,0.24,0.0,1.1,0.22,0.22,0.14,0.0,0.0,0.0,0.0,0.16,1.36,0.0,0.35,0.0,0.11,0.37
688,407.58,0.111065,-0.102729,-0.988489,-0.069131,-0.202247,-0.976892,0.021,-0.154,0.29,0.04,1.18,0.11,0.26,0.27,0.0,0.0,0.0,0.0,0.17,1.29,0.0,0.36,0.0,0.16,0.28
689,407.62,0.097364,-0.169556,-0.980699,-0.035417,-0.160488,-0.986402,0.031,-0.166,0.4,0.13,1.21,0.11,0.28,0.44,0.0,0.0,0.0,0.0,0.17,1.23,0.0,0.35,0.0,0.27,0.18
690,407.66,0.133081,-0.187301,-0.973246,-0.020309,-0.186099,-0.982321,0.058,-0.189,0.41,0.15,1.13,0.06,0.25,0.46,0.0,0.0,0.0,0.07,0.22,1.17,0.0,0.37,0.0,0.46,0.06
691,407.7,0.112031,-0.189213,-0.975524,-0.009017,-0.198709,-0.980017,0.053,-0.196,0.49,0.23,1.01,0.06,0.25,0.33,0.0,0.0,0.0,0.11,0.26,1.1,0.0,0.41,0.0,0.53,0.0
692,407.74,0.142346,-0.206523,-0.968032,0.016696,-0.19187,-0.981278,0.081,-0.202,0.62,0.24,0.97,0.06,0.25,0.25,0.0,0.0,0.0,0.17,0.29,1.09,0.0,0.45,0.0,0.56,0.0
693,407.78,0.143118,-0.211174,-0.966914,0.00889,-0.201081,-0.979534,0.078,-0.209,0.8,0.33,0.9,0.04,0.26,0.09,0.0,0.0,0.0,0.2,0.19,1.09,0.0,0.42,0.0,0.62,0.0
694,407.82,0.146161,-0.211066,-0.966482,0.021216,-0.201517,-0.979255,0.086,-0.209,0.91,0.27,0.87,0.0,0.26,0.11,0.0,0.0,0.0,0.23,0.26,1.07,0.0,0.41,0.0,0.67,0.0
695,407.86,0.155168,-0.198229,-0.967796,0.02427,-0.217358,-0.97579,0.092,-0.211,0.84,0.25,0.81,0.0,0.26,0.03,0.0,0.0,0.0,0.29,0.32,1.1,0.07,0.36,0.0,0.68,0.0
696,407.9,0.149192,-0.209707,-0.966315,0.0331,-0.209328,-0.977285,0.094,-0.212,0.83,0.2,0.8,0.02,0.26,0.03,0.0,0.02,0.0,0.36,0.42,1.1,0.11,0.33,0.0,0.7,0.0
697,407.94,0.150825,-0.205777,-0.966906,0.01118,-0.213187,-0.976947,0.083,-0.212,0.84,0.2,0.88,0.06,0.26,0.0,0.0,0.06,0.0,0.42,0.48,1.05,0.16,0.27,0.0,0.72,0.0
698,407.98,0.160308,-0.203192,-0.965927,0.014758,-0.207581,-0.978106,0.09,-0.208,0.86,0.12,0.96,0.09,0.25,0.0,0.0,0.09,0.0,0.38,0.49,1.0,0.09,0.26,0.0,0.77,0.0
699,408.02,0.16006,-0.192457,-0.968164,0.019912,-0.205203,-0.978517,0.092,-0.202,0.85,0.07,1.07,0.07,0.26,0.0,0.0,0.09,0.0,0.4,0.46,0.96,0.05,0.23,0.0,0.71,0.0
700,408.06,0.163436,-0.184569,-0.969135,0.034262,-0.199965,-0.979204,0.101,-0.195,0.83,0.07,1.06,0.05,0.24,0.0,0.0,0.05,0.0,0.43,0.3,0.94,0.0,0.19,0.0,0.74,0.0
701,408.1,0.152748,-0.192415,-0.969352,0.024669,-0.204862,-0.97848,0.091,-0.201,0.86,0.07,1.02,0.03,0.21,0.0,0.0,0.02,0.0,0.57,0.27,0.93,0.0,0.18,0.0,0.62,0.0
702,408.14,0.158674,-0.201016,-0.966652,0.033927,-0.20498,-0.978178,0.099,-0.206,0.94,0.1,1.0,0.04,0.18,0.0,0.0,0.01,0.0,0.62,0.36,0.95,0.0,0.21,0.0,0.54,0.0
703,408.18,0.173277,-0.193728,-0.965632,0.033085,-0.199351,-0.979369,0.106,-0.199,1.0,0.05,1.06,0.11,0.11,0.0,0.0,0.01,0.0,0.65,0.49,0.96,0.0,0.24,0.0,0.48,0.0
704,408.22,0.177688,-0.215114,-0.960288,0.04035,-0.231209,-0.972067,0.112,-0.227,1.05,0.12,1.1,0.14,0.08,0.0,0.0,0.04,0.0,0.64,0.47,0.98,0.0,0.27,0.0,0.55,0.0
705,408.26,0.203136,-0.20193,-0.958102,0.041913,-0.22728,-0.972927,0.126,-0.219,1.04,0.23,1.1,0.13,0.06,0.0,0.0,0.08,0.0,0.65,0.42,0.97,0.0,0.29,0.0,0.55,0.0
706,408.3,0.201692,-0.203505,-0.958074,0.048397,-0.224695,-0.973227,0.129,-0.218,1.03,0.28,1.01,0.08,0.11,0.0,0.0,0.14,0.0,0.72,0.43,0.99,0.0,0.34,0.0,0.4,0.0
707,408.34,0.196511,-0.209034,-0.95796,0.046429,-0.224176,-0.973442,0.125,-0.221,1.05,0.38,0.85,0.21,0.11,0.0,0.0,0.12,0.0,0.81,0.47,0.97,0.0,0.33,0.0,0.5,0.0
708,408.38,0.169207,-0.212536,-0.962392,0.037409,-0.24222,-0.9695,0.107,-0.231,0.91,0.31,0.71,0.44,0.08,0.0,0.0,0.08,0.0,0.84,0.47,0.99,0.0,0.34,0.0,0.73,0.0
709,408.42,0.16574,-0.204891,-0.96465,0.038268,-0.236376,-0.970908,0.105,-0.224,0.86,0.43,0.57,0.68,0.05,0.0,0.0,0.01,0.0,0.85,0.5,0.99,0.0,0.29,0.0,1.03,0.0
710,408.46,0.162292,-0.215645,-0.962891,0.033059,-0.253978,-0.966645,0.101,-0.239,0.79,0.35,0.58,0.66,0.04,0.0,0.0,0.01,0.0,0.86,0.54,0.99,0.0,0.31,0.0,1.06,0.0
711,408.5,0.15186,-0.223189,-0.962874,0.04011,-0.249068,-0.967655,0.099,-0.24,0.78,0.31,0.55,0.58,0.06,0.0,0.0,0.03,0.0,0.84,0.61,0.93,0.0,0.29,0.0,1.03,0.0
712,408.54,0.159167,-0.218504,-0.962768,0.040671,-0.249278,-0.967578,0.103,-0.238,0.71,0.14,0.57,0.45,0.04,0.0,0.0,0.03,0.0,0.79,0.63,0.92,0.0,0.31,0.0,0.96,0.0
