,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
16,183.87,0.121261,0.144014,-0.982118,-0.002663,0.034915,-0.999387,0.06,0.09,1.9,0.57,2.69,0.0,0.82,1.98,0.0,0.23,0.59,1.48,0.0,1.7,0.0,0.13,0.3,1.76,0.06
17,183.9,0.126907,0.136702,-0.98245,0.004282,0.023997,-0.999703,0.066,0.081,1.89,0.51,2.64,0.0,0.68,1.76,0.0,0.15,0.45,1.53,0.0,1.99,0.0,0.34,0.15,1.57,0.09
18,183.93,0.124336,0.153537,-0.980289,-0.015868,0.054711,-0.998376,0.055,0.105,1.72,0.31,2.63,0.0,0.62,1.73,0.0,0.1,0.39,1.61,0.0,2.08,0.0,0.48,0.04,1.27,0.14
19,183.97,0.119425,0.148685,-0.981647,-0.017555,0.059828,-0.998054,0.051,0.105,1.5,0.13,2.75,0.0,0.61,1.84,0.0,0.13,0.43,1.56,0.0,2.07,0.0,0.42,0.0,1.15,0.09
20,184.0,0.132919,0.116637,-0.98424,0.016265,0.057234,-0.998228,0.075,0.087,1.36,0.15,2.73,0.0,0.77,2.01,0.0,0.18,0.65,1.72,0.0,2.0,0.0,0.38,0.0,1.43,0.07
21,184.03,0.153921,0.111264,-0.981799,0.022833,0.061092,-0.997871,0.089,0.087,1.45,0.49,2.7,0.0,0.9,1.71,0.0,0.26,0.84,1.7,0.0,1.79,0.0,0.22,0.0,1.65,0.02
22,184.07,0.132967,0.11045,-0.984947,-0.012056,0.025143,-0.999611,0.061,0.068,1.56,0.71,2.61,0.0,1.02,1.54,0.0,0.35,0.95,1.73,0.0,1.6,0.0,0.24,0.0,1.76,0.01
23,184.1,0.129972,0.117269,-0.984558,-0.018622,0.028261,-0.999427,0.056,0.073,1.86,0.88,2.89,0.0,0.99,1.29,0.0,0.42,0.93,1.82,0.0,1.58,0.0,0.08,0.0,1.67,0.0
24,184.13,0.101117,0.097243,-0.990111,0.003208,0.017267,-0.999846,0.052,0.057,2.01,0.94,3.1,0.0,0.99,1.31,0.0,0.38,1.03,2.06,0.01,1.74,0.0,0.03,0.0,1.56,0.14
25,184.17,0.124382,0.125689,-0.984242,-0.02744,0.019019,-0.999443,0.049,0.073,1.95,0.76,3.07,0.0,0.93,1.43,0.0,0.31,1.11,2.15,0.01,1.82,0.0,0.05,0.0,1.16,0.16
26,184.2,0.133477,0.143863,-0.980555,-0.019008,0.04244,-0.998918,0.058,0.094,1.77,0.77,2.87,0.0,0.98,1.43,0.0,0.17,1.17,1.94,0.01,1.85,0.0,0.1,0.02,0.85,0.33
27,184.23,0.12695,0.166584,-0.977821,-0.007057,0.057265,-0.998334,0.061,0.113,1.41,0.36,2.62,0.0,0.95,1.59,0.0,0.16,1.06,1.71,0.0,1.94,0.0,0.1,0.04,0.61,0.18
28,184.27,0.110466,0.144305,-0.983348,-0.02337,0.092618,-0.995427,0.044,0.119,1.25,0.22,2.48,0.0,0.99,1.33,0.0,0.22,0.96,1.61,0.0,2.18,0.0,0.11,0.04,0.57,0.18
29,184.3,0.115435,0.143508,-0.982894,-0.027109,0.091395,-0.995446,0.045,0.118,0.9,0.0,2.45,0.0,0.97,1.25,0.0,0.25,0.73,1.46,0.12,2.19,0.0,0.15,0.08,0.74,0.02
30,184.33,0.112813,0.14511,-0.982963,-0.024606,0.085841,-0.996005,0.045,0.116,0.58,0.0,2.23,0.0,0.94,0.81,0.0,0.33,0.59,1.36,0.38,2.2,0.0,0.18,0.11,0.89,0.14
31,184.37,0.085284,0.094539,-0.991861,0.048462,0.063353,-0.996814,0.067,0.079,0.36,0.0,2.05,0.0,0.9,0.5,0.0,0.58,0.44,1.28,0.49,2.1,0.0,0.12,0.11,1.04,0.13
32,184.4,0.101339,0.13094,-0.986197,0.048447,0.091639,-0.994613,0.075,0.112,0.34,0.0,1.84,0.0,0.87,0.22,0.0,0.82,0.45,1.24,0.66,2.08,0.0,0.03,0.05,0.98,0.14
33,184.43,0.098744,0.119276,-0.987939,0.050782,0.088534,-0.994778,0.075,0.104,0.56,0.0,2.02,0.0,1.04,0.28,0.0,1.05,0.54,1.36,0.73,1.96,0.0,0.01,0.0,0.8,0.02
34,184.47,0.05648,0.124909,-0.990559,0.027337,0.086558,-0.995872,0.042,0.106,0.79,0.0,2.21,0.0,1.26,0.44,0.0,1.05,0.68,1.55,0.9,1.81,0.0,0.01,0.0,0.62,0.02
35,184.5,0.064479,0.125274,-0.990025,0.018466,0.087872,-0.995961,0.042,0.107,0.97,0.0,2.3,0.0,1.44,0.51,0.0,1.14,0.8,1.72,0.95,1.63,0.0,0.01,0.0,0.54,0.0
36,184.53,0.059398,0.133328,-0.98929,0.006715,0.093412,-0.995605,0.033,0.114,0.92,0.0,2.35,0.0,1.45,0.39,0.0,0.96,0.82,1.55,0.66,1.24,0.03,0.0,0.36,0.68,0.0
37,184.57,0.101727,0.123727,-0.987088,0.00329,0.06714,-0.997738,0.053,0.096,0.8,0.0,2.4,0.0,1.52,0.73,0.0,0.77,0.84,1.29,0.4,0.79,0.22,0.0,0.93,0.88,0.0
38,184.6,0.06829,0.123344,-0.990012,0.022088,0.098808,-0.994861,0.046,0.111,0.82,0.0,2.56,0.0,1.59,1.07,0.0,0.65,0.87,1.28,0.13,0.59,0.51,0.0,1.45,1.16,0.0
39,184.63,0.04973,0.114872,-0.992135,-0.035562,0.071337,-0.996818,0.007,0.093,1.07,0.0,2.68,0.0,1.6,1.45,0.0,0.67,0.86,1.43,0.09,0.42,0.78,0.0,1.57,1.46,0.0
40,184.67,0.070678,0.110146,-0.991399,-0.078432,0.052942,-0.995513,-0.004,0.082,1.32,0.0,2.93,0.0,1.51,1.49,0.0,0.67,0.84,1.6,0.07,0.47,0.82,0.0,1.45,1.72,0.0
41,184.7,0.060136,0.102438,-0.99292,-0.081592,0.049679,-0.995427,-0.011,0.076,1.69,0.32,3.05,0.0,1.37,1.55,0.0,0.53,0.86,1.63,0.0,0.67,0.52,0.0,0.98,1.65,0.0
42,184.73,0.069366,0.103803,-0.992176,-0.126944,0.035233,-0.991284,-0.029,0.07,2.05,0.73,2.98,0.0,1.33,1.62,0.0,0.35,1.02,1.67,0.0,1.08,0.23,0.0,0.6,1.43,0.13
43,184.77,0.062663,0.097956,-0.993216,-0.014499,0.039023,-0.999133,0.024,0.069,2.47,1.02,2.76,0.0,1.27,1.47,0.0,0.28,1.16,1.77,0.0,1.36,0.0,0.0,0.16,1.14,0.3
44,184.8,0.06457,0.086994,-0.994114,-0.008943,0.039704,-0.999171,0.028,0.063,2.6,0.95,2.6,0.0,1.28,1.22,0.0,0.2,1.21,1.87,0.0,1.34,0.0,0.02,0.11,1.1,0.41
45,184.83,0.058242,0.087792,-0.994435,-0.053437,0.031856,-0.998063,0.002,0.06,2.37,0.68,2.43,0.0,1.27,0.9,0.0,0.29,1.14,1.99,0.0,1.32,0.0,0.02,0.38,1.4,0.3
46,184.87,0.068422,0.079378,-0.994494,0.055006,0.017499,-0.998333,0.062,0.049,1.98,0.4,2.39,0.0,1.32,0.9,0.0,0.39,1.11,2.03,0.0,1.19,0.0,0.02,0.7,1.59,0.12
47,184.9,0.101673,0.099094,-0.98987,0.088773,0.041783,-0.995175,0.096,0.071,1.71,0.3,2.33,0.0,1.39,0.95,0.0,0.5,1.15,1.94,0.0,0.96,0.36,0.0,1.1,1.94,0.01
48,184.93,0.103345,0.123375,-0.986964,0.077162,0.047958,-0.995864,0.091,0.086,1.9,0.4,2.42,0.0,1.41,1.04,0.0,0.37,1.29,1.92,0.0,0.67,0.47,0.0,1.06,1.65,0.03
49,184.97,0.133588,0.162179,-0.977677,0.032846,0.066227,-0.997264,0.084,0.115,2.19,0.66,2.54,0.0,1.31,0.82,0.0,0.27,1.37,2.14,0.0,0.66,0.47,0.0,1.07,1.56,0.15
50,185.0,0.123778,0.137175,-0.982783,-0.003202,0.063948,-0.997948,0.061,0.101,2.07,0.57,2.52,0.0,1.23,0.65,0.0,0.42,1.43,2.45,0.0,0.87,0.16,0.0,1.02,1.21,0.3
51,185.03,0.081683,0.136547,-0.98726,0.058629,0.039278,-0.997507,0.071,0.088,1.74,0.35,2.49,0.0,1.27,0.64,0.0,0.66,1.43,2.36,0.0,1.08,0.22,0.0,1.08,1.17,0.35
52,185.07,0.137793,0.147904,-0.979356,0.070984,0.046171,-0.996408,0.105,0.098,1.26,0.09,2.33,0.0,1.34,0.74,0.0,0.91,1.46,2.07,0.0,1.07,0.39,0.0,1.04,1.07,0.31
53,185.1,0.133051,0.156012,-0.978753,0.067543,0.049941,-0.996466,0.101,0.104,1.22,0.08,2.26,0.0,1.29,0.95,0.0,0.87,1.27,1.65,0.0,0.84,0.42,0.0,0.91,1.06,0.16
54,185.13,0.125086,0.162367,-0.97877,0.036331,0.072578,-0.996701,0.082,0.118,1.31,0.39,2.34,0.0,1.22,1.04,0.0,0.67,1.04,1.51,0.01,0.58,0.31,0.0,0.78,1.16,0.08
55,185.17,0.178083,0.115174,-0.977252,0.058865,0.015108,-0.998152,0.119,0.066,1.5,0.84,2.46,0.0,1.11,1.25,0.0,0.38,0.83,1.31,0.01,0.31,0.14,0.0,0.92,1.33,0.0
56,185.2,0.158418,0.116183,-0.980513,0.062379,0.016606,-0.997914,0.111,0.067,1.6,1.24,2.66,0.0,1.1,1.17,0.0,0.21,0.74,1.33,0.01,0.29,0.06,0.0,1.27,1.32,0.0
57,185.23,0.150274,0.129301,-0.980152,-0.007192,0.033415,-0.999416,0.072,0.082,1.52,1.08,2.56,0.0,1.07,1.22,0.0,0.29,0.71,1.37,0.06,0.43,0.08,0.0,1.5,1.28,0.06
58,185.27,0.188183,0.160023,-0.96901,0.031073,0.058175,-0.997823,0.111,0.11,1.4,0.76,2.43,0.0,1.08,1.1,0.0,0.35,0.69,1.32,0.06,0.7,0.08,0.0,1.49,1.19,0.06
59,185.3,0.202664,0.156896,-0.966598,0.075477,0.05998,-0.995342,0.141,0.11,1.24,0.31,2.15,0.0,1.02,1.42,0.0,0.44,0.75,1.24,0.06,1.0,0.1,0.0,1.32,1.1,0.08
60,185.33,0.189661,0.167202,-0.967508,0.044142,0.094405,-0.994555,0.119,0.133,1.19,0.14,1.94,0.0,0.87,1.53,0.0,0.38,0.79,1.18,0.0,1.22,0.06,0.0,1.25,0.92,0.13
61,185.37,0.181039,0.159174,-0.970509,-0.065036,0.123158,-0.990254,0.059,0.143,1.36,0.25,1.93,0.0,0.82,1.56,0.0,0.29,0.78,1.41,0.0,1.49,0.11,0.0,0.99,0.52,0.3
62,185.4,0.165538,0.151052,-0.974567,-0.064611,0.102323,-0.992651,0.051,0.128,1.24,0.25,1.94,0.0,0.82,1.38,0.0,0.24,0.72,1.51,0.0,1.7,0.1,0.07,0.68,0.26,0.28
63,185.43,0.194699,0.151381,-0.969111,-0.034119,0.108435,-0.993518,0.082,0.132,1.25,0.41,1.9,0.0,0.89,1.42,0.0,0.38,0.73,1.57,0.0,1.83,0.1,0.07,0.39,0.02,0.35
64,185.47,0.181203,0.152478,-0.971553,-0.012126,0.117757,-0.992968,0.086,0.137,0.87,0.16,1.65,0.0,0.82,1.4,0.0,0.6,0.66,1.52,0.0,1.93,0.05,0.13,0.37,0.07,0.22
65,185.5,0.196348,0.161331,-0.967171,-0.011136,0.131965,-0.991192,0.094,0.149,1.17,0.16,1.53,0.0,0.79,1.29,0.0,0.65,0.71,1.65,0.0,1.86,0.04,0.05,0.35,0.09,0.22
66,185.53,0.190667,0.172047,-0.966461,-0.051552,0.118885,-0.991569,0.071,0.148,0.99,0.03,1.62,0.0,0.83,1.41,0.0,0.51,0.76,1.48,0.0,1.61,0.0,0.05,0.47,0.08,0.03
67,185.57,0.200566,0.175706,-0.963795,0.053365,0.108813,-0.992629,0.129,0.144,1.0,0.03,1.69,0.0,1.03,1.5,0.0,0.37,0.97,1.25,0.02,1.35,0.03,0.0,0.51,0.13,0.0
68,185.6,0.194901,0.165644,-0.966735,0.02231,0.09285,-0.99543,0.11,0.131,0.57,0.03,1.69,0.0,1.12,1.23,0.0,0.38,1.02,1.0,0.03,1.25,0.07,0.03,0.7,0.2,0.14
69,185.63,0.201462,0.153789,-0.967348,0.032477,0.10979,-0.993424,0.119,0.134,0.73,0.0,1.47,0.0,0.88,0.56,0.0,0.53,0.74,0.67,0.27,1.39,0.07,0.12,0.45,0.28,0.55
70,185.67,0.151952,0.259912,-0.953602,0.035598,0.181119,-0.982817,0.097,0.224,0.98,0.0,1.18,0.0,0.55,0.09,0.0,0.58,0.39,0.35,0.41,1.54,0.12,0.14,0.24,0.19,1.02
71,185.7,0.133401,0.273024,-0.952713,0.028013,0.20064,-0.979264,0.083,0.24,1.18,0.0,1.0,0.0,0.38,0.0,0.0,0.65,0.17,0.0,0.4,1.67,0.08,0.21,0.0,0.1,1.09
72,185.73,0.169458,0.246183,-0.954294,0.048234,0.226424,-0.972834,0.112,0.24,1.19,0.0,0.73,0.0,0.46,0.0,0.0,0.65,0.17,0.04,0.21,1.66,0.08,0.21,0.0,0.07,0.97
73,185.77,0.271901,0.274113,-0.92246,0.111354,0.229772,-0.966853,0.2,0.261,1.26,0.0,0.61,0.0,0.39,0.0,0.0,0.52,0.11,0.19,0.12,1.36,0.0,0.2,0.0,0.11,0.79
74,185.8,0.260651,0.233545,-0.936759,0.133379,0.211445,-0.968246,0.204,0.229,1.43,0.0,0.37,0.0,0.27,0.0,0.0,0.32,0.04,0.31,0.12,0.85,0.0,0.09,0.0,0.09,0.75
75,185.83,0.26959,0.221795,-0.937085,0.13682,0.203837,-0.969397,0.21,0.22,1.43,0.13,0.44,0.0,0.32,0.0,0.0,0.37,0.12,0.28,0.14,0.48,0.0,0.0,0.0,0.04,0.52
76,185.87,0.334714,0.243064,-0.910432,0.065894,0.157867,-0.985259,0.208,0.208,1.26,0.13,0.52,0.0,0.53,0.17,0.0,0.42,0.2,0.12,0.21,0.39,0.0,0.0,0.0,0.0,0.28
77,185.9,0.354416,0.225258,-0.907551,0.07885,0.172509,-0.981847,0.225,0.207,1.13,0.38,0.63,0.27,0.69,0.17,0.0,0.42,0.4,0.08,0.45,0.47,0.0,0.1,0.0,0.0,0.12
78,185.93,0.368603,0.228748,-0.901003,0.076337,0.112986,-0.99066,0.231,0.179,1.16,0.33,0.54,0.39,0.57,0.17,0.0,0.16,0.49,0.26,0.46,0.46,0.0,0.17,0.0,0.0,0.06
79,185.97,0.36508,0.227231,-0.902819,0.055941,0.15462,-0.986389,0.219,0.199,1.18,0.54,0.61,0.67,0.52,0.14,0.0,0.05,0.53,0.36,0.38,0.39,0.0,0.31,0.0,0.0,0.0
80,186.0,0.360043,0.212692,-0.908367,0.06317,0.149572,-0.986731,0.22,0.189,1.2,0.68,0.74,0.52,0.43,0.22,0.0,0.0,0.46,0.45,0.15,0.2,0.0,0.4,0.0,0.0,0.0
81,186.03,0.33995,0.229758,-0.911946,0.05238,0.180554,-0.982169,0.204,0.213,1.06,0.76,0.99,0.52,0.42,0.63,0.0,0.0,0.26,0.47,0.11,0.13,0.0,0.49,0.0,0.0,0.0
82,186.07,0.326299,0.242306,-0.913683,0.016568,0.198646,-0.979931,0.179,0.229,1.08,0.68,1.03,0.4,0.34,0.77,0.0,0.0,0.16,0.55,0.1,0.14,0.0,0.52,0.0,0.0,0.0
83,186.1,0.317324,0.244487,-0.91626,0.011992,0.2018,-0.979353,0.172,0.231,0.95,0.47,1.0,0.37,0.33,0.94,0.0,0.0,0.09,0.64,0.1,0.13,0.0,0.6,0.0,0.0,0.0
84,186.13,0.321204,0.245534,-0.914626,-0.004831,0.208631,-0.977982,0.166,0.236,0.91,0.42,0.98,0.41,0.43,0.82,0.0,0.0,0.13,0.63,0.06,0.1,0.0,0.65,0.0,0.0,0.0
85,186.17,0.311712,0.237488,-0.920019,-0.00482,0.191359,-0.981508,0.16,0.222,0.87,0.57,0.98,0.52,0.5,0.79,0.0,0.0,0.14,0.75,0.0,0.06,0.0,0.72,0.0,0.0,0.0
86,186.2,0.31575,0.232164,-0.920001,-0.004575,0.182871,-0.983126,0.162,0.215,0.71,0.49,1.14,0.68,0.57,0.59,0.0,0.0,0.21,0.98,0.03,0.11,0.0,0.72,0.0,0.0,0.0
87,186.23,0.280462,0.217382,-0.934926,-0.037178,0.171293,-0.984518,0.126,0.2,0.53,0.57,1.16,0.63,0.49,0.31,0.0,0.0,0.24,1.19,0.03,0.11,0.0,0.75,0.0,0.0,0.0
88,186.27,0.307146,0.225412,-0.924582,-0.010312,0.141176,-0.989931,0.154,0.189,0.23,0.42,1.15,0.55,0.45,0.1,0.0,0.0,0.3,1.22,0.03,0.1,0.0,0.74,0.0,0.0,0.0
89,186.3,0.305142,0.218909,-0.926805,-0.000612,0.140559,-0.990072,0.158,0.185,0.12,0.46,0.97,0.41,0.46,0.06,0.0,0.0,0.33,1.03,0.0,0.04,0.0,0.72,0.0,0.0,0.0
90,186.33,0.283971,0.194552,-0.938888,-0.056598,0.176229,-0.982721,0.118,0.191,0.17,0.49,0.86,0.44,0.53,0.11,0.0,0.0,0.47,1.13,0.0,0.04,0.0,0.79,0.0,0.0,0.0
91,186.37,0.296688,0.203424,-0.933057,-0.054276,0.195704,-0.97916,0.126,0.206,0.32,0.7,0.89,0.27,0.59,0.07,0.0,0.0,0.67,1.35,0.0,0.02,0.0,0.63,0.0,0.0,0.0
92,186.4,0.275365,0.201444,-0.939997,-0.041143,0.184571,-0.981958,0.121,0.198,0.86,1.31,1.08,0.17,0.51,0.34,0.0,0.0,0.63,1.54,0.0,0.19,0.0,0.38,0.01,0.0,0.36
93,186.43,0.190565,0.256503,-0.947571,-0.091179,0.158402,-0.983156,0.051,0.212,1.2,1.56,1.62,0.1,0.38,0.28,0.0,0.0,0.42,1.6,0.0,0.19,0.0,0.06,0.34,0.0,0.83
94,186.47,0.17247,0.243873,-0.954348,-0.035474,0.137735,-0.989834,0.07,0.194,1.34,1.48,2.22,0.1,0.29,0.28,0.0,0.0,0.19,1.71,0.0,0.17,0.0,0.0,0.59,0.0,1.33
95,186.5,0.094286,0.058467,-0.993827,-0.034799,0.122312,-0.991881,0.03,0.091,1.0,0.91,2.81,0.3,0.41,0.0,0.0,0.0,0.19,1.82,0.0,0.0,0.0,0.0,0.9,0.0,1.37
96,186.53,0.135611,0.043541,-0.989805,-0.044415,0.083987,-0.995477,0.046,0.064,0.61,0.44,3.08,0.2,0.55,0.0,0.0,0.0,0.33,2.03,0.0,0.0,0.0,0.0,0.86,0.0,1.43
97,186.57,0.165261,0.045433,-0.985203,-0.037689,0.100151,-0.994258,0.064,0.073,0.28,0.27,3.22,0.2,0.67,0.0,0.0,0.0,0.48,2.09,0.0,0.0,0.0,0.0,1.06,0.32,0.93
98,186.6,0.214162,-0.072956,-0.97407,-0.062935,0.014523,-0.997912,0.077,-0.03,0.32,0.08,3.2,0.01,0.81,0.23,0.0,0.1,0.69,2.29,0.0,0.02,0.0,0.0,1.18,0.52,0.56
99,186.63,0.153421,-0.009934,-0.988111,-0.072954,0.036926,-0.996652,0.041,0.014,0.24,0.08,3.1,0.0,1.09,0.4,0.0,0.18,1.05,2.26,0.0,0.02,0.0,0.0,1.42,0.75,0.03
100,186.67,0.205948,-0.12046,-0.97112,-0.047472,-0.029178,-0.998446,0.08,-0.076,0.25,0.0,2.84,0.0,1.35,0.62,0.0,0.42,1.4,2.08,0.0,0.02,0.0,0.0,1.68,0.62,0.03
101,186.7,0.299211,-0.036589,-0.953485,-0.050744,-0.002456,-0.998709,0.127,-0.02,0.1,0.0,2.74,0.0,1.59,0.79,0.0,0.65,1.63,1.91,0.0,0.0,0.0,0.0,1.93,0.62,0.0
102,186.73,0.221071,-0.04284,-0.974316,-0.073807,-0.026486,-0.996921,0.075,-0.035,0.17,0.0,2.77,0.0,1.81,1.35,0.0,0.81,1.7,1.85,0.0,0.0,0.08,0.0,2.11,0.4,0.0
103,186.77,0.128562,0.058344,-0.989984,-0.021543,0.002851,-0.999764,0.054,0.031,0.3,0.0,2.88,0.0,2.09,1.61,0.0,0.98,1.76,1.92,0.0,0.0,0.08,0.0,2.17,0.48,0.0
104,186.8,0.064093,0.098525,-0.993068,-0.031262,-0.011237,-0.999448,0.016,0.044,0.33,0.04,2.85,0.0,2.17,1.68,0.0,1.17,1.74,2.04,0.0,0.0,0.08,0.0,2.21,0.66,0.0
105,186.83,0.062468,0.09181,-0.993815,-0.001872,-0.001975,-0.999996,0.03,0.045,0.3,0.04,2.78,0.0,2.07,1.39,0.0,1.42,1.65,2.25,0.0,0.22,0.0,0.0,2.26,1.04,0.01
106,186.87,0.061428,0.100953,-0.992993,0.017201,0.004732,-0.999841,0.039,0.053,0.22,0.04,2.66,0.0,1.95,1.15,0.0,1.56,1.56,2.45,0.0,0.41,0.1,0.0,2.32,1.04,0.01
107,186.9,0.043114,0.09603,-0.994444,0.017001,0.003174,-0.99985,0.03,0.05,0.1,0.0,2.64,0.0,1.98,1.24,0.0,1.64,1.67,2.35,0.0,0.5,0.27,0.0,2.33,0.84,0.01
108,186.93,0.056396,0.096408,-0.993743,-0.015203,0.008694,-0.999847,0.021,0.053,0.05,0.0,2.65,0.0,2.02,1.36,0.0,1.65,1.66,2.05,0.0,0.38,0.58,0.0,2.32,0.7,0.05
109,186.97,0.079483,0.120741,-0.989497,-0.03939,0.030001,-0.998773,0.02,0.076,0.0,0.0,2.62,0.0,1.94,1.53,0.0,1.54,1.54,1.76,0.0,0.26,0.71,0.0,2.15,0.68,0.05
110,187.0,0.085066,0.136976,-0.986915,-0.052711,0.065638,-0.99645,0.016,0.102,0.0,0.0,2.47,0.0,1.79,1.42,0.0,1.36,1.29,1.61,0.0,0.25,0.74,0.0,2.02,0.75,0.05
111,187.03,0.067337,0.140827,-0.987742,-0.056306,0.075856,-0.995528,0.006,0.109,0.0,0.0,2.61,0.0,1.71,1.29,0.0,1.3,1.18,1.6,0.15,0.34,0.54,0.0,1.7,0.72,0.01
112,187.07,0.089839,0.161271,-0.982813,-0.053207,0.114463,-0.992002,0.019,0.139,0.0,0.0,2.77,0.0,1.64,1.11,0.01,1.25,1.12,1.65,0.28,0.68,0.31,0.0,1.45,0.69,0.01
113,187.1,0.111748,0.146727,-0.982845,-0.029965,0.100026,-0.994533,0.041,0.124,0.0,0.0,3.03,0.0,1.58,1.01,0.01,1.07,1.07,1.62,0.64,1.11,0.18,0.0,1.1,0.69,0.01
114,187.13,0.092295,0.092825,-0.991396,-0.002618,0.053047,-0.998589,0.045,0.073,0.05,0.0,2.99,0.0,1.6,0.86,0.01,0.97,1.11,1.58,0.73,1.57,0.27,0.0,1.08,0.7,0.0
115,187.17,0.121873,0.082235,-0.989133,0.01439,0.059286,-0.998137,0.068,0.071,0.51,0.33,3.25,0.0,1.65,1.02,0.0,0.9,1.2,1.73,0.91,1.7,0.56,0.0,1.12,0.66,0.0
116,187.2,0.11096,0.077953,-0.990763,0.042615,0.065904,-0.996916,0.077,0.072,1.24,0.91,3.28,0.0,1.73,1.08,0.0,1.06,1.38,1.93,0.89,1.67,0.83,0.0,1.31,0.77,0.0
117,187.23,0.111307,0.068407,-0.991429,0.041149,0.052863,-0.997754,0.076,0.061,2.34,1.8,3.33,0.0,1.64,1.37,0.0,1.07,1.36,2.06,0.73,1.67,1.01,0.0,1.02,1.0,0.0
118,187.27,0.068429,0.063809,-0.995613,0.030728,0.076528,-0.996594,0.05,0.07,3.02,2.27,3.14,0.0,1.44,1.5,0.0,1.08,1.24,1.99,0.55,1.86,0.91,0.0,0.57,1.29,0.11
