,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
25,381.05,0.108373,0.601644,-0.791378,-0.291285,0.684567,-0.668223,-0.125,0.722,1.39,2.48,1.69,0.0,0.03,0.0,0.77,0.0,0.0,0.0,0.13,1.84,0.0,0.78,0.71,2.54,2.43
26,381.09,0.105366,0.599016,-0.793774,-0.296335,0.692299,-0.657957,-0.131,0.727,1.34,2.43,1.69,0.0,0.03,0.0,0.76,0.0,0.0,0.0,0.2,1.81,0.0,0.77,0.77,2.52,2.54
27,381.13,0.105734,0.596125,-0.795899,-0.321283,0.688275,-0.650427,-0.148,0.726,1.31,2.34,1.7,0.0,0.02,0.0,0.73,0.0,0.0,0.0,0.25,1.79,0.0,0.79,0.8,2.48,2.59
28,381.17,0.107139,0.597185,-0.794916,-0.325543,0.689208,-0.647313,-0.15,0.728,1.29,2.19,1.62,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.23,1.78,0.0,0.82,0.78,2.49,2.64
29,381.21,0.10667,0.609534,-0.785551,-0.321257,0.699155,-0.638731,-0.15,0.743,1.37,2.13,1.55,0.0,0.01,0.0,0.63,0.0,0.0,0.0,0.21,1.78,0.0,0.85,0.78,2.5,2.62
30,381.25,0.099827,0.58709,-0.803343,-0.27472,0.697931,-0.661378,-0.119,0.72,1.34,2.06,1.43,0.0,0.01,0.0,0.62,0.0,0.0,0.0,0.22,1.78,0.0,0.82,0.8,2.44,2.63
31,381.29,0.113099,0.581857,-0.805389,-0.275522,0.700739,-0.658067,-0.111,0.72,1.32,2.01,1.44,0.0,0.03,0.0,0.67,0.0,0.0,0.0,0.18,1.78,0.0,0.85,0.85,2.36,2.58
32,381.33,0.111967,0.603383,-0.789552,-0.278993,0.698779,-0.658689,-0.115,0.732,1.27,1.97,1.46,0.0,0.02,0.0,0.68,0.0,0.0,0.0,0.14,1.79,0.0,0.86,0.81,2.31,2.61
33,381.37,0.116719,0.604716,-0.787842,-0.302582,0.698385,-0.648616,-0.129,0.737,1.35,1.96,1.54,0.0,0.01,0.0,0.68,0.0,0.0,0.0,0.09,1.84,0.0,0.9,0.84,2.4,2.52
34,381.41,0.060749,0.567641,-0.821032,-0.291467,0.702504,-0.649258,-0.156,0.712,1.39,2.13,1.55,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.11,1.91,0.0,0.91,0.81,2.47,2.52
35,381.45,0.059886,0.566582,-0.821826,-0.273929,0.692459,-0.66743,-0.143,0.702,1.11,2.01,1.46,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.15,1.97,0.0,0.91,0.77,2.46,2.6
36,381.49,0.015381,0.5759,-0.817375,-0.326622,0.686325,-0.649828,-0.209,0.71,0.86,1.87,1.37,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.22,2.01,0.0,0.91,0.68,2.4,2.78
37,381.53,0.008584,0.57351,-0.819153,-0.336593,0.69052,-0.640224,-0.221,0.714,0.62,1.67,1.32,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.26,2.06,0.0,0.91,0.58,2.38,2.96
38,381.57,0.001395,0.573511,-0.819197,-0.334668,0.692236,-0.63938,-0.225,0.715,0.69,1.65,1.29,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.24,2.05,0.0,0.9,0.59,2.42,3.01
39,381.61,0.005091,0.57468,-0.818362,-0.323948,0.691778,-0.645369,-0.214,0.713,0.7,1.61,1.25,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.23,2.05,0.0,0.89,0.64,2.44,3.02
40,381.65,0.003785,0.570626,-0.821201,-0.30105,0.684239,-0.664218,-0.198,0.701,0.72,1.47,1.2,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.15,2.02,0.0,0.86,0.7,2.47,3.02
41,381.69,0.007115,0.563882,-0.825825,-0.298902,0.683455,-0.665993,-0.193,0.696,0.7,1.35,1.23,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.14,2.02,0.0,0.82,0.77,2.47,3.0
42,381.73,0.006026,0.562704,-0.826636,-0.317849,0.681034,-0.65967,-0.207,0.697,0.72,1.37,1.27,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.08,2.03,0.0,0.79,0.78,2.5,3.01
43,381.77,0.014275,0.556895,-0.830461,-0.325247,0.681178,-0.655905,-0.206,0.695,0.67,1.41,1.32,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.06,2.01,0.0,0.77,0.79,2.43,3.03
44,381.81,0.017602,0.560693,-0.827836,-0.330246,0.686999,-0.647279,-0.209,0.702,0.68,1.44,1.37,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.03,1.98,0.0,0.77,0.79,2.37,3.03
45,381.85,0.015612,0.555885,-0.831113,-0.315882,0.691096,-0.65008,-0.2,0.7,0.68,1.47,1.35,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.05,1.96,0.0,0.76,0.79,2.28,2.95
46,381.89,0.01948,0.545742,-0.837727,-0.305683,0.666343,-0.680106,-0.186,0.674,0.84,1.58,1.34,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.08,2.02,0.0,0.74,0.76,2.35,2.87
47,381.93,0.0397,0.543223,-0.83865,-0.318752,0.662492,-0.677866,-0.182,0.672,0.9,1.72,1.33,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.08,2.06,0.0,0.75,0.73,2.45,2.86
48,381.97,0.03934,0.548646,-0.835129,-0.308739,0.687889,-0.656878,-0.179,0.692,0.91,1.69,1.34,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.08,2.07,0.0,0.77,0.69,2.52,2.9
49,382.01,0.0309,0.55392,-0.831996,-0.310646,0.695775,-0.647608,-0.187,0.701,0.92,1.65,1.32,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.13,2.03,0.0,0.77,0.67,2.51,2.92
50,382.05,0.016648,0.554285,-0.832161,-0.279784,0.698858,-0.65827,-0.175,0.699,0.94,1.67,1.32,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.2,1.99,0.0,0.7,0.68,2.43,2.87
51,382.09,0.013149,0.553172,-0.832963,-0.28226,0.704751,-0.650888,-0.179,0.703,0.96,1.7,1.35,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.16,1.96,0.0,0.66,0.75,2.41,2.81
52,382.13,-0.012538,0.558434,-0.829454,-0.284464,0.700853,-0.654129,-0.198,0.704,0.87,1.58,1.4,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.12,1.89,0.0,0.61,0.86,2.4,2.71
53,382.17,-0.039226,0.534183,-0.844459,-0.317839,0.704258,-0.634822,-0.237,0.697,0.8,1.49,1.46,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.04,1.83,0.0,0.61,0.9,2.39,2.6
54,382.21,-0.032387,0.540129,-0.840959,-0.341563,0.701212,-0.625808,-0.25,0.702,0.81,1.57,1.5,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.09,1.79,0.0,0.56,0.92,2.39,2.5
55,382.25,0.003287,0.556741,-0.83068,-0.341203,0.68991,-0.638439,-0.226,0.704,0.89,1.77,1.52,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.14,1.86,0.0,0.6,0.81,2.31,2.52
56,382.29,0.02572,0.552107,-0.833377,-0.322175,0.69629,-0.641392,-0.198,0.702,0.95,1.98,1.5,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.18,1.96,0.0,0.68,0.69,2.32,2.48
57,382.33,0.016462,0.548151,-0.836217,-0.270224,0.701377,-0.659583,-0.168,0.696,0.93,1.92,1.39,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.14,1.99,0.0,0.73,0.64,2.31,2.52
58,382.37,0.020021,0.55729,-0.830076,-0.248624,0.693679,-0.676015,-0.151,0.693,0.91,1.86,1.41,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.09,1.93,0.0,0.66,0.66,2.34,2.6
59,382.41,0.018888,0.559293,-0.828755,-0.238373,0.690901,-0.682521,-0.144,0.691,1.0,1.76,1.42,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.07,1.86,0.0,0.53,0.71,2.29,2.7
60,382.45,0.004501,0.539007,-0.842289,-0.270968,0.637073,-0.721605,-0.169,0.645,1.16,1.83,1.47,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.06,1.83,0.0,0.48,0.63,2.17,2.7
61,382.49,-0.000849,0.54001,-0.841658,-0.246687,0.647088,-0.721404,-0.157,0.65,1.28,1.93,1.49,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.07,1.81,0.0,0.47,0.63,2.11,2.55
62,382.53,-0.007088,0.54445,-0.838764,-0.280678,0.636554,-0.718345,-0.183,0.649,1.38,2.15,1.52,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.05,1.8,0.0,0.5,0.65,2.09,2.51
63,382.57,0.031305,0.531357,-0.84657,-0.278898,0.642312,-0.713898,-0.157,0.645,1.36,2.2,1.49,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.09,1.78,0.0,0.46,0.7,2.16,2.46
64,382.61,0.031703,0.536351,-0.8434,-0.262347,0.640465,-0.721789,-0.146,0.645,1.43,2.23,1.39,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.11,1.85,0.0,0.48,0.66,2.23,2.52
65,382.65,0.021132,0.535632,-0.844187,-0.223291,0.641919,-0.73354,-0.127,0.641,1.47,2.19,1.36,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.12,1.88,0.0,0.54,0.63,2.33,2.52
66,382.69,0.001292,0.544839,-0.83854,-0.265425,0.646832,-0.714953,-0.168,0.654,1.6,2.3,1.47,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.08,1.94,0.0,0.64,0.65,2.48,2.54
67,382.73,0.01121,0.548058,-0.836365,-0.269055,0.65051,-0.710244,-0.165,0.659,1.73,2.4,1.49,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.05,2.02,0.0,0.76,0.76,2.64,2.35
68,382.77,-0.003832,0.544246,-0.838917,-0.199958,0.626027,-0.753729,-0.127,0.634,1.75,2.4,1.41,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.05,2.16,0.0,0.92,0.68,2.68,2.26
69,382.81,-0.0099,0.545073,-0.83833,-0.2406,0.65317,-0.71797,-0.16,0.656,1.78,2.33,1.29,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.05,2.25,0.0,1.1,0.62,2.58,2.17
70,382.85,-0.004921,0.54188,-0.840442,-0.188772,0.645744,-0.739852,-0.122,0.644,1.8,2.28,1.28,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.02,2.26,0.0,1.15,0.48,2.37,2.24
71,382.89,0.016332,0.556946,-0.830388,-0.235563,0.658472,-0.71479,-0.141,0.667,1.86,2.38,1.31,0.0,0.01,0.0,0.52,0.0,0.0,0.0,0.0,2.32,0.0,1.14,0.48,2.32,2.25
72,382.93,0.034209,0.561094,-0.827045,-0.242385,0.674822,-0.69704,-0.136,0.681,1.91,2.62,1.33,0.0,0.01,0.0,0.59,0.0,0.0,0.0,0.0,2.33,0.0,1.1,0.51,2.31,2.24
73,382.97,0.036387,0.567215,-0.822766,-0.239555,0.660587,-0.711504,-0.132,0.675,1.89,2.82,1.24,0.0,0.04,0.0,0.57,0.0,0.0,0.0,0.0,2.3,0.0,1.06,0.54,2.25,2.21
74,383.01,0.078794,0.575885,-0.813725,-0.234402,0.664309,-0.709753,-0.102,0.683,1.96,3.02,1.27,0.0,0.03,0.0,0.48,0.0,0.0,0.0,0.0,2.16,0.0,1.0,0.46,2.13,2.21
75,383.05,0.046428,0.579565,-0.813602,-0.245054,0.659072,-0.711036,-0.13,0.682,2.0,3.09,1.18,0.0,0.03,0.0,0.44,0.0,0.0,0.0,0.0,1.97,0.0,0.92,0.33,2.02,2.16
76,383.09,0.015453,0.531115,-0.847159,-0.242818,0.641144,-0.727993,-0.143,0.64,2.02,3.02,1.14,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,1.85,0.0,0.98,0.16,1.91,2.27
77,383.13,0.013134,0.512433,-0.858626,-0.201447,0.631051,-0.749129,-0.117,0.618,1.94,2.74,0.91,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.07,1.7,0.0,1.04,0.09,1.66,2.36
78,383.17,-0.028505,0.483038,-0.875135,-0.217925,0.615673,-0.757269,-0.15,0.592,1.71,2.49,0.8,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.07,1.61,0.0,1.07,0.02,1.4,2.61
79,383.21,-0.016033,0.516639,-0.856053,-0.162394,0.585458,-0.794272,-0.108,0.589,1.45,2.27,0.67,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.18,1.41,0.0,0.97,0.02,1.19,2.78
80,383.25,-0.060809,0.506781,-0.859928,-0.144108,0.594474,-0.791096,-0.123,0.588,1.07,2.11,0.64,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.18,1.18,0.0,0.84,0.14,1.14,2.96
81,383.29,-0.069826,0.50118,-0.862521,-0.129098,0.575051,-0.807867,-0.119,0.572,0.67,1.9,0.5,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.24,0.87,0.0,0.59,0.31,0.98,3.08
82,383.33,-0.020082,0.504518,-0.863168,-0.154747,0.555243,-0.817165,-0.104,0.563,0.37,1.71,0.37,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.17,0.64,0.0,0.33,0.44,0.74,3.1
83,383.37,-0.001939,0.507372,-0.861725,-0.13133,0.537025,-0.833281,-0.078,0.552,0.16,1.46,0.2,0.0,0.03,0.0,0.0,0.0,0.39,0.0,0.19,0.57,0.0,0.1,0.44,0.4,3.02
84,383.41,0.002762,0.500354,-0.865816,-0.120424,0.546555,-0.828719,-0.069,0.553,0.09,1.2,0.08,0.0,0.07,0.0,0.0,0.0,0.56,0.0,0.23,0.59,0.0,0.02,0.35,0.14,2.83
85,383.45,0.01595,0.498535,-0.866723,-0.122326,0.543044,-0.830746,-0.063,0.55,0.06,1.01,0.03,0.0,0.19,0.0,0.0,0.0,0.72,0.0,0.28,0.57,0.0,0.0,0.38,0.03,2.64
86,383.49,0.031726,0.49437,-0.868672,-0.123558,0.549192,-0.826512,-0.054,0.552,0.04,0.87,0.08,0.0,0.32,0.0,0.0,0.0,0.85,0.0,0.29,0.48,0.0,0.0,0.55,0.0,2.47
87,383.53,0.032776,0.508187,-0.860623,-0.139852,0.539368,-0.830375,-0.063,0.555,0.05,0.75,0.1,0.0,0.44,0.0,0.0,0.01,0.97,0.0,0.21,0.35,0.0,0.0,0.89,0.03,2.43
88,383.57,0.040537,0.501281,-0.864335,-0.146774,0.528647,-0.836056,-0.062,0.545,0.02,0.67,0.18,0.0,0.48,0.0,0.0,0.04,1.05,0.01,0.22,0.2,0.0,0.0,1.26,0.12,2.52
89,383.61,0.022405,0.492655,-0.869936,-0.144214,0.529369,-0.836044,-0.071,0.54,0.02,0.61,0.16,0.0,0.51,0.0,0.0,0.14,1.08,0.01,0.13,0.11,0.0,0.0,1.63,0.27,2.62
90,383.65,0.029037,0.493162,-0.869453,-0.142176,0.535699,-0.832353,-0.066,0.544,0.0,0.57,0.14,0.0,0.51,0.0,0.0,0.21,1.12,0.06,0.12,0.09,0.0,0.0,1.86,0.38,2.73
91,383.69,0.060251,0.474433,-0.878227,-0.162432,0.545186,-0.822428,-0.06,0.54,0.0,0.54,0.09,0.0,0.54,0.0,0.0,0.34,1.17,0.05,0.01,0.1,0.0,0.0,2.09,0.43,2.85
92,383.73,0.03771,0.463077,-0.885516,-0.164729,0.533843,-0.829383,-0.074,0.527,0.0,0.59,0.11,0.0,0.57,0.0,0.0,0.37,1.2,0.1,0.0,0.09,0.0,0.0,2.26,0.47,3.0
93,383.77,0.031527,0.445135,-0.894908,-0.17402,0.514977,-0.839354,-0.082,0.506,0.0,0.57,0.17,0.0,0.61,0.0,0.0,0.39,1.22,0.13,0.0,0.05,0.0,0.0,2.44,0.42,3.07
94,383.81,0.016646,0.436334,-0.899631,-0.176609,0.507676,-0.843252,-0.092,0.496,0.0,0.6,0.19,0.0,0.64,0.0,0.0,0.34,1.25,0.2,0.02,0.06,0.0,0.0,2.56,0.37,2.93
95,383.85,0.018294,0.431106,-0.902116,-0.187461,0.497554,-0.846934,-0.096,0.488,0.0,0.61,0.21,0.0,0.68,0.0,0.0,0.36,1.27,0.2,0.02,0.02,0.0,0.0,2.64,0.2,2.81
96,383.89,0.024041,0.421702,-0.906416,-0.175171,0.481552,-0.858733,-0.085,0.473,0.0,0.64,0.15,0.0,0.65,0.0,0.0,0.28,1.29,0.22,0.09,0.02,0.0,0.0,2.57,0.11,2.7
97,383.93,0.030485,0.417861,-0.907999,-0.177134,0.477189,-0.860764,-0.083,0.468,0.0,0.62,0.18,0.0,0.59,0.05,0.0,0.17,1.24,0.25,0.22,0.03,0.0,0.0,2.36,0.01,2.6
98,383.97,0.016724,0.402,-0.915487,-0.16466,0.45974,-0.872655,-0.083,0.449,0.0,0.39,0.1,0.0,0.54,0.15,0.0,0.02,1.2,0.3,0.29,0.03,0.0,0.0,2.04,0.0,2.42
99,384.01,0.030424,0.37609,-0.926083,-0.144968,0.411179,-0.899953,-0.063,0.407,0.0,0.21,0.09,0.0,0.47,0.29,0.0,0.0,1.24,0.27,0.43,0.12,0.0,0.0,2.21,0.0,2.34
100,384.05,0.006708,0.344451,-0.93878,-0.225661,0.380445,-0.896849,-0.119,0.376,0.0,0.01,0.01,0.0,0.48,0.36,0.0,0.12,1.29,0.17,0.42,0.12,0.0,0.14,2.54,0.16,2.1
101,384.09,0.084628,0.276685,-0.957227,-0.271809,0.300595,-0.914201,-0.1,0.299,0.0,0.0,0.0,0.0,0.46,0.54,0.0,0.32,1.25,0.07,0.49,0.27,0.0,0.48,2.86,0.29,1.36
102,384.13,-0.051957,0.026638,-0.998294,-0.045049,0.087935,-0.995107,-0.049,0.057,0.0,0.0,0.0,0.0,0.61,0.59,0.0,0.54,1.08,0.0,0.5,0.36,0.0,0.7,2.87,0.46,0.54
103,384.17,0.009488,-0.010224,-0.999903,-0.081324,-0.054829,-0.995179,-0.036,-0.033,0.0,0.0,0.0,0.0,0.66,0.61,0.0,0.7,0.92,0.0,0.7,0.43,0.0,0.59,2.9,0.52,0.0
104,384.21,0.018854,-0.052629,-0.998436,-0.103432,-0.04868,-0.993445,-0.042,-0.051,0.0,0.0,0.0,0.0,0.85,0.39,0.0,0.89,0.84,0.08,0.75,0.44,0.0,0.25,2.84,0.54,0.0
105,384.25,0.016261,-0.067698,-0.997573,-0.047797,-0.034532,-0.99826,-0.016,-0.051,0.0,0.0,0.0,0.0,0.94,0.26,0.0,1.09,0.8,0.16,0.73,0.36,0.0,0.03,2.68,0.47,0.0
106,384.29,-0.001939,-0.061421,-0.99811,-0.065143,-0.04263,-0.996965,-0.034,-0.052,0.0,0.0,0.0,0.0,1.04,0.13,0.0,1.25,0.82,0.35,0.63,0.34,0.0,0.0,2.6,0.45,0.0
107,384.33,-0.025105,-0.053437,-0.998256,-0.079029,-0.051075,-0.995563,-0.052,-0.052,0.0,0.0,0.0,0.0,0.99,0.14,0.04,1.25,0.81,0.56,0.64,0.24,0.0,0.0,2.57,0.43,0.0
108,384.37,-0.029125,-0.054719,-0.998077,-0.093224,-0.04065,-0.994815,-0.061,-0.048,0.0,0.0,0.0,0.0,0.98,0.23,0.04,1.22,0.82,0.82,0.56,0.18,0.0,0.0,2.48,0.48,0.0
109,384.41,-0.02951,-0.04647,-0.998484,-0.08533,-0.034385,-0.995759,-0.058,-0.041,0.0,0.0,0.0,0.0,0.99,0.28,0.09,1.14,0.83,0.91,0.48,0.12,0.0,0.0,2.3,0.52,0.0
110,384.45,-0.028298,-0.041898,-0.998721,-0.084989,-0.021724,-0.996145,-0.057,-0.032,0.0,0.0,0.0,0.0,0.99,0.21,0.13,1.14,0.9,0.98,0.55,0.06,0.0,0.0,2.29,0.74,0.0
111,384.49,-0.045619,-0.017368,-0.998808,-0.08203,-0.000302,-0.99663,-0.064,-0.009,0.0,0.0,0.0,0.0,0.94,0.1,0.23,1.16,0.93,0.99,0.74,0.02,0.0,0.0,2.32,0.99,0.0
112,384.53,-0.002675,-0.009781,-0.999949,-0.084559,-0.008833,-0.996379,-0.044,-0.009,0.0,0.0,0.0,0.0,0.9,0.09,0.23,1.19,1.01,1.1,0.96,0.08,0.0,0.0,2.23,0.93,0.0
113,384.57,-0.002302,-0.009955,-0.999948,-0.081146,-0.005504,-0.996687,-0.042,-0.008,0.0,0.0,0.0,0.0,0.89,0.31,0.15,1.11,1.04,1.15,0.94,0.16,0.0,0.0,1.98,0.61,0.0
114,384.61,0.00911,-0.009423,-0.999914,-0.097131,0.028621,-0.99486,-0.044,0.01,0.0,0.0,0.03,0.0,0.9,0.6,0.07,1.02,1.23,1.15,0.74,0.16,0.01,0.0,2.07,0.22,0.55
115,384.65,-0.04088,0.241237,-0.969605,-0.181501,0.302738,-0.935632,-0.116,0.278,0.01,0.0,0.07,0.0,0.72,0.6,0.02,0.79,1.43,0.99,0.41,0.08,0.01,0.0,2.4,0.04,1.42
116,384.69,0.026466,0.290138,-0.956619,-0.283821,0.363668,-0.887238,-0.139,0.341,0.01,0.0,0.16,0.0,0.49,0.39,0.02,0.68,1.67,0.85,0.32,0.0,0.01,0.0,2.87,0.0,2.31
