,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
1064,485.47,-0.12469,0.24226,-0.962166,-0.331176,0.307112,-0.892191,-0.241,0.288,0.0,0.0,0.0,0.0,0.05,0.0,1.09,0.84,0.0,0.0,0.08,1.86,1.04,0.0,0.0,0.02,1.44
1065,485.5,-0.127928,0.248038,-0.960266,-0.328989,0.307398,-0.892902,-0.242,0.291,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.84,0.0,0.0,0.0,1.71,1.0,0.0,0.0,0.0,0.86
1066,485.53,-0.140073,0.217159,-0.966034,-0.318805,0.258636,-0.91185,-0.24,0.248,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.9,0.0,0.0,0.17,1.79,1.05,0.0,0.0,0.0,0.48
1067,485.57,-0.154482,0.162911,-0.974472,-0.326693,0.228028,-0.917211,-0.249,0.204,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.89,0.0,0.0,0.39,1.92,1.03,0.0,0.07,0.0,0.27
1068,485.6,-0.157534,0.146101,-0.976646,-0.336882,0.211643,-0.917452,-0.255,0.187,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.9,0.0,0.0,0.57,2.15,1.05,0.0,0.16,0.0,0.15
1069,485.63,-0.166414,0.14443,-0.975421,-0.330791,0.217771,-0.918234,-0.257,0.189,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.87,0.0,0.0,0.64,2.28,1.0,0.0,0.25,0.0,0.15
1070,485.67,-0.165371,0.145151,-0.975491,-0.340489,0.21718,-0.914823,-0.261,0.189,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.89,0.0,0.0,0.65,2.42,1.08,0.0,0.29,0.03,0.03
1071,485.7,-0.166076,0.147302,-0.975049,-0.34087,0.217284,-0.914656,-0.262,0.191,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.88,0.0,0.0,0.6,2.28,0.85,0.0,0.19,0.03,0.03
1072,485.73,-0.172867,0.152139,-0.973124,-0.334774,0.241367,-0.910861,-0.263,0.206,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.87,0.0,0.0,0.49,2.08,0.7,0.0,0.11,0.03,0.03
1073,485.77,-0.160972,0.156929,-0.974403,-0.339928,0.247465,-0.907309,-0.26,0.212,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.86,0.0,0.0,0.38,1.9,0.63,0.0,0.0,0.0,0.0
1074,485.8,-0.16162,0.141714,-0.976625,-0.348758,0.266092,-0.898645,-0.266,0.214,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.84,0.0,0.0,0.44,1.87,0.8,0.0,0.0,0.0,0.0
1075,485.83,-0.161075,0.141711,-0.976715,-0.350471,0.262615,-0.899001,-0.266,0.212,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.82,0.0,0.0,0.6,1.82,0.79,0.0,0.0,0.0,0.0
1076,485.87,-0.151478,0.160699,-0.97531,-0.350784,0.271926,-0.896106,-0.262,0.227,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.78,0.0,0.0,0.77,1.75,0.69,0.0,0.0,0.0,0.0
1077,485.9,-0.157427,0.158886,-0.974665,-0.351222,0.269539,-0.896656,-0.265,0.225,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.77,0.0,0.0,0.95,1.64,0.64,0.0,0.0,0.0,0.0
1078,485.93,-0.153708,0.159425,-0.97517,-0.349879,0.268457,-0.897505,-0.263,0.225,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.77,0.0,0.0,1.19,1.46,0.71,0.0,0.0,0.0,0.0
1079,485.97,-0.175273,0.157046,-0.971914,-0.352296,0.262666,-0.898273,-0.275,0.221,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.73,0.0,0.0,1.37,1.18,0.67,0.0,0.0,0.0,0.0
1080,486.0,-0.174819,0.140469,-0.974529,-0.376546,0.249171,-0.892259,-0.287,0.206,0.0,0.0,0.0,0.0,0.0,0.0,1.81,0.74,0.0,0.0,1.43,0.92,0.65,0.0,0.0,0.0,0.03
1081,486.03,-0.179364,0.136009,-0.974336,-0.372056,0.243048,-0.895825,-0.287,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.74,0.72,0.0,0.0,1.43,0.91,0.71,0.0,0.0,0.0,0.07
1082,486.07,-0.188351,0.140336,-0.972024,-0.372909,0.23001,-0.898908,-0.291,0.195,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.73,0.0,0.0,1.53,0.98,0.83,0.0,0.0,0.0,0.1
1083,486.1,-0.183934,0.140738,-0.972811,-0.370341,0.229007,-0.900224,-0.288,0.195,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.8,0.0,0.0,1.64,1.03,0.88,0.0,0.0,0.0,0.12
1084,486.13,-0.183756,0.139771,-0.972984,-0.369653,0.242574,-0.896948,-0.288,0.202,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.85,0.0,0.0,1.53,1.01,0.76,0.0,0.0,0.0,0.12
1085,486.17,-0.185014,0.145186,-0.971952,-0.382713,0.24802,-0.889953,-0.296,0.208,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.94,0.0,0.0,1.43,1.0,0.72,0.0,0.0,0.0,0.1
1086,486.2,-0.187348,0.148687,-0.970975,-0.376952,0.256704,-0.88995,-0.294,0.214,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.98,0.0,0.0,1.39,1.04,0.7,0.0,0.0,0.0,0.13
1087,486.23,-0.174607,0.138363,-0.974868,-0.373162,0.254735,-0.89211,-0.285,0.208,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.98,0.0,0.0,1.44,1.11,0.77,0.0,0.0,0.0,0.18
1088,486.27,-0.160396,0.127399,-0.978796,-0.374091,0.243877,-0.894751,-0.278,0.196,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.96,0.0,0.0,1.47,1.16,0.81,0.0,0.0,0.0,0.25
1089,486.3,-0.158367,0.123456,-0.979632,-0.374623,0.236742,-0.896443,-0.277,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.91,0.0,0.0,1.46,1.16,0.76,0.0,0.0,0.0,0.21
1090,486.33,-0.160488,0.123369,-0.979297,-0.376682,0.235965,-0.895785,-0.279,0.189,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.83,0.0,0.0,1.47,1.11,0.71,0.0,0.0,0.0,0.19
1091,486.37,-0.168031,0.125468,-0.977764,-0.371127,0.244637,-0.895778,-0.28,0.195,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.75,0.0,0.0,1.53,1.07,0.64,0.0,0.0,0.0,0.12
1092,486.4,-0.177302,0.126531,-0.975989,-0.362348,0.236439,-0.901554,-0.28,0.191,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.69,0.0,0.0,1.57,0.96,0.57,0.0,0.0,0.0,0.06
1093,486.43,-0.189205,0.124586,-0.974002,-0.382347,0.239578,-0.89242,-0.297,0.193,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.65,0.0,0.0,1.65,1.06,0.65,0.0,0.0,0.0,0.0
1094,486.47,-0.176774,0.123592,-0.976461,-0.379014,0.236521,-0.894654,-0.289,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.63,0.0,0.0,1.66,1.13,0.78,0.0,0.0,0.0,0.0
1095,486.5,-0.169891,0.125624,-0.977423,-0.385061,0.239694,-0.891221,-0.289,0.193,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.67,0.0,0.0,1.59,1.38,0.94,0.0,0.03,0.0,0.0
1096,486.53,-0.161798,0.131639,-0.978004,-0.394612,0.230016,-0.889592,-0.29,0.191,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.68,0.0,0.0,1.42,1.43,0.99,0.0,0.03,0.0,0.0
1097,486.57,-0.164948,0.14656,-0.975352,-0.402779,0.24492,-0.88192,-0.297,0.208,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.68,0.0,0.0,1.27,1.48,0.91,0.0,0.05,0.0,0.0
1098,486.6,-0.168184,0.158824,-0.972877,-0.386747,0.252513,-0.886941,-0.29,0.218,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.59,0.0,0.0,1.26,1.42,0.8,0.0,0.01,0.0,0.0
1099,486.63,-0.167474,0.166667,-0.971686,-0.378758,0.277061,-0.883051,-0.286,0.235,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.58,0.0,0.0,1.35,1.39,0.81,0.0,0.01,0.0,0.0
1100,486.67,-0.169154,0.168255,-0.971122,-0.403646,0.280128,-0.870976,-0.301,0.239,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.57,0.0,0.0,1.36,1.35,0.93,0.0,0.0,0.0,0.0
1101,486.7,-0.167329,0.168519,-0.971392,-0.397474,0.281286,-0.873437,-0.297,0.239,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.57,0.0,0.0,1.31,1.34,1.05,0.0,0.0,0.0,0.0
1102,486.73,-0.167187,0.171542,-0.970887,-0.397024,0.281451,-0.873589,-0.297,0.241,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.67,0.0,0.0,1.39,1.37,1.08,0.0,0.0,0.0,0.0
1103,486.77,-0.169545,0.168877,-0.970946,-0.393984,0.279438,-0.875609,-0.296,0.238,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.78,0.0,0.0,1.5,1.45,1.17,0.0,0.0,0.0,0.0
1104,486.8,-0.168781,0.166912,-0.971418,-0.397516,0.269918,-0.876998,-0.297,0.232,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.92,0.0,0.0,1.67,1.55,1.27,0.0,0.02,0.0,0.0
1105,486.83,-0.167547,0.159592,-0.972861,-0.384369,0.266879,-0.883762,-0.289,0.226,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.98,0.0,0.0,1.79,1.67,1.29,0.0,0.02,0.0,0.01
1106,486.87,-0.161343,0.154935,-0.974661,-0.386878,0.273762,-0.880557,-0.287,0.227,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.99,0.0,0.0,1.94,1.76,1.23,0.0,0.02,0.0,0.01
1107,486.9,-0.160777,0.15255,-0.97513,-0.389111,0.273205,-0.879745,-0.288,0.226,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.97,0.0,0.0,2.1,1.78,1.18,0.0,0.0,0.0,0.01
1108,486.93,-0.159824,0.153599,-0.975122,-0.39696,0.275805,-0.875416,-0.292,0.228,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.89,0.0,0.0,2.07,1.71,1.14,0.0,0.0,0.0,0.0
1109,486.97,-0.178959,0.158982,-0.970927,-0.405888,0.261297,-0.875773,-0.307,0.224,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.83,0.0,0.0,1.91,1.62,1.24,0.0,0.0,0.0,0.01
1110,487.0,-0.195982,0.165376,-0.966562,-0.410629,0.273472,-0.869826,-0.319,0.235,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.82,0.0,0.0,1.73,1.53,1.26,0.0,0.0,0.0,0.01
1111,487.03,-0.155991,0.166537,-0.973618,-0.40084,0.267687,-0.876168,-0.292,0.231,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.77,0.0,0.0,1.6,1.46,1.33,0.0,0.0,0.0,0.01
1112,487.07,-0.154744,0.15649,-0.975482,-0.389108,0.257524,-0.884464,-0.284,0.219,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.77,0.0,0.0,1.58,1.42,1.33,0.0,0.0,0.0,0.0
1113,487.1,-0.160096,0.158313,-0.974323,-0.388775,0.257967,-0.884481,-0.287,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.78,0.0,0.0,1.54,1.4,1.41,0.0,0.0,0.0,0.0
1114,487.13,-0.155482,0.151426,-0.976164,-0.375315,0.254972,-0.891139,-0.277,0.214,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.83,0.0,0.0,1.63,1.35,1.3,0.0,0.0,0.0,0.0
1115,487.17,-0.173072,0.152451,-0.973039,-0.369667,0.253012,-0.894053,-0.283,0.214,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.82,0.0,0.0,1.77,1.37,1.22,0.0,0.0,0.0,0.0
1116,487.2,-0.16455,0.152065,-0.974577,-0.375468,0.255798,-0.890837,-0.282,0.215,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.78,0.0,0.0,1.81,1.44,1.15,0.0,0.0,0.0,0.0
1117,487.23,-0.160146,0.153485,-0.975088,-0.375309,0.255875,-0.890882,-0.279,0.216,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.77,0.0,0.0,1.77,1.48,1.33,0.0,0.0,0.0,0.0
1118,487.27,-0.159334,0.148221,-0.976034,-0.389454,0.2611,-0.883262,-0.287,0.217,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.8,0.0,0.0,1.72,1.48,1.46,0.0,0.0,0.0,0.0
1119,487.3,-0.162202,0.150203,-0.975259,-0.39164,0.260583,-0.882448,-0.29,0.218,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.81,0.0,0.0,1.75,1.44,1.51,0.0,0.0,0.0,0.0
1120,487.33,-0.158677,0.146542,-0.976395,-0.391004,0.258504,-0.883341,-0.287,0.214,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.82,0.0,0.0,1.75,1.46,1.42,0.0,0.0,0.0,0.0
1121,487.37,-0.150286,0.150817,-0.977071,-0.397461,0.257569,-0.880729,-0.287,0.216,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.82,0.0,0.0,1.8,1.5,1.32,0.0,0.0,0.0,0.0
1122,487.4,-0.151957,0.154674,-0.97621,-0.397781,0.259481,-0.880023,-0.288,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.8,0.0,0.0,1.83,1.5,1.24,0.0,0.0,0.0,0.0
1123,487.43,-0.143029,0.148331,-0.97854,-0.389675,0.25664,-0.884471,-0.279,0.214,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.79,0.0,0.0,1.89,1.45,1.2,0.0,0.0,0.0,0.0
1124,487.47,-0.148628,0.151268,-0.977255,-0.38896,0.255018,-0.885255,-0.281,0.215,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.79,0.0,0.0,1.89,1.44,1.15,0.0,0.0,0.0,0.0
1125,487.5,-0.14794,0.152386,-0.977186,-0.387886,0.256761,-0.885222,-0.28,0.216,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.82,0.0,0.0,1.82,1.48,1.15,0.0,0.0,0.0,0.0
1126,487.53,-0.153593,0.151508,-0.97645,-0.37087,0.257002,-0.892415,-0.274,0.215,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.86,0.0,0.0,1.77,1.48,1.15,0.0,0.0,0.0,0.0
1127,487.57,-0.156247,0.15647,-0.975246,-0.372851,0.26421,-0.88948,-0.276,0.222,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.88,0.0,0.0,1.68,1.42,1.16,0.0,0.0,0.0,0.0
1128,487.6,-0.159505,0.156692,-0.974682,-0.371819,0.265555,-0.889512,-0.278,0.223,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.87,0.0,0.0,1.61,1.34,1.17,0.0,0.0,0.0,0.0
1129,487.63,-0.145682,0.154133,-0.977251,-0.386542,0.266953,-0.882792,-0.279,0.223,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.87,0.0,0.0,1.59,1.4,1.23,0.0,0.04,0.0,0.02
1130,487.67,-0.151741,0.155348,-0.976136,-0.385869,0.266228,-0.883305,-0.281,0.223,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.85,0.0,0.0,1.62,1.45,1.26,0.0,0.04,0.0,0.05
1131,487.7,-0.152484,0.156869,-0.975777,-0.386243,0.266816,-0.882964,-0.282,0.224,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.87,0.0,0.0,1.69,1.47,1.27,0.0,0.04,0.0,0.05
1132,487.73,-0.149895,0.151224,-0.977068,-0.393087,0.262179,-0.881331,-0.284,0.219,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.86,0.0,0.0,1.67,1.45,1.25,0.0,0.0,0.0,0.03
1133,487.77,-0.146989,0.146897,-0.978169,-0.395559,0.262277,-0.880196,-0.284,0.217,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.84,0.0,0.0,1.66,1.4,1.27,0.0,0.0,0.0,0.0
1134,487.8,-0.14906,0.147259,-0.977802,-0.397451,0.261953,-0.879439,-0.286,0.217,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.82,0.0,0.0,1.65,1.41,1.3,0.0,0.0,0.0,0.0
1135,487.83,-0.148368,0.146918,-0.977958,-0.395837,0.260676,-0.880546,-0.285,0.216,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.79,0.0,0.0,1.59,1.4,1.28,0.0,0.05,0.0,0.0
1136,487.87,-0.185801,0.147772,-0.971412,-0.393549,0.252884,-0.883837,-0.303,0.213,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.81,0.0,0.0,1.52,1.39,1.24,0.0,0.08,0.0,0.0
1137,487.9,-0.184768,0.145787,-0.971909,-0.39598,0.251795,-0.883062,-0.303,0.211,0.09,0.0,0.0,0.0,0.0,0.0,1.2,0.84,0.0,0.0,1.39,1.52,1.16,0.0,0.08,0.0,0.0
1138,487.93,-0.18851,0.163896,-0.968299,-0.373361,0.270191,-0.887467,-0.294,0.23,0.2,0.0,0.0,0.0,0.0,0.0,1.21,0.86,0.0,0.0,1.39,1.65,1.17,0.0,0.06,0.0,0.0
1139,487.97,-0.188127,0.163629,-0.968418,-0.375659,0.281598,-0.88294,-0.296,0.236,0.29,0.04,0.0,0.0,0.0,0.0,1.21,0.95,0.0,0.0,1.26,1.92,1.18,0.0,0.09,0.0,0.0
1140,488.0,-0.186075,0.173132,-0.967162,-0.370164,0.273196,-0.887886,-0.291,0.236,0.26,0.04,0.0,0.0,0.0,0.0,1.3,1.01,0.0,0.0,1.05,2.07,1.23,0.0,0.26,0.0,0.0
1141,488.03,-0.180401,0.170925,-0.968628,-0.3677,0.273576,-0.888793,-0.287,0.235,0.26,0.07,0.0,0.0,0.0,0.0,1.4,1.13,0.03,0.0,0.71,2.24,1.36,0.0,0.4,0.0,0.0
1142,488.07,-0.184585,0.170457,-0.967922,-0.347429,0.281688,-0.894396,-0.278,0.238,0.3,0.04,0.0,0.0,0.0,0.0,1.5,1.14,0.08,0.0,0.48,2.36,1.42,0.0,0.49,0.0,0.0
1143,488.1,-0.185364,0.174206,-0.967105,-0.345244,0.277081,-0.896679,-0.277,0.238,0.24,0.04,0.0,0.0,0.0,0.0,1.56,1.17,0.17,0.0,0.36,2.37,1.6,0.0,0.55,0.02,0.0
1144,488.13,-0.158718,0.177214,-0.97129,-0.341278,0.275687,-0.898625,-0.261,0.238,0.17,0.01,0.0,0.0,0.0,0.0,1.56,1.13,0.22,0.0,0.25,2.34,1.69,0.0,0.6,0.07,0.0
1145,488.17,-0.121131,0.135099,-0.9834,-0.327586,0.255869,-0.909516,-0.233,0.204,0.04,0.0,0.0,0.0,0.0,0.0,1.56,1.06,0.23,0.0,0.25,2.28,1.83,0.0,0.53,0.07,0.01
1146,488.2,-0.09449,0.125393,-0.987597,-0.355337,0.25413,-0.89953,-0.234,0.198,0.03,0.0,0.0,0.0,0.0,0.0,1.59,0.97,0.13,0.0,0.31,2.23,1.86,0.0,0.51,0.05,0.01
1147,488.23,-0.146652,0.1551,-0.976953,-0.362701,0.248185,-0.89825,-0.265,0.212,0.07,0.0,0.0,0.0,0.0,0.0,1.71,0.92,0.06,0.0,0.53,2.19,1.93,0.0,0.47,0.0,0.03
1148,488.27,-0.133675,0.14612,-0.980194,-0.359148,0.224441,-0.905891,-0.256,0.194,0.19,0.0,0.0,0.0,0.0,0.0,1.87,0.87,0.0,0.0,0.67,2.03,2.06,0.0,0.7,0.0,0.02
1149,488.3,-0.133081,0.141273,-0.980985,-0.362826,0.225192,-0.904238,-0.257,0.192,0.31,0.0,0.0,0.0,0.0,0.0,2.0,0.82,0.0,0.0,0.89,1.98,2.16,0.0,0.78,0.0,0.02
1150,488.33,-0.145828,0.126985,-0.981126,-0.332106,0.189697,-0.92397,-0.246,0.165,0.39,0.0,0.0,0.0,0.0,0.0,2.12,0.75,0.0,0.0,1.0,1.98,2.17,0.0,0.93,0.0,0.0
1151,488.37,-0.1414,0.116832,-0.983034,-0.354291,0.194614,-0.91466,-0.255,0.163,0.41,0.0,0.0,0.0,0.0,0.0,2.26,0.69,0.0,0.0,1.21,2.01,2.02,0.0,1.01,0.0,0.02
1152,488.4,-0.139611,0.117472,-0.983214,-0.357686,0.202556,-0.911609,-0.257,0.167,0.44,0.0,0.0,0.0,0.0,0.0,2.4,0.62,0.0,0.0,1.29,1.98,1.91,0.0,1.17,0.0,0.09
1153,488.43,-0.134804,0.115151,-0.984158,-0.360023,0.207282,-0.909625,-0.256,0.169,0.35,0.0,0.0,0.0,0.0,0.0,2.49,0.58,0.0,0.0,1.41,1.86,1.75,0.0,1.27,0.0,0.12
1154,488.47,-0.121705,0.117591,-0.985576,-0.364492,0.206174,-0.908095,-0.251,0.169,0.33,0.0,0.0,0.0,0.0,0.0,2.56,0.57,0.0,0.0,1.3,1.73,1.76,0.0,1.3,0.0,0.14
1155,488.5,-0.115885,0.111324,-0.987004,-0.360451,0.200914,-0.910883,-0.246,0.163,0.36,0.0,0.0,0.0,0.0,0.0,2.53,0.58,0.0,0.0,1.17,1.52,1.72,0.0,1.33,0.0,0.11
1156,488.53,-0.130127,0.11946,-0.984274,-0.367517,0.219214,-0.903812,-0.258,0.177,0.44,0.0,0.0,0.0,0.0,0.0,2.5,0.52,0.0,0.0,1.13,1.3,1.71,0.0,1.34,0.0,0.08
1157,488.57,-0.133227,0.107111,-0.985281,-0.371755,0.20746,-0.904853,-0.261,0.165,0.4,0.0,0.0,0.0,0.0,0.0,2.47,0.47,0.0,0.0,1.08,1.17,1.87,0.0,1.32,0.0,0.09
1158,488.6,-0.141166,0.102728,-0.984642,-0.368478,0.202272,-0.907364,-0.263,0.16,0.32,0.0,0.0,0.0,0.0,0.0,2.51,0.48,0.0,0.0,1.13,1.16,1.88,0.0,1.27,0.0,0.08
1159,488.63,-0.140542,0.100283,-0.984983,-0.365376,0.198412,-0.909468,-0.261,0.156,0.17,0.0,0.0,0.0,0.0,0.0,2.51,0.48,0.0,0.0,1.11,1.22,1.96,0.0,1.33,0.0,0.08
1160,488.67,-0.153219,0.105721,-0.982521,-0.371375,0.199969,-0.906694,-0.271,0.16,0.08,0.0,0.0,0.0,0.0,0.0,2.54,0.47,0.0,0.0,1.21,1.24,1.77,0.0,1.4,0.0,0.04
1161,488.7,-0.153875,0.098452,-0.983173,-0.36974,0.19692,-0.908028,-0.27,0.155,0.01,0.0,0.0,0.0,0.0,0.0,2.54,0.46,0.0,0.0,1.24,1.27,1.88,0.0,1.44,0.0,0.0
1162,488.73,-0.148029,0.09637,-0.984277,-0.360588,0.192781,-0.912585,-0.262,0.151,0.02,0.0,0.0,0.0,0.0,0.0,2.62,0.46,0.0,0.0,1.26,1.29,1.85,0.0,1.4,0.0,0.04
1163,488.77,-0.150125,0.077622,-0.985615,-0.358645,0.191458,-0.913629,-0.262,0.141,0.02,0.0,0.0,0.0,0.0,0.0,2.6,0.45,0.0,0.0,1.31,1.32,1.82,0.0,1.38,0.0,0.05
1164,488.8,-0.14233,0.101384,-0.984613,-0.351013,0.207677,-0.91305,-0.254,0.161,0.02,0.0,0.0,0.0,0.0,0.0,2.59,0.44,0.0,0.0,1.43,1.41,1.71,0.0,1.3,0.0,0.05
1165,488.83,-0.149102,0.10307,-0.983435,-0.35745,0.220328,-0.907571,-0.262,0.169,0.0,0.0,0.0,0.0,0.0,0.0,2.53,0.5,0.0,0.0,1.42,1.46,1.79,0.0,1.19,0.0,0.02
1166,488.87,-0.157925,0.097219,-0.982654,-0.359514,0.220593,-0.906691,-0.267,0.167,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.5,0.0,0.0,1.36,1.52,1.83,0.0,1.15,0.0,0.0
1167,488.9,-0.158124,0.096469,-0.982696,-0.363107,0.21745,-0.906018,-0.269,0.165,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.54,0.0,0.0,1.36,1.49,1.82,0.0,1.14,0.0,0.0
1168,488.93,-0.154309,0.104928,-0.982435,-0.377296,0.224947,-0.898358,-0.275,0.174,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.52,0.0,0.0,1.51,1.49,1.83,0.0,1.2,0.0,0.0
1169,488.97,-0.150223,0.106185,-0.982933,-0.377829,0.228938,-0.897125,-0.274,0.176,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.54,0.0,0.0,1.6,1.45,1.92,0.0,1.14,0.0,0.0
1170,489.0,-0.152009,0.113518,-0.981838,-0.373126,0.233311,-0.897966,-0.272,0.182,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.55,0.0,0.0,1.58,1.39,2.05,0.0,1.22,0.0,0.0
1171,489.03,-0.152555,0.106809,-0.982506,-0.373629,0.229358,-0.898775,-0.273,0.177,0.0,0.0,0.0,0.0,0.0,0.0,2.66,0.57,0.0,0.0,1.5,1.29,1.97,0.0,1.24,0.0,0.0
1172,489.07,-0.152307,0.118828,-0.981164,-0.379115,0.233233,-0.895474,-0.276,0.185,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.61,0.0,0.0,1.51,1.22,2.01,0.0,1.32,0.0,0.0
1173,489.1,-0.152525,0.118012,-0.981229,-0.380896,0.232334,-0.894952,-0.277,0.185,0.0,0.0,0.0,0.0,0.0,0.0,2.71,0.59,0.0,0.0,1.53,1.23,1.92,0.0,1.27,0.0,0.0
1174,489.13,-0.152429,0.120969,-0.980883,-0.379108,0.232723,-0.89561,-0.276,0.186,0.0,0.0,0.0,0.0,0.0,0.0,2.73,0.58,0.0,0.0,1.56,1.26,1.94,0.0,1.24,0.0,0.0
1175,489.17,-0.152739,0.121526,-0.980766,-0.383061,0.232413,-0.894007,-0.278,0.187,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.57,0.0,0.0,1.64,1.34,1.86,0.0,1.2,0.0,0.0
1176,489.2,-0.155394,0.119661,-0.980578,-0.366285,0.226855,-0.902426,-0.27,0.182,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.59,0.0,0.0,1.71,1.38,1.86,0.0,1.31,0.0,0.09
1177,489.23,-0.130965,0.115067,-0.984687,-0.381661,0.213452,-0.899318,-0.266,0.173,0.0,0.0,0.0,0.0,0.0,0.0,2.49,0.79,0.0,0.0,1.71,1.43,1.84,0.0,1.56,0.0,0.21
1178,489.27,-0.139969,0.116128,-0.983322,-0.353351,0.206863,-0.912332,-0.255,0.169,0.0,0.0,0.0,0.0,0.0,0.0,2.32,1.02,0.0,0.0,1.74,1.51,1.81,0.0,1.83,0.0,0.35
1179,489.3,-0.134322,0.115685,-0.984162,-0.329386,0.212237,-0.920033,-0.239,0.171,0.0,0.0,0.0,0.0,0.0,0.0,2.09,1.41,0.0,0.0,1.56,1.5,1.85,0.0,2.11,0.0,0.26
1180,489.33,-0.154107,0.132725,-0.979099,-0.351023,0.201739,-0.914377,-0.261,0.175,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.64,0.0,0.0,1.57,1.46,1.86,0.0,2.32,0.0,0.15
