,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
10,450.33,-0.115344,0.091445,-0.989107,-0.162379,0.074123,-0.983941,-0.14,0.084,0.0,0.0,0.59,0.29,0.18,0.14,0.05,0.79,0.54,0.42,0.0,0.0,0.0,1.77,1.8,0.49,0.0
11,450.37,-0.091533,0.091574,-0.991583,-0.158078,0.079067,-0.984256,-0.126,0.086,0.0,0.0,0.63,0.36,0.2,0.1,0.04,0.77,0.58,0.35,0.0,0.0,0.0,1.81,1.9,0.64,0.0
12,450.4,-0.094125,0.092318,-0.991271,-0.159826,0.080546,-0.983854,-0.128,0.087,0.0,0.0,0.71,0.42,0.18,0.1,0.03,0.82,0.56,0.41,0.0,0.0,0.0,1.79,1.84,0.87,0.0
13,450.43,-0.080072,0.096935,-0.992065,-0.149249,0.079834,-0.985572,-0.115,0.089,0.0,0.0,0.84,0.81,0.15,0.09,0.13,0.9,0.49,0.3,0.0,0.0,0.0,1.66,1.82,1.05,0.0
14,450.47,-0.089636,0.086043,-0.992251,-0.144196,0.090169,-0.985432,-0.118,0.089,0.0,0.0,0.99,0.97,0.14,0.13,0.19,1.03,0.44,0.28,0.0,0.0,0.0,1.44,1.48,1.24,0.0
15,450.5,-0.089674,0.059015,-0.994221,-0.099274,0.063056,-0.99306,-0.095,0.061,0.0,0.0,1.12,0.98,0.17,0.32,0.24,1.11,0.31,0.25,0.0,0.04,0.0,1.17,1.23,1.18,0.0
16,450.53,-0.100089,0.061447,-0.993079,-0.087798,0.057437,-0.994481,-0.094,0.06,0.0,0.0,1.13,0.71,0.16,0.5,0.14,1.01,0.18,0.5,0.0,0.38,0.0,1.0,0.68,0.95,0.0
17,450.57,-0.072273,0.036684,-0.99671,-0.07388,0.040568,-0.996442,-0.073,0.039,0.0,0.0,1.09,0.45,0.12,0.66,0.09,0.81,0.03,0.54,0.0,0.99,0.0,1.16,0.34,0.59,0.0
18,450.6,-0.058902,0.039615,-0.997477,-0.05995,0.03069,-0.997729,-0.059,0.035,0.0,0.0,1.02,0.3,0.1,0.66,0.0,0.66,0.0,0.54,0.02,1.49,0.0,1.4,0.0,0.3,0.0
19,450.63,-0.063428,0.037537,-0.99728,-0.05827,0.030346,-0.99784,-0.061,0.034,0.0,0.0,1.0,0.29,0.12,0.62,0.03,0.5,0.0,0.38,0.18,1.72,0.0,1.53,0.0,0.15,0.0
20,450.67,-0.055177,0.043548,-0.997526,-0.070174,0.018035,-0.997372,-0.063,0.031,0.0,0.0,0.99,0.46,0.12,0.6,0.07,0.4,0.0,0.37,0.31,1.7,0.0,1.43,0.0,0.1,0.0
21,450.7,-0.056653,0.045423,-0.99736,-0.073156,0.015264,-0.997204,-0.065,0.03,0.0,0.0,0.87,0.55,0.09,0.61,0.11,0.36,0.06,0.35,0.29,1.7,0.0,1.29,0.0,0.13,0.0
22,450.73,-0.051412,0.047686,-0.997538,-0.059122,0.031104,-0.997766,-0.055,0.039,0.0,0.0,0.84,0.36,0.09,0.64,0.12,0.41,0.12,0.41,0.13,1.62,0.0,1.1,0.0,0.1,0.0
23,450.77,-0.042344,0.040423,-0.998285,-0.058704,0.02945,-0.997841,-0.051,0.035,0.0,0.0,0.81,0.18,0.06,0.68,0.07,0.34,0.21,0.28,0.0,1.38,0.0,0.96,0.0,0.08,0.0
24,450.8,-0.047283,0.034322,-0.998292,-0.085437,0.029094,-0.995919,-0.066,0.032,0.0,0.0,0.9,0.29,0.03,0.48,0.04,0.24,0.16,0.17,0.0,1.13,0.0,0.96,0.06,0.01,0.0
25,450.83,-0.03311,0.045905,-0.998397,-0.118607,0.053438,-0.991502,-0.076,0.05,0.0,0.0,0.98,0.46,0.0,0.35,0.0,0.09,0.1,0.01,0.0,0.94,0.0,1.24,0.23,0.0,0.0
26,450.87,-0.028568,0.050311,-0.998325,-0.123515,0.066137,-0.990136,-0.076,0.058,0.0,0.0,0.99,0.52,0.0,0.08,0.0,0.1,0.06,0.01,0.0,0.84,0.0,1.57,0.39,0.06,0.0
27,450.9,-0.021506,0.055893,-0.998205,-0.12881,0.072531,-0.989013,-0.075,0.065,0.0,0.0,1.0,0.37,0.1,0.14,0.0,0.4,0.23,0.18,0.0,0.72,0.0,1.51,0.62,0.13,0.0
28,450.93,-0.019771,0.076417,-0.99688,-0.099657,0.050381,-0.993746,-0.06,0.064,0.0,0.0,0.92,0.27,0.23,0.19,0.0,0.78,0.38,0.33,0.0,0.59,0.0,1.17,0.72,0.13,0.0
29,450.97,-0.030034,0.035896,-0.998904,-0.075267,0.03525,-0.99654,-0.053,0.036,0.0,0.0,0.95,0.2,0.38,0.27,0.0,1.18,0.51,0.53,0.0,0.52,0.0,0.74,0.85,0.17,0.0
30,451.0,-0.024389,0.030076,-0.99925,-0.090038,0.020815,-0.995721,-0.057,0.026,0.0,0.0,1.01,0.28,0.45,0.26,0.0,1.33,0.49,0.54,0.0,0.47,0.0,0.47,1.03,0.17,0.0
31,451.03,-0.014416,0.020987,-0.999676,-0.148199,0.015938,-0.988829,-0.082,0.019,0.0,0.0,1.08,0.46,0.45,0.24,0.0,1.37,0.46,0.53,0.0,0.31,0.0,0.27,1.21,0.32,0.0
32,451.07,0.002218,0.019279,-0.999812,-0.133382,0.007185,-0.991039,-0.066,0.013,0.0,0.0,1.08,0.55,0.42,0.2,0.0,1.32,0.39,0.34,0.0,0.14,0.0,0.08,1.27,0.35,0.0
33,451.1,0.000735,0.017288,-0.99985,-0.133321,0.006993,-0.991048,-0.066,0.012,0.0,0.0,0.99,0.51,0.4,0.36,0.0,1.22,0.35,0.32,0.0,0.1,0.0,0.02,1.26,0.47,0.0
34,451.13,0.002418,0.015732,-0.999873,-0.121987,0.00482,-0.99252,-0.06,0.01,0.0,0.0,1.05,0.37,0.39,0.51,0.0,1.25,0.36,0.34,0.0,0.1,0.0,0.02,1.21,0.41,0.0
35,451.17,0.003326,0.018257,-0.999828,-0.115714,0.012579,-0.993203,-0.056,0.015,0.0,0.0,1.01,0.43,0.34,0.61,0.0,1.24,0.33,0.51,0.0,0.24,0.0,0.28,1.13,0.36,0.0
36,451.2,-0.010319,0.005833,-0.99993,-0.111814,0.008808,-0.99369,-0.061,0.007,0.0,0.0,0.98,0.41,0.23,0.53,0.0,1.14,0.32,0.35,0.0,0.36,0.0,0.6,0.73,0.25,0.0
37,451.23,-0.008175,0.011314,-0.999903,-0.103443,0.007158,-0.99461,-0.056,0.009,0.0,0.0,0.83,0.31,0.1,0.39,0.0,1.03,0.3,0.18,0.0,0.62,0.0,0.86,0.44,0.34,0.0
38,451.27,-0.012411,0.0123,-0.999847,-0.100382,0.009337,-0.994905,-0.056,0.011,0.0,0.0,0.78,0.14,0.04,0.32,0.0,1.0,0.31,0.02,0.0,0.7,0.0,0.87,0.26,0.45,0.0
39,451.3,-0.012872,0.0104,-0.999863,-0.092756,0.003678,-0.995682,-0.053,0.007,0.0,0.0,0.77,0.12,0.13,0.3,0.0,1.07,0.28,0.1,0.01,0.76,0.0,0.76,0.2,0.48,0.0
40,451.33,-0.035023,0.014009,-0.999288,-0.073405,0.013953,-0.997205,-0.054,0.014,0.0,0.0,0.76,0.11,0.19,0.46,0.0,1.06,0.23,0.1,0.01,0.83,0.0,0.6,0.19,0.46,0.0
41,451.37,-0.016093,-0.003736,-0.999864,-0.100492,0.003127,-0.994933,-0.058,-0.0,0.0,0.0,0.85,0.28,0.26,0.49,0.0,1.0,0.16,0.12,0.01,0.74,0.0,0.37,0.21,0.3,0.0
42,451.4,-0.025316,0.017482,-0.999527,-0.133543,0.014688,-0.990934,-0.08,0.016,0.0,0.0,0.94,0.29,0.21,0.7,0.0,0.91,0.18,0.17,0.0,0.56,0.0,0.16,0.28,0.17,0.0
43,451.43,-0.038391,0.006956,-0.999239,-0.107294,0.012385,-0.99415,-0.073,0.01,0.11,0.0,1.06,0.65,0.15,0.5,0.0,0.79,0.15,0.22,0.0,0.36,0.0,0.04,0.38,0.02,0.0
44,451.47,0.011438,-0.008853,-0.999895,-0.058511,0.027148,-0.997918,-0.024,0.009,0.2,0.0,1.1,0.81,0.08,0.55,0.0,0.72,0.13,0.2,0.0,0.29,0.0,0.0,0.44,0.0,0.0
45,451.5,0.011245,-0.006499,-0.999916,-0.062465,0.029267,-0.997618,-0.026,0.011,0.29,0.0,1.19,1.07,0.06,0.44,0.0,0.64,0.12,0.15,0.0,0.28,0.0,0.0,0.59,0.0,0.0
46,451.53,0.056806,0.022966,-0.998121,-0.10138,0.033442,-0.994286,-0.022,0.028,0.25,0.0,1.25,0.86,0.22,0.7,0.01,0.63,0.21,0.3,0.0,0.31,0.0,0.0,0.76,0.0,0.0
47,451.57,-0.012034,0.048725,-0.99874,-0.112447,0.058589,-0.991929,-0.062,0.054,0.23,0.0,1.28,0.63,0.31,0.8,0.01,0.63,0.36,0.53,0.0,0.53,0.0,0.0,0.93,0.0,0.0
48,451.6,-0.020483,0.044747,-0.998788,-0.100811,0.014961,-0.994793,-0.061,0.03,0.14,0.0,1.1,0.32,0.41,0.85,0.01,0.68,0.39,0.56,0.0,0.77,0.0,0.0,1.14,0.0,0.0
49,451.63,-0.021684,0.103669,-0.994375,-0.121027,0.042272,-0.991749,-0.072,0.073,0.08,0.0,0.9,0.17,0.41,0.61,0.0,0.81,0.47,0.48,0.0,0.86,0.0,0.0,1.15,0.0,0.0
50,451.67,-0.051458,0.045834,-0.997623,-0.107759,0.031506,-0.993678,-0.08,0.039,0.0,0.0,0.64,0.05,0.45,0.37,0.0,0.89,0.47,0.3,0.0,0.86,0.0,0.0,1.23,0.0,0.0
51,451.7,-0.052861,0.046851,-0.997502,-0.114654,0.023461,-0.993128,-0.084,0.035,0.0,0.0,0.54,0.0,0.43,0.13,0.0,0.94,0.53,0.28,0.0,0.82,0.0,0.0,1.18,0.0,0.0
52,451.73,-0.056048,0.046509,-0.997344,-0.114983,0.017441,-0.993214,-0.086,0.032,0.0,0.0,0.52,0.0,0.42,0.04,0.0,0.86,0.52,0.29,0.0,0.8,0.0,0.0,1.28,0.0,0.0
53,451.77,-0.043612,0.048748,-0.997859,-0.11486,0.016579,-0.993243,-0.079,0.033,0.0,0.0,0.52,0.0,0.42,0.02,0.0,0.78,0.53,0.33,0.0,0.62,0.0,0.0,1.32,0.0,0.0
54,451.8,-0.053175,0.038931,-0.997826,-0.107481,0.051884,-0.992852,-0.081,0.046,0.0,0.0,0.61,0.0,0.45,0.06,0.0,0.67,0.49,0.37,0.0,0.42,0.0,0.0,1.4,0.0,0.0
55,451.83,-0.050344,0.038352,-0.997995,-0.111346,0.040439,-0.992959,-0.081,0.04,0.0,0.0,0.57,0.0,0.43,0.04,0.0,0.6,0.5,0.36,0.0,0.27,0.0,0.0,1.4,0.0,0.0
56,451.87,-0.034337,0.041588,-0.998545,-0.121633,0.033109,-0.992023,-0.078,0.038,0.0,0.0,0.6,0.0,0.42,0.06,0.0,0.58,0.53,0.39,0.0,0.27,0.0,0.0,1.36,0.0,0.0
57,451.9,-0.034853,0.039031,-0.99863,-0.122241,0.030309,-0.992038,-0.079,0.035,0.0,0.0,0.56,0.07,0.4,0.02,0.0,0.61,0.58,0.34,0.0,0.21,0.0,0.0,1.31,0.0,0.0
58,451.93,-0.055913,0.037651,-0.997725,-0.110471,0.037151,-0.993185,-0.083,0.038,0.0,0.0,0.56,0.12,0.4,0.02,0.0,0.66,0.58,0.37,0.0,0.15,0.0,0.0,1.25,0.0,0.0
59,451.97,-0.057945,0.041084,-0.997474,-0.11133,0.041273,-0.992926,-0.085,0.041,0.0,0.0,0.55,0.12,0.38,0.0,0.0,0.66,0.55,0.36,0.0,0.04,0.0,0.0,1.32,0.0,0.0
60,452.0,-0.057208,0.042783,-0.997445,-0.109212,0.047041,-0.992905,-0.083,0.045,0.0,0.0,0.57,0.05,0.33,0.0,0.0,0.66,0.54,0.43,0.0,0.02,0.0,0.0,1.35,0.0,0.0
61,452.03,-0.059977,0.048502,-0.997021,-0.119439,0.047246,-0.991717,-0.09,0.048,0.0,0.0,0.51,0.02,0.34,0.04,0.0,0.68,0.57,0.5,0.0,0.03,0.0,0.03,1.38,0.0,0.0
62,452.07,-0.063333,0.062673,-0.996023,-0.107312,0.05099,-0.992917,-0.086,0.057,0.0,0.0,0.42,0.02,0.38,0.14,0.0,0.77,0.63,0.64,0.0,0.05,0.0,0.09,1.32,0.0,0.0
63,452.1,-0.062777,0.057481,-0.996371,-0.108378,0.049167,-0.992893,-0.086,0.054,0.0,0.0,0.32,0.02,0.42,0.21,0.0,0.88,0.69,0.71,0.0,0.1,0.0,0.11,1.36,0.0,0.0
64,452.13,-0.059198,0.056099,-0.996669,-0.091838,0.052678,-0.99438,-0.076,0.055,0.0,0.0,0.33,0.0,0.48,0.18,0.0,0.9,0.72,0.66,0.0,0.11,0.0,0.16,1.37,0.0,0.0
65,452.17,-0.071858,0.061489,-0.995518,-0.120544,0.03943,-0.991925,-0.097,0.051,0.0,0.0,0.45,0.0,0.49,0.18,0.01,0.76,0.71,0.62,0.0,0.09,0.0,0.12,1.5,0.0,0.0
66,452.2,-0.059228,0.041034,-0.997401,-0.122555,0.023778,-0.992177,-0.091,0.033,0.0,0.0,0.52,0.0,0.49,0.16,0.03,0.6,0.69,0.7,0.0,0.06,0.0,0.13,1.64,0.0,0.0
67,452.23,-0.058406,0.040928,-0.997454,-0.12693,0.022273,-0.991662,-0.093,0.032,0.0,0.0,0.51,0.0,0.5,0.19,0.03,0.57,0.7,0.72,0.0,0.03,0.0,0.12,1.65,0.0,0.0
68,452.27,-0.044122,0.024078,-0.998736,-0.104519,0.033975,-0.993942,-0.074,0.029,0.0,0.0,0.41,0.0,0.5,0.18,0.02,0.65,0.73,0.65,0.0,0.05,0.0,0.16,1.57,0.0,0.0
69,452.3,-0.042554,0.021667,-0.998859,-0.103397,0.034455,-0.994043,-0.073,0.028,0.0,0.0,0.39,0.0,0.53,0.2,0.0,0.67,0.76,0.55,0.0,0.12,0.0,0.21,1.41,0.0,0.0
70,452.33,-0.04551,0.022088,-0.99872,-0.105787,0.03434,-0.993796,-0.076,0.028,0.0,0.0,0.37,0.0,0.5,0.22,0.0,0.68,0.76,0.6,0.01,0.19,0.0,0.24,1.47,0.0,0.0
71,452.37,-0.046992,0.037381,-0.998196,-0.103435,0.035941,-0.993987,-0.075,0.037,0.0,0.0,0.46,0.0,0.45,0.27,0.0,0.74,0.74,0.58,0.15,0.31,0.0,0.27,1.44,0.0,0.0
72,452.4,-0.050395,0.032943,-0.998186,-0.089635,0.010378,-0.995921,-0.07,0.022,0.0,0.0,0.57,0.01,0.43,0.33,0.01,0.88,0.7,0.55,0.24,0.42,0.0,0.31,1.43,0.0,0.0
73,452.43,-0.057249,0.02885,-0.997943,-0.067956,0.01781,-0.997529,-0.063,0.023,0.0,0.0,0.81,0.01,0.34,0.39,0.12,0.92,0.58,0.38,0.26,0.6,0.0,0.34,1.02,0.0,0.0
74,452.47,-0.000984,0.042869,-0.99908,-0.079198,-0.014101,-0.996759,-0.04,0.014,0.0,0.0,0.96,0.01,0.29,0.34,0.22,0.85,0.44,0.34,0.13,0.67,0.0,0.35,0.81,0.0,0.0
75,452.5,-0.001298,0.037906,-0.99928,-0.081791,-0.018766,-0.996473,-0.042,0.01,0.0,0.0,0.99,0.0,0.18,0.29,0.35,0.67,0.32,0.26,0.03,0.62,0.0,0.3,0.43,0.0,0.0
76,452.53,0.011953,0.034866,-0.999321,-0.071504,-0.003835,-0.997433,-0.03,0.016,0.0,0.0,0.97,0.0,0.11,0.18,0.37,0.5,0.23,0.21,0.0,0.57,0.0,0.21,0.34,0.0,0.0
77,452.57,0.003568,0.039523,-0.999212,-0.072393,-0.008059,-0.997344,-0.034,0.016,0.0,0.0,0.92,0.0,0.05,0.16,0.42,0.41,0.23,0.1,0.0,0.59,0.0,0.14,0.12,0.0,0.0
78,452.6,0.025367,0.034023,-0.999099,-0.068986,-0.00561,-0.997602,-0.022,0.014,0.0,0.0,0.97,0.08,0.01,0.1,0.42,0.38,0.19,0.04,0.0,0.59,0.0,0.12,0.05,0.0,0.0
79,452.63,0.021285,0.03277,-0.999236,-0.06461,-0.009313,-0.997867,-0.022,0.012,0.0,0.0,0.91,0.1,0.01,0.32,0.36,0.35,0.17,0.03,0.0,0.62,0.0,0.08,0.13,0.06,0.0
80,452.67,0.019998,0.03216,-0.999283,-0.062727,-0.014038,-0.997932,-0.021,0.009,0.0,0.0,0.85,0.19,0.0,0.55,0.3,0.3,0.1,0.0,0.0,0.63,0.0,0.04,0.2,0.13,0.0
81,452.7,0.022474,0.030693,-0.999276,-0.063082,-0.013379,-0.997919,-0.02,0.009,0.0,0.0,0.8,0.18,0.0,0.82,0.23,0.3,0.05,0.0,0.0,0.68,0.0,0.0,0.27,0.13,0.0
82,452.73,0.021629,0.030752,-0.999293,-0.063253,-0.01477,-0.997888,-0.021,0.008,0.1,0.0,1.0,0.48,0.0,0.88,0.16,0.32,0.15,0.02,0.0,0.66,0.0,0.0,0.2,0.32,0.0
83,452.77,0.104643,0.102543,-0.989209,-0.413429,0.0106,-0.910475,-0.161,0.059,0.27,0.13,1.22,0.43,0.0,0.92,0.16,0.37,0.23,0.05,0.0,0.6,0.0,0.0,0.26,0.58,0.32
84,452.8,-0.023381,0.189425,-0.981617,-0.271956,0.180964,-0.945141,-0.152,0.19,0.47,0.18,1.37,0.36,0.0,1.09,0.11,0.4,0.28,0.22,0.0,0.68,0.0,0.0,0.39,0.84,1.01
85,452.83,-0.120089,0.139753,-0.982877,-0.289189,0.103351,-0.951676,-0.208,0.125,0.5,0.18,1.28,0.05,0.0,1.2,0.13,0.38,0.16,0.21,0.0,0.69,0.0,0.0,0.52,0.75,1.5
86,452.87,-0.095285,0.125549,-0.987501,-0.289147,0.09722,-0.952335,-0.196,0.114,0.42,0.04,1.24,0.0,0.0,1.34,0.08,0.36,0.06,0.17,0.0,0.69,0.0,0.0,0.59,0.61,1.68
87,452.9,-0.093446,0.12482,-0.987769,-0.284822,0.094777,-0.953884,-0.192,0.113,0.37,0.0,1.25,0.0,0.0,1.26,0.06,0.28,0.0,0.06,0.0,0.67,0.0,0.0,0.68,0.63,1.43
88,452.93,-0.071738,0.121317,-0.990018,-0.248076,0.095491,-0.964023,-0.162,0.111,0.35,0.0,1.32,0.0,0.0,1.32,0.04,0.18,0.0,0.06,0.0,0.63,0.0,0.0,0.77,0.59,1.31
89,452.97,-0.070218,0.114756,-0.990909,-0.24216,0.092145,-0.965851,-0.158,0.105,0.39,0.0,1.34,0.0,0.0,1.23,0.0,0.09,0.0,0.07,0.0,0.61,0.0,0.0,0.86,0.61,1.16
90,453.0,-0.08515,0.095672,-0.991764,-0.241195,0.086725,-0.966594,-0.165,0.093,0.36,0.0,1.38,0.0,0.0,1.34,0.06,0.06,0.0,0.03,0.0,0.53,0.0,0.0,0.71,0.44,0.96
91,453.03,-0.075098,0.078854,-0.994054,-0.232925,0.066778,-0.970199,-0.156,0.074,0.4,0.0,1.41,0.0,0.0,1.25,0.06,0.12,0.0,0.03,0.0,0.5,0.0,0.0,0.61,0.43,0.58
92,453.07,-0.092773,0.077385,-0.992676,-0.207912,0.074949,-0.975272,-0.152,0.077,0.42,0.0,1.43,0.0,0.0,1.21,0.06,0.15,0.0,0.01,0.0,0.44,0.0,0.0,0.56,0.41,0.36
93,453.1,-0.093825,0.079924,-0.992375,-0.205355,0.077757,-0.975594,-0.151,0.08,0.42,0.0,1.4,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,0.38,0.0,0.0,0.68,0.47,0.32
94,453.13,-0.092904,0.083977,-0.992127,-0.203302,0.086828,-0.975259,-0.149,0.087,0.41,0.0,1.43,0.0,0.0,0.85,0.0,0.15,0.0,0.0,0.0,0.31,0.0,0.0,0.74,0.5,0.45
95,453.17,-0.0887,0.085041,-0.992421,-0.204419,0.08757,-0.974959,-0.148,0.088,0.35,0.0,1.46,0.0,0.0,0.83,0.0,0.11,0.0,0.04,0.0,0.32,0.0,0.0,0.81,0.55,0.39
96,453.2,-0.073141,0.087286,-0.993495,-0.213336,0.100875,-0.971757,-0.145,0.095,0.41,0.0,1.44,0.0,0.0,0.74,0.0,0.12,0.0,0.06,0.0,0.43,0.0,0.0,0.57,0.65,0.26
97,453.23,-0.044683,0.109125,-0.993023,-0.235397,0.114325,-0.965152,-0.142,0.114,0.34,0.0,1.36,0.0,0.0,0.9,0.0,0.17,0.0,0.06,0.0,0.61,0.0,0.0,0.32,0.81,0.14
98,453.27,-0.047028,0.110081,-0.992809,-0.225345,0.105689,-0.96853,-0.138,0.11,0.33,0.0,1.3,0.0,0.0,1.01,0.0,0.24,0.0,0.02,0.0,0.88,0.0,0.0,0.0,0.97,0.13
99,453.3,-0.04789,0.109422,-0.992841,-0.227845,0.10985,-0.967481,-0.14,0.111,0.32,0.02,1.34,0.0,0.0,1.11,0.0,0.28,0.0,0.0,0.0,0.99,0.0,0.0,0.05,1.06,0.09
100,453.33,-0.053832,0.108629,-0.992624,-0.235818,0.08688,-0.967906,-0.147,0.099,0.37,0.02,1.41,0.0,0.0,0.98,0.0,0.31,0.0,0.0,0.0,1.03,0.0,0.0,0.09,1.16,0.09
101,453.37,-0.05045,0.114072,-0.992191,-0.234644,0.093308,-0.967593,-0.144,0.105,0.46,0.02,1.51,0.0,0.0,0.78,0.0,0.21,0.0,0.0,0.0,0.9,0.0,0.0,0.18,1.04,0.1
102,453.4,-0.052575,0.11417,-0.992069,-0.230933,0.087077,-0.969065,-0.144,0.102,0.51,0.0,1.52,0.14,0.0,0.51,0.0,0.14,0.0,0.0,0.0,0.69,0.0,0.0,0.62,0.88,0.08
103,453.43,-0.039601,0.098204,-0.994378,-0.197206,0.081573,-0.976962,-0.12,0.091,0.62,0.0,1.65,0.14,0.0,0.39,0.0,0.15,0.0,0.0,0.0,0.38,0.02,0.0,1.1,0.68,0.07
104,453.47,-0.051638,0.091901,-0.994428,-0.201135,0.078801,-0.976389,-0.128,0.086,0.67,0.0,1.74,0.17,0.0,0.27,0.0,0.26,0.0,0.0,0.0,0.13,0.02,0.0,1.58,0.65,0.0
105,453.5,-0.044791,0.099101,-0.994069,-0.193833,0.071573,-0.97842,-0.12,0.086,0.62,0.0,1.8,0.02,0.0,0.39,0.0,0.32,0.02,0.26,0.0,0.13,0.04,0.0,1.7,0.69,0.0
106,453.53,-0.028019,0.097725,-0.994819,-0.202625,0.069236,-0.976806,-0.116,0.084,0.48,0.0,1.78,0.02,0.0,0.47,0.0,0.43,0.03,0.47,0.0,0.26,0.06,0.0,1.76,0.6,0.0
107,453.57,-0.015967,0.094793,-0.995369,-0.20842,0.089809,-0.973907,-0.113,0.093,0.28,0.0,1.63,0.0,0.0,0.56,0.0,0.49,0.11,0.73,0.0,0.35,0.11,0.0,1.81,0.46,0.04
108,453.6,-0.002426,0.093419,-0.995624,-0.221845,0.092047,-0.970728,-0.114,0.094,0.11,0.0,1.56,0.0,0.0,0.9,0.0,0.57,0.12,0.56,0.0,0.48,0.12,0.0,1.59,0.2,0.17
109,453.63,0.044211,0.099607,-0.994044,-0.16491,0.132185,-0.977411,-0.061,0.117,0.0,0.0,1.44,0.0,0.0,1.16,0.0,0.52,0.19,0.44,0.0,0.68,0.08,0.0,1.46,0.18,0.27
110,453.67,0.036771,0.096964,-0.994608,-0.161928,0.127697,-0.978505,-0.063,0.113,0.0,0.0,1.44,0.0,0.0,1.38,0.0,0.54,0.19,0.26,0.0,0.93,0.03,0.0,1.26,0.2,0.38
111,453.7,0.037263,0.097642,-0.994524,-0.167702,0.129139,-0.977343,-0.066,0.115,0.0,0.0,1.42,0.0,0.0,1.29,0.0,0.36,0.16,0.25,0.0,0.81,0.01,0.05,1.06,0.29,0.44
112,453.73,0.063727,0.13928,-0.9882,-0.127111,0.169698,-0.977264,-0.032,0.156,0.0,0.0,1.39,0.0,0.0,1.4,0.0,0.2,0.09,0.4,0.0,0.79,0.0,0.21,0.6,0.28,0.4
113,453.77,0.075676,0.142027,-0.986966,-0.127748,0.169838,-0.977157,-0.027,0.157,0.0,0.0,1.42,0.0,0.0,1.45,0.0,0.14,0.06,0.39,0.0,0.71,0.0,0.48,0.18,0.37,0.24
114,453.8,0.091113,0.131742,-0.987088,-0.124208,0.148173,-0.981131,-0.017,0.141,0.0,0.0,1.43,0.0,0.0,1.38,0.0,0.16,0.11,0.38,0.0,0.86,0.0,0.53,0.12,0.5,0.06
115,453.83,0.092926,0.11809,-0.988645,-0.109457,0.1437,-0.983549,-0.008,0.132,0.0,0.0,1.47,0.0,0.0,1.1,0.0,0.2,0.19,0.27,0.0,0.73,0.0,0.46,0.24,0.66,0.03
