,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
19,183.97,-0.037837,0.391821,-0.919263,-0.250497,0.387461,-0.887201,-0.158,0.407,0.92,0.0,2.19,0.0,0.19,0.0,0.49,1.53,0.8,2.4,0.5,0.8,0.0,0.13,0.14,0.0,0.0
20,184.0,-0.064245,0.370119,-0.92676,-0.246134,0.378849,-0.892128,-0.169,0.391,0.94,0.0,2.12,0.0,0.2,0.0,0.48,1.57,0.81,2.29,0.42,0.8,0.0,0.16,0.17,0.0,0.0
21,184.03,-0.065159,0.370845,-0.926406,-0.246698,0.376404,-0.893007,-0.17,0.39,1.02,0.17,2.05,0.0,0.19,0.0,0.49,1.6,0.79,2.27,0.3,0.87,0.0,0.23,0.21,0.0,0.0
22,184.07,-0.041004,0.372786,-0.927011,-0.236095,0.382044,-0.893477,-0.151,0.393,1.09,0.37,2.03,0.0,0.19,0.0,0.52,1.6,0.75,2.32,0.26,0.98,0.0,0.27,0.25,0.0,0.0
23,184.1,-0.041209,0.373001,-0.926915,-0.237891,0.380396,-0.893704,-0.152,0.392,1.16,0.57,2.0,0.0,0.18,0.0,0.55,1.59,0.71,2.35,0.23,1.05,0.0,0.31,0.26,0.0,0.0
24,184.13,-0.04061,0.372215,-0.927258,-0.236735,0.380679,-0.89389,-0.151,0.392,1.18,0.54,2.08,0.0,0.2,0.0,0.53,1.58,0.75,2.39,0.33,0.98,0.0,0.28,0.25,0.0,0.0
25,184.17,-0.039913,0.375598,-0.925923,-0.232115,0.387631,-0.892113,-0.149,0.397,1.15,0.43,2.16,0.0,0.22,0.0,0.51,1.53,0.81,2.49,0.51,0.92,0.0,0.25,0.24,0.0,0.0
26,184.2,-0.042146,0.374995,-0.926068,-0.232681,0.38654,-0.892439,-0.15,0.397,1.12,0.32,2.24,0.0,0.24,0.0,0.49,1.5,0.87,2.57,0.66,0.85,0.0,0.22,0.22,0.0,0.0
27,184.23,-0.041858,0.374825,-0.92615,-0.232448,0.386187,-0.892652,-0.15,0.396,1.16,0.38,2.28,0.0,0.2,0.0,0.44,1.49,0.87,2.63,0.68,0.85,0.01,0.22,0.27,0.0,0.0
28,184.27,-0.025568,0.343976,-0.93863,-0.239291,0.386468,-0.89072,-0.144,0.38,1.23,0.5,2.34,0.0,0.17,0.0,0.41,1.51,0.86,2.65,0.61,0.8,0.01,0.23,0.28,0.0,0.0
29,184.3,-0.0258,0.344321,-0.938497,-0.238066,0.387922,-0.890416,-0.143,0.381,1.29,0.59,2.4,0.0,0.14,0.0,0.38,1.53,0.85,2.67,0.5,0.77,0.01,0.23,0.33,0.0,0.0
30,184.33,-0.026985,0.343968,-0.938594,-0.237979,0.385121,-0.891654,-0.144,0.379,1.26,0.58,2.36,0.0,0.16,0.0,0.42,1.49,0.85,2.65,0.37,0.7,0.0,0.22,0.41,0.0,0.0
31,184.37,-0.033426,0.346228,-0.937555,-0.247991,0.382924,-0.88987,-0.153,0.38,1.2,0.49,2.34,0.0,0.2,0.0,0.47,1.51,0.9,2.47,0.28,0.67,0.0,0.2,0.72,0.03,0.0
32,184.4,-0.038911,0.340646,-0.939386,-0.248511,0.380067,-0.89095,-0.156,0.375,1.15,0.41,2.33,0.0,0.25,0.0,0.49,1.49,0.95,2.23,0.22,0.63,0.0,0.16,1.03,0.09,0.0
33,184.43,-0.040949,0.339137,-0.939845,-0.250465,0.380095,-0.89039,-0.158,0.374,1.1,0.25,2.34,0.0,0.27,0.0,0.44,1.53,0.98,2.01,0.2,0.61,0.0,0.12,1.36,0.09,0.0
34,184.47,-0.031845,0.340178,-0.939822,-0.251742,0.374126,-0.892556,-0.154,0.372,1.05,0.16,2.3,0.0,0.27,0.0,0.36,1.54,0.96,1.96,0.17,0.61,0.0,0.12,1.46,0.07,0.0
35,184.5,-0.03486,0.3395,-0.93996,-0.251911,0.373317,-0.892847,-0.155,0.371,1.0,0.17,2.26,0.0,0.25,0.0,0.27,1.52,0.91,1.96,0.16,0.54,0.01,0.11,1.55,0.0,0.0
36,184.53,-0.033219,0.318573,-0.947316,-0.260977,0.375969,-0.889122,-0.159,0.362,0.96,0.26,2.25,0.0,0.23,0.0,0.26,1.47,0.89,1.87,0.21,0.49,0.04,0.11,1.59,0.0,0.0
37,184.57,-0.031181,0.317466,-0.947757,-0.259021,0.375857,-0.889741,-0.157,0.361,0.94,0.33,2.25,0.0,0.25,0.0,0.27,1.43,0.87,1.96,0.3,0.41,0.04,0.06,1.59,0.0,0.0
38,184.6,-0.029449,0.296647,-0.954533,-0.251899,0.368536,-0.894834,-0.151,0.345,0.97,0.35,2.25,0.0,0.29,0.0,0.3,1.44,0.88,2.09,0.39,0.4,0.03,0.03,1.57,0.0,0.0
39,184.63,-0.027643,0.297837,-0.954216,-0.252224,0.368302,-0.894839,-0.15,0.346,0.96,0.25,2.2,0.0,0.35,0.0,0.33,1.54,0.91,2.23,0.32,0.38,0.0,0.0,1.68,0.0,0.0
40,184.67,-0.025332,0.28618,-0.957841,-0.253375,0.36403,-0.896261,-0.149,0.337,0.97,0.16,2.17,0.0,0.35,0.0,0.34,1.62,0.95,2.17,0.19,0.37,0.0,0.0,1.79,0.0,0.0
41,184.7,-0.024529,0.286803,-0.957676,-0.252282,0.365795,-0.89585,-0.148,0.339,0.94,0.05,2.13,0.0,0.36,0.0,0.35,1.72,1.01,2.09,0.05,0.35,0.0,0.01,1.9,0.0,0.0
42,184.73,-0.026386,0.288074,-0.957245,-0.251678,0.365201,-0.896263,-0.149,0.339,1.0,0.17,2.13,0.0,0.37,0.0,0.37,1.73,1.04,2.07,0.03,0.32,0.0,0.01,1.86,0.0,0.0
43,184.77,-0.0265,0.287911,-0.95729,-0.250672,0.368941,-0.895012,-0.149,0.341,1.04,0.19,2.15,0.0,0.36,0.0,0.37,1.72,1.04,2.1,0.07,0.34,0.0,0.01,1.86,0.01,0.0
44,184.8,-0.029394,0.306557,-0.951398,-0.259897,0.373273,-0.890573,-0.156,0.354,1.07,0.2,2.14,0.0,0.36,0.0,0.37,1.7,1.01,2.15,0.14,0.33,0.0,0.0,1.86,0.01,0.0
45,184.83,-0.02906,0.306728,-0.951353,-0.260073,0.372902,-0.890677,-0.156,0.353,1.05,0.15,2.18,0.0,0.32,0.0,0.39,1.71,0.99,2.12,0.2,0.34,0.0,0.0,1.95,0.01,0.0
46,184.87,-0.016026,0.319829,-0.94734,-0.263613,0.373075,-0.889564,-0.151,0.361,1.06,0.18,2.18,0.0,0.32,0.0,0.4,1.71,0.99,2.09,0.2,0.3,0.0,0.0,2.08,0.0,0.0
47,184.9,-0.015518,0.319092,-0.947597,-0.265222,0.37192,-0.889569,-0.152,0.36,1.11,0.22,2.22,0.0,0.29,0.0,0.41,1.73,1.01,2.03,0.17,0.28,0.0,0.0,2.18,0.0,0.0
48,184.93,-0.016133,0.319411,-0.947479,-0.265534,0.373065,-0.888996,-0.152,0.361,1.13,0.21,2.24,0.0,0.35,0.0,0.37,1.76,1.03,2.06,0.14,0.31,0.0,0.02,2.08,0.0,0.0
49,184.97,-0.015734,0.333576,-0.942592,-0.25997,0.38254,-0.886611,-0.15,0.373,1.12,0.25,2.17,0.0,0.4,0.0,0.37,1.79,1.07,2.12,0.16,0.29,0.0,0.02,2.06,0.06,0.0
50,185.0,-0.033991,0.301021,-0.953011,-0.26245,0.378542,-0.887595,-0.16,0.354,1.13,0.28,2.12,0.0,0.46,0.0,0.39,1.82,1.13,2.15,0.21,0.27,0.0,0.02,2.07,0.07,0.0
51,185.03,-0.035372,0.302192,-0.952591,-0.260547,0.377304,-0.888683,-0.159,0.354,1.04,0.28,2.05,0.0,0.46,0.0,0.43,1.76,1.16,2.28,0.26,0.17,0.0,0.0,2.18,0.09,0.0
52,185.07,-0.042213,0.320465,-0.946319,-0.259209,0.380159,-0.887857,-0.163,0.365,0.99,0.28,2.06,0.0,0.44,0.0,0.46,1.73,1.16,2.35,0.25,0.14,0.0,0.0,2.14,0.03,0.0
53,185.1,-0.042985,0.319721,-0.946536,-0.259574,0.380658,-0.887536,-0.163,0.365,0.9,0.2,2.03,0.0,0.42,0.0,0.44,1.66,1.14,2.47,0.23,0.13,0.0,0.0,2.13,0.02,0.0
54,185.13,-0.04307,0.319159,-0.946722,-0.259227,0.380517,-0.887699,-0.163,0.364,0.89,0.17,2.06,0.0,0.42,0.0,0.41,1.65,1.15,2.4,0.19,0.1,0.0,0.02,2.07,0.02,0.0
55,185.17,-0.027219,0.307896,-0.95103,-0.266391,0.369825,-0.890093,-0.158,0.353,0.89,0.11,2.13,0.0,0.44,0.0,0.38,1.7,1.21,2.33,0.16,0.06,0.0,0.02,2.08,0.02,0.0
56,185.2,-0.026266,0.298601,-0.954017,-0.268544,0.368574,-0.889965,-0.159,0.347,0.9,0.08,2.21,0.0,0.45,0.0,0.37,1.8,1.29,2.27,0.09,0.02,0.0,0.02,2.08,0.02,0.0
57,185.23,-0.007726,0.30265,-0.95307,-0.269433,0.371491,-0.888482,-0.149,0.351,0.91,0.04,2.19,0.0,0.44,0.0,0.35,1.86,1.29,2.29,0.06,0.07,0.0,0.02,2.05,0.0,0.0
58,185.27,-0.036666,0.300992,-0.952922,-0.259548,0.363659,-0.894643,-0.159,0.345,0.86,0.01,2.15,0.0,0.42,0.0,0.34,1.88,1.28,2.33,0.01,0.1,0.0,0.06,1.98,0.0,0.0
59,185.3,-0.036124,0.29961,-0.953377,-0.257623,0.363233,-0.895373,-0.158,0.344,0.89,0.08,2.14,0.0,0.41,0.0,0.34,1.83,1.25,2.32,0.0,0.09,0.0,0.07,1.94,0.0,0.0
60,185.33,-0.045509,0.292888,-0.955063,-0.259131,0.363534,-0.894815,-0.163,0.341,0.94,0.14,2.13,0.0,0.41,0.0,0.38,1.81,1.25,2.28,0.0,0.07,0.0,0.06,1.98,0.0,0.0
61,185.37,-0.045827,0.29054,-0.955765,-0.260505,0.362228,-0.894946,-0.164,0.339,1.02,0.19,2.19,0.0,0.42,0.0,0.43,1.79,1.23,2.34,0.0,0.04,0.0,0.02,1.99,0.0,0.0
62,185.4,-0.042211,0.288528,-0.95654,-0.252712,0.358897,-0.898515,-0.158,0.336,1.0,0.14,2.19,0.0,0.44,0.0,0.44,1.83,1.22,2.43,0.0,0.07,0.0,0.01,1.98,0.0,0.0
63,185.43,-0.046752,0.287598,-0.956609,-0.251175,0.358023,-0.899295,-0.159,0.335,0.94,0.23,2.16,0.0,0.47,0.0,0.45,1.83,1.25,2.54,0.0,0.05,0.0,0.05,1.86,0.0,0.0
64,185.47,-0.051532,0.311953,-0.948699,-0.249113,0.362313,-0.898149,-0.161,0.35,0.91,0.34,2.08,0.0,0.48,0.0,0.45,1.83,1.29,2.51,0.0,0.04,0.0,0.11,1.77,0.0,0.0
65,185.5,-0.050346,0.312232,-0.948671,-0.247866,0.362665,-0.898352,-0.16,0.35,0.88,0.44,2.03,0.0,0.5,0.0,0.44,1.8,1.32,2.49,0.0,0.01,0.0,0.16,1.7,0.0,0.0
66,185.53,-0.051807,0.309089,-0.949621,-0.247252,0.362169,-0.898721,-0.16,0.348,0.84,0.34,2.04,0.0,0.5,0.0,0.44,1.75,1.3,2.5,0.0,0.01,0.0,0.17,1.65,0.02,0.0
67,185.57,-0.026198,0.308014,-0.951021,-0.248635,0.363256,-0.897901,-0.148,0.348,0.78,0.27,2.05,0.0,0.48,0.0,0.44,1.71,1.26,2.54,0.0,0.08,0.0,0.16,1.63,0.02,0.0
68,185.6,-0.028789,0.291809,-0.956043,-0.244796,0.359042,-0.900646,-0.146,0.337,0.73,0.24,2.04,0.0,0.46,0.0,0.47,1.71,1.25,2.6,0.0,0.12,0.0,0.15,1.59,0.02,0.0
69,185.63,-0.027788,0.291009,-0.956317,-0.244802,0.359376,-0.900511,-0.146,0.337,0.82,0.35,2.04,0.0,0.42,0.0,0.45,1.74,1.25,2.58,0.0,0.14,0.0,0.15,1.65,0.0,0.0
70,185.67,-0.027285,0.265957,-0.963599,-0.245712,0.352313,-0.903051,-0.145,0.32,0.92,0.42,2.06,0.0,0.41,0.0,0.43,1.72,1.25,2.55,0.0,0.08,0.0,0.15,1.66,0.0,0.0
71,185.7,-0.026929,0.265852,-0.963638,-0.246235,0.351444,-0.903247,-0.145,0.319,1.04,0.45,2.08,0.0,0.39,0.0,0.41,1.69,1.23,2.53,0.0,0.08,0.0,0.15,1.67,0.0,0.0
72,185.73,-0.026843,0.265364,-0.963775,-0.246119,0.351478,-0.903266,-0.145,0.319,1.01,0.4,2.14,0.0,0.39,0.0,0.38,1.64,1.24,2.52,0.0,0.08,0.0,0.12,1.66,0.0,0.0
73,185.77,-0.035157,0.278618,-0.959758,-0.245307,0.351758,-0.903378,-0.149,0.326,0.99,0.32,2.17,0.0,0.37,0.0,0.35,1.59,1.21,2.59,0.0,0.07,0.0,0.11,1.64,0.06,0.0
74,185.8,-0.036054,0.278548,-0.959745,-0.25315,0.353205,-0.900645,-0.154,0.327,0.95,0.27,2.19,0.0,0.37,0.0,0.3,1.54,1.2,2.65,0.0,0.05,0.0,0.09,1.6,0.13,0.0
75,185.83,-0.037192,0.27648,-0.9603,-0.253541,0.352025,-0.900997,-0.155,0.326,0.99,0.22,2.17,0.0,0.37,0.0,0.33,1.5,1.19,2.65,0.0,0.04,0.0,0.11,1.56,0.24,0.0
76,185.87,-0.019557,0.253667,-0.967094,-0.258333,0.351988,-0.899649,-0.148,0.314,1.0,0.23,2.19,0.0,0.38,0.0,0.36,1.5,1.2,2.62,0.01,0.06,0.0,0.12,1.54,0.32,0.0
77,185.9,-0.021243,0.251374,-0.967657,-0.256462,0.351047,-0.900551,-0.148,0.312,1.06,0.2,2.22,0.0,0.37,0.0,0.42,1.5,1.19,2.61,0.03,0.06,0.0,0.13,1.54,0.38,0.0
78,185.93,-0.020854,0.253828,-0.967025,-0.256733,0.351865,-0.900155,-0.148,0.314,1.01,0.29,2.25,0.0,0.36,0.0,0.41,1.5,1.17,2.63,0.05,0.07,0.02,0.11,1.54,0.31,0.0
79,185.97,-0.023585,0.25372,-0.96699,-0.264482,0.354662,-0.896808,-0.153,0.316,0.99,0.33,2.21,0.0,0.34,0.0,0.4,1.55,1.18,2.6,0.04,0.04,0.05,0.11,1.63,0.19,0.0
80,186.0,-0.032784,0.264249,-0.963897,-0.255099,0.356676,-0.898725,-0.153,0.322,0.94,0.41,2.2,0.0,0.34,0.0,0.38,1.59,1.2,2.57,0.02,0.01,0.09,0.11,1.76,0.12,0.0
81,186.03,-0.032605,0.264399,-0.963862,-0.255213,0.357125,-0.898514,-0.153,0.322,0.91,0.35,2.14,0.0,0.35,0.0,0.37,1.63,1.24,2.54,0.0,0.0,0.08,0.14,1.83,0.19,0.0
82,186.07,-0.048539,0.28806,-0.956381,-0.254429,0.360108,-0.897545,-0.162,0.336,0.89,0.26,2.12,0.0,0.36,0.0,0.36,1.63,1.24,2.51,0.0,0.0,0.04,0.16,1.8,0.25,0.0
83,186.1,-0.050206,0.288913,-0.956038,-0.25385,0.359507,-0.897951,-0.163,0.336,0.87,0.19,2.13,0.0,0.37,0.0,0.39,1.62,1.27,2.49,0.0,0.04,0.0,0.16,1.75,0.28,0.0
84,186.13,-0.050018,0.301357,-0.952199,-0.253892,0.35912,-0.898093,-0.163,0.343,0.86,0.12,2.19,0.0,0.4,0.0,0.46,1.64,1.28,2.53,0.0,0.1,0.0,0.14,1.76,0.29,0.0
85,186.17,-0.04852,0.297282,-0.953556,-0.253851,0.359122,-0.898104,-0.162,0.341,0.79,0.08,2.18,0.0,0.42,0.0,0.46,1.61,1.31,2.45,0.04,0.1,0.0,0.13,1.86,0.28,0.0
86,186.2,-0.055523,0.295409,-0.953756,-0.2653,0.347994,-0.899175,-0.171,0.334,0.72,0.02,2.13,0.0,0.42,0.0,0.42,1.55,1.31,2.42,0.09,0.07,0.0,0.16,1.96,0.33,0.0
87,186.23,-0.05392,0.295617,-0.953784,-0.264004,0.348302,-0.899437,-0.17,0.334,0.65,0.0,2.1,0.0,0.43,0.0,0.39,1.45,1.3,2.41,0.09,0.0,0.0,0.14,2.09,0.23,0.0
88,186.27,-0.051998,0.289229,-0.955847,-0.259142,0.351371,-0.899658,-0.166,0.332,0.68,0.0,2.17,0.0,0.48,0.0,0.44,1.43,1.3,2.55,0.04,0.04,0.0,0.1,2.11,0.17,0.0
89,186.3,-0.052464,0.28922,-0.955824,-0.258383,0.350955,-0.900038,-0.166,0.332,0.69,0.0,2.22,0.0,0.52,0.0,0.48,1.44,1.29,2.62,0.0,0.07,0.0,0.05,2.13,0.06,0.0
90,186.33,-0.050703,0.289659,-0.955786,-0.258291,0.352254,-0.899557,-0.165,0.333,0.73,0.0,2.25,0.0,0.52,0.0,0.49,1.46,1.28,2.64,0.0,0.1,0.0,0.03,2.11,0.03,0.0
91,186.37,-0.04927,0.290699,-0.955545,-0.261157,0.3516,-0.898985,-0.166,0.333,0.72,0.0,2.23,0.0,0.5,0.0,0.48,1.47,1.3,2.64,0.0,0.07,0.0,0.03,2.12,0.04,0.0
92,186.4,-0.050589,0.287514,-0.95644,-0.259824,0.349716,-0.900106,-0.166,0.331,0.73,0.0,2.23,0.0,0.49,0.0,0.45,1.47,1.3,2.66,0.0,0.06,0.0,0.05,2.11,0.02,0.0
93,186.43,-0.049991,0.287623,-0.956438,-0.260222,0.349876,-0.899929,-0.166,0.331,0.76,0.0,2.21,0.0,0.5,0.0,0.44,1.5,1.31,2.61,0.0,0.05,0.0,0.05,2.1,0.05,0.0
94,186.47,-0.047662,0.286746,-0.95682,-0.257692,0.349483,-0.900809,-0.163,0.33,0.8,0.0,2.21,0.0,0.51,0.0,0.41,1.53,1.29,2.54,0.0,0.07,0.0,0.04,2.08,0.03,0.0
95,186.5,-0.048233,0.287592,-0.956538,-0.258699,0.349781,-0.900404,-0.164,0.331,0.8,0.0,2.23,0.0,0.5,0.0,0.38,1.57,1.31,2.53,0.0,0.05,0.0,0.02,2.11,0.03,0.0
96,186.53,-0.044499,0.283388,-0.957973,-0.25602,0.353979,-0.899529,-0.16,0.331,0.79,0.0,2.25,0.0,0.5,0.0,0.33,1.56,1.33,2.55,0.0,0.04,0.0,0.01,2.11,0.02,0.0
97,186.57,-0.045989,0.288193,-0.956467,-0.255073,0.354545,-0.899575,-0.161,0.333,0.83,0.0,2.32,0.0,0.48,0.0,0.33,1.6,1.39,2.57,0.0,0.0,0.0,0.0,2.14,0.01,0.0
98,186.6,-0.042621,0.293317,-0.955065,-0.26002,0.358498,-0.896587,-0.162,0.338,0.89,0.03,2.34,0.0,0.48,0.0,0.37,1.61,1.42,2.57,0.0,0.0,0.0,0.0,2.15,0.01,0.0
99,186.63,-0.044264,0.295296,-0.95438,-0.260237,0.359766,-0.896016,-0.163,0.34,0.91,0.03,2.37,0.0,0.47,0.0,0.42,1.65,1.45,2.57,0.0,0.0,0.01,0.0,2.12,0.0,0.0
100,186.67,-0.044324,0.296557,-0.953986,-0.258005,0.358296,-0.89725,-0.162,0.34,0.86,0.08,2.37,0.0,0.47,0.0,0.4,1.66,1.45,2.55,0.0,0.0,0.03,0.0,2.11,0.0,0.0
101,186.7,-0.04155,0.298134,-0.953619,-0.260047,0.358858,-0.896435,-0.162,0.341,0.8,0.09,2.38,0.0,0.47,0.0,0.36,1.68,1.45,2.52,0.0,0.0,0.03,0.0,2.02,0.0,0.0
102,186.73,-0.044442,0.299933,-0.952924,-0.25777,0.359721,-0.896747,-0.162,0.343,0.79,0.09,2.38,0.0,0.47,0.0,0.3,1.67,1.44,2.53,0.0,0.0,0.02,0.01,1.95,0.0,0.0
103,186.77,-0.046383,0.301738,-0.952262,-0.256319,0.359973,-0.897062,-0.162,0.344,0.76,0.05,2.31,0.0,0.51,0.0,0.25,1.66,1.46,2.65,0.0,0.02,0.0,0.05,1.82,0.0,0.0
104,186.8,-0.037208,0.317313,-0.947591,-0.251573,0.367985,-0.895153,-0.155,0.356,0.78,0.0,2.28,0.0,0.52,0.0,0.2,1.65,1.46,2.7,0.0,0.03,0.0,0.1,1.72,0.0,0.0
105,186.83,-0.036074,0.320874,-0.946435,-0.250621,0.368339,-0.895274,-0.154,0.358,0.9,0.05,2.24,0.0,0.63,0.0,0.14,1.69,1.57,2.71,0.0,0.03,0.0,0.09,1.7,0.06,0.23
106,186.87,-0.105267,0.423026,-0.899982,-0.351271,0.491297,-0.797017,-0.263,0.494,1.06,0.1,2.26,0.02,0.69,0.0,0.09,1.71,1.64,2.7,0.0,0.01,0.0,0.04,1.78,0.06,0.45
107,186.9,-0.106503,0.422139,-0.900253,-0.352591,0.490746,-0.796773,-0.264,0.494,1.37,0.34,2.22,0.1,0.77,0.0,0.04,1.77,1.78,2.7,0.0,0.0,0.0,0.0,2.06,0.07,0.83
108,186.93,-0.125503,0.378154,-0.917196,-0.347872,0.456045,-0.819151,-0.266,0.448,1.49,0.53,2.11,0.14,0.74,0.0,0.02,1.81,1.8,2.71,0.0,0.0,0.0,0.0,2.3,0.02,1.0
109,186.97,-0.106685,0.370753,-0.922584,-0.341555,0.455068,-0.822346,-0.251,0.442,1.52,0.61,1.97,0.12,0.66,0.0,0.0,1.73,1.75,2.57,0.0,0.0,0.0,0.0,2.24,0.01,1.0
110,187.0,0.00422,0.279198,-0.960224,-0.27346,0.387152,-0.88053,-0.145,0.347,1.32,0.52,1.91,0.05,0.56,0.0,0.0,1.62,1.65,2.36,0.0,0.0,0.0,0.0,1.97,0.0,0.82
111,187.03,0.002904,0.286344,-0.958122,-0.271822,0.390732,-0.879455,-0.145,0.353,1.33,0.49,1.82,0.0,0.39,0.0,0.0,1.19,1.42,2.17,0.0,0.02,0.0,0.04,1.2,0.07,0.42
112,187.07,0.082764,0.264986,-0.960694,-0.229665,0.359638,-0.904386,-0.079,0.323,1.41,0.58,1.78,0.0,0.3,0.0,0.0,0.92,1.32,2.14,0.0,0.05,0.0,0.12,0.61,0.16,0.21
113,187.1,0.083346,0.271708,-0.958764,-0.232424,0.364292,-0.901815,-0.08,0.329,1.52,0.61,1.69,0.0,0.24,0.0,0.0,0.66,1.21,2.17,0.0,0.12,0.0,0.2,0.06,0.3,0.01
114,187.13,0.089228,0.27077,-0.9585,-0.233511,0.366051,-0.900822,-0.077,0.33,1.36,0.39,1.71,0.0,0.28,0.0,0.0,0.8,1.18,2.16,0.0,0.26,0.0,0.16,0.32,0.74,0.01
115,187.17,0.042346,0.284121,-0.957853,-0.2064,0.373837,-0.904237,-0.088,0.34,1.08,0.18,1.8,0.0,0.42,0.0,0.0,1.08,1.12,2.17,0.0,0.48,0.03,0.08,0.93,0.96,0.0
