,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
328,73.13,0.258946,-0.110284,-0.959575,0.138345,-0.139639,-0.98049,0.202,-0.128,0.0,0.0,0.3,0.0,1.0,0.37,0.15,1.73,0.6,0.0,0.27,0.23,0.0,0.0,0.68,0.64,0.0
329,73.17,0.263854,-0.114493,-0.957743,0.142459,-0.132154,-0.980939,0.207,-0.127,0.0,0.0,0.33,0.0,1.02,0.41,0.1,1.75,0.6,0.0,0.2,0.26,0.0,0.0,0.72,0.56,0.0
330,73.21,0.253906,-0.109701,-0.960988,0.141271,-0.123349,-0.982256,0.201,-0.119,0.0,0.0,0.31,0.0,1.02,0.38,0.04,1.74,0.58,0.0,0.19,0.3,0.0,0.0,0.76,0.49,0.0
331,73.25,0.24481,-0.119737,-0.962149,0.135638,-0.131961,-0.981931,0.193,-0.129,0.0,0.0,0.35,0.0,1.0,0.44,0.09,1.62,0.55,0.05,0.16,0.38,0.0,0.0,0.68,0.42,0.0
332,73.29,0.265202,-0.115344,-0.957269,0.129051,-0.156356,-0.979234,0.201,-0.139,0.0,0.0,0.29,0.0,0.98,0.47,0.08,1.51,0.51,0.07,0.24,0.44,0.0,0.0,0.64,0.32,0.0
333,73.33,0.274334,-0.132751,-0.952427,0.132747,-0.172039,-0.976105,0.208,-0.157,0.0,0.0,0.22,0.0,0.99,0.62,0.07,1.4,0.49,0.1,0.27,0.52,0.0,0.0,0.52,0.25,0.0
334,73.37,0.280207,-0.136719,-0.950154,0.134474,-0.175755,-0.975206,0.212,-0.161,0.0,0.0,0.09,0.0,1.02,0.76,0.01,1.4,0.51,0.05,0.32,0.59,0.0,0.0,0.45,0.17,0.0
335,73.41,0.291579,-0.140731,-0.946138,0.131995,-0.182105,-0.974379,0.217,-0.167,0.0,0.0,0.02,0.0,1.05,0.72,0.04,1.43,0.54,0.05,0.29,0.62,0.0,0.0,0.35,0.12,0.0
336,73.45,0.287714,-0.140401,-0.947369,0.133699,-0.179686,-0.974596,0.216,-0.165,0.0,0.0,0.0,0.0,1.06,0.68,0.04,1.44,0.55,0.01,0.24,0.59,0.0,0.0,0.45,0.15,0.0
337,73.49,0.283721,-0.134533,-0.949422,0.142411,-0.169384,-0.975207,0.218,-0.157,0.0,0.0,0.02,0.0,1.06,0.59,0.04,1.4,0.55,0.01,0.25,0.58,0.0,0.0,0.56,0.21,0.0
338,73.53,0.26871,-0.138207,-0.953254,0.146746,-0.170702,-0.974334,0.212,-0.159,0.0,0.0,0.06,0.0,1.01,0.64,0.0,1.32,0.53,0.0,0.25,0.59,0.0,0.0,0.63,0.26,0.0
339,73.57,0.273563,-0.142963,-0.95117,0.140493,-0.174292,-0.97462,0.212,-0.163,0.0,0.0,0.19,0.0,1.03,0.88,0.0,1.26,0.5,0.0,0.32,0.62,0.0,0.0,0.53,0.16,0.0
340,73.61,0.247351,-0.037771,-0.968189,0.080455,-0.140176,-0.986852,0.166,-0.091,0.0,0.0,0.42,0.0,1.2,1.33,0.07,1.25,0.51,0.0,0.39,0.68,0.0,0.0,0.43,0.06,0.49
341,73.65,0.182163,0.074554,-0.980438,-0.020519,0.075708,-0.996919,0.082,0.076,0.0,0.0,0.53,0.0,1.38,1.78,0.11,1.27,0.53,0.0,0.54,0.72,0.0,0.0,0.33,0.0,0.55
342,73.69,0.229382,-0.06943,-0.970857,0.063367,-0.057335,-0.996342,0.148,-0.064,0.0,0.0,0.53,0.0,1.41,1.8,0.11,1.29,0.56,0.04,0.49,0.75,0.0,0.0,0.28,0.0,0.55
343,73.73,0.209806,-0.143855,-0.967103,0.080943,-0.220696,-0.971978,0.149,-0.186,0.0,0.0,0.4,0.0,1.32,1.57,0.04,1.31,0.54,0.07,0.5,0.72,0.0,0.0,0.23,0.0,0.06
344,73.77,0.203549,-0.176379,-0.963046,0.102532,-0.211977,-0.971881,0.157,-0.198,0.0,0.0,0.33,0.0,1.2,1.31,0.0,1.34,0.51,0.08,0.41,0.68,0.0,0.0,0.2,0.02,0.0
345,73.81,0.224875,-0.176384,-0.95829,0.102104,-0.222441,-0.969585,0.168,-0.204,0.0,0.0,0.34,0.0,1.15,1.2,0.0,1.33,0.5,0.07,0.44,0.58,0.0,0.0,0.21,0.08,0.0
346,73.85,0.215929,-0.165663,-0.962253,0.10681,-0.220549,-0.96951,0.166,-0.197,0.0,0.0,0.29,0.0,1.1,1.1,0.0,1.27,0.49,0.13,0.4,0.56,0.0,0.0,0.2,0.09,0.0
347,73.89,0.232773,-0.162246,-0.958902,0.10629,-0.223059,-0.968993,0.174,-0.197,0.0,0.0,0.21,0.0,1.07,0.98,0.0,1.26,0.53,0.14,0.43,0.56,0.0,0.0,0.21,0.08,0.0
348,73.93,0.223471,-0.164451,-0.960737,0.118291,-0.217155,-0.968943,0.175,-0.195,0.0,0.0,0.07,0.0,1.04,0.77,0.0,1.29,0.55,0.17,0.54,0.59,0.0,0.0,0.17,0.03,0.0
349,73.97,0.245993,-0.168158,-0.954573,0.109591,-0.207441,-0.972089,0.183,-0.193,0.0,0.0,0.01,0.0,1.04,0.68,0.0,1.37,0.55,0.09,0.68,0.62,0.0,0.0,0.12,0.02,0.0
350,74.01,0.207099,-0.164244,-0.964434,0.102293,-0.202138,-0.974,0.158,-0.187,0.0,0.0,0.0,0.0,1.04,0.56,0.0,1.38,0.48,0.06,0.75,0.66,0.0,0.0,0.04,0.02,0.0
351,74.05,0.194436,-0.165386,-0.966872,0.106871,-0.196064,-0.97475,0.154,-0.184,0.0,0.0,0.03,0.0,1.0,0.64,0.0,1.43,0.39,0.0,0.65,0.76,0.0,0.0,0.01,0.0,0.0
352,74.09,0.172238,-0.151487,-0.973337,0.104675,-0.188655,-0.976449,0.141,-0.173,0.0,0.0,0.03,0.0,0.94,0.58,0.0,1.39,0.29,0.0,0.37,0.8,0.0,0.08,0.0,0.16,0.0
353,74.13,0.198849,-0.119973,-0.972659,0.1002,-0.16986,-0.980361,0.152,-0.147,0.0,0.0,0.04,0.0,0.88,0.55,0.0,1.35,0.2,0.0,0.13,0.91,0.0,0.15,0.0,0.37,0.0
354,74.17,0.19159,-0.124558,-0.973539,0.1033,-0.150532,-0.983193,0.15,-0.14,0.0,0.0,0.05,0.0,0.87,0.47,0.0,1.26,0.16,0.0,0.0,0.89,0.0,0.17,0.0,0.62,0.0
355,74.21,0.190698,-0.12031,-0.974248,0.095704,-0.159132,-0.982608,0.145,-0.142,0.0,0.0,0.05,0.0,0.84,0.55,0.0,1.15,0.2,0.0,0.0,0.7,0.0,0.1,0.15,0.57,0.0
356,74.25,0.171679,-0.127083,-0.976922,0.079434,-0.154899,-0.984732,0.127,-0.143,0.0,0.0,0.05,0.0,0.82,0.59,0.0,1.13,0.23,0.0,0.0,0.5,0.0,0.02,0.4,0.53,0.0
357,74.29,0.16611,-0.147649,-0.974991,0.071024,-0.17582,-0.981857,0.121,-0.164,0.0,0.0,0.02,0.0,0.81,0.69,0.0,1.14,0.29,0.0,0.0,0.32,0.0,0.0,0.52,0.34,0.0
358,74.33,0.154267,-0.150208,-0.976544,0.072803,-0.183628,-0.980296,0.116,-0.169,0.0,0.0,0.03,0.0,0.86,0.68,0.0,1.19,0.31,0.0,0.0,0.41,0.0,0.0,0.42,0.24,0.0
359,74.37,0.153722,-0.144649,-0.977469,0.075619,-0.185408,-0.979748,0.117,-0.167,0.0,0.0,0.02,0.0,0.89,0.69,0.0,1.18,0.35,0.0,0.0,0.5,0.0,0.0,0.18,0.13,0.0
360,74.41,0.15755,-0.144549,-0.976874,0.076721,-0.181006,-0.980485,0.119,-0.165,0.0,0.0,0.02,0.0,0.87,0.63,0.0,1.1,0.33,0.0,0.0,0.64,0.0,0.0,0.06,0.2,0.0
361,74.45,0.142179,-0.141826,-0.979628,0.081804,-0.179244,-0.980398,0.114,-0.162,0.0,0.0,0.01,0.0,0.82,0.59,0.0,0.99,0.27,0.0,0.0,0.81,0.0,0.0,0.0,0.36,0.0
362,74.49,0.147904,-0.134991,-0.979746,0.08122,-0.17577,-0.981075,0.116,-0.157,0.0,0.0,0.0,0.0,0.81,0.53,0.0,0.96,0.23,0.0,0.0,0.92,0.0,0.05,0.0,0.54,0.0
363,74.53,0.139575,-0.128509,-0.981837,0.083412,-0.176445,-0.98077,0.113,-0.154,0.0,0.0,0.0,0.0,0.81,0.45,0.0,0.91,0.23,0.0,0.0,1.12,0.0,0.11,0.0,0.62,0.0
364,74.57,0.139382,-0.130952,-0.981542,0.073645,-0.175763,-0.981674,0.108,-0.155,0.0,0.0,0.0,0.0,0.83,0.4,0.0,0.87,0.24,0.0,0.0,1.26,0.0,0.14,0.0,0.64,0.0
365,74.61,0.144684,-0.120539,-0.982108,0.068422,-0.177038,-0.981823,0.108,-0.15,0.0,0.0,0.0,0.0,0.8,0.46,0.0,0.8,0.22,0.0,0.0,1.32,0.0,0.16,0.0,0.52,0.0
366,74.65,0.194193,-0.137697,-0.971251,0.094386,-0.209874,-0.973162,0.147,-0.177,0.0,0.0,0.0,0.0,0.75,0.47,0.0,0.76,0.22,0.0,0.0,1.26,0.0,0.2,0.0,0.43,0.0
367,74.69,0.195074,-0.142803,-0.970337,0.09868,-0.212484,-0.972169,0.15,-0.181,0.0,0.0,0.0,0.0,0.69,0.41,0.0,0.78,0.22,0.0,0.0,1.12,0.0,0.28,0.0,0.35,0.0
368,74.73,0.186553,-0.134523,-0.973191,0.098034,-0.211813,-0.972381,0.145,-0.176,0.0,0.0,0.0,0.0,0.69,0.32,0.0,0.81,0.23,0.0,0.0,1.08,0.0,0.32,0.0,0.33,0.0
369,74.77,0.185132,-0.133281,-0.973633,0.097546,-0.204343,-0.974027,0.144,-0.172,0.0,0.0,0.0,0.0,0.69,0.39,0.0,0.85,0.25,0.0,0.0,0.99,0.0,0.34,0.0,0.33,0.0
370,74.81,0.17378,-0.133886,-0.975641,0.09827,-0.200256,-0.974803,0.139,-0.17,0.0,0.0,0.0,0.0,0.69,0.44,0.0,0.86,0.24,0.0,0.0,0.95,0.0,0.34,0.0,0.37,0.0
371,74.85,0.179818,-0.138719,-0.97387,0.096572,-0.204267,-0.97414,0.141,-0.174,0.0,0.0,0.0,0.0,0.65,0.48,0.0,0.82,0.23,0.0,0.0,0.91,0.0,0.37,0.0,0.4,0.0
372,74.89,0.179964,-0.137583,-0.974004,0.097374,-0.207458,-0.973386,0.141,-0.175,0.0,0.0,0.0,0.0,0.65,0.43,0.0,0.77,0.2,0.0,0.0,0.91,0.0,0.41,0.0,0.38,0.0
373,74.93,0.175735,-0.14889,-0.973113,0.095206,-0.216428,-0.971645,0.138,-0.186,0.0,0.0,0.02,0.0,0.67,0.43,0.0,0.74,0.2,0.0,0.0,0.85,0.0,0.42,0.0,0.4,0.0
374,74.97,0.180075,-0.152629,-0.971739,0.105657,-0.209304,-0.972126,0.146,-0.184,0.0,0.0,0.02,0.0,0.68,0.41,0.0,0.72,0.18,0.0,0.0,0.81,0.0,0.4,0.0,0.43,0.0
375,75.01,0.184721,-0.157893,-0.970025,0.100687,-0.212739,-0.971908,0.146,-0.189,0.0,0.0,0.02,0.0,0.69,0.42,0.0,0.68,0.17,0.0,0.0,0.67,0.0,0.37,0.0,0.48,0.0
376,75.05,0.1764,-0.160002,-0.971227,0.109064,-0.210131,-0.971571,0.146,-0.188,0.0,0.0,0.0,0.0,0.68,0.4,0.0,0.62,0.15,0.0,0.0,0.63,0.0,0.35,0.0,0.36,0.0
377,75.09,0.182893,-0.151323,-0.971417,0.105511,-0.20695,-0.972645,0.147,-0.182,0.0,0.0,0.0,0.0,0.68,0.37,0.0,0.58,0.17,0.0,0.0,0.5,0.0,0.3,0.0,0.24,0.0
378,75.13,0.187,-0.152312,-0.97048,0.106328,-0.206761,-0.972597,0.15,-0.183,0.0,0.0,0.04,0.0,0.65,0.36,0.0,0.63,0.19,0.0,0.0,0.47,0.0,0.2,0.05,0.07,0.0
379,75.17,0.184008,-0.151375,-0.971198,0.102745,-0.210526,-0.972174,0.146,-0.184,0.0,0.0,0.1,0.0,0.63,0.32,0.0,0.7,0.2,0.0,0.0,0.43,0.0,0.09,0.08,0.1,0.0
380,75.21,0.183603,-0.154021,-0.970859,0.109146,-0.207248,-0.972181,0.15,-0.184,0.0,0.0,0.17,0.0,0.63,0.33,0.0,0.8,0.2,0.0,0.02,0.44,0.0,0.03,0.1,0.11,0.0
381,75.25,0.176853,-0.148224,-0.973012,0.104872,-0.208783,-0.972323,0.144,-0.181,0.0,0.0,0.17,0.0,0.63,0.32,0.0,0.86,0.17,0.0,0.02,0.48,0.0,0.01,0.05,0.17,0.0
382,75.29,0.183445,-0.158658,-0.970142,0.105592,-0.214212,-0.971063,0.148,-0.19,0.0,0.0,0.14,0.0,0.62,0.33,0.0,0.91,0.16,0.0,0.02,0.45,0.0,0.01,0.03,0.13,0.0
383,75.33,0.178566,-0.159264,-0.970953,0.103203,-0.211742,-0.971861,0.144,-0.189,0.0,0.0,0.12,0.0,0.61,0.34,0.0,0.92,0.14,0.0,0.0,0.4,0.0,0.01,0.0,0.12,0.0
384,75.37,0.16191,-0.167466,-0.972492,0.1051,-0.217699,-0.970341,0.137,-0.196,0.0,0.0,0.1,0.0,0.62,0.33,0.0,0.94,0.18,0.0,0.0,0.37,0.0,0.01,0.0,0.14,0.0
385,75.41,0.156418,-0.155793,-0.975327,0.103444,-0.215226,-0.97107,0.133,-0.188,0.0,0.0,0.12,0.0,0.61,0.27,0.0,0.95,0.19,0.0,0.0,0.39,0.0,0.0,0.0,0.19,0.0
386,75.45,0.170903,-0.150189,-0.973774,0.112593,-0.209439,-0.971318,0.145,-0.183,0.0,0.0,0.07,0.0,0.62,0.28,0.0,0.94,0.19,0.0,0.0,0.49,0.0,0.0,0.0,0.18,0.0
387,75.49,0.169268,-0.15076,-0.973971,0.10493,-0.205757,-0.972961,0.14,-0.181,0.0,0.0,0.04,0.0,0.59,0.22,0.0,0.91,0.13,0.0,0.0,0.36,0.0,0.0,0.0,0.12,0.0
388,75.53,0.175299,-0.13357,-0.975412,0.093952,-0.207157,-0.973786,0.137,-0.173,0.0,0.0,0.01,0.0,0.57,0.25,0.0,0.89,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.05,0.0
389,75.57,0.183371,-0.13715,-0.973429,0.095028,-0.207499,-0.973609,0.142,-0.175,0.0,0.0,0.03,0.0,0.54,0.19,0.0,0.83,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
390,75.61,0.174957,-0.144311,-0.973943,0.106609,-0.218445,-0.970008,0.144,-0.184,0.0,0.0,0.05,0.0,0.53,0.16,0.0,0.79,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0
391,75.65,0.174884,-0.144256,-0.973964,0.105333,-0.219061,-0.970009,0.143,-0.185,0.0,0.0,0.06,0.0,0.55,0.09,0.0,0.76,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
392,75.69,0.179466,-0.145706,-0.972914,0.100763,-0.21923,-0.970456,0.143,-0.186,0.0,0.0,0.02,0.0,0.54,0.03,0.0,0.77,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
393,75.73,0.178861,-0.143267,-0.973388,0.105025,-0.215941,-0.970742,0.145,-0.183,0.0,0.0,0.02,0.0,0.55,0.02,0.0,0.77,0.15,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0
394,75.77,0.180039,-0.14461,-0.972972,0.105673,-0.213466,-0.971219,0.146,-0.182,0.0,0.0,0.01,0.0,0.55,0.05,0.0,0.77,0.13,0.0,0.0,0.05,0.0,0.0,0.0,0.03,0.0
395,75.81,0.180938,-0.138814,-0.973649,0.104405,-0.213757,-0.971292,0.146,-0.179,0.0,0.0,0.01,0.0,0.55,0.11,0.0,0.76,0.11,0.0,0.0,0.06,0.0,0.0,0.0,0.02,0.0
396,75.85,0.180455,-0.139965,-0.973574,0.105229,-0.207481,-0.972563,0.146,-0.177,0.0,0.0,0.01,0.0,0.54,0.14,0.0,0.76,0.09,0.0,0.0,0.05,0.0,0.0,0.0,0.01,0.0
397,75.89,0.178937,-0.137024,-0.974272,0.106525,-0.209151,-0.972064,0.146,-0.176,0.0,0.0,0.02,0.0,0.53,0.18,0.0,0.74,0.06,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.0
398,75.93,0.171459,-0.144064,-0.974601,0.107802,-0.212769,-0.971138,0.143,-0.181,0.0,0.0,0.04,0.0,0.52,0.17,0.0,0.73,0.03,0.0,0.0,0.07,0.0,0.0,0.0,0.04,0.0
399,75.97,0.16228,-0.146756,-0.97577,0.107581,-0.214578,-0.970764,0.138,-0.184,0.0,0.0,0.07,0.0,0.52,0.16,0.0,0.72,0.01,0.0,0.0,0.05,0.0,0.0,0.0,0.02,0.0
400,76.01,0.168254,-0.146131,-0.974852,0.105043,-0.20922,-0.97221,0.139,-0.181,0.0,0.0,0.06,0.0,0.53,0.23,0.0,0.78,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.02,0.0
401,76.05,0.173005,-0.148328,-0.973688,0.104655,-0.212277,-0.971589,0.142,-0.183,0.0,0.0,0.04,0.0,0.55,0.28,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0
402,76.09,0.178718,-0.148864,-0.972574,0.102506,-0.209913,-0.972332,0.144,-0.182,0.0,0.0,0.04,0.0,0.62,0.34,0.0,0.88,0.01,0.0,0.0,0.0,0.0,0.0,0.21,0.04,0.0
403,76.13,0.180953,-0.150176,-0.971959,0.105934,-0.208701,-0.972225,0.147,-0.183,0.0,0.0,0.07,0.0,0.67,0.22,0.0,0.93,0.04,0.0,0.0,0.0,0.0,0.0,0.35,0.11,0.0
404,76.17,0.184948,-0.154403,-0.970543,0.094601,-0.2151,-0.971999,0.143,-0.188,0.0,0.0,0.1,0.0,0.7,0.11,0.0,0.93,0.06,0.0,0.0,0.0,0.0,0.0,0.46,0.25,0.0
405,76.21,0.184897,-0.152901,-0.970791,0.080929,-0.214097,-0.973454,0.136,-0.187,0.0,0.0,0.09,0.0,0.67,0.04,0.0,0.96,0.07,0.0,0.0,0.0,0.0,0.0,0.49,0.36,0.0
406,76.25,0.187055,-0.148671,-0.971034,0.091205,-0.213441,-0.972689,0.142,-0.184,0.0,0.0,0.07,0.0,0.64,0.05,0.0,0.91,0.07,0.0,0.0,0.0,0.0,0.0,0.53,0.51,0.0
407,76.29,0.198417,-0.148913,-0.968739,0.097809,-0.220067,-0.970569,0.152,-0.188,0.0,0.0,0.06,0.0,0.63,0.07,0.0,0.92,0.06,0.0,0.0,0.0,0.0,0.0,0.53,0.61,0.0
408,76.33,0.207499,-0.146084,-0.967266,0.101342,-0.214289,-0.971499,0.158,-0.184,0.0,0.0,0.09,0.0,0.64,0.07,0.0,0.93,0.04,0.0,0.0,0.0,0.0,0.0,0.54,0.65,0.0
409,76.37,0.205336,-0.145584,-0.967803,0.102794,-0.215688,-0.971036,0.158,-0.184,0.0,0.0,0.12,0.0,0.64,0.12,0.0,0.98,0.02,0.0,0.0,0.0,0.0,0.0,0.49,0.69,0.0
410,76.41,0.20915,-0.144876,-0.967092,0.10204,-0.211309,-0.972078,0.159,-0.182,0.0,0.0,0.18,0.0,0.64,0.13,0.0,1.04,0.0,0.0,0.02,0.0,0.0,0.0,0.52,0.65,0.0
411,76.45,0.196434,-0.140692,-0.970371,0.104209,-0.20705,-0.972764,0.154,-0.177,0.0,0.0,0.21,0.0,0.64,0.09,0.0,1.1,0.0,0.0,0.02,0.0,0.0,0.0,0.62,0.67,0.0
412,76.49,0.185959,-0.151227,-0.97085,0.105025,-0.208348,-0.9724,0.149,-0.183,0.0,0.0,0.26,0.0,0.64,0.07,0.0,1.1,0.0,0.0,0.03,0.0,0.0,0.0,0.69,0.79,0.0
413,76.53,0.198641,-0.14482,-0.969314,0.107183,-0.208063,-0.972225,0.156,-0.18,0.0,0.0,0.29,0.0,0.61,0.04,0.0,1.04,0.0,0.0,0.03,0.0,0.0,0.0,0.67,0.92,0.0
414,76.57,0.200534,-0.147621,-0.968501,0.109547,-0.206991,-0.97219,0.158,-0.181,0.0,0.0,0.32,0.0,0.63,0.04,0.0,0.98,0.0,0.0,0.05,0.01,0.0,0.0,0.61,1.02,0.0
415,76.61,0.198128,-0.145218,-0.969359,0.103345,-0.207839,-0.972688,0.154,-0.18,0.0,0.0,0.33,0.0,0.61,0.0,0.0,0.95,0.0,0.0,0.07,0.01,0.0,0.0,0.55,0.95,0.0
416,76.65,0.205559,-0.150194,-0.967051,0.108657,-0.202169,-0.973304,0.161,-0.18,0.0,0.0,0.31,0.0,0.64,0.0,0.0,1.02,0.0,0.0,0.06,0.03,0.0,0.0,0.51,0.98,0.0
417,76.69,0.207693,-0.146793,-0.967117,0.104897,-0.209866,-0.972087,0.16,-0.182,0.0,0.0,0.3,0.0,0.59,0.05,0.0,1.04,0.0,0.0,0.04,0.05,0.0,0.0,0.46,1.02,0.0
418,76.73,0.200636,-0.146235,-0.96869,0.097139,-0.220147,-0.970618,0.152,-0.187,0.0,0.0,0.3,0.0,0.55,0.09,0.0,1.08,0.0,0.0,0.08,0.05,0.0,0.0,0.43,1.03,0.0
419,76.77,0.187718,-0.139073,-0.972327,0.087823,-0.208026,-0.974173,0.141,-0.176,0.0,0.0,0.26,0.0,0.48,0.25,0.0,1.04,0.0,0.0,0.08,0.03,0.0,0.0,0.54,1.08,0.0
420,76.81,0.162073,-0.030347,-0.986312,0.051332,-0.08556,-0.99501,0.107,-0.058,0.08,0.0,0.26,0.12,0.37,0.28,0.0,0.98,0.0,0.0,0.1,0.01,0.0,0.0,0.74,1.12,0.0
421,76.85,0.121213,0.013048,-0.992541,-0.010927,-0.009338,-0.999897,0.055,0.002,0.18,0.05,0.27,0.41,0.27,0.24,0.0,0.88,0.0,0.0,0.02,0.03,0.0,0.0,0.82,1.14,0.0
422,76.89,0.114645,0.011147,-0.993344,-0.021688,-0.014489,-0.99966,0.047,-0.002,0.31,0.08,0.33,0.63,0.2,0.14,0.0,0.85,0.0,0.0,0.09,0.05,0.0,0.0,0.65,1.12,0.0
423,76.93,0.116979,0.015936,-0.993006,-0.027301,-0.013473,-0.999536,0.045,0.001,0.4,0.08,0.33,0.65,0.2,0.06,0.0,0.88,0.0,0.0,0.19,0.13,0.0,0.0,0.4,0.95,0.0
424,76.97,0.113048,0.021928,-0.993348,-0.006526,-0.019912,-0.99978,0.053,0.001,0.45,0.03,0.33,0.58,0.23,0.12,0.0,0.89,0.0,0.0,0.33,0.17,0.0,0.0,0.17,0.8,0.0
425,77.01,0.106356,0.016338,-0.994194,-0.019519,-0.006918,-0.999786,0.044,0.005,0.41,0.0,0.3,0.46,0.24,0.06,0.0,0.82,0.0,0.0,0.41,0.19,0.0,0.0,0.07,0.55,0.0
426,77.05,0.093583,0.025344,-0.995289,-0.035948,-0.003647,-0.999347,0.029,0.011,0.4,0.0,0.28,0.45,0.26,0.06,0.0,0.79,0.0,0.0,0.42,0.16,0.0,0.0,0.0,0.42,0.0
427,77.09,0.091534,0.026732,-0.995443,-0.047667,0.007348,-0.998836,0.022,0.017,0.37,0.03,0.23,0.44,0.26,0.06,0.0,0.79,0.0,0.0,0.38,0.16,0.0,0.0,0.0,0.28,0.0
428,77.13,0.092922,0.03506,-0.995056,-0.041177,0.012312,-0.999076,0.026,0.024,0.43,0.03,0.2,0.5,0.25,0.16,0.0,0.82,0.0,0.0,0.35,0.2,0.0,0.0,0.0,0.23,0.0
429,77.17,0.094685,0.044226,-0.994524,-0.043372,0.013288,-0.998971,0.026,0.029,0.43,0.03,0.15,0.5,0.28,0.26,0.0,0.85,0.0,0.0,0.31,0.22,0.0,0.0,0.0,0.24,0.0
430,77.21,0.083033,0.041192,-0.995695,-0.052802,0.014665,-0.998497,0.015,0.028,0.43,0.0,0.14,0.32,0.34,0.26,0.0,0.9,0.0,0.0,0.33,0.3,0.0,0.0,0.0,0.28,0.0
431,77.25,0.0611,0.018731,-0.997956,-0.041307,0.006506,-0.999125,0.01,0.013,0.33,0.09,0.26,0.15,0.49,0.36,0.0,1.01,0.02,0.0,0.28,0.37,0.01,0.0,0.0,0.25,0.89
432,77.29,0.112218,0.120876,-0.986304,-0.031853,0.115039,-0.99285,0.041,0.119,0.29,0.14,0.38,0.02,0.59,0.48,0.0,1.04,0.02,0.0,0.25,0.42,0.01,0.0,0.0,0.15,2.24
433,77.33,0.145163,0.152246,-0.977624,-0.082541,0.168842,-0.982181,0.032,0.162,0.18,0.18,0.6,0.0,0.73,0.71,0.03,1.11,0.05,0.0,0.15,0.44,0.02,0.0,0.0,0.06,3.44
434,77.37,0.088124,0.133935,-0.987064,-0.047738,0.095159,-0.994317,0.02,0.115,0.19,0.15,0.68,0.0,0.75,0.78,0.03,1.12,0.05,0.0,0.09,0.36,0.04,0.0,0.0,0.01,3.48
435,77.41,0.102556,0.089959,-0.990651,-0.051171,0.065639,-0.99653,0.026,0.078,0.14,0.12,0.71,0.0,0.74,0.77,0.03,1.14,0.05,0.0,0.06,0.33,0.06,0.0,0.0,0.06,2.65
436,77.45,0.131866,0.043976,-0.990292,-0.076824,0.058492,-0.995327,0.028,0.052,0.19,0.16,0.56,0.0,0.64,0.6,0.0,1.08,0.02,0.0,0.08,0.3,0.06,0.0,0.0,0.15,1.93
437,77.49,0.130739,0.003233,-0.991412,-0.050439,0.036163,-0.998072,0.04,0.02,0.21,0.16,0.47,0.0,0.54,0.42,0.0,1.02,0.0,0.0,0.11,0.31,0.02,0.0,0.0,0.2,1.45
438,77.53,0.134827,-0.028919,-0.990447,-0.055647,0.028824,-0.998034,0.04,-0.0,0.22,0.13,0.41,0.0,0.51,0.34,0.0,0.99,0.0,0.0,0.15,0.28,0.03,0.0,0.0,0.21,1.26
439,77.57,0.096514,-0.034229,-0.994743,-0.047403,0.027623,-0.998494,0.025,-0.003,0.2,0.06,0.41,0.0,0.5,0.29,0.0,0.99,0.0,0.0,0.17,0.25,0.05,0.0,0.0,0.23,1.03
440,77.61,0.125166,-0.037965,-0.991409,-0.044863,0.013461,-0.998902,0.04,-0.012,0.23,0.08,0.37,0.0,0.49,0.24,0.0,0.98,0.0,0.0,0.29,0.18,0.05,0.0,0.0,0.28,0.81
441,77.65,0.142158,-0.044512,-0.988843,-0.025625,0.027083,-0.999305,0.059,-0.009,0.23,0.15,0.37,0.0,0.47,0.16,0.0,0.95,0.0,0.0,0.35,0.19,0.03,0.0,0.0,0.37,0.56
442,77.69,0.14546,-0.038787,-0.988604,-0.022101,0.019294,-0.99957,0.062,-0.01,0.25,0.2,0.38,0.0,0.44,0.15,0.0,0.96,0.01,0.0,0.43,0.12,0.02,0.0,0.0,0.37,0.47
443,77.73,0.140699,-0.043239,-0.989108,-0.013397,0.015695,-0.999787,0.064,-0.014,0.23,0.2,0.4,0.0,0.42,0.28,0.0,0.94,0.01,0.0,0.4,0.15,0.02,0.0,0.0,0.32,0.42
444,77.77,0.136811,-0.036726,-0.989916,-0.012424,-0.004722,-0.999912,0.062,-0.021,0.27,0.19,0.42,0.0,0.4,0.43,0.0,0.97,0.01,0.0,0.39,0.17,0.02,0.0,0.0,0.2,0.4
445,77.81,0.138736,-0.04334,-0.989381,-0.014563,-0.013116,-0.999808,0.062,-0.028,0.26,0.17,0.38,0.0,0.35,0.4,0.0,0.98,0.0,0.0,0.34,0.23,0.0,0.0,0.0,0.14,0.25
