,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
16,380.69,0.117176,0.49025,-0.863669,-0.125554,0.540769,-0.831748,-0.005,0.546,1.59,1.53,2.41,0.12,0.46,0.0,0.0,0.0,0.45,0.0,0.1,1.32,0.0,1.59,0.39,1.28,1.19
17,380.73,0.126965,0.47778,-0.869256,-0.134783,0.539091,-0.831393,-0.005,0.539,1.81,1.91,2.59,0.0,0.33,0.0,0.0,0.0,0.46,0.0,0.05,1.38,0.0,1.54,0.14,1.28,1.49
18,380.77,0.140086,0.473593,-0.869532,-0.126961,0.530664,-0.838019,0.008,0.532,2.0,2.27,2.85,0.0,0.24,0.0,0.0,0.0,0.5,0.0,0.05,1.27,0.0,1.34,0.26,1.42,1.76
19,380.81,0.14246,0.446442,-0.883399,-0.139639,0.519236,-0.843146,0.002,0.51,1.96,2.33,2.84,0.0,0.23,0.0,0.0,0.0,0.64,0.0,0.03,1.1,0.0,1.0,0.73,1.72,1.91
20,380.85,0.174007,0.436785,-0.882576,-0.149521,0.515364,-0.843827,0.014,0.504,1.99,2.54,2.78,0.0,0.27,0.0,0.0,0.0,0.84,0.0,0.0,0.87,0.0,0.71,1.45,2.0,1.97
21,380.89,0.158876,0.429676,-0.888897,-0.152734,0.512771,-0.84483,0.004,0.498,1.99,2.53,2.58,0.0,0.31,0.0,0.0,0.0,1.04,0.0,0.0,0.69,0.0,0.54,1.89,1.91,2.11
22,380.93,0.175877,0.431803,-0.884655,-0.132439,0.525527,-0.840405,0.025,0.507,1.92,2.65,2.48,0.0,0.35,0.0,0.0,0.0,1.16,0.0,0.0,0.65,0.0,0.54,1.93,1.67,2.31
23,380.97,0.17105,0.421101,-0.890739,-0.121217,0.514395,-0.848943,0.029,0.493,1.77,2.6,2.24,0.0,0.36,0.02,0.0,0.0,1.25,0.0,0.0,0.67,0.0,0.59,1.79,1.52,2.53
24,381.01,0.142648,0.421987,-0.895309,-0.132572,0.506013,-0.852277,0.006,0.488,1.56,2.6,2.11,0.0,0.34,0.02,0.0,0.0,1.29,0.0,0.0,0.83,0.0,0.66,1.7,1.49,2.62
25,381.05,0.155086,0.426187,-0.891242,-0.123404,0.504933,-0.854292,0.018,0.49,1.54,2.54,2.16,0.0,0.4,0.02,0.0,0.0,1.37,0.0,0.0,0.81,0.0,0.57,1.94,1.62,2.62
26,381.09,0.126316,0.431777,-0.893092,-0.114556,0.512971,-0.850727,0.007,0.497,1.51,2.56,2.28,0.0,0.44,0.0,0.0,0.0,1.32,0.0,0.0,0.66,0.0,0.4,2.16,1.71,2.56
27,381.13,0.090828,0.437083,-0.894823,-0.141298,0.512818,-0.846789,-0.029,0.499,1.58,2.58,2.34,0.0,0.41,0.0,0.0,0.0,1.19,0.0,0.0,0.61,0.0,0.38,1.93,1.78,2.57
28,381.17,0.074096,0.439882,-0.894994,-0.162007,0.499763,-0.850877,-0.05,0.494,1.62,2.6,2.23,0.0,0.34,0.0,0.0,0.0,0.96,0.0,0.0,0.7,0.0,0.56,1.39,1.81,2.59
29,381.21,0.160322,0.432969,-0.887037,-0.148836,0.495297,-0.855879,0.007,0.489,1.61,2.71,2.21,0.0,0.19,0.0,0.0,0.0,0.72,0.0,0.0,0.94,0.0,0.69,0.9,1.88,2.62
30,381.25,0.155263,0.427329,-0.890665,-0.15588,0.493156,-0.855861,-0.0,0.485,1.63,2.88,2.25,0.0,0.09,0.0,0.0,0.0,0.48,0.0,0.0,1.03,0.0,0.7,0.78,1.91,2.6
31,381.29,0.159037,0.435362,-0.886097,-0.168438,0.50255,-0.847981,-0.005,0.496,1.64,3.06,2.28,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,1.06,0.0,0.64,0.78,1.93,2.57
32,381.33,0.151098,0.446594,-0.881886,-0.167881,0.507526,-0.845123,-0.01,0.505,1.68,3.0,2.3,0.0,0.03,0.0,0.0,0.0,0.36,0.0,0.0,1.08,0.0,0.68,0.67,1.78,2.51
33,381.37,0.150318,0.430291,-0.890086,-0.172107,0.491011,-0.853983,-0.012,0.486,1.56,2.85,2.32,0.0,0.13,0.0,0.0,0.0,0.58,0.0,0.0,1.07,0.0,0.64,1.04,1.77,2.46
34,381.41,0.101565,0.432189,-0.896045,-0.162407,0.485304,-0.85913,-0.035,0.482,1.41,2.75,2.29,0.0,0.27,0.0,0.0,0.0,0.87,0.0,0.0,1.02,0.0,0.64,1.53,1.76,2.48
35,381.45,0.125214,0.409908,-0.903492,-0.148904,0.475512,-0.867016,-0.013,0.464,1.09,2.54,2.02,0.0,0.37,0.08,0.0,0.0,1.1,0.0,0.0,1.02,0.0,0.82,1.93,1.97,2.66
36,381.49,0.094164,0.403762,-0.910005,-0.167753,0.471138,-0.865961,-0.041,0.458,0.82,2.35,1.7,0.0,0.4,0.08,0.0,0.0,1.24,0.0,0.0,1.01,0.0,1.06,1.91,1.96,2.76
37,381.53,0.123619,0.410755,-0.903326,-0.175492,0.480738,-0.859124,-0.029,0.468,0.58,2.07,1.46,0.0,0.41,0.08,0.0,0.0,1.29,0.0,0.0,0.95,0.0,1.16,1.86,2.05,2.99
38,381.57,0.119021,0.419435,-0.899949,-0.19931,0.491224,-0.847924,-0.046,0.48,0.5,1.98,1.43,0.0,0.42,0.0,0.0,0.0,1.28,0.0,0.0,0.86,0.0,1.18,1.87,2.0,3.16
39,381.61,0.114944,0.419062,-0.900652,-0.225265,0.482095,-0.846664,-0.063,0.476,0.41,1.94,1.49,0.0,0.43,0.0,0.0,0.0,1.29,0.0,0.0,0.71,0.0,1.01,2.11,2.05,3.39
40,381.65,0.110829,0.423332,-0.89917,-0.20473,0.488082,-0.848447,-0.054,0.481,0.34,1.89,1.66,0.0,0.46,0.0,0.0,0.0,1.29,0.0,0.0,0.56,0.0,0.73,2.43,2.14,3.48
41,381.69,0.110818,0.427608,-0.897146,-0.180344,0.498571,-0.847882,-0.04,0.488,0.34,1.85,1.78,0.0,0.46,0.0,0.0,0.0,1.33,0.0,0.0,0.43,0.0,0.33,2.9,2.38,3.41
42,381.73,0.10871,0.417233,-0.902274,-0.170711,0.497703,-0.850382,-0.035,0.481,0.41,1.87,1.91,0.0,0.47,0.0,0.0,0.0,1.31,0.0,0.0,0.43,0.0,0.21,3.26,2.66,3.37
43,381.77,0.089675,0.418687,-0.903692,-0.17806,0.491684,-0.852374,-0.05,0.478,0.49,1.95,1.85,0.0,0.49,0.0,0.0,0.0,1.29,0.0,0.0,0.5,0.0,0.37,3.3,2.79,3.17
44,381.81,0.076871,0.399589,-0.913466,-0.164438,0.468508,-0.868021,-0.049,0.453,0.44,2.12,1.87,0.0,0.54,0.08,0.0,0.0,1.26,0.0,0.0,0.56,0.0,0.7,3.33,2.8,3.08
45,381.85,0.074137,0.387767,-0.918771,-0.186908,0.442023,-0.877315,-0.063,0.433,0.52,2.29,1.84,0.0,0.6,0.22,0.0,0.0,1.32,0.0,0.0,0.56,0.0,0.94,3.37,2.7,2.85
46,381.89,0.05266,0.378892,-0.923941,-0.160155,0.406474,-0.899516,-0.059,0.407,0.53,2.5,1.91,0.0,0.66,0.49,0.0,0.0,1.43,0.0,0.0,0.61,0.0,1.07,3.57,2.78,2.84
47,381.93,0.041613,0.370188,-0.928024,-0.164624,0.40461,-0.89955,-0.067,0.401,0.69,2.8,1.99,0.0,0.71,0.51,0.0,0.0,1.56,0.0,0.0,0.55,0.0,0.99,3.68,2.75,2.75
48,381.97,0.065082,0.37841,-0.923347,-0.159978,0.418051,-0.894226,-0.052,0.413,0.72,2.95,1.98,0.0,0.74,0.54,0.0,0.0,1.6,0.0,0.0,0.57,0.0,0.83,3.66,2.82,2.8
49,382.01,0.053636,0.376732,-0.924768,-0.170452,0.427461,-0.887819,-0.064,0.418,0.81,3.09,1.98,0.0,0.73,0.34,0.0,0.0,1.59,0.0,0.0,0.47,0.0,0.56,3.61,2.77,2.89
50,382.05,0.076866,0.384265,-0.920017,-0.189522,0.443309,-0.876104,-0.063,0.432,0.77,2.86,1.96,0.0,0.69,0.25,0.0,0.0,1.5,0.0,0.0,0.48,0.0,0.35,3.5,2.79,3.04
51,382.09,0.078925,0.393688,-0.91585,-0.187763,0.458194,-0.868794,-0.061,0.445,0.79,2.88,1.82,0.0,0.62,0.09,0.0,0.0,1.32,0.0,0.0,0.6,0.0,0.49,3.18,2.77,3.17
52,382.13,0.085892,0.39214,-0.915887,-0.167034,0.465002,-0.86941,-0.045,0.448,0.77,2.71,1.61,0.0,0.54,0.03,0.0,0.0,1.07,0.0,0.0,0.83,0.0,0.74,2.59,2.73,3.08
53,382.17,0.080567,0.389793,-0.917372,-0.176453,0.462492,-0.868888,-0.054,0.445,0.85,2.79,1.45,0.0,0.53,0.04,0.0,0.0,0.91,0.0,0.0,1.08,0.0,1.03,1.92,2.69,2.89
54,382.21,0.061566,0.386921,-0.920056,-0.172325,0.451864,-0.875285,-0.062,0.437,0.94,2.9,1.5,0.0,0.51,0.02,0.0,0.0,0.8,0.01,0.0,1.12,0.0,0.95,1.53,2.69,2.64
55,382.25,0.084532,0.399251,-0.912937,-0.174315,0.469728,-0.86543,-0.05,0.455,1.04,3.14,1.61,0.0,0.46,0.04,0.0,0.0,0.79,0.02,0.0,1.13,0.0,0.84,1.55,2.76,2.56
56,382.29,0.095778,0.404874,-0.909343,-0.144569,0.485854,-0.862001,-0.028,0.466,1.14,3.34,1.64,0.0,0.34,0.04,0.0,0.0,0.73,0.02,0.0,1.09,0.0,0.65,1.78,2.75,2.57
57,382.33,0.092049,0.393411,-0.914743,-0.13749,0.474989,-0.869185,-0.025,0.453,1.18,3.27,1.7,0.0,0.33,0.04,0.0,0.0,0.79,0.01,0.0,1.03,0.0,0.56,2.15,2.77,2.59
58,382.37,0.083351,0.399554,-0.912912,-0.162114,0.475063,-0.86489,-0.044,0.457,1.21,3.3,1.73,0.0,0.35,0.0,0.0,0.0,0.91,0.0,0.0,0.96,0.0,0.44,2.63,2.75,2.6
59,382.41,0.097091,0.395359,-0.913381,-0.179597,0.47765,-0.859997,-0.046,0.457,1.15,3.25,1.82,0.0,0.42,0.0,0.0,0.0,1.05,0.0,0.0,0.76,0.0,0.27,3.01,2.83,2.59
60,382.45,0.093619,0.399189,-0.912077,-0.176162,0.47508,-0.862129,-0.046,0.458,1.1,3.27,1.79,0.0,0.44,0.0,0.0,0.0,1.12,0.0,0.0,0.53,0.0,0.11,3.33,2.87,2.66
61,382.49,0.067362,0.397535,-0.915111,-0.154865,0.492546,-0.856397,-0.049,0.466,1.03,3.06,1.77,0.0,0.43,0.0,0.0,0.0,1.12,0.0,0.0,0.32,0.0,0.01,3.44,2.89,2.68
62,382.53,0.065064,0.414652,-0.907651,-0.135642,0.506354,-0.851591,-0.04,0.482,1.03,2.97,1.78,0.0,0.45,0.0,0.0,0.0,1.16,0.0,0.0,0.34,0.0,0.0,3.64,2.91,2.68
63,382.57,0.049535,0.419407,-0.906446,-0.148796,0.498444,-0.854057,-0.056,0.481,0.87,2.8,1.87,0.0,0.44,0.01,0.0,0.0,1.2,0.0,0.0,0.3,0.0,0.0,3.72,3.07,2.68
64,382.61,0.070721,0.411341,-0.908734,-0.14125,0.492335,-0.858868,-0.04,0.473,0.72,2.7,1.91,0.0,0.52,0.05,0.0,0.0,1.27,0.0,0.0,0.28,0.0,0.0,3.87,3.21,2.66
65,382.65,0.076994,0.415277,-0.906431,-0.155342,0.485731,-0.860194,-0.044,0.472,0.54,2.52,1.88,0.0,0.53,0.12,0.0,0.0,1.31,0.0,0.0,0.11,0.0,0.0,3.93,3.28,2.72
66,382.69,0.082817,0.409027,-0.908757,-0.166237,0.4789,-0.861986,-0.047,0.465,0.59,2.35,1.83,0.0,0.57,0.18,0.0,0.0,1.33,0.0,0.0,0.18,0.0,0.0,3.89,3.25,2.75
67,382.73,0.085483,0.404814,-0.910395,-0.163147,0.489672,-0.856507,-0.044,0.469,0.67,2.36,1.93,0.0,0.63,0.18,0.0,0.0,1.34,0.0,0.0,0.25,0.0,0.0,3.75,3.18,2.8
68,382.77,0.074548,0.388808,-0.918298,-0.155216,0.469641,-0.869106,-0.045,0.448,0.79,2.5,2.01,0.0,0.69,0.34,0.0,0.0,1.27,0.0,0.0,0.44,0.0,0.05,3.61,3.17,2.85
69,382.81,0.073424,0.375704,-0.923826,-0.143797,0.419964,-0.896076,-0.039,0.412,0.83,2.77,2.0,0.0,0.77,0.51,0.0,0.0,1.26,0.0,0.0,0.48,0.0,0.2,3.58,3.03,2.89
70,382.85,0.059513,0.35373,-0.933452,-0.15957,0.395974,-0.904291,-0.054,0.387,0.81,2.85,1.88,0.0,0.81,0.72,0.0,0.0,1.25,0.0,0.0,0.47,0.0,0.39,3.61,2.94,2.9
71,382.89,0.062066,0.348179,-0.935371,-0.157719,0.411374,-0.897717,-0.052,0.393,0.61,2.77,1.8,0.0,0.82,0.66,0.0,0.0,1.31,0.0,0.0,0.38,0.0,0.46,3.62,2.8,2.9
72,382.93,0.06371,0.356701,-0.932044,-0.141626,0.417322,-0.897655,-0.043,0.4,0.5,2.72,1.74,0.0,0.82,0.42,0.0,0.0,1.35,0.0,0.0,0.26,0.0,0.39,3.72,2.83,2.93
73,382.97,0.0554,0.363147,-0.930083,-0.16097,0.425823,-0.890373,-0.058,0.409,0.32,2.63,1.67,0.0,0.77,0.25,0.0,0.0,1.4,0.0,0.0,0.17,0.0,0.26,3.75,2.86,3.01
74,383.01,0.061458,0.358875,-0.93136,-0.178467,0.430894,-0.884579,-0.064,0.41,0.33,2.55,1.72,0.0,0.74,0.15,0.0,0.0,1.41,0.0,0.0,0.09,0.0,0.13,3.75,2.9,3.09
75,383.05,0.0696,0.37333,-0.925084,-0.174005,0.440448,-0.880754,-0.058,0.423,0.21,2.38,1.63,0.0,0.73,0.15,0.0,0.0,1.37,0.0,0.0,0.09,0.0,0.05,3.67,2.86,3.14
76,383.09,0.072971,0.376064,-0.923716,-0.159153,0.441417,-0.883075,-0.048,0.425,0.26,2.38,1.65,0.0,0.75,0.07,0.0,0.0,1.32,0.0,0.0,0.1,0.0,0.0,3.74,2.87,3.13
77,383.13,0.053846,0.375837,-0.92512,-0.154469,0.441678,-0.883776,-0.056,0.424,0.35,2.47,1.65,0.0,0.76,0.0,0.0,0.0,1.32,0.0,0.0,0.13,0.0,0.0,3.92,2.95,3.09
78,383.17,0.059686,0.371071,-0.926684,-0.178708,0.436844,-0.881607,-0.066,0.42,0.46,2.64,1.8,0.0,0.74,0.0,0.0,0.0,1.35,0.0,0.0,0.15,0.0,0.0,4.01,3.06,3.06
79,383.21,0.049868,0.368368,-0.928341,-0.179329,0.43974,-0.88004,-0.071,0.42,0.54,2.7,1.89,0.0,0.69,0.13,0.0,0.0,1.36,0.0,0.0,0.1,0.0,0.0,4.05,3.12,3.01
80,383.25,0.061582,0.368305,-0.927663,-0.185394,0.436909,-0.880193,-0.068,0.419,0.57,2.78,1.97,0.0,0.67,0.27,0.0,0.0,1.35,0.0,0.0,0.1,0.0,0.0,4.0,3.26,2.97
81,383.29,0.046813,0.364738,-0.929933,-0.176356,0.430491,-0.885198,-0.071,0.413,0.6,2.79,1.93,0.0,0.67,0.32,0.0,0.0,1.32,0.0,0.0,0.09,0.0,0.0,3.94,3.33,2.96
82,383.33,0.0451,0.366171,-0.929454,-0.16989,0.428106,-0.887616,-0.069,0.412,0.53,2.8,1.86,0.0,0.64,0.19,0.0,0.0,1.26,0.0,0.0,0.14,0.0,0.0,3.93,3.43,3.01
83,383.37,0.048906,0.359656,-0.931802,-0.173242,0.429978,-0.886062,-0.068,0.41,0.45,2.64,1.74,0.0,0.59,0.05,0.0,0.0,1.23,0.0,0.0,0.18,0.0,0.0,3.88,3.43,2.92
84,383.41,0.048411,0.360044,-0.931678,-0.168359,0.420562,-0.891506,-0.066,0.405,0.43,2.54,1.57,0.0,0.56,0.0,0.0,0.0,1.19,0.0,0.0,0.31,0.0,0.0,3.95,3.42,2.79
85,383.45,0.041957,0.355783,-0.933626,-0.171171,0.419183,-0.89162,-0.071,0.402,0.5,2.56,1.49,0.0,0.53,0.02,0.0,0.0,1.16,0.0,0.0,0.41,0.0,0.0,3.88,3.28,2.79
86,383.49,0.03987,0.360022,-0.932091,-0.15719,0.422196,-0.892772,-0.064,0.405,0.45,2.5,1.38,0.0,0.5,0.02,0.0,0.0,1.11,0.0,0.0,0.51,0.0,0.0,3.75,3.04,2.89
87,383.53,0.043854,0.369617,-0.928149,-0.140077,0.388433,-0.910768,-0.052,0.391,0.47,2.4,1.45,0.0,0.44,0.02,0.0,0.0,1.07,0.0,0.0,0.55,0.0,0.0,3.57,2.89,2.94
88,383.57,0.034967,0.36035,-0.932162,-0.134163,0.390004,-0.910987,-0.054,0.387,0.52,2.29,1.43,0.0,0.38,0.0,0.0,0.0,1.03,0.0,0.0,0.59,0.0,0.0,3.43,2.83,2.88
89,383.61,0.038406,0.37661,-0.925575,-0.153768,0.437655,-0.885897,-0.064,0.422,0.67,2.4,1.5,0.0,0.33,0.0,0.0,0.0,0.96,0.04,0.0,0.63,0.0,0.0,2.97,2.84,2.76
90,383.65,0.039683,0.373728,-0.926689,-0.154705,0.433776,-0.88764,-0.063,0.419,0.74,2.48,1.48,0.0,0.26,0.0,0.0,0.0,0.88,0.06,0.0,0.66,0.0,0.08,2.5,2.87,2.71
91,383.69,0.041643,0.373211,-0.926811,-0.149863,0.430216,-0.8902,-0.059,0.416,0.76,2.52,1.56,0.0,0.22,0.0,0.0,0.0,0.8,0.06,0.0,0.71,0.0,0.16,2.27,3.02,2.65
92,383.73,0.044867,0.358437,-0.932475,-0.175011,0.407745,-0.896167,-0.071,0.397,0.77,2.53,1.64,0.0,0.22,0.0,0.0,0.0,0.8,0.02,0.0,0.65,0.0,0.19,2.77,3.21,2.65
93,383.77,0.030931,0.346709,-0.937463,-0.173197,0.381354,-0.908059,-0.077,0.376,0.83,2.61,1.74,0.0,0.3,0.0,0.0,0.0,0.91,0.0,0.0,0.47,0.0,0.11,3.53,3.4,2.66
94,383.81,0.036459,0.329174,-0.943565,-0.161681,0.357197,-0.919929,-0.067,0.353,0.99,2.67,1.8,0.0,0.41,0.0,0.0,0.0,1.07,0.0,0.0,0.28,0.0,0.03,4.15,3.5,2.6
95,383.85,0.038046,0.304669,-0.951698,-0.166506,0.360623,-0.917729,-0.069,0.342,1.13,2.75,1.85,0.0,0.47,0.0,0.0,0.0,1.15,0.0,0.0,0.17,0.0,0.0,4.47,3.59,2.59
96,383.89,0.047952,0.297781,-0.953429,-0.167204,0.364287,-0.916154,-0.064,0.34,1.2,2.75,1.92,0.0,0.49,0.0,0.0,0.0,1.15,0.02,0.0,0.16,0.0,0.0,4.64,3.67,2.53
97,383.93,0.061053,0.307163,-0.949697,-0.165202,0.365608,-0.915991,-0.056,0.346,1.15,2.74,1.94,0.0,0.51,0.0,0.0,0.0,1.11,0.02,0.0,0.11,0.0,0.0,4.72,3.67,2.67
98,383.97,0.05483,0.30075,-0.952126,-0.167789,0.372034,-0.912928,-0.06,0.346,1.16,2.65,1.9,0.0,0.54,0.0,0.0,0.0,1.09,0.01,0.0,0.08,0.0,0.0,4.7,3.67,2.77
99,384.01,0.050165,0.302299,-0.951892,-0.174443,0.372452,-0.911509,-0.067,0.347,1.01,2.38,1.74,0.0,0.59,0.0,0.0,0.0,0.99,0.03,0.0,0.04,0.0,0.0,4.5,3.65,2.85
100,384.05,0.063732,0.301873,-0.951216,-0.171169,0.362419,-0.916162,-0.057,0.342,0.91,2.02,1.68,0.0,0.62,0.0,0.0,0.0,0.91,0.04,0.0,0.04,0.0,0.0,4.38,3.63,2.79
101,384.09,0.066546,0.298383,-0.952124,-0.167774,0.363221,-0.916473,-0.054,0.34,0.7,1.77,1.57,0.0,0.58,0.0,0.0,0.0,0.85,0.04,0.0,0.02,0.0,0.06,4.27,3.63,2.65
102,384.13,0.079594,0.276592,-0.957685,-0.125005,0.339698,-0.932191,-0.024,0.315,0.75,1.6,1.43,0.0,0.61,0.18,0.0,0.05,0.88,0.08,0.0,0.15,0.0,0.06,4.02,3.6,2.66
103,384.17,0.074192,0.284435,-0.95582,-0.113409,0.285875,-0.951533,-0.021,0.291,0.76,1.32,1.15,0.0,0.64,0.59,0.0,0.05,0.96,0.14,0.0,0.42,0.0,0.06,3.79,3.7,2.75
104,384.21,0.12813,0.268361,-0.954759,-0.060927,0.2971,-0.9529,0.035,0.288,1.01,1.04,0.81,0.0,0.72,0.85,0.0,0.12,1.08,0.14,0.0,0.55,0.0,0.0,3.5,3.64,2.8
105,384.25,0.132976,0.23319,-0.963296,-0.017652,0.270184,-0.962647,0.06,0.256,1.29,1.22,0.49,0.0,0.85,0.93,0.0,0.19,1.28,0.09,0.0,0.5,0.0,0.0,3.52,3.6,2.75
106,384.29,0.173053,0.185899,-0.96721,0.025491,0.224473,-0.974147,0.102,0.208,1.85,1.88,0.32,0.0,1.01,0.94,0.0,0.41,1.44,0.1,0.0,0.23,0.0,0.0,3.67,3.5,2.47
107,384.33,0.210294,0.152287,-0.965704,0.036714,0.202587,-0.978576,0.126,0.181,2.2,2.46,0.23,0.0,1.27,0.98,0.0,0.53,1.49,0.23,0.0,0.08,0.0,0.0,3.97,3.64,2.47
108,384.37,0.208954,0.137921,-0.968151,0.000678,0.199386,-0.979921,0.107,0.171,2.4,2.61,0.22,0.0,1.5,1.05,0.0,0.58,1.4,0.48,0.0,0.08,0.0,0.0,4.09,3.79,2.39
109,384.41,0.193108,0.118628,-0.97398,0.005364,0.207827,-0.978151,0.101,0.166,2.3,2.33,0.32,0.0,1.75,1.02,0.0,0.59,1.28,0.69,0.0,0.13,0.0,0.0,3.89,3.81,2.32
110,384.45,0.164122,0.117958,-0.979362,0.010284,0.21515,-0.976527,0.089,0.169,2.13,2.03,0.34,0.0,1.89,1.07,0.0,0.65,1.26,0.92,0.0,0.13,0.0,0.0,3.58,3.77,2.22
111,384.49,0.171504,0.146043,-0.974299,-0.004684,0.226032,-0.974109,0.085,0.189,1.95,1.83,0.42,0.0,1.93,1.1,0.0,0.74,1.3,1.05,0.03,0.04,0.0,0.0,3.16,3.55,2.23
112,384.53,0.198301,0.151415,-0.968375,-0.022321,0.198673,-0.979812,0.09,0.178,1.73,1.75,0.3,0.0,1.92,0.98,0.0,0.74,1.28,1.29,0.27,0.12,0.0,0.0,1.97,3.11,2.36
113,384.57,0.206408,0.184547,-0.960905,-0.019257,0.217969,-0.975766,0.096,0.205,1.48,1.46,0.21,0.0,1.9,0.72,0.0,0.72,1.26,1.4,0.63,0.45,0.0,0.0,0.87,2.39,2.45
114,384.61,0.211359,0.161809,-0.963922,-0.00476,0.223803,-0.974623,0.106,0.196,1.23,1.13,0.13,0.0,1.92,0.52,0.0,0.61,1.25,1.5,0.97,0.88,0.01,0.0,0.0,1.75,2.52
115,384.65,0.204981,0.136495,-0.969202,-0.034511,0.204133,-0.978335,0.087,0.173,1.01,0.83,0.06,0.0,1.96,0.26,0.0,0.53,1.35,1.55,1.04,1.09,0.01,0.0,0.0,1.44,2.63
116,384.69,0.174945,0.116253,-0.977691,-0.008229,0.19851,-0.980064,0.085,0.159,0.97,0.81,0.11,0.0,1.98,0.26,0.0,0.43,1.35,1.66,0.97,1.05,0.01,0.0,0.0,1.37,2.69
117,384.73,0.18265,0.126599,-0.974993,-0.028934,0.196057,-0.980166,0.078,0.164,0.78,0.62,0.07,0.0,1.99,0.2,0.0,0.4,1.39,1.67,0.86,0.87,0.0,0.0,0.0,1.38,2.69
