,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
54,185.13,-0.038897,0.279351,-0.959401,-0.266867,0.350784,-0.897626,-0.163,0.327,0.0,0.4,0.0,0.0,1.95,0.11,0.0,1.42,2.6,0.83,0.11,0.0,0.0,0.98,2.17,0.02,0.0
55,185.17,-0.031322,0.27277,-0.961569,-0.250207,0.313351,-0.916083,-0.149,0.303,0.0,0.34,0.0,0.0,1.96,0.18,0.0,1.37,2.57,0.81,0.07,0.0,0.0,0.89,2.17,0.02,0.0
56,185.2,-0.047443,0.266236,-0.96274,-0.23534,0.290748,-0.927405,-0.149,0.287,0.0,0.18,0.0,0.0,1.91,0.2,0.0,1.33,2.56,0.7,0.07,0.0,0.0,0.86,2.24,0.05,0.0
57,185.23,-0.0336,0.261524,-0.964612,-0.242245,0.297677,-0.92342,-0.145,0.288,0.0,0.15,0.0,0.0,1.83,0.28,0.0,1.37,2.58,0.66,0.02,0.0,0.0,0.9,2.28,0.05,0.0
58,185.27,-0.034138,0.25783,-0.965587,-0.226076,0.288317,-0.930464,-0.136,0.28,0.0,0.14,0.0,0.0,1.78,0.25,0.0,1.31,2.59,0.7,0.0,0.0,0.0,0.87,2.3,0.03,0.02
59,185.3,-0.034859,0.26393,-0.963912,-0.227043,0.29983,-0.926581,-0.138,0.29,0.0,0.24,0.0,0.0,1.77,0.22,0.0,1.3,2.6,0.82,0.0,0.0,0.0,0.83,2.25,0.05,0.07
60,185.33,-0.035181,0.262857,-0.964193,-0.225838,0.296188,-0.928046,-0.137,0.287,0.0,0.27,0.0,0.0,1.73,0.29,0.0,1.25,2.57,0.78,0.0,0.0,0.0,0.82,2.26,0.05,0.07
61,185.37,-0.015155,0.262869,-0.964712,-0.234392,0.300784,-0.92444,-0.131,0.29,0.0,0.2,0.0,0.0,1.66,0.23,0.0,1.29,2.52,0.7,0.0,0.0,0.0,0.86,2.33,0.05,0.05
62,185.4,-0.014367,0.257042,-0.966293,-0.227945,0.292526,-0.928693,-0.127,0.282,0.0,0.1,0.01,0.0,1.59,0.28,0.0,1.24,2.51,0.54,0.0,0.0,0.0,0.86,2.44,0.0,0.0
63,185.43,-0.018834,0.262681,-0.964699,-0.213903,0.290529,-0.932651,-0.122,0.284,0.0,0.0,0.01,0.0,1.57,0.16,0.0,1.22,2.48,0.49,0.0,0.0,0.0,0.84,2.5,0.0,0.0
64,185.47,-0.008853,0.25359,-0.967271,-0.221466,0.293471,-0.929961,-0.121,0.281,0.0,0.0,0.02,0.0,1.57,0.22,0.0,1.2,2.49,0.46,0.0,0.0,0.0,0.8,2.54,0.0,0.0
65,185.5,-0.008926,0.256389,-0.966533,-0.216462,0.29829,-0.929606,-0.118,0.285,0.0,0.0,0.06,0.0,1.55,0.14,0.0,1.11,2.43,0.49,0.0,0.0,0.0,0.84,2.6,0.02,0.0
66,185.53,0.001011,0.253498,-0.967335,-0.221364,0.296024,-0.929176,-0.116,0.282,0.0,0.0,0.06,0.0,1.53,0.31,0.0,1.02,2.43,0.58,0.0,0.0,0.0,0.82,2.68,0.16,0.0
67,185.57,0.002721,0.247235,-0.968952,-0.21825,0.28587,-0.933084,-0.113,0.273,0.0,0.0,0.05,0.0,1.48,0.42,0.0,0.97,2.43,0.57,0.0,0.0,0.0,0.82,2.72,0.25,0.0
68,185.6,0.001258,0.250496,-0.968117,-0.201043,0.287231,-0.936526,-0.105,0.275,0.0,0.0,0.0,0.0,1.48,0.6,0.0,0.98,2.46,0.6,0.0,0.0,0.0,0.8,2.71,0.28,0.0
69,185.63,0.007248,0.249656,-0.968308,-0.20896,0.288434,-0.93442,-0.106,0.276,0.0,0.0,0.0,0.0,1.45,0.61,0.0,1.01,2.45,0.52,0.0,0.0,0.0,0.75,2.8,0.28,0.0
70,185.67,-0.000651,0.249129,-0.96847,-0.211565,0.286887,-0.93431,-0.111,0.275,0.0,0.0,0.0,0.0,1.44,0.66,0.0,0.98,2.43,0.45,0.0,0.0,0.0,0.71,2.87,0.31,0.0
71,185.7,-0.002089,0.249653,-0.968333,-0.206424,0.284849,-0.936082,-0.109,0.274,0.0,0.0,0.0,0.0,1.4,0.57,0.0,0.94,2.4,0.32,0.0,0.0,0.0,0.71,2.94,0.46,0.0
72,185.73,0.016711,0.247998,-0.968616,-0.205291,0.29079,-0.934503,-0.099,0.276,0.0,0.0,0.0,0.0,1.4,0.55,0.0,0.89,2.4,0.17,0.0,0.0,0.0,0.76,2.92,0.57,0.0
73,185.77,0.01525,0.250226,-0.968067,-0.207488,0.290122,-0.934226,-0.101,0.277,0.0,0.0,0.0,0.0,1.39,0.52,0.0,0.87,2.39,0.22,0.0,0.0,0.0,0.75,2.92,0.71,0.0
74,185.8,0.013781,0.256528,-0.966439,-0.204619,0.289701,-0.934989,-0.1,0.28,0.0,0.0,0.0,0.0,1.35,0.71,0.0,0.91,2.35,0.29,0.0,0.0,0.0,0.67,2.9,0.67,0.0
75,185.83,0.084268,0.254011,-0.963523,-0.1607,0.335777,-0.928132,-0.04,0.302,0.0,0.0,0.0,0.0,1.3,0.93,0.0,0.95,2.29,0.43,0.0,0.0,0.0,0.64,2.9,0.49,0.0
76,185.87,0.124254,0.249714,-0.960314,-0.135646,0.301683,-0.94371,-0.006,0.282,0.0,0.0,0.0,0.0,1.32,1.1,0.0,0.99,2.29,0.48,0.0,0.0,0.0,0.54,2.72,0.32,0.01
77,185.9,0.130416,0.251804,-0.958951,-0.11053,0.301103,-0.947164,0.01,0.282,0.0,0.0,0.0,0.0,1.42,1.29,0.0,1.06,2.3,0.54,0.01,0.0,0.0,0.36,2.57,0.16,0.01
78,185.93,0.12835,0.251633,-0.959274,-0.113507,0.299504,-0.947319,0.008,0.281,0.0,0.0,0.0,0.0,1.49,1.21,0.0,1.06,2.36,0.5,0.06,0.0,0.0,0.13,2.37,0.09,0.01
79,185.97,0.112986,0.238124,-0.96464,-0.12162,0.284321,-0.950984,-0.005,0.266,0.0,0.0,0.0,0.0,1.47,1.27,0.0,1.03,2.36,0.39,0.18,0.0,0.0,0.0,2.37,0.0,0.0
80,186.0,0.128324,0.234632,-0.963577,-0.106948,0.273367,-0.955946,0.011,0.259,0.0,0.0,0.0,0.0,1.38,1.15,0.0,1.01,2.35,0.35,0.26,0.01,0.0,0.0,2.37,0.03,0.0
81,186.03,0.13284,0.229008,-0.964318,-0.117561,0.277946,-0.953376,0.008,0.258,0.0,0.0,0.0,0.0,1.32,1.15,0.0,1.07,2.29,0.35,0.34,0.04,0.0,0.0,2.4,0.03,0.0
82,186.07,0.135345,0.22473,-0.964976,-0.121004,0.274764,-0.953867,0.007,0.255,0.0,0.0,0.0,0.0,1.28,1.1,0.0,1.11,2.24,0.4,0.36,0.09,0.0,0.0,2.41,0.06,0.0
83,186.1,0.134582,0.22494,-0.965034,-0.119194,0.274967,-0.954037,0.008,0.255,0.0,0.0,0.0,0.0,1.31,0.99,0.0,1.08,2.28,0.37,0.38,0.08,0.01,0.0,2.47,0.07,0.04
84,186.13,0.127793,0.230801,-0.964572,-0.11823,0.274133,-0.954396,0.005,0.257,0.0,0.0,0.0,0.0,1.35,0.92,0.0,1.02,2.3,0.37,0.3,0.05,0.01,0.0,2.52,0.15,0.06
85,186.17,0.12936,0.23276,-0.963893,-0.118839,0.274669,-0.954167,0.005,0.259,0.0,0.0,0.0,0.0,1.36,0.89,0.0,1.03,2.28,0.4,0.22,0.03,0.01,0.0,2.38,0.12,0.2
86,186.2,0.138303,0.24085,-0.960658,-0.122278,0.306902,-0.943853,0.008,0.28,0.0,0.0,0.0,0.0,1.33,0.93,0.0,1.11,2.24,0.42,0.22,0.05,0.0,0.0,2.21,0.08,0.27
87,186.23,0.131093,0.23956,-0.96199,-0.111525,0.280888,-0.953239,0.01,0.265,0.0,0.0,0.0,0.0,1.3,1.04,0.0,1.2,2.15,0.59,0.28,0.12,0.0,0.0,1.98,0.02,0.31
88,186.27,0.144869,0.245488,-0.958514,-0.126414,0.31752,-0.939787,0.01,0.288,0.0,0.0,0.0,0.0,1.28,1.14,0.0,1.22,2.12,0.7,0.34,0.15,0.0,0.0,1.97,0.05,0.21
89,186.3,0.140956,0.245533,-0.959086,-0.124046,0.311809,-0.942012,0.009,0.285,0.0,0.0,0.08,0.0,1.23,1.17,0.0,1.19,2.0,0.75,0.37,0.19,0.0,0.0,1.86,0.05,0.11
90,186.33,0.134117,0.249174,-0.959127,-0.144099,0.32835,-0.9335,-0.005,0.296,0.0,0.0,0.1,0.0,1.17,1.17,0.0,1.22,1.91,0.73,0.28,0.14,0.0,0.0,1.66,0.03,0.05
91,186.37,0.128552,0.258391,-0.957449,-0.147517,0.33262,-0.931452,-0.01,0.303,0.0,0.0,0.15,0.0,1.13,1.14,0.0,1.24,1.81,0.72,0.21,0.09,0.0,0.0,1.45,0.01,0.0
92,186.4,0.12708,0.256861,-0.958057,-0.146663,0.32884,-0.932928,-0.01,0.3,0.0,0.0,0.09,0.0,1.14,1.21,0.0,1.28,1.79,0.79,0.1,0.03,0.0,0.0,1.33,0.01,0.03
93,186.43,0.124599,0.256079,-0.958592,-0.145697,0.328241,-0.93329,-0.011,0.3,0.0,0.0,0.09,0.0,1.14,1.22,0.0,1.24,1.82,0.79,0.08,0.01,0.0,0.0,1.36,0.01,0.03
94,186.47,0.126505,0.255344,-0.958539,-0.146777,0.329552,-0.932659,-0.011,0.3,0.0,0.0,0.06,0.0,1.14,1.19,0.0,1.21,1.81,0.76,0.05,0.01,0.0,0.0,1.41,0.01,0.03
95,186.5,0.126702,0.255291,-0.958527,-0.14524,0.329096,-0.93306,-0.01,0.3,0.0,0.0,0.05,0.0,1.13,1.19,0.0,1.2,1.8,0.76,0.06,0.01,0.0,0.0,1.4,0.01,0.02
96,186.53,0.126753,0.255698,-0.958411,-0.145498,0.329608,-0.932839,-0.01,0.3,0.0,0.0,0.06,0.0,1.14,1.16,0.0,1.2,1.79,0.76,0.06,0.0,0.0,0.0,1.41,0.02,0.03
97,186.57,0.126837,0.256555,-0.958171,-0.145942,0.330141,-0.932581,-0.01,0.301,0.0,0.0,0.08,0.0,1.08,1.07,0.0,1.14,1.7,0.86,0.05,0.14,0.06,0.0,1.28,0.1,0.2
98,186.6,0.139223,0.264814,-0.954196,-0.160773,0.325264,-0.931856,-0.011,0.303,0.0,0.0,0.11,0.0,1.02,1.09,0.0,1.03,1.65,1.0,0.02,0.28,0.06,0.0,1.2,0.35,0.37
99,186.63,0.113654,0.272583,-0.955396,-0.160226,0.337449,-0.927608,-0.025,0.313,0.0,0.0,0.16,0.0,0.95,1.21,0.0,0.95,1.57,1.15,0.0,0.42,0.09,0.0,1.08,0.55,0.53
100,186.67,0.112805,0.267554,-0.956917,-0.162405,0.336913,-0.927423,-0.026,0.31,0.0,0.0,0.16,0.0,0.94,1.4,0.0,0.95,1.6,1.24,0.0,0.38,0.03,0.0,1.05,0.67,0.52
101,186.7,0.11132,0.267807,-0.95702,-0.159733,0.336334,-0.928097,-0.026,0.31,0.0,0.0,0.16,0.0,0.9,1.31,0.0,0.98,1.58,1.27,0.0,0.38,0.03,0.0,1.01,0.6,0.5
102,186.73,0.126305,0.273967,-0.953409,-0.158953,0.342144,-0.926106,-0.017,0.317,0.0,0.0,0.09,0.0,0.8,1.1,0.0,0.99,1.47,1.4,0.0,0.48,0.19,0.0,0.91,0.67,0.5
103,186.77,0.10785,0.270035,-0.956791,-0.166708,0.340521,-0.92534,-0.031,0.314,0.0,0.0,0.05,0.0,0.7,0.94,0.0,0.96,1.37,1.38,0.01,0.67,0.37,0.0,0.86,0.67,0.55
104,186.8,0.109724,0.268311,-0.957063,-0.166253,0.338503,-0.926162,-0.03,0.312,0.0,0.0,0.02,0.0,0.65,0.88,0.0,0.95,1.27,1.36,0.01,0.82,0.53,0.0,0.73,0.8,0.63
105,186.83,0.107085,0.268842,-0.957213,-0.171777,0.342682,-0.923613,-0.034,0.314,0.0,0.0,0.01,0.0,0.66,0.88,0.0,0.95,1.31,1.27,0.01,0.93,0.45,0.03,0.76,0.79,0.67
106,186.87,0.102832,0.27074,-0.957144,-0.170778,0.343299,-0.92357,-0.036,0.316,0.0,0.0,0.0,0.0,0.64,0.87,0.0,0.97,1.33,1.31,0.04,0.99,0.38,0.04,0.79,0.87,0.6
107,186.9,0.09911,0.266789,-0.958645,-0.16962,0.339497,-0.925187,-0.037,0.311,0.0,0.0,0.0,0.0,0.64,0.84,0.0,0.95,1.34,1.29,0.04,0.96,0.25,0.04,0.76,0.87,0.56
108,186.93,0.090699,0.271995,-0.958015,-0.172603,0.345737,-0.92232,-0.044,0.317,0.0,0.0,0.0,0.0,0.62,0.93,0.0,0.89,1.33,1.25,0.04,0.9,0.17,0.02,0.59,0.77,0.55
109,186.97,0.085585,0.276391,-0.957227,-0.172781,0.340125,-0.924371,-0.046,0.317,0.0,0.0,0.0,0.0,0.64,1.03,0.0,0.84,1.31,1.15,0.0,0.9,0.07,0.02,0.4,0.75,0.54
110,187.0,0.087346,0.272544,-0.95817,-0.183899,0.341633,-0.921666,-0.051,0.316,0.0,0.0,0.0,0.0,0.63,1.19,0.0,0.8,1.27,1.12,0.0,1.05,0.11,0.07,0.3,0.6,0.58
111,187.03,0.114663,0.273144,-0.955115,-0.183643,0.34738,-0.919566,-0.037,0.32,0.0,0.0,0.03,0.0,0.65,1.18,0.0,0.78,1.23,1.07,0.0,1.11,0.08,0.13,0.24,0.56,0.66
112,187.07,0.112671,0.287225,-0.951213,-0.18547,0.346573,-0.919504,-0.039,0.327,0.0,0.0,0.05,0.0,0.64,1.07,0.0,0.79,1.22,1.04,0.0,1.05,0.08,0.2,0.16,0.34,0.77
113,187.1,0.110637,0.2869,-0.95155,-0.182419,0.346456,-0.920158,-0.038,0.326,0.0,0.0,0.07,0.0,0.63,0.93,0.0,0.83,1.25,1.03,0.0,0.93,0.0,0.19,0.08,0.25,0.81
114,187.13,0.107758,0.285422,-0.952325,-0.182436,0.346089,-0.920293,-0.04,0.325,0.0,0.0,0.04,0.0,0.63,0.93,0.0,0.87,1.3,0.97,0.0,0.81,0.0,0.12,0.11,0.22,0.75
115,187.17,0.11625,0.283469,-0.951909,-0.199569,0.341546,-0.918433,-0.045,0.323,0.0,0.0,0.02,0.0,0.64,0.98,0.0,0.85,1.32,0.91,0.0,0.8,0.0,0.06,0.17,0.27,0.81
116,187.2,0.114983,0.282224,-0.952433,-0.199033,0.34015,-0.919067,-0.045,0.321,0.0,0.0,0.0,0.0,0.69,1.0,0.0,0.82,1.34,0.86,0.0,0.77,0.0,0.05,0.34,0.28,0.84
