,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
10,717.0,0.779823,-0.126676,-0.613049,0.774631,-0.097468,-0.624858,0.898,-0.179,0.0,0.0,0.0,0.24,0.16,0.0,0.23,0.67,0.25,0.64,0.44,4.02,0.0,1.58,2.31,3.17,0.0
11,717.03,0.778811,-0.126432,-0.614385,0.770583,-0.097836,-0.629786,0.894,-0.178,0.0,0.0,0.0,0.26,0.18,0.0,0.26,0.79,0.24,0.56,0.44,3.98,0.0,1.56,2.41,3.25,0.0
12,717.07,0.781094,-0.127517,-0.611254,0.775115,-0.098272,-0.624131,0.9,-0.181,0.0,0.0,0.0,0.25,0.15,0.0,0.28,0.92,0.2,0.48,0.5,3.97,0.0,1.59,2.49,3.36,0.0
13,717.1,0.778951,-0.128557,-0.613766,0.77311,-0.099268,-0.626456,0.897,-0.182,0.0,0.0,0.0,0.26,0.15,0.0,0.33,1.04,0.17,0.44,0.43,4.01,0.0,1.62,2.49,3.45,0.0
14,717.13,0.777793,-0.129126,-0.615113,0.775131,-0.099155,-0.623971,0.897,-0.182,0.0,0.0,0.0,0.28,0.14,0.0,0.33,1.0,0.16,0.46,0.44,3.96,0.0,1.63,2.49,3.46,0.0
15,717.17,0.782938,-0.128658,-0.60865,0.777383,-0.09925,-0.621148,0.903,-0.183,0.0,0.0,0.0,0.3,0.17,0.0,0.34,0.98,0.16,0.5,0.48,3.96,0.0,1.61,2.52,3.42,0.0
16,717.2,0.779813,-0.129821,-0.612404,0.775411,-0.100266,-0.623445,0.899,-0.184,0.0,0.0,0.0,0.23,0.15,0.0,0.32,0.98,0.16,0.53,0.49,3.9,0.0,1.62,2.51,3.46,0.0
17,717.23,0.780791,-0.12888,-0.611356,0.773176,-0.099794,-0.626291,0.898,-0.183,0.0,0.0,0.0,0.18,0.14,0.0,0.31,0.98,0.16,0.51,0.54,3.96,0.0,1.62,2.48,3.46,0.0
18,717.27,0.778754,-0.128281,-0.614073,0.772998,-0.098689,-0.626685,0.896,-0.181,0.0,0.0,0.0,0.23,0.14,0.0,0.33,0.96,0.17,0.51,0.53,3.98,0.0,1.61,2.48,3.46,0.0
19,717.3,0.780838,-0.128831,-0.611305,0.773214,-0.099786,-0.626244,0.898,-0.183,0.0,0.0,0.0,0.39,0.17,0.02,0.23,0.94,0.16,0.55,0.55,4.03,0.0,1.62,2.36,3.4,0.0
20,717.33,0.782719,-0.132217,-0.608169,0.777634,-0.103501,-0.62014,0.904,-0.19,0.0,0.0,0.0,0.51,0.18,0.08,0.13,0.92,0.14,0.56,0.5,4.02,0.0,1.65,2.25,3.39,0.0
21,717.37,0.778387,-0.135656,-0.612952,0.775575,-0.106783,-0.622158,0.899,-0.194,0.0,0.0,0.0,0.54,0.18,0.16,0.01,0.98,0.15,0.53,0.55,4.04,0.0,1.71,2.1,3.36,0.0
22,717.4,0.779251,-0.137006,-0.611553,0.773453,-0.108729,-0.624458,0.898,-0.196,0.0,0.0,0.0,0.46,0.19,0.19,0.0,0.97,0.17,0.54,0.54,4.12,0.0,1.74,2.05,3.41,0.0
23,717.43,0.780224,-0.137647,-0.610167,0.773597,-0.109312,-0.624178,0.899,-0.197,0.0,0.0,0.0,0.33,0.2,0.23,0.0,0.97,0.18,0.57,0.6,4.17,0.0,1.76,2.05,3.4,0.0
24,717.47,0.777022,-0.13885,-0.613969,0.775769,-0.10936,-0.621469,0.899,-0.198,0.0,0.0,0.0,0.21,0.2,0.2,0.0,0.88,0.18,0.57,0.61,4.18,0.0,1.76,2.04,3.46,0.0
25,717.5,0.778885,-0.138822,-0.61161,0.773698,-0.109609,-0.624001,0.899,-0.198,0.0,0.0,0.0,0.16,0.15,0.25,0.0,0.83,0.2,0.5,0.63,4.14,0.0,1.75,2.08,3.42,0.0
26,717.53,0.778828,-0.139709,-0.61148,0.775978,-0.10984,-0.621123,0.9,-0.2,0.0,0.0,0.0,0.22,0.11,0.15,0.0,0.77,0.21,0.39,0.59,4.15,0.0,1.74,2.13,3.43,0.0
27,717.57,0.776759,-0.140819,-0.613853,0.774154,-0.110726,-0.623238,0.897,-0.201,0.0,0.0,0.0,0.26,0.08,0.1,0.0,0.69,0.24,0.33,0.54,4.2,0.0,1.74,2.07,3.45,0.0
28,717.6,0.776724,-0.1417,-0.613695,0.772321,-0.111473,-0.625375,0.896,-0.202,0.0,0.0,0.0,0.19,0.07,0.08,0.0,0.63,0.29,0.25,0.54,4.25,0.0,1.74,1.99,3.54,0.0
29,717.63,0.781733,-0.141927,-0.607248,0.778539,-0.110896,-0.617721,0.905,-0.204,0.0,0.0,0.0,0.07,0.05,0.13,0.01,0.55,0.31,0.2,0.49,4.27,0.0,1.77,1.83,3.57,0.0
30,717.67,0.779654,-0.144501,-0.60931,0.774941,-0.113467,-0.621765,0.901,-0.207,0.0,0.0,0.0,0.0,0.04,0.17,0.01,0.48,0.3,0.1,0.52,4.22,0.0,1.81,1.82,3.58,0.0
31,717.7,0.776276,-0.146822,-0.613057,0.779227,-0.113785,-0.616326,0.902,-0.209,0.0,0.0,0.0,0.0,0.03,0.17,0.02,0.41,0.29,0.03,0.51,4.21,0.0,1.84,1.77,3.61,0.0
32,717.73,0.779222,-0.148184,-0.608978,0.775224,-0.115918,-0.62096,0.901,-0.212,0.0,0.0,0.0,0.0,0.01,0.14,0.01,0.4,0.32,0.0,0.51,4.21,0.0,1.83,1.76,3.67,0.0
33,717.77,0.778044,-0.149966,-0.610047,0.779389,-0.116224,-0.615665,0.904,-0.214,0.0,0.0,0.0,0.01,0.01,0.15,0.02,0.4,0.35,0.05,0.47,4.22,0.0,1.8,1.75,3.75,0.0
34,717.8,0.776963,-0.151172,-0.611127,0.779494,-0.117061,-0.615374,0.903,-0.215,0.0,0.0,0.0,0.02,0.01,0.11,0.01,0.38,0.33,0.05,0.46,4.21,0.0,1.81,1.82,3.76,0.0
35,717.83,0.777936,-0.150839,-0.60997,0.77549,-0.117396,-0.620349,0.901,-0.215,0.0,0.0,0.0,0.05,0.01,0.12,0.02,0.35,0.3,0.06,0.5,4.23,0.0,1.81,1.89,3.79,0.0
36,717.87,0.776935,-0.150802,-0.611254,0.777524,-0.116701,-0.61793,0.902,-0.214,0.0,0.0,0.0,0.04,0.01,0.1,0.01,0.3,0.27,0.04,0.51,4.26,0.0,1.8,1.89,3.79,0.0
37,717.9,0.780046,-0.150294,-0.607404,0.779557,-0.11614,-0.61547,0.906,-0.215,0.0,0.0,0.0,0.06,0.01,0.1,0.01,0.29,0.28,0.06,0.56,4.24,0.0,1.77,1.87,3.77,0.0
38,717.93,0.780056,-0.150375,-0.607371,0.775445,-0.116918,-0.620496,0.903,-0.214,0.0,0.0,0.0,0.04,0.0,0.09,0.01,0.29,0.29,0.07,0.61,4.23,0.0,1.77,1.84,3.75,0.0
39,717.97,0.776968,-0.150694,-0.611238,0.775509,-0.116759,-0.620446,0.9,-0.214,0.0,0.0,0.12,0.05,0.02,0.06,0.08,0.39,0.29,0.11,0.68,4.22,0.0,1.76,1.82,3.75,0.0
40,718.0,0.777423,-0.150215,-0.610777,0.778022,-0.116135,-0.617409,0.902,-0.214,0.0,0.0,0.24,0.08,0.03,0.02,0.11,0.48,0.28,0.16,0.69,4.24,0.0,1.77,1.83,3.76,0.0
41,718.03,0.778639,-0.148357,-0.609682,0.777813,-0.114557,-0.617968,0.903,-0.211,0.0,0.0,0.36,0.19,0.05,0.0,0.15,0.57,0.24,0.2,0.71,4.25,0.0,1.77,1.85,3.71,0.0
42,718.07,0.77877,-0.14681,-0.609888,0.777662,-0.113527,-0.618347,0.903,-0.209,0.0,0.0,0.32,0.25,0.02,0.0,0.11,0.58,0.21,0.19,0.75,4.2,0.0,1.78,1.86,3.61,0.0
43,718.1,0.778961,-0.144957,-0.610088,0.777571,-0.112333,-0.61868,0.903,-0.206,0.0,0.0,0.23,0.34,0.01,0.0,0.08,0.62,0.18,0.23,0.76,4.21,0.0,1.76,1.95,3.52,0.0
44,718.13,0.779866,-0.149228,-0.607898,0.774605,-0.118957,-0.621157,0.902,-0.215,0.0,0.0,0.15,0.36,0.01,0.0,0.05,0.7,0.15,0.36,0.73,4.18,0.0,1.74,2.01,3.43,0.0
45,718.17,0.777766,-0.151155,-0.610109,0.776404,-0.121419,-0.618429,0.902,-0.218,0.0,0.0,0.06,0.4,0.02,0.0,0.03,0.75,0.11,0.58,0.67,4.2,0.0,1.75,2.12,3.35,0.0
46,718.2,0.779274,-0.149185,-0.608667,0.774322,-0.120334,-0.621245,0.901,-0.216,0.0,0.0,0.06,0.39,0.04,0.0,0.08,0.83,0.08,0.69,0.73,4.15,0.0,1.75,2.09,3.3,0.0
47,718.23,0.780438,-0.146737,-0.607771,0.774187,-0.118133,-0.621836,0.902,-0.212,0.0,0.0,0.03,0.41,0.06,0.0,0.08,0.84,0.04,0.71,0.77,4.13,0.0,1.76,2.15,3.29,0.0
48,718.27,0.776413,-0.145203,-0.613269,0.775993,-0.115669,-0.620045,0.899,-0.208,0.0,0.0,0.02,0.42,0.07,0.0,0.07,0.82,0.02,0.62,0.84,4.08,0.0,1.77,2.17,3.28,0.0
49,718.3,0.780656,-0.142669,-0.608459,0.775864,-0.114045,-0.620507,0.902,-0.206,0.0,0.0,0.0,0.45,0.07,0.0,0.02,0.77,0.0,0.59,0.81,4.07,0.0,1.78,2.21,3.2,0.0
50,718.33,0.78075,-0.141304,-0.608657,0.775828,-0.112704,-0.620797,0.902,-0.204,0.0,0.0,0.0,0.46,0.06,0.0,0.0,0.75,0.0,0.58,0.81,4.02,0.0,1.78,2.18,3.14,0.0
51,718.37,0.780801,-0.140893,-0.608687,0.775827,-0.112095,-0.620908,0.902,-0.203,0.0,0.0,0.0,0.49,0.06,0.0,0.0,0.79,0.01,0.61,0.78,3.97,0.0,1.73,2.15,2.98,0.0
52,718.4,0.782926,-0.140392,-0.606067,0.771876,-0.112792,-0.625688,0.901,-0.203,0.0,0.0,0.02,0.5,0.07,0.0,0.07,0.86,0.07,0.67,0.83,3.98,0.0,1.69,2.19,2.9,0.0
53,718.43,0.780766,-0.142094,-0.608452,0.775978,-0.113532,-0.620458,0.903,-0.205,0.0,0.0,0.04,0.52,0.09,0.0,0.12,0.89,0.14,0.73,0.91,3.95,0.0,1.67,2.22,2.78,0.0
54,718.47,0.780705,-0.142669,-0.608396,0.778084,-0.113696,-0.617785,0.904,-0.206,0.0,0.0,0.04,0.54,0.1,0.0,0.21,0.91,0.17,0.82,0.94,3.93,0.0,1.69,2.27,2.83,0.0
55,718.5,0.778578,-0.143114,-0.611011,0.771906,-0.114778,-0.62529,0.898,-0.206,0.0,0.0,0.01,0.55,0.1,0.0,0.22,0.86,0.15,0.86,0.96,3.85,0.0,1.68,2.21,2.83,0.0
56,718.53,0.780693,-0.143084,-0.608314,0.776049,-0.114363,-0.620218,0.903,-0.207,0.0,0.0,0.03,0.57,0.09,0.0,0.26,0.89,0.16,0.89,0.99,3.87,0.0,1.67,2.22,2.85,0.0
57,718.57,0.777528,-0.143682,-0.612214,0.773966,-0.114733,-0.622746,0.899,-0.206,0.0,0.0,0.09,0.59,0.13,0.0,0.28,0.88,0.18,0.88,1.04,3.94,0.0,1.68,2.24,2.84,0.0
58,718.6,0.77859,-0.14292,-0.611042,0.773864,-0.114462,-0.622923,0.899,-0.206,0.0,0.0,0.12,0.59,0.15,0.0,0.29,0.93,0.17,0.88,0.98,4.0,0.0,1.71,2.27,2.87,0.0
59,718.63,0.782894,-0.141884,-0.60576,0.773848,-0.114555,-0.622926,0.903,-0.206,0.0,0.0,0.09,0.55,0.16,0.0,0.32,0.97,0.12,0.91,0.88,4.01,0.0,1.73,2.23,2.88,0.0
60,718.67,0.780921,-0.14172,-0.60834,0.778099,-0.113223,-0.617853,0.904,-0.205,0.0,0.0,0.04,0.52,0.16,0.0,0.31,1.05,0.12,0.94,0.81,4.03,0.0,1.72,2.22,2.87,0.0
61,718.7,0.778723,-0.141368,-0.611233,0.775918,-0.112878,-0.620653,0.901,-0.204,0.0,0.0,0.02,0.48,0.18,0.0,0.31,1.04,0.14,0.96,0.86,4.04,0.0,1.73,2.26,2.84,0.0
62,718.73,0.778739,-0.141155,-0.611262,0.773823,-0.113191,-0.623207,0.899,-0.203,0.0,0.0,0.02,0.44,0.16,0.0,0.31,1.08,0.18,0.95,0.93,4.13,0.0,1.74,2.35,2.9,0.0
63,718.77,0.779052,-0.139642,-0.611211,0.773776,-0.111619,-0.623547,0.899,-0.201,0.0,0.0,0.02,0.44,0.13,0.0,0.31,1.1,0.17,0.94,0.98,4.17,0.0,1.77,2.37,3.02,0.0
64,718.8,0.783315,-0.138303,-0.606044,0.777944,-0.110007,-0.618628,0.906,-0.2,0.0,0.0,0.0,0.49,0.06,0.0,0.27,1.07,0.16,0.87,1.01,4.23,0.0,1.78,2.38,3.05,0.0
65,718.83,0.782387,-0.137887,-0.607336,0.773902,-0.109978,-0.623683,0.902,-0.199,0.0,0.0,0.0,0.5,0.07,0.0,0.18,1.03,0.13,0.83,1.0,4.2,0.0,1.8,2.39,3.0,0.0
66,718.87,0.781382,-0.137516,-0.608713,0.773191,-0.110114,-0.62454,0.9,-0.198,0.0,0.0,0.0,0.4,0.08,0.0,0.11,0.99,0.09,0.82,0.96,4.2,0.0,1.81,2.5,2.95,0.0
67,718.9,0.783548,-0.136716,-0.606103,0.770875,-0.110317,-0.627361,0.9,-0.198,0.0,0.0,0.0,0.33,0.13,0.0,0.1,1.02,0.06,0.78,0.93,4.12,0.0,1.82,2.5,3.09,0.0
68,718.93,0.781205,-0.13424,-0.609671,0.772484,-0.107042,-0.625947,0.899,-0.193,0.0,0.0,0.0,0.28,0.16,0.0,0.1,1.07,0.05,0.74,0.93,4.1,0.0,1.8,2.51,3.29,0.0
69,718.97,0.782388,-0.133318,-0.608355,0.772418,-0.106294,-0.626157,0.9,-0.192,0.0,0.0,0.0,0.3,0.19,0.0,0.12,1.11,0.05,0.66,0.95,4.09,0.0,1.8,2.44,3.42,0.0
70,719.0,0.781382,-0.133061,-0.609702,0.772275,-0.105968,-0.626388,0.899,-0.191,0.0,0.0,0.0,0.26,0.2,0.0,0.14,1.17,0.04,0.68,0.92,4.21,0.0,1.78,2.46,3.45,0.0
71,719.03,0.779348,-0.133098,-0.612292,0.770184,-0.106104,-0.628934,0.895,-0.19,0.0,0.0,0.0,0.27,0.17,0.0,0.11,1.1,0.02,0.87,1.04,4.32,0.0,1.82,2.45,3.41,0.0
72,719.07,0.781649,-0.1385,-0.608147,0.771012,-0.11287,-0.626738,0.899,-0.201,0.0,0.0,0.0,0.28,0.13,0.0,0.1,1.06,0.01,1.16,1.08,4.42,0.0,1.86,2.38,3.37,0.0
73,719.1,0.781827,-0.140803,-0.607389,0.775431,-0.114397,-0.620983,0.903,-0.205,0.0,0.0,0.0,0.26,0.09,0.0,0.06,0.99,0.0,1.4,1.08,4.47,0.0,1.88,2.32,3.29,0.0
74,719.13,0.781685,-0.142616,-0.607148,0.77133,-0.11697,-0.625594,0.9,-0.208,0.0,0.0,0.0,0.24,0.09,0.0,0.07,0.98,0.0,1.46,0.95,4.46,0.0,1.88,2.3,3.27,0.0
75,719.17,0.78468,-0.143348,-0.603099,0.775474,-0.117373,-0.620373,0.906,-0.21,0.0,0.0,0.0,0.19,0.09,0.0,0.05,0.97,0.0,1.46,0.94,4.41,0.0,1.87,2.36,3.25,0.0
76,719.2,0.782629,-0.144702,-0.605436,0.773691,-0.118829,-0.622319,0.903,-0.211,0.0,0.0,0.0,0.29,0.1,0.0,0.03,0.83,0.0,1.33,1.0,4.47,0.0,1.87,2.34,3.29,0.0
77,719.23,0.780259,-0.14591,-0.608199,0.775782,-0.119177,-0.619644,0.903,-0.213,0.0,0.0,0.0,0.39,0.09,0.0,0.03,0.72,0.0,1.23,0.99,4.59,0.0,1.86,2.28,3.39,0.0
78,719.27,0.78332,-0.145848,-0.604267,0.773833,-0.119756,-0.621965,0.904,-0.213,0.0,0.0,0.0,0.52,0.09,0.0,0.03,0.55,0.0,1.09,0.97,4.7,0.0,1.85,2.21,3.43,0.0
79,719.3,0.784225,-0.14565,-0.603139,0.773616,-0.119577,-0.62227,0.904,-0.213,0.0,0.0,0.0,0.5,0.05,0.0,0.03,0.6,0.0,1.03,0.93,4.54,0.0,1.88,2.2,3.32,0.0
80,719.33,0.781935,-0.153851,-0.604076,0.774336,-0.127985,-0.619696,0.904,-0.226,0.0,0.0,0.0,0.44,0.04,0.0,0.01,0.71,0.03,0.99,0.98,4.33,0.0,1.88,2.12,3.19,0.0
81,719.37,0.783746,-0.154562,-0.601541,0.778439,-0.127932,-0.614546,0.909,-0.228,0.0,0.0,0.0,0.31,0.03,0.0,0.0,0.78,0.06,0.9,1.04,4.17,0.0,1.89,2.05,3.29,0.0
82,719.4,0.779933,-0.157094,-0.605827,0.774187,-0.129394,-0.619589,0.903,-0.23,0.0,0.0,0.0,0.18,0.05,0.02,0.07,0.76,0.1,0.77,1.01,4.22,0.0,1.91,2.01,3.52,0.0
83,719.43,0.776596,-0.158805,-0.609655,0.773978,-0.129753,-0.619775,0.9,-0.231,0.0,0.0,0.01,0.06,0.03,0.03,0.14,0.67,0.11,0.56,0.9,4.25,0.0,1.94,2.0,3.71,0.0
84,719.47,0.775881,-0.161669,-0.609812,0.774217,-0.131872,-0.619029,0.9,-0.234,0.0,0.0,0.09,0.01,0.03,0.05,0.23,0.63,0.12,0.39,0.81,4.28,0.0,1.98,2.0,3.75,0.0
85,719.5,0.776401,-0.163929,-0.608546,0.774195,-0.133868,-0.618629,0.901,-0.238,0.0,0.0,0.12,0.01,0.02,0.04,0.25,0.6,0.13,0.36,0.78,4.3,0.0,1.98,2.0,3.82,0.0
86,719.53,0.777105,-0.165895,-0.607113,0.772206,-0.13612,-0.62062,0.901,-0.241,0.0,0.0,0.19,0.01,0.03,0.12,0.3,0.56,0.14,0.31,0.81,4.27,0.0,2.0,2.01,3.84,0.0
87,719.57,0.77687,-0.167475,-0.606981,0.7764,-0.136771,-0.615221,0.904,-0.244,0.0,0.0,0.2,0.0,0.03,0.1,0.32,0.51,0.14,0.31,0.77,4.25,0.0,1.99,2.06,3.89,0.0
88,719.6,0.774696,-0.168905,-0.609358,0.774473,-0.137901,-0.617394,0.901,-0.245,0.0,0.0,0.2,0.02,0.03,0.14,0.39,0.47,0.16,0.27,0.72,4.23,0.0,1.95,2.13,3.89,0.0
89,719.63,0.775458,-0.17044,-0.60796,0.776454,-0.139244,-0.614598,0.904,-0.248,0.0,0.0,0.19,0.02,0.01,0.1,0.42,0.48,0.16,0.28,0.75,4.28,0.0,1.9,2.15,3.89,0.0
90,719.67,0.774294,-0.172295,-0.608919,0.776595,-0.14082,-0.61406,0.903,-0.251,0.0,0.0,0.2,0.02,0.01,0.17,0.48,0.5,0.18,0.27,0.78,4.32,0.0,1.89,2.11,3.89,0.0
91,719.7,0.774265,-0.173297,-0.608673,0.774781,-0.141924,-0.616094,0.902,-0.252,0.0,0.0,0.26,0.0,0.01,0.18,0.48,0.52,0.19,0.24,0.83,4.36,0.0,1.9,2.04,3.88,0.0
92,719.73,0.771016,-0.174279,-0.612504,0.776732,-0.142074,-0.613598,0.901,-0.253,0.0,0.0,0.3,0.0,0.01,0.21,0.48,0.53,0.19,0.22,0.82,4.31,0.0,1.9,2.02,3.88,0.0
93,719.77,0.776039,-0.174443,-0.60608,0.774601,-0.143255,-0.616012,0.903,-0.254,0.0,0.0,0.29,0.01,0.01,0.23,0.46,0.56,0.2,0.18,0.88,4.29,0.0,1.89,2.02,3.82,0.0
94,719.8,0.776023,-0.175069,-0.605921,0.774681,-0.143937,-0.615753,0.904,-0.255,0.0,0.0,0.27,0.01,0.0,0.2,0.44,0.56,0.2,0.19,0.91,4.26,0.0,1.88,2.04,3.82,0.0
95,719.83,0.773895,-0.175658,-0.608466,0.774896,-0.144282,-0.615401,0.902,-0.256,0.0,0.0,0.22,0.01,0.0,0.16,0.43,0.56,0.21,0.13,0.86,4.21,0.0,1.86,2.08,3.75,0.0
96,719.87,0.776527,-0.170868,-0.606473,0.77664,-0.139568,-0.614289,0.905,-0.249,0.0,0.0,0.14,0.04,0.01,0.07,0.42,0.57,0.2,0.09,0.78,4.17,0.01,1.82,2.1,3.7,0.0
97,719.9,0.774807,-0.169086,-0.609166,0.776634,-0.137948,-0.614662,0.903,-0.246,0.0,0.0,0.1,0.04,0.01,0.04,0.38,0.6,0.17,0.01,0.7,4.1,0.01,1.8,2.11,3.63,0.0
98,719.93,0.776021,-0.166792,-0.608254,0.778549,-0.135743,-0.612727,0.905,-0.243,0.0,0.0,0.05,0.04,0.01,0.0,0.31,0.57,0.16,0.01,0.67,4.1,0.01,1.79,2.09,3.62,0.0
99,719.97,0.774075,-0.165238,-0.61115,0.776353,-0.133826,-0.615927,0.901,-0.239,0.0,0.0,0.06,0.0,0.0,0.0,0.26,0.55,0.14,0.04,0.56,4.06,0.0,1.86,1.99,3.66,0.0
100,720.0,0.776303,-0.163671,-0.608741,0.779461,-0.133643,-0.612029,0.905,-0.239,0.0,0.0,0.07,0.0,0.0,0.0,0.21,0.53,0.12,0.06,0.53,3.98,0.0,1.92,1.92,3.62,0.0
101,720.03,0.781731,-0.153272,-0.604487,0.777249,-0.124174,-0.616818,0.906,-0.223,0.0,0.0,0.14,0.0,0.0,0.0,0.13,0.57,0.08,0.16,0.57,3.95,0.03,1.98,1.88,3.5,0.0
102,720.07,0.781069,-0.138061,-0.608991,0.779022,-0.107767,-0.617666,0.904,-0.198,0.0,0.0,0.26,0.0,0.01,0.0,0.04,0.6,0.05,0.22,0.76,3.95,0.04,1.93,1.97,3.34,0.0
103,720.1,0.783971,-0.123128,-0.608465,0.773985,-0.093815,-0.626216,0.901,-0.174,0.0,0.0,0.43,0.05,0.07,0.0,0.0,0.64,0.02,0.29,0.91,3.93,0.04,1.87,2.14,3.2,0.0
104,720.13,0.782272,-0.107202,-0.613644,0.77235,-0.077494,-0.630452,0.896,-0.147,0.0,0.0,0.57,0.12,0.12,0.0,0.0,0.67,0.01,0.24,1.09,3.87,0.05,1.85,2.22,3.03,0.0
105,720.17,0.785082,-0.088316,-0.613063,0.770967,-0.059306,-0.634108,0.895,-0.118,0.0,0.0,0.55,0.18,0.18,0.0,0.0,0.62,0.0,0.15,1.63,3.55,0.03,1.89,2.23,2.75,0.0
106,720.2,0.786446,-0.079939,-0.612464,0.768611,-0.053897,-0.637441,0.894,-0.107,0.0,0.0,0.42,0.22,0.23,0.0,0.02,0.59,0.0,0.05,1.96,3.3,0.04,2.0,2.1,2.26,0.0
107,720.23,0.780796,-0.07132,-0.620703,0.765667,-0.045818,-0.641604,0.886,-0.093,0.0,0.0,0.47,0.36,0.36,0.0,0.1,0.67,0.0,0.0,2.71,3.14,0.02,2.1,2.04,1.57,0.0
108,720.27,0.781745,-0.058179,-0.620879,0.761713,-0.034524,-0.646994,0.883,-0.073,0.0,0.0,0.51,0.46,0.52,0.05,0.14,0.77,0.0,0.0,2.95,3.15,0.04,2.21,1.91,0.87,0.0
109,720.3,0.777973,-0.047107,-0.626529,0.755042,-0.024812,-0.655207,0.874,-0.056,0.0,0.0,0.64,0.63,0.6,0.17,0.12,0.9,0.0,0.0,3.21,3.2,0.03,2.24,2.01,0.55,0.0
110,720.33,0.779221,-0.033338,-0.625862,0.751989,-0.012369,-0.65906,0.873,-0.036,0.0,0.0,0.55,0.6,0.58,0.31,0.04,0.84,0.0,0.0,2.61,3.01,0.05,2.27,2.14,0.51,0.0
111,720.37,0.774725,-0.025931,-0.631766,0.747047,-0.005112,-0.664752,0.865,-0.024,0.0,0.0,0.56,0.75,0.54,0.44,0.0,0.82,0.0,0.0,1.92,2.89,0.03,2.24,2.41,0.62,0.0
112,720.4,0.772742,-0.021373,-0.63436,0.745108,-0.000986,-0.666943,0.862,-0.017,0.0,0.0,0.53,0.66,0.52,0.61,0.0,0.72,0.0,0.0,1.46,2.68,0.03,2.24,2.37,0.5,0.0
113,720.43,0.77386,-0.016167,-0.63315,0.743186,0.002891,-0.669078,0.861,-0.01,0.0,0.0,0.52,0.66,0.53,0.86,0.0,0.73,0.0,0.0,1.24,2.68,0.0,2.23,2.31,0.46,0.0
114,720.47,0.771371,-0.014781,-0.636214,0.738286,0.002553,-0.674483,0.856,-0.009,0.0,0.0,0.5,0.55,0.53,0.97,0.0,0.8,0.0,0.0,1.16,2.66,0.0,2.25,2.29,0.48,0.0
115,720.5,0.775255,-0.011282,-0.631548,0.737738,0.00438,-0.675073,0.858,-0.005,0.0,0.0,0.5,0.62,0.57,1.0,0.0,0.83,0.0,0.0,0.87,2.66,0.02,2.3,2.39,0.52,0.0
