,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
15,700.7,0.225152,0.107126,-0.968417,-0.044119,0.108966,-0.993066,0.092,0.11,0.0,0.0,1.64,0.0,0.21,0.0,0.0,0.39,0.0,0.48,0.0,0.42,0.42,0.0,0.26,0.0,0.39
16,700.74,0.223979,0.10786,-0.968607,-0.049559,0.109883,-0.992708,0.089,0.111,0.0,0.0,1.64,0.0,0.23,0.0,0.0,0.36,0.0,0.45,0.0,0.49,0.43,0.0,0.16,0.0,0.36
17,700.78,0.223926,0.104876,-0.968947,-0.056441,0.09699,-0.993684,0.085,0.102,0.0,0.0,1.65,0.0,0.22,0.0,0.0,0.35,0.0,0.38,0.0,0.49,0.39,0.0,0.11,0.0,0.31
18,700.82,0.254624,0.093027,-0.962555,0.01147,0.081692,-0.996592,0.135,0.089,0.0,0.0,1.63,0.0,0.19,0.0,0.0,0.36,0.0,0.31,0.0,0.55,0.36,0.0,0.13,0.0,0.25
19,700.86,0.280372,0.097742,-0.954902,0.021529,0.077588,-0.996753,0.153,0.09,0.0,0.0,1.62,0.0,0.18,0.0,0.0,0.38,0.0,0.24,0.0,0.55,0.35,0.0,0.2,0.0,0.29
20,700.9,0.277476,0.10492,-0.954986,0.011496,0.084078,-0.996393,0.147,0.097,0.0,0.08,1.61,0.0,0.18,0.0,0.0,0.36,0.0,0.22,0.0,0.55,0.33,0.0,0.25,0.0,0.3
21,700.94,0.282587,0.104868,-0.953492,0.017473,0.080234,-0.996623,0.153,0.095,0.0,0.08,1.55,0.0,0.18,0.0,0.0,0.37,0.0,0.27,0.0,0.51,0.35,0.0,0.26,0.0,0.32
22,700.98,0.259829,0.111791,-0.959162,0.018018,0.081572,-0.996505,0.141,0.099,0.0,0.08,1.5,0.0,0.2,0.0,0.0,0.37,0.0,0.33,0.0,0.48,0.29,0.0,0.26,0.0,0.25
23,701.02,0.266106,0.111534,-0.957469,0.01707,0.079742,-0.996669,0.144,0.098,0.02,0.08,1.49,0.0,0.16,0.0,0.0,0.35,0.0,0.45,0.0,0.51,0.29,0.0,0.16,0.0,0.17
24,701.06,0.292707,0.090926,-0.951869,0.035373,0.065963,-0.997195,0.167,0.08,0.02,0.2,1.51,0.0,0.14,0.0,0.0,0.32,0.0,0.49,0.0,0.54,0.26,0.0,0.08,0.0,0.06
25,701.1,0.299795,0.097471,-0.949011,0.042718,0.057283,-0.997444,0.174,0.079,0.02,0.26,1.55,0.0,0.09,0.0,0.0,0.32,0.0,0.45,0.0,0.6,0.29,0.0,0.0,0.0,0.0
26,701.14,0.304698,0.103401,-0.94682,0.050034,0.053524,-0.997312,0.18,0.081,0.05,0.26,1.57,0.0,0.13,0.0,0.0,0.33,0.0,0.36,0.0,0.65,0.31,0.0,0.02,0.0,0.0
27,701.18,0.305947,0.083397,-0.948389,0.050988,0.047647,-0.997562,0.181,0.067,0.12,0.16,1.56,0.0,0.14,0.0,0.0,0.29,0.0,0.33,0.0,0.66,0.36,0.0,0.04,0.0,0.0
28,701.22,0.306296,0.079771,-0.948588,0.058157,0.044039,-0.997336,0.185,0.064,0.14,0.1,1.56,0.0,0.12,0.0,0.0,0.25,0.0,0.33,0.0,0.63,0.36,0.0,0.08,0.0,0.0
29,701.26,0.324446,0.096004,-0.94102,0.056817,0.048965,-0.997183,0.194,0.075,0.1,0.01,1.51,0.0,0.08,0.0,0.0,0.25,0.0,0.33,0.0,0.56,0.35,0.0,0.13,0.0,0.0
30,701.3,0.323026,0.096454,-0.941462,0.054479,0.054314,-0.997037,0.192,0.078,0.03,0.0,1.47,0.0,0.03,0.0,0.0,0.24,0.0,0.27,0.0,0.48,0.35,0.0,0.18,0.0,0.0
31,701.34,0.319113,0.073591,-0.944855,0.057787,0.051956,-0.996976,0.192,0.065,0.02,0.0,1.41,0.0,0.01,0.0,0.0,0.21,0.0,0.29,0.0,0.44,0.4,0.0,0.24,0.0,0.0
32,701.38,0.321038,0.070935,-0.944406,0.060801,0.045433,-0.997115,0.194,0.06,0.01,0.0,1.38,0.0,0.01,0.0,0.0,0.2,0.0,0.31,0.0,0.42,0.47,0.0,0.22,0.0,0.0
33,701.42,0.319886,0.070308,-0.944844,0.054227,0.045384,-0.997497,0.19,0.059,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.2,0.0,0.34,0.0,0.41,0.48,0.0,0.24,0.0,0.0
34,701.46,0.31687,0.068945,-0.94596,0.053854,0.050862,-0.997253,0.189,0.062,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.17,0.0,0.35,0.0,0.38,0.44,0.0,0.22,0.0,0.0
35,701.5,0.316193,0.068342,-0.94623,0.053961,0.051478,-0.997215,0.188,0.062,0.0,0.1,1.29,0.0,0.0,0.0,0.0,0.09,0.0,0.44,0.0,0.34,0.27,0.0,0.21,0.0,0.0
36,701.54,0.304948,0.107618,-0.946269,0.043452,0.071597,-0.996487,0.177,0.092,0.0,0.22,1.22,0.0,0.0,0.0,0.0,0.02,0.0,0.49,0.0,0.33,0.13,0.0,0.2,0.0,0.06
37,701.58,0.313722,0.120533,-0.941833,0.033161,0.084508,-0.995871,0.177,0.105,0.0,0.28,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.34,0.0,0.0,0.23,0.0,0.12
38,701.62,0.313359,0.119658,-0.942066,0.033844,0.083988,-0.995892,0.177,0.105,0.0,0.28,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.37,0.0,0.0,0.26,0.0,0.13
39,701.66,0.31357,0.117807,-0.942229,0.037449,0.084639,-0.995708,0.179,0.104,0.0,0.2,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.39,0.0,0.0,0.25,0.0,0.07
40,701.7,0.313727,0.115697,-0.942438,0.036835,0.085303,-0.995674,0.179,0.103,0.0,0.14,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.38,0.0,0.0,0.25,0.0,0.01
41,701.74,0.312628,0.113002,-0.94313,0.034044,0.085449,-0.995761,0.177,0.102,0.0,0.05,1.2,0.0,0.0,0.0,0.0,0.01,0.0,0.61,0.0,0.34,0.0,0.0,0.27,0.0,0.0
42,701.78,0.318524,0.115051,-0.940907,0.040443,0.075854,-0.996298,0.183,0.098,0.0,0.02,1.18,0.0,0.0,0.0,0.0,0.01,0.0,0.59,0.0,0.28,0.0,0.0,0.31,0.0,0.0
43,701.82,0.314056,0.113621,-0.942581,0.039616,0.073923,-0.996477,0.18,0.096,0.0,0.05,1.21,0.0,0.0,0.0,0.0,0.01,0.0,0.57,0.0,0.21,0.0,0.0,0.31,0.0,0.0
44,701.86,0.327402,0.114555,-0.937915,0.039068,0.074403,-0.996463,0.187,0.097,0.0,0.13,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.24,0.02,0.0,0.21,0.0,0.0
45,701.9,0.326332,0.113379,-0.938431,0.040331,0.075187,-0.996354,0.187,0.097,0.0,0.19,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.26,0.05,0.0,0.11,0.0,0.0
46,701.94,0.326155,0.112529,-0.938595,0.03676,0.075152,-0.996494,0.185,0.097,0.0,0.25,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.27,0.09,0.0,0.07,0.0,0.0
47,701.98,0.325853,0.10963,-0.939043,0.040129,0.07303,-0.996522,0.187,0.094,0.0,0.25,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.25,0.09,0.0,0.12,0.0,0.0
48,702.02,0.321055,0.108678,-0.940804,0.0376,0.077,-0.996322,0.183,0.096,0.0,0.28,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.04,0.26,0.08,0.0,0.2,0.0,0.0
49,702.06,0.319879,0.107157,-0.941379,0.037451,0.077904,-0.996257,0.182,0.095,0.0,0.26,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.04,0.27,0.05,0.0,0.25,0.0,0.0
50,702.1,0.317804,0.109599,-0.941801,0.036079,0.077594,-0.996332,0.181,0.096,0.0,0.22,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.05,0.25,0.06,0.0,0.4,0.0,0.0
51,702.14,0.332498,0.111946,-0.936436,0.034331,0.079426,-0.996249,0.188,0.099,0.0,0.22,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.01,0.24,0.08,0.0,0.5,0.0,0.02
52,702.18,0.332872,0.11089,-0.936429,0.044426,0.074809,-0.996208,0.193,0.096,0.0,0.22,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.03,0.26,0.07,0.0,0.57,0.0,0.02
53,702.22,0.32988,0.112111,-0.937342,0.04965,0.076388,-0.995841,0.194,0.097,0.0,0.27,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.04,0.33,0.03,0.0,0.48,0.0,0.02
54,702.26,0.330002,0.107477,-0.937842,0.048709,0.077089,-0.995834,0.193,0.095,0.0,0.25,1.19,0.0,0.0,0.0,0.0,0.02,0.0,0.65,0.06,0.39,0.09,0.0,0.4,0.0,0.0
55,702.3,0.335057,0.10918,-0.935851,0.058461,0.075216,-0.995452,0.201,0.095,0.0,0.2,1.19,0.0,0.0,0.0,0.0,0.03,0.0,0.59,0.04,0.41,0.12,0.0,0.27,0.0,0.0
56,702.34,0.328651,0.11225,-0.937757,0.058833,0.080363,-0.995028,0.198,0.099,0.0,0.12,1.17,0.0,0.0,0.0,0.0,0.03,0.0,0.57,0.02,0.44,0.21,0.0,0.22,0.0,0.0
57,702.38,0.332146,0.116338,-0.936026,0.055914,0.075575,-0.995571,0.198,0.099,0.0,0.04,1.11,0.0,0.0,0.0,0.0,0.02,0.0,0.58,0.0,0.42,0.25,0.0,0.23,0.0,0.0
58,702.42,0.333633,0.105656,-0.936764,0.062255,0.078194,-0.994992,0.202,0.095,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.01,0.0,0.57,0.0,0.39,0.35,0.0,0.3,0.0,0.0
59,702.46,0.330989,0.105196,-0.937753,0.048407,0.089413,-0.994818,0.194,0.1,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.01,0.0,0.54,0.0,0.21,0.45,0.0,0.63,0.1,0.0
60,702.5,0.331327,0.114734,-0.936514,0.042548,0.090047,-0.995028,0.191,0.106,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.07,0.0,0.5,0.0,0.1,0.35,0.0,1.04,0.21,0.0
61,702.54,0.343228,0.096977,-0.934232,0.052231,0.074686,-0.995838,0.202,0.089,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.11,0.0,0.45,0.0,0.01,0.34,0.0,1.55,0.41,0.19
62,702.58,0.299563,0.057354,-0.952351,0.072467,0.092089,-0.99311,0.189,0.077,0.0,0.0,1.06,0.0,0.07,0.0,0.02,0.12,0.0,0.42,0.0,0.07,0.36,0.0,1.8,0.51,0.7
63,702.62,0.28396,0.096251,-0.953993,-0.022075,0.121557,-0.992339,0.134,0.111,0.0,0.0,0.98,0.0,0.2,0.0,0.03,0.06,0.0,0.4,0.13,0.08,0.7,0.0,1.85,0.65,1.28
64,702.66,0.31353,0.101167,-0.944174,0.007623,0.117967,-0.992988,0.164,0.113,0.0,0.0,0.93,0.0,0.29,0.0,0.06,0.04,0.0,0.43,0.26,0.1,0.85,0.0,1.81,0.68,1.51
65,702.7,0.297504,0.066331,-0.952414,0.071993,0.073971,-0.994658,0.188,0.072,0.06,0.0,0.94,0.0,0.31,0.0,0.04,0.02,0.0,0.5,0.41,0.1,0.84,0.0,1.72,0.71,1.22
66,702.74,0.289313,0.030647,-0.956744,0.066016,0.056019,-0.996245,0.18,0.044,0.06,0.0,0.93,0.0,0.27,0.0,0.03,0.04,0.0,0.54,0.36,0.2,0.72,0.0,1.61,0.61,0.8
67,702.78,0.312269,0.05276,-0.948528,0.065571,0.056147,-0.996267,0.192,0.056,0.06,0.0,0.97,0.0,0.24,0.0,0.0,0.1,0.0,0.54,0.22,0.41,0.63,0.0,1.42,0.58,0.45
68,702.82,0.322376,0.057169,-0.944884,0.058025,0.053655,-0.996872,0.193,0.057,0.0,0.0,0.98,0.0,0.21,0.0,0.0,0.14,0.0,0.58,0.08,0.58,0.6,0.0,1.25,0.53,0.29
69,702.86,0.316397,0.060941,-0.946667,0.064162,0.065845,-0.995765,0.193,0.065,0.01,0.0,0.99,0.0,0.15,0.0,0.0,0.19,0.0,0.59,0.0,0.67,0.57,0.0,1.16,0.46,0.2
70,702.9,0.300298,0.069744,-0.951292,0.060448,0.068611,-0.995811,0.183,0.071,0.02,0.0,0.93,0.0,0.11,0.0,0.0,0.25,0.0,0.64,0.0,0.69,0.59,0.0,1.09,0.49,0.21
71,702.94,0.312363,0.067175,-0.947585,0.062282,0.073793,-0.995327,0.19,0.072,0.02,0.0,0.89,0.0,0.06,0.0,0.0,0.27,0.0,0.64,0.0,0.69,0.59,0.0,1.12,0.51,0.28
72,702.98,0.326828,0.05906,-0.943237,0.067057,0.052992,-0.996341,0.2,0.058,0.02,0.0,0.88,0.0,0.04,0.0,0.0,0.27,0.0,0.72,0.0,0.68,0.47,0.0,1.15,0.64,0.23
73,703.02,0.334147,0.053662,-0.940992,0.063484,0.057099,-0.996348,0.202,0.057,0.03,0.01,0.9,0.0,0.05,0.0,0.02,0.17,0.0,0.69,0.0,0.57,0.41,0.0,1.31,0.69,0.19
74,703.06,0.342024,0.063291,-0.937558,0.062999,0.052566,-0.996628,0.206,0.06,0.03,0.01,0.95,0.0,0.09,0.0,0.02,0.16,0.0,0.51,0.0,0.35,0.37,0.0,1.47,0.79,0.18
75,703.1,0.350866,0.074628,-0.933447,0.071529,0.048312,-0.996268,0.215,0.064,0.11,0.15,0.97,0.0,0.07,0.0,0.02,0.09,0.0,0.3,0.01,0.2,0.42,0.0,1.63,0.86,0.24
76,703.14,0.343075,0.06035,-0.937367,0.092838,0.041664,-0.994809,0.222,0.053,0.19,0.32,0.96,0.0,0.04,0.0,0.0,0.11,0.0,0.16,0.01,0.07,0.4,0.0,1.74,0.85,0.29
77,703.18,0.341515,0.065957,-0.937559,0.082718,0.04417,-0.995594,0.216,0.057,0.28,0.41,0.93,0.0,0.01,0.0,0.03,0.14,0.0,0.11,0.01,0.16,0.37,0.0,1.78,0.88,0.33
78,703.22,0.341867,0.067569,-0.937316,0.084481,0.042757,-0.995507,0.217,0.057,0.32,0.38,1.06,0.0,0.01,0.0,0.06,0.19,0.0,0.12,0.04,0.26,0.36,0.0,1.64,0.85,0.39
79,703.26,0.341505,0.074694,-0.936907,0.081334,0.057822,-0.995008,0.215,0.068,0.24,0.21,1.12,0.0,0.01,0.0,0.07,0.15,0.0,0.28,0.19,0.42,0.35,0.0,1.16,0.71,0.47
80,703.3,0.323211,0.125996,-0.937902,0.07142,0.100294,-0.992391,0.202,0.117,0.14,0.12,1.3,0.0,0.06,0.04,0.27,0.07,0.0,0.47,0.19,0.44,0.25,0.0,0.67,0.54,0.98
81,703.34,0.233133,0.18605,-0.954481,-0.009718,0.138579,-0.990304,0.114,0.165,0.03,0.0,1.33,0.0,0.06,0.4,0.56,0.02,0.0,0.42,0.15,0.38,0.12,0.0,0.53,0.36,1.33
82,703.38,0.245262,0.158321,-0.956442,-0.149745,0.095015,-0.984149,0.049,0.13,0.0,0.0,1.42,0.0,0.23,0.6,0.88,0.0,0.0,0.24,0.0,0.19,0.0,0.0,0.51,0.31,1.74
83,703.42,0.208405,0.133001,-0.968957,-0.098747,0.097956,-0.99028,0.056,0.117,0.0,0.0,1.32,0.0,0.4,0.71,0.88,0.0,0.0,0.05,0.0,0.08,0.12,0.0,0.39,0.32,1.73
84,703.46,0.120979,0.070744,-0.990131,-0.085149,0.100393,-0.991297,0.018,0.086,0.0,0.0,1.16,0.0,0.67,0.42,0.74,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.11,0.39,1.78
85,703.5,0.095178,0.007487,-0.995432,-0.122966,0.070056,-0.989935,-0.014,0.039,0.0,0.0,0.9,0.0,0.82,0.27,0.54,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.01,0.39,1.9
86,703.54,0.031923,0.023234,-0.99922,-0.158349,0.084813,-0.983734,-0.064,0.054,0.0,0.0,0.63,0.0,0.99,0.41,0.43,0.14,0.0,0.0,0.0,0.0,0.89,0.0,0.24,0.23,2.05
87,703.58,0.006827,0.064399,-0.997901,-0.240241,0.088508,-0.96667,-0.118,0.078,0.0,0.0,0.4,0.0,1.07,0.78,0.33,0.24,0.07,0.0,0.0,0.0,0.76,0.0,0.43,0.07,2.21
88,703.62,0.09582,0.047471,-0.994266,-0.233149,0.109081,-0.966304,-0.07,0.08,0.0,0.0,0.25,0.0,0.92,1.04,0.33,0.24,0.07,0.06,0.0,0.0,0.65,0.02,0.42,0.01,2.05
89,703.66,0.134536,0.030508,-0.990439,-0.216115,0.109375,-0.970222,-0.042,0.071,0.0,0.0,0.13,0.0,0.67,1.14,0.33,0.1,0.08,0.18,0.0,0.0,0.43,0.14,0.19,0.0,1.72
90,703.7,0.054847,0.059133,-0.996742,-0.192044,0.119064,-0.974137,-0.069,0.09,0.0,0.0,0.14,0.0,0.42,0.92,0.36,0.0,0.02,0.18,0.0,0.0,0.26,0.3,0.0,0.0,1.38
91,703.74,0.014296,0.027256,-0.999526,-0.078116,-0.006911,-0.99692,-0.032,0.01,0.0,0.0,0.1,0.0,0.39,0.74,0.31,0.0,0.05,0.12,0.0,0.0,0.06,0.43,0.0,0.0,1.0
92,703.78,-0.025271,0.028566,-0.999272,-0.062414,-0.020797,-0.997834,-0.044,0.004,0.0,0.0,0.09,0.0,0.34,0.53,0.18,0.0,0.13,0.08,0.0,0.0,0.0,0.44,0.14,0.09,0.65
93,703.82,-0.006943,-0.003354,-0.99997,-0.101998,-0.023503,-0.994507,-0.055,-0.013,0.0,0.0,0.02,0.0,0.42,0.42,0.06,0.08,0.26,0.18,0.0,0.0,0.16,0.38,0.34,0.13,0.38
94,703.86,0.011125,-0.037452,-0.999237,-0.079375,-0.024909,-0.996534,-0.034,-0.031,0.0,0.0,0.03,0.0,0.45,0.31,0.0,0.27,0.31,0.2,0.0,0.0,0.33,0.37,0.49,0.19,0.2
95,703.9,0.029529,-0.03905,-0.998801,-0.085852,-0.005134,-0.996295,-0.028,-0.022,0.0,0.0,0.12,0.0,0.56,0.22,0.0,0.48,0.34,0.17,0.0,0.0,0.54,0.38,0.52,0.11,0.1
96,703.94,-0.002306,-0.022735,-0.999739,-0.092847,0.010496,-0.995625,-0.048,-0.006,0.0,0.0,0.22,0.0,0.63,0.29,0.01,0.66,0.38,0.18,0.0,0.0,0.62,0.45,0.75,0.14,0.0
97,703.98,0.022407,-0.011911,-0.999678,-0.096154,0.019737,-0.995171,-0.037,0.004,0.0,0.0,0.25,0.0,0.72,0.57,0.01,0.74,0.55,0.23,0.0,0.0,0.7,0.44,0.94,0.09,0.0
98,704.02,0.099406,-0.034432,-0.994451,-0.103856,0.007752,-0.994562,-0.002,-0.013,0.0,0.0,0.3,0.0,0.76,0.69,0.01,0.83,0.58,0.25,0.0,0.0,0.68,0.4,1.04,0.09,0.0
99,704.06,0.08734,-0.042604,-0.995267,-0.09893,0.002623,-0.995091,-0.006,-0.02,0.0,0.0,0.27,0.0,0.7,0.57,0.11,0.87,0.52,0.18,0.0,0.01,0.62,0.23,0.84,0.09,0.11
100,704.1,0.074293,-0.028364,-0.996833,-0.088497,-0.024829,-0.995767,-0.007,-0.027,0.0,0.0,0.28,0.0,0.55,0.42,0.12,0.96,0.38,0.15,0.0,0.01,0.37,0.13,0.59,0.08,0.21
101,704.14,0.06516,-0.039223,-0.997104,-0.133005,-0.037609,-0.990402,-0.034,-0.039,0.0,0.0,0.14,0.0,0.42,0.43,0.12,1.0,0.21,0.17,0.0,0.03,0.18,0.05,0.49,0.08,0.27
102,704.18,0.082755,-0.060281,-0.994745,-0.11253,-0.042362,-0.992745,-0.015,-0.052,0.0,0.0,0.13,0.0,0.3,0.39,0.01,0.95,0.1,0.13,0.0,0.13,0.0,0.05,0.37,0.0,0.38
103,704.22,0.062368,-0.076589,-0.99511,-0.12815,-0.052397,-0.99037,-0.033,-0.065,0.0,0.0,0.1,0.0,0.2,0.38,0.0,0.8,0.0,0.07,0.0,0.19,0.0,0.07,0.31,0.02,0.39
104,704.26,0.08204,-0.071217,-0.994081,-0.083181,-0.066229,-0.994331,-0.001,-0.069,0.0,0.0,0.12,0.0,0.11,0.22,0.01,0.59,0.0,0.0,0.0,0.27,0.0,0.05,0.15,0.05,0.48
105,704.3,0.060833,-0.092788,-0.993826,-0.109168,-0.073779,-0.991282,-0.024,-0.084,0.0,0.0,0.05,0.0,0.14,0.37,0.01,0.54,0.0,0.14,0.0,0.19,0.0,0.08,0.03,0.12,0.27
106,704.34,0.06729,-0.075686,-0.994859,-0.12827,-0.070334,-0.989242,-0.031,-0.073,0.0,0.0,0.06,0.0,0.21,0.25,0.01,0.56,0.0,0.2,0.0,0.19,0.0,0.03,0.0,0.12,0.25
107,704.38,0.04802,-0.084684,-0.99525,-0.139277,-0.0843,-0.986659,-0.046,-0.085,0.0,0.0,0.19,0.0,0.29,0.19,0.05,0.58,0.0,0.2,0.0,0.09,0.0,0.03,0.15,0.19,0.24
108,704.42,0.029215,-0.082787,-0.996139,-0.140668,-0.066572,-0.987816,-0.056,-0.075,0.0,0.0,0.38,0.0,0.3,0.04,0.09,0.57,0.0,0.19,0.0,0.12,0.0,0.0,0.41,0.29,0.42
109,704.46,0.027769,-0.091969,-0.995375,-0.133263,-0.079249,-0.987907,-0.053,-0.086,0.0,0.0,0.53,0.0,0.35,0.01,0.12,0.5,0.0,0.28,0.0,0.15,0.0,0.0,0.64,0.41,0.5
110,704.5,0.030414,-0.091259,-0.995363,-0.117919,-0.094036,-0.988561,-0.044,-0.093,0.0,0.0,0.53,0.0,0.38,0.04,0.09,0.6,0.0,0.43,0.0,0.26,0.0,0.0,0.63,0.51,0.49
111,704.54,0.023993,-0.091685,-0.995499,-0.134783,-0.084959,-0.987226,-0.056,-0.089,0.0,0.0,0.49,0.0,0.34,0.04,0.08,0.64,0.0,0.46,0.0,0.25,0.0,0.0,0.48,0.48,0.52
112,704.58,0.022826,-0.103485,-0.994369,-0.103316,-0.08872,-0.990684,-0.041,-0.097,0.0,0.0,0.55,0.0,0.32,0.04,0.11,0.72,0.0,0.45,0.0,0.27,0.0,0.0,0.32,0.43,0.54
113,704.62,0.02524,-0.094124,-0.99524,-0.100672,-0.086587,-0.991145,-0.038,-0.091,0.0,0.0,0.61,0.0,0.28,0.0,0.09,0.76,0.0,0.39,0.0,0.21,0.0,0.0,0.2,0.31,0.53
114,704.66,0.023396,-0.094744,-0.995227,-0.113215,-0.087232,-0.989734,-0.045,-0.091,0.0,0.0,0.68,0.0,0.31,0.0,0.06,0.74,0.0,0.36,0.0,0.22,0.0,0.0,0.14,0.3,0.42
115,704.7,0.045797,-0.094699,-0.994452,-0.101009,-0.084575,-0.991284,-0.028,-0.09,0.0,0.0,0.65,0.0,0.28,0.0,0.0,0.71,0.0,0.35,0.0,0.13,0.0,0.0,0.1,0.19,0.36
116,704.74,0.045232,-0.12071,-0.991657,-0.101578,-0.124542,-0.987001,-0.028,-0.123,0.0,0.0,0.69,0.0,0.23,0.0,0.0,0.63,0.0,0.42,0.0,0.08,0.0,0.0,0.16,0.16,0.3
117,704.78,0.068228,-0.111819,-0.991384,-0.073501,-0.119195,-0.990147,-0.003,-0.116,0.0,0.0,0.71,0.0,0.16,0.0,0.0,0.56,0.0,0.45,0.0,0.07,0.0,0.0,0.11,0.09,0.27
