,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
20,450.67,0.113252,0.107472,-0.987737,-0.059561,0.05172,-0.996884,0.027,0.08,0.0,0.0,0.41,0.0,0.0,0.14,0.0,0.0,0.42,1.12,0.87,2.26,0.0,0.76,0.0,0.0,0.0
21,450.7,0.113283,0.109468,-0.987514,-0.060303,0.052737,-0.996786,0.027,0.082,0.0,0.0,0.35,0.0,0.0,0.21,0.0,0.0,0.38,1.09,0.89,2.37,0.0,0.89,0.0,0.0,0.0
22,450.73,0.090558,0.085968,-0.992174,-0.034254,0.059102,-0.997664,0.028,0.073,0.0,0.0,0.27,0.0,0.0,0.25,0.0,0.0,0.36,1.1,0.79,2.48,0.04,0.93,0.0,0.0,0.0
23,450.77,0.101832,0.084538,-0.991203,-0.019386,0.067798,-0.997511,0.041,0.076,0.0,0.0,0.22,0.0,0.0,0.24,0.0,0.0,0.32,1.09,0.8,2.61,0.04,0.94,0.0,0.0,0.0
24,450.8,0.124775,0.083196,-0.988691,-0.026383,0.083067,-0.996195,0.05,0.084,0.0,0.0,0.21,0.0,0.0,0.2,0.0,0.0,0.32,1.12,0.77,2.6,0.04,0.86,0.0,0.0,0.0
25,450.83,0.123787,0.083808,-0.988763,-0.030465,0.080293,-0.996306,0.047,0.082,0.0,0.0,0.21,0.0,0.0,0.18,0.0,0.0,0.28,1.12,0.78,2.56,0.03,0.92,0.0,0.0,0.0
26,450.87,0.124321,0.07199,-0.989627,-0.035979,0.06604,-0.997168,0.044,0.069,0.0,0.0,0.16,0.0,0.0,0.12,0.0,0.0,0.26,1.2,0.7,2.47,0.11,0.96,0.0,0.0,0.0
27,450.9,0.115055,0.075153,-0.990512,-0.028225,0.071996,-0.997006,0.044,0.074,0.0,0.0,0.16,0.0,0.0,0.09,0.0,0.0,0.22,1.19,0.62,2.37,0.13,0.99,0.0,0.0,0.0
28,450.93,0.10404,0.062691,-0.992595,-0.016485,0.059414,-0.998097,0.044,0.061,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.24,1.31,0.63,2.33,0.09,0.86,0.0,0.0,0.0
29,450.97,0.090956,0.05961,-0.994069,-0.016683,0.061717,-0.997954,0.037,0.061,0.0,0.0,0.27,0.0,0.0,0.33,0.0,0.0,0.33,1.34,0.64,2.2,0.11,0.62,0.0,0.0,0.0
30,451.0,0.10855,0.10268,-0.988774,0.020435,0.09192,-0.995557,0.065,0.098,0.0,0.0,0.42,0.0,0.0,0.73,0.0,0.0,0.41,1.42,0.58,2.11,0.12,0.37,0.0,0.0,0.04
31,451.03,0.192652,0.161261,-0.967926,-0.025301,0.129215,-0.991294,0.085,0.147,0.0,0.0,0.59,0.0,0.0,1.09,0.0,0.0,0.46,1.38,0.47,2.03,0.19,0.2,0.0,0.0,0.06
32,451.07,0.189936,0.161527,-0.968418,-0.025723,0.131185,-0.991024,0.084,0.148,0.0,0.0,0.66,0.0,0.0,1.11,0.0,0.0,0.43,1.34,0.39,2.04,0.17,0.18,0.0,0.0,0.06
33,451.1,0.192478,0.159978,-0.968173,-0.025838,0.13113,-0.991028,0.085,0.148,0.0,0.0,0.61,0.0,0.0,1.03,0.0,0.0,0.4,1.24,0.44,1.95,0.21,0.15,0.0,0.0,0.02
34,451.13,0.152069,0.107761,-0.982478,0.052343,0.046211,-0.997559,0.103,0.078,0.0,0.0,0.55,0.0,0.0,0.93,0.0,0.0,0.38,1.14,0.53,1.83,0.24,0.09,0.0,0.0,0.01
35,451.17,0.169804,0.090746,-0.981291,0.037931,0.030235,-0.998823,0.105,0.061,0.0,0.0,0.49,0.0,0.0,0.84,0.0,0.0,0.36,1.06,0.59,1.7,0.21,0.03,0.0,0.0,0.0
36,451.2,0.166274,0.092332,-0.981747,0.039606,0.031806,-0.998709,0.104,0.063,0.0,0.0,0.5,0.0,0.0,0.82,0.0,0.0,0.39,1.03,0.65,1.56,0.24,0.0,0.0,0.0,0.0
37,451.23,0.169234,0.075701,-0.982664,0.030359,-0.003344,-0.999533,0.1,0.036,0.0,0.0,0.54,0.0,0.0,0.86,0.0,0.0,0.42,0.97,0.63,1.45,0.22,0.0,0.0,0.0,0.0
38,451.27,0.167056,0.088345,-0.981981,0.025839,-0.001778,-0.999665,0.097,0.044,0.0,0.0,0.57,0.0,0.0,0.89,0.0,0.0,0.47,0.95,0.65,1.3,0.29,0.0,0.0,0.0,0.0
39,451.3,0.167562,0.084122,-0.982266,0.026497,-0.001128,-0.999648,0.098,0.042,0.0,0.0,0.59,0.0,0.0,0.87,0.0,0.0,0.49,0.97,0.62,1.25,0.29,0.0,0.0,0.0,0.0
40,451.33,0.163632,0.089966,-0.982411,0.028567,-0.003514,-0.999586,0.097,0.044,0.0,0.0,0.61,0.0,0.0,0.85,0.0,0.0,0.51,0.91,0.65,1.12,0.23,0.0,0.0,0.0,0.0
41,451.37,0.167555,0.091834,-0.981576,0.026301,0.001149,-0.999653,0.098,0.047,0.0,0.0,0.61,0.0,0.0,0.9,0.0,0.0,0.55,0.75,0.63,0.92,0.11,0.0,0.0,0.0,0.0
42,451.4,0.151724,0.10844,-0.982457,0.042198,0.027325,-0.998736,0.098,0.068,0.0,0.0,0.79,0.0,0.0,1.13,0.0,0.0,0.51,0.69,0.43,0.71,0.1,0.0,0.0,0.16,0.26
43,451.43,0.144286,0.268196,-0.952498,-0.051213,0.252042,-0.96636,0.048,0.265,0.0,0.0,0.95,0.0,0.0,1.44,0.0,0.0,0.44,0.72,0.21,0.62,0.16,0.0,0.0,0.31,0.54
44,451.47,0.146524,0.26881,-0.951983,-0.04112,0.2577,-0.965349,0.055,0.268,0.01,0.0,1.16,0.0,0.0,1.66,0.01,0.0,0.32,0.84,0.06,0.59,0.22,0.0,0.0,0.49,0.77
45,451.5,0.14662,0.268006,-0.952195,-0.040845,0.254181,-0.966294,0.055,0.266,0.01,0.0,1.13,0.0,0.0,1.78,0.01,0.0,0.34,0.78,0.17,0.52,0.15,0.0,0.0,0.49,0.51
46,451.53,0.120053,0.147254,-0.981786,0.001033,0.105616,-0.994406,0.061,0.127,0.01,0.0,1.02,0.0,0.0,1.75,0.0,0.0,0.31,0.72,0.24,0.51,0.12,0.0,0.0,0.52,0.23
47,451.57,0.11667,0.101118,-0.98801,0.018959,0.040351,-0.999006,0.068,0.071,0.0,0.0,0.9,0.0,0.0,1.64,0.0,0.0,0.31,0.63,0.3,0.47,0.1,0.0,0.04,0.49,0.0
48,451.6,0.100457,0.117619,-0.987965,0.023809,0.036689,-0.999043,0.062,0.078,0.0,0.0,0.79,0.0,0.0,1.48,0.0,0.0,0.24,0.53,0.42,0.48,0.1,0.0,0.12,0.51,0.0
49,451.63,0.110008,0.082172,-0.990528,0.022408,0.010194,-0.999697,0.066,0.046,0.0,0.0,0.68,0.0,0.0,1.22,0.0,0.0,0.22,0.42,0.54,0.34,0.06,0.0,0.36,0.4,0.0
50,451.67,0.113876,0.082282,-0.990082,0.013154,0.023583,-0.999635,0.064,0.053,0.0,0.0,0.53,0.0,0.0,1.02,0.0,0.0,0.17,0.36,0.63,0.27,0.02,0.0,0.55,0.3,0.0
51,451.7,0.109676,0.080535,-0.990699,0.014833,0.026105,-0.999549,0.062,0.054,0.0,0.0,0.49,0.0,0.0,0.78,0.0,0.0,0.12,0.34,0.54,0.16,0.02,0.0,0.71,0.2,0.0
52,451.73,0.111997,0.067819,-0.991392,0.0241,0.021503,-0.999478,0.068,0.045,0.0,0.0,0.48,0.0,0.0,0.68,0.0,0.0,0.08,0.43,0.55,0.11,0.01,0.0,0.82,0.25,0.0
53,451.77,0.126719,0.050785,-0.990638,0.018826,0.015232,-0.999707,0.073,0.033,0.0,0.0,0.51,0.0,0.0,0.69,0.0,0.0,0.05,0.5,0.53,0.09,0.05,0.0,0.95,0.37,0.0
54,451.8,0.123447,0.055834,-0.990779,0.01907,0.031815,-0.999312,0.071,0.044,0.0,0.0,0.55,0.0,0.0,0.7,0.01,0.0,0.09,0.6,0.46,0.15,0.09,0.0,1.09,0.49,0.0
55,451.83,0.119864,0.07325,-0.990084,0.026142,0.029482,-0.999223,0.073,0.052,0.0,0.0,0.61,0.0,0.0,0.74,0.02,0.0,0.14,0.6,0.4,0.22,0.1,0.0,1.16,0.59,0.0
56,451.87,0.117011,0.073613,-0.990399,0.025886,0.029784,-0.999221,0.072,0.052,0.0,0.0,0.62,0.0,0.0,0.71,0.04,0.0,0.18,0.6,0.37,0.25,0.06,0.0,1.19,0.67,0.0
57,451.9,0.11638,0.073178,-0.990505,0.026706,0.030009,-0.999193,0.072,0.052,0.0,0.0,0.79,0.0,0.0,0.86,0.15,0.03,0.22,0.67,0.41,0.23,0.11,0.0,1.19,0.78,0.0
58,451.93,0.126398,0.177455,-0.975978,-0.049052,0.223591,-0.973448,0.04,0.203,0.0,0.0,1.01,0.0,0.0,1.04,0.32,0.03,0.26,0.71,0.39,0.19,0.24,0.0,1.2,0.79,0.19
59,451.97,0.148322,0.188392,-0.970829,-0.017667,0.242385,-0.970019,0.067,0.218,0.0,0.0,1.25,0.0,0.01,1.29,0.5,0.1,0.33,0.85,0.32,0.2,0.34,0.0,1.11,0.71,0.28
60,452.0,0.101498,0.189621,-0.976597,-0.013435,0.243343,-0.969847,0.045,0.219,0.0,0.0,1.26,0.0,0.01,1.43,0.54,0.14,0.4,0.91,0.33,0.24,0.35,0.0,1.11,0.59,0.28
61,452.03,0.077179,0.154896,-0.984912,0.014952,0.150698,-0.988467,0.047,0.154,0.0,0.0,1.16,0.0,0.04,1.38,0.47,0.15,0.52,1.06,0.47,0.4,0.37,0.0,1.04,0.49,0.1
62,452.07,0.076601,0.072884,-0.994394,0.003947,0.039048,-0.99923,0.04,0.056,0.0,0.0,1.04,0.0,0.06,1.27,0.38,0.08,0.61,1.12,0.59,0.49,0.45,0.0,1.06,0.5,0.0
63,452.1,0.074795,0.071389,-0.99464,0.001992,0.038902,-0.999241,0.038,0.055,0.0,0.0,0.96,0.0,0.07,1.11,0.31,0.05,0.64,1.22,0.66,0.57,0.56,0.0,0.99,0.5,0.0
64,452.13,0.07475,0.069978,-0.994744,-0.000756,0.040213,-0.999191,0.037,0.055,0.0,0.0,0.83,0.0,0.07,0.93,0.24,0.06,0.69,1.21,0.56,0.58,0.5,0.0,0.86,0.41,0.0
65,452.17,0.122145,0.129768,-0.983992,0.010844,0.083326,-0.996463,0.067,0.107,0.0,0.0,0.73,0.0,0.08,0.86,0.15,0.13,0.75,1.23,0.53,0.63,0.38,0.0,0.66,0.23,0.0
66,452.2,0.104108,0.129255,-0.986131,0.01158,0.081817,-0.99658,0.058,0.106,0.0,0.0,0.6,0.0,0.1,0.76,0.08,0.12,0.81,1.21,0.44,0.7,0.25,0.0,0.36,0.04,0.0
67,452.23,0.104079,0.128348,-0.986253,0.012577,0.077657,-0.996901,0.059,0.104,0.0,0.0,0.49,0.0,0.06,0.74,0.05,0.09,0.81,1.24,0.52,0.79,0.18,0.0,0.16,0.0,0.0
68,452.27,0.104015,0.126282,-0.986526,0.016245,0.051809,-0.998525,0.061,0.089,0.0,0.0,0.35,0.0,0.03,0.67,0.06,0.02,0.8,1.22,0.6,0.84,0.18,0.0,0.02,0.0,0.0
69,452.3,0.103738,0.125489,-0.986656,0.015412,0.051776,-0.99854,0.06,0.089,0.0,0.0,0.29,0.0,0.02,0.79,0.02,0.01,0.85,1.27,0.69,0.92,0.25,0.0,0.0,0.0,0.0
70,452.33,0.087848,0.190874,-0.977676,0.071045,0.084715,-0.993869,0.08,0.139,0.0,0.0,0.46,0.0,0.07,0.84,0.05,0.02,0.9,1.33,0.56,0.93,0.28,0.0,0.02,0.0,0.31
71,452.37,0.201194,0.291952,-0.935032,-0.01218,0.298838,-0.954226,0.1,0.303,0.0,0.0,0.65,0.0,0.16,0.88,0.09,0.01,0.92,1.41,0.47,0.88,0.36,0.0,0.05,0.0,0.35
72,452.4,0.182376,0.216518,-0.959093,0.023861,0.274607,-0.96126,0.107,0.25,0.0,0.0,0.78,0.0,0.17,0.85,0.09,0.02,0.87,1.39,0.48,0.77,0.43,0.0,0.15,0.0,0.35
73,452.43,0.208197,0.174679,-0.962362,0.047313,0.241047,-0.96936,0.132,0.212,0.02,0.0,0.83,0.0,0.11,1.0,0.07,0.03,0.82,1.28,0.4,0.6,0.51,0.0,0.29,0.0,0.03
74,452.47,0.244541,0.157348,-0.956787,0.089517,0.133897,-0.986944,0.17,0.149,0.05,0.0,0.88,0.0,0.02,1.09,0.0,0.06,0.78,1.2,0.29,0.5,0.6,0.0,0.43,0.0,0.0
75,452.5,0.245356,0.156966,-0.956641,0.089977,0.13491,-0.986764,0.171,0.149,0.07,0.0,0.98,0.0,0.0,1.15,0.0,0.08,0.77,1.19,0.09,0.42,0.56,0.0,0.51,0.0,0.0
76,452.53,0.243958,0.160954,-0.956336,0.095964,0.148315,-0.984273,0.173,0.158,0.05,0.0,0.96,0.0,0.03,1.16,0.04,0.09,0.81,1.13,0.11,0.46,0.55,0.0,0.5,0.0,0.0
77,452.57,0.25214,0.158634,-0.9546,0.080817,0.096583,-0.992038,0.169,0.13,0.03,0.0,0.84,0.0,0.03,1.03,0.06,0.1,0.86,1.12,0.2,0.48,0.49,0.0,0.48,0.06,0.0
78,452.6,0.244876,0.148146,-0.958169,0.087606,0.059189,-0.994395,0.169,0.106,0.0,0.0,0.68,0.0,0.03,0.89,0.06,0.12,0.9,1.09,0.3,0.48,0.48,0.0,0.4,0.11,0.0
79,452.63,0.245116,0.145106,-0.958573,0.087596,0.061273,-0.99427,0.169,0.105,0.0,0.0,0.6,0.0,0.0,0.81,0.03,0.14,0.92,1.17,0.38,0.47,0.5,0.0,0.33,0.17,0.0
80,452.67,0.249278,0.146212,-0.957331,0.088107,0.061155,-0.994232,0.171,0.106,0.0,0.0,0.61,0.0,0.0,0.86,0.02,0.15,0.93,1.14,0.37,0.48,0.5,0.0,0.29,0.17,0.0
81,452.7,0.248597,0.146601,-0.957449,0.089034,0.060879,-0.994166,0.171,0.106,0.0,0.0,0.66,0.0,0.01,0.78,0.02,0.16,0.97,1.19,0.34,0.52,0.51,0.0,0.34,0.22,0.0
82,452.73,0.255466,0.170691,-0.951631,0.102616,0.084473,-0.991128,0.182,0.131,0.0,0.0,0.64,0.0,0.01,0.82,0.07,0.11,0.96,1.22,0.33,0.58,0.49,0.0,0.41,0.17,0.0
83,452.77,0.245344,0.161632,-0.955867,0.11083,0.064568,-0.99174,0.181,0.116,0.0,0.0,0.53,0.0,0.02,0.96,0.07,0.07,0.97,1.23,0.3,0.63,0.48,0.0,0.5,0.11,0.0
84,452.8,0.28291,0.164934,-0.944859,0.109676,0.094405,-0.989474,0.2,0.133,0.0,0.0,0.36,0.0,0.02,1.0,0.06,0.03,0.95,1.17,0.34,0.63,0.53,0.0,0.5,0.0,0.0
85,452.83,0.279076,0.17519,-0.944153,0.090048,0.085155,-0.99229,0.188,0.134,0.0,0.0,0.31,0.0,0.01,0.95,0.0,0.03,0.99,1.25,0.33,0.61,0.57,0.0,0.44,0.0,0.0
86,452.87,0.293128,0.179693,-0.939035,0.100672,0.095845,-0.990292,0.201,0.142,0.0,0.0,0.34,0.0,0.0,0.82,0.0,0.02,1.01,1.34,0.3,0.58,0.57,0.0,0.36,0.0,0.0
87,452.9,0.290577,0.179511,-0.939862,0.101959,0.091008,-0.990617,0.201,0.139,0.0,0.0,0.43,0.0,0.0,0.95,0.0,0.0,1.04,1.36,0.27,0.49,0.53,0.0,0.44,0.07,0.0
88,452.93,0.292392,0.191614,-0.936905,0.112698,0.11007,-0.987514,0.207,0.156,0.0,0.0,0.43,0.0,0.0,1.04,0.0,0.0,1.06,1.28,0.27,0.41,0.49,0.0,0.51,0.11,0.0
89,452.97,0.291953,0.192231,-0.936915,0.115285,0.11053,-0.987164,0.209,0.156,0.0,0.0,0.49,0.0,0.0,1.17,0.08,0.0,0.96,1.21,0.36,0.37,0.41,0.0,0.6,0.16,0.0
90,453.0,0.271145,0.193838,-0.942819,0.119402,0.121871,-0.985338,0.2,0.162,0.0,0.0,0.52,0.0,0.0,1.3,0.15,0.0,0.85,1.16,0.39,0.4,0.26,0.0,0.6,0.14,0.0
91,453.03,0.274382,0.190282,-0.942607,0.10212,0.122046,-0.987257,0.193,0.16,0.0,0.0,0.54,0.0,0.0,1.41,0.21,0.0,0.75,1.1,0.43,0.43,0.14,0.0,0.63,0.15,0.0
92,453.07,0.274174,0.190055,-0.942713,0.102986,0.119486,-0.98748,0.193,0.159,0.0,0.0,0.5,0.0,0.0,1.42,0.2,0.0,0.77,1.04,0.46,0.43,0.08,0.0,0.66,0.13,0.0
93,453.1,0.275027,0.189886,-0.942499,0.104492,0.122358,-0.98697,0.194,0.16,0.18,0.0,0.68,0.0,0.0,1.28,0.13,0.0,0.74,1.2,0.36,0.49,0.05,0.0,0.45,0.08,0.37
94,453.13,0.127098,0.246254,-0.960835,-0.014264,0.328537,-0.944384,0.059,0.293,0.39,0.0,0.93,0.0,0.0,0.95,0.07,0.0,0.69,1.46,0.22,0.55,0.02,0.0,0.22,0.03,1.03
95,453.17,0.163562,0.312999,-0.935563,-0.004589,0.343305,-0.939213,0.085,0.337,0.6,0.0,1.14,0.0,0.0,0.61,0.0,0.0,0.62,1.69,0.09,0.62,0.06,0.0,0.0,0.0,1.74
96,453.2,0.169268,0.312388,-0.934752,-0.053851,0.348099,-0.93591,0.062,0.339,0.64,0.0,1.15,0.0,0.0,0.26,0.0,0.0,0.64,1.69,0.09,0.61,0.17,0.0,0.0,0.0,2.08
97,453.23,0.203513,0.305835,-0.930079,-0.051478,0.356726,-0.93279,0.081,0.342,0.67,0.03,1.09,0.0,0.0,0.14,0.0,0.0,0.66,1.6,0.13,0.66,0.27,0.0,0.0,0.0,2.16
98,453.27,0.197928,0.30531,-0.931456,-0.04814,0.352304,-0.934647,0.08,0.339,0.7,0.05,1.06,0.0,0.0,0.03,0.0,0.0,0.7,1.55,0.13,0.7,0.32,0.0,0.0,0.0,2.23
99,453.3,0.199364,0.303863,-0.931623,-0.038902,0.352117,-0.935147,0.086,0.338,0.67,0.05,1.06,0.0,0.0,0.03,0.03,0.0,0.68,1.53,0.14,0.83,0.27,0.0,0.0,0.0,2.26
100,453.33,0.183718,0.289681,-0.939326,-0.04132,0.344017,-0.938054,0.076,0.326,0.64,0.02,1.07,0.0,0.0,0.0,0.03,0.0,0.66,1.54,0.13,0.84,0.24,0.0,0.0,0.0,2.23
101,453.37,0.188354,0.28954,-0.938451,-0.034754,0.340842,-0.939478,0.082,0.324,0.53,0.0,1.01,0.0,0.0,0.0,0.03,0.0,0.67,1.57,0.17,0.84,0.22,0.0,0.0,0.0,2.18
102,453.4,0.168201,0.278957,-0.945458,-0.038869,0.344758,-0.937886,0.069,0.32,0.48,0.01,0.94,0.0,0.0,0.0,0.0,0.0,0.7,1.63,0.2,0.75,0.23,0.0,0.0,0.0,2.15
103,453.43,0.168185,0.278701,-0.945537,-0.044056,0.344222,-0.937854,0.066,0.319,0.43,0.03,0.87,0.0,0.0,0.0,0.0,0.0,0.75,1.69,0.2,0.69,0.32,0.0,0.0,0.0,2.07
104,453.47,0.167019,0.281166,-0.945014,-0.037428,0.328906,-0.943621,0.069,0.312,0.47,0.07,0.89,0.0,0.0,0.0,0.0,0.0,0.75,1.69,0.16,0.63,0.37,0.0,0.0,0.0,1.97
105,453.5,0.167807,0.281801,-0.944685,-0.038132,0.331294,-0.942757,0.069,0.314,0.58,0.15,0.9,0.0,0.0,0.01,0.0,0.0,0.78,1.59,0.21,0.42,0.42,0.0,0.0,0.0,1.87
106,453.53,0.186677,0.274873,-0.943184,-0.053107,0.286699,-0.956547,0.07,0.287,0.9,0.38,0.9,0.0,0.0,0.01,0.0,0.0,0.74,1.3,0.22,0.26,0.37,0.0,0.0,0.14,1.78
107,453.57,0.166973,0.293743,-0.941188,-0.032883,0.278247,-0.959946,0.07,0.292,1.22,0.7,0.84,0.0,0.0,0.11,0.0,0.0,0.69,0.98,0.24,0.1,0.41,0.0,0.0,0.29,1.64
108,453.6,0.174708,0.311094,-0.934183,-0.038194,0.301766,-0.952617,0.072,0.314,1.61,1.2,0.8,0.0,0.0,0.11,0.0,0.0,0.66,0.85,0.13,0.11,0.52,0.0,0.0,0.44,1.38
109,453.63,0.171748,0.304738,-0.936823,-0.049224,0.297416,-0.953478,0.065,0.308,1.88,1.63,0.72,0.0,0.0,0.11,0.0,0.0,0.62,0.86,0.1,0.15,0.41,0.0,0.0,0.42,1.27
110,453.67,0.129093,0.28822,-0.948823,-0.040633,0.2592,-0.964969,0.046,0.279,2.07,1.9,0.73,0.02,0.0,0.01,0.0,0.0,0.59,0.94,0.05,0.22,0.23,0.0,0.0,0.37,1.19
111,453.7,0.128954,0.289968,-0.948309,-0.03819,0.263455,-0.963915,0.047,0.282,2.15,2.1,0.66,0.06,0.0,0.0,0.0,0.0,0.48,0.86,0.02,0.35,0.0,0.0,0.0,0.28,1.2
112,453.73,0.102348,0.273715,-0.95635,-0.047197,0.254783,-0.965846,0.029,0.268,2.15,2.13,0.62,0.1,0.0,0.0,0.0,0.0,0.47,0.83,0.02,0.4,0.01,0.0,0.09,0.34,1.1
113,453.77,0.10029,0.270757,-0.957409,-0.049258,0.259103,-0.964593,0.027,0.269,2.16,2.16,0.52,0.14,0.0,0.0,0.0,0.0,0.44,0.8,0.12,0.33,0.1,0.0,0.49,0.5,0.99
114,453.8,0.095829,0.275393,-0.956544,-0.053686,0.259155,-0.964343,0.022,0.271,2.17,2.06,0.52,0.15,0.0,0.03,0.0,0.0,0.46,0.84,0.21,0.22,0.17,0.0,0.86,0.68,0.93
115,453.83,0.094031,0.273129,-0.957371,-0.04799,0.261521,-0.964004,0.024,0.271,2.18,2.04,0.55,0.19,0.0,0.07,0.0,0.0,0.45,0.87,0.3,0.11,0.22,0.0,1.12,0.74,0.87
116,453.87,0.093942,0.272613,-0.957526,-0.048545,0.262727,-0.963648,0.024,0.272,2.19,2.07,0.6,0.18,0.0,0.1,0.0,0.0,0.47,0.87,0.3,0.12,0.21,0.0,1.1,0.75,0.88
117,453.9,0.091063,0.273116,-0.957661,-0.048483,0.263311,-0.963492,0.022,0.272,2.13,2.03,0.57,0.18,0.0,0.07,0.0,0.0,0.43,0.77,0.35,0.16,0.15,0.0,1.03,0.75,0.85
118,453.93,0.089281,0.301545,-0.949263,-0.052,0.30455,-0.951076,0.02,0.309,2.09,1.91,0.56,0.18,0.0,0.03,0.0,0.0,0.45,0.95,0.32,0.32,0.08,0.0,0.71,0.59,0.86
