,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
306,552.32,0.075357,0.204825,-0.975893,-0.263557,0.361547,-0.894327,-0.1,0.294,0.29,0.38,0.49,0.01,0.1,0.78,0.0,0.0,0.17,1.0,0.42,0.0,0.25,0.35,0.12,1.2,3.04
307,552.36,0.070889,0.208962,-0.975351,-0.25093,0.357252,-0.89967,-0.096,0.293,0.23,0.41,0.49,0.01,0.11,0.79,0.0,0.0,0.15,0.98,0.49,0.0,0.34,0.39,0.17,1.02,3.0
308,552.4,0.07523,0.20845,-0.975135,-0.268187,0.348503,-0.898121,-0.103,0.289,0.27,0.4,0.52,0.01,0.21,1.03,0.0,0.0,0.2,1.08,0.38,0.0,0.23,0.41,0.24,1.01,2.88
309,552.44,0.081765,0.198357,-0.976713,-0.283381,0.350428,-0.89269,-0.107,0.286,0.26,0.41,0.6,0.0,0.26,1.17,0.0,0.0,0.21,1.09,0.33,0.0,0.18,0.4,0.33,1.01,2.73
310,552.48,0.089179,0.192909,-0.977156,-0.266118,0.331547,-0.905129,-0.094,0.272,0.25,0.39,0.68,0.0,0.35,1.18,0.0,0.0,0.26,1.08,0.23,0.0,0.15,0.3,0.59,1.04,2.67
311,552.52,0.081921,0.192676,-0.977837,-0.298746,0.332863,-0.894401,-0.115,0.274,0.17,0.29,0.66,0.0,0.43,1.16,0.0,0.0,0.27,1.05,0.28,0.0,0.18,0.17,0.9,1.17,2.6
312,552.56,0.060307,0.201529,-0.977624,-0.260903,0.330016,-0.907204,-0.106,0.275,0.16,0.22,0.65,0.0,0.51,1.16,0.0,0.0,0.29,1.04,0.26,0.0,0.26,0.05,1.3,1.3,2.47
313,552.6,0.039826,0.210983,-0.976678,-0.270686,0.330471,-0.904167,-0.122,0.28,0.22,0.09,0.6,0.0,0.54,1.35,0.0,0.0,0.27,1.02,0.26,0.0,0.31,0.0,1.49,1.39,2.55
314,552.64,0.052427,0.193337,-0.979731,-0.256553,0.326711,-0.909638,-0.108,0.269,0.26,0.11,0.59,0.0,0.58,1.45,0.0,0.0,0.31,1.04,0.21,0.0,0.34,0.0,1.49,1.28,2.63
315,552.68,0.059144,0.189581,-0.980082,-0.274457,0.323291,-0.905625,-0.114,0.266,0.31,0.06,0.55,0.0,0.57,1.47,0.0,0.0,0.33,1.09,0.26,0.0,0.36,0.0,1.28,1.13,2.8
316,552.72,0.050464,0.1958,-0.979345,-0.278039,0.324733,-0.904015,-0.12,0.27,0.31,0.06,0.54,0.0,0.58,1.42,0.0,0.0,0.36,1.16,0.22,0.0,0.39,0.0,1.08,1.19,2.81
317,552.76,0.058478,0.199564,-0.978138,-0.280476,0.335559,-0.899296,-0.118,0.278,0.3,0.01,0.62,0.0,0.59,1.34,0.0,0.0,0.3,1.08,0.16,0.0,0.49,0.0,1.12,1.2,2.69
318,552.8,0.060589,0.210881,-0.975632,-0.279257,0.340582,-0.897786,-0.116,0.286,0.22,0.02,0.68,0.0,0.64,1.43,0.0,0.0,0.28,1.08,0.12,0.0,0.51,0.0,1.24,1.28,2.57
319,552.84,0.051404,0.216715,-0.974881,-0.264977,0.342725,-0.901292,-0.113,0.29,0.15,0.01,0.72,0.0,0.68,1.46,0.0,0.0,0.27,1.0,0.22,0.0,0.56,0.0,1.43,1.27,2.42
320,552.88,0.06065,0.203057,-0.977287,-0.256986,0.353206,-0.899557,-0.104,0.288,0.07,0.06,0.69,0.0,0.67,1.61,0.0,0.0,0.28,0.89,0.28,0.0,0.54,0.0,1.48,1.31,2.42
321,552.92,0.051184,0.20546,-0.977326,-0.270172,0.349515,-0.897132,-0.116,0.288,0.05,0.08,0.67,0.0,0.67,1.73,0.0,0.0,0.27,0.8,0.24,0.0,0.5,0.0,1.54,1.36,2.44
322,552.96,0.054031,0.202299,-0.977832,-0.259653,0.345684,-0.901711,-0.109,0.284,0.0,0.13,0.63,0.0,0.7,1.76,0.0,0.0,0.25,0.74,0.13,0.0,0.45,0.0,1.53,1.41,2.43
323,553.0,0.042244,0.204794,-0.977893,-0.237706,0.343514,-0.908567,-0.103,0.283,0.0,0.16,0.54,0.0,0.71,1.83,0.0,0.0,0.26,0.62,0.04,0.0,0.42,0.0,1.52,1.47,2.23
324,553.04,0.036349,0.213782,-0.976205,-0.210566,0.325044,-0.921959,-0.092,0.277,0.0,0.13,0.43,0.0,0.69,1.76,0.0,0.0,0.32,0.54,0.02,0.0,0.41,0.0,1.56,1.57,2.14
325,553.08,0.032174,0.216109,-0.975839,-0.220173,0.328805,-0.918374,-0.099,0.28,0.02,0.08,0.35,0.0,0.66,1.91,0.0,0.0,0.39,0.5,0.0,0.0,0.45,0.0,1.61,1.51,2.08
326,553.12,0.024642,0.209637,-0.977469,-0.211307,0.326066,-0.921429,-0.098,0.275,0.02,0.01,0.36,0.0,0.66,1.96,0.0,0.0,0.41,0.59,0.0,0.0,0.52,0.0,1.61,1.52,2.19
327,553.16,0.0652,0.195174,-0.978599,-0.212326,0.322346,-0.922502,-0.077,0.266,0.02,0.01,0.33,0.0,0.75,1.88,0.0,0.0,0.45,0.58,0.0,0.0,0.63,0.0,1.47,1.38,1.61
328,553.2,0.00319,0.233265,-0.972408,-0.233177,0.132273,-0.963396,-0.118,0.187,0.0,0.0,0.31,0.0,0.78,1.73,0.0,0.07,0.46,0.58,0.0,0.0,0.66,0.03,1.28,1.28,0.86
329,553.24,-0.207626,-0.004671,-0.978197,-0.263496,0.089169,-0.96053,-0.238,0.044,0.0,0.0,0.27,0.16,0.78,1.43,0.0,0.08,0.45,0.57,0.0,0.0,0.72,0.1,1.2,1.32,0.14
330,553.28,-0.224343,0.003261,-0.974505,-0.325194,0.088244,-0.941521,-0.279,0.048,0.0,0.0,0.25,0.21,0.68,1.23,0.0,0.08,0.39,0.55,0.0,0.0,0.7,0.16,1.26,1.49,0.0
331,553.32,-0.245875,-0.001193,-0.969301,-0.328888,0.068748,-0.941863,-0.292,0.035,0.0,0.0,0.2,0.45,0.61,0.93,0.0,0.01,0.36,0.57,0.0,0.0,0.69,0.23,1.39,1.7,0.0
332,553.36,-0.218741,0.005675,-0.975766,-0.328226,0.065761,-0.942307,-0.278,0.037,0.0,0.0,0.15,0.43,0.57,0.74,0.0,0.0,0.38,0.51,0.08,0.0,0.57,0.33,1.37,1.52,0.0
333,553.4,-0.249565,-0.023773,-0.968066,-0.301965,0.047183,-0.952151,-0.28,0.012,0.0,0.0,0.17,0.44,0.56,0.68,0.0,0.0,0.4,0.53,0.08,0.0,0.49,0.46,1.26,1.41,0.0
334,553.44,-0.226108,-0.002818,-0.974098,-0.317576,0.009538,-0.948185,-0.276,0.003,0.0,0.0,0.22,0.31,0.55,0.75,0.0,0.01,0.45,0.54,0.08,0.0,0.37,0.53,1.11,1.25,0.0
335,553.48,-0.232,0.007632,-0.972686,-0.314106,0.019148,-0.949195,-0.277,0.014,0.0,0.0,0.26,0.36,0.52,0.84,0.0,0.01,0.44,0.64,0.07,0.0,0.29,0.58,0.93,1.35,0.0
336,553.52,-0.253933,-0.030943,-0.966727,-0.344753,0.055292,-0.937064,-0.305,0.013,0.0,0.0,0.27,0.53,0.45,0.92,0.0,0.04,0.44,0.62,0.07,0.0,0.22,0.62,0.69,1.29,0.0
337,553.56,-0.25595,-0.024941,-0.966368,-0.371813,0.048493,-0.92704,-0.32,0.012,0.0,0.01,0.22,0.68,0.36,0.93,0.0,0.13,0.37,0.56,0.08,0.0,0.22,0.69,0.34,1.18,0.0
338,553.6,-0.252235,-0.014223,-0.967561,-0.3816,0.051839,-0.922873,-0.324,0.02,0.0,0.01,0.19,0.71,0.26,0.91,0.0,0.19,0.34,0.56,0.0,0.0,0.17,0.69,0.11,1.02,0.0
339,553.64,-0.25772,-9.5e-05,-0.96622,-0.382518,0.052975,-0.922428,-0.327,0.028,0.0,0.03,0.15,0.64,0.2,0.87,0.0,0.22,0.32,0.55,0.0,0.0,0.14,0.75,0.01,0.9,0.0
340,553.68,-0.256173,-0.013297,-0.966539,-0.381996,0.044278,-0.923103,-0.326,0.016,0.0,0.02,0.13,0.59,0.23,0.84,0.0,0.22,0.36,0.59,0.0,0.0,0.07,0.79,0.0,0.96,0.0
341,553.72,-0.246687,-0.017762,-0.968932,-0.393722,0.053853,-0.917651,-0.327,0.019,0.0,0.02,0.15,0.56,0.25,0.89,0.0,0.28,0.37,0.47,0.0,0.0,0.04,0.86,0.0,0.93,0.0
342,553.76,-0.250538,-0.019149,-0.967917,-0.397296,0.050047,-0.916325,-0.331,0.016,0.0,0.0,0.19,0.59,0.31,0.85,0.0,0.29,0.47,0.46,0.0,0.0,0.0,0.9,0.0,0.92,0.0
343,553.8,-0.252074,-0.026446,-0.967347,-0.396893,0.048585,-0.916578,-0.332,0.012,0.0,0.02,0.21,0.55,0.32,0.96,0.0,0.27,0.52,0.54,0.0,0.0,0.05,0.92,0.07,0.72,0.0
344,553.84,-0.253092,-0.039296,-0.966644,-0.391483,0.045475,-0.919061,-0.329,0.003,0.0,0.06,0.2,0.54,0.36,0.97,0.0,0.22,0.62,0.79,0.0,0.0,0.1,0.89,0.2,0.57,0.0
345,553.88,-0.261092,-0.042214,-0.96439,-0.389222,0.039688,-0.920289,-0.332,-0.001,0.0,0.12,0.18,0.42,0.39,1.04,0.0,0.23,0.64,1.03,0.1,0.0,0.15,0.84,0.3,0.56,0.0
346,553.92,-0.264777,-0.040312,-0.963467,-0.3948,0.042124,-0.917801,-0.337,0.001,0.0,0.13,0.16,0.33,0.47,0.87,0.0,0.2,0.71,1.11,0.19,0.0,0.18,0.83,0.29,0.6,0.0
347,553.96,-0.263495,-0.04415,-0.96365,-0.396411,0.046023,-0.916919,-0.337,0.001,0.0,0.17,0.16,0.24,0.51,0.73,0.0,0.16,0.75,1.21,0.25,0.0,0.28,0.85,0.21,0.6,0.0
348,554.0,-0.264771,-0.041126,-0.963434,-0.393147,0.048155,-0.918214,-0.336,0.004,0.0,0.25,0.19,0.26,0.51,0.66,0.0,0.08,0.76,1.22,0.26,0.0,0.38,0.89,0.15,0.54,0.0
349,554.04,-0.266781,-0.037717,-0.963019,-0.396811,0.045269,-0.916783,-0.339,0.004,0.0,0.33,0.25,0.32,0.51,0.84,0.0,0.03,0.73,1.3,0.23,0.0,0.42,0.84,0.24,0.66,0.0
350,554.08,-0.218674,0.019799,-0.975597,-0.359714,0.025235,-0.932721,-0.294,0.024,0.03,0.36,0.36,0.42,0.51,1.02,0.0,0.04,0.65,1.11,0.17,0.0,0.29,0.74,0.62,0.81,0.0
351,554.12,-0.210582,0.01904,-0.977391,-0.338162,0.027169,-0.940696,-0.279,0.024,0.03,0.34,0.38,0.39,0.47,0.93,0.0,0.09,0.52,0.84,0.13,0.0,0.18,0.57,1.11,1.02,0.0
352,554.16,-0.239982,0.010079,-0.970725,-0.341487,0.017942,-0.939715,-0.295,0.015,0.06,0.33,0.4,0.5,0.42,0.68,0.0,0.15,0.37,0.61,0.08,0.0,0.15,0.48,1.33,0.95,0.0
353,554.2,-0.243691,0.002325,-0.96985,-0.317174,0.021618,-0.948121,-0.284,0.012,0.09,0.31,0.29,0.6,0.38,0.48,0.0,0.16,0.28,0.54,0.11,0.0,0.16,0.45,1.24,0.94,0.0
354,554.24,-0.249182,-0.013218,-0.968366,-0.309457,0.010335,-0.950857,-0.283,-0.002,0.13,0.24,0.27,0.66,0.37,0.51,0.0,0.15,0.25,0.61,0.03,0.0,0.18,0.48,1.05,0.84,0.0
355,554.28,-0.24688,-0.017232,-0.968893,-0.313768,0.001047,-0.949499,-0.284,-0.008,0.15,0.23,0.35,0.78,0.35,0.63,0.0,0.14,0.27,0.46,0.07,0.0,0.23,0.46,1.05,1.0,0.0
356,554.32,-0.24362,-0.016826,-0.969725,-0.319306,0.026767,-0.947274,-0.286,0.005,0.12,0.23,0.46,0.77,0.36,0.8,0.0,0.13,0.23,0.4,0.04,0.0,0.36,0.42,1.08,1.19,0.0
357,554.36,-0.237902,-0.021561,-0.97105,-0.310957,0.021978,-0.95017,-0.278,0.0,0.1,0.21,0.56,1.01,0.33,0.84,0.0,0.17,0.22,0.25,0.04,0.0,0.46,0.41,1.12,1.28,0.0
358,554.4,-0.233193,-0.034549,-0.971817,-0.319182,0.015822,-0.947561,-0.28,-0.01,0.06,0.13,0.53,1.01,0.28,0.78,0.0,0.16,0.21,0.27,0.0,0.0,0.55,0.44,1.12,1.33,0.0
359,554.44,-0.215882,-0.022093,-0.97617,-0.320002,0.027431,-0.94702,-0.272,0.003,0.02,0.03,0.49,0.92,0.31,0.88,0.0,0.24,0.32,0.26,0.0,0.0,0.63,0.5,0.99,1.18,0.0
360,554.48,-0.208433,0.021995,-0.977789,-0.278534,0.05056,-0.959095,-0.246,0.037,0.0,0.01,0.45,0.55,0.4,1.35,0.0,0.26,0.38,0.29,0.06,0.0,0.74,0.59,0.8,0.91,0.04
361,554.52,-0.168316,-0.005159,-0.98572,-0.150815,0.075056,-0.985709,-0.16,0.035,0.0,0.0,0.38,0.2,0.49,1.64,0.0,0.47,0.41,0.33,0.25,0.12,0.67,0.73,0.42,0.49,0.04
362,554.56,-0.072698,-0.005483,-0.997339,-0.02297,-0.014665,-0.999629,-0.048,-0.01,0.0,0.0,0.4,0.16,0.43,1.67,0.0,0.51,0.33,0.28,0.54,0.24,0.61,0.83,0.25,0.27,0.04
363,554.6,-0.041479,-0.085483,-0.995476,-0.083795,-0.019393,-0.996294,-0.063,-0.053,0.0,0.0,0.46,0.37,0.38,1.23,0.0,0.51,0.28,0.21,0.8,0.24,0.61,0.84,0.28,0.4,0.0
364,554.64,-0.04306,-0.104015,-0.993643,-0.097428,-0.030111,-0.994787,-0.071,-0.067,0.0,0.0,0.44,0.55,0.35,1.08,0.0,0.44,0.34,0.26,0.77,0.13,0.82,0.79,0.5,0.61,0.0
365,554.68,-0.011953,-0.077553,-0.996917,-0.096504,-0.044213,-0.99435,-0.054,-0.061,0.0,0.0,0.41,0.51,0.36,1.11,0.0,0.41,0.38,0.51,0.61,0.03,1.05,0.88,0.52,0.77,0.0
366,554.72,-0.016217,-0.112227,-0.99355,-0.072827,-0.042349,-0.996445,-0.045,-0.078,0.0,0.0,0.35,0.35,0.34,1.23,0.01,0.46,0.41,0.86,0.29,0.07,1.2,0.99,0.35,0.7,0.0
367,554.76,-0.026631,-0.114028,-0.99312,-0.104209,-0.068016,-0.992227,-0.066,-0.091,0.03,0.0,0.4,0.36,0.26,1.24,0.02,0.4,0.39,1.05,0.13,0.15,1.36,1.06,0.17,0.43,0.0
368,554.8,-0.04814,-0.111073,-0.992646,-0.118047,-0.066626,-0.99077,-0.084,-0.089,0.03,0.0,0.38,0.27,0.16,1.09,0.02,0.41,0.4,1.1,0.0,0.18,1.45,0.89,0.08,0.16,0.0
369,554.84,-0.040526,-0.125332,-0.991287,-0.125676,-0.092814,-0.98772,-0.084,-0.11,0.03,0.0,0.37,0.36,0.07,0.95,0.01,0.47,0.47,1.13,0.0,0.18,1.34,0.72,0.09,0.0,0.0
370,554.88,-0.074134,-0.121868,-0.989774,-0.123005,-0.092241,-0.98811,-0.099,-0.108,0.0,0.0,0.42,0.18,0.01,0.74,0.0,0.57,0.52,1.03,0.0,0.17,1.08,0.58,0.06,0.0,0.0
371,554.92,-0.06504,-0.093517,-0.993491,-0.143125,-0.084125,-0.986123,-0.105,-0.089,0.0,0.0,0.54,0.15,0.0,0.56,0.01,0.69,0.47,0.81,0.0,0.22,0.72,0.53,0.05,0.0,0.0
372,554.96,-0.081559,-0.094639,-0.992165,-0.161082,-0.096654,-0.982197,-0.122,-0.097,0.0,0.0,0.6,0.0,0.0,0.38,0.01,0.71,0.4,0.64,0.0,0.37,0.4,0.47,0.0,0.0,0.0
373,555.0,-0.077653,-0.082077,-0.993596,-0.170236,-0.104214,-0.979877,-0.125,-0.094,0.0,0.0,0.63,0.0,0.0,0.36,0.01,0.71,0.29,0.58,0.0,0.52,0.12,0.4,0.0,0.04,0.0
374,555.04,-0.087544,-0.079611,-0.992974,-0.141029,-0.085655,-0.986293,-0.115,-0.083,0.0,0.0,0.59,0.0,0.0,0.42,0.0,0.76,0.3,0.69,0.0,0.64,0.0,0.34,0.0,0.14,0.0
375,555.08,-0.103286,-0.094689,-0.990134,-0.128892,-0.097081,-0.986895,-0.117,-0.097,0.0,0.0,0.6,0.0,0.0,0.64,0.0,0.79,0.3,0.74,0.0,0.64,0.0,0.25,0.0,0.22,0.0
376,555.12,-0.088656,-0.109656,-0.990008,-0.121503,-0.098424,-0.987699,-0.106,-0.105,0.0,0.0,0.58,0.0,0.0,0.82,0.0,0.92,0.34,0.77,0.0,0.63,0.0,0.13,0.0,0.38,0.0
377,555.16,-0.079934,-0.112548,-0.990426,-0.109261,-0.113062,-0.987562,-0.095,-0.114,0.0,0.0,0.56,0.0,0.0,0.87,0.0,1.01,0.33,0.61,0.0,0.57,0.0,0.04,0.04,0.53,0.0
378,555.2,-0.079195,-0.10999,-0.990773,-0.100294,-0.113714,-0.988438,-0.09,-0.113,0.0,0.0,0.56,0.0,0.0,1.03,0.02,1.17,0.28,0.49,0.0,0.51,0.0,0.0,0.06,0.84,0.0
379,555.24,-0.06885,-0.108407,-0.99172,-0.087087,-0.100783,-0.99109,-0.078,-0.105,0.0,0.0,0.52,0.02,0.0,1.14,0.02,1.25,0.21,0.37,0.0,0.4,0.0,0.0,0.13,1.07,0.0
380,555.28,-0.06948,-0.110172,-0.991481,-0.08596,-0.107974,-0.99043,-0.078,-0.11,0.0,0.0,0.5,0.06,0.05,1.3,0.08,1.32,0.17,0.35,0.0,0.42,0.0,0.0,0.17,1.3,0.0
381,555.32,-0.069851,-0.117871,-0.990569,-0.08615,-0.102852,-0.990959,-0.079,-0.111,0.0,0.0,0.47,0.08,0.09,1.36,0.11,1.32,0.17,0.29,0.0,0.42,0.0,0.0,0.26,1.26,0.0
382,555.36,-0.062495,-0.11261,-0.991672,-0.125119,-0.103442,-0.986735,-0.095,-0.109,0.01,0.0,0.47,0.08,0.11,1.43,0.18,1.27,0.14,0.41,0.0,0.44,0.0,0.0,0.29,1.09,0.0
383,555.4,-0.066004,-0.120535,-0.990512,-0.108702,-0.108412,-0.988145,-0.088,-0.115,0.06,0.0,0.44,0.04,0.1,1.55,0.22,1.25,0.16,0.58,0.02,0.44,0.0,0.0,0.29,0.83,0.0
384,555.44,-0.058758,-0.12291,-0.990677,-0.101732,-0.110495,-0.988656,-0.081,-0.117,0.06,0.0,0.43,0.02,0.13,1.5,0.28,1.2,0.21,0.73,0.05,0.51,0.03,0.0,0.18,0.7,0.0
385,555.48,-0.051573,-0.124972,-0.990819,-0.091215,-0.107293,-0.990034,-0.072,-0.117,0.18,0.0,0.38,0.0,0.24,1.47,0.33,1.03,0.31,0.81,0.09,0.56,0.03,0.0,0.08,0.56,0.0
386,555.52,-0.05135,-0.160134,-0.985759,-0.113818,-0.115129,-0.986808,-0.084,-0.139,0.24,0.0,0.35,0.0,0.3,1.3,0.42,0.91,0.34,0.81,0.07,0.49,0.03,0.0,0.04,0.36,0.0
387,555.56,-0.048983,-0.145417,-0.988157,-0.119444,-0.109365,-0.986799,-0.085,-0.128,0.24,0.0,0.27,0.0,0.24,1.12,0.38,1.02,0.29,0.69,0.13,0.31,0.0,0.0,0.23,0.23,0.0
388,555.6,-0.024656,-0.095563,-0.995118,-0.126442,-0.069428,-0.989541,-0.076,-0.083,0.11,0.0,0.29,0.0,0.12,0.99,0.31,1.23,0.24,0.56,0.2,0.19,0.05,0.0,0.53,0.21,0.0
389,555.64,-0.042946,-0.103005,-0.993753,-0.12726,-0.073736,-0.989125,-0.086,-0.089,0.0,0.0,0.28,0.0,0.02,0.91,0.11,1.44,0.23,0.53,0.27,0.28,0.11,0.0,0.67,0.29,0.0
390,555.68,-0.036141,-0.116136,-0.992576,-0.113245,-0.087644,-0.989694,-0.075,-0.102,0.0,0.0,0.33,0.0,0.09,0.98,0.09,1.47,0.32,0.78,0.24,0.55,0.21,0.0,0.56,0.4,0.0
391,555.72,-0.029693,-0.140309,-0.989662,-0.107295,-0.107687,-0.988378,-0.069,-0.125,0.0,0.0,0.32,0.0,0.23,1.03,0.13,1.44,0.41,0.86,0.14,0.76,0.23,0.01,0.26,0.37,0.0
392,555.76,-0.02762,-0.159212,-0.986858,-0.090985,-0.122427,-0.988298,-0.06,-0.142,0.0,0.0,0.38,0.0,0.36,1.15,0.24,1.28,0.48,0.95,0.07,0.75,0.22,0.01,0.09,0.27,0.0
393,555.8,-0.046279,-0.152377,-0.987238,-0.094567,-0.125239,-0.987609,-0.071,-0.14,0.0,0.0,0.45,0.0,0.42,1.23,0.29,1.21,0.49,1.02,0.09,0.79,0.36,0.06,0.0,0.18,0.0
394,555.84,-0.054655,-0.138652,-0.988832,-0.078076,-0.111568,-0.990685,-0.067,-0.126,0.0,0.0,0.51,0.0,0.45,1.13,0.26,1.24,0.54,1.09,0.15,0.85,0.56,0.09,0.0,0.17,0.0
395,555.88,-0.042982,-0.154527,-0.987053,-0.09401,-0.130473,-0.986985,-0.069,-0.143,0.0,0.0,0.54,0.0,0.47,1.07,0.29,1.21,0.56,1.09,0.2,1.0,0.72,0.1,0.0,0.17,0.0
396,555.92,-0.051059,-0.165931,-0.984815,-0.094391,-0.141472,-0.985432,-0.074,-0.155,0.04,0.0,0.54,0.0,0.48,0.84,0.29,1.08,0.6,0.89,0.21,0.92,0.78,0.06,0.0,0.07,0.0
397,555.96,-0.055428,-0.14936,-0.987228,-0.097639,-0.142504,-0.984967,-0.077,-0.147,0.04,0.0,0.55,0.0,0.42,0.89,0.3,1.06,0.63,0.83,0.12,0.86,0.82,0.01,0.03,0.06,0.0
398,556.0,-0.072815,-0.139816,-0.987497,-0.080154,-0.123308,-0.989126,-0.077,-0.132,0.04,0.0,0.58,0.04,0.36,0.81,0.18,1.21,0.69,0.79,0.08,0.67,0.92,0.0,0.14,0.13,0.0
399,556.04,-0.046681,-0.147757,-0.987921,-0.06941,-0.128924,-0.989222,-0.059,-0.139,0.0,0.0,0.61,0.08,0.29,0.83,0.09,1.29,0.7,0.83,0.03,0.55,0.86,0.02,0.33,0.27,0.0
400,556.08,-0.040345,-0.165523,-0.98538,-0.069781,-0.14298,-0.987262,-0.056,-0.155,0.0,0.0,0.61,0.08,0.24,0.74,0.02,1.24,0.64,0.85,0.05,0.49,0.83,0.04,0.45,0.37,0.0
401,556.12,-0.026369,-0.172066,-0.984733,-0.069633,-0.128264,-0.989292,-0.049,-0.151,0.0,0.0,0.54,0.04,0.21,0.8,0.03,1.19,0.6,0.75,0.05,0.43,0.75,0.04,0.64,0.5,0.0
402,556.16,-0.013585,-0.179149,-0.983728,-0.095762,-0.13123,-0.986716,-0.055,-0.156,0.0,0.0,0.48,0.0,0.28,0.83,0.07,1.12,0.56,0.63,0.02,0.45,0.63,0.02,0.63,0.63,0.0
403,556.2,-0.024165,-0.200126,-0.979472,-0.092466,-0.12475,-0.98787,-0.059,-0.164,0.0,0.0,0.45,0.0,0.34,0.98,0.17,1.05,0.56,0.46,0.01,0.37,0.45,0.0,0.55,0.65,0.0
404,556.24,-0.007306,-0.204329,-0.978875,-0.112651,-0.135502,-0.984352,-0.061,-0.171,0.0,0.0,0.38,0.0,0.49,0.95,0.27,1.01,0.62,0.41,0.08,0.48,0.31,0.0,0.37,0.6,0.0
405,556.28,-0.009612,-0.212003,-0.977222,-0.105074,-0.152896,-0.98264,-0.058,-0.184,0.0,0.0,0.32,0.0,0.55,0.97,0.33,0.94,0.65,0.45,0.15,0.54,0.35,0.0,0.22,0.42,0.0
406,556.32,-0.008081,-0.21528,-0.976519,-0.101104,-0.158259,-0.982208,-0.056,-0.188,0.0,0.0,0.29,0.0,0.6,0.83,0.31,0.94,0.6,0.46,0.25,0.69,0.5,0.0,0.14,0.41,0.0
407,556.36,-0.011331,-0.215073,-0.976532,-0.09494,-0.164786,-0.981749,-0.054,-0.192,0.0,0.0,0.35,0.0,0.6,0.72,0.28,0.94,0.51,0.62,0.2,0.78,0.56,0.0,0.05,0.28,0.0
408,556.4,0.041665,-0.191082,-0.980689,-0.019408,-0.162589,-0.986503,0.011,-0.178,0.0,0.0,0.29,0.0,0.63,0.59,0.27,1.0,0.45,0.76,0.16,0.95,0.68,0.0,0.02,0.2,0.0
409,556.44,0.152842,-0.174296,-0.972759,0.070033,-0.150731,-0.986091,0.113,-0.164,0.0,0.0,0.18,0.0,0.7,0.57,0.29,1.01,0.48,0.93,0.14,1.09,0.67,0.0,0.02,0.04,0.0
410,556.48,0.182052,-0.168995,-0.968658,0.071966,-0.164246,-0.983791,0.129,-0.169,0.0,0.0,0.09,0.0,0.68,0.59,0.31,0.87,0.46,0.99,0.25,1.22,0.68,0.0,0.0,0.02,0.0
411,556.52,0.176184,-0.170578,-0.969465,0.068393,-0.15458,-0.98561,0.124,-0.165,0.0,0.0,0.05,0.0,0.64,0.5,0.32,0.72,0.38,1.05,0.4,1.32,0.57,0.0,0.0,0.0,0.0
412,556.56,0.189486,-0.157223,-0.969214,0.087402,-0.151996,-0.984509,0.141,-0.157,0.0,0.0,0.05,0.0,0.62,0.44,0.28,0.64,0.32,1.11,0.53,1.38,0.39,0.0,0.0,0.0,0.0
413,556.6,0.248746,-0.152794,-0.956441,0.099317,-0.150336,-0.983634,0.178,-0.155,0.0,0.0,0.02,0.0,0.61,0.38,0.27,0.66,0.21,1.06,0.53,1.39,0.26,0.0,0.0,0.0,0.0
414,556.64,0.252093,-0.145981,-0.956629,0.106475,-0.154472,-0.982243,0.183,-0.154,0.0,0.0,0.02,0.0,0.62,0.49,0.25,0.69,0.15,0.9,0.4,1.21,0.18,0.0,0.08,0.0,0.0
415,556.68,0.24772,-0.153761,-0.956552,0.098857,-0.164927,-0.981339,0.177,-0.163,0.0,0.0,0.01,0.0,0.53,0.5,0.32,0.77,0.08,0.81,0.28,1.07,0.18,0.0,0.21,0.0,0.0
416,556.72,0.251886,-0.164188,-0.953727,0.092194,-0.169728,-0.981169,0.176,-0.171,0.0,0.0,0.04,0.0,0.44,0.42,0.34,0.82,0.11,0.77,0.21,1.0,0.17,0.0,0.47,0.0,0.0
417,556.76,0.220238,-0.170419,-0.960444,0.088201,-0.164288,-0.982461,0.157,-0.171,0.0,0.0,0.14,0.0,0.4,0.39,0.39,0.89,0.23,0.87,0.22,1.02,0.32,0.0,0.57,0.0,0.0
418,556.8,0.241489,-0.157648,-0.957513,0.069538,-0.149884,-0.986255,0.159,-0.157,0.0,0.0,0.25,0.0,0.49,0.37,0.44,0.95,0.39,1.02,0.18,1.02,0.46,0.0,0.55,0.0,0.0
419,556.84,0.133495,-0.140656,-0.981017,0.00289,-0.144121,-0.989556,0.069,-0.144,0.0,0.0,0.22,0.0,0.7,0.8,0.6,1.08,0.6,1.26,0.17,0.96,0.56,0.0,0.34,0.0,0.0
420,556.88,-0.013338,-0.054213,-0.99844,-0.084391,-0.045995,-0.995371,-0.049,-0.05,0.04,0.0,0.12,0.0,0.95,1.27,0.86,1.23,0.8,1.42,0.11,0.74,0.55,0.0,0.23,0.0,0.06
421,556.92,-0.004842,0.00424,-0.999979,-0.17133,-0.000904,-0.985213,-0.089,0.002,0.16,0.0,0.0,0.0,1.05,1.77,0.99,1.35,0.9,1.46,0.05,0.52,0.59,0.0,0.12,0.0,0.29
