,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
528,721.22,-0.434462,0.228505,-0.871222,-0.461818,0.388707,-0.797265,-0.493,0.354,0.19,0.0,1.31,0.0,0.0,0.0,0.39,1.29,0.18,0.0,0.0,0.25,0.0,0.0,1.59,1.65,0.02
529,721.26,-0.406683,0.263895,-0.874625,-0.456736,0.356378,-0.815099,-0.472,0.352,0.31,0.0,1.38,0.0,0.0,0.0,0.29,1.29,0.27,0.0,0.0,0.28,0.0,0.0,1.2,1.72,0.17
530,721.3,-0.406906,0.268406,-0.873147,-0.45937,0.364581,-0.809975,-0.475,0.36,0.49,0.0,1.4,0.0,0.0,0.0,0.11,1.17,0.27,0.0,0.0,0.44,0.0,0.0,0.69,1.61,0.19
531,721.34,-0.405373,0.265613,-0.874713,-0.456948,0.362856,-0.812117,-0.473,0.357,0.61,0.0,1.38,0.0,0.0,0.0,0.07,1.08,0.35,0.0,0.0,0.51,0.0,0.0,0.36,1.5,0.27
532,721.38,-0.430465,0.268818,-0.861648,-0.466971,0.370473,-0.802924,-0.494,0.367,0.59,0.0,1.36,0.0,0.0,0.0,0.06,1.21,0.36,0.0,0.0,0.46,0.0,0.0,0.49,1.35,0.23
533,721.42,-0.426101,0.271726,-0.862904,-0.483744,0.364901,-0.795512,-0.502,0.367,0.53,0.0,1.45,0.0,0.0,0.0,0.14,1.08,0.35,0.0,0.0,0.25,0.0,0.0,0.88,1.33,0.32
534,721.46,-0.408676,0.277476,-0.869477,-0.480095,0.375478,-0.792796,-0.491,0.374,0.42,0.0,1.51,0.0,0.04,0.0,0.2,0.98,0.38,0.0,0.0,0.09,0.0,0.0,1.27,1.26,0.32
535,721.5,-0.390956,0.293065,-0.872506,-0.476758,0.380888,-0.792229,-0.48,0.385,0.37,0.0,1.53,0.0,0.07,0.0,0.21,0.81,0.43,0.0,0.0,0.0,0.0,0.0,1.46,1.1,0.21
536,721.54,-0.389288,0.304944,-0.869174,-0.475227,0.383046,-0.792108,-0.48,0.393,0.3,0.0,1.44,0.0,0.07,0.0,0.16,0.79,0.44,0.0,0.0,0.0,0.0,0.0,1.55,1.02,0.1
537,721.58,-0.376302,0.310727,-0.872838,-0.485395,0.393247,-0.780864,-0.48,0.402,0.29,0.0,1.36,0.0,0.04,0.0,0.17,0.74,0.39,0.0,0.0,0.0,0.0,0.0,1.48,0.9,0.0
538,721.62,-0.380783,0.319123,-0.867851,-0.467935,0.382867,-0.796523,-0.472,0.399,0.28,0.0,1.32,0.0,0.01,0.0,0.23,0.75,0.34,0.0,0.0,0.03,0.0,0.0,1.39,1.0,0.0
539,721.66,-0.384673,0.318474,-0.866372,-0.475419,0.385529,-0.790787,-0.479,0.402,0.3,0.0,1.25,0.0,0.01,0.0,0.25,0.86,0.29,0.0,0.0,0.03,0.0,0.0,1.2,0.91,0.0
540,721.7,-0.365491,0.314056,-0.876233,-0.46257,0.381312,-0.800393,-0.459,0.393,0.37,0.0,1.15,0.0,0.0,0.0,0.25,0.84,0.17,0.0,0.0,0.16,0.0,0.0,0.95,0.88,0.02
541,721.74,-0.365257,0.32974,-0.870551,-0.485247,0.394704,-0.78022,-0.476,0.414,0.52,0.04,1.03,0.0,0.0,0.0,0.18,0.77,0.1,0.0,0.0,0.31,0.0,0.0,0.66,0.72,0.02
542,721.78,-0.368405,0.346113,-0.862835,-0.472257,0.404542,-0.783147,-0.472,0.428,0.6,0.15,1.03,0.0,0.0,0.0,0.21,0.62,0.06,0.0,0.0,0.53,0.0,0.0,0.58,0.63,0.02
543,721.82,-0.37391,0.336772,-0.864162,-0.434578,0.410476,-0.801655,-0.452,0.422,0.64,0.26,1.01,0.0,0.0,0.0,0.25,0.53,0.03,0.0,0.0,0.63,0.0,0.0,0.72,0.61,0.0
544,721.86,-0.376262,0.342639,-0.860828,-0.448977,0.420907,-0.788199,-0.464,0.434,0.69,0.4,1.03,0.0,0.0,0.0,0.32,0.44,0.02,0.0,0.0,0.7,0.0,0.0,1.0,0.68,0.0
545,721.9,-0.364713,0.347704,-0.863763,-0.453718,0.42318,-0.784257,-0.461,0.438,0.69,0.38,1.04,0.0,0.0,0.0,0.38,0.5,0.04,0.0,0.0,0.64,0.0,0.0,1.13,0.73,0.0
546,721.94,-0.378445,0.328066,-0.865536,-0.432035,0.414252,-0.801087,-0.453,0.419,0.61,0.35,1.01,0.0,0.02,0.0,0.39,0.54,0.05,0.0,0.0,0.58,0.0,0.0,1.17,0.74,0.02
547,721.98,-0.356873,0.35186,-0.865353,-0.416433,0.421302,-0.80566,-0.433,0.433,0.51,0.16,1.03,0.0,0.02,0.0,0.35,0.57,0.11,0.0,0.0,0.33,0.0,0.0,1.46,0.9,0.02
548,722.02,-0.384119,0.338763,-0.85889,-0.384681,0.418204,-0.822877,-0.429,0.423,0.5,0.08,1.05,0.0,0.02,0.0,0.3,0.53,0.1,0.0,0.0,0.21,0.0,0.0,1.73,1.07,0.04
549,722.06,-0.363777,0.347484,-0.864246,-0.386407,0.423134,-0.819541,-0.419,0.429,0.55,0.0,1.06,0.0,0.0,0.0,0.32,0.59,0.13,0.0,0.0,0.05,0.0,0.0,1.95,1.16,0.01
550,722.1,-0.396764,0.339968,-0.852643,-0.390268,0.425886,-0.816279,-0.441,0.43,0.48,0.0,1.03,0.0,0.01,0.0,0.35,0.68,0.1,0.0,0.0,0.09,0.0,0.0,1.91,1.08,0.01
551,722.14,-0.36724,0.336369,-0.867174,-0.384797,0.432137,-0.815591,-0.42,0.428,0.41,0.0,1.0,0.0,0.03,0.0,0.34,0.6,0.1,0.0,0.0,0.04,0.0,0.0,1.93,0.96,0.0
552,722.18,-0.375888,0.345286,-0.859934,-0.38657,0.431129,-0.815286,-0.427,0.434,0.33,0.07,0.98,0.0,0.03,0.0,0.33,0.54,0.07,0.0,0.0,0.11,0.0,0.0,1.88,0.86,0.0
553,722.22,-0.325503,0.336724,-0.883552,-0.376805,0.432878,-0.818923,-0.391,0.425,0.4,0.24,0.96,0.0,0.01,0.0,0.36,0.5,0.02,0.0,0.0,0.15,0.0,0.0,1.7,0.65,0.0
554,722.26,-0.313201,0.320735,-0.893887,-0.371482,0.437299,-0.819006,-0.38,0.417,0.52,0.41,0.95,0.0,0.0,0.0,0.4,0.58,0.0,0.0,0.0,0.24,0.0,0.02,1.44,0.51,0.0
555,722.3,-0.309074,0.347826,-0.88515,-0.36056,0.437285,-0.82388,-0.373,0.431,0.65,0.49,1.01,0.0,0.0,0.0,0.43,0.55,0.0,0.0,0.0,0.29,0.0,0.06,1.29,0.45,0.0
556,722.34,-0.303226,0.339135,-0.890529,-0.367156,0.432547,-0.823468,-0.373,0.423,0.6,0.34,0.98,0.0,0.0,0.0,0.45,0.54,0.0,0.0,0.0,0.41,0.0,0.13,1.1,0.48,0.0
557,722.38,-0.330988,0.37694,-0.86508,-0.398773,0.422843,-0.813747,-0.41,0.445,0.54,0.17,0.94,0.0,0.0,0.0,0.45,0.55,0.0,0.0,0.0,0.52,0.0,0.16,0.9,0.37,0.0
558,722.42,-0.313694,0.375079,-0.872303,-0.409144,0.424317,-0.80781,-0.406,0.444,0.53,0.13,0.87,0.0,0.02,0.0,0.5,0.57,0.0,0.0,0.0,0.59,0.0,0.18,0.8,0.24,0.0
559,722.46,-0.302791,0.360933,-0.882069,-0.395168,0.422166,-0.815854,-0.39,0.432,0.62,0.26,0.83,0.0,0.02,0.0,0.53,0.54,0.0,0.0,0.0,0.53,0.0,0.18,0.84,0.06,0.0
560,722.5,-0.28885,0.340669,-0.894712,-0.393455,0.427019,-0.814155,-0.38,0.422,0.65,0.26,0.76,0.0,0.02,0.0,0.55,0.55,0.0,0.0,0.0,0.47,0.0,0.23,0.96,0.02,0.0
561,722.54,-0.273245,0.330529,-0.903376,-0.401249,0.435576,-0.805775,-0.376,0.421,0.69,0.22,0.68,0.0,0.0,0.0,0.49,0.59,0.0,0.0,0.0,0.47,0.0,0.22,0.96,0.01,0.01
562,722.58,-0.269947,0.335151,-0.902664,-0.399636,0.43348,-0.807704,-0.373,0.422,0.64,0.08,0.72,0.0,0.0,0.0,0.48,0.65,0.0,0.0,0.0,0.46,0.0,0.22,1.04,0.01,0.05
563,722.62,-0.265377,0.330451,-0.905747,-0.39543,0.428903,-0.812205,-0.367,0.416,0.59,0.08,0.77,0.0,0.0,0.0,0.5,0.63,0.0,0.02,0.0,0.52,0.0,0.19,1.13,0.01,0.05
564,722.66,-0.271983,0.326679,-0.905155,-0.395213,0.431129,-0.811132,-0.371,0.416,0.54,0.08,0.84,0.0,0.0,0.0,0.5,0.57,0.0,0.02,0.0,0.48,0.0,0.23,1.3,0.0,0.04
565,722.7,-0.284779,0.316795,-0.904733,-0.399948,0.428469,-0.81022,-0.38,0.41,0.56,0.08,0.88,0.0,0.0,0.0,0.46,0.46,0.0,0.02,0.0,0.48,0.0,0.29,1.43,0.06,0.0
566,722.74,-0.291744,0.329069,-0.898109,-0.392721,0.428414,-0.813776,-0.38,0.417,0.57,0.08,0.89,0.0,0.0,0.0,0.45,0.44,0.0,0.05,0.0,0.45,0.0,0.4,1.45,0.06,0.0
567,722.78,-0.291177,0.320012,-0.901559,-0.394427,0.433046,-0.810493,-0.381,0.414,0.47,0.16,0.89,0.0,0.0,0.0,0.5,0.4,0.0,0.1,0.0,0.48,0.0,0.49,1.36,0.09,0.0
568,722.82,-0.294884,0.325735,-0.898299,-0.396378,0.426327,-0.813099,-0.384,0.414,0.42,0.23,0.89,0.0,0.0,0.0,0.52,0.51,0.0,0.1,0.0,0.46,0.0,0.47,1.18,0.03,0.0
569,722.86,-0.282932,0.319899,-0.90422,-0.401041,0.410948,-0.818711,-0.378,0.401,0.42,0.27,0.89,0.0,0.0,0.0,0.56,0.48,0.0,0.05,0.0,0.4,0.0,0.39,1.08,0.03,0.0
570,722.9,-0.284659,0.329661,-0.900163,-0.423649,0.403107,-0.811188,-0.392,0.405,0.4,0.12,0.89,0.0,0.0,0.0,0.54,0.52,0.0,0.03,0.0,0.36,0.0,0.33,1.05,0.02,0.0
571,722.94,-0.285818,0.324345,-0.901725,-0.42301,0.40075,-0.812688,-0.392,0.4,0.33,0.1,0.85,0.0,0.0,0.0,0.58,0.48,0.0,0.03,0.0,0.34,0.0,0.35,1.03,0.1,0.0
572,722.98,-0.286082,0.316038,-0.904587,-0.420862,0.402394,-0.81299,-0.39,0.396,0.3,0.1,0.81,0.0,0.0,0.0,0.57,0.53,0.0,0.03,0.0,0.35,0.0,0.39,0.97,0.24,0.0
573,723.02,-0.285091,0.319113,-0.90382,-0.420067,0.403049,-0.813078,-0.39,0.398,0.3,0.1,0.79,0.0,0.0,0.0,0.58,0.54,0.0,0.0,0.0,0.33,0.0,0.39,0.9,0.31,0.0
574,723.06,-0.28307,0.314727,-0.905991,-0.41811,0.401616,-0.814794,-0.387,0.394,0.27,0.05,0.8,0.0,0.02,0.0,0.54,0.54,0.0,0.03,0.0,0.35,0.0,0.41,0.91,0.34,0.0
575,723.1,-0.288303,0.315059,-0.904223,-0.417281,0.400603,-0.815717,-0.389,0.394,0.26,0.0,0.89,0.0,0.02,0.0,0.57,0.51,0.0,0.03,0.0,0.41,0.0,0.41,1.03,0.21,0.0
576,723.14,-0.288425,0.309802,-0.905999,-0.417209,0.404997,-0.813581,-0.389,0.394,0.27,0.0,1.03,0.0,0.03,0.0,0.57,0.44,0.0,0.03,0.0,0.54,0.0,0.45,1.17,0.15,0.0
577,723.18,-0.288068,0.314828,-0.904378,-0.421241,0.399177,-0.814379,-0.391,0.394,0.34,0.0,1.11,0.0,0.01,0.0,0.62,0.31,0.0,0.02,0.0,0.67,0.0,0.53,1.23,0.05,0.0
578,723.22,-0.288785,0.31483,-0.904149,-0.410473,0.395488,-0.821645,-0.385,0.39,0.33,0.0,1.09,0.0,0.01,0.0,0.61,0.21,0.0,0.03,0.0,0.72,0.0,0.64,1.35,0.05,0.0
579,723.26,-0.284202,0.315827,-0.905253,-0.417065,0.39707,-0.817553,-0.387,0.392,0.35,0.0,1.0,0.0,0.0,0.0,0.65,0.17,0.0,0.03,0.0,0.53,0.0,0.65,1.3,0.18,0.0
580,723.3,-0.283258,0.314097,-0.90615,-0.433025,0.398331,-0.808592,-0.396,0.394,0.36,0.0,0.97,0.0,0.0,0.0,0.63,0.17,0.0,0.02,0.0,0.33,0.0,0.62,1.31,0.26,0.0
581,723.34,-0.282273,0.312364,-0.907056,-0.429057,0.395113,-0.812278,-0.392,0.39,0.35,0.0,0.9,0.0,0.0,0.0,0.58,0.18,0.0,0.03,0.0,0.16,0.0,0.58,1.18,0.32,0.0
582,723.38,-0.282837,0.304973,-0.909393,-0.421589,0.392709,-0.817339,-0.387,0.384,0.39,0.0,0.92,0.0,0.0,0.0,0.55,0.22,0.0,0.05,0.0,0.15,0.0,0.6,1.28,0.17,0.0
583,723.42,-0.278402,0.305375,-0.910625,-0.417073,0.39243,-0.819786,-0.382,0.383,0.39,0.0,0.92,0.0,0.01,0.0,0.54,0.3,0.0,0.05,0.0,0.12,0.0,0.62,1.26,0.1,0.0
584,723.46,-0.279368,0.306242,-0.910038,-0.432145,0.398557,-0.808952,-0.392,0.389,0.46,0.0,1.08,0.0,0.01,0.0,0.56,0.37,0.0,0.02,0.0,0.08,0.0,0.62,1.32,0.04,0.0
585,723.5,-0.284178,0.302937,-0.909655,-0.449467,0.40882,-0.794258,-0.407,0.396,0.49,0.0,1.16,0.0,0.01,0.0,0.56,0.49,0.0,0.0,0.0,0.03,0.0,0.57,1.43,0.09,0.0
586,723.54,-0.283169,0.304684,-0.909386,-0.443717,0.418935,-0.792217,-0.404,0.402,0.47,0.0,1.28,0.0,0.01,0.0,0.57,0.52,0.0,0.0,0.0,0.0,0.0,0.51,1.65,0.16,0.0
587,723.58,-0.291337,0.311485,-0.904489,-0.425675,0.414681,-0.804264,-0.397,0.402,0.41,0.0,1.28,0.0,0.02,0.0,0.59,0.63,0.03,0.0,0.0,0.0,0.0,0.36,1.8,0.29,0.0
588,723.62,-0.287547,0.303457,-0.908422,-0.423289,0.418039,-0.803785,-0.394,0.399,0.32,0.0,1.23,0.0,0.03,0.0,0.59,0.65,0.09,0.0,0.0,0.0,0.0,0.26,1.9,0.43,0.0
589,723.66,-0.28505,0.296809,-0.9114,-0.438258,0.426856,-0.791027,-0.402,0.402,0.29,0.0,1.16,0.0,0.05,0.0,0.62,0.69,0.13,0.0,0.0,0.0,0.0,0.18,1.94,0.48,0.0
590,723.7,-0.27306,0.301382,-0.913568,-0.431522,0.438731,-0.788228,-0.393,0.41,0.23,0.0,1.09,0.0,0.05,0.0,0.64,0.62,0.15,0.0,0.0,0.0,0.0,0.15,1.99,0.49,0.0
591,723.74,-0.265062,0.306233,-0.91431,-0.430834,0.4443,-0.785481,-0.389,0.416,0.17,0.0,1.14,0.0,0.08,0.0,0.73,0.53,0.12,0.0,0.0,0.0,0.0,0.18,2.04,0.49,0.0
592,723.78,-0.263314,0.286692,-0.921126,-0.407479,0.447561,-0.796021,-0.372,0.404,0.1,0.0,1.15,0.0,0.11,0.0,0.76,0.48,0.14,0.0,0.0,0.0,0.0,0.14,2.15,0.48,0.0
593,723.82,-0.283218,0.286845,-0.915154,-0.400839,0.448082,-0.799094,-0.38,0.405,0.09,0.0,1.23,0.0,0.12,0.0,0.81,0.44,0.13,0.0,0.0,0.0,0.0,0.13,2.11,0.47,0.0
594,723.86,-0.284754,0.288418,-0.914183,-0.402071,0.453095,-0.795641,-0.382,0.409,0.13,0.0,1.24,0.0,0.14,0.0,0.83,0.46,0.18,0.0,0.0,0.09,0.0,0.05,2.1,0.34,0.0
595,723.9,-0.288213,0.289264,-0.912831,-0.416416,0.457671,-0.785579,-0.393,0.414,0.2,0.0,1.28,0.0,0.18,0.0,0.88,0.53,0.22,0.0,0.0,0.23,0.0,0.02,2.04,0.41,0.0
596,723.94,-0.285187,0.28254,-0.915882,-0.412422,0.455293,-0.78906,-0.388,0.408,0.21,0.0,1.3,0.0,0.19,0.0,0.86,0.59,0.24,0.0,0.0,0.37,0.0,0.0,2.04,0.36,0.0
597,723.98,-0.284936,0.280309,-0.916645,-0.408196,0.454225,-0.791868,-0.385,0.406,0.17,0.0,1.26,0.0,0.18,0.0,0.81,0.6,0.25,0.0,0.0,0.49,0.0,0.0,2.02,0.43,0.0
598,724.02,-0.299014,0.274185,-0.914009,-0.410104,0.453442,-0.791331,-0.394,0.403,0.2,0.0,1.2,0.0,0.25,0.0,0.79,0.56,0.25,0.0,0.0,0.57,0.0,0.0,2.02,0.27,0.0
599,724.06,-0.284772,0.275667,-0.918103,-0.393735,0.452123,-0.800348,-0.376,0.401,0.26,0.0,1.12,0.0,0.33,0.0,0.83,0.52,0.26,0.0,0.0,0.73,0.0,0.0,2.03,0.33,0.0
600,724.1,-0.305705,0.272146,-0.912404,-0.398024,0.450978,-0.798872,-0.39,0.4,0.3,0.0,1.12,0.0,0.4,0.0,0.84,0.55,0.24,0.0,0.0,0.85,0.0,0.0,2.04,0.25,0.0
601,724.14,-0.314263,0.275577,-0.908458,-0.404695,0.449876,-0.796137,-0.399,0.402,0.26,0.0,1.11,0.0,0.37,0.0,0.87,0.55,0.21,0.0,0.0,0.92,0.0,0.0,2.08,0.34,0.0
602,724.18,-0.306615,0.276403,-0.910818,-0.411161,0.451207,-0.79206,-0.399,0.404,0.22,0.0,1.11,0.0,0.37,0.0,0.88,0.55,0.16,0.0,0.0,0.94,0.0,0.0,2.12,0.32,0.0
603,724.22,-0.301837,0.27369,-0.91323,-0.412071,0.449961,-0.792296,-0.396,0.401,0.25,0.0,1.09,0.0,0.37,0.0,0.87,0.54,0.11,0.0,0.0,0.94,0.0,0.0,2.15,0.38,0.0
604,724.26,-0.291856,0.272262,-0.916893,-0.406764,0.453217,-0.793182,-0.388,0.401,0.27,0.0,1.08,0.0,0.38,0.0,0.8,0.54,0.08,0.0,0.0,0.94,0.0,0.0,2.23,0.4,0.0
605,724.3,-0.279134,0.286866,-0.916402,-0.40264,0.461284,-0.790631,-0.38,0.413,0.3,0.0,1.07,0.0,0.41,0.0,0.78,0.48,0.09,0.0,0.0,0.93,0.0,0.0,2.38,0.47,0.01
606,724.34,-0.272303,0.290355,-0.917358,-0.395792,0.463695,-0.792676,-0.372,0.415,0.28,0.0,1.12,0.0,0.43,0.0,0.79,0.32,0.15,0.0,0.0,0.86,0.0,0.0,2.45,0.35,0.01
607,724.38,-0.268047,0.299137,-0.915788,-0.39699,0.468173,-0.789439,-0.372,0.423,0.28,0.0,1.24,0.0,0.44,0.0,0.8,0.28,0.16,0.0,0.0,0.83,0.0,0.0,2.5,0.22,0.01
608,724.42,-0.267471,0.29634,-0.916865,-0.390325,0.46656,-0.793706,-0.367,0.42,0.26,0.0,1.31,0.0,0.41,0.0,0.77,0.3,0.21,0.0,0.0,0.82,0.0,0.0,2.47,0.05,0.0
609,724.46,-0.274305,0.289655,-0.916983,-0.382061,0.462729,-0.799944,-0.365,0.413,0.28,0.0,1.31,0.0,0.38,0.0,0.75,0.32,0.17,0.0,0.0,0.93,0.0,0.0,2.41,0.11,0.05
610,724.5,-0.274196,0.294084,-0.915604,-0.384596,0.464928,-0.797451,-0.367,0.417,0.29,0.0,1.28,0.0,0.36,0.0,0.75,0.22,0.11,0.0,0.0,0.97,0.0,0.0,2.3,0.16,0.05
611,724.54,-0.272736,0.294277,-0.915978,-0.385241,0.465452,-0.796834,-0.367,0.417,0.31,0.0,1.13,0.0,0.35,0.0,0.76,0.18,0.03,0.0,0.0,0.85,0.0,0.0,2.24,0.21,0.05
612,724.58,-0.280896,0.293431,-0.913781,-0.377764,0.46179,-0.802524,-0.366,0.415,0.34,0.0,1.04,0.0,0.36,0.0,0.82,0.21,0.01,0.0,0.0,0.61,0.0,0.0,2.32,0.31,0.0
613,724.62,-0.274748,0.297258,-0.914413,-0.372896,0.462279,-0.804516,-0.36,0.416,0.34,0.0,0.92,0.0,0.37,0.0,0.84,0.33,0.03,0.0,0.0,0.4,0.0,0.0,2.32,0.42,0.0
614,724.66,-0.27927,0.295834,-0.913505,-0.370715,0.463615,-0.804756,-0.362,0.416,0.38,0.0,0.98,0.0,0.38,0.0,0.85,0.34,0.05,0.0,0.0,0.26,0.0,0.0,2.3,0.44,0.0
615,724.7,-0.286507,0.290273,-0.913047,-0.375784,0.461909,-0.803384,-0.368,0.413,0.4,0.0,0.95,0.0,0.31,0.0,0.81,0.32,0.05,0.0,0.0,0.2,0.0,0.0,2.22,0.39,0.0
616,724.74,-0.288382,0.28605,-0.913789,-0.380833,0.462215,-0.800827,-0.372,0.411,0.4,0.0,1.02,0.0,0.21,0.0,0.77,0.19,0.03,0.0,0.0,0.11,0.0,0.03,2.13,0.25,0.0
617,724.79,-0.266493,0.285663,-0.920531,-0.382986,0.45228,-0.805459,-0.36,0.404,0.37,0.0,1.02,0.0,0.12,0.0,0.74,0.1,0.0,0.0,0.0,0.07,0.0,0.04,2.07,0.29,0.0
618,724.83,-0.266284,0.291604,-0.918727,-0.373959,0.449794,-0.811074,-0.354,0.405,0.33,0.0,1.04,0.0,0.11,0.0,0.7,0.1,0.0,0.0,0.0,0.08,0.0,0.04,1.99,0.36,0.0
619,724.87,-0.262721,0.287199,-0.921137,-0.389169,0.445746,-0.806138,-0.361,0.401,0.31,0.0,1.05,0.0,0.18,0.0,0.68,0.14,0.01,0.0,0.0,0.08,0.0,0.02,2.05,0.43,0.0
620,724.91,-0.253993,0.28484,-0.924313,-0.384114,0.450661,-0.805829,-0.353,0.402,0.19,0.0,1.1,0.0,0.24,0.0,0.7,0.22,0.05,0.0,0.0,0.11,0.0,0.0,2.13,0.28,0.0
621,724.95,-0.254809,0.283168,-0.924602,-0.383844,0.436486,-0.813722,-0.352,0.393,0.08,0.0,1.15,0.0,0.26,0.0,0.75,0.32,0.15,0.0,0.0,0.05,0.0,0.02,2.24,0.11,0.0
622,724.99,-0.274665,0.289807,-0.916827,-0.389638,0.421207,-0.819003,-0.366,0.389,0.0,0.0,1.17,0.0,0.29,0.0,0.76,0.55,0.37,0.0,0.0,0.06,0.0,0.07,2.37,0.09,0.0
623,725.03,-0.296239,0.298622,-0.90723,-0.402295,0.404804,-0.821154,-0.384,0.387,0.0,0.0,1.17,0.0,0.39,0.0,0.61,0.7,0.77,0.0,0.0,0.03,0.0,0.22,2.48,0.09,0.0
624,725.07,-0.310016,0.299474,-0.902333,-0.403879,0.391571,-0.826773,-0.392,0.38,0.0,0.0,1.2,0.0,0.67,0.0,0.46,0.83,1.3,0.0,0.0,0.03,0.0,0.43,2.57,0.09,0.0
625,725.11,-0.312585,0.301189,-0.900875,-0.395728,0.390878,-0.831031,-0.388,0.38,0.0,0.0,1.17,0.0,0.95,0.0,0.33,0.85,1.8,0.13,0.0,0.0,0.0,0.63,2.64,0.0,0.0
626,725.15,-0.319002,0.294361,-0.900883,-0.399731,0.386152,-0.831325,-0.393,0.374,0.0,0.0,1.09,0.0,1.19,0.0,0.24,0.92,2.18,0.18,0.0,0.0,0.0,0.74,2.85,0.0,0.0
627,725.19,-0.318448,0.287425,-0.903315,-0.38065,0.390541,-0.838202,-0.382,0.371,0.0,0.0,0.91,0.0,1.34,0.0,0.21,1.03,2.44,0.32,0.0,0.0,0.0,0.79,3.07,0.0,0.0
628,725.23,-0.338159,0.296408,-0.893191,-0.364657,0.388064,-0.846423,-0.384,0.375,0.0,0.0,0.83,0.0,1.45,0.0,0.23,1.08,2.57,0.43,0.0,0.0,0.0,0.79,3.24,0.0,0.0
629,725.27,-0.334096,0.30614,-0.891436,-0.36327,0.381516,-0.849989,-0.381,0.376,0.0,0.0,0.78,0.0,1.56,0.0,0.26,1.19,2.62,0.62,0.0,0.0,0.0,0.72,3.15,0.0,0.0
630,725.31,-0.328593,0.29854,-0.896047,-0.345931,0.384555,-0.855832,-0.368,0.372,0.0,0.0,0.77,0.0,1.53,0.0,0.22,1.22,2.59,0.75,0.0,0.0,0.0,0.65,3.08,0.0,0.0
631,725.35,-0.314528,0.306433,-0.898427,-0.350154,0.392201,-0.850629,-0.363,0.38,0.0,0.0,0.61,0.0,1.52,0.0,0.13,1.24,2.59,0.73,0.0,0.0,0.0,0.57,2.96,0.0,0.0
632,725.39,-0.315546,0.335995,-0.887434,-0.395337,0.391721,-0.830821,-0.392,0.401,0.0,0.0,0.45,0.0,1.51,0.0,0.09,1.28,2.64,0.67,0.0,0.0,0.0,0.51,3.0,0.0,0.0
633,725.43,-0.287599,0.331273,-0.898635,-0.38362,0.395133,-0.834689,-0.369,0.397,0.0,0.0,0.32,0.0,1.58,0.0,0.09,1.31,2.73,0.61,0.0,0.0,0.0,0.42,2.98,0.0,0.0
634,725.47,-0.284972,0.321956,-0.902849,-0.379858,0.401596,-0.833324,-0.366,0.395,0.0,0.0,0.37,0.0,1.62,0.0,0.08,1.42,2.83,0.74,0.0,0.07,0.0,0.36,3.03,0.0,0.0
635,725.51,-0.289142,0.322071,-0.901481,-0.381228,0.408589,-0.829289,-0.37,0.399,0.12,0.16,0.46,0.0,1.64,0.0,0.09,1.46,2.94,0.95,0.0,0.07,0.0,0.22,2.99,0.0,0.0
636,725.55,-0.2795,0.326402,-0.902963,-0.393613,0.43198,-0.811457,-0.374,0.416,0.48,0.71,0.66,0.0,1.56,0.0,0.05,1.63,3.02,1.26,0.0,0.07,0.0,0.1,3.19,0.0,0.29
637,725.59,-0.306436,0.346203,-0.886702,-0.30873,0.459658,-0.832707,-0.344,0.438,0.83,1.26,0.82,0.0,1.47,0.0,0.04,1.88,3.08,1.56,0.08,0.0,0.0,0.0,3.34,0.0,0.65
638,725.63,-0.286604,0.350889,-0.891479,-0.399898,0.437256,-0.805536,-0.384,0.435,0.89,1.16,0.92,0.0,1.37,0.0,0.0,2.09,2.96,1.73,0.22,0.0,0.15,0.0,3.46,0.0,1.17
639,725.67,-0.201561,0.310026,-0.929116,-0.369764,0.41954,-0.829012,-0.314,0.393,0.7,0.61,0.66,0.0,1.44,0.28,0.0,2.05,2.84,1.53,0.22,0.0,0.42,0.0,3.23,0.0,1.41
640,725.71,-0.073257,0.309844,-0.947961,-0.303403,0.400766,-0.864484,-0.205,0.374,0.49,0.06,0.41,0.0,1.56,0.83,0.0,1.83,2.75,1.24,0.14,0.0,0.64,0.0,2.98,0.04,1.47
641,725.75,-0.052604,0.300296,-0.952394,-0.297044,0.3796,-0.876167,-0.189,0.356,0.3,0.0,0.15,0.0,1.84,1.6,0.0,1.58,2.75,0.86,0.0,0.0,0.72,0.0,2.71,0.1,1.31
642,725.79,-0.033168,0.256492,-0.965977,-0.12751,0.299952,-0.945394,-0.084,0.283,0.13,0.0,0.14,0.0,2.08,2.18,0.0,1.32,2.72,0.65,0.0,0.0,0.51,0.09,2.71,0.25,0.94
643,725.83,0.019041,0.184804,-0.982591,-0.152839,0.211776,-0.965293,-0.069,0.201,0.0,0.0,0.11,0.0,2.27,2.26,0.0,1.23,2.54,0.37,0.0,0.0,0.69,0.18,2.88,0.53,0.62
644,725.87,0.011146,0.160403,-0.986989,-0.086036,0.12283,-0.988691,-0.038,0.142,0.0,0.0,0.06,0.0,2.34,2.15,0.0,1.19,2.4,0.34,0.0,0.0,0.7,0.3,3.18,0.74,0.32
645,725.91,-0.004254,0.147596,-0.989039,-0.093405,0.125505,-0.987686,-0.049,0.137,0.0,0.0,0.08,0.0,2.37,1.92,0.02,1.23,2.29,0.38,0.0,0.0,0.87,0.39,3.26,0.86,0.19
