,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
983,616.1,-0.020021,0.371513,-0.928212,-0.313751,0.435357,-0.843816,-0.186,0.427,0.29,0.0,1.52,0.05,0.0,0.0,0.0,1.26,0.0,1.49,0.0,0.4,0.0,0.0,1.1,0.53,1.77
984,616.13,-0.021155,0.371864,-0.928046,-0.313715,0.433867,-0.844596,-0.187,0.427,0.3,0.01,1.43,0.11,0.0,0.0,0.0,1.22,0.0,1.61,0.0,0.41,0.0,0.0,0.98,0.48,1.83
985,616.17,0.005182,0.337822,-0.941196,-0.327913,0.420232,-0.846096,-0.179,0.401,0.27,0.01,1.36,0.09,0.0,0.0,0.0,1.23,0.04,1.69,0.0,0.4,0.0,0.0,0.73,0.33,1.79
986,616.2,0.006846,0.342086,-0.939644,-0.316287,0.405775,-0.857502,-0.171,0.394,0.2,0.01,1.29,0.06,0.0,0.0,0.0,1.23,0.07,1.76,0.0,0.39,0.0,0.0,0.47,0.15,1.75
987,616.23,0.007254,0.342499,-0.93949,-0.315571,0.404396,-0.858416,-0.17,0.394,0.17,0.0,1.25,0.0,0.0,0.0,0.0,1.22,0.1,1.81,0.0,0.37,0.03,0.0,0.28,0.03,1.59
988,616.27,0.015694,0.345796,-0.938178,-0.299724,0.414443,-0.859304,-0.157,0.4,0.17,0.01,1.17,0.0,0.0,0.0,0.0,1.16,0.1,1.86,0.0,0.38,0.03,0.0,0.23,0.0,1.55
989,616.3,0.014247,0.345886,-0.938169,-0.299666,0.413439,-0.859807,-0.157,0.4,0.22,0.01,1.11,0.0,0.0,0.0,0.0,1.08,0.06,1.87,0.0,0.34,0.03,0.0,0.11,0.03,1.52
990,616.33,-0.001112,0.319952,-0.947433,-0.299495,0.395656,-0.868193,-0.164,0.375,0.26,0.01,1.08,0.0,0.0,0.0,0.0,1.06,0.03,1.81,0.0,0.33,0.01,0.0,0.07,0.03,1.55
991,616.37,-0.002087,0.321444,-0.946926,-0.302911,0.397096,-0.866349,-0.167,0.377,0.31,0.0,1.09,0.0,0.0,0.0,0.0,1.03,0.07,1.85,0.1,0.31,0.0,0.0,0.0,0.18,1.61
992,616.4,-0.008011,0.339563,-0.940549,-0.30114,0.396747,-0.867126,-0.169,0.387,0.33,0.0,1.1,0.0,0.0,0.0,0.0,0.98,0.11,1.91,0.16,0.34,0.0,0.0,0.0,0.25,1.72
993,616.43,-0.009315,0.342496,-0.939473,-0.302513,0.398603,-0.865795,-0.171,0.39,0.35,0.0,1.02,0.21,0.0,0.0,0.0,0.93,0.13,2.04,0.22,0.31,0.0,0.0,0.0,0.36,1.87
994,616.47,0.051096,0.297777,-0.953267,-0.29683,0.446854,-0.843928,-0.136,0.393,0.37,0.0,0.94,0.42,0.0,0.0,0.0,0.9,0.1,2.09,0.18,0.34,0.02,0.0,0.0,0.32,1.98
995,616.5,0.053378,0.29589,-0.953729,-0.304863,0.444205,-0.842461,-0.139,0.391,0.37,0.0,0.85,0.63,0.0,0.0,0.0,0.9,0.08,2.15,0.18,0.35,0.07,0.0,0.0,0.36,2.02
996,616.53,0.053406,0.297052,-0.953367,-0.30385,0.444129,-0.842867,-0.139,0.391,0.54,0.0,0.89,0.7,0.0,0.0,0.0,0.89,0.07,2.11,0.16,0.41,0.07,0.0,0.0,0.35,1.93
997,616.57,0.012579,0.387001,-0.921994,-0.33382,0.472909,-0.815427,-0.183,0.46,0.68,0.0,1.02,0.83,0.0,0.0,0.0,0.9,0.04,2.11,0.11,0.49,0.05,0.0,0.0,0.3,1.85
998,616.6,0.029623,0.397014,-0.917334,-0.339723,0.488051,-0.803986,-0.178,0.475,0.86,0.0,1.14,0.96,0.0,0.0,0.0,0.89,0.01,2.14,0.04,0.57,0.02,0.0,0.0,0.2,1.77
999,616.63,0.029671,0.38854,-0.920954,-0.334792,0.487699,-0.806265,-0.175,0.469,0.79,0.0,1.25,0.83,0.0,0.0,0.0,0.85,0.0,2.16,0.0,0.64,0.04,0.0,0.0,0.19,1.62
1000,616.67,0.093221,0.379503,-0.920482,-0.326943,0.479199,-0.814541,-0.134,0.46,0.74,0.0,1.28,0.69,0.0,0.0,0.0,0.8,0.0,2.15,0.01,0.63,0.16,0.0,0.0,0.16,1.46
1001,616.7,0.094414,0.378288,-0.920861,-0.329583,0.480948,-0.812443,-0.135,0.46,0.65,0.0,1.36,0.58,0.0,0.0,0.0,0.75,0.0,2.1,0.01,0.63,0.14,0.0,0.0,0.14,1.15
1002,616.73,-0.048552,0.313778,-0.948254,-0.327686,0.385072,-0.862752,-0.205,0.368,0.62,0.0,1.43,0.6,0.0,0.0,0.0,0.73,0.0,2.12,0.01,0.62,0.11,0.0,0.0,0.12,0.99
1003,616.77,-0.071338,0.316347,-0.945957,-0.331387,0.387781,-0.860121,-0.219,0.372,0.42,0.0,1.51,0.39,0.0,0.0,0.0,0.77,0.0,2.14,0.1,0.62,0.0,0.0,0.0,0.16,0.77
1004,616.8,0.007009,0.208544,-0.977988,-0.26214,0.320573,-0.910228,-0.134,0.273,0.23,0.0,1.49,0.17,0.0,0.0,0.0,0.81,0.0,2.15,0.2,0.61,0.0,0.0,0.0,0.26,0.74
1005,616.83,0.002114,0.212002,-0.977267,-0.263427,0.32347,-0.908831,-0.138,0.277,0.09,0.0,1.5,0.0,0.0,0.0,0.0,0.83,0.0,2.12,0.31,0.62,0.0,0.0,0.0,0.26,0.55
1006,616.87,0.018407,0.238703,-0.970918,-0.236729,0.304719,-0.922554,-0.115,0.279,0.14,0.0,1.51,0.0,0.0,0.0,0.0,0.76,0.0,2.02,0.32,0.62,0.0,0.0,0.0,0.24,0.43
1007,616.9,0.019888,0.241804,-0.970121,-0.236297,0.305211,-0.922502,-0.114,0.281,0.15,0.0,1.5,0.0,0.0,0.0,0.0,0.73,0.0,1.95,0.34,0.66,0.0,0.0,0.0,0.21,0.25
1008,616.93,0.020863,0.242348,-0.969965,-0.235737,0.306188,-0.922322,-0.113,0.282,0.16,0.0,1.55,0.0,0.0,0.0,0.0,0.81,0.0,1.91,0.34,0.66,0.0,0.0,0.0,0.27,0.16
1009,616.97,0.072605,0.267641,-0.960779,-0.233919,0.307463,-0.92236,-0.085,0.296,0.09,0.0,1.55,0.0,0.0,0.0,0.0,0.92,0.0,1.92,0.28,0.65,0.0,0.0,0.0,0.34,0.05
1010,617.0,0.070241,0.271298,-0.959929,-0.247703,0.294926,-0.922855,-0.094,0.292,0.08,0.0,1.58,0.0,0.0,0.0,0.0,0.98,0.0,1.99,0.19,0.63,0.0,0.0,0.0,0.37,0.0
1011,617.03,0.068921,0.266824,-0.961278,-0.248264,0.29253,-0.923467,-0.095,0.288,0.0,0.0,1.52,0.0,0.0,0.0,0.0,1.0,0.0,2.09,0.17,0.57,0.0,0.0,0.0,0.29,0.0
1012,617.07,0.073308,0.264455,-0.961608,-0.226604,0.302286,-0.925891,-0.081,0.292,0.0,0.01,1.47,0.0,0.0,0.0,0.0,1.01,0.0,2.19,0.18,0.55,0.0,0.0,0.0,0.22,0.0
1013,617.1,0.069977,0.267114,-0.961121,-0.228023,0.30538,-0.924526,-0.084,0.295,0.07,0.01,1.5,0.0,0.0,0.0,0.0,1.02,0.0,2.15,0.22,0.52,0.0,0.0,0.0,0.26,0.0
1014,617.13,0.050584,0.29309,-0.954746,-0.228327,0.309479,-0.923087,-0.094,0.311,0.14,0.01,1.5,0.0,0.0,0.0,0.0,1.0,0.0,2.08,0.22,0.54,0.0,0.0,0.0,0.36,0.0
1015,617.17,0.047261,0.292405,-0.955126,-0.228715,0.307568,-0.92363,-0.096,0.309,0.18,0.0,1.51,0.0,0.0,0.0,0.0,0.92,0.0,2.05,0.3,0.57,0.0,0.0,0.0,0.42,0.0
1016,617.2,0.067394,0.28658,-0.955683,-0.215645,0.314349,-0.92449,-0.079,0.309,0.14,0.0,1.46,0.0,0.0,0.0,0.0,0.86,0.0,2.09,0.37,0.56,0.0,0.0,0.0,0.36,0.0
1017,617.23,0.07259,0.294635,-0.952849,-0.212564,0.318792,-0.923682,-0.074,0.316,0.13,0.0,1.47,0.0,0.0,0.0,0.0,0.81,0.0,2.08,0.37,0.6,0.0,0.0,0.0,0.28,0.0
1018,617.27,0.05306,0.282808,-0.957708,-0.209486,0.312817,-0.926424,-0.083,0.306,0.16,0.01,1.47,0.0,0.0,0.0,0.0,0.8,0.0,2.02,0.28,0.62,0.0,0.0,0.0,0.25,0.0
1019,617.3,0.048762,0.282346,-0.958073,-0.208581,0.313679,-0.926336,-0.085,0.306,0.19,0.02,1.51,0.0,0.0,0.0,0.0,0.82,0.0,1.96,0.2,0.64,0.0,0.0,0.0,0.2,0.0
1020,617.33,0.046076,0.28046,-0.958759,-0.206754,0.313241,-0.926894,-0.085,0.305,0.25,0.07,1.47,0.0,0.0,0.0,0.0,0.82,0.0,2.02,0.29,0.59,0.0,0.0,0.0,0.23,0.0
1021,617.37,0.045697,0.267381,-0.962507,-0.216061,0.295724,-0.930519,-0.09,0.289,0.22,0.18,1.35,0.0,0.0,0.0,0.0,0.88,0.03,2.06,0.35,0.48,0.0,0.0,0.0,0.25,0.0
1022,617.4,0.039804,0.240052,-0.969944,-0.222876,0.278038,-0.934356,-0.096,0.266,0.15,0.24,1.27,0.0,0.0,0.0,0.0,0.9,0.04,2.11,0.36,0.36,0.0,0.0,0.0,0.29,0.0
1023,617.43,0.039502,0.243772,-0.969028,-0.223776,0.278564,-0.933984,-0.097,0.268,0.08,0.21,1.24,0.0,0.0,0.0,0.0,0.88,0.04,2.0,0.3,0.33,0.0,0.0,0.0,0.27,0.0
1024,617.47,0.063763,0.226144,-0.972005,-0.229759,0.28185,-0.931542,-0.087,0.261,0.04,0.09,1.27,0.0,0.0,0.0,0.0,0.8,0.02,1.93,0.27,0.35,0.0,0.0,0.0,0.24,0.0
1025,617.5,0.058563,0.22505,-0.972586,-0.227904,0.282539,-0.931789,-0.089,0.26,0.11,0.03,1.31,0.0,0.0,0.0,0.0,0.82,0.03,1.93,0.31,0.37,0.0,0.0,0.0,0.28,0.0
1026,617.53,0.034104,0.212269,-0.976616,-0.225833,0.270565,-0.935839,-0.1,0.247,0.16,0.03,1.32,0.0,0.0,0.0,0.0,0.88,0.05,2.01,0.28,0.32,0.0,0.0,0.0,0.32,0.0
1027,617.57,0.028505,0.20954,-0.977385,-0.225294,0.267051,-0.936977,-0.102,0.244,0.25,0.03,1.32,0.0,0.0,0.0,0.0,0.97,0.08,2.11,0.28,0.3,0.0,0.0,0.0,0.39,0.0
1028,617.6,0.049762,0.213811,-0.975607,-0.229922,0.264468,-0.936585,-0.094,0.245,0.27,0.04,1.28,0.0,0.0,0.0,0.0,0.96,0.07,2.12,0.27,0.29,0.0,0.0,0.0,0.41,0.0
1029,617.63,0.048022,0.216403,-0.975122,-0.229139,0.264446,-0.936784,-0.094,0.246,0.28,0.02,1.3,0.0,0.0,0.0,0.0,1.01,0.08,2.18,0.33,0.29,0.0,0.0,0.0,0.42,0.0
1030,617.67,0.035188,0.241096,-0.969863,-0.23264,0.275992,-0.932581,-0.103,0.265,0.3,0.06,1.34,0.0,0.0,0.0,0.0,1.01,0.06,2.19,0.36,0.29,0.0,0.0,0.01,0.4,0.0
1031,617.7,0.031395,0.239407,-0.970412,-0.231956,0.277103,-0.932422,-0.105,0.265,0.28,0.09,1.37,0.0,0.0,0.0,0.0,1.0,0.05,2.23,0.35,0.29,0.0,0.0,0.01,0.37,0.0
1032,617.73,0.033011,0.243317,-0.969385,-0.233866,0.278617,-0.931493,-0.105,0.268,0.29,0.07,1.32,0.0,0.0,0.0,0.0,0.99,0.06,2.22,0.3,0.27,0.0,0.0,0.01,0.37,0.0
1033,617.77,0.035577,0.273842,-0.961117,-0.221862,0.281028,-0.933703,-0.098,0.285,0.3,0.06,1.27,0.0,0.0,0.0,0.0,1.02,0.09,2.2,0.25,0.26,0.0,0.0,0.0,0.35,0.0
1034,617.8,0.050093,0.258389,-0.964741,-0.226373,0.291064,-0.929536,-0.093,0.282,0.34,0.03,1.24,0.0,0.0,0.0,0.0,1.02,0.12,2.21,0.22,0.25,0.0,0.0,0.0,0.35,0.0
1035,617.83,0.043824,0.257372,-0.965318,-0.226552,0.289853,-0.929871,-0.096,0.281,0.37,0.09,1.25,0.0,0.0,0.0,0.0,0.99,0.12,2.2,0.18,0.27,0.0,0.0,0.0,0.32,0.0
1036,617.87,0.040994,0.248163,-0.967851,-0.219158,0.290812,-0.931342,-0.094,0.277,0.37,0.17,1.31,0.0,0.0,0.0,0.0,0.91,0.11,2.27,0.19,0.25,0.0,0.0,0.0,0.33,0.0
1037,617.9,0.039534,0.245688,-0.968542,-0.217614,0.291333,-0.931541,-0.093,0.275,0.35,0.26,1.37,0.0,0.0,0.0,0.0,0.89,0.11,2.31,0.15,0.27,0.0,0.0,0.0,0.33,0.0
1038,617.93,0.021747,0.243415,-0.969678,-0.207758,0.295341,-0.932529,-0.097,0.276,0.33,0.28,1.39,0.03,0.0,0.0,0.0,0.86,0.11,2.37,0.1,0.29,0.0,0.0,0.0,0.33,0.0
1039,617.97,0.022395,0.244377,-0.969422,-0.20656,0.295949,-0.932602,-0.097,0.277,0.29,0.26,1.41,0.03,0.0,0.0,0.0,0.89,0.11,2.38,0.1,0.32,0.0,0.0,0.0,0.3,0.0
1040,618.0,0.026894,0.248297,-0.968311,-0.210596,0.295162,-0.931949,-0.096,0.279,0.29,0.21,1.42,0.02,0.0,0.0,0.0,0.88,0.11,2.35,0.09,0.33,0.0,0.0,0.0,0.32,0.0
1041,618.03,0.042214,0.251625,-0.966904,-0.210207,0.295639,-0.931885,-0.088,0.281,0.28,0.14,1.39,0.0,0.0,0.0,0.0,0.9,0.12,2.29,0.18,0.34,0.0,0.0,0.0,0.33,0.0
1042,618.07,0.046476,0.251724,-0.966683,-0.220161,0.301294,-0.927767,-0.091,0.284,0.28,0.09,1.36,0.0,0.0,0.0,0.0,0.88,0.14,2.25,0.21,0.33,0.0,0.0,0.0,0.31,0.0
1043,618.1,0.042224,0.252453,-0.966688,-0.220981,0.300518,-0.927823,-0.094,0.284,0.28,0.04,1.34,0.0,0.0,0.0,0.0,0.91,0.14,2.23,0.3,0.32,0.0,0.0,0.0,0.24,0.0
1044,618.13,0.043834,0.252124,-0.966702,-0.219866,0.299955,-0.92827,-0.093,0.283,0.31,0.03,1.39,0.0,0.0,0.0,0.0,0.95,0.14,2.27,0.3,0.32,0.0,0.0,0.0,0.18,0.0
1045,618.17,0.024749,0.243051,-0.969698,-0.220759,0.287594,-0.931963,-0.103,0.272,0.36,0.0,1.44,0.0,0.0,0.0,0.0,0.98,0.15,2.25,0.26,0.38,0.0,0.0,0.0,0.18,0.0
1046,618.2,0.021183,0.243388,-0.969698,-0.219348,0.283044,-0.933688,-0.104,0.27,0.4,0.0,1.47,0.0,0.0,0.0,0.0,0.98,0.15,2.27,0.2,0.4,0.0,0.0,0.0,0.19,0.0
1047,618.23,0.024551,0.244531,-0.969331,-0.219111,0.285511,-0.932992,-0.102,0.272,0.38,0.0,1.44,0.0,0.0,0.0,0.0,1.0,0.15,2.25,0.26,0.4,0.0,0.0,0.0,0.21,0.0
1048,618.27,0.013674,0.230941,-0.972872,-0.216237,0.286234,-0.933441,-0.106,0.265,0.34,0.0,1.41,0.0,0.0,0.0,0.0,1.02,0.15,2.26,0.34,0.37,0.0,0.0,0.0,0.2,0.0
1049,618.3,0.010935,0.234194,-0.972128,-0.215652,0.286725,-0.933425,-0.107,0.267,0.36,0.0,1.42,0.0,0.0,0.0,0.0,1.07,0.15,2.2,0.36,0.34,0.0,0.0,0.0,0.23,0.0
1050,618.33,0.024606,0.242293,-0.969891,-0.228573,0.289025,-0.929634,-0.107,0.273,0.41,0.0,1.43,0.0,0.0,0.0,0.0,1.07,0.14,2.16,0.31,0.32,0.0,0.0,0.0,0.27,0.0
1051,618.37,0.021772,0.240952,-0.970293,-0.227827,0.290889,-0.929236,-0.108,0.273,0.44,0.0,1.44,0.0,0.0,0.0,0.0,1.04,0.13,2.22,0.27,0.28,0.0,0.0,0.0,0.21,0.0
1052,618.4,0.003994,0.250068,-0.96822,-0.235773,0.291722,-0.926989,-0.122,0.278,0.41,0.02,1.4,0.0,0.0,0.0,0.0,1.02,0.11,2.27,0.28,0.28,0.0,0.0,0.0,0.13,0.0
1053,618.43,0.004766,0.250893,-0.968003,-0.233834,0.295567,-0.926262,-0.12,0.281,0.38,0.13,1.34,0.0,0.0,0.0,0.0,0.95,0.07,2.31,0.26,0.27,0.0,0.0,0.0,0.04,0.0
1054,618.47,0.001521,0.269552,-0.962985,-0.237721,0.304841,-0.922258,-0.125,0.296,0.39,0.26,1.28,0.0,0.0,0.0,0.0,0.93,0.04,2.27,0.25,0.3,0.0,0.0,0.0,0.05,0.0
1055,618.5,0.001419,0.269331,-0.963047,-0.236622,0.304039,-0.922806,-0.124,0.295,0.43,0.4,1.26,0.0,0.0,0.0,0.0,0.89,0.02,2.26,0.26,0.33,0.0,0.0,0.0,0.04,0.0
1056,618.53,0.001474,0.270073,-0.962839,-0.236823,0.303784,-0.922838,-0.124,0.295,0.44,0.45,1.28,0.0,0.0,0.0,0.0,0.89,0.02,2.19,0.19,0.35,0.0,0.0,0.0,0.08,0.0
1057,618.57,-0.013292,0.255473,-0.966725,-0.241663,0.315074,-0.917784,-0.134,0.294,0.45,0.46,1.35,0.0,0.0,0.0,0.0,0.85,0.05,2.19,0.23,0.33,0.0,0.0,0.0,0.1,0.0
1058,618.6,-0.010456,0.256404,-0.966513,-0.226166,0.29744,-0.927566,-0.124,0.284,0.41,0.42,1.43,0.0,0.0,0.0,0.0,0.8,0.09,2.16,0.22,0.32,0.0,0.0,0.0,0.09,0.0
1059,618.63,-0.007958,0.256642,-0.966474,-0.224661,0.298114,-0.927715,-0.122,0.285,0.42,0.36,1.48,0.0,0.0,0.0,0.0,0.75,0.13,2.22,0.3,0.33,0.0,0.0,0.0,0.09,0.0
1060,618.67,-0.006522,0.260143,-0.965548,-0.224236,0.298534,-0.927683,-0.121,0.287,0.39,0.32,1.5,0.0,0.0,0.0,0.0,0.75,0.14,2.2,0.3,0.36,0.0,0.0,0.0,0.09,0.0
1061,618.7,-0.008138,0.259683,-0.96566,-0.225557,0.297852,-0.927582,-0.123,0.286,0.39,0.25,1.48,0.0,0.0,0.0,0.0,0.84,0.14,2.2,0.27,0.31,0.0,0.0,0.01,0.14,0.0
1062,618.73,-0.019748,0.27227,-0.962018,-0.244038,0.302339,-0.921432,-0.139,0.296,0.42,0.24,1.47,0.0,0.0,0.0,0.0,0.94,0.15,2.2,0.21,0.27,0.0,0.0,0.05,0.18,0.0
1063,618.77,-0.024481,0.275543,-0.960977,-0.244345,0.303822,-0.920862,-0.142,0.299,0.45,0.25,1.46,0.0,0.0,0.0,0.0,1.0,0.17,2.15,0.11,0.17,0.0,0.0,0.11,0.26,0.0
1064,618.8,-0.029787,0.27138,-0.962011,-0.235224,0.295931,-0.925794,-0.139,0.292,0.43,0.29,1.47,0.0,0.0,0.0,0.0,0.95,0.17,2.16,0.06,0.13,0.0,0.0,0.16,0.36,0.0
1065,618.83,-0.027471,0.275633,-0.96087,-0.234544,0.298169,-0.925248,-0.138,0.295,0.37,0.2,1.38,0.0,0.0,0.0,0.0,0.94,0.19,2.16,0.07,0.15,0.0,0.0,0.11,0.3,0.0
1066,618.87,-0.001478,0.267046,-0.963683,-0.247633,0.292874,-0.923527,-0.131,0.288,0.34,0.14,1.28,0.0,0.0,0.0,0.0,0.98,0.22,2.22,0.11,0.17,0.0,0.0,0.05,0.23,0.0
1067,618.9,-0.002285,0.264811,-0.964298,-0.24606,0.291398,-0.924414,-0.131,0.286,0.35,0.08,1.22,0.0,0.0,0.0,0.0,1.04,0.23,2.23,0.14,0.21,0.0,0.0,0.01,0.12,0.0
1068,618.93,-0.002119,0.265623,-0.964075,-0.247026,0.291501,-0.924124,-0.131,0.287,0.35,0.08,1.23,0.0,0.0,0.0,0.0,1.01,0.25,2.26,0.11,0.2,0.0,0.0,0.01,0.2,0.0
1069,618.97,-0.000464,0.261352,-0.965244,-0.255551,0.283873,-0.924181,-0.135,0.281,0.35,0.03,1.27,0.0,0.0,0.0,0.0,0.99,0.25,2.26,0.12,0.21,0.0,0.0,0.01,0.24,0.0
1070,619.0,0.023658,0.205145,-0.978446,-0.259553,0.278564,-0.924681,-0.123,0.249,0.35,0.0,1.26,0.0,0.0,0.0,0.0,0.98,0.27,2.25,0.12,0.23,0.0,0.0,0.0,0.28,0.0
1071,619.03,0.022996,0.205319,-0.978425,-0.257553,0.278978,-0.925115,-0.123,0.249,0.36,0.0,1.23,0.0,0.0,0.0,0.0,0.98,0.27,2.25,0.16,0.23,0.0,0.01,0.0,0.22,0.0
1072,619.07,0.019355,0.208173,-0.9779,-0.24646,0.282505,-0.927064,-0.119,0.252,0.37,0.0,1.18,0.0,0.0,0.0,0.0,0.96,0.27,2.19,0.13,0.25,0.0,0.03,0.0,0.15,0.0
1073,619.1,0.019983,0.210341,-0.977424,-0.247446,0.282886,-0.926686,-0.119,0.253,0.38,0.06,1.16,0.0,0.0,0.0,0.0,0.94,0.29,2.18,0.14,0.23,0.0,0.03,0.0,0.14,0.0
1074,619.13,0.015095,0.243594,-0.96976,-0.242068,0.288751,-0.926297,-0.119,0.274,0.41,0.11,1.17,0.0,0.0,0.0,0.0,0.95,0.31,2.15,0.13,0.21,0.0,0.04,0.0,0.19,0.0
1075,619.17,0.016249,0.2446,-0.969488,-0.244474,0.288667,-0.925691,-0.12,0.274,0.41,0.16,1.21,0.0,0.0,0.0,0.0,0.95,0.29,2.18,0.2,0.23,0.0,0.05,0.0,0.27,0.0
1076,619.2,0.016857,0.244565,-0.969486,-0.245867,0.288505,-0.925372,-0.12,0.274,0.38,0.14,1.22,0.0,0.0,0.0,0.0,0.93,0.25,2.2,0.24,0.25,0.0,0.06,0.0,0.27,0.0
1077,619.23,0.018005,0.243099,-0.969834,-0.246162,0.28765,-0.92556,-0.12,0.273,0.27,0.13,1.28,0.0,0.0,0.0,0.0,0.91,0.18,2.19,0.23,0.26,0.0,0.05,0.0,0.19,0.0
1078,619.27,0.024946,0.235283,-0.971607,-0.247853,0.283506,-0.926387,-0.117,0.267,0.17,0.07,1.32,0.0,0.0,0.0,0.0,0.89,0.15,2.2,0.21,0.26,0.0,0.03,0.0,0.13,0.0
1079,619.3,0.024401,0.235219,-0.971636,-0.249285,0.282604,-0.926279,-0.118,0.266,0.07,0.04,1.35,0.0,0.0,0.0,0.0,0.89,0.13,2.19,0.18,0.26,0.0,0.01,0.0,0.07,0.0
1080,619.33,0.024105,0.234009,-0.971936,-0.250153,0.283325,-0.925824,-0.119,0.266,0.11,0.0,1.31,0.0,0.0,0.0,0.0,0.87,0.12,2.19,0.17,0.28,0.0,0.01,0.0,0.09,0.0
1081,619.37,0.022562,0.22065,-0.975092,-0.25093,0.280907,-0.92635,-0.12,0.258,0.12,0.0,1.3,0.0,0.0,0.0,0.0,0.86,0.09,2.16,0.13,0.28,0.0,0.01,0.0,0.06,0.0
1082,619.4,0.032782,0.211901,-0.976741,-0.245036,0.274057,-0.929973,-0.111,0.25,0.15,0.01,1.33,0.0,0.0,0.0,0.0,0.84,0.07,2.17,0.11,0.27,0.0,0.0,0.01,0.03,0.0
1083,619.43,0.032608,0.213841,-0.976324,-0.245883,0.274622,-0.929583,-0.111,0.251,0.13,0.01,1.34,0.0,0.0,0.0,0.0,0.81,0.08,2.2,0.17,0.28,0.0,0.0,0.01,0.15,0.0
1084,619.47,0.032317,0.213348,-0.976442,-0.247243,0.276632,-0.928626,-0.112,0.252,0.11,0.02,1.35,0.0,0.0,0.0,0.0,0.81,0.13,2.24,0.24,0.26,0.0,0.0,0.04,0.3,0.0
1085,619.5,0.032111,0.213171,-0.976487,-0.247337,0.27677,-0.92856,-0.112,0.252,0.13,0.02,1.3,0.0,0.0,0.0,0.0,0.8,0.19,2.21,0.27,0.23,0.0,0.01,0.04,0.42,0.0
1086,619.53,0.018739,0.209102,-0.977714,-0.236974,0.280004,-0.930291,-0.114,0.251,0.12,0.02,1.25,0.0,0.0,0.0,0.0,0.84,0.21,2.15,0.26,0.2,0.0,0.02,0.04,0.41,0.0
1087,619.57,0.019182,0.211234,-0.977247,-0.235321,0.280187,-0.930655,-0.113,0.252,0.12,0.02,1.19,0.0,0.0,0.0,0.0,0.89,0.23,2.11,0.25,0.17,0.0,0.03,0.01,0.41,0.0
1088,619.6,0.018838,0.211023,-0.9773,-0.235307,0.282103,-0.93008,-0.113,0.253,0.09,0.02,1.18,0.0,0.0,0.0,0.0,0.9,0.23,2.11,0.25,0.15,0.0,0.04,0.01,0.44,0.0
1089,619.63,0.015943,0.20895,-0.977796,-0.235685,0.279878,-0.930656,-0.115,0.251,0.08,0.02,1.17,0.0,0.0,0.0,0.0,0.9,0.23,2.09,0.25,0.16,0.0,0.05,0.01,0.42,0.0
1090,619.67,0.012125,0.214238,-0.976706,-0.233907,0.282779,-0.930228,-0.116,0.255,0.07,0.03,1.16,0.0,0.0,0.0,0.0,0.87,0.22,2.06,0.23,0.18,0.0,0.06,0.01,0.41,0.0
1091,619.7,0.011064,0.213917,-0.976789,-0.234355,0.282137,-0.93031,-0.117,0.254,0.05,0.05,1.13,0.0,0.0,0.0,0.0,0.88,0.21,2.02,0.23,0.19,0.0,0.07,0.01,0.35,0.0
1092,619.73,0.011831,0.214612,-0.976628,-0.234315,0.282078,-0.930338,-0.116,0.255,0.07,0.04,1.14,0.0,0.0,0.0,0.0,0.91,0.22,2.03,0.23,0.13,0.0,0.06,0.01,0.35,0.0
1093,619.77,0.0112,0.216388,-0.976243,-0.232741,0.283588,-0.930274,-0.116,0.256,0.05,0.09,1.16,0.0,0.0,0.0,0.0,0.91,0.21,2.1,0.25,0.09,0.0,0.04,0.01,0.32,0.0
1094,619.8,0.015708,0.216613,-0.976131,-0.227867,0.294962,-0.927941,-0.111,0.262,0.08,0.17,1.18,0.0,0.0,0.0,0.0,0.89,0.19,2.15,0.26,0.05,0.0,0.02,0.01,0.3,0.0
1095,619.83,0.015652,0.216851,-0.976079,-0.227667,0.297188,-0.927279,-0.111,0.264,0.07,0.23,1.18,0.0,0.0,0.0,0.0,0.85,0.17,2.17,0.3,0.04,0.0,0.02,0.01,0.26,0.0
1096,619.87,0.015877,0.216711,-0.976107,-0.229638,0.298132,-0.92649,-0.112,0.264,0.09,0.22,1.15,0.0,0.0,0.0,0.0,0.82,0.17,2.15,0.33,0.03,0.0,0.02,0.0,0.23,0.0
1097,619.9,0.014395,0.215898,-0.97631,-0.230135,0.294352,-0.927575,-0.113,0.262,0.05,0.18,1.15,0.0,0.0,0.0,0.0,0.83,0.17,2.17,0.34,0.02,0.0,0.02,0.0,0.19,0.0
1098,619.93,0.015804,0.217517,-0.975928,-0.241074,0.290692,-0.925949,-0.118,0.261,0.03,0.16,1.18,0.0,0.0,0.0,0.0,0.86,0.17,2.17,0.31,0.01,0.0,0.01,0.0,0.17,0.0
1099,619.97,0.016233,0.218249,-0.975758,-0.2406,0.291686,-0.92576,-0.117,0.262,0.08,0.14,1.25,0.0,0.0,0.0,0.0,0.85,0.17,2.11,0.25,0.05,0.0,0.0,0.0,0.13,0.0
1100,620.0,0.008584,0.215958,-0.976365,-0.241515,0.295764,-0.924226,-0.122,0.263,0.16,0.13,1.3,0.0,0.0,0.0,0.0,0.81,0.17,2.06,0.22,0.06,0.0,0.0,0.0,0.14,0.0
