,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
12,717.07,0.068451,0.122819,-0.990066,0.033267,-0.171935,-0.984546,0.051,-0.025,0.0,0.0,0.42,2.07,1.74,0.78,0.27,1.31,2.39,2.12,1.32,1.34,0.0,1.18,0.37,0.09,0.0
13,717.1,0.075148,0.112759,-0.990777,0.039105,-0.169989,-0.98467,0.058,-0.029,0.0,0.0,0.47,1.57,1.57,0.6,0.38,1.36,2.36,2.12,1.27,1.75,0.0,1.0,0.48,0.08,0.0
14,717.13,0.137031,0.072016,-0.987945,0.197908,-0.079629,-0.976981,0.169,-0.004,0.0,0.0,0.6,1.32,1.23,0.34,0.59,1.22,2.07,1.96,1.18,1.95,0.0,0.98,0.62,0.26,0.0
15,717.17,0.185032,-0.057761,-0.981034,0.198333,-0.058085,-0.978412,0.193,-0.059,0.0,0.0,0.64,1.2,0.76,0.0,0.78,1.2,1.65,1.8,1.06,2.22,0.01,1.1,0.51,0.59,0.0
16,717.2,0.239387,-0.018863,-0.970741,0.193535,-0.029543,-0.980648,0.218,-0.025,0.0,0.0,0.65,1.36,0.55,0.0,0.87,0.92,1.27,1.74,1.11,2.34,0.01,1.26,0.31,0.98,0.0
17,717.23,0.283908,-0.004352,-0.958842,0.175236,0.014999,-0.984412,0.232,0.005,0.0,0.0,0.54,1.46,0.28,0.0,0.74,0.73,0.95,1.78,1.13,2.43,0.01,1.38,0.03,1.29,0.0
18,717.27,0.310663,0.003229,-0.950515,0.176144,0.005965,-0.984346,0.246,0.005,0.0,0.0,0.49,1.6,0.14,0.0,0.52,0.44,0.79,1.82,1.26,2.44,0.0,1.33,0.0,1.34,0.0
19,717.3,0.309114,0.001848,-0.951023,0.177099,0.008542,-0.984156,0.246,0.005,0.0,0.0,0.48,1.51,0.0,0.0,0.4,0.33,0.65,1.82,1.46,2.59,0.0,1.28,0.0,1.29,0.0
20,717.33,0.300973,0.013222,-0.953541,0.189143,0.035361,-0.981313,0.248,0.025,0.0,0.0,0.52,1.52,0.0,0.0,0.37,0.37,0.61,1.74,1.54,2.78,0.0,1.18,0.0,1.25,0.0
21,717.37,0.303683,0.023889,-0.952474,0.182203,0.037426,-0.982548,0.246,0.032,0.0,0.0,0.43,1.36,0.0,0.0,0.26,0.42,0.54,1.69,1.63,2.84,0.0,1.27,0.0,1.35,0.0
22,717.4,0.235558,0.020939,-0.971635,0.160269,0.097213,-0.982275,0.2,0.06,0.0,0.0,0.4,1.37,0.0,0.0,0.25,0.54,0.59,1.63,1.61,2.79,0.0,0.97,0.0,1.54,0.0
23,717.43,0.224235,0.024697,-0.974222,0.161065,0.127492,-0.978674,0.195,0.078,0.0,0.0,0.47,1.52,0.02,0.0,0.22,0.67,0.74,1.69,1.38,2.37,0.0,0.62,0.38,1.83,0.0
24,717.47,0.197284,0.018385,-0.980174,0.113109,0.137297,-0.984051,0.157,0.079,0.0,0.0,0.71,1.7,0.05,0.0,0.26,0.63,0.81,1.83,1.11,2.2,0.0,0.16,0.8,2.1,0.0
25,717.5,0.193239,0.015914,-0.981023,0.145767,0.146127,-0.978468,0.171,0.083,0.0,0.0,0.99,1.88,0.1,0.0,0.37,0.56,0.89,1.77,0.57,1.49,0.0,0.0,1.25,2.14,0.0
26,717.53,0.156038,0.028592,-0.987337,0.130223,0.110376,-0.985322,0.144,0.07,0.0,0.0,1.12,2.0,0.24,0.0,0.49,0.37,1.0,1.72,0.3,0.92,0.0,0.0,1.65,1.99,0.0
27,717.57,0.232121,-0.022176,-0.972434,0.108101,-0.092188,-0.989856,0.172,-0.058,0.0,0.0,1.19,2.13,0.47,0.0,0.72,0.43,1.24,1.61,0.0,0.23,0.0,0.0,2.04,1.67,0.0
28,717.6,0.107914,0.105722,-0.988523,0.107681,-0.086582,-0.990408,0.109,0.01,0.0,0.0,1.12,2.24,0.71,0.0,0.76,0.56,1.34,1.67,0.0,0.54,0.07,0.03,2.15,1.78,0.0
29,717.63,0.104358,0.104034,-0.989084,0.03389,-0.079739,-0.99624,0.07,0.012,0.0,0.0,0.97,2.22,0.83,0.0,0.71,0.77,1.51,1.82,0.31,1.56,0.07,0.68,1.4,1.93,0.0
30,717.67,0.067587,0.107711,-0.991882,0.019736,-0.114714,-0.993202,0.044,-0.004,0.0,0.0,0.83,2.28,0.86,0.0,0.58,0.94,1.67,1.96,0.7,2.71,0.07,1.53,0.6,2.14,0.0
31,717.7,0.060994,0.043405,-0.997194,0.067006,-0.185198,-0.980414,0.065,-0.072,0.0,0.0,0.74,1.96,0.81,0.0,0.54,0.86,1.85,2.04,0.93,2.85,0.0,2.39,0.19,2.14,0.0
32,717.73,0.082879,0.006883,-0.996536,0.017201,-0.195168,-0.980619,0.051,-0.095,0.0,0.0,0.75,1.22,0.86,0.0,0.34,0.78,1.98,2.05,0.75,2.47,0.0,1.93,0.19,1.94,0.0
33,717.77,0.256786,-0.049379,-0.965206,0.113186,0.207643,-0.971634,0.189,0.082,0.0,0.0,0.69,0.47,0.96,0.0,0.2,0.71,2.12,2.09,0.43,1.95,0.0,1.29,0.19,1.71,0.0
34,717.8,0.24632,-0.054322,-0.967665,0.123416,0.189778,-0.97404,0.188,0.07,0.0,0.0,0.73,0.0,0.93,0.0,0.0,0.7,2.24,2.11,0.34,1.59,0.0,0.4,0.44,1.49,0.11
35,717.83,0.139944,-0.04587,-0.989096,0.115907,0.090418,-0.989136,0.129,0.023,0.0,0.0,0.79,0.0,0.83,0.0,0.0,0.65,2.17,2.01,0.27,1.14,0.0,0.2,0.86,1.47,0.24
36,717.87,0.054591,-0.026414,-0.998159,0.076751,0.129561,-0.988597,0.066,0.052,0.0,0.0,0.91,0.0,0.62,0.0,0.0,0.43,2.0,1.84,0.29,0.62,0.0,0.0,1.32,1.58,0.34
37,717.9,0.052445,-0.018955,-0.998444,0.077239,0.139682,-0.987179,0.065,0.061,0.0,0.0,0.89,0.0,0.49,0.0,0.0,0.37,1.82,1.75,0.22,0.47,0.0,0.0,1.48,1.5,0.51
38,717.93,-0.019694,0.038955,-0.999047,0.049874,0.161093,-0.985678,0.015,0.1,0.0,0.0,0.87,0.0,0.41,0.0,0.07,0.36,1.68,1.66,0.18,0.57,0.21,0.0,1.59,1.25,0.46
39,717.97,0.014002,0.091203,-0.995734,-0.010243,0.230941,-0.972914,0.002,0.162,0.0,0.0,0.87,0.0,0.29,0.0,0.22,0.44,1.52,1.8,0.08,0.78,0.44,0.0,1.57,0.92,0.36
40,718.0,0.053558,0.121039,-0.991202,-0.033232,0.254657,-0.96646,0.01,0.19,0.0,0.0,0.92,0.0,0.26,0.0,0.4,0.44,1.38,1.9,0.01,0.99,0.72,0.0,1.46,0.73,0.09
41,718.03,0.078541,0.115279,-0.990223,-0.038258,0.261112,-0.96455,0.021,0.19,0.0,0.0,0.98,0.0,0.13,0.0,0.33,0.46,1.15,2.03,0.12,1.72,0.75,0.5,1.08,0.84,0.0
42,718.07,0.060678,0.158665,-0.985466,-0.040096,0.279437,-0.959326,0.011,0.222,0.0,0.0,1.07,0.0,0.1,0.0,0.18,0.57,0.99,1.87,0.3,2.39,0.7,1.12,0.74,1.02,0.0
43,718.1,0.070436,0.159593,-0.984667,-0.035765,0.273689,-0.961153,0.018,0.219,0.0,0.0,1.08,0.0,0.06,0.0,0.04,0.54,0.76,1.73,0.58,2.93,0.73,1.66,0.31,1.25,0.0
44,718.13,0.115679,0.147996,-0.982199,-0.054125,0.287811,-0.956157,0.032,0.221,0.0,0.0,0.97,0.0,0.05,0.0,0.14,0.47,0.7,1.53,0.46,2.3,0.94,1.24,0.5,1.32,0.0
45,718.17,0.014031,0.189689,-0.981744,-0.03491,0.251024,-0.967351,-0.011,0.222,0.0,0.0,0.86,0.0,0.02,0.0,0.16,0.33,0.7,1.45,0.38,1.65,1.02,0.77,0.77,1.36,0.0
46,718.2,-0.008494,0.17841,-0.98392,-0.034715,0.24048,-0.970033,-0.022,0.211,0.0,0.0,0.79,0.0,0.02,0.0,0.19,0.44,0.87,1.42,0.15,1.02,0.96,0.33,1.18,1.21,0.0
47,718.23,0.033372,0.19441,-0.980353,-0.046462,0.244978,-0.968415,-0.007,0.222,0.0,0.0,0.88,0.0,0.02,0.0,0.15,0.53,0.97,1.55,0.15,0.88,0.82,0.26,1.22,1.06,0.0
48,718.27,0.039786,0.176863,-0.983431,-0.046668,0.229894,-0.972096,-0.004,0.205,0.0,0.0,0.93,0.0,0.02,0.0,0.19,0.57,1.03,1.62,0.05,0.81,0.85,0.11,1.35,0.94,0.0
49,718.3,0.02295,0.180686,-0.983273,-0.042299,0.229191,-0.972462,-0.01,0.207,0.0,0.0,0.92,0.0,0.0,0.0,0.15,0.54,1.06,1.77,0.0,0.8,0.79,0.07,1.37,0.98,0.0
50,718.33,0.055469,0.153737,-0.986554,-0.031066,0.225069,-0.973847,0.012,0.191,0.0,0.0,0.98,0.0,0.01,0.0,0.09,0.54,1.1,1.87,0.0,0.65,0.63,0.06,1.37,1.1,0.0
51,718.37,-0.021413,0.061409,-0.997883,0.00429,0.13325,-0.991073,-0.009,0.098,0.0,0.0,1.03,0.0,0.05,0.0,0.04,0.55,1.12,2.01,0.0,0.5,0.46,0.06,1.27,1.19,0.0
52,718.4,-0.03457,0.060941,-0.997543,0.015441,0.124838,-0.992057,-0.01,0.093,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.63,1.08,1.72,0.0,0.31,0.35,0.02,1.24,1.33,0.0
53,718.43,-0.035618,0.1051,-0.993824,0.007311,0.028015,-0.999581,-0.014,0.067,0.0,0.0,0.72,0.19,0.32,0.0,0.0,0.73,1.05,1.54,0.09,0.33,0.36,0.02,1.15,1.31,0.0
54,718.47,-0.082927,-0.0374,-0.995854,-0.024948,-0.040868,-0.998853,-0.054,-0.039,0.0,0.0,0.44,0.41,0.45,0.0,0.0,0.77,1.0,1.27,0.1,0.33,0.4,0.02,1.08,1.29,0.0
55,718.5,-0.08607,-0.039036,-0.995524,-0.023168,-0.043103,-0.998802,-0.055,-0.041,0.0,0.0,0.29,0.64,0.5,0.0,0.0,0.67,0.96,1.21,0.24,0.36,0.43,0.0,1.19,1.26,0.0
56,718.53,-0.068738,-0.088111,-0.993736,-0.012758,-0.051899,-0.998571,-0.041,-0.07,0.0,0.0,0.23,0.91,0.45,0.0,0.0,0.52,1.02,1.09,0.33,0.53,0.56,0.05,1.26,1.33,0.0
57,718.57,0.002445,-0.1276,-0.991823,-0.034768,-0.04409,-0.998422,-0.016,-0.086,0.0,0.0,0.19,1.07,0.42,0.0,0.0,0.41,1.09,0.96,0.41,0.69,0.64,0.08,1.31,1.41,0.0
58,718.6,-0.001527,-0.12341,-0.992355,-0.038844,-0.041844,-0.998369,-0.02,-0.083,0.0,0.0,0.18,1.17,0.39,0.0,0.0,0.36,1.14,0.95,0.4,0.87,0.79,0.12,1.24,1.39,0.0
59,718.63,0.001431,-0.122153,-0.99251,-0.037583,-0.038419,-0.998555,-0.018,-0.08,0.0,0.0,0.21,1.06,0.41,0.0,0.0,0.35,1.13,0.9,0.32,0.83,0.73,0.11,1.26,1.42,0.0
60,718.67,0.001436,-0.120628,-0.992697,-0.036771,-0.038174,-0.998594,-0.018,-0.08,0.0,0.0,0.23,1.02,0.41,0.0,0.0,0.33,1.13,0.92,0.32,0.82,0.76,0.1,1.29,1.39,0.0
61,718.7,0.001276,-0.12107,-0.992643,-0.036244,-0.037705,-0.998631,-0.018,-0.08,0.0,0.0,0.26,1.35,0.49,0.0,0.19,0.41,1.2,1.05,0.24,0.91,0.6,0.11,1.23,1.29,0.0
62,718.73,0.135771,-0.101455,-0.985532,0.055981,-0.125624,-0.990497,0.097,-0.114,0.0,0.0,0.32,1.8,0.58,0.0,0.3,0.5,1.25,1.21,0.14,1.06,0.6,0.31,1.05,1.24,0.0
63,718.77,0.08649,-0.026039,-0.995912,0.070416,-0.183017,-0.980585,0.079,-0.105,0.0,0.0,0.26,2.39,0.67,0.04,0.42,0.65,1.27,1.26,0.05,1.26,0.54,0.69,0.74,1.11,0.0
64,718.8,0.022037,0.04328,-0.99882,0.03212,-0.156049,-0.987227,0.027,-0.057,0.0,0.0,0.26,2.53,0.59,0.04,0.28,0.56,1.17,1.28,0.0,1.64,0.57,1.44,0.36,1.28,0.0
65,718.83,0.084628,0.050641,-0.995125,0.037783,-0.15796,-0.986722,0.062,-0.054,0.0,0.0,0.18,2.48,0.47,0.04,0.21,0.39,0.95,1.11,0.0,2.01,0.57,2.27,0.12,1.45,0.0
66,718.87,0.088606,0.119553,-0.988866,0.020424,-0.028202,-0.999394,0.055,0.046,0.0,0.0,0.22,2.24,0.35,0.0,0.17,0.16,0.76,1.24,0.02,2.27,0.54,2.89,0.0,1.73,0.0
67,718.9,0.156827,0.196788,-0.967822,-0.019859,0.018942,-0.999623,0.07,0.109,0.0,0.0,0.36,2.25,0.27,0.0,0.17,0.06,0.59,0.94,0.1,2.21,0.56,2.76,0.0,2.0,0.0
68,718.93,0.208439,0.059458,-0.976226,0.065596,-0.019238,-0.997661,0.138,0.02,0.0,0.0,0.46,2.25,0.21,0.0,0.13,0.19,0.6,0.99,0.54,2.25,0.42,2.3,0.0,2.14,0.0
69,718.97,0.219309,-0.054463,-0.974134,0.03736,-0.140741,-0.989341,0.13,-0.099,0.0,0.0,0.54,2.07,0.12,0.0,0.05,0.29,0.61,0.9,0.87,2.4,0.35,1.94,0.0,2.11,0.0
70,719.0,0.201168,-0.036281,-0.978885,0.044634,-0.120722,-0.991682,0.124,-0.08,0.0,0.0,0.43,1.75,0.07,0.0,0.0,0.48,0.7,1.1,1.11,2.56,0.32,1.92,0.0,1.91,0.0
71,719.03,0.197896,-0.027738,-0.979831,0.043572,-0.10639,-0.993369,0.122,-0.068,0.0,0.0,0.39,1.72,0.01,0.0,0.0,0.42,0.72,1.21,1.1,2.35,0.3,1.78,0.0,1.95,0.0
72,719.07,0.247509,-0.012284,-0.968808,-0.019184,-0.102431,-0.994555,0.116,-0.058,0.0,0.0,0.38,1.77,0.01,0.0,0.0,0.42,0.74,1.36,1.0,2.15,0.21,1.5,0.0,2.15,0.0
73,719.1,0.254298,-0.009467,-0.96708,-0.015238,-0.103119,-0.994552,0.121,-0.057,0.0,0.0,0.38,1.83,0.02,0.0,0.0,0.4,0.83,1.46,1.01,1.9,0.09,1.28,0.0,2.32,0.0
74,719.13,0.214332,-0.037285,-0.976049,0.00091,-0.122751,-0.992437,0.109,-0.081,0.0,0.0,0.3,1.37,0.08,0.0,0.0,0.49,0.95,1.43,0.66,1.86,0.01,1.1,0.0,2.42,0.0
75,719.17,0.164224,-0.050777,-0.985115,0.061093,-0.112995,-0.991716,0.113,-0.083,0.0,0.0,0.18,1.15,0.19,0.0,0.0,0.57,1.05,1.26,0.55,1.63,0.0,0.97,0.0,2.56,0.0
76,719.2,0.151763,-0.0613,-0.986514,0.058923,-0.131021,-0.989627,0.106,-0.097,0.0,0.0,0.42,0.6,0.29,0.08,0.0,0.7,1.03,1.5,0.52,1.86,0.04,0.97,0.0,2.59,0.0
77,719.23,0.349029,0.243802,-0.904842,-0.091627,0.317107,-0.943953,0.138,0.295,0.0,0.0,0.8,0.34,0.26,0.08,0.0,0.65,0.99,1.53,0.91,2.23,0.24,1.12,0.0,2.52,0.04
78,719.27,0.343554,0.183018,-0.921127,-0.008806,0.287905,-0.957619,0.176,0.246,0.0,0.0,1.19,0.0,0.18,0.08,0.0,0.63,0.94,1.8,1.38,2.54,0.35,1.28,0.0,2.35,0.18
79,719.3,0.349308,0.188973,-0.917755,-0.005447,0.288541,-0.957452,0.181,0.249,0.0,0.0,1.14,0.0,0.11,0.0,0.0,0.56,0.89,1.54,1.56,2.42,0.41,1.15,0.0,2.47,0.25
80,719.33,0.357033,0.240818,-0.902515,-0.026186,0.2968,-0.954581,0.176,0.282,0.0,0.0,0.77,0.0,0.19,0.0,0.18,0.55,0.82,1.17,1.45,2.41,0.22,1.17,0.0,2.67,0.21
81,719.37,0.404288,0.075351,-0.911522,-0.040696,0.269855,-0.962041,0.192,0.182,0.0,0.0,0.58,0.0,0.18,0.0,0.3,0.76,0.78,0.68,1.12,2.32,0.1,0.87,0.1,2.82,0.07
82,719.4,0.336683,0.026855,-0.941235,-0.018811,0.179971,-0.983492,0.164,0.107,0.0,0.0,0.69,0.0,0.14,0.0,0.36,0.92,0.95,0.81,0.84,2.45,0.16,0.69,0.32,2.75,0.0
83,719.43,0.195211,0.082007,-0.977327,0.003802,0.160547,-0.987021,0.101,0.123,0.0,0.0,1.02,0.0,0.03,0.0,0.21,0.97,1.13,1.1,0.52,2.28,0.4,0.35,0.37,2.46,0.04
84,719.47,0.188701,0.118624,-0.974844,-0.013503,0.187274,-0.982215,0.089,0.155,0.0,0.0,1.11,0.0,0.01,0.0,0.09,0.71,1.36,1.31,0.41,2.49,0.63,0.49,0.27,2.06,0.25
85,719.5,0.180656,0.133239,-0.97448,-0.00878,0.184225,-0.982845,0.088,0.161,0.0,0.0,0.97,0.0,0.03,0.0,0.03,0.37,1.36,1.04,0.36,2.47,0.68,0.74,0.05,1.66,0.48
86,719.53,0.097316,0.137177,-0.985755,0.001742,0.182574,-0.983191,0.05,0.161,0.0,0.0,0.96,0.0,0.04,0.0,0.0,0.24,1.29,1.09,0.62,2.62,0.67,0.97,0.0,1.37,0.78
87,719.57,0.157999,0.091296,-0.98321,0.014088,0.208625,-0.977894,0.088,0.152,0.0,0.0,0.99,0.0,0.07,0.0,0.06,0.2,1.12,1.15,0.67,2.65,0.68,1.06,0.0,1.26,0.96
88,719.6,0.183021,0.076355,-0.980139,0.040737,0.208673,-0.977137,0.114,0.145,0.0,0.0,1.04,0.0,0.09,0.0,0.18,0.2,1.12,1.33,0.52,2.41,0.62,0.71,0.37,1.05,0.86
89,719.63,0.150704,0.061056,-0.986692,0.011744,0.181708,-0.983282,0.082,0.123,0.0,0.0,1.15,0.0,0.14,0.0,0.38,0.2,1.09,1.28,0.23,1.75,0.49,0.38,0.89,0.88,0.66
90,719.67,0.168314,0.029802,-0.985283,-0.00217,0.175561,-0.984466,0.084,0.104,0.0,0.0,1.34,0.0,0.18,0.0,0.62,0.17,1.08,1.19,0.0,1.07,0.39,0.03,1.42,0.85,0.44
91,719.7,0.189459,0.047823,-0.980723,0.008317,0.20002,-0.979757,0.101,0.126,0.0,0.0,1.39,0.0,0.18,0.0,0.69,0.2,1.06,1.21,0.02,0.57,0.42,0.0,1.68,1.03,0.39
92,719.73,0.117416,0.056813,-0.991456,0.002016,0.194502,-0.9809,0.06,0.127,0.0,0.0,1.2,0.0,0.16,0.0,0.49,0.2,1.1,1.44,0.15,0.5,0.64,0.0,1.72,0.97,0.3
93,719.77,0.129104,0.084565,-0.988019,-0.01021,0.194117,-0.980925,0.06,0.141,0.0,0.0,0.98,0.0,0.15,0.0,0.19,0.23,1.19,1.65,0.31,0.38,0.74,0.0,1.72,0.84,0.19
94,719.8,0.129315,0.092571,-0.987273,-0.010141,0.202097,-0.979313,0.061,0.149,0.0,0.0,1.03,0.0,0.25,0.0,0.15,0.45,1.27,1.83,0.43,0.47,0.85,0.0,1.8,0.7,0.15
95,719.83,0.196273,0.100811,-0.975353,-0.02469,0.25807,-0.965811,0.088,0.183,0.0,0.0,1.09,0.0,0.3,0.0,0.39,0.62,1.27,1.85,0.3,0.45,0.6,0.0,1.8,0.74,0.24
96,719.87,0.224767,0.168789,-0.959682,-0.065087,0.27709,-0.958637,0.083,0.228,0.0,0.0,1.14,0.0,0.35,0.0,0.64,0.71,1.24,1.94,0.13,0.38,0.45,0.0,1.87,0.82,0.26
97,719.9,0.2087,0.16131,-0.964585,-0.064506,0.27516,-0.959232,0.075,0.223,0.0,0.0,1.04,0.0,0.23,0.0,0.66,0.64,1.03,1.85,0.0,0.49,0.32,0.0,1.57,1.03,0.23
98,719.93,0.150241,0.190191,-0.970183,-0.061284,0.288205,-0.955606,0.046,0.243,0.0,0.0,1.1,0.0,0.15,0.0,0.51,0.57,0.88,1.64,0.0,0.76,0.7,0.0,1.33,1.42,0.1
99,719.97,0.124896,0.179572,-0.975784,-0.084635,0.280952,-0.955983,0.021,0.234,0.0,0.0,1.1,0.0,0.06,0.0,0.33,0.49,0.72,1.35,0.0,1.07,1.06,0.04,1.15,1.71,0.02
100,720.0,0.158706,0.160283,-0.974229,-0.080209,0.28589,-0.9549,0.041,0.227,0.0,0.0,1.06,0.0,0.11,0.0,0.16,0.62,0.7,1.24,0.0,0.9,0.9,0.1,1.01,1.39,0.0
101,720.03,0.063164,0.118646,-0.990926,-0.055776,0.208892,-0.976347,0.004,0.165,0.0,0.0,0.89,0.0,0.2,0.0,0.08,0.86,0.81,1.38,0.3,0.6,0.46,0.12,0.98,1.01,0.0
102,720.07,0.102156,0.09905,-0.989825,-0.044298,0.209628,-0.976777,0.029,0.156,0.0,0.0,0.78,0.0,0.32,0.0,0.0,1.21,0.97,1.68,0.48,0.35,0.01,0.12,0.85,0.62,0.0
103,720.1,0.099309,0.097113,-0.990306,-0.046917,0.205963,-0.977435,0.027,0.153,0.0,0.0,0.76,0.0,0.33,0.0,0.0,1.47,1.14,1.95,0.72,0.37,0.01,0.06,0.9,0.46,0.0
104,720.13,0.016103,0.143743,-0.989484,-0.038147,0.226907,-0.973169,-0.011,0.187,0.0,0.0,0.81,0.0,0.35,0.0,0.0,1.69,1.13,2.18,0.64,0.59,0.0,0.13,0.81,0.2,0.0
105,720.17,-0.0271,0.146473,-0.988843,-0.081187,0.238505,-0.967742,-0.055,0.194,0.0,0.0,0.85,0.0,0.33,0.0,0.0,1.87,1.09,2.16,0.56,0.83,0.0,0.22,0.76,0.0,0.0
106,720.2,-0.03919,0.143555,-0.988866,-0.080224,0.233009,-0.96916,-0.061,0.19,0.0,0.0,0.88,0.0,0.43,0.04,0.04,1.99,0.96,2.15,0.33,0.91,0.0,0.37,0.49,0.0,0.0
107,720.23,0.016132,0.191397,-0.98138,-0.090424,0.243887,-0.965579,-0.038,0.22,0.0,0.0,0.92,0.0,0.49,0.11,0.15,2.07,1.0,2.19,0.1,0.8,0.06,0.33,0.43,0.0,0.0
108,720.27,0.026516,0.144143,-0.989202,-0.103935,0.232081,-0.967128,-0.04,0.19,0.0,0.0,0.92,0.0,0.53,0.11,0.21,2.15,1.02,2.33,0.0,0.64,0.08,0.22,0.27,0.0,0.0
109,720.3,0.0266,0.144661,-0.989124,-0.106664,0.232402,-0.966753,-0.041,0.19,0.0,0.0,0.92,0.0,0.49,0.07,0.25,2.14,1.11,2.46,0.0,0.6,0.11,0.07,0.35,0.0,0.0
110,720.33,0.012568,0.172189,-0.984984,-0.12235,0.245348,-0.961684,-0.056,0.211,0.0,0.0,0.95,0.0,0.47,0.08,0.26,2.14,1.04,2.37,0.0,0.62,0.05,0.03,0.26,0.0,0.0
111,720.37,0.070132,0.189381,-0.979396,-0.088774,0.264511,-0.960288,-0.01,0.23,0.0,0.0,1.06,0.0,0.45,0.08,0.29,2.03,0.97,2.3,0.0,0.66,0.03,0.0,0.25,0.04,0.0
112,720.4,0.07516,0.18927,-0.979044,-0.094682,0.262303,-0.960329,-0.01,0.229,0.02,0.0,1.24,0.0,0.39,0.21,0.21,1.8,0.78,2.12,0.0,1.58,0.35,0.28,0.1,0.66,0.0
113,720.43,-0.001627,0.250446,-0.968129,-0.105424,0.312773,-0.943959,-0.056,0.286,0.02,0.0,1.51,0.0,0.33,0.2,0.09,1.59,0.64,2.1,0.0,2.58,0.73,0.68,0.07,1.29,0.0
114,720.47,0.000294,0.234976,-0.972001,-0.105638,0.308238,-0.945426,-0.055,0.276,0.02,0.0,1.73,0.0,0.35,0.28,0.0,1.53,0.57,2.07,0.0,3.61,1.16,1.15,0.0,1.75,0.0
115,720.5,0.008748,0.233543,-0.972307,-0.105446,0.301822,-0.947515,-0.05,0.272,0.0,0.0,1.68,0.0,0.32,0.15,0.0,1.3,0.56,2.16,0.0,2.99,1.17,1.26,0.04,1.61,0.0
116,720.53,0.033728,0.254019,-0.966611,-0.118526,0.311634,-0.942781,-0.044,0.288,0.0,0.0,1.49,0.0,0.35,0.08,0.0,1.28,0.8,2.41,0.0,1.77,1.05,0.85,0.65,1.1,0.0
