,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
14,583.8,0.119279,0.261795,-0.957724,-0.140434,0.458755,-0.877395,-0.012,0.374,1.06,0.0,1.63,0.1,1.49,0.0,0.02,1.86,0.67,2.77,0.29,1.49,0.33,0.0,0.0,0.0,1.09
15,583.83,0.157874,0.231448,-0.959952,-0.131675,0.461425,-0.877353,0.014,0.361,1.09,0.0,1.68,0.18,1.39,0.0,0.0,1.81,0.64,2.79,0.35,1.56,0.19,0.0,0.0,0.0,1.03
16,583.87,0.132816,0.21594,-0.967331,-0.125083,0.455571,-0.881368,0.004,0.348,1.02,0.0,1.65,0.18,1.35,0.0,0.0,1.84,0.66,2.82,0.4,1.54,0.08,0.0,0.0,0.0,1.08
17,583.9,0.131855,0.218654,-0.966853,-0.123061,0.455459,-0.88171,0.005,0.35,0.97,0.0,1.61,0.17,1.35,0.0,0.0,1.86,0.66,2.85,0.42,1.59,0.11,0.0,0.0,0.0,0.95
18,583.93,0.128251,0.223155,-0.966309,-0.159335,0.452208,-0.877565,-0.017,0.351,0.92,0.0,1.55,0.1,1.37,0.0,0.02,1.91,0.68,2.87,0.36,1.56,0.16,0.0,0.0,0.0,0.85
19,583.97,0.114099,0.224106,-0.967863,-0.148168,0.456279,-0.877414,-0.018,0.353,0.89,0.0,1.43,0.16,1.42,0.0,0.02,1.94,0.69,2.76,0.33,1.63,0.16,0.0,0.0,0.0,0.7
20,584.0,0.073229,0.251746,-0.965019,-0.152769,0.462706,-0.873249,-0.043,0.371,0.76,0.0,1.38,0.13,1.46,0.0,0.02,1.95,0.7,2.7,0.3,1.65,0.11,0.0,0.0,0.0,0.72
21,584.03,0.040189,0.261717,-0.964308,-0.134945,0.453384,-0.881041,-0.051,0.37,0.69,0.0,1.35,0.13,1.49,0.0,0.0,2.01,0.72,2.69,0.33,1.72,0.06,0.0,0.0,0.0,0.74
22,584.07,0.027121,0.271972,-0.961923,-0.141822,0.454925,-0.879164,-0.062,0.376,0.62,0.0,1.37,0.06,1.48,0.0,0.0,2.07,0.75,2.78,0.34,1.72,0.01,0.0,0.0,0.0,0.82
23,584.1,0.022917,0.271868,-0.962062,-0.140223,0.453564,-0.880124,-0.064,0.375,0.61,0.0,1.35,0.0,1.5,0.0,0.0,2.08,0.78,2.84,0.33,1.7,0.0,0.0,0.0,0.0,0.86
24,584.13,0.01544,0.279709,-0.959961,-0.142816,0.456331,-0.878274,-0.069,0.381,0.62,0.0,1.39,0.0,1.5,0.0,0.0,2.03,0.8,2.85,0.29,1.64,0.0,0.0,0.0,0.0,0.93
25,584.17,0.021113,0.276866,-0.960677,-0.140762,0.457484,-0.878006,-0.065,0.38,0.64,0.0,1.46,0.0,1.51,0.0,0.0,1.98,0.8,2.85,0.25,1.59,0.0,0.0,0.0,0.0,1.02
26,584.2,0.02165,0.277804,-0.960394,-0.140315,0.458474,-0.877561,-0.064,0.381,0.69,0.0,1.55,0.03,1.5,0.0,0.0,1.95,0.78,2.87,0.23,1.57,0.0,0.0,0.0,0.0,1.03
27,584.23,0.05266,0.265917,-0.962557,-0.144006,0.460014,-0.876156,-0.05,0.376,0.66,0.13,1.65,0.17,1.48,0.0,0.01,1.94,0.77,2.89,0.28,1.61,0.0,0.0,0.0,0.0,0.86
28,584.27,0.038934,0.34299,-0.938532,-0.137534,0.474946,-0.869201,-0.054,0.425,0.62,0.22,1.78,0.28,1.46,0.0,0.03,1.92,0.74,2.86,0.37,1.64,0.0,0.0,0.0,0.0,0.7
29,584.3,0.031466,0.341988,-0.939177,-0.140314,0.4739,-0.869328,-0.06,0.424,0.6,0.36,1.77,0.27,1.43,0.0,0.03,1.97,0.75,2.83,0.39,1.67,0.0,0.0,0.0,0.0,0.52
30,584.33,0.033982,0.326378,-0.944628,-0.154648,0.475489,-0.866022,-0.067,0.417,0.61,0.23,1.67,0.14,1.43,0.0,0.02,1.95,0.76,2.74,0.39,1.66,0.0,0.0,0.0,0.0,0.55
31,584.37,-0.00267,0.347543,-0.93766,-0.166789,0.481393,-0.86049,-0.094,0.432,0.68,0.18,1.5,0.21,1.46,0.0,0.03,1.96,0.78,2.67,0.35,1.66,0.02,0.0,0.0,0.0,0.66
32,584.4,0.066112,0.346389,-0.935758,-0.159793,0.47108,-0.867496,-0.052,0.426,0.66,0.04,1.47,0.32,1.48,0.0,0.09,1.95,0.76,2.65,0.35,1.67,0.02,0.0,0.0,0.0,0.64
33,584.43,0.038581,0.375845,-0.925879,-0.157936,0.476932,-0.864634,-0.067,0.444,0.7,0.04,1.49,0.4,1.48,0.0,0.17,1.96,0.72,2.67,0.31,1.67,0.02,0.0,0.0,0.0,0.58
34,584.47,0.039326,0.379756,-0.92425,-0.158478,0.477411,-0.86427,-0.067,0.447,0.65,0.0,1.54,0.31,1.46,0.0,0.22,1.98,0.68,2.7,0.3,1.65,0.0,0.0,0.0,0.0,0.49
35,584.5,0.042398,0.373343,-0.926724,-0.154846,0.473718,-0.866957,-0.063,0.441,0.65,0.0,1.55,0.29,1.45,0.0,0.18,1.97,0.69,2.68,0.29,1.61,0.0,0.0,0.0,0.0,0.5
36,584.53,0.025482,0.350107,-0.936363,-0.152062,0.472771,-0.867966,-0.07,0.428,0.67,0.0,1.53,0.3,1.41,0.0,0.11,2.0,0.72,2.64,0.35,1.62,0.0,0.0,0.0,0.0,0.58
37,584.57,0.016469,0.357036,-0.933945,-0.136303,0.472839,-0.870543,-0.066,0.431,0.66,0.0,1.5,0.32,1.33,0.0,0.04,1.99,0.73,2.68,0.41,1.67,0.0,0.0,0.0,0.0,0.58
38,584.6,0.008905,0.358731,-0.933398,-0.117008,0.468471,-0.875696,-0.06,0.429,0.67,0.0,1.54,0.28,1.31,0.0,0.02,1.95,0.71,2.65,0.41,1.74,0.0,0.0,0.0,0.0,0.74
39,584.63,0.007404,0.356749,-0.934171,-0.129028,0.470644,-0.872838,-0.067,0.429,0.67,0.0,1.57,0.19,1.31,0.0,0.03,1.92,0.71,2.61,0.36,1.72,0.0,0.0,0.0,0.0,0.8
40,584.67,0.023182,0.347739,-0.937305,-0.134521,0.470049,-0.872329,-0.061,0.424,0.69,0.0,1.59,0.1,1.32,0.0,0.07,1.92,0.72,2.53,0.28,1.7,0.0,0.0,0.0,0.0,0.85
41,584.7,0.015216,0.351523,-0.936056,-0.136236,0.469919,-0.872133,-0.067,0.426,0.71,0.0,1.53,0.04,1.29,0.0,0.08,1.94,0.72,2.57,0.3,1.67,0.0,0.0,0.0,0.0,0.85
42,584.73,0.01032,0.346116,-0.938135,-0.136899,0.467905,-0.873112,-0.07,0.422,0.66,0.0,1.45,0.06,1.27,0.0,0.09,1.9,0.69,2.63,0.29,1.71,0.0,0.0,0.0,0.0,0.85
43,584.77,0.013375,0.341398,-0.939824,-0.16244,0.478793,-0.862769,-0.083,0.427,0.66,0.03,1.45,0.09,1.25,0.0,0.1,1.89,0.67,2.63,0.33,1.72,0.0,0.0,0.0,0.0,0.82
44,584.8,0.022678,0.346262,-0.937864,-0.164055,0.481967,-0.860694,-0.078,0.432,0.7,0.09,1.45,0.2,1.22,0.0,0.13,1.91,0.68,2.67,0.3,1.72,0.0,0.0,0.0,0.0,0.82
45,584.83,0.021998,0.339133,-0.940481,-0.145249,0.477357,-0.866622,-0.068,0.424,0.76,0.13,1.48,0.28,1.22,0.0,0.12,1.95,0.7,2.68,0.28,1.71,0.0,0.0,0.0,0.0,0.81
46,584.87,0.016504,0.336571,-0.941513,-0.144602,0.476973,-0.866941,-0.071,0.423,0.81,0.11,1.46,0.36,1.23,0.0,0.1,1.98,0.72,2.7,0.25,1.72,0.0,0.0,0.0,0.0,0.85
47,584.9,0.016669,0.333273,-0.942683,-0.144135,0.475917,-0.867599,-0.07,0.42,0.72,0.08,1.47,0.53,1.29,0.0,0.11,1.96,0.72,2.62,0.32,1.7,0.0,0.0,0.0,0.0,0.87
48,584.93,0.036366,0.321,-0.946381,-0.153049,0.479535,-0.864073,-0.064,0.416,0.65,0.09,1.48,0.7,1.3,0.0,0.16,1.94,0.7,2.58,0.32,1.72,0.0,0.0,0.0,0.0,0.92
49,584.97,0.011663,0.34984,-0.936737,-0.153035,0.484342,-0.86139,-0.078,0.434,0.61,0.08,1.5,0.86,1.35,0.0,0.21,1.9,0.69,2.55,0.3,1.69,0.0,0.0,0.0,0.0,0.94
50,585.0,0.01997,0.350389,-0.936391,-0.149415,0.479448,-0.864757,-0.072,0.432,0.64,0.05,1.5,0.8,1.33,0.0,0.23,1.91,0.68,2.53,0.18,1.68,0.0,0.0,0.0,0.0,0.9
51,585.03,0.012452,0.355061,-0.93476,-0.149306,0.482792,-0.862913,-0.076,0.436,0.67,0.0,1.55,0.73,1.36,0.0,0.22,1.9,0.69,2.46,0.24,1.64,0.0,0.0,0.0,0.0,0.79
52,585.07,0.022097,0.335056,-0.941939,-0.160366,0.488235,-0.857852,-0.077,0.429,0.69,0.0,1.55,0.65,1.31,0.0,0.18,1.9,0.69,2.37,0.29,1.65,0.0,0.0,0.0,0.0,0.69
53,585.1,0.014109,0.335904,-0.94179,-0.161387,0.486074,-0.858886,-0.082,0.428,0.7,0.0,1.57,0.63,1.32,0.0,0.16,1.89,0.68,2.33,0.38,1.65,0.0,0.0,0.0,0.0,0.64
54,585.13,0.021556,0.332472,-0.942867,-0.161858,0.48616,-0.858749,-0.078,0.426,0.7,0.09,1.54,0.71,1.31,0.0,0.1,1.91,0.67,2.3,0.33,1.58,0.0,0.0,0.0,0.0,0.7
55,585.17,0.011439,0.349547,-0.936849,-0.149441,0.490508,-0.858527,-0.077,0.438,0.64,0.14,1.49,0.74,1.33,0.0,0.1,1.93,0.66,2.28,0.28,1.49,0.0,0.0,0.0,0.0,0.8
56,585.2,0.026329,0.396425,-0.917689,-0.145201,0.495858,-0.856178,-0.067,0.466,0.61,0.24,1.42,0.83,1.32,0.0,0.12,1.93,0.63,2.27,0.26,1.48,0.0,0.0,0.0,0.0,0.94
57,585.23,0.020341,0.391263,-0.920054,-0.145739,0.492993,-0.85774,-0.07,0.462,0.55,0.23,1.34,0.74,1.3,0.0,0.17,1.89,0.61,2.23,0.28,1.53,0.0,0.0,0.0,0.0,0.98
58,585.27,0.023597,0.393803,-0.918892,-0.149009,0.4953,-0.855847,-0.071,0.464,0.52,0.29,1.31,0.73,1.27,0.0,0.19,1.88,0.59,2.2,0.31,1.59,0.0,0.0,0.0,0.0,1.01
59,585.3,0.021086,0.394982,-0.918447,-0.148784,0.494687,-0.856241,-0.072,0.465,0.5,0.24,1.29,0.64,1.26,0.0,0.19,1.89,0.59,2.16,0.27,1.64,0.0,0.0,0.0,0.0,1.07
60,585.33,0.02046,0.394613,-0.91862,-0.146254,0.493676,-0.85726,-0.071,0.464,0.59,0.24,1.29,0.68,1.22,0.0,0.17,1.87,0.55,2.23,0.26,1.7,0.0,0.0,0.0,0.0,1.0
61,585.37,0.026205,0.390275,-0.920325,-0.151634,0.489383,-0.858785,-0.07,0.459,0.64,0.23,1.29,0.72,1.19,0.0,0.16,1.84,0.51,2.32,0.26,1.74,0.0,0.0,0.0,0.0,0.92
62,585.4,0.027155,0.389042,-0.92082,-0.154018,0.489071,-0.858538,-0.071,0.458,0.69,0.26,1.33,0.62,1.21,0.0,0.16,1.88,0.52,2.35,0.24,1.75,0.0,0.0,0.0,0.0,0.75
63,585.43,0.034289,0.386856,-0.921503,-0.125606,0.468925,-0.874261,-0.051,0.445,0.69,0.21,1.38,0.51,1.25,0.0,0.18,1.96,0.55,2.34,0.21,1.74,0.0,0.0,0.0,0.0,0.72
64,585.47,0.033712,0.384068,-0.922689,-0.123721,0.468484,-0.874766,-0.05,0.443,0.7,0.12,1.41,0.38,1.3,0.0,0.16,2.04,0.57,2.33,0.19,1.76,0.0,0.0,0.0,0.0,0.73
65,585.5,0.033941,0.387353,-0.921307,-0.124701,0.469246,-0.874219,-0.051,0.445,0.66,0.06,1.42,0.43,1.3,0.0,0.13,2.0,0.59,2.41,0.22,1.76,0.0,0.0,0.0,0.0,0.65
66,585.53,0.035932,0.398278,-0.916561,-0.144667,0.487679,-0.860953,-0.061,0.462,0.61,0.04,1.38,0.45,1.3,0.0,0.14,1.96,0.61,2.43,0.21,1.78,0.0,0.0,0.0,0.0,0.62
67,585.57,0.030083,0.395607,-0.917927,-0.14117,0.48465,-0.863241,-0.062,0.459,0.6,0.05,1.4,0.36,1.32,0.0,0.19,1.97,0.64,2.53,0.17,1.76,0.0,0.0,0.0,0.0,0.48
68,585.6,0.01215,0.388717,-0.921277,-0.132202,0.476884,-0.868967,-0.067,0.45,0.65,0.07,1.42,0.27,1.33,0.0,0.23,2.05,0.65,2.6,0.17,1.79,0.0,0.0,0.0,0.0,0.35
69,585.63,0.012016,0.384405,-0.923086,-0.132142,0.475117,-0.869944,-0.067,0.447,0.65,0.2,1.51,0.27,1.37,0.0,0.28,2.14,0.68,2.63,0.2,1.76,0.0,0.0,0.0,0.0,0.21
70,585.67,0.007029,0.383277,-0.923607,-0.143372,0.477969,-0.866597,-0.076,0.448,0.62,0.31,1.51,0.35,1.37,0.0,0.31,2.17,0.69,2.57,0.24,1.78,0.0,0.0,0.0,0.0,0.11
71,585.7,0.007405,0.384086,-0.923268,-0.141176,0.478857,-0.866467,-0.075,0.449,0.62,0.36,1.53,0.32,1.37,0.0,0.35,2.14,0.69,2.52,0.21,1.75,0.0,0.0,0.0,0.0,0.13
72,585.73,0.059629,0.396158,-0.916244,-0.142545,0.482967,-0.863958,-0.047,0.459,0.66,0.31,1.51,0.26,1.35,0.0,0.33,2.13,0.69,2.55,0.21,1.75,0.0,0.0,0.0,0.0,0.08
73,585.77,0.053813,0.387197,-0.920425,-0.144506,0.476224,-0.867369,-0.051,0.45,0.7,0.27,1.55,0.21,1.35,0.0,0.27,2.1,0.69,2.53,0.23,1.74,0.0,0.0,0.0,0.0,0.05
74,585.8,0.057418,0.386775,-0.920385,-0.143873,0.47563,-0.8678,-0.048,0.449,0.69,0.19,1.55,0.25,1.34,0.0,0.16,2.09,0.67,2.44,0.26,1.72,0.0,0.0,0.0,0.0,0.01
75,585.83,0.05677,0.399469,-0.914987,-0.126922,0.477635,-0.869342,-0.039,0.457,0.68,0.09,1.61,0.19,1.36,0.0,0.11,2.04,0.68,2.35,0.28,1.7,0.0,0.0,0.0,0.0,0.06
76,585.87,0.050598,0.396957,-0.916441,-0.126784,0.478016,-0.869153,-0.043,0.456,0.65,0.0,1.62,0.16,1.34,0.0,0.08,1.99,0.69,2.29,0.29,1.69,0.0,0.0,0.0,0.0,0.12
77,585.9,0.052313,0.394762,-0.917293,-0.129737,0.478954,-0.8682,-0.043,0.455,0.66,0.0,1.68,0.14,1.34,0.0,0.1,1.95,0.73,2.3,0.36,1.69,0.0,0.0,0.0,0.0,0.21
78,585.93,0.054239,0.39832,-0.915641,-0.129849,0.480901,-0.867106,-0.042,0.458,0.65,0.03,1.66,0.26,1.32,0.0,0.1,1.93,0.73,2.3,0.42,1.69,0.0,0.0,0.0,0.0,0.25
79,585.97,0.057317,0.400187,-0.914639,-0.128709,0.481109,-0.867161,-0.04,0.459,0.66,0.06,1.65,0.3,1.32,0.0,0.1,1.92,0.72,2.29,0.45,1.67,0.0,0.0,0.0,0.0,0.28
80,586.0,0.055172,0.39722,-0.916063,-0.126484,0.47884,-0.868743,-0.04,0.456,0.65,0.06,1.64,0.35,1.31,0.0,0.09,1.92,0.71,2.27,0.45,1.69,0.0,0.0,0.0,0.0,0.24
81,586.03,0.056154,0.392181,-0.918172,-0.127136,0.481431,-0.867214,-0.04,0.455,0.66,0.04,1.63,0.27,1.33,0.0,0.08,1.96,0.72,2.25,0.39,1.69,0.0,0.0,0.0,0.0,0.15
82,586.07,0.054243,0.381069,-0.922954,-0.125106,0.480327,-0.868121,-0.04,0.448,0.67,0.02,1.63,0.22,1.35,0.0,0.08,1.99,0.72,2.24,0.36,1.71,0.0,0.0,0.0,0.0,0.07
83,586.1,0.052014,0.383413,-0.922111,-0.123948,0.480925,-0.867956,-0.04,0.45,0.69,0.06,1.65,0.15,1.4,0.0,0.1,2.05,0.73,2.27,0.34,1.67,0.0,0.0,0.0,0.0,0.01
84,586.13,0.045067,0.382922,-0.922681,-0.121691,0.480375,-0.86858,-0.043,0.449,0.65,0.08,1.67,0.16,1.41,0.0,0.13,2.07,0.74,2.31,0.36,1.65,0.0,0.0,0.0,0.0,0.0
85,586.17,0.03747,0.382916,-0.923023,-0.122259,0.482427,-0.867362,-0.047,0.45,0.72,0.23,1.67,0.21,1.36,0.0,0.16,2.09,0.75,2.29,0.3,1.63,0.0,0.0,0.0,0.0,0.0
86,586.2,0.028285,0.375699,-0.92631,-0.120325,0.463716,-0.877775,-0.051,0.435,0.73,0.32,1.6,0.29,1.28,0.0,0.16,2.06,0.76,2.21,0.27,1.63,0.0,0.0,0.0,0.0,0.0
87,586.23,0.022184,0.379652,-0.924863,-0.123142,0.46257,-0.877989,-0.056,0.437,0.86,0.45,1.61,0.43,1.24,0.0,0.18,2.06,0.77,2.14,0.22,1.62,0.0,0.0,0.0,0.0,0.0
88,586.27,0.027313,0.358323,-0.933198,-0.127247,0.457712,-0.879948,-0.055,0.423,0.85,0.44,1.65,0.5,1.26,0.0,0.2,2.06,0.79,2.12,0.2,1.6,0.0,0.0,0.0,0.0,0.0
89,586.3,0.028736,0.356607,-0.933812,-0.126119,0.457731,-0.8801,-0.054,0.422,0.86,0.42,1.64,0.55,1.28,0.0,0.2,2.04,0.76,2.12,0.12,1.61,0.0,0.0,0.0,0.0,0.0
90,586.33,0.006756,0.366775,-0.930285,-0.128917,0.461241,-0.877859,-0.067,0.429,0.84,0.4,1.58,0.58,1.29,0.0,0.17,2.0,0.74,2.13,0.07,1.68,0.0,0.0,0.0,0.0,0.0
91,586.37,0.00884,0.366306,-0.930452,-0.128279,0.462834,-0.877114,-0.066,0.43,0.78,0.5,1.53,0.59,1.27,0.0,0.18,1.95,0.69,2.17,0.09,1.72,0.0,0.0,0.0,0.0,0.0
92,586.4,0.048068,0.341106,-0.938795,-0.120827,0.461559,-0.878842,-0.04,0.416,0.68,0.61,1.54,0.55,1.31,0.0,0.24,1.98,0.67,2.22,0.13,1.75,0.0,0.0,0.0,0.0,0.0
93,586.43,0.030595,0.365491,-0.930312,-0.119958,0.471711,-0.873555,-0.049,0.435,0.57,0.66,1.56,0.47,1.36,0.0,0.3,1.98,0.65,2.24,0.17,1.73,0.0,0.0,0.0,0.0,0.0
94,586.47,0.029691,0.368272,-0.929244,-0.123361,0.472647,-0.872575,-0.052,0.437,0.56,0.61,1.59,0.41,1.43,0.0,0.33,2.0,0.65,2.22,0.17,1.73,0.0,0.0,0.0,0.0,0.0
95,586.5,0.030175,0.369128,-0.928889,-0.123132,0.472791,-0.872529,-0.052,0.437,0.59,0.55,1.64,0.42,1.46,0.0,0.36,1.98,0.63,2.2,0.11,1.76,0.0,0.0,0.0,0.0,0.0
96,586.53,0.024886,0.367135,-0.929835,-0.127644,0.471555,-0.87255,-0.057,0.436,0.57,0.48,1.61,0.43,1.49,0.0,0.34,2.0,0.66,2.16,0.1,1.76,0.0,0.0,0.0,0.0,0.0
97,586.57,0.017799,0.374815,-0.926929,-0.124552,0.473151,-0.872133,-0.059,0.44,0.55,0.48,1.54,0.45,1.48,0.0,0.35,1.98,0.66,2.13,0.06,1.77,0.0,0.0,0.0,0.0,0.0
98,586.6,0.00946,0.375092,-0.926939,-0.131852,0.472789,-0.871255,-0.068,0.441,0.61,0.5,1.49,0.49,1.43,0.0,0.3,1.99,0.67,2.12,0.07,1.73,0.0,0.0,0.0,0.0,0.0
99,586.63,-0.002683,0.369416,-0.92926,-0.12406,0.476628,-0.870308,-0.07,0.439,0.66,0.53,1.49,0.54,1.36,0.0,0.28,1.93,0.65,2.08,0.03,1.74,0.0,0.0,0.0,0.0,0.0
100,586.67,-0.004247,0.373092,-0.927785,-0.122567,0.479548,-0.868914,-0.07,0.443,0.68,0.5,1.48,0.6,1.3,0.0,0.22,1.92,0.65,2.04,0.01,1.73,0.0,0.0,0.0,0.0,0.0
101,586.7,-0.004978,0.372805,-0.927896,-0.123631,0.478328,-0.869435,-0.071,0.442,0.68,0.42,1.47,0.55,1.27,0.0,0.19,1.89,0.65,2.04,0.09,1.76,0.0,0.0,0.0,0.0,0.0
102,586.73,0.017731,0.387199,-0.921826,-0.119425,0.47605,-0.871271,-0.057,0.449,0.69,0.46,1.44,0.48,1.27,0.0,0.19,1.87,0.66,2.08,0.17,1.78,0.0,0.0,0.0,0.0,0.0
103,586.77,0.013991,0.382491,-0.923853,-0.121785,0.473231,-0.87248,-0.06,0.445,0.72,0.52,1.48,0.42,1.28,0.0,0.22,1.81,0.66,2.1,0.21,1.77,0.0,0.0,0.0,0.0,0.0
104,586.8,0.021007,0.383623,-0.923251,-0.120179,0.477523,-0.870361,-0.055,0.448,0.71,0.63,1.5,0.47,1.32,0.0,0.26,1.8,0.65,2.04,0.12,1.76,0.0,0.0,0.0,0.0,0.01
105,586.83,0.023544,0.385141,-0.922557,-0.123875,0.467311,-0.875371,-0.056,0.443,0.69,0.57,1.53,0.43,1.32,0.0,0.28,1.8,0.62,2.04,0.05,1.79,0.0,0.0,0.0,0.0,0.01
106,586.87,0.008261,0.350269,-0.936613,-0.125889,0.456552,-0.880745,-0.065,0.418,0.67,0.52,1.5,0.41,1.33,0.0,0.26,1.84,0.61,2.04,0.04,1.84,0.0,0.0,0.0,0.0,0.01
107,586.9,0.008284,0.350806,-0.936412,-0.127904,0.456983,-0.880231,-0.066,0.418,0.7,0.49,1.49,0.33,1.3,0.0,0.25,1.83,0.6,2.1,0.09,1.85,0.0,0.0,0.0,0.0,0.0
108,586.93,0.009266,0.350511,-0.936513,-0.12723,0.458081,-0.879758,-0.065,0.419,0.73,0.56,1.48,0.3,1.3,0.0,0.26,1.81,0.6,2.08,0.11,1.84,0.0,0.0,0.0,0.0,0.0
109,586.97,0.008087,0.349553,-0.936882,-0.128312,0.457348,-0.879982,-0.066,0.418,0.69,0.61,1.51,0.22,1.28,0.0,0.28,1.79,0.6,2.09,0.08,1.8,0.0,0.0,0.0,0.0,0.0
110,587.0,0.016649,0.342652,-0.939315,-0.130432,0.457361,-0.879664,-0.062,0.414,0.65,0.57,1.46,0.18,1.24,0.0,0.3,1.82,0.61,1.97,0.04,1.84,0.0,0.0,0.0,0.0,0.01
111,587.03,0.016867,0.35332,-0.93535,-0.127077,0.462472,-0.87748,-0.061,0.423,0.57,0.48,1.53,0.27,1.21,0.0,0.32,1.82,0.59,1.94,0.05,1.78,0.0,0.0,0.0,0.0,0.01
112,587.07,0.042246,0.369239,-0.928374,-0.118122,0.461535,-0.879223,-0.042,0.431,0.54,0.4,1.55,0.33,1.23,0.0,0.33,1.84,0.58,1.96,0.09,1.78,0.0,0.0,0.0,0.0,0.01
113,587.1,0.052629,0.389464,-0.919537,-0.11344,0.467381,-0.876747,-0.034,0.445,0.53,0.4,1.66,0.35,1.27,0.0,0.34,1.85,0.55,2.05,0.14,1.71,0.0,0.0,0.0,0.0,0.0
114,587.13,0.049228,0.379629,-0.923828,-0.114571,0.467297,-0.876645,-0.036,0.44,0.59,0.38,1.7,0.26,1.29,0.0,0.3,1.88,0.56,2.12,0.09,1.74,0.0,0.0,0.0,0.0,0.0
115,587.17,0.043095,0.383239,-0.922643,-0.111277,0.466084,-0.877715,-0.038,0.441,0.68,0.33,1.78,0.23,1.28,0.0,0.27,1.86,0.54,2.08,0.11,1.79,0.0,0.0,0.0,0.0,0.0
116,587.2,0.045544,0.397815,-0.916335,-0.105515,0.46813,-0.877337,-0.033,0.45,0.63,0.19,1.79,0.21,1.27,0.0,0.26,1.92,0.54,2.05,0.14,1.91,0.0,0.0,0.0,0.0,0.0
