,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
1181,747.34,-0.202636,0.157348,-0.96653,-0.356714,0.255833,-0.898502,-0.291,0.218,0.0,0.0,0.48,0.0,2.03,2.28,0.0,2.14,1.55,0.0,0.03,0.39,0.0,0.0,2.6,1.79,1.67
1182,747.38,-0.194603,0.133574,-0.971745,-0.353913,0.257218,-0.899213,-0.285,0.206,0.0,0.0,0.43,0.0,2.03,2.23,0.0,2.15,1.62,0.0,0.0,0.26,0.0,0.0,2.75,1.86,1.54
1183,747.42,-0.214035,0.062308,-0.974837,-0.282741,0.168915,-0.944206,-0.253,0.12,0.0,0.0,0.37,0.0,2.17,2.51,0.0,2.17,1.65,0.0,0.0,0.27,0.0,0.0,2.66,1.94,0.91
1184,747.46,-0.198455,0.075314,-0.977212,-0.286572,0.120077,-0.950504,-0.246,0.101,0.0,0.0,0.33,0.0,2.32,2.73,0.0,2.21,1.63,0.0,0.0,0.28,0.0,0.0,2.66,2.21,0.41
1185,747.5,-0.202293,0.083616,-0.975749,-0.296017,0.123794,-0.947127,-0.254,0.107,0.0,0.0,0.37,0.0,2.27,2.73,0.0,2.18,1.65,0.02,0.0,0.25,0.0,0.0,2.83,2.5,0.72
1186,747.54,-0.187422,0.139809,-0.972279,-0.35219,0.211161,-0.911797,-0.279,0.184,0.0,0.0,0.43,0.0,2.21,2.66,0.0,2.18,1.72,0.02,0.0,0.18,0.0,0.0,3.03,2.69,1.21
1187,747.58,-0.176868,0.129149,-0.975724,-0.34717,0.214834,-0.912863,-0.271,0.18,0.0,0.0,0.41,0.0,2.2,2.53,0.0,2.19,1.68,0.02,0.0,0.14,0.0,0.0,3.09,2.57,1.38
1188,747.62,-0.176615,0.071451,-0.981683,-0.273548,0.148255,-0.950364,-0.229,0.113,0.0,0.0,0.23,0.0,2.23,2.35,0.0,2.24,1.65,0.0,0.0,0.1,0.0,0.0,3.04,2.44,0.9
1189,747.66,-0.159545,0.063714,-0.985132,-0.268997,0.111226,-0.956697,-0.217,0.09,0.0,0.0,0.07,0.0,2.26,2.27,0.0,2.29,1.61,0.0,0.0,0.04,0.0,0.0,2.93,2.33,0.34
1190,747.7,-0.1808,0.082253,-0.980074,-0.277832,0.098205,-0.955597,-0.233,0.093,0.0,0.0,0.0,0.0,2.22,2.21,0.0,2.31,1.62,0.0,0.0,0.05,0.0,0.0,2.85,2.3,0.04
1191,747.74,-0.170852,0.077114,-0.982274,-0.270664,0.10426,-0.957011,-0.224,0.093,0.0,0.0,0.0,0.0,2.22,2.29,0.0,2.39,1.6,0.0,0.0,0.08,0.0,0.0,2.8,2.22,0.0
1192,747.78,-0.187813,0.084047,-0.978602,-0.267741,0.108098,-0.957408,-0.231,0.099,0.0,0.0,0.0,0.0,2.24,2.4,0.0,2.45,1.59,0.0,0.0,0.16,0.0,0.0,2.85,2.16,0.0
1193,747.82,-0.185195,0.08208,-0.979268,-0.258075,0.113507,-0.959434,-0.225,0.101,0.0,0.0,0.01,0.0,2.25,2.51,0.0,2.47,1.64,0.0,0.0,0.11,0.0,0.0,2.87,2.1,0.0
1194,747.86,-0.171211,0.07351,-0.982488,-0.251101,0.118598,-0.960668,-0.214,0.099,0.0,0.0,0.01,0.0,2.27,2.5,0.0,2.39,1.69,0.0,0.0,0.09,0.0,0.0,2.94,2.06,0.0
1195,747.9,-0.186384,0.087638,-0.978561,-0.265794,0.109558,-0.957784,-0.229,0.101,0.0,0.0,0.01,0.0,2.24,2.47,0.0,2.29,1.75,0.0,0.0,0.04,0.0,0.0,2.83,2.07,0.0
1196,747.94,-0.192949,0.090491,-0.977027,-0.269364,0.107602,-0.957008,-0.235,0.102,0.0,0.0,0.02,0.0,2.23,2.45,0.0,2.19,1.74,0.0,0.0,0.04,0.0,0.0,2.72,2.07,0.0
1197,747.98,-0.198696,0.089332,-0.975981,-0.259618,0.093923,-0.961133,-0.232,0.094,0.0,0.0,0.02,0.0,2.24,2.42,0.0,2.2,1.75,0.0,0.0,0.04,0.0,0.0,2.52,2.04,0.0
1198,748.02,-0.203004,0.093105,-0.974741,-0.263659,0.094711,-0.959955,-0.237,0.097,0.0,0.0,0.01,0.0,2.27,2.33,0.0,2.23,1.75,0.0,0.0,0.03,0.0,0.0,2.49,1.96,0.0
1199,748.06,-0.200558,0.091153,-0.975432,-0.265613,0.095361,-0.959352,-0.236,0.096,0.0,0.0,0.0,0.0,2.26,2.31,0.0,2.3,1.75,0.0,0.0,0.03,0.0,0.0,2.55,1.91,0.0
1200,748.1,-0.207605,0.087374,-0.974303,-0.268313,0.090976,-0.959026,-0.241,0.092,0.0,0.0,0.0,0.0,2.22,2.32,0.0,2.34,1.74,0.0,0.0,0.03,0.0,0.0,2.55,1.85,0.0
1201,748.14,-0.19124,0.082923,-0.978034,-0.270244,0.096324,-0.957961,-0.234,0.092,0.0,0.0,0.0,0.0,2.2,2.38,0.0,2.34,1.7,0.0,0.0,0.02,0.0,0.0,2.49,1.84,0.0
1202,748.18,-0.195496,0.08141,-0.97732,-0.273104,0.093438,-0.957436,-0.238,0.09,0.0,0.0,0.0,0.0,2.19,2.43,0.0,2.33,1.69,0.0,0.0,0.01,0.0,0.0,2.46,1.86,0.0
1203,748.22,-0.192123,0.081373,-0.977991,-0.272023,0.088518,-0.958211,-0.235,0.088,0.0,0.0,0.0,0.0,2.17,2.48,0.0,2.26,1.63,0.0,0.0,0.0,0.0,0.0,2.55,1.99,0.0
1204,748.26,-0.194995,0.082338,-0.977342,-0.278115,0.107747,-0.954485,-0.24,0.098,0.0,0.0,0.0,0.0,2.15,2.45,0.0,2.23,1.58,0.0,0.0,0.02,0.0,0.0,2.67,2.02,0.0
1205,748.3,-0.186439,0.080499,-0.979163,-0.273761,0.098663,-0.956724,-0.233,0.092,0.0,0.0,0.0,0.0,2.15,2.43,0.0,2.26,1.53,0.0,0.0,0.02,0.0,0.0,2.69,1.96,0.0
1206,748.34,-0.177402,0.079681,-0.980907,-0.273776,0.093854,-0.957203,-0.229,0.089,0.0,0.0,0.0,0.0,2.12,2.27,0.0,2.2,1.51,0.0,0.0,0.02,0.0,0.0,2.62,1.87,0.0
1207,748.38,-0.177524,0.077298,-0.981076,-0.274932,0.09608,-0.956651,-0.229,0.089,0.0,0.0,0.0,0.0,2.08,2.22,0.0,2.16,1.48,0.0,0.0,0.0,0.0,0.0,2.52,1.84,0.0
1208,748.42,-0.157187,0.074968,-0.984719,-0.270741,0.084418,-0.958944,-0.217,0.082,0.0,0.0,0.0,0.0,2.04,2.12,0.0,2.1,1.45,0.0,0.0,0.0,0.0,0.0,2.47,1.91,0.0
1209,748.46,-0.153023,0.072889,-0.985531,-0.267365,0.093412,-0.959057,-0.213,0.085,0.0,0.0,0.0,0.0,2.05,2.11,0.0,2.12,1.43,0.0,0.0,0.04,0.0,0.0,2.52,1.95,0.0
1210,748.5,-0.155536,0.068731,-0.985436,-0.284475,0.089759,-0.954472,-0.223,0.082,0.0,0.0,0.0,0.0,2.06,2.09,0.0,2.17,1.43,0.0,0.0,0.04,0.0,0.0,2.59,1.92,0.0
1211,748.54,-0.154335,0.065984,-0.985813,-0.282532,0.094857,-0.954556,-0.221,0.083,0.0,0.0,0.0,0.0,2.08,2.15,0.0,2.21,1.43,0.0,0.0,0.04,0.0,0.0,2.65,1.92,0.0
1212,748.58,-0.157287,0.068391,-0.985182,-0.268563,0.102028,-0.957843,-0.216,0.087,0.0,0.0,0.0,0.0,2.04,2.21,0.0,2.16,1.4,0.0,0.06,0.01,0.0,0.0,2.65,1.92,0.0
1213,748.62,-0.146627,0.062116,-0.98724,-0.265534,0.103677,-0.958511,-0.209,0.085,0.0,0.0,0.0,0.0,2.01,2.25,0.0,2.12,1.35,0.01,0.06,0.0,0.0,0.0,2.62,2.01,0.0
1214,748.66,-0.143205,0.058697,-0.987951,-0.266744,0.102426,-0.958309,-0.208,0.083,0.0,0.0,0.0,0.0,1.97,2.22,0.0,2.11,1.3,0.05,0.09,0.0,0.0,0.0,2.62,1.99,0.0
1215,748.7,-0.141947,0.056723,-0.988248,-0.260085,0.092465,-0.961148,-0.203,0.076,0.0,0.0,0.0,0.0,1.95,2.18,0.0,2.16,1.36,0.08,0.03,0.0,0.0,0.0,2.61,1.99,0.0
1216,748.74,-0.145411,0.070752,-0.986838,-0.260133,0.093472,-0.961038,-0.205,0.084,0.0,0.0,0.0,0.0,1.93,2.1,0.0,2.1,1.36,0.07,0.06,0.0,0.0,0.0,2.59,1.89,0.0
1217,748.78,-0.131075,0.058075,-0.98967,-0.24943,0.097925,-0.963429,-0.192,0.08,0.0,0.0,0.0,0.0,2.0,1.94,0.0,2.08,1.39,0.03,0.08,0.0,0.0,0.0,2.58,1.83,0.2
1218,748.82,-0.143566,0.074516,-0.986831,-0.236296,0.128135,-0.963196,-0.192,0.104,0.0,0.0,0.01,0.0,1.96,1.77,0.0,1.93,1.35,0.0,0.1,0.0,0.1,0.0,2.63,1.77,0.73
1219,748.86,-0.111224,0.041512,-0.992928,-0.290245,0.169555,-0.941812,-0.205,0.109,0.0,0.0,0.01,0.0,2.08,1.65,0.0,1.89,1.4,0.13,0.07,0.0,0.13,0.0,2.68,1.94,1.09
1220,748.9,-0.139203,0.037921,-0.989538,-0.236294,0.130908,-0.962823,-0.19,0.086,0.0,0.0,0.01,0.0,2.13,1.66,0.0,1.8,1.41,0.24,0.02,0.0,0.13,0.0,2.63,2.08,0.92
1221,748.94,-0.133036,0.006556,-0.99109,-0.206998,0.068572,-0.975935,-0.171,0.038,0.0,0.0,0.0,0.0,2.24,1.7,0.0,1.82,1.51,0.38,0.0,0.0,0.03,0.0,2.55,2.11,0.39
1222,748.98,-0.114823,-0.007314,-0.993359,-0.22108,0.040636,-0.974409,-0.169,0.017,0.0,0.0,0.0,0.0,2.22,1.82,0.0,1.77,1.55,0.37,0.0,0.0,0.0,0.0,2.5,1.93,0.09
1223,749.02,-0.100542,-0.007404,-0.994905,-0.219862,0.027181,-0.975152,-0.161,0.01,0.0,0.0,0.0,0.0,2.17,1.81,0.0,1.7,1.57,0.49,0.0,0.0,0.0,0.0,2.51,1.76,0.06
1224,749.06,-0.080319,-0.015598,-0.996647,-0.210156,0.014711,-0.977557,-0.146,-0.0,0.0,0.0,0.0,0.0,2.15,1.85,0.0,1.69,1.5,0.59,0.0,0.0,0.0,0.0,2.56,1.77,0.06
1225,749.1,-0.077278,-0.028415,-0.996605,-0.211131,0.015367,-0.977337,-0.145,-0.007,0.0,0.0,0.0,0.0,2.09,1.74,0.0,1.76,1.45,0.66,0.0,0.0,0.0,0.0,2.61,1.75,0.0
1226,749.14,-0.078585,-0.040186,-0.996097,-0.207893,0.014477,-0.978045,-0.144,-0.013,0.0,0.0,0.0,0.0,1.99,1.69,0.0,1.82,1.37,0.67,0.0,0.0,0.0,0.0,2.73,1.73,0.0
1227,749.18,-0.083186,-0.036475,-0.995866,-0.214453,0.010318,-0.97668,-0.15,-0.013,0.0,0.0,0.02,0.0,1.95,1.62,0.0,1.84,1.36,0.73,0.0,0.02,0.03,0.0,2.82,1.69,0.4
1228,749.22,-0.08853,-0.02572,-0.995741,-0.182232,0.080465,-0.979958,-0.136,0.028,0.0,0.0,0.02,0.0,1.86,1.39,0.0,1.66,1.32,0.76,0.0,0.02,0.08,0.0,2.96,1.74,1.2
1229,749.26,-0.054197,0.004304,-0.998521,-0.290668,0.177687,-0.940181,-0.176,0.094,0.0,0.0,0.05,0.0,1.91,1.33,0.0,1.52,1.29,0.85,0.0,0.05,0.09,0.0,3.07,1.85,1.79
1230,749.3,-0.081336,-0.036971,-0.996001,-0.208897,0.105267,-0.972255,-0.146,0.035,0.0,0.0,0.03,0.0,1.96,1.35,0.0,1.46,1.27,0.88,0.0,0.12,0.06,0.0,3.06,1.9,1.66
1231,749.34,-0.076379,-0.052514,-0.995695,-0.176198,0.042103,-0.983454,-0.127,-0.005,0.0,0.0,0.08,0.0,2.07,1.6,0.0,1.51,1.25,0.94,0.0,0.15,0.02,0.0,2.92,1.84,1.11
1232,749.38,-0.072642,-0.061818,-0.99544,-0.179261,0.003956,-0.983794,-0.127,-0.029,0.0,0.0,0.09,0.0,2.11,1.69,0.0,1.54,1.29,0.83,0.0,0.13,0.0,0.0,2.72,1.81,0.74
1233,749.42,-0.049056,-0.070955,-0.996273,-0.185476,-0.005656,-0.982633,-0.118,-0.039,0.0,0.0,0.12,0.0,2.1,1.76,0.0,1.54,1.31,0.78,0.0,0.12,0.0,0.0,2.56,1.62,0.68
1234,749.46,-0.043386,-0.087439,-0.995225,-0.193695,-0.017111,-0.980913,-0.119,-0.053,0.0,0.0,0.07,0.0,2.09,1.73,0.0,1.57,1.34,0.72,0.0,0.14,0.0,0.0,2.39,1.54,0.61
1235,749.5,-0.04489,-0.085136,-0.995358,-0.197792,-0.013765,-0.980147,-0.122,-0.05,0.0,0.0,0.03,0.0,2.06,1.67,0.0,1.55,1.3,0.72,0.0,0.22,0.0,0.0,2.33,1.43,0.54
1236,749.54,-0.04009,-0.08443,-0.995623,-0.189173,-0.018762,-0.981765,-0.115,-0.052,0.0,0.0,0.0,0.0,2.04,1.58,0.0,1.47,1.25,0.64,0.0,0.23,0.0,0.0,2.28,1.43,0.52
1237,749.58,-0.040318,-0.077752,-0.996157,-0.192165,-0.021873,-0.981119,-0.117,-0.05,0.0,0.0,0.0,0.0,2.03,1.61,0.0,1.42,1.21,0.61,0.0,0.21,0.0,0.0,2.27,1.43,0.43
1238,749.62,-0.055168,-0.067661,-0.996182,-0.192265,-0.022119,-0.981094,-0.124,-0.045,0.0,0.0,0.0,0.0,2.03,1.77,0.0,1.44,1.2,0.64,0.0,0.18,0.0,0.0,2.2,1.49,0.39
1239,749.66,-0.060542,-0.06789,-0.995854,-0.193082,-0.028952,-0.980755,-0.128,-0.049,0.0,0.0,0.0,0.0,2.02,1.85,0.0,1.5,1.19,0.71,0.0,0.15,0.0,0.0,2.21,1.48,0.33
1240,749.7,-0.046255,-0.07787,-0.99589,-0.191819,-0.029252,-0.980994,-0.12,-0.054,0.02,0.0,0.0,0.0,1.99,1.82,0.0,1.57,1.17,0.7,0.0,0.17,0.0,0.0,2.23,1.53,0.31
1241,749.74,-0.063442,-0.063491,-0.995964,-0.196167,-0.031275,-0.980072,-0.131,-0.048,0.04,0.0,0.0,0.0,1.98,1.72,0.0,1.56,1.16,0.71,0.0,0.15,0.0,0.0,2.32,1.54,0.25
1242,749.78,-0.058699,-0.066018,-0.99609,-0.196196,-0.033806,-0.979982,-0.128,-0.05,0.06,0.0,0.0,0.0,1.96,1.74,0.0,1.55,1.18,0.67,0.0,0.1,0.0,0.0,2.38,1.64,0.15
1243,749.82,-0.060568,-0.066323,-0.995958,-0.1957,-0.031564,-0.980156,-0.129,-0.049,0.07,0.0,0.0,0.0,1.96,1.83,0.0,1.49,1.18,0.72,0.0,0.08,0.0,0.0,2.48,1.65,0.08
1244,749.86,-0.050789,-0.085425,-0.995049,-0.201192,-0.03812,-0.97881,-0.127,-0.063,0.08,0.0,0.0,0.0,1.95,1.96,0.0,1.47,1.16,0.72,0.0,0.1,0.0,0.0,2.5,1.66,0.03
1245,749.9,-0.058043,-0.076279,-0.995396,-0.20459,-0.028868,-0.978422,-0.132,-0.053,0.11,0.0,0.0,0.0,1.95,1.91,0.0,1.44,1.17,0.76,0.0,0.13,0.0,0.0,2.47,1.54,0.0
1246,749.94,-0.050599,-0.082149,-0.995335,-0.205475,-0.027003,-0.97829,-0.129,-0.055,0.11,0.0,0.0,0.0,1.92,1.86,0.0,1.41,1.17,0.74,0.0,0.11,0.0,0.0,2.42,1.49,0.0
1247,749.98,-0.049916,-0.085252,-0.995108,-0.206328,-0.037179,-0.977776,-0.129,-0.062,0.14,0.0,0.0,0.0,1.89,1.66,0.0,1.39,1.17,0.73,0.0,0.05,0.0,0.0,2.35,1.42,0.0
1248,750.02,-0.057403,-0.080183,-0.995126,-0.207853,-0.030343,-0.977689,-0.134,-0.056,0.12,0.0,0.0,0.0,1.87,1.63,0.0,1.45,1.12,0.73,0.0,0.01,0.0,0.0,2.3,1.47,0.0
1249,750.06,-0.060534,-0.069803,-0.995722,-0.210158,-0.02459,-0.977358,-0.136,-0.048,0.16,0.0,0.0,0.0,1.86,1.6,0.0,1.5,1.14,0.84,0.0,0.02,0.0,0.0,2.2,1.48,0.0
1250,750.1,-0.059545,-0.073831,-0.995492,-0.211078,-0.025839,-0.977128,-0.136,-0.05,0.15,0.0,0.0,0.0,1.81,1.71,0.0,1.55,1.13,0.89,0.0,0.11,0.0,0.0,2.08,1.51,0.0
1251,750.14,-0.059628,-0.061343,-0.996334,-0.203707,-0.026155,-0.978682,-0.133,-0.044,0.15,0.0,0.0,0.0,1.8,1.76,0.0,1.6,1.24,0.75,0.0,0.12,0.0,0.0,1.93,1.42,0.03
1252,750.18,-0.070949,-0.05423,-0.996005,-0.192447,-0.01848,-0.981133,-0.132,-0.037,0.13,0.0,0.0,0.0,1.82,1.8,0.0,1.67,1.27,0.51,0.0,0.14,0.0,0.0,1.88,1.42,0.03
1253,750.22,-0.074531,-0.060674,-0.995371,-0.193503,-0.022802,-0.980835,-0.135,-0.042,0.1,0.0,0.0,0.0,1.88,1.84,0.0,1.76,1.35,0.34,0.0,0.07,0.0,0.0,1.81,1.41,0.03
1254,750.26,-0.085313,-0.037117,-0.995663,-0.196454,-0.017876,-0.98035,-0.142,-0.028,0.09,0.0,0.0,0.0,1.9,1.86,0.0,1.8,1.33,0.36,0.0,0.08,0.0,0.0,1.8,1.47,0.0
1255,750.3,-0.072707,-0.0456,-0.99631,-0.197561,-0.019386,-0.980099,-0.136,-0.033,0.08,0.0,0.0,0.02,1.88,1.86,0.0,1.79,1.32,0.42,0.0,0.12,0.0,0.0,1.79,1.46,0.0
1256,750.34,-0.065762,-0.045967,-0.996776,-0.195407,-0.016986,-0.980575,-0.131,-0.032,0.1,0.0,0.0,0.03,1.86,1.78,0.0,1.71,1.31,0.43,0.0,0.19,0.0,0.0,1.87,1.43,0.0
1257,750.38,-0.069635,-0.047798,-0.996427,-0.196426,-0.021592,-0.980281,-0.134,-0.035,0.12,0.0,0.0,0.03,1.83,1.72,0.0,1.63,1.31,0.44,0.0,0.23,0.0,0.0,1.88,1.52,0.0
1258,750.42,-0.065542,-0.047768,-0.996706,-0.197428,-0.016261,-0.980182,-0.132,-0.032,0.16,0.0,0.01,0.01,1.8,1.69,0.0,1.56,1.31,0.41,0.0,0.21,0.0,0.0,1.95,1.6,0.0
1259,750.46,-0.066022,-0.041805,-0.996942,-0.198291,-0.013455,-0.980051,-0.133,-0.028,0.2,0.0,0.01,0.0,1.82,1.71,0.0,1.54,1.31,0.4,0.02,0.13,0.0,0.0,2.01,1.62,0.0
1260,750.5,-0.062264,-0.044773,-0.997055,-0.199489,-0.015966,-0.97977,-0.132,-0.031,0.3,0.0,0.01,0.0,1.86,1.71,0.0,1.54,1.28,0.33,0.02,0.09,0.0,0.0,2.11,1.59,0.07
1261,750.54,-0.051442,-0.077094,-0.995696,-0.212694,-0.022411,-0.976862,-0.133,-0.05,0.42,0.0,0.06,0.0,1.92,1.62,0.0,1.58,1.28,0.29,0.02,0.06,0.0,0.0,2.15,1.57,0.63
1262,750.58,-0.110697,-0.021381,-0.993624,-0.212026,0.056184,-0.975648,-0.162,0.018,0.5,0.0,0.1,0.0,1.91,1.46,0.0,1.6,1.29,0.31,0.0,0.06,0.0,0.0,2.15,1.61,1.24
1263,750.62,-0.115449,-0.035867,-0.992666,-0.216422,0.067358,-0.973974,-0.167,0.016,0.49,0.0,0.14,0.0,1.91,1.48,0.0,1.6,1.31,0.41,0.0,0.13,0.0,0.0,2.1,1.59,1.53
1264,750.66,-0.125395,-0.055856,-0.990533,-0.209645,0.031649,-0.977265,-0.169,-0.012,0.44,0.0,0.11,0.0,1.92,1.71,0.0,1.55,1.31,0.45,0.0,0.14,0.0,0.0,2.01,1.58,1.27
1265,750.7,-0.140545,-0.061102,-0.988187,-0.222466,0.003999,-0.974932,-0.183,-0.029,0.39,0.0,0.07,0.0,1.94,1.91,0.0,1.53,1.3,0.44,0.0,0.16,0.0,0.0,2.0,1.6,0.84
1266,750.74,-0.118637,-0.075943,-0.990029,-0.234884,-0.005794,-0.972006,-0.178,-0.042,0.33,0.0,0.03,0.0,1.92,1.93,0.0,1.51,1.27,0.36,0.0,0.11,0.0,0.0,2.06,1.61,0.6
1267,750.78,-0.101104,-0.073334,-0.992169,-0.22172,-0.022808,-0.974844,-0.163,-0.049,0.33,0.0,0.0,0.0,1.9,1.82,0.0,1.5,1.2,0.24,0.0,0.08,0.0,0.0,2.01,1.55,0.34
1268,750.82,-0.095083,-0.059551,-0.993686,-0.219345,-0.021733,-0.975405,-0.158,-0.041,0.33,0.0,0.0,0.0,1.89,1.78,0.0,1.46,1.18,0.22,0.0,0.14,0.0,0.0,1.84,1.48,0.19
1269,750.86,-0.090648,-0.067506,-0.993592,-0.215753,-0.019855,-0.976246,-0.154,-0.044,0.37,0.0,0.0,0.0,1.9,1.76,0.0,1.41,1.15,0.23,0.0,0.2,0.0,0.0,1.69,1.44,0.08
1270,750.9,-0.089117,-0.070511,-0.993522,-0.223605,-0.022806,-0.974413,-0.158,-0.047,0.33,0.0,0.0,0.0,1.88,1.7,0.0,1.41,1.14,0.33,0.0,0.34,0.0,0.0,1.6,1.48,0.04
1271,750.94,-0.110246,-0.06169,-0.991988,-0.221236,-0.017066,-0.975071,-0.167,-0.04,0.29,0.0,0.0,0.0,1.82,1.67,0.0,1.39,1.11,0.3,0.0,0.35,0.0,0.0,1.58,1.43,0.0
1272,750.98,-0.097921,-0.058178,-0.993492,-0.217116,-0.032491,-0.975605,-0.159,-0.046,0.22,0.0,0.0,0.0,1.8,1.59,0.0,1.39,1.09,0.29,0.0,0.37,0.0,0.0,1.5,1.39,0.0
1273,751.02,-0.097692,-0.057066,-0.993579,-0.215732,-0.031934,-0.97593,-0.158,-0.045,0.23,0.0,0.0,0.0,1.79,1.58,0.0,1.37,1.08,0.25,0.0,0.36,0.0,0.0,1.44,1.31,0.0
1274,751.06,-0.096475,-0.057422,-0.993678,-0.215904,-0.029098,-0.975981,-0.157,-0.044,0.25,0.0,0.0,0.0,1.82,1.59,0.0,1.31,1.08,0.2,0.0,0.39,0.0,0.0,1.4,1.3,0.0
1275,751.1,-0.095099,-0.057018,-0.993834,-0.218135,-0.028007,-0.975517,-0.158,-0.043,0.33,0.0,0.0,0.0,1.82,1.58,0.0,1.31,1.06,0.17,0.0,0.41,0.0,0.0,1.42,1.26,0.0
1276,751.14,-0.094857,-0.056192,-0.993904,-0.222371,-0.027303,-0.97458,-0.16,-0.042,0.35,0.0,0.0,0.0,1.83,1.51,0.0,1.31,1.08,0.18,0.0,0.4,0.0,0.0,1.43,1.26,0.0
1277,751.18,-0.10059,-0.053467,-0.99349,-0.221409,-0.029117,-0.974746,-0.162,-0.042,0.3,0.0,0.0,0.0,1.84,1.5,0.0,1.38,1.1,0.2,0.0,0.38,0.0,0.0,1.45,1.25,0.0
1278,751.22,-0.099065,-0.054065,-0.993611,-0.221135,-0.029002,-0.974812,-0.161,-0.042,0.23,0.0,0.0,0.0,1.82,1.53,0.0,1.35,1.1,0.23,0.0,0.37,0.0,0.0,1.44,1.19,0.0
1279,751.26,-0.084621,-0.062611,-0.994444,-0.222683,-0.031179,-0.974392,-0.155,-0.048,0.2,0.0,0.0,0.0,1.81,1.69,0.0,1.29,1.1,0.24,0.0,0.29,0.0,0.0,1.37,1.12,0.0
1280,751.3,-0.092001,-0.052432,-0.994377,-0.226919,-0.028777,-0.973488,-0.161,-0.041,0.23,0.0,0.0,0.0,1.83,1.71,0.0,1.19,1.1,0.34,0.0,0.28,0.0,0.0,1.34,1.02,0.0
1281,751.34,-0.083727,-0.040824,-0.995652,-0.228821,-0.028944,-0.973038,-0.157,-0.035,0.26,0.0,0.0,0.0,1.83,1.84,0.0,1.14,1.12,0.5,0.0,0.28,0.0,0.0,1.22,0.95,0.0
1282,751.38,-0.084515,-0.031521,-0.995924,-0.228605,-0.030586,-0.973039,-0.158,-0.032,0.3,0.0,0.0,0.0,1.84,1.83,0.0,1.12,1.1,0.64,0.0,0.35,0.0,0.0,1.2,0.92,0.0
1283,751.42,-0.085728,-0.042838,-0.995397,-0.232106,-0.027813,-0.972293,-0.16,-0.036,0.39,0.0,0.0,0.0,1.83,1.82,0.0,1.18,1.1,0.8,0.0,0.23,0.0,0.0,1.11,0.87,0.0
1284,751.46,-0.092945,-0.039386,-0.994892,-0.219924,-0.033069,-0.974956,-0.158,-0.037,0.46,0.0,0.0,0.0,1.84,1.66,0.0,1.24,1.09,0.87,0.0,0.12,0.0,0.0,1.07,0.8,0.0
1285,751.5,-0.094709,-0.037274,-0.994807,-0.215909,-0.029585,-0.975965,-0.156,-0.034,0.53,0.0,0.0,0.0,1.85,1.54,0.0,1.3,1.08,0.9,0.0,0.0,0.0,0.0,0.98,0.65,0.0
1286,751.54,-0.094687,-0.035773,-0.994864,-0.214685,-0.030506,-0.976207,-0.156,-0.034,0.56,0.0,0.0,0.0,1.85,1.52,0.0,1.25,1.03,0.9,0.0,0.2,0.0,0.0,0.71,0.52,0.0
1287,751.58,-0.085266,-0.041974,-0.995474,-0.219168,-0.026378,-0.975331,-0.153,-0.035,0.59,0.0,0.0,0.0,1.84,1.5,0.0,1.28,0.96,0.95,0.0,0.48,0.0,0.0,0.38,0.49,0.02
1288,751.62,-0.094075,-0.03512,-0.994945,-0.21791,-0.027026,-0.975595,-0.157,-0.032,0.56,0.0,0.0,0.0,1.85,1.52,0.0,1.29,0.93,1.0,0.0,0.83,0.0,0.0,0.08,0.55,0.02
1289,751.66,-0.092343,-0.035833,-0.995082,-0.22796,-0.029126,-0.973235,-0.161,-0.033,0.5,0.0,0.0,0.0,1.88,1.44,0.0,1.31,0.97,1.15,0.0,1.04,0.0,0.01,0.0,0.69,0.02
1290,751.7,-0.088545,-0.048251,-0.994903,-0.223939,-0.034453,-0.973994,-0.157,-0.042,0.46,0.0,0.0,0.0,1.97,1.48,0.0,1.3,1.04,1.21,0.0,1.22,0.0,0.09,0.0,0.76,0.05
1291,751.74,-0.084897,-0.049197,-0.995174,-0.221441,-0.034772,-0.974554,-0.154,-0.043,0.46,0.0,0.0,0.0,2.04,1.47,0.0,1.32,1.11,1.27,0.0,1.35,0.0,0.16,0.0,0.77,0.09
1292,751.78,-0.08095,-0.049046,-0.995511,-0.222504,-0.035024,-0.974302,-0.153,-0.043,0.44,0.0,0.0,0.0,2.09,1.51,0.0,1.3,1.13,1.29,0.0,1.36,0.0,0.21,0.0,0.71,0.13
1293,751.82,-0.087893,-0.044696,-0.995127,-0.218411,-0.030621,-0.975376,-0.154,-0.038,0.41,0.0,0.0,0.0,2.09,1.52,0.0,1.27,1.14,1.25,0.0,1.32,0.0,0.2,0.0,0.72,0.15
1294,751.86,-0.087398,-0.042438,-0.995269,-0.216656,-0.029893,-0.97579,-0.153,-0.037,0.35,0.0,0.0,0.0,2.08,1.66,0.0,1.25,1.15,1.21,0.0,1.26,0.0,0.22,0.0,0.69,0.14
1295,751.9,-0.076693,-0.036365,-0.996391,-0.216625,-0.02624,-0.975902,-0.148,-0.032,0.29,0.0,0.0,0.0,2.1,1.77,0.0,1.34,1.18,1.2,0.0,1.23,0.0,0.25,0.0,0.58,0.11
