,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
294,551.84,0.114632,0.227647,-0.966973,-0.082063,0.24396,-0.966307,0.017,0.239,0.0,0.0,1.95,0.0,0.11,0.0,0.0,0.36,0.0,1.08,0.0,0.0,0.16,0.0,2.0,0.07,1.25
295,551.88,0.115095,0.231716,-0.965951,-0.072216,0.251345,-0.9652,0.022,0.245,0.0,0.0,1.93,0.0,0.12,0.0,0.0,0.39,0.0,1.07,0.0,0.0,0.18,0.0,2.15,0.23,1.22
296,551.92,0.116841,0.248776,-0.961488,-0.091236,0.27095,-0.95826,0.013,0.264,0.0,0.28,1.82,0.0,0.12,0.0,0.0,0.38,0.02,0.97,0.0,0.0,0.1,0.0,2.37,0.44,1.25
297,551.96,0.101392,0.288505,-0.952095,-0.118989,0.305615,-0.944691,-0.009,0.304,0.01,0.64,1.61,0.0,0.07,0.0,0.0,0.31,0.09,0.8,0.0,0.0,0.01,0.0,2.56,0.66,1.36
298,552.0,0.123187,0.325243,-0.937572,-0.132935,0.322947,-0.937034,-0.005,0.333,0.33,1.33,1.3,0.0,0.03,0.0,0.0,0.14,0.13,0.68,0.0,0.0,0.0,0.0,2.55,0.57,1.42
299,552.04,0.104314,0.319543,-0.941812,-0.13182,0.329311,-0.934975,-0.015,0.333,0.71,1.77,1.15,0.0,0.0,0.0,0.0,0.11,0.18,0.6,0.0,0.04,0.0,0.0,2.24,0.47,1.36
300,552.08,0.119251,0.284338,-0.951279,-0.11468,0.313021,-0.942797,0.002,0.306,1.02,2.09,1.05,0.0,0.0,0.0,0.0,0.06,0.19,0.64,0.0,0.16,0.09,0.0,1.69,0.24,1.25
301,552.12,0.114068,0.258745,-0.959187,-0.14817,0.2558,-0.955307,-0.018,0.263,1.17,2.11,1.05,0.03,0.01,0.0,0.0,0.11,0.26,0.57,0.0,0.41,0.2,0.0,1.25,0.14,1.25
302,552.16,0.099267,0.227055,-0.96881,-0.156703,0.240334,-0.957958,-0.03,0.238,1.28,2.22,0.96,0.23,0.04,0.03,0.0,0.1,0.33,0.52,0.0,0.54,0.37,0.0,1.1,0.0,1.28
303,552.2,0.104014,0.234755,-0.966474,-0.132583,0.253361,-0.958243,-0.015,0.248,1.43,2.22,0.92,0.39,0.04,0.03,0.0,0.14,0.39,0.42,0.0,0.56,0.38,0.0,1.05,0.0,1.27
304,552.24,0.0981,0.234681,-0.96711,-0.141603,0.259911,-0.955194,-0.023,0.252,1.51,2.12,0.86,0.6,0.04,0.03,0.0,0.18,0.4,0.42,0.0,0.37,0.28,0.0,1.02,0.06,1.21
305,552.28,0.097212,0.242224,-0.965338,-0.141664,0.274954,-0.950963,-0.023,0.264,1.38,1.85,0.86,0.6,0.01,0.13,0.0,0.15,0.35,0.42,0.0,0.37,0.11,0.0,0.77,0.1,1.19
306,552.32,0.108989,0.25648,-0.960385,-0.138712,0.285783,-0.948202,-0.016,0.277,1.15,1.63,0.74,0.76,0.0,0.32,0.0,0.12,0.22,0.37,0.0,0.38,0.0,0.0,0.61,0.13,1.18
307,552.36,0.115029,0.277661,-0.953768,-0.137912,0.300521,-0.943752,-0.012,0.296,0.77,1.39,0.56,0.63,0.0,0.38,0.0,0.02,0.11,0.25,0.0,0.41,0.0,0.0,0.37,0.08,1.21
308,552.4,0.11134,0.260937,-0.958914,-0.149987,0.297315,-0.942925,-0.02,0.286,0.55,1.15,0.41,0.44,0.0,0.54,0.0,0.0,0.01,0.11,0.0,0.35,0.0,0.0,0.29,0.09,1.22
309,552.44,0.109136,0.261596,-0.958987,-0.130901,0.278223,-0.951555,-0.011,0.275,0.38,1.03,0.3,0.11,0.0,0.43,0.0,0.0,0.06,0.01,0.0,0.27,0.0,0.0,0.25,0.07,1.16
310,552.48,0.101362,0.251458,-0.962546,-0.123703,0.270181,-0.95483,-0.012,0.266,0.28,0.98,0.37,0.0,0.03,0.49,0.0,0.0,0.12,0.0,0.0,0.34,0.0,0.0,0.16,0.06,1.21
311,552.52,0.097013,0.239101,-0.966136,-0.120182,0.252866,-0.960008,-0.012,0.25,0.17,0.91,0.45,0.0,0.04,0.32,0.0,0.0,0.18,0.0,0.0,0.44,0.0,0.0,0.2,0.0,1.29
312,552.56,0.090122,0.244342,-0.965492,-0.130201,0.250927,-0.95921,-0.021,0.252,0.08,0.78,0.61,0.0,0.06,0.34,0.0,0.0,0.18,0.0,0.0,0.53,0.0,0.0,0.22,0.0,1.57
313,552.6,0.078778,0.247663,-0.965638,-0.125489,0.254726,-0.958836,-0.024,0.255,0.1,0.76,0.57,0.0,0.05,0.25,0.0,0.0,0.22,0.11,0.0,0.5,0.0,0.0,0.23,0.0,1.58
314,552.64,0.079679,0.262336,-0.961681,-0.113187,0.271497,-0.95576,-0.017,0.272,0.31,0.99,0.52,0.0,0.03,0.16,0.0,0.0,0.24,0.28,0.0,0.47,0.0,0.0,0.15,0.0,1.59
315,552.68,0.074737,0.287895,-0.954741,-0.128214,0.299103,-0.945568,-0.028,0.3,0.5,1.3,0.53,0.0,0.01,0.14,0.0,0.0,0.3,0.53,0.0,0.4,0.0,0.0,0.14,0.13,1.38
316,552.72,0.064252,0.292976,-0.953958,-0.161042,0.324589,-0.932045,-0.051,0.316,0.64,1.57,0.64,0.0,0.0,0.11,0.0,0.0,0.35,0.65,0.0,0.27,0.0,0.0,0.33,0.38,1.26
317,552.76,0.061348,0.301485,-0.951495,-0.166183,0.33884,-0.926051,-0.056,0.329,0.52,1.66,0.72,0.0,0.0,0.08,0.0,0.0,0.34,0.67,0.0,0.13,0.0,0.0,0.51,0.6,1.13
318,552.8,0.073488,0.295774,-0.952427,-0.16854,0.33251,-0.927918,-0.051,0.322,0.37,1.56,0.8,0.0,0.0,0.2,0.0,0.0,0.23,0.64,0.0,0.04,0.0,0.0,0.66,0.73,1.05
319,552.84,0.066658,0.289665,-0.954804,-0.16959,0.292034,-0.941252,-0.054,0.298,0.15,1.25,0.89,0.0,0.0,0.28,0.0,0.0,0.09,0.63,0.0,0.09,0.01,0.0,0.84,0.67,1.09
320,552.88,0.073451,0.259693,-0.962894,-0.1785,0.262387,-0.948309,-0.055,0.267,0.04,0.88,1.01,0.0,0.01,0.31,0.0,0.0,0.01,0.61,0.0,0.07,0.07,0.0,1.05,0.65,1.03
321,552.92,0.067661,0.250302,-0.965801,-0.154189,0.263699,-0.952202,-0.045,0.262,0.0,0.67,1.02,0.0,0.01,0.2,0.0,0.0,0.0,0.59,0.0,0.09,0.14,0.0,0.83,0.39,1.01
322,552.96,0.059961,0.247056,-0.967144,-0.161795,0.250496,-0.954502,-0.053,0.253,0.0,0.64,1.04,0.0,0.01,0.24,0.0,0.0,0.0,0.55,0.0,0.08,0.21,0.0,0.45,0.21,0.99
323,553.0,0.055066,0.258525,-0.964434,-0.176827,0.251015,-0.951695,-0.063,0.26,0.0,0.43,0.91,0.0,0.02,0.3,0.0,0.0,0.0,0.43,0.0,0.08,0.15,0.0,0.52,0.38,1.1
324,553.04,0.055786,0.251426,-0.966267,-0.168782,0.252774,-0.95269,-0.059,0.257,0.0,0.21,0.82,0.0,0.05,0.22,0.0,0.0,0.0,0.36,0.0,0.04,0.07,0.0,1.11,0.75,1.23
325,553.08,0.059243,0.24726,-0.967136,-0.175483,0.243904,-0.953791,-0.06,0.25,0.0,0.0,0.71,0.0,0.1,0.1,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,1.75,1.12,1.33
326,553.12,0.064481,0.240994,-0.968382,-0.168959,0.240164,-0.955915,-0.054,0.245,0.0,0.0,0.78,0.0,0.13,0.06,0.0,0.04,0.0,0.38,0.0,0.06,0.0,0.0,1.76,1.0,1.35
327,553.16,0.070239,0.222396,-0.972423,-0.164568,0.226725,-0.959955,-0.049,0.228,0.0,0.0,0.73,0.0,0.13,0.12,0.0,0.04,0.0,0.4,0.0,0.19,0.0,0.0,1.41,0.73,1.37
328,553.2,0.099077,0.22275,-0.969828,-0.158697,0.224674,-0.961424,-0.031,0.228,0.0,0.0,0.67,0.0,0.12,0.12,0.0,0.04,0.0,0.47,0.0,0.47,0.0,0.0,0.82,0.36,1.35
329,553.24,0.108985,0.227444,-0.967673,-0.15997,0.215839,-0.963236,-0.026,0.226,0.0,0.0,0.54,0.0,0.09,0.07,0.0,0.0,0.0,0.56,0.0,0.63,0.0,0.0,0.32,0.1,1.33
330,553.28,0.111452,0.233816,-0.965872,-0.152543,0.216501,-0.964292,-0.021,0.229,0.0,0.0,0.65,0.0,0.09,0.0,0.0,0.0,0.0,0.74,0.0,0.68,0.03,0.0,0.08,0.03,1.3
331,553.32,0.098425,0.217736,-0.971032,-0.157387,0.223752,-0.961855,-0.03,0.225,0.0,0.0,0.7,0.0,0.06,0.0,0.0,0.0,0.0,0.8,0.0,0.44,0.03,0.0,0.12,0.03,1.55
332,553.36,0.078613,0.202214,-0.976181,-0.184438,0.194717,-0.963363,-0.055,0.202,0.0,0.03,0.9,0.0,0.04,0.0,0.0,0.0,0.0,0.74,0.0,0.36,0.03,0.0,0.19,0.03,1.86
333,553.4,0.164606,0.147324,-0.975295,-0.188481,0.129077,-0.973557,-0.012,0.141,0.08,0.24,0.99,0.0,0.01,0.0,0.0,0.0,0.0,0.58,0.0,0.3,0.0,0.0,0.17,0.0,1.77
334,553.44,0.080967,-0.017355,-0.996566,-0.094774,0.032366,-0.994973,-0.007,0.008,0.22,0.51,1.09,0.0,0.04,0.0,0.0,0.0,0.0,0.48,0.0,0.3,0.0,0.04,0.07,0.0,1.13
335,553.48,0.103939,-0.051741,-0.993237,-0.074543,-0.042782,-0.9963,0.015,-0.047,0.37,0.64,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.31,0.0,0.24,0.0,0.04,0.0,0.03,0.49
336,553.52,0.099842,-0.077523,-0.991979,-0.055883,-0.091728,-0.994215,0.022,-0.085,0.54,0.6,1.04,0.03,0.06,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.04,0.1,0.05,0.17
337,553.56,0.117655,-0.089271,-0.989034,-0.048442,-0.103753,-0.993423,0.035,-0.097,0.59,0.39,0.9,0.11,0.14,0.0,0.0,0.02,0.0,0.03,0.0,0.08,0.0,0.0,0.4,0.19,0.09
338,553.6,0.114073,-0.091318,-0.989267,-0.030944,-0.122186,-0.992025,0.042,-0.107,0.67,0.22,0.81,0.11,0.27,0.0,0.0,0.13,0.0,0.12,0.0,0.0,0.0,0.0,0.58,0.28,0.0
339,553.64,0.114747,-0.089887,-0.98932,-0.026857,-0.111617,-0.993388,0.044,-0.101,0.68,0.06,0.63,0.08,0.33,0.0,0.0,0.13,0.0,0.12,0.0,0.01,0.0,0.0,0.49,0.26,0.0
340,553.68,0.111756,-0.090107,-0.989642,-0.029064,-0.093822,-0.995165,0.042,-0.092,0.72,0.0,0.66,0.0,0.34,0.0,0.0,0.14,0.0,0.19,0.0,0.09,0.0,0.02,0.19,0.17,0.0
341,553.72,0.118821,-0.10467,-0.987383,-0.01141,-0.093076,-0.995594,0.054,-0.099,0.83,0.16,0.66,0.09,0.34,0.0,0.0,0.14,0.0,0.17,0.04,0.14,0.0,0.02,0.04,0.2,0.0
342,553.76,0.131456,-0.108833,-0.98533,-0.015905,-0.117684,-0.992924,0.058,-0.114,1.01,0.4,0.55,0.32,0.37,0.0,0.0,0.17,0.0,0.32,0.11,0.13,0.05,0.02,0.32,0.39,0.0
343,553.8,0.147828,-0.115124,-0.98229,-0.006915,-0.12867,-0.991663,0.071,-0.123,1.38,0.79,0.43,0.58,0.41,0.0,0.0,0.32,0.0,0.39,0.22,0.05,0.22,0.0,0.75,0.56,0.0
344,553.84,0.15234,-0.121644,-0.980814,-0.001968,-0.125719,-0.992064,0.076,-0.125,1.76,1.08,0.46,0.69,0.46,0.0,0.0,0.4,0.01,0.46,0.22,0.01,0.36,0.0,1.14,0.66,0.0
345,553.88,0.157358,-0.13399,-0.97841,-0.001935,-0.116472,-0.993192,0.079,-0.126,1.99,1.36,0.64,0.55,0.49,0.0,0.0,0.61,0.05,0.5,0.2,0.01,0.4,0.0,1.29,0.76,0.0
346,553.92,0.160241,-0.117074,-0.98011,-0.010214,-0.097789,-0.995155,0.076,-0.108,2.15,1.62,0.9,0.43,0.45,0.0,0.0,0.62,0.12,0.59,0.09,0.0,0.32,0.0,1.3,0.95,0.0
347,553.96,0.155025,-0.101807,-0.982651,-0.031978,-0.079633,-0.996311,0.062,-0.091,2.25,1.81,1.09,0.23,0.35,0.0,0.0,0.54,0.13,0.69,0.05,0.0,0.17,0.0,1.17,1.12,0.0
348,554.0,0.134764,-0.045086,-0.989851,-0.025197,-0.009341,-0.999639,0.055,-0.027,2.39,2.0,1.2,0.14,0.31,0.0,0.0,0.38,0.13,0.79,0.0,0.0,0.14,0.0,1.02,1.1,0.06
349,554.04,0.151563,-0.011265,-0.988383,-0.051481,-0.009986,-0.998624,0.05,-0.011,2.38,2.11,1.2,0.08,0.26,0.0,0.0,0.28,0.11,0.83,0.0,0.05,0.13,0.0,0.82,0.91,0.12
350,554.08,0.155207,-0.020566,-0.987668,-0.027892,-0.044437,-0.998623,0.064,-0.033,2.27,2.11,1.17,0.08,0.24,0.0,0.0,0.26,0.12,0.88,0.17,0.14,0.14,0.0,0.75,0.61,0.13
351,554.12,0.175969,-0.023413,-0.984117,-0.014816,-0.060791,-0.99804,0.081,-0.042,2.03,1.77,1.23,0.22,0.3,0.0,0.0,0.32,0.11,0.9,0.37,0.31,0.08,0.0,0.69,0.34,0.07
352,554.16,0.171291,-0.071299,-0.982637,-0.00276,-0.067015,-0.997748,0.085,-0.07,1.7,1.26,1.22,0.31,0.38,0.0,0.0,0.37,0.06,0.77,0.52,0.35,0.01,0.0,0.81,0.13,0.01
353,554.2,0.175344,-0.067752,-0.982173,0.004243,-0.092711,-0.995684,0.091,-0.081,1.42,0.84,1.15,0.39,0.43,0.0,0.0,0.37,0.02,0.64,0.55,0.37,0.0,0.0,0.7,0.02,0.0
354,554.24,0.168214,-0.081561,-0.98237,0.011973,-0.108616,-0.994012,0.091,-0.096,1.29,0.62,1.05,0.41,0.34,0.0,0.0,0.25,0.0,0.39,0.34,0.39,0.0,0.0,0.47,0.03,0.0
355,554.28,0.159803,-0.087816,-0.983235,0.015225,-0.134033,-0.99086,0.088,-0.112,1.18,0.51,0.94,0.23,0.19,0.0,0.0,0.12,0.0,0.24,0.19,0.54,0.0,0.0,0.2,0.11,0.0
356,554.32,0.126909,-0.094514,-0.987401,-0.022894,-0.124355,-0.991974,0.053,-0.11,1.0,0.32,0.87,0.16,0.11,0.0,0.0,0.03,0.0,0.04,0.0,0.59,0.0,0.0,0.27,0.28,0.0
357,554.36,0.131721,-0.102495,-0.985974,-0.021431,-0.122754,-0.992206,0.056,-0.113,0.82,0.22,0.83,0.01,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.39,0.48,0.0
358,554.4,0.121278,-0.10289,-0.987272,-0.017942,-0.132092,-0.991075,0.052,-0.118,0.88,0.18,0.89,0.01,0.1,0.0,0.0,0.0,0.0,0.02,0.0,0.46,0.0,0.0,0.35,0.47,0.0
359,554.44,0.1291,-0.116657,-0.984746,-0.014451,-0.143832,-0.989497,0.058,-0.131,0.93,0.15,0.88,0.0,0.08,0.0,0.0,0.0,0.0,0.12,0.0,0.46,0.0,0.0,0.26,0.48,0.0
360,554.48,0.131962,-0.104748,-0.985705,-0.001556,-0.129107,-0.991629,0.066,-0.118,0.97,0.15,0.94,0.0,0.13,0.0,0.0,0.0,0.0,0.19,0.02,0.4,0.0,0.0,0.27,0.42,0.0
361,554.52,0.135554,-0.096837,-0.986026,-0.006525,-0.107237,-0.994212,0.065,-0.103,0.96,0.17,1.0,0.0,0.14,0.0,0.0,0.05,0.0,0.29,0.07,0.36,0.0,0.0,0.33,0.39,0.0
362,554.56,0.140542,-0.084075,-0.986498,0.003434,-0.099035,-0.995078,0.073,-0.092,1.02,0.19,1.05,0.0,0.16,0.0,0.0,0.18,0.0,0.27,0.07,0.29,0.06,0.0,0.34,0.32,0.0
363,554.6,0.152286,-0.087669,-0.984441,0.007758,-0.112157,-0.99366,0.081,-0.101,1.02,0.22,0.98,0.0,0.16,0.0,0.0,0.28,0.0,0.36,0.06,0.38,0.11,0.0,0.34,0.28,0.0
364,554.64,0.144648,-0.083432,-0.98596,0.011216,-0.097756,-0.995147,0.079,-0.091,0.94,0.12,0.84,0.0,0.19,0.0,0.0,0.36,0.0,0.36,0.0,0.44,0.17,0.0,0.3,0.32,0.0
365,554.68,0.167086,-0.088885,-0.981927,0.021805,-0.089745,-0.995726,0.095,-0.09,0.9,0.12,0.85,0.0,0.22,0.0,0.0,0.34,0.0,0.39,0.0,0.52,0.16,0.0,0.32,0.33,0.0
366,554.72,0.170209,-0.085728,-0.981672,0.028046,-0.088278,-0.995701,0.1,-0.088,0.88,0.01,0.9,0.0,0.21,0.0,0.0,0.36,0.0,0.31,0.0,0.44,0.11,0.0,0.37,0.26,0.0
367,554.76,0.158533,-0.087455,-0.983473,0.026992,-0.088114,-0.995745,0.093,-0.088,0.88,0.01,0.98,0.0,0.2,0.0,0.0,0.33,0.0,0.24,0.0,0.32,0.05,0.0,0.48,0.15,0.0
368,554.8,0.159706,-0.082209,-0.983736,0.036574,-0.070772,-0.996822,0.099,-0.077,0.85,0.0,0.99,0.0,0.19,0.0,0.0,0.36,0.0,0.21,0.0,0.26,0.01,0.0,0.5,0.04,0.0
369,554.84,0.16651,-0.079336,-0.982843,0.033322,-0.065473,-0.997298,0.101,-0.073,0.83,0.0,1.01,0.0,0.16,0.0,0.0,0.38,0.0,0.19,0.0,0.31,0.07,0.0,0.43,0.0,0.0
370,554.88,0.154983,-0.07626,-0.984969,0.013357,-0.061713,-0.998005,0.085,-0.069,0.82,0.0,0.98,0.0,0.15,0.0,0.0,0.45,0.0,0.22,0.0,0.44,0.14,0.0,0.3,0.0,0.0
371,554.92,0.157663,-0.081475,-0.984126,0.017375,-0.065309,-0.997714,0.088,-0.074,0.81,0.07,1.02,0.0,0.15,0.0,0.0,0.43,0.0,0.27,0.0,0.5,0.22,0.0,0.2,0.0,0.0
372,554.96,0.151216,-0.084295,-0.9849,0.017005,-0.058773,-0.998127,0.085,-0.072,0.87,0.27,1.03,0.0,0.1,0.0,0.0,0.46,0.0,0.4,0.0,0.52,0.22,0.0,0.1,0.0,0.0
373,555.0,0.153237,-0.088478,-0.984221,0.023644,-0.061126,-0.99785,0.089,-0.075,1.02,0.63,1.12,0.0,0.05,0.0,0.0,0.42,0.0,0.47,0.0,0.47,0.22,0.0,0.22,0.07,0.0
374,555.04,0.14055,-0.064911,-0.987943,0.01645,-0.043459,-0.99892,0.079,-0.054,1.35,0.96,1.24,0.0,0.0,0.0,0.0,0.45,0.0,0.51,0.0,0.3,0.23,0.0,0.66,0.22,0.0
375,555.08,0.134331,-0.038351,-0.990194,-0.010102,-0.041807,-0.999075,0.062,-0.04,1.57,1.21,1.35,0.0,0.04,0.0,0.0,0.45,0.0,0.58,0.0,0.12,0.23,0.0,1.18,0.41,0.0
376,555.12,0.130403,-0.044775,-0.99045,-0.029102,-0.032502,-0.999048,0.051,-0.039,1.74,1.28,1.4,0.0,0.07,0.0,0.0,0.52,0.0,0.58,0.0,0.0,0.23,0.0,1.29,0.44,0.0
377,555.16,0.121114,-0.056957,-0.991003,-0.005788,-0.041687,-0.999114,0.058,-0.05,1.65,1.18,1.29,0.0,0.12,0.0,0.0,0.56,0.0,0.63,0.0,0.19,0.15,0.0,1.07,0.43,0.0
378,555.2,0.124095,-0.078087,-0.989193,0.006377,-0.064431,-0.997902,0.066,-0.072,1.59,1.04,1.17,0.09,0.15,0.0,0.0,0.5,0.0,0.52,0.0,0.32,0.16,0.0,0.73,0.28,0.0
379,555.24,0.127706,-0.08778,-0.98792,-0.011589,-0.091881,-0.995703,0.058,-0.09,1.43,0.78,1.03,0.28,0.2,0.0,0.0,0.53,0.0,0.56,0.06,0.45,0.21,0.0,0.52,0.18,0.01
380,555.28,0.120934,-0.049574,-0.991422,-0.047164,-0.061955,-0.996964,0.037,-0.056,1.26,0.6,0.92,0.35,0.34,0.0,0.0,0.54,0.0,0.51,0.25,0.33,0.26,0.0,0.54,0.05,0.56
381,555.32,0.075149,0.011153,-0.99711,-0.164225,0.020096,-0.986218,-0.045,0.016,1.11,0.39,0.78,0.43,0.47,0.0,0.0,0.63,0.0,0.51,0.43,0.31,0.27,0.0,0.6,0.0,1.17
382,555.36,0.114811,0.008638,-0.99335,-0.146131,0.00746,-0.989237,-0.016,0.008,1.06,0.44,0.8,0.48,0.55,0.0,0.0,0.54,0.0,0.48,0.54,0.26,0.2,0.0,0.74,0.0,1.57
383,555.4,0.143859,-0.05084,-0.988291,-0.065026,-0.011235,-0.99782,0.04,-0.031,1.01,0.45,0.85,0.53,0.61,0.0,0.0,0.54,0.0,0.57,0.56,0.36,0.27,0.0,0.57,0.0,1.24
384,555.44,0.106555,-0.125135,-0.986401,-0.022536,-0.081467,-0.996421,0.042,-0.104,0.97,0.44,0.9,0.45,0.62,0.0,0.0,0.57,0.0,0.63,0.58,0.31,0.23,0.0,0.51,0.0,0.8
385,555.48,0.117344,-0.143823,-0.982622,-0.029495,-0.093335,-0.995198,0.044,-0.119,0.94,0.31,0.84,0.31,0.61,0.0,0.0,0.67,0.0,0.73,0.52,0.42,0.23,0.0,0.42,0.0,0.44
386,555.52,0.168602,-0.149429,-0.974292,-0.0149,-0.126642,-0.991837,0.078,-0.14,1.06,0.17,0.8,0.19,0.58,0.0,0.0,0.72,0.0,0.75,0.52,0.37,0.19,0.0,0.44,0.06,0.27
387,555.56,0.18371,-0.134302,-0.973763,0.001376,-0.125374,-0.992109,0.094,-0.131,0.93,0.09,0.62,0.1,0.6,0.0,0.0,0.71,0.08,0.84,0.37,0.31,0.19,0.0,0.47,0.22,0.12
388,555.6,0.145912,-0.088229,-0.985355,-0.033168,-0.076737,-0.9965,0.057,-0.083,0.75,0.0,0.48,0.0,0.68,0.0,0.0,0.69,0.18,0.83,0.37,0.11,0.17,0.0,0.55,0.22,0.07
389,555.64,0.154883,-0.077099,-0.98492,-0.035511,-0.072485,-0.996737,0.06,-0.075,0.41,0.0,0.32,0.0,0.74,0.0,0.0,0.68,0.34,0.92,0.33,0.0,0.07,0.0,0.77,0.18,0.03
390,555.68,0.134384,-0.074473,-0.988127,-0.042701,-0.059929,-0.997289,0.046,-0.068,0.31,0.0,0.32,0.0,0.86,0.0,0.0,0.74,0.43,1.03,0.51,0.0,0.06,0.0,0.87,0.02,0.04
391,555.72,0.146983,-0.083328,-0.985623,-0.011603,-0.06298,-0.997947,0.068,-0.074,0.2,0.0,0.29,0.0,0.96,0.0,0.0,0.76,0.5,1.09,0.55,0.0,0.05,0.0,1.0,0.02,0.09
392,555.76,0.137739,-0.066575,-0.988228,-0.01015,-0.053895,-0.998495,0.064,-0.061,0.19,0.0,0.34,0.0,1.03,0.0,0.0,0.84,0.53,1.12,0.58,0.0,0.05,0.0,1.04,0.0,0.1
393,555.8,0.140593,-0.070157,-0.987579,0.001124,-0.052097,-0.998641,0.071,-0.061,0.18,0.0,0.46,0.0,1.06,0.0,0.0,0.85,0.56,1.17,0.51,0.0,0.02,0.0,1.08,0.0,0.09
394,555.84,0.137932,-0.07133,-0.98787,0.000958,-0.05522,-0.998474,0.07,-0.064,0.17,0.0,0.6,0.0,1.11,0.0,0.0,0.86,0.59,1.31,0.56,0.03,0.0,0.0,1.06,0.0,0.03
395,555.88,0.137323,-0.067664,-0.988213,0.01235,-0.054924,-0.998414,0.075,-0.062,0.11,0.0,0.7,0.0,1.14,0.0,0.01,0.86,0.56,1.33,0.52,0.04,0.01,0.0,1.03,0.0,0.02
396,555.92,0.150417,-0.055114,-0.987085,0.03771,-0.035518,-0.998657,0.094,-0.046,0.1,0.0,0.82,0.0,1.15,0.0,0.04,0.81,0.53,1.26,0.49,0.04,0.12,0.0,1.03,0.0,0.01
397,555.96,0.142805,-0.051244,-0.988423,0.049521,-0.046126,-0.997707,0.097,-0.049,0.11,0.0,0.92,0.0,1.12,0.0,0.1,0.79,0.48,1.19,0.47,0.02,0.26,0.0,1.06,0.0,0.05
398,556.0,0.144287,-0.045413,-0.988493,0.045602,-0.044554,-0.997966,0.095,-0.045,0.11,0.0,1.0,0.0,1.08,0.0,0.15,0.75,0.46,1.22,0.43,0.08,0.36,0.0,0.96,0.0,0.05
399,556.04,0.141613,-0.042683,-0.989001,0.032294,-0.041606,-0.998612,0.087,-0.042,0.09,0.0,1.05,0.0,1.01,0.0,0.21,0.88,0.41,1.28,0.48,0.17,0.39,0.0,0.81,0.0,0.04
400,556.08,0.154277,-0.025592,-0.987696,0.021542,-0.041789,-0.998894,0.088,-0.034,0.06,0.0,1.09,0.0,0.94,0.0,0.25,0.95,0.34,1.3,0.47,0.31,0.38,0.0,0.74,0.0,0.0
401,556.12,0.145684,-0.033277,-0.988771,0.012167,-0.037506,-0.999222,0.079,-0.036,0.06,0.0,1.08,0.0,0.85,0.0,0.27,0.94,0.27,1.23,0.48,0.35,0.35,0.0,0.7,0.09,0.0
402,556.16,0.166148,-0.039953,-0.985291,0.0314,-0.027334,-0.999133,0.099,-0.034,0.06,0.0,1.13,0.0,0.75,0.0,0.26,0.89,0.2,1.15,0.46,0.43,0.3,0.0,0.7,0.2,0.0
403,556.2,0.173812,-0.04425,-0.983784,0.03282,-0.041753,-0.998589,0.104,-0.043,0.07,0.0,1.14,0.0,0.64,0.0,0.24,0.85,0.16,1.06,0.5,0.42,0.28,0.0,0.58,0.23,0.08
404,556.24,0.174123,-0.056996,-0.983073,0.027995,-0.043003,-0.998683,0.102,-0.05,0.09,0.0,1.09,0.0,0.54,0.0,0.22,0.85,0.11,0.98,0.56,0.39,0.24,0.0,0.55,0.14,0.1
405,556.28,0.161748,-0.054484,-0.985327,0.016395,-0.062908,-0.997885,0.09,-0.059,0.14,0.0,0.98,0.0,0.45,0.0,0.19,0.78,0.05,0.9,0.61,0.39,0.21,0.0,0.51,0.04,0.1
406,556.32,0.184022,-0.061605,-0.98099,0.028705,-0.073759,-0.996863,0.107,-0.068,0.22,0.0,0.96,0.0,0.36,0.0,0.14,0.75,0.03,0.85,0.59,0.44,0.23,0.0,0.52,0.08,0.02
407,556.36,0.18071,-0.054208,-0.982041,0.011646,-0.081005,-0.996646,0.097,-0.068,0.3,0.0,1.01,0.0,0.32,0.0,0.13,0.72,0.0,0.81,0.58,0.52,0.33,0.0,0.5,0.15,0.0
408,556.4,0.191876,-0.053214,-0.979975,0.003465,-0.077951,-0.996951,0.098,-0.066,0.26,0.0,1.06,0.0,0.32,0.0,0.14,0.67,0.0,0.73,0.51,0.5,0.4,0.0,0.45,0.17,0.0
409,556.44,0.181668,-0.040041,-0.982544,0.023667,-0.073058,-0.997047,0.103,-0.057,0.2,0.0,1.1,0.0,0.31,0.0,0.18,0.62,0.0,0.62,0.45,0.49,0.37,0.0,0.36,0.11,0.0
410,556.48,0.17933,-0.04326,-0.982837,0.035294,-0.077796,-0.996344,0.108,-0.061,0.11,0.0,1.14,0.0,0.25,0.0,0.16,0.48,0.0,0.63,0.41,0.51,0.38,0.0,0.26,0.04,0.0
411,556.52,0.173011,-0.038731,-0.984158,0.034107,-0.067397,-0.997143,0.104,-0.054,0.15,0.0,1.16,0.0,0.16,0.0,0.13,0.44,0.0,0.71,0.37,0.56,0.45,0.0,0.21,0.07,0.0
