,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
833,413.38,0.102646,0.140547,-0.984739,0.000685,0.088644,-0.996063,0.052,0.115,0.51,0.02,1.35,0.0,1.18,0.0,0.04,1.4,0.26,0.51,0.49,0.9,0.01,0.0,0.89,0.49,2.12
834,413.42,0.115444,0.11123,-0.987067,0.03575,0.076933,-0.996395,0.076,0.095,0.57,0.02,1.4,0.0,1.17,0.07,0.05,1.38,0.32,0.53,0.53,0.99,0.0,0.06,0.66,0.42,1.57
835,413.46,0.121203,0.097914,-0.987787,0.046822,0.066999,-0.996654,0.084,0.083,0.43,0.0,1.27,0.0,1.27,0.07,0.05,1.54,0.43,0.63,0.31,1.13,0.08,0.17,0.29,0.18,1.1
836,413.5,0.15297,0.098918,-0.983268,0.046216,0.05298,-0.997526,0.1,0.077,0.23,0.0,1.16,0.0,1.4,0.11,0.0,1.71,0.56,0.71,0.15,1.14,0.12,0.17,0.27,0.16,0.74
837,413.54,0.165376,0.099129,-0.981236,0.067252,0.049222,-0.996521,0.117,0.075,0.14,0.0,1.09,0.0,1.53,0.03,0.0,1.87,0.74,0.84,0.01,0.86,0.12,0.12,0.82,0.33,0.55
838,413.58,0.175525,0.064764,-0.982342,0.065045,0.027735,-0.997497,0.121,0.047,0.14,0.0,1.17,0.0,1.61,0.04,0.0,1.95,0.89,1.03,0.01,0.52,0.09,0.0,1.47,0.39,0.58
839,413.62,0.18345,0.064259,-0.980926,0.080822,0.025095,-0.996413,0.133,0.045,0.14,0.0,1.12,0.0,1.72,0.08,0.09,2.03,1.0,1.3,0.0,0.34,0.06,0.0,1.97,0.35,0.73
840,413.66,0.198013,0.048718,-0.978988,0.115452,0.007946,-0.993281,0.158,0.029,0.06,0.0,1.13,0.0,1.85,0.32,0.16,2.27,1.06,1.44,0.03,0.19,0.11,0.0,2.17,0.22,0.8
841,413.7,0.239347,0.041984,-0.970026,0.125928,0.002629,-0.992036,0.184,0.023,0.0,0.0,1.11,0.0,2.02,0.48,0.25,2.39,1.13,1.5,0.1,0.08,0.13,0.0,2.04,0.15,0.84
842,413.74,0.263842,0.054988,-0.962997,0.130147,-0.002548,-0.991491,0.199,0.027,0.0,0.0,1.07,0.0,2.15,0.59,0.25,2.63,1.29,1.51,0.24,0.04,0.13,0.0,1.85,0.04,0.83
843,413.78,0.258914,0.046945,-0.964759,0.141933,0.013182,-0.989788,0.202,0.031,0.0,0.0,0.98,0.0,2.27,0.61,0.26,2.7,1.39,1.5,0.34,0.04,0.09,0.0,1.68,0.0,0.89
844,413.82,0.259671,0.048071,-0.9645,0.130354,0.012194,-0.991393,0.197,0.031,0.0,0.0,0.9,0.0,2.33,0.75,0.3,2.76,1.45,1.46,0.33,0.02,0.02,0.0,1.71,0.0,0.87
845,413.86,0.246103,0.045465,-0.968177,0.117766,0.024396,-0.992742,0.183,0.036,0.0,0.0,0.98,0.0,2.33,0.83,0.37,2.69,1.46,1.35,0.21,0.0,0.02,0.0,1.95,0.0,0.77
846,413.9,0.231217,0.050362,-0.971598,0.11018,0.023034,-0.993645,0.172,0.037,0.0,0.0,1.03,0.0,2.27,0.77,0.35,2.6,1.43,1.26,0.11,0.09,0.14,0.0,2.01,0.0,0.61
847,413.94,0.224192,0.063418,-0.972479,0.10399,0.047207,-0.993457,0.165,0.056,0.0,0.0,0.96,0.0,2.3,0.68,0.33,2.56,1.42,1.24,0.05,0.09,0.33,0.0,2.09,0.0,0.54
848,413.98,0.244483,0.072662,-0.966927,0.123495,0.053565,-0.990898,0.186,0.064,0.0,0.0,0.88,0.0,2.36,0.77,0.23,2.57,1.44,1.3,0.05,0.09,0.4,0.0,1.95,0.0,0.61
849,414.02,0.223936,0.058519,-0.972845,0.098497,0.046072,-0.99407,0.162,0.053,0.0,0.0,0.86,0.0,2.46,0.78,0.29,2.57,1.52,1.37,0.02,0.02,0.35,0.0,1.77,0.0,0.54
850,414.06,0.229707,0.071447,-0.970634,0.097641,0.04806,-0.994061,0.165,0.061,0.0,0.0,0.93,0.0,2.45,0.79,0.31,2.59,1.6,1.27,0.02,0.06,0.26,0.07,1.62,0.0,0.32
851,414.1,0.218071,0.066295,-0.973679,0.088769,0.047442,-0.994922,0.155,0.058,0.0,0.0,0.87,0.0,2.45,0.61,0.36,2.54,1.65,1.13,0.08,0.13,0.35,0.07,1.44,0.0,0.31
852,414.14,0.23947,0.071645,-0.968257,0.110569,0.050753,-0.992572,0.177,0.062,0.0,0.0,0.78,0.0,2.49,0.63,0.29,2.55,1.67,1.11,0.11,0.11,0.35,0.07,1.53,0.0,0.5
853,414.18,0.217458,0.063222,-0.97402,0.0885,0.042917,-0.995151,0.154,0.054,0.0,0.0,0.62,0.0,2.49,0.52,0.19,2.53,1.71,1.09,0.11,0.12,0.29,0.0,1.69,0.0,0.56
854,414.22,0.206309,0.057664,-0.976786,0.095139,0.037615,-0.994753,0.152,0.048,0.0,0.0,0.58,0.0,2.42,0.46,0.09,2.61,1.79,1.14,0.04,0.11,0.14,0.0,1.94,0.0,0.32
855,414.26,0.229391,0.07537,-0.970412,0.079582,0.036159,-0.996172,0.156,0.057,0.0,0.0,0.47,0.0,2.26,0.31,0.02,2.7,1.85,1.25,0.0,0.11,0.04,0.0,2.01,0.0,0.16
856,414.3,0.229369,0.091316,-0.969046,0.100934,0.059109,-0.993136,0.167,0.077,0.0,0.0,0.48,0.0,2.18,0.45,0.0,2.68,1.87,1.35,0.01,0.06,0.13,0.0,1.98,0.0,0.24
857,414.34,0.184767,0.097278,-0.977956,0.061107,0.063672,-0.996098,0.124,0.081,0.0,0.0,0.46,0.0,2.1,0.43,0.0,2.64,1.81,1.38,0.01,0.0,0.13,0.0,2.06,0.0,0.24
858,414.38,0.200996,0.088432,-0.975592,0.068442,0.034897,-0.997045,0.136,0.062,0.0,0.0,0.57,0.0,2.04,0.47,0.0,2.5,1.75,1.29,0.01,0.0,0.18,0.0,2.22,0.0,0.15
859,414.42,0.213338,0.080359,-0.973668,0.067955,0.025759,-0.997356,0.142,0.054,0.0,0.0,0.67,0.0,1.97,0.32,0.0,2.46,1.74,1.22,0.0,0.0,0.05,0.0,2.44,0.0,0.0
860,414.46,0.221042,0.06911,-0.972812,0.084412,0.02975,-0.995987,0.154,0.05,0.0,0.0,0.78,0.0,1.94,0.41,0.0,2.42,1.71,1.06,0.0,0.0,0.05,0.0,2.46,0.0,0.0
861,414.5,0.239871,0.065558,-0.968589,0.084743,0.026702,-0.996045,0.164,0.047,0.0,0.0,0.8,0.0,1.94,0.43,0.0,2.43,1.71,0.93,0.0,0.0,0.0,0.0,2.45,0.0,0.0
862,414.54,0.236135,0.067385,-0.969381,0.076531,0.026056,-0.996727,0.158,0.047,0.0,0.0,0.79,0.0,1.96,0.43,0.0,2.47,1.7,0.81,0.0,0.0,0.0,0.0,2.41,0.0,0.0
863,414.58,0.240994,0.069745,-0.968017,0.081284,0.042019,-0.995805,0.163,0.057,0.0,0.0,0.79,0.0,2.03,0.37,0.0,2.43,1.73,0.83,0.0,0.0,0.0,0.0,2.37,0.0,0.0
864,414.62,0.233573,0.063131,-0.970288,0.082485,0.035985,-0.995942,0.159,0.05,0.0,0.0,0.83,0.0,2.06,0.45,0.0,2.47,1.75,0.87,0.0,0.0,0.0,0.0,2.32,0.0,0.0
865,414.66,0.24288,0.067823,-0.967682,0.075548,0.037832,-0.996424,0.161,0.054,0.0,0.0,0.88,0.0,2.06,0.54,0.0,2.5,1.77,0.92,0.07,0.0,0.0,0.0,2.3,0.0,0.0
866,414.7,0.242172,0.064229,-0.968105,0.059564,0.057467,-0.996569,0.152,0.062,0.0,0.0,0.84,0.0,2.02,0.5,0.0,2.45,1.74,0.97,0.07,0.0,0.0,0.0,2.39,0.0,0.0
867,414.74,0.239394,0.067471,-0.968575,0.058688,0.057799,-0.996602,0.151,0.064,0.0,0.0,0.99,0.0,1.96,0.39,0.0,2.33,1.69,0.93,0.07,0.0,0.0,0.0,2.39,0.0,0.0
868,414.78,0.217245,0.043664,-0.97514,0.063849,0.022865,-0.997698,0.142,0.034,0.0,0.0,1.08,0.0,1.92,0.37,0.0,2.14,1.63,0.89,0.0,0.0,0.0,0.0,2.37,0.0,0.0
869,414.82,0.217585,0.052442,-0.974631,0.056702,0.022577,-0.998136,0.138,0.038,0.0,0.0,1.27,0.0,1.86,0.47,0.0,2.08,1.57,0.87,0.0,0.0,0.0,0.0,2.25,0.0,0.0
870,414.86,0.212047,0.047852,-0.976087,0.062184,0.026627,-0.997709,0.138,0.038,0.0,0.0,1.15,0.0,1.86,0.59,0.0,2.01,1.55,0.9,0.0,0.0,0.0,0.0,2.32,0.0,0.0
871,414.9,0.204676,0.045591,-0.977767,0.073194,0.022827,-0.997056,0.14,0.035,0.0,0.0,1.14,0.0,1.81,0.64,0.0,2.0,1.54,0.92,0.0,0.0,0.0,0.0,2.37,0.0,0.0
872,414.94,0.204207,0.047105,-0.977794,0.069441,0.030627,-0.997116,0.138,0.039,0.0,0.0,1.09,0.0,1.77,0.74,0.0,1.98,1.53,0.9,0.0,0.0,0.0,0.0,2.4,0.0,0.0
873,414.98,0.206009,0.044401,-0.977542,0.078963,0.028771,-0.996462,0.143,0.037,0.0,0.0,1.14,0.0,1.72,0.72,0.0,1.97,1.51,0.88,0.0,0.0,0.0,0.0,2.37,0.0,0.0
874,415.02,0.202234,0.042862,-0.978399,0.082064,0.031948,-0.996115,0.143,0.038,0.0,0.0,1.09,0.0,1.72,0.8,0.0,1.96,1.5,0.81,0.0,0.0,0.0,0.0,2.34,0.0,0.0
875,415.06,0.21088,0.039855,-0.976699,0.088492,0.025602,-0.995748,0.151,0.033,0.0,0.0,1.08,0.0,1.72,0.66,0.0,1.95,1.5,0.75,0.0,0.0,0.0,0.0,2.31,0.0,0.0
876,415.1,0.21374,0.034626,-0.976277,0.086762,0.023387,-0.995955,0.151,0.029,0.0,0.0,1.02,0.0,1.7,0.62,0.0,1.9,1.48,0.65,0.0,0.0,0.0,0.0,2.2,0.0,0.0
877,415.14,0.21518,0.038513,-0.975815,0.077725,0.037039,-0.996287,0.147,0.038,0.0,0.0,0.98,0.0,1.69,0.52,0.0,1.81,1.4,0.67,0.0,0.0,0.0,0.0,2.15,0.0,0.0
878,415.18,0.220346,0.035613,-0.974771,0.08324,0.031004,-0.996047,0.153,0.034,0.0,0.0,0.94,0.0,1.7,0.62,0.0,1.76,1.33,0.69,0.0,0.0,0.0,0.0,2.09,0.0,0.0
879,415.22,0.215869,0.032767,-0.975872,0.078134,0.029235,-0.996514,0.148,0.031,0.0,0.0,0.98,0.0,1.69,0.68,0.0,1.71,1.26,0.76,0.0,0.0,0.0,0.0,2.09,0.0,0.0
880,415.26,0.218403,0.050578,-0.974547,0.077123,0.037533,-0.996315,0.149,0.045,0.0,0.0,1.04,0.0,1.67,0.79,0.02,1.71,1.24,0.82,0.0,0.0,0.0,0.0,2.04,0.0,0.0
881,415.3,0.225199,0.03474,-0.973693,0.075532,0.037405,-0.996442,0.151,0.037,0.03,0.0,1.08,0.0,1.63,0.76,0.02,1.71,1.25,0.87,0.0,0.0,0.0,0.0,2.0,0.0,0.0
882,415.34,0.215353,0.04209,-0.975629,0.073463,0.036678,-0.996623,0.145,0.04,0.04,0.0,1.03,0.0,1.62,0.69,0.02,1.74,1.3,0.94,0.0,0.0,0.0,0.0,1.99,0.0,0.0
883,415.38,0.2135,0.05211,-0.975552,0.074095,0.037377,-0.996551,0.145,0.045,0.08,0.0,0.98,0.0,1.62,0.62,0.0,1.78,1.37,0.94,0.0,0.0,0.0,0.0,1.96,0.0,0.0
884,415.42,0.212109,0.051481,-0.975889,0.077903,0.027552,-0.99658,0.146,0.04,0.12,0.0,0.97,0.0,1.62,0.7,0.0,1.85,1.41,0.89,0.0,0.0,0.0,0.02,1.88,0.0,0.0
885,415.46,0.209903,0.050611,-0.976411,0.07889,0.025025,-0.996569,0.145,0.038,0.12,0.0,1.04,0.0,1.62,0.75,0.0,1.91,1.44,0.84,0.0,0.0,0.0,0.02,1.73,0.0,0.0
886,415.5,0.218586,0.04907,-0.974583,0.073291,0.034175,-0.996725,0.147,0.042,0.09,0.0,1.05,0.0,1.67,0.76,0.0,1.92,1.4,0.84,0.0,0.03,0.0,0.02,1.62,0.0,0.0
887,415.54,0.223601,0.061174,-0.972759,0.071012,0.045159,-0.996453,0.149,0.054,0.02,0.0,1.0,0.0,1.68,0.76,0.0,1.9,1.35,0.86,0.0,0.11,0.0,0.01,1.48,0.0,0.0
888,415.58,0.217874,0.059852,-0.97414,0.066694,0.044914,-0.996762,0.143,0.053,0.0,0.0,0.92,0.0,1.7,0.86,0.0,1.79,1.23,0.71,0.0,0.31,0.0,0.16,1.3,0.0,0.0
889,415.62,0.21706,0.056227,-0.974538,0.075428,0.027365,-0.996776,0.147,0.042,0.09,0.0,0.91,0.0,1.62,0.98,0.0,1.63,1.07,0.56,0.0,0.55,0.0,0.38,0.9,0.0,0.0
890,415.66,0.232904,0.049053,-0.971262,0.082504,0.037887,-0.99587,0.159,0.044,0.2,0.0,0.99,0.0,1.56,1.06,0.01,1.3,0.88,0.37,0.0,0.81,0.0,0.62,0.64,0.0,0.0
891,415.7,0.22929,0.039333,-0.972563,0.080929,0.02882,-0.996303,0.156,0.035,0.2,0.0,1.01,0.0,1.6,1.1,0.05,1.07,0.72,0.33,0.0,0.88,0.02,0.64,0.72,0.09,0.0
892,415.74,0.229189,0.044348,-0.972371,0.099322,0.038274,-0.994319,0.166,0.042,0.11,0.0,1.03,0.0,1.66,1.11,0.05,1.02,0.68,0.28,0.03,0.78,0.02,0.42,1.19,0.32,0.0
893,415.78,0.209759,0.041921,-0.976854,0.076796,0.030049,-0.996594,0.144,0.036,0.0,0.0,1.04,0.0,1.72,1.17,0.1,1.14,0.7,0.19,0.03,0.52,0.02,0.16,1.58,0.47,0.0
894,415.82,0.20679,0.038759,-0.977617,0.086746,0.022968,-0.995966,0.148,0.031,0.0,0.0,1.07,0.0,1.61,1.23,0.13,1.2,0.77,0.14,0.03,0.41,0.0,0.0,1.72,0.56,0.0
895,415.86,0.243164,0.056417,-0.968343,0.107391,-0.007498,-0.994189,0.177,0.025,0.01,0.0,1.12,0.0,1.5,1.2,0.19,1.2,0.82,0.06,0.0,0.38,0.0,0.0,1.66,0.32,0.0
896,415.9,0.249776,0.050303,-0.966996,0.118237,-0.019248,-0.992799,0.186,0.016,0.09,0.0,1.19,0.0,1.41,1.08,0.22,1.16,0.8,0.06,0.0,0.47,0.0,0.0,1.49,0.18,0.0
897,415.94,0.250164,0.049792,-0.966922,0.105579,-0.021956,-0.994168,0.179,0.014,0.16,0.0,1.25,0.0,1.37,0.93,0.19,1.14,0.84,0.07,0.0,0.43,0.0,0.0,1.34,0.01,0.0
898,415.98,0.232926,0.038049,-0.97175,0.107447,-0.032257,-0.993687,0.171,0.003,0.23,0.0,1.25,0.0,1.39,0.85,0.3,1.18,0.88,0.16,0.0,0.33,0.0,0.0,1.23,0.01,0.31
899,416.02,0.227878,0.08452,-0.970014,0.073345,0.080009,-0.994092,0.152,0.084,0.23,0.0,1.11,0.0,1.31,0.52,0.3,1.22,0.94,0.16,0.0,0.17,0.0,0.0,1.54,0.07,1.15
900,416.06,0.202572,0.158429,-0.966367,-0.072807,0.131921,-0.988583,0.066,0.147,0.27,0.0,0.98,0.0,1.29,0.28,0.35,1.27,0.99,0.13,0.0,0.04,0.0,0.0,1.78,0.08,2.05
901,416.1,0.214495,0.163058,-0.963018,-0.074217,0.137566,-0.987708,0.072,0.153,0.32,0.0,0.9,0.0,1.24,0.04,0.25,1.18,1.0,0.06,0.0,0.0,0.0,0.0,2.06,0.08,2.66
902,416.14,0.235756,0.161245,-0.958342,-0.075973,0.142282,-0.986906,0.082,0.155,0.38,0.0,0.91,0.0,1.26,0.08,0.22,1.14,1.1,0.16,0.0,0.0,0.0,0.0,2.0,0.01,2.76
903,416.18,0.230114,0.159998,-0.959921,-0.096373,0.145845,-0.984602,0.069,0.156,0.49,0.0,0.92,0.0,1.23,0.16,0.11,1.07,1.16,0.11,0.02,0.0,0.0,0.0,2.09,0.0,2.79
904,416.22,0.238963,0.172752,-0.955538,-0.108581,0.161278,-0.980918,0.067,0.171,0.55,0.0,0.83,0.0,1.21,0.22,0.05,1.06,1.22,0.1,0.04,0.0,0.0,0.0,2.24,0.0,2.95
905,416.26,0.205942,0.180498,-0.961774,-0.111901,0.174204,-0.978331,0.048,0.181,0.67,0.0,0.81,0.0,1.21,0.34,0.01,1.11,1.22,0.05,0.06,0.0,0.0,0.0,2.4,0.0,3.08
906,416.3,0.226511,0.184357,-0.956402,-0.11211,0.178897,-0.97746,0.059,0.186,0.66,0.0,0.79,0.0,1.18,0.32,0.04,1.17,1.17,0.16,0.08,0.0,0.0,0.0,2.52,0.0,3.26
907,416.34,0.228334,0.184786,-0.955886,-0.119365,0.177674,-0.976823,0.056,0.185,0.66,0.0,0.9,0.0,1.14,0.38,0.1,1.2,1.09,0.38,0.08,0.0,0.0,0.0,2.53,0.1,3.23
908,416.38,0.237904,0.189839,-0.952556,-0.12385,0.186525,-0.974613,0.059,0.193,0.66,0.0,0.88,0.0,1.1,0.33,0.13,1.2,1.01,0.44,0.11,0.0,0.0,0.0,2.51,0.25,3.18
909,416.42,0.226267,0.190589,-0.955238,-0.131457,0.17304,-0.976103,0.049,0.186,0.69,0.0,0.92,0.05,1.07,0.37,0.18,1.24,0.92,0.5,0.08,0.0,0.0,0.0,2.42,0.51,3.13
910,416.46,0.242571,0.184497,-0.952429,-0.125925,0.16967,-0.977423,0.06,0.182,0.65,0.0,0.95,0.05,1.06,0.46,0.2,1.29,0.84,0.32,0.17,0.0,0.0,0.0,2.34,0.79,3.1
911,416.5,0.229951,0.171435,-0.957984,-0.101926,0.149502,-0.983494,0.066,0.164,0.5,0.02,1.14,0.05,1.12,0.49,0.29,1.33,0.7,0.28,0.14,0.0,0.0,0.0,2.24,1.09,2.84
912,416.54,0.149253,0.120518,-0.981427,-0.024474,0.085769,-0.996014,0.063,0.104,0.3,0.02,1.24,0.0,1.17,0.52,0.36,1.39,0.58,0.12,0.14,0.0,0.0,0.0,2.27,1.29,2.48
913,416.58,0.145005,0.090793,-0.985256,-0.025313,0.066836,-0.997443,0.06,0.079,0.25,0.09,1.28,0.0,1.2,0.51,0.41,1.45,0.49,0.13,0.02,0.0,0.0,0.0,2.26,1.39,1.78
914,416.62,0.136413,0.068136,-0.988306,-0.026435,0.046498,-0.998569,0.055,0.058,0.37,0.14,1.19,0.0,1.16,0.5,0.32,1.46,0.5,0.15,0.11,0.09,0.0,0.0,2.17,1.29,1.26
915,416.66,0.150321,0.045677,-0.987582,-0.015275,0.036377,-0.999221,0.068,0.041,0.57,0.19,1.05,0.0,1.14,0.36,0.17,1.34,0.46,0.14,0.32,0.16,0.0,0.0,1.81,0.91,0.87
916,416.7,0.147953,0.034878,-0.988379,-0.007642,0.008183,-0.999937,0.07,0.022,0.78,0.21,1.01,0.0,1.11,0.18,0.04,1.24,0.43,0.09,0.49,0.24,0.0,0.0,1.51,0.44,0.69
917,416.74,0.149076,0.00484,-0.988814,-0.016416,0.00279,-0.999861,0.067,0.004,0.75,0.17,0.93,0.0,1.05,0.03,0.0,1.13,0.38,0.06,0.4,0.27,0.0,0.0,1.39,0.17,0.55
918,416.78,0.145521,0.014855,-0.989244,0.000368,-0.008513,-0.999964,0.073,0.003,0.66,0.12,0.97,0.0,1.0,0.01,0.0,1.11,0.42,0.1,0.23,0.24,0.0,0.0,1.49,0.12,0.26
919,416.82,0.16075,0.022708,-0.986734,0.000406,-0.011311,-0.999936,0.081,0.006,0.54,0.08,0.96,0.0,0.98,0.02,0.0,1.06,0.41,0.11,0.13,0.19,0.0,0.0,1.55,0.14,0.15
920,416.86,0.161524,0.020219,-0.986662,0.004219,-0.019537,-0.9998,0.083,0.0,0.51,0.09,0.98,0.0,1.02,0.02,0.0,1.11,0.46,0.1,0.25,0.07,0.0,0.0,1.6,0.07,0.05
921,416.9,0.157384,0.026688,-0.987177,0.020032,-0.002015,-0.999797,0.089,0.012,0.51,0.09,1.0,0.0,1.11,0.03,0.0,1.11,0.47,0.2,0.29,0.08,0.0,0.0,1.65,0.08,0.05
922,416.94,0.162713,0.024475,-0.98637,0.028449,0.003325,-0.99959,0.096,0.014,0.39,0.05,0.99,0.0,1.14,0.07,0.0,1.13,0.49,0.27,0.34,0.14,0.0,0.0,1.65,0.06,0.0
923,416.98,0.164477,0.030354,-0.985914,0.025985,0.011203,-0.9996,0.096,0.021,0.31,0.0,0.98,0.0,1.15,0.17,0.0,1.18,0.48,0.28,0.33,0.17,0.0,0.0,1.62,0.04,0.01
924,417.02,0.149404,0.017263,-0.988626,0.036207,0.016089,-0.999215,0.093,0.017,0.22,0.0,0.95,0.0,1.1,0.16,0.0,1.2,0.51,0.26,0.34,0.13,0.0,0.0,1.5,0.0,0.01
925,417.06,0.152347,0.02614,-0.987981,0.03529,0.025575,-0.99905,0.094,0.026,0.22,0.0,0.93,0.0,1.06,0.13,0.0,1.21,0.52,0.28,0.37,0.1,0.0,0.0,1.57,0.0,0.01
926,417.1,0.151797,0.0241,-0.988118,0.038165,0.029605,-0.998833,0.095,0.027,0.19,0.0,0.92,0.0,1.04,0.03,0.0,1.16,0.56,0.39,0.34,0.11,0.0,0.0,1.62,0.0,0.0
927,417.14,0.150884,0.01274,-0.988469,0.050556,0.017143,-0.998574,0.101,0.015,0.18,0.0,0.98,0.0,1.05,0.03,0.0,1.07,0.55,0.44,0.34,0.1,0.0,0.0,1.68,0.0,0.0
928,417.18,0.160902,0.014895,-0.986858,0.04847,0.012705,-0.998744,0.105,0.014,0.13,0.0,1.04,0.0,1.06,0.01,0.0,1.02,0.55,0.52,0.22,0.04,0.0,0.0,1.63,0.05,0.0
929,417.22,0.153467,0.00996,-0.988104,0.046718,0.008851,-0.998869,0.1,0.009,0.14,0.0,1.15,0.0,1.02,0.11,0.0,1.02,0.52,0.58,0.13,0.0,0.0,0.0,1.56,0.16,0.0
930,417.26,0.15151,0.001891,-0.988454,0.042387,-0.015164,-0.998986,0.097,-0.007,0.15,0.0,1.21,0.0,1.0,0.15,0.0,1.04,0.48,0.5,0.04,0.0,0.0,0.0,1.45,0.33,0.0
931,417.3,0.165798,-0.001944,-0.986158,0.027589,-0.01841,-0.99945,0.097,-0.01,0.22,0.0,1.19,0.0,0.97,0.43,0.0,0.96,0.48,0.33,0.01,0.0,0.0,0.0,1.3,0.44,0.0
932,417.34,0.19032,0.006586,-0.9817,0.05139,-0.068724,-0.996311,0.122,-0.031,0.17,0.0,1.1,0.0,0.96,0.68,0.0,0.84,0.46,0.09,0.0,0.0,0.0,0.0,1.2,0.48,0.0
933,417.38,0.214272,0.000789,-0.976774,0.053697,-0.060673,-0.996712,0.135,-0.03,0.16,0.0,0.94,0.0,0.92,0.89,0.0,0.82,0.47,0.0,0.0,0.0,0.0,0.0,1.19,0.41,0.4
934,417.42,0.223818,0.073361,-0.971866,0.053397,0.053317,-0.997149,0.14,0.064,0.17,0.0,0.91,0.0,0.89,0.82,0.0,0.84,0.47,0.07,0.0,0.0,0.0,0.0,1.27,0.35,1.37
935,417.46,0.217169,0.161622,-0.962661,-0.063413,0.146036,-0.987245,0.079,0.156,0.29,0.0,0.93,0.0,0.84,0.7,0.0,0.93,0.52,0.1,0.0,0.0,0.0,0.0,1.32,0.33,2.51
936,417.5,0.21331,0.179379,-0.960376,-0.074572,0.179427,-0.980941,0.071,0.183,0.41,0.0,0.94,0.0,0.81,0.69,0.0,0.97,0.54,0.13,0.0,0.0,0.0,0.0,1.33,0.32,3.29
937,417.54,0.205373,0.178413,-0.962284,-0.089155,0.195511,-0.976641,0.06,0.191,0.48,0.0,0.95,0.0,0.79,0.68,0.0,1.03,0.54,0.18,0.0,0.0,0.01,0.0,1.14,0.33,3.52
938,417.58,0.216789,0.187689,-0.958006,-0.067204,0.214011,-0.974517,0.077,0.205,0.48,0.0,0.86,0.0,0.78,0.78,0.0,0.96,0.48,0.22,0.0,0.04,0.12,0.0,0.74,0.27,3.64
939,417.62,0.209247,0.212534,-0.954487,-0.098172,0.224792,-0.969449,0.058,0.224,0.4,0.0,0.82,0.0,0.74,0.82,0.0,0.88,0.42,0.23,0.0,0.05,0.26,0.01,0.31,0.19,3.77
940,417.66,0.206992,0.209631,-0.95562,-0.126655,0.227345,-0.965543,0.042,0.224,0.39,0.0,0.75,0.0,0.67,0.83,0.0,0.86,0.37,0.2,0.0,0.05,0.37,0.01,0.04,0.12,3.85
941,417.7,0.204685,0.202821,-0.957584,-0.11499,0.222789,-0.968061,0.047,0.218,0.4,0.0,0.75,0.0,0.59,0.65,0.0,0.86,0.32,0.21,0.0,0.0,0.4,0.01,0.0,0.05,3.92
942,417.74,0.180045,0.202351,-0.96262,-0.113434,0.218553,-0.96921,0.034,0.215,0.47,0.0,0.72,0.0,0.57,0.62,0.0,0.85,0.29,0.26,0.0,0.0,0.38,0.0,0.0,0.1,3.89
943,417.78,0.18482,0.196617,-0.962904,-0.110801,0.213704,-0.970595,0.038,0.209,0.57,0.02,0.75,0.0,0.63,0.47,0.0,0.88,0.34,0.36,0.02,0.0,0.46,0.0,0.14,0.15,3.69
944,417.82,0.226119,0.177448,-0.957801,-0.122498,0.196426,-0.972837,0.054,0.191,0.69,0.02,0.76,0.0,0.71,0.44,0.0,0.9,0.43,0.4,0.02,0.0,0.46,0.0,0.37,0.19,3.42
945,417.86,0.240529,0.182272,-0.953374,-0.107326,0.197762,-0.974357,0.069,0.195,0.74,0.02,0.79,0.05,0.81,0.39,0.0,0.93,0.52,0.47,0.02,0.0,0.51,0.0,0.59,0.24,3.23
946,417.9,0.238025,0.192454,-0.952001,-0.092275,0.19998,-0.975445,0.075,0.201,0.76,0.0,0.79,0.05,0.88,0.68,0.0,0.91,0.55,0.42,0.0,0.12,0.56,0.0,0.45,0.18,3.21
947,417.94,0.244336,0.186248,-0.951636,-0.073356,0.191286,-0.978789,0.088,0.193,0.69,0.0,0.8,0.05,0.94,0.68,0.0,0.91,0.54,0.51,0.06,0.41,0.57,0.18,0.22,0.14,3.13
948,417.98,0.247853,0.188506,-0.950281,-0.052742,0.189072,-0.980546,0.101,0.193,0.53,0.0,0.92,0.0,1.01,0.74,0.0,0.93,0.56,0.61,0.21,0.82,0.46,0.41,0.0,0.02,2.79
949,418.02,0.193131,0.152808,-0.969201,0.049636,0.13744,-0.989266,0.123,0.147,0.3,0.0,0.98,0.0,1.03,0.46,0.0,0.92,0.51,0.78,0.26,1.2,0.26,0.71,0.0,0.0,2.21
950,418.06,0.18879,0.134032,-0.972828,0.059157,0.085734,-0.99456,0.125,0.111,0.09,0.0,1.08,0.0,1.06,0.55,0.0,0.89,0.46,0.87,0.36,1.49,0.21,0.91,0.0,0.0,1.39
951,418.1,0.204526,0.106433,-0.973058,0.065335,0.044762,-0.996859,0.136,0.077,0.04,0.0,1.04,0.0,1.1,0.59,0.0,0.92,0.39,0.95,0.43,1.59,0.33,1.1,0.0,0.0,0.64
952,418.14,0.216707,0.088526,-0.972215,0.064015,0.04136,-0.997091,0.142,0.066,0.0,0.0,1.06,0.0,1.14,0.76,0.0,0.97,0.42,0.96,0.46,1.55,0.33,1.24,0.0,0.0,0.16
