,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
11,717.03,0.066491,0.283081,-0.956788,-0.19525,0.293807,-0.935711,-0.068,0.296,0.0,0.0,0.95,0.0,0.38,0.0,0.21,1.49,1.39,1.13,0.0,0.0,0.1,0.0,1.28,0.39,0.0
12,717.07,0.076191,0.278845,-0.957309,-0.195803,0.294768,-0.935293,-0.063,0.294,0.0,0.0,0.97,0.0,0.34,0.0,0.18,1.54,1.4,1.22,0.0,0.0,0.13,0.0,1.24,0.31,0.0
13,717.1,0.076781,0.277987,-0.957511,-0.19578,0.29399,-0.935543,-0.063,0.293,0.0,0.0,0.95,0.0,0.34,0.0,0.14,1.56,1.41,1.2,0.0,0.0,0.07,0.0,1.34,0.36,0.0
14,717.13,0.074956,0.267897,-0.960527,-0.189234,0.296905,-0.935969,-0.06,0.289,0.0,0.0,0.93,0.0,0.36,0.0,0.09,1.59,1.42,1.16,0.0,0.0,0.03,0.0,1.46,0.42,0.0
15,717.17,0.076234,0.264544,-0.961356,-0.188391,0.295041,-0.936728,-0.059,0.287,0.0,0.0,0.89,0.0,0.39,0.0,0.1,1.53,1.4,1.16,0.0,0.0,0.05,0.0,1.62,0.5,0.0
16,717.2,0.062277,0.290913,-0.95472,-0.192234,0.294718,-0.936049,-0.069,0.3,0.0,0.0,0.84,0.0,0.41,0.0,0.13,1.51,1.38,1.34,0.0,0.0,0.08,0.0,1.66,0.52,0.0
17,717.23,0.022711,0.300202,-0.953605,-0.184124,0.291612,-0.938648,-0.085,0.303,0.0,0.0,0.8,0.0,0.42,0.0,0.15,1.54,1.39,1.52,0.0,0.0,0.09,0.0,1.68,0.55,0.0
18,717.27,0.021579,0.298419,-0.954191,-0.186247,0.289307,-0.938943,-0.087,0.301,0.0,0.0,0.75,0.0,0.41,0.0,0.15,1.63,1.41,1.63,0.0,0.0,0.07,0.0,1.62,0.54,0.0
19,717.3,0.020271,0.299163,-0.953987,-0.185931,0.290195,-0.938731,-0.087,0.302,0.0,0.0,0.81,0.0,0.44,0.0,0.11,1.64,1.39,1.63,0.0,0.0,0.04,0.0,1.55,0.48,0.0
20,717.33,0.036768,0.287458,-0.957087,-0.185924,0.296535,-0.936749,-0.079,0.299,0.0,0.0,0.89,0.0,0.46,0.0,0.09,1.59,1.36,1.57,0.0,0.0,0.03,0.0,1.49,0.42,0.0
21,717.37,0.036157,0.284712,-0.957931,-0.188874,0.295866,-0.936371,-0.08,0.297,0.0,0.0,0.93,0.0,0.47,0.0,0.06,1.56,1.32,1.52,0.0,0.0,0.0,0.0,1.49,0.42,0.0
22,717.4,0.029926,0.300829,-0.953208,-0.190929,0.303989,-0.933347,-0.085,0.31,0.0,0.0,0.88,0.0,0.44,0.0,0.06,1.52,1.32,1.5,0.0,0.0,0.0,0.0,1.49,0.51,0.0
23,717.43,0.043496,0.285609,-0.957359,-0.188571,0.293762,-0.937094,-0.076,0.297,0.0,0.0,0.8,0.0,0.45,0.0,0.09,1.47,1.33,1.51,0.0,0.0,0.0,0.0,1.51,0.55,0.0
24,717.47,0.045351,0.286834,-0.956906,-0.187873,0.293644,-0.937271,-0.075,0.297,0.0,0.0,0.76,0.0,0.45,0.0,0.11,1.41,1.34,1.5,0.0,0.0,0.0,0.0,1.49,0.54,0.0
25,717.5,0.044672,0.287066,-0.956869,-0.190299,0.293249,-0.936905,-0.077,0.297,0.0,0.0,0.75,0.0,0.46,0.0,0.14,1.41,1.34,1.53,0.0,0.0,0.0,0.0,1.52,0.53,0.0
26,717.53,0.044734,0.286851,-0.95693,-0.191259,0.293922,-0.936499,-0.077,0.298,0.0,0.0,0.75,0.0,0.44,0.0,0.15,1.42,1.34,1.56,0.0,0.0,0.0,0.0,1.51,0.55,0.0
27,717.57,0.042885,0.28365,-0.957968,-0.189705,0.29284,-0.937153,-0.077,0.295,0.0,0.0,0.74,0.0,0.5,0.0,0.14,1.51,1.37,1.49,0.0,0.0,0.0,0.0,1.47,0.56,0.0
28,717.6,0.032196,0.277073,-0.960309,-0.190399,0.292206,-0.937211,-0.083,0.291,0.0,0.0,0.76,0.0,0.55,0.0,0.11,1.51,1.41,1.49,0.0,0.0,0.0,0.0,1.39,0.57,0.0
29,717.63,0.056674,0.278068,-0.958888,-0.185196,0.299973,-0.935799,-0.068,0.296,0.0,0.0,0.83,0.0,0.61,0.0,0.09,1.53,1.44,1.53,0.0,0.0,0.0,0.0,1.33,0.56,0.0
30,717.67,0.059052,0.278317,-0.958672,-0.185088,0.300827,-0.935546,-0.066,0.297,0.0,0.0,0.89,0.0,0.6,0.0,0.08,1.48,1.43,1.64,0.0,0.0,0.0,0.0,1.36,0.59,0.0
31,717.7,0.058787,0.277143,-0.959028,-0.184522,0.29979,-0.93599,-0.066,0.296,0.0,0.0,0.93,0.0,0.61,0.0,0.09,1.5,1.47,1.74,0.0,0.0,0.0,0.0,1.26,0.52,0.0
32,717.73,0.055641,0.282916,-0.957529,-0.177869,0.29449,-0.938956,-0.064,0.296,0.0,0.0,0.99,0.0,0.62,0.0,0.07,1.47,1.47,1.72,0.0,0.0,0.01,0.0,1.22,0.46,0.0
33,717.77,0.049287,0.294786,-0.954292,-0.193753,0.305908,-0.932137,-0.076,0.308,0.0,0.0,1.03,0.0,0.62,0.0,0.05,1.45,1.46,1.73,0.0,0.0,0.01,0.0,1.1,0.36,0.0
34,717.8,0.049203,0.295114,-0.954194,-0.191277,0.304088,-0.933243,-0.075,0.307,0.0,0.0,1.06,0.0,0.58,0.0,0.1,1.45,1.44,1.63,0.0,0.0,0.01,0.0,1.08,0.37,0.0
35,717.83,0.065713,0.302774,-0.950794,-0.185816,0.303614,-0.9345,-0.064,0.311,0.0,0.0,1.05,0.0,0.56,0.0,0.16,1.46,1.45,1.63,0.0,0.0,0.0,0.0,1.01,0.38,0.0
36,717.87,0.066609,0.303455,-0.950515,-0.185721,0.303506,-0.934554,-0.063,0.312,0.0,0.0,1.07,0.0,0.55,0.0,0.2,1.47,1.47,1.61,0.0,0.0,0.0,0.0,0.99,0.42,0.0
37,717.9,0.066031,0.303272,-0.950614,-0.185616,0.303325,-0.934634,-0.063,0.311,0.0,0.0,1.12,0.0,0.55,0.0,0.15,1.44,1.48,1.53,0.0,0.0,0.0,0.0,1.08,0.45,0.0
38,717.93,0.076936,0.298508,-0.951301,-0.19711,0.292126,-0.935847,-0.064,0.303,0.0,0.0,1.19,0.0,0.57,0.0,0.11,1.44,1.49,1.45,0.0,0.0,0.0,0.0,1.19,0.47,0.0
39,717.97,0.076467,0.296966,-0.951821,-0.198508,0.29013,-0.936173,-0.065,0.301,0.0,0.0,1.21,0.0,0.58,0.0,0.07,1.45,1.5,1.46,0.0,0.0,0.0,0.0,1.36,0.42,0.0
40,718.0,0.073868,0.302158,-0.950392,-0.19128,0.293417,-0.936653,-0.062,0.306,0.0,0.0,1.3,0.0,0.59,0.0,0.11,1.45,1.5,1.64,0.0,0.0,0.0,0.0,1.5,0.44,0.0
41,718.03,0.069729,0.31073,-0.947937,-0.195748,0.298328,-0.934175,-0.067,0.313,0.0,0.0,1.34,0.0,0.58,0.0,0.12,1.44,1.51,1.79,0.0,0.0,0.0,0.0,1.62,0.54,0.0
42,718.07,0.068208,0.311663,-0.947741,-0.196293,0.297067,-0.934462,-0.068,0.313,0.0,0.0,1.41,0.0,0.57,0.0,0.17,1.4,1.51,1.88,0.0,0.0,0.0,0.0,1.66,0.65,0.0
43,718.1,0.068051,0.310477,-0.948142,-0.196132,0.299224,-0.933808,-0.068,0.313,0.0,0.0,1.38,0.0,0.6,0.0,0.15,1.41,1.47,1.81,0.0,0.0,0.01,0.0,1.64,0.71,0.0
44,718.13,0.056856,0.293046,-0.954406,-0.195056,0.298565,-0.934244,-0.073,0.304,0.0,0.0,1.31,0.0,0.59,0.0,0.13,1.44,1.42,1.74,0.0,0.0,0.01,0.0,1.61,0.61,0.0
45,718.17,0.063205,0.276609,-0.958902,-0.188032,0.295584,-0.936629,-0.066,0.293,0.0,0.0,1.26,0.0,0.58,0.0,0.09,1.47,1.39,1.64,0.0,0.0,0.04,0.0,1.58,0.53,0.0
46,718.2,0.062735,0.274622,-0.959504,-0.187807,0.296635,-0.936342,-0.066,0.293,0.0,0.0,1.16,0.0,0.52,0.0,0.05,1.44,1.42,1.61,0.0,0.0,0.02,0.0,1.53,0.5,0.0
47,718.23,0.040107,0.306891,-0.950899,-0.179363,0.310823,-0.933391,-0.074,0.317,0.0,0.0,1.09,0.0,0.5,0.0,0.02,1.4,1.44,1.59,0.0,0.0,0.02,0.0,1.46,0.59,0.0
48,718.27,0.041121,0.308112,-0.950461,-0.180074,0.31302,-0.932519,-0.074,0.319,0.0,0.0,1.02,0.0,0.5,0.0,0.0,1.37,1.47,1.57,0.0,0.0,0.0,0.0,1.38,0.7,0.0
49,718.3,0.042047,0.310283,-0.949714,-0.180847,0.312567,-0.932521,-0.074,0.32,0.0,0.0,1.06,0.0,0.41,0.0,0.0,1.36,1.35,1.63,0.0,0.0,0.0,0.0,1.02,0.74,0.02
50,718.33,0.050193,0.335565,-0.940679,-0.168718,0.338284,-0.925796,-0.063,0.346,0.0,0.0,1.13,0.0,0.33,0.0,0.0,1.32,1.22,1.71,0.0,0.01,0.0,0.0,0.72,0.83,0.02
51,718.37,0.050166,0.332508,-0.941765,-0.170529,0.336693,-0.926044,-0.064,0.344,0.0,0.0,1.18,0.0,0.21,0.0,0.0,1.23,1.07,1.86,0.0,0.01,0.0,0.0,0.27,0.77,0.07
52,718.4,0.034941,0.350607,-0.93587,-0.18981,0.347117,-0.918413,-0.083,0.36,0.0,0.0,1.13,0.0,0.14,0.0,0.0,1.09,1.02,1.87,0.0,0.13,0.0,0.0,0.15,0.69,0.55
53,718.43,0.140305,0.461794,-0.87582,-0.201112,0.429129,-0.880569,-0.035,0.469,0.0,0.0,1.05,0.0,0.08,0.0,0.0,1.01,1.0,1.82,0.0,0.19,0.0,0.0,0.0,0.55,1.05
54,718.47,0.141894,0.461865,-0.875527,-0.200731,0.433431,-0.878547,-0.034,0.472,0.0,0.0,0.99,0.0,0.03,0.0,0.0,0.98,0.99,1.73,0.0,0.28,0.0,0.0,0.0,0.56,1.53
55,718.5,0.139905,0.462071,-0.875738,-0.200151,0.43167,-0.879546,-0.034,0.471,0.0,0.0,1.02,0.0,0.03,0.0,0.0,1.02,0.98,1.82,0.0,0.24,0.0,0.0,0.0,0.54,1.54
56,718.53,0.084631,0.444995,-0.891525,-0.192383,0.433248,-0.880503,-0.061,0.46,0.0,0.0,1.07,0.0,0.01,0.0,0.0,1.01,0.95,1.89,0.0,0.27,0.0,0.0,0.0,0.56,1.57
57,718.57,0.081659,0.44531,-0.891645,-0.194904,0.437078,-0.878052,-0.064,0.463,0.0,0.0,1.23,0.0,0.08,0.0,0.0,1.09,0.95,1.81,0.0,0.27,0.0,0.0,0.4,0.82,1.37
58,718.6,0.025568,0.36259,-0.931598,-0.226103,0.34036,-0.912706,-0.108,0.364,0.0,0.0,1.26,0.0,0.24,0.0,0.0,1.16,1.01,1.52,0.0,0.27,0.0,0.0,0.97,0.92,1.07
59,718.63,0.046453,0.304553,-0.951362,-0.205155,0.324271,-0.92345,-0.084,0.324,0.0,0.0,1.27,0.0,0.39,0.0,0.0,1.24,1.07,1.22,0.0,0.23,0.0,0.0,1.5,0.99,0.76
60,718.67,0.047243,0.301433,-0.952316,-0.202858,0.321147,-0.925048,-0.083,0.32,0.0,0.0,1.19,0.0,0.46,0.0,0.0,1.25,1.12,1.09,0.0,0.18,0.0,0.0,1.62,0.83,0.62
61,718.7,0.049787,0.301969,-0.952017,-0.202742,0.32115,-0.925072,-0.081,0.321,0.0,0.0,1.09,0.0,0.5,0.0,0.0,1.36,1.17,1.18,0.0,0.13,0.0,0.0,1.73,0.88,0.41
62,718.73,0.022778,0.290245,-0.956681,-0.171289,0.32402,-0.930415,-0.079,0.315,0.0,0.0,1.02,0.0,0.54,0.0,0.0,1.45,1.24,1.33,0.0,0.1,0.0,0.0,1.91,0.98,0.19
63,718.77,0.025828,0.289226,-0.956912,-0.163124,0.324009,-0.931884,-0.073,0.314,0.0,0.0,0.93,0.0,0.58,0.0,0.03,1.49,1.3,1.57,0.0,0.05,0.0,0.0,2.03,0.83,0.0
64,718.8,0.042864,0.291941,-0.955475,-0.177595,0.323967,-0.92925,-0.071,0.316,0.0,0.0,0.93,0.0,0.55,0.0,0.1,1.5,1.32,1.81,0.0,0.07,0.0,0.0,1.96,0.61,0.0
65,718.83,0.050797,0.302871,-0.951677,-0.180558,0.336334,-0.924272,-0.069,0.328,0.0,0.0,0.92,0.0,0.53,0.0,0.17,1.54,1.35,1.97,0.0,0.08,0.0,0.0,1.88,0.33,0.0
66,718.87,0.052896,0.302244,-0.951762,-0.179591,0.334752,-0.925034,-0.067,0.327,0.0,0.0,0.92,0.0,0.51,0.0,0.19,1.64,1.38,2.07,0.0,0.09,0.0,0.0,1.86,0.28,0.0
67,718.9,0.053723,0.302061,-0.951773,-0.178901,0.33417,-0.925378,-0.067,0.327,0.0,0.0,1.0,0.0,0.49,0.0,0.12,1.59,1.33,1.9,0.0,0.05,0.0,0.0,1.73,0.33,0.02
68,718.93,0.06881,0.314608,-0.946724,-0.184227,0.345131,-0.920296,-0.062,0.34,0.0,0.0,1.1,0.0,0.39,0.0,0.04,1.41,1.13,1.65,0.0,0.17,0.0,0.0,1.11,0.24,0.02
69,718.97,0.049594,0.325997,-0.944069,-0.194023,0.343403,-0.918928,-0.077,0.345,0.0,0.0,1.17,0.0,0.28,0.0,0.0,1.19,0.94,1.44,0.0,0.3,0.0,0.0,0.48,0.16,0.03
70,719.0,0.049794,0.322271,-0.945337,-0.193804,0.340276,-0.920137,-0.077,0.341,0.0,0.0,1.23,0.0,0.16,0.0,0.0,1.04,0.77,1.36,0.0,0.35,0.0,0.0,0.03,0.13,0.07
71,719.03,0.047721,0.350178,-0.935467,-0.181084,0.344262,-0.921245,-0.072,0.358,0.0,0.0,1.27,0.0,0.12,0.0,0.0,1.01,0.72,1.44,0.0,0.26,0.0,0.0,0.07,0.25,0.1
72,719.07,0.046076,0.350647,-0.935374,-0.184933,0.342674,-0.921072,-0.075,0.357,0.0,0.0,1.34,0.0,0.08,0.0,0.0,0.99,0.67,1.47,0.0,0.18,0.0,0.0,0.1,0.36,0.11
73,719.1,0.046333,0.349982,-0.93561,-0.186167,0.341412,-0.921293,-0.075,0.356,0.0,0.0,1.4,0.0,0.12,0.0,0.0,1.07,0.69,1.42,0.0,0.12,0.0,0.0,0.33,0.37,0.16
74,719.13,0.042722,0.326277,-0.944308,-0.214874,0.344349,-0.913922,-0.092,0.346,0.0,0.0,1.43,0.0,0.16,0.0,0.0,1.15,0.72,1.38,0.0,0.06,0.0,0.0,0.6,0.39,0.19
75,719.17,0.048484,0.324869,-0.944515,-0.214445,0.344843,-0.913836,-0.089,0.346,0.0,0.0,1.48,0.0,0.22,0.0,0.0,1.44,0.75,1.34,0.0,0.11,0.0,0.0,1.13,0.81,0.18
76,719.2,0.015528,0.322104,-0.946577,-0.214107,0.340249,-0.915636,-0.106,0.342,0.0,0.0,1.38,0.0,0.26,0.0,0.0,1.63,0.78,1.44,0.0,0.2,0.0,0.0,1.5,0.95,0.07
77,719.23,0.03049,0.330594,-0.943281,-0.206789,0.332559,-0.920132,-0.094,0.342,0.0,0.0,1.3,0.0,0.29,0.0,0.0,1.83,0.79,1.57,0.0,0.31,0.0,0.0,1.77,1.12,0.01
78,719.27,0.027056,0.329133,-0.943896,-0.207434,0.331809,-0.920257,-0.096,0.341,0.0,0.0,1.19,0.0,0.31,0.0,0.0,1.78,0.81,1.71,0.0,0.26,0.0,0.0,1.81,0.87,0.0
79,719.3,0.028656,0.328769,-0.943975,-0.208036,0.330049,-0.920754,-0.096,0.34,0.0,0.0,1.17,0.0,0.31,0.0,0.0,1.71,0.83,1.71,0.0,0.2,0.0,0.0,1.83,0.9,0.0
80,719.33,0.02127,0.303784,-0.952503,-0.212345,0.316705,-0.92445,-0.101,0.319,0.0,0.0,1.12,0.0,0.31,0.0,0.0,1.65,0.83,1.69,0.0,0.11,0.0,0.0,1.9,0.87,0.0
81,719.37,0.022175,0.303468,-0.952584,-0.211197,0.316241,-0.924872,-0.1,0.319,0.0,0.0,1.06,0.0,0.32,0.0,0.0,1.6,0.84,1.62,0.0,0.06,0.0,0.0,1.91,0.94,0.06
82,719.4,0.052451,0.29692,-0.953461,-0.184072,0.335584,-0.923851,-0.07,0.325,0.0,0.0,0.99,0.01,0.29,0.0,0.0,1.51,0.83,1.56,0.0,0.03,0.0,0.0,1.97,1.18,0.16
83,719.43,0.068415,0.291114,-0.954239,-0.224649,0.331118,-0.916457,-0.083,0.321,0.0,0.0,0.95,0.01,0.26,0.0,0.0,1.37,0.86,1.5,0.0,0.01,0.0,0.0,2.06,1.42,0.27
84,719.47,0.067121,0.289571,-0.9548,-0.224598,0.329575,-0.917026,-0.084,0.319,0.0,0.0,0.87,0.01,0.27,0.0,0.0,1.36,0.93,1.59,0.0,0.0,0.0,0.0,2.08,1.54,0.23
85,719.5,0.053623,0.289256,-0.955749,-0.205993,0.327761,-0.92203,-0.081,0.317,0.0,0.0,0.89,0.0,0.31,0.0,0.0,1.43,0.99,1.73,0.0,0.0,0.0,0.0,1.89,1.3,0.13
86,719.53,0.050273,0.275581,-0.959962,-0.200883,0.319599,-0.926014,-0.08,0.306,0.0,0.0,0.86,0.0,0.36,0.0,0.0,1.52,1.04,1.88,0.0,0.0,0.0,0.0,1.61,1.04,0.02
87,719.57,0.049123,0.276761,-0.959683,-0.202062,0.319538,-0.925779,-0.081,0.306,0.0,0.0,0.84,0.0,0.37,0.0,0.0,1.54,1.06,1.91,0.0,0.0,0.0,0.0,1.41,0.71,0.0
88,719.6,0.036222,0.290948,-0.956053,-0.207603,0.335301,-0.918953,-0.091,0.322,0.0,0.0,0.81,0.0,0.37,0.0,0.0,1.48,1.07,1.99,0.0,0.17,0.0,0.0,1.11,0.45,0.04
89,719.63,0.022374,0.328847,-0.944118,-0.198303,0.330795,-0.922633,-0.094,0.34,0.0,0.0,0.8,0.0,0.37,0.0,0.0,1.41,1.07,2.03,0.0,0.31,0.0,0.0,0.89,0.36,0.03
90,719.67,0.021856,0.334796,-0.942037,-0.196763,0.333471,-0.921999,-0.094,0.344,0.0,0.0,0.85,0.0,0.37,0.0,0.0,1.33,1.04,2.13,0.0,0.48,0.0,0.0,0.64,0.25,0.07
91,719.7,0.019819,0.32853,-0.944286,-0.196694,0.331867,-0.922592,-0.094,0.34,0.0,0.0,0.91,0.23,0.25,0.0,0.0,1.21,0.99,2.2,0.0,0.38,0.0,0.0,0.48,0.32,0.2
92,719.73,0.026287,0.363604,-0.931183,-0.27823,0.384433,-0.880227,-0.138,0.392,0.0,0.0,0.99,0.4,0.13,0.0,0.0,1.09,0.91,2.31,0.0,0.32,0.0,0.0,0.32,0.24,0.3
93,719.77,-0.012997,0.425328,-0.904946,-0.272088,0.379074,-0.884461,-0.158,0.422,0.0,0.0,0.91,0.4,0.0,0.0,0.0,1.01,0.91,2.36,0.0,0.23,0.0,0.0,0.14,0.3,1.21
94,719.8,0.008114,0.538111,-0.842835,-0.253413,0.514099,-0.819442,-0.147,0.564,0.0,0.0,0.76,0.18,0.0,0.0,0.0,1.12,0.93,2.22,0.0,0.25,0.0,0.0,0.08,0.33,2.04
95,719.83,-0.036625,0.465045,-0.884529,-0.195607,0.477602,-0.856524,-0.133,0.496,0.0,0.0,0.62,0.0,0.0,0.0,0.0,1.23,1.01,2.13,0.0,0.22,0.0,0.0,0.05,0.47,2.86
96,719.87,-0.033799,0.477836,-0.877798,-0.164719,0.486923,-0.857772,-0.114,0.507,0.0,0.0,0.63,0.0,0.0,0.0,0.0,1.26,1.01,2.0,0.0,0.21,0.0,0.0,0.06,0.54,2.85
97,719.9,-0.031307,0.471361,-0.881385,-0.176938,0.479779,-0.859363,-0.119,0.5,0.0,0.0,0.76,0.0,0.07,0.0,0.0,1.31,1.06,2.06,0.0,0.21,0.0,0.0,0.14,0.58,2.76
98,719.93,-0.018873,0.507218,-0.861611,-0.254699,0.500303,-0.827542,-0.161,0.538,0.0,0.0,0.88,0.0,0.13,0.0,0.0,1.35,1.05,2.07,0.0,0.2,0.0,0.0,0.12,0.61,2.77
99,719.97,-0.018728,0.505561,-0.862587,-0.253244,0.499095,-0.828717,-0.159,0.536,0.0,0.0,1.02,0.0,0.25,0.0,0.0,1.39,1.06,2.06,0.0,0.13,0.0,0.0,0.17,0.61,2.65
100,720.0,0.084454,0.469582,-0.87884,-0.266387,0.486182,-0.832265,-0.106,0.509,0.0,0.0,1.12,0.0,0.33,0.0,0.0,1.38,1.09,1.98,0.0,0.13,0.0,0.0,0.24,0.58,2.5
101,720.03,0.064354,0.477902,-0.876053,-0.26911,0.509366,-0.81739,-0.12,0.528,0.0,0.0,1.23,0.0,0.41,0.0,0.0,1.38,1.12,1.98,0.0,0.17,0.0,0.0,0.34,0.48,2.31
102,720.07,0.06728,0.479245,-0.875098,-0.267196,0.511751,-0.816527,-0.118,0.53,0.0,0.0,1.33,0.0,0.45,0.0,0.0,1.39,1.17,2.07,0.0,0.25,0.0,0.0,0.39,0.45,2.23
103,720.1,0.067052,0.480314,-0.87453,-0.2642,0.512282,-0.817169,-0.116,0.531,0.0,0.0,1.31,0.0,0.49,0.0,0.0,1.3,1.18,2.02,0.0,0.18,0.0,0.0,0.55,0.36,2.21
104,720.13,0.035171,0.472923,-0.880402,-0.299745,0.468286,-0.831181,-0.153,0.503,0.0,0.0,1.29,0.0,0.56,0.0,0.0,1.26,1.23,1.98,0.0,0.08,0.0,0.0,0.97,0.34,2.11
105,720.17,0.039767,0.476257,-0.878406,-0.273805,0.479429,-0.833774,-0.136,0.509,0.0,0.0,1.28,0.0,0.63,0.0,0.0,1.23,1.3,1.84,0.0,0.0,0.0,0.0,1.39,0.3,2.01
106,720.2,0.044577,0.476735,-0.877916,-0.270542,0.482461,-0.833089,-0.131,0.511,0.0,0.0,1.27,0.0,0.68,0.0,0.04,1.28,1.32,1.88,0.0,0.0,0.0,0.0,1.62,0.26,1.93
107,720.23,0.034318,0.47887,-0.877215,-0.274618,0.470685,-0.838475,-0.139,0.505,0.0,0.0,1.25,0.0,0.7,0.0,0.04,1.26,1.31,1.86,0.0,0.0,0.0,0.0,1.65,0.29,1.98
108,720.27,0.040646,0.488104,-0.871838,-0.270778,0.477195,-0.836041,-0.134,0.514,0.0,0.0,1.23,0.0,0.68,0.0,0.04,1.26,1.28,1.87,0.0,0.01,0.0,0.0,1.67,0.29,2.0
109,720.3,0.043933,0.4899,-0.870671,-0.268184,0.479208,-0.835725,-0.131,0.517,0.0,0.0,1.19,0.0,0.68,0.0,0.06,1.35,1.26,1.86,0.0,0.01,0.04,0.0,1.65,0.27,2.06
110,720.33,0.023156,0.485887,-0.873715,-0.273709,0.476008,-0.835763,-0.146,0.513,0.0,0.0,1.18,0.0,0.68,0.0,0.14,1.47,1.23,1.94,0.0,0.01,0.06,0.0,1.59,0.11,2.08
111,720.37,0.019405,0.48069,-0.876676,-0.277817,0.47016,-0.837716,-0.15,0.506,0.0,0.0,1.15,0.0,0.71,0.0,0.17,1.59,1.24,1.99,0.0,0.0,0.14,0.0,1.5,0.0,2.1
112,720.4,0.001972,0.486736,-0.873547,-0.279214,0.476331,-0.833756,-0.161,0.514,0.0,0.0,1.19,0.0,0.72,0.0,0.18,1.64,1.25,2.13,0.0,0.01,0.22,0.0,1.38,0.0,2.01
113,720.43,0.010354,0.472012,-0.881531,-0.271924,0.474427,-0.837243,-0.151,0.503,0.0,0.0,1.17,0.0,0.71,0.0,0.15,1.67,1.26,2.18,0.0,0.04,0.36,0.0,1.34,0.08,1.93
114,720.47,0.007466,0.478234,-0.878201,-0.269899,0.480064,-0.834681,-0.152,0.51,0.0,0.0,1.17,0.0,0.72,0.0,0.2,1.68,1.25,2.3,0.0,0.05,0.42,0.0,1.26,0.08,1.88
115,720.5,0.009355,0.471696,-0.881711,-0.272429,0.473851,-0.837405,-0.152,0.503,0.0,0.0,1.17,0.0,0.71,0.0,0.15,1.65,1.24,2.26,0.01,0.05,0.47,0.0,1.36,0.23,1.92
116,720.53,0.007751,0.477384,-0.878661,-0.271872,0.479311,-0.834474,-0.153,0.509,0.0,0.0,1.18,0.0,0.73,0.0,0.18,1.69,1.25,2.3,0.01,0.02,0.39,0.0,1.28,0.15,1.93
