,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
48,382.01,0.119942,0.190472,-0.974338,0.02443,0.218617,-0.975505,0.074,0.207,0.05,0.0,0.0,0.0,1.13,1.88,0.0,0.0,0.1,1.54,0.18,1.45,1.21,0.96,0.54,2.54,1.06
49,382.05,0.116429,0.194449,-0.973978,0.040943,0.226228,-0.973214,0.081,0.213,0.09,0.0,0.0,0.0,1.09,1.72,0.0,0.0,0.06,1.69,0.39,1.83,1.42,1.04,0.31,2.81,1.17
50,382.09,0.11621,0.193301,-0.974233,0.046901,0.222741,-0.973749,0.084,0.21,0.09,0.0,0.0,0.0,1.12,1.82,0.0,0.0,0.15,1.8,0.44,2.39,1.35,1.27,0.17,3.03,1.13
51,382.13,0.11272,0.190414,-0.975211,0.04946,0.21768,-0.974766,0.083,0.206,0.05,0.0,0.0,0.0,1.14,1.8,0.0,0.0,0.24,1.92,0.66,2.89,1.21,1.52,0.02,3.12,1.03
52,382.17,0.111991,0.189765,-0.975422,0.040908,0.216588,-0.975406,0.078,0.205,0.04,0.0,0.0,0.0,1.16,1.77,0.0,0.0,0.33,2.12,0.75,3.36,1.03,1.75,0.0,3.15,1.02
53,382.21,0.112217,0.187298,-0.975872,0.04294,0.215772,-0.975499,0.079,0.204,0.05,0.0,0.0,0.0,1.15,1.65,0.0,0.0,0.3,2.18,0.9,3.51,0.95,1.86,0.0,3.14,0.98
54,382.25,0.111032,0.187793,-0.975913,0.037856,0.216874,-0.975465,0.076,0.204,0.04,0.0,0.0,0.0,1.13,1.61,0.0,0.0,0.33,2.16,0.87,3.75,1.02,1.94,0.0,3.24,0.91
55,382.29,0.112065,0.190607,-0.975249,0.041723,0.211016,-0.976592,0.079,0.203,0.01,0.0,0.0,0.0,1.11,1.59,0.0,0.0,0.27,1.93,0.91,3.78,1.13,2.02,0.0,3.13,0.88
56,382.33,0.105423,0.193868,-0.975347,0.026285,0.218895,-0.975394,0.067,0.209,0.0,0.0,0.0,0.0,1.1,1.68,0.0,0.0,0.26,1.85,1.02,3.75,1.23,2.03,0.0,3.16,0.88
57,382.37,0.101719,0.197174,-0.975077,0.052782,0.213401,-0.975538,0.079,0.207,0.0,0.0,0.0,0.0,1.09,1.7,0.0,0.0,0.2,1.71,1.06,3.59,1.22,1.92,0.0,2.95,1.0
58,382.41,0.101044,0.198067,-0.974966,0.066435,0.214389,-0.974486,0.086,0.209,0.0,0.0,0.0,0.0,1.13,1.85,0.0,0.0,0.24,1.71,0.97,3.56,1.12,1.87,0.0,2.9,1.0
59,382.45,0.101344,0.194427,-0.975668,0.049512,0.220698,-0.974085,0.077,0.21,0.0,0.0,0.0,0.0,1.14,1.93,0.0,0.0,0.3,1.63,0.89,3.59,1.17,1.81,0.0,2.67,1.01
60,382.49,0.103934,0.193517,-0.975576,0.050399,0.220534,-0.974076,0.079,0.209,0.0,0.0,0.0,0.0,1.14,2.02,0.0,0.0,0.28,1.62,0.92,3.33,1.21,1.78,0.0,2.38,0.97
61,382.53,0.105607,0.20338,-0.973388,0.048616,0.226537,-0.972789,0.079,0.217,0.0,0.0,0.0,0.0,1.08,2.01,0.0,0.0,0.21,1.57,1.02,2.99,1.3,1.64,0.0,2.21,0.91
62,382.57,0.098758,0.202771,-0.974234,0.043356,0.230614,-0.972079,0.073,0.219,0.0,0.0,0.0,0.0,1.07,2.04,0.0,0.0,0.18,1.46,1.06,2.47,1.38,1.46,0.04,2.13,0.85
63,382.61,0.093857,0.207654,-0.973689,0.0326,0.231954,-0.97218,0.065,0.222,0.03,0.0,0.0,0.0,1.07,2.13,0.0,0.0,0.19,1.32,1.15,2.22,1.44,1.25,0.04,2.16,0.86
64,382.65,0.091477,0.199266,-0.975666,0.025596,0.227381,-0.973469,0.06,0.215,0.03,0.0,0.0,0.0,1.08,2.14,0.0,0.0,0.25,1.13,1.2,2.02,1.33,1.15,0.08,2.06,0.89
65,382.69,0.092376,0.201524,-0.975118,0.0225,0.230072,-0.972914,0.059,0.218,0.03,0.0,0.0,0.0,1.07,2.01,0.0,0.0,0.24,1.11,1.57,2.08,1.16,1.05,0.09,1.76,0.97
66,382.73,0.083918,0.199783,-0.97624,0.009755,0.230177,-0.9731,0.048,0.217,0.02,0.0,0.0,0.0,1.1,1.85,0.0,0.0,0.25,1.03,1.78,2.17,1.05,1.06,0.28,1.58,1.04
67,382.77,0.082502,0.196161,-0.977095,0.00646,0.226518,-0.973986,0.046,0.213,0.02,0.0,0.0,0.0,1.18,1.9,0.0,0.0,0.24,1.09,2.19,2.25,1.02,0.95,0.51,1.46,1.11
68,382.81,0.061642,0.200438,-0.977765,-0.006628,0.221935,-0.975039,0.028,0.213,0.02,0.0,0.0,0.0,1.23,1.97,0.0,0.0,0.3,1.09,1.91,2.41,0.97,1.02,0.63,1.62,1.11
69,382.85,0.047512,0.181271,-0.982285,-0.012925,0.216771,-0.976137,0.018,0.201,0.0,0.0,0.0,0.0,1.24,2.04,0.0,0.0,0.32,1.23,1.92,2.55,0.95,1.04,0.57,1.63,1.07
70,382.89,0.060694,0.177156,-0.98231,0.011971,0.210137,-0.977599,0.037,0.195,0.0,0.0,0.0,0.0,1.21,1.94,0.0,0.0,0.39,1.25,1.6,2.89,0.94,1.24,0.58,1.87,1.09
71,382.93,0.058497,0.176547,-0.982552,0.00423,0.202763,-0.979219,0.032,0.191,0.0,0.0,0.0,0.0,1.16,1.94,0.0,0.0,0.42,1.16,1.51,3.08,0.7,1.35,0.74,1.79,1.09
72,382.97,0.050707,0.170911,-0.983981,0.000612,0.205471,-0.978663,0.026,0.189,0.0,0.0,0.0,0.0,1.16,1.93,0.0,0.0,0.46,1.01,0.99,3.23,0.51,1.41,0.93,1.77,1.04
73,383.01,0.058322,0.175446,-0.98276,-0.000664,0.200947,-0.979602,0.029,0.19,0.0,0.0,0.0,0.0,1.14,1.97,0.0,0.0,0.41,0.81,0.55,3.3,0.42,1.44,0.78,1.62,0.92
74,383.05,0.053651,0.170038,-0.983976,0.010157,0.203352,-0.979053,0.032,0.188,0.0,0.0,0.0,0.0,1.15,1.83,0.0,0.0,0.43,0.75,0.18,3.4,0.56,1.48,0.71,1.86,0.89
75,383.09,0.06298,0.169676,-0.983485,0.016406,0.203223,-0.978995,0.04,0.188,0.0,0.0,0.0,0.0,1.17,1.75,0.0,0.0,0.46,0.62,0.13,3.5,0.69,1.52,0.63,2.0,0.87
76,383.13,0.063595,0.180086,-0.981593,0.008209,0.20922,-0.977834,0.037,0.196,0.0,0.0,0.0,0.0,1.18,1.77,0.0,0.0,0.56,0.5,0.06,3.62,0.65,1.51,0.64,1.99,0.85
77,383.17,0.071557,0.188127,-0.979535,0.004402,0.218533,-0.97582,0.039,0.205,0.0,0.0,0.0,0.0,1.2,1.88,0.0,0.0,0.58,0.46,0.09,3.83,0.68,1.49,0.47,1.86,0.71
78,383.21,0.072585,0.182501,-0.980523,-0.001458,0.221292,-0.975206,0.036,0.204,0.0,0.0,0.0,0.0,1.2,2.01,0.0,0.0,0.63,0.31,0.13,3.91,0.58,1.49,0.28,1.87,0.65
79,383.25,0.067822,0.18405,-0.980574,-0.001848,0.222713,-0.974882,0.034,0.205,0.0,0.0,0.0,0.0,1.19,2.03,0.0,0.0,0.64,0.34,0.34,3.99,0.56,1.52,0.33,2.04,0.64
80,383.29,0.071615,0.187234,-0.979701,0.014085,0.213964,-0.97674,0.044,0.202,0.0,0.0,0.0,0.0,1.16,1.99,0.0,0.0,0.7,0.16,0.48,3.98,0.55,1.49,0.42,2.19,0.64
81,383.33,0.073084,0.191743,-0.97872,0.019635,0.202303,-0.979126,0.047,0.199,0.0,0.0,0.0,0.0,1.15,1.87,0.0,0.0,0.72,0.18,0.37,3.98,0.63,1.55,0.63,2.31,0.62
82,383.37,0.078623,0.185503,-0.979493,0.024165,0.196898,-0.980126,0.052,0.193,0.0,0.0,0.0,0.0,1.14,1.8,0.0,0.0,0.82,0.22,0.35,3.9,0.59,1.55,0.67,2.11,0.49
83,383.41,0.085008,0.183105,-0.979411,0.015055,0.197654,-0.980156,0.051,0.192,0.0,0.0,0.0,0.0,1.13,1.69,0.0,0.0,0.82,0.28,0.47,3.87,0.56,1.6,0.73,1.89,0.48
84,383.45,0.084889,0.178262,-0.980315,0.015728,0.188152,-0.982014,0.051,0.185,0.0,0.0,0.0,0.0,1.13,1.63,0.0,0.0,0.85,0.26,0.66,3.95,0.31,1.52,0.67,1.77,0.47
85,383.49,0.084643,0.17435,-0.981039,0.004793,0.191315,-0.981517,0.046,0.184,0.0,0.0,0.0,0.0,1.14,1.55,0.0,0.0,0.83,0.25,0.62,4.04,0.18,1.58,0.7,1.83,0.66
86,383.53,0.082631,0.174585,-0.981169,-0.008556,0.202131,-0.979321,0.038,0.19,0.0,0.0,0.0,0.0,1.16,1.67,0.0,0.0,0.92,0.23,0.35,4.12,0.0,1.63,0.72,1.95,0.79
87,383.57,0.069519,0.168225,-0.983294,0.005881,0.182903,-0.983113,0.038,0.177,0.0,0.0,0.0,0.0,1.21,1.68,0.0,0.0,0.99,0.3,0.18,4.14,0.0,1.73,0.7,1.88,0.88
88,383.61,0.069898,0.167733,-0.983351,0.005491,0.177258,-0.984149,0.038,0.174,0.0,0.0,0.0,0.0,1.26,1.71,0.0,0.0,1.09,0.37,0.06,4.2,0.0,1.82,0.65,1.83,0.81
89,383.65,0.067927,0.170819,-0.982958,-0.001752,0.181703,-0.983352,0.034,0.177,0.0,0.0,0.0,0.0,1.32,1.67,0.0,0.0,1.12,0.62,0.06,4.22,0.0,1.89,0.57,1.67,0.85
90,383.69,0.064909,0.167571,-0.983721,0.003804,0.173981,-0.984742,0.035,0.172,0.0,0.0,0.0,0.0,1.34,1.66,0.0,0.0,1.17,0.92,0.05,4.15,0.0,1.98,0.56,1.6,0.77
91,383.73,0.060416,0.164052,-0.9846,0.002308,0.174887,-0.984586,0.032,0.17,0.0,0.0,0.0,0.0,1.33,1.73,0.0,0.0,1.13,1.08,0.0,4.21,0.0,2.03,0.48,1.64,0.72
92,383.77,0.039674,0.140892,-0.98923,0.001492,0.163612,-0.986524,0.021,0.153,0.0,0.0,0.0,0.0,1.34,1.88,0.0,0.0,1.02,1.15,0.0,4.25,0.0,1.99,0.37,1.66,0.57
93,383.81,0.040055,0.140157,-0.989319,0.031876,0.121909,-0.992029,0.036,0.132,0.0,0.0,0.0,0.0,1.35,1.95,0.0,0.0,0.93,1.15,0.0,4.39,0.0,1.96,0.27,1.71,0.43
94,383.85,0.022062,0.124654,-0.991955,0.04485,0.118416,-0.991951,0.034,0.122,0.0,0.0,0.0,0.0,1.34,1.88,0.0,0.0,0.85,0.96,0.0,4.29,0.0,1.8,0.29,1.54,0.39
95,383.89,0.020092,0.11764,-0.992853,0.034092,0.119909,-0.992199,0.027,0.119,0.0,0.0,0.0,0.0,1.33,1.78,0.0,0.0,0.82,0.84,0.0,4.17,0.0,1.7,0.23,1.3,0.23
96,383.93,0.022415,0.088778,-0.995799,0.051903,0.091415,-0.994459,0.037,0.09,0.0,0.0,0.0,0.0,1.29,1.86,0.0,0.0,0.68,0.78,0.08,4.04,0.0,1.58,0.15,1.01,0.2
97,383.97,0.027041,0.082364,-0.996235,0.050702,0.09369,-0.99431,0.039,0.088,0.0,0.0,0.0,0.0,1.28,1.87,0.0,0.0,0.59,0.92,0.1,4.01,0.0,1.58,0.04,0.85,0.05
98,384.01,0.028955,0.083235,-0.996109,0.056381,0.084109,-0.99486,0.043,0.084,0.0,0.0,0.0,0.0,1.22,1.89,0.0,0.0,0.53,1.05,0.1,4.03,0.02,1.65,0.06,0.82,0.03
99,384.05,0.02434,0.079258,-0.996557,0.055767,0.085313,-0.994792,0.04,0.082,0.0,0.0,0.0,0.0,1.12,1.6,0.0,0.0,0.54,1.13,0.02,3.77,0.02,1.58,0.09,0.73,0.01
100,384.09,0.018582,0.088459,-0.995906,0.067215,0.094393,-0.993263,0.043,0.092,0.0,0.0,0.0,0.0,1.05,1.5,0.0,0.0,0.56,1.23,0.0,3.38,0.02,1.5,0.06,0.58,0.0
101,384.13,0.01838,0.095744,-0.995236,0.06981,0.101314,-0.992402,0.044,0.099,0.0,0.0,0.0,0.0,0.99,1.37,0.0,0.0,0.57,1.16,0.15,2.83,0.15,1.39,0.04,0.41,0.05
102,384.17,0.024312,0.087864,-0.995836,0.071503,0.095569,-0.992851,0.048,0.092,0.0,0.0,0.0,0.0,1.03,1.45,0.0,0.0,0.6,1.12,0.19,2.68,0.15,1.31,0.0,0.46,0.08
103,384.21,0.025601,0.096334,-0.99502,0.069441,0.094014,-0.993146,0.048,0.095,0.0,0.0,0.0,0.0,1.06,1.46,0.0,0.0,0.58,1.1,0.19,2.58,0.29,1.3,0.0,0.52,0.11
104,384.25,0.025685,0.092546,-0.995377,0.068002,0.091731,-0.993459,0.047,0.092,0.0,0.0,0.0,0.0,1.11,1.61,0.0,0.0,0.61,1.2,0.04,2.61,0.18,1.16,0.0,0.55,0.06
105,384.29,0.027448,0.09014,-0.995551,0.066924,0.091655,-0.993539,0.047,0.091,0.0,0.0,0.0,0.0,1.1,1.8,0.0,0.0,0.59,1.28,0.02,2.34,0.18,1.09,0.0,0.49,0.03
106,384.33,0.027136,0.086263,-0.995903,0.058744,0.085765,-0.994582,0.043,0.086,0.0,0.0,0.0,0.0,1.1,1.93,0.0,0.0,0.62,1.37,0.02,2.26,0.06,0.97,0.0,0.42,0.0
107,384.37,0.031634,0.080896,-0.99622,0.061849,0.084167,-0.99453,0.047,0.083,0.0,0.0,0.0,0.0,1.06,1.95,0.0,0.0,0.6,1.49,0.02,2.21,0.03,0.98,0.0,0.33,0.03
108,384.41,0.028366,0.084071,-0.996056,0.072229,0.089007,-0.993409,0.051,0.087,0.0,0.0,0.0,0.0,1.04,1.93,0.0,0.0,0.63,1.63,0.0,2.24,0.03,0.96,0.0,0.28,0.03
109,384.45,0.030418,0.08527,-0.995893,0.05725,0.095991,-0.993734,0.044,0.091,0.0,0.0,0.0,0.0,1.01,1.96,0.0,0.0,0.6,1.64,0.0,2.3,0.0,0.99,0.0,0.24,0.07
110,384.49,0.029702,0.082687,-0.996133,0.054055,0.094887,-0.994019,0.042,0.089,0.0,0.0,0.0,0.0,1.03,1.91,0.0,0.0,0.6,1.67,0.0,2.23,0.0,0.95,0.0,0.24,0.04
111,384.53,0.036129,0.077449,-0.996341,0.053957,0.092109,-0.994286,0.045,0.085,0.0,0.0,0.0,0.0,1.02,1.92,0.0,0.01,0.59,1.64,0.0,2.19,0.0,0.97,0.0,0.19,0.04
112,384.57,0.031142,0.09335,-0.995146,0.049122,0.092477,-0.994502,0.04,0.093,0.0,0.0,0.0,0.0,1.02,1.89,0.0,0.01,0.61,1.57,0.0,2.11,0.0,0.91,0.0,0.13,0.0
113,384.61,0.037797,0.085586,-0.995614,0.060624,0.096259,-0.993508,0.049,0.091,0.0,0.0,0.0,0.0,1.0,1.96,0.0,0.01,0.6,1.51,0.0,2.15,0.0,0.89,0.0,0.17,0.0
114,384.65,0.036062,0.093168,-0.994997,0.065427,0.101581,-0.992674,0.051,0.098,0.0,0.0,0.0,0.0,0.99,1.92,0.0,0.0,0.61,1.46,0.0,2.32,0.0,0.89,0.0,0.2,0.01
115,384.69,0.037891,0.102192,-0.994043,0.065355,0.109834,-0.991799,0.052,0.106,0.0,0.0,0.0,0.0,1.02,1.95,0.0,0.0,0.64,1.34,0.0,2.24,0.0,0.88,0.0,0.17,0.08
116,384.73,0.036693,0.109869,-0.993269,0.080761,0.118614,-0.989651,0.059,0.115,0.0,0.0,0.0,0.0,1.05,1.92,0.0,0.0,0.62,1.23,0.0,2.12,0.0,0.89,0.0,0.08,0.15
117,384.77,0.035085,0.118172,-0.992373,0.078408,0.123682,-0.989219,0.057,0.121,0.0,0.0,0.0,0.0,1.11,1.92,0.0,0.0,0.6,1.08,0.0,1.97,0.0,0.91,0.0,0.0,0.16
118,384.81,0.036878,0.115376,-0.992637,0.075424,0.12407,-0.989403,0.057,0.12,0.0,0.0,0.0,0.0,1.13,1.86,0.0,0.0,0.56,1.09,0.0,1.99,0.0,0.92,0.0,0.0,0.09
