,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
35,221.43,0.025954,0.019668,-0.99947,-0.106729,0.025096,-0.993971,-0.04,0.022,0.0,0.0,1.19,0.0,3.17,2.41,0.0,0.86,2.81,1.0,0.03,0.0,0.28,0.0,1.85,0.0,0.0
36,221.47,0.075668,0.026528,-0.99678,-0.066669,0.051331,-0.996454,0.005,0.039,0.0,0.0,1.27,0.0,3.15,2.62,0.0,0.97,2.84,0.89,0.02,0.0,0.39,0.0,1.88,0.0,0.0
37,221.51,0.069015,0.027117,-0.997247,-0.067249,0.033349,-0.997179,0.001,0.03,0.0,0.0,1.18,0.0,3.12,2.75,0.0,0.95,2.86,0.63,0.01,0.0,0.52,0.0,1.89,0.0,0.0
38,221.55,0.068026,0.03132,-0.997192,-0.066653,0.028351,-0.997373,0.001,0.03,0.0,0.0,1.09,0.0,3.13,2.74,0.05,0.92,2.82,0.46,0.1,0.0,0.51,0.0,1.84,0.0,0.0
39,221.59,0.056031,0.033296,-0.997874,-0.073644,0.037753,-0.99657,-0.009,0.036,0.0,0.0,1.07,0.0,3.12,2.7,0.05,0.91,2.79,0.36,0.24,0.0,0.41,0.0,1.99,0.0,0.0
40,221.63,0.072721,0.029097,-0.996928,-0.088348,0.043989,-0.995118,-0.008,0.037,0.0,0.0,1.0,0.0,3.14,2.64,0.08,0.82,2.74,0.46,0.46,0.04,0.35,0.0,2.04,0.0,0.0
41,221.67,0.056125,0.032037,-0.99791,-0.087982,0.030314,-0.995661,-0.016,0.031,0.0,0.0,0.96,0.0,3.13,2.59,0.05,0.8,2.72,0.53,0.46,0.04,0.23,0.0,2.13,0.0,0.0
42,221.71,0.064058,0.036797,-0.997267,-0.089462,0.032093,-0.995473,-0.013,0.035,0.0,0.0,0.88,0.0,3.12,2.66,0.05,0.79,2.68,0.66,0.42,0.05,0.14,0.0,1.9,0.0,0.0
43,221.75,0.067729,0.020001,-0.997503,-0.094192,0.002141,-0.995552,-0.013,0.011,0.0,0.0,0.91,0.0,3.1,2.72,0.02,0.8,2.64,0.74,0.34,0.06,0.02,0.0,1.78,0.0,0.0
44,221.79,0.054906,0.004722,-0.99848,-0.060778,-0.020799,-0.997935,-0.003,-0.008,0.0,0.0,1.01,0.0,3.04,2.41,0.0,0.87,2.6,0.89,0.36,0.16,0.04,0.0,1.57,0.0,0.04
45,221.83,-0.005073,-0.000559,-0.999987,-0.092424,-0.033536,-0.995155,-0.049,-0.017,0.0,0.0,1.27,0.0,3.01,2.27,0.0,0.94,2.58,1.15,0.34,0.27,0.05,0.0,1.38,0.0,0.04
46,221.87,0.006953,-0.010821,-0.999917,-0.098032,-0.052156,-0.993816,-0.046,-0.032,0.0,0.0,1.47,0.0,2.94,2.2,0.0,1.08,2.57,1.25,0.24,0.32,0.07,0.0,1.09,0.0,0.04
47,221.91,0.007921,-0.017117,-0.999822,-0.08551,-0.054893,-0.994824,-0.039,-0.036,0.0,0.0,1.56,0.0,2.92,2.47,0.0,1.18,2.57,1.29,0.26,0.4,0.03,0.0,0.77,0.0,0.0
48,221.95,-0.013494,0.004877,-0.999897,-0.102397,-0.041332,-0.993885,-0.058,-0.018,0.0,0.0,1.56,0.0,2.86,2.53,0.0,1.35,2.57,1.21,0.28,0.5,0.11,0.0,0.44,0.0,0.0
49,221.99,0.00021,0.005239,-0.999986,-0.147622,-0.036763,-0.98836,-0.074,-0.016,0.0,0.0,1.54,0.0,2.85,2.62,0.0,1.49,2.59,1.29,0.35,0.69,0.18,0.0,0.2,0.0,0.0
50,222.03,-0.020263,0.00602,-0.999777,-0.170631,-0.047096,-0.984209,-0.096,-0.021,0.0,0.0,1.47,0.0,2.89,2.62,0.0,1.55,2.67,1.27,0.38,0.78,0.26,0.03,0.04,0.0,0.0
51,222.07,-0.02448,0.010733,-0.999643,-0.170133,-0.03265,-0.98488,-0.098,-0.011,0.0,0.0,1.39,0.0,3.0,2.73,0.0,1.48,2.72,1.18,0.42,0.75,0.38,0.15,0.07,0.0,0.0
52,222.11,-0.037117,0.017272,-0.999162,-0.165443,-0.039744,-0.985418,-0.102,-0.011,0.0,0.0,1.23,0.0,2.97,2.49,0.0,1.2,2.56,0.9,0.57,0.66,0.62,0.16,0.07,0.0,0.0
53,222.15,-0.031572,0.016464,-0.999366,-0.143791,-0.024014,-0.989317,-0.088,-0.004,0.05,0.0,1.04,0.0,2.79,2.11,0.0,0.93,2.28,0.71,0.68,0.49,0.71,0.13,0.07,0.0,0.0
54,222.19,0.008061,0.017761,-0.99981,-0.111875,0.01818,-0.993556,-0.052,0.018,0.05,0.0,0.79,0.0,2.57,1.83,0.0,0.68,1.95,0.83,0.75,0.52,0.49,0.01,0.0,0.07,0.2
55,222.23,0.023519,0.017817,-0.999565,-0.143757,0.081887,-0.986219,-0.06,0.05,0.05,0.0,0.46,0.0,2.49,2.06,0.02,0.6,1.73,1.1,0.5,0.71,0.16,0.02,0.0,0.2,0.58
56,222.27,0.030629,0.025821,-0.999197,-0.187362,0.031678,-0.98178,-0.079,0.029,0.0,0.0,0.26,0.0,2.51,2.57,0.02,0.54,1.58,1.09,0.23,1.23,0.0,0.12,0.0,0.2,1.08
57,222.31,0.017474,-0.045233,-0.998824,-0.128336,-0.024706,-0.991423,-0.056,-0.035,0.0,0.0,0.27,0.0,2.49,2.89,0.02,0.45,1.54,0.68,0.02,1.75,0.0,0.31,0.0,0.13,1.29
58,222.35,0.019774,-0.111729,-0.993542,-0.16521,-0.117005,-0.979293,-0.074,-0.115,0.0,0.0,0.61,0.0,2.49,2.71,0.0,0.5,1.66,0.3,0.01,2.26,0.0,0.62,0.0,0.0,1.18
59,222.39,0.042138,-0.095663,-0.994521,-0.186547,-0.157941,-0.969667,-0.073,-0.128,0.0,0.0,1.04,0.0,2.48,2.64,0.0,0.65,1.77,0.1,0.15,2.67,0.0,0.88,0.0,0.0,0.86
60,222.43,0.011454,-0.125587,-0.992016,-0.189275,-0.135995,-0.972461,-0.09,-0.132,0.0,0.0,1.22,0.0,2.43,2.66,0.0,0.82,1.82,0.14,0.37,2.98,0.0,1.11,0.0,0.0,0.65
61,222.47,0.013808,-0.138693,-0.990239,-0.200032,-0.133672,-0.970628,-0.095,-0.138,0.0,0.0,1.28,0.0,2.39,2.84,0.0,0.93,1.85,0.28,0.43,3.1,0.0,1.12,0.0,0.0,0.85
62,222.51,0.011446,-0.093726,-0.995532,-0.206871,-0.086167,-0.974566,-0.099,-0.091,0.0,0.0,1.13,0.0,2.27,2.53,0.0,0.96,1.78,0.34,0.29,3.03,0.0,1.03,0.0,0.0,1.59
63,222.55,-0.034006,-0.043268,-0.998485,-0.211782,0.022947,-0.977048,-0.124,-0.01,0.0,0.0,1.02,0.0,2.09,1.65,0.0,0.89,1.53,0.49,0.07,2.57,0.0,0.8,0.0,0.0,2.56
64,222.59,-0.073005,0.019214,-0.997146,-0.239636,0.089567,-0.966722,-0.158,0.055,0.32,0.0,0.9,0.0,1.89,0.74,0.0,0.82,1.17,0.59,0.12,2.16,0.09,0.45,0.0,0.28,3.28
65,222.63,-0.021566,0.100898,-0.994663,-0.195611,0.179519,-0.96411,-0.11,0.142,0.65,0.0,0.86,0.0,1.69,0.1,0.0,0.63,0.97,0.97,0.4,2.04,0.34,0.29,0.0,1.04,3.61
66,222.67,-0.042356,0.121611,-0.991674,-0.17553,0.180148,-0.967851,-0.111,0.153,0.7,0.0,0.86,0.0,1.69,0.11,0.0,0.63,1.0,1.09,0.63,1.86,0.42,0.15,0.0,1.85,3.65
67,222.71,-0.021093,0.138907,-0.990081,-0.189213,0.179493,-0.965391,-0.107,0.161,0.38,0.0,0.9,0.0,1.94,0.43,0.02,0.54,1.38,1.27,0.51,1.26,0.36,0.15,0.31,1.69,3.33
68,222.75,-0.010977,0.104005,-0.994516,-0.1755,0.182224,-0.967468,-0.095,0.145,0.05,0.0,0.88,0.0,2.21,0.81,0.02,0.71,1.93,1.32,0.23,0.42,0.11,0.05,0.52,0.93,2.81
69,222.79,0.002577,0.026606,-0.999643,-0.120781,0.137495,-0.983111,-0.06,0.083,0.11,0.0,1.03,0.0,2.53,1.47,0.02,1.06,2.57,1.62,0.06,0.12,0.03,0.0,0.59,0.12,2.18
70,222.83,0.002309,0.025182,-0.99968,-0.14031,0.086601,-0.986313,-0.069,0.056,0.37,0.18,1.32,0.0,2.63,1.89,0.0,1.4,2.83,1.71,0.06,0.36,0.0,0.0,0.28,0.0,1.84
71,222.87,-0.03096,-0.017949,-0.999359,-0.149178,0.076091,-0.985878,-0.09,0.029,0.58,0.39,1.55,0.0,2.81,2.14,0.0,1.45,2.85,1.7,0.1,0.59,0.17,0.0,0.07,0.0,1.7
72,222.91,-0.004817,-0.021138,-0.999765,-0.164698,0.109883,-0.980204,-0.085,0.045,0.9,0.48,1.51,0.0,2.61,1.93,0.0,1.07,2.56,1.27,0.4,0.67,0.44,0.0,0.0,0.0,1.77
73,222.95,-0.038453,0.013452,-0.99917,-0.176742,0.126548,-0.976088,-0.109,0.071,1.32,0.33,1.26,0.0,2.22,1.37,0.0,0.56,2.22,0.78,0.82,0.68,0.74,0.0,0.28,0.55,1.92
74,222.99,-0.030121,0.02935,-0.999115,-0.188964,0.146044,-0.971063,-0.111,0.089,1.59,0.49,0.97,0.0,1.83,0.76,0.0,0.33,1.71,0.57,1.22,1.23,0.72,0.0,1.28,0.99,1.84
75,223.03,-0.08698,-0.00143,-0.996209,-0.225105,0.136753,-0.96469,-0.158,0.069,1.19,0.41,0.97,0.0,1.86,0.71,0.0,0.41,1.57,0.7,0.86,1.07,0.51,0.0,2.06,1.73,1.96
76,223.07,-0.03847,0.150863,-0.987806,-0.192986,0.233636,-0.95298,-0.119,0.196,0.56,0.38,0.91,0.0,2.03,1.04,0.0,0.71,1.71,1.07,0.48,0.89,0.27,0.0,2.3,1.42,2.11
77,223.11,-0.012928,0.04941,-0.998695,-0.226292,0.138402,-0.964177,-0.121,0.095,0.1,0.0,1.2,0.0,2.38,1.57,0.0,1.11,2.38,1.38,0.04,0.11,0.11,0.0,1.72,0.99,2.24
78,223.15,0.024703,0.075508,-0.996839,-0.191062,0.122262,-0.973934,-0.084,0.1,0.15,0.16,1.37,0.0,2.73,1.79,0.0,1.45,2.83,1.37,0.04,0.25,0.05,0.05,1.74,0.24,1.89
79,223.19,0.037332,0.062568,-0.997342,-0.122544,0.114193,-0.985872,-0.043,0.089,0.1,0.18,1.68,0.0,3.21,1.98,0.0,1.72,3.08,1.18,0.0,0.4,0.0,0.08,1.94,0.0,1.29
80,223.23,0.043488,-0.008277,-0.99902,-0.122529,0.020382,-0.992256,-0.04,0.006,0.08,0.18,1.71,0.0,3.46,2.3,0.0,1.67,3.01,0.96,0.0,0.66,0.0,0.09,2.11,0.0,0.97
81,223.27,-0.021729,0.000935,-0.999763,-0.137039,-0.005789,-0.990549,-0.08,-0.002,0.0,0.02,1.69,0.0,3.5,2.5,0.0,1.51,2.95,1.06,0.05,0.94,0.0,0.18,1.52,0.0,0.54
82,223.31,-0.034273,-0.030216,-0.998956,-0.123264,-0.016553,-0.992236,-0.079,-0.023,0.0,0.0,1.49,0.0,3.12,2.51,0.0,1.16,2.77,1.31,0.24,1.43,0.0,0.38,0.79,0.0,0.32
83,223.35,-0.077521,-0.017144,-0.996843,-0.090295,-0.013728,-0.99582,-0.084,-0.015,0.0,0.0,1.25,0.0,2.73,2.32,0.0,0.82,2.52,1.25,0.49,1.59,0.08,0.58,0.2,0.0,0.0
84,223.39,-0.037893,0.018142,-0.999117,-0.055263,-0.01348,-0.998381,-0.047,0.002,0.0,0.0,1.13,0.0,2.37,2.13,0.0,0.51,2.28,1.14,0.64,1.59,0.27,0.53,0.0,0.0,0.0
85,223.43,-0.016845,0.00985,-0.99981,-0.052184,-0.01903,-0.998456,-0.035,-0.005,0.0,0.0,1.16,0.0,2.34,2.1,0.0,0.43,2.21,1.26,0.58,1.46,0.34,0.43,0.0,0.0,0.0
86,223.47,-0.032359,-0.021093,-0.999254,-0.080281,-0.026551,-0.996419,-0.056,-0.024,0.0,0.0,1.25,0.0,2.44,2.2,0.0,0.45,2.24,1.5,0.54,1.47,0.28,0.44,0.0,0.0,0.0
87,223.51,0.003723,-0.015433,-0.999874,-0.074609,0.002028,-0.997211,-0.035,-0.007,0.0,0.0,1.25,0.0,2.65,2.23,0.02,0.53,2.26,1.72,0.46,1.64,0.1,0.64,0.0,0.0,0.0
88,223.55,-0.011196,-0.036322,-0.999277,-0.089645,-0.061954,-0.994045,-0.051,-0.049,0.0,0.0,1.23,0.0,2.79,2.38,0.02,0.5,2.31,1.63,0.44,1.58,0.02,0.73,0.0,0.0,0.0
89,223.59,-0.019122,-0.034356,-0.999227,-0.084103,-0.078793,-0.993337,-0.052,-0.057,0.1,0.0,1.27,0.0,2.82,2.32,0.02,0.54,2.37,1.78,0.23,1.85,0.0,0.62,0.0,0.0,0.0
90,223.63,-0.042429,-0.05033,-0.997831,-0.102838,-0.071645,-0.992115,-0.073,-0.061,0.1,0.0,1.29,0.0,2.76,2.2,0.0,0.54,2.4,1.85,0.11,1.87,0.13,0.43,0.0,0.0,0.0
91,223.67,-0.026758,-0.041209,-0.998792,-0.103711,-0.079696,-0.991409,-0.065,-0.061,0.1,0.0,1.28,0.0,2.74,2.03,0.0,0.53,2.38,1.88,0.04,1.84,0.24,0.29,0.0,0.0,0.0
92,223.71,0.005193,-0.005728,-0.99997,-0.076237,-0.057917,-0.995406,-0.036,-0.032,0.0,0.0,1.23,0.0,2.72,1.89,0.0,0.49,2.33,1.57,0.04,1.58,0.37,0.19,0.0,0.0,0.0
93,223.75,0.014306,-0.016277,-0.999765,-0.075755,-0.032752,-0.996588,-0.031,-0.025,0.0,0.0,1.18,0.0,2.65,1.91,0.0,0.42,2.21,1.36,0.07,1.31,0.29,0.1,0.0,0.0,0.0
94,223.79,0.01697,-0.022605,-0.9996,-0.077073,-0.011548,-0.996959,-0.03,-0.017,0.0,0.0,1.22,0.0,2.57,1.78,0.0,0.53,2.2,1.28,0.03,1.16,0.26,0.01,0.0,0.0,0.0
95,223.83,-0.025244,-0.037821,-0.998966,-0.100144,-0.059284,-0.993205,-0.063,-0.049,0.1,0.0,1.39,0.0,2.52,1.9,0.0,0.68,2.16,1.55,0.02,1.27,0.2,0.0,0.0,0.0,0.0
96,223.87,-0.046307,-0.069731,-0.996491,-0.111855,-0.097536,-0.988926,-0.079,-0.084,0.3,0.0,1.6,0.0,2.51,2.04,0.0,0.97,2.1,1.63,0.0,1.52,0.32,0.0,0.0,0.0,0.0
97,223.91,-0.04866,-0.064196,-0.99675,-0.103723,-0.093103,-0.990239,-0.077,-0.079,0.3,0.0,1.7,0.0,2.54,2.31,0.0,1.16,2.01,1.69,0.0,1.74,0.3,0.04,0.0,0.0,0.0
98,223.95,-0.038906,-0.032803,-0.998704,-0.097024,-0.063146,-0.993277,-0.068,-0.048,0.22,0.0,1.63,0.0,2.5,2.51,0.0,1.18,1.88,1.34,0.03,1.72,0.27,0.1,0.0,0.0,0.0
99,223.99,-0.01932,-0.014934,-0.999702,-0.074517,-0.073183,-0.994531,-0.047,-0.044,0.02,0.0,1.5,0.0,2.44,2.36,0.0,1.08,1.7,1.14,0.13,1.53,0.18,0.22,0.0,0.0,0.0
100,224.03,-0.001155,-0.042319,-0.999103,-0.054044,-0.029921,-0.99809,-0.028,-0.036,0.11,0.0,1.46,0.0,2.28,2.17,0.0,0.93,1.42,1.08,0.18,1.63,0.12,0.37,0.0,0.0,0.03
101,224.07,-0.000267,-0.03084,-0.999524,-0.052641,-0.033708,-0.998044,-0.026,-0.032,0.17,0.0,1.42,0.0,2.16,1.99,0.0,0.94,1.31,1.14,0.15,1.87,0.07,0.55,0.0,0.0,0.03
102,224.11,-0.026198,-0.060656,-0.997815,-0.062173,-0.098321,-0.993211,-0.044,-0.08,0.31,0.0,1.49,0.0,2.15,1.95,0.0,1.06,1.41,1.21,0.07,2.2,0.0,0.75,0.0,0.0,0.07
103,224.15,-0.043439,-0.033729,-0.998487,-0.070365,-0.098547,-0.992642,-0.057,-0.066,0.22,0.0,1.54,0.0,2.23,1.98,0.0,1.19,1.59,1.06,0.03,2.33,0.0,1.02,0.0,0.0,0.14
104,224.19,-0.044449,-0.012643,-0.998932,-0.051848,-0.060159,-0.996841,-0.048,-0.036,0.14,0.0,1.56,0.0,2.32,2.0,0.0,1.11,1.73,0.94,0.03,2.48,0.0,1.29,0.0,0.0,0.14
105,224.23,-0.037364,-0.037207,-0.998609,-0.060373,-0.076802,-0.995217,-0.049,-0.057,0.0,0.0,1.58,0.0,2.36,2.19,0.0,0.99,1.78,0.82,0.06,2.63,0.0,1.44,0.0,0.0,0.12
106,224.27,-0.028742,-0.038783,-0.998834,-0.049935,-0.092049,-0.994502,-0.039,-0.066,0.0,0.0,1.48,0.0,2.37,2.32,0.0,0.79,1.8,0.75,0.11,2.67,0.0,1.45,0.0,0.0,0.04
107,224.31,-0.028413,-0.033133,-0.999047,-0.057655,-0.075917,-0.995446,-0.043,-0.055,0.0,0.0,1.47,0.0,2.36,2.53,0.0,0.73,1.78,0.78,0.25,2.56,0.0,1.36,0.0,0.0,0.04
108,224.35,-0.011158,-0.053167,-0.998523,-0.048473,-0.065341,-0.996685,-0.03,-0.059,0.03,0.0,1.41,0.0,2.36,2.49,0.0,0.6,1.72,0.79,0.36,2.48,0.05,1.3,0.0,0.0,0.02
109,224.39,0.028321,-0.044962,-0.998587,-0.063175,-0.031849,-0.997494,-0.017,-0.038,0.03,0.0,1.34,0.0,2.31,2.51,0.0,0.56,1.65,0.84,0.5,2.24,0.05,1.15,0.0,0.0,0.0
110,224.43,0.045085,-0.021843,-0.998744,-0.071522,-0.019085,-0.997256,-0.013,-0.021,0.06,0.0,1.32,0.0,2.3,2.25,0.0,0.55,1.62,0.9,0.42,2.09,0.05,1.03,0.0,0.0,0.0
111,224.47,0.057146,-0.028464,-0.99796,-0.055627,-0.02111,-0.998228,0.001,-0.025,0.13,0.0,1.34,0.0,2.31,2.25,0.0,0.7,1.66,1.13,0.34,1.98,0.07,0.82,0.0,0.0,0.0
112,224.51,0.00997,-0.047275,-0.998832,-0.065814,-0.083239,-0.994354,-0.028,-0.065,0.17,0.0,1.39,0.0,2.37,2.1,0.0,0.86,1.79,1.3,0.18,2.03,0.14,0.82,0.0,0.0,0.0
113,224.55,0.002995,-0.038957,-0.999236,-0.070543,-0.077775,-0.994472,-0.034,-0.058,0.14,0.0,1.46,0.0,2.48,2.27,0.0,0.96,1.85,1.28,0.16,2.02,0.17,0.92,0.0,0.0,0.0
114,224.59,0.013001,-0.015253,-0.999799,-0.060734,-0.059149,-0.9964,-0.024,-0.037,0.07,0.0,1.49,0.0,2.62,2.36,0.0,0.95,1.87,1.25,0.09,2.06,0.14,1.0,0.0,0.0,0.01
115,224.63,0.012592,-0.01774,-0.999763,-0.052759,-0.058845,-0.996872,-0.02,-0.038,0.08,0.0,1.57,0.0,2.66,2.5,0.0,0.9,1.85,1.03,0.25,2.04,0.11,0.97,0.0,0.0,0.01
