,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
656,71.87,0.050005,0.150492,-0.987346,-0.04899,0.050974,-0.997498,0.001,0.101,0.0,0.0,2.44,0.0,1.76,1.45,0.44,1.06,1.11,1.72,0.0,0.0,0.0,0.0,2.63,1.48,0.62
657,71.9,0.062704,0.132381,-0.989214,-0.052328,0.046152,-0.997563,0.005,0.09,0.0,0.0,2.36,0.0,1.74,1.47,0.44,1.05,1.12,1.71,0.0,0.0,0.0,0.0,2.75,1.52,0.56
658,71.93,0.068352,0.152219,-0.98598,-0.037047,0.046916,-0.998212,0.016,0.1,0.0,0.0,2.27,0.0,1.77,1.63,0.55,1.12,1.14,1.62,0.0,0.0,0.0,0.0,2.8,1.45,0.42
659,71.97,0.062062,0.130853,-0.989457,-0.051688,0.042923,-0.99774,0.005,0.087,0.0,0.0,2.25,0.0,1.81,1.65,0.5,1.13,1.22,1.77,0.0,0.0,0.07,0.0,2.67,1.27,0.53
660,72.0,0.088183,0.124501,-0.988293,0.046234,0.086142,-0.99521,0.068,0.106,0.0,0.0,2.19,0.0,1.74,1.54,0.48,1.02,1.19,1.97,0.0,0.0,0.07,0.0,2.5,1.08,0.42
661,72.03,0.120825,0.130922,-0.984002,0.005134,0.068379,-0.997646,0.063,0.1,0.0,0.0,2.06,0.0,1.59,1.39,0.32,0.86,1.12,1.99,0.0,0.13,0.29,0.0,2.21,0.82,0.52
662,72.07,0.11541,0.145397,-0.982619,0.023116,0.100576,-0.994661,0.07,0.124,0.0,0.0,1.82,0.0,1.52,1.35,0.23,0.85,1.07,1.84,0.0,0.28,0.44,0.0,2.08,0.65,0.56
663,72.1,0.118861,0.158152,-0.980235,0.014428,0.106747,-0.994182,0.067,0.133,0.0,0.0,1.63,0.0,1.5,1.44,0.14,0.88,1.06,1.57,0.0,0.45,0.44,0.0,1.91,0.56,0.73
664,72.13,0.125234,0.201788,-0.97139,-0.074573,0.11794,-0.990217,0.026,0.162,0.0,0.0,1.62,0.0,1.43,1.41,0.08,0.88,1.03,1.59,0.0,0.61,0.22,0.0,1.67,0.57,0.95
665,72.17,0.100207,0.188489,-0.97695,-0.00493,0.079207,-0.996846,0.048,0.135,0.0,0.0,1.69,0.0,1.31,1.2,0.06,0.87,0.93,1.63,0.0,0.95,0.0,0.0,1.24,0.51,1.08
666,72.2,0.140248,0.177231,-0.974125,-0.00129,0.08735,-0.996177,0.07,0.133,0.0,0.0,1.76,0.0,1.17,1.06,0.17,0.87,0.75,1.64,0.0,1.27,0.0,0.1,0.86,0.43,1.0
667,72.23,0.171546,0.180156,-0.968564,-0.005621,0.084786,-0.996383,0.084,0.134,0.16,0.15,1.68,0.0,1.02,0.86,0.17,0.79,0.71,1.74,0.0,1.42,0.0,0.1,0.74,0.33,0.96
668,72.27,0.126466,0.160693,-0.978869,-0.020876,0.100573,-0.994711,0.053,0.132,0.27,0.15,1.55,0.0,0.95,0.98,0.15,0.82,0.8,1.76,0.0,1.49,0.0,0.1,0.85,0.43,0.92
669,72.3,0.135948,0.144623,-0.980103,-0.007996,0.090631,-0.995852,0.065,0.119,1.09,0.66,1.51,0.0,0.88,0.87,0.0,0.74,0.93,1.7,0.0,1.29,0.0,0.0,0.79,0.57,0.9
670,72.33,0.134352,0.096422,-0.986231,-0.010088,0.099284,-0.995008,0.063,0.098,1.87,1.22,1.67,0.0,0.99,1.01,0.0,0.85,1.03,1.56,0.0,1.2,0.06,0.0,0.84,0.85,0.66
671,72.37,0.076244,0.037604,-0.99638,-0.008781,0.044558,-0.998968,0.034,0.041,2.78,2.04,1.9,0.0,1.13,0.96,0.0,0.9,1.11,1.56,0.0,1.06,0.06,0.0,0.82,1.05,0.59
672,72.4,0.096912,0.039671,-0.994502,-0.048361,0.039847,-0.998035,0.024,0.04,2.91,2.29,2.08,0.0,1.3,1.06,0.0,0.99,1.17,1.75,0.0,1.29,0.06,0.0,0.92,0.99,0.69
673,72.43,0.10482,0.064746,-0.992381,-0.027675,0.029263,-0.999189,0.039,0.047,2.82,2.13,2.34,0.0,1.31,0.74,0.0,1.1,1.23,2.13,0.0,1.52,0.0,0.0,1.14,1.06,0.87
674,72.47,0.089079,0.077898,-0.992974,-0.038928,0.045482,-0.998206,0.025,0.062,2.62,1.96,2.52,0.0,1.3,0.64,0.0,1.11,1.24,2.34,0.0,1.71,0.05,0.0,1.3,1.03,0.99
675,72.5,0.075527,0.081724,-0.993789,-0.024451,0.047515,-0.998571,0.026,0.065,2.43,1.65,2.56,0.0,1.26,0.43,0.0,1.25,1.31,2.58,0.0,1.88,0.05,0.0,1.45,1.25,0.89
676,72.53,0.098375,0.084397,-0.991564,0.010663,0.056636,-0.998338,0.055,0.071,2.27,1.45,2.46,0.0,1.26,0.48,0.0,1.22,1.31,2.57,0.0,2.01,0.05,0.0,1.4,1.23,0.7
677,72.57,0.097478,0.087412,-0.991391,0.002371,0.049012,-0.998795,0.05,0.068,2.2,1.32,2.34,0.0,1.15,0.39,0.0,1.13,1.24,2.43,0.0,1.94,0.0,0.0,1.45,1.46,0.59
678,72.6,0.113579,0.076153,-0.990606,-0.010533,0.039613,-0.99916,0.052,0.058,2.35,1.42,2.33,0.0,1.04,0.51,0.0,0.89,1.13,2.12,0.0,1.66,0.0,0.0,1.53,1.56,0.66
679,72.63,0.089132,0.073007,-0.993341,0.024647,0.046098,-0.998633,0.057,0.06,2.21,1.45,2.34,0.0,0.95,0.52,0.0,0.69,0.85,1.94,0.0,1.34,0.0,0.0,1.61,1.85,0.72
680,72.67,0.095967,0.113887,-0.988848,0.030858,0.072108,-0.996919,0.064,0.093,2.05,1.3,2.48,0.0,0.94,0.65,0.0,0.66,0.69,1.82,0.0,1.13,0.0,0.0,1.58,1.77,0.51
681,72.7,0.078472,0.123894,-0.989188,0.001115,0.076224,-0.99709,0.04,0.1,1.54,0.94,2.53,0.0,0.94,0.62,0.0,0.71,0.48,1.73,0.06,1.24,0.0,0.0,1.76,1.86,0.47
682,72.73,0.165214,0.145815,-0.975419,0.015398,0.099397,-0.994929,0.091,0.124,1.16,0.56,2.5,0.0,0.92,0.88,0.01,0.87,0.55,1.65,0.17,1.32,0.0,0.0,1.81,1.47,0.49
683,72.77,0.162341,0.190711,-0.968129,0.008372,0.132322,-0.991171,0.087,0.163,0.75,0.21,2.43,0.0,0.9,1.09,0.03,0.97,0.66,1.58,0.17,1.43,0.0,0.0,1.95,1.32,0.7
684,72.8,0.159234,0.203797,-0.965977,0.023118,0.142464,-0.98953,0.093,0.175,0.71,0.39,2.55,0.0,0.92,1.14,0.03,0.81,0.75,1.7,0.11,1.57,0.0,0.0,1.74,1.07,0.88
685,72.83,0.146785,0.192706,-0.970216,-0.01988,0.119116,-0.992681,0.065,0.158,0.9,0.55,2.5,0.0,0.96,0.97,0.02,0.59,0.71,1.63,0.0,1.74,0.0,0.0,1.8,1.04,0.92
686,72.87,0.141495,0.151243,-0.978317,-0.057452,0.101023,-0.993224,0.043,0.127,0.94,0.58,2.4,0.0,1.01,0.86,0.0,0.43,0.59,1.56,0.0,1.96,0.0,0.0,1.77,1.06,0.92
687,72.9,0.144132,0.138806,-0.979775,-0.037578,0.095275,-0.994741,0.054,0.118,0.81,0.22,2.2,0.0,1.05,0.81,0.03,0.38,0.57,1.5,0.0,1.9,0.0,0.0,1.95,1.04,0.94
688,72.93,0.145083,0.141178,-0.979296,-0.04836,0.09908,-0.993904,0.049,0.121,0.55,0.05,2.2,0.0,1.03,0.8,0.08,0.32,0.53,1.46,0.0,1.88,0.0,0.01,1.93,1.18,0.88
689,72.97,0.149648,0.158174,-0.976005,-0.02812,0.111671,-0.993347,0.062,0.136,0.32,0.0,2.19,0.0,1.04,0.89,0.23,0.33,0.56,1.57,0.0,1.85,0.0,0.01,1.98,1.21,0.9
690,73.0,0.167661,0.203273,-0.96466,-0.024942,0.120777,-0.992366,0.073,0.164,0.08,0.0,2.3,0.0,1.03,0.82,0.3,0.33,0.51,1.48,0.0,1.71,0.0,0.01,2.17,1.38,0.63
691,73.03,0.220579,0.186968,-0.957281,-0.031976,0.10841,-0.993592,0.096,0.15,0.0,0.0,2.36,0.0,1.07,0.97,0.42,0.4,0.54,1.49,0.02,1.29,0.0,0.0,2.53,1.39,0.56
692,73.07,0.203242,0.211887,-0.955927,-0.00984,0.108857,-0.994009,0.099,0.163,0.0,0.0,2.38,0.0,1.1,0.87,0.45,0.41,0.57,1.55,0.04,0.85,0.0,0.0,2.86,1.52,0.33
693,73.1,0.199282,0.214527,-0.956172,-0.006483,0.1167,-0.993146,0.099,0.168,0.0,0.0,2.11,0.0,1.25,0.92,0.49,0.63,0.67,1.71,0.04,0.4,0.0,0.0,3.01,1.43,0.32
694,73.13,0.175083,0.203584,-0.963275,0.032926,0.109919,-0.993395,0.106,0.159,0.0,0.0,2.07,0.0,1.37,0.74,0.39,0.66,0.75,1.85,0.18,0.38,0.0,0.0,3.0,1.55,0.48
695,73.17,0.141985,0.18697,-0.972051,-0.004532,0.094789,-0.995487,0.07,0.142,0.03,0.0,2.06,0.0,1.33,0.48,0.4,0.67,0.7,1.78,0.25,0.4,0.0,0.0,3.0,1.45,0.53
696,73.2,0.109485,0.151761,-0.982335,-0.021097,0.067441,-0.9975,0.045,0.11,0.03,0.0,2.05,0.0,1.26,0.57,0.47,0.59,0.58,1.56,0.26,0.65,0.0,0.0,3.08,1.64,0.47
697,73.23,0.16084,0.152163,-0.97518,-0.001629,0.068869,-0.997624,0.081,0.112,0.03,0.0,1.98,0.0,1.22,0.76,0.59,0.63,0.53,1.4,0.1,0.77,0.0,0.0,3.0,1.55,0.3
698,73.27,0.099291,0.17403,-0.979722,0.030028,0.124465,-0.991769,0.066,0.15,0.0,0.0,1.87,0.0,1.28,0.98,0.58,0.7,0.57,1.23,0.01,0.77,0.0,0.0,2.89,1.53,0.31
699,73.3,0.103857,0.184169,-0.977392,0.017542,0.136097,-0.99054,0.062,0.161,0.0,0.0,1.99,0.0,1.32,0.95,0.49,0.67,0.7,1.25,0.0,0.7,0.0,0.0,2.67,1.26,0.41
700,73.33,0.097133,0.190526,-0.976865,0.018439,0.146954,-0.988971,0.059,0.17,0.0,0.0,2.11,0.0,1.39,0.87,0.44,0.65,0.78,1.33,0.0,0.4,0.0,0.0,2.56,1.16,0.37
701,73.37,0.097602,0.187357,-0.977431,-0.018435,0.122434,-0.992305,0.04,0.156,0.0,0.0,2.24,0.0,1.46,0.79,0.32,0.58,0.88,1.35,0.0,0.2,0.0,0.0,2.56,0.95,0.27
702,73.4,0.138478,0.17678,-0.97446,-0.035576,0.108561,-0.993453,0.052,0.144,0.0,0.0,2.27,0.0,1.45,0.8,0.31,0.66,0.89,1.42,0.0,0.0,0.0,0.0,2.64,0.77,0.09
703,73.43,0.13788,0.159813,-0.977471,0.004311,0.096009,-0.995371,0.072,0.129,0.0,0.0,2.23,0.0,1.47,0.88,0.28,0.65,0.87,1.37,0.0,0.0,0.0,0.0,2.85,0.62,0.06
704,73.47,0.125261,0.168972,-0.977629,0.001212,0.108928,-0.994049,0.064,0.14,0.0,0.0,2.24,0.0,1.47,0.88,0.35,0.71,0.85,1.43,0.0,0.0,0.0,0.0,2.92,0.6,0.04
705,73.5,0.124492,0.170286,-0.977499,-0.006095,0.111314,-0.993767,0.06,0.142,0.0,0.0,2.22,0.0,1.58,0.96,0.32,0.71,0.92,1.46,0.0,0.0,0.03,0.0,2.87,0.61,0.07
706,73.53,0.129802,0.168308,-0.977151,-0.023326,0.097129,-0.994998,0.054,0.134,0.0,0.0,2.15,0.0,1.5,0.93,0.26,0.69,0.93,1.5,0.0,0.05,0.03,0.0,2.56,0.62,0.1
707,73.57,0.109559,0.173263,-0.978763,-0.039035,0.100724,-0.994148,0.036,0.138,0.0,0.0,2.05,0.0,1.45,1.06,0.23,0.67,0.92,1.55,0.0,0.05,0.03,0.0,2.34,0.83,0.11
708,73.6,0.09912,0.20256,-0.97424,-0.027568,0.137312,-0.990144,0.036,0.171,0.0,0.0,1.93,0.0,1.38,1.21,0.22,0.61,0.88,1.51,0.0,0.14,0.0,0.0,2.3,1.03,0.1
709,73.63,0.13455,0.202397,-0.970016,-0.043788,0.150353,-0.987662,0.046,0.178,0.0,0.0,1.89,0.0,1.27,1.08,0.29,0.64,0.85,1.58,0.0,0.37,0.0,0.0,2.31,1.17,0.05
710,73.67,0.172144,0.212592,-0.961858,-0.048765,0.127417,-0.99065,0.063,0.172,0.0,0.0,1.87,0.0,1.2,1.06,0.27,0.64,0.87,1.56,0.0,0.61,0.0,0.0,2.2,1.15,0.18
711,73.7,0.175453,0.218023,-0.960043,-0.056757,0.156837,-0.985992,0.061,0.19,0.0,0.0,1.92,0.0,1.13,0.94,0.28,0.67,0.86,1.65,0.0,0.76,0.0,0.0,1.97,1.13,0.35
712,73.73,0.129227,0.214272,-0.968188,-0.054164,0.165819,-0.984668,0.038,0.192,0.0,0.0,1.86,0.0,1.2,1.0,0.25,0.71,0.93,1.7,0.0,0.78,0.0,0.0,2.09,1.09,0.45
713,73.77,0.148138,0.202373,-0.968039,-0.050002,0.145435,-0.988103,0.05,0.176,0.0,0.0,1.89,0.0,1.27,1.03,0.24,0.59,0.97,1.63,0.0,0.72,0.0,0.0,2.35,0.86,0.43
714,73.8,0.140666,0.234327,-0.961927,-0.08027,0.14742,-0.985811,0.031,0.194,0.0,0.0,1.85,0.0,1.31,0.91,0.15,0.45,1.02,1.55,0.0,0.7,0.0,0.0,2.52,0.68,0.39
715,73.83,0.136548,0.231555,-0.963191,-0.065074,0.122189,-0.990371,0.037,0.179,0.0,0.0,1.91,0.0,1.37,0.88,0.12,0.34,1.04,1.3,0.0,0.51,0.0,0.0,2.51,0.55,0.63
716,73.87,0.219121,0.214057,-0.951927,-0.084767,0.105234,-0.990828,0.069,0.163,0.0,0.0,1.93,0.0,1.42,0.8,0.09,0.45,1.04,1.19,0.0,0.59,0.0,0.0,2.38,0.55,0.77
717,73.9,0.207236,0.212119,-0.955018,-0.081169,0.119796,-0.989475,0.065,0.169,0.0,0.0,2.02,0.0,1.46,0.78,0.14,0.55,1.09,1.03,0.0,0.51,0.0,0.0,2.38,0.44,0.8
718,73.93,0.203487,0.227938,-0.952175,-0.067901,0.112573,-0.991321,0.07,0.173,0.0,0.0,2.17,0.0,1.46,0.75,0.11,0.54,1.16,1.0,0.0,0.54,0.0,0.0,2.36,0.38,0.59
719,73.97,0.189563,0.209471,-0.959264,-0.063836,0.135299,-0.988746,0.064,0.175,0.0,0.0,2.28,0.0,1.43,0.68,0.07,0.47,1.22,1.0,0.0,0.37,0.0,0.0,2.42,0.36,0.64
720,74.0,0.188317,0.218372,-0.957523,-0.047218,0.178135,-0.982872,0.073,0.202,0.0,0.0,2.37,0.0,1.47,0.68,0.01,0.45,1.26,1.08,0.0,0.37,0.0,0.0,2.51,0.47,0.65
721,74.03,0.18421,0.222207,-0.95744,-0.048764,0.173883,-0.983558,0.07,0.201,0.0,0.0,2.21,0.0,1.57,0.93,0.01,0.48,1.28,1.12,0.0,0.28,0.0,0.0,2.67,0.39,0.58
722,74.07,0.166704,0.233696,-0.957912,-0.045097,0.146187,-0.988229,0.062,0.193,0.0,0.0,2.05,0.0,1.69,1.09,0.01,0.51,1.29,1.17,0.0,0.22,0.0,0.0,2.78,0.41,0.41
723,74.1,0.178226,0.234911,-0.955538,-0.041595,0.146599,-0.988321,0.07,0.194,0.0,0.0,1.86,0.0,1.71,1.15,0.05,0.54,1.32,1.19,0.0,0.17,0.0,0.0,2.76,0.37,0.39
724,74.13,0.16658,0.229567,-0.958932,-0.052236,0.161699,-0.985457,0.059,0.199,0.0,0.0,1.86,0.0,1.71,1.01,0.04,0.57,1.33,1.18,0.0,0.2,0.0,0.0,2.67,0.45,0.43
725,74.17,0.174639,0.228434,-0.957768,-0.054272,0.161265,-0.985418,0.062,0.198,0.0,0.0,1.78,0.0,1.7,1.06,0.06,0.56,1.35,1.21,0.0,0.29,0.0,0.0,2.59,0.49,0.4
726,74.2,0.167296,0.227037,-0.959409,-0.051479,0.16051,-0.985691,0.059,0.197,0.0,0.0,1.79,0.0,1.71,1.03,0.04,0.52,1.34,1.28,0.0,0.23,0.0,0.0,2.56,0.45,0.34
727,74.23,0.159132,0.223269,-0.96168,-0.05254,0.161987,-0.985393,0.055,0.195,0.0,0.0,1.78,0.0,1.65,0.78,0.12,0.51,1.29,1.32,0.0,0.45,0.0,0.0,2.54,0.68,0.33
728,74.27,0.176661,0.20352,-0.963001,-0.060479,0.105926,-0.992533,0.059,0.157,0.0,0.0,1.81,0.0,1.61,0.5,0.16,0.64,1.27,1.28,0.0,0.46,0.0,0.0,2.35,0.71,0.43
729,74.3,0.16863,0.216202,-0.961676,-0.068281,0.127435,-0.989494,0.051,0.174,0.0,0.0,1.64,0.0,1.62,0.73,0.21,0.7,1.32,1.18,0.0,0.62,0.0,0.0,2.46,0.75,0.61
730,74.33,0.173131,0.213282,-0.961528,-0.081024,0.101699,-0.99151,0.047,0.16,0.0,0.0,1.48,0.0,1.63,1.1,0.18,0.75,1.33,1.1,0.0,0.38,0.0,0.0,2.49,0.53,0.71
731,74.37,0.146466,0.20251,-0.968265,-0.049564,0.100224,-0.99373,0.049,0.153,0.0,0.0,1.27,0.0,1.62,1.48,0.21,0.69,1.26,1.0,0.0,0.48,0.0,0.0,2.72,0.43,0.76
732,74.4,0.13884,0.207807,-0.968266,-0.048737,0.09721,-0.99407,0.046,0.154,0.0,0.0,1.21,0.0,1.59,1.39,0.28,0.65,1.17,0.91,0.0,0.46,0.0,0.0,2.69,0.41,0.73
733,74.43,0.134324,0.213298,-0.967709,-0.048997,0.096695,-0.994107,0.043,0.157,0.0,0.0,1.13,0.0,1.59,1.13,0.36,0.64,1.21,0.97,0.0,0.58,0.05,0.0,2.54,0.41,0.78
734,74.47,0.131739,0.222992,-0.965877,-0.064347,0.125171,-0.990046,0.034,0.176,0.0,0.0,1.17,0.0,1.58,0.84,0.41,0.67,1.33,1.13,0.0,0.56,0.05,0.0,2.39,0.63,0.75
735,74.5,0.133078,0.226476,-0.964883,-0.060057,0.139144,-0.988449,0.037,0.185,0.0,0.0,1.42,0.0,1.61,0.64,0.45,0.78,1.41,1.39,0.0,0.59,0.05,0.0,2.28,0.8,0.76
736,74.53,0.118527,0.214383,-0.969531,-0.071777,0.128687,-0.989084,0.024,0.173,0.0,0.0,1.67,0.0,1.6,0.79,0.5,0.75,1.42,1.47,0.0,0.53,0.0,0.0,2.31,0.96,0.53
737,74.57,0.102212,0.191096,-0.976235,-0.068372,0.123914,-0.989935,0.017,0.159,0.0,0.0,1.76,0.0,1.58,0.79,0.49,0.68,1.43,1.45,0.0,0.33,0.0,0.0,2.34,1.11,0.54
738,74.6,0.105574,0.198181,-0.974463,-0.114043,0.116532,-0.986618,-0.004,0.159,0.0,0.0,1.74,0.0,1.45,0.59,0.32,0.66,1.43,1.41,0.0,0.27,0.0,0.0,2.34,1.21,0.62
739,74.63,0.098915,0.197057,-0.975389,-0.087785,0.091405,-0.991937,0.006,0.146,0.0,0.0,1.73,0.0,1.44,0.52,0.16,0.72,1.38,1.44,0.0,0.3,0.0,0.0,2.3,1.38,0.68
740,74.67,0.088569,0.211517,-0.973353,-0.135867,0.095858,-0.986079,-0.024,0.156,0.0,0.0,1.8,0.0,1.46,0.56,0.04,0.77,1.33,1.48,0.0,0.41,0.0,0.0,2.32,1.4,0.61
741,74.7,0.089871,0.216989,-0.972028,-0.091028,0.110594,-0.989688,-0.001,0.165,0.0,0.0,1.78,0.0,1.53,0.76,0.05,0.68,1.33,1.46,0.0,0.41,0.0,0.0,2.39,1.4,0.55
742,74.73,0.103707,0.181536,-0.977901,-0.133286,0.046409,-0.98999,-0.015,0.115,0.0,0.0,1.77,0.0,1.58,0.8,0.05,0.63,1.41,1.44,0.0,0.5,0.0,0.0,2.39,1.36,0.76
743,74.77,0.082561,0.206712,-0.974912,-0.13193,0.064838,-0.989136,-0.025,0.137,0.0,0.0,1.81,0.0,1.6,0.9,0.08,0.52,1.44,1.59,0.0,0.73,0.0,0.0,2.44,1.31,0.77
744,74.8,0.100225,0.175335,-0.979394,-0.128116,0.052437,-0.990372,-0.014,0.115,0.0,0.0,1.9,0.0,1.63,1.01,0.13,0.47,1.5,1.75,0.0,0.94,0.0,0.0,2.51,1.38,0.69
745,74.83,0.11216,0.185874,-0.976151,-0.073404,0.094953,-0.992772,0.02,0.142,0.0,0.0,1.83,0.0,1.52,0.99,0.15,0.39,1.44,1.76,0.0,1.01,0.0,0.0,2.67,1.54,0.5
746,74.87,0.156473,0.230207,-0.960479,-0.05526,0.126875,-0.990378,0.052,0.181,0.0,0.0,1.83,0.0,1.48,0.98,0.16,0.44,1.4,1.64,0.0,0.92,0.0,0.0,2.75,1.47,0.51
747,74.9,0.148571,0.247274,-0.957487,-0.067744,0.141084,-0.987677,0.042,0.197,0.0,0.0,1.73,0.0,1.52,1.11,0.12,0.49,1.43,1.53,0.0,0.87,0.0,0.0,2.59,1.22,0.57
748,74.93,0.151414,0.216237,-0.964529,-0.074193,0.115367,-0.990548,0.039,0.168,0.0,0.0,1.72,0.0,1.69,1.13,0.15,0.58,1.43,1.52,0.0,0.83,0.0,0.0,2.5,0.94,0.71
749,74.97,0.165145,0.237928,-0.95714,-0.058268,0.125493,-0.990382,0.055,0.184,0.0,0.0,1.72,0.0,1.75,1.53,0.23,0.54,1.41,1.5,0.0,0.85,0.0,0.0,2.24,0.67,0.88
750,75.0,0.155497,0.218467,-0.963376,-0.066939,0.114356,-0.991182,0.045,0.169,0.0,0.0,1.68,0.0,1.74,1.49,0.33,0.57,1.31,1.65,0.0,0.99,0.0,0.0,2.28,0.65,0.9
751,75.03,0.145086,0.192999,-0.970413,-0.051429,0.102643,-0.993388,0.048,0.149,0.0,0.0,1.8,0.0,1.61,1.68,0.29,0.48,1.37,1.75,0.0,1.15,0.0,0.0,2.37,0.66,0.66
752,75.07,0.123684,0.176031,-0.976584,-0.02469,0.067807,-0.997393,0.05,0.123,0.0,0.0,1.87,0.0,1.52,1.46,0.24,0.53,1.48,1.82,0.0,1.31,0.0,0.0,2.6,0.93,0.31
753,75.1,0.121624,0.173868,-0.97723,-0.028528,0.064822,-0.997489,0.047,0.12,0.0,0.0,1.99,0.0,1.42,1.53,0.19,0.44,1.49,1.7,0.0,1.29,0.0,0.0,2.69,1.11,0.07
754,75.13,0.162975,0.183089,-0.969493,-0.025723,0.068955,-0.997288,0.07,0.127,0.0,0.0,2.06,0.0,1.4,1.3,0.22,0.34,1.43,1.59,0.0,1.19,0.0,0.0,2.59,0.95,0.19
755,75.17,0.144539,0.18803,-0.97147,-0.052155,0.084535,-0.995055,0.047,0.138,0.0,0.0,1.97,0.0,1.36,1.11,0.23,0.16,1.38,1.52,0.0,0.93,0.0,0.0,2.53,0.83,0.26
756,75.2,0.145381,0.188272,-0.971297,-0.037689,0.070201,-0.996821,0.055,0.131,0.0,0.0,1.92,0.0,1.34,1.09,0.29,0.03,1.31,1.36,0.0,0.58,0.0,0.0,2.49,0.88,0.27
757,75.23,0.139215,0.186725,-0.972498,-0.029228,0.077464,-0.996567,0.056,0.133,0.0,0.0,1.72,0.0,1.33,1.27,0.32,0.12,1.21,1.27,0.0,0.32,0.0,0.0,2.48,1.03,0.13
758,75.27,0.152952,0.203732,-0.967005,-0.037054,0.081223,-0.996007,0.059,0.144,0.0,0.0,1.66,0.0,1.35,1.42,0.32,0.28,1.13,1.11,0.0,0.14,0.0,0.0,2.36,1.03,0.11
759,75.3,0.158726,0.224453,-0.961471,-0.039227,0.095538,-0.994653,0.061,0.162,0.0,0.0,1.57,0.0,1.38,1.28,0.24,0.46,1.06,0.89,0.0,0.07,0.0,0.0,2.26,0.8,0.17
760,75.33,0.156174,0.238024,-0.958621,0.03244,0.124546,-0.991683,0.096,0.184,0.0,0.0,1.64,0.0,1.4,1.4,0.13,0.49,1.01,0.72,0.04,0.0,0.0,0.0,2.17,0.63,0.41
761,75.37,0.155816,0.240166,-0.958145,0.041766,0.124612,-0.991326,0.101,0.185,0.0,0.0,1.67,0.0,1.38,1.48,0.15,0.56,0.91,0.83,0.04,0.11,0.0,0.0,2.32,0.82,0.45
762,75.4,0.118142,0.210569,-0.970414,0.052719,0.110068,-0.992525,0.087,0.162,0.0,0.0,1.65,0.0,1.34,1.91,0.18,0.59,0.86,0.98,0.04,0.11,0.0,0.0,2.41,0.85,0.43
763,75.43,0.106432,0.236731,-0.965728,0.038637,0.128584,-0.990946,0.074,0.185,0.0,0.0,1.69,0.0,1.24,1.95,0.29,0.61,0.82,1.2,0.0,0.23,0.0,0.0,2.51,1.05,0.19
764,75.47,0.118007,0.222437,-0.967779,0.04072,0.110345,-0.993059,0.081,0.168,0.0,0.0,1.81,0.0,1.15,2.12,0.21,0.48,0.74,1.01,0.0,0.19,0.0,0.0,2.52,0.97,0.26
765,75.5,0.118074,0.214007,-0.96967,0.017483,0.128457,-0.991561,0.069,0.173,0.0,0.0,1.78,0.0,1.05,2.18,0.24,0.41,0.67,1.01,0.0,0.39,0.0,0.0,2.59,1.23,0.19
766,75.53,0.137459,0.209302,-0.968141,0.012871,0.128902,-0.991574,0.077,0.171,0.0,0.0,1.65,0.0,1.08,2.26,0.21,0.45,0.7,0.98,0.0,0.43,0.0,0.0,2.5,1.35,0.33
767,75.57,0.148988,0.223415,-0.96327,0.005139,0.139584,-0.990197,0.079,0.184,0.0,0.0,1.49,0.0,1.11,2.19,0.27,0.5,0.72,1.12,0.0,0.43,0.0,0.0,2.37,1.41,0.32
768,75.6,0.148398,0.227318,-0.962447,0.003818,0.145838,-0.989301,0.078,0.189,0.0,0.0,1.59,0.0,1.09,1.77,0.15,0.49,0.74,0.9,0.0,0.36,0.0,0.0,2.27,1.25,0.69
769,75.63,0.186738,0.195436,-0.962774,-0.047281,0.088051,-0.994993,0.071,0.144,0.07,0.0,1.67,0.0,0.99,1.84,0.07,0.5,0.72,0.57,0.15,0.22,0.0,0.0,2.34,0.99,1.06
770,75.67,0.175626,0.198029,-0.964334,-0.04204,0.121504,-0.9917,0.068,0.162,0.16,0.07,1.68,0.0,0.88,1.64,0.0,0.57,0.76,0.32,0.22,0.19,0.0,0.0,2.37,0.89,1.43
771,75.7,0.180513,0.194849,-0.964079,-0.054246,0.111281,-0.992307,0.064,0.155,0.37,0.18,1.7,0.0,0.9,1.77,0.0,0.78,0.82,0.36,0.29,0.25,0.0,0.0,2.3,0.99,1.34
772,75.73,0.171807,0.194843,-0.96567,-0.068329,0.126215,-0.989647,0.053,0.163,0.71,0.29,1.8,0.0,0.79,1.21,0.0,0.74,0.72,0.64,0.14,0.87,0.0,0.0,1.61,1.24,1.1
773,75.77,0.196006,0.176403,-0.964605,-0.08801,0.116267,-0.989311,0.055,0.149,0.93,0.52,1.86,0.0,0.7,1.31,0.0,0.63,0.54,0.8,0.07,1.54,0.0,0.0,0.85,1.43,0.92
774,75.8,0.164638,0.180125,-0.969768,-0.105172,0.13112,-0.985772,0.03,0.158,0.74,0.41,1.8,0.0,0.5,1.27,0.0,0.29,0.25,0.89,0.0,2.06,0.0,0.0,0.19,1.61,0.99
775,75.83,0.179294,0.191749,-0.964928,-0.116387,0.16765,-0.978952,0.032,0.183,0.62,0.3,1.65,0.0,0.48,1.3,0.0,0.12,0.12,1.06,0.08,2.0,0.0,0.0,0.21,1.46,1.14
