,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
725,340.83,0.124916,0.213234,-0.968982,-0.113713,0.290412,-0.950121,0.006,0.257,0.0,0.0,0.39,0.0,0.82,0.8,0.03,1.24,1.16,1.09,0.36,1.64,0.0,0.0,0.0,0.8,0.0
726,340.87,0.130277,0.208532,-0.9693,-0.111302,0.287703,-0.95123,0.01,0.253,0.0,0.0,0.38,0.0,0.81,0.97,0.03,1.19,1.14,1.1,0.25,1.64,0.0,0.0,0.0,0.91,0.0
727,340.9,0.130919,0.20845,-0.969231,-0.112247,0.287056,-0.951315,0.01,0.252,0.04,0.0,0.35,0.0,0.8,1.02,0.03,1.15,1.11,1.21,0.27,1.73,0.02,0.0,0.0,1.0,0.0
728,340.93,0.128728,0.215817,-0.967911,-0.111435,0.28256,-0.952755,0.009,0.254,0.04,0.0,0.4,0.0,0.77,1.0,0.03,1.16,1.05,1.17,0.35,1.81,0.04,0.0,0.0,1.18,0.0
729,340.97,0.135948,0.221567,-0.965622,-0.110749,0.290353,-0.950489,0.013,0.261,0.06,0.0,0.48,0.0,0.75,0.89,0.0,1.24,0.98,1.16,0.5,1.97,0.04,0.0,0.0,1.39,0.0
730,341.0,0.137962,0.226042,-0.964299,-0.124137,0.301796,-0.945256,0.007,0.27,0.07,0.0,0.52,0.0,0.69,0.86,0.0,1.15,0.88,1.07,0.52,2.08,0.06,0.0,0.0,1.61,0.0
731,341.03,0.12891,0.226325,-0.965484,-0.125999,0.303094,-0.944594,0.002,0.27,0.12,0.0,0.57,0.0,0.61,0.93,0.0,1.08,0.8,1.07,0.54,2.22,0.04,0.05,0.0,1.7,0.07
732,341.07,0.135903,0.215892,-0.966913,-0.113338,0.287343,-0.951098,0.012,0.257,0.13,0.0,0.58,0.0,0.53,1.1,0.0,0.99,0.76,0.99,0.5,2.31,0.04,0.09,0.0,1.77,0.09
733,341.1,0.132732,0.212186,-0.968173,-0.114278,0.287704,-0.950877,0.01,0.255,0.11,0.0,0.59,0.0,0.54,1.24,0.0,1.01,0.76,1.02,0.41,2.39,0.0,0.13,0.0,1.77,0.16
734,341.13,0.134945,0.214527,-0.967351,-0.113901,0.28822,-0.950766,0.011,0.256,0.06,0.0,0.58,0.0,0.57,1.19,0.0,0.96,0.75,0.99,0.45,2.55,0.09,0.17,0.0,1.89,0.17
735,341.17,0.147454,0.211548,-0.966181,-0.120376,0.288841,-0.949779,0.014,0.255,0.02,0.0,0.6,0.0,0.59,1.15,0.0,0.91,0.74,0.98,0.5,2.66,0.14,0.25,0.0,2.05,0.25
736,341.2,0.153271,0.224448,-0.962357,-0.120073,0.301574,-0.945852,0.017,0.269,0.07,0.0,0.62,0.0,0.57,1.09,0.0,0.96,0.73,0.94,0.55,2.67,0.17,0.22,0.0,2.19,0.4
737,341.23,0.161111,0.237445,-0.957947,-0.113468,0.319861,-0.940646,0.025,0.286,0.12,0.0,0.59,0.0,0.57,1.13,0.0,1.04,0.74,0.93,0.54,2.56,0.08,0.14,0.0,2.3,0.43
738,341.27,0.164187,0.235045,-0.958017,-0.114044,0.323465,-0.939342,0.026,0.286,0.19,0.0,0.6,0.0,0.59,1.18,0.0,1.13,0.76,0.95,0.54,2.48,0.03,0.03,0.0,2.26,0.55
739,341.3,0.163576,0.236528,-0.957756,-0.115834,0.322918,-0.939312,0.025,0.287,0.27,0.0,0.62,0.0,0.59,1.32,0.0,1.04,0.74,0.96,0.57,2.43,0.0,0.03,0.0,2.24,0.36
740,341.33,0.149569,0.242302,-0.958603,-0.11474,0.325672,-0.938495,0.018,0.291,0.36,0.0,0.71,0.0,0.57,1.34,0.0,0.95,0.71,0.95,0.58,2.38,0.0,0.01,0.0,2.19,0.28
741,341.37,0.150705,0.2418,-0.958551,-0.115255,0.325801,-0.938387,0.019,0.291,0.49,0.02,0.84,0.0,0.55,1.41,0.0,0.87,0.66,0.9,0.57,2.32,0.11,0.0,0.05,2.14,0.31
742,341.4,0.175579,0.247395,-0.952873,-0.139836,0.351751,-0.92559,0.019,0.309,0.72,0.18,0.87,0.0,0.47,1.19,0.0,0.8,0.68,0.87,0.43,2.38,0.25,0.0,0.11,2.18,1.01
743,341.43,0.243585,0.283955,-0.927381,-0.255204,0.383529,-0.887567,-0.006,0.352,0.8,0.18,0.89,0.0,0.48,1.05,0.0,0.79,0.77,0.7,0.31,2.22,0.34,0.0,0.45,2.29,1.76
744,341.47,0.242625,0.269459,-0.931947,-0.236899,0.353281,-0.905025,0.003,0.327,0.85,0.16,0.86,0.0,0.47,0.8,0.0,0.74,0.86,0.57,0.18,2.1,0.34,0.0,0.75,2.43,2.34
745,341.5,0.241945,0.272763,-0.931162,-0.234837,0.355848,-0.904557,0.004,0.33,0.65,0.0,0.95,0.0,0.65,1.02,0.04,0.82,1.0,0.45,0.19,1.76,0.38,0.0,1.24,2.44,1.87
746,341.53,0.105164,0.237423,-0.965697,-0.197679,0.288599,-0.936821,-0.049,0.27,0.53,0.0,0.99,0.0,0.74,1.17,0.09,0.88,1.09,0.57,0.12,1.57,0.32,0.0,1.53,2.38,1.07
747,341.57,0.033564,0.178819,-0.983309,-0.166635,0.231125,-0.958548,-0.068,0.208,0.3,0.0,0.91,0.0,0.82,1.08,0.13,0.95,1.19,0.7,0.12,1.42,0.26,0.0,1.82,2.24,0.25
748,341.6,0.020277,0.177158,-0.983974,-0.16638,0.21077,-0.963273,-0.075,0.197,0.11,0.0,0.73,0.0,0.84,0.88,0.15,1.04,1.32,0.77,0.1,1.38,0.11,0.0,1.91,1.93,0.0
749,341.63,0.022369,0.172155,-0.984816,-0.167745,0.209283,-0.96336,-0.074,0.193,0.02,0.0,0.51,0.0,0.87,0.45,0.14,1.12,1.44,0.73,0.14,1.29,0.09,0.0,1.94,1.6,0.0
750,341.67,0.024712,0.169959,-0.985141,-0.194559,0.209409,-0.958277,-0.087,0.193,0.0,0.0,0.39,0.0,0.88,0.27,0.13,1.19,1.52,0.68,0.11,1.18,0.05,0.0,1.97,1.4,0.0
751,341.7,0.025433,0.172203,-0.984733,-0.19203,0.211138,-0.958408,-0.086,0.195,0.0,0.0,0.37,0.0,0.87,0.12,0.13,1.28,1.56,0.64,0.24,1.03,0.03,0.0,2.11,1.36,0.0
752,341.73,0.020038,0.169148,-0.985387,-0.195539,0.217953,-0.95617,-0.09,0.197,0.0,0.0,0.41,0.0,0.88,0.22,0.13,1.35,1.56,0.6,0.34,1.0,0.09,0.0,2.18,1.29,0.0
753,341.77,0.021596,0.171298,-0.984982,-0.195443,0.218198,-0.956134,-0.089,0.198,0.0,0.0,0.41,0.0,0.94,0.32,0.12,1.36,1.63,0.49,0.46,0.89,0.09,0.0,2.35,1.12,0.0
754,341.8,0.019534,0.175372,-0.984308,-0.184828,0.209771,-0.960122,-0.085,0.196,0.0,0.0,0.34,0.0,1.06,0.42,0.13,1.24,1.68,0.35,0.37,0.8,0.07,0.0,2.42,1.06,0.0
755,341.83,0.022415,0.176328,-0.984076,-0.212299,0.244468,-0.946131,-0.098,0.215,0.0,0.0,0.27,0.0,1.14,0.51,0.17,1.15,1.74,0.28,0.34,0.7,0.0,0.0,2.56,1.07,0.0
756,341.87,0.021941,0.180946,-0.983248,-0.209337,0.24073,-0.947748,-0.097,0.215,0.0,0.0,0.21,0.0,1.2,0.66,0.24,1.09,1.74,0.32,0.33,0.68,0.0,0.0,2.59,1.12,0.0
757,341.9,0.023237,0.182231,-0.982981,-0.212699,0.247121,-0.945352,-0.098,0.219,0.0,0.0,0.18,0.0,1.22,0.68,0.26,1.09,1.76,0.43,0.4,0.65,0.0,0.0,2.63,1.06,0.0
758,341.93,0.020966,0.184974,-0.98252,-0.209583,0.211699,-0.954598,-0.097,0.202,0.0,0.0,0.16,0.0,1.25,0.72,0.26,1.06,1.79,0.49,0.43,0.63,0.0,0.0,2.66,0.98,0.0
759,341.97,0.02107,0.185492,-0.98242,-0.21013,0.210559,-0.95473,-0.097,0.202,0.0,0.0,0.11,0.0,1.29,0.74,0.21,1.14,1.88,0.47,0.36,0.57,0.0,0.0,2.69,1.0,0.0
760,342.0,0.018521,0.178884,-0.983696,-0.19803,0.202884,-0.958969,-0.092,0.194,0.0,0.0,0.05,0.0,1.34,0.73,0.13,1.22,1.95,0.43,0.29,0.58,0.0,0.0,2.65,1.07,0.0
761,342.03,0.020663,0.165212,-0.986041,-0.199891,0.19809,-0.959585,-0.092,0.185,0.0,0.0,0.0,0.0,1.4,0.84,0.07,1.28,2.01,0.39,0.2,0.58,0.0,0.0,2.6,1.13,0.0
762,342.07,0.020275,0.16496,-0.986092,-0.198306,0.19748,-0.96004,-0.091,0.184,0.0,0.0,0.0,0.0,1.41,0.92,0.05,1.27,2.04,0.4,0.22,0.61,0.0,0.0,2.54,1.12,0.0
763,342.1,0.019677,0.163589,-0.986332,-0.196529,0.196189,-0.96067,-0.091,0.183,0.0,0.0,0.0,0.0,1.38,0.86,0.04,1.34,2.07,0.41,0.28,0.62,0.0,0.0,2.54,1.08,0.0
764,342.13,0.016899,0.168834,-0.9855,-0.204926,0.194002,-0.959358,-0.096,0.184,0.0,0.0,0.0,0.0,1.35,0.74,0.02,1.4,2.09,0.44,0.34,0.6,0.0,0.0,2.56,1.06,0.0
765,342.17,0.017368,0.168999,-0.985463,-0.203995,0.193465,-0.959665,-0.096,0.184,0.0,0.0,0.0,0.0,1.39,0.61,0.0,1.43,2.08,0.45,0.38,0.55,0.0,0.0,2.6,1.03,0.0
766,342.2,0.009562,0.172124,-0.985029,-0.211579,0.197821,-0.957132,-0.104,0.188,0.0,0.0,0.0,0.0,1.42,0.77,0.0,1.39,2.07,0.38,0.38,0.56,0.0,0.0,2.61,1.04,0.0
767,342.23,0.013397,0.160986,-0.986866,-0.200108,0.196065,-0.959956,-0.096,0.181,0.0,0.0,0.0,0.0,1.45,0.79,0.0,1.32,2.07,0.35,0.36,0.62,0.0,0.0,2.53,1.03,0.0
768,342.27,0.012656,0.163686,-0.986431,-0.207067,0.191836,-0.959334,-0.1,0.181,0.0,0.0,0.0,0.0,1.45,0.86,0.02,1.3,2.11,0.35,0.32,0.65,0.0,0.0,2.51,1.02,0.0
769,342.3,0.012217,0.160982,-0.986882,-0.205887,0.190332,-0.959888,-0.099,0.179,0.0,0.0,0.0,0.0,1.45,0.78,0.03,1.3,2.14,0.32,0.3,0.58,0.0,0.0,2.51,0.99,0.0
770,342.33,0.012223,0.165616,-0.986115,-0.21184,0.19994,-0.956634,-0.102,0.186,0.0,0.0,0.0,0.0,1.44,0.69,0.03,1.31,2.12,0.22,0.35,0.52,0.0,0.0,2.57,0.96,0.0
771,342.37,0.007571,0.163762,-0.986471,-0.212839,0.198118,-0.956791,-0.105,0.184,0.0,0.0,0.0,0.0,1.46,0.66,0.06,1.3,2.07,0.22,0.28,0.49,0.0,0.0,2.54,0.93,0.0
772,342.4,0.006946,0.158378,-0.987354,-0.219598,0.198764,-0.955128,-0.109,0.182,0.0,0.0,0.0,0.0,1.57,0.7,0.04,1.22,2.06,0.3,0.28,0.47,0.02,0.0,2.56,0.85,0.0
773,342.43,0.005693,0.158011,-0.987421,-0.21861,0.206977,-0.953609,-0.109,0.186,0.0,0.0,0.0,0.0,1.62,0.85,0.04,1.19,2.09,0.36,0.23,0.43,0.02,0.0,2.67,0.81,0.0
774,342.47,0.002291,0.162765,-0.986662,-0.219014,0.204546,-0.954041,-0.111,0.187,0.0,0.0,0.0,0.0,1.67,0.93,0.0,1.14,2.12,0.29,0.31,0.48,0.02,0.0,2.78,0.77,0.0
775,342.5,0.000133,0.161016,-0.986952,-0.219298,0.200842,-0.954762,-0.112,0.184,0.0,0.0,0.0,0.0,1.66,0.95,0.0,1.24,2.09,0.36,0.26,0.63,0.0,0.0,2.77,0.83,0.0
776,342.53,0.001026,0.160393,-0.987053,-0.225049,0.201066,-0.953376,-0.115,0.184,0.0,0.0,0.0,0.0,1.62,0.93,0.08,1.25,2.01,0.5,0.2,0.63,0.09,0.0,2.82,0.92,0.0
777,342.57,-0.005787,0.150539,-0.988587,-0.216576,0.204933,-0.954514,-0.114,0.181,0.0,0.0,0.0,0.0,1.57,0.87,0.15,1.28,1.95,0.64,0.12,0.54,0.18,0.0,2.87,1.0,0.0
778,342.6,-0.006158,0.149774,-0.988701,-0.21715,0.200581,-0.955308,-0.114,0.178,0.0,0.0,0.01,0.0,1.46,0.87,0.27,1.2,1.74,0.65,0.09,0.44,0.3,0.0,2.94,1.27,0.0
779,342.63,-0.016507,0.155987,-0.987621,-0.234019,0.223183,-0.946269,-0.129,0.194,0.0,0.0,0.02,0.0,1.4,0.94,0.3,1.17,1.63,0.6,0.08,0.5,0.34,0.0,2.81,1.4,0.0
780,342.67,-0.016438,0.155459,-0.987706,-0.236089,0.22471,-0.945393,-0.13,0.194,0.0,0.0,0.04,0.0,1.35,0.98,0.33,1.13,1.51,0.56,0.08,0.55,0.38,0.0,2.69,1.56,0.0
781,342.7,-0.015509,0.156596,-0.987541,-0.238216,0.226614,-0.944404,-0.131,0.196,0.0,0.0,0.05,0.0,1.32,1.1,0.37,1.11,1.46,0.47,0.05,0.58,0.4,0.0,2.57,1.68,0.0
782,342.73,-0.033429,0.16409,-0.985879,-0.240774,0.225036,-0.944133,-0.141,0.199,0.0,0.0,0.12,0.0,1.25,1.09,0.49,1.02,1.34,0.38,0.01,0.56,0.38,0.0,2.46,2.01,0.0
783,342.77,-0.04658,0.16118,-0.985825,-0.245531,0.227678,-0.942272,-0.15,0.199,0.0,0.0,0.19,0.0,1.16,1.2,0.59,0.97,1.15,0.2,0.0,0.54,0.35,0.0,2.39,2.3,0.0
784,342.8,-0.041682,0.166227,-0.985206,-0.24727,0.228703,-0.941569,-0.149,0.202,0.0,0.0,0.26,0.0,1.07,1.18,0.63,0.92,1.04,0.11,0.0,0.49,0.3,0.0,2.39,2.46,0.0
785,342.83,-0.04341,0.164378,-0.985442,-0.248616,0.22563,-0.941956,-0.15,0.2,0.0,0.0,0.25,0.0,1.06,1.35,0.62,0.99,0.96,0.07,0.06,0.46,0.3,0.0,2.46,2.5,0.0
786,342.87,-0.038976,0.160985,-0.986187,-0.20894,0.208374,-0.955471,-0.127,0.188,0.0,0.0,0.22,0.0,1.04,1.28,0.62,1.02,0.93,0.16,0.1,0.52,0.33,0.0,2.42,2.49,0.0
787,342.9,-0.039416,0.161323,-0.986114,-0.209145,0.207706,-0.955571,-0.127,0.188,0.0,0.0,0.16,0.0,1.05,1.27,0.58,1.07,0.9,0.24,0.15,0.54,0.34,0.0,2.38,2.43,0.0
788,342.93,-0.037848,0.161816,-0.986095,-0.209143,0.206573,-0.955817,-0.127,0.187,0.0,0.0,0.15,0.0,1.05,1.11,0.58,1.11,0.95,0.35,0.23,0.6,0.42,0.0,2.36,2.35,0.0
789,342.97,0.001923,0.144769,-0.989464,-0.116638,0.199942,-0.972841,-0.058,0.174,0.0,0.0,0.22,0.0,1.13,1.27,0.65,1.18,0.99,0.43,0.27,0.57,0.47,0.0,2.46,2.28,0.0
790,343.0,0.001036,0.126909,-0.991914,-0.086484,0.176545,-0.980486,-0.043,0.153,0.0,0.0,0.27,0.0,1.18,1.35,0.77,1.2,1.02,0.48,0.28,0.64,0.51,0.0,2.48,2.16,0.0
791,343.03,0.009966,0.124599,-0.992157,-0.08651,0.177158,-0.980373,-0.039,0.152,0.0,0.0,0.28,0.0,1.24,1.47,0.83,1.16,1.03,0.47,0.27,0.61,0.48,0.0,2.52,1.97,0.0
792,343.07,0.005428,0.126348,-0.991971,-0.083823,0.174763,-0.981036,-0.04,0.151,0.0,0.0,0.17,0.0,1.23,1.43,0.84,1.08,1.03,0.44,0.3,0.64,0.5,0.0,2.44,1.91,0.0
793,343.1,0.008122,0.131658,-0.991262,-0.086081,0.181481,-0.97962,-0.04,0.158,0.0,0.0,0.12,0.0,1.21,1.4,0.82,1.05,1.0,0.44,0.4,0.57,0.58,0.0,2.45,1.88,0.0
794,343.13,0.007641,0.135727,-0.990717,-0.084755,0.182958,-0.979461,-0.039,0.16,0.0,0.0,0.17,0.0,1.22,1.26,0.68,0.9,1.0,0.66,0.48,0.79,0.62,0.0,2.2,1.63,0.0
795,343.17,0.013087,0.133116,-0.991014,-0.087361,0.171103,-0.981372,-0.038,0.153,0.0,0.0,0.27,0.0,1.19,1.06,0.49,0.89,1.08,0.83,0.56,0.95,0.64,0.0,2.03,1.28,0.0
796,343.2,0.018736,0.118334,-0.992797,-0.08355,0.167847,-0.982266,-0.033,0.144,0.0,0.0,0.45,0.0,1.14,0.95,0.35,0.84,1.17,0.9,0.47,1.11,0.53,0.0,1.87,0.85,0.0
797,343.23,0.022219,0.137369,-0.990271,-0.085667,0.177425,-0.980399,-0.032,0.158,0.0,0.0,0.56,0.0,1.08,0.91,0.29,0.96,1.22,0.75,0.28,1.06,0.38,0.0,1.89,0.69,0.0
798,343.27,0.026468,0.144304,-0.989179,-0.085462,0.184494,-0.979111,-0.03,0.166,0.0,0.0,0.69,0.0,1.11,0.91,0.29,0.95,1.25,0.58,0.16,0.96,0.28,0.0,1.84,0.62,0.0
799,343.3,0.029073,0.148716,-0.988453,-0.08711,0.186133,-0.978655,-0.029,0.169,0.0,0.0,0.73,0.0,1.1,0.89,0.22,0.92,1.3,0.47,0.24,0.86,0.25,0.0,1.73,0.68,0.0
800,343.33,0.029433,0.139019,-0.989852,-0.095499,0.181877,-0.978673,-0.034,0.162,0.0,0.0,0.73,0.0,1.09,0.88,0.26,0.89,1.29,0.39,0.23,0.68,0.23,0.0,1.87,0.79,0.0
801,343.37,0.029634,0.121059,-0.992203,-0.084095,0.167276,-0.982317,-0.028,0.145,0.0,0.0,0.76,0.0,1.07,0.93,0.35,0.9,1.24,0.44,0.15,0.79,0.21,0.0,2.0,1.04,0.0
802,343.4,0.042131,0.10108,-0.993986,-0.077088,0.165824,-0.983138,-0.018,0.134,0.0,0.0,0.66,0.0,1.05,0.88,0.5,1.03,1.13,0.47,0.0,0.88,0.19,0.0,2.08,1.43,0.0
803,343.43,0.041547,0.094876,-0.994622,-0.056765,0.148756,-0.987243,-0.008,0.122,0.0,0.0,0.53,0.0,1.0,1.1,0.56,1.07,1.01,0.61,0.04,1.07,0.29,0.0,1.8,1.88,0.0
804,343.47,0.028842,0.089488,-0.99557,-0.048018,0.140805,-0.988872,-0.01,0.116,0.0,0.0,0.38,0.0,0.93,1.11,0.55,1.09,0.93,0.66,0.12,1.12,0.37,0.0,1.62,2.11,0.0
805,343.5,0.028722,0.098053,-0.994767,-0.048872,0.144167,-0.988346,-0.01,0.122,0.0,0.0,0.35,0.0,0.92,1.27,0.53,1.04,0.87,0.73,0.27,1.07,0.48,0.0,1.46,2.14,0.0
806,343.53,0.024286,0.106026,-0.994067,-0.052522,0.150313,-0.987242,-0.014,0.129,0.0,0.0,0.39,0.0,0.97,1.27,0.5,1.04,0.85,0.65,0.34,1.17,0.47,0.0,1.44,2.12,0.0
807,343.57,0.032193,0.107333,-0.993702,-0.045998,0.152021,-0.987306,-0.007,0.13,0.02,0.0,0.46,0.0,1.02,1.41,0.43,1.01,0.84,0.61,0.36,1.28,0.53,0.0,1.35,1.95,0.0
808,343.6,0.04908,0.120585,-0.991489,-0.047744,0.163569,-0.985376,0.001,0.143,0.02,0.0,0.61,0.0,1.04,1.35,0.29,0.9,0.87,0.54,0.36,1.47,0.59,0.0,1.24,1.74,0.0
809,343.63,0.049939,0.129601,-0.990308,-0.050507,0.155396,-0.98656,-0.0,0.143,0.02,0.0,0.73,0.0,1.03,1.2,0.19,0.78,0.96,0.47,0.39,1.37,0.63,0.0,1.09,1.44,0.0
810,343.67,0.046117,0.129278,-0.990535,-0.052482,0.150605,-0.9872,-0.003,0.141,0.0,0.0,0.82,0.0,1.02,1.11,0.14,0.73,1.0,0.4,0.4,1.3,0.66,0.0,1.03,1.43,0.0
811,343.7,0.047284,0.130113,-0.990371,-0.051962,0.152591,-0.986922,-0.002,0.142,0.0,0.0,0.84,0.0,1.05,1.19,0.14,0.78,1.05,0.51,0.47,1.21,0.71,0.0,1.01,1.48,0.0
812,343.73,0.04493,0.126127,-0.990996,-0.052486,0.150643,-0.987194,-0.004,0.139,0.0,0.0,0.88,0.0,1.07,1.13,0.2,0.89,1.08,0.62,0.46,1.35,0.71,0.0,1.14,1.51,0.0
813,343.77,0.057164,0.112318,-0.992027,-0.049417,0.146656,-0.987952,0.004,0.13,0.0,0.0,0.87,0.0,1.21,1.09,0.38,1.18,1.24,0.78,0.45,1.38,0.47,0.0,1.48,1.29,0.0
814,343.8,0.067262,0.087467,-0.993894,-0.047581,0.125277,-0.99098,0.01,0.107,0.0,0.0,0.83,0.0,1.38,1.08,0.68,1.42,1.44,0.74,0.31,1.28,0.17,0.0,2.09,1.06,0.0
815,343.83,0.060697,0.086055,-0.99444,-0.038187,0.119854,-0.992057,0.011,0.103,0.0,0.0,0.74,0.0,1.61,1.28,0.79,1.65,1.7,0.85,0.32,1.09,0.0,0.0,2.58,0.8,0.0
816,343.87,0.057528,0.102036,-0.993116,-0.039743,0.12913,-0.990831,0.009,0.116,0.0,0.0,0.65,0.0,1.71,1.33,0.79,1.67,1.81,0.88,0.39,0.92,0.0,0.0,2.85,0.89,0.0
817,343.9,0.059237,0.103795,-0.992833,-0.041643,0.130445,-0.990581,0.009,0.118,0.0,0.0,0.61,0.0,1.77,1.47,0.63,1.79,1.97,1.0,0.5,0.98,0.0,0.0,2.7,0.72,0.0
818,343.93,0.078841,0.101142,-0.991743,-0.038639,0.135371,-0.990041,0.02,0.119,0.0,0.0,0.57,0.0,1.76,1.4,0.55,1.81,2.02,0.95,0.52,0.93,0.0,0.0,2.59,0.68,0.0
819,343.97,0.083047,0.102858,-0.991223,-0.042438,0.138984,-0.989385,0.021,0.122,0.0,0.0,0.61,0.0,1.77,1.25,0.34,1.84,2.19,0.86,0.46,0.77,0.0,0.0,2.47,0.39,0.0
820,344.0,0.08813,0.135081,-0.986907,-0.052944,0.155315,-0.986445,0.018,0.146,0.0,0.0,0.7,0.0,1.76,1.09,0.2,1.79,2.25,0.8,0.37,0.45,0.0,0.0,2.61,0.3,0.0
821,344.03,0.08697,0.150673,-0.984751,-0.067784,0.153459,-0.985827,0.01,0.153,0.0,0.0,0.84,0.0,1.78,1.07,0.14,1.8,2.39,0.81,0.25,0.2,0.0,0.0,2.63,0.16,0.0
822,344.07,0.089207,0.157165,-0.983535,-0.058133,0.139839,-0.988466,0.016,0.149,0.0,0.0,0.97,0.0,1.82,1.21,0.25,1.89,2.46,0.94,0.15,0.05,0.0,0.0,2.62,0.08,0.0
823,344.1,0.091442,0.159631,-0.982932,-0.055234,0.138981,-0.988754,0.018,0.15,0.0,0.0,0.92,0.0,1.8,1.17,0.36,1.88,2.49,1.1,0.05,0.0,0.0,0.0,2.54,0.03,0.0
824,344.13,0.093048,0.159306,-0.982834,-0.051336,0.147457,-0.987735,0.021,0.154,0.0,0.0,0.89,0.0,1.78,1.17,0.42,1.85,2.47,1.21,0.02,0.0,0.0,0.0,2.5,0.0,0.0
825,344.17,0.090623,0.16119,-0.982754,-0.05876,0.152805,-0.986508,0.016,0.158,0.0,0.0,0.82,0.0,1.74,1.08,0.43,1.85,2.49,1.25,0.0,0.02,0.0,0.0,2.51,0.0,0.0
826,344.2,0.096736,0.155832,-0.983035,-0.059084,0.13894,-0.988537,0.019,0.148,0.0,0.0,0.77,0.0,1.75,1.09,0.35,1.84,2.53,1.21,0.01,0.11,0.0,0.0,2.59,0.0,0.0
827,344.23,0.092743,0.151987,-0.984022,-0.047784,0.133771,-0.98986,0.023,0.144,0.0,0.0,0.73,0.0,1.76,1.11,0.34,1.88,2.56,1.15,0.01,0.21,0.0,0.0,2.68,0.0,0.0
828,344.27,0.100527,0.148449,-0.983797,-0.051731,0.135238,-0.989462,0.025,0.143,0.0,0.0,0.7,0.0,1.76,1.18,0.36,1.84,2.54,1.13,0.05,0.3,0.0,0.0,2.73,0.0,0.0
829,344.3,0.101416,0.149376,-0.983566,-0.050554,0.137758,-0.989175,0.026,0.145,0.0,0.0,0.75,0.0,1.76,1.29,0.45,1.88,2.53,1.04,0.04,0.27,0.0,0.0,2.62,0.02,0.0
830,344.33,0.097504,0.151211,-0.983681,-0.042747,0.149736,-0.987801,0.028,0.151,0.0,0.0,0.73,0.0,1.77,1.32,0.46,1.83,2.52,0.99,0.04,0.25,0.0,0.0,2.49,0.02,0.0
831,344.37,0.09751,0.145596,-0.984527,-0.041786,0.144406,-0.988636,0.028,0.146,0.0,0.0,0.74,0.0,1.67,1.22,0.5,1.65,2.32,0.92,0.0,0.34,0.0,0.0,2.07,0.02,0.0
832,344.4,0.104408,0.156752,-0.982104,-0.046064,0.155268,-0.986798,0.03,0.157,0.0,0.0,0.7,0.0,1.54,1.09,0.46,1.54,2.11,0.94,0.03,0.55,0.06,0.0,1.73,0.0,0.0
833,344.43,0.106734,0.153762,-0.982326,-0.037169,0.147463,-0.988369,0.035,0.152,0.0,0.0,0.65,0.0,1.42,1.02,0.48,1.38,1.92,1.05,0.03,0.81,0.08,0.0,1.43,0.0,0.0
834,344.47,0.107155,0.156219,-0.981893,-0.036481,0.147867,-0.988334,0.036,0.153,0.0,0.0,0.6,0.0,1.41,1.04,0.46,1.34,1.93,1.1,0.03,0.96,0.08,0.0,1.41,0.0,0.0
835,344.5,0.108059,0.156298,-0.981781,-0.036936,0.147861,-0.988318,0.036,0.153,0.0,0.0,0.62,0.0,1.45,1.08,0.55,1.35,1.91,1.05,0.0,0.83,0.02,0.0,1.54,0.01,0.0
836,344.53,0.130355,0.166172,-0.977443,-0.031503,0.171623,-0.984659,0.05,0.17,0.0,0.0,0.61,0.0,1.47,1.14,0.58,1.44,1.92,0.93,0.0,0.7,0.0,0.0,1.64,0.01,0.0
837,344.57,0.123056,0.171793,-0.977417,-0.033138,0.171364,-0.98465,0.046,0.173,0.0,0.0,0.6,0.0,1.57,1.23,0.61,1.56,1.97,0.91,0.0,0.5,0.0,0.0,1.96,0.03,0.0
838,344.6,0.132864,0.155321,-0.978888,-0.011934,0.16813,-0.985693,0.061,0.163,0.0,0.0,0.57,0.0,1.64,1.29,0.55,1.58,2.02,0.88,0.0,0.47,0.02,0.0,2.19,0.05,0.0
839,344.63,0.12235,0.14034,-0.982515,-0.006624,0.160172,-0.987067,0.059,0.151,0.0,0.0,0.5,0.0,1.73,1.21,0.49,1.56,2.12,0.82,0.0,0.36,0.02,0.0,2.43,0.12,0.0
840,344.67,0.121998,0.13828,-0.982851,-0.002695,0.158345,-0.98738,0.06,0.149,0.0,0.0,0.5,0.0,1.77,1.11,0.48,1.55,2.14,0.76,0.0,0.27,0.02,0.0,2.5,0.14,0.0
841,344.7,0.124471,0.141374,-0.9821,-0.003398,0.162404,-0.986719,0.061,0.153,0.0,0.0,0.47,0.0,1.76,1.04,0.48,1.52,2.19,0.8,0.0,0.28,0.0,0.0,2.55,0.16,0.0
842,344.73,0.11916,0.133586,-0.983847,0.005349,0.16305,-0.986603,0.063,0.149,0.0,0.0,0.44,0.0,1.74,1.11,0.47,1.59,2.22,0.85,0.01,0.24,0.0,0.0,2.61,0.09,0.0
843,344.77,0.125824,0.128497,-0.983696,0.009936,0.164643,-0.986303,0.069,0.148,0.0,0.0,0.33,0.0,1.71,1.18,0.4,1.61,2.28,0.89,0.01,0.18,0.0,0.0,2.64,0.08,0.0
