,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
593,563.8,0.056948,-0.111668,-0.992113,-0.023911,-0.125319,-0.991828,0.017,-0.119,0.07,0.0,0.66,0.0,2.34,2.16,0.39,0.76,1.49,0.58,0.58,0.52,0.04,0.0,1.64,0.1,0.0
594,563.84,0.035375,-0.112055,-0.993072,-0.022308,-0.120032,-0.992519,0.007,-0.116,0.01,0.0,0.79,0.0,2.37,2.06,0.32,0.77,1.5,0.55,0.35,0.64,0.0,0.0,1.36,0.03,0.0
595,563.88,0.061011,-0.121079,-0.990766,-0.011163,-0.123405,-0.992294,0.025,-0.123,0.06,0.0,0.83,0.0,2.38,2.26,0.2,0.76,1.6,0.46,0.2,0.72,0.0,0.0,1.24,0.0,0.0
596,563.92,0.084235,-0.121996,-0.98895,-0.013907,-0.12246,-0.992376,0.035,-0.123,0.23,0.0,0.92,0.0,2.37,2.41,0.16,0.76,1.69,0.51,0.13,0.61,0.0,0.0,1.44,0.1,0.0
597,563.96,0.087444,-0.097946,-0.991343,0.005999,-0.117833,-0.993015,0.047,-0.108,0.4,0.0,0.95,0.0,2.31,2.58,0.2,0.86,1.68,0.48,0.21,0.47,0.0,0.0,1.64,0.27,0.0
598,564.0,0.077442,-0.106656,-0.991276,0.026048,-0.120569,-0.992363,0.052,-0.114,0.47,0.0,1.09,0.0,2.28,2.62,0.24,0.94,1.64,0.58,0.19,0.35,0.0,0.0,1.67,0.36,0.0
599,564.04,0.116967,-0.164063,-0.979491,0.039036,-0.134251,-0.990178,0.079,-0.15,0.35,0.0,1.2,0.0,2.31,2.59,0.24,0.99,1.59,0.65,0.09,0.41,0.0,0.0,1.31,0.27,0.0
600,564.08,0.112579,-0.14436,-0.9831,0.032165,-0.142705,-0.989242,0.073,-0.145,0.23,0.02,1.22,0.0,2.34,2.38,0.16,0.94,1.56,0.88,0.02,0.49,0.0,0.0,0.85,0.1,0.0
601,564.12,0.101037,-0.173388,-0.979657,0.026402,-0.153086,-0.98786,0.065,-0.164,0.21,0.05,1.18,0.0,2.31,2.23,0.11,0.86,1.54,0.96,0.06,0.67,0.0,0.09,0.39,0.0,0.0
602,564.16,0.103183,-0.162853,-0.98124,0.015373,-0.15581,-0.987667,0.06,-0.16,0.28,0.06,1.08,0.0,2.13,2.14,0.03,0.76,1.43,1.06,0.06,0.86,0.0,0.35,0.12,0.0,0.0
603,564.2,0.094262,-0.145119,-0.984914,0.005656,-0.128124,-0.991742,0.051,-0.137,0.37,0.04,1.04,0.02,2.04,2.14,0.0,0.81,1.4,1.1,0.1,0.96,0.0,0.44,0.0,0.0,0.0
604,564.24,0.078439,-0.151848,-0.985287,0.010653,-0.11978,-0.992743,0.045,-0.136,0.52,0.01,0.95,0.02,1.94,2.07,0.09,0.96,1.3,0.98,0.04,0.65,0.0,0.35,0.52,0.7,0.0
605,564.28,0.058251,-0.098861,-0.993395,0.014121,-0.090525,-0.995794,0.036,-0.095,0.62,0.01,0.89,0.02,1.96,2.0,0.1,1.07,1.26,0.82,0.2,0.29,0.0,0.09,1.22,1.69,0.0
606,564.32,0.046835,-0.07911,-0.995765,0.017586,-0.04413,-0.998871,0.032,-0.062,0.69,0.09,0.75,0.0,1.91,1.94,0.16,0.99,1.16,0.67,0.43,0.0,0.0,0.0,1.73,2.57,0.0
607,564.36,0.051841,-0.076264,-0.995739,0.022575,-0.060219,-0.99793,0.037,-0.068,0.71,0.18,0.72,0.09,1.91,1.87,0.11,0.95,1.14,0.86,0.68,0.03,0.0,0.0,1.42,2.57,0.0
608,564.4,0.064428,-0.081139,-0.994618,0.033003,-0.064126,-0.997396,0.049,-0.073,0.67,0.18,0.76,0.12,1.85,1.78,0.15,0.86,1.09,0.97,0.65,0.12,0.0,0.02,0.82,2.1,0.0
609,564.44,0.077923,-0.086895,-0.993165,0.019692,-0.0722,-0.997196,0.049,-0.08,0.6,0.09,0.87,0.24,1.72,1.54,0.19,0.74,1.0,1.07,0.38,0.27,0.0,0.08,0.31,1.65,0.0
610,564.48,0.054628,-0.10261,-0.993221,0.020643,-0.106105,-0.994141,0.038,-0.105,0.52,0.03,0.84,0.41,1.56,1.45,0.16,0.53,0.88,0.99,0.14,0.59,0.0,0.22,0.1,1.32,0.0
611,564.52,0.038894,-0.104867,-0.993725,0.018913,-0.103914,-0.994406,0.029,-0.105,0.49,0.03,0.81,0.44,1.46,1.37,0.12,0.25,0.8,0.82,0.07,0.89,0.0,0.49,0.0,1.35,0.0
612,564.56,0.096283,-0.0722,-0.992732,0.014832,-0.049761,-0.998651,0.056,-0.061,0.71,0.03,0.72,0.33,1.45,1.37,0.02,0.35,0.87,0.75,0.59,1.3,0.0,0.89,0.0,1.37,0.0
613,564.6,0.096448,-0.082473,-0.991915,0.013518,-0.013272,-0.999821,0.055,-0.048,0.57,0.0,0.89,0.06,1.41,0.97,0.01,0.34,0.85,0.73,1.28,1.9,0.0,1.19,0.0,1.51,0.08
614,564.64,0.131057,-0.066492,-0.989142,0.035401,-0.013892,-0.999277,0.084,-0.04,0.41,0.0,1.27,0.0,1.4,0.77,0.0,0.46,0.89,0.85,1.67,2.19,0.05,1.3,0.0,1.53,0.09
615,564.68,0.126114,-0.036394,-0.991348,0.032923,-0.016189,-0.999327,0.08,-0.026,0.05,0.0,1.47,0.0,1.42,0.64,0.0,0.29,0.76,0.93,1.6,2.27,0.05,1.18,0.0,1.61,0.09
616,564.72,0.105472,-0.023452,-0.994146,0.026786,-0.051622,-0.998307,0.066,-0.038,0.0,0.0,1.42,0.0,1.51,1.08,0.0,0.3,0.76,1.0,1.03,1.74,0.05,0.92,0.0,1.62,0.1
617,564.76,0.097916,-0.040977,-0.994351,0.015826,-0.042108,-0.998988,0.057,-0.042,0.0,0.0,1.23,0.0,1.56,1.28,0.0,0.32,0.76,1.23,0.69,1.48,0.0,0.59,0.0,1.55,0.19
618,564.8,0.071442,-0.031595,-0.996944,0.028772,-0.057988,-0.997903,0.05,-0.045,0.0,0.0,1.17,0.0,1.64,1.61,0.0,0.39,0.85,1.3,0.44,1.25,0.0,0.32,0.0,1.58,0.31
619,564.84,0.077086,-0.026995,-0.996659,0.022547,-0.047982,-0.998594,0.05,-0.038,0.0,0.0,1.14,0.0,1.64,1.59,0.0,0.35,0.9,1.36,0.5,1.08,0.0,0.16,0.0,1.63,0.31
620,564.88,0.070651,0.007313,-0.997474,-0.006794,-0.079566,-0.996806,0.032,-0.036,0.0,0.0,1.07,0.07,1.64,1.55,0.0,0.29,0.91,1.36,0.58,0.91,0.0,0.1,0.05,1.79,0.37
621,564.92,0.064998,-0.007205,-0.997859,-0.022774,-0.086303,-0.996009,0.021,-0.047,0.0,0.0,1.01,0.1,1.58,1.39,0.0,0.28,0.93,1.49,0.48,0.8,0.0,0.03,0.07,1.89,0.3
622,564.96,0.047691,-0.004925,-0.99885,-0.02988,-0.071877,-0.996966,0.009,-0.038,0.0,0.0,1.03,0.16,1.62,1.52,0.0,0.36,0.95,1.71,0.3,0.82,0.0,0.0,0.07,1.71,0.29
623,565.0,0.047252,-0.016895,-0.99874,-0.054047,-0.092449,-0.994249,-0.003,-0.055,0.0,0.0,1.09,0.27,1.73,1.84,0.0,0.46,1.0,1.95,0.1,0.91,0.0,0.09,0.03,1.32,0.18
624,565.04,0.027835,-0.025133,-0.999297,-0.075203,-0.101149,-0.992025,-0.024,-0.063,0.0,0.0,1.2,0.31,1.78,1.98,0.0,0.53,0.99,2.09,0.01,0.97,0.0,0.24,0.0,0.77,0.14
625,565.08,0.022202,-0.037068,-0.999066,-0.059514,-0.076704,-0.995276,-0.019,-0.057,0.02,0.0,1.18,0.26,1.78,1.96,0.0,0.53,0.98,2.06,0.0,1.01,0.0,0.44,0.0,0.44,0.08
626,565.12,0.023534,-0.039641,-0.998937,-0.096869,-0.061893,-0.993371,-0.037,-0.051,0.04,0.0,1.09,0.07,1.73,1.63,0.0,0.46,0.92,1.82,0.05,1.01,0.02,0.61,0.0,0.22,0.1
627,565.16,0.026111,-0.043829,-0.998698,-0.070849,-0.046686,-0.996394,-0.022,-0.045,0.05,0.0,1.02,0.07,1.73,1.47,0.0,0.53,0.88,1.62,0.09,1.02,0.02,0.73,0.0,0.22,0.14
628,565.2,0.046614,-0.027721,-0.998528,-0.065027,-0.01369,-0.99779,-0.009,-0.021,0.03,0.0,1.0,0.2,1.71,1.33,0.0,0.54,0.93,1.62,0.09,1.04,0.02,0.76,0.0,0.39,0.14
629,565.24,0.044685,-0.017459,-0.998849,-0.056014,-0.02783,-0.998042,-0.006,-0.023,0.11,0.0,1.11,0.31,1.74,1.35,0.0,0.79,1.02,1.8,0.04,0.69,0.0,0.5,0.0,0.84,0.07
630,565.28,0.015656,-0.026304,-0.999531,-0.055144,-0.044242,-0.997498,-0.02,-0.035,0.27,0.0,1.21,0.27,1.88,1.61,0.0,0.91,1.23,1.77,0.0,0.32,0.0,0.23,0.18,1.29,0.29
631,565.32,-0.018449,-0.046626,-0.998742,-0.039754,-0.096867,-0.994503,-0.029,-0.072,0.44,0.0,1.38,0.14,2.04,1.78,0.0,1.12,1.4,1.71,0.0,0.0,0.0,0.0,0.37,1.27,0.26
632,565.36,-0.037293,-0.050495,-0.998028,-0.104525,-0.074891,-0.991698,-0.071,-0.063,0.53,0.0,1.51,0.03,2.14,2.19,0.0,1.12,1.53,1.63,0.01,0.04,0.0,0.09,0.5,1.07,0.26
633,565.4,-0.103603,-0.042748,-0.9937,-0.174788,-0.04552,-0.983553,-0.14,-0.045,0.52,0.0,1.6,0.0,2.22,2.35,0.0,1.05,1.58,1.57,0.2,0.16,0.07,0.16,0.33,0.92,0.0
634,565.44,-0.188383,-0.04935,-0.980855,-0.139948,-0.007493,-0.99013,-0.165,-0.029,0.47,0.0,1.59,0.0,2.26,2.42,0.0,0.95,1.56,1.4,0.36,0.3,0.07,0.27,0.21,1.2,0.0
635,565.48,-0.176283,-0.067785,-0.982003,-0.141796,-0.016539,-0.989758,-0.16,-0.043,0.35,0.0,1.37,0.0,2.36,2.21,0.0,0.91,1.52,1.16,0.62,0.28,0.07,0.26,0.18,1.4,0.0
636,565.52,-0.16716,-0.082067,-0.982508,-0.140458,-0.037454,-0.989378,-0.155,-0.061,0.27,0.0,1.1,0.0,2.36,1.96,0.0,0.84,1.42,1.13,0.65,0.34,0.04,0.23,0.23,1.5,0.0
637,565.56,-0.157798,-0.068432,-0.985097,-0.122657,-0.047591,-0.991307,-0.141,-0.059,0.31,0.0,0.86,0.03,2.28,1.87,0.0,0.74,1.33,1.22,0.61,0.43,0.05,0.19,0.16,1.46,0.0
638,565.6,-0.162536,-0.070846,-0.984156,-0.109236,-0.05575,-0.992451,-0.137,-0.064,0.37,0.0,0.78,0.03,2.2,2.02,0.0,0.67,1.21,1.36,0.43,0.75,0.05,0.35,0.07,1.36,0.0
639,565.64,-0.151336,-0.064475,-0.986377,-0.121816,-0.037727,-0.991835,-0.137,-0.052,0.39,0.0,0.76,0.13,2.12,2.13,0.0,0.63,1.12,1.46,0.25,1.01,0.02,0.64,0.0,1.19,0.11
640,565.68,-0.168115,-0.093866,-0.981288,-0.133087,-0.051596,-0.989761,-0.152,-0.074,0.34,0.0,0.81,0.1,2.15,2.42,0.0,0.71,1.07,1.35,0.14,1.33,0.0,0.91,0.0,1.03,0.23
641,565.72,-0.170226,-0.112427,-0.97897,-0.134914,-0.063729,-0.988806,-0.154,-0.089,0.21,0.0,0.75,0.1,2.11,2.42,0.0,0.77,1.12,1.26,0.04,1.67,0.0,1.06,0.0,0.97,0.25
642,565.76,-0.188091,-0.130699,-0.973416,-0.140199,-0.067411,-0.987826,-0.166,-0.101,0.26,0.0,0.82,0.0,2.09,2.38,0.0,0.91,1.15,1.08,0.0,1.76,0.0,0.97,0.0,0.96,0.16
643,565.8,-0.201931,-0.137429,-0.96971,-0.163897,-0.066901,-0.984206,-0.185,-0.104,0.25,0.03,0.78,0.11,2.05,2.08,0.0,0.98,1.11,1.2,0.0,1.49,0.0,0.62,0.0,1.09,0.07
644,565.84,-0.206087,-0.098387,-0.973575,-0.210691,-0.05318,-0.976105,-0.211,-0.078,0.3,0.03,0.84,0.19,2.07,1.94,0.0,1.08,1.1,1.25,0.0,0.97,0.0,0.24,0.04,1.36,0.1
645,565.88,-0.205671,-0.101455,-0.973348,-0.226773,-0.043101,-0.972993,-0.219,-0.074,0.21,0.03,0.8,0.27,2.05,1.77,0.0,1.08,1.06,1.38,0.03,0.68,0.0,0.0,0.04,1.41,0.09
646,565.92,-0.199682,-0.108366,-0.97385,-0.223087,-0.049149,-0.973559,-0.214,-0.081,0.19,0.0,0.77,0.16,1.97,1.71,0.0,0.91,1.03,1.24,0.22,1.07,0.02,0.22,0.04,1.3,0.13
647,565.96,-0.197788,-0.150025,-0.968696,-0.22026,-0.04394,-0.974451,-0.212,-0.099,0.26,0.0,0.62,0.16,1.84,1.6,0.0,0.69,0.89,1.15,0.5,1.79,0.11,0.44,0.0,1.16,0.17
648,566.0,-0.189716,-0.121274,-0.97432,-0.206442,-0.02673,-0.978094,-0.2,-0.076,0.41,0.0,0.59,0.21,1.8,1.52,0.0,0.56,0.79,1.1,0.76,2.26,0.12,0.56,0.0,1.2,0.23
649,566.04,-0.190995,-0.145247,-0.970785,-0.203815,-0.040043,-0.97819,-0.2,-0.095,0.46,0.0,0.69,0.32,1.91,1.43,0.0,0.75,0.81,1.27,0.71,2.11,0.1,0.34,0.0,1.45,0.16
650,566.08,-0.187627,-0.185997,-0.964469,-0.2124,-0.071147,-0.974589,-0.203,-0.132,0.4,0.0,0.91,0.24,2.09,1.49,0.0,1.0,0.95,1.48,0.49,1.53,0.06,0.12,0.18,1.54,0.07
651,566.12,-0.179739,-0.241158,-0.953696,-0.200065,-0.108847,-0.973718,-0.195,-0.18,0.3,0.0,1.02,0.11,2.17,1.7,0.0,1.17,1.12,1.61,0.38,1.29,0.05,0.01,0.18,1.23,0.0
652,566.16,-0.18031,-0.250042,-0.951298,-0.198205,-0.109864,-0.973984,-0.194,-0.185,0.27,0.0,1.03,0.08,2.16,1.86,0.0,1.15,1.2,1.39,0.54,1.55,0.05,0.29,0.18,0.76,0.0
653,566.2,-0.191656,-0.251826,-0.948605,-0.189055,-0.118432,-0.974798,-0.195,-0.19,0.36,0.0,0.96,0.21,2.08,1.94,0.0,1.01,1.2,1.13,0.83,2.11,0.0,0.58,0.0,0.38,0.0
654,566.24,-0.196217,-0.224021,-0.954627,-0.190852,-0.118973,-0.974382,-0.198,-0.176,0.39,0.0,0.9,0.28,1.98,2.02,0.0,0.9,1.09,0.96,0.83,2.45,0.0,0.82,0.0,0.53,0.0
655,566.28,-0.197384,-0.195161,-0.960704,-0.204455,-0.085963,-0.975094,-0.205,-0.144,0.48,0.06,0.81,0.23,1.87,1.97,0.0,0.78,0.99,1.13,0.75,2.14,0.0,0.68,0.0,0.73,0.11
656,566.32,-0.192064,-0.149208,-0.969973,-0.20287,-0.040952,-0.978349,-0.2,-0.097,0.69,0.16,0.72,0.1,1.82,1.85,0.0,0.78,0.94,1.31,0.46,1.44,0.0,0.39,0.13,1.47,0.31
657,566.36,-0.148935,-0.139434,-0.978967,-0.190042,0.01168,-0.981706,-0.171,-0.065,0.79,0.26,0.53,0.02,1.84,1.45,0.0,0.82,0.98,1.37,0.38,0.72,0.0,0.14,0.26,1.99,0.64
658,566.4,-0.137283,-0.032873,-0.989986,-0.172319,0.024036,-0.984748,-0.156,-0.004,1.05,0.38,0.45,0.06,1.85,1.2,0.0,0.89,1.02,1.23,0.36,0.42,0.0,0.0,0.26,2.35,0.66
659,566.44,-0.134773,-0.210362,-0.968289,-0.196441,-0.031714,-0.980003,-0.168,-0.124,1.2,0.55,0.51,0.22,1.75,1.06,0.0,0.85,0.96,1.0,0.45,0.57,0.0,0.01,0.12,1.93,0.46
660,566.48,-0.154592,-0.2145,-0.964412,-0.120343,-0.058716,-0.990995,-0.14,-0.139,1.53,0.87,0.66,0.53,1.55,1.16,0.0,0.77,0.78,0.87,0.44,0.98,0.0,0.12,0.0,1.6,0.13
661,566.52,-0.16702,-0.156683,-0.973424,-0.095653,-0.05692,-0.993786,-0.133,-0.108,1.7,1.17,0.76,0.73,1.35,1.33,0.0,0.63,0.58,0.84,0.3,1.27,0.0,0.23,0.0,1.52,0.0
662,566.56,-0.155644,-0.139133,-0.977966,-0.105347,-0.048728,-0.993241,-0.132,-0.095,1.72,1.33,0.66,0.8,1.27,1.52,0.0,0.53,0.5,0.99,0.29,1.4,0.0,0.45,0.0,1.44,0.0
663,566.6,-0.107067,-0.158184,-0.981588,-0.134185,-0.045346,-0.989918,-0.122,-0.103,1.5,1.19,0.43,0.5,1.41,1.67,0.0,0.61,0.61,1.12,0.27,1.44,0.0,0.53,0.0,1.43,0.12
664,566.64,-0.046972,-0.131542,-0.990197,-0.093006,-0.024996,-0.995352,-0.07,-0.079,1.27,0.99,0.18,0.23,1.62,1.59,0.0,0.76,0.87,1.38,0.22,1.4,0.0,0.42,0.0,0.97,0.77
665,566.68,0.151307,-0.010333,-0.988433,-0.115964,0.045205,-0.992224,0.018,0.018,1.25,0.84,0.03,0.02,1.78,1.39,0.0,0.95,1.07,1.59,0.14,1.46,0.0,0.18,0.0,0.97,1.19
666,566.72,0.036991,0.00706,-0.999291,-0.101823,0.035132,-0.994182,-0.033,0.021,1.46,1.11,0.09,0.0,1.8,1.18,0.0,1.12,1.19,1.8,0.14,1.35,0.0,0.0,0.15,0.93,1.4
667,566.76,0.056835,-0.002988,-0.998379,-0.072275,0.057008,-0.995754,-0.008,0.027,1.76,1.36,0.17,0.0,1.78,0.99,0.0,1.18,1.14,1.83,0.28,1.13,0.0,0.0,0.29,1.27,1.07
668,566.8,0.070744,0.015746,-0.99737,-0.055846,0.056557,-0.996836,0.007,0.036,1.92,1.67,0.31,0.0,1.79,1.11,0.0,1.31,1.09,1.76,0.36,0.89,0.0,0.0,0.41,1.24,0.89
669,566.84,0.110256,-0.007121,-0.993878,-0.081226,0.000236,-0.996696,0.015,-0.003,1.77,1.6,0.29,0.0,1.76,1.31,0.04,1.32,1.0,1.6,0.4,0.83,0.0,0.0,0.26,1.13,0.55
670,566.88,0.093986,-0.05565,-0.994017,-0.030163,-0.02338,-0.999272,0.032,-0.04,1.55,1.33,0.37,0.05,1.71,1.63,0.16,1.32,0.91,1.5,0.34,1.0,0.0,0.01,0.12,0.81,0.24
671,566.92,0.069143,-0.092429,-0.993316,0.042533,-0.046368,-0.998019,0.056,-0.07,1.41,1.06,0.29,0.05,1.68,1.7,0.22,1.16,0.85,1.26,0.49,1.02,0.0,0.01,0.03,0.56,0.0
672,566.96,0.059895,-0.090371,-0.994105,0.056888,-0.057304,-0.996735,0.059,-0.074,1.49,0.93,0.33,0.05,1.72,1.57,0.18,1.01,0.96,1.15,0.7,0.89,0.0,0.01,0.28,0.5,0.0
673,567.0,0.093312,-0.104864,-0.990099,0.066343,-0.055287,-0.996264,0.08,-0.08,1.4,0.85,0.33,0.0,1.85,1.56,0.05,0.97,1.2,1.1,0.93,0.7,0.0,0.0,0.7,0.36,0.0
674,567.04,0.109474,-0.100179,-0.988929,0.065496,-0.067864,-0.995542,0.088,-0.084,1.25,0.86,0.35,0.0,2.01,1.49,0.0,0.94,1.47,1.17,0.85,0.57,0.0,0.0,1.1,0.24,0.0
675,567.08,0.114137,-0.10005,-0.988414,0.070255,-0.070745,-0.995017,0.093,-0.086,0.97,0.84,0.31,0.0,2.13,1.54,0.0,1.03,1.76,1.09,0.84,0.57,0.0,0.0,1.2,0.03,0.0
676,567.12,0.142642,-0.083241,-0.986268,0.090291,-0.097493,-0.991132,0.117,-0.091,0.73,0.85,0.3,0.0,2.25,1.6,0.0,1.03,2.01,0.91,0.91,0.64,0.0,0.0,1.21,0.0,0.0
677,567.16,0.156087,-0.099511,-0.982718,0.092066,-0.110051,-0.989653,0.125,-0.106,0.61,0.69,0.36,0.0,2.28,1.69,0.0,1.06,2.15,0.81,0.96,0.75,0.0,0.0,1.19,0.0,0.0
678,567.2,0.171274,-0.094794,-0.980653,0.106484,-0.108967,-0.988326,0.14,-0.103,0.66,0.57,0.41,0.04,2.29,1.75,0.0,0.93,2.08,0.71,0.91,0.77,0.0,0.0,1.35,0.0,0.0
679,567.24,0.193709,-0.092987,-0.976642,0.096614,-0.077109,-0.992331,0.146,-0.086,0.96,0.43,0.44,0.04,2.19,1.68,0.0,0.85,1.97,0.77,1.03,0.64,0.0,0.0,1.35,0.0,0.0
680,567.28,0.200531,-0.048469,-0.978488,0.119354,-0.036096,-0.992195,0.161,-0.043,1.15,0.33,0.44,0.04,2.04,1.43,0.08,0.76,1.77,1.03,1.13,0.56,0.24,0.0,0.94,0.2,0.0
681,567.32,0.109132,0.004601,-0.994017,-0.034281,0.03124,-0.998924,0.038,0.018,1.22,0.15,0.48,0.0,1.89,1.03,0.08,0.75,1.56,1.24,1.24,0.59,0.44,0.12,0.46,0.7,0.0
682,567.36,-0.029658,-0.021481,-0.999329,-0.043068,0.07617,-0.996164,-0.036,0.027,0.94,0.07,0.55,0.0,1.91,0.86,0.09,0.83,1.41,1.31,0.94,0.62,0.49,0.12,0.39,1.74,0.0
683,567.4,-0.115289,-0.140878,-0.983291,-0.119951,0.055087,-0.99125,-0.119,-0.043,0.63,0.0,0.67,0.0,2.16,0.94,0.02,0.93,1.48,1.23,0.76,0.43,0.28,0.12,0.96,2.28,0.0
684,567.44,-0.16071,-0.140375,-0.976968,-0.10951,0.023463,-0.993709,-0.136,-0.059,0.41,0.0,0.71,0.0,2.41,1.22,0.02,0.95,1.67,1.29,0.42,0.14,0.08,0.0,1.43,2.16,0.0
685,567.48,-0.177571,-0.138421,-0.974325,-0.116067,-0.009971,-0.993191,-0.148,-0.075,0.44,0.0,0.66,0.0,2.52,1.17,0.0,0.96,1.87,1.48,0.22,0.01,0.03,0.0,1.47,1.39,0.0
686,567.52,-0.183153,-0.148829,-0.971754,-0.107123,-0.036236,-0.993585,-0.147,-0.094,0.54,0.09,0.54,0.0,2.43,1.12,0.0,0.96,1.92,1.48,0.08,0.01,0.0,0.0,1.37,0.93,0.0
687,567.56,-0.195454,-0.156504,-0.968145,-0.100317,-0.046737,-0.993857,-0.15,-0.103,0.78,0.38,0.44,0.02,2.32,1.16,0.0,1.02,1.86,1.45,0.1,0.05,0.0,0.0,1.2,0.81,0.0
688,567.6,-0.188711,-0.166871,-0.967751,-0.144092,-0.047099,-0.988443,-0.169,-0.109,0.85,0.53,0.38,0.08,2.18,1.36,0.0,0.98,1.72,1.37,0.2,0.11,0.0,0.0,0.8,0.73,0.0
689,567.64,-0.184219,-0.12348,-0.975098,-0.15043,-0.01352,-0.988528,-0.169,-0.07,0.91,0.44,0.26,0.22,1.98,1.37,0.0,0.81,1.55,1.45,0.34,0.31,0.02,0.0,0.33,0.53,0.06
690,567.68,-0.182181,-0.095049,-0.97866,-0.14719,0.014181,-0.989007,-0.166,-0.041,0.55,0.15,0.18,0.2,1.86,1.25,0.0,0.64,1.48,1.46,0.52,0.57,0.02,0.0,0.0,0.28,0.07
691,567.72,-0.166938,-0.084728,-0.98232,-0.137017,0.027257,-0.990194,-0.153,-0.029,0.27,0.0,0.06,0.14,1.91,1.2,0.0,0.55,1.51,1.4,0.65,0.74,0.11,0.0,0.0,0.09,0.07
692,567.76,-0.00517,-0.047223,-0.998871,-0.127447,-0.027079,-0.991476,-0.067,-0.037,0.0,0.0,0.12,0.0,2.09,1.32,0.0,0.57,1.68,1.43,0.7,0.84,0.09,0.05,0.0,0.0,0.01
693,567.8,0.080371,-0.077651,-0.993736,0.020596,-0.118506,-0.99274,0.051,-0.098,0.05,0.0,0.25,0.0,2.21,1.42,0.0,0.63,1.81,1.49,0.7,0.94,0.09,0.24,0.0,0.0,0.0
694,567.84,0.134539,-0.06822,-0.988557,0.002398,-0.072782,-0.997345,0.069,-0.071,0.05,0.0,0.43,0.0,2.21,1.31,0.0,0.65,1.95,1.6,0.79,1.05,0.0,0.49,0.0,0.0,0.0
695,567.88,0.15499,-0.092292,-0.983596,0.01019,-0.148439,-0.988869,0.084,-0.121,0.18,0.0,0.57,0.0,2.17,1.28,0.0,0.71,2.0,1.56,1.0,1.03,0.0,0.66,0.0,0.0,0.0
696,567.92,0.120528,-0.04338,-0.991762,0.040158,-0.118412,-0.992152,0.081,-0.081,0.21,0.0,0.83,0.0,2.1,1.27,0.0,0.68,1.98,1.57,1.09,0.78,0.0,0.56,0.0,0.0,0.0
697,567.96,0.111548,-0.053122,-0.992338,0.04043,-0.106789,-0.993459,0.076,-0.08,0.29,0.0,1.13,0.0,2.03,1.38,0.0,0.65,1.91,1.55,0.98,0.52,0.0,0.38,0.0,0.07,0.0
698,568.0,0.108593,-0.05498,-0.992565,0.024324,-0.086501,-0.995955,0.067,-0.071,0.16,0.0,1.31,0.0,1.99,1.34,0.0,0.63,1.89,1.61,0.75,0.27,0.0,0.29,0.0,0.13,0.0
699,568.04,0.11466,-0.030432,-0.992939,-0.01617,-0.097138,-0.99514,0.049,-0.064,0.08,0.0,1.32,0.0,1.98,1.27,0.0,0.58,1.88,1.62,0.48,0.17,0.0,0.36,0.0,0.13,0.0
700,568.08,0.085986,-0.044782,-0.995289,-0.029979,-0.150274,-0.98819,0.028,-0.098,0.0,0.0,1.24,0.0,1.97,1.27,0.0,0.57,1.89,1.58,0.35,0.12,0.0,0.47,0.0,0.05,0.0
701,568.12,0.094501,-0.057061,-0.993888,-0.026584,-0.136059,-0.990344,0.034,-0.097,0.0,0.0,1.17,0.0,1.97,1.39,0.0,0.47,1.89,1.54,0.19,0.23,0.0,0.48,0.0,0.0,0.0
702,568.16,0.073453,-0.06834,-0.994954,-0.025572,-0.126995,-0.991574,0.024,-0.098,0.0,0.0,1.11,0.03,1.99,1.53,0.0,0.56,1.91,1.5,0.18,0.24,0.0,0.38,0.0,0.0,0.0
703,568.2,0.100199,-0.049113,-0.993755,-0.016023,-0.107227,-0.994106,0.042,-0.078,0.0,0.0,1.1,0.03,2.0,1.61,0.0,0.56,1.85,1.6,0.18,0.31,0.0,0.21,0.0,0.0,0.0
704,568.24,0.105074,-0.022286,-0.994215,-0.033632,-0.07148,-0.996875,0.036,-0.047,0.09,0.0,1.08,0.03,1.88,1.43,0.0,0.53,1.72,1.71,0.14,0.3,0.0,0.08,0.0,0.09,0.0
705,568.28,0.138829,-0.02658,-0.98996,-0.035412,-0.034749,-0.998769,0.052,-0.031,0.19,0.0,1.03,0.0,1.58,0.91,0.0,0.34,1.58,1.91,0.08,0.37,0.0,0.0,0.0,0.47,0.31
706,568.32,0.127661,0.051262,-0.990492,-0.053639,0.07083,-0.996045,0.037,0.061,0.19,0.0,1.06,0.0,1.3,0.35,0.0,0.15,1.44,2.08,0.0,0.39,0.0,0.0,0.02,0.78,0.61
707,568.36,0.061899,0.101286,-0.99293,-0.099325,0.095592,-0.990453,-0.019,0.099,0.11,0.0,1.13,0.0,1.38,0.15,0.0,0.08,1.38,2.13,0.0,0.33,0.0,0.0,0.15,0.92,0.86
708,568.4,0.051559,0.080763,-0.995399,-0.144327,0.107963,-0.983623,-0.047,0.095,0.0,0.0,1.05,0.0,1.6,0.31,0.0,0.13,1.37,2.22,0.0,0.37,0.0,0.0,0.27,0.88,0.76
