,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
21,220.87,-0.101718,-0.145766,-0.984076,-0.102321,-0.146116,-0.983962,-0.103,-0.147,1.31,0.43,0.65,0.31,1.17,0.69,0.0,0.16,0.33,0.0,0.0,1.18,0.0,0.0,0.21,0.81,0.0
22,220.91,-0.103733,-0.14968,-0.983278,-0.114173,-0.159321,-0.980603,-0.111,-0.156,1.35,0.32,0.57,0.39,1.14,0.78,0.0,0.1,0.22,0.0,0.03,1.33,0.0,0.0,0.06,0.73,0.0
23,220.95,-0.097683,-0.14966,-0.9839,-0.117443,-0.149864,-0.981707,-0.109,-0.151,1.39,0.29,0.63,0.38,1.1,0.82,0.0,0.07,0.12,0.0,0.06,1.53,0.0,0.06,0.0,0.65,0.0
24,220.99,-0.090479,-0.138812,-0.986177,-0.08805,-0.175983,-0.980447,-0.091,-0.159,1.5,0.44,0.72,0.34,1.08,0.75,0.0,0.02,0.05,0.06,0.13,1.82,0.0,0.13,0.0,0.54,0.38
25,221.03,-0.017371,-0.030997,-0.999368,-0.15493,-0.014586,-0.987818,-0.086,-0.023,1.58,0.66,0.76,0.11,1.12,0.82,0.0,0.08,0.04,0.16,0.24,2.16,0.0,0.19,0.0,0.54,0.48
26,221.07,-0.113551,-0.197077,-0.97379,-0.158991,-0.220867,-0.962258,-0.14,-0.213,1.7,0.84,0.8,0.4,1.05,1.21,0.0,0.14,0.12,0.22,0.25,2.36,0.0,0.22,0.0,0.6,0.56
27,221.11,-0.120011,-0.188486,-0.974715,-0.1651,-0.228765,-0.959379,-0.146,-0.212,1.73,0.88,0.85,0.76,1.1,1.66,0.0,0.45,0.2,0.16,0.18,2.28,0.0,0.15,0.0,0.9,0.18
28,221.15,-0.103593,-0.160807,-0.981534,-0.170096,-0.214067,-0.961895,-0.14,-0.191,1.47,0.77,0.81,1.21,1.16,1.91,0.0,0.8,0.3,0.07,0.04,2.0,0.0,0.08,0.27,1.21,0.08
29,221.19,-0.11205,-0.14802,-0.982616,-0.120016,-0.238429,-0.963716,-0.119,-0.196,1.33,0.75,0.76,1.42,1.4,2.05,0.0,1.08,0.42,0.02,0.0,1.66,0.0,0.0,0.57,1.16,0.0
30,221.23,-0.081701,-0.164684,-0.982957,-0.113422,-0.254763,-0.960329,-0.1,-0.213,1.17,0.76,0.7,1.63,1.44,2.07,0.0,1.17,0.55,0.02,0.0,1.4,0.0,0.0,0.97,0.69,0.0
31,221.27,-0.05935,-0.15511,-0.986113,-0.14985,-0.305508,-0.940324,-0.108,-0.235,1.28,0.75,0.84,1.75,1.38,2.25,0.0,1.15,0.66,0.05,0.0,1.12,0.0,0.0,1.09,0.19,0.0
32,221.31,-0.106873,-0.130699,-0.985645,-0.134519,-0.305431,-0.942665,-0.125,-0.222,1.09,0.52,0.93,1.68,1.27,2.38,0.0,1.15,0.69,0.04,0.0,0.84,0.0,0.0,1.04,0.0,0.0
33,221.35,-0.085074,-0.114313,-0.989795,-0.151444,-0.236719,-0.959702,-0.121,-0.178,0.91,0.41,1.02,1.59,1.19,2.63,0.0,1.15,0.73,0.09,0.0,0.71,0.0,0.0,0.89,0.0,0.0
34,221.39,-0.069867,-0.135803,-0.988269,-0.161363,-0.262311,-0.951396,-0.119,-0.202,0.76,0.19,1.08,1.41,1.08,2.85,0.0,1.28,0.72,0.04,0.15,0.6,0.0,0.0,0.69,0.0,0.0
35,221.43,0.028695,-0.10586,-0.993967,-0.150136,-0.156926,-0.976132,-0.062,-0.133,0.65,0.14,0.92,1.17,0.97,3.02,0.0,1.32,0.69,0.04,0.4,0.85,0.0,0.26,0.45,0.0,0.0
36,221.47,-0.0175,-0.178619,-0.983763,-0.142987,-0.141416,-0.979569,-0.082,-0.162,0.84,0.0,0.76,0.99,0.79,2.98,0.0,1.18,0.61,0.0,0.41,1.12,0.0,0.64,0.19,0.0,0.0
37,221.51,-0.011549,-0.245772,-0.969259,-0.093319,-0.158977,-0.982862,-0.054,-0.204,0.91,0.0,0.57,0.91,0.68,2.72,0.0,1.02,0.62,0.0,0.26,1.49,0.0,0.99,0.0,0.0,0.0
38,221.55,-0.054238,-0.259202,-0.964299,-0.093374,-0.17795,-0.9796,-0.076,-0.221,1.06,0.0,0.69,1.05,0.62,2.78,0.0,1.03,0.7,0.0,0.0,1.55,0.0,0.85,0.0,0.0,0.0
39,221.59,-0.050177,-0.22096,-0.973991,-0.083194,-0.182567,-0.979667,-0.068,-0.204,1.04,0.1,0.75,1.21,0.61,2.91,0.0,1.12,0.81,0.0,0.0,1.53,0.0,0.61,0.0,0.0,0.0
40,221.63,-0.009303,-0.134979,-0.990805,-0.0999,-0.178542,-0.978848,-0.055,-0.158,1.02,0.1,0.77,1.17,0.65,3.08,0.0,1.02,0.82,0.0,0.0,1.7,0.0,0.58,0.0,0.0,0.0
41,221.67,0.005064,-0.128621,-0.991681,-0.056839,-0.149837,-0.987076,-0.026,-0.14,0.99,0.1,0.67,1.05,0.64,2.9,0.0,0.91,0.74,0.0,0.0,1.87,0.0,0.69,0.0,0.0,0.0
42,221.71,0.025599,-0.141808,-0.989563,-0.090281,-0.16483,-0.982181,-0.033,-0.154,0.8,0.0,0.59,0.83,0.71,2.73,0.0,0.79,0.68,0.0,0.0,2.0,0.0,0.66,0.0,0.0,0.0
43,221.75,-0.045133,-0.032133,-0.998464,-0.139173,-0.135163,-0.981,-0.093,-0.084,0.75,0.0,0.71,0.82,0.75,2.51,0.0,0.92,0.63,0.0,0.0,1.87,0.0,0.35,0.0,0.0,0.0
44,221.79,-0.023774,-0.096021,-0.995095,-0.173343,-0.186896,-0.966965,-0.1,-0.143,0.65,0.0,0.79,0.81,0.76,2.55,0.0,1.15,0.68,0.0,0.04,1.63,0.02,0.1,0.0,0.02,0.0
45,221.83,0.018957,-0.091295,-0.995643,-0.094752,-0.141271,-0.985426,-0.038,-0.117,0.72,0.0,0.93,0.96,0.74,2.67,0.0,1.39,0.7,0.0,0.05,1.39,0.02,0.0,0.0,0.02,0.0
46,221.87,0.0589,-0.111587,-0.992008,-0.108186,-0.123011,-0.986491,-0.025,-0.118,0.69,0.0,0.89,1.14,0.69,2.86,0.0,1.39,0.71,0.0,0.08,1.08,0.02,0.0,0.11,0.07,0.0
47,221.91,0.064273,-0.132959,-0.989035,-0.129758,-0.1068,-0.985777,-0.033,-0.121,0.74,0.0,0.84,1.18,0.69,2.87,0.0,1.29,0.65,0.0,0.08,1.0,0.0,0.0,0.11,0.05,0.0
48,221.95,0.052334,-0.146224,-0.987866,-0.118377,-0.108554,-0.987017,-0.033,-0.128,0.69,0.0,0.77,1.1,0.66,2.96,0.0,1.28,0.66,0.0,0.15,0.88,0.0,0.0,0.11,0.05,0.0
49,221.99,0.032981,-0.178657,-0.983359,-0.127716,-0.134565,-0.98264,-0.048,-0.158,0.7,0.0,0.72,0.97,0.66,2.98,0.0,1.34,0.67,0.0,0.18,0.92,0.0,0.0,0.0,0.0,0.0
50,222.03,-0.037722,-0.226321,-0.973322,-0.132604,-0.124596,-0.983307,-0.087,-0.177,0.71,0.0,0.66,0.83,0.64,3.01,0.0,1.36,0.7,0.0,0.27,1.0,0.04,0.05,0.0,0.0,0.0
51,222.07,-0.03528,-0.24687,-0.968406,-0.129893,-0.136221,-0.982126,-0.084,-0.194,0.69,0.0,0.6,0.73,0.65,3.02,0.0,1.35,0.68,0.0,0.38,1.23,0.06,0.15,0.0,0.0,0.0
52,222.11,-0.049286,-0.224049,-0.973331,-0.137831,-0.112848,-0.984006,-0.095,-0.17,0.63,0.0,0.53,0.66,0.65,3.09,0.0,1.36,0.67,0.0,0.47,1.43,0.07,0.28,0.0,0.0,0.0
53,222.15,-0.042102,-0.234044,-0.971314,-0.125055,-0.117976,-0.985111,-0.085,-0.178,0.56,0.0,0.49,0.66,0.62,2.99,0.0,1.44,0.66,0.06,0.51,1.49,0.04,0.32,0.0,0.02,0.0
54,222.19,-0.052828,-0.232883,-0.971069,-0.132191,-0.142373,-0.980946,-0.095,-0.19,0.57,0.0,0.5,0.71,0.56,2.88,0.0,1.51,0.65,0.06,0.37,1.49,0.03,0.31,0.0,0.15,0.0
55,222.23,-0.022162,-0.158593,-0.987095,-0.159024,-0.14351,-0.976789,-0.092,-0.153,0.54,0.0,0.43,0.72,0.53,2.76,0.0,1.6,0.67,0.06,0.31,1.4,0.02,0.25,0.0,0.31,0.0
56,222.27,-0.031086,-0.164384,-0.985906,-0.134589,-0.157255,-0.978344,-0.084,-0.162,0.61,0.0,0.45,0.83,0.52,2.72,0.0,1.64,0.65,0.0,0.26,1.35,0.02,0.19,0.0,0.39,0.0
57,222.31,-0.008639,-0.189528,-0.981837,-0.139716,-0.171969,-0.975144,-0.076,-0.183,0.68,0.0,0.44,0.88,0.48,2.62,0.0,1.58,0.66,0.0,0.35,1.28,0.04,0.15,0.0,0.4,0.0
58,222.35,0.007562,-0.209841,-0.977706,-0.139776,-0.178316,-0.973995,-0.068,-0.196,0.74,0.0,0.46,0.89,0.43,2.55,0.0,1.49,0.62,0.0,0.34,1.29,0.04,0.17,0.0,0.29,0.0
59,222.39,0.005596,-0.170601,-0.985324,-0.135108,-0.148578,-0.979628,-0.066,-0.161,0.7,0.0,0.44,0.89,0.41,2.58,0.0,1.4,0.61,0.0,0.33,1.37,0.03,0.23,0.0,0.27,0.0
60,222.43,-0.000544,-0.114831,-0.993385,-0.126724,-0.124694,-0.984069,-0.064,-0.121,0.63,0.0,0.48,0.92,0.43,2.68,0.0,1.37,0.6,0.0,0.35,1.44,0.0,0.33,0.0,0.22,0.0
61,222.47,0.00773,-0.14104,-0.989974,-0.10001,-0.109164,-0.98898,-0.047,-0.126,0.58,0.0,0.57,1.01,0.5,2.61,0.0,1.24,0.58,0.0,0.36,1.42,0.0,0.31,0.0,0.16,0.0
62,222.51,-0.005332,-0.055886,-0.998423,-0.181814,-0.115348,-0.976544,-0.094,-0.086,0.6,0.0,0.64,0.96,0.59,2.51,0.0,1.09,0.5,0.0,0.41,1.47,0.0,0.25,0.0,0.09,0.0
63,222.55,-0.089106,-0.144022,-0.985555,-0.165132,-0.147734,-0.975144,-0.129,-0.148,0.63,0.0,0.71,1.0,0.61,2.5,0.0,0.99,0.39,0.0,0.36,1.6,0.0,0.25,0.0,0.0,0.0
64,222.59,-0.126209,-0.067537,-0.989702,-0.125781,-0.158068,-0.979384,-0.127,-0.114,0.75,0.0,0.68,0.91,0.6,2.61,0.0,0.93,0.32,0.0,0.42,1.78,0.0,0.3,0.0,0.0,0.0
65,222.63,-0.107347,-0.091519,-0.99,-0.135384,-0.18212,-0.973911,-0.123,-0.138,0.8,0.0,0.6,0.97,0.54,2.72,0.0,0.94,0.27,0.0,0.42,1.8,0.0,0.44,0.0,0.0,0.0
66,222.67,-0.087067,-0.08728,-0.992372,-0.138466,-0.175161,-0.974754,-0.114,-0.133,0.79,0.0,0.54,1.1,0.55,2.88,0.0,0.92,0.22,0.0,0.51,1.81,0.0,0.6,0.0,0.0,0.0
67,222.71,-0.064175,-0.122356,-0.990409,-0.140853,-0.103874,-0.984566,-0.103,-0.114,0.67,0.0,0.52,1.29,0.54,2.96,0.0,0.91,0.19,0.0,0.36,1.77,0.0,0.78,0.0,0.03,0.0
68,222.75,0.011341,-0.25769,-0.966161,-0.142828,-0.084929,-0.986097,-0.067,-0.174,0.48,0.0,0.56,1.39,0.57,2.98,0.0,0.82,0.22,0.0,0.21,1.78,0.0,0.9,0.0,0.08,0.0
69,222.79,0.009221,-0.237735,-0.971286,-0.154307,-0.083167,-0.984516,-0.074,-0.163,0.31,0.0,0.49,1.3,0.58,2.84,0.0,0.75,0.25,0.0,0.0,1.72,0.0,0.91,0.0,0.13,0.0
70,222.83,-0.000309,-0.245724,-0.96934,-0.152763,-0.075304,-0.98539,-0.078,-0.163,0.32,0.0,0.43,1.31,0.59,2.89,0.0,0.7,0.25,0.01,0.0,1.66,0.0,0.92,0.0,0.23,0.0
71,222.87,-0.009092,-0.117939,-0.992979,-0.15733,-0.075781,-0.984634,-0.084,-0.098,0.4,0.0,0.4,1.39,0.58,2.87,0.0,0.72,0.25,0.01,0.06,1.65,0.0,0.91,0.0,0.32,0.0
72,222.91,-0.008497,-0.102677,-0.994678,-0.151406,-0.082402,-0.985031,-0.081,-0.093,0.5,0.0,0.39,1.49,0.58,2.83,0.0,0.72,0.34,0.01,0.13,1.6,0.0,0.79,0.0,0.59,0.0
73,222.95,-0.011224,-0.084686,-0.996345,-0.157337,-0.091886,-0.983261,-0.085,-0.089,0.48,0.0,0.43,1.62,0.58,2.69,0.0,0.86,0.42,0.0,0.16,1.39,0.0,0.52,0.07,0.82,0.0
74,222.99,-0.015989,-0.074167,-0.997118,-0.152263,-0.092745,-0.983979,-0.085,-0.084,0.46,0.0,0.41,1.77,0.58,2.7,0.0,0.98,0.5,0.0,0.11,1.06,0.0,0.24,0.22,1.05,0.0
75,223.03,-0.014242,-0.064808,-0.997796,-0.165291,-0.101754,-0.980982,-0.09,-0.084,0.39,0.0,0.42,1.8,0.61,2.72,0.0,1.16,0.48,0.0,0.05,0.78,0.0,0.17,0.32,1.12,0.0
76,223.07,-0.095335,0.050938,-0.994141,-0.160056,-0.073615,-0.984359,-0.128,-0.011,0.37,0.0,0.41,1.83,0.53,2.13,0.0,1.07,0.48,0.0,0.01,0.52,0.0,0.32,0.41,0.8,0.0
77,223.11,-0.140278,-0.062782,-0.98812,-0.228676,-0.29447,-0.927898,-0.19,-0.184,0.28,0.0,0.47,1.7,0.35,1.38,0.0,0.99,0.37,0.0,0.01,0.4,0.0,0.51,0.36,0.45,0.0
78,223.15,-0.153289,-0.04342,-0.987227,-0.025998,-0.289072,-0.956954,-0.092,-0.169,0.18,0.0,0.51,1.56,0.14,0.66,0.0,0.9,0.22,0.0,0.01,0.23,0.0,0.59,0.37,0.11,0.0
79,223.19,-0.164276,-0.05778,-0.984721,-0.122266,-0.302367,-0.945317,-0.147,-0.184,0.21,0.09,0.6,1.05,0.25,0.86,0.0,1.0,0.19,0.0,0.01,0.18,0.0,0.41,0.32,0.36,0.0
80,223.23,-0.187425,-0.116936,-0.975294,-0.288226,-0.134068,-0.948131,-0.242,-0.13,0.41,0.1,0.69,0.52,0.43,1.42,0.0,0.8,0.25,0.0,0.0,0.06,0.0,0.29,0.24,0.42,0.0
81,223.27,-0.082554,-0.054905,-0.995073,-0.180434,0.04017,-0.982767,-0.132,-0.007,0.69,0.25,0.67,0.11,0.65,1.97,0.0,0.48,0.27,0.0,0.0,0.2,0.0,0.17,0.12,0.45,0.06
82,223.31,0.010945,-0.128162,-0.991693,-0.141078,-0.059687,-0.988198,-0.066,-0.095,0.87,0.42,0.69,0.0,0.8,2.36,0.0,0.1,0.18,0.0,0.05,0.64,0.0,0.22,0.01,0.24,0.06
83,223.35,-0.031035,-0.111497,-0.99328,-0.091114,-0.137449,-0.986309,-0.062,-0.125,1.01,0.76,0.75,0.0,0.93,2.43,0.0,0.0,0.11,0.0,0.05,1.12,0.0,0.12,0.0,0.27,0.06
84,223.39,-0.01993,-0.129218,-0.991416,-0.081712,-0.171412,-0.981805,-0.051,-0.151,1.23,1.01,1.0,0.0,1.01,2.63,0.0,0.0,0.12,0.0,0.08,1.56,0.0,0.04,0.0,0.22,0.0
85,223.43,-0.024737,-0.136476,-0.990335,-0.075857,-0.165449,-0.983297,-0.051,-0.152,1.31,1.21,1.07,0.0,0.95,2.49,0.0,0.0,0.08,0.0,0.06,1.72,0.0,0.0,0.0,0.24,0.0
86,223.47,-0.056618,-0.141062,-0.98838,-0.09186,-0.210647,-0.973237,-0.076,-0.177,1.25,1.13,1.09,0.0,0.91,2.5,0.0,0.0,0.03,0.0,0.06,1.87,0.0,0.0,0.0,0.22,0.0
87,223.51,-0.073308,-0.145651,-0.986616,-0.108247,-0.218812,-0.969744,-0.093,-0.184,1.08,0.96,1.08,0.03,0.9,2.42,0.0,0.0,0.0,0.0,0.07,1.84,0.0,0.0,0.0,0.21,0.0
88,223.55,-0.076037,-0.154633,-0.985042,-0.11922,-0.229216,-0.966047,-0.1,-0.194,0.97,0.78,1.1,0.08,0.94,2.33,0.0,0.0,0.0,0.0,0.04,1.87,0.0,0.0,0.0,0.2,0.04
89,223.59,-0.073478,-0.134244,-0.98822,-0.122207,-0.212712,-0.969443,-0.1,-0.175,1.01,0.73,1.12,0.08,0.94,2.14,0.0,0.0,0.0,0.0,0.04,1.82,0.0,0.0,0.0,0.17,0.06
90,223.63,-0.084866,-0.139539,-0.986573,-0.169628,-0.209231,-0.963041,-0.13,-0.177,1.07,0.68,1.12,0.05,0.91,1.9,0.0,0.0,0.0,0.0,0.13,1.67,0.0,0.0,0.04,0.32,0.06
91,223.67,-0.090644,-0.104706,-0.990364,-0.161231,-0.185162,-0.969391,-0.128,-0.147,1.15,0.64,1.12,0.01,0.85,1.93,0.0,0.0,0.0,0.0,0.18,1.21,0.0,0.0,0.24,0.52,0.02
92,223.71,-0.060816,-0.109718,-0.992101,-0.186178,-0.134016,-0.973333,-0.125,-0.123,1.21,0.67,1.1,0.1,0.78,1.96,0.0,0.0,0.0,0.0,0.39,0.94,0.0,0.0,0.66,1.18,0.0
93,223.75,-0.074292,-0.079296,-0.994079,-0.179856,-0.114114,-0.977052,-0.128,-0.098,1.25,0.55,1.02,0.2,0.81,2.17,0.0,0.13,0.0,0.0,0.47,0.82,0.0,0.0,0.99,1.88,0.0
94,223.79,-0.101541,-0.068742,-0.992453,-0.13173,-0.086274,-0.987524,-0.117,-0.078,1.35,0.44,1.11,0.24,0.86,2.12,0.0,0.18,0.0,0.0,0.56,1.14,0.0,0.0,1.06,2.32,0.0
95,223.83,-0.101604,-0.054574,-0.993327,-0.120211,-0.105041,-0.987176,-0.112,-0.08,1.4,0.24,1.2,0.33,0.96,2.12,0.0,0.23,0.0,0.0,0.68,1.27,0.0,0.0,0.77,2.28,0.0
96,223.87,-0.089221,-0.066843,-0.993766,-0.115186,-0.090076,-0.989252,-0.103,-0.079,1.42,0.28,1.27,0.23,0.94,1.84,0.0,0.15,0.0,0.0,0.77,1.43,0.0,0.0,0.47,1.97,0.0
97,223.91,-0.100478,-0.061296,-0.993049,-0.114855,-0.096535,-0.988681,-0.108,-0.079,1.28,0.2,1.25,0.31,0.96,1.77,0.0,0.13,0.0,0.0,0.89,1.49,0.0,0.0,0.24,1.86,0.0
98,223.95,-0.10943,-0.061515,-0.992089,-0.10572,-0.090595,-0.99026,-0.108,-0.077,1.18,0.21,1.3,0.3,0.99,1.64,0.0,0.11,0.0,0.0,0.84,1.45,0.0,0.0,0.37,1.97,0.0
99,223.99,-0.107874,-0.06922,-0.991752,-0.109091,-0.084082,-0.990469,-0.109,-0.077,1.2,0.31,1.22,0.39,0.98,1.6,0.0,0.08,0.0,0.0,0.88,1.43,0.0,0.0,0.57,2.17,0.0
100,224.03,-0.087454,-0.068405,-0.993817,-0.096598,-0.115132,-0.988642,-0.093,-0.092,1.25,0.32,1.13,0.29,0.95,1.62,0.0,0.12,0.0,0.0,0.92,1.3,0.0,0.0,0.84,2.39,0.0
101,224.07,-0.076299,-0.082529,-0.993664,-0.094953,-0.108594,-0.989541,-0.086,-0.096,1.29,0.43,1.01,0.29,0.92,1.73,0.0,0.11,0.0,0.0,0.97,1.33,0.0,0.0,0.85,2.38,0.0
102,224.11,-0.078257,-0.084905,-0.993311,-0.093475,-0.110638,-0.989455,-0.086,-0.098,1.3,0.4,1.02,0.23,0.93,1.79,0.0,0.09,0.0,0.0,0.95,1.26,0.0,0.0,0.91,2.38,0.0
103,224.15,-0.071329,-0.069046,-0.99506,-0.088591,-0.110928,-0.989872,-0.08,-0.09,1.28,0.46,1.04,0.3,0.95,1.75,0.0,0.08,0.0,0.0,1.01,1.33,0.0,0.0,0.89,2.41,0.0
104,224.19,-0.066918,-0.073926,-0.995016,-0.082211,-0.10236,-0.991345,-0.075,-0.089,1.3,0.42,1.05,0.35,0.99,1.78,0.0,0.08,0.0,0.0,1.07,1.35,0.0,0.0,0.93,2.51,0.0
105,224.23,-0.087324,-0.066161,-0.99398,-0.101199,-0.071188,-0.992316,-0.095,-0.069,1.33,0.56,1.06,0.33,1.08,1.69,0.0,0.12,0.0,0.0,1.06,1.35,0.0,0.0,0.82,2.66,0.18
106,224.27,0.010298,0.080841,-0.996674,-0.078833,0.089406,-0.992871,-0.034,0.085,1.42,0.78,1.08,0.23,1.13,1.46,0.0,0.08,0.0,0.0,0.95,1.42,0.0,0.0,0.74,2.48,0.35
107,224.31,0.005542,0.090692,-0.995863,-0.115028,0.086327,-0.989604,-0.055,0.089,1.34,0.77,1.05,0.0,1.13,1.39,0.0,0.1,0.0,0.0,0.9,1.51,0.0,0.0,0.59,2.49,0.35
108,224.35,-0.053309,0.00978,-0.99853,-0.149339,0.032716,-0.988245,-0.102,0.021,1.25,0.57,1.08,0.09,1.08,1.58,0.0,0.12,0.0,0.0,0.97,1.55,0.0,0.0,0.54,2.47,0.17
109,224.39,-0.092018,-0.106238,-0.990074,-0.191048,-0.143434,-0.971044,-0.143,-0.127,1.17,0.24,1.07,0.12,1.07,2.0,0.0,0.13,0.0,0.0,0.97,1.57,0.0,0.0,0.62,2.75,0.0
110,224.43,-0.106889,-0.102197,-0.989005,-0.203994,-0.131561,-0.970092,-0.157,-0.119,1.17,0.26,1.17,0.14,1.14,2.14,0.0,0.11,0.0,0.0,0.95,1.59,0.0,0.0,0.78,2.97,0.0
111,224.47,-0.103573,-0.099261,-0.989656,-0.166794,-0.117471,-0.978969,-0.136,-0.11,1.12,0.22,1.17,0.04,1.2,2.12,0.0,0.11,0.0,0.0,0.93,1.63,0.09,0.0,0.9,3.16,0.0
112,224.51,-0.101628,-0.103123,-0.989463,-0.179175,-0.1142,-0.977167,-0.142,-0.11,1.08,0.24,1.16,0.11,1.26,1.77,0.0,0.13,0.0,0.0,0.93,1.55,0.09,0.0,0.86,3.05,0.0
113,224.55,-0.099646,-0.100896,-0.989894,-0.102244,-0.111636,-0.988475,-0.102,-0.107,1.06,0.22,1.07,0.27,1.21,1.65,0.0,0.2,0.0,0.0,1.0,1.45,0.13,0.0,0.76,2.75,0.0
