,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
1189,756.3,-0.009553,0.115702,-0.993238,-0.151199,0.093196,-0.9841,-0.081,0.105,0.19,0.21,0.83,0.0,0.0,0.37,0.0,0.12,0.0,0.74,0.77,2.49,0.0,1.28,0.0,0.56,0.0
1190,756.33,-0.009393,0.120435,-0.992677,-0.160709,0.095375,-0.982383,-0.086,0.109,0.19,0.19,0.84,0.04,0.0,0.17,0.0,0.14,0.0,0.63,0.69,2.55,0.0,1.28,0.0,0.52,0.0
1191,756.37,-0.016111,0.128906,-0.991526,-0.146203,0.093017,-0.984872,-0.082,0.112,0.24,0.23,0.81,0.04,0.0,0.08,0.0,0.15,0.0,0.49,0.62,2.45,0.0,1.24,0.0,0.45,0.0
1192,756.4,-0.009261,0.130951,-0.991346,-0.139634,0.094304,-0.985702,-0.075,0.113,0.26,0.19,0.77,0.04,0.0,0.14,0.0,0.16,0.0,0.45,0.54,2.27,0.0,1.23,0.0,0.33,0.0
1193,756.43,-0.015007,0.124658,-0.992086,-0.149103,0.092404,-0.984495,-0.083,0.109,0.31,0.23,0.69,0.0,0.0,0.24,0.0,0.16,0.0,0.37,0.43,2.0,0.0,1.17,0.0,0.3,0.0
1194,756.47,-0.016,0.1292,-0.99149,-0.14707,0.097604,-0.984299,-0.082,0.114,0.32,0.19,0.67,0.0,0.0,0.33,0.0,0.14,0.0,0.32,0.38,1.84,0.0,1.13,0.0,0.22,0.0
1195,756.5,-0.017016,0.12871,-0.991536,-0.148265,0.098236,-0.984056,-0.083,0.114,0.36,0.27,0.7,0.0,0.0,0.2,0.0,0.13,0.0,0.2,0.22,1.88,0.0,1.02,0.0,0.34,0.0
1196,756.53,-0.015509,0.136738,-0.990486,-0.141514,0.093723,-0.98549,-0.079,0.116,0.53,0.3,0.71,0.0,0.0,0.37,0.0,0.1,0.0,0.19,0.13,2.07,0.0,0.75,0.0,0.6,0.8
1197,756.57,0.033244,0.225344,-0.973712,-0.165371,0.155121,-0.973956,-0.068,0.193,0.65,0.27,0.67,0.0,0.0,0.56,0.0,0.11,0.0,0.11,0.05,2.2,0.0,0.52,0.0,0.88,1.61
1198,756.6,0.029651,0.206614,-0.977973,-0.158197,0.18315,-0.970273,-0.066,0.197,0.64,0.24,0.64,0.0,0.0,0.83,0.0,0.06,0.0,0.15,0.06,2.23,0.0,0.4,0.0,1.07,2.34
1199,756.63,0.014511,0.184416,-0.982741,-0.159247,0.173366,-0.971897,-0.074,0.181,0.45,0.14,0.7,0.0,0.0,0.81,0.0,0.13,0.0,0.09,0.18,2.22,0.0,0.44,0.0,0.96,1.9
1200,756.67,0.030149,0.163297,-0.986116,-0.157272,0.146338,-0.976653,-0.065,0.156,0.33,0.15,0.76,0.0,0.0,0.74,0.0,0.17,0.0,0.09,0.21,2.26,0.0,0.39,0.0,0.94,1.43
1201,756.7,0.031518,0.163208,-0.986088,-0.159546,0.146222,-0.976301,-0.065,0.156,0.29,0.06,0.9,0.0,0.0,0.81,0.0,0.28,0.0,0.02,0.45,2.26,0.0,0.22,0.0,0.91,0.8
1202,756.73,0.03714,0.119969,-0.992083,-0.161183,0.113518,-0.980374,-0.063,0.118,0.27,0.04,1.03,0.0,0.0,0.82,0.0,0.32,0.0,0.02,0.49,2.04,0.0,0.08,0.0,0.82,0.44
1203,756.77,0.063737,0.099343,-0.99301,-0.159122,0.115451,-0.980485,-0.048,0.108,0.23,0.01,1.17,0.0,0.0,0.8,0.0,0.26,0.0,0.02,0.53,1.91,0.0,0.0,0.0,0.66,0.1
1204,756.8,0.04036,0.103108,-0.993851,-0.171608,0.10579,-0.979469,-0.066,0.105,0.13,0.01,1.19,0.0,0.0,0.74,0.0,0.15,0.0,0.02,0.44,1.94,0.0,0.0,0.0,0.53,0.0
1205,756.83,0.035625,0.105109,-0.993822,-0.17162,0.117158,-0.978172,-0.069,0.112,0.11,0.0,1.11,0.0,0.0,0.7,0.0,0.08,0.0,0.05,0.29,1.97,0.0,0.03,0.0,0.35,0.0
1206,756.87,0.009723,0.095149,-0.995416,-0.149888,0.099988,-0.983634,-0.071,0.098,0.12,0.0,1.05,0.0,0.0,0.67,0.0,0.13,0.0,0.08,0.19,1.95,0.0,0.05,0.0,0.21,0.0
1207,756.9,0.012593,0.092451,-0.995638,-0.148944,0.099305,-0.983847,-0.069,0.097,0.1,0.0,1.06,0.0,0.0,0.6,0.0,0.13,0.0,0.08,0.04,1.66,0.0,0.06,0.0,0.0,0.0
1208,756.93,0.011141,0.098144,-0.99511,-0.147983,0.102357,-0.983679,-0.069,0.101,0.04,0.0,1.1,0.0,0.0,0.54,0.0,0.07,0.0,0.08,0.16,1.57,0.0,0.02,0.0,0.0,0.0
1209,756.97,3.6e-05,0.095717,-0.995409,-0.164911,0.092907,-0.981923,-0.083,0.095,0.0,0.0,1.13,0.0,0.0,0.56,0.0,0.0,0.0,0.07,0.19,1.33,0.0,0.03,0.0,0.0,0.0
1210,757.0,0.002598,0.090298,-0.995911,-0.166524,0.070428,-0.983519,-0.083,0.081,0.0,0.02,1.08,0.0,0.0,0.51,0.0,0.03,0.0,0.22,0.18,1.25,0.0,0.09,0.0,0.0,0.04
1211,757.03,0.002765,0.074735,-0.9972,-0.168101,0.077679,-0.982705,-0.083,0.077,0.04,0.02,1.08,0.0,0.0,0.51,0.0,0.07,0.0,0.29,0.05,1.05,0.0,0.11,0.0,0.0,0.04
1212,757.07,0.006187,0.087942,-0.996106,-0.170177,0.076851,-0.982412,-0.083,0.083,0.08,0.04,1.08,0.0,0.0,0.52,0.0,0.09,0.0,0.35,0.0,0.98,0.0,0.12,0.0,0.0,0.04
1213,757.1,0.003749,0.087903,-0.996122,-0.170194,0.075639,-0.982503,-0.084,0.082,0.22,0.1,1.14,0.0,0.0,0.58,0.0,0.05,0.0,0.35,0.0,0.95,0.0,0.13,0.0,0.0,0.0
1214,757.13,0.003545,0.071175,-0.997458,-0.162083,0.078226,-0.983672,-0.08,0.075,0.25,0.15,1.15,0.0,0.0,0.49,0.0,0.02,0.0,0.49,0.0,1.13,0.0,0.21,0.0,0.0,0.0
1215,757.17,0.007011,0.076958,-0.99701,-0.16667,0.069426,-0.983566,-0.08,0.074,0.26,0.13,1.17,0.0,0.0,0.37,0.0,0.0,0.0,0.66,0.0,1.26,0.0,0.28,0.0,0.0,0.0
1216,757.2,0.011483,0.079021,-0.996807,-0.165218,0.067782,-0.983925,-0.077,0.074,0.24,0.11,1.23,0.0,0.0,0.29,0.0,0.0,0.0,0.75,0.0,1.25,0.0,0.22,0.0,0.0,0.0
1217,757.23,0.013137,0.087145,-0.996109,-0.166035,0.079749,-0.98289,-0.077,0.084,0.31,0.15,1.21,0.0,0.0,0.33,0.0,0.04,0.0,0.69,0.0,1.0,0.0,0.13,0.17,0.0,0.0
1218,757.27,0.011064,0.090894,-0.995799,-0.170355,0.086043,-0.981619,-0.08,0.089,0.41,0.23,1.21,0.0,0.0,0.39,0.0,0.11,0.0,0.65,0.0,0.76,0.0,0.03,0.32,0.0,0.0
1219,757.3,0.011949,0.090099,-0.995861,-0.16922,0.084868,-0.981918,-0.079,0.088,0.46,0.25,1.16,0.0,0.0,0.42,0.0,0.17,0.0,0.62,0.0,0.63,0.0,0.01,0.46,0.0,0.0
1220,757.33,0.012964,0.091473,-0.995723,-0.169948,0.086325,-0.981665,-0.079,0.09,0.44,0.3,1.22,0.0,0.0,0.45,0.0,0.18,0.0,0.55,0.0,0.53,0.0,0.0,0.62,0.13,0.0
1221,757.37,0.00852,0.095657,-0.995378,-0.159886,0.079527,-0.983927,-0.076,0.088,0.39,0.3,1.23,0.0,0.0,0.38,0.0,0.14,0.0,0.42,0.0,0.54,0.0,0.0,0.77,0.28,0.0
1222,757.4,0.010007,0.109552,-0.993931,-0.163481,0.084071,-0.982958,-0.077,0.098,0.33,0.39,1.25,0.0,0.0,0.34,0.0,0.14,0.0,0.36,0.0,0.55,0.0,0.0,0.97,0.42,0.0
1223,757.43,0.010189,0.109987,-0.993881,-0.162967,0.084565,-0.983001,-0.077,0.098,0.3,0.39,1.24,0.0,0.0,0.3,0.0,0.14,0.0,0.36,0.0,0.5,0.0,0.0,0.98,0.43,0.0
1224,757.47,0.011059,0.112099,-0.993635,-0.160208,0.085958,-0.983333,-0.075,0.1,0.29,0.4,1.25,0.0,0.0,0.3,0.0,0.17,0.0,0.37,0.0,0.36,0.0,0.0,1.05,0.41,0.0
1225,757.5,0.010453,0.110599,-0.99381,-0.161263,0.084417,-0.983295,-0.076,0.098,0.27,0.37,1.23,0.0,0.0,0.31,0.0,0.11,0.0,0.36,0.0,0.23,0.0,0.0,1.02,0.42,0.0
1226,757.53,0.0118,0.11115,-0.993734,-0.160273,0.085041,-0.983403,-0.075,0.099,0.32,0.34,1.25,0.0,0.0,0.35,0.0,0.06,0.0,0.43,0.0,0.2,0.0,0.0,0.69,0.29,0.0
1227,757.57,0.012414,0.110303,-0.99382,-0.156983,0.081765,-0.984211,-0.073,0.097,0.29,0.23,1.23,0.0,0.0,0.41,0.0,0.0,0.0,0.47,0.0,0.21,0.0,0.01,0.32,0.16,0.0
1228,757.6,0.015978,0.106311,-0.994204,-0.156594,0.081186,-0.984321,-0.071,0.094,0.32,0.11,1.24,0.0,0.0,0.43,0.0,0.0,0.0,0.58,0.0,0.21,0.0,0.04,0.01,0.0,0.0
1229,757.63,0.013805,0.107037,-0.994159,-0.158502,0.079698,-0.984137,-0.073,0.094,0.26,0.0,1.18,0.0,0.0,0.39,0.0,0.0,0.0,0.62,0.0,0.28,0.0,0.08,0.0,0.0,0.0
1230,757.67,0.007225,0.095518,-0.995402,-0.14831,0.084143,-0.985355,-0.071,0.09,0.32,0.02,1.18,0.0,0.0,0.39,0.0,0.0,0.0,0.7,0.0,0.32,0.0,0.1,0.0,0.0,0.0
1231,757.7,0.006758,0.098031,-0.99516,-0.148407,0.086572,-0.98513,-0.071,0.093,0.32,0.06,1.22,0.08,0.0,0.29,0.0,0.0,0.0,0.6,0.0,0.32,0.0,0.11,0.0,0.0,0.0
1232,757.73,0.082071,0.116016,-0.989851,-0.171097,0.099433,-0.980224,-0.045,0.109,0.34,0.27,1.17,0.08,0.0,0.4,0.0,0.0,0.0,0.64,0.0,0.33,0.0,0.07,0.0,0.0,0.71
1233,757.77,0.063468,0.153787,-0.986064,-0.152892,0.132138,-0.979369,-0.045,0.144,0.29,0.36,1.14,0.08,0.0,0.55,0.0,0.0,0.0,0.61,0.0,0.35,0.0,0.05,0.0,0.0,1.3
1234,757.8,0.099804,0.16495,-0.981239,-0.159054,0.160063,-0.974208,-0.03,0.165,0.19,0.33,1.03,0.0,0.0,0.72,0.0,0.0,0.0,0.71,0.0,0.41,0.0,0.0,0.0,0.0,1.65
1235,757.83,0.082268,0.141008,-0.986584,-0.128552,0.116461,-0.984841,-0.023,0.13,0.1,0.14,1.03,0.0,0.0,0.73,0.0,0.0,0.0,0.65,0.0,0.44,0.0,0.0,0.0,0.0,1.3
1236,757.87,0.078864,0.141246,-0.986828,-0.133848,0.115703,-0.984224,-0.028,0.13,0.03,0.03,1.01,0.0,0.0,0.67,0.0,0.0,0.0,0.7,0.0,0.4,0.0,0.0,0.0,0.0,1.05
1237,757.9,0.083336,0.14494,-0.985925,-0.130951,0.119593,-0.984149,-0.024,0.133,0.0,0.02,1.08,0.0,0.0,0.76,0.0,0.0,0.0,0.7,0.0,0.44,0.0,0.05,0.0,0.0,0.71
1238,757.93,0.046533,0.105388,-0.993342,-0.166696,0.120991,-0.978557,-0.061,0.114,0.0,0.0,1.15,0.0,0.0,0.85,0.0,0.0,0.0,0.73,0.0,0.46,0.0,0.07,0.0,0.0,0.38
1239,757.97,0.048663,0.105197,-0.99326,-0.162997,0.120485,-0.979242,-0.058,0.114,0.0,0.04,1.21,0.1,0.0,0.86,0.0,0.0,0.0,0.72,0.0,0.51,0.0,0.09,0.0,0.0,0.03
1240,758.0,0.018664,0.107834,-0.993994,-0.155762,0.08787,-0.983879,-0.069,0.099,0.0,0.09,1.16,0.1,0.0,0.67,0.0,0.0,0.0,0.73,0.0,0.47,0.0,0.07,0.0,0.0,0.03
1241,758.03,0.018185,0.105771,-0.994224,-0.150188,0.088501,-0.984688,-0.067,0.098,0.0,0.16,1.16,0.1,0.0,0.67,0.0,0.0,0.0,0.77,0.0,0.47,0.0,0.08,0.0,0.0,0.0
1242,758.07,0.018956,0.112083,-0.993518,-0.150691,0.084985,-0.984921,-0.066,0.099,0.0,0.16,1.11,0.0,0.0,0.76,0.0,0.0,0.0,0.81,0.0,0.49,0.0,0.11,0.0,0.0,0.0
1243,758.1,0.018041,0.115517,-0.993142,-0.146649,0.08801,-0.985266,-0.065,0.103,0.0,0.21,1.09,0.0,0.0,1.01,0.0,0.0,0.0,0.88,0.0,0.54,0.0,0.17,0.0,0.0,0.0
1244,758.13,0.024233,0.119411,-0.992549,-0.16392,0.102503,-0.981134,-0.071,0.112,0.0,0.15,1.02,0.0,0.0,1.07,0.0,0.0,0.0,0.76,0.0,0.56,0.0,0.21,0.0,0.0,0.0
1245,758.17,0.019088,0.103015,-0.994497,-0.154805,0.079648,-0.984729,-0.068,0.092,0.0,0.1,0.97,0.0,0.0,0.93,0.0,0.0,0.0,0.71,0.0,0.48,0.0,0.25,0.0,0.0,0.0
1246,758.2,0.019887,0.092102,-0.995551,-0.155015,0.075045,-0.985058,-0.068,0.084,0.0,0.03,0.91,0.0,0.0,0.78,0.0,0.0,0.0,0.62,0.0,0.42,0.0,0.26,0.0,0.0,0.0
1247,758.23,0.020322,0.088667,-0.995854,-0.153262,0.072304,-0.985537,-0.067,0.081,0.0,0.06,0.91,0.0,0.0,0.63,0.0,0.0,0.0,0.66,0.01,0.4,0.0,0.26,0.0,0.0,0.0
1248,758.27,0.021187,0.092591,-0.995479,-0.124734,0.078431,-0.989085,-0.052,0.086,0.0,0.07,0.91,0.0,0.0,0.69,0.0,0.0,0.0,0.66,0.02,0.48,0.0,0.24,0.0,0.0,0.0
1249,758.3,0.020459,0.093432,-0.995415,-0.12599,0.080671,-0.988746,-0.053,0.088,0.0,0.04,0.92,0.0,0.0,0.69,0.0,0.0,0.0,0.58,0.02,0.45,0.0,0.25,0.0,0.0,0.0
1250,758.33,0.023286,0.094069,-0.995293,-0.150234,0.070304,-0.986148,-0.064,0.083,0.0,0.0,0.92,0.0,0.0,0.68,0.0,0.0,0.0,0.62,0.01,0.46,0.0,0.3,0.0,0.0,0.0
1251,758.37,0.017545,0.109754,-0.993804,-0.150681,0.048021,-0.987415,-0.067,0.079,0.0,0.0,0.93,0.0,0.0,0.58,0.0,0.0,0.0,0.56,0.0,0.4,0.0,0.33,0.0,0.0,0.0
1252,758.4,0.024981,0.108173,-0.993818,-0.139449,0.046267,-0.989148,-0.058,0.078,0.0,0.0,0.95,0.0,0.0,0.52,0.0,0.0,0.0,0.63,0.0,0.37,0.0,0.33,0.0,0.0,0.0
1253,758.43,0.029934,0.108519,-0.993644,-0.1592,0.050979,-0.985929,-0.065,0.08,0.0,0.0,0.94,0.0,0.0,0.55,0.0,0.01,0.0,0.67,0.0,0.34,0.0,0.39,0.0,0.0,0.0
1254,758.47,0.020625,0.112273,-0.993463,-0.157451,0.055534,-0.985964,-0.069,0.085,0.0,0.0,0.94,0.0,0.0,0.57,0.0,0.01,0.0,0.7,0.0,0.35,0.0,0.41,0.0,0.0,0.0
1255,758.5,0.020468,0.113437,-0.993334,-0.155914,0.055184,-0.986228,-0.068,0.085,0.0,0.03,0.99,0.0,0.0,0.68,0.0,0.01,0.0,0.65,0.0,0.44,0.0,0.44,0.0,0.0,0.0
1256,758.53,0.032951,0.112075,-0.993153,-0.143124,0.046279,-0.988622,-0.056,0.08,0.0,0.03,0.96,0.0,0.0,0.53,0.0,0.01,0.0,0.54,0.0,0.47,0.0,0.36,0.0,0.0,0.0
1257,758.57,0.020446,0.12065,-0.992485,-0.127379,0.075621,-0.988967,-0.054,0.099,0.0,0.03,0.94,0.0,0.0,0.5,0.0,0.04,0.0,0.49,0.0,0.57,0.0,0.33,0.0,0.0,0.0
1258,758.6,0.019736,0.121463,-0.9924,-0.126457,0.079485,-0.988782,-0.054,0.101,0.0,0.0,0.86,0.0,0.0,0.44,0.0,0.05,0.0,0.52,0.0,0.64,0.0,0.3,0.0,0.0,0.0
1259,758.63,0.018245,0.114276,-0.993282,-0.13625,0.063012,-0.988669,-0.059,0.089,0.0,0.0,0.87,0.0,0.0,0.46,0.0,0.04,0.0,0.55,0.0,0.65,0.0,0.36,0.0,0.0,0.0
1260,758.67,0.017074,0.106923,-0.994121,-0.131751,0.037878,-0.990559,-0.058,0.073,0.0,0.0,0.84,0.0,0.0,0.42,0.0,0.01,0.0,0.63,0.0,0.61,0.0,0.41,0.01,0.0,0.0
1261,758.7,0.015515,0.104146,-0.994441,-0.138084,0.04047,-0.989593,-0.062,0.073,0.0,0.0,0.8,0.0,0.0,0.3,0.0,0.06,0.0,0.58,0.0,0.55,0.0,0.5,0.01,0.0,0.0
1262,758.73,0.015402,0.099038,-0.994964,-0.131415,0.046965,-0.990214,-0.058,0.073,0.0,0.0,0.74,0.0,0.0,0.23,0.0,0.09,0.0,0.5,0.0,0.55,0.0,0.57,0.01,0.0,0.0
1263,758.77,0.019383,0.101798,-0.994616,-0.130722,0.054296,-0.989931,-0.056,0.078,0.0,0.0,0.69,0.0,0.0,0.21,0.0,0.11,0.0,0.41,0.0,0.56,0.0,0.61,0.0,0.0,0.0
1264,758.8,0.017039,0.102357,-0.994602,-0.130438,0.054755,-0.989943,-0.057,0.079,0.0,0.0,0.68,0.0,0.0,0.18,0.0,0.08,0.0,0.42,0.0,0.57,0.0,0.61,0.0,0.0,0.0
1265,758.83,0.016248,0.102425,-0.994608,-0.131083,0.054033,-0.989898,-0.058,0.079,0.0,0.0,0.69,0.0,0.0,0.12,0.0,0.08,0.0,0.43,0.0,0.57,0.0,0.58,0.0,0.0,0.0
1266,758.87,0.016615,0.101794,-0.994667,-0.131035,0.052847,-0.989968,-0.058,0.078,0.0,0.0,0.71,0.0,0.0,0.07,0.0,0.09,0.0,0.42,0.0,0.57,0.0,0.57,0.0,0.0,0.0
1267,758.9,0.01759,0.101296,-0.994701,-0.130529,0.052533,-0.990052,-0.057,0.077,0.0,0.0,0.67,0.0,0.0,0.09,0.0,0.06,0.0,0.45,0.0,0.6,0.0,0.56,0.0,0.0,0.0
1268,758.93,0.020106,0.103624,-0.994413,-0.127101,0.054991,-0.990364,-0.054,0.08,0.0,0.0,0.63,0.02,0.0,0.16,0.0,0.04,0.0,0.5,0.0,0.61,0.0,0.56,0.0,0.0,0.0
1269,758.97,0.019477,0.103426,-0.994446,-0.128966,0.052732,-0.990246,-0.055,0.079,0.0,0.0,0.59,0.04,0.0,0.16,0.0,0.02,0.0,0.53,0.0,0.61,0.0,0.54,0.0,0.0,0.0
1270,759.0,0.019146,0.101615,-0.99464,-0.127151,0.052099,-0.990514,-0.054,0.077,0.0,0.0,0.58,0.04,0.0,0.09,0.0,0.02,0.0,0.48,0.0,0.65,0.0,0.55,0.0,0.0,0.0
1271,759.03,0.019331,0.10468,-0.994318,-0.124743,0.054869,-0.990671,-0.053,0.08,0.0,0.0,0.74,0.22,0.0,0.09,0.0,0.01,0.0,0.49,0.0,0.63,0.0,0.46,0.1,0.0,0.06
1272,759.07,0.147866,0.133189,-0.979998,-0.116728,0.134036,-0.984078,0.016,0.135,0.0,0.0,0.91,0.47,0.0,0.12,0.0,0.0,0.0,0.48,0.0,0.65,0.0,0.39,0.15,0.0,0.12
1273,759.1,0.151622,0.13098,-0.979722,-0.115106,0.136078,-0.983989,0.019,0.135,0.0,0.04,1.05,0.68,0.0,0.29,0.0,0.0,0.0,0.58,0.0,0.71,0.0,0.2,0.22,0.0,0.51
1274,759.13,0.127741,0.081952,-0.988416,-0.169834,0.167614,-0.971114,-0.021,0.127,0.0,0.05,0.97,0.64,0.0,0.37,0.0,0.0,0.0,0.61,0.0,0.79,0.0,0.11,0.13,0.0,0.9
1275,759.17,0.103428,0.095747,-0.990018,-0.171009,0.177642,-0.969123,-0.034,0.139,0.0,0.13,0.95,0.48,0.0,0.62,0.0,0.03,0.0,0.74,0.0,0.81,0.0,0.0,0.11,0.0,1.26
1276,759.2,0.095603,0.129875,-0.986911,-0.10288,0.1167,-0.987824,-0.004,0.124,0.0,0.12,0.93,0.27,0.0,0.69,0.0,0.06,0.0,0.85,0.0,0.78,0.0,0.0,0.04,0.0,1.21
1277,759.23,0.087235,0.138855,-0.986463,-0.139183,0.099067,-0.985299,-0.026,0.12,0.0,0.11,0.99,0.11,0.0,0.59,0.0,0.06,0.0,0.95,0.0,0.69,0.0,0.11,0.06,0.0,1.02
1278,759.27,0.119721,0.151101,-0.981242,-0.156462,0.091757,-0.983413,-0.019,0.123,0.0,0.03,0.98,0.0,0.0,0.42,0.0,0.06,0.0,0.95,0.0,0.64,0.0,0.24,0.05,0.0,0.81
1279,759.3,0.121972,0.15313,-0.98065,-0.149437,0.091256,-0.984551,-0.014,0.124,0.0,0.0,1.04,0.0,0.0,0.22,0.0,0.04,0.0,0.88,0.0,0.6,0.0,0.39,0.05,0.0,0.51
1280,759.33,0.099892,0.094709,-0.990481,-0.195652,0.057861,-0.978965,-0.049,0.077,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.05,0.0,0.83,0.0,0.65,0.0,0.4,0.04,0.0,0.25
1281,759.37,0.092834,0.087969,-0.991788,-0.171629,0.060417,-0.983307,-0.04,0.075,0.0,0.01,1.05,0.0,0.0,0.03,0.0,0.03,0.0,0.76,0.0,0.65,0.0,0.39,0.15,0.0,0.03
1282,759.4,0.069437,0.088017,-0.993696,-0.177565,0.060774,-0.982231,-0.055,0.075,0.0,0.05,1.09,0.0,0.0,0.0,0.0,0.03,0.0,0.82,0.0,0.61,0.0,0.37,0.15,0.0,0.0
1283,759.43,0.066949,0.089692,-0.993717,-0.178735,0.061735,-0.981958,-0.057,0.076,0.0,0.09,1.24,0.0,0.0,0.0,0.0,0.1,0.0,0.74,0.0,0.6,0.0,0.41,0.12,0.0,0.0
1284,759.47,0.050487,0.077917,-0.995681,-0.144763,0.080709,-0.986169,-0.048,0.08,0.0,0.11,1.26,0.0,0.0,0.03,0.0,0.16,0.0,0.75,0.0,0.52,0.0,0.43,0.03,0.0,0.0
1285,759.5,0.05923,0.098172,-0.993405,-0.144369,0.089646,-0.985455,-0.043,0.095,0.0,0.07,1.33,0.0,0.0,0.11,0.0,0.21,0.0,0.61,0.05,0.46,0.0,0.39,0.03,0.0,0.0
1286,759.53,0.041188,0.084025,-0.995612,-0.139346,0.062516,-0.988268,-0.049,0.074,0.0,0.04,1.35,0.0,0.0,0.24,0.0,0.18,0.0,0.65,0.05,0.34,0.0,0.35,0.03,0.0,0.0
1287,759.57,0.044335,0.087935,-0.995139,-0.143943,0.066717,-0.987334,-0.05,0.078,0.0,0.0,1.29,0.0,0.0,0.21,0.0,0.14,0.0,0.66,0.06,0.44,0.0,0.32,0.0,0.0,0.0
1288,759.6,0.04402,0.086078,-0.995315,-0.152272,0.061256,-0.986438,-0.055,0.074,0.0,0.1,1.18,0.0,0.0,0.13,0.0,0.07,0.0,0.79,0.01,0.43,0.0,0.31,0.05,0.0,0.0
1289,759.63,0.051663,0.093123,-0.994313,-0.152988,0.067971,-0.985888,-0.051,0.081,0.0,0.1,1.0,0.0,0.0,0.01,0.0,0.02,0.0,0.9,0.01,0.39,0.0,0.29,0.07,0.0,0.0
1290,759.67,0.053964,0.093191,-0.994185,-0.154083,0.063831,-0.985994,-0.051,0.079,0.0,0.1,0.98,0.0,0.0,0.03,0.0,0.0,0.0,0.99,0.0,0.28,0.0,0.27,0.07,0.0,0.0
1291,759.7,0.049938,0.098056,-0.993927,-0.149566,0.067534,-0.986443,-0.05,0.083,0.0,0.0,0.97,0.0,0.0,0.03,0.0,0.03,0.0,1.04,0.0,0.26,0.0,0.27,0.01,0.0,0.0
1292,759.73,0.048537,0.101468,-0.993654,-0.152228,0.067955,-0.986006,-0.052,0.085,0.0,0.0,1.05,0.0,0.0,0.02,0.0,0.1,0.0,0.94,0.0,0.23,0.0,0.29,0.0,0.0,0.0
1293,759.77,0.050662,0.095654,-0.994125,-0.160009,0.072576,-0.984444,-0.055,0.085,0.0,0.0,1.07,0.0,0.0,0.02,0.0,0.16,0.0,0.79,0.0,0.15,0.0,0.3,0.0,0.0,0.0
1294,759.8,0.051399,0.096061,-0.994048,-0.157814,0.071175,-0.9849,-0.054,0.084,0.0,0.0,1.11,0.0,0.0,0.02,0.0,0.18,0.0,0.7,0.0,0.07,0.0,0.32,0.0,0.0,0.0
1295,759.83,0.016397,0.084076,-0.996324,-0.16326,0.063894,-0.984512,-0.074,0.075,0.0,0.0,1.06,0.0,0.0,0.02,0.0,0.15,0.0,0.68,0.0,0.03,0.0,0.31,0.0,0.0,0.0
1296,759.87,0.014381,0.086573,-0.996142,-0.161785,0.061233,-0.984924,-0.074,0.074,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.15,0.0,0.67,0.0,0.01,0.0,0.32,0.0,0.0,0.0
1297,759.9,0.013746,0.086636,-0.996145,-0.167014,0.061874,-0.984011,-0.077,0.075,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.12,0.0,0.68,0.0,0.03,0.0,0.25,0.04,0.0,0.0
1298,759.93,0.025643,0.079545,-0.996501,-0.141654,0.057683,-0.988234,-0.058,0.069,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.11,0.0,0.75,0.0,0.04,0.0,0.19,0.04,0.0,0.0
1299,759.97,0.014101,0.079614,-0.996726,-0.136097,0.059793,-0.98889,-0.061,0.07,0.0,0.0,0.96,0.04,0.0,0.0,0.0,0.06,0.0,0.82,0.0,0.07,0.0,0.14,0.04,0.0,0.0
1300,760.0,0.059451,0.09519,-0.993682,-0.127046,0.075112,-0.989049,-0.034,0.086,0.0,0.05,0.96,0.49,0.0,0.0,0.0,0.04,0.0,0.82,0.0,0.13,0.0,0.09,0.03,0.0,0.12
1301,760.03,0.04881,0.109075,-0.992834,-0.167922,0.068667,-0.983406,-0.06,0.09,0.02,0.19,0.92,0.49,0.0,0.3,0.0,0.02,0.0,0.81,0.0,0.13,0.0,0.04,0.03,0.0,0.82
1302,760.07,0.043621,0.144954,-0.988476,-0.169869,0.180171,-0.968856,-0.064,0.165,0.1,0.35,0.91,0.45,0.0,0.65,0.0,0.02,0.0,0.82,0.0,0.15,0.0,0.0,0.04,0.0,1.55
1303,760.1,0.037881,0.148574,-0.988176,-0.1713,0.182015,-0.96826,-0.068,0.167,0.18,0.51,0.88,0.0,0.0,0.92,0.0,0.02,0.0,0.83,0.0,0.08,0.0,0.0,0.0,0.0,2.11
1304,760.13,0.102564,0.153299,-0.982843,-0.17903,0.18077,-0.967094,-0.039,0.17,0.2,0.4,0.97,0.02,0.0,0.98,0.0,0.03,0.0,0.9,0.0,0.11,0.0,0.0,0.0,0.0,1.96
1305,760.17,0.056621,0.157263,-0.985932,-0.163475,0.195593,-0.966964,-0.055,0.179,0.12,0.32,1.06,0.03,0.0,0.72,0.0,0.08,0.0,0.91,0.0,0.12,0.0,0.03,0.0,0.0,1.46
1306,760.2,0.072179,0.143079,-0.987076,-0.08299,0.115309,-0.989857,-0.005,0.13,0.03,0.11,1.13,0.02,0.0,0.61,0.0,0.16,0.0,0.92,0.0,0.19,0.0,0.1,0.0,0.0,0.94
