,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
766,342.2,0.18122,0.188203,-0.965266,-0.020626,0.06377,-0.997751,0.082,0.128,0.0,0.0,2.2,0.0,1.55,1.47,0.01,1.04,0.96,1.68,0.0,0.78,0.0,0.0,1.94,0.03,0.44
767,342.23,0.152054,0.177815,-0.972246,-0.022825,0.045004,-0.998726,0.065,0.113,0.0,0.0,2.19,0.0,1.56,1.41,0.01,1.08,1.0,1.76,0.0,0.74,0.0,0.0,1.95,0.08,0.33
768,342.27,0.202369,0.181119,-0.962415,0.01287,0.054176,-0.998448,0.109,0.119,0.0,0.0,2.13,0.0,1.51,1.48,0.01,1.03,1.02,1.71,0.0,0.62,0.0,0.0,1.91,0.05,0.48
769,342.3,0.199546,0.175024,-0.964131,0.003324,0.033772,-0.999424,0.103,0.106,0.0,0.0,2.09,0.0,1.46,1.37,0.04,1.05,0.93,1.63,0.0,0.7,0.0,0.0,1.94,0.11,0.29
770,342.33,0.205817,0.179679,-0.961954,0.024665,0.054922,-0.998186,0.117,0.119,0.0,0.0,2.13,0.0,1.48,1.5,0.06,1.07,0.92,1.66,0.0,0.68,0.0,0.0,1.84,0.1,0.3
771,342.37,0.183879,0.197422,-0.962919,0.007018,0.066691,-0.997749,0.097,0.134,0.0,0.0,2.14,0.0,1.48,1.65,0.07,1.0,0.9,1.67,0.0,0.73,0.0,0.0,1.84,0.09,0.21
772,342.4,0.181944,0.183597,-0.966017,-0.001097,0.054482,-0.998514,0.092,0.121,0.0,0.0,2.15,0.0,1.45,1.54,0.08,0.9,0.91,1.77,0.0,0.74,0.0,0.0,1.88,0.13,0.24
773,342.43,0.204398,0.165891,-0.964729,0.008652,0.044473,-0.998973,0.108,0.107,0.0,0.0,2.1,0.0,1.49,1.76,0.1,0.87,0.91,1.72,0.0,0.82,0.0,0.0,1.92,0.1,0.28
774,342.47,0.157879,0.196681,-0.967673,0.015049,0.073811,-0.997159,0.088,0.137,0.0,0.0,1.99,0.0,1.51,1.78,0.09,0.92,0.93,1.73,0.0,0.83,0.0,0.0,1.95,0.2,0.24
775,342.5,0.180318,0.177599,-0.967442,0.005526,0.049954,-0.998736,0.094,0.115,0.0,0.0,1.94,0.0,1.59,1.89,0.05,0.99,0.95,1.63,0.0,0.85,0.0,0.0,1.89,0.2,0.21
776,342.53,0.192944,0.176544,-0.965197,0.020101,0.053902,-0.998344,0.108,0.117,0.0,0.0,1.9,0.0,1.59,1.7,0.02,0.93,0.95,1.66,0.0,0.68,0.0,0.0,1.92,0.23,0.29
777,342.57,0.173283,0.181955,-0.967918,0.016984,0.065483,-0.997709,0.096,0.125,0.0,0.0,1.94,0.0,1.57,1.46,0.02,0.91,0.94,1.67,0.0,0.54,0.0,0.0,1.88,0.16,0.35
778,342.6,0.18775,0.179551,-0.965666,0.001591,0.050646,-0.998715,0.096,0.117,0.0,0.0,1.96,0.0,1.51,1.62,0.06,0.82,0.97,1.74,0.0,0.6,0.0,0.0,1.95,0.12,0.44
779,342.63,0.204161,0.165247,-0.964889,0.016294,0.044173,-0.998891,0.112,0.106,0.0,0.0,2.0,0.0,1.5,1.59,0.06,0.78,1.01,1.81,0.0,0.78,0.0,0.0,1.95,0.14,0.45
780,342.67,0.189098,0.170638,-0.967018,0.01357,0.045549,-0.99887,0.103,0.11,0.0,0.0,1.98,0.0,1.51,1.58,0.1,0.87,0.99,1.76,0.0,0.91,0.0,0.0,2.04,0.18,0.43
781,342.7,0.192096,0.168532,-0.966797,0.023904,0.057203,-0.998076,0.109,0.114,0.0,0.0,1.95,0.0,1.6,1.57,0.06,0.91,0.99,1.8,0.0,0.75,0.0,0.0,1.99,0.24,0.39
782,342.73,0.170278,0.18285,-0.968283,0.018052,0.065604,-0.997682,0.096,0.126,0.0,0.0,1.97,0.0,1.57,1.38,0.07,0.9,0.97,1.79,0.0,0.57,0.0,0.0,2.03,0.2,0.27
783,342.77,0.18078,0.181195,-0.966689,0.009561,0.055797,-0.998396,0.097,0.12,0.0,0.0,1.98,0.0,1.55,1.42,0.07,0.87,1.03,1.84,0.0,0.69,0.0,0.0,2.03,0.25,0.31
784,342.8,0.206789,0.167093,-0.964012,0.015941,0.047931,-0.998723,0.113,0.109,0.0,0.0,2.06,0.0,1.5,1.5,0.07,0.81,1.03,1.88,0.0,0.75,0.0,0.0,2.06,0.21,0.43
785,342.83,0.190962,0.177178,-0.965475,0.009189,0.051028,-0.998655,0.102,0.116,0.0,0.0,1.99,0.0,1.47,1.6,0.07,0.83,1.0,1.83,0.0,0.91,0.0,0.0,1.99,0.32,0.38
786,342.87,0.197443,0.173685,-0.964806,0.042773,0.069034,-0.996697,0.122,0.123,0.0,0.0,2.01,0.0,1.48,1.67,0.02,0.69,0.98,1.88,0.0,0.81,0.0,0.0,2.0,0.28,0.34
787,342.9,0.185588,0.180227,-0.965958,0.028114,0.058929,-0.997866,0.108,0.121,0.0,0.0,1.89,0.0,1.45,1.59,0.02,0.72,0.97,1.8,0.0,0.84,0.0,0.0,2.0,0.35,0.19
788,342.93,0.196175,0.178131,-0.964253,0.038296,0.068506,-0.996915,0.119,0.125,0.0,0.0,1.9,0.0,1.49,1.73,0.0,0.68,1.0,1.85,0.0,0.83,0.0,0.0,2.03,0.31,0.36
789,342.97,0.192581,0.178875,-0.96484,0.025769,0.059374,-0.997903,0.111,0.121,0.0,0.0,1.79,0.0,1.45,1.73,0.0,0.75,0.98,1.78,0.0,0.87,0.0,0.0,1.97,0.4,0.35
790,343.0,0.195984,0.177156,-0.964472,0.041872,0.074632,-0.996332,0.121,0.128,0.0,0.0,1.84,0.0,1.48,1.78,0.0,0.7,1.0,1.85,0.0,0.86,0.0,0.0,1.9,0.35,0.42
791,343.03,0.186608,0.180598,-0.965692,0.02776,0.060023,-0.997811,0.109,0.122,0.0,0.0,1.79,0.0,1.43,1.73,0.0,0.72,0.99,1.79,0.0,0.85,0.0,0.0,1.94,0.43,0.33
792,343.07,0.196684,0.179243,-0.963944,0.037482,0.06789,-0.996988,0.119,0.125,0.0,0.0,1.85,0.0,1.48,1.76,0.0,0.68,0.99,1.86,0.0,0.82,0.0,0.0,1.94,0.38,0.43
793,343.1,0.192625,0.178266,-0.964944,0.024251,0.058514,-0.997992,0.11,0.12,0.0,0.0,1.8,0.0,1.43,1.67,0.0,0.75,0.97,1.79,0.0,0.84,0.0,0.0,1.94,0.45,0.42
794,343.13,0.197234,0.175476,-0.964524,0.041931,0.073331,-0.996426,0.121,0.126,0.0,0.0,1.85,0.0,1.48,1.78,0.0,0.68,0.99,1.82,0.0,0.81,0.0,0.0,1.9,0.35,0.45
795,343.17,0.186899,0.181218,-0.96552,0.02469,0.058752,-0.997967,0.107,0.122,0.0,0.0,1.83,0.0,1.45,1.8,0.0,0.74,0.98,1.78,0.0,0.77,0.0,0.0,1.9,0.34,0.36
796,343.2,0.191729,0.180017,-0.964797,0.035309,0.066258,-0.997178,0.115,0.125,0.0,0.0,1.92,0.0,1.52,1.78,0.0,0.66,1.04,1.85,0.0,0.73,0.0,0.0,2.01,0.23,0.35
797,343.23,0.195333,0.172728,-0.965407,0.02981,0.05345,-0.998125,0.114,0.115,0.0,0.0,1.97,0.0,1.42,1.66,0.0,0.64,1.01,1.86,0.0,0.79,0.0,0.0,2.06,0.28,0.35
798,343.27,0.196192,0.158019,-0.967749,0.029001,0.054102,-0.998114,0.114,0.107,0.0,0.0,2.07,0.0,1.42,1.63,0.0,0.56,1.03,1.85,0.0,0.74,0.0,0.0,2.09,0.17,0.33
799,343.3,0.181835,0.172143,-0.968144,0.025795,0.053775,-0.99822,0.105,0.114,0.0,0.0,2.05,0.0,1.31,1.54,0.0,0.58,0.98,1.76,0.0,0.76,0.0,0.0,2.04,0.25,0.3
800,343.33,0.195735,0.156523,-0.968085,0.026962,0.044834,-0.998631,0.113,0.102,0.0,0.0,2.11,0.0,1.41,1.67,0.0,0.56,1.01,1.69,0.0,0.64,0.0,0.0,2.06,0.13,0.35
801,343.37,0.157524,0.176332,-0.971645,0.029904,0.05376,-0.998106,0.095,0.116,0.0,0.0,2.02,0.0,1.36,1.49,0.0,0.63,0.97,1.65,0.0,0.69,0.0,0.0,2.06,0.23,0.37
802,343.4,0.170697,0.178345,-0.969049,0.031211,0.071985,-0.996917,0.102,0.127,0.0,0.0,2.14,0.0,1.43,1.71,0.05,0.62,0.98,1.68,0.0,0.68,0.0,0.0,2.2,0.1,0.42
803,343.43,0.161996,0.184382,-0.969413,0.025643,0.060686,-0.997827,0.095,0.124,0.0,0.0,2.01,0.0,1.38,1.56,0.06,0.72,0.94,1.65,0.0,0.74,0.0,0.0,2.23,0.15,0.28
804,343.47,0.163664,0.18455,-0.9691,0.024715,0.070979,-0.997172,0.096,0.129,0.0,0.0,2.16,0.0,1.44,1.55,0.07,0.67,1.03,1.74,0.0,0.71,0.0,0.0,2.36,0.05,0.31
805,343.5,0.156361,0.18487,-0.970244,0.026873,0.058003,-0.997955,0.093,0.123,0.0,0.0,2.01,0.0,1.4,1.46,0.02,0.7,0.96,1.71,0.0,0.81,0.0,0.0,2.24,0.07,0.25
806,343.53,0.166741,0.186515,-0.968199,0.024182,0.078598,-0.996613,0.097,0.134,0.0,0.0,2.2,0.0,1.41,1.34,0.01,0.67,1.0,1.8,0.0,0.88,0.0,0.0,2.17,0.02,0.35
807,343.57,0.161093,0.192266,-0.96803,0.020855,0.06582,-0.997614,0.092,0.131,0.0,0.0,2.04,0.0,1.32,1.48,0.0,0.64,0.95,1.68,0.0,1.07,0.0,0.0,2.02,0.06,0.38
808,343.6,0.153661,0.194955,-0.968701,0.028749,0.046602,-0.9985,0.092,0.122,0.0,0.0,2.11,0.0,1.37,1.36,0.0,0.65,1.04,1.73,0.0,0.98,0.0,0.0,1.99,0.11,0.4
809,343.63,0.147408,0.208675,-0.966812,0.028429,0.043592,-0.998645,0.089,0.128,0.0,0.0,1.95,0.0,1.39,1.39,0.0,0.63,0.96,1.65,0.0,0.99,0.0,0.0,1.83,0.19,0.28
810,343.67,0.182133,0.200767,-0.962559,0.029223,0.06665,-0.997348,0.107,0.136,0.0,0.0,2.04,0.0,1.43,1.2,0.0,0.67,0.96,1.74,0.0,0.85,0.0,0.0,1.83,0.18,0.18
811,343.7,0.154817,0.214991,-0.964267,0.027646,0.043552,-0.998669,0.093,0.131,0.0,0.0,2.03,0.0,1.42,1.27,0.0,0.62,0.93,1.8,0.0,0.82,0.0,0.0,1.83,0.14,0.18
812,343.73,0.146578,0.214387,-0.965688,0.025488,0.045432,-0.998642,0.087,0.132,0.0,0.0,2.11,0.0,1.36,1.35,0.0,0.58,0.91,1.97,0.0,0.98,0.0,0.0,1.38,0.11,0.16
813,343.77,0.15077,0.202647,-0.967575,0.034313,0.060857,-0.997557,0.094,0.133,0.0,0.0,2.18,0.0,1.34,1.45,0.0,0.44,0.84,2.08,0.0,1.08,0.0,0.0,0.98,0.24,0.18
814,343.8,0.145062,0.212629,-0.966305,0.02312,0.060797,-0.997882,0.085,0.138,0.0,0.0,2.22,0.0,1.26,1.48,0.06,0.42,0.67,2.05,0.0,1.26,0.0,0.0,0.43,0.35,0.15
815,343.83,0.145109,0.22016,-0.96461,0.018137,0.078629,-0.996739,0.083,0.151,0.0,0.0,2.24,0.0,1.25,1.45,0.08,0.44,0.7,2.01,0.0,1.12,0.0,0.0,0.53,0.48,0.26
816,343.87,0.142141,0.213568,-0.966532,0.021517,0.065163,-0.997643,0.083,0.141,0.0,0.0,2.2,0.0,1.25,1.48,0.11,0.5,0.58,1.86,0.0,1.14,0.0,0.0,0.42,0.44,0.17
817,343.9,0.149416,0.219767,-0.964042,0.013236,0.077904,-0.996873,0.083,0.151,0.0,0.0,2.27,0.0,1.26,1.49,0.07,0.48,0.69,1.91,0.0,1.07,0.0,0.0,0.49,0.39,0.24
818,343.93,0.145107,0.216585,-0.965419,0.02181,0.06799,-0.997448,0.085,0.144,0.0,0.0,2.27,0.0,1.26,1.61,0.08,0.51,0.58,1.9,0.0,1.18,0.0,0.0,0.32,0.27,0.2
819,343.97,0.147971,0.212007,-0.966001,0.036343,0.072573,-0.996701,0.094,0.144,0.0,0.0,2.19,0.0,1.25,1.67,0.05,0.57,0.67,2.0,0.0,1.17,0.0,0.0,0.22,0.14,0.39
820,344.0,0.142595,0.218509,-0.96536,0.029996,0.081546,-0.996218,0.088,0.152,0.0,0.0,2.1,0.0,1.27,1.68,0.04,0.62,0.67,2.08,0.0,1.25,0.0,0.0,0.08,0.06,0.38
821,344.03,0.141227,0.220225,-0.965171,0.025087,0.091302,-0.995507,0.085,0.158,0.0,0.0,2.06,0.0,1.31,1.48,0.0,0.6,0.76,2.13,0.0,1.19,0.0,0.0,0.18,0.02,0.33
822,344.07,0.13607,0.217365,-0.966559,0.024954,0.085012,-0.996067,0.082,0.153,0.0,0.0,2.03,0.0,1.3,1.37,0.03,0.59,0.7,2.18,0.0,1.22,0.0,0.0,0.15,0.02,0.15
823,344.1,0.13863,0.216408,-0.96641,0.010189,0.088697,-0.996007,0.076,0.154,0.0,0.0,2.07,0.0,1.3,1.42,0.03,0.65,0.63,2.13,0.0,1.18,0.0,0.0,0.22,0.02,0.24
824,344.13,0.136336,0.216062,-0.966814,0.022829,0.084584,-0.996155,0.081,0.152,0.0,0.0,2.0,0.0,1.29,1.2,0.09,0.71,0.55,2.1,0.0,1.33,0.0,0.0,0.21,0.08,0.2
825,344.17,0.14031,0.213122,-0.966898,0.001049,0.079438,-0.996839,0.072,0.148,0.0,0.0,2.07,0.0,1.35,1.29,0.15,0.82,0.62,2.14,0.0,1.31,0.0,0.0,0.32,0.08,0.29
826,344.2,0.125884,0.213633,-0.968769,0.0166,0.081754,-0.996514,0.072,0.149,0.0,0.0,1.9,0.0,1.32,1.01,0.2,0.79,0.65,2.17,0.0,1.39,0.0,0.0,0.22,0.08,0.09
827,344.23,0.143509,0.195676,-0.970111,0.025673,0.07846,-0.996587,0.086,0.138,0.0,0.0,1.9,0.0,1.3,1.16,0.21,0.86,0.69,2.19,0.0,1.25,0.0,0.0,0.16,0.08,0.11
828,344.27,0.131385,0.206234,-0.969642,0.019476,0.081358,-0.996495,0.077,0.145,0.0,0.0,1.79,0.0,1.21,1.01,0.19,0.76,0.67,2.21,0.0,1.35,0.0,0.0,0.04,0.11,0.03
829,344.3,0.140657,0.195796,-0.970505,0.021029,0.082659,-0.996356,0.082,0.141,0.0,0.0,1.85,0.0,1.22,0.95,0.2,0.84,0.67,2.24,0.0,1.29,0.0,0.0,0.1,0.17,0.05
830,344.33,0.130307,0.201036,-0.970878,0.033507,0.070912,-0.99692,0.083,0.137,0.0,0.0,1.81,0.0,1.15,1.1,0.15,0.75,0.67,2.31,0.0,1.42,0.0,0.0,0.07,0.15,0.02
831,344.37,0.140574,0.192556,-0.971165,0.026658,0.060089,-0.997837,0.085,0.128,0.0,0.0,1.94,0.0,1.13,1.11,0.12,0.82,0.68,2.34,0.0,1.33,0.0,0.0,0.2,0.13,0.13
832,344.4,0.131133,0.204736,-0.969994,0.023769,0.056057,-0.998145,0.079,0.132,0.0,0.0,1.89,0.0,1.08,1.32,0.09,0.73,0.69,2.35,0.0,1.47,0.0,0.0,0.13,0.21,0.11
833,344.43,0.139132,0.191257,-0.971629,0.028741,0.060193,-0.997773,0.085,0.127,0.0,0.0,1.94,0.0,1.13,1.25,0.12,0.75,0.71,2.32,0.0,1.36,0.0,0.0,0.18,0.15,0.22
834,344.47,0.130043,0.180701,-0.974903,0.028078,0.052754,-0.998213,0.08,0.118,0.0,0.0,1.85,0.0,1.12,1.17,0.15,0.66,0.69,2.28,0.0,1.37,0.0,0.0,0.07,0.16,0.12
835,344.5,0.14068,0.178141,-0.973897,0.032685,0.055273,-0.997936,0.088,0.118,0.0,0.0,1.94,0.0,1.21,1.09,0.17,0.74,0.7,2.23,0.0,1.26,0.0,0.0,0.13,0.03,0.22
836,344.53,0.127598,0.183204,-0.974759,0.025715,0.05658,-0.998067,0.078,0.121,0.0,0.0,1.93,0.0,1.2,1.09,0.19,0.72,0.68,2.24,0.0,1.32,0.0,0.0,0.08,0.06,0.11
837,344.57,0.140873,0.175099,-0.97442,0.030588,0.051993,-0.998179,0.087,0.115,0.0,0.0,1.99,0.0,1.26,1.18,0.18,0.73,0.69,2.18,0.0,1.32,0.0,0.0,0.14,0.04,0.22
838,344.6,0.126278,0.178037,-0.975888,0.028093,0.051197,-0.998293,0.078,0.116,0.0,0.0,1.92,0.0,1.2,1.12,0.23,0.7,0.69,2.14,0.0,1.37,0.0,0.0,0.1,0.07,0.12
839,344.63,0.147417,0.179152,-0.972714,0.028121,0.054681,-0.998108,0.089,0.118,0.0,0.0,1.97,0.0,1.27,1.08,0.25,0.7,0.7,2.08,0.0,1.27,0.0,0.0,0.21,0.09,0.14
840,344.67,0.12943,0.190746,-0.973069,0.017866,0.056563,-0.998239,0.075,0.125,0.0,0.0,2.0,0.0,1.28,1.13,0.28,0.67,0.69,2.04,0.0,1.3,0.0,0.0,0.14,0.16,0.02
841,344.7,0.141717,0.176274,-0.974086,0.024956,0.057565,-0.99803,0.084,0.118,0.0,0.0,2.15,0.0,1.35,1.15,0.29,0.62,0.67,2.04,0.0,1.19,0.0,0.0,0.21,0.16,0.04
842,344.73,0.129043,0.188053,-0.973645,0.022509,0.056518,-0.998148,0.077,0.123,0.0,0.0,2.07,0.0,1.3,1.17,0.26,0.57,0.65,2.0,0.0,1.3,0.0,0.0,0.1,0.11,0.03
843,344.77,0.147585,0.172757,-0.973845,0.018437,0.070758,-0.997323,0.084,0.123,0.0,0.0,2.04,0.0,1.36,1.15,0.22,0.66,0.73,2.07,0.0,1.29,0.0,0.06,0.1,0.05,0.06
844,344.8,0.155601,0.165061,-0.973932,0.021599,0.061138,-0.997896,0.09,0.114,0.0,0.0,1.97,0.0,1.47,1.17,0.2,0.75,0.88,2.12,0.0,1.3,0.0,0.08,0.01,0.02,0.18
845,344.83,0.141264,0.178053,-0.973828,0.041627,0.05517,-0.997609,0.093,0.118,0.0,0.0,2.04,0.0,1.5,1.24,0.23,0.83,0.94,2.15,0.0,1.26,0.0,0.16,0.0,0.02,0.18
846,344.87,0.16767,0.155166,-0.973555,0.040067,0.064919,-0.997086,0.105,0.111,0.0,0.0,1.97,0.0,1.46,1.32,0.26,0.85,0.88,2.05,0.0,1.26,0.0,0.1,0.0,0.03,0.26
847,344.9,0.149565,0.164466,-0.974977,0.03293,0.066398,-0.99725,0.092,0.117,0.0,0.0,1.94,0.0,1.41,1.53,0.26,0.87,0.76,2.08,0.0,1.25,0.0,0.11,0.0,0.16,0.23
848,344.93,0.137057,0.154511,-0.978438,0.028267,0.070867,-0.997085,0.083,0.114,0.0,0.0,1.72,0.0,1.38,1.38,0.19,0.94,0.71,2.13,0.0,1.17,0.0,0.21,0.0,0.21,0.27
849,344.97,0.115794,0.145161,-0.982609,0.030014,0.076694,-0.996603,0.074,0.112,0.0,0.0,1.6,0.0,1.4,1.43,0.16,0.98,0.71,2.25,0.0,1.12,0.0,0.21,0.0,0.24,0.35
850,345.0,0.132544,0.146908,-0.98023,0.042773,0.055809,-0.997525,0.088,0.102,0.0,0.0,1.48,0.0,1.39,1.29,0.08,0.98,0.66,2.15,0.0,1.0,0.0,0.18,0.01,0.15,0.44
851,345.03,0.104999,0.133796,-0.985431,0.030456,0.062525,-0.997579,0.068,0.099,0.0,0.0,1.39,0.0,1.37,1.28,0.05,1.03,0.77,2.04,0.0,0.93,0.0,0.13,0.01,0.1,0.94
852,345.07,0.106059,0.225071,-0.968553,-0.085831,0.13426,-0.987222,0.01,0.182,0.0,0.0,1.32,0.0,1.35,1.3,0.01,1.08,0.86,1.98,0.0,0.82,0.0,0.13,0.01,0.05,1.37
853,345.1,0.089443,0.206111,-0.974432,-0.077455,0.123359,-0.989335,0.006,0.166,0.0,0.0,1.15,0.0,1.26,1.15,0.0,1.09,0.93,1.89,0.0,0.93,0.0,0.29,0.03,0.07,1.7
854,345.13,0.097086,0.224257,-0.969682,-0.052599,0.13293,-0.989729,0.023,0.18,0.0,0.0,1.25,0.0,1.33,1.27,0.02,0.98,0.9,1.8,0.0,0.92,0.0,0.16,0.14,0.16,1.47
855,345.17,0.128464,0.192311,-0.972889,-0.019482,0.101639,-0.994631,0.055,0.148,0.0,0.0,1.27,0.0,1.34,1.03,0.06,0.93,0.81,1.81,0.0,1.03,0.0,0.28,0.14,0.29,1.12
856,345.2,0.142428,0.208533,-0.967589,-0.0384,0.127095,-0.991147,0.053,0.17,0.0,0.0,1.35,0.0,1.45,1.28,0.07,0.95,0.81,1.89,0.0,1.06,0.0,0.19,0.1,0.3,0.71
857,345.23,0.17437,0.192793,-0.965622,-0.03646,0.084228,-0.995779,0.07,0.14,0.0,0.0,1.37,0.0,1.43,1.45,0.13,1.07,0.8,1.96,0.0,1.28,0.0,0.35,0.0,0.31,0.57
858,345.27,0.155782,0.172086,-0.972686,-0.019429,0.105455,-0.994234,0.069,0.14,0.0,0.0,1.43,0.0,1.44,1.56,0.16,1.17,0.88,1.95,0.0,1.22,0.0,0.33,0.01,0.35,0.56
859,345.3,0.147947,0.182659,-0.971981,-0.024132,0.113379,-0.993259,0.063,0.15,0.0,0.0,1.5,0.0,1.36,1.51,0.21,1.19,0.91,1.98,0.0,1.25,0.0,0.45,0.01,0.62,0.52
860,345.33,0.149397,0.143576,-0.978298,-0.00708,0.082409,-0.996573,0.072,0.114,0.0,0.0,1.42,0.0,1.39,1.54,0.16,1.17,0.91,2.0,0.0,1.15,0.0,0.37,0.01,0.86,0.42
861,345.37,0.148301,0.156239,-0.976523,-0.015007,0.082396,-0.996487,0.067,0.12,0.0,0.0,1.32,0.0,1.3,1.29,0.18,1.13,0.88,2.14,0.0,1.27,0.0,0.38,0.0,1.0,0.38
862,345.4,0.146082,0.167499,-0.974989,-0.027258,0.104733,-0.994127,0.06,0.137,0.0,0.0,1.19,0.0,1.25,1.22,0.21,1.08,0.85,2.13,0.0,1.38,0.0,0.4,0.0,0.75,0.51
863,345.43,0.11624,0.152982,-0.981369,-0.027759,0.116749,-0.992773,0.045,0.136,0.0,0.0,1.22,0.0,1.15,0.99,0.34,0.95,0.86,2.2,0.0,1.59,0.0,0.59,0.0,0.43,0.44
864,345.47,0.107886,0.178772,-0.977958,-0.03977,0.104571,-0.993722,0.035,0.143,0.0,0.0,1.39,0.0,1.17,1.17,0.43,0.84,0.83,2.08,0.0,1.82,0.0,0.73,0.0,0.12,0.31
865,345.5,0.108425,0.186174,-0.976516,-0.046383,0.108194,-0.993047,0.031,0.148,0.0,0.0,1.54,0.0,1.27,1.29,0.43,0.84,0.9,2.21,0.0,1.93,0.0,0.82,0.0,0.11,0.1
866,345.53,0.09523,0.168831,-0.981034,-0.069798,0.108111,-0.991686,0.013,0.139,0.0,0.0,1.6,0.0,1.32,1.29,0.34,0.77,0.95,2.36,0.0,1.69,0.0,0.75,0.01,0.29,0.38
867,345.57,0.08822,0.2219,-0.97107,-0.025833,0.116308,-0.992877,0.032,0.171,0.0,0.0,1.55,0.0,1.39,1.13,0.31,0.69,1.11,2.47,0.0,1.35,0.0,0.48,0.01,0.29,0.94
868,345.6,0.12763,0.178206,-0.975681,-0.076646,0.152573,-0.985316,0.026,0.167,0.0,0.0,1.5,0.0,1.23,0.6,0.22,0.53,1.14,2.54,0.03,1.2,0.0,0.2,0.01,0.25,1.68
869,345.63,0.121337,0.202797,-0.971674,-0.127415,0.198143,-0.971856,-0.003,0.203,0.0,0.0,1.51,0.0,1.16,0.23,0.14,0.48,1.12,2.66,0.09,1.39,0.0,0.07,0.0,0.17,1.81
870,345.67,0.140053,0.196266,-0.970497,-0.127328,0.173153,-0.97663,0.007,0.187,0.0,0.0,1.46,0.0,1.02,0.0,0.0,0.41,1.05,2.77,0.19,1.59,0.0,0.15,0.0,0.32,1.71
871,345.7,0.129186,0.194449,-0.972369,-0.1152,0.176552,-0.977527,0.007,0.188,0.0,0.0,1.41,0.0,1.12,0.28,0.0,0.45,1.09,2.77,0.27,1.63,0.0,0.27,0.0,0.38,1.32
872,345.73,0.135849,0.186618,-0.972995,-0.09339,0.156152,-0.983308,0.022,0.173,0.0,0.0,1.35,0.0,1.2,0.68,0.0,0.65,1.16,2.73,0.37,1.7,0.0,0.34,0.0,0.32,1.12
873,345.77,0.094959,0.159307,-0.982652,-0.122744,0.107686,-0.986579,-0.014,0.135,0.0,0.0,1.38,0.0,1.37,1.02,0.0,0.78,1.24,2.71,0.35,1.57,0.0,0.34,0.0,0.28,0.89
874,345.8,0.080014,0.156178,-0.984483,-0.122466,0.078436,-0.989368,-0.022,0.118,0.0,0.0,1.58,0.0,1.46,1.31,0.04,0.86,1.23,2.52,0.35,1.6,0.0,0.33,0.0,0.32,0.6
875,345.83,0.135808,0.139441,-0.980873,-0.075002,0.069019,-0.994792,0.031,0.105,0.0,0.0,1.71,0.0,1.47,1.35,0.04,0.81,1.26,2.29,0.33,1.48,0.0,0.26,0.02,0.42,0.49
876,345.87,0.155621,0.138942,-0.977996,-0.079706,0.070885,-0.994295,0.038,0.106,0.0,0.0,1.82,0.0,1.46,1.39,0.05,0.83,1.24,2.13,0.35,1.64,0.0,0.28,0.02,0.44,0.35
877,345.9,0.156175,0.14013,-0.977739,-0.079237,0.072974,-0.994181,0.039,0.108,0.0,0.0,1.85,0.0,1.39,1.32,0.02,0.73,1.22,2.16,0.27,1.62,0.0,0.31,0.02,0.38,0.38
878,345.93,0.138997,0.136502,-0.98084,-0.033833,0.069495,-0.997008,0.053,0.104,0.0,0.0,2.03,0.0,1.26,1.42,0.02,0.48,1.16,2.24,0.36,1.7,0.0,0.31,0.1,0.24,0.27
879,345.97,0.112393,0.150978,-0.982127,-0.061767,0.063219,-0.996086,0.026,0.108,0.0,0.0,2.12,0.0,1.17,1.5,0.0,0.4,1.13,2.28,0.5,1.81,0.0,0.27,0.21,0.1,0.24
880,346.0,0.123186,0.131786,-0.983594,-0.047582,0.051228,-0.997553,0.038,0.092,0.0,0.0,2.21,0.0,1.14,1.31,0.01,0.35,1.12,2.4,0.66,1.97,0.0,0.15,0.34,0.0,0.27
881,346.03,0.124014,0.138878,-0.982514,-0.054017,0.054229,-0.997066,0.035,0.097,0.0,0.0,2.14,0.0,1.18,0.87,0.02,0.37,1.04,2.39,0.67,2.16,0.0,0.07,0.39,0.18,0.54
882,346.07,0.047428,0.155399,-0.986713,-0.11929,0.079892,-0.98964,-0.036,0.118,0.0,0.0,2.21,0.0,1.15,0.56,0.03,0.24,1.0,2.45,0.66,2.24,0.0,0.02,0.52,0.4,0.74
883,346.1,0.058097,0.166323,-0.984358,-0.124006,0.082201,-0.988871,-0.033,0.125,0.0,0.0,2.21,0.0,1.15,0.48,0.09,0.12,0.91,2.28,0.58,2.47,0.0,0.12,0.39,0.65,0.83
884,346.13,0.063803,0.126146,-0.989958,-0.132715,0.080281,-0.987898,-0.035,0.104,0.0,0.0,2.28,0.0,1.22,0.66,0.14,0.09,0.97,2.23,0.35,2.5,0.0,0.34,0.25,0.78,0.65
885,346.17,0.122036,0.142103,-0.9823,-0.14763,0.101615,-0.983809,-0.013,0.123,0.0,0.0,2.21,0.0,1.38,1.06,0.15,0.03,0.99,2.05,0.14,2.58,0.0,0.58,0.0,0.83,0.38
