,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
15,700.71,0.083389,0.391804,-0.916262,-0.222596,0.308734,-0.924735,-0.075,0.364,1.04,0.96,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1.04,0.0,0.0,1.71,0.61,3.26
16,700.75,0.100765,0.371012,-0.923145,-0.223224,0.290092,-0.9306,-0.066,0.343,1.0,0.88,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,1.04,0.0,0.0,2.25,0.59,3.27
17,700.79,0.111988,0.353979,-0.928524,-0.245749,0.277386,-0.928797,-0.072,0.328,1.02,0.88,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,1.11,0.0,0.0,2.49,0.64,3.42
18,700.83,0.126583,0.33487,-0.933723,-0.241304,0.265401,-0.933453,-0.061,0.311,1.02,0.76,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.9,0.0,0.0,2.28,0.5,3.3
19,700.87,0.055562,0.274507,-0.959979,-0.176238,0.207871,-0.962149,-0.063,0.246,0.86,0.5,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.75,0.0,0.0,1.77,0.41,3.38
20,700.91,0.062211,0.297303,-0.952754,-0.225121,0.236943,-0.945081,-0.086,0.274,0.56,0.22,0.5,0.0,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.56,0.0,0.1,1.25,0.4,2.89
21,700.95,0.063615,0.278086,-0.958447,-0.223175,0.276128,-0.934851,-0.084,0.285,0.22,0.0,0.51,0.08,0.06,0.0,0.0,0.08,0.0,0.0,0.0,0.51,0.0,0.14,1.17,0.67,2.06
22,700.99,0.070981,0.048981,-0.996274,-0.13147,0.034814,-0.990709,-0.03,0.042,0.04,0.0,0.41,0.18,0.06,0.0,0.0,0.14,0.0,0.0,0.0,0.56,0.0,0.3,1.29,1.05,0.92
23,701.03,0.040436,-0.031299,-0.998692,-0.06778,-0.059285,-0.995937,-0.014,-0.045,0.0,0.0,0.24,0.38,0.08,0.0,0.0,0.14,0.0,0.0,0.0,0.49,0.0,0.32,1.6,1.09,0.22
24,701.07,0.071668,-0.039585,-0.996643,-0.075464,-0.061173,-0.99527,-0.002,-0.051,0.0,0.0,0.11,0.37,0.06,0.0,0.0,0.12,0.0,0.0,0.0,0.5,0.0,0.46,1.65,1.03,0.0
25,701.11,0.051452,-0.049439,-0.997451,-0.075985,-0.081398,-0.993781,-0.012,-0.066,0.0,0.0,0.15,0.36,0.12,0.0,0.0,0.06,0.0,0.0,0.0,0.4,0.0,0.44,1.55,0.82,0.0
26,701.15,0.047025,-0.050777,-0.997602,-0.08466,-0.072098,-0.993798,-0.019,-0.062,0.0,0.0,0.16,0.16,0.18,0.0,0.0,0.03,0.0,0.0,0.0,0.38,0.0,0.4,1.52,0.84,0.0
27,701.19,0.062178,-0.043286,-0.997126,-0.076244,-0.072098,-0.994479,-0.007,-0.058,0.0,0.0,0.19,0.1,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.31,1.43,0.78,0.0
28,701.23,0.04541,-0.057905,-0.997289,-0.050847,-0.08257,-0.995287,-0.003,-0.07,0.0,0.0,0.21,0.01,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,1.41,0.9,0.0
29,701.27,0.056419,-0.054315,-0.996929,-0.058325,-0.034918,-0.997687,-0.001,-0.045,0.0,0.0,0.38,0.05,0.13,0.0,0.0,0.0,0.0,0.0,0.25,0.42,0.0,0.18,1.36,1.12,0.0
30,701.31,0.06008,-0.069278,-0.995787,-0.063937,-0.013295,-0.997865,-0.002,-0.041,0.0,0.0,0.61,0.3,0.09,0.0,0.0,0.0,0.0,0.0,0.48,0.6,0.0,0.08,1.42,1.41,0.0
31,701.35,0.077665,-0.086815,-0.993192,-0.093641,-0.023077,-0.995338,-0.008,-0.055,0.0,0.0,0.83,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.74,0.0,0.06,1.57,1.67,0.0
32,701.39,0.072373,-0.073382,-0.994674,-0.120382,-0.040355,-0.991907,-0.024,-0.057,0.0,0.0,0.83,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.81,0.0,0.03,1.64,1.89,0.0
33,701.43,0.067929,-0.080305,-0.994453,-0.095346,-0.057594,-0.993777,-0.014,-0.069,0.0,0.0,0.71,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.0,0.0,0.23,1.51,2.08,0.0
34,701.47,0.070199,-0.075231,-0.994692,-0.102237,-0.034339,-0.994167,-0.016,-0.055,0.0,0.0,0.7,0.58,0.04,0.0,0.0,0.0,0.0,0.22,0.13,1.13,0.0,0.43,1.06,1.94,0.0
35,701.51,0.04333,-0.051699,-0.997722,-0.105831,-0.023052,-0.994117,-0.031,-0.038,0.0,0.0,0.74,0.59,0.06,0.0,0.0,0.0,0.0,0.47,0.04,1.13,0.0,0.58,0.67,1.57,0.0
36,701.55,0.019458,-0.039193,-0.999042,-0.10752,0.016427,-0.994067,-0.044,-0.011,0.0,0.0,0.83,0.64,0.08,0.0,0.0,0.0,0.0,0.59,0.01,1.02,0.0,0.62,0.69,1.07,0.0
37,701.59,0.023614,-0.046927,-0.998619,-0.112582,0.035174,-0.99302,-0.045,-0.006,0.0,0.0,0.75,0.65,0.06,0.0,0.0,0.0,0.0,0.58,0.01,0.97,0.0,0.54,1.32,0.89,0.0
38,701.63,0.016241,-0.044077,-0.998896,-0.113553,0.014165,-0.993431,-0.049,-0.015,0.0,0.0,0.54,0.74,0.12,0.0,0.0,0.0,0.0,0.64,0.01,0.83,0.0,0.47,1.65,0.88,0.0
39,701.67,0.042004,-0.057597,-0.997456,-0.103662,-0.002405,-0.99461,-0.031,-0.03,0.0,0.0,0.3,0.78,0.22,0.0,0.0,0.0,0.0,1.01,0.0,0.78,0.0,0.4,1.54,0.89,0.0
40,701.71,0.030564,-0.07623,-0.996622,-0.108814,-0.014179,-0.993961,-0.039,-0.045,0.0,0.0,0.08,0.74,0.32,0.0,0.0,0.02,0.0,0.88,0.0,0.73,0.0,0.39,0.88,0.86,0.0
41,701.75,0.052097,-0.076805,-0.995684,-0.100811,-0.020301,-0.994698,-0.024,-0.049,0.0,0.0,0.03,0.62,0.44,0.0,0.0,0.11,0.0,0.58,0.02,0.77,0.0,0.29,0.84,0.95,0.0
42,701.79,0.079408,-0.106975,-0.991086,-0.100088,-0.084181,-0.991411,-0.01,-0.096,0.0,0.0,0.03,0.53,0.47,0.0,0.0,0.18,0.0,0.08,0.08,0.81,0.0,0.11,1.15,1.46,0.0
43,701.83,0.079446,-0.100904,-0.991719,-0.095431,-0.102413,-0.990154,-0.008,-0.102,0.0,0.0,0.03,0.58,0.48,0.0,0.0,0.21,0.0,0.0,0.13,0.76,0.0,0.0,1.87,2.11,0.0
44,701.87,0.088108,-0.10845,-0.99019,-0.093158,-0.127255,-0.987486,-0.003,-0.119,0.0,0.0,0.03,0.62,0.41,0.0,0.0,0.12,0.0,0.0,0.28,0.78,0.0,0.0,2.22,2.51,0.0
45,701.91,0.080439,-0.139764,-0.986912,-0.080922,-0.13951,-0.986909,-0.0,-0.141,0.0,0.0,0.0,0.62,0.45,0.0,0.0,0.06,0.0,0.0,0.22,0.7,0.09,0.0,2.21,2.36,0.0
46,701.95,0.07675,-0.142549,-0.986808,-0.051326,-0.132092,-0.989908,0.013,-0.138,0.0,0.0,0.0,0.51,0.5,0.0,0.0,0.0,0.0,0.0,0.19,0.66,0.22,0.0,1.97,1.89,0.0
47,701.99,0.032628,-0.183396,-0.982497,-0.058024,-0.147742,-0.987322,-0.013,-0.167,0.0,0.0,0.0,0.43,0.58,0.0,0.0,0.0,0.0,0.0,0.03,0.59,0.34,0.0,1.68,1.35,0.0
48,702.03,0.019493,-0.191592,-0.981281,-0.055222,-0.138026,-0.988888,-0.018,-0.166,0.0,0.0,0.0,0.33,0.62,0.0,0.0,0.0,0.0,0.0,0.18,0.45,0.43,0.0,1.71,1.15,0.0
49,702.07,0.01446,-0.186039,-0.982436,-0.054362,-0.156768,-0.986138,-0.02,-0.172,0.0,0.0,0.0,0.31,0.69,0.0,0.0,0.0,0.0,0.0,0.24,0.39,0.35,0.0,1.63,1.13,0.0
50,702.11,0.006123,-0.189436,-0.981874,-0.045893,-0.165915,-0.985072,-0.02,-0.179,0.0,0.0,0.0,0.34,0.71,0.0,0.0,0.0,0.0,0.0,0.23,0.29,0.24,0.0,1.71,1.5,0.0
51,702.15,0.00913,-0.204528,-0.978818,-0.045598,-0.182282,-0.982188,-0.019,-0.195,0.0,0.0,0.0,0.41,0.74,0.0,0.0,0.0,0.0,0.0,0.08,0.29,0.06,0.0,1.8,1.89,0.0
52,702.19,0.008165,-0.211974,-0.977241,-0.042879,-0.194796,-0.979906,-0.018,-0.205,0.0,0.0,0.0,0.52,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.01,0.0,2.03,2.28,0.0
53,702.23,0.015131,-0.219526,-0.975489,-0.022964,-0.180922,-0.983229,-0.004,-0.202,0.0,0.0,0.0,0.62,0.81,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.0,0.0,2.24,2.46,0.0
54,702.27,0.011931,-0.220631,-0.975284,-0.035102,-0.175538,-0.983847,-0.012,-0.2,0.0,0.0,0.0,0.59,0.85,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.0,0.0,2.25,2.5,0.0
55,702.31,0.000425,-0.225108,-0.974334,-0.042045,-0.186941,-0.981471,-0.021,-0.208,0.0,0.0,0.0,0.5,0.9,0.0,0.0,0.0,0.0,0.0,0.15,0.01,0.0,0.0,2.4,2.51,0.0
56,702.35,-0.001742,-0.217493,-0.97606,-0.048467,-0.191747,-0.980247,-0.026,-0.206,0.0,0.0,0.0,0.39,0.93,0.0,0.02,0.0,0.0,0.0,0.23,0.01,0.03,0.0,2.47,2.52,0.0
57,702.39,-0.006699,-0.221628,-0.975108,-0.064911,-0.203052,-0.977014,-0.037,-0.214,0.0,0.0,0.0,0.44,1.0,0.0,0.04,0.0,0.0,0.0,0.27,0.0,0.05,0.0,2.68,2.57,0.0
58,702.43,-0.010733,-0.215757,-0.976388,-0.055581,-0.199342,-0.978352,-0.034,-0.209,0.0,0.0,0.01,0.4,1.08,0.0,0.06,0.0,0.0,0.0,0.24,0.01,0.05,0.0,2.6,2.54,0.0
59,702.47,-0.016796,-0.205604,-0.978491,-0.057744,-0.203947,-0.977277,-0.038,-0.206,0.0,0.0,0.01,0.26,1.19,0.0,0.12,0.0,0.05,0.07,0.14,0.01,0.02,0.0,2.5,2.53,0.0
60,702.51,-0.044496,-0.185244,-0.981685,-0.056329,-0.166032,-0.98451,-0.051,-0.177,0.0,0.0,0.01,0.1,1.3,0.09,0.16,0.0,0.11,0.14,0.07,0.01,0.0,0.0,2.21,2.38,0.0
61,702.55,0.024664,-0.165156,-0.985959,-0.076122,-0.164584,-0.983421,-0.026,-0.166,0.0,0.0,0.0,0.0,1.39,0.16,0.24,0.0,0.19,0.33,0.04,0.0,0.0,0.0,2.04,2.25,0.2
62,702.59,0.083289,-0.130675,-0.987921,-0.131361,-0.096992,-0.986578,-0.024,-0.115,0.02,0.0,0.0,0.0,1.43,0.16,0.3,0.0,0.26,0.44,0.03,0.0,0.0,0.0,1.93,2.15,0.66
63,702.63,0.01409,-0.108588,-0.993987,-0.203414,-0.071041,-0.976512,-0.096,-0.091,0.08,0.0,0.0,0.0,1.45,0.25,0.34,0.0,0.34,0.51,0.1,0.0,0.09,0.0,1.95,2.02,1.19
64,702.67,0.016834,-0.106917,-0.994125,-0.2311,-0.063499,-0.970856,-0.109,-0.087,0.23,0.0,0.0,0.0,1.49,0.31,0.3,0.0,0.43,0.57,0.14,0.0,0.21,0.0,1.77,1.66,1.5
65,702.71,-0.018369,-0.10047,-0.99477,-0.228235,-0.047471,-0.972448,-0.125,-0.075,0.31,0.0,0.0,0.0,1.54,0.48,0.27,0.0,0.49,0.57,0.33,0.0,0.32,0.0,1.48,1.21,1.54
66,702.75,0.010543,-0.116352,-0.993152,-0.213698,-0.068361,-0.974505,-0.103,-0.094,0.31,0.0,0.0,0.0,1.6,0.65,0.31,0.0,0.48,0.71,0.38,0.0,0.35,0.0,1.21,0.87,1.13
67,702.79,0.055694,-0.119314,-0.991293,-0.175902,-0.139644,-0.974453,-0.061,-0.131,0.16,0.0,0.03,0.0,1.61,0.88,0.33,0.0,0.5,0.6,0.43,0.08,0.27,0.0,1.14,0.7,0.61
68,702.83,0.059765,-0.136046,-0.988898,-0.168467,-0.166605,-0.971525,-0.055,-0.153,0.06,0.0,0.09,0.0,1.65,1.17,0.32,0.0,0.53,0.48,0.34,0.08,0.22,0.0,1.12,0.66,0.12
69,702.87,0.030078,-0.158197,-0.986949,-0.080407,-0.199412,-0.976611,-0.026,-0.18,0.0,0.0,0.16,0.0,1.69,1.23,0.29,0.0,0.57,0.26,0.24,0.1,0.09,0.0,1.14,0.72,0.0
70,702.91,0.01923,-0.178004,-0.983842,-0.097048,-0.185073,-0.977921,-0.04,-0.183,0.0,0.0,0.17,0.0,1.68,1.16,0.29,0.0,0.56,0.23,0.19,0.12,0.05,0.0,1.1,0.79,0.0
71,702.95,0.01883,-0.181516,-0.983208,-0.108747,-0.196396,-0.974476,-0.046,-0.191,0.0,0.0,0.1,0.0,1.63,0.96,0.28,0.0,0.51,0.16,0.12,0.18,0.02,0.0,1.16,0.88,0.0
72,702.99,0.018505,-0.190277,-0.981556,-0.13942,-0.209774,-0.967759,-0.062,-0.202,0.0,0.0,0.04,0.0,1.57,0.84,0.27,0.0,0.5,0.12,0.14,0.19,0.04,0.0,1.13,0.86,0.0
73,703.03,0.002501,-0.198894,-0.980018,-0.120357,-0.208292,-0.970633,-0.06,-0.206,0.0,0.0,0.03,0.0,1.53,0.88,0.29,0.0,0.43,0.08,0.2,0.14,0.04,0.0,1.14,0.89,0.0
74,703.07,0.002764,-0.195515,-0.980697,-0.128471,-0.1992,-0.971501,-0.064,-0.2,0.0,0.0,0.07,0.0,1.51,0.93,0.3,0.0,0.39,0.21,0.36,0.08,0.02,0.0,1.1,0.84,0.0
75,703.11,-0.003902,-0.190187,-0.98174,-0.112818,-0.197196,-0.973851,-0.06,-0.196,0.0,0.0,0.16,0.0,1.45,0.97,0.32,0.0,0.3,0.31,0.45,0.05,0.04,0.0,1.12,0.9,0.0
76,703.15,0.000766,-0.200433,-0.979707,-0.090435,-0.191987,-0.977222,-0.046,-0.198,0.0,0.0,0.14,0.0,1.41,0.94,0.32,0.0,0.26,0.41,0.47,0.03,0.07,0.0,1.16,0.93,0.0
77,703.19,-0.00184,-0.199615,-0.979873,-0.09161,-0.178218,-0.979717,-0.048,-0.19,0.0,0.0,0.12,0.0,1.38,0.88,0.3,0.0,0.21,0.41,0.4,0.07,0.16,0.0,1.24,1.02,0.0
78,703.23,-0.002685,-0.203921,-0.978984,-0.104502,-0.189306,-0.976341,-0.055,-0.198,0.0,0.0,0.05,0.0,1.37,0.75,0.26,0.0,0.22,0.4,0.3,0.14,0.13,0.0,1.31,0.97,0.0
79,703.27,0.002887,-0.193585,-0.981079,-0.10335,-0.183277,-0.977614,-0.051,-0.19,0.0,0.0,0.04,0.0,1.37,0.53,0.25,0.0,0.23,0.36,0.21,0.11,0.15,0.0,1.37,0.98,0.0
80,703.31,-0.005043,-0.202355,-0.979299,-0.114204,-0.190246,-0.975071,-0.061,-0.198,0.0,0.0,0.02,0.0,1.36,0.34,0.28,0.0,0.2,0.35,0.15,0.07,0.12,0.0,1.38,0.95,0.0
81,703.35,-0.004669,-0.204124,-0.978934,-0.095688,-0.179255,-0.979138,-0.051,-0.193,0.0,0.0,0.0,0.01,1.36,0.28,0.3,0.0,0.17,0.34,0.25,0.0,0.15,0.0,1.42,0.95,0.0
82,703.39,0.007845,-0.191334,-0.981494,-0.097193,-0.180683,-0.978727,-0.046,-0.188,0.0,0.0,0.0,0.01,1.36,0.35,0.23,0.0,0.13,0.28,0.36,0.0,0.11,0.0,1.43,0.94,0.0
83,703.43,0.00402,-0.19248,-0.981293,-0.089583,-0.175631,-0.980372,-0.044,-0.185,0.0,0.0,0.0,0.1,1.34,0.39,0.17,0.0,0.16,0.24,0.46,0.0,0.12,0.0,1.44,0.9,0.0
84,703.47,0.006501,-0.196065,-0.980569,-0.061705,-0.161733,-0.984904,-0.028,-0.18,0.0,0.0,0.01,0.14,1.31,0.37,0.18,0.0,0.15,0.19,0.44,0.0,0.08,0.0,1.45,0.89,0.0
85,703.51,0.016853,-0.198898,-0.979875,-0.073797,-0.162592,-0.98393,-0.029,-0.182,0.0,0.0,0.05,0.2,1.3,0.26,0.26,0.0,0.13,0.21,0.51,0.0,0.09,0.0,1.47,0.97,0.0
86,703.55,0.021487,-0.204104,-0.978713,-0.074554,-0.166041,-0.983297,-0.027,-0.186,0.0,0.0,0.06,0.12,1.3,0.32,0.36,0.0,0.12,0.34,0.54,0.0,0.05,0.0,1.5,1.1,0.0
87,703.59,0.019075,-0.202437,-0.979109,-0.076421,-0.165842,-0.983187,-0.029,-0.186,0.0,0.0,0.06,0.08,1.33,0.34,0.39,0.01,0.16,0.39,0.6,0.0,0.04,0.0,1.52,1.23,0.0
88,703.63,0.017183,-0.203883,-0.978844,-0.067112,-0.157946,-0.985164,-0.025,-0.182,0.0,0.0,0.02,0.07,1.33,0.47,0.37,0.01,0.2,0.36,0.64,0.0,0.02,0.0,1.64,1.32,0.0
89,703.67,0.0133,-0.207109,-0.978227,-0.068138,-0.15335,-0.98582,-0.028,-0.182,0.0,0.0,0.01,0.07,1.33,0.36,0.34,0.01,0.17,0.25,0.68,0.0,0.01,0.0,1.74,1.29,0.0
90,703.71,0.012053,-0.20037,-0.979646,-0.06547,-0.148192,-0.986789,-0.027,-0.175,0.0,0.0,0.08,0.07,1.29,0.33,0.35,0.0,0.09,0.25,0.68,0.0,0.0,0.0,1.8,1.27,0.0
91,703.75,0.011449,-0.193723,-0.980989,-0.072436,-0.167765,-0.983162,-0.031,-0.182,0.0,0.0,0.12,0.02,1.27,0.19,0.36,0.01,0.02,0.22,0.54,0.0,0.0,0.0,1.81,1.31,0.0
92,703.79,0.021627,-0.195698,-0.980426,-0.054286,-0.160771,-0.985498,-0.017,-0.179,0.0,0.0,0.13,0.02,1.21,0.22,0.34,0.02,0.0,0.14,0.43,0.0,0.07,0.0,1.88,1.43,0.0
93,703.83,0.004824,-0.213323,-0.97697,-0.055929,-0.18039,-0.982004,-0.026,-0.198,0.0,0.0,0.07,0.01,1.19,0.12,0.22,0.02,0.0,0.04,0.42,0.05,0.13,0.0,1.86,1.55,0.0
94,703.87,0.006787,-0.202601,-0.979238,-0.051936,-0.161912,-0.985438,-0.023,-0.183,0.05,0.0,0.02,0.01,1.09,0.11,0.12,0.01,0.0,0.03,0.66,0.05,0.27,0.0,1.67,1.53,0.0
95,703.91,0.009637,-0.2006,-0.979626,-0.066512,-0.205435,-0.976408,-0.029,-0.205,0.27,0.0,0.01,0.01,1.06,0.05,0.03,0.0,0.0,0.02,0.86,0.19,0.35,0.0,1.26,1.43,0.0
96,703.95,-0.003953,-0.222804,-0.974855,-0.072956,-0.221872,-0.972343,-0.039,-0.225,0.59,0.0,0.0,0.0,1.07,0.35,0.0,0.0,0.0,0.0,0.96,0.22,0.47,0.0,0.85,1.2,0.0
97,703.99,0.000194,-0.244171,-0.969732,-0.06959,-0.212708,-0.974635,-0.036,-0.231,0.95,0.0,0.1,0.0,1.18,0.67,0.0,0.01,0.0,0.0,0.93,0.34,0.45,0.0,0.73,1.03,0.0
98,704.03,0.021421,-0.224538,-0.97423,-0.125895,-0.288891,-0.949048,-0.054,-0.261,1.32,0.1,0.17,0.0,1.33,1.19,0.0,0.1,0.02,0.0,0.92,0.26,0.6,0.0,0.82,0.74,0.0
99,704.07,0.055993,-0.207978,-0.976529,-0.043443,-0.259561,-0.964749,0.006,-0.236,1.48,0.14,0.27,0.0,1.45,1.4,0.0,0.26,0.02,0.0,0.8,0.18,0.7,0.0,1.1,0.55,0.0
100,704.11,0.059267,-0.218964,-0.973931,-0.036132,-0.25097,-0.96732,0.012,-0.238,1.64,0.14,0.24,0.0,1.53,1.49,0.0,0.42,0.03,0.0,0.56,0.06,0.92,0.0,1.36,0.43,0.0
101,704.15,0.059645,-0.219643,-0.973755,-0.022383,-0.252972,-0.967215,0.019,-0.239,1.52,0.04,0.25,0.0,1.53,1.42,0.02,0.51,0.04,0.0,0.25,0.0,0.78,0.0,1.51,0.63,0.0
102,704.19,0.06072,-0.22009,-0.973588,-0.009879,-0.242986,-0.96998,0.026,-0.234,1.42,0.0,0.17,0.0,1.52,1.17,0.05,0.54,0.12,0.0,0.08,0.33,0.55,0.0,1.27,0.61,0.0
103,704.23,0.057902,-0.218453,-0.974128,-0.000317,-0.250374,-0.968149,0.03,-0.237,1.13,0.0,0.1,0.0,1.49,1.04,0.05,0.63,0.34,0.0,0.02,0.78,0.2,0.0,0.71,0.42,0.0
104,704.27,0.047966,-0.230181,-0.971965,0.018465,-0.261344,-0.965069,0.034,-0.249,0.91,0.0,0.02,0.0,1.53,1.0,0.05,0.73,0.6,0.02,0.01,0.99,0.04,0.0,0.24,0.08,0.0
105,704.31,0.048075,-0.214491,-0.975542,-0.016363,-0.2386,-0.97098,0.016,-0.229,0.78,0.0,0.0,0.0,1.55,1.08,0.03,0.77,0.73,0.05,0.01,0.94,0.0,0.0,0.18,0.0,0.0
106,704.35,0.050242,-0.198737,-0.978764,-0.039353,-0.242395,-0.969379,0.006,-0.223,0.73,0.0,0.0,0.0,1.52,1.07,0.03,0.78,0.72,0.04,0.15,0.68,0.0,0.0,0.42,0.0,0.0
107,704.39,0.093417,-0.185383,-0.978216,-0.049599,-0.235017,-0.970725,0.022,-0.212,0.74,0.0,0.1,0.0,1.46,0.99,0.0,0.73,0.54,0.03,0.37,0.59,0.0,0.0,0.63,0.04,0.0
108,704.43,0.070883,-0.160409,-0.984502,-0.0449,-0.230488,-0.972039,0.013,-0.197,0.71,0.0,0.13,0.0,1.41,0.96,0.0,0.7,0.4,0.0,0.53,0.49,0.17,0.0,0.66,0.1,0.0
109,704.47,0.060953,-0.148412,-0.987045,-0.055625,-0.218193,-0.974319,0.003,-0.185,0.73,0.0,0.12,0.0,1.43,0.99,0.0,0.6,0.22,0.0,0.56,0.54,0.31,0.0,0.42,0.26,0.0
110,704.51,0.066782,-0.133019,-0.988861,-0.031564,-0.202327,-0.978809,0.018,-0.169,0.74,0.0,0.04,0.0,1.46,1.14,0.0,0.48,0.16,0.0,0.53,0.69,0.44,0.0,0.16,0.42,0.0
111,704.55,0.058632,-0.139867,-0.988433,-0.019734,-0.193192,-0.980963,0.02,-0.168,0.8,0.0,0.04,0.0,1.43,1.17,0.0,0.41,0.13,0.0,0.57,0.78,0.35,0.0,0.01,0.44,0.0
112,704.59,0.05504,-0.108854,-0.992533,-0.015239,-0.173297,-0.984752,0.02,-0.142,0.81,0.0,0.08,0.0,1.43,1.22,0.0,0.38,0.27,0.07,0.56,0.92,0.27,0.0,0.0,0.35,0.0
113,704.63,0.053329,-0.080621,-0.995317,-0.017551,-0.130827,-0.99125,0.018,-0.106,0.84,0.0,0.12,0.0,1.44,1.09,0.0,0.35,0.37,0.28,0.46,1.09,0.16,0.0,0.0,0.16,0.0
114,704.67,0.02856,-0.092806,-0.995275,-0.015854,-0.12394,-0.992163,0.006,-0.109,0.86,0.0,0.12,0.0,1.49,1.13,0.0,0.32,0.52,0.42,0.39,1.1,0.09,0.0,0.0,0.08,0.0
