,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
10,450.33,0.104154,0.172164,-0.979547,-0.076124,0.024811,-0.99679,0.014,0.099,0.0,0.0,1.92,0.03,0.96,0.31,0.02,0.52,0.0,1.46,0.35,1.39,0.29,0.0,0.0,0.0,0.0
11,450.37,0.096202,0.116952,-0.988467,-0.093221,0.002907,-0.995641,0.002,0.06,0.0,0.0,1.72,0.0,0.93,0.48,0.02,0.35,0.0,1.4,0.27,1.45,0.33,0.0,0.0,0.0,0.0
12,450.4,0.127475,0.115634,-0.985078,-0.080171,0.011,-0.99672,0.024,0.064,0.02,0.0,1.68,0.0,0.93,0.48,0.0,0.22,0.0,1.36,0.26,1.4,0.41,0.0,0.0,0.0,0.07
13,450.43,0.113704,0.093191,-0.989134,-0.062834,0.001111,-0.998023,0.026,0.047,0.02,0.0,1.66,0.0,0.9,0.58,0.0,0.1,0.0,1.38,0.36,1.33,0.29,0.0,0.0,0.0,0.11
14,450.47,0.076376,0.110764,-0.990908,-0.084687,-0.012448,-0.99633,-0.004,0.049,0.02,0.0,1.75,0.0,0.87,0.31,0.0,0.13,0.0,1.51,0.41,1.33,0.18,0.0,0.0,0.0,0.11
15,450.5,0.084847,0.143276,-0.986039,-0.094006,0.0043,-0.995562,-0.005,0.074,0.0,0.0,1.77,0.0,0.87,0.15,0.0,0.22,0.0,1.56,0.57,1.41,0.0,0.01,0.0,0.0,0.04
16,450.53,0.099319,0.149213,-0.983805,-0.089043,0.009628,-0.995981,0.005,0.08,0.02,0.0,1.71,0.02,0.81,0.14,0.0,0.42,0.0,1.41,0.58,1.51,0.0,0.01,0.0,0.0,0.0
17,450.57,0.088835,0.130936,-0.987403,-0.101592,0.012523,-0.994747,-0.006,0.072,0.02,0.0,1.59,0.02,0.77,0.12,0.0,0.51,0.0,1.4,0.68,1.45,0.0,0.01,0.0,0.0,0.0
18,450.6,0.093807,0.127463,-0.987397,-0.097806,0.027475,-0.994826,-0.002,0.078,0.02,0.0,1.42,0.03,0.73,0.23,0.0,0.49,0.0,1.38,0.65,1.34,0.0,0.01,0.0,0.0,0.0
19,450.63,0.091739,0.130898,-0.987142,-0.101709,0.023797,-0.99453,-0.005,0.078,0.03,0.0,1.41,0.01,0.77,0.23,0.0,0.48,0.0,1.46,0.57,1.23,0.0,0.01,0.0,0.0,0.0
20,450.67,0.096693,0.120839,-0.987952,-0.087265,0.004601,-0.996174,0.005,0.063,0.03,0.0,1.49,0.06,0.76,0.33,0.0,0.39,0.0,1.41,0.41,1.29,0.0,0.11,0.0,0.0,0.0
21,450.7,0.121741,0.113886,-0.986007,-0.085596,-0.007275,-0.996303,0.018,0.054,0.27,0.04,1.58,0.05,0.79,0.22,0.0,0.31,0.0,1.18,0.22,1.31,0.01,0.1,0.0,0.0,0.03
22,450.73,0.12376,0.110898,-0.986096,-0.081103,0.018435,-0.996535,0.022,0.065,0.43,0.04,1.33,0.05,0.77,0.36,0.0,0.29,0.0,0.85,0.19,1.34,0.2,0.1,0.0,0.0,0.41
23,450.77,0.124817,0.174327,-0.976745,-0.140021,0.048927,-0.988939,-0.008,0.113,0.61,0.04,1.12,0.03,0.82,0.74,0.0,0.37,0.03,0.54,0.35,1.21,0.33,0.0,0.0,0.0,0.75
24,450.8,0.102612,0.180552,-0.978198,-0.1166,0.070705,-0.990659,-0.007,0.127,0.45,0.0,1.01,0.03,0.96,1.21,0.0,0.53,0.09,0.39,0.71,1.14,0.36,0.0,0.0,0.0,1.11
25,450.83,0.111493,0.195588,-0.974328,-0.095592,0.100755,-0.990308,0.008,0.15,0.26,0.0,1.14,0.07,1.0,1.2,0.0,0.47,0.09,0.39,0.82,1.17,0.17,0.0,0.0,0.0,0.72
26,450.87,0.147147,0.160644,-0.975982,-0.081705,0.074922,-0.993836,0.033,0.119,0.2,0.0,1.3,0.13,1.03,1.03,0.0,0.33,0.07,0.58,0.73,1.17,0.04,0.0,0.0,0.0,0.39
27,450.9,0.153761,0.124193,-0.980272,-0.097723,0.051056,-0.993903,0.028,0.089,0.13,0.0,1.47,0.14,0.96,0.96,0.0,0.17,0.02,0.77,0.51,1.33,0.0,0.0,0.0,0.0,0.06
28,450.93,0.127964,0.170183,-0.977069,-0.125781,0.087572,-0.988185,0.001,0.13,0.24,0.0,1.57,0.1,0.97,0.89,0.0,0.07,0.02,0.89,0.4,1.26,0.0,0.0,0.0,0.0,0.14
29,450.97,0.102189,0.132186,-0.985943,-0.124649,0.032631,-0.991664,-0.011,0.083,0.11,0.0,1.52,0.08,0.89,0.75,0.0,0.06,0.0,0.78,0.44,1.2,0.0,0.0,0.0,0.0,0.2
30,451.0,0.142424,0.18103,-0.97311,-0.146047,0.089061,-0.985261,-0.002,0.137,0.11,0.0,1.46,0.12,0.86,0.48,0.0,0.02,0.0,0.89,0.48,1.1,0.0,0.0,0.0,0.0,0.14
31,451.03,0.125541,0.13505,-0.982854,-0.124818,0.051495,-0.990842,0.0,0.094,0.0,0.0,1.49,0.12,0.86,0.37,0.0,0.0,0.0,0.93,0.5,1.08,0.0,0.0,0.0,0.0,0.15
32,451.07,0.107032,0.164862,-0.980492,-0.125499,0.073254,-0.989386,-0.009,0.12,0.0,0.0,1.61,0.05,0.91,0.3,0.0,0.0,0.0,0.97,0.38,1.06,0.0,0.0,0.0,0.0,0.21
33,451.1,0.113377,0.167817,-0.979277,-0.126683,0.075649,-0.989054,-0.007,0.123,0.0,0.0,1.62,0.0,0.93,0.29,0.0,0.03,0.0,0.99,0.29,0.94,0.0,0.0,0.0,0.0,0.32
34,451.13,0.112754,0.180619,-0.977069,-0.098997,0.096649,-0.990383,0.007,0.14,0.0,0.0,1.62,0.0,1.02,0.46,0.0,0.1,0.0,1.05,0.26,0.91,0.0,0.01,0.0,0.0,0.23
35,451.17,0.095785,0.179099,-0.979157,-0.103193,0.089535,-0.990623,-0.004,0.136,0.0,0.0,1.59,0.0,1.14,0.55,0.0,0.22,0.0,1.11,0.24,0.93,0.0,0.01,0.0,0.0,0.1
36,451.2,0.0757,0.187318,-0.979378,-0.099734,0.085124,-0.991366,-0.012,0.137,0.0,0.0,1.54,0.0,1.11,0.44,0.0,0.19,0.0,1.15,0.35,0.97,0.0,0.01,0.04,0.0,0.04
37,451.23,0.101183,0.183987,-0.977707,-0.122789,0.056837,-0.990804,-0.011,0.122,0.0,0.0,1.47,0.05,1.07,0.38,0.0,0.13,0.0,1.1,0.39,0.9,0.0,0.0,0.04,0.0,0.09
38,451.27,0.11411,0.139262,-0.983659,-0.105439,0.013768,-0.99433,0.004,0.077,0.0,0.0,1.41,0.07,0.98,0.24,0.0,0.02,0.0,1.12,0.53,0.79,0.0,0.0,0.04,0.0,0.24
39,451.3,0.127986,0.132445,-0.982893,-0.097941,0.004408,-0.995183,0.015,0.069,0.0,0.0,1.35,0.12,1.01,0.46,0.0,0.02,0.0,0.99,0.47,0.75,0.0,0.0,0.0,0.0,0.19
40,451.33,0.121403,0.132246,-0.983754,-0.140336,0.010254,-0.990051,-0.01,0.072,0.0,0.0,1.4,0.12,0.98,0.38,0.0,0.06,0.0,0.97,0.64,0.72,0.0,0.0,0.0,0.0,0.14
41,451.37,0.065918,0.201821,-0.977202,-0.166073,0.075252,-0.983238,-0.051,0.14,0.0,0.0,1.48,0.1,0.97,0.37,0.0,0.04,0.0,0.85,0.64,0.75,0.0,0.0,0.0,0.0,0.0
42,451.4,0.064683,0.162024,-0.984665,-0.154244,0.04634,-0.986945,-0.045,0.105,0.0,0.0,1.51,0.13,0.92,0.23,0.05,0.04,0.0,0.82,0.57,0.61,0.0,0.0,0.0,0.0,0.0
43,451.43,0.048306,0.149905,-0.98752,-0.123845,0.04496,-0.991283,-0.038,0.098,0.0,0.0,1.48,0.08,0.91,0.37,0.08,0.0,0.0,0.78,0.38,0.53,0.0,0.0,0.0,0.0,0.0
44,451.47,0.046072,0.153359,-0.987096,-0.119989,0.045271,-0.991742,-0.037,0.1,0.0,0.0,1.36,0.11,0.91,0.47,0.1,0.0,0.0,0.76,0.28,0.45,0.0,0.0,0.0,0.0,0.0
45,451.5,0.047364,0.147491,-0.987929,-0.119836,0.044456,-0.991798,-0.037,0.097,0.0,0.0,1.33,0.05,0.93,0.45,0.05,0.0,0.0,0.79,0.36,0.4,0.0,0.0,0.0,0.0,0.0
46,451.53,0.048111,0.143875,-0.988426,-0.114657,0.033786,-0.99283,-0.034,0.089,0.0,0.0,1.32,0.11,0.95,0.3,0.07,0.0,0.0,0.79,0.47,0.44,0.0,0.0,0.0,0.0,0.0
47,451.57,0.040624,0.150148,-0.987828,-0.116248,0.032857,-0.992677,-0.038,0.092,0.0,0.0,1.33,0.08,0.95,0.19,0.09,0.03,0.0,0.8,0.58,0.44,0.0,0.0,0.0,0.0,0.0
48,451.6,0.04176,0.146783,-0.988287,-0.116817,0.030955,-0.992671,-0.038,0.089,0.0,0.0,1.2,0.07,0.89,0.15,0.09,0.1,0.0,0.81,0.64,0.49,0.04,0.0,0.0,0.0,0.0
49,451.63,0.056524,0.172377,-0.983408,-0.137751,0.04613,-0.989392,-0.041,0.11,0.06,0.0,1.28,0.0,0.93,0.2,0.05,0.15,0.0,0.79,0.55,0.55,0.07,0.0,0.0,0.0,0.0
50,451.67,0.072665,0.137246,-0.987868,-0.063868,0.033635,-0.997391,0.004,0.086,0.06,0.0,1.3,0.01,1.0,0.27,0.0,0.16,0.0,0.76,0.51,0.62,0.16,0.0,0.0,0.0,0.02
51,451.7,0.078095,0.140806,-0.986952,-0.067933,0.034094,-0.997107,0.005,0.088,0.06,0.0,1.47,0.01,1.03,0.21,0.0,0.09,0.0,0.7,0.41,0.74,0.21,0.0,0.0,0.0,0.02
52,451.73,0.070112,0.129877,-0.989048,-0.059499,0.034504,-0.997632,0.005,0.083,0.0,0.0,1.45,0.01,1.0,0.08,0.0,0.12,0.0,0.6,0.42,0.74,0.29,0.0,0.01,0.0,0.02
53,451.77,0.10253,0.17399,-0.979395,-0.107993,0.056436,-0.992548,-0.003,0.116,0.1,0.0,1.48,0.0,1.02,0.04,0.0,0.16,0.0,0.6,0.43,0.85,0.34,0.0,0.01,0.0,0.04
54,451.8,0.078489,0.128389,-0.988613,-0.006908,0.020751,-0.999761,0.036,0.075,0.1,0.0,1.42,0.0,1.04,0.13,0.04,0.24,0.0,0.61,0.51,0.96,0.47,0.0,0.01,0.0,0.04
55,451.83,0.109345,0.181989,-0.977202,-0.119654,0.055932,-0.991239,-0.005,0.12,0.1,0.0,1.25,0.0,0.99,0.27,0.06,0.24,0.0,0.86,0.55,0.99,0.52,0.0,0.0,0.0,0.04
56,451.87,0.099018,0.186866,-0.977383,-0.116448,0.066475,-0.99097,-0.009,0.128,0.0,0.0,1.17,0.0,0.92,0.38,0.12,0.21,0.0,1.1,0.55,0.97,0.51,0.0,0.0,0.0,0.0
57,451.9,0.096507,0.178356,-0.979222,-0.106235,0.052477,-0.992955,-0.005,0.117,0.19,0.0,1.32,0.0,0.86,0.28,0.08,0.12,0.0,1.33,0.61,0.97,0.42,0.0,0.0,0.0,0.0
58,451.93,0.106466,0.142956,-0.983986,-0.096394,0.059109,-0.993587,0.005,0.102,0.2,0.0,1.47,0.02,0.87,0.13,0.05,0.07,0.0,1.35,0.64,1.06,0.4,0.0,0.0,0.0,0.0
59,451.97,0.125945,0.166407,-0.977981,-0.096602,0.076413,-0.992386,0.015,0.123,0.2,0.0,1.54,0.04,0.77,0.0,0.0,0.03,0.0,1.23,0.73,1.07,0.53,0.0,0.0,0.0,0.0
60,452.0,0.127692,0.165651,-0.977883,-0.085404,0.074281,-0.993574,0.021,0.121,0.01,0.0,1.48,0.04,0.75,0.0,0.0,0.11,0.0,1.16,0.67,1.12,0.66,0.0,0.0,0.0,0.0
61,452.03,0.120509,0.170726,-0.977921,-0.087441,0.071292,-0.993615,0.017,0.122,0.1,0.0,1.47,0.07,0.74,0.13,0.0,0.14,0.0,1.14,0.67,1.12,0.74,0.0,0.0,0.0,0.0
62,452.07,0.125518,0.168656,-0.97765,-0.095146,0.062128,-0.993523,0.015,0.117,0.32,0.0,1.54,0.06,0.79,0.41,0.0,0.16,0.0,1.19,0.66,1.18,0.66,0.0,0.0,0.0,0.0
63,452.1,0.118129,0.115869,-0.986215,-0.049648,0.029258,-0.998338,0.034,0.073,0.36,0.0,1.48,0.06,0.8,0.48,0.0,0.18,0.0,1.19,0.69,1.1,0.65,0.0,0.0,0.0,0.03
64,452.13,0.133268,0.161694,-0.977801,-0.048339,0.078747,-0.995722,0.043,0.121,0.26,0.0,1.37,0.01,0.81,0.43,0.0,0.2,0.0,1.05,0.56,1.04,0.65,0.0,0.0,0.0,0.08
65,452.17,0.128517,0.181935,-0.974876,-0.079487,0.091515,-0.992626,0.025,0.138,0.04,0.0,1.2,0.0,0.82,0.25,0.0,0.21,0.0,1.03,0.46,0.93,0.64,0.0,0.0,0.0,0.07
66,452.2,0.106807,0.185362,-0.976849,-0.10891,0.056703,-0.992433,-0.001,0.122,0.0,0.0,1.15,0.0,0.85,0.44,0.0,0.17,0.0,0.96,0.4,0.85,0.57,0.0,0.0,0.0,0.05
67,452.23,0.111415,0.186232,-0.976168,-0.109182,0.055001,-0.992499,0.001,0.122,0.15,0.0,1.38,0.0,0.89,0.53,0.0,0.11,0.0,1.1,0.39,0.8,0.53,0.0,0.0,0.0,0.0
68,452.27,0.129758,0.145339,-0.980836,-0.108592,0.056591,-0.992474,0.011,0.102,0.3,0.0,1.56,0.0,0.93,0.66,0.0,0.09,0.0,1.17,0.34,0.85,0.58,0.0,0.0,0.0,0.0
69,452.3,0.130926,0.150113,-0.979962,-0.101897,0.05627,-0.993202,0.015,0.104,0.3,0.0,1.68,0.0,0.92,0.52,0.0,0.13,0.0,1.16,0.4,0.85,0.69,0.0,0.0,0.0,0.02
70,452.33,0.105506,0.196803,-0.97475,-0.110287,0.063728,-0.991855,-0.002,0.132,0.16,0.0,1.51,0.0,0.88,0.5,0.0,0.24,0.0,1.03,0.37,0.83,0.77,0.0,0.0,0.0,0.02
71,452.37,0.111975,0.193995,-0.974591,-0.11906,0.063936,-0.990826,-0.004,0.13,0.0,0.0,1.35,0.01,0.84,0.63,0.0,0.31,0.0,0.9,0.35,0.92,0.84,0.0,0.0,0.0,0.15
72,452.4,0.103117,0.184477,-0.977412,-0.065845,0.088194,-0.993925,0.019,0.137,0.14,0.0,1.37,0.01,0.84,0.52,0.0,0.23,0.0,0.82,0.17,0.88,0.71,0.0,0.0,0.0,0.17
73,452.43,0.152672,0.1254,-0.980289,-0.028747,0.059811,-0.997796,0.063,0.093,0.14,0.0,1.4,0.01,0.84,0.36,0.0,0.18,0.0,0.83,0.21,1.0,0.68,0.0,0.0,0.0,0.17
74,452.47,0.112316,0.176101,-0.977944,-0.062364,0.099428,-0.993088,0.025,0.139,0.21,0.0,1.54,0.0,0.8,0.0,0.0,0.1,0.0,0.83,0.25,0.82,0.57,0.0,0.0,0.0,0.04
75,452.5,0.1517,0.129874,-0.979857,-0.021639,0.056847,-0.998148,0.066,0.094,0.13,0.0,1.56,0.0,0.79,0.3,0.0,0.11,0.0,0.9,0.27,0.94,0.66,0.0,0.0,0.0,0.07
76,452.53,0.151838,0.115418,-0.981643,-0.018718,0.069563,-0.997402,0.067,0.093,0.19,0.0,1.66,0.0,0.76,0.47,0.0,0.07,0.0,0.93,0.22,0.88,0.65,0.0,0.0,0.0,0.09
77,452.57,0.117575,0.138744,-0.983324,-0.024439,0.079716,-0.996518,0.047,0.11,0.19,0.0,1.69,0.0,0.8,0.54,0.0,0.15,0.0,0.93,0.16,1.01,0.75,0.0,0.0,0.0,0.09
78,452.6,0.121533,0.138564,-0.982868,-0.019933,0.080999,-0.996515,0.051,0.11,0.24,0.0,1.68,0.0,0.77,0.31,0.0,0.2,0.0,0.96,0.22,1.08,0.65,0.0,0.0,0.0,0.02
79,452.63,0.120487,0.145763,-0.981955,-0.014579,0.081742,-0.996547,0.053,0.114,0.28,0.0,1.61,0.0,0.8,0.2,0.0,0.28,0.0,0.97,0.4,1.14,0.58,0.0,0.0,0.0,0.0
80,452.67,0.114837,0.150294,-0.981949,-0.022777,0.086561,-0.995986,0.047,0.119,0.3,0.0,1.5,0.0,0.81,0.2,0.0,0.32,0.0,1.04,0.54,1.17,0.55,0.0,0.0,0.0,0.0
81,452.7,0.112894,0.149546,-0.982289,-0.020852,0.087795,-0.99592,0.046,0.119,0.27,0.0,1.48,0.0,0.85,0.12,0.02,0.32,0.0,1.09,0.54,1.12,0.58,0.0,0.0,0.0,0.0
82,452.73,0.118338,0.147082,-0.98202,-0.015093,0.079304,-0.996736,0.052,0.114,0.32,0.0,1.51,0.0,0.83,0.23,0.02,0.3,0.0,1.2,0.57,1.13,0.66,0.0,0.0,0.0,0.12
83,452.77,0.116785,0.147104,-0.982203,-0.08034,0.047118,-0.995653,0.018,0.098,0.24,0.0,1.49,0.0,0.78,0.18,0.03,0.21,0.0,1.27,0.54,1.15,0.53,0.0,0.0,0.0,0.12
84,452.8,0.116454,0.167454,-0.978978,-0.095145,0.067837,-0.993149,0.011,0.119,0.15,0.0,1.41,0.0,0.77,0.38,0.01,0.25,0.0,1.21,0.51,1.08,0.65,0.0,0.0,0.0,0.12
85,452.83,0.114558,0.185011,-0.976037,-0.097364,0.082043,-0.991861,0.009,0.135,0.12,0.0,1.36,0.0,0.8,0.22,0.01,0.24,0.0,1.26,0.44,0.98,0.7,0.0,0.0,0.0,0.06
86,452.87,0.120331,0.141683,-0.982571,-0.077447,0.063719,-0.994958,0.022,0.103,0.17,0.0,1.38,0.0,0.89,0.47,0.01,0.36,0.0,1.14,0.47,0.96,0.87,0.0,0.0,0.0,0.06
87,452.9,0.128283,0.177798,-0.97567,-0.025483,0.107061,-0.993926,0.052,0.144,0.36,0.0,1.47,0.0,0.92,0.27,0.01,0.33,0.0,1.32,0.48,0.89,0.86,0.0,0.0,0.0,0.09
88,452.93,0.119215,0.138144,-0.983211,-0.067398,0.050508,-0.996447,0.026,0.095,0.4,0.0,1.53,0.0,0.9,0.43,0.03,0.24,0.0,1.32,0.34,0.88,0.89,0.0,0.0,0.0,0.11
89,452.97,0.117273,0.151509,-0.981474,-0.074162,0.050253,-0.995979,0.022,0.102,0.58,0.0,1.65,0.0,0.88,0.17,0.03,0.08,0.0,1.42,0.22,0.74,0.92,0.0,0.0,0.0,0.15
90,453.0,0.132061,0.200745,-0.970702,-0.083778,0.05755,-0.994821,0.025,0.131,0.45,0.0,1.6,0.0,0.8,0.17,0.06,0.06,0.0,1.32,0.28,0.88,0.75,0.0,0.0,0.0,0.12
91,453.03,0.148697,0.203486,-0.96772,-0.073702,0.064992,-0.99516,0.038,0.136,0.45,0.0,1.62,0.0,0.78,0.12,0.09,0.12,0.0,1.3,0.45,0.84,0.67,0.0,0.02,0.0,0.05
92,453.07,0.126859,0.187718,-0.973996,-0.0737,0.062423,-0.995325,0.027,0.126,0.34,0.0,1.49,0.0,0.74,0.3,0.09,0.12,0.0,1.3,0.51,0.82,0.76,0.0,0.03,0.0,0.05
93,453.1,0.124243,0.1796,-0.975862,-0.071411,0.056517,-0.995844,0.027,0.119,0.3,0.0,1.4,0.0,0.7,0.3,0.05,0.12,0.0,1.25,0.53,0.8,0.76,0.0,0.03,0.0,0.05
94,453.13,0.155473,0.205587,-0.96621,-0.080008,0.089539,-0.992765,0.039,0.15,0.2,0.0,1.16,0.0,0.68,0.46,0.0,0.21,0.0,1.14,0.57,0.86,0.74,0.0,0.01,0.0,0.07
95,453.17,0.124117,0.206972,-0.970442,-0.033727,0.077108,-0.996452,0.046,0.143,0.33,0.0,1.19,0.0,0.7,0.28,0.0,0.25,0.0,1.18,0.54,0.86,0.64,0.0,0.0,0.0,0.09
96,453.2,0.137455,0.178404,-0.974309,-0.065246,0.069448,-0.99545,0.037,0.125,0.54,0.0,1.32,0.0,0.83,0.3,0.0,0.25,0.0,1.31,0.51,0.71,0.79,0.0,0.02,0.0,0.09
97,453.23,0.129141,0.175896,-0.975901,-0.065636,0.057549,-0.996183,0.032,0.118,0.75,0.0,1.51,0.0,0.9,0.02,0.0,0.14,0.0,1.46,0.45,0.62,0.88,0.0,0.1,0.0,0.1
98,453.27,0.127819,0.186403,-0.974123,-0.069665,0.060762,-0.995718,0.03,0.125,0.8,0.0,1.52,0.0,0.87,0.07,0.0,0.15,0.0,1.49,0.43,0.6,0.87,0.0,0.13,0.0,0.1
99,453.3,0.129519,0.18518,-0.974132,-0.06614,0.068495,-0.995457,0.032,0.128,0.66,0.0,1.45,0.0,0.76,0.06,0.0,0.09,0.0,1.37,0.33,0.73,0.76,0.0,0.11,0.0,0.1
100,453.33,0.159628,0.208091,-0.964996,-0.064749,0.060196,-0.996084,0.048,0.136,0.47,0.0,1.26,0.0,0.7,0.33,0.0,0.22,0.0,1.23,0.39,0.8,0.69,0.0,0.03,0.0,0.23
101,453.37,0.126863,0.22858,-0.965224,-0.037851,0.078255,-0.996215,0.045,0.155,0.22,0.0,1.2,0.0,0.73,0.41,0.0,0.34,0.0,1.11,0.34,0.91,0.57,0.0,0.01,0.0,0.16
102,453.4,0.117774,0.214719,-0.969549,-0.034208,0.088501,-0.995489,0.043,0.153,0.43,0.0,1.28,0.0,0.81,0.41,0.0,0.41,0.0,1.16,0.39,0.65,0.69,0.0,0.01,0.0,0.2
103,453.43,0.135473,0.186134,-0.97314,-0.066932,0.074134,-0.995,0.035,0.131,0.66,0.0,1.47,0.0,0.84,0.18,0.0,0.25,0.0,1.25,0.27,0.53,0.73,0.0,0.04,0.0,0.06
104,453.47,0.132717,0.182166,-0.97427,-0.06572,0.068173,-0.995507,0.034,0.126,0.9,0.0,1.55,0.0,0.82,0.1,0.01,0.09,0.0,1.33,0.3,0.38,0.89,0.0,0.08,0.0,0.06
105,453.5,0.128111,0.182122,-0.974895,-0.065169,0.058673,-0.996148,0.032,0.122,0.88,0.0,1.53,0.0,0.83,0.1,0.01,0.02,0.0,1.34,0.34,0.42,0.94,0.0,0.15,0.0,0.02
106,453.53,0.133809,0.184831,-0.973618,-0.069198,0.05803,-0.995914,0.033,0.123,0.83,0.0,1.54,0.0,0.78,0.11,0.01,0.04,0.0,1.43,0.34,0.45,0.89,0.0,0.16,0.0,0.04
107,453.57,0.128608,0.184722,-0.97434,-0.063817,0.064495,-0.995875,0.033,0.126,0.79,0.0,1.57,0.0,0.75,0.06,0.0,0.05,0.0,1.54,0.37,0.44,0.8,0.0,0.16,0.0,0.04
108,453.6,0.130753,0.182523,-0.974469,-0.061013,0.06549,-0.995986,0.035,0.125,0.78,0.0,1.62,0.0,0.75,0.09,0.0,0.16,0.0,1.61,0.31,0.46,0.7,0.0,0.11,0.0,0.03
109,453.63,0.128139,0.180918,-0.975115,-0.063316,0.060013,-0.996187,0.033,0.122,0.73,0.0,1.61,0.0,0.82,0.14,0.0,0.25,0.0,1.53,0.37,0.5,0.69,0.0,0.1,0.0,0.0
110,453.67,0.130268,0.182974,-0.974449,-0.064284,0.058512,-0.996215,0.033,0.122,0.64,0.0,1.52,0.0,0.83,0.16,0.0,0.3,0.0,1.44,0.38,0.48,0.75,0.0,0.11,0.0,0.0
111,453.7,0.134788,0.181094,-0.974185,-0.058227,0.055512,-0.996759,0.039,0.119,0.53,0.0,1.42,0.0,0.84,0.19,0.0,0.29,0.0,1.4,0.42,0.49,0.8,0.0,0.17,0.0,0.02
112,453.73,0.132919,0.179676,-0.974705,-0.058919,0.060254,-0.996443,0.038,0.121,0.38,0.0,1.32,0.0,0.82,0.13,0.0,0.27,0.0,1.38,0.44,0.46,0.87,0.0,0.21,0.0,0.08
113,453.77,0.130835,0.175716,-0.975708,-0.062168,0.057786,-0.996391,0.035,0.118,0.28,0.0,1.24,0.0,0.85,0.21,0.0,0.27,0.0,1.35,0.46,0.52,0.9,0.0,0.18,0.0,0.08
114,453.8,0.131184,0.180552,-0.974778,-0.063556,0.048285,-0.99681,0.034,0.116,0.22,0.0,1.21,0.0,0.84,0.18,0.0,0.29,0.0,1.35,0.43,0.54,0.89,0.0,0.15,0.0,0.07
115,453.83,0.135364,0.180347,-0.974244,-0.064617,0.052956,-0.996504,0.036,0.118,0.16,0.0,1.17,0.0,0.81,0.32,0.0,0.33,0.0,1.25,0.45,0.64,0.9,0.0,0.11,0.0,0.0
116,453.87,0.137603,0.220103,-0.965723,-0.02695,0.093019,-0.9953,0.056,0.158,0.2,0.0,1.25,0.0,0.83,0.32,0.01,0.37,0.0,1.19,0.47,0.65,0.87,0.0,0.1,0.0,0.0
117,453.9,0.137602,0.185257,-0.973009,-0.065784,0.067035,-0.99558,0.036,0.127,0.12,0.0,1.18,0.0,0.78,0.46,0.01,0.37,0.0,1.08,0.52,0.8,0.89,0.0,0.08,0.0,0.0
