,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
1094,486.47,-0.066312,0.016582,-0.997661,-0.134742,0.05615,-0.989289,-0.101,0.037,0.0,0.0,0.21,0.0,0.27,0.07,0.0,0.82,0.68,0.83,0.0,0.18,0.0,0.0,0.0,0.02,0.0
1095,486.5,-0.066822,0.017617,-0.997609,-0.133695,0.054429,-0.989527,-0.101,0.036,0.0,0.0,0.27,0.0,0.3,0.05,0.0,0.85,0.64,0.83,0.0,0.17,0.0,0.0,0.0,0.02,0.0
1096,486.53,-0.078192,0.014407,-0.996834,-0.131811,0.045813,-0.990216,-0.105,0.03,0.0,0.0,0.21,0.0,0.31,0.08,0.0,0.86,0.67,0.84,0.0,0.13,0.0,0.0,0.0,0.02,0.0
1097,486.57,-0.078198,0.016131,-0.996807,-0.133082,0.046486,-0.990014,-0.106,0.032,0.0,0.0,0.18,0.0,0.32,0.14,0.0,0.88,0.67,0.85,0.0,0.12,0.0,0.0,0.0,0.0,0.0
1098,486.6,-0.078301,0.014821,-0.99682,-0.132498,0.046308,-0.990101,-0.106,0.031,0.09,0.0,0.12,0.0,0.21,0.1,0.0,0.75,0.7,0.99,0.0,0.1,0.0,0.0,0.0,0.0,0.14
1099,486.63,0.105034,0.194412,-0.97528,-0.149294,0.183163,-0.97168,-0.023,0.192,0.14,0.0,0.21,0.0,0.17,0.06,0.0,0.68,0.71,1.07,0.0,0.07,0.0,0.0,0.0,0.0,0.26
1100,486.67,0.081296,0.151445,-0.985117,-0.205713,0.085502,-0.97487,-0.063,0.12,0.16,0.0,0.26,0.0,0.14,0.0,0.0,0.6,0.74,1.15,0.0,0.02,0.0,0.0,0.0,0.0,0.39
1101,486.7,0.050219,0.159302,-0.985952,-0.202399,0.086799,-0.975449,-0.077,0.125,0.07,0.0,0.42,0.0,0.29,0.17,0.0,0.69,0.75,1.05,0.0,0.05,0.0,0.0,0.0,0.0,0.25
1102,486.73,0.027499,0.070559,-0.997128,-0.161479,0.059451,-0.985084,-0.067,0.065,0.02,0.0,0.42,0.0,0.41,0.45,0.0,0.76,0.8,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.21
1103,486.77,-0.011236,0.078466,-0.996854,-0.153585,0.072294,-0.985487,-0.083,0.076,0.0,0.0,0.42,0.0,0.51,0.72,0.0,0.83,0.86,0.9,0.0,0.09,0.0,0.0,0.0,0.04,0.08
1104,486.8,-0.022511,0.056037,-0.998175,-0.133565,0.04132,-0.990178,-0.078,0.049,0.0,0.0,0.34,0.0,0.54,0.86,0.0,0.86,0.91,0.85,0.0,0.05,0.0,0.0,0.0,0.08,0.08
1105,486.83,-0.02477,0.05867,-0.99797,-0.133408,0.040865,-0.990218,-0.079,0.05,0.0,0.0,0.23,0.0,0.51,0.87,0.0,0.87,0.92,0.78,0.0,0.07,0.0,0.0,0.0,0.12,0.0
1106,486.87,-0.037931,0.054729,-0.997781,-0.101305,0.030715,-0.994381,-0.07,0.043,0.0,0.0,0.13,0.0,0.5,0.86,0.0,0.89,0.92,0.79,0.0,0.12,0.0,0.0,0.0,0.15,0.0
1107,486.9,-0.036313,0.052851,-0.997942,-0.101439,0.03039,-0.994377,-0.069,0.042,0.0,0.0,0.02,0.0,0.49,0.83,0.0,0.9,0.91,0.77,0.0,0.15,0.0,0.0,0.0,0.17,0.0
1108,486.93,-0.034806,0.051277,-0.998078,-0.102558,0.031339,-0.994233,-0.069,0.041,0.0,0.0,0.03,0.0,0.5,0.86,0.0,0.88,0.88,0.76,0.0,0.13,0.0,0.0,0.0,0.19,0.0
1109,486.97,-0.030128,0.050455,-0.998272,-0.104562,0.038353,-0.993779,-0.068,0.045,0.0,0.0,0.04,0.0,0.48,0.87,0.0,0.87,0.84,0.75,0.0,0.1,0.0,0.0,0.0,0.22,0.0
1110,487.0,-0.031417,0.051693,-0.998169,-0.106633,0.039992,-0.993494,-0.069,0.046,0.0,0.0,0.04,0.0,0.47,0.85,0.0,0.88,0.81,0.77,0.0,0.08,0.0,0.0,0.0,0.27,0.0
1111,487.03,-0.032554,0.058263,-0.99777,-0.115608,0.035452,-0.992662,-0.074,0.047,0.0,0.0,0.03,0.0,0.48,0.81,0.0,0.91,0.82,0.78,0.0,0.08,0.0,0.0,0.0,0.31,0.0
1112,487.07,-0.036409,0.057702,-0.99767,-0.11414,0.034124,-0.992878,-0.075,0.046,0.0,0.0,0.01,0.0,0.52,0.86,0.0,0.94,0.82,0.78,0.0,0.09,0.0,0.0,0.0,0.33,0.0
1113,487.1,-0.033234,0.059197,-0.997693,-0.116849,0.037568,-0.992439,-0.075,0.049,0.0,0.0,0.04,0.0,0.54,0.91,0.0,0.92,0.8,0.75,0.0,0.08,0.0,0.0,0.0,0.34,0.0
1114,487.13,-0.031212,0.058652,-0.99779,-0.116502,0.037795,-0.992471,-0.074,0.048,0.0,0.0,0.03,0.0,0.52,0.92,0.0,0.88,0.78,0.72,0.0,0.09,0.0,0.0,0.0,0.34,0.0
1115,487.17,-0.032273,0.058691,-0.997754,-0.114244,0.036304,-0.992789,-0.073,0.048,0.0,0.0,0.08,0.0,0.5,1.0,0.0,0.81,0.77,0.7,0.0,0.13,0.0,0.0,0.0,0.39,0.0
1116,487.2,-0.036994,0.056605,-0.997711,-0.115251,0.045463,-0.992296,-0.076,0.051,0.0,0.0,0.1,0.0,0.46,1.14,0.0,0.76,0.75,0.67,0.0,0.15,0.0,0.0,0.0,0.4,0.0
1117,487.23,-0.038282,0.055667,-0.997715,-0.117451,0.046293,-0.991999,-0.078,0.051,0.0,0.0,0.16,0.0,0.43,1.15,0.0,0.75,0.75,0.68,0.0,0.13,0.0,0.0,0.0,0.42,0.0
1118,487.27,-0.047823,0.055768,-0.997298,-0.123961,0.051902,-0.990929,-0.086,0.054,0.0,0.0,0.14,0.0,0.41,1.05,0.0,0.77,0.73,0.7,0.0,0.1,0.0,0.0,0.0,0.39,0.0
1119,487.3,-0.047004,0.055098,-0.997374,-0.126367,0.051337,-0.990654,-0.087,0.053,0.0,0.0,0.17,0.0,0.43,0.98,0.0,0.79,0.77,0.77,0.0,0.11,0.0,0.0,0.0,0.29,0.0
1120,487.33,-0.056287,0.045471,-0.997379,-0.101681,0.045035,-0.993797,-0.079,0.045,0.0,0.0,0.2,0.0,0.45,0.95,0.0,0.79,0.79,0.79,0.0,0.14,0.0,0.0,0.0,0.29,0.0
1121,487.37,-0.051443,0.043402,-0.997732,-0.10912,0.048957,-0.992822,-0.08,0.046,0.0,0.0,0.28,0.0,0.46,0.8,0.0,0.82,0.81,0.8,0.0,0.15,0.0,0.0,0.0,0.26,0.0
1122,487.4,-0.05029,0.044283,-0.997752,-0.109076,0.049519,-0.992799,-0.08,0.047,0.0,0.0,0.24,0.0,0.46,0.69,0.0,0.83,0.81,0.75,0.0,0.15,0.0,0.0,0.0,0.34,0.0
1123,487.43,-0.050505,0.04574,-0.997676,-0.110888,0.050738,-0.992537,-0.081,0.048,0.0,0.0,0.22,0.0,0.49,0.73,0.0,0.81,0.82,0.71,0.0,0.15,0.0,0.0,0.0,0.41,0.0
1124,487.47,-0.053231,0.048272,-0.997415,-0.108066,0.049297,-0.992921,-0.081,0.049,0.0,0.0,0.24,0.0,0.51,0.88,0.0,0.75,0.83,0.67,0.0,0.17,0.0,0.0,0.0,0.46,0.0
1125,487.5,-0.052128,0.048007,-0.997486,-0.105957,0.04844,-0.99319,-0.079,0.048,0.0,0.0,0.28,0.0,0.51,0.93,0.0,0.82,0.81,0.7,0.04,0.25,0.0,0.0,0.0,0.51,0.0
1126,487.53,-0.004077,0.041639,-0.999124,-0.068628,0.021128,-0.997419,-0.036,0.031,0.0,0.0,0.27,0.0,0.48,0.97,0.0,0.93,0.78,0.71,0.1,0.27,0.0,0.0,0.0,0.51,0.0
1127,487.57,0.028773,0.049997,-0.998335,-0.037575,0.013909,-0.999197,-0.004,0.032,0.0,0.0,0.29,0.0,0.45,1.05,0.0,1.08,0.77,0.73,0.1,0.29,0.0,0.0,0.0,0.61,0.0
1128,487.6,0.015636,0.041249,-0.999027,-0.035787,0.008284,-0.999325,-0.01,0.025,0.0,0.0,0.27,0.0,0.4,0.99,0.0,1.09,0.76,0.65,0.06,0.2,0.0,0.0,0.0,0.68,0.0
1129,487.63,0.056646,0.038317,-0.997659,-0.037999,0.015093,-0.999164,0.009,0.027,0.0,0.0,0.33,0.0,0.42,1.01,0.0,1.08,0.75,0.7,0.09,0.21,0.0,0.0,0.0,0.76,0.0
1130,487.67,0.059314,0.023439,-0.997964,-0.029206,0.008063,-0.999541,0.015,0.016,0.0,0.0,0.34,0.0,0.43,1.01,0.0,1.06,0.74,0.71,0.18,0.2,0.0,0.0,0.0,0.79,0.0
1131,487.7,0.056048,0.023259,-0.998157,-0.028837,0.009158,-0.999542,0.014,0.016,0.0,0.0,0.37,0.0,0.42,1.05,0.0,1.04,0.72,0.67,0.25,0.17,0.0,0.0,0.0,0.91,0.0
1132,487.73,0.061339,0.011416,-0.998052,-0.016655,0.006786,-0.999838,0.022,0.009,0.0,0.0,0.41,0.0,0.4,1.09,0.0,1.04,0.68,0.5,0.24,0.09,0.0,0.0,0.0,1.09,0.0
1133,487.77,0.076042,0.009734,-0.997057,-0.026531,0.004351,-0.999639,0.025,0.007,0.0,0.0,0.45,0.0,0.37,0.98,0.0,1.02,0.62,0.26,0.18,0.03,0.0,0.0,0.07,1.23,0.0
1134,487.8,0.08927,0.005653,-0.995991,-0.025858,-0.01562,-0.999544,0.032,-0.005,0.0,0.0,0.51,0.0,0.38,0.97,0.0,1.03,0.57,0.16,0.14,0.0,0.0,0.0,0.11,1.3,0.0
1135,487.83,0.083473,0.008351,-0.996475,-0.024951,-0.012378,-0.999612,0.029,-0.002,0.0,0.0,0.59,0.0,0.34,0.9,0.0,0.98,0.52,0.1,0.18,0.0,0.0,0.0,0.29,1.41,0.0
1136,487.87,0.075407,-0.012645,-0.997073,-0.013243,-0.036878,-0.999232,0.031,-0.025,0.0,0.0,0.66,0.0,0.3,0.93,0.0,0.95,0.45,0.11,0.27,0.01,0.0,0.0,0.44,1.56,0.0
1137,487.9,0.077678,-0.009528,-0.996933,-0.01456,-0.036068,-0.999243,0.032,-0.023,0.0,0.0,0.64,0.0,0.26,0.94,0.0,0.85,0.4,0.11,0.39,0.01,0.0,0.0,0.6,1.71,0.0
1138,487.93,0.068383,-0.00489,-0.997647,-0.016075,-0.040226,-0.999061,0.026,-0.023,0.0,0.0,0.64,0.0,0.27,0.78,0.0,0.82,0.38,0.11,0.38,0.01,0.0,0.0,0.58,1.86,0.0
1139,487.97,0.070102,-0.008571,-0.997503,-0.006624,-0.035658,-0.999342,0.032,-0.022,0.0,0.0,0.56,0.0,0.22,0.62,0.0,0.79,0.35,0.07,0.43,0.0,0.0,0.0,0.54,1.94,0.0
1140,488.0,0.08982,-0.020623,-0.995744,-0.014618,-0.037519,-0.999189,0.038,-0.029,0.0,0.0,0.59,0.0,0.16,0.37,0.0,0.79,0.3,0.06,0.45,0.0,0.0,0.0,0.54,2.06,0.0
1141,488.03,0.088376,-0.02116,-0.995862,-0.015164,-0.040364,-0.99907,0.037,-0.031,0.0,0.0,0.58,0.0,0.1,0.25,0.0,0.76,0.24,0.02,0.42,0.0,0.0,0.0,0.66,2.11,0.0
1142,488.07,0.106717,-0.028297,-0.993887,-0.020717,-0.048799,-0.998594,0.043,-0.039,0.0,0.0,0.58,0.0,0.11,0.14,0.0,0.72,0.18,0.02,0.33,0.0,0.0,0.0,0.79,2.2,0.0
1143,488.1,0.102104,-0.028018,-0.994379,-0.019634,-0.048603,-0.998625,0.041,-0.038,0.0,0.0,0.65,0.0,0.12,0.15,0.0,0.69,0.14,0.0,0.3,0.0,0.0,0.0,0.95,2.26,0.0
1144,488.13,0.10233,-0.022143,-0.994504,-0.019803,-0.051199,-0.998492,0.041,-0.037,0.0,0.0,0.66,0.0,0.11,0.1,0.0,0.61,0.09,0.0,0.33,0.0,0.0,0.0,1.05,2.31,0.0
1145,488.17,0.110111,-0.006283,-0.993899,-0.020667,-0.051125,-0.998478,0.045,-0.029,0.0,0.0,0.69,0.0,0.15,0.05,0.0,0.49,0.04,0.0,0.4,0.0,0.0,0.0,1.19,2.36,0.0
1146,488.2,0.085493,0.000546,-0.996339,-0.022707,-0.045957,-0.998685,0.031,-0.023,0.0,0.0,0.7,0.0,0.14,0.08,0.0,0.43,0.0,0.0,0.44,0.0,0.0,0.0,1.29,2.41,0.0
1147,488.23,0.094542,-0.006022,-0.995503,-0.02192,-0.05238,-0.998387,0.036,-0.029,0.0,0.0,0.7,0.0,0.15,0.09,0.0,0.4,0.0,0.0,0.43,0.0,0.0,0.0,1.32,2.51,0.0
1148,488.27,0.097136,-0.016986,-0.995126,-0.023024,-0.036131,-0.999082,0.037,-0.027,0.0,0.0,0.72,0.0,0.12,0.19,0.0,0.41,0.0,0.0,0.43,0.0,0.0,0.0,1.28,2.6,0.0
1149,488.3,0.101057,-0.015808,-0.994755,-0.024385,-0.035494,-0.999072,0.038,-0.026,0.0,0.0,0.77,0.0,0.09,0.11,0.0,0.39,0.0,0.0,0.39,0.0,0.0,0.0,1.29,2.72,0.0
1150,488.33,0.108257,-0.017651,-0.993966,-0.027336,-0.056218,-0.998044,0.041,-0.037,0.0,0.0,0.85,0.0,0.06,0.1,0.0,0.37,0.0,0.0,0.42,0.0,0.0,0.0,1.35,2.75,0.0
1151,488.37,0.106466,-0.016978,-0.994171,-0.028211,-0.055368,-0.998067,0.039,-0.036,0.0,0.0,0.87,0.0,0.01,0.14,0.0,0.34,0.0,0.0,0.48,0.0,0.0,0.0,1.43,2.77,0.0
1152,488.4,0.089681,-0.02055,-0.995759,-0.025031,-0.067651,-0.997395,0.032,-0.044,0.0,0.0,0.84,0.0,0.01,0.21,0.0,0.32,0.0,0.0,0.4,0.0,0.0,0.0,1.47,2.76,0.0
1153,488.43,0.116811,-0.017134,-0.993006,-0.0151,-0.043377,-0.998945,0.051,-0.03,0.0,0.0,0.78,0.0,0.02,0.25,0.0,0.26,0.0,0.0,0.29,0.0,0.0,0.0,1.47,2.72,0.0
1154,488.47,0.129876,0.003715,-0.991523,-0.025853,-0.041921,-0.998786,0.052,-0.019,0.0,0.0,0.75,0.0,0.03,0.16,0.0,0.24,0.0,0.0,0.13,0.0,0.0,0.0,1.46,2.72,0.0
1155,488.5,0.130991,0.004689,-0.991373,-0.026529,-0.041444,-0.998789,0.052,-0.018,0.0,0.0,0.75,0.0,0.02,0.09,0.0,0.23,0.0,0.0,0.17,0.0,0.0,0.0,1.48,2.71,0.0
1156,488.53,0.130353,0.002021,-0.991466,-0.023156,-0.039345,-0.998957,0.054,-0.019,0.0,0.0,0.76,0.0,0.01,0.05,0.0,0.25,0.0,0.0,0.26,0.0,0.0,0.0,1.51,2.73,0.0
1157,488.57,0.128858,0.00029,-0.991663,-0.018795,-0.031017,-0.999342,0.055,-0.015,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.33,0.0,0.0,0.0,1.46,2.7,0.0
1158,488.6,0.131798,0.001838,-0.991275,-0.021118,-0.031362,-0.999285,0.056,-0.015,0.0,0.0,0.66,0.0,0.0,0.03,0.0,0.23,0.0,0.0,0.35,0.0,0.0,0.0,1.32,2.58,0.0
1159,488.63,0.12653,0.003409,-0.991957,-0.019908,-0.025923,-0.999466,0.053,-0.011,0.0,0.0,0.7,0.0,0.0,0.03,0.0,0.28,0.0,0.0,0.31,0.0,0.0,0.0,1.24,2.47,0.0
1160,488.67,0.112238,0.007005,-0.993657,-0.020403,-0.02673,-0.999434,0.046,-0.01,0.0,0.0,0.76,0.0,0.0,0.03,0.0,0.34,0.0,0.0,0.32,0.0,0.0,0.0,1.25,2.38,0.0
1161,488.7,0.112481,0.005512,-0.993639,-0.020197,-0.025609,-0.999468,0.046,-0.01,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.32,0.0,0.0,0.0,1.29,2.4,0.0
1162,488.73,0.10936,-0.010263,-0.993949,-0.01976,-0.033318,-0.999249,0.045,-0.022,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.38,0.0,0.0,0.0,1.29,2.4,0.0
1163,488.77,0.110482,-0.003076,-0.993873,-0.034483,-0.028731,-0.998992,0.038,-0.016,0.0,0.0,0.84,0.0,0.0,0.06,0.0,0.37,0.0,0.0,0.41,0.0,0.0,0.0,1.27,2.36,0.0
1164,488.8,0.098499,-0.012854,-0.995054,-0.036431,-0.027468,-0.998959,0.031,-0.02,0.0,0.0,0.73,0.0,0.0,0.07,0.0,0.4,0.0,0.0,0.34,0.0,0.0,0.0,1.28,2.27,0.0
1165,488.83,0.103163,-0.018538,-0.994492,-0.02853,-0.034951,-0.998982,0.037,-0.027,0.0,0.0,0.61,0.0,0.0,0.12,0.0,0.39,0.0,0.0,0.33,0.0,0.0,0.0,1.23,2.2,0.0
1166,488.87,0.090007,-0.019075,-0.995758,-0.013676,-0.024655,-0.999602,0.038,-0.022,0.0,0.0,0.48,0.0,0.0,0.13,0.0,0.35,0.0,0.0,0.33,0.0,0.0,0.0,1.17,2.11,0.0
1167,488.9,0.088865,-0.011727,-0.995975,-0.014805,-0.019313,-0.999704,0.037,-0.016,0.0,0.0,0.43,0.0,0.0,0.23,0.0,0.37,0.0,0.0,0.39,0.0,0.0,0.0,1.1,2.06,0.0
1168,488.93,0.090301,-0.013957,-0.995817,-0.015056,-0.018411,-0.999717,0.038,-0.016,0.0,0.0,0.48,0.0,0.0,0.24,0.0,0.48,0.02,0.0,0.43,0.0,0.0,0.0,1.08,2.1,0.0
1169,488.97,0.10143,-0.015526,-0.994721,-0.007688,-0.043813,-0.99901,0.047,-0.03,0.0,0.0,0.52,0.0,0.0,0.16,0.0,0.58,0.09,0.0,0.54,0.0,0.0,0.0,1.11,2.13,0.0
1170,489.0,0.12486,-0.005365,-0.99216,0.017629,-0.047379,-0.998721,0.071,-0.026,0.0,0.0,0.55,0.0,0.0,0.07,0.0,0.65,0.17,0.0,0.57,0.0,0.0,0.0,1.15,2.16,0.0
1171,489.03,0.130915,-0.008139,-0.99136,0.03251,-0.050385,-0.998201,0.082,-0.029,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.64,0.24,0.0,0.5,0.0,0.0,0.0,1.17,2.17,0.0
1172,489.07,0.121506,-0.009315,-0.992547,0.027987,-0.05819,-0.997913,0.075,-0.034,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.64,0.27,0.0,0.38,0.0,0.0,0.0,1.15,2.23,0.0
1173,489.1,0.120785,-0.008771,-0.99264,0.02643,-0.060457,-0.997821,0.074,-0.035,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.6,0.27,0.02,0.42,0.0,0.0,0.0,1.11,2.26,0.0
1174,489.13,0.12824,0.000317,-0.991743,0.015397,-0.05282,-0.998485,0.072,-0.026,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.56,0.23,0.06,0.46,0.0,0.0,0.0,1.11,2.24,0.0
1175,489.17,0.095495,-0.01701,-0.995285,-0.003694,-0.037736,-0.999281,0.046,-0.027,0.0,0.0,0.53,0.0,0.04,0.0,0.0,0.51,0.18,0.06,0.48,0.0,0.0,0.0,1.09,2.32,0.0
1176,489.2,0.065572,-0.001324,-0.997847,-0.002808,-0.016716,-0.999856,0.031,-0.009,0.0,0.0,0.71,0.0,0.05,0.12,0.0,0.49,0.13,0.05,0.36,0.0,0.0,0.0,1.1,2.34,0.0
1177,489.23,0.072511,-0.002448,-0.997365,-0.013448,-0.028372,-0.999507,0.03,-0.015,0.0,0.0,0.79,0.0,0.05,0.16,0.0,0.54,0.08,0.0,0.34,0.0,0.0,0.0,1.13,2.4,0.11
1178,489.27,0.059564,0.00736,-0.998197,-0.01274,-0.010894,-0.99986,0.023,-0.002,0.0,0.0,0.84,0.0,0.03,0.2,0.0,0.6,0.03,0.0,0.28,0.0,0.0,0.0,1.17,2.32,0.23
1179,489.3,0.059578,0.008096,-0.998191,-0.00996,-0.012628,-0.999871,0.025,-0.002,0.0,0.0,0.85,0.0,0.04,0.15,0.0,0.66,0.0,0.0,0.29,0.0,0.0,0.0,1.22,2.33,0.35
1180,489.33,0.059754,0.007585,-0.998184,-0.01086,-0.011509,-0.999875,0.024,-0.002,0.0,0.0,0.86,0.0,0.04,0.19,0.0,0.63,0.0,0.0,0.32,0.0,0.0,0.0,1.17,2.25,0.38
1181,489.37,0.075731,0.004931,-0.997116,-0.014294,-0.022181,-0.999652,0.031,-0.009,0.0,0.0,0.83,0.0,0.02,0.28,0.0,0.6,0.04,0.0,0.34,0.0,0.0,0.0,1.14,2.2,0.25
1182,489.4,0.099315,0.013616,-0.994963,-0.00771,-0.030993,-0.99949,0.046,-0.009,0.0,0.0,0.74,0.0,0.02,0.22,0.0,0.51,0.08,0.0,0.36,0.0,0.0,0.0,1.05,2.15,0.13
1183,489.43,0.083986,-0.003551,-0.996461,0.010803,-0.027349,-0.999568,0.047,-0.015,0.0,0.0,0.59,0.0,0.02,0.14,0.0,0.49,0.13,0.02,0.34,0.0,0.0,0.0,1.02,2.12,0.0
1184,489.47,0.072841,-0.000104,-0.997344,0.006554,-0.017702,-0.999822,0.04,-0.009,0.0,0.0,0.51,0.0,0.02,0.01,0.0,0.48,0.16,0.03,0.37,0.0,0.0,0.0,0.97,2.08,0.0
1185,489.5,0.070874,-0.002858,-0.997481,0.00631,-0.021075,-0.999758,0.039,-0.012,0.0,0.0,0.46,0.0,0.01,0.0,0.0,0.52,0.17,0.02,0.39,0.0,0.0,0.0,0.96,2.05,0.0
1186,489.53,0.071962,-0.00489,-0.997395,0.006484,-0.02296,-0.999715,0.039,-0.014,0.0,0.0,0.52,0.0,0.01,0.0,0.0,0.55,0.22,0.03,0.44,0.0,0.0,0.0,0.87,2.02,0.0
1187,489.57,0.077143,0.00953,-0.996975,-0.005228,-0.029237,-0.999559,0.036,-0.01,0.0,0.0,0.54,0.0,0.01,0.0,0.0,0.59,0.24,0.02,0.51,0.0,0.0,0.0,0.77,1.99,0.0
1188,489.6,0.067796,0.008484,-0.997663,-0.003481,-0.028418,-0.99959,0.032,-0.01,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.59,0.21,0.02,0.52,0.0,0.0,0.0,0.7,1.9,0.0
1189,489.63,0.099477,-0.007142,-0.995014,-0.007507,-0.037852,-0.999255,0.046,-0.023,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.55,0.16,0.04,0.44,0.0,0.0,0.0,0.71,1.86,0.0
1190,489.67,0.093409,0.002031,-0.995626,-0.003565,-0.046611,-0.998907,0.045,-0.022,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.52,0.1,0.1,0.35,0.0,0.0,0.0,0.67,1.81,0.0
1191,489.7,0.090926,0.004737,-0.995846,-0.00271,-0.044066,-0.999025,0.044,-0.02,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.52,0.12,0.14,0.4,0.0,0.0,0.0,0.61,1.86,0.0
1192,489.73,0.089377,-0.005984,-0.99598,0.002355,-0.048257,-0.998832,0.046,-0.027,0.0,0.0,0.5,0.0,0.04,0.0,0.0,0.53,0.12,0.19,0.46,0.0,0.0,0.0,0.58,1.85,0.0
1193,489.77,0.082554,-0.024464,-0.996286,0.001186,-0.075509,-0.997144,0.042,-0.05,0.0,0.0,0.45,0.0,0.09,0.0,0.0,0.6,0.15,0.13,0.53,0.0,0.0,0.0,0.58,1.8,0.0
1194,489.8,0.104888,-0.054494,-0.99299,0.00021,-0.090443,-0.995902,0.053,-0.073,0.0,0.0,0.47,0.0,0.17,0.0,0.0,0.62,0.15,0.09,0.48,0.0,0.0,0.0,0.56,1.75,0.0
1195,489.83,0.12545,-0.072845,-0.989422,-0.000319,-0.111844,-0.993726,0.063,-0.093,0.0,0.0,0.4,0.0,0.17,0.0,0.0,0.56,0.16,0.0,0.43,0.0,0.0,0.0,0.43,1.7,0.0
1196,489.87,0.132922,-0.105368,-0.98551,0.019345,-0.141338,-0.989772,0.077,-0.124,0.0,0.0,0.42,0.0,0.17,0.0,0.0,0.44,0.14,0.0,0.35,0.0,0.0,0.0,0.3,1.65,0.0
1197,489.9,0.136747,-0.107404,-0.984766,0.020407,-0.141957,-0.989662,0.079,-0.126,0.0,0.0,0.33,0.0,0.15,0.0,0.0,0.41,0.15,0.0,0.31,0.0,0.0,0.0,0.16,1.57,0.0
1198,489.93,0.139061,-0.107059,-0.98448,0.019305,-0.141909,-0.989691,0.08,-0.125,0.0,0.0,0.39,0.0,0.23,0.0,0.0,0.44,0.21,0.0,0.26,0.0,0.0,0.0,0.09,1.56,0.0
1199,489.97,0.149546,-0.136563,-0.979279,0.01401,-0.124125,-0.992168,0.083,-0.131,0.0,0.0,0.46,0.0,0.3,0.0,0.0,0.48,0.28,0.01,0.23,0.0,0.0,0.0,0.04,1.51,0.0
1200,490.0,0.070709,-0.084004,-0.993954,-0.029014,-0.220557,-0.974942,0.021,-0.153,0.0,0.0,0.39,0.0,0.37,0.0,0.0,0.49,0.39,0.01,0.19,0.0,0.0,0.0,0.0,1.53,0.0
1201,490.03,0.068951,-0.318368,-0.945456,0.021391,-0.337388,-0.941123,0.048,-0.335,0.0,0.0,0.21,0.21,0.34,0.0,0.0,0.45,0.42,0.01,0.21,0.0,0.0,0.0,0.0,1.55,0.0
1202,490.07,0.010645,-0.342268,-0.939542,0.035741,-0.37058,-0.928112,0.025,-0.365,0.0,0.0,0.0,0.41,0.36,0.0,0.0,0.43,0.47,0.0,0.2,0.0,0.0,0.0,0.0,1.62,0.0
1203,490.1,0.009947,-0.344227,-0.938834,0.036509,-0.368785,-0.928797,0.025,-0.365,0.0,0.0,0.0,0.84,0.27,0.0,0.0,0.28,0.41,0.0,0.31,0.0,0.0,0.0,0.0,1.6,0.0
1204,490.13,-0.040329,-0.334807,-0.941423,0.018848,-0.382178,-0.923896,-0.012,-0.367,0.0,0.0,0.0,1.09,0.22,0.0,0.0,0.19,0.34,0.0,0.38,0.0,0.0,0.0,0.0,1.54,0.0
1205,490.17,-0.039418,-0.335054,-0.941374,0.022205,-0.374491,-0.926965,-0.009,-0.363,0.0,0.0,0.0,1.53,0.1,0.0,0.0,0.06,0.19,0.0,0.47,0.0,0.0,0.0,0.0,1.49,0.0
1206,490.2,-0.032348,-0.360699,-0.932121,0.020425,-0.350747,-0.936248,-0.006,-0.364,0.0,0.0,0.0,1.63,0.17,0.0,0.0,0.05,0.09,0.0,0.44,0.0,0.0,0.0,0.0,1.36,0.0
1207,490.23,0.034056,-0.373886,-0.926849,-0.137577,-0.376946,-0.915961,-0.056,-0.387,0.0,0.0,0.07,1.68,0.13,0.0,0.0,0.02,0.03,0.0,0.46,0.0,0.0,0.0,0.0,1.21,0.0
1208,490.27,-0.091,-0.323539,-0.941829,-0.109136,-0.396789,-0.911399,-0.108,-0.371,0.0,0.0,0.23,1.65,0.12,0.0,0.0,0.0,0.03,0.04,0.39,0.0,0.0,0.0,0.0,1.08,0.0
1209,490.3,-0.060599,-0.313301,-0.947718,-0.092116,-0.411018,-0.906961,-0.082,-0.372,0.0,0.0,0.3,1.7,0.01,0.0,0.0,0.0,0.03,0.06,0.27,0.0,0.0,0.06,0.0,0.97,0.0
