,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
394,395.82,-0.059292,-0.081635,-0.994897,-0.09883,-0.084162,-0.991539,-0.079,-0.083,0.0,0.0,1.82,0.48,1.29,1.72,0.08,1.23,0.16,0.0,0.0,0.52,0.0,0.02,0.84,1.71,0.0
395,395.86,-0.064628,-0.07736,-0.994906,-0.102497,-0.090455,-0.990612,-0.084,-0.084,0.0,0.0,1.84,0.58,1.24,1.84,0.17,1.1,0.06,0.0,0.0,0.74,0.0,0.0,1.3,2.31,0.0
396,395.9,-0.055188,-0.077791,-0.995441,-0.089661,-0.0925,-0.991668,-0.073,-0.085,0.0,0.0,1.74,0.56,1.29,1.88,0.18,1.24,0.06,0.0,0.0,0.88,0.0,0.0,1.4,2.78,0.0
397,395.94,-0.055966,-0.077733,-0.995402,-0.071078,-0.086196,-0.99374,-0.064,-0.082,0.0,0.0,1.71,0.44,1.3,2.0,0.14,1.29,0.08,0.0,0.0,1.02,0.0,0.0,1.32,2.84,0.0
398,395.98,-0.062678,-0.096624,-0.993345,-0.072473,-0.101172,-0.992226,-0.068,-0.099,0.0,0.0,1.66,0.28,1.33,1.96,0.06,1.32,0.08,0.0,0.09,1.06,0.0,0.0,1.03,2.43,0.0
399,396.02,-0.07277,-0.084038,-0.993802,-0.063676,-0.072704,-0.995319,-0.068,-0.079,0.0,0.0,1.67,0.26,1.34,2.0,0.04,1.16,0.12,0.0,0.21,1.04,0.0,0.0,0.62,1.92,0.0
400,396.06,-0.078341,-0.086552,-0.993162,-0.077903,-0.065289,-0.994821,-0.078,-0.076,0.0,0.0,1.63,0.15,1.37,2.01,0.01,1.1,0.14,0.0,0.32,1.04,0.0,0.0,0.25,1.52,0.0
401,396.1,-0.085066,-0.074057,-0.993619,-0.084884,-0.050483,-0.995111,-0.085,-0.063,0.0,0.0,1.61,0.14,1.42,2.02,0.0,1.04,0.2,0.0,0.37,1.05,0.0,0.01,0.06,1.44,0.0
402,396.14,-0.090867,-0.057934,-0.994176,-0.134793,-0.105896,-0.985199,-0.114,-0.083,0.0,0.0,1.69,0.07,1.4,2.13,0.0,1.05,0.18,0.0,0.4,1.06,0.0,0.03,0.02,1.37,0.0
403,396.18,-0.089429,-0.052535,-0.994607,-0.126032,-0.099921,-0.986981,-0.108,-0.077,0.0,0.0,1.72,0.08,1.36,2.27,0.0,0.99,0.17,0.0,0.5,1.1,0.0,0.07,0.02,1.34,0.0
404,396.22,-0.08663,-0.052544,-0.994854,-0.119982,-0.09158,-0.988543,-0.104,-0.073,0.0,0.0,1.69,0.11,1.31,2.44,0.0,0.98,0.2,0.0,0.56,1.14,0.0,0.06,0.08,1.32,0.0
405,396.26,-0.098431,-0.057694,-0.99347,-0.130454,-0.104033,-0.985981,-0.115,-0.082,0.0,0.0,1.59,0.24,1.3,2.41,0.0,0.98,0.24,0.0,0.69,1.23,0.0,0.04,0.13,1.53,0.0
406,396.3,-0.110466,-0.071547,-0.991301,-0.122123,-0.112263,-0.986146,-0.117,-0.093,0.0,0.0,1.5,0.3,1.29,2.4,0.0,1.0,0.31,0.0,0.64,1.19,0.0,0.0,0.33,1.68,0.0
407,396.34,-0.112699,-0.068132,-0.991291,-0.119306,-0.101556,-0.98765,-0.117,-0.086,0.0,0.0,1.48,0.21,1.28,2.28,0.0,1.07,0.27,0.0,0.53,1.13,0.0,0.0,0.51,1.82,0.0
408,396.38,-0.11064,-0.05998,-0.992049,-0.137861,-0.093766,-0.986003,-0.125,-0.078,0.0,0.0,1.47,0.09,1.31,2.25,0.0,1.13,0.24,0.0,0.4,1.06,0.0,0.0,0.65,1.92,0.0
409,396.42,-0.115866,-0.062786,-0.991278,-0.137355,-0.085837,-0.986796,-0.127,-0.075,0.0,0.0,1.47,0.02,1.32,2.19,0.06,1.23,0.16,0.0,0.45,1.05,0.0,0.0,0.86,2.19,0.0
410,396.46,-0.103112,-0.047918,-0.993515,-0.125674,-0.082923,-0.9886,-0.115,-0.066,0.0,0.0,1.45,0.02,1.37,2.2,0.14,1.25,0.19,0.0,0.44,1.07,0.0,0.0,1.14,2.51,0.0
411,396.5,-0.099122,-0.056584,-0.993465,-0.118682,-0.086815,-0.98913,-0.109,-0.072,0.0,0.0,1.44,0.0,1.4,2.27,0.21,1.3,0.22,0.0,0.43,1.1,0.0,0.0,1.44,2.73,0.0
412,396.54,-0.098817,-0.059398,-0.993331,-0.124183,-0.087191,-0.988421,-0.112,-0.074,0.0,0.0,1.43,0.0,1.49,2.25,0.2,1.33,0.25,0.0,0.25,1.16,0.0,0.0,1.51,2.8,0.0
413,396.58,-0.106309,-0.059555,-0.992548,-0.105599,-0.072524,-0.991761,-0.106,-0.066,0.0,0.0,1.4,0.0,1.56,2.24,0.19,1.43,0.29,0.0,0.32,1.33,0.0,0.0,1.18,2.51,0.0
414,396.62,-0.103665,-0.049546,-0.993378,-0.114192,-0.063338,-0.991438,-0.109,-0.057,0.0,0.0,1.43,0.0,1.64,2.21,0.21,1.49,0.39,0.0,0.31,1.54,0.0,0.0,0.87,2.29,0.0
415,396.66,-0.089441,-0.056177,-0.994407,-0.095281,-0.036777,-0.994771,-0.093,-0.047,0.0,0.0,1.47,0.0,1.64,2.23,0.3,1.56,0.41,0.0,0.31,1.72,0.0,0.0,0.48,2.22,0.0
416,396.7,-0.08624,-0.05069,-0.994984,-0.100795,-0.028825,-0.99449,-0.094,-0.04,0.0,0.0,1.5,0.0,1.51,2.06,0.29,1.36,0.27,0.0,0.18,2.0,0.0,0.12,0.3,2.37,0.0
417,396.74,-0.094725,-0.0331,-0.994953,-0.09466,-0.00592,-0.995492,-0.095,-0.02,0.0,0.0,1.5,0.0,1.34,1.92,0.24,1.19,0.11,0.0,0.17,2.2,0.0,0.36,0.09,2.27,0.0
418,396.78,-0.075238,-0.050386,-0.995892,-0.097835,-0.000636,-0.995202,-0.087,-0.026,0.0,0.0,1.53,0.0,1.26,1.85,0.15,1.01,0.01,0.0,0.21,2.35,0.0,0.5,0.0,2.18,0.0
419,396.82,-0.06649,-0.049506,-0.996558,-0.099073,0.004113,-0.995072,-0.083,-0.023,0.0,0.0,1.57,0.0,1.26,1.83,0.16,1.14,0.01,0.0,0.3,2.19,0.0,0.38,0.01,2.04,0.0
420,396.86,-0.066729,-0.045477,-0.996734,-0.061814,-0.068819,-0.995712,-0.064,-0.057,0.0,0.0,1.63,0.0,1.32,1.76,0.23,1.22,0.01,0.0,0.31,1.98,0.0,0.14,0.07,2.03,0.0
421,396.9,-0.067315,-0.041746,-0.996858,-0.076249,-0.075031,-0.994262,-0.072,-0.059,0.0,0.0,1.71,0.0,1.32,1.64,0.32,1.28,0.0,0.0,0.31,1.89,0.0,0.0,0.12,1.94,0.0
422,396.94,-0.076309,-0.037065,-0.996395,-0.091366,-0.074495,-0.993027,-0.084,-0.056,0.0,0.0,1.77,0.0,1.28,1.69,0.38,1.24,0.0,0.0,0.26,1.86,0.0,0.0,0.23,2.02,0.0
423,396.98,-0.082688,-0.028654,-0.996163,-0.089296,-0.083028,-0.992538,-0.086,-0.056,0.0,0.0,1.75,0.0,1.2,1.67,0.39,1.19,0.0,0.0,0.17,1.79,0.0,0.0,0.28,1.98,0.0
424,397.02,-0.091019,-0.021045,-0.995627,-0.074437,-0.063158,-0.995224,-0.083,-0.042,0.0,0.0,1.63,0.0,1.1,1.51,0.35,1.16,0.0,0.0,0.26,1.85,0.0,0.0,0.23,1.97,0.0
425,397.06,-0.098318,-0.016394,-0.99502,-0.065415,-0.06738,-0.995581,-0.082,-0.042,0.0,0.0,1.61,0.0,1.05,1.39,0.3,1.04,0.0,0.0,0.23,2.01,0.0,0.0,0.1,1.92,0.0
426,397.1,-0.09864,-0.018906,-0.994944,-0.096715,-0.073234,-0.992614,-0.098,-0.046,0.0,0.0,1.59,0.0,0.99,1.39,0.24,1.05,0.0,0.0,0.3,2.31,0.0,0.0,0.0,2.0,0.0
427,397.14,-0.105957,-0.018663,-0.994196,-0.090996,-0.072698,-0.993194,-0.099,-0.046,0.0,0.0,1.64,0.0,0.97,1.46,0.21,0.93,0.0,0.0,0.14,2.4,0.0,0.0,0.0,2.09,0.0
428,397.18,-0.100058,-0.025604,-0.994652,-0.103295,-0.073667,-0.991919,-0.102,-0.05,0.0,0.0,1.58,0.0,1.05,1.55,0.2,0.9,0.0,0.0,0.14,2.36,0.0,0.0,0.0,2.2,0.01
429,397.22,-0.095536,-0.031389,-0.994931,-0.100354,-0.067802,-0.992639,-0.098,-0.05,0.0,0.0,1.61,0.0,1.1,1.7,0.25,0.79,0.0,0.0,0.05,2.23,0.0,0.0,0.22,2.59,0.03
430,397.26,-0.082642,-0.035899,-0.995933,-0.095232,-0.067567,-0.993159,-0.089,-0.052,0.0,0.0,1.66,0.0,1.18,1.79,0.37,0.84,0.0,0.0,0.05,2.05,0.0,0.0,0.63,3.04,0.08
431,397.3,-0.077675,-0.036354,-0.996316,-0.107751,-0.088172,-0.99026,-0.093,-0.063,0.0,0.0,1.76,0.0,1.16,1.85,0.41,0.92,0.0,0.0,0.0,1.9,0.0,0.0,1.07,3.27,0.13
432,397.34,-0.079737,-0.030077,-0.996362,-0.075462,-0.08448,-0.993564,-0.078,-0.058,0.0,0.0,1.7,0.0,1.23,1.83,0.42,0.98,0.0,0.0,0.0,1.71,0.0,0.0,1.39,2.88,0.21
433,397.38,-0.088339,-0.038607,-0.995342,-0.107111,-0.078386,-0.991152,-0.098,-0.059,0.0,0.0,1.62,0.0,1.25,1.86,0.29,0.98,0.0,0.0,0.0,1.53,0.0,0.0,1.57,2.22,0.22
434,397.42,-0.091188,-0.031318,-0.995341,-0.083632,-0.087797,-0.992621,-0.088,-0.06,0.0,0.0,1.59,0.0,1.34,1.7,0.25,0.97,0.0,0.0,0.0,1.38,0.0,0.0,1.83,1.85,0.23
435,397.46,-0.073718,-0.02546,-0.996954,-0.080697,-0.087742,-0.992869,-0.077,-0.057,0.0,0.0,1.64,0.0,1.4,1.55,0.18,0.84,0.0,0.0,0.0,1.39,0.0,0.0,1.95,1.71,0.3
436,397.5,-0.082865,-0.014491,-0.996455,-0.061302,-0.08415,-0.994566,-0.072,-0.05,0.0,0.0,1.7,0.0,1.44,1.56,0.17,0.61,0.0,0.0,0.01,1.53,0.0,0.0,1.93,1.62,0.41
437,397.54,-0.078912,-0.02664,-0.996526,-0.065705,-0.090139,-0.993759,-0.073,-0.059,0.0,0.0,1.67,0.0,1.44,1.81,0.07,0.49,0.0,0.0,0.01,1.67,0.01,0.0,1.87,1.31,0.46
438,397.58,-0.083821,-0.027713,-0.996095,-0.074264,-0.092608,-0.992929,-0.079,-0.06,0.0,0.0,1.62,0.0,1.4,1.9,0.03,0.44,0.0,0.0,0.13,1.73,0.13,0.0,1.73,1.11,0.47
439,397.62,-0.090825,-0.025695,-0.995535,-0.072125,-0.0843,-0.993827,-0.082,-0.055,0.0,0.0,1.61,0.0,1.38,1.85,0.03,0.56,0.0,0.0,0.26,1.68,0.13,0.0,1.61,1.09,0.38
440,397.66,-0.080703,-0.036426,-0.996072,-0.074442,-0.077832,-0.994183,-0.078,-0.057,0.0,0.0,1.63,0.0,1.36,1.58,0.03,0.51,0.0,0.0,0.54,1.87,0.11,0.0,0.98,1.38,0.35
441,397.7,-0.090729,-0.023044,-0.995609,-0.064607,-0.064296,-0.995837,-0.078,-0.044,0.0,0.0,1.51,0.0,1.32,1.45,0.03,0.6,0.0,0.0,1.01,2.23,0.0,0.03,0.46,1.61,0.27
442,397.74,-0.088081,-0.03035,-0.995651,-0.053392,-0.070391,-0.99609,-0.071,-0.051,0.0,0.0,1.4,0.0,1.26,1.31,0.0,0.68,0.0,0.0,1.4,2.71,0.0,0.03,0.0,1.75,0.18
443,397.78,-0.076826,-0.023137,-0.996776,-0.095664,-0.060131,-0.993596,-0.086,-0.042,0.0,0.0,1.3,0.0,1.25,1.33,0.0,0.78,0.0,0.0,1.45,2.83,0.0,0.03,0.0,2.08,0.09
444,397.82,-0.083268,-0.025254,-0.996207,-0.081208,-0.062686,-0.994724,-0.082,-0.044,0.0,0.0,1.42,0.0,1.22,1.33,0.0,0.9,0.0,0.0,1.13,2.74,0.0,0.0,0.25,2.91,0.0
445,397.86,-0.0796,-0.025938,-0.996489,-0.100178,-0.064662,-0.992866,-0.09,-0.046,0.0,0.0,1.55,0.0,1.22,1.59,0.04,1.07,0.0,0.0,0.96,2.59,0.0,0.0,0.57,3.54,0.0
446,397.9,-0.077322,-0.047111,-0.995893,-0.098353,-0.074874,-0.992331,-0.088,-0.061,0.0,0.0,1.67,0.0,1.22,1.86,0.15,1.25,0.0,0.0,1.02,2.55,0.0,0.0,0.94,3.75,0.0
447,397.94,-0.067212,-0.064519,-0.99565,-0.102672,-0.087263,-0.99088,-0.085,-0.076,0.0,0.0,1.66,0.0,1.26,2.16,0.25,1.31,0.0,0.0,1.13,2.42,0.0,0.0,0.97,3.34,0.0
448,397.98,-0.062353,-0.076444,-0.995122,-0.118063,-0.108239,-0.987089,-0.091,-0.093,0.0,0.0,1.63,0.0,1.25,2.2,0.24,1.22,0.0,0.0,1.19,2.24,0.0,0.0,0.76,2.8,0.0
449,398.02,-0.062249,-0.078563,-0.994964,-0.121214,-0.12916,-0.984187,-0.092,-0.105,0.0,0.0,1.63,0.0,1.23,2.33,0.23,1.17,0.0,0.0,1.34,2.11,0.0,0.0,0.48,2.16,0.0
450,398.06,-0.053781,-0.090327,-0.994459,-0.11255,-0.135501,-0.984364,-0.084,-0.114,0.0,0.0,1.7,0.0,1.31,2.39,0.26,1.12,0.0,0.0,1.4,2.09,0.0,0.0,0.23,1.61,0.0
451,398.1,-0.054781,-0.095437,-0.993927,-0.11867,-0.133975,-0.983854,-0.087,-0.115,0.0,0.0,1.65,0.0,1.39,2.46,0.35,1.18,0.0,0.0,1.43,1.95,0.0,0.0,0.16,1.05,0.0
452,398.14,-0.067548,-0.078142,-0.994651,-0.074418,-0.109183,-0.991232,-0.071,-0.094,0.0,0.0,1.63,0.0,1.42,2.39,0.41,1.14,0.0,0.0,1.34,1.77,0.0,0.0,0.13,0.54,0.0
453,398.18,-0.067165,-0.087942,-0.993859,-0.099954,-0.105977,-0.989332,-0.084,-0.097,0.0,0.0,1.62,0.0,1.34,2.39,0.44,1.13,0.0,0.0,1.25,1.42,0.0,0.0,0.31,0.26,0.0
454,398.22,-0.062927,-0.08356,-0.994514,-0.089053,-0.102122,-0.990778,-0.076,-0.093,0.0,0.0,1.54,0.0,1.34,2.25,0.39,1.15,0.01,0.0,1.01,1.06,0.0,0.0,0.73,0.31,0.0
455,398.26,-0.07008,-0.085887,-0.993837,-0.078808,-0.080543,-0.993631,-0.075,-0.084,0.0,0.0,1.43,0.0,1.34,2.16,0.35,1.19,0.01,0.0,0.68,0.77,0.0,0.0,1.13,0.49,0.03
456,398.3,-0.068329,-0.067621,-0.995368,-0.093081,-0.074743,-0.992849,-0.081,-0.071,0.0,0.0,1.32,0.0,1.38,2.11,0.34,1.22,0.01,0.0,0.45,0.61,0.0,0.0,1.36,0.49,0.02
457,398.34,-0.079631,-0.073132,-0.994138,-0.062204,-0.079025,-0.99493,-0.071,-0.076,0.0,0.0,1.36,0.0,1.31,2.2,0.35,1.18,0.0,0.0,0.5,0.83,0.0,0.0,1.04,0.33,0.02
458,398.38,-0.072309,-0.07492,-0.994564,-0.065625,-0.078502,-0.994752,-0.069,-0.077,0.0,0.0,1.24,0.0,1.26,2.22,0.35,1.12,0.0,0.0,0.61,1.13,0.0,0.0,0.56,0.15,0.0
459,398.42,-0.049044,-0.087647,-0.994944,-0.059048,-0.084149,-0.994702,-0.054,-0.086,0.0,0.0,1.15,0.0,1.24,2.16,0.38,1.07,0.0,0.0,0.7,1.26,0.0,0.0,0.17,0.0,0.01
460,398.46,-0.040329,-0.109148,-0.993207,-0.062742,-0.102197,-0.992784,-0.052,-0.106,0.0,0.0,1.13,0.0,1.27,2.1,0.41,1.09,0.07,0.0,0.67,1.1,0.0,0.0,0.16,0.0,0.07
461,398.5,-0.043508,-0.098441,-0.994191,-0.079106,-0.095295,-0.992301,-0.062,-0.097,0.0,0.0,1.18,0.0,1.32,2.1,0.42,1.16,0.14,0.0,0.7,0.66,0.0,0.0,0.38,0.0,0.13
462,398.54,-0.040136,-0.092894,-0.994867,-0.070629,-0.087757,-0.993635,-0.056,-0.091,0.0,0.0,1.16,0.0,1.33,2.26,0.39,1.15,0.21,0.0,0.75,0.42,0.0,0.0,0.58,0.0,0.25
463,398.58,-0.041065,-0.090715,-0.99503,-0.069609,-0.091755,-0.993346,-0.056,-0.092,0.0,0.0,1.03,0.0,1.36,2.28,0.42,1.11,0.2,0.0,0.64,0.33,0.0,0.0,0.6,0.0,0.34
464,398.62,-0.034274,-0.082508,-0.996001,-0.080677,-0.090386,-0.992634,-0.058,-0.087,0.0,0.0,0.92,0.0,1.35,2.31,0.44,0.95,0.17,0.0,0.61,0.44,0.0,0.0,0.44,0.0,0.49
465,398.66,-0.035006,-0.080604,-0.996131,-0.081739,-0.093272,-0.99228,-0.059,-0.087,0.0,0.0,0.91,0.0,1.4,2.22,0.38,1.03,0.21,0.0,0.57,0.57,0.0,0.0,0.31,0.0,0.55
466,398.7,-0.034434,-0.074499,-0.996626,-0.128484,-0.092695,-0.98737,-0.082,-0.084,0.0,0.0,1.0,0.0,1.43,2.36,0.44,1.1,0.3,0.0,0.56,0.72,0.0,0.0,0.87,0.48,0.53
467,398.74,-0.026453,-0.061416,-0.997762,-0.125257,-0.068501,-0.989757,-0.076,-0.065,0.0,0.0,1.1,0.0,1.47,2.4,0.52,1.34,0.34,0.0,0.39,0.8,0.0,0.0,1.69,1.37,0.51
468,398.78,-0.028187,-0.048423,-0.998429,-0.105923,-0.071911,-0.991771,-0.067,-0.06,0.0,0.0,1.21,0.0,1.51,2.25,0.58,1.39,0.33,0.0,0.33,0.86,0.0,0.0,2.43,2.18,0.35
469,398.82,-0.009321,-0.035207,-0.999337,-0.124344,-0.062753,-0.990253,-0.067,-0.049,0.0,0.0,1.11,0.0,1.56,1.96,0.45,1.49,0.33,0.07,0.41,0.97,0.0,0.0,2.32,2.39,0.32
470,398.86,-0.017476,-0.025437,-0.999524,-0.122825,-0.055058,-0.9909,-0.07,-0.04,0.0,0.0,0.98,0.0,1.71,1.83,0.36,1.52,0.45,0.13,0.58,1.08,0.0,0.0,2.0,2.2,0.21
471,398.9,-0.018085,-0.028168,-0.99944,-0.127103,-0.047905,-0.990732,-0.073,-0.038,0.0,0.0,0.79,0.0,1.83,1.84,0.37,1.63,0.58,0.23,0.51,1.23,0.0,0.0,1.57,1.97,0.17
472,398.94,-0.020804,-0.027771,-0.999398,-0.128614,-0.041943,-0.990807,-0.075,-0.035,0.0,0.0,0.72,0.0,1.96,1.79,0.42,1.78,0.71,0.23,0.51,1.25,0.0,0.0,1.4,1.93,0.08
473,398.98,-0.02185,-0.025164,-0.999445,-0.124881,-0.04562,-0.991122,-0.074,-0.036,0.0,0.0,0.71,0.0,2.01,1.6,0.45,1.94,0.77,0.16,0.42,1.24,0.07,0.0,1.33,1.94,0.0
474,399.02,-0.016922,-0.024283,-0.999562,-0.125596,-0.043854,-0.991112,-0.071,-0.034,0.0,0.0,0.72,0.0,2.03,1.46,0.39,2.09,0.79,0.15,0.45,1.28,0.16,0.0,1.41,2.13,0.0
475,399.06,-0.007133,-0.013745,-0.99988,-0.105563,-0.038156,-0.99368,-0.056,-0.026,0.0,0.0,0.69,0.0,1.97,1.37,0.33,2.14,0.76,0.2,0.39,1.41,0.24,0.0,1.24,2.14,0.08
476,399.1,-0.024545,-0.006495,-0.999678,-0.10878,-0.037278,-0.993367,-0.067,-0.022,0.0,0.0,0.67,0.0,1.83,1.25,0.18,2.08,0.66,0.23,0.59,1.74,0.25,0.0,0.76,1.96,0.08
477,399.14,-0.033174,-0.008146,-0.999416,-0.101706,-0.035847,-0.994168,-0.068,-0.022,0.0,0.0,0.62,0.0,1.68,0.92,0.08,1.86,0.56,0.26,0.89,2.15,0.15,0.0,0.26,1.66,0.08
478,399.18,-0.009538,0.000289,-0.999954,-0.124481,-0.029345,-0.991788,-0.067,-0.015,0.0,0.0,0.55,0.0,1.58,0.74,0.0,1.74,0.45,0.23,1.2,2.48,0.07,0.0,0.0,1.49,0.0
479,399.22,-0.025435,-0.002006,-0.999674,-0.126636,-0.029359,-0.991515,-0.076,-0.016,0.0,0.0,0.55,0.0,1.54,0.7,0.0,1.67,0.42,0.2,1.3,2.56,0.0,0.0,0.0,1.45,0.0
480,399.26,-0.033801,-0.003504,-0.999422,-0.111696,-0.019607,-0.993549,-0.073,-0.012,0.0,0.0,0.6,0.0,1.59,0.85,0.03,1.75,0.47,0.09,1.11,2.26,0.01,0.0,0.22,1.57,0.0
481,399.3,-0.032315,-0.001876,-0.999476,-0.107906,-0.00921,-0.994118,-0.07,-0.006,0.0,0.0,0.71,0.0,1.71,0.99,0.13,1.76,0.63,0.0,0.87,1.86,0.2,0.0,0.73,1.99,0.0
482,399.34,-0.040128,-0.010207,-0.999142,-0.079123,-0.006661,-0.996843,-0.06,-0.008,0.0,0.0,0.83,0.0,1.87,1.18,0.27,1.86,0.8,0.05,0.67,1.55,0.65,0.0,1.26,2.18,0.0
483,399.38,-0.028882,-0.011633,-0.999515,-0.073184,-0.006619,-0.997297,-0.051,-0.009,0.0,0.0,0.95,0.0,1.98,1.29,0.33,1.94,0.94,0.05,0.7,1.45,0.86,0.0,1.93,2.21,0.0
484,399.42,-0.051601,-0.022224,-0.99842,-0.11014,-0.030046,-0.993462,-0.081,-0.026,0.0,0.0,1.03,0.0,2.11,1.35,0.41,2.03,1.05,0.13,0.71,1.43,0.92,0.0,2.32,1.85,0.0
485,399.46,-0.072726,-0.003893,-0.997344,-0.112525,-0.013406,-0.993558,-0.093,-0.009,0.0,0.0,0.93,0.0,2.28,1.31,0.39,2.06,1.29,0.23,0.69,1.35,0.74,0.0,2.67,1.64,0.0
486,399.5,-0.070737,0.005519,-0.99748,-0.105739,-0.004411,-0.994384,-0.088,0.001,0.0,0.0,0.77,0.0,2.46,1.32,0.45,2.08,1.57,0.44,0.62,1.26,0.81,0.0,2.73,1.42,0.0
487,399.54,-0.075071,0.019939,-0.996979,-0.126516,0.025774,-0.99163,-0.101,0.023,0.0,0.0,0.65,0.0,2.62,1.44,0.44,2.05,1.84,0.47,0.54,1.09,0.87,0.0,2.78,1.11,0.0
488,399.58,-0.075501,0.010816,-0.997087,-0.116424,0.008313,-0.993165,-0.096,0.01,0.0,0.0,0.7,0.0,2.76,1.54,0.42,1.97,2.05,0.46,0.47,0.94,0.93,0.0,2.95,0.76,0.0
489,399.62,-0.048031,0.042669,-0.997934,-0.174079,0.039926,-0.983922,-0.112,0.042,0.0,0.0,0.65,0.0,2.85,1.29,0.31,1.9,2.18,0.38,0.44,0.84,1.02,0.0,2.99,0.37,0.36
490,399.66,0.021705,0.166705,-0.985768,-0.186111,0.178969,-0.966091,-0.084,0.175,0.0,0.0,0.57,0.0,2.92,0.93,0.23,1.89,2.29,0.41,0.54,0.71,1.16,0.0,3.05,0.12,0.83
491,399.7,0.028228,0.159424,-0.986806,-0.205873,0.17439,-0.962915,-0.091,0.17,0.0,0.0,0.38,0.0,2.95,0.67,0.2,1.86,2.36,0.32,0.7,0.59,1.25,0.0,2.93,0.0,0.96
492,399.74,0.027842,0.116853,-0.992759,-0.145341,0.075256,-0.986515,-0.059,0.097,0.0,0.0,0.35,0.0,3.04,0.93,0.19,1.78,2.46,0.29,0.84,0.49,1.18,0.0,2.82,0.0,0.72
493,399.78,-0.006851,0.069478,-0.99756,-0.178605,-0.045702,-0.982859,-0.093,0.012,0.0,0.0,0.32,0.0,3.08,1.33,0.17,1.63,2.57,0.21,1.21,0.47,1.02,0.0,2.66,0.0,0.35
494,399.82,-0.024453,0.065011,-0.997585,-0.228585,-0.049589,-0.97226,-0.128,0.008,0.0,0.0,0.35,0.0,3.13,1.64,0.2,1.58,2.65,0.25,1.34,0.45,0.92,0.0,2.65,0.0,0.38
495,399.86,-0.02827,0.064902,-0.997491,-0.240797,-0.03312,-0.97001,-0.136,0.016,0.0,0.0,0.38,0.0,3.13,1.98,0.28,1.57,2.68,0.21,1.56,0.41,0.9,0.0,2.65,0.0,0.35
496,399.9,-0.019326,0.050251,-0.99855,-0.241977,-0.027694,-0.969887,-0.132,0.011,0.0,0.0,0.51,0.0,3.17,2.02,0.31,1.57,2.69,0.27,1.46,0.45,0.89,0.0,2.71,0.0,0.38
497,399.94,-0.043095,0.05428,-0.997595,-0.210506,-0.017496,-0.977436,-0.128,0.019,0.0,0.0,0.58,0.0,3.21,2.13,0.35,1.5,2.69,0.38,1.46,0.49,0.87,0.0,2.68,0.0,0.35
498,399.98,-0.052791,0.049237,-0.997391,-0.198927,-0.013855,-0.979916,-0.127,0.018,0.0,0.0,0.61,0.0,3.27,2.14,0.39,1.48,2.7,0.58,1.33,0.46,0.93,0.0,2.58,0.0,0.28
499,400.02,-0.058095,0.038887,-0.997553,-0.219723,-0.022872,-0.975294,-0.14,0.008,0.0,0.0,0.56,0.0,3.31,2.31,0.35,1.53,2.73,0.62,1.16,0.4,0.83,0.0,2.47,0.0,0.2
500,400.06,-0.059903,0.025678,-0.997874,-0.206569,-0.033606,-0.977855,-0.134,-0.004,0.0,0.0,0.46,0.0,3.3,2.3,0.32,1.65,2.77,0.55,0.97,0.39,0.66,0.0,2.39,0.0,0.2
501,400.1,-0.064613,0.008472,-0.997874,-0.223269,-0.040433,-0.973918,-0.145,-0.016,0.0,0.0,0.37,0.0,3.28,2.35,0.27,1.68,2.81,0.5,0.89,0.36,0.45,0.0,2.48,0.0,0.27
502,400.14,-0.067867,-0.003653,-0.997688,-0.199819,-0.063181,-0.977794,-0.135,-0.034,0.0,0.0,0.25,0.0,3.26,2.3,0.32,1.8,2.88,0.68,0.91,0.3,0.44,0.0,2.63,0.0,0.26
503,400.18,-0.057052,-0.02042,-0.998162,-0.210545,-0.076966,-0.97455,-0.135,-0.049,0.0,0.0,0.21,0.0,3.3,2.37,0.24,1.86,2.95,0.82,1.02,0.2,0.66,0.0,2.84,0.0,0.12
504,400.22,-0.060248,-0.023482,-0.997907,-0.200047,-0.064499,-0.977661,-0.131,-0.045,0.0,0.0,0.2,0.0,3.3,2.35,0.19,1.95,2.99,0.92,1.06,0.19,0.85,0.0,3.05,0.0,0.04
505,400.26,-0.0374,-0.03117,-0.998814,-0.198759,-0.072757,-0.977344,-0.119,-0.053,0.0,0.0,0.25,0.0,3.34,2.41,0.16,1.93,2.96,0.92,1.12,0.26,0.85,0.0,3.15,0.0,0.03
506,400.3,-0.034866,-0.031085,-0.998908,-0.169986,-0.068426,-0.983068,-0.103,-0.05,0.0,0.0,0.3,0.0,3.32,2.48,0.16,1.96,2.93,0.96,1.1,0.28,0.68,0.0,3.28,0.0,0.03
507,400.34,-0.040121,-0.027818,-0.998808,-0.167256,-0.049252,-0.984683,-0.104,-0.039,0.0,0.0,0.36,0.0,3.34,2.46,0.2,2.04,2.92,0.96,0.95,0.25,0.5,0.0,3.32,0.0,0.03
508,400.38,-0.030326,-0.021954,-0.999299,-0.181735,-0.04434,-0.982347,-0.107,-0.033,0.0,0.0,0.32,0.0,3.28,2.49,0.16,2.12,2.9,0.86,0.88,0.26,0.43,0.0,3.41,0.0,0.0
