,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
31,541.33,0.03196,-0.181307,-0.982907,-0.084603,-0.160017,-0.983482,-0.027,-0.172,0.0,0.04,1.31,0.0,1.84,0.6,0.07,0.07,0.63,1.1,0.0,0.62,0.0,0.01,0.49,0.13,0.0
32,541.37,0.029885,-0.176373,-0.98387,-0.078851,-0.144241,-0.986396,-0.025,-0.161,0.0,0.0,1.22,0.0,1.84,0.44,0.05,0.07,0.67,0.93,0.0,0.66,0.0,0.0,0.53,0.15,0.0
33,541.41,0.029358,-0.174541,-0.984212,-0.078077,-0.136025,-0.987624,-0.025,-0.156,0.0,0.0,1.21,0.0,1.84,0.44,0.0,0.07,0.75,0.93,0.0,0.72,0.0,0.0,0.48,0.12,0.0
34,541.45,0.042166,-0.162125,-0.985869,-0.069666,-0.135658,-0.988303,-0.014,-0.15,0.0,0.0,1.18,0.0,1.78,0.37,0.0,0.16,0.78,0.96,0.0,0.83,0.0,0.0,0.49,0.22,0.0
35,541.49,0.042043,-0.159136,-0.986361,-0.073657,-0.135619,-0.988019,-0.016,-0.148,0.0,0.0,1.28,0.0,1.79,0.49,0.0,0.28,0.82,1.05,0.0,0.74,0.0,0.0,0.64,0.27,0.0
36,541.53,0.024249,-0.197248,-0.980054,-0.072187,-0.143105,-0.987072,-0.024,-0.171,0.0,0.0,1.34,0.0,1.76,0.49,0.0,0.41,0.83,0.92,0.0,0.54,0.0,0.0,0.78,0.2,0.0
37,541.57,0.030445,-0.195745,-0.980182,-0.054254,-0.145563,-0.98786,-0.012,-0.172,0.0,0.0,1.44,0.0,1.8,0.46,0.0,0.45,0.89,0.78,0.0,0.36,0.0,0.0,0.74,0.08,0.0
38,541.61,0.029744,-0.198696,-0.97961,-0.053576,-0.150367,-0.987177,-0.012,-0.176,0.0,0.0,1.45,0.0,1.81,0.23,0.0,0.49,0.91,0.69,0.0,0.48,0.0,0.0,0.58,0.0,0.0
39,541.65,0.02547,-0.19789,-0.979893,-0.040213,-0.137448,-0.989692,-0.007,-0.169,0.0,0.0,1.5,0.0,1.8,0.22,0.0,0.51,0.95,0.69,0.0,0.59,0.0,0.0,0.5,0.0,0.0
40,541.69,0.015817,-0.201781,-0.979303,-0.03839,-0.153661,-0.987378,-0.011,-0.179,0.0,0.0,1.53,0.0,1.8,0.35,0.0,0.5,0.93,0.57,0.0,0.54,0.0,0.0,0.48,0.0,0.0
41,541.73,0.020117,-0.182428,-0.983013,-0.061038,-0.143853,-0.987715,-0.021,-0.164,0.0,0.0,1.48,0.0,1.77,0.51,0.0,0.48,0.94,0.58,0.0,0.49,0.0,0.0,0.51,0.0,0.0
42,541.77,0.025234,-0.184984,-0.982417,-0.060226,-0.142008,-0.988032,-0.018,-0.164,0.0,0.0,1.44,0.0,1.78,0.45,0.0,0.47,0.91,0.55,0.0,0.52,0.0,0.0,0.43,0.0,0.0
43,541.81,0.034102,-0.187637,-0.981646,-0.059055,-0.141964,-0.988109,-0.013,-0.166,0.0,0.0,1.44,0.0,1.82,0.38,0.0,0.47,0.92,0.62,0.0,0.54,0.0,0.0,0.33,0.0,0.0
44,541.85,0.032277,-0.189858,-0.981281,-0.06176,-0.137022,-0.988641,-0.015,-0.164,0.0,0.0,1.5,0.0,1.85,0.38,0.0,0.49,0.9,0.6,0.0,0.45,0.0,0.0,0.17,0.0,0.0
45,541.89,0.033974,-0.194586,-0.980297,-0.059816,-0.136195,-0.988875,-0.013,-0.166,0.0,0.0,1.53,0.0,1.87,0.43,0.0,0.52,0.92,0.69,0.0,0.35,0.0,0.0,0.14,0.0,0.0
46,541.93,0.050307,-0.177595,-0.982817,-0.056964,-0.137245,-0.988898,-0.003,-0.158,0.0,0.0,1.46,0.0,1.84,0.58,0.0,0.56,0.9,0.78,0.0,0.35,0.0,0.0,0.27,0.0,0.0
47,541.97,0.05197,-0.179658,-0.982355,-0.054487,-0.133509,-0.989549,-0.001,-0.157,0.0,0.0,1.42,0.0,1.87,0.65,0.02,0.56,0.91,0.82,0.0,0.44,0.0,0.0,0.42,0.0,0.0
48,542.01,0.096814,-0.17766,-0.979318,-0.036823,-0.134164,-0.990275,0.03,-0.157,0.0,0.0,1.44,0.0,1.98,0.73,0.04,0.61,0.92,0.87,0.0,0.53,0.0,0.0,0.49,0.0,0.66
49,542.05,0.122642,-0.120588,-0.985098,-0.05401,-0.075254,-0.995701,0.035,-0.099,0.0,0.0,1.49,0.0,2.04,0.75,0.04,0.57,0.94,0.94,0.0,0.6,0.0,0.0,0.47,0.0,1.11
50,542.09,0.092717,-0.138502,-0.986013,-0.045644,-0.097677,-0.994171,0.024,-0.119,0.02,0.05,1.54,0.0,2.09,0.73,0.03,0.63,0.98,0.92,0.0,0.61,0.0,0.0,0.44,0.0,1.26
51,542.13,0.058347,-0.131965,-0.989536,-0.045893,-0.106618,-0.99324,0.006,-0.12,0.03,0.07,1.55,0.0,2.02,0.69,0.01,0.59,1.0,0.94,0.0,0.56,0.0,0.0,0.39,0.0,0.69
52,542.17,0.091627,-0.171891,-0.980846,-0.036305,-0.146779,-0.988503,0.028,-0.16,0.03,0.13,1.6,0.0,1.97,0.72,0.0,0.67,1.07,1.03,0.0,0.56,0.0,0.0,0.31,0.0,0.32
53,542.21,0.105135,-0.169833,-0.979849,-0.036979,-0.142619,-0.989087,0.035,-0.157,0.01,0.08,1.62,0.0,1.87,0.78,0.0,0.63,1.09,1.22,0.0,0.52,0.0,0.0,0.25,0.0,0.25
54,542.25,0.076405,-0.169699,-0.98253,-0.048625,-0.155751,-0.986599,0.014,-0.164,0.0,0.06,1.57,0.0,1.81,0.84,0.0,0.65,1.1,1.23,0.0,0.49,0.0,0.0,0.3,0.0,0.16
55,542.29,0.045678,-0.172541,-0.983943,-0.047675,-0.153284,-0.987031,-0.001,-0.164,0.0,0.0,1.45,0.0,1.79,0.69,0.0,0.63,1.07,1.0,0.0,0.39,0.0,0.0,0.39,0.0,0.09
56,542.33,0.03627,-0.171986,-0.984431,-0.054033,-0.145315,-0.987909,-0.009,-0.16,0.04,0.0,1.48,0.0,1.81,0.58,0.03,0.65,1.07,0.87,0.0,0.4,0.0,0.0,0.38,0.0,0.01
57,542.37,0.043401,-0.184445,-0.981884,-0.045184,-0.15319,-0.987163,-0.001,-0.17,0.15,0.0,1.54,0.0,1.86,0.43,0.03,0.71,1.06,0.67,0.0,0.48,0.0,0.0,0.33,0.0,0.01
58,542.41,0.034171,-0.183253,-0.982472,-0.047364,-0.143554,-0.988508,-0.007,-0.164,0.26,0.0,1.7,0.0,1.91,0.53,0.03,0.77,1.08,0.65,0.09,0.6,0.0,0.0,0.21,0.0,0.0
59,542.45,0.033104,-0.175505,-0.983922,-0.0397,-0.13558,-0.989971,-0.003,-0.156,0.35,0.0,1.63,0.0,1.97,0.51,0.0,0.79,1.05,0.69,0.14,0.81,0.0,0.0,0.15,0.0,0.0
60,542.49,0.040942,-0.1834,-0.982185,-0.044842,-0.141836,-0.988874,-0.002,-0.164,0.34,0.0,1.61,0.0,1.99,0.54,0.0,0.77,1.03,0.88,0.16,0.94,0.0,0.0,0.09,0.0,0.0
61,542.53,0.047332,-0.190687,-0.980509,-0.04695,-0.140661,-0.988944,0.0,-0.167,0.31,0.0,1.55,0.0,1.96,0.42,0.0,0.77,1.0,1.05,0.07,1.1,0.0,0.0,0.09,0.01,0.0
62,542.57,0.048021,-0.188274,-0.980942,-0.051216,-0.147035,-0.987804,-0.002,-0.169,0.22,0.0,1.58,0.0,1.89,0.42,0.0,0.77,1.03,0.96,0.02,1.11,0.0,0.0,0.07,0.03,0.0
63,542.61,0.049015,-0.186921,-0.981151,-0.048667,-0.148872,-0.987658,0.0,-0.169,0.16,0.0,1.54,0.0,1.85,0.33,0.0,0.72,1.06,0.96,0.0,1.25,0.0,0.0,0.1,0.05,0.0
64,542.65,0.044748,-0.19432,-0.979917,-0.056377,-0.150402,-0.987016,-0.006,-0.173,0.13,0.0,1.52,0.0,1.81,0.26,0.0,0.65,1.09,1.0,0.01,1.35,0.0,0.02,0.15,0.19,0.0
65,542.69,0.044542,-0.205649,-0.977612,-0.063001,-0.166585,-0.984012,-0.009,-0.188,0.15,0.05,1.52,0.04,1.77,0.14,0.0,0.6,1.12,1.21,0.01,1.44,0.0,0.05,0.14,0.31,0.0
66,542.73,0.039279,-0.209457,-0.977029,-0.072781,-0.166503,-0.983351,-0.017,-0.189,0.18,0.09,1.54,0.04,1.74,0.17,0.0,0.61,1.11,1.27,0.01,1.44,0.0,0.12,0.1,0.5,0.0
67,542.77,0.042607,-0.207507,-0.977305,-0.072439,-0.171051,-0.982596,-0.015,-0.191,0.22,0.08,1.49,0.06,1.76,0.32,0.0,0.67,1.02,1.2,0.0,1.54,0.0,0.13,0.15,0.73,0.0
68,542.81,0.053114,-0.216966,-0.974733,-0.079755,-0.169984,-0.982214,-0.014,-0.195,0.25,0.03,1.4,0.02,1.79,0.36,0.0,0.68,0.89,1.08,0.0,1.66,0.0,0.15,0.21,0.92,0.0
69,542.85,0.047657,-0.218769,-0.974612,-0.081783,-0.171053,-0.981862,-0.017,-0.197,0.27,0.0,1.29,0.02,1.8,0.4,0.0,0.76,0.79,0.99,0.04,1.78,0.0,0.08,0.34,1.07,0.0
70,542.89,0.048066,-0.215882,-0.975236,-0.07883,-0.168193,-0.982597,-0.016,-0.194,0.2,0.0,1.23,0.0,1.81,0.24,0.0,0.7,0.81,1.1,0.04,1.81,0.0,0.05,0.29,1.01,0.0
71,542.93,0.049649,-0.210013,-0.976437,-0.076733,-0.164016,-0.983469,-0.014,-0.189,0.17,0.0,1.21,0.0,1.79,0.25,0.0,0.72,0.85,1.21,0.04,1.78,0.0,0.03,0.33,1.02,0.0
72,542.97,0.048091,-0.212997,-0.975869,-0.073291,-0.168028,-0.983054,-0.013,-0.192,0.11,0.0,1.28,0.0,1.79,0.16,0.0,0.64,0.89,1.33,0.04,1.79,0.0,0.02,0.37,0.86,0.0
73,543.01,0.045845,-0.21067,-0.976482,-0.077268,-0.164064,-0.983419,-0.016,-0.189,0.09,0.0,1.31,0.01,1.8,0.09,0.0,0.6,0.93,1.28,0.04,1.79,0.0,0.07,0.47,0.67,0.0
74,543.05,0.051378,-0.20494,-0.977425,-0.072628,-0.163161,-0.983923,-0.011,-0.186,0.1,0.0,1.34,0.01,1.82,0.0,0.0,0.5,0.96,1.28,0.04,1.76,0.0,0.05,0.45,0.48,0.0
75,543.09,0.043732,-0.205278,-0.977726,-0.069333,-0.16058,-0.984585,-0.013,-0.184,0.07,0.0,1.39,0.01,1.88,0.19,0.0,0.49,1.0,1.28,0.0,1.75,0.0,0.05,0.33,0.44,0.05
76,543.13,0.116115,-0.170045,-0.978571,-0.020945,-0.140243,-0.989896,0.048,-0.156,0.09,0.03,1.44,0.0,1.96,0.52,0.0,0.63,1.05,1.32,0.01,1.79,0.0,0.0,0.26,0.53,0.56
77,543.17,0.06569,-0.116678,-0.990995,-0.001854,-0.083505,-0.996506,0.032,-0.1,0.11,0.05,1.51,0.0,2.08,0.82,0.0,0.77,1.07,1.24,0.02,1.74,0.0,0.0,0.21,0.74,0.97
78,543.21,0.078554,-0.125759,-0.988946,-0.010478,-0.089438,-0.995937,0.034,-0.108,0.16,0.09,1.42,0.0,2.1,0.85,0.0,0.76,1.03,1.24,0.37,1.69,0.0,0.0,0.17,0.84,1.15
79,543.25,0.080568,-0.142305,-0.986538,-0.011223,-0.136306,-0.990603,0.035,-0.14,0.18,0.07,1.38,0.0,2.1,0.7,0.0,0.62,0.94,1.26,0.57,1.53,0.0,0.0,0.04,0.81,0.72
80,543.29,0.090031,-0.155402,-0.98374,-0.023062,-0.144524,-0.989233,0.034,-0.151,0.18,0.07,1.38,0.0,2.03,0.73,0.0,0.51,0.9,1.22,0.56,1.46,0.0,0.0,0.1,0.76,0.32
81,543.33,0.083571,-0.166929,-0.982421,-0.037881,-0.163153,-0.985873,0.023,-0.166,0.39,0.13,1.57,0.0,2.08,0.95,0.0,0.53,0.88,1.13,0.21,1.35,0.0,0.0,0.16,0.75,0.19
82,543.37,0.056625,-0.147176,-0.987488,-0.045318,-0.153638,-0.987087,0.006,-0.151,0.35,0.12,1.58,0.0,1.96,1.18,0.04,0.47,0.92,0.67,0.1,1.18,0.0,0.0,0.16,0.68,0.22
83,543.41,0.027661,-0.154359,-0.987628,-0.063362,-0.144698,-0.987445,-0.018,-0.15,0.27,0.11,1.47,0.0,1.8,1.23,0.13,0.44,0.98,0.49,0.14,1.2,0.0,0.0,0.18,0.57,0.78
84,543.45,0.059155,-0.131845,-0.989504,-0.11184,-0.099965,-0.988685,-0.027,-0.117,0.0,0.08,1.16,0.0,1.6,0.83,0.24,0.39,1.07,0.3,0.14,1.05,0.03,0.0,0.37,0.44,1.44
85,543.49,0.075573,-0.096157,-0.992493,-0.150304,-0.07039,-0.986131,-0.038,-0.084,0.0,0.08,1.03,0.06,1.6,0.5,0.48,0.4,1.09,0.67,0.04,0.99,0.05,0.04,0.77,0.31,1.83
86,543.53,0.060378,-0.140305,-0.988266,-0.11572,-0.0573,-0.991628,-0.028,-0.099,0.0,0.12,0.91,0.06,1.74,0.11,0.65,0.49,1.15,0.97,0.0,0.7,0.18,0.16,1.22,0.2,1.66
87,543.57,0.042193,-0.172886,-0.984038,-0.117848,-0.100582,-0.987925,-0.038,-0.138,0.0,0.04,1.05,0.16,1.88,0.31,0.94,0.66,1.13,1.33,0.0,0.59,0.29,0.27,1.57,0.17,1.15
88,543.61,0.004391,-0.161593,-0.986848,-0.134297,-0.129955,-0.982383,-0.066,-0.147,0.0,0.04,1.09,0.1,1.98,0.47,0.97,0.89,1.19,1.36,0.0,0.52,0.52,0.36,1.73,0.27,0.77
89,543.65,0.041121,-0.187561,-0.981392,-0.137699,-0.138676,-0.980718,-0.049,-0.165,0.0,0.0,1.23,0.14,2.11,0.81,0.91,0.9,1.16,1.28,0.0,0.68,0.48,0.35,1.53,0.26,0.42
90,543.69,0.060915,-0.208076,-0.976214,-0.142743,-0.163318,-0.976192,-0.042,-0.188,0.0,0.0,1.23,0.04,2.27,1.07,0.66,0.72,1.08,1.13,0.0,0.83,0.35,0.49,1.22,0.17,0.18
91,543.73,0.070457,-0.20402,-0.976428,-0.085882,-0.163194,-0.982849,-0.008,-0.185,0.0,0.0,1.32,0.09,2.4,1.28,0.51,0.42,0.93,0.99,0.0,0.98,0.11,0.51,0.99,0.06,0.05
92,543.77,0.057331,-0.195151,-0.979096,-0.075145,-0.184489,-0.979958,-0.009,-0.191,0.0,0.0,1.38,0.05,2.42,1.36,0.38,0.17,0.77,0.97,0.0,0.97,0.01,0.51,1.13,0.05,0.0
93,543.81,0.03156,-0.187304,-0.981795,-0.081544,-0.196336,-0.97714,-0.026,-0.193,0.0,0.0,1.42,0.05,2.37,1.3,0.31,0.07,0.7,0.96,0.0,0.93,0.0,0.31,1.25,0.16,0.0
94,543.85,0.018587,-0.192781,-0.981066,-0.074582,-0.193376,-0.978286,-0.029,-0.195,0.0,0.0,1.45,0.02,2.32,1.33,0.29,0.07,0.68,1.25,0.0,0.87,0.0,0.16,1.34,0.22,0.0
95,543.89,0.025873,-0.173794,-0.984442,-0.089907,-0.181746,-0.979227,-0.033,-0.179,0.0,0.0,1.52,0.02,2.29,1.43,0.33,0.12,0.67,1.44,0.0,0.84,0.0,0.05,1.34,0.17,0.0
96,543.93,0.022574,-0.178454,-0.983689,-0.091978,-0.188154,-0.977823,-0.035,-0.185,0.0,0.0,1.39,0.13,2.26,1.32,0.3,0.27,0.71,1.62,0.0,1.04,0.0,0.0,1.21,0.06,0.0
97,543.97,0.010484,-0.195461,-0.980656,-0.080624,-0.197814,-0.976918,-0.036,-0.198,0.0,0.0,1.33,0.24,2.29,1.23,0.19,0.46,0.69,1.62,0.0,1.34,0.0,0.01,1.22,0.01,0.0
98,544.01,0.006467,-0.194019,-0.980977,-0.079511,-0.203406,-0.975861,-0.037,-0.2,0.0,0.0,1.2,0.38,2.3,1.07,0.14,0.61,0.7,1.55,0.0,1.62,0.0,0.06,1.03,0.01,0.0
99,544.05,0.012484,-0.203122,-0.979074,-0.081886,-0.199277,-0.976516,-0.035,-0.203,0.0,0.0,1.26,0.38,2.33,1.06,0.1,0.66,0.67,1.48,0.0,1.61,0.0,0.06,0.95,0.01,0.0
100,544.09,0.024459,-0.208794,-0.977654,-0.086983,-0.186648,-0.978569,-0.032,-0.199,0.0,0.0,1.28,0.26,2.32,0.85,0.08,0.68,0.73,1.42,0.0,1.6,0.0,0.11,0.67,0.0,0.0
101,544.13,0.02536,-0.215589,-0.976155,-0.080434,-0.190715,-0.978345,-0.028,-0.205,0.0,0.0,1.31,0.13,2.36,0.78,0.02,0.66,0.73,1.43,0.0,1.59,0.0,0.17,0.5,0.0,0.0
102,544.17,0.03786,-0.228071,-0.972908,-0.078114,-0.201524,-0.976364,-0.021,-0.217,0.0,0.0,1.25,0.02,2.37,0.64,0.02,0.67,0.79,1.37,0.0,1.59,0.0,0.21,0.45,0.0,0.0
103,544.21,0.050537,-0.233022,-0.971158,-0.067846,-0.202958,-0.976834,-0.009,-0.22,0.0,0.0,1.23,0.07,2.35,0.65,0.01,0.68,0.85,1.37,0.0,1.58,0.0,0.24,0.48,0.0,0.0
104,544.25,0.061922,-0.234132,-0.970231,-0.064609,-0.205131,-0.9766,-0.001,-0.222,0.0,0.0,1.19,0.07,2.28,0.69,0.01,0.68,0.89,1.33,0.0,1.56,0.0,0.21,0.68,0.0,0.0
105,544.29,0.059935,-0.228617,-0.97167,-0.05911,-0.204387,-0.977104,0.0,-0.219,0.0,0.0,1.28,0.07,2.22,0.68,0.0,0.55,0.87,1.25,0.0,1.62,0.0,0.17,0.79,0.0,0.0
106,544.33,0.057425,-0.235523,-0.970171,-0.056856,-0.202604,-0.977609,0.0,-0.221,0.0,0.03,1.37,0.0,2.17,0.84,0.0,0.49,0.84,1.04,0.0,1.55,0.0,0.09,0.84,0.06,0.0
107,544.37,0.051805,-0.22608,-0.97273,-0.060831,-0.206831,-0.976484,-0.005,-0.219,0.0,0.03,1.42,0.0,2.13,0.8,0.0,0.44,0.84,0.9,0.0,1.53,0.0,0.02,0.67,0.06,0.0
108,544.41,0.051404,-0.219735,-0.974204,-0.05848,-0.204515,-0.977115,-0.004,-0.214,0.0,0.05,1.41,0.0,2.15,0.99,0.0,0.46,0.83,0.96,0.0,1.61,0.0,0.07,0.51,0.15,0.0
109,544.45,0.065955,-0.226687,-0.971732,-0.04549,-0.197711,-0.979204,0.01,-0.214,0.0,0.01,1.33,0.0,2.12,0.74,0.0,0.36,0.82,1.04,0.0,1.65,0.0,0.1,0.39,0.18,0.0
110,544.49,0.069927,-0.230913,-0.970458,-0.05738,-0.205375,-0.977,0.006,-0.22,0.0,0.01,1.35,0.0,2.08,0.71,0.0,0.35,0.84,1.12,0.0,1.6,0.0,0.11,0.35,0.34,0.0
111,544.53,0.076913,-0.22505,-0.971307,-0.057745,-0.202787,-0.977519,0.01,-0.216,0.03,0.0,1.4,0.0,1.97,0.6,0.0,0.35,0.9,1.05,0.0,1.4,0.0,0.08,0.43,0.4,0.0
112,544.57,0.078945,-0.222361,-0.971763,-0.050833,-0.201662,-0.978135,0.014,-0.214,0.12,0.0,1.37,0.0,1.87,0.8,0.0,0.35,0.89,0.86,0.0,1.27,0.0,0.07,0.5,0.49,0.0
113,544.61,0.076926,-0.20805,-0.975088,-0.039437,-0.187515,-0.98147,0.019,-0.199,0.16,0.0,1.3,0.0,1.78,0.69,0.0,0.36,0.9,0.67,0.0,1.15,0.0,0.1,0.52,0.56,0.0
