,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
1090,753.0,0.065178,0.118263,-0.990841,-0.014542,0.110442,-0.993776,0.026,0.115,0.15,0.74,0.31,0.25,0.71,1.96,0.0,1.67,0.98,0.37,0.0,0.28,0.0,0.0,2.01,0.31,0.02
1091,753.03,0.075664,0.124764,-0.989297,-0.026809,0.112443,-0.993296,0.025,0.119,0.02,0.44,0.32,0.29,0.71,1.82,0.0,1.58,0.92,0.32,0.0,0.09,0.0,0.0,2.12,0.45,0.02
1092,753.07,0.06178,0.120192,-0.990826,-0.000329,0.101869,-0.994798,0.031,0.111,0.0,0.32,0.35,0.28,0.71,1.83,0.0,1.53,0.87,0.35,0.0,0.02,0.0,0.0,2.14,0.39,0.02
1093,753.1,0.066158,0.119065,-0.99068,-0.022781,0.108564,-0.993828,0.022,0.114,0.0,0.29,0.46,0.27,0.76,1.91,0.0,1.55,0.86,0.35,0.0,0.0,0.0,0.0,2.15,0.31,0.0
1094,753.13,0.065757,0.118552,-0.990768,-0.026194,0.108134,-0.993791,0.02,0.114,0.0,0.31,0.49,0.14,0.75,1.97,0.0,1.54,0.88,0.37,0.0,0.09,0.0,0.0,2.09,0.18,0.0
1095,753.17,0.072086,0.106654,-0.99168,-0.001417,0.095876,-0.995392,0.036,0.102,0.0,0.25,0.41,0.14,0.74,2.01,0.0,1.51,0.92,0.39,0.0,0.22,0.0,0.0,2.08,0.1,0.0
1096,753.2,0.075065,0.105815,-0.991548,-1.9e-05,0.096541,-0.995329,0.038,0.101,0.0,0.12,0.36,0.12,0.78,2.01,0.0,1.45,1.02,0.5,0.0,0.46,0.0,0.0,1.97,0.01,0.0
1097,753.23,0.065017,0.101975,-0.99266,0.00301,0.08911,-0.996017,0.034,0.096,0.0,0.11,0.27,0.2,0.82,1.97,0.0,1.49,1.07,0.58,0.0,0.6,0.0,0.0,1.94,0.0,0.0
1098,753.27,0.058636,0.084843,-0.994668,0.003974,0.072372,-0.99737,0.031,0.079,0.0,0.22,0.26,0.22,0.91,2.0,0.0,1.54,1.1,0.73,0.0,0.66,0.0,0.0,1.75,0.0,0.0
1099,753.3,0.043696,0.090264,-0.994959,-0.007203,0.086288,-0.996244,0.018,0.088,0.0,0.33,0.18,0.24,0.92,2.0,0.0,1.62,1.07,0.78,0.0,0.6,0.0,0.0,1.63,0.0,0.0
1100,753.33,0.044871,0.091298,-0.994812,-0.007146,0.086485,-0.996228,0.019,0.089,0.0,0.28,0.18,0.27,0.92,1.9,0.0,1.66,1.06,0.77,0.0,0.64,0.0,0.0,1.59,0.0,0.0
1101,753.37,0.045983,0.086971,-0.995149,0.002506,0.074303,-0.997233,0.024,0.081,0.0,0.13,0.13,0.28,0.89,1.92,0.0,1.71,1.03,0.76,0.0,0.53,0.0,0.0,1.77,0.0,0.0
1102,753.4,0.051436,0.102435,-0.993409,-0.006061,0.072519,-0.997349,0.023,0.088,0.0,0.0,0.16,0.44,0.82,1.96,0.0,1.7,0.92,0.67,0.0,0.35,0.0,0.0,1.96,0.0,0.0
1103,753.43,0.0604,0.08695,-0.99438,-0.01056,0.064275,-0.997876,0.025,0.076,0.01,0.04,0.25,0.59,0.74,1.99,0.0,1.71,0.77,0.63,0.0,0.17,0.0,0.0,2.09,0.0,0.0
1104,753.47,0.064338,0.093535,-0.993535,-0.006767,0.080665,-0.996718,0.029,0.087,0.04,0.09,0.36,0.57,0.7,1.81,0.0,1.69,0.72,0.52,0.0,0.17,0.0,0.0,2.12,0.06,0.0
1105,753.5,0.052896,0.077993,-0.99555,-0.003213,0.064994,-0.99788,0.025,0.072,0.05,0.19,0.43,0.42,0.68,1.6,0.0,1.74,0.75,0.48,0.0,0.29,0.0,0.0,2.16,0.07,0.0
1106,753.53,0.05209,0.08219,-0.995254,-0.005326,0.069401,-0.997575,0.023,0.076,0.03,0.22,0.43,0.23,0.68,1.41,0.0,1.77,0.8,0.52,0.0,0.37,0.0,0.0,2.11,0.18,0.0
1107,753.57,0.062386,0.087497,-0.994209,-0.024574,0.086086,-0.995985,0.019,0.087,0.04,0.24,0.51,0.19,0.71,1.36,0.0,1.79,0.87,0.52,0.0,0.43,0.05,0.0,1.98,0.13,0.0
1108,753.6,0.069914,0.08926,-0.993552,-0.031095,0.088317,-0.995607,0.02,0.089,0.03,0.15,0.44,0.14,0.81,1.3,0.01,1.79,0.98,0.62,0.0,0.49,0.05,0.0,1.9,0.12,0.0
1109,753.63,0.030482,0.080872,-0.996258,-0.036082,0.063375,-0.997337,-0.003,0.072,0.03,0.16,0.42,0.15,0.95,1.33,0.01,1.72,1.15,0.76,0.0,0.57,0.07,0.0,1.81,0.05,0.01
1110,753.67,0.00225,0.086294,-0.996267,-0.022209,0.053265,-0.998333,-0.01,0.07,0.01,0.18,0.26,0.19,1.1,1.28,0.01,1.74,1.32,0.91,0.0,0.74,0.13,0.0,1.83,0.05,0.01
1111,753.7,0.023187,0.073398,-0.997033,-0.033667,0.038495,-0.998691,-0.005,0.056,0.05,0.31,0.22,0.18,1.15,1.19,0.0,1.74,1.41,0.96,0.0,0.91,0.23,0.0,1.73,0.05,0.01
1112,753.73,0.028937,0.069018,-0.997196,-0.031269,0.037339,-0.998813,-0.001,0.053,0.1,0.43,0.18,0.18,1.22,1.19,0.02,1.76,1.42,0.93,0.0,0.95,0.25,0.0,1.74,0.06,0.0
1113,753.77,0.019595,0.079782,-0.99662,-0.028044,0.045107,-0.998588,-0.004,0.063,0.11,0.51,0.17,0.19,1.17,1.11,0.03,1.72,1.39,0.95,0.0,0.9,0.15,0.0,1.76,0.09,0.0
1114,753.8,0.024918,0.078989,-0.996564,-0.02389,0.042561,-0.998808,0.001,0.061,0.07,0.49,0.22,0.23,1.16,1.17,0.03,1.76,1.39,1.04,0.0,0.81,0.05,0.0,1.82,0.12,0.0
1115,753.83,0.019478,0.075185,-0.996979,-0.019256,0.040593,-0.99899,0.0,0.058,0.06,0.41,0.36,0.29,1.04,1.13,0.04,1.79,1.34,0.98,0.0,0.66,0.11,0.0,1.98,0.1,0.0
1116,753.87,0.025931,0.077049,-0.99669,-0.029126,0.058936,-0.997837,-0.002,0.068,0.1,0.36,0.51,0.22,1.0,1.23,0.05,1.89,1.29,0.88,0.0,0.54,0.18,0.0,2.18,0.12,0.0
1117,753.9,0.024058,0.064032,-0.997658,-0.025634,0.048016,-0.998518,-0.001,0.056,0.14,0.32,0.58,0.18,0.96,1.28,0.05,1.92,1.25,0.72,0.0,0.42,0.27,0.0,2.34,0.12,0.0
1118,753.93,0.025434,0.065975,-0.997497,-0.025647,0.049775,-0.998431,-0.0,0.058,0.16,0.39,0.52,0.1,0.98,1.38,0.05,1.96,1.27,0.57,0.0,0.45,0.28,0.0,2.31,0.09,0.0
1119,753.97,0.030267,0.058439,-0.997832,-0.027173,0.060833,-0.997778,0.002,0.06,0.13,0.39,0.45,0.08,0.97,1.38,0.07,1.93,1.29,0.49,0.0,0.49,0.26,0.0,2.23,0.04,0.0
1120,754.0,0.027745,0.059567,-0.997839,-0.026627,0.063058,-0.997655,0.001,0.061,0.2,0.38,0.46,0.12,0.97,1.49,0.16,1.9,1.22,0.35,0.0,0.46,0.2,0.0,2.21,0.0,0.0
1121,754.03,0.0401,0.044788,-0.998191,-0.019611,0.065739,-0.997644,0.01,0.055,0.23,0.31,0.53,0.07,0.94,1.53,0.22,1.97,1.12,0.32,0.0,0.42,0.2,0.0,2.25,0.0,0.0
1122,754.07,0.046772,0.041514,-0.998043,-0.015865,0.066963,-0.997629,0.015,0.054,0.29,0.32,0.6,0.06,1.01,1.62,0.17,2.13,1.09,0.33,0.0,0.33,0.27,0.0,2.23,0.03,0.0
1123,754.1,0.052825,0.068323,-0.996264,-0.007895,0.070873,-0.997454,0.023,0.07,0.29,0.4,0.6,0.01,1.06,1.58,0.08,2.26,1.13,0.46,0.0,0.29,0.35,0.0,2.19,0.07,0.0
1124,754.13,0.053491,0.065397,-0.996425,-0.007985,0.067491,-0.997688,0.023,0.067,0.3,0.4,0.55,0.0,1.17,1.5,0.0,2.23,1.24,0.48,0.0,0.37,0.34,0.0,2.08,0.07,0.0
1125,754.17,0.053583,0.084173,-0.995009,-0.00823,0.090483,-0.995864,0.023,0.088,0.35,0.43,0.56,0.0,1.14,1.53,0.01,2.14,1.24,0.58,0.0,0.59,0.27,0.0,1.79,0.16,0.0
1126,754.2,0.058491,0.0702,-0.995817,0.001906,0.093562,-0.995612,0.03,0.082,0.25,0.35,0.55,0.0,1.19,1.55,0.06,2.02,1.24,0.6,0.0,0.79,0.34,0.0,1.4,0.16,0.0
1127,754.23,0.040582,0.096666,-0.994489,0.003992,0.106013,-0.994357,0.022,0.102,0.18,0.25,0.59,0.02,1.16,1.72,0.11,1.95,1.19,0.52,0.0,0.86,0.35,0.0,1.3,0.16,0.14
1128,754.27,0.051496,0.098306,-0.993823,-0.014155,0.108783,-0.993965,0.019,0.104,0.15,0.17,0.72,0.02,1.1,1.75,0.19,1.8,1.0,0.25,0.0,0.57,0.28,0.0,1.66,0.06,0.23
1129,754.3,0.043126,0.08313,-0.995605,-0.020462,0.09219,-0.995531,0.011,0.088,0.27,0.22,0.87,0.04,0.99,1.83,0.23,1.73,0.83,0.04,0.01,0.28,0.09,0.0,2.08,0.15,0.32
1130,754.33,0.044865,0.080806,-0.99572,-0.017672,0.089003,-0.995875,0.014,0.085,0.36,0.32,0.96,0.03,0.92,1.79,0.28,1.7,0.66,0.0,0.01,0.0,0.0,0.0,2.39,0.18,0.24
1131,754.37,0.044517,0.077594,-0.995991,-0.017671,0.084826,-0.996239,0.013,0.081,0.41,0.36,0.97,0.03,0.9,1.85,0.31,1.79,0.7,0.01,0.01,0.0,0.0,0.0,2.51,0.47,0.21
1132,754.4,0.051694,0.079722,-0.995476,-0.01835,0.087771,-0.995972,0.017,0.084,0.45,0.32,0.98,0.01,0.9,1.87,0.34,1.84,0.74,0.03,0.0,0.0,0.0,0.0,2.66,0.62,0.12
1133,754.43,0.053705,0.083428,-0.995066,-0.014686,0.091729,-0.995676,0.02,0.088,0.38,0.25,0.99,0.0,0.85,1.89,0.39,1.87,0.8,0.1,0.0,0.0,0.09,0.0,2.75,0.82,0.17
1134,754.47,0.03933,0.084615,-0.995637,-0.023939,0.10211,-0.994485,0.008,0.094,0.29,0.17,0.94,0.0,0.88,1.87,0.43,1.84,0.84,0.13,0.0,0.0,0.09,0.0,2.82,0.74,0.12
1135,754.5,0.028388,0.06911,-0.997205,-0.033021,0.096644,-0.994771,-0.002,0.083,0.24,0.17,0.89,0.0,0.88,1.96,0.44,1.8,0.88,0.11,0.0,0.0,0.09,0.0,2.83,0.62,0.15
1136,754.53,0.023662,0.070712,-0.997216,-0.034099,0.093671,-0.995019,-0.005,0.082,0.24,0.25,0.81,0.04,0.93,2.02,0.42,1.72,0.91,0.1,0.0,0.0,0.0,0.0,2.74,0.54,0.04
1137,754.57,0.041239,0.058448,-0.997438,-0.034279,0.084803,-0.995808,0.003,0.072,0.23,0.28,0.86,0.04,0.94,2.03,0.36,1.7,0.88,0.09,0.0,0.0,0.0,0.0,2.57,0.41,0.15
1138,754.6,0.034607,0.064938,-0.997289,-0.050644,0.091892,-0.99448,-0.008,0.079,0.27,0.32,0.79,0.04,0.92,1.85,0.32,1.69,0.98,0.31,0.0,0.0,0.0,0.0,2.49,0.49,0.16
1139,754.63,0.034541,0.103416,-0.994038,-0.042251,0.118321,-0.992076,-0.004,0.111,0.27,0.3,0.71,0.0,1.02,1.79,0.2,1.7,1.07,0.61,0.0,0.2,0.01,0.19,2.16,0.66,0.16
1140,754.67,0.039679,0.122734,-0.991646,-0.039012,0.119539,-0.992063,0.0,0.122,0.26,0.46,0.48,0.0,1.08,1.89,0.1,1.53,1.25,1.03,0.0,0.39,0.01,0.55,1.74,0.76,0.09
1141,754.7,0.018451,0.138457,-0.990197,-0.047265,0.123591,-0.991207,-0.015,0.131,0.15,0.55,0.32,0.0,1.2,2.05,0.01,1.41,1.3,1.26,0.0,0.61,0.02,0.89,1.26,0.86,0.08
1142,754.73,0.018104,0.13936,-0.990076,-0.047304,0.1246,-0.991079,-0.015,0.132,0.21,0.71,0.25,0.0,1.13,2.19,0.0,1.23,1.23,1.19,0.0,0.55,0.01,0.78,1.22,0.74,0.23
1143,754.77,0.007347,0.155256,-0.987847,-0.058116,0.128917,-0.989951,-0.026,0.143,0.27,0.78,0.32,0.0,1.08,2.13,0.01,1.3,1.13,0.98,0.0,0.4,0.01,0.42,1.42,0.65,0.7
1144,754.8,0.048154,0.149778,-0.987546,-0.089397,0.137005,-0.986528,-0.021,0.144,0.42,0.98,0.43,0.0,1.02,2.05,0.01,1.32,1.09,0.78,0.0,0.18,0.0,0.08,1.68,0.39,1.3
1145,754.83,0.029597,0.166974,-0.985517,-0.095943,0.150149,-0.983997,-0.034,0.16,0.48,1.08,0.52,0.0,1.1,2.17,0.03,1.47,1.23,0.74,0.0,0.11,0.0,0.0,1.88,0.29,1.46
1146,754.87,0.100024,0.131288,-0.986285,-0.070682,0.145287,-0.986862,0.015,0.139,0.57,1.06,0.51,0.0,1.19,2.33,0.02,1.51,1.33,0.73,0.0,0.1,0.0,0.0,2.01,0.21,1.26
1147,754.9,0.101555,0.135325,-0.985583,-0.072643,0.147601,-0.986376,0.015,0.143,0.58,1.02,0.5,0.0,1.27,2.58,0.02,1.54,1.35,0.73,0.0,0.1,0.0,0.0,2.1,0.14,0.98
1148,754.93,0.098785,0.135554,-0.985833,-0.074577,0.14969,-0.985916,0.012,0.144,0.52,0.9,0.47,0.0,1.34,2.55,0.0,1.7,1.41,0.8,0.0,0.14,0.0,0.0,2.1,0.05,0.74
1149,754.97,-0.000286,0.114589,-0.993413,-0.036736,0.10886,-0.993378,-0.019,0.112,0.36,0.72,0.43,0.0,1.41,2.5,0.0,1.81,1.5,0.82,0.0,0.13,0.0,0.0,2.13,0.02,0.5
1150,755.0,0.00791,0.13634,-0.990631,-0.030826,0.118034,-0.992531,-0.012,0.128,0.22,0.42,0.37,0.0,1.49,2.34,0.02,1.93,1.6,0.82,0.0,0.19,0.0,0.0,2.18,0.0,0.17
1151,755.03,0.00235,0.137342,-0.990521,-0.032254,0.119471,-0.992314,-0.015,0.129,0.14,0.31,0.31,0.0,1.5,2.15,0.02,1.91,1.62,0.9,0.0,0.1,0.0,0.0,2.27,0.03,0.09
1152,755.07,0.006677,0.139003,-0.990269,-0.047126,0.129701,-0.990433,-0.02,0.135,0.15,0.3,0.29,0.0,1.46,2.06,0.02,1.93,1.6,0.98,0.0,0.09,0.0,0.0,2.35,0.1,0.03
1153,755.1,-0.000482,0.149003,-0.988837,-0.055475,0.135316,-0.989248,-0.028,0.143,0.14,0.3,0.24,0.0,1.4,2.07,0.0,1.98,1.57,1.12,0.0,0.03,0.0,0.0,2.41,0.18,0.04
1154,755.13,0.002623,0.147257,-0.989095,-0.054,0.134799,-0.9894,-0.026,0.142,0.16,0.32,0.16,0.0,1.37,2.08,0.0,1.88,1.57,1.18,0.0,0.22,0.0,0.14,2.29,0.58,0.04
1155,755.17,0.010057,0.159478,-0.98715,-0.066907,0.143953,-0.98732,-0.029,0.152,0.14,0.44,0.07,0.0,1.38,2.09,0.0,1.78,1.6,1.31,0.0,0.45,0.0,0.27,2.07,0.98,0.03
1156,755.2,0.010689,0.157511,-0.987459,-0.075965,0.14704,-0.986209,-0.033,0.153,0.1,0.59,0.0,0.0,1.38,2.17,0.0,1.75,1.59,1.45,0.0,0.75,0.0,0.33,1.78,1.16,0.0
1157,755.23,0.007928,0.155307,-0.987835,-0.061031,0.140055,-0.988261,-0.027,0.148,0.11,0.72,0.0,0.0,1.35,2.24,0.01,1.82,1.55,1.39,0.0,0.8,0.0,0.19,1.8,0.93,0.0
1158,755.27,-0.004458,0.128927,-0.991644,-0.062059,0.135363,-0.988851,-0.034,0.133,0.18,0.8,0.0,0.0,1.3,2.29,0.01,1.88,1.48,1.29,0.0,0.66,0.0,0.06,2.05,0.54,0.0
1159,755.3,-0.005334,0.130411,-0.991446,-0.070906,0.132737,-0.988612,-0.038,0.132,0.29,0.87,0.0,0.0,1.28,2.28,0.02,1.87,1.45,1.09,0.0,0.46,0.0,0.0,2.32,0.34,0.0
1160,755.33,-0.004987,0.126596,-0.991942,-0.070548,0.127495,-0.989327,-0.038,0.128,0.38,0.95,0.0,0.0,1.23,2.34,0.06,1.92,1.39,0.99,0.0,0.2,0.0,0.0,2.51,0.17,0.0
1161,755.37,0.001638,0.12173,-0.992562,-0.070835,0.119384,-0.990318,-0.035,0.121,0.43,1.04,0.02,0.0,1.21,2.36,0.1,2.0,1.35,0.94,0.0,0.12,0.0,0.0,2.56,0.11,0.0
1162,755.4,-0.008498,0.106728,-0.994252,-0.067844,0.114074,-0.991153,-0.038,0.111,0.45,1.16,0.09,0.0,1.17,2.38,0.15,2.04,1.35,0.87,0.0,0.01,0.0,0.0,2.65,0.15,0.0
1163,755.43,-0.0103,0.096837,-0.995247,-0.089689,0.105876,-0.990326,-0.05,0.102,0.41,1.13,0.2,0.0,1.16,2.36,0.15,2.02,1.34,0.9,0.0,0.0,0.0,0.0,2.7,0.2,0.0
1164,755.47,0.019824,0.080677,-0.996543,-0.09385,0.096606,-0.990888,-0.037,0.089,0.33,1.03,0.33,0.0,1.22,2.34,0.16,1.98,1.32,0.86,0.0,0.0,0.0,0.0,2.74,0.23,0.0
1165,755.5,0.002466,0.099655,-0.995019,-0.08359,0.093718,-0.992083,-0.041,0.097,0.28,0.92,0.38,0.0,1.25,2.32,0.14,1.91,1.27,0.84,0.0,0.0,0.0,0.0,2.71,0.24,0.0
1166,755.53,0.004184,0.100036,-0.994975,-0.081165,0.094208,-0.992238,-0.039,0.097,0.21,0.87,0.34,0.0,1.25,2.38,0.12,1.88,1.28,0.82,0.0,0.0,0.0,0.0,2.69,0.18,0.0
1167,755.57,0.003883,0.11797,-0.99301,-0.093802,0.091121,-0.991412,-0.045,0.105,0.2,0.8,0.25,0.0,1.18,2.37,0.14,1.89,1.33,0.78,0.0,0.0,0.0,0.0,2.66,0.22,0.0
1168,755.6,0.004506,0.116234,-0.993212,-0.068127,0.095284,-0.993116,-0.032,0.106,0.14,0.62,0.17,0.0,1.11,2.27,0.16,1.95,1.34,0.78,0.0,0.0,0.0,0.0,2.66,0.25,0.0
1169,755.63,0.001368,0.112785,-0.993618,-0.064505,0.102772,-0.992611,-0.032,0.108,0.14,0.47,0.17,0.0,1.1,2.07,0.18,1.96,1.35,0.71,0.0,0.0,0.0,0.0,2.68,0.28,0.0
1170,755.67,0.013503,0.107282,-0.994137,-0.084002,0.103251,-0.991102,-0.035,0.106,0.14,0.41,0.18,0.0,1.05,1.97,0.16,1.84,1.3,0.71,0.0,0.0,0.0,0.0,2.75,0.26,0.0
1171,755.7,0.010416,0.114319,-0.993389,-0.076726,0.114014,-0.990512,-0.033,0.115,0.12,0.43,0.19,0.0,1.02,1.94,0.15,1.74,1.28,0.68,0.0,0.0,0.0,0.0,2.8,0.26,0.0
1172,755.73,0.007938,0.119139,-0.992846,-0.077287,0.119494,-0.989822,-0.035,0.12,0.12,0.45,0.22,0.0,1.0,1.95,0.13,1.73,1.25,0.66,0.0,0.0,0.0,0.0,2.78,0.32,0.0
1173,755.77,0.020555,0.123793,-0.992095,-0.08036,0.123599,-0.989073,-0.03,0.124,0.11,0.49,0.32,0.0,1.03,1.87,0.11,1.81,1.29,0.68,0.0,0.0,0.0,0.0,2.82,0.42,0.0
1174,755.8,0.010164,0.13094,-0.991338,-0.090618,0.127321,-0.987713,-0.041,0.13,0.11,0.48,0.44,0.0,1.14,1.8,0.06,1.92,1.41,0.75,0.0,0.0,0.0,0.0,2.83,0.34,0.0
1175,755.83,0.01231,0.13745,-0.990432,-0.084874,0.121273,-0.988984,-0.037,0.13,0.08,0.52,0.52,0.0,1.21,1.75,0.06,2.02,1.48,0.82,0.0,0.0,0.0,0.0,2.9,0.31,0.0
1176,755.87,0.016037,0.142798,-0.989622,-0.095855,0.139201,-0.985614,-0.04,0.142,0.09,0.64,0.54,0.0,1.34,1.91,0.05,2.11,1.55,0.8,0.0,0.03,0.0,0.0,2.83,0.35,0.0
1177,755.9,0.017186,0.144819,-0.989309,-0.10255,0.149322,-0.983456,-0.043,0.148,0.18,0.8,0.56,0.0,1.38,2.07,0.05,2.1,1.55,0.8,0.0,0.05,0.0,0.0,2.82,0.48,0.0
1178,755.93,0.016178,0.149012,-0.988703,-0.10194,0.148278,-0.983678,-0.043,0.15,0.15,0.86,0.47,0.0,1.42,2.15,0.05,2.0,1.55,0.83,0.0,0.05,0.0,0.0,2.6,0.58,0.0
1179,755.97,0.011278,0.167442,-0.985817,-0.085905,0.175907,-0.980651,-0.038,0.173,0.09,0.65,0.5,0.0,1.3,2.17,0.03,1.54,1.33,0.91,0.0,0.35,0.01,0.08,2.06,0.74,0.0
1180,756.0,0.003768,0.186811,-0.982389,-0.098996,0.188544,-0.977062,-0.049,0.189,0.0,0.64,0.44,0.0,1.18,2.16,0.03,1.14,1.14,0.95,0.0,0.71,0.01,0.32,1.3,0.87,0.0
1181,756.03,0.007871,0.20922,-0.977837,-0.084628,0.199514,-0.976234,-0.039,0.206,0.0,0.66,0.53,0.0,1.05,2.13,0.0,0.78,0.97,1.01,0.0,1.0,0.01,0.53,0.56,1.14,0.0
1182,756.07,0.00843,0.196119,-0.980544,-0.095855,0.204319,-0.9742,-0.045,0.202,0.0,0.78,0.44,0.0,1.04,2.1,0.0,0.74,0.93,1.07,0.0,1.05,0.0,0.74,0.2,1.25,0.0
1183,756.1,-0.002549,0.198395,-0.980119,-0.08412,0.201166,-0.975939,-0.044,0.201,0.0,0.76,0.46,0.0,1.02,2.02,0.0,0.65,0.87,1.15,0.0,1.02,0.0,0.77,0.04,1.35,0.0
1184,756.13,-0.003368,0.194255,-0.980945,-0.082819,0.198733,-0.976548,-0.044,0.198,0.0,0.79,0.41,0.0,1.03,2.01,0.0,0.62,0.87,1.13,0.0,1.12,0.0,0.82,0.29,1.25,0.02
1185,756.17,0.003041,0.190297,-0.981722,-0.090524,0.188057,-0.977977,-0.045,0.191,0.01,0.93,0.42,0.0,1.04,1.81,0.0,0.78,0.99,1.0,0.0,0.96,0.0,0.54,0.65,0.88,0.02
1186,756.2,0.002682,0.171301,-0.985215,-0.061633,0.167055,-0.984019,-0.03,0.17,0.01,0.96,0.38,0.0,1.02,1.72,0.0,0.96,1.1,0.83,0.0,0.78,0.0,0.3,1.07,0.72,0.02
1187,756.23,0.022446,0.183309,-0.982799,-0.050512,0.167856,-0.984517,-0.014,0.177,0.16,1.08,0.47,0.0,1.06,1.93,0.0,1.05,1.09,0.86,0.0,0.67,0.0,0.05,0.88,0.81,0.34
1188,756.27,0.041856,0.224493,-0.973576,-0.102121,0.194916,-0.975489,-0.031,0.212,0.31,1.1,0.55,0.0,1.08,2.26,0.0,1.03,1.03,1.0,0.0,0.74,0.0,0.06,0.62,1.1,0.61
1189,756.3,0.0449,0.223374,-0.973698,-0.098636,0.194513,-0.975928,-0.028,0.211,0.46,1.18,0.64,0.0,1.13,2.58,0.0,1.03,0.97,1.17,0.0,0.86,0.0,0.08,0.32,1.24,0.87
1190,756.33,0.045742,0.223598,-0.973607,-0.098605,0.192132,-0.976403,-0.027,0.21,0.4,1.02,0.6,0.0,1.06,2.43,0.0,1.01,1.02,1.16,0.04,0.93,0.0,0.08,0.39,1.17,1.18
1191,756.37,0.092849,0.228937,-0.969003,-0.141696,0.243424,-0.959514,-0.025,0.24,0.34,0.9,0.55,0.0,0.99,2.33,0.0,1.01,1.06,1.11,0.04,0.91,0.0,0.05,0.71,1.03,1.55
1192,756.4,0.075997,0.224153,-0.971586,-0.065859,0.223879,-0.972389,0.005,0.227,0.36,0.87,0.54,0.0,1.11,2.36,0.0,1.18,1.16,1.1,0.04,0.84,0.0,0.0,1.18,0.78,1.74
1193,756.43,0.062933,0.215805,-0.974406,-0.060566,0.180796,-0.981654,0.001,0.2,0.33,0.83,0.48,0.0,1.38,2.61,0.0,1.54,1.38,1.04,0.0,0.83,0.0,0.0,1.68,0.52,1.23
1194,756.47,0.052555,0.162246,-0.98535,-0.081381,0.155221,-0.984522,-0.015,0.16,0.28,0.76,0.46,0.0,1.7,2.81,0.04,1.96,1.61,1.06,0.0,0.71,0.0,0.0,2.07,0.28,0.64
1195,756.5,0.04545,0.164772,-0.985284,-0.07198,0.134588,-0.988284,-0.013,0.151,0.17,0.58,0.41,0.0,1.84,2.84,0.1,2.18,1.8,1.01,0.0,0.66,0.0,0.0,2.28,0.19,0.25
1196,756.53,0.045046,0.164173,-0.985402,-0.071854,0.134369,-0.988323,-0.014,0.15,0.24,0.63,0.46,0.0,1.84,2.85,0.1,2.3,1.82,0.94,0.0,0.41,0.0,0.0,2.53,0.12,0.17
1197,756.57,0.03368,0.148893,-0.98828,-0.065772,0.133269,-0.988895,-0.016,0.142,0.36,0.71,0.46,0.0,1.79,2.78,0.06,2.34,1.86,0.88,0.0,0.33,0.0,0.0,2.53,0.08,0.13
1198,756.6,0.018032,0.145524,-0.98919,-0.08032,0.133063,-0.987848,-0.031,0.14,0.47,0.8,0.47,0.0,1.74,2.67,0.02,2.35,1.94,0.8,0.0,0.21,0.0,0.0,2.58,0.01,0.06
1199,756.63,0.02017,0.145758,-0.989115,-0.080057,0.135031,-0.987602,-0.03,0.141,0.56,0.73,0.37,0.0,1.76,2.46,0.11,2.4,1.99,0.87,0.0,0.13,0.0,0.0,2.67,0.0,0.0
1200,756.67,0.001639,0.144604,-0.989488,-0.079441,0.131142,-0.988176,-0.039,0.139,0.5,0.52,0.23,0.0,1.74,2.19,0.24,2.34,1.93,0.94,0.0,0.05,0.0,0.0,2.98,0.07,0.0
1201,756.7,0.000534,0.141359,-0.989958,-0.082027,0.112333,-0.990279,-0.041,0.127,0.47,0.37,0.1,0.0,1.71,2.03,0.36,2.34,1.87,1.08,0.0,0.0,0.0,0.0,3.25,0.18,0.0
1202,756.73,0.00014,0.134332,-0.990936,-0.081703,0.10604,-0.991,-0.041,0.121,0.43,0.22,0.09,0.0,1.69,2.02,0.39,2.31,1.86,1.19,0.0,0.0,0.0,0.0,3.38,0.26,0.0
1203,756.77,0.004599,0.126982,-0.991894,-0.101903,0.118355,-0.987729,-0.049,0.123,0.45,0.47,0.18,0.0,1.81,2.1,0.37,2.38,1.96,1.21,0.01,0.0,0.0,0.0,3.3,0.19,0.0
1204,756.8,0.020469,0.144194,-0.989338,-0.079798,0.126248,-0.988784,-0.03,0.136,0.33,0.49,0.2,0.0,1.92,2.12,0.27,2.45,2.05,1.19,0.04,0.0,0.0,0.0,3.27,0.07,0.0
1205,756.83,0.02122,0.141503,-0.98971,-0.090814,0.116504,-0.98903,-0.035,0.13,0.18,0.51,0.24,0.0,2.01,2.08,0.19,2.45,2.07,1.13,0.04,0.0,0.0,0.0,3.11,0.0,0.0
1206,756.87,0.011738,0.144717,-0.989403,-0.07992,0.122226,-0.989279,-0.034,0.134,0.05,0.19,0.27,0.0,1.93,2.02,0.09,2.49,2.01,1.06,0.03,0.0,0.0,0.0,2.98,0.0,0.0
1207,756.9,0.033249,0.163515,-0.98598,-0.069222,0.145101,-0.986992,-0.018,0.155,0.03,0.12,0.34,0.0,1.81,2.06,0.11,2.48,1.97,0.97,0.0,0.0,0.0,0.0,2.79,0.0,0.0
