,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
385,235.44,0.140001,-0.114226,-0.983541,0.04958,0.010408,-0.998716,0.095,-0.052,0.0,0.0,0.0,0.0,1.92,2.14,0.95,0.32,1.28,0.06,0.1,0.0,0.02,0.8,2.29,0.0,1.27
386,235.48,0.297493,0.045455,-0.953641,-0.026478,0.070948,-0.997129,0.138,0.06,0.0,0.0,0.0,0.0,1.56,1.98,0.52,0.12,1.1,0.0,0.12,0.0,0.0,0.5,2.27,0.0,0.86
387,235.52,0.256583,0.08907,-0.962409,-0.015697,0.074145,-0.997124,0.122,0.083,0.0,0.0,0.0,0.0,1.44,2.15,0.67,0.08,1.1,0.0,0.12,0.0,0.0,0.1,2.24,0.0,1.12
388,235.56,0.239519,0.088326,-0.966866,-0.071088,0.070679,-0.994963,0.086,0.081,0.0,0.0,0.0,0.0,1.45,2.58,0.91,0.07,1.06,0.0,0.02,0.0,0.0,0.0,2.06,0.0,0.94
389,235.6,0.214168,0.06424,-0.974682,-0.041532,0.038607,-0.998391,0.087,0.052,0.0,0.0,0.0,0.0,1.52,3.04,1.14,0.13,1.04,0.0,0.13,0.0,0.0,0.0,1.84,0.0,0.79
390,235.64,0.187641,0.061627,-0.980302,-0.047747,0.026685,-0.998503,0.071,0.045,0.0,0.0,0.0,0.0,1.6,3.04,1.35,0.46,1.1,0.0,0.13,0.0,0.13,0.0,1.74,0.07,0.69
391,235.68,0.238237,0.059803,-0.969364,-0.059414,0.061847,-0.996316,0.091,0.062,0.0,0.0,0.0,0.0,1.71,2.62,1.55,0.85,1.22,0.0,0.15,0.0,0.36,0.0,1.88,0.2,0.7
392,235.72,0.277492,0.059455,-0.958887,-0.034453,0.059721,-0.99762,0.124,0.061,0.0,0.0,0.0,0.0,1.85,2.23,1.7,1.33,1.34,0.0,0.02,0.0,0.79,0.0,2.14,0.44,0.69
393,235.76,0.272649,0.061197,-0.960165,-0.057137,0.044272,-0.997384,0.11,0.054,0.0,0.0,0.0,0.0,1.94,1.91,1.79,1.57,1.43,0.0,0.03,0.0,1.15,0.0,2.3,0.5,0.61
394,235.8,0.272467,0.078814,-0.958932,-0.105619,0.078986,-0.991265,0.085,0.081,0.0,0.0,0.0,0.0,2.06,1.74,1.85,1.59,1.46,0.07,0.01,0.0,1.39,0.0,2.24,0.59,0.57
395,235.84,0.302518,0.078508,-0.949905,-0.092039,0.075162,-0.992915,0.108,0.079,0.0,0.0,0.0,0.0,2.22,1.92,1.9,1.55,1.52,0.35,0.01,0.0,1.5,0.0,1.93,0.55,0.46
396,235.88,0.23912,0.053985,-0.969488,-0.010159,-0.032563,-0.999418,0.116,0.011,0.0,0.0,0.0,0.0,2.33,2.03,1.86,1.49,1.54,0.37,0.05,0.0,1.53,0.0,1.72,0.7,0.52
397,235.92,0.236268,0.1333,-0.962501,-0.013265,-0.067695,-0.997618,0.113,0.033,0.0,0.0,0.0,0.0,2.42,2.11,1.71,1.46,1.58,0.37,0.31,0.0,1.53,0.0,1.75,0.79,0.43
398,235.96,0.308202,0.173086,-0.935443,0.023625,-0.058295,-0.99802,0.17,0.059,0.0,0.0,0.0,0.0,2.45,1.86,1.57,1.53,1.61,0.23,0.4,0.0,1.4,0.0,2.02,0.82,0.55
399,236.0,0.302506,0.127116,-0.944633,-0.033051,-0.064511,-0.99737,0.138,0.032,0.07,0.0,0.0,0.0,2.53,1.89,1.51,1.58,1.69,0.4,0.45,0.0,1.39,0.0,2.25,0.76,0.55
400,236.04,0.282052,0.088323,-0.955325,0.026475,-0.053655,-0.998209,0.157,0.018,0.13,0.0,0.0,0.0,2.57,1.96,1.52,1.79,1.77,0.54,0.27,0.0,1.34,0.0,2.2,0.63,0.71
401,236.08,0.239847,0.08845,-0.966773,0.051274,-0.047821,-0.997539,0.147,0.021,0.13,0.0,0.0,0.0,2.54,2.05,1.46,1.81,1.86,0.55,0.42,0.0,1.36,0.0,2.31,0.58,0.85
402,236.12,0.274817,0.080157,-0.958149,0.086045,-0.062546,-0.994326,0.183,0.009,0.06,0.0,0.0,0.0,2.47,2.26,1.44,1.92,1.88,0.45,0.45,0.0,1.27,0.0,2.29,0.67,1.04
403,236.16,0.252726,0.087614,-0.963563,0.080799,-0.044584,-0.995733,0.169,0.022,0.04,0.0,0.0,0.0,2.33,2.49,1.36,1.88,1.87,0.29,0.56,0.0,1.08,0.0,2.35,0.67,0.96
404,236.2,0.243083,0.059639,-0.96817,0.102715,-0.056454,-0.993108,0.175,0.002,0.1,0.0,0.01,0.0,2.22,2.2,1.26,1.81,1.77,0.2,0.47,0.0,0.97,0.0,2.29,0.52,0.75
405,236.24,0.224014,0.059014,-0.972797,-0.020128,-0.021315,-0.99957,0.103,0.019,0.1,0.0,0.01,0.0,2.11,1.82,1.23,1.65,1.61,0.26,0.57,0.0,0.94,0.0,2.2,0.2,0.53
406,236.28,0.220523,0.016309,-0.975245,0.015346,0.099773,-0.994892,0.119,0.059,0.08,0.0,0.01,0.0,2.1,1.41,1.26,1.45,1.47,0.44,0.63,0.0,1.04,0.0,2.12,0.04,0.59
407,236.32,0.190746,-0.002034,-0.981637,-0.055884,0.222791,-0.973263,0.069,0.112,0.02,0.0,0.05,0.0,2.09,1.61,1.45,1.36,1.39,0.68,0.65,0.0,0.87,0.0,2.02,0.02,0.71
408,236.36,0.228518,0.005036,-0.973527,-0.020898,0.199159,-0.979744,0.106,0.104,0.02,0.0,0.08,0.0,2.09,1.79,1.47,1.31,1.38,0.84,0.58,0.0,0.65,0.0,1.98,0.04,0.93
409,236.4,0.258377,0.009289,-0.965999,-0.005451,0.172199,-0.985047,0.129,0.093,0.0,0.0,0.08,0.0,2.05,1.95,1.45,1.33,1.34,0.75,0.68,0.0,0.49,0.0,2.09,0.13,0.98
410,236.44,0.278535,-0.003487,-0.96042,-0.009651,0.160072,-0.987058,0.137,0.08,0.0,0.0,0.05,0.0,2.03,2.12,1.42,1.39,1.27,0.62,0.64,0.0,0.56,0.0,2.08,0.15,0.95
411,236.48,0.246424,0.003153,-0.969157,-0.056151,0.142004,-0.988272,0.097,0.074,0.0,0.0,0.01,0.0,2.01,2.15,1.43,1.45,1.3,0.53,0.72,0.0,0.6,0.0,1.99,0.16,0.89
412,236.52,0.246596,-0.005184,-0.969104,-0.050059,0.111128,-0.992545,0.1,0.054,0.0,0.0,0.01,0.0,1.94,2.05,1.47,1.45,1.31,0.72,0.58,0.0,0.53,0.0,1.81,0.08,0.82
413,236.56,0.250493,-0.02724,-0.967735,-0.040262,0.033607,-0.998624,0.107,0.003,0.0,0.0,0.0,0.0,1.9,1.94,1.45,1.27,1.36,0.71,0.64,0.0,0.3,0.0,1.74,0.09,0.86
414,236.6,0.234009,-0.035899,-0.971572,-0.00426,-0.029173,-0.999565,0.116,-0.033,0.0,0.0,0.0,0.0,1.86,1.94,1.45,1.14,1.36,0.63,0.74,0.0,0.12,0.0,1.78,0.12,0.82
415,236.64,0.245853,-0.026161,-0.968954,0.022912,-0.012857,-0.999655,0.136,-0.02,0.0,0.0,0.0,0.0,1.92,1.91,1.43,0.97,1.4,0.42,0.71,0.0,0.0,0.0,1.76,0.16,0.86
416,236.68,0.232462,-0.023148,-0.97233,0.032721,-0.009092,-0.999423,0.134,-0.016,0.0,0.0,0.0,0.0,1.95,1.77,1.39,1.01,1.34,0.42,0.61,0.0,0.0,0.0,1.73,0.2,0.83
417,236.72,0.265893,-0.023237,-0.963722,-0.006114,-0.03427,-0.999394,0.132,-0.029,0.0,0.0,0.0,0.0,1.96,1.7,1.35,0.93,1.3,0.34,0.3,0.0,0.02,0.0,1.73,0.24,0.83
418,236.76,0.2604,-0.033664,-0.964914,0.011192,-0.033921,-0.999362,0.137,-0.034,0.0,0.0,0.0,0.0,1.95,1.76,1.44,0.91,1.3,0.29,0.24,0.0,0.02,0.0,1.81,0.25,0.81
419,236.8,0.263657,-0.043337,-0.963643,0.031504,-0.046517,-0.998421,0.149,-0.046,0.0,0.0,0.0,0.0,1.88,1.77,1.48,0.77,1.42,0.19,0.29,0.0,0.02,0.0,1.96,0.25,0.76
420,236.84,0.279653,-0.038287,-0.959338,0.029608,-0.047329,-0.99844,0.157,-0.044,0.0,0.0,0.0,0.0,1.85,1.68,1.58,0.85,1.55,0.26,0.4,0.0,0.01,0.0,2.02,0.17,0.79
421,236.88,0.300899,-0.014278,-0.953549,0.00194,0.026497,-0.999647,0.154,0.006,0.0,0.0,0.0,0.0,1.8,1.52,1.5,0.89,1.61,0.19,0.44,0.0,0.0,0.0,2.0,0.21,1.0
422,236.92,0.279356,0.072595,-0.95744,-0.113968,0.110687,-0.987299,0.085,0.094,0.0,0.0,0.0,0.0,1.75,1.39,1.42,0.94,1.55,0.16,0.51,0.0,0.0,0.0,1.9,0.22,1.17
423,236.96,0.307481,0.115594,-0.944507,-0.128035,0.12302,-0.98411,0.093,0.123,0.0,0.0,0.0,0.0,1.74,1.18,1.27,0.93,1.47,0.05,0.68,0.0,0.0,0.0,1.74,0.41,1.32
424,237.0,0.257876,0.110778,-0.959806,-0.077473,0.097843,-0.992182,0.092,0.106,0.0,0.0,0.0,0.0,1.77,1.32,1.28,1.07,1.41,0.07,0.71,0.0,0.0,0.0,1.62,0.62,1.46
425,237.04,0.255031,0.054502,-0.965396,-0.025546,0.036436,-0.999009,0.116,0.046,0.0,0.0,0.0,0.0,1.89,1.24,1.29,1.13,1.42,0.24,0.51,0.0,0.0,0.0,1.47,0.9,1.64
426,237.08,0.260579,0.004686,-0.965441,0.008548,0.00532,-0.999949,0.136,0.005,0.0,0.0,0.0,0.0,1.95,1.29,1.37,1.03,1.44,0.32,0.2,0.0,0.0,0.0,1.39,1.02,1.69
427,237.12,0.235301,-0.0049,-0.97191,0.019107,-0.00884,-0.999778,0.128,-0.007,0.0,0.0,0.0,0.0,1.97,0.96,1.27,0.81,1.44,0.38,0.02,0.0,0.0,0.0,1.28,0.93,1.43
428,237.16,0.269561,-0.0161,-0.962849,0.045106,0.009536,-0.998937,0.159,-0.003,0.0,0.0,0.0,0.0,1.91,1.19,1.18,0.67,1.45,0.18,0.0,0.0,0.0,0.0,1.27,0.76,1.11
429,237.2,0.24089,-0.028072,-0.970146,-0.017273,0.075125,-0.997025,0.113,0.024,0.0,0.0,0.0,0.0,1.85,1.31,1.09,0.63,1.44,0.18,0.0,0.0,0.0,0.0,1.25,0.55,0.73
430,237.24,0.266114,-0.013888,-0.963841,-0.051327,0.090625,-0.994561,0.109,0.039,0.0,0.0,0.0,0.0,1.78,1.59,0.99,0.67,1.43,0.21,0.01,0.0,0.0,0.0,1.31,0.44,0.6
431,237.28,0.282819,-0.021766,-0.958926,-0.0494,0.057807,-0.997105,0.119,0.018,0.0,0.0,0.0,0.0,1.78,1.45,0.97,0.85,1.41,0.3,0.01,0.0,0.0,0.0,1.3,0.35,0.53
432,237.32,0.315256,-0.02911,-0.94856,-0.027202,0.070158,-0.997165,0.147,0.021,0.0,0.0,0.0,0.0,1.71,1.38,0.97,1.03,1.34,0.24,0.02,0.0,0.0,0.0,1.33,0.37,0.65
433,237.36,0.313312,-0.018164,-0.949476,-0.018906,0.072685,-0.997176,0.15,0.028,0.0,0.0,0.0,0.0,1.63,1.34,1.08,1.19,1.34,0.23,0.08,0.0,0.0,0.0,1.16,0.28,0.62
434,237.4,0.328306,0.000583,-0.944571,0.026575,0.071856,-0.997061,0.181,0.037,0.0,0.0,0.0,0.0,1.52,1.29,1.14,1.26,1.32,0.13,0.17,0.0,0.0,0.0,1.05,0.21,0.74
435,237.44,0.339057,0.008306,-0.940729,0.021254,0.074642,-0.996984,0.184,0.043,0.0,0.0,0.0,0.0,1.37,1.06,1.1,1.24,1.3,0.1,0.18,0.0,0.0,0.0,1.02,0.18,0.61
436,237.48,0.331583,-0.008085,-0.943391,0.031281,0.058229,-0.997813,0.185,0.026,0.0,0.0,0.0,0.0,1.25,0.9,1.04,1.23,1.22,0.0,0.12,0.0,0.0,0.01,1.23,0.24,0.65
437,237.52,0.300794,0.011279,-0.953623,0.008523,0.045434,-0.998931,0.157,0.029,0.0,0.0,0.0,0.0,1.12,0.84,0.91,1.12,1.14,0.0,0.12,0.0,0.0,0.01,1.41,0.21,0.44
438,237.56,0.313159,0.000316,-0.949701,-0.008296,0.078918,-0.996847,0.155,0.041,0.0,0.0,0.0,0.0,1.11,0.99,0.88,1.01,1.09,0.0,0.09,0.0,0.0,0.01,1.4,0.21,0.4
439,237.6,0.311515,-0.014827,-0.950126,-0.011423,0.061399,-0.998048,0.153,0.024,0.0,0.0,0.0,0.0,1.09,0.96,0.85,0.86,1.0,0.0,0.09,0.0,0.0,0.0,1.33,0.29,0.24
440,237.64,0.301889,-0.012481,-0.953261,-0.010674,0.069094,-0.997553,0.148,0.029,0.0,0.0,0.0,0.0,1.09,1.04,0.94,0.86,0.95,0.0,0.0,0.0,0.0,0.0,1.26,0.39,0.38
441,237.68,0.274963,-0.014155,-0.961351,-0.005258,0.091821,-0.995762,0.137,0.04,0.0,0.0,0.0,0.0,1.09,1.07,0.97,0.81,0.88,0.0,0.0,0.0,0.0,0.0,1.28,0.33,0.51
442,237.72,0.280646,-0.02334,-0.959528,-0.01801,0.078783,-0.996729,0.133,0.028,0.0,0.0,0.0,0.0,1.07,1.08,1.02,0.79,0.89,0.0,0.0,0.0,0.0,0.0,1.22,0.18,0.64
443,237.76,0.277798,-0.021344,-0.960402,-0.039472,0.086474,-0.995472,0.121,0.033,0.0,0.0,0.0,0.0,1.09,0.86,0.98,0.66,0.87,0.0,0.09,0.0,0.0,0.0,1.09,0.05,0.94
444,237.8,0.341942,0.034229,-0.939097,-0.083678,0.138861,-0.98677,0.133,0.09,0.0,0.0,0.0,0.0,1.14,0.85,0.98,0.74,0.94,0.0,0.14,0.0,0.0,0.0,0.98,0.0,1.23
445,237.84,0.35749,0.061042,-0.93192,-0.092199,0.152635,-0.983973,0.138,0.111,0.0,0.0,0.0,0.0,1.18,0.98,0.95,0.79,0.93,0.0,0.21,0.0,0.0,0.0,0.98,0.0,1.62
446,237.88,0.305595,0.057336,-0.950434,-0.071825,0.173141,-0.982275,0.12,0.119,0.0,0.0,0.0,0.0,1.23,1.27,1.01,0.91,0.97,0.0,0.12,0.0,0.0,0.0,1.04,0.0,1.56
447,237.92,0.322639,0.020877,-0.946292,-0.075499,0.135899,-0.987842,0.127,0.081,0.0,0.0,0.0,0.0,1.25,1.38,0.95,0.88,0.92,0.0,0.1,0.0,0.0,0.0,1.03,0.0,1.52
448,237.96,0.322582,0.007662,-0.946511,-0.028711,0.066042,-0.997404,0.15,0.038,0.0,0.0,0.0,0.0,1.27,1.29,0.92,0.85,0.99,0.0,0.03,0.0,0.0,0.0,1.05,0.0,1.31
449,238.0,0.34051,-0.010487,-0.940183,-0.009207,0.064669,-0.997864,0.169,0.028,0.0,0.0,0.0,0.0,1.3,1.17,0.89,0.81,1.04,0.0,0.03,0.0,0.0,0.0,1.11,0.0,1.17
450,238.04,0.310919,-0.031873,-0.949902,-0.017655,0.068065,-0.997525,0.149,0.019,0.0,0.0,0.0,0.0,1.33,1.03,1.0,0.8,1.15,0.0,0.0,0.0,0.0,0.0,1.3,0.01,1.09
451,238.08,0.323125,-0.0221,-0.946098,-0.02096,0.070241,-0.99731,0.154,0.025,0.0,0.0,0.0,0.0,1.37,1.15,1.06,0.61,1.1,0.01,0.0,0.0,0.0,0.0,1.4,0.01,0.98
452,238.12,0.318376,-0.032548,-0.947406,-0.02272,0.060017,-0.997939,0.151,0.014,0.0,0.0,0.0,0.0,1.44,1.19,1.1,0.39,1.0,0.05,0.0,0.0,0.0,0.0,1.38,0.01,0.97
453,238.16,0.323696,-0.021788,-0.94591,-0.035006,0.074249,-0.996625,0.148,0.027,0.0,0.0,0.0,0.05,1.49,1.35,1.07,0.21,0.93,0.05,0.0,0.0,0.0,0.0,1.22,0.02,0.8
454,238.2,0.32454,-0.025913,-0.945517,0.01449,0.072372,-0.997272,0.173,0.024,0.0,0.0,0.0,0.05,1.51,1.32,1.05,0.2,0.97,0.05,0.0,0.0,0.0,0.0,1.16,0.12,0.8
455,238.24,0.326875,-0.062602,-0.942992,0.010452,0.028061,-0.999552,0.172,-0.018,0.0,0.0,0.0,0.05,1.53,1.45,0.92,0.28,1.07,0.0,0.0,0.0,0.0,0.0,1.16,0.2,0.8
456,238.28,0.312659,-0.05021,-0.948537,-0.019244,0.028018,-0.999422,0.15,-0.011,0.0,0.0,0.0,0.0,1.52,1.29,0.78,0.21,1.1,0.0,0.0,0.03,0.0,0.0,1.19,0.32,0.85
457,238.32,0.324199,-0.057993,-0.94421,0.004043,0.016272,-0.999859,0.167,-0.021,0.0,0.0,0.0,0.04,1.55,1.17,0.65,0.24,1.09,0.0,0.0,0.05,0.0,0.0,1.12,0.3,0.96
458,238.36,0.325291,-0.065084,-0.943371,-0.003645,0.017844,-0.999834,0.164,-0.024,0.0,0.0,0.0,0.04,1.5,1.07,0.54,0.2,1.05,0.1,0.05,0.05,0.0,0.0,1.15,0.37,1.01
459,238.4,0.327629,-0.066015,-0.942497,-0.013119,0.025738,-0.999583,0.161,-0.021,0.0,0.0,0.0,0.12,1.49,1.1,0.36,0.3,1.05,0.27,0.05,0.06,0.0,0.0,1.2,0.3,0.95
460,238.44,0.340018,-0.054507,-0.938838,0.020451,0.026043,-0.999452,0.184,-0.015,0.0,0.0,0.0,0.08,1.5,1.22,0.19,0.41,1.09,0.5,0.05,0.15,0.0,0.0,1.15,0.31,0.86
461,238.48,0.341164,-0.070476,-0.937358,0.049066,0.012352,-0.998719,0.199,-0.03,0.0,0.0,0.02,0.12,1.55,1.1,0.06,0.55,1.23,0.86,0.0,0.15,0.0,0.0,1.1,0.16,0.89
462,238.52,0.367902,-0.098336,-0.92465,0.07616,-0.043315,-0.996154,0.227,-0.074,0.07,0.0,0.09,0.06,1.58,1.11,0.02,0.65,1.38,1.24,0.0,0.13,0.0,0.0,1.03,0.1,1.02
463,238.56,0.372243,-0.108283,-0.921797,0.086183,-0.05778,-0.994602,0.235,-0.086,0.12,0.0,0.16,0.29,1.56,1.14,0.0,0.63,1.51,1.57,0.0,0.08,0.0,0.0,1.08,0.03,1.11
464,238.6,0.381611,-0.115358,-0.917096,0.072154,-0.074859,-0.99458,0.233,-0.099,0.21,0.0,0.22,0.41,1.54,1.32,0.0,0.52,1.54,1.7,0.0,0.13,0.0,0.0,1.05,0.03,1.15
465,238.64,0.388932,-0.117763,-0.913709,0.074465,-0.064764,-0.995118,0.238,-0.095,0.28,0.0,0.19,0.44,1.53,1.26,0.0,0.43,1.54,1.74,0.0,0.11,0.0,0.0,1.04,0.0,1.15
466,238.68,0.384204,-0.118021,-0.915674,0.07169,-0.080028,-0.994211,0.234,-0.103,0.3,0.0,0.16,0.31,1.57,1.2,0.0,0.42,1.53,1.82,0.0,0.07,0.0,0.0,1.04,0.0,1.1
467,238.72,0.377044,-0.105926,-0.920118,0.067715,-0.080615,-0.994443,0.228,-0.097,0.22,0.0,0.22,0.18,1.6,1.18,0.0,0.42,1.53,1.83,0.0,0.02,0.0,0.0,1.01,0.0,0.99
468,238.76,0.365368,-0.094356,-0.926069,0.090529,-0.057202,-0.99425,0.233,-0.079,0.08,0.0,0.33,0.3,1.6,1.31,0.0,0.41,1.54,1.84,0.0,0.02,0.0,0.0,1.05,0.03,1.07
469,238.8,0.356292,-0.083536,-0.930633,0.099148,-0.052984,-0.993661,0.232,-0.071,0.13,0.0,0.36,0.32,1.62,1.27,0.0,0.38,1.54,1.78,0.0,0.0,0.0,0.0,1.02,0.03,1.08
470,238.84,0.350563,-0.085631,-0.932616,0.041386,-0.105208,-0.993589,0.201,-0.099,0.24,0.0,0.33,0.34,1.59,1.1,0.0,0.34,1.51,1.71,0.0,0.0,0.0,0.0,1.07,0.03,1.18
471,238.88,0.346928,-0.074594,-0.934921,0.039173,-0.097698,-0.994445,0.198,-0.089,0.39,0.03,0.29,0.31,1.59,1.03,0.0,0.3,1.48,1.57,0.0,0.0,0.0,0.0,1.06,0.0,1.16
472,238.92,0.351505,-0.089298,-0.931917,0.035331,-0.107766,-0.993548,0.198,-0.102,0.45,0.06,0.3,0.29,1.54,0.96,0.0,0.31,1.42,1.46,0.0,0.0,0.0,0.0,1.19,0.01,1.17
473,238.96,0.339136,-0.095376,-0.93589,0.031744,-0.118137,-0.99249,0.19,-0.11,0.59,0.25,0.35,0.39,1.49,0.95,0.0,0.34,1.38,1.32,0.0,0.0,0.0,0.0,1.29,0.04,1.17
474,239.0,0.332508,-0.093628,-0.938441,0.02522,-0.118856,-0.992591,0.183,-0.11,0.72,0.26,0.43,0.49,1.42,0.81,0.0,0.42,1.36,1.33,0.0,0.0,0.0,0.0,1.31,0.1,1.16
475,239.04,0.339433,-0.089074,-0.936403,0.033594,-0.111248,-0.993225,0.191,-0.103,0.82,0.28,0.5,0.53,1.36,0.81,0.0,0.51,1.37,1.31,0.0,0.0,0.0,0.0,1.38,0.21,1.18
476,239.08,0.348786,-0.093141,-0.932563,0.040541,-0.118241,-0.992157,0.2,-0.109,0.71,0.08,0.58,0.46,1.32,0.79,0.0,0.61,1.41,1.37,0.0,0.0,0.0,0.0,1.6,0.21,1.15
477,239.12,0.327592,-0.081229,-0.941321,0.055664,-0.099386,-0.993491,0.196,-0.093,0.58,0.05,0.57,0.38,1.3,0.83,0.0,0.64,1.42,1.38,0.0,0.0,0.0,0.0,1.58,0.16,1.17
478,239.16,0.324763,-0.072199,-0.943036,0.090962,-0.035415,-0.995224,0.211,-0.055,0.48,0.02,0.58,0.38,1.31,0.7,0.0,0.58,1.39,1.22,0.0,0.0,0.0,0.0,1.63,0.04,1.55
479,239.2,0.271743,-0.072238,-0.959655,0.062441,-0.076353,-0.995124,0.169,-0.076,0.53,0.12,0.49,0.5,1.31,0.6,0.0,0.45,1.24,1.01,0.0,0.0,0.0,0.0,1.27,0.21,1.89
480,239.24,0.250887,-0.061638,-0.966052,0.026067,-0.052199,-0.998296,0.14,-0.058,0.5,0.15,0.5,0.61,1.33,0.64,0.0,0.44,1.12,0.75,0.0,0.05,0.0,0.0,1.3,0.46,1.98
481,239.28,0.194497,-0.095194,-0.976273,0.052754,-0.084064,-0.995063,0.125,-0.091,0.41,0.13,0.6,0.74,1.31,0.49,0.0,0.39,1.0,0.72,0.0,0.18,0.0,0.0,1.23,0.69,1.39
482,239.32,0.145699,-0.15064,-0.977793,0.105612,-0.158964,-0.981619,0.128,-0.157,0.31,0.03,0.73,0.89,1.23,0.33,0.0,0.55,1.07,0.96,0.0,0.21,0.0,0.0,1.63,0.61,0.82
483,239.36,0.150801,-0.154948,-0.976345,0.061637,-0.154913,-0.986004,0.108,-0.157,0.2,0.0,0.72,0.94,1.12,0.0,0.0,0.89,1.23,1.39,0.0,0.34,0.0,0.0,2.33,0.58,0.37
484,239.4,0.152338,-0.161895,-0.974979,0.052712,-0.139738,-0.988784,0.104,-0.152,0.11,0.0,0.64,1.13,0.97,0.0,0.0,1.29,1.47,1.76,0.0,0.39,0.0,0.0,2.8,0.5,0.22
485,239.44,0.147129,-0.119545,-0.981867,0.052743,-0.112049,-0.992302,0.101,-0.117,0.01,0.0,0.51,1.19,0.89,0.0,0.0,1.6,1.62,1.86,0.0,0.4,0.0,0.0,3.13,0.57,0.15
486,239.48,0.139216,-0.117168,-0.983306,0.019167,-0.119302,-0.992673,0.08,-0.119,0.01,0.0,0.5,1.33,0.77,0.0,0.0,1.66,1.68,1.9,0.0,0.32,0.0,0.0,2.94,0.54,0.2
487,239.52,0.135763,-0.120605,-0.983373,0.025142,-0.114934,-0.993055,0.081,-0.119,0.0,0.04,0.44,1.26,0.74,0.0,0.0,1.58,1.69,1.94,0.0,0.14,0.0,0.0,2.65,0.58,0.18
488,239.56,0.146092,-0.117863,-0.982225,0.050408,-0.105574,-0.993133,0.099,-0.113,0.0,0.04,0.41,1.37,0.75,0.0,0.0,1.39,1.68,1.97,0.0,0.1,0.0,0.0,2.35,0.52,0.09
489,239.6,0.154159,-0.115934,-0.981221,0.043513,-0.100755,-0.993959,0.1,-0.109,0.06,0.2,0.35,1.39,0.73,0.0,0.0,1.09,1.59,1.94,0.0,0.05,0.0,0.0,2.11,0.51,0.0
490,239.64,0.168052,-0.126819,-0.977586,0.025659,-0.112277,-0.993346,0.098,-0.121,0.17,0.24,0.37,1.5,0.72,0.0,0.0,0.98,1.54,1.98,0.0,0.27,0.0,0.0,1.98,0.53,0.0
491,239.68,0.164218,-0.132258,-0.977517,0.002607,-0.10387,-0.994587,0.084,-0.119,0.36,0.48,0.46,1.21,0.68,0.0,0.0,1.03,1.49,2.19,0.0,0.54,0.0,0.0,1.8,0.63,0.0
492,239.72,0.169242,-0.138299,-0.975823,-0.00407,-0.124305,-0.992236,0.084,-0.133,0.51,0.46,0.52,0.92,0.7,0.0,0.0,1.1,1.55,2.3,0.0,0.79,0.0,0.0,1.7,0.66,0.0
493,239.76,0.185463,-0.155452,-0.970277,-0.017063,-0.126157,-0.991863,0.086,-0.143,0.61,0.38,0.47,0.5,0.72,0.0,0.0,1.13,1.49,2.26,0.0,0.89,0.0,0.0,2.06,0.89,0.0
494,239.8,0.12646,-0.17012,-0.977275,-0.012126,-0.144606,-0.989415,0.058,-0.159,0.51,0.14,0.26,0.43,0.68,0.0,0.0,0.97,1.41,2.01,0.0,1.13,0.0,0.05,2.3,1.2,0.0
495,239.84,0.132982,-0.149374,-0.979798,-0.004313,-0.133452,-0.991046,0.065,-0.143,0.31,0.0,0.1,0.46,0.73,0.0,0.0,0.64,1.24,1.67,0.0,1.32,0.0,0.38,2.36,1.58,0.0
496,239.88,0.133192,-0.154111,-0.979035,-0.000344,-0.131694,-0.99129,0.067,-0.144,0.09,0.0,0.06,0.39,0.83,0.0,0.0,0.5,1.24,1.4,0.0,1.34,0.0,0.74,2.34,1.64,0.0
497,239.92,0.124108,-0.152061,-0.980548,-0.00614,-0.106077,-0.994339,0.06,-0.13,0.0,0.16,0.09,0.23,0.93,0.0,0.0,0.48,1.33,1.56,0.0,1.19,0.0,1.0,2.44,1.52,0.0
498,239.96,0.115446,-0.14755,-0.982294,-0.016037,-0.11431,-0.993316,0.05,-0.132,0.02,0.29,0.15,0.01,0.98,0.0,0.0,0.85,1.52,1.75,0.0,0.97,0.0,0.95,2.77,1.4,0.0
499,240.0,0.106068,-0.13717,-0.984852,-0.023241,-0.109323,-0.993734,0.042,-0.124,0.02,0.39,0.16,0.0,1.0,0.0,0.0,0.97,1.6,2.0,0.0,0.89,0.0,0.74,2.98,1.36,0.0
500,240.04,0.108202,-0.173008,-0.978959,-0.00818,-0.142227,-0.9898,0.051,-0.159,0.02,0.28,0.31,0.0,1.04,0.0,0.0,0.92,1.54,1.82,0.0,1.07,0.0,0.72,2.44,1.22,0.0
501,240.08,0.101352,-0.148545,-0.983698,-0.01119,-0.118187,-0.992928,0.046,-0.134,0.15,0.34,0.48,0.0,1.2,0.24,0.0,0.81,1.52,1.46,0.13,1.2,0.0,0.55,1.68,0.9,0.0
502,240.12,0.087912,-0.155618,-0.983898,0.003607,-0.151529,-0.988446,0.046,-0.154,0.29,0.54,0.61,0.0,1.38,0.59,0.0,0.65,1.37,1.01,0.13,1.28,0.0,0.48,0.57,0.65,0.01
