,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
476,599.2,0.319844,0.018598,-0.947287,0.151903,-0.036259,-0.98773,0.239,-0.009,0.25,0.0,0.0,0.49,0.0,0.67,0.0,0.0,0.42,0.17,0.19,0.55,0.0,0.34,0.04,0.0,0.0
477,599.23,0.302877,0.02841,-0.952606,0.160951,-0.008121,-0.986929,0.235,0.01,0.23,0.0,0.0,0.53,0.0,0.69,0.0,0.0,0.41,0.07,0.15,0.5,0.0,0.28,0.06,0.0,0.0
478,599.27,0.303131,0.027436,-0.952554,0.16109,-0.012331,-0.986863,0.235,0.008,0.23,0.0,0.0,0.59,0.0,0.65,0.0,0.0,0.42,0.0,0.08,0.48,0.0,0.23,0.09,0.0,0.0
479,599.3,0.303128,0.025071,-0.95262,0.161386,-0.016933,-0.986746,0.235,0.004,0.29,0.0,0.0,0.55,0.0,0.66,0.0,0.0,0.41,0.0,0.13,0.38,0.0,0.17,0.49,0.14,0.0
480,599.33,0.292033,0.010701,-0.956348,0.13514,-0.021389,-0.990596,0.216,-0.005,0.35,0.0,0.0,0.48,0.0,0.71,0.0,0.0,0.38,0.0,0.16,0.27,0.0,0.12,0.91,0.28,0.0
481,599.37,0.290809,0.009048,-0.956738,0.139523,-0.019517,-0.990026,0.218,-0.005,0.43,0.0,0.0,0.6,0.0,0.8,0.0,0.0,0.36,0.0,0.13,0.17,0.0,0.08,1.33,0.5,0.0
482,599.4,0.369389,0.006825,-0.92925,0.181383,-0.04068,-0.982571,0.28,-0.018,0.44,0.0,0.0,0.9,0.0,0.79,0.0,0.0,0.38,0.0,0.06,0.18,0.0,0.1,1.37,0.57,0.0
483,599.43,0.373966,0.015929,-0.927306,0.197588,-0.046758,-0.979169,0.291,-0.016,0.44,0.0,0.0,1.13,0.0,0.74,0.0,0.0,0.41,0.0,0.0,0.15,0.0,0.11,1.43,0.64,0.0
484,599.47,0.371766,0.01757,-0.92816,0.198149,-0.04577,-0.979103,0.29,-0.015,0.42,0.0,0.0,1.22,0.0,0.7,0.0,0.0,0.45,0.0,0.0,0.14,0.0,0.11,1.49,0.63,0.0
485,599.5,0.37152,0.020146,-0.928206,0.197567,-0.045377,-0.979239,0.29,-0.013,0.42,0.0,0.0,1.22,0.0,0.8,0.0,0.0,0.48,0.0,0.0,0.2,0.0,0.16,1.51,0.84,0.0
486,599.53,0.375667,0.017694,-0.926586,0.201386,-0.020333,-0.979301,0.294,-0.001,0.42,0.0,0.0,1.24,0.0,0.86,0.0,0.0,0.49,0.0,0.0,0.28,0.0,0.2,1.53,1.09,0.0
487,599.57,0.374739,0.018161,-0.926952,0.200016,-0.0218,-0.97955,0.293,-0.002,0.36,0.0,0.0,1.14,0.0,0.8,0.0,0.0,0.5,0.0,0.0,0.33,0.0,0.3,1.5,1.36,0.0
488,599.6,0.388818,0.024497,-0.920989,0.200287,-0.028025,-0.979336,0.301,-0.002,0.35,0.0,0.0,1.16,0.0,0.7,0.0,0.0,0.48,0.0,0.0,0.36,0.0,0.32,1.51,1.52,0.0
489,599.63,0.380334,0.020826,-0.924615,0.202943,-0.003964,-0.979182,0.297,0.009,0.29,0.0,0.0,1.14,0.0,0.56,0.0,0.0,0.46,0.0,0.0,0.4,0.0,0.35,1.49,1.61,0.0
490,599.67,0.37971,0.025626,-0.92475,0.201426,-0.005025,-0.979491,0.296,0.011,0.29,0.0,0.0,1.23,0.0,0.5,0.0,0.0,0.44,0.0,0.0,0.43,0.0,0.32,1.5,1.65,0.0
491,599.7,0.379588,0.023882,-0.924847,0.201978,-0.007276,-0.979363,0.296,0.009,0.3,0.0,0.0,1.17,0.0,0.58,0.0,0.0,0.45,0.0,0.0,0.51,0.0,0.35,1.27,1.44,0.0
492,599.73,0.365073,-0.00655,-0.930956,0.2075,-0.011169,-0.978171,0.291,-0.009,0.35,0.0,0.0,1.18,0.0,0.83,0.0,0.0,0.46,0.0,0.0,0.56,0.0,0.38,1.09,1.27,0.0
493,599.77,0.365706,-0.005102,-0.930717,0.209301,-0.009668,-0.977803,0.293,-0.008,0.4,0.0,0.0,1.12,0.0,0.98,0.0,0.0,0.54,0.0,0.0,0.59,0.0,0.37,0.88,1.08,0.0
494,599.8,0.339433,0.017527,-0.940467,0.18821,0.075367,-0.979233,0.268,0.048,0.36,0.0,0.0,1.14,0.0,1.01,0.0,0.0,0.66,0.03,0.0,0.46,0.01,0.23,0.94,0.93,0.0
495,599.83,0.32042,0.043965,-0.946255,0.194677,0.064401,-0.978751,0.261,0.056,0.34,0.0,0.0,1.08,0.0,0.89,0.0,0.0,0.76,0.06,0.0,0.31,0.01,0.09,1.02,0.75,0.0
496,599.87,0.320665,0.042998,-0.946216,0.196767,0.059631,-0.978635,0.263,0.053,0.3,0.0,0.0,1.06,0.0,0.86,0.0,0.0,0.8,0.12,0.0,0.22,0.01,0.0,1.12,0.58,0.0
497,599.9,0.32111,0.043071,-0.946062,0.196552,0.059224,-0.978703,0.263,0.053,0.25,0.0,0.0,1.03,0.0,0.86,0.0,0.0,0.74,0.1,0.0,0.3,0.0,0.0,1.18,0.51,0.0
498,599.93,0.343531,0.064013,-0.936957,0.199688,0.058889,-0.978088,0.276,0.064,0.19,0.0,0.0,1.0,0.0,0.94,0.0,0.0,0.71,0.07,0.0,0.4,0.0,0.0,1.21,0.42,0.0
499,599.97,0.342103,0.064994,-0.937412,0.198802,0.057973,-0.978324,0.275,0.064,0.18,0.0,0.0,0.94,0.01,0.97,0.0,0.0,0.7,0.04,0.0,0.47,0.0,0.0,1.2,0.32,0.0
500,600.0,0.362786,0.047945,-0.930638,0.189294,0.053041,-0.980487,0.281,0.053,0.29,0.0,0.0,0.91,0.01,0.92,0.0,0.0,0.75,0.05,0.01,0.42,0.0,0.0,1.27,0.2,0.0
501,600.03,0.36913,0.045127,-0.928281,0.171061,0.094476,-0.98072,0.276,0.073,0.42,0.0,0.0,0.85,0.01,0.85,0.0,0.0,0.78,0.05,0.03,0.35,0.0,0.0,1.3,0.09,0.0
502,600.07,0.366451,0.048949,-0.929149,0.170214,0.097703,-0.980552,0.274,0.077,0.48,0.0,0.0,0.88,0.0,0.84,0.0,0.0,0.77,0.02,0.04,0.31,0.0,0.0,1.36,0.0,0.0
503,600.1,0.366499,0.049907,-0.929079,0.16991,0.099718,-0.980401,0.274,0.078,0.4,0.0,0.0,0.91,0.0,0.83,0.0,0.0,0.79,0.0,0.05,0.37,0.0,0.05,1.41,0.14,0.0
504,600.13,0.36508,0.064133,-0.928765,0.176667,0.106697,-0.978471,0.277,0.089,0.31,0.0,0.0,0.92,0.0,0.83,0.0,0.0,0.8,0.0,0.05,0.43,0.0,0.08,1.5,0.3,0.0
505,600.17,0.362633,0.067543,-0.929481,0.174677,0.109641,-0.978502,0.275,0.093,0.24,0.0,0.0,0.92,0.0,0.81,0.0,0.0,0.81,0.0,0.04,0.46,0.0,0.18,1.58,0.55,0.0
506,600.2,0.370714,0.05606,-0.927054,0.176833,0.114951,-0.977505,0.28,0.09,0.26,0.0,0.0,0.91,0.0,0.88,0.0,0.0,0.76,0.0,0.01,0.48,0.0,0.26,1.57,0.84,0.0
507,600.23,0.379151,0.06026,-0.92337,0.185412,0.11957,-0.975359,0.289,0.094,0.3,0.0,0.0,0.96,0.0,0.97,0.0,0.0,0.72,0.0,0.0,0.54,0.0,0.35,1.52,1.1,0.0
508,600.27,0.376048,0.063076,-0.924451,0.184893,0.11718,-0.975748,0.287,0.095,0.33,0.0,0.0,1.02,0.0,1.16,0.0,0.0,0.69,0.0,0.0,0.63,0.0,0.36,1.53,1.26,0.0
509,600.3,0.377895,0.061653,-0.923793,0.184614,0.117874,-0.975717,0.288,0.094,0.33,0.0,0.0,1.03,0.0,1.17,0.0,0.0,0.69,0.0,0.0,0.64,0.0,0.31,1.56,1.3,0.0
510,600.33,0.380087,0.060255,-0.922986,0.190201,0.116054,-0.974861,0.292,0.093,0.35,0.0,0.0,1.0,0.0,1.14,0.0,0.0,0.67,0.0,0.0,0.65,0.0,0.26,1.62,1.37,0.0
511,600.37,0.377482,0.058944,-0.924139,0.190848,0.113575,-0.975027,0.291,0.091,0.4,0.0,0.0,0.92,0.0,0.87,0.0,0.0,0.67,0.0,0.0,0.61,0.0,0.19,1.63,1.4,0.0
512,600.4,0.383705,0.062141,-0.921363,0.172918,0.118636,-0.977765,0.285,0.095,0.46,0.0,0.0,0.94,0.0,0.76,0.0,0.0,0.64,0.0,0.0,0.49,0.0,0.12,1.73,1.55,0.0
513,600.43,0.380862,0.084933,-0.920723,0.159037,0.086576,-0.983469,0.276,0.09,0.51,0.0,0.0,1.03,0.0,0.67,0.0,0.0,0.63,0.0,0.02,0.39,0.0,0.04,1.8,1.68,0.0
514,600.47,0.380807,0.083169,-0.920906,0.162035,0.085819,-0.983046,0.278,0.089,0.52,0.0,0.0,1.11,0.0,0.74,0.0,0.0,0.62,0.0,0.04,0.33,0.0,0.0,1.92,1.87,0.0
515,600.5,0.381516,0.082812,-0.920645,0.16172,0.085655,-0.983112,0.278,0.088,0.49,0.0,0.0,0.91,0.0,0.75,0.0,0.0,0.64,0.0,0.04,0.27,0.0,0.0,1.91,1.73,0.0
516,600.53,0.36973,0.070467,-0.926463,0.193095,0.11621,-0.974274,0.288,0.098,0.45,0.0,0.0,0.67,0.0,0.75,0.0,0.0,0.66,0.0,0.03,0.19,0.0,0.0,1.95,1.58,0.0
517,600.57,0.372628,0.069515,-0.925373,0.190839,0.121372,-0.974089,0.288,0.1,0.35,0.0,0.0,0.34,0.02,0.89,0.0,0.0,0.69,0.0,0.06,0.23,0.0,0.0,1.73,0.99,0.0
518,600.6,0.335646,0.042587,-0.941025,0.135078,0.117796,-0.983808,0.24,0.083,0.3,0.0,0.0,0.22,0.02,0.9,0.0,0.0,0.72,0.0,0.06,0.32,0.0,0.01,1.42,0.51,0.0
519,600.63,0.309164,0.047357,-0.949829,0.137092,0.095562,-0.985938,0.227,0.074,0.23,0.0,0.0,0.1,0.02,0.96,0.0,0.0,0.74,0.0,0.06,0.42,0.0,0.01,1.07,0.04,0.0
520,600.67,0.308627,0.047341,-0.950004,0.138512,0.094555,-0.985837,0.227,0.073,0.26,0.0,0.0,0.11,0.0,0.86,0.0,0.0,0.75,0.0,0.0,0.39,0.0,0.01,0.97,0.0,0.0
521,600.7,0.309791,0.046248,-0.949679,0.139958,0.095426,-0.985548,0.228,0.073,0.26,0.0,0.0,0.16,0.0,0.92,0.0,0.0,0.72,0.0,0.0,0.42,0.0,0.02,0.91,0.12,0.0
522,600.73,0.304911,0.069592,-0.949835,0.135639,0.106328,-0.985036,0.224,0.091,0.28,0.0,0.0,0.24,0.0,0.9,0.0,0.0,0.62,0.0,0.0,0.53,0.0,0.09,0.58,0.26,0.0
523,600.77,0.344015,0.067598,-0.936528,0.178461,0.039178,-0.983167,0.266,0.056,0.29,0.0,0.0,0.35,0.0,0.88,0.0,0.0,0.51,0.0,0.0,0.66,0.0,0.15,0.26,0.39,0.0
524,600.8,0.344272,0.068487,-0.936369,0.180947,0.043874,-0.982514,0.267,0.058,0.29,0.0,0.0,0.43,0.0,0.72,0.0,0.0,0.42,0.0,0.0,0.78,0.0,0.24,0.0,0.32,0.0
525,600.83,0.352979,0.06372,-0.933459,0.195224,0.054588,-0.979238,0.279,0.062,0.24,0.0,0.0,0.46,0.0,0.68,0.0,0.0,0.38,0.0,0.0,0.84,0.0,0.27,0.0,0.24,0.0
526,600.87,0.352601,0.063959,-0.933586,0.194749,0.054617,-0.979331,0.279,0.062,0.2,0.0,0.0,0.47,0.0,0.64,0.0,0.0,0.36,0.0,0.0,0.88,0.0,0.31,0.0,0.17,0.0
527,600.9,0.35366,0.063184,-0.933237,0.195862,0.053855,-0.979152,0.28,0.061,0.21,0.0,0.0,0.45,0.0,0.69,0.0,0.0,0.37,0.0,0.0,0.86,0.0,0.27,0.0,0.17,0.0
528,600.93,0.371785,0.038551,-0.927518,0.173795,0.064794,-0.982648,0.278,0.054,0.23,0.0,0.0,0.51,0.0,0.56,0.0,0.0,0.4,0.0,0.0,0.83,0.0,0.25,0.0,0.16,0.0
529,600.97,0.372304,0.032334,-0.927547,0.173085,0.055095,-0.983365,0.278,0.046,0.24,0.0,0.0,0.56,0.0,0.48,0.0,0.0,0.43,0.0,0.0,0.79,0.0,0.21,0.0,0.18,0.0
530,601.0,0.371203,0.029241,-0.928091,0.169566,0.048434,-0.984328,0.276,0.041,0.28,0.0,0.0,0.69,0.0,0.4,0.0,0.0,0.44,0.0,0.0,0.79,0.0,0.24,0.0,0.16,0.0
531,601.03,0.3872,0.059542,-0.920071,0.182703,0.056392,-0.98155,0.291,0.061,0.34,0.0,0.0,0.73,0.0,0.47,0.0,0.0,0.44,0.0,0.0,0.76,0.0,0.25,0.0,0.15,0.0
532,601.07,0.389563,0.058034,-0.91917,0.182666,0.062311,-0.981198,0.292,0.063,0.4,0.0,0.0,0.78,0.0,0.48,0.0,0.0,0.44,0.0,0.0,0.76,0.0,0.27,0.0,0.1,0.0
533,601.1,0.38824,0.059912,-0.919609,0.183572,0.063037,-0.980983,0.292,0.065,0.35,0.0,0.0,0.65,0.0,0.55,0.0,0.0,0.43,0.0,0.0,0.68,0.0,0.28,0.0,0.06,0.0
534,601.13,0.338695,0.033365,-0.940305,0.135468,-0.025946,-0.990442,0.241,0.004,0.27,0.0,0.0,0.57,0.0,0.69,0.0,0.0,0.39,0.0,0.0,0.72,0.0,0.31,0.0,0.03,0.0
535,601.17,0.335196,0.042469,-0.941191,0.136804,-0.037628,-0.989883,0.24,0.003,0.21,0.0,0.0,0.46,0.0,0.79,0.0,0.0,0.37,0.0,0.0,0.74,0.0,0.33,0.0,0.0,0.0
536,601.2,0.334582,0.041749,-0.941442,0.137269,-0.036953,-0.989844,0.24,0.002,0.13,0.0,0.0,0.47,0.0,0.67,0.0,0.0,0.33,0.0,0.0,0.82,0.0,0.34,0.0,0.01,0.0
537,601.23,0.338614,0.030863,-0.940419,0.14114,-0.029468,-0.989551,0.244,0.001,0.08,0.0,0.0,0.42,0.0,0.5,0.0,0.0,0.33,0.0,0.0,0.82,0.0,0.35,0.0,0.01,0.0
538,601.27,0.339274,0.029728,-0.940218,0.140729,-0.029468,-0.989609,0.244,0.0,0.02,0.0,0.0,0.39,0.0,0.41,0.0,0.0,0.31,0.0,0.0,0.82,0.0,0.35,0.0,0.02,0.0
539,601.3,0.339435,0.029805,-0.940157,0.142667,-0.028678,-0.989355,0.245,0.001,0.02,0.0,0.0,0.34,0.0,0.45,0.0,0.0,0.33,0.0,0.0,0.8,0.0,0.38,0.0,0.01,0.0
540,601.33,0.340506,0.025616,-0.939893,0.160071,-0.015231,-0.986988,0.254,0.005,0.07,0.0,0.0,0.49,0.0,0.53,0.0,0.0,0.35,0.0,0.0,0.75,0.0,0.39,0.0,0.01,0.0
541,601.37,0.368792,0.025825,-0.929153,0.188426,-0.010267,-0.982034,0.284,0.008,0.15,0.0,0.0,0.67,0.0,0.61,0.0,0.0,0.37,0.0,0.0,0.73,0.0,0.39,0.0,0.0,0.0
542,601.4,0.368559,0.026758,-0.929219,0.188567,-0.009657,-0.982013,0.284,0.009,0.29,0.0,0.0,0.83,0.0,0.68,0.0,0.0,0.38,0.0,0.0,0.69,0.0,0.35,0.0,0.0,0.0
543,601.43,0.371063,0.024161,-0.928293,0.190597,-0.006934,-0.981644,0.286,0.009,0.4,0.0,0.0,0.81,0.0,0.73,0.0,0.0,0.39,0.0,0.0,0.68,0.0,0.32,0.0,0.0,0.0
544,601.47,0.371222,0.026405,-0.928168,0.19103,-0.007618,-0.981555,0.286,0.01,0.46,0.01,0.0,0.8,0.0,0.76,0.0,0.0,0.4,0.0,0.0,0.64,0.0,0.31,0.0,0.0,0.0
545,601.5,0.370576,0.026252,-0.928431,0.190302,-0.007076,-0.9817,0.286,0.01,0.43,0.01,0.0,0.81,0.0,0.7,0.0,0.0,0.42,0.0,0.0,0.61,0.0,0.27,0.0,0.0,0.0
546,601.53,0.369252,0.025826,-0.92897,0.177708,-0.01498,-0.983969,0.278,0.006,0.42,0.01,0.0,0.77,0.0,0.61,0.0,0.0,0.44,0.0,0.0,0.52,0.0,0.24,0.35,0.06,0.0
547,601.57,0.360871,0.042732,-0.931636,0.179967,-0.001089,-0.983672,0.275,0.022,0.44,0.0,0.0,0.7,0.0,0.54,0.0,0.0,0.47,0.0,0.0,0.43,0.0,0.19,0.7,0.16,0.0
548,601.6,0.362891,0.04578,-0.930706,0.18053,-0.000357,-0.983569,0.277,0.024,0.39,0.0,0.0,0.63,0.0,0.66,0.0,0.0,0.52,0.0,0.0,0.39,0.0,0.18,1.03,0.32,0.0
549,601.63,0.334527,0.062797,-0.940292,0.169848,-0.003057,-0.985466,0.256,0.031,0.28,0.02,0.0,0.57,0.0,0.68,0.0,0.0,0.55,0.0,0.0,0.5,0.0,0.22,0.84,0.31,0.0
550,601.67,0.321012,0.029114,-0.946627,0.170646,-0.013968,-0.985233,0.249,0.008,0.14,0.04,0.0,0.5,0.0,0.67,0.0,0.0,0.57,0.0,0.0,0.62,0.0,0.29,0.69,0.26,0.0
551,601.7,0.321234,0.028905,-0.946559,0.1698,-0.013211,-0.98539,0.249,0.008,0.1,0.04,0.0,0.43,0.0,0.56,0.0,0.0,0.56,0.0,0.0,0.72,0.0,0.34,0.55,0.16,0.0
552,601.73,0.321427,0.02805,-0.946519,0.168761,-0.013493,-0.985565,0.248,0.008,0.06,0.02,0.0,0.41,0.0,0.62,0.0,0.0,0.57,0.0,0.0,0.71,0.0,0.32,0.6,0.11,0.0
553,601.77,0.313713,0.017011,-0.949365,0.161114,-0.012163,-0.986861,0.24,0.003,0.02,0.0,0.0,0.41,0.0,0.69,0.0,0.0,0.6,0.0,0.0,0.68,0.0,0.3,0.63,0.06,0.0
554,601.8,0.313578,0.017699,-0.949397,0.158511,-0.012302,-0.98728,0.239,0.003,0.0,0.0,0.0,0.4,0.0,0.79,0.0,0.0,0.62,0.0,0.0,0.68,0.0,0.28,0.85,0.16,0.0
555,601.83,0.311815,-0.001376,-0.950142,0.174482,-0.019054,-0.984476,0.246,-0.011,0.06,0.0,0.0,0.43,0.0,0.81,0.0,0.0,0.65,0.0,0.0,0.75,0.0,0.29,1.17,0.32,0.0
556,601.87,0.311866,0.002532,-0.950123,0.170059,0.007075,-0.985408,0.244,0.005,0.12,0.0,0.0,0.43,0.0,0.8,0.0,0.0,0.67,0.0,0.0,0.8,0.0,0.3,1.48,0.44,0.0
557,601.9,0.31246,0.001974,-0.949929,0.170129,0.006693,-0.985399,0.244,0.004,0.16,0.0,0.0,0.44,0.0,0.77,0.0,0.0,0.69,0.0,0.0,0.85,0.0,0.32,1.61,0.43,0.0
558,601.93,0.31276,0.001085,-0.949831,0.170797,0.004273,-0.985297,0.245,0.003,0.22,0.0,0.0,0.36,0.0,0.83,0.0,0.0,0.75,0.03,0.07,0.94,0.0,0.3,1.48,0.28,0.0
559,601.97,0.303143,0.019267,-0.95275,0.177634,0.010334,-0.984042,0.243,0.015,0.28,0.0,0.0,0.22,0.0,0.93,0.0,0.0,0.82,0.06,0.16,1.02,0.0,0.29,1.36,0.15,0.0
560,602.0,0.305336,0.017066,-0.952092,0.176733,0.005399,-0.984244,0.244,0.012,0.34,0.0,0.0,0.18,0.0,0.88,0.0,0.0,0.87,0.06,0.26,0.96,0.0,0.22,1.38,0.07,0.0
561,602.03,0.314474,0.039477,-0.948445,0.148678,0.061888,-0.986947,0.235,0.052,0.32,0.0,0.0,0.28,0.0,0.84,0.0,0.0,0.88,0.03,0.32,0.72,0.0,0.15,1.59,0.26,0.0
562,602.07,0.318995,0.022904,-0.94748,0.175402,0.012859,-0.984413,0.251,0.019,0.29,0.0,0.0,0.49,0.0,0.82,0.0,0.0,0.91,0.0,0.34,0.52,0.0,0.07,1.78,0.44,0.0
563,602.1,0.31987,0.024447,-0.947146,0.171827,0.015747,-0.985001,0.249,0.021,0.29,0.0,0.0,0.61,0.0,0.88,0.0,0.0,0.94,0.0,0.36,0.46,0.0,0.05,1.83,0.55,0.0
564,602.13,0.320319,0.024078,-0.947004,0.171854,0.015739,-0.984997,0.249,0.021,0.23,0.0,0.0,0.46,0.0,0.67,0.0,0.0,0.89,0.0,0.26,0.42,0.0,0.08,1.72,0.42,0.0
565,602.17,0.313842,0.02381,-0.949177,0.185853,-0.015701,-0.982452,0.253,0.004,0.14,0.0,0.0,0.31,0.0,0.45,0.0,0.0,0.86,0.0,0.15,0.35,0.0,0.11,1.57,0.26,0.0
566,602.2,0.313943,0.025662,-0.949095,0.182789,-0.01335,-0.983061,0.252,0.006,0.05,0.0,0.0,0.1,0.03,0.56,0.0,0.0,0.9,0.07,0.04,0.41,0.0,0.09,1.37,0.07,0.0
567,602.23,0.293927,0.059089,-0.954,0.11083,0.045594,-0.992793,0.205,0.054,0.1,0.0,0.0,0.06,0.21,1.11,0.06,0.09,1.04,0.2,0.09,0.43,0.0,0.05,1.35,0.02,0.64
568,602.27,0.249224,0.115758,-0.961503,-0.06027,0.177973,-0.982188,0.097,0.15,0.22,0.0,0.0,0.0,0.38,1.67,0.13,0.19,1.16,0.32,0.13,0.48,0.0,0.0,1.37,0.0,1.29
569,602.3,0.245943,0.114873,-0.962453,-0.058111,0.177816,-0.982346,0.096,0.149,0.34,0.0,0.0,0.0,0.53,1.97,0.19,0.27,1.21,0.38,0.16,0.42,0.0,0.0,1.44,0.0,1.92
570,602.33,0.246168,0.114725,-0.962413,-0.059735,0.177723,-0.982266,0.096,0.149,0.24,0.0,0.0,0.0,0.52,2.05,0.16,0.28,1.16,0.36,0.13,0.4,0.0,0.0,1.44,0.06,1.61
571,602.37,0.241261,0.110183,-0.964185,0.08273,0.080276,-0.993334,0.164,0.097,0.13,0.0,0.0,0.0,0.53,2.14,0.12,0.27,1.12,0.34,0.13,0.38,0.0,0.0,1.47,0.12,1.29
572,602.4,0.245682,0.109085,-0.963193,0.082999,0.079775,-0.993352,0.166,0.096,0.0,0.0,0.0,0.0,0.45,2.01,0.06,0.2,1.13,0.35,0.07,0.28,0.0,0.0,1.36,0.12,0.66
573,602.43,0.273513,0.038532,-0.961096,0.128484,0.040353,-0.99089,0.203,0.04,0.0,0.0,0.0,0.0,0.31,1.64,0.03,0.11,1.15,0.34,0.04,0.24,0.0,0.0,1.22,0.06,0.33
574,602.47,0.293359,0.035761,-0.955333,0.118549,0.022396,-0.992696,0.208,0.03,0.0,0.0,0.0,0.0,0.13,1.26,0.0,0.02,1.17,0.34,0.0,0.21,0.0,0.0,1.04,0.0,0.0
575,602.5,0.288479,0.035121,-0.956842,0.120145,0.020001,-0.992555,0.207,0.028,0.0,0.0,0.0,0.0,0.05,1.11,0.0,0.0,1.15,0.28,0.0,0.23,0.0,0.0,1.02,0.0,0.0
576,602.53,0.288618,0.035282,-0.956794,0.118963,0.020627,-0.992684,0.206,0.029,0.0,0.0,0.0,0.0,0.05,1.23,0.0,0.0,1.14,0.21,0.01,0.19,0.0,0.0,1.23,0.0,0.0
577,602.57,0.293754,0.035576,-0.955219,0.121626,0.025695,-0.992243,0.21,0.031,0.0,0.0,0.0,0.0,0.07,1.34,0.0,0.01,1.12,0.16,0.02,0.14,0.0,0.0,1.47,0.0,0.0
578,602.6,0.2941,0.03741,-0.955042,0.120214,0.024355,-0.992449,0.21,0.032,0.0,0.0,0.0,0.0,0.12,1.42,0.0,0.07,1.09,0.08,0.12,0.06,0.0,0.0,1.73,0.0,0.0
579,602.63,0.223847,0.035709,-0.97397,0.084189,0.024728,-0.996143,0.155,0.031,0.0,0.0,0.0,0.0,0.19,1.47,0.0,0.11,1.1,0.09,0.26,0.08,0.0,0.0,1.85,0.0,0.0
580,602.67,0.22236,0.032489,-0.974423,0.078001,0.019127,-0.99677,0.151,0.026,0.0,0.0,0.0,0.0,0.26,1.48,0.0,0.13,1.1,0.06,0.4,0.07,0.0,0.0,1.96,0.0,0.0
581,602.7,0.223122,0.034391,-0.974184,0.07752,0.019719,-0.996796,0.151,0.027,0.0,0.0,0.0,0.0,0.31,1.52,0.0,0.11,1.13,0.12,0.48,0.09,0.0,0.0,2.05,0.0,0.0
582,602.73,0.220539,0.033985,-0.974786,0.078347,0.020156,-0.996722,0.15,0.027,0.0,0.0,0.0,0.0,0.27,1.43,0.0,0.1,1.14,0.1,0.55,0.08,0.0,0.0,2.14,0.01,0.0
583,602.77,0.199884,0.004845,-0.979808,0.088602,0.004638,-0.996056,0.145,0.005,0.0,0.0,0.0,0.0,0.23,1.43,0.0,0.09,1.17,0.08,0.6,0.09,0.0,0.0,2.26,0.04,0.0
584,602.8,0.200123,0.003309,-0.979765,0.088215,0.001163,-0.996101,0.145,0.002,0.0,0.0,0.0,0.0,0.19,1.27,0.0,0.05,1.2,0.02,0.54,0.13,0.0,0.0,2.19,0.04,0.0
585,602.83,0.203291,-0.003428,-0.979112,0.120281,0.010568,-0.992684,0.163,0.004,0.0,0.0,0.0,0.0,0.16,1.14,0.0,0.02,1.23,0.02,0.35,0.09,0.0,0.0,2.0,0.03,0.0
586,602.87,0.200923,-0.003365,-0.979601,0.120287,0.011149,-0.992677,0.161,0.004,0.0,0.0,0.0,0.0,0.14,1.01,0.0,0.0,1.26,0.02,0.14,0.06,0.0,0.0,1.8,0.0,0.0
587,602.9,0.199403,-0.004938,-0.979905,0.120704,0.011337,-0.992624,0.161,0.003,0.0,0.0,0.0,0.0,0.12,0.95,0.0,0.0,1.27,0.01,0.02,0.0,0.0,0.01,1.74,0.0,0.0
588,602.93,0.200488,-0.003434,-0.97969,0.120619,0.012336,-0.992622,0.161,0.005,0.0,0.0,0.0,0.0,0.1,1.07,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.01,1.78,0.0,0.0
589,602.97,0.288053,0.080132,-0.954256,0.145422,0.016157,-0.989238,0.219,0.05,0.0,0.0,0.0,0.04,0.1,1.16,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.01,1.81,0.01,0.0
590,603.0,0.289612,0.082689,-0.953566,0.140454,0.017013,-0.989941,0.218,0.051,0.0,0.0,0.0,0.04,0.07,1.27,0.0,0.0,1.16,0.0,0.04,0.0,0.0,0.0,1.89,0.13,0.0
591,603.03,0.271924,0.085212,-0.958539,0.155096,0.033803,-0.987321,0.216,0.061,0.0,0.0,0.0,0.06,0.05,1.15,0.0,0.0,0.96,0.0,0.04,0.15,0.0,0.08,1.57,0.24,0.0
592,603.07,0.287308,0.082213,-0.954304,0.168484,0.007698,-0.985674,0.231,0.046,0.0,0.0,0.0,0.07,0.01,1.03,0.0,0.0,0.76,0.0,0.04,0.27,0.0,0.17,1.27,0.34,0.0
593,603.1,0.28762,0.084454,-0.954014,0.167509,0.006984,-0.985846,0.23,0.047,0.0,0.0,0.0,0.09,0.0,0.97,0.0,0.0,0.65,0.0,0.0,0.39,0.0,0.26,0.93,0.34,0.0
594,603.13,0.287041,0.084608,-0.954174,0.167298,0.006274,-0.985886,0.23,0.047,0.07,0.0,0.0,0.07,0.0,0.83,0.0,0.0,0.57,0.0,0.0,0.47,0.0,0.31,0.69,0.44,0.0
595,603.17,0.270058,0.097313,-0.957914,0.160475,0.024864,-0.986727,0.218,0.063,0.15,0.0,0.0,0.02,0.0,0.73,0.0,0.0,0.5,0.0,0.0,0.6,0.0,0.37,0.42,0.55,0.0
