,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
533,81.33,0.014536,0.203379,-0.978992,-0.20799,0.284413,-0.935868,-0.101,0.249,0.03,0.27,0.96,0.0,1.24,0.3,0.0,0.36,0.95,0.79,0.0,0.0,0.29,0.0,2.26,2.07,2.94
534,81.37,0.024609,0.210738,-0.977233,-0.201185,0.297771,-0.933197,-0.092,0.26,0.0,0.23,0.99,0.0,1.25,0.05,0.0,0.36,0.98,0.75,0.0,0.0,0.24,0.0,2.21,2.01,3.17
535,81.41,0.030396,0.220644,-0.974881,-0.198481,0.296442,-0.934199,-0.088,0.265,0.0,0.11,0.94,0.0,1.28,0.06,0.0,0.23,1.05,0.77,0.0,0.0,0.3,0.0,2.0,1.69,3.26
536,81.45,0.020099,0.220611,-0.975155,-0.194781,0.306622,-0.931689,-0.091,0.27,0.0,0.0,0.76,0.03,1.43,0.23,0.0,0.17,1.13,0.75,0.0,0.0,0.28,0.0,2.03,1.59,3.38
537,81.49,0.039628,0.226056,-0.973308,-0.1918,0.29948,-0.934625,-0.08,0.269,0.0,0.0,0.61,0.14,1.59,0.49,0.0,0.13,1.19,0.69,0.0,0.0,0.21,0.0,2.44,1.87,3.08
538,81.53,0.056274,0.223062,-0.973179,-0.18188,0.295475,-0.937878,-0.066,0.265,0.0,0.0,0.52,0.14,1.67,0.72,0.0,0.17,1.19,0.69,0.0,0.01,0.07,0.0,2.93,2.37,3.14
539,81.57,0.048316,0.219938,-0.974317,-0.167982,0.283996,-0.943996,-0.062,0.257,0.0,0.0,0.62,0.11,1.57,0.71,0.0,0.26,1.15,0.73,0.0,0.09,0.01,0.0,3.13,2.83,3.38
540,81.61,0.050267,0.225812,-0.972873,-0.149903,0.262596,-0.953191,-0.052,0.248,0.0,0.0,0.65,0.0,1.32,0.44,0.0,0.38,1.05,0.87,0.0,0.13,0.01,0.0,2.93,3.01,3.93
541,81.65,0.043795,0.227175,-0.972869,-0.146342,0.280939,-0.948503,-0.053,0.259,0.0,0.0,0.72,0.0,1.09,0.16,0.0,0.36,0.98,1.06,0.0,0.18,0.0,0.0,2.58,2.84,4.16
542,81.69,0.049918,0.237622,-0.970074,-0.155246,0.281622,-0.946883,-0.055,0.265,0.0,0.0,0.84,0.0,1.05,0.01,0.0,0.27,0.97,1.24,0.0,0.1,0.0,0.0,2.1,2.4,4.18
543,81.73,0.010914,0.212758,-0.977044,-0.157522,0.273577,-0.948864,-0.076,0.247,0.0,0.0,0.96,0.0,1.14,0.24,0.0,0.24,0.99,1.27,0.0,0.06,0.0,0.0,1.92,2.04,4.02
544,81.77,-0.024856,0.202452,-0.978977,-0.205956,0.270092,-0.940549,-0.12,0.241,0.0,0.0,0.98,0.0,1.31,0.49,0.0,0.24,1.05,1.23,0.0,0.0,0.0,0.02,1.44,1.82,3.85
545,81.81,-0.009123,0.223156,-0.97474,-0.180277,0.293625,-0.938767,-0.099,0.264,0.0,0.0,0.87,0.0,1.48,0.8,0.0,0.22,1.17,1.24,0.0,0.02,0.04,0.22,0.96,1.64,3.51
546,81.85,-0.016289,0.197151,-0.980238,-0.185012,0.237574,-0.953588,-0.104,0.221,0.0,0.0,0.97,0.0,1.71,1.2,0.0,0.21,1.35,1.22,0.0,0.13,0.04,0.49,0.63,1.23,2.55
547,81.89,-0.035435,0.090741,-0.995244,-0.050053,0.148959,-0.987576,-0.043,0.12,0.0,0.0,0.92,0.0,1.98,1.81,0.0,0.27,1.52,1.13,0.0,0.21,0.06,0.68,0.9,0.89,1.34
548,81.93,0.046267,0.053075,-0.997518,-0.023079,0.006314,-0.999714,0.012,0.03,0.0,0.0,0.94,0.0,2.18,2.2,0.0,0.31,1.66,0.92,0.0,0.22,0.11,0.74,1.37,0.5,0.31
549,81.97,0.085465,0.03071,-0.995868,-0.025357,0.044295,-0.998697,0.03,0.038,0.0,0.0,0.88,0.0,2.37,2.22,0.08,0.3,1.73,0.7,0.0,0.14,0.22,0.55,1.62,0.27,0.0
550,82.01,0.093443,0.028672,-0.995212,-0.049653,0.051468,-0.99744,0.022,0.04,0.0,0.0,0.93,0.0,2.45,1.94,0.25,0.35,1.73,0.57,0.0,0.06,0.36,0.33,1.78,0.19,0.0
551,82.05,0.073821,0.025631,-0.996942,-0.046926,0.030556,-0.998431,0.013,0.028,0.0,0.0,1.11,0.0,2.44,1.81,0.39,0.47,1.64,0.4,0.0,0.03,0.42,0.08,1.95,0.5,0.0
552,82.09,0.073968,0.016948,-0.997117,-0.063295,0.018465,-0.997824,0.005,0.018,0.0,0.0,1.28,0.0,2.35,1.69,0.38,0.55,1.53,0.49,0.09,0.1,0.59,0.0,2.0,0.84,0.0
553,82.13,0.063155,-0.012165,-0.99793,-0.065039,-0.010856,-0.997824,-0.001,-0.012,0.0,0.0,1.48,0.0,2.27,1.63,0.29,0.62,1.49,0.52,0.23,0.22,0.67,0.0,2.03,1.03,0.0
554,82.17,0.044118,0.000486,-0.999026,-0.062534,-0.011263,-0.997979,-0.009,-0.005,0.0,0.0,1.55,0.0,2.29,1.6,0.29,0.63,1.48,0.52,0.31,0.33,0.75,0.0,1.96,0.99,0.0
555,82.21,0.047863,0.017844,-0.998694,-0.036358,-0.019102,-0.999156,0.006,-0.001,0.0,0.0,1.52,0.0,2.34,1.68,0.35,0.8,1.49,0.4,0.27,0.3,0.64,0.0,1.83,0.95,0.0
556,82.25,0.050574,-0.020552,-0.998509,-0.041349,-0.033243,-0.998592,0.005,-0.027,0.0,0.0,1.5,0.0,2.34,1.91,0.42,0.82,1.45,0.37,0.16,0.33,0.59,0.0,1.45,0.6,0.0
557,82.29,0.04634,-0.038324,-0.99819,-0.056814,-0.060788,-0.996532,-0.005,-0.05,0.0,0.0,1.43,0.0,2.29,2.03,0.36,0.83,1.45,0.56,0.15,0.43,0.59,0.0,1.04,0.33,0.0
558,82.33,0.022009,-0.030699,-0.999286,-0.069238,-0.061766,-0.995686,-0.024,-0.046,0.0,0.0,1.35,0.0,2.23,2.0,0.32,0.71,1.42,0.6,0.11,0.55,0.63,0.0,0.54,0.02,0.0
559,82.37,0.045893,-0.009527,-0.998901,-0.054759,-0.060627,-0.996657,-0.004,-0.035,0.0,0.0,1.23,0.0,2.13,1.69,0.41,0.71,1.41,0.67,0.07,0.49,0.78,0.0,0.23,0.0,0.0
560,82.41,0.018984,-0.037218,-0.999127,-0.110503,-0.04321,-0.992936,-0.046,-0.04,0.0,0.0,1.24,0.0,2.03,1.55,0.48,0.75,1.42,0.67,0.0,0.37,1.04,0.0,0.0,0.0,0.0
561,82.45,0.020013,-0.048458,-0.998625,-0.082903,-0.082274,-0.993156,-0.032,-0.066,0.0,0.0,1.27,0.0,1.9,1.56,0.49,0.73,1.46,0.76,0.0,0.32,1.31,0.05,0.0,0.0,0.06
562,82.49,0.022158,-0.056584,-0.998152,-0.081845,-0.087027,-0.992838,-0.03,-0.072,0.0,0.0,1.23,0.0,1.84,1.72,0.32,0.71,1.51,0.7,0.0,0.42,1.45,0.26,0.0,0.0,0.1
563,82.53,0.025839,-0.059585,-0.997889,-0.061014,-0.077989,-0.995085,-0.018,-0.069,0.0,0.0,1.12,0.0,1.82,1.8,0.19,0.69,1.56,0.59,0.0,0.45,1.49,0.51,0.0,0.0,0.1
564,82.57,0.027363,-0.048528,-0.998447,-0.070122,-0.052577,-0.996152,-0.021,-0.051,0.0,0.0,0.9,0.0,1.83,1.8,0.09,0.63,1.59,0.66,0.0,0.52,1.46,0.72,0.0,0.0,0.04
565,82.61,0.029342,-0.038408,-0.998831,-0.053737,-0.07024,-0.996082,-0.012,-0.054,0.0,0.0,0.87,0.0,1.93,1.87,0.04,0.58,1.65,0.76,0.0,0.45,1.52,0.72,0.0,0.0,0.0
566,82.65,0.048812,-0.054315,-0.99733,-0.056089,-0.055086,-0.996905,-0.004,-0.055,0.0,0.0,0.84,0.0,2.01,1.9,0.03,0.46,1.66,0.69,0.0,0.38,1.47,0.63,0.0,0.0,0.02
567,82.69,0.020966,-0.066307,-0.997579,-0.084976,-0.028455,-0.995977,-0.032,-0.047,0.0,0.0,0.83,0.0,2.04,1.78,0.02,0.36,1.66,0.63,0.0,0.29,1.37,0.49,0.0,0.0,0.07
568,82.73,-0.010981,-0.079987,-0.996735,-0.120588,-0.032139,-0.992182,-0.066,-0.056,0.04,0.0,0.75,0.0,2.02,1.67,0.01,0.37,1.66,0.71,0.0,0.33,1.26,0.45,0.0,0.0,0.07
569,82.77,-0.010664,-0.058316,-0.998241,-0.117333,-0.014268,-0.99299,-0.064,-0.036,0.05,0.0,0.77,0.0,2.02,1.67,0.01,0.48,1.67,1.0,0.0,0.42,1.2,0.46,0.0,0.0,0.04
570,82.81,-0.02055,-0.04497,-0.998777,-0.142256,0.004957,-0.989818,-0.082,-0.02,0.05,0.0,0.84,0.0,2.03,1.87,0.0,0.55,1.71,1.02,0.0,0.45,1.27,0.56,0.0,0.0,0.0
571,82.85,-0.039666,-0.039696,-0.998424,-0.153727,0.005088,-0.9881,-0.097,-0.017,0.01,0.0,0.93,0.0,2.02,1.98,0.0,0.59,1.69,0.95,0.0,0.46,1.24,0.58,0.0,0.0,0.01
572,82.89,-0.055266,-0.028174,-0.998074,-0.161813,0.006649,-0.986799,-0.109,-0.011,0.0,0.0,1.0,0.0,2.01,2.0,0.0,0.54,1.64,0.85,0.0,0.51,1.23,0.62,0.0,0.0,0.01
573,82.93,-0.060987,-0.035089,-0.997522,-0.143798,0.011056,-0.989545,-0.103,-0.012,0.0,0.0,1.12,0.0,2.04,1.92,0.0,0.61,1.64,0.85,0.0,0.6,1.2,0.65,0.0,0.0,0.01
574,82.97,-0.073304,-0.028471,-0.996903,-0.140942,0.00413,-0.990009,-0.107,-0.012,0.0,0.0,1.23,0.0,2.12,1.75,0.05,0.61,1.65,0.79,0.0,0.62,1.07,0.7,0.0,0.0,0.0
575,83.01,-0.067442,-0.014831,-0.997613,-0.15882,-0.013339,-0.987217,-0.114,-0.014,0.0,0.0,1.17,0.0,2.14,1.59,0.13,0.62,1.6,0.71,0.0,0.78,0.91,0.67,0.0,0.0,0.0
576,83.05,-0.046626,-0.03373,-0.998343,-0.122613,-0.021308,-0.992226,-0.085,-0.028,0.0,0.0,1.12,0.0,2.12,1.64,0.18,0.64,1.58,0.74,0.0,0.94,0.81,0.64,0.0,0.0,0.0
577,83.09,-0.008712,-0.074602,-0.997175,-0.052037,-0.01344,-0.998555,-0.03,-0.044,0.0,0.0,1.09,0.0,2.09,1.81,0.2,0.71,1.56,0.98,0.0,1.16,0.96,0.65,0.0,0.0,0.0
578,83.13,0.020098,-0.060655,-0.997956,-0.050988,-0.033181,-0.998148,-0.015,-0.047,0.0,0.0,1.17,0.0,2.05,2.02,0.12,0.7,1.56,1.06,0.04,1.22,1.08,0.75,0.0,0.0,0.0
579,83.17,0.03162,-0.055351,-0.997966,-0.068785,-0.041329,-0.996775,-0.019,-0.048,0.0,0.0,1.13,0.0,2.02,2.02,0.07,0.72,1.59,1.03,0.04,1.16,1.21,0.76,0.0,0.0,0.0
580,83.21,0.030856,-0.077625,-0.996505,-0.04524,-0.059746,-0.997188,-0.007,-0.069,0.0,0.0,1.05,0.1,1.92,1.89,0.02,0.69,1.61,0.72,0.04,1.06,1.21,0.73,0.0,0.0,0.0
581,83.25,0.027045,-0.058826,-0.997902,-0.048317,-0.045486,-0.997796,-0.011,-0.052,0.0,0.0,0.99,0.22,1.83,1.8,0.02,0.74,1.6,0.65,0.0,0.94,1.28,0.69,0.0,0.0,0.0
582,83.29,0.027731,-0.057341,-0.997969,-0.046535,-0.026895,-0.998555,-0.009,-0.042,0.0,0.0,0.94,0.31,1.79,1.81,0.01,0.67,1.55,0.65,0.04,0.87,1.29,0.74,0.0,0.0,0.0
583,83.33,0.024614,-0.062432,-0.997746,-0.05186,-0.022776,-0.998395,-0.014,-0.043,0.0,0.0,0.85,0.28,1.78,1.94,0.0,0.65,1.51,0.84,0.04,0.78,1.34,0.75,0.0,0.0,0.0
584,83.37,0.0197,-0.047434,-0.99868,-0.054236,-0.02044,-0.998319,-0.017,-0.034,0.0,0.0,0.75,0.28,1.83,1.85,0.0,0.65,1.47,0.8,0.04,0.74,1.18,0.76,0.0,0.0,0.0
585,83.41,0.019573,-0.047085,-0.998699,-0.04214,-0.025863,-0.998777,-0.011,-0.037,0.0,0.0,0.75,0.26,1.83,1.83,0.0,0.64,1.42,0.7,0.0,0.73,0.97,0.75,0.0,0.0,0.0
586,83.45,0.035955,-0.061392,-0.997466,-0.036755,-0.063064,-0.997332,-0.0,-0.062,0.0,0.0,0.73,0.19,1.8,1.65,0.0,0.56,1.35,0.57,0.0,0.75,0.7,0.7,0.0,0.0,0.0
587,83.49,0.028139,-0.040034,-0.998802,-0.025706,-0.066133,-0.99748,0.001,-0.053,0.0,0.0,0.78,0.07,1.72,1.73,0.05,0.44,1.31,0.64,0.0,0.74,0.5,0.56,0.0,0.0,0.0
588,83.53,0.023655,-0.041396,-0.998863,-0.028923,-0.062353,-0.997635,-0.003,-0.052,0.0,0.0,0.75,0.0,1.73,1.75,0.12,0.44,1.24,0.65,0.0,0.7,0.32,0.35,0.0,0.0,0.0
589,83.57,0.025038,-0.048577,-0.998506,-0.039455,-0.055625,-0.997672,-0.007,-0.052,0.0,0.0,0.8,0.0,1.77,1.91,0.14,0.52,1.21,0.67,0.0,0.65,0.4,0.29,0.0,0.0,0.0
590,83.61,0.030911,-0.065639,-0.997365,-0.032505,-0.048271,-0.998305,-0.001,-0.057,0.0,0.0,0.89,0.0,1.83,1.85,0.18,0.56,1.2,0.56,0.0,0.56,0.47,0.23,0.0,0.0,0.0
591,83.65,0.05303,-0.056138,-0.997014,-0.033232,-0.064089,-0.997391,0.01,-0.06,0.0,0.0,1.01,0.0,1.82,1.78,0.16,0.54,1.17,0.57,0.0,0.59,0.55,0.17,0.0,0.0,0.0
592,83.69,0.042925,-0.065932,-0.9969,-0.05013,-0.061736,-0.996833,-0.004,-0.064,0.0,0.0,1.05,0.0,1.78,1.68,0.14,0.57,1.15,0.56,0.0,0.66,0.44,0.15,0.0,0.0,0.0
593,83.73,0.046385,-0.07136,-0.996372,-0.038215,-0.055506,-0.997727,0.004,-0.064,0.0,0.0,1.05,0.0,1.82,1.75,0.09,0.54,1.12,0.59,0.0,0.72,0.44,0.27,0.0,0.0,0.0
594,83.77,0.046337,-0.057096,-0.997293,-0.045531,-0.046686,-0.997871,0.0,-0.052,0.0,0.0,1.14,0.0,1.88,1.8,0.18,0.55,1.11,0.59,0.0,0.71,0.5,0.35,0.0,0.0,0.0
595,83.81,0.041604,-0.025304,-0.998814,-0.063326,-0.033026,-0.997446,-0.011,-0.029,0.03,0.0,1.22,0.0,1.9,1.94,0.26,0.52,1.1,0.56,0.0,0.6,0.6,0.33,0.0,0.0,0.0
596,83.85,-0.035146,-0.008516,-0.999346,-0.119978,0.022439,-0.992523,-0.078,0.007,0.03,0.0,1.26,0.02,1.92,1.92,0.27,0.64,1.14,0.42,0.0,0.44,0.67,0.23,0.0,0.04,0.0
597,83.89,-0.071162,-0.006897,-0.997441,-0.084264,-0.010482,-0.996388,-0.078,-0.009,0.03,0.0,1.2,0.07,1.96,1.82,0.21,0.72,1.19,0.34,0.0,0.2,0.7,0.14,0.0,0.04,0.0
598,83.93,-0.065195,-0.019786,-0.997676,-0.130305,0.01522,-0.991357,-0.098,-0.002,0.06,0.0,1.25,0.14,1.95,1.72,0.13,0.69,1.24,0.19,0.0,0.1,0.6,0.05,0.0,0.11,0.01
599,83.97,-0.089103,-0.005633,-0.996006,-0.127415,0.05244,-0.990462,-0.109,0.024,0.12,0.0,1.21,0.3,1.9,1.66,0.09,0.68,1.27,0.21,0.0,0.08,0.51,0.0,0.16,0.2,0.01
600,84.01,-0.081945,0.009683,-0.99659,-0.132785,0.052557,-0.98975,-0.108,0.031,0.25,0.0,1.17,0.49,1.86,1.64,0.0,0.64,1.32,0.1,0.01,0.16,0.44,0.0,0.36,0.36,0.01
601,84.05,-0.076393,0.019565,-0.996886,-0.171254,0.079987,-0.981975,-0.124,0.05,0.4,0.0,1.06,0.6,1.85,1.58,0.0,0.6,1.31,0.09,0.01,0.11,0.4,0.0,0.54,0.55,0.0
602,84.09,-0.071789,0.025372,-0.997097,-0.182735,0.089353,-0.979093,-0.128,0.058,0.48,0.0,1.07,0.82,1.81,1.45,0.0,0.47,1.31,0.03,0.01,0.08,0.45,0.0,0.64,0.68,0.0
603,84.13,-0.1504,0.032616,-0.988087,-0.231447,0.112498,-0.966321,-0.193,0.074,0.52,0.0,1.04,0.9,1.73,1.3,0.0,0.38,1.3,0.03,0.0,0.05,0.42,0.0,0.67,0.81,0.0
604,84.17,-0.178642,-0.031181,-0.98342,-0.241068,0.08731,-0.966573,-0.212,0.029,0.51,0.0,1.04,1.09,1.69,1.12,0.0,0.37,1.31,0.0,0.0,0.05,0.48,0.0,0.76,0.93,0.0
605,84.21,-0.167577,-0.025083,-0.98554,-0.237704,0.058963,-0.969546,-0.204,0.017,0.59,0.0,0.99,0.96,1.69,1.08,0.0,0.43,1.32,0.0,0.0,0.05,0.41,0.0,0.84,1.03,0.0
606,84.25,-0.169497,-0.02576,-0.985194,-0.238764,0.060827,-0.969171,-0.206,0.018,0.62,0.0,0.91,1.01,1.67,1.02,0.0,0.52,1.35,0.0,0.0,0.01,0.44,0.02,0.9,1.15,0.0
607,84.29,-0.171032,-0.014509,-0.985159,-0.247274,0.075861,-0.965971,-0.211,0.031,0.61,0.0,0.81,0.99,1.65,1.0,0.0,0.58,1.36,0.0,0.0,0.0,0.37,0.04,0.96,1.2,0.0
608,84.33,-0.164051,-0.011109,-0.986389,-0.248704,0.060554,-0.966685,-0.208,0.025,0.64,0.01,0.75,1.09,1.61,0.86,0.0,0.61,1.36,0.05,0.0,0.0,0.36,0.06,0.98,1.21,0.0
609,84.37,-0.173025,-0.010854,-0.984858,-0.253945,0.076514,-0.964187,-0.216,0.034,0.64,0.01,0.78,1.12,1.63,0.83,0.0,0.55,1.33,0.07,0.0,0.0,0.37,0.05,1.01,1.15,0.0
610,84.41,-0.172216,-0.014699,-0.98495,-0.247992,0.075042,-0.965851,-0.212,0.031,0.73,0.14,0.77,1.26,1.64,0.74,0.0,0.49,1.33,0.07,0.0,0.03,0.45,0.07,1.09,1.07,0.0
611,84.45,-0.175513,0.009238,-0.984434,-0.261301,0.095474,-0.960524,-0.221,0.054,0.8,0.22,0.75,1.26,1.65,0.85,0.0,0.43,1.36,0.04,0.0,0.03,0.48,0.07,1.27,1.04,0.0
612,84.49,-0.187821,0.037429,-0.98149,-0.286923,0.092374,-0.95349,-0.241,0.067,0.86,0.36,0.64,1.31,1.64,0.86,0.0,0.39,1.39,0.03,0.0,0.03,0.51,0.05,1.53,1.02,0.0
613,84.53,-0.183072,0.073495,-0.980348,-0.289866,0.097399,-0.952098,-0.24,0.088,0.89,0.45,0.6,1.25,1.64,0.96,0.0,0.37,1.42,0.04,0.0,0.0,0.56,0.04,1.71,0.99,0.0
614,84.57,-0.183779,0.070351,-0.980447,-0.29032,0.096745,-0.952027,-0.241,0.086,0.86,0.51,0.56,1.27,1.68,0.96,0.0,0.39,1.42,0.02,0.0,0.0,0.52,0.03,1.77,1.02,0.0
615,84.61,-0.190764,0.048607,-0.980432,-0.290359,0.110579,-0.950507,-0.244,0.082,0.88,0.62,0.53,1.17,1.67,1.03,0.0,0.42,1.43,0.08,0.0,0.0,0.39,0.05,1.79,1.17,0.0
616,84.65,-0.177115,0.080506,-0.980892,-0.278562,0.11435,-0.953587,-0.231,0.1,0.91,0.67,0.45,1.12,1.66,1.09,0.0,0.42,1.43,0.16,0.0,0.0,0.27,0.03,1.81,1.38,0.01
617,84.69,-0.1782,0.072303,-0.981334,-0.245562,0.116349,-0.962373,-0.215,0.097,1.0,0.66,0.36,1.12,1.67,1.06,0.0,0.39,1.45,0.24,0.0,0.0,0.36,0.02,1.82,1.56,0.01
618,84.73,-0.179543,0.078562,-0.980608,-0.240308,0.111362,-0.964288,-0.213,0.097,1.09,0.65,0.33,1.17,1.71,1.05,0.0,0.4,1.45,0.25,0.0,0.0,0.52,0.0,1.79,1.73,0.01
619,84.77,-0.166441,0.069305,-0.983613,-0.250153,0.119213,-0.960839,-0.211,0.097,1.22,0.67,0.33,1.14,1.75,1.05,0.0,0.39,1.45,0.26,0.0,0.0,0.58,0.0,1.78,1.88,0.0
620,84.81,-0.157205,0.071498,-0.984974,-0.248537,0.118127,-0.961392,-0.206,0.097,1.32,0.83,0.42,0.96,1.71,1.11,0.0,0.34,1.42,0.25,0.0,0.0,0.54,0.0,1.74,1.99,0.0
621,84.85,-0.160242,0.067865,-0.984742,-0.251638,0.111414,-0.961387,-0.209,0.092,1.4,0.92,0.49,0.83,1.71,1.15,0.0,0.29,1.4,0.19,0.0,0.0,0.47,0.0,1.75,1.94,0.0
622,84.89,-0.156683,0.082376,-0.984208,-0.258103,0.119155,-0.958741,-0.21,0.103,1.38,1.02,0.49,0.86,1.74,1.09,0.0,0.29,1.43,0.14,0.0,0.0,0.44,0.0,1.8,1.85,0.0
623,84.93,-0.155003,0.068908,-0.985508,-0.24823,0.122826,-0.960883,-0.204,0.098,1.35,0.99,0.49,0.92,1.79,1.1,0.0,0.37,1.42,0.07,0.0,0.0,0.49,0.0,1.94,1.84,0.0
624,84.97,-0.141407,0.061263,-0.988054,-0.257616,0.124282,-0.958221,-0.202,0.095,1.33,0.92,0.49,1.01,1.82,1.16,0.0,0.4,1.45,0.1,0.0,0.0,0.47,0.0,1.98,1.87,0.01
625,85.01,-0.143466,0.048373,-0.988472,-0.245745,0.12358,-0.961425,-0.197,0.088,1.33,0.73,0.54,0.99,1.85,1.4,0.0,0.38,1.48,0.07,0.0,0.0,0.45,0.0,2.03,1.95,0.01
626,85.05,-0.135865,0.04895,-0.989517,-0.241426,0.121298,-0.962809,-0.191,0.087,1.35,0.79,0.61,1.04,1.88,1.57,0.0,0.32,1.55,0.11,0.0,0.0,0.38,0.0,2.02,1.91,0.04
627,85.09,-0.135508,0.044946,-0.989756,-0.231865,0.119481,-0.965382,-0.186,0.084,1.36,0.84,0.68,0.95,1.89,1.64,0.0,0.29,1.57,0.1,0.0,0.0,0.35,0.0,2.07,1.97,0.1
628,85.13,-0.137144,0.064468,-0.988451,-0.24365,0.117977,-0.962661,-0.193,0.093,1.35,0.92,0.73,0.94,1.91,1.56,0.0,0.31,1.58,0.07,0.0,0.0,0.31,0.0,2.07,1.94,0.2
629,85.17,-0.142773,0.028904,-0.989333,-0.25294,0.113172,-0.96084,-0.2,0.073,1.3,0.95,0.7,1.0,1.92,1.44,0.0,0.34,1.58,0.08,0.0,0.0,0.33,0.0,2.03,1.96,0.29
630,85.21,-0.141359,0.044848,-0.988942,-0.244759,0.113312,-0.96294,-0.195,0.081,1.3,1.0,0.7,1.13,1.96,1.36,0.0,0.35,1.62,0.08,0.0,0.0,0.44,0.0,1.99,1.93,0.35
631,85.25,-0.141884,0.027596,-0.989499,-0.23856,0.108006,-0.965103,-0.192,0.069,1.34,1.04,0.75,1.09,1.99,1.32,0.0,0.32,1.65,0.15,0.0,0.0,0.5,0.0,1.96,1.9,0.35
632,85.29,-0.132906,0.013842,-0.991032,-0.234572,0.103208,-0.966604,-0.186,0.06,1.33,0.95,0.76,1.01,2.0,1.38,0.0,0.31,1.66,0.15,0.0,0.0,0.49,0.0,1.96,1.84,0.38
633,85.33,-0.120512,0.03294,-0.992165,-0.230313,0.104758,-0.967461,-0.177,0.07,1.33,0.91,0.74,0.91,1.98,1.43,0.0,0.32,1.65,0.22,0.0,0.0,0.4,0.0,1.95,1.85,0.43
634,85.37,-0.125401,0.014522,-0.992,-0.242071,0.108937,-0.964124,-0.186,0.063,1.3,0.91,0.64,0.96,1.97,1.51,0.0,0.32,1.62,0.24,0.0,0.0,0.4,0.0,1.9,1.84,0.34
635,85.41,-0.115696,0.028035,-0.992889,-0.242861,0.111503,-0.963632,-0.181,0.071,1.33,0.93,0.55,0.92,1.97,1.31,0.0,0.27,1.58,0.18,0.0,0.04,0.4,0.0,1.8,1.8,0.19
636,85.45,-0.117888,0.051517,-0.99169,-0.237224,0.108083,-0.965424,-0.179,0.081,1.38,0.91,0.49,0.79,1.97,1.15,0.0,0.19,1.56,0.15,0.17,0.05,0.52,0.0,1.71,1.74,0.0
637,85.49,-0.128497,0.062026,-0.989768,-0.23463,0.109643,-0.965881,-0.184,0.088,1.23,0.77,0.54,0.59,2.0,1.04,0.0,0.14,1.55,0.08,0.17,0.05,0.4,0.0,1.69,1.73,0.04
638,85.53,-0.146912,0.034297,-0.988555,-0.228413,0.107962,-0.96756,-0.19,0.073,1.13,0.58,0.63,0.4,2.01,1.08,0.03,0.16,1.45,0.08,0.26,0.02,0.32,0.0,1.68,1.93,0.1
639,85.57,-0.144515,0.046975,-0.988387,-0.215079,0.128189,-0.968147,-0.182,0.089,0.91,0.28,0.7,0.24,1.99,1.02,0.07,0.28,1.37,0.09,0.19,0.01,0.24,0.0,1.5,2.05,0.19
640,85.61,-0.143571,0.039634,-0.988846,-0.227265,0.127874,-0.965401,-0.188,0.086,0.91,0.11,0.8,0.09,1.87,0.94,0.07,0.37,1.18,0.12,0.3,0.26,0.22,0.07,0.91,2.05,0.29
641,85.65,-0.151303,0.029024,-0.988061,-0.203338,0.13279,-0.970062,-0.179,0.082,0.83,0.0,0.79,0.03,1.82,0.98,0.04,0.31,1.08,0.18,0.32,0.55,0.16,0.23,0.36,1.59,0.45
642,85.69,-0.13452,0.019375,-0.990721,-0.171245,0.116792,-0.978282,-0.154,0.069,0.57,0.0,0.86,0.01,1.81,1.33,0.1,0.22,0.98,0.09,0.25,0.9,0.02,0.44,0.0,1.04,0.82
643,85.73,0.011327,0.045845,-0.998884,-0.134448,0.129664,-0.982401,-0.062,0.088,0.29,0.0,0.8,0.0,1.89,1.45,0.1,0.26,1.11,0.29,0.14,0.86,0.16,0.66,0.0,0.55,1.49
644,85.77,0.030231,0.091441,-0.995351,-0.144119,0.161329,-0.976321,-0.058,0.128,0.06,0.0,0.82,0.0,1.96,1.49,0.1,0.32,1.29,0.52,0.02,0.8,0.34,0.84,0.0,0.32,2.26
645,85.81,0.016239,0.096656,-0.995185,-0.151257,0.166542,-0.974364,-0.068,0.133,0.03,0.0,0.83,0.0,2.07,1.56,0.03,0.47,1.41,0.73,0.0,0.62,0.61,0.96,0.0,0.22,2.33
646,85.85,-0.03167,0.05781,-0.997825,-0.193928,0.138533,-0.971185,-0.114,0.099,0.02,0.0,0.92,0.05,2.2,1.88,0.1,0.63,1.49,0.64,0.0,0.44,0.78,0.9,0.0,0.14,1.66
647,85.89,0.024743,0.027978,-0.999302,-0.11437,0.102856,-0.988099,-0.045,0.066,0.0,0.0,1.05,0.05,2.37,2.27,0.12,0.89,1.61,0.46,0.0,0.28,0.89,0.75,0.05,0.24,0.74
648,85.93,0.02789,0.003104,-0.999606,-0.085664,0.050901,-0.995023,-0.029,0.027,0.0,0.0,1.17,0.05,2.55,2.39,0.09,1.09,1.78,0.26,0.0,0.1,0.93,0.54,0.24,0.28,0.23
649,85.97,0.040506,-0.001906,-0.999178,-0.069929,0.031216,-0.997063,-0.015,0.015,0.0,0.0,1.2,0.0,2.67,2.46,0.02,1.11,1.91,0.15,0.0,0.08,0.92,0.39,0.55,0.47,0.09
