,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
10,860.52,-0.049223,0.281344,-0.958344,-0.211566,0.289322,-0.933559,-0.137,0.293,0.0,0.0,0.0,0.0,1.69,1.37,0.66,1.29,2.6,0.64,0.23,0.0,0.0,0.26,2.94,0.0,0.13
11,860.56,-0.032827,0.309433,-0.950354,-0.252499,0.312149,-0.915864,-0.152,0.322,0.0,0.0,0.0,0.0,1.63,0.82,0.63,1.14,2.63,0.86,0.52,0.0,0.0,0.24,2.82,0.0,0.04
12,860.6,-0.069651,0.364245,-0.928695,-0.191965,0.315465,-0.929318,-0.14,0.351,0.0,0.0,0.0,0.0,1.56,0.68,0.66,0.95,2.62,0.97,0.66,0.0,0.0,0.17,2.7,0.0,0.17
13,860.64,-0.068091,0.420961,-0.90452,-0.045636,0.397411,-0.916505,-0.062,0.422,0.0,0.0,0.0,0.0,1.57,0.36,0.64,0.75,2.65,1.11,0.92,0.0,0.0,0.02,2.7,0.0,0.49
14,860.68,-0.03107,0.468876,-0.882717,-0.110733,0.530396,-0.840487,-0.082,0.526,0.0,0.0,0.0,0.0,1.64,0.29,0.61,0.56,2.54,1.26,0.93,0.0,0.0,0.0,2.81,0.0,0.95
15,860.72,-0.001923,0.492583,-0.870263,-0.073667,0.543719,-0.836028,-0.044,0.546,0.0,0.0,0.0,0.0,1.8,0.14,0.62,0.57,2.35,1.29,0.96,0.0,0.0,0.0,2.89,0.0,1.13
16,860.76,0.052454,0.499596,-0.864669,-0.057196,0.558768,-0.827349,-0.003,0.559,0.0,0.0,0.0,0.0,1.78,0.0,0.58,0.52,2.05,1.27,0.89,0.0,0.0,0.0,2.79,0.0,1.27
17,860.8,0.156717,0.499242,-0.852172,-0.026974,0.578685,-0.815105,0.078,0.574,0.0,0.0,0.0,0.0,1.19,0.0,0.39,0.38,1.26,0.82,0.6,0.0,0.0,0.0,1.76,0.0,0.81
18,860.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.2,0.16,0.57,0.42,0.38,0.0,0.0,0.0,0.81,0.0,0.45
19,860.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,860.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,860.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,861.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,861.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,861.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,861.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,861.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,861.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,861.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,861.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,861.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,861.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,861.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,861.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,861.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,861.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,861.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,861.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,861.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.2,0.0,0.12,0.72,0.18,0.0,0.0,0.0,1.37,1.31,0.72,0.24,0.89,0.0,0.24
40,861.72,0.673172,0.403195,-0.619898,0.447858,0.399552,-0.799864,0.668,0.515,0.28,0.0,0.2,0.0,0.12,0.72,0.18,0.0,0.0,0.0,1.37,1.31,0.72,0.24,0.89,0.0,0.24
41,861.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.2,0.0,0.12,0.72,0.18,0.0,0.0,0.0,1.37,1.31,0.72,0.24,0.89,0.0,0.24
42,861.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.41,0.0,0.0,0.51,0.88,0.58,0.0,0.28,0.0,0.0,0.83,0.02,0.51
43,861.84,-0.102426,0.345001,-0.932997,-0.260537,0.452113,-0.853062,-0.2,0.42,0.0,0.0,0.3,0.0,0.83,0.19,0.0,1.0,1.81,1.21,0.0,0.33,0.0,0.0,1.64,0.02,1.38
44,861.88,-0.087965,0.3217,-0.942747,-0.322419,0.40509,-0.85554,-0.224,0.384,0.0,0.0,0.3,0.0,1.22,0.56,0.0,1.47,2.8,1.58,0.0,0.33,0.0,0.08,2.67,0.02,2.25
45,861.92,0.007966,0.225401,-0.974234,-0.276185,0.287933,-0.916961,-0.141,0.265,0.0,0.0,0.08,0.0,1.55,1.0,0.0,1.48,2.71,1.21,0.22,0.19,0.05,0.08,2.6,0.0,2.62
46,861.96,-0.076703,0.248416,-0.965612,-0.308035,0.312188,-0.898695,-0.204,0.292,0.0,0.0,0.0,0.0,1.81,1.41,0.0,1.44,2.69,0.58,0.29,0.14,0.05,0.08,2.58,0.0,2.36
47,862.0,-0.066798,0.183121,-0.980818,-0.281104,0.180276,-0.942593,-0.179,0.187,0.0,0.0,0.3,0.0,2.08,1.9,0.0,1.51,2.62,0.29,0.43,0.14,0.05,0.0,2.66,0.0,1.77
48,862.04,0.06571,0.230359,-0.970885,-0.230206,0.074647,-0.970275,-0.085,0.156,0.0,0.0,0.65,0.0,1.93,1.91,0.37,1.62,2.6,0.14,0.66,0.03,0.0,0.0,2.91,0.0,1.54
49,862.08,0.084362,0.143887,-0.985992,-0.168024,0.053628,-0.984323,-0.042,0.1,0.0,0.0,0.81,0.0,1.76,1.3,1.09,1.65,2.36,0.34,1.13,0.1,0.0,0.0,3.05,0.0,1.47
50,862.12,-0.02677,0.176679,-0.983904,-0.169581,-0.12584,-0.977449,-0.1,0.026,0.0,0.0,0.86,0.0,1.96,1.23,1.38,1.67,2.27,0.48,1.39,0.13,0.27,0.0,3.31,0.0,1.38
51,862.17,-0.175893,0.18702,-0.966481,-0.323235,0.091948,-0.941841,-0.256,0.145,0.0,0.0,0.92,0.0,2.35,1.58,1.36,1.74,2.33,0.44,1.39,0.11,0.48,0.0,3.34,0.0,0.75
52,862.21,-0.18452,0.126657,-0.974634,-0.274401,0.024662,-0.961299,-0.233,0.078,0.0,0.0,1.09,0.0,2.79,2.16,1.11,2.05,2.4,0.24,1.41,0.04,0.69,0.0,3.25,0.0,0.35
53,862.25,0.004893,0.131555,-0.991297,-0.181342,-0.051745,-0.982058,-0.089,0.04,0.0,0.0,0.98,0.0,2.82,1.82,1.46,2.23,2.23,0.02,1.34,0.0,0.5,0.0,2.67,0.0,0.21
54,862.29,0.084007,0.106396,-0.990769,-0.170106,-0.07883,-0.982268,-0.044,0.014,0.0,0.0,0.75,0.0,2.63,1.18,1.75,2.18,1.98,0.0,1.33,0.0,0.29,0.0,2.36,0.0,0.4
55,862.33,0.143568,0.0441,-0.988657,-0.1047,-0.115377,-0.987788,0.02,-0.036,0.0,0.0,0.58,0.0,2.33,0.74,2.03,1.88,1.71,0.0,1.16,0.0,0.07,0.0,2.12,0.0,0.43
56,862.37,0.111172,-0.063495,-0.991771,-0.192671,-0.073453,-0.97851,-0.041,-0.069,0.0,0.0,0.47,0.0,1.92,0.36,2.11,1.53,1.3,0.0,1.26,0.0,0.0,0.0,2.04,0.0,0.46
57,862.41,0.142863,-0.023028,-0.989475,-0.193943,-0.082194,-0.977563,-0.026,-0.053,0.0,0.0,0.39,0.0,1.54,0.49,2.2,1.27,0.94,0.0,1.01,0.0,0.0,0.0,1.85,0.0,0.39
58,862.45,0.051281,-0.104601,-0.993191,-0.159922,-0.182114,-0.970185,-0.055,-0.145,0.0,0.0,0.34,0.0,1.3,0.7,2.16,1.1,0.71,0.0,0.66,0.0,0.0,0.0,1.68,0.0,0.28
59,862.49,0.041975,-0.209032,-0.977008,-0.150788,-0.261367,-0.953389,-0.056,-0.239,0.0,0.0,0.24,0.0,1.29,1.16,2.17,1.1,0.72,0.0,0.25,0.02,0.0,0.0,1.31,0.0,0.29
60,862.53,-0.200511,-0.222,-0.954207,-0.178031,-0.261103,-0.948752,-0.196,-0.249,0.0,0.0,0.15,0.0,1.38,1.28,2.04,1.13,0.86,0.0,0.06,0.02,0.0,0.0,1.14,0.0,0.31
61,862.57,-0.052735,-0.123511,-0.990941,-0.206259,-0.308958,-0.928441,-0.134,-0.222,0.0,0.0,0.02,0.0,1.45,1.24,1.97,1.36,1.1,0.0,0.0,0.02,0.04,0.0,1.13,0.0,0.34
62,862.61,-0.102316,-0.158817,-0.981992,-0.195326,-0.307539,-0.931272,-0.154,-0.239,0.0,0.0,0.0,0.0,1.46,1.12,1.82,1.54,1.39,0.0,0.0,0.0,0.28,0.0,1.28,0.0,0.45
63,862.65,-0.068479,-0.240227,-0.968298,-0.22696,-0.302946,-0.925588,-0.155,-0.279,0.0,0.0,0.0,0.0,1.45,0.72,1.59,1.53,1.67,0.0,0.0,0.0,0.78,0.0,1.59,0.0,0.49
64,862.69,0.02596,-0.265167,-0.963853,-0.230814,-0.33597,-0.913153,-0.109,-0.31,0.0,0.0,0.0,0.0,1.36,0.39,1.2,1.28,1.92,0.0,0.0,0.0,1.35,0.0,2.06,0.0,0.46
65,862.73,-0.175545,-0.321972,-0.930332,-0.306311,-0.328442,-0.893476,-0.258,-0.343,0.0,0.0,0.0,0.0,1.33,0.0,0.75,0.92,2.05,0.01,0.0,0.0,1.59,0.0,2.54,0.0,0.26
66,862.77,-0.254961,-0.263806,-0.930269,-0.340987,-0.300952,-0.890593,-0.316,-0.301,0.0,0.0,0.0,0.0,1.4,0.0,0.43,0.62,2.11,0.05,0.0,0.0,1.53,0.0,2.93,0.0,0.14
67,862.81,-0.266368,-0.227761,-0.936575,-0.382639,-0.259428,-0.886727,-0.342,-0.261,0.0,0.0,0.0,0.0,1.6,0.0,0.2,0.64,2.2,0.08,0.0,0.0,1.12,0.0,3.02,0.0,0.12
68,862.85,-0.348806,-0.173242,-0.921044,-0.420207,-0.212095,-0.882293,-0.403,-0.211,0.0,0.0,0.0,0.0,1.77,0.0,0.08,0.65,2.35,0.1,0.0,0.0,0.83,0.0,2.87,0.0,0.28
69,862.89,-0.385392,-0.108557,-0.916345,-0.467535,-0.181361,-0.86517,-0.447,-0.161,0.0,0.0,0.0,0.0,1.91,0.0,0.02,0.73,2.5,0.17,0.0,0.0,0.61,0.0,2.65,0.0,0.43
70,862.93,-0.394799,-0.091404,-0.914209,-0.499693,-0.175769,-0.848182,-0.47,-0.15,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0.63,2.5,0.14,0.0,0.0,0.6,0.0,2.54,0.0,0.58
71,862.97,-0.39645,-0.114187,-0.910927,-0.554644,-0.190481,-0.809992,-0.505,-0.175,0.0,0.0,0.0,0.0,2.03,0.0,0.0,0.68,2.5,0.11,0.0,0.0,0.57,0.0,2.52,0.0,0.57
72,863.01,-0.383962,-0.110108,-0.91676,-0.548098,-0.187651,-0.815092,-0.494,-0.17,0.0,0.0,0.0,0.0,2.04,0.0,0.01,0.76,2.5,0.0,0.0,0.0,0.54,0.0,2.32,0.0,0.43
73,863.05,-0.363188,-0.151309,-0.919348,-0.542219,-0.210109,-0.813543,-0.481,-0.206,0.0,0.0,0.0,0.0,2.09,0.0,0.1,0.85,2.49,0.02,0.0,0.0,0.48,0.0,2.08,0.0,0.23
74,863.09,-0.340763,-0.160789,-0.926298,-0.534544,-0.216432,-0.816957,-0.465,-0.213,0.0,0.0,0.0,0.0,2.11,0.0,0.28,0.97,2.49,0.02,0.0,0.0,0.51,0.0,1.8,0.0,0.07
75,863.13,-0.336505,-0.142628,-0.930818,-0.509782,-0.189947,-0.839072,-0.446,-0.186,0.0,0.0,0.0,0.0,2.1,0.0,0.38,1.01,2.45,0.05,0.0,0.0,0.56,0.0,1.56,0.0,0.07
76,863.17,-0.323975,-0.137727,-0.935987,-0.505014,-0.194218,-0.840975,-0.437,-0.185,0.0,0.0,0.0,0.0,2.04,0.0,0.5,0.93,2.39,0.11,0.0,0.0,0.49,0.0,1.34,0.0,0.2
77,863.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.43,0.72,2.19,0.28,0.0,0.0,0.32,0.0,1.34,0.0,0.21
78,863.25,-0.461263,-0.131549,-0.877457,-0.510083,-0.178297,-0.841443,-0.514,-0.178,0.0,0.0,0.0,0.0,1.28,0.0,0.36,0.42,2.0,0.47,0.0,0.0,0.08,0.12,1.4,0.0,0.16
79,863.29,-0.449681,-0.155021,-0.879634,-0.506112,-0.214447,-0.835382,-0.508,-0.212,0.0,0.0,0.0,0.0,0.9,0.0,0.14,0.28,1.87,0.48,0.0,0.0,0.02,0.29,1.43,0.0,0.02
80,863.33,-0.450508,-0.14804,-0.880413,-0.48598,-0.204144,-0.849793,-0.496,-0.201,0.0,0.0,0.0,0.0,0.88,0.0,0.04,0.36,1.93,0.49,0.0,0.0,0.0,0.35,1.26,0.0,0.0
81,863.37,-0.410755,-0.156846,-0.898153,-0.425408,-0.257659,-0.867548,-0.442,-0.231,0.0,0.0,0.0,0.0,1.03,0.0,0.0,0.49,1.97,0.47,0.0,0.0,0.0,0.31,1.14,0.0,0.0
82,863.41,-0.305388,-0.249152,-0.919055,-0.417054,-0.285314,-0.862938,-0.385,-0.291,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.59,1.97,0.54,0.0,0.0,0.05,0.18,1.03,0.0,0.0
83,863.45,-0.259875,-0.267775,-0.927772,-0.366766,-0.293099,-0.882936,-0.333,-0.3,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.5,1.8,0.47,0.0,0.0,0.14,0.12,1.21,0.0,0.02
84,863.49,-0.191215,-0.251953,-0.94866,-0.369704,-0.318391,-0.872895,-0.299,-0.303,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.46,1.71,0.31,0.0,0.0,0.14,0.03,1.41,0.0,0.02
85,863.53,-0.160602,-0.234595,-0.958735,-0.37156,-0.323023,-0.870402,-0.283,-0.296,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.52,1.73,0.19,0.0,0.0,0.09,0.0,1.83,0.0,0.02
86,863.57,-0.173258,-0.244172,-0.954129,-0.368927,-0.302102,-0.878992,-0.288,-0.29,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.6,1.77,0.19,0.0,0.0,0.0,0.0,2.22,0.0,0.0
87,863.61,-0.154315,-0.265036,-0.95181,-0.344872,-0.302434,-0.888593,-0.265,-0.299,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.71,1.75,0.19,0.0,0.0,0.0,0.0,2.68,0.0,0.01
88,863.65,-0.140716,-0.254458,-0.956791,-0.341772,-0.323032,-0.88252,-0.257,-0.304,0.0,0.0,0.0,0.0,0.43,0.0,0.01,0.76,1.58,0.22,0.0,0.0,0.0,0.0,2.98,0.0,0.02
89,863.69,-0.130482,-0.314302,-0.940313,-0.355367,-0.340133,-0.870646,-0.262,-0.347,0.0,0.0,0.0,0.0,0.39,0.0,0.01,0.81,1.46,0.17,0.0,0.0,0.0,0.0,3.09,0.0,0.02
90,863.73,-0.140345,-0.322385,-0.936147,-0.351142,-0.350977,-0.868052,-0.266,-0.357,0.0,0.0,0.05,0.0,0.37,0.0,0.01,0.79,1.37,0.2,0.0,0.0,0.0,0.0,3.07,0.0,0.01
91,863.77,-0.158653,-0.308121,-0.938025,-0.351287,-0.361893,-0.863499,-0.276,-0.356,0.0,0.0,0.16,0.0,0.41,0.0,0.01,0.67,1.35,0.22,0.0,0.0,0.0,0.0,2.87,0.0,0.0
92,863.81,-0.149977,-0.332347,-0.931157,-0.359721,-0.363931,-0.859159,-0.277,-0.371,0.0,0.0,0.22,0.0,0.45,0.0,0.01,0.53,1.34,0.2,0.0,0.0,0.0,0.0,2.87,0.0,0.0
93,863.85,-0.164539,-0.306478,-0.937549,-0.349798,-0.366256,-0.862263,-0.278,-0.358,0.0,0.0,0.22,0.0,0.54,0.03,0.0,0.4,1.34,0.13,0.0,0.0,0.0,0.0,2.77,0.0,0.0
94,863.89,-0.180768,-0.315764,-0.931459,-0.344446,-0.373614,-0.86126,-0.285,-0.367,0.0,0.0,0.14,0.0,0.63,0.03,0.0,0.34,1.31,0.05,0.0,0.0,0.0,0.0,2.89,0.0,0.0
95,863.93,-0.184554,-0.317269,-0.930205,-0.342889,-0.374616,-0.861447,-0.286,-0.369,0.0,0.0,0.12,0.0,0.7,0.03,0.0,0.31,1.3,0.01,0.0,0.0,0.0,0.0,2.83,0.0,0.0
96,863.97,-0.195664,-0.301449,-0.93319,-0.3363,-0.372767,-0.864839,-0.288,-0.359,0.0,0.0,0.08,0.0,0.74,0.0,0.0,0.35,1.28,0.05,0.0,0.0,0.0,0.0,2.8,0.0,0.0
97,864.01,-0.204341,-0.293992,-0.93371,-0.325864,-0.361485,-0.87358,-0.285,-0.348,0.0,0.0,0.06,0.0,0.81,0.08,0.0,0.32,1.33,0.14,0.0,0.0,0.0,0.0,2.53,0.0,0.0
98,864.05,-0.23044,-0.299576,-0.925825,-0.330651,-0.361923,-0.871597,-0.303,-0.353,0.0,0.0,0.02,0.0,0.91,0.3,0.02,0.36,1.43,0.29,0.0,0.0,0.0,0.0,2.19,0.0,0.0
99,864.09,-0.229352,-0.285568,-0.93051,-0.31763,-0.37169,-0.872329,-0.295,-0.35,0.0,0.0,0.0,0.0,0.93,0.4,0.06,0.37,1.48,0.39,0.0,0.0,0.0,0.0,1.92,0.0,0.0
100,864.13,-0.175038,-0.220644,-0.95952,-0.324388,-0.36835,-0.871258,-0.266,-0.311,0.0,0.0,0.0,0.0,0.9,0.4,0.1,0.43,1.49,0.4,0.0,0.0,0.0,0.0,1.74,0.0,0.0
101,864.17,-0.168283,-0.225824,-0.959523,-0.307997,-0.375074,-0.874332,-0.254,-0.317,0.0,0.0,0.0,0.0,0.82,0.31,0.12,0.43,1.43,0.37,0.0,0.0,0.0,0.0,1.69,0.0,0.0
102,864.21,-0.175454,-0.207078,-0.962463,-0.290741,-0.382695,-0.876935,-0.248,-0.31,0.0,0.0,0.11,0.0,0.8,0.36,0.08,0.45,1.4,0.38,0.0,0.01,0.0,0.0,1.73,0.0,0.0
103,864.25,-0.171194,-0.197253,-0.965289,-0.29031,-0.383124,-0.87689,-0.245,-0.305,0.0,0.0,0.2,0.0,0.76,0.37,0.04,0.44,1.36,0.48,0.0,0.01,0.0,0.0,1.81,0.0,0.0
104,864.29,-0.163621,-0.199276,-0.966187,-0.293985,-0.372767,-0.880124,-0.243,-0.3,0.0,0.0,0.24,0.0,0.86,0.36,0.02,0.47,1.39,0.48,0.0,0.01,0.0,0.0,1.82,0.0,0.17
105,864.33,-0.18428,-0.1713,-0.967831,-0.389122,-0.289593,-0.874482,-0.302,-0.245,0.0,0.03,0.13,0.0,0.95,0.47,0.02,0.61,1.53,0.43,0.0,0.0,0.0,0.0,1.65,0.0,0.55
106,864.37,-0.196583,-0.178594,-0.964085,-0.442895,-0.240515,-0.863711,-0.337,-0.225,0.0,0.03,0.04,0.0,1.1,0.65,0.01,0.75,1.65,0.38,0.0,0.0,0.0,0.0,1.47,0.0,0.92
107,864.41,-0.244777,-0.224874,-0.943142,-0.384831,-0.182135,-0.904838,-0.328,-0.217,0.0,0.04,0.0,0.0,1.14,0.81,0.0,0.84,1.68,0.37,0.0,0.0,0.0,0.0,1.26,0.0,0.89
108,864.45,-0.165789,-0.352455,-0.921026,-0.391185,-0.177984,-0.902937,-0.296,-0.283,0.0,0.01,0.0,0.0,1.18,0.91,0.0,0.79,1.6,0.52,0.0,0.0,0.0,0.0,1.13,0.0,0.66
109,864.49,-0.157857,-0.370415,-0.915354,-0.445099,-0.206329,-0.871387,-0.325,-0.312,0.0,0.01,0.04,0.0,1.15,1.0,0.0,0.75,1.54,0.47,0.0,0.0,0.0,0.0,1.03,0.0,0.33
110,864.53,-0.162356,-0.353011,-0.921425,-0.395651,-0.180923,-0.900404,-0.297,-0.285,0.0,0.04,0.1,0.0,1.15,1.19,0.0,0.77,1.53,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.29
111,864.57,-0.311106,-0.236657,-0.920438,-0.444508,-0.20025,-0.873105,-0.399,-0.239,0.0,0.12,0.1,0.0,1.15,1.17,0.0,0.85,1.71,0.59,0.0,0.0,0.0,0.0,0.98,0.0,0.72
112,864.61,-0.300144,-0.185676,-0.935648,-0.411275,-0.167133,-0.896058,-0.37,-0.19,0.0,0.12,0.09,0.0,1.26,1.18,0.0,1.08,2.02,0.76,0.0,0.0,0.0,0.0,1.21,0.0,1.07
113,864.65,-0.309709,-0.425771,-0.850176,-0.391877,-0.188211,-0.90056,-0.381,-0.337,0.0,0.08,0.28,0.0,1.34,1.24,0.0,1.34,2.29,1.0,0.0,0.09,0.0,0.0,1.43,0.0,1.29
114,864.69,-0.198996,-0.217541,-0.95555,-0.355559,-0.204183,-0.912078,-0.289,-0.222,0.0,0.0,0.47,0.0,1.38,1.74,0.0,1.54,2.25,1.23,0.0,0.31,0.0,0.0,1.32,0.0,1.0
115,864.73,-0.168665,-0.235511,-0.957124,-0.277188,-0.193151,-0.941201,-0.231,-0.222,0.02,0.0,0.7,0.0,1.36,2.18,0.0,1.45,2.04,1.05,0.0,0.44,0.0,0.0,0.9,0.0,0.75
116,864.77,-0.111729,-0.225568,-0.967799,-0.22195,-0.194248,-0.955513,-0.172,-0.215,0.13,0.09,0.63,0.0,1.4,2.57,0.0,1.16,1.72,0.57,0.0,0.5,0.0,0.0,0.4,0.0,0.51
