,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
662,338.73,0.285708,-0.343999,-0.894447,0.245909,-0.336036,-0.90918,0.287,-0.361,0.0,0.0,0.07,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.12,0.0
663,338.77,0.28575,-0.343884,-0.894478,0.246483,-0.336117,-0.908995,0.287,-0.361,0.0,0.0,0.04,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,1.12,0.0
664,338.8,0.289657,-0.335885,-0.896259,0.244473,-0.321972,-0.91464,0.287,-0.348,0.0,0.0,0.05,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.75,0.84,0.0
665,338.83,0.27502,-0.339943,-0.899335,0.249584,-0.316097,-0.915309,0.281,-0.347,0.0,0.0,0.08,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.29,0.72,0.0
666,338.87,0.280843,-0.334752,-0.899483,0.235178,-0.310487,-0.921026,0.276,-0.341,0.0,0.0,0.17,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.63,0.0
667,338.9,0.280589,-0.334756,-0.89956,0.235836,-0.309452,-0.921206,0.276,-0.34,0.0,0.0,0.22,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0
668,338.93,0.292089,-0.299938,-0.908142,0.225447,-0.27871,-0.933539,0.274,-0.304,0.0,0.0,0.17,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0
669,338.97,0.281689,-0.304711,-0.909837,0.229731,-0.273495,-0.934036,0.271,-0.304,0.0,0.0,0.11,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0
670,339.0,0.272403,-0.307155,-0.91184,0.224474,-0.273357,-0.935354,0.263,-0.304,0.0,0.0,0.08,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0
671,339.03,0.273555,-0.313263,-0.909414,0.224498,-0.280455,-0.933245,0.264,-0.312,0.0,0.0,0.11,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0
672,339.07,0.273488,-0.321356,-0.906606,0.234382,-0.289079,-0.928169,0.27,-0.321,0.0,0.0,0.09,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0
673,339.1,0.268757,-0.319543,-0.90866,0.232746,-0.285611,-0.929654,0.266,-0.318,0.0,0.0,0.07,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0
674,339.13,0.261361,-0.317624,-0.911485,0.228345,-0.281105,-0.932115,0.26,-0.314,0.0,0.0,0.07,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0
675,339.17,0.257448,-0.322594,-0.910853,0.225386,-0.289299,-0.930326,0.256,-0.321,0.0,0.0,0.1,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.19,0.0
676,339.2,0.26199,-0.3321,-0.90613,0.227928,-0.290856,-0.929221,0.261,-0.327,0.0,0.0,0.08,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.28,0.0
677,339.23,0.257949,-0.335861,-0.905903,0.236358,-0.300121,-0.924155,0.264,-0.334,0.0,0.0,0.04,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.29,0.0
678,339.27,0.26657,-0.335354,-0.903592,0.225848,-0.29459,-0.928552,0.263,-0.331,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0
679,339.3,0.267507,-0.333073,-0.904159,0.223355,-0.293077,-0.929633,0.262,-0.329,0.0,0.0,0.05,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.24,0.36,0.0
680,339.33,0.261157,-0.328778,-0.90758,0.218291,-0.288523,-0.932257,0.255,-0.324,0.0,0.0,0.09,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.48,0.64,0.0
681,339.37,0.261224,-0.32515,-0.908867,0.214903,-0.285823,-0.933875,0.253,-0.32,0.0,0.01,0.33,0.68,0.0,0.18,0.0,0.0,0.0,0.0,0.03,0.22,0.03,0.0,0.48,1.0,0.2
682,339.4,0.275483,-0.078101,-0.958128,0.07828,-0.055041,-0.995411,0.179,-0.068,0.0,0.01,0.51,0.34,0.0,0.39,0.0,0.0,0.0,0.0,0.02,0.52,0.03,0.0,0.24,1.17,0.42
683,339.43,0.268407,-0.066541,-0.961005,0.078134,-0.05216,-0.995577,0.175,-0.061,0.0,0.02,0.75,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,1.34,0.73
684,339.47,0.30902,-0.065741,-0.948781,0.150099,-0.014595,-0.988563,0.233,-0.041,0.0,0.02,0.78,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,1.4,0.86
685,339.5,0.307981,-0.061015,-0.949434,0.150363,-0.010002,-0.98858,0.232,-0.037,0.0,0.04,0.67,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.17,1.79,0.7
686,339.53,0.34972,-0.015414,-0.936728,0.165937,-0.020343,-0.985926,0.262,-0.019,0.0,0.02,0.56,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.12,0.48,2.13,0.39
687,339.57,0.336001,-0.057684,-0.940093,0.1775,-0.056856,-0.982477,0.261,-0.06,0.0,0.02,0.46,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.12,0.99,2.49,0.06
688,339.6,0.356051,-0.063436,-0.932311,0.170758,-0.066711,-0.983052,0.268,-0.068,0.0,0.04,0.53,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.12,1.0,2.12,0.0
689,339.63,0.312876,-0.07061,-0.947166,0.174693,-0.083087,-0.981111,0.248,-0.08,0.01,0.13,0.63,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.02,1.75,0.0
690,339.67,0.283902,-0.083717,-0.955192,0.174905,-0.08777,-0.980665,0.233,-0.088,0.01,0.24,0.63,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.74,1.37,0.0
691,339.7,0.27911,-0.082403,-0.956717,0.167324,-0.083517,-0.982358,0.226,-0.085,0.02,0.2,0.67,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.93,1.29,0.0
692,339.73,0.26862,-0.0687,-0.960793,0.129211,-0.054469,-0.99012,0.201,-0.063,0.0,0.12,0.62,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.18,0.0
693,339.77,0.256924,-0.035329,-0.965786,0.102833,-0.033919,-0.99412,0.182,-0.035,0.17,0.09,0.74,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,1.04,1.0,0.0
694,339.8,0.241506,-0.021167,-0.970168,0.097712,-0.010235,-0.995162,0.171,-0.016,0.24,0.14,0.81,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.07,0.77,0.06
695,339.83,0.229996,-0.003926,-0.973184,0.047966,0.011914,-0.998778,0.14,0.004,0.4,0.22,0.91,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,1.16,0.53,0.14
696,339.87,0.219415,0.005958,-0.975613,0.032149,0.004315,-0.999474,0.127,0.005,0.33,0.2,0.81,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,1.48,0.41,0.21
697,339.9,0.201594,0.037216,-0.978762,0.006986,0.00888,-0.999936,0.105,0.023,0.4,0.16,0.68,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,1.58,0.56,0.19
698,339.93,0.245905,0.024504,-0.968984,0.018516,0.020098,-0.999627,0.134,0.023,0.49,0.12,0.63,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,1.52,0.56,0.12
699,339.97,0.243764,0.014745,-0.969722,0.043229,0.015473,-0.998945,0.145,0.015,0.72,0.24,0.68,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.96,0.61,0.05
700,340.0,0.258084,-0.005406,-0.966107,0.030455,-0.00147,-0.999535,0.146,-0.003,0.95,0.45,0.65,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.47,0.51,0.0
701,340.03,0.269343,-0.025303,-0.962712,0.042655,-0.007545,-0.999061,0.158,-0.017,0.93,0.57,0.54,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.36,0.75,0.06
702,340.07,0.27613,-0.018669,-0.960939,0.042823,-0.029737,-0.99864,0.161,-0.025,0.81,0.53,0.49,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.52,0.85,0.06
703,340.1,0.271358,-0.028483,-0.962057,0.045012,-0.032216,-0.998467,0.16,-0.031,0.44,0.34,0.47,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.96,0.96,0.06
704,340.13,0.2635,-0.040142,-0.963824,0.058637,-0.056878,-0.996658,0.163,-0.049,0.21,0.18,0.45,0.0,0.0,0.06,0.0,0.02,0.0,0.0,0.01,0.09,0.0,0.0,1.31,1.01,0.01
705,340.17,0.274334,-0.076694,-0.958571,0.088464,-0.067894,-0.993763,0.184,-0.074,0.0,0.03,0.4,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.01,0.07,0.0,0.0,1.72,1.2,0.0
706,340.2,0.288122,-0.085192,-0.953797,0.108722,-0.097758,-0.989254,0.201,-0.094,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.13,0.05,0.0,0.01,0.0,0.0,0.0,1.97,1.24,0.0
707,340.23,0.289168,-0.087951,-0.953229,0.1278,-0.098462,-0.9869,0.212,-0.096,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.0,0.0,0.0,0.0,2.05,1.19,0.0
708,340.27,0.3067,-0.06891,-0.949309,0.131674,-0.077677,-0.988245,0.223,-0.076,0.0,0.06,0.26,0.0,0.0,0.0,0.0,0.05,0.19,0.0,0.0,0.0,0.0,0.0,2.07,0.99,0.0
709,340.3,0.318064,-0.061454,-0.946075,0.143469,-0.090041,-0.98555,0.235,-0.078,0.0,0.06,0.27,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,2.07,0.96,0.0
710,340.33,0.305127,-0.058297,-0.950526,0.143894,-0.068408,-0.987226,0.228,-0.065,0.0,0.06,0.27,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,2.0,0.89,0.0
711,340.37,0.300972,-0.068425,-0.951175,0.107366,-0.031889,-0.993708,0.207,-0.052,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.71,0.84,0.0
712,340.4,0.294343,-0.054433,-0.954148,0.092043,-0.030276,-0.995295,0.196,-0.043,0.12,0.01,0.58,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.72,0.0
713,340.43,0.278665,-0.06232,-0.958364,0.06928,-0.01657,-0.99746,0.176,-0.04,0.29,0.01,0.7,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.39,0.54,0.0
714,340.47,0.251411,-0.070674,-0.965297,0.043559,0.019788,-0.998855,0.149,-0.026,0.46,0.08,0.7,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.39,0.0
715,340.5,0.255523,-0.060769,-0.964891,0.043202,0.022082,-0.998822,0.151,-0.02,0.54,0.15,0.66,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.39,0.01,0.0,0.0,0.24,0.0
716,340.53,0.232937,-0.067064,-0.970177,0.028171,0.020297,-0.999397,0.132,-0.024,0.51,0.17,0.68,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.37,0.04,0.0,0.0,0.17,0.0
717,340.57,0.237611,-0.058263,-0.969612,0.049164,0.009493,-0.998746,0.145,-0.025,0.4,0.1,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.12,0.0,0.0,0.07,0.0
718,340.6,0.237896,-0.046537,-0.970175,0.05638,-0.000746,-0.998409,0.148,-0.024,0.26,0.02,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.17,0.0,0.0,0.02,0.0
719,340.63,0.243339,-0.050208,-0.968641,0.067048,-0.003333,-0.997744,0.157,-0.027,0.13,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.15,0.05,0.0
720,340.67,0.243779,-0.064973,-0.967652,0.043821,-0.02926,-0.998611,0.145,-0.048,0.06,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.06,0.0,0.36,0.12,0.0
721,340.7,0.234518,-0.074962,-0.969217,0.032992,-0.021174,-0.999231,0.135,-0.049,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.11,0.0
722,340.73,0.233163,-0.078077,-0.969298,0.03542,-0.024116,-0.999081,0.136,-0.052,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.07,0.0
723,340.77,0.236284,-0.075644,-0.968735,0.039535,-0.033559,-0.998655,0.139,-0.055,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.17,0.0
724,340.8,0.235312,-0.0696,-0.969425,0.047212,-0.057363,-0.997236,0.143,-0.064,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.07,0.0,1.0,0.24,0.0
725,340.83,0.250677,-0.069744,-0.965555,0.133322,-0.077497,-0.988038,0.194,-0.075,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.11,0.0,0.48,0.45,0.0
726,340.87,0.240171,-0.087137,-0.966812,0.108777,-0.066358,-0.991849,0.176,-0.078,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.14,0.0,0.0,0.5,0.0
727,340.9,0.238774,-0.084389,-0.967402,0.109546,-0.066636,-0.991746,0.176,-0.077,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.12,0.0,0.16,0.91,0.0
728,340.93,0.253726,-0.026687,-0.966908,0.10435,-0.050452,-0.99326,0.181,-0.039,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.08,0.0,0.54,1.42,0.0
729,340.97,0.261851,-0.036148,-0.964431,0.114477,-0.090354,-0.989308,0.19,-0.065,0.0,0.0,0.43,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,1.07,1.81,0.0
730,341.0,0.27002,-0.032558,-0.962304,0.077514,-0.067544,-0.994701,0.176,-0.051,0.0,0.0,0.52,0.0,0.05,0.18,0.0,0.05,0.05,0.0,0.1,0.05,0.0,0.0,1.63,2.14,0.03
731,341.03,0.295369,-0.028474,-0.954959,0.088193,-0.01211,-0.99603,0.194,-0.021,0.0,0.0,0.5,0.0,0.05,0.18,0.0,0.05,0.05,0.0,0.16,0.0,0.0,0.01,1.72,2.21,0.03
732,341.07,0.290364,-0.006526,-0.956894,0.100048,-0.021928,-0.994741,0.197,-0.015,0.0,0.0,0.49,0.0,0.05,0.14,0.0,0.05,0.05,0.0,0.22,0.0,0.0,0.01,1.66,2.43,0.03
733,341.1,0.268949,-0.012574,-0.963072,0.092786,-0.022644,-0.995429,0.183,-0.018,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.07,0.0,0.36,1.07,2.45,0.0
734,341.13,0.252574,0.025291,-0.967247,0.083522,-0.004633,-0.996495,0.17,0.011,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.06,0.32,0.0,0.62,0.6,2.38,0.0
735,341.17,0.210831,-0.012528,-0.977442,0.133809,-0.029968,-0.990554,0.173,-0.022,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.5,0.0,0.83,0.13,2.28,0.0
736,341.2,0.195644,-0.021888,-0.980431,0.09359,-0.029142,-0.995184,0.145,-0.026,0.0,0.0,0.73,0.0,0.0,0.03,0.0,0.11,0.0,0.0,0.0,0.54,0.0,0.61,0.0,2.12,0.0
737,341.23,0.168809,-0.015995,-0.985519,0.053196,-0.025613,-0.998256,0.111,-0.021,0.0,0.0,0.82,0.06,0.0,0.03,0.0,0.06,0.0,0.0,0.0,0.39,0.0,0.38,0.04,2.18,0.0
738,341.27,0.115976,-0.012588,-0.993172,0.02091,-0.03172,-0.999278,0.069,-0.022,0.0,0.0,0.8,0.07,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.19,0.05,2.3,0.0
739,341.3,0.101023,-0.022468,-0.99463,0.014246,-0.033048,-0.999352,0.058,-0.028,0.0,0.0,0.71,0.15,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.21,0.05,2.22,0.0
740,341.33,0.101339,-0.026849,-0.99449,-0.00134,-0.029251,-0.999571,0.05,-0.028,0.0,0.0,0.61,0.09,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.29,0.01,2.03,0.0
741,341.37,0.087008,-0.015369,-0.996089,0.001521,-0.023834,-0.999715,0.044,-0.02,0.0,0.0,0.63,0.09,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.29,0.12,1.84,0.0
742,341.4,0.053857,-0.005553,-0.998533,-0.038921,-0.006889,-0.999219,0.007,-0.006,0.0,0.0,0.69,0.07,0.02,0.54,0.0,0.0,0.0,0.0,0.11,0.08,0.0,0.15,0.51,1.91,0.0
743,341.43,0.018523,-0.026312,-0.999482,-0.075695,8.9e-05,-0.997131,-0.029,-0.013,0.0,0.0,0.71,0.23,0.09,0.48,0.0,0.0,0.0,0.0,0.11,0.02,0.0,0.03,0.92,2.13,0.0
744,341.47,0.004151,-0.007323,-0.999965,-0.09,0.003619,-0.995935,-0.043,-0.002,0.0,0.0,0.64,0.37,0.15,0.53,0.0,0.0,0.0,0.0,0.11,0.07,0.0,0.0,1.16,2.27,0.0
745,341.5,0.002027,-0.013509,-0.999907,-0.08984,0.000492,-0.995956,-0.044,-0.007,0.0,0.0,0.62,0.33,0.19,0.65,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.21,2.34,0.0
746,341.53,0.003251,-0.017798,-0.999836,-0.083458,0.001471,-0.99651,-0.04,-0.008,0.0,0.0,0.55,0.17,0.12,0.5,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,1.16,2.16,0.0
747,341.57,0.009892,-0.030708,-0.999479,-0.106536,0.006518,-0.994287,-0.048,-0.012,0.0,0.0,0.53,0.02,0.05,0.42,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,1.38,1.7,0.0
748,341.6,0.005167,-0.040542,-0.999164,-0.121254,0.008953,-0.992581,-0.058,-0.016,0.0,0.0,0.58,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.28,1.15,0.0
749,341.63,0.030091,-0.070704,-0.997043,-0.110291,-0.000249,-0.993899,-0.04,-0.036,0.01,0.0,0.76,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.3,0.69,0.0
750,341.67,0.022086,-0.060031,-0.997952,-0.107322,0.001717,-0.994223,-0.043,-0.029,0.01,0.0,0.92,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,1.13,0.51,0.0
751,341.7,0.019382,-0.058925,-0.998074,-0.106761,0.002756,-0.994281,-0.044,-0.028,0.01,0.0,0.92,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.79,0.6,0.02
752,341.73,-0.000692,-0.032404,-0.999475,-0.081718,0.004445,-0.996646,-0.041,-0.014,0.01,0.0,0.91,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.4,0.66,0.05
753,341.77,0.012507,-0.044717,-0.998921,-0.078408,0.006465,-0.9969,-0.033,-0.019,0.07,0.0,0.87,0.12,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.77,0.05
754,341.8,-0.035656,-0.065536,-0.997213,-0.08437,-0.038752,-0.995681,-0.06,-0.052,0.26,0.06,0.83,0.31,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.41,0.03,0.0,0.0,0.72,0.03
755,341.83,-0.044331,-0.053582,-0.997579,-0.099443,-0.049407,-0.993816,-0.072,-0.052,0.47,0.07,0.72,0.57,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.37,0.07,0.0,0.0,0.7,0.0
756,341.87,-0.038292,-0.062675,-0.997299,-0.106929,-0.042817,-0.993344,-0.073,-0.053,0.62,0.12,0.7,0.65,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.37,0.1,0.0,0.0,0.58,0.0
757,341.9,-0.036823,-0.066077,-0.997135,-0.106248,-0.048413,-0.99316,-0.072,-0.057,0.67,0.09,0.66,0.87,0.0,0.5,0.0,0.0,0.0,0.0,0.01,0.28,0.08,0.0,0.02,0.6,0.0
758,341.93,-0.011851,-0.072807,-0.997276,-0.114715,-0.047675,-0.992254,-0.064,-0.06,0.73,0.11,0.6,0.93,0.0,0.45,0.0,0.0,0.0,0.0,0.01,0.17,0.04,0.0,0.2,0.7,0.0
759,341.97,-0.026793,-0.073842,-0.99691,-0.119659,-0.037966,-0.992089,-0.073,-0.056,0.61,0.07,0.54,1.15,0.0,0.25,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.7,0.7,0.0
760,342.0,-0.032535,-0.066251,-0.997272,-0.161519,-0.034831,-0.986255,-0.098,-0.051,0.41,0.04,0.54,1.09,0.0,0.49,0.0,0.0,0.0,0.0,0.13,0.01,0.0,0.0,0.93,0.64,0.0
761,342.03,-0.020362,-0.065803,-0.997625,-0.142833,-0.0336,-0.989176,-0.082,-0.05,0.14,0.0,0.6,1.11,0.0,0.6,0.0,0.0,0.0,0.0,0.24,0.02,0.0,0.0,0.93,0.58,0.0
762,342.07,-0.016682,-0.060457,-0.998031,-0.140147,-0.032501,-0.989597,-0.079,-0.047,0.02,0.0,0.61,0.99,0.0,0.76,0.0,0.0,0.0,0.0,0.39,0.05,0.0,0.0,0.67,0.71,0.0
763,342.1,-0.012005,-0.060089,-0.998121,-0.134618,-0.038585,-0.990146,-0.074,-0.05,0.04,0.0,0.61,1.24,0.0,0.83,0.0,0.0,0.0,0.0,0.34,0.15,0.06,0.0,0.44,0.91,0.0
764,342.13,-0.018454,-0.034807,-0.999224,-0.122034,-0.021107,-0.992301,-0.07,-0.028,0.19,0.07,0.51,1.43,0.0,0.9,0.0,0.0,0.0,0.0,0.23,0.13,0.1,0.0,0.25,1.34,0.0
765,342.17,-0.010696,-0.029753,-0.9995,-0.124598,0.004954,-0.992195,-0.068,-0.012,0.37,0.12,0.42,1.6,0.0,0.89,0.0,0.0,0.0,0.0,0.08,0.11,0.13,0.02,0.0,1.78,0.0
766,342.2,-0.02146,-0.025564,-0.999443,-0.094954,-0.001451,-0.995481,-0.058,-0.014,0.5,0.2,0.28,1.48,0.0,0.71,0.0,0.0,0.0,0.0,0.07,0.17,0.22,0.19,0.0,2.2,0.0
767,342.23,-0.040342,-0.016667,-0.999047,-0.077222,-0.014623,-0.996907,-0.059,-0.016,0.53,0.21,0.25,1.41,0.0,0.7,0.0,0.0,0.0,0.0,0.08,0.35,0.32,0.41,0.0,2.38,0.0
768,342.27,-0.040268,-0.020109,-0.998987,-0.07721,-0.016825,-0.996873,-0.059,-0.019,0.51,0.2,0.2,1.38,0.0,0.67,0.0,0.0,0.0,0.0,0.1,0.55,0.38,0.62,0.0,2.48,0.0
769,342.3,-0.041192,-0.022605,-0.998896,-0.075813,-0.021649,-0.996887,-0.059,-0.022,0.51,0.16,0.24,1.35,0.0,0.6,0.0,0.0,0.0,0.0,0.06,0.51,0.34,0.59,0.0,2.53,0.0
770,342.33,-0.044025,-0.029438,-0.998597,-0.081477,-0.028441,-0.996269,-0.063,-0.029,0.48,0.08,0.2,1.31,0.0,0.42,0.0,0.0,0.0,0.0,0.05,0.56,0.2,0.61,0.0,2.49,0.0
771,342.37,-0.040908,-0.034042,-0.998583,-0.086304,-0.036865,-0.995587,-0.064,-0.036,0.52,0.1,0.22,1.35,0.0,0.45,0.0,0.0,0.0,0.0,0.07,0.65,0.11,0.68,0.0,2.45,0.0
772,342.4,-0.031851,-0.040613,-0.998667,-0.122442,-0.004091,-0.992467,-0.077,-0.022,0.57,0.27,0.13,1.51,0.0,0.67,0.0,0.0,0.0,0.0,0.04,0.66,0.1,0.73,0.0,2.36,0.0
773,342.43,-0.025696,-0.055065,-0.998152,-0.115766,-0.030396,-0.992811,-0.071,-0.043,0.63,0.44,0.15,1.58,0.0,0.87,0.0,0.0,0.0,0.0,0.04,0.43,0.2,0.52,0.26,2.4,0.0
774,342.47,-0.017151,-0.052985,-0.998448,-0.122424,-0.02901,-0.992054,-0.07,-0.041,0.65,0.65,0.14,1.57,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.14,0.31,0.22,0.49,2.47,0.0
775,342.5,-0.024755,-0.049026,-0.998491,-0.13051,-0.01889,-0.991267,-0.078,-0.034,0.67,0.56,0.28,1.35,0.06,0.96,0.0,0.0,0.0,0.0,0.0,0.01,0.23,0.03,1.02,2.41,0.0
776,342.53,-0.036687,-0.074459,-0.996549,-0.148637,-0.025474,-0.988564,-0.093,-0.05,0.59,0.39,0.27,1.32,0.06,0.87,0.0,0.0,0.0,0.0,0.0,0.03,0.17,0.0,1.52,2.34,0.0
777,342.57,-0.036438,-0.049895,-0.99809,-0.163715,-0.023985,-0.986216,-0.101,-0.037,0.44,0.11,0.31,1.25,0.14,0.89,0.0,0.0,0.0,0.0,0.01,0.17,0.21,0.0,2.42,2.01,0.0
778,342.6,-0.029168,-0.043376,-0.998633,-0.16269,-0.026272,-0.986327,-0.096,-0.035,0.19,0.02,0.24,1.37,0.18,0.86,0.0,0.0,0.0,0.0,0.01,0.29,0.32,0.05,3.05,1.95,0.0
