,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
50,702.11,0.077457,0.035776,-0.996354,0.123296,0.025618,-0.992039,0.101,0.031,0.0,0.0,0.0,0.0,2.31,1.61,0.03,1.85,2.77,1.23,0.16,0.0,0.07,0.0,2.48,0.23,0.0
51,702.15,0.101321,0.017914,-0.994692,0.132101,-0.010276,-0.991183,0.117,0.004,0.0,0.0,0.0,0.0,2.39,1.59,0.03,1.69,2.74,1.18,0.23,0.41,0.07,0.06,1.86,0.08,0.0
52,702.19,0.113516,-0.003233,-0.993531,0.147106,-0.023709,-0.988836,0.131,-0.014,0.0,0.0,0.0,0.0,2.36,1.54,0.0,1.58,2.7,1.1,0.55,1.33,0.0,0.49,1.01,0.0,0.0
53,702.23,0.107058,-0.004472,-0.994243,0.178171,-0.000617,-0.983999,0.143,-0.003,0.0,0.0,0.0,0.0,2.25,1.42,0.02,1.4,2.56,0.96,0.97,2.46,0.08,0.88,0.28,0.12,0.0
54,702.27,0.098612,0.008615,-0.995089,0.205795,0.020539,-0.97838,0.153,0.015,0.0,0.0,0.0,0.0,2.2,1.67,0.13,1.36,2.35,0.99,1.35,3.25,0.12,1.3,0.0,0.12,0.09
55,702.31,0.192934,0.044103,-0.98022,0.258657,0.146791,-0.954751,0.229,0.098,0.0,0.0,0.16,0.0,2.15,1.74,0.24,1.36,2.14,1.06,1.54,3.5,0.13,1.13,0.0,0.17,0.47
56,702.35,0.261475,0.058795,-0.963418,0.186993,0.161592,-0.96898,0.228,0.114,0.0,0.0,0.41,0.0,2.1,1.97,0.22,1.33,2.06,1.04,1.47,3.47,0.05,1.07,0.0,0.08,0.97
57,702.39,0.228477,0.082266,-0.970067,0.167184,0.197182,-0.966007,0.202,0.143,0.0,0.0,0.62,0.0,1.98,1.72,0.19,1.53,2.13,1.02,1.16,2.51,0.01,0.6,0.62,0.15,1.3
58,702.43,0.249175,0.092163,-0.964063,0.183266,0.190239,-0.964481,0.221,0.145,0.0,0.0,0.52,0.0,1.96,1.4,0.23,1.61,2.24,0.93,0.85,1.42,0.0,0.33,1.46,0.2,1.31
59,702.47,0.270021,0.071475,-0.960198,0.172865,0.181821,-0.968018,0.226,0.131,0.0,0.0,0.34,0.0,1.94,0.97,0.47,1.71,2.2,1.02,0.7,0.61,0.0,0.0,2.14,0.32,1.28
60,702.51,0.302479,0.050214,-0.951832,0.193564,0.153072,-0.969073,0.253,0.105,0.0,0.0,0.12,0.0,1.9,0.62,0.67,1.56,1.95,1.02,0.65,1.19,0.14,0.21,1.6,0.62,1.56
61,702.55,0.334634,0.079252,-0.93901,0.229127,0.174835,-0.957566,0.289,0.133,0.0,0.0,0.15,0.0,1.79,0.64,0.72,1.49,1.56,1.21,0.83,1.88,0.23,0.27,0.76,0.75,2.23
62,702.59,0.331741,0.10833,-0.93713,0.210916,0.181759,-0.960457,0.279,0.152,0.0,0.0,0.47,0.0,1.63,1.01,0.49,1.29,1.24,1.21,1.15,2.27,0.23,0.28,0.08,0.91,2.68
63,702.63,0.325815,0.177708,-0.928582,0.129275,0.250424,-0.959466,0.237,0.223,0.24,0.0,0.85,0.0,1.49,1.76,0.28,0.86,1.12,1.27,1.19,1.97,0.08,0.08,0.15,1.01,2.75
64,702.67,0.300452,0.199365,-0.932728,0.092421,0.301304,-0.949039,0.206,0.26,0.46,0.0,0.97,0.0,1.36,2.12,0.09,0.36,1.13,0.88,0.78,1.69,0.0,0.02,0.34,0.83,2.43
65,702.71,0.243352,0.202514,-0.948561,0.070387,0.312433,-0.947329,0.164,0.265,0.53,0.0,0.72,0.0,1.42,2.11,0.15,0.07,1.19,0.66,0.23,1.44,0.0,0.0,0.81,0.64,2.34
66,702.75,0.23597,0.206958,-0.949466,0.079084,0.294913,-0.952246,0.164,0.258,0.29,0.0,0.5,0.0,1.45,1.8,0.1,0.16,1.27,0.55,0.01,1.37,0.0,0.0,1.33,0.33,2.41
67,702.79,0.234383,0.169487,-0.957256,0.081835,0.289091,-0.953797,0.164,0.236,0.08,0.0,0.42,0.0,1.51,1.83,0.12,0.32,1.36,0.75,0.31,1.81,0.0,0.0,1.16,0.39,2.2
68,702.83,0.192572,0.096854,-0.976491,0.107958,0.208134,-0.972124,0.153,0.155,0.01,0.0,0.33,0.0,1.46,1.93,0.06,0.59,1.34,0.8,0.79,2.84,0.0,0.26,0.69,0.3,1.62
69,702.87,0.175221,0.03046,-0.984058,0.122445,0.141781,-0.982296,0.15,0.087,0.0,0.0,0.29,0.0,1.48,2.09,0.15,0.66,1.17,0.58,1.14,3.36,0.0,0.47,0.03,0.3,0.78
70,702.91,0.17643,-0.009123,-0.984271,0.20062,-0.00256,-0.979666,0.19,-0.006,0.0,0.0,0.18,0.0,1.52,2.34,0.41,0.9,0.96,0.63,1.01,2.93,0.08,0.56,0.0,0.46,0.29
71,702.95,0.218485,-0.024528,-0.975532,0.192016,-0.014365,-0.981287,0.207,-0.02,0.0,0.0,0.2,0.0,1.62,2.6,0.76,1.27,0.98,1.02,0.59,1.56,0.11,0.3,0.27,0.43,0.13
72,702.99,0.241235,-0.035325,-0.969824,0.18062,-0.021035,-0.983328,0.213,-0.029,0.0,0.0,0.13,0.0,1.69,2.5,0.93,1.84,1.35,1.75,0.24,0.58,0.11,0.09,0.94,0.27,0.13
73,703.03,0.213821,-0.033833,-0.976287,0.183685,-0.047753,-0.981825,0.2,-0.042,0.0,0.0,0.12,0.0,1.91,2.52,0.9,2.2,1.87,2.06,0.06,0.09,0.03,0.0,1.6,0.0,0.09
74,703.07,0.177407,-0.028435,-0.983727,0.173353,-0.057196,-0.983197,0.176,-0.044,0.0,0.0,0.15,0.0,2.14,2.39,0.74,2.23,2.34,2.14,0.05,0.0,0.0,0.0,2.16,0.0,0.0
75,703.11,0.154797,-0.021822,-0.987705,0.152836,-0.013928,-0.988153,0.154,-0.018,0.0,0.0,0.12,0.0,2.27,2.4,0.66,2.03,2.56,1.91,0.04,0.0,0.0,0.0,2.27,0.0,0.0
76,703.15,0.115843,-0.005264,-0.993254,0.129271,-0.033068,-0.991058,0.123,-0.019,0.0,0.0,0.14,0.0,2.23,1.93,0.62,1.68,2.65,1.78,0.04,0.0,0.0,0.0,2.44,0.0,0.0
77,703.19,0.097089,-0.014519,-0.99517,0.14116,-0.010989,-0.989926,0.119,-0.013,0.0,0.0,0.06,0.0,2.13,1.58,0.46,1.61,2.71,1.72,0.03,0.0,0.0,0.0,2.45,0.0,0.0
78,703.23,0.129219,-0.043049,-0.990681,0.160288,-0.015286,-0.986952,0.145,-0.029,0.0,0.0,0.03,0.0,2.13,1.36,0.26,1.63,2.83,1.76,0.08,0.0,0.0,0.0,2.4,0.0,0.0
79,703.27,0.140636,-0.046699,-0.988959,0.152576,-0.033315,-0.98773,0.147,-0.04,0.0,0.0,0.0,0.0,2.14,1.52,0.04,1.81,2.94,1.71,0.08,0.0,0.0,0.0,2.44,0.0,0.0
80,703.31,0.15884,-0.069184,-0.984877,0.155493,-0.060654,-0.985973,0.158,-0.066,0.0,0.0,0.0,0.0,2.2,1.49,0.0,1.88,2.98,1.57,0.05,0.0,0.07,0.0,2.43,0.02,0.0
81,703.35,0.163005,-0.054995,-0.985091,0.144547,-0.05492,-0.987973,0.155,-0.056,0.0,0.0,0.0,0.0,2.23,1.5,0.0,1.9,2.97,1.37,0.06,0.0,0.08,0.0,2.58,0.13,0.0
82,703.39,0.150358,-0.074416,-0.985827,0.131966,-0.096894,-0.986507,0.142,-0.087,0.0,0.0,0.0,0.0,2.31,1.36,0.0,1.84,2.92,1.31,0.06,0.0,0.18,0.0,2.61,0.14,0.0
83,703.43,0.14533,-0.065298,-0.987226,0.129471,-0.098046,-0.986724,0.138,-0.083,0.0,0.0,0.02,0.0,2.34,1.42,0.0,1.82,2.91,1.31,0.07,0.0,0.17,0.0,2.64,0.13,0.0
84,703.47,0.151581,-0.049423,-0.987208,0.122818,-0.064514,-0.99033,0.138,-0.058,0.0,0.0,0.1,0.0,2.44,1.6,0.0,1.86,2.86,1.45,0.01,0.0,0.15,0.0,2.7,0.12,0.0
85,703.51,0.143034,-0.022128,-0.98947,0.097525,-0.066266,-0.993025,0.121,-0.045,0.0,0.0,0.1,0.0,2.54,1.73,0.0,1.99,2.85,1.55,0.07,0.0,0.06,0.0,2.73,0.13,0.0
86,703.55,0.157469,-0.019419,-0.987333,0.106822,-0.05994,-0.99247,0.133,-0.04,0.0,0.0,0.14,0.0,2.69,2.01,0.0,2.0,2.82,1.69,0.06,0.0,0.02,0.0,2.79,0.13,0.0
87,703.59,0.141777,-0.014449,-0.989793,0.115521,-0.02632,-0.992956,0.129,-0.021,0.0,0.0,0.1,0.0,2.76,2.05,0.0,1.98,2.87,1.81,0.09,0.0,0.02,0.0,2.67,0.06,0.0
88,703.63,0.138535,-3.1e-05,-0.990358,0.126706,-0.002074,-0.991938,0.133,-0.001,0.0,0.0,0.1,0.0,2.75,1.99,0.0,1.95,2.91,1.95,0.03,0.0,0.07,0.0,2.62,0.05,0.0
89,703.67,0.116873,-0.001769,-0.993145,0.102366,0.009052,-0.994706,0.11,0.004,0.0,0.0,0.03,0.0,2.71,1.72,0.0,2.02,2.97,1.99,0.03,0.0,0.12,0.0,2.62,0.04,0.0
90,703.71,0.123064,-0.002301,-0.992396,0.083189,0.011996,-0.996462,0.103,0.005,0.0,0.0,0.0,0.0,2.64,1.71,0.0,2.02,2.97,1.97,0.0,0.0,0.21,0.0,2.66,0.0,0.0
91,703.75,0.105927,0.011934,-0.994302,0.074347,0.007825,-0.997202,0.09,0.01,0.0,0.0,0.01,0.0,2.66,1.67,0.0,2.0,3.0,1.89,0.0,0.0,0.15,0.0,2.69,0.0,0.0
92,703.79,0.108236,0.010766,-0.994067,0.076462,-0.001602,-0.997071,0.092,0.005,0.0,0.0,0.01,0.0,2.66,1.67,0.0,1.91,3.0,1.82,0.0,0.0,0.13,0.0,2.73,0.0,0.0
93,703.83,0.100395,0.013799,-0.994852,0.074127,-0.005818,-0.997232,0.087,0.004,0.0,0.0,0.01,0.0,2.66,1.66,0.0,1.91,3.01,1.79,0.0,0.0,0.07,0.0,2.8,0.0,0.0
94,703.87,0.091437,0.010122,-0.995759,0.069014,-0.004281,-0.997607,0.08,0.003,0.0,0.0,0.0,0.0,2.61,1.65,0.0,1.97,3.0,1.81,0.0,0.0,0.08,0.0,2.87,0.01,0.0
95,703.91,0.089272,0.02326,-0.995736,0.070979,-0.016889,-0.997335,0.08,0.003,0.0,0.0,0.03,0.0,2.57,1.73,0.0,2.05,2.97,1.83,0.0,0.0,0.09,0.0,2.95,0.08,0.0
96,703.95,0.081423,0.017155,-0.996532,0.046204,-0.017464,-0.998779,0.064,-0.0,0.0,0.0,0.09,0.0,2.56,1.85,0.0,2.11,3.02,1.85,0.0,0.0,0.06,0.0,3.03,0.07,0.0
97,703.99,0.043115,0.036201,-0.998414,0.058654,-0.020201,-0.998074,0.051,0.008,0.0,0.0,0.16,0.0,2.58,2.06,0.0,2.11,3.09,1.8,0.0,0.0,0.08,0.0,3.06,0.07,0.0
98,704.03,0.03642,0.028647,-0.998926,0.050413,-0.000987,-0.998728,0.043,0.014,0.0,0.0,0.22,0.0,2.59,2.12,0.0,2.13,3.16,1.77,0.06,0.0,0.04,0.0,3.05,0.0,0.0
99,704.07,0.039193,0.020245,-0.999027,0.04471,-0.010789,-0.998942,0.042,0.005,0.0,0.0,0.17,0.0,2.56,1.95,0.0,2.07,3.17,1.72,0.06,0.0,0.04,0.0,3.1,0.05,0.0
100,704.11,0.02995,0.019619,-0.999359,0.008087,0.063615,-0.997942,0.019,0.042,0.0,0.0,0.16,0.0,2.49,1.77,0.0,2.0,3.13,1.71,0.09,0.0,0.01,0.0,3.02,0.05,0.0
101,704.15,0.024344,0.000715,-0.999703,0.026568,0.034906,-0.999037,0.025,0.018,0.0,0.0,0.12,0.0,2.39,1.56,0.0,1.98,3.05,1.66,0.07,0.18,0.0,0.0,2.83,0.13,0.0
102,704.19,0.027154,-0.012115,-0.999558,0.036872,0.022023,-0.999077,0.032,0.005,0.0,0.0,0.22,0.0,2.3,1.56,0.0,2.07,2.9,1.57,0.15,0.39,0.0,0.0,2.52,0.32,0.0
103,704.23,0.027322,-0.003835,-0.999619,0.027007,-0.005771,-0.999619,0.027,-0.005,0.0,0.0,0.35,0.0,2.25,1.59,0.0,2.09,2.71,1.43,0.18,0.64,0.0,0.0,2.29,0.59,0.19
104,704.27,0.06444,0.147988,-0.986888,0.010285,0.077028,-0.996976,0.038,0.113,0.09,0.0,0.54,0.0,2.2,1.85,0.0,1.9,2.42,1.4,0.14,0.89,0.24,0.03,1.85,0.65,0.79
105,704.31,0.148103,0.191586,-0.970237,-0.01737,0.214829,-0.976497,0.067,0.206,0.09,0.0,0.63,0.0,2.16,2.07,0.01,1.66,2.11,1.44,0.12,1.22,0.48,0.26,1.25,0.63,1.09
106,704.35,0.220082,0.185896,-0.957605,0.030518,0.085351,-0.995883,0.128,0.138,0.09,0.0,0.76,0.0,2.04,2.33,0.01,1.47,1.79,1.43,0.15,1.55,0.72,0.52,0.59,0.43,1.07
107,704.39,0.058826,0.181508,-0.981628,-0.008399,0.06364,-0.997938,0.025,0.123,0.01,0.0,0.77,0.0,1.92,2.37,0.0,1.38,1.57,1.42,0.2,1.75,0.68,0.7,0.21,0.61,0.47
108,704.43,0.080109,0.025974,-0.996448,0.029564,0.00711,-0.999538,0.055,0.017,0.0,0.0,0.81,0.0,1.8,2.33,0.0,1.36,1.5,1.4,0.22,1.87,0.65,0.64,0.04,0.57,0.17
109,704.47,0.111525,-0.012714,-0.99368,0.047926,-0.051883,-0.997503,0.08,-0.032,0.0,0.0,0.72,0.0,1.72,2.17,0.0,1.33,1.48,1.36,0.21,1.82,0.56,0.43,0.01,0.62,0.0
110,704.51,0.102318,-0.029618,-0.994311,0.053843,-0.056301,-0.996961,0.078,-0.043,0.0,0.0,0.68,0.0,1.7,2.11,0.0,1.31,1.57,1.25,0.15,1.64,0.56,0.33,0.18,0.3,0.0
111,704.55,0.090255,-0.016065,-0.995789,0.054252,-0.046634,-0.997438,0.072,-0.031,0.0,0.0,0.65,0.0,1.73,2.07,0.0,1.19,1.62,1.11,0.07,1.37,0.4,0.16,0.47,0.12,0.0
112,704.59,0.073511,-0.024517,-0.996993,0.049301,-0.044501,-0.997792,0.061,-0.035,0.0,0.0,0.63,0.0,1.76,2.05,0.0,1.14,1.75,1.24,0.05,1.15,0.33,0.1,0.77,0.0,0.0
113,704.63,0.077568,-0.019727,-0.996792,0.055821,-0.047147,-0.997327,0.067,-0.034,0.0,0.0,0.54,0.0,1.84,2.02,0.0,1.12,1.86,1.33,0.07,0.96,0.13,0.0,0.98,0.0,0.0
114,704.67,0.073592,-0.021284,-0.997061,0.059785,-0.040634,-0.997384,0.067,-0.031,0.0,0.0,0.44,0.0,1.9,2.08,0.0,1.16,2.01,1.66,0.07,0.88,0.13,0.0,1.24,0.05,0.0
115,704.71,0.061957,-0.016873,-0.997936,0.064911,-0.042932,-0.996967,0.064,-0.03,0.0,0.0,0.36,0.0,1.98,2.06,0.0,1.21,2.17,1.74,0.02,0.86,0.06,0.0,1.45,0.11,0.0
116,704.75,0.068264,-0.016212,-0.997536,0.051997,-0.051606,-0.997313,0.06,-0.034,0.0,0.0,0.31,0.0,1.98,1.97,0.0,1.2,2.26,1.75,0.0,0.8,0.11,0.0,1.67,0.13,0.0
117,704.79,0.065511,-0.022424,-0.9976,0.057637,-0.056702,-0.996726,0.062,-0.04,0.0,0.0,0.28,0.0,1.97,1.8,0.0,1.21,2.37,1.59,0.0,0.69,0.07,0.0,1.78,0.15,0.0
