,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
10,450.33,0.033806,0.392934,-0.918945,-0.342354,0.460988,-0.818708,-0.176,0.457,0.49,0.04,1.08,0.0,0.92,0.0,0.0,1.68,1.75,2.53,0.0,0.0,0.04,0.0,1.48,0.0,1.33
11,450.37,0.037734,0.38959,-0.920215,-0.342062,0.456674,-0.821245,-0.173,0.452,0.53,0.04,1.14,0.0,0.95,0.0,0.0,1.62,1.74,2.6,0.0,0.0,0.0,0.0,1.41,0.0,1.42
12,450.4,0.021743,0.401409,-0.915641,-0.316217,0.467498,-0.825502,-0.168,0.463,0.58,0.05,1.22,0.0,0.92,0.0,0.0,1.6,1.7,2.62,0.0,0.05,0.0,0.0,1.42,0.0,1.39
13,450.43,0.007526,0.404688,-0.914424,-0.307821,0.469141,-0.82774,-0.171,0.465,0.63,0.04,1.32,0.0,0.92,0.0,0.0,1.64,1.7,2.6,0.0,0.09,0.0,0.0,1.44,0.0,1.35
14,450.47,0.007925,0.406105,-0.913792,-0.310561,0.468544,-0.827054,-0.172,0.466,0.71,0.04,1.38,0.0,0.94,0.0,0.0,1.73,1.69,2.54,0.0,0.11,0.0,0.0,1.49,0.0,1.22
15,450.5,0.007295,0.405885,-0.913895,-0.310804,0.469443,-0.826453,-0.173,0.466,0.73,0.14,1.47,0.0,0.98,0.0,0.0,1.83,1.71,2.49,0.0,0.21,0.0,0.0,1.59,0.0,1.19
16,450.53,-0.003921,0.402757,-0.915299,-0.33453,0.485092,-0.807945,-0.194,0.476,0.82,0.26,1.54,0.0,1.02,0.0,0.03,1.91,1.71,2.49,0.0,0.25,0.0,0.0,1.61,0.12,1.15
17,450.57,-0.034085,0.404038,-0.914107,-0.328621,0.480349,-0.813187,-0.207,0.473,0.88,0.4,1.61,0.0,1.03,0.0,0.06,1.98,1.69,2.53,0.0,0.3,0.0,0.0,1.69,0.19,1.08
18,450.6,-0.032139,0.403284,-0.91451,-0.326403,0.480558,-0.813956,-0.205,0.473,0.92,0.42,1.62,0.0,0.96,0.0,0.12,1.91,1.64,2.58,0.0,0.15,0.0,0.0,1.7,0.36,1.15
19,450.63,-0.044356,0.391229,-0.919224,-0.314816,0.476847,-0.820675,-0.204,0.463,0.88,0.44,1.63,0.0,0.88,0.0,0.15,1.83,1.6,2.58,0.0,0.08,0.0,0.0,1.8,0.41,1.27
20,450.67,-0.046229,0.390047,-0.919634,-0.316956,0.476247,-0.8202,-0.206,0.462,0.86,0.47,1.66,0.0,0.83,0.0,0.15,1.73,1.56,2.56,0.0,0.0,0.0,0.0,1.8,0.51,1.49
21,450.7,-0.048132,0.392013,-0.9187,-0.317702,0.475954,-0.820081,-0.207,0.463,0.69,0.37,1.65,0.0,0.88,0.0,0.13,1.75,1.6,2.53,0.0,0.0,0.0,0.0,1.71,0.55,1.52
22,450.73,-0.040937,0.379236,-0.924394,-0.288579,0.461715,-0.838773,-0.185,0.445,0.51,0.25,1.64,0.0,0.94,0.0,0.13,1.75,1.62,2.54,0.0,0.0,0.0,0.0,1.61,0.6,1.51
23,450.77,-0.041539,0.379302,-0.92434,-0.287968,0.462543,-0.838528,-0.185,0.446,0.44,0.2,1.63,0.0,0.97,0.0,0.15,1.75,1.63,2.48,0.0,0.0,0.0,0.0,1.56,0.53,1.42
24,450.8,-0.021757,0.392139,-0.919649,-0.290274,0.466663,-0.835444,-0.176,0.455,0.55,0.23,1.61,0.0,0.9,0.0,0.1,1.73,1.53,2.43,0.0,0.0,0.0,0.0,1.54,0.36,1.45
25,450.83,0.014344,0.401645,-0.915683,-0.29086,0.475792,-0.830074,-0.157,0.466,0.66,0.24,1.58,0.0,0.82,0.0,0.05,1.7,1.45,2.36,0.0,0.0,0.0,0.0,1.54,0.14,1.46
26,450.87,0.017718,0.398767,-0.916881,-0.295062,0.474509,-0.829325,-0.158,0.464,0.67,0.2,1.56,0.0,0.79,0.0,0.0,1.71,1.4,2.36,0.0,0.0,0.0,0.0,1.53,0.05,1.46
27,450.9,0.017569,0.39953,-0.916552,-0.297587,0.475889,-0.82763,-0.159,0.465,0.67,0.19,1.55,0.0,0.68,0.0,0.0,1.52,1.33,2.29,0.0,0.03,0.0,0.0,1.37,0.14,1.39
28,450.93,0.020156,0.413361,-0.910344,-0.277073,0.477805,-0.833626,-0.146,0.472,0.69,0.18,1.58,0.0,0.61,0.0,0.0,1.33,1.23,2.3,0.0,0.1,0.03,0.0,1.01,0.24,1.39
29,450.97,0.015548,0.405857,-0.913804,-0.296372,0.48096,-0.825131,-0.16,0.472,0.76,0.18,1.59,0.0,0.53,0.0,0.01,1.13,1.1,2.24,0.0,0.15,0.06,0.0,0.65,0.31,1.38
30,451.0,0.01482,0.405646,-0.91391,-0.295033,0.479757,-0.82631,-0.16,0.471,0.78,0.22,1.63,0.0,0.56,0.0,0.01,1.06,1.09,2.28,0.0,0.14,0.08,0.0,0.42,0.2,1.47
31,451.03,0.018402,0.395598,-0.91824,-0.29252,0.489972,-0.821194,-0.156,0.471,0.74,0.3,1.61,0.0,0.56,0.0,0.01,1.07,1.14,2.21,0.0,0.1,0.04,0.0,0.37,0.08,1.52
32,451.07,0.013203,0.394232,-0.918916,-0.292351,0.489273,-0.821671,-0.159,0.47,0.69,0.37,1.6,0.0,0.55,0.0,0.0,1.05,1.18,2.17,0.0,0.09,0.02,0.0,0.34,0.0,1.6
33,451.1,0.01371,0.393452,-0.919243,-0.290845,0.489249,-0.822219,-0.158,0.469,0.66,0.32,1.59,0.0,0.6,0.0,0.0,1.15,1.21,2.08,0.0,0.07,0.01,0.0,0.59,0.0,1.65
34,451.13,0.012773,0.391514,-0.920083,-0.307892,0.47664,-0.823418,-0.168,0.462,0.64,0.26,1.61,0.0,0.66,0.0,0.0,1.2,1.25,2.03,0.0,0.05,0.02,0.0,0.84,0.0,1.68
35,451.17,0.010999,0.391964,-0.919915,-0.307497,0.477198,-0.823242,-0.168,0.463,0.62,0.16,1.71,0.0,0.76,0.0,0.0,1.29,1.34,1.88,0.02,0.0,0.01,0.0,1.2,0.0,1.64
36,451.2,0.007157,0.383569,-0.923484,-0.320316,0.475049,-0.819589,-0.178,0.458,0.64,0.2,1.75,0.0,0.82,0.0,0.01,1.34,1.38,1.92,0.03,0.0,0.01,0.0,1.27,0.0,1.51
37,451.23,0.009435,0.384525,-0.923066,-0.318893,0.470433,-0.8228,-0.175,0.455,0.7,0.23,1.82,0.0,0.89,0.0,0.02,1.4,1.41,2.0,0.03,0.01,0.0,0.0,1.3,0.0,1.45
38,451.27,0.007585,0.384128,-0.923249,-0.322538,0.469435,-0.821949,-0.179,0.455,0.75,0.28,1.81,0.0,0.91,0.0,0.03,1.45,1.4,2.17,0.04,0.01,0.0,0.0,1.21,0.0,1.44
39,451.3,0.006838,0.384567,-0.923072,-0.32094,0.469221,-0.822696,-0.178,0.455,0.79,0.31,1.78,0.0,0.93,0.0,0.02,1.51,1.43,2.26,0.11,0.01,0.01,0.0,1.26,0.0,1.45
40,451.33,-0.000393,0.374283,-0.927314,-0.303001,0.467022,-0.830711,-0.171,0.446,0.84,0.26,1.75,0.0,0.9,0.0,0.05,1.58,1.45,2.35,0.14,0.0,0.01,0.0,1.34,0.0,1.47
41,451.37,0.004935,0.377091,-0.926163,-0.303911,0.469185,-0.829159,-0.169,0.449,0.88,0.21,1.71,0.0,0.89,0.0,0.07,1.61,1.47,2.4,0.17,0.0,0.02,0.0,1.42,0.0,1.51
42,451.4,0.002733,0.377567,-0.925978,-0.303,0.470097,-0.828975,-0.169,0.45,0.83,0.1,1.77,0.0,0.9,0.0,0.17,1.66,1.48,2.45,0.23,0.01,0.01,0.0,1.49,0.0,1.55
43,451.43,-0.02352,0.398991,-0.916653,-0.304654,0.46719,-0.830012,-0.186,0.46,0.73,0.05,1.79,0.0,0.95,0.0,0.24,1.69,1.49,2.43,0.33,0.01,0.01,0.0,1.54,0.0,1.57
44,451.47,-0.021834,0.398868,-0.916749,-0.306089,0.468129,-0.828954,-0.186,0.461,0.64,0.02,1.82,0.0,1.0,0.0,0.31,1.73,1.49,2.45,0.38,0.01,0.0,0.0,1.6,0.0,1.58
45,451.5,-0.021258,0.398514,-0.916916,-0.307013,0.467089,-0.829199,-0.186,0.46,0.66,0.05,1.82,0.0,1.01,0.0,0.32,1.69,1.49,2.46,0.35,0.0,0.0,0.0,1.52,0.0,1.59
46,451.53,-0.019483,0.398349,-0.917027,-0.30387,0.468404,-0.829615,-0.183,0.461,0.68,0.06,1.81,0.0,1.02,0.0,0.33,1.65,1.5,2.5,0.31,0.0,0.01,0.0,1.44,0.0,1.58
47,451.57,-0.019039,0.398411,-0.917009,-0.304002,0.46865,-0.829427,-0.183,0.461,0.68,0.09,1.8,0.0,1.06,0.0,0.34,1.68,1.52,2.44,0.24,0.0,0.02,0.0,1.28,0.0,1.59
48,451.6,-0.023218,0.400834,-0.915857,-0.304382,0.46943,-0.828846,-0.186,0.463,0.66,0.1,1.78,0.0,1.1,0.0,0.33,1.72,1.52,2.36,0.25,0.0,0.03,0.0,1.22,0.0,1.62
49,451.63,-0.019231,0.401624,-0.915603,-0.30164,0.466745,-0.831362,-0.182,0.461,0.65,0.13,1.76,0.0,1.15,0.0,0.32,1.75,1.54,2.26,0.27,0.0,0.01,0.0,1.17,0.0,1.64
50,451.67,-0.021214,0.402314,-0.915256,-0.303519,0.467057,-0.830502,-0.184,0.462,0.66,0.15,1.75,0.0,1.16,0.0,0.3,1.75,1.55,2.29,0.32,0.0,0.01,0.0,1.18,0.0,1.64
51,451.7,-0.020862,0.402283,-0.915278,-0.304875,0.467049,-0.83001,-0.185,0.462,0.59,0.11,1.73,0.0,1.14,0.0,0.3,1.72,1.53,2.21,0.32,0.0,0.0,0.0,1.2,0.0,1.6
52,451.73,-0.019366,0.405551,-0.913867,-0.305965,0.468268,-0.828921,-0.185,0.465,0.63,0.13,1.8,0.0,1.08,0.0,0.33,1.68,1.45,2.28,0.32,0.0,0.0,0.0,1.23,0.0,1.53
53,451.77,-0.01573,0.39771,-0.917376,-0.304287,0.467176,-0.830154,-0.181,0.46,0.64,0.12,1.87,0.0,1.03,0.0,0.36,1.65,1.36,2.35,0.33,0.0,0.0,0.0,1.24,0.0,1.45
54,451.8,-0.014992,0.398241,-0.917158,-0.304555,0.467601,-0.829817,-0.181,0.46,0.71,0.12,1.92,0.0,1.0,0.0,0.38,1.65,1.34,2.53,0.3,0.0,0.0,0.0,1.3,0.0,1.44
55,451.83,-0.011704,0.397161,-0.917674,-0.313007,0.472637,-0.823796,-0.184,0.463,0.7,0.05,1.91,0.0,0.99,0.0,0.37,1.66,1.37,2.56,0.29,0.0,0.0,0.0,1.36,0.0,1.5
56,451.87,-0.01384,0.39743,-0.917528,-0.313014,0.474073,-0.822968,-0.186,0.464,0.72,0.0,1.87,0.0,0.98,0.0,0.34,1.67,1.4,2.53,0.3,0.0,0.0,0.0,1.45,0.0,1.55
57,451.9,-0.013672,0.396279,-0.918028,-0.312862,0.473558,-0.823323,-0.185,0.463,0.76,0.03,1.85,0.0,0.97,0.0,0.32,1.66,1.4,2.45,0.32,0.0,0.0,0.0,1.43,0.0,1.54
58,451.93,-0.012083,0.392407,-0.919712,-0.326015,0.477417,-0.815957,-0.192,0.465,0.78,0.06,1.85,0.0,0.98,0.0,0.32,1.61,1.39,2.43,0.34,0.0,0.0,0.0,1.39,0.0,1.51
59,451.97,-0.012211,0.394142,-0.918968,-0.325775,0.477565,-0.815967,-0.192,0.466,0.81,0.17,1.89,0.0,0.97,0.0,0.32,1.61,1.39,2.49,0.32,0.01,0.0,0.0,1.35,0.0,1.43
60,452.0,-0.021092,0.390665,-0.920291,-0.316278,0.469889,-0.824119,-0.191,0.458,0.82,0.24,1.94,0.0,0.96,0.0,0.33,1.64,1.39,2.58,0.32,0.01,0.0,0.0,1.38,0.0,1.35
61,452.03,-0.021291,0.390115,-0.92052,-0.315308,0.468902,-0.825053,-0.19,0.457,0.8,0.34,1.93,0.0,0.96,0.0,0.33,1.7,1.4,2.63,0.29,0.02,0.0,0.0,1.42,0.0,1.3
62,452.07,-0.020764,0.38977,-0.920678,-0.314296,0.468456,-0.825692,-0.19,0.457,0.76,0.35,1.89,0.0,0.98,0.0,0.35,1.69,1.4,2.66,0.26,0.01,0.0,0.0,1.41,0.0,1.3
63,452.1,-0.021009,0.389173,-0.920925,-0.315806,0.468251,-0.825232,-0.191,0.456,0.74,0.35,1.86,0.0,1.04,0.0,0.37,1.72,1.42,2.6,0.24,0.01,0.0,0.0,1.41,0.0,1.31
64,452.13,-0.020188,0.375997,-0.926401,-0.311212,0.465778,-0.828371,-0.187,0.447,0.71,0.3,1.84,0.0,1.1,0.0,0.39,1.75,1.44,2.54,0.23,0.0,0.0,0.0,1.43,0.0,1.27
65,452.17,-0.021275,0.377937,-0.925587,-0.310723,0.465575,-0.828668,-0.187,0.448,0.68,0.25,1.84,0.0,1.16,0.0,0.42,1.79,1.46,2.47,0.26,0.0,0.0,0.0,1.44,0.0,1.25
66,452.2,-0.01892,0.377186,-0.925944,-0.310439,0.465351,-0.8289,-0.186,0.448,0.69,0.25,1.86,0.0,1.14,0.0,0.42,1.76,1.45,2.46,0.22,0.0,0.0,0.0,1.41,0.0,1.29
67,452.23,-0.019207,0.380652,-0.924519,-0.311483,0.465446,-0.828455,-0.186,0.45,0.7,0.27,1.87,0.0,1.14,0.0,0.44,1.73,1.45,2.47,0.2,0.0,0.0,0.0,1.37,0.0,1.31
68,452.27,-0.019796,0.377883,-0.925642,-0.312018,0.464699,-0.828674,-0.187,0.448,0.69,0.26,1.89,0.0,1.13,0.0,0.47,1.73,1.43,2.49,0.17,0.0,0.0,0.0,1.34,0.0,1.31
69,452.3,-0.020186,0.377294,-0.925874,-0.311365,0.464803,-0.828861,-0.187,0.447,0.65,0.29,1.91,0.0,1.1,0.0,0.5,1.73,1.4,2.5,0.18,0.0,0.0,0.0,1.42,0.0,1.28
70,452.33,-0.028411,0.382749,-0.923416,-0.310156,0.468519,-0.82722,-0.191,0.453,0.64,0.35,1.92,0.0,1.05,0.0,0.51,1.72,1.38,2.51,0.19,0.0,0.0,0.0,1.47,0.0,1.31
71,452.37,-0.028772,0.383529,-0.923081,-0.310054,0.469128,-0.826913,-0.191,0.453,0.7,0.29,1.83,0.0,0.89,0.0,0.35,1.43,1.3,2.45,0.12,0.0,0.04,0.0,1.41,0.0,1.28
72,452.4,-0.030449,0.404703,-0.913941,-0.292057,0.473131,-0.831174,-0.183,0.466,0.85,0.26,1.73,0.0,0.77,0.0,0.17,1.3,1.31,2.43,0.1,0.03,0.04,0.0,0.95,0.0,1.26
73,452.43,-0.024714,0.416899,-0.908617,-0.316103,0.48721,-0.814067,-0.195,0.483,0.95,0.2,1.63,0.0,0.65,0.0,0.0,1.17,1.34,2.41,0.07,0.06,0.04,0.0,0.59,0.0,1.25
74,452.47,-0.038462,0.419993,-0.906712,-0.315431,0.487283,-0.814284,-0.203,0.485,0.97,0.34,1.62,0.0,0.64,0.0,0.0,1.3,1.43,2.47,0.1,0.11,0.0,0.0,0.31,0.0,1.32
75,452.5,-0.037849,0.420776,-0.906375,-0.311428,0.485253,-0.817032,-0.2,0.484,1.15,0.42,1.5,0.04,0.49,0.0,0.0,1.16,1.46,2.51,0.06,0.13,0.03,0.0,0.28,0.0,1.53
76,452.53,-0.143954,0.407646,-0.901722,-0.341372,0.477735,-0.809466,-0.276,0.477,1.44,0.57,1.48,0.04,0.28,0.0,0.0,1.06,1.41,2.51,0.03,0.19,0.03,0.0,0.3,0.22,1.73
77,452.57,-0.155819,0.398303,-0.903922,-0.37649,0.450222,-0.809664,-0.301,0.46,1.76,0.58,1.43,0.04,0.07,0.0,0.0,0.97,1.36,2.5,0.0,0.21,0.03,0.0,0.4,0.48,1.87
78,452.6,-0.151908,0.392157,-0.907269,-0.381529,0.450618,-0.807081,-0.302,0.457,1.82,0.6,1.67,0.05,0.09,0.0,0.06,1.11,1.35,2.34,0.0,0.17,0.0,0.0,0.8,0.64,1.75
79,452.63,-0.240829,0.356855,-0.902583,-0.401643,0.435911,-0.805397,-0.36,0.435,1.77,0.55,1.85,0.16,0.17,0.0,0.11,1.25,1.4,2.27,0.0,0.07,0.0,0.0,1.12,0.6,1.56
80,452.67,-0.239737,0.356229,-0.903121,-0.401207,0.437083,-0.804979,-0.359,0.435,1.71,0.6,2.08,0.28,0.26,0.0,0.18,1.38,1.44,2.16,0.0,0.0,0.0,0.0,1.37,0.5,1.43
81,452.7,-0.240637,0.355584,-0.903135,-0.402908,0.437201,-0.804065,-0.36,0.435,1.36,0.4,2.08,0.23,0.38,0.0,0.16,1.46,1.49,2.06,0.03,0.0,0.0,0.0,1.59,0.41,1.2
82,452.73,-0.175507,0.340395,-0.923758,-0.349718,0.407657,-0.843512,-0.289,0.4,1.01,0.2,2.02,0.12,0.51,0.1,0.16,1.48,1.54,1.93,0.07,0.0,0.0,0.0,1.84,0.34,1.0
83,452.77,-0.174187,0.348353,-0.921037,-0.345741,0.412599,-0.842749,-0.287,0.407,0.71,0.0,2.06,0.0,0.61,0.1,0.15,1.51,1.56,2.03,0.15,0.0,0.0,0.0,1.73,0.31,0.68
84,452.8,-0.145949,0.328867,-0.93303,-0.276323,0.403055,-0.872463,-0.23,0.385,0.67,0.0,2.07,0.0,0.56,0.1,0.12,1.51,1.53,2.37,0.19,0.1,0.0,0.0,1.19,0.38,0.4
85,452.83,-0.116578,0.369401,-0.921929,-0.254742,0.387434,-0.886003,-0.203,0.396,0.67,0.0,2.12,0.0,0.54,0.0,0.1,1.52,1.48,2.71,0.18,0.18,0.0,0.0,0.57,0.38,0.15
86,452.87,-0.119915,0.373676,-0.919775,-0.256134,0.388952,-0.884936,-0.205,0.4,0.61,0.0,2.05,0.0,0.53,0.0,0.07,1.52,1.48,2.84,0.09,0.25,0.0,0.0,0.29,0.36,0.01
87,452.9,-0.120714,0.37452,-0.919327,-0.254335,0.389631,-0.885156,-0.205,0.401,0.5,0.0,2.06,0.0,0.6,0.0,0.11,1.55,1.52,2.64,0.17,0.22,0.0,0.0,0.64,0.21,0.01
88,452.93,-0.12057,0.342959,-0.93158,-0.271995,0.371476,-0.887707,-0.213,0.374,0.32,0.0,2.07,0.0,0.65,0.0,0.15,1.64,1.63,2.4,0.36,0.14,0.01,0.0,1.24,0.11,0.01
89,452.97,-0.125156,0.333842,-0.934283,-0.273815,0.353644,-0.894405,-0.215,0.36,0.15,0.0,2.12,0.0,0.7,0.0,0.19,1.72,1.72,2.16,0.55,0.07,0.01,0.0,1.83,0.0,0.0
90,453.0,-0.12316,0.332491,-0.93503,-0.275229,0.354282,-0.893719,-0.214,0.359,0.06,0.0,2.02,0.0,0.75,0.0,0.28,1.78,1.8,2.22,0.54,0.01,0.08,0.0,1.98,0.0,0.0
91,453.03,-0.125341,0.326782,-0.936751,-0.279735,0.346589,-0.895335,-0.218,0.352,0.04,0.0,1.91,0.0,0.82,0.0,0.35,1.81,1.81,2.28,0.49,0.01,0.14,0.0,1.88,0.0,0.0
92,453.07,-0.124038,0.326087,-0.937167,-0.278786,0.347499,-0.895278,-0.216,0.352,0.02,0.0,1.77,0.0,0.86,0.0,0.42,1.83,1.82,2.37,0.42,0.01,0.21,0.0,1.85,0.0,0.0
93,453.1,-0.12653,0.32697,-0.936526,-0.279343,0.347862,-0.894963,-0.218,0.353,0.02,0.0,1.77,0.0,0.86,0.0,0.41,1.82,1.79,2.38,0.42,0.0,0.2,0.0,1.87,0.0,0.0
94,453.13,-0.127018,0.327626,-0.93623,-0.279511,0.348148,-0.8948,-0.218,0.354,0.0,0.0,1.76,0.0,0.85,0.0,0.41,1.8,1.79,2.39,0.37,0.0,0.21,0.0,1.88,0.0,0.0
95,453.17,-0.124352,0.329,-0.936107,-0.279184,0.347835,-0.895024,-0.217,0.354,0.04,0.0,1.87,0.0,0.8,0.0,0.45,1.81,1.76,2.44,0.5,0.09,0.27,0.02,1.51,0.0,0.0
96,453.2,-0.106379,0.298937,-0.948325,-0.270511,0.328654,-0.904882,-0.201,0.327,0.12,0.0,1.96,0.0,0.71,0.0,0.51,1.79,1.69,2.28,0.57,0.26,0.37,0.06,1.04,0.0,0.0
97,453.23,-0.120386,0.313937,-0.941781,-0.264547,0.344297,-0.900819,-0.206,0.343,0.23,0.0,2.07,0.0,0.61,0.0,0.6,1.74,1.58,2.1,0.64,0.41,0.44,0.1,0.6,0.0,0.0
98,453.27,-0.121607,0.311625,-0.942391,-0.262453,0.343849,-0.901602,-0.205,0.342,0.29,0.0,2.05,0.0,0.58,0.0,0.63,1.68,1.49,1.88,0.56,0.48,0.42,0.14,0.49,0.0,0.0
99,453.3,-0.123154,0.310652,-0.942512,-0.262293,0.343985,-0.901597,-0.206,0.341,0.35,0.0,2.05,0.0,0.53,0.0,0.6,1.69,1.47,1.97,0.55,0.55,0.37,0.13,0.42,0.0,0.0
100,453.33,-0.125525,0.30353,-0.944518,-0.254467,0.349299,-0.901796,-0.203,0.34,0.38,0.0,2.09,0.0,0.52,0.0,0.59,1.7,1.47,2.06,0.64,0.58,0.37,0.12,0.32,0.0,0.0
101,453.37,-0.117073,0.294314,-0.948511,-0.259164,0.342145,-0.9032,-0.2,0.331,0.42,0.0,2.13,0.0,0.5,0.0,0.59,1.7,1.47,2.17,0.78,0.59,0.38,0.12,0.27,0.0,0.0
102,453.4,-0.119841,0.295843,-0.947689,-0.256244,0.342177,-0.904021,-0.2,0.332,0.42,0.0,2.19,0.0,0.5,0.0,0.62,1.68,1.44,2.23,0.74,0.54,0.41,0.11,0.24,0.0,0.0
103,453.43,-0.10799,0.302705,-0.946947,-0.257035,0.339438,-0.904829,-0.195,0.334,0.39,0.0,2.2,0.0,0.52,0.0,0.59,1.69,1.43,2.28,0.61,0.52,0.4,0.11,0.23,0.0,0.0
104,453.47,-0.107686,0.301593,-0.947336,-0.257476,0.340039,-0.904478,-0.195,0.334,0.35,0.0,2.23,0.0,0.52,0.0,0.57,1.72,1.42,2.33,0.44,0.55,0.4,0.1,0.18,0.0,0.0
105,453.5,-0.109441,0.301491,-0.947167,-0.258673,0.340015,-0.904145,-0.196,0.334,0.29,0.0,2.2,0.0,0.57,0.0,0.49,1.66,1.4,2.43,0.35,0.58,0.42,0.13,0.12,0.0,0.0
106,453.53,-0.103024,0.2997,-0.948454,-0.249743,0.348371,-0.903475,-0.188,0.337,0.24,0.0,2.16,0.0,0.6,0.0,0.41,1.61,1.37,2.55,0.31,0.58,0.43,0.15,0.05,0.0,0.0
107,453.57,-0.102948,0.301972,-0.947742,-0.250287,0.348585,-0.903241,-0.189,0.338,0.21,0.02,2.12,0.0,0.67,0.0,0.35,1.59,1.35,2.52,0.23,0.56,0.45,0.21,0.07,0.02,0.0
108,453.6,-0.08943,0.269358,-0.958879,-0.235917,0.336088,-0.911805,-0.172,0.313,0.2,0.02,2.21,0.0,0.69,0.0,0.34,1.65,1.45,2.35,0.27,0.48,0.32,0.21,0.21,0.02,0.0
109,453.63,-0.080451,0.274445,-0.958231,-0.24036,0.345422,-0.907144,-0.17,0.321,0.23,0.02,2.3,0.0,0.69,0.0,0.33,1.68,1.55,2.15,0.27,0.46,0.22,0.22,0.33,0.02,0.0
110,453.67,-0.08093,0.277695,-0.957254,-0.243569,0.344182,-0.90676,-0.172,0.322,0.24,0.0,2.37,0.0,0.69,0.0,0.3,1.69,1.63,2.11,0.3,0.47,0.1,0.17,0.4,0.0,0.0
111,453.7,-0.083897,0.276809,-0.957256,-0.242655,0.34421,-0.906994,-0.173,0.322,0.22,0.0,2.33,0.0,0.7,0.0,0.2,1.7,1.66,2.04,0.26,0.5,0.08,0.12,0.74,0.0,0.0
112,453.73,-0.106756,0.284176,-0.95281,-0.252844,0.342621,-0.90481,-0.191,0.325,0.13,0.0,2.32,0.0,0.73,0.0,0.17,1.67,1.61,2.02,0.17,0.39,0.05,0.05,1.1,0.0,0.0
113,453.77,-0.100794,0.274631,-0.956252,-0.247894,0.347168,-0.904446,-0.185,0.323,0.05,0.0,2.28,0.0,0.74,0.0,0.15,1.63,1.54,2.01,0.07,0.27,0.05,0.0,1.42,0.0,0.0
114,453.8,-0.096539,0.273425,-0.957037,-0.247954,0.346619,-0.90464,-0.183,0.322,0.0,0.0,2.22,0.0,0.69,0.0,0.23,1.58,1.43,2.08,0.0,0.12,0.04,0.0,1.54,0.0,0.0
115,453.83,-0.099037,0.27204,-0.957176,-0.240938,0.33398,-0.911266,-0.18,0.314,0.0,0.0,2.16,0.0,0.64,0.0,0.25,1.59,1.38,2.09,0.0,0.08,0.07,0.0,1.65,0.0,0.0
