,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
489,66.3,0.159284,0.17947,-0.970783,-0.058251,0.275141,-0.959638,0.052,0.231,0.46,0.25,1.16,0.0,0.0,0.0,0.0,0.69,1.59,3.4,0.68,0.49,0.0,0.0,1.49,0.22,0.0
490,66.33,0.154252,0.172324,-0.972888,-0.05825,0.27313,-0.960212,0.05,0.226,0.4,0.16,1.18,0.0,0.0,0.0,0.0,0.73,1.56,3.42,0.64,0.46,0.0,0.0,1.43,0.2,0.0
491,66.37,0.170277,0.174833,-0.969762,-0.031331,0.259098,-0.965343,0.072,0.221,0.32,0.2,1.36,0.0,0.0,0.0,0.0,0.85,1.54,3.3,0.44,0.3,0.0,0.0,1.47,0.14,0.01
492,66.4,0.095999,0.217726,-0.971277,-0.033364,0.281585,-0.958956,0.032,0.253,0.18,0.13,1.6,0.0,0.0,0.0,0.0,0.98,1.57,3.1,0.22,0.15,0.0,0.0,1.9,0.12,0.01
493,66.43,0.094453,0.182127,-0.978728,-0.041542,0.282058,-0.958497,0.027,0.235,0.06,0.13,1.66,0.0,0.0,0.0,0.0,1.0,1.66,2.8,0.07,0.0,0.0,0.0,2.47,0.0,0.01
494,66.47,0.054626,0.238813,-0.969528,-0.030032,0.28127,-0.959159,0.013,0.263,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.94,1.66,2.67,0.22,0.0,0.0,0.0,2.8,0.0,0.0
495,66.5,0.036623,0.227442,-0.973103,-0.032333,0.26633,-0.96334,0.002,0.25,0.0,0.0,1.31,0.0,0.0,0.0,0.02,0.89,1.66,2.64,0.24,0.0,0.0,0.0,2.69,0.0,0.0
496,66.53,0.033792,0.243672,-0.969269,-0.022932,0.260634,-0.965165,0.006,0.255,0.0,0.0,1.24,0.0,0.0,0.0,0.03,0.9,1.7,2.76,0.29,0.0,0.0,0.0,2.06,0.02,0.0
497,66.57,0.057585,0.184817,-0.981085,-0.002974,0.21856,-0.975819,0.028,0.203,0.0,0.02,1.15,0.0,0.0,0.0,0.08,0.93,1.73,2.86,0.29,0.1,0.01,0.0,1.56,0.08,0.0
498,66.6,0.060138,0.225044,-0.972491,0.020369,0.215892,-0.976205,0.041,0.223,0.0,0.02,0.97,0.0,0.01,0.0,0.06,0.94,1.77,3.01,0.31,0.3,0.03,0.0,1.17,0.16,0.0
499,66.63,0.050418,0.212128,-0.97594,0.002644,0.201134,-0.97956,0.027,0.208,0.0,0.02,0.77,0.0,0.09,0.0,0.05,0.96,1.81,3.04,0.26,0.52,0.07,0.0,1.14,0.32,0.0
500,66.67,0.076185,0.176531,-0.981342,0.003639,0.227708,-0.973723,0.041,0.204,0.0,0.0,0.66,0.0,0.18,0.0,0.0,0.94,1.9,3.07,0.11,0.64,0.07,0.0,1.13,0.43,0.0
501,66.7,0.067956,0.181624,-0.981017,0.000997,0.225993,-0.974128,0.035,0.206,0.0,0.0,0.63,0.0,0.24,0.0,0.0,0.91,1.96,3.03,0.05,0.67,0.08,0.0,1.07,0.52,0.0
502,66.73,0.072777,0.186019,-0.979847,0.004097,0.230857,-0.972979,0.039,0.21,0.0,0.0,0.67,0.0,0.24,0.0,0.0,0.81,1.98,3.11,0.08,0.68,0.06,0.0,1.1,0.51,0.0
503,66.77,0.059947,0.190567,-0.979842,0.006551,0.223021,-0.974792,0.034,0.209,0.0,0.0,0.75,0.0,0.23,0.0,0.0,0.75,2.04,3.18,0.1,0.65,0.11,0.0,1.21,0.54,0.0
504,66.8,0.032246,0.201017,-0.979057,0.00378,0.237356,-0.971415,0.018,0.221,0.0,0.0,0.77,0.0,0.23,0.0,0.0,0.73,2.06,3.3,0.18,0.67,0.13,0.0,1.38,0.66,0.0
505,66.83,0.045187,0.191483,-0.980455,-0.014115,0.229199,-0.973277,0.016,0.212,0.0,0.0,0.81,0.0,0.22,0.0,0.0,0.77,2.14,3.34,0.22,0.64,0.11,0.0,1.53,0.78,0.0
506,66.87,0.054189,0.18082,-0.982022,-0.015283,0.217642,-0.975909,0.02,0.201,0.0,0.0,0.8,0.0,0.22,0.0,0.0,0.81,2.15,3.42,0.27,0.65,0.05,0.0,1.59,0.85,0.0
507,66.9,0.057882,0.178299,-0.982273,-0.013927,0.217723,-0.975911,0.022,0.2,0.0,0.0,0.82,0.0,0.26,0.0,0.0,0.85,2.24,3.41,0.25,0.76,0.02,0.0,1.68,0.92,0.0
508,66.93,0.067286,0.128088,-0.989478,-0.009535,0.207581,-0.978171,0.029,0.169,0.0,0.0,0.74,0.0,0.26,0.0,0.0,0.79,2.23,3.4,0.31,0.87,0.02,0.0,1.74,0.99,0.0
509,66.97,0.052101,0.144842,-0.988082,-0.024245,0.213744,-0.976589,0.014,0.181,0.0,0.0,0.68,0.0,0.22,0.0,0.0,0.76,2.22,3.39,0.28,1.04,0.0,0.0,1.76,1.09,0.0
510,67.0,0.05476,0.151836,-0.986888,-0.025783,0.216959,-0.97584,0.015,0.186,0.0,0.0,0.67,0.0,0.17,0.0,0.03,0.68,2.18,3.39,0.26,1.06,0.0,0.0,1.67,1.07,0.0
511,67.03,0.055545,0.153075,-0.986652,-0.024474,0.217318,-0.975794,0.016,0.187,0.0,0.0,0.69,0.0,0.17,0.0,0.14,0.66,2.07,3.25,0.28,0.92,0.0,0.0,1.89,1.16,0.0
512,67.07,0.088192,0.12356,-0.98841,-0.000978,0.197783,-0.980245,0.044,0.162,0.0,0.0,0.72,0.0,0.18,0.0,0.26,0.61,1.94,3.05,0.37,0.64,0.0,0.0,2.23,1.35,0.0
513,67.1,0.111722,0.1342,-0.984636,-0.012463,0.221321,-0.975121,0.051,0.179,0.0,0.0,0.88,0.0,0.15,0.0,0.4,0.56,1.81,2.86,0.35,0.27,0.0,0.0,2.69,1.64,0.0
514,67.13,0.162439,0.162237,-0.97329,-0.030729,0.264623,-0.963862,0.068,0.217,0.0,0.0,1.01,0.0,0.12,0.0,0.51,0.62,1.82,2.71,0.21,0.12,0.0,0.0,2.9,1.84,0.0
515,67.17,0.167952,0.182584,-0.968739,-0.004239,0.278258,-0.960497,0.085,0.234,0.0,0.0,1.06,0.0,0.12,0.0,0.57,0.7,1.86,2.54,0.06,0.01,0.0,0.0,2.99,1.86,0.0
516,67.2,0.157999,0.170852,-0.972546,-0.001377,0.272708,-0.962096,0.081,0.225,0.0,0.0,1.02,0.0,0.15,0.0,0.51,0.78,1.98,2.48,0.16,0.01,0.0,0.0,3.08,1.77,0.0
517,67.23,0.162101,0.167657,-0.972427,-0.006421,0.27106,-0.962541,0.08,0.223,0.0,0.0,1.05,0.0,0.14,0.0,0.44,0.84,1.88,2.5,0.14,0.0,0.0,0.0,2.96,1.65,0.0
518,67.27,0.180859,0.213969,-0.959952,-0.02294,0.29708,-0.954577,0.082,0.261,0.0,0.0,1.18,0.0,0.07,0.0,0.44,0.81,1.77,2.54,0.14,0.0,0.0,0.0,2.91,1.62,0.0
519,67.3,0.186477,0.221592,-0.957143,-0.021512,0.305402,-0.951981,0.086,0.269,0.0,0.0,1.24,0.0,0.02,0.0,0.46,0.82,1.61,2.5,0.0,0.0,0.0,0.0,2.78,1.62,0.0
520,67.33,0.176526,0.217275,-0.960016,-0.023104,0.300264,-0.953576,0.08,0.264,0.0,0.0,1.21,0.0,0.0,0.0,0.43,0.69,1.57,2.56,0.0,0.0,0.0,0.0,2.86,1.66,0.0
521,67.37,0.148307,0.249907,-0.956845,-0.045693,0.308709,-0.950059,0.054,0.285,0.0,0.0,1.14,0.0,0.0,0.0,0.37,0.59,1.52,2.72,0.0,0.0,0.0,0.0,2.9,1.71,0.0
522,67.4,0.150948,0.280212,-0.947996,-0.065291,0.305304,-0.950014,0.045,0.299,0.0,0.0,1.03,0.0,0.0,0.0,0.23,0.32,1.38,2.87,0.0,0.0,0.07,0.04,2.48,1.71,0.0
523,67.43,0.224443,0.305133,-0.925483,-0.089989,0.344037,-0.934634,0.072,0.336,0.0,0.0,0.91,0.0,0.0,0.0,0.1,0.15,1.2,2.93,0.0,0.21,0.24,0.3,1.75,1.66,0.0
524,67.47,0.174474,0.290365,-0.940876,-0.072936,0.357219,-0.931169,0.054,0.333,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,1.06,2.89,0.0,0.39,0.43,0.54,1.06,1.57,0.0
525,67.5,0.174876,0.283457,-0.942905,-0.074573,0.354597,-0.932041,0.053,0.328,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.97,2.6,0.04,0.91,0.61,0.9,0.54,1.54,0.0
526,67.53,0.222205,0.227804,-0.948014,-0.040238,0.324148,-0.94515,0.096,0.284,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.98,2.37,0.58,1.69,0.44,1.33,0.27,1.65,0.0
527,67.57,0.199185,0.205484,-0.958176,0.007036,0.313763,-0.949475,0.108,0.266,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.96,2.08,1.07,2.56,0.25,1.72,0.0,1.78,0.0
528,67.6,0.171413,0.23327,-0.957185,0.003994,0.319185,-0.947684,0.092,0.282,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.96,2.21,1.41,3.13,0.25,1.9,0.0,1.94,0.0
529,67.63,0.173652,0.247701,-0.953147,-0.004221,0.324969,-0.945715,0.089,0.293,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.04,1.05,2.33,1.02,2.57,0.53,1.37,0.02,1.54,0.0
530,67.67,0.141241,0.23339,-0.962071,-0.020893,0.307815,-0.951217,0.063,0.276,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.08,1.19,2.53,0.67,2.0,0.75,0.96,0.02,1.14,0.02
531,67.7,0.132112,0.227425,-0.964792,-0.025707,0.294714,-0.95524,0.055,0.266,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.13,1.3,2.59,0.45,1.44,0.84,0.63,0.02,0.7,0.09
532,67.73,0.140957,0.229112,-0.96314,-0.021333,0.294924,-0.955282,0.062,0.267,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.21,1.38,2.56,0.34,1.31,0.75,0.46,0.38,0.57,0.09
533,67.77,0.122046,0.228152,-0.965946,-0.024553,0.284036,-0.958499,0.051,0.26,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.29,1.38,2.43,0.2,1.25,0.67,0.24,0.67,0.41,0.08
534,67.8,0.15198,0.176326,-0.972528,-0.023469,0.249333,-0.968133,0.066,0.216,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.45,1.51,2.36,0.26,1.58,0.39,0.0,0.97,0.36,0.31
535,67.83,0.213761,0.146558,-0.96583,0.026652,0.222842,-0.97449,0.123,0.188,0.0,0.0,0.63,0.0,0.02,0.0,0.0,0.69,1.49,2.33,0.23,2.02,0.22,0.0,0.91,0.61,0.87
536,67.87,0.308422,0.159439,-0.937793,0.076675,0.279854,-0.956976,0.201,0.228,0.0,0.0,0.79,0.0,0.02,0.0,0.01,0.95,1.52,2.47,0.25,2.35,0.07,0.0,0.94,0.87,1.44
537,67.9,0.31796,0.188944,-0.929087,0.075908,0.279303,-0.957198,0.206,0.243,0.0,0.0,0.81,0.0,0.06,0.0,0.01,1.05,1.54,2.46,0.09,2.05,0.01,0.0,0.77,1.01,1.37
538,67.93,0.207858,0.100947,-0.972936,-0.016223,0.275852,-0.961063,0.099,0.192,0.0,0.0,0.73,0.0,0.15,0.0,0.01,1.02,1.61,2.37,0.14,1.84,0.0,0.0,0.45,1.06,0.81
539,67.97,0.140721,0.090646,-0.985891,0.066205,0.123583,-0.990123,0.104,0.108,0.0,0.0,0.59,0.0,0.15,0.0,0.0,0.83,1.62,2.09,0.15,1.6,0.05,0.0,0.29,1.24,0.23
540,68.0,0.080618,-0.028865,-0.996327,0.094801,-0.048091,-0.994334,0.088,-0.039,0.0,0.0,0.5,0.0,0.11,0.0,0.0,0.77,1.56,1.94,0.16,1.55,0.09,0.0,0.29,1.35,0.0
541,68.03,0.084906,-0.026672,-0.996032,0.094905,-0.048717,-0.994294,0.09,-0.038,0.0,0.0,0.41,0.0,0.01,0.0,0.0,0.6,1.46,1.76,0.14,1.37,0.23,0.0,0.43,1.35,0.0
542,68.07,0.133323,-0.044211,-0.990086,0.087093,-0.058047,-0.994508,0.111,-0.051,0.0,0.0,0.37,0.0,0.01,0.0,0.0,0.55,1.41,1.73,0.12,1.17,0.26,0.0,0.45,1.27,0.0
543,68.1,0.13114,-0.037782,-0.990644,0.084649,-0.058339,-0.994702,0.108,-0.048,0.0,0.0,0.31,0.09,0.01,0.0,0.0,0.4,1.35,1.54,0.1,1.1,0.39,0.16,0.37,1.19,0.0
544,68.13,0.144927,-0.054569,-0.987936,0.095217,-0.042971,-0.994529,0.121,-0.049,0.0,0.0,0.25,0.26,0.0,0.0,0.0,0.32,1.29,1.44,0.22,1.28,0.5,0.42,0.22,1.23,0.0
545,68.17,0.184296,-0.066727,-0.980603,0.102387,-0.058263,-0.993037,0.144,-0.063,0.0,0.0,0.18,0.38,0.0,0.0,0.0,0.26,1.21,1.32,0.24,1.55,0.68,0.67,0.04,1.18,0.0
546,68.2,0.186931,-0.067008,-0.980085,0.10565,-0.057745,-0.992725,0.147,-0.063,0.0,0.0,0.14,0.73,0.01,0.0,0.0,0.24,1.08,1.31,0.24,1.71,0.84,0.75,0.0,1.34,0.0
547,68.23,0.198758,0.050707,-0.978736,-0.004124,0.005915,-0.999974,0.098,0.029,0.0,0.0,0.15,1.13,0.09,0.0,0.01,0.19,1.08,1.36,0.29,1.64,0.78,0.53,0.26,1.17,0.0
548,68.27,0.179804,0.014265,-0.983599,0.016536,-0.08659,-0.996107,0.099,-0.037,0.0,0.0,0.14,1.6,0.17,0.0,0.07,0.13,1.08,1.41,0.27,1.49,0.74,0.28,0.54,1.02,0.0
549,68.3,0.175743,0.016281,-0.984301,0.003189,-0.083817,-0.996476,0.09,-0.034,0.0,0.0,0.16,1.8,0.26,0.0,0.2,0.11,1.15,1.41,0.35,1.1,0.75,0.04,1.03,0.69,0.0
550,68.33,0.134994,0.041833,-0.989963,0.006366,-0.099964,-0.994971,0.071,-0.029,0.0,0.0,0.17,1.91,0.32,0.0,0.47,0.21,1.12,1.43,0.2,0.67,0.87,0.0,1.64,0.73,0.0
551,68.37,0.16186,0.033258,-0.986253,0.023519,-0.090968,-0.995576,0.093,-0.029,0.0,0.0,0.3,2.05,0.47,0.0,0.72,0.45,1.18,1.68,0.38,0.25,1.03,0.0,2.38,0.64,0.0
552,68.4,0.101324,0.019407,-0.994664,0.016861,-0.089377,-0.995855,0.059,-0.035,0.0,0.0,0.63,1.86,0.6,0.0,0.98,0.69,1.3,1.96,0.42,0.09,1.06,0.0,3.02,0.66,0.0
553,68.43,0.126915,-0.048328,-0.990736,0.035249,0.001319,-0.999378,0.081,-0.024,0.0,0.0,0.97,1.61,0.67,0.0,1.02,0.86,1.46,2.21,0.5,0.12,1.1,0.0,3.23,0.53,0.0
554,68.47,0.121297,-0.0585,-0.990891,0.034186,-0.014794,-0.999306,0.078,-0.037,0.0,0.0,1.18,1.29,0.68,0.0,1.04,0.93,1.55,2.23,0.46,0.17,1.13,0.0,3.31,0.53,0.0
555,68.5,0.122233,-0.057547,-0.990832,0.03465,-0.012219,-0.999325,0.079,-0.035,0.0,0.0,1.06,1.36,0.78,0.0,1.0,1.05,1.56,2.11,0.39,0.24,1.09,0.0,3.23,0.39,0.0
556,68.53,0.103074,-0.108576,-0.98873,0.004862,-0.005983,-0.99997,0.054,-0.058,0.0,0.0,0.89,0.92,0.86,0.0,1.04,1.02,1.49,1.82,0.42,0.17,1.06,0.0,2.79,0.23,0.0
557,68.57,0.091679,-0.03777,-0.995072,0.044406,0.015794,-0.998889,0.068,-0.011,0.0,0.0,0.78,0.52,0.98,0.0,0.95,0.97,1.35,1.76,0.55,0.34,0.97,0.0,2.12,0.09,0.0
558,68.6,0.075256,0.099278,-0.99221,-0.115003,0.307288,-0.944642,-0.021,0.207,0.0,0.0,0.6,0.0,1.0,0.0,0.87,0.9,1.34,1.73,1.04,0.27,0.86,0.0,1.68,0.0,0.0
559,68.63,0.107995,0.078607,-0.991039,-0.166302,0.169547,-0.971389,-0.03,0.126,0.0,0.0,0.48,0.0,1.08,0.0,0.75,0.96,1.4,1.71,1.45,0.31,0.75,0.0,1.6,0.0,0.0
560,68.67,0.00026,0.048272,-0.998834,-0.247967,0.194842,-0.948973,-0.126,0.124,0.0,0.0,0.31,0.0,1.06,0.0,0.7,1.04,1.49,1.52,1.8,0.2,0.7,0.0,1.73,0.0,0.0
561,68.7,0.036746,0.074898,-0.996514,-0.219221,0.203915,-0.954128,-0.093,0.142,0.0,0.0,0.46,0.01,1.15,0.0,0.77,0.99,1.51,1.18,1.53,0.15,0.74,0.0,1.7,0.0,0.0
562,68.73,0.196414,0.010389,-0.980466,0.058377,-0.067267,-0.996026,0.128,-0.029,0.0,0.0,0.65,0.01,1.22,0.0,0.84,0.87,1.44,0.78,1.18,0.1,0.83,0.0,1.72,0.31,0.0
563,68.77,0.174451,-0.05548,-0.983102,0.075032,-0.093128,-0.992823,0.126,-0.075,0.0,0.0,0.67,0.01,1.56,0.18,0.97,0.79,1.53,0.4,0.64,0.0,0.58,0.0,1.61,0.45,0.0
564,68.8,0.14946,0.067512,-0.98646,-0.144196,0.239017,-0.960249,0.003,0.156,0.0,0.0,0.8,0.0,1.73,0.43,0.86,0.72,1.53,0.4,0.34,0.0,0.31,0.0,1.29,0.56,0.0
565,68.83,0.107283,0.036456,-0.99356,-0.103674,0.171466,-0.97972,0.002,0.105,0.0,0.0,0.75,0.0,1.72,0.43,0.77,0.72,1.53,0.61,0.11,0.0,0.22,0.0,0.96,0.25,0.0
566,68.87,0.010223,0.004022,-0.99994,-0.07582,0.097599,-0.992333,-0.033,0.051,0.0,0.0,0.88,0.0,1.49,0.25,0.65,0.65,1.39,0.77,0.03,0.0,0.26,0.0,0.84,0.13,0.0
567,68.9,0.005092,0.016129,-0.999857,-0.075206,0.103939,-0.991736,-0.035,0.06,0.0,0.0,0.83,0.06,1.28,0.0,0.66,0.51,1.4,0.87,0.08,0.0,0.42,0.0,0.91,0.01,0.0
568,68.93,-0.057457,-0.025176,-0.99803,-0.081672,0.057045,-0.995025,-0.07,0.016,0.0,0.0,0.88,0.06,1.18,0.0,0.64,0.53,1.5,0.97,0.23,0.0,0.54,0.0,0.98,0.11,0.0
569,68.97,-0.067768,-0.006513,-0.99768,-0.073655,0.078606,-0.994181,-0.071,0.036,0.0,0.0,0.96,0.06,1.13,0.0,0.46,0.76,1.62,1.35,0.41,0.0,0.66,0.0,0.95,0.1,0.0
570,69.0,0.024997,0.128219,-0.991431,-0.068501,0.15055,-0.986226,-0.022,0.14,0.0,0.0,1.12,0.0,1.06,0.0,0.24,1.02,1.74,1.42,0.56,0.0,0.51,0.0,0.93,0.1,0.22
571,69.03,0.037965,0.220168,-0.974723,-0.116007,0.207295,-0.971376,-0.04,0.216,0.0,0.0,1.3,0.0,0.82,0.0,0.04,1.06,1.72,1.6,0.66,0.0,0.18,0.0,0.6,0.0,0.37
572,69.07,-0.017492,0.181396,-0.983255,-0.086195,0.123723,-0.988566,-0.053,0.154,0.0,0.0,1.3,0.0,0.56,0.0,0.0,0.97,1.7,1.56,0.65,0.0,0.0,0.0,0.31,0.0,0.37
573,69.1,-0.012147,0.1541,-0.987981,-0.07949,0.104664,-0.991326,-0.046,0.13,0.0,0.0,1.21,0.0,0.37,0.0,0.0,0.93,1.5,1.77,0.48,0.0,0.0,0.0,0.19,0.29,0.18
574,69.13,0.047396,0.121915,-0.991408,-0.043787,0.134331,-0.989969,0.002,0.129,0.0,0.0,1.09,0.0,0.32,0.0,0.0,0.82,1.44,1.79,0.23,0.08,0.02,0.0,0.28,0.54,0.15
575,69.17,0.021277,0.114114,-0.99324,-0.035682,0.150282,-0.987999,-0.007,0.133,0.0,0.0,1.06,0.0,0.29,0.0,0.0,0.69,1.38,1.68,0.05,0.08,0.06,0.0,0.34,0.82,0.27
576,69.2,0.032752,0.107992,-0.993612,-0.03355,0.155498,-0.987266,-0.0,0.132,0.0,0.0,0.99,0.0,0.22,0.0,0.0,0.51,1.41,1.51,0.35,0.17,0.32,0.0,0.23,0.76,0.26
577,69.23,0.037312,0.088553,-0.995372,-0.04926,0.151583,-0.987216,-0.006,0.121,0.0,0.0,0.93,0.0,0.19,0.0,0.0,0.5,1.36,1.34,0.59,0.09,0.6,0.0,0.26,0.72,0.17
578,69.27,0.027748,0.100835,-0.994516,-0.059232,0.138856,-0.98854,-0.016,0.12,0.0,0.0,0.85,0.0,0.15,0.0,0.0,0.45,1.3,1.24,1.14,0.24,0.87,0.0,0.38,0.72,0.12
579,69.3,0.028061,0.096711,-0.994917,-0.058448,0.135278,-0.989082,-0.015,0.116,0.0,0.0,0.92,0.0,0.07,0.0,0.0,0.37,0.99,1.06,0.94,0.37,0.94,0.0,0.31,1.04,0.1
580,69.33,0.039633,0.206396,-0.977666,-0.133596,0.241115,-0.961257,-0.048,0.227,0.0,0.0,0.99,0.0,0.04,0.0,0.0,0.35,0.78,0.86,0.8,0.71,1.02,0.08,0.2,1.42,0.07
581,69.37,0.061264,0.195646,-0.978759,-0.153775,0.241487,-0.958143,-0.048,0.222,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.3,0.54,0.82,0.5,1.04,1.03,0.18,0.0,1.81,0.0
582,69.4,0.076407,0.187742,-0.979242,-0.150232,0.24621,-0.957503,-0.038,0.22,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.35,0.53,0.77,0.4,1.28,1.01,0.33,0.0,1.86,0.0
583,69.43,0.05086,0.172636,-0.983672,-0.153031,0.240685,-0.958464,-0.053,0.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.6,0.84,0.29,1.05,0.67,0.25,0.02,1.65,0.0
584,69.47,0.010495,0.069077,-0.997556,-0.10746,0.158299,-0.981526,-0.049,0.114,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.6,0.67,0.72,0.05,0.73,0.51,0.18,0.06,1.36,0.0
585,69.5,0.009981,0.061423,-0.998062,-0.096068,0.150018,-0.984005,-0.043,0.106,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.78,0.81,0.9,0.0,0.39,0.27,0.04,0.15,1.12,0.0
586,69.53,-0.012781,0.032194,-0.9994,-0.08505,0.132454,-0.987533,-0.049,0.083,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.74,0.86,1.07,0.0,0.41,0.22,0.04,0.2,1.13,0.0
587,69.57,-0.007717,0.024773,-0.999663,-0.079796,0.121342,-0.989398,-0.044,0.073,0.0,0.0,1.27,0.0,0.03,0.0,0.0,0.75,1.0,1.09,0.0,0.68,0.06,0.0,0.3,1.14,0.0
588,69.6,-0.014296,0.079027,-0.99677,-0.104296,0.144632,-0.983974,-0.06,0.112,0.0,0.0,1.29,0.0,0.03,0.0,0.0,0.64,1.16,1.11,0.07,1.07,0.0,0.0,0.42,0.96,0.0
589,69.63,-0.025708,0.06371,-0.997637,-0.13259,0.136768,-0.98169,-0.08,0.101,0.0,0.0,1.33,0.0,0.07,0.0,0.0,0.44,1.23,0.88,0.2,1.57,0.24,0.0,0.49,0.82,0.0
590,69.67,-0.006101,0.120086,-0.992745,-0.182575,0.16662,-0.968971,-0.096,0.145,0.0,0.0,1.47,0.0,0.09,0.0,0.0,0.28,1.35,0.99,0.36,1.49,0.46,0.0,0.71,0.5,0.02
591,69.7,0.004126,0.127808,-0.99179,-0.196737,0.178116,-0.964142,-0.098,0.155,0.0,0.0,1.53,0.0,0.15,0.0,0.0,0.25,1.24,0.84,0.33,1.37,0.76,0.0,0.51,0.86,0.02
592,69.73,0.029847,0.128084,-0.991314,-0.189121,0.18422,-0.964519,-0.081,0.158,0.0,0.0,1.54,0.0,0.15,0.0,0.0,0.4,1.15,1.03,0.2,1.14,0.82,0.0,0.37,1.53,0.02
593,69.77,0.067483,0.184545,-0.980505,-0.191678,0.229526,-0.954242,-0.064,0.211,0.0,0.0,1.51,0.0,0.1,0.0,0.0,0.45,0.97,1.16,0.04,1.27,1.01,0.22,0.01,2.34,0.0
594,69.8,0.072561,0.217825,-0.973287,-0.186758,0.251108,-0.949771,-0.059,0.239,0.0,0.0,1.5,0.0,0.04,0.0,0.0,0.36,0.87,1.37,0.0,1.54,1.04,0.51,0.0,2.79,0.0
595,69.83,0.047261,0.209453,-0.976676,-0.179504,0.256492,-0.949732,-0.069,0.237,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.16,0.83,1.28,0.01,2.0,1.04,0.74,0.0,2.68,0.0
596,69.87,0.008861,0.162686,-0.986638,-0.16033,0.212721,-0.963869,-0.078,0.19,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.08,0.74,1.18,0.02,2.35,0.97,0.77,0.0,2.68,0.0
597,69.9,0.012277,0.149875,-0.988629,-0.152008,0.20848,-0.966142,-0.071,0.181,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.02,0.77,0.8,0.02,2.57,0.85,0.67,0.0,2.71,0.0
598,69.93,0.013723,0.093647,-0.995511,-0.121817,0.180473,-0.976007,-0.055,0.138,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.01,0.75,0.49,0.06,2.57,0.67,0.63,0.0,2.67,0.0
599,69.97,0.03091,0.090651,-0.995403,-0.117163,0.174117,-0.97773,-0.044,0.133,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.02,0.72,0.11,0.45,2.18,0.69,0.38,0.15,2.31,0.0
600,70.0,0.009981,0.072864,-0.997292,-0.154783,0.169764,-0.973253,-0.073,0.123,0.0,0.0,1.13,0.0,0.03,0.0,0.0,0.12,0.68,0.0,1.12,1.67,0.86,0.19,0.72,1.73,0.0
601,70.03,0.012273,0.123862,-0.992224,-0.169713,0.180867,-0.968754,-0.08,0.154,0.0,0.0,1.21,0.0,0.11,0.0,0.0,0.17,0.71,0.01,1.07,1.07,1.18,0.0,1.07,1.33,0.04
602,70.07,0.012071,0.125455,-0.992026,-0.191335,0.183145,-0.964287,-0.091,0.156,0.0,0.0,1.3,0.0,0.18,0.0,0.0,0.18,0.77,0.05,0.67,0.94,1.24,0.0,1.17,1.23,0.08
603,70.1,0.01723,0.129647,-0.99141,-0.192302,0.185833,-0.96358,-0.089,0.16,0.0,0.0,1.42,0.0,0.21,0.0,0.05,0.33,0.83,0.31,0.0,0.57,1.21,0.0,0.97,1.11,0.08
604,70.13,0.023721,0.129425,-0.991305,-0.193206,0.177232,-0.965018,-0.086,0.155,0.0,0.0,1.45,0.0,0.26,0.0,0.05,0.7,0.99,0.73,0.08,0.38,0.86,0.0,0.66,1.03,0.04
605,70.17,-0.010518,0.106603,-0.994246,-0.138733,0.152155,-0.978571,-0.076,0.13,0.0,0.0,1.39,0.0,0.34,0.0,0.05,1.02,1.23,1.05,0.08,0.18,0.42,0.0,0.41,0.68,0.0
606,70.2,-0.018799,0.075798,-0.996946,-0.110708,0.106497,-0.988131,-0.065,0.092,0.0,0.0,1.19,0.0,0.37,0.0,0.0,1.14,1.44,1.15,0.08,0.23,0.09,0.0,0.03,0.37,0.0
607,70.23,-0.024698,0.08065,-0.996436,-0.110274,0.10106,-0.98875,-0.068,0.091,0.0,0.0,0.99,0.0,0.33,0.0,0.0,1.07,1.5,1.15,0.0,0.31,0.0,0.0,0.0,0.13,0.0
