,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
493,199.77,0.002529,0.101742,-0.994808,-0.111372,0.117435,-0.986816,-0.055,0.11,1.5,0.89,1.22,0.56,0.01,0.68,0.0,0.97,0.27,0.43,0.0,1.09,0.0,0.0,1.21,1.02,0.0
494,199.8,-0.004805,0.095006,-0.995465,-0.1059,0.097328,-0.989602,-0.056,0.097,2.33,1.46,1.29,1.02,0.0,0.28,0.0,1.01,0.15,0.32,0.0,1.17,0.0,0.0,0.83,1.26,0.0
495,199.83,-0.035393,0.0856,-0.995701,-0.091388,0.085084,-0.992174,-0.064,0.086,2.96,1.76,1.53,1.28,0.0,0.06,0.0,0.98,0.08,0.23,0.0,1.03,0.0,0.0,0.55,1.38,0.0
496,199.87,-0.038954,0.05825,-0.997542,-0.080191,0.047871,-0.995629,-0.06,0.053,3.21,1.86,1.66,1.36,0.0,0.06,0.0,0.88,0.0,0.08,0.0,0.94,0.0,0.0,0.44,1.32,0.0
497,199.9,-0.038441,0.065464,-0.997114,-0.089889,0.052439,-0.99457,-0.064,0.059,3.34,1.88,1.68,1.15,0.0,0.0,0.0,0.87,0.01,0.1,0.0,0.98,0.0,0.0,0.57,1.26,0.0
498,199.93,-0.023188,0.076776,-0.996779,-0.085075,0.063275,-0.994363,-0.054,0.07,3.38,1.94,1.67,0.96,0.0,0.0,0.0,0.83,0.03,0.16,0.0,1.08,0.0,0.0,0.64,1.2,0.0
499,199.97,-0.026225,0.078367,-0.99658,-0.084004,0.061208,-0.994584,-0.055,0.07,3.25,1.82,1.62,0.79,0.0,0.0,0.0,0.78,0.09,0.15,0.0,0.96,0.0,0.0,0.75,1.48,0.0
500,200.0,-0.038998,0.044103,-0.998266,-0.089428,-0.003364,-0.995988,-0.064,0.02,3.11,1.55,1.59,0.69,0.0,0.0,0.0,0.8,0.17,0.13,0.04,1.08,0.0,0.0,0.89,1.65,0.0
501,200.03,-0.03047,0.040776,-0.998704,-0.096721,-0.005583,-0.995296,-0.064,0.018,2.85,1.21,1.57,0.46,0.0,0.0,0.0,0.86,0.27,0.07,0.09,1.09,0.0,0.0,0.97,1.8,0.0
502,200.07,-0.043831,0.052745,-0.997646,-0.115938,0.017536,-0.993102,-0.08,0.035,2.69,1.09,1.64,0.4,0.0,0.0,0.0,1.0,0.31,0.11,0.16,1.2,0.0,0.0,0.85,1.58,0.0
503,200.1,-0.045447,0.045827,-0.997915,-0.109855,0.012907,-0.993864,-0.078,0.029,2.79,1.35,1.65,0.61,0.0,0.01,0.0,0.84,0.22,0.22,0.12,1.09,0.0,0.0,0.51,1.23,0.0
504,200.13,-0.00355,0.064754,-0.997895,-0.078966,0.085573,-0.993198,-0.041,0.075,2.63,1.47,1.5,0.68,0.0,0.09,0.0,0.7,0.16,0.41,0.15,1.05,0.0,0.0,0.23,0.67,0.0
505,200.17,-0.003493,0.092569,-0.9957,-0.063459,0.118181,-0.990962,-0.034,0.106,2.04,1.07,1.36,0.52,0.0,0.3,0.0,0.53,0.05,0.74,0.24,1.23,0.0,0.0,0.0,0.26,0.0
506,200.2,0.023284,0.080102,-0.996515,-0.057106,0.06793,-0.996054,-0.017,0.074,1.41,0.46,1.16,0.17,0.0,0.35,0.0,0.51,0.06,0.8,0.3,1.46,0.0,0.11,0.0,0.22,0.0
507,200.23,0.027959,0.037812,-0.998894,-0.064993,0.02663,-0.99753,-0.019,0.032,1.03,0.01,1.14,0.0,0.0,0.33,0.0,0.44,0.06,0.83,0.24,1.64,0.0,0.17,0.0,0.34,0.0
508,200.27,0.02983,0.054289,-0.99808,-0.078647,0.044581,-0.995905,-0.024,0.05,1.08,0.01,1.13,0.0,0.0,0.13,0.0,0.33,0.11,0.69,0.22,1.66,0.0,0.25,0.0,0.43,0.0
509,200.3,0.027791,0.063366,-0.997603,-0.075973,0.053218,-0.995689,-0.024,0.058,0.9,0.0,1.28,0.0,0.0,0.16,0.0,0.31,0.18,0.76,0.18,1.6,0.09,0.13,0.24,0.45,0.0
510,200.33,0.010724,0.051687,-0.998606,-0.095793,0.052595,-0.994011,-0.043,0.052,0.76,0.0,1.39,0.0,0.0,0.1,0.0,0.4,0.26,0.88,0.17,1.43,0.2,0.07,0.56,0.46,0.0
511,200.37,0.017048,0.080488,-0.99661,-0.094403,0.08095,-0.992237,-0.039,0.081,0.83,0.0,1.41,0.0,0.0,0.13,0.0,0.65,0.44,0.96,0.02,1.08,0.26,0.0,1.24,0.51,0.4
512,200.4,0.03864,0.108865,-0.993305,-0.143211,0.160111,-0.976655,-0.053,0.136,1.01,0.0,1.39,0.0,0.01,0.07,0.0,0.83,0.53,1.06,0.0,0.75,0.22,0.0,1.6,0.55,0.77
513,200.43,0.036758,0.107471,-0.993528,-0.142936,0.160803,-0.976582,-0.054,0.135,1.44,0.22,1.3,0.0,0.01,0.11,0.0,0.9,0.47,1.0,0.0,0.43,0.25,0.0,2.08,0.96,1.83
514,200.47,0.035242,0.226332,-0.973412,-0.163088,0.201561,-0.965803,-0.066,0.217,1.63,0.41,1.18,0.0,0.01,0.08,0.0,0.82,0.3,1.04,0.0,0.31,0.42,0.0,2.17,1.35,2.51
515,200.5,0.038707,0.225801,-0.973404,-0.161696,0.198166,-0.966739,-0.063,0.215,2.09,1.08,1.05,0.0,0.0,0.04,0.0,0.52,0.2,0.87,0.0,0.44,0.55,0.0,1.56,1.66,3.02
516,200.53,0.048552,0.112465,-0.992469,-0.096176,0.090252,-0.991264,-0.024,0.102,2.37,1.61,0.94,0.0,0.0,0.0,0.0,0.25,0.16,0.87,0.0,1.01,0.7,0.0,0.77,1.63,2.64
517,200.57,0.053783,0.070975,-0.996027,-0.085837,0.091682,-0.992082,-0.016,0.082,2.59,2.02,0.81,0.0,0.0,0.0,0.0,0.0,0.11,0.81,0.0,1.51,0.69,0.0,0.0,1.4,2.14
518,200.6,0.024442,0.075391,-0.996854,-0.092261,0.091693,-0.991504,-0.034,0.084,2.58,2.04,0.69,0.0,0.0,0.0,0.0,0.0,0.11,0.82,0.0,1.54,0.84,0.0,0.12,1.34,1.8
519,200.63,0.058529,0.093373,-0.993909,-0.094421,0.117482,-0.988576,-0.018,0.106,2.53,2.04,0.55,0.0,0.01,0.0,0.0,0.0,0.18,0.65,0.0,1.18,0.86,0.0,0.46,1.09,1.59
520,200.67,0.074859,0.097624,-0.992404,-0.121385,0.120397,-0.985277,-0.024,0.11,2.6,2.18,0.48,0.0,0.01,0.0,0.0,0.0,0.24,0.52,0.0,0.92,0.89,0.0,0.75,0.95,1.45
521,200.7,0.074861,0.100077,-0.992159,-0.11906,0.119948,-0.985615,-0.022,0.111,2.48,2.03,0.47,0.0,0.08,0.0,0.0,0.0,0.28,0.49,0.0,0.66,0.95,0.0,1.23,0.66,1.25
522,200.73,0.048784,0.131433,-0.990124,-0.134995,0.141215,-0.980732,-0.044,0.137,2.41,1.72,0.56,0.0,0.16,0.0,0.0,0.0,0.3,0.56,0.0,0.53,1.06,0.0,1.48,0.6,1.28
523,200.77,0.040262,0.129716,-0.990733,-0.142962,0.143236,-0.979308,-0.052,0.138,2.15,1.43,0.66,0.0,0.32,0.0,0.0,0.0,0.36,0.59,0.0,0.25,1.14,0.0,1.86,0.56,1.16
524,200.8,0.01504,0.111614,-0.993638,-0.115796,0.111964,-0.986942,-0.051,0.112,2.13,1.36,0.65,0.0,0.35,0.0,0.0,0.0,0.45,0.71,0.0,0.29,1.25,0.0,2.07,0.45,1.08
525,200.83,0.003829,0.084856,-0.996386,-0.120562,0.092034,-0.98843,-0.059,0.089,2.05,1.45,0.61,0.01,0.39,0.0,0.0,0.02,0.5,0.81,0.0,0.37,1.21,0.0,2.31,0.37,0.83
526,200.87,-0.00139,0.069495,-0.997581,-0.130493,0.068964,-0.989048,-0.066,0.07,2.13,1.6,0.55,0.02,0.34,0.0,0.0,0.02,0.55,0.87,0.01,0.47,1.23,0.0,2.45,0.3,0.72
527,200.9,-0.000382,0.070371,-0.997521,-0.126816,0.071873,-0.989319,-0.064,0.071,2.14,1.71,0.46,0.02,0.35,0.0,0.0,0.02,0.6,0.8,0.04,0.32,1.0,0.0,2.43,0.24,0.64
528,200.93,0.015159,0.079364,-0.99673,-0.133775,0.097694,-0.986185,-0.06,0.089,2.3,1.68,0.36,0.01,0.32,0.0,0.0,0.06,0.65,0.74,0.04,0.21,0.95,0.0,2.38,0.19,0.4
529,200.97,0.004552,0.08859,-0.996058,-0.129849,0.107325,-0.985708,-0.063,0.099,2.31,1.63,0.32,0.0,0.28,0.0,0.0,0.06,0.63,0.73,0.03,0.15,0.86,0.0,2.4,0.08,0.33
530,201.0,0.017745,0.075407,-0.996995,-0.155232,0.097697,-0.983035,-0.069,0.087,2.33,1.56,0.4,0.05,0.29,0.0,0.0,0.07,0.54,0.8,0.0,0.24,0.96,0.0,2.47,0.11,0.24
531,201.03,0.006474,0.072633,-0.997338,-0.156502,0.089934,-0.983575,-0.076,0.082,2.11,1.52,0.45,0.11,0.31,0.04,0.0,0.01,0.49,0.81,0.0,0.18,0.89,0.0,2.65,0.18,0.32
532,201.07,-0.00413,0.058638,-0.998271,-0.146029,0.083429,-0.985756,-0.076,0.071,2.02,1.43,0.48,0.13,0.36,0.08,0.0,0.01,0.54,0.85,0.0,0.15,0.95,0.0,2.72,0.33,0.24
533,201.1,-0.005104,0.0523,-0.998618,-0.148424,0.074326,-0.986127,-0.077,0.064,1.87,1.44,0.54,0.08,0.38,0.11,0.0,0.07,0.58,0.78,0.0,0.04,0.84,0.0,2.74,0.61,0.19
534,201.13,-0.01126,0.069608,-0.997511,-0.159305,0.079308,-0.984039,-0.086,0.075,1.9,1.47,0.64,0.03,0.38,0.29,0.0,0.18,0.61,0.73,0.0,0.04,0.84,0.0,2.62,0.79,0.16
535,201.17,-0.003512,0.072571,-0.997357,-0.090817,0.068665,-0.993498,-0.047,0.071,1.91,1.51,0.71,0.0,0.35,0.47,0.0,0.26,0.56,0.67,0.0,0.0,0.71,0.0,2.54,0.94,0.11
536,201.2,0.00097,0.068031,-0.997683,-0.087988,0.069878,-0.993668,-0.044,0.069,1.84,1.33,0.71,0.0,0.33,0.59,0.0,0.28,0.5,0.72,0.0,0.01,0.79,0.0,2.46,1.06,0.17
537,201.23,0.011876,0.079556,-0.99676,-0.091193,0.094543,-0.991335,-0.04,0.087,1.72,1.27,0.74,0.07,0.31,0.52,0.0,0.3,0.4,0.81,0.0,0.01,0.69,0.0,2.39,1.17,0.13
538,201.27,0.028866,0.074374,-0.996813,-0.073748,0.103518,-0.99189,-0.023,0.089,1.52,1.13,0.77,0.07,0.33,0.46,0.0,0.4,0.34,0.81,0.0,0.01,0.66,0.0,2.36,1.32,0.11
539,201.3,0.029156,0.070788,-0.997065,-0.072284,0.103087,-0.992042,-0.022,0.087,1.51,1.19,0.78,0.16,0.33,0.54,0.0,0.52,0.34,0.66,0.0,0.01,0.54,0.0,2.37,1.49,0.0
540,201.33,0.04004,0.082713,-0.995769,-0.060406,0.106339,-0.992493,-0.01,0.095,1.44,1.12,0.84,0.08,0.34,0.62,0.0,0.61,0.38,0.47,0.04,0.07,0.59,0.0,2.41,1.64,0.0
541,201.37,0.039588,0.083465,-0.995724,-0.058607,0.093648,-0.993879,-0.01,0.089,1.35,1.03,0.83,0.15,0.37,0.76,0.0,0.64,0.38,0.24,0.04,0.11,0.64,0.0,2.41,1.76,0.0
542,201.4,0.051606,0.074681,-0.995871,-0.057971,0.082596,-0.994896,-0.003,0.079,1.19,0.92,0.83,0.17,0.37,0.91,0.0,0.64,0.34,0.14,0.04,0.21,0.65,0.0,2.37,1.7,0.0
543,201.43,0.047993,0.075304,-0.996005,-0.057115,0.080963,-0.995079,-0.005,0.078,1.19,0.89,0.74,0.21,0.32,0.76,0.0,0.49,0.28,0.09,0.14,0.15,0.67,0.0,2.3,1.8,0.37
544,201.47,0.057581,0.096825,-0.993634,-0.043022,0.094228,-0.994621,0.007,0.096,1.27,0.89,0.67,0.22,0.26,0.6,0.0,0.35,0.25,0.17,0.16,0.11,0.66,0.0,2.3,1.89,0.7
545,201.5,0.050707,0.102737,-0.993415,-0.043886,0.099142,-0.994105,0.003,0.101,1.24,0.91,0.68,0.12,0.26,0.44,0.02,0.27,0.2,0.28,0.26,0.0,0.63,0.0,2.25,1.98,1.6
546,201.53,0.057183,0.250316,-0.966474,-0.082209,0.267835,-0.959951,-0.013,0.263,1.05,0.8,0.76,0.08,0.34,0.51,0.07,0.31,0.17,0.36,0.18,0.0,0.6,0.0,2.16,1.91,2.14
547,201.57,0.055656,0.235792,-0.970209,-0.087262,0.232486,-0.968677,-0.016,0.237,0.87,0.78,0.91,0.0,0.4,0.59,0.09,0.32,0.16,0.34,0.15,0.0,0.6,0.0,1.95,1.95,2.65
548,201.6,0.052999,0.194192,-0.979531,-0.113008,0.188119,-0.975623,-0.031,0.193,0.84,0.67,0.99,0.0,0.3,0.76,0.06,0.32,0.11,0.21,0.05,0.05,0.6,0.0,1.74,2.23,2.29
549,201.63,0.120527,0.14814,-0.981595,-0.059384,0.150553,-0.986817,0.031,0.151,0.97,0.43,1.01,0.0,0.15,0.89,0.02,0.38,0.07,0.12,0.0,0.19,0.43,0.0,1.49,2.51,1.78
550,201.67,0.120008,0.140196,-0.982824,-0.045967,0.151822,-0.987338,0.038,0.147,1.13,0.26,1.03,0.0,0.02,1.02,0.0,0.41,0.0,0.1,0.0,0.31,0.27,0.0,1.25,2.69,1.39
551,201.7,0.118328,0.148037,-0.981878,-0.048399,0.152872,-0.98706,0.036,0.152,1.28,0.36,1.09,0.0,0.0,1.07,0.0,0.33,0.0,0.09,0.0,0.62,0.08,0.0,0.84,2.53,1.07
552,201.73,0.07778,0.118197,-0.989939,-0.112389,0.146587,-0.982792,-0.018,0.133,1.28,0.56,1.11,0.0,0.0,1.08,0.0,0.17,0.0,0.09,0.0,0.8,0.06,0.0,0.51,2.34,0.93
553,201.77,0.07515,0.117212,-0.990259,-0.110661,0.138922,-0.984101,-0.018,0.129,1.16,0.58,1.08,0.0,0.0,1.0,0.0,0.05,0.0,0.04,0.06,1.13,0.0,0.0,0.17,1.97,0.56
554,201.8,0.069666,0.114056,-0.991029,-0.114957,0.142503,-0.983096,-0.023,0.129,1.04,0.47,0.99,0.0,0.0,0.86,0.0,0.03,0.0,0.04,0.06,1.12,0.07,0.0,0.07,1.52,0.46
555,201.83,0.065443,0.114197,-0.9913,-0.116287,0.139744,-0.983336,-0.026,0.128,0.98,0.54,1.04,0.0,0.0,0.78,0.0,0.04,0.0,0.03,0.15,1.17,0.07,0.0,0.0,1.15,0.33
556,201.87,0.06894,0.122827,-0.990031,-0.113698,0.132154,-0.984687,-0.023,0.128,1.05,0.65,1.09,0.0,0.0,0.72,0.0,0.08,0.0,0.06,0.21,1.07,0.07,0.0,0.0,0.98,0.38
557,201.9,0.069873,0.127131,-0.989422,-0.113425,0.133719,-0.984507,-0.022,0.131,1.01,0.75,1.14,0.0,0.0,0.66,0.0,0.09,0.0,0.06,0.26,0.97,0.05,0.0,0.0,0.87,0.29
558,201.93,0.072251,0.110902,-0.991202,-0.111504,0.126818,-0.985639,-0.02,0.12,1.01,0.69,1.2,0.0,0.0,0.66,0.0,0.07,0.0,0.07,0.2,0.87,0.15,0.0,0.0,0.7,0.17
559,201.97,0.075377,0.116177,-0.990364,-0.084357,0.137267,-0.986935,-0.005,0.127,0.99,0.64,1.23,0.0,0.0,0.54,0.0,0.05,0.0,0.05,0.08,0.7,0.23,0.0,0.19,0.51,0.03
560,202.0,0.078456,0.122446,-0.989369,-0.085936,0.147648,-0.9853,-0.004,0.136,1.03,0.66,1.29,0.0,0.0,0.52,0.0,0.13,0.0,0.11,0.04,0.51,0.25,0.0,0.38,0.75,0.0
561,202.03,0.088606,0.110613,-0.989906,-0.095482,0.13739,-0.985904,-0.003,0.125,1.46,1.04,1.22,0.13,0.0,0.3,0.0,0.3,0.04,0.29,0.1,0.56,0.22,0.0,0.81,0.88,0.54
562,202.07,0.169581,0.147209,-0.97446,-0.071791,0.21354,-0.974293,0.05,0.183,1.92,1.33,1.16,0.3,0.0,0.22,0.0,0.49,0.08,0.37,0.2,0.59,0.24,0.0,1.06,0.95,1.01
563,202.1,0.169044,0.148283,-0.97439,-0.070382,0.211531,-0.974834,0.051,0.183,2.39,1.67,1.06,0.51,0.0,0.0,0.0,0.39,0.13,0.45,0.34,0.84,0.33,0.0,0.95,0.97,1.94
564,202.13,0.040126,0.157269,-0.98674,-0.1374,0.173745,-0.975158,-0.05,0.167,2.36,1.62,1.04,0.38,0.0,0.0,0.0,0.22,0.15,0.33,0.37,0.91,0.34,0.0,0.52,1.25,2.2
565,202.17,0.041487,0.109204,-0.993153,-0.008665,0.081768,-0.996614,0.016,0.096,2.25,1.62,1.03,0.21,0.0,0.08,0.0,0.0,0.19,0.25,0.28,0.92,0.23,0.0,0.08,1.56,2.3
566,202.2,0.043289,0.096816,-0.994361,-0.068631,0.112148,-0.991319,-0.013,0.105,2.12,1.41,0.92,0.0,0.0,0.25,0.0,0.0,0.17,0.12,0.14,0.9,0.07,0.0,0.0,1.56,1.78
567,202.23,0.062061,0.101903,-0.992857,-0.060473,0.115928,-0.991415,0.001,0.109,2.01,1.18,0.89,0.0,0.0,0.3,0.0,0.0,0.13,0.04,0.0,0.74,0.0,0.0,0.18,1.24,1.16
568,202.27,0.11033,0.086811,-0.990096,-0.022912,0.12712,-0.991623,0.044,0.108,1.93,0.99,0.88,0.0,0.0,0.28,0.0,0.0,0.08,0.0,0.0,0.67,0.0,0.0,0.3,1.02,0.8
569,202.3,0.11093,0.084711,-0.990211,-0.022432,0.124494,-0.991967,0.045,0.105,1.84,0.72,0.95,0.0,0.0,0.11,0.0,0.0,0.14,0.0,0.0,0.45,0.0,0.0,0.51,0.79,0.39
570,202.33,0.082475,0.072102,-0.993981,-0.036075,0.106599,-0.993647,0.023,0.09,1.84,0.6,1.05,0.0,0.0,0.07,0.0,0.0,0.21,0.0,0.02,0.39,0.0,0.0,0.51,0.82,0.24
571,202.37,0.073109,0.078626,-0.99422,-0.040781,0.106565,-0.993469,0.016,0.093,1.75,0.3,1.16,0.0,0.0,0.03,0.0,0.0,0.32,0.0,0.04,0.5,0.0,0.0,0.68,0.65,0.08
572,202.4,0.092612,0.073202,-0.993008,-0.058003,0.095843,-0.993705,0.017,0.085,1.62,0.17,1.11,0.0,0.0,0.16,0.0,0.01,0.33,0.0,0.07,0.8,0.0,0.0,0.73,0.72,0.17
573,202.43,0.094357,0.079612,-0.99235,-0.038474,0.086103,-0.995543,0.028,0.083,1.45,0.0,1.05,0.0,0.0,0.22,0.0,0.01,0.25,0.0,0.05,0.98,0.0,0.0,0.63,0.87,0.15
574,202.47,0.086832,0.091654,-0.991998,-0.037607,0.090091,-0.995223,0.025,0.091,1.4,0.0,0.95,0.0,0.0,0.22,0.0,0.01,0.14,0.0,0.03,1.03,0.0,0.0,0.45,1.13,0.12
575,202.5,0.087308,0.09871,-0.991279,-0.036201,0.096918,-0.994634,0.026,0.098,1.4,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.06,0.0,0.0,0.96,0.0,0.0,0.28,1.27,0.03
576,202.53,0.083375,0.101755,-0.99131,-0.04818,0.117222,-0.991936,0.018,0.11,1.52,0.11,0.96,0.0,0.0,0.11,0.0,0.0,0.04,0.0,0.0,0.93,0.0,0.0,0.24,1.27,0.03
577,202.57,0.086605,0.093438,-0.991851,-0.034491,0.111626,-0.993152,0.026,0.103,1.66,0.17,1.0,0.0,0.0,0.09,0.0,0.0,0.02,0.0,0.0,0.79,0.0,0.0,0.29,1.38,0.04
578,202.6,0.070451,0.118629,-0.990436,-0.040183,0.118969,-0.992085,0.015,0.119,1.72,0.24,1.07,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.06,0.63,0.2,0.0,0.4,1.55,0.06
579,202.63,0.065741,0.104798,-0.992318,-0.046985,0.099494,-0.993928,0.009,0.102,1.71,0.19,1.2,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.17,0.34,0.39,0.0,0.62,1.76,0.06
580,202.67,0.062484,0.086519,-0.994289,-0.04364,0.086628,-0.995284,0.009,0.087,1.7,0.18,1.27,0.0,0.0,0.24,0.0,0.0,0.0,0.03,0.17,0.17,0.66,0.0,0.83,1.86,0.02
581,202.7,0.062084,0.084556,-0.994483,-0.044087,0.082838,-0.995587,0.009,0.084,1.7,0.26,1.37,0.0,0.0,0.27,0.0,0.0,0.0,0.03,0.11,0.07,0.73,0.0,1.01,1.83,0.0
582,202.73,0.056817,0.054852,-0.996877,-0.040709,0.065768,-0.997004,0.008,0.06,1.65,0.31,1.36,0.0,0.0,0.43,0.0,0.0,0.0,0.05,0.0,0.18,0.89,0.0,1.09,1.8,0.0
583,202.77,0.055697,0.054188,-0.996976,-0.041574,0.065517,-0.996985,0.007,0.06,1.59,0.27,1.32,0.0,0.0,0.28,0.0,0.0,0.0,0.11,0.0,0.14,1.02,0.0,1.21,1.67,0.0
584,202.8,0.039897,0.025434,-0.99888,-0.032294,0.050185,-0.998218,0.004,0.038,1.63,0.13,1.15,0.0,0.0,0.18,0.0,0.0,0.0,0.11,0.0,0.11,1.17,0.0,1.26,1.46,0.0
585,202.83,0.052507,0.034815,-0.998013,-0.018578,0.075406,-0.99698,0.017,0.055,1.72,0.09,0.98,0.04,0.0,0.0,0.0,0.03,0.0,0.11,0.0,0.0,1.22,0.0,1.36,1.31,0.0
586,202.87,0.041733,0.029917,-0.998681,-0.030196,0.057419,-0.997893,0.006,0.044,1.83,0.25,0.9,0.04,0.0,0.0,0.0,0.08,0.0,0.03,0.0,0.0,1.28,0.0,1.41,1.2,0.0
587,202.9,0.045241,0.020453,-0.998767,-0.027201,0.068962,-0.997248,0.009,0.045,1.83,0.32,0.82,0.04,0.0,0.01,0.0,0.11,0.0,0.03,0.03,0.0,1.18,0.0,1.39,1.42,0.0
588,202.93,0.041508,0.020857,-0.99892,-0.027734,0.061315,-0.997733,0.007,0.041,1.82,0.36,0.84,0.0,0.0,0.01,0.0,0.15,0.0,0.0,0.14,0.16,0.93,0.0,1.23,1.59,0.0
589,202.97,0.078536,0.026166,-0.996568,-0.01922,0.052329,-0.998445,0.03,0.039,1.75,0.32,0.8,0.0,0.0,0.01,0.0,0.11,0.0,0.04,0.14,0.46,0.47,0.0,0.97,1.76,0.0
590,203.0,0.083225,0.044118,-0.995554,-0.011621,0.057379,-0.998285,0.036,0.051,1.64,0.25,0.79,0.0,0.0,0.04,0.0,0.18,0.0,0.05,0.11,0.87,0.16,0.0,0.61,1.76,0.0
591,203.03,0.09208,0.046943,-0.994644,-0.014584,0.056326,-0.998306,0.039,0.052,1.69,0.49,0.78,0.0,0.0,0.09,0.0,0.16,0.0,0.05,0.2,1.02,0.0,0.0,0.31,1.54,0.1
592,203.07,0.083155,0.082367,-0.993127,-0.047531,0.114171,-0.992323,0.018,0.099,1.67,0.68,0.75,0.0,0.0,0.1,0.0,0.21,0.0,0.01,0.37,1.08,0.0,0.0,0.04,1.46,0.18
593,203.1,0.080159,0.085548,-0.993104,-0.043104,0.116745,-0.992226,0.019,0.102,1.79,1.07,0.78,0.0,0.0,0.08,0.0,0.1,0.02,0.05,0.62,1.01,0.0,0.0,0.0,1.38,1.18
594,203.13,0.050757,0.233906,-0.970933,-0.104935,0.216277,-0.970677,-0.028,0.228,1.71,1.11,0.81,0.0,0.0,0.06,0.0,0.04,0.02,0.14,0.6,0.96,0.06,0.0,0.0,1.57,2.25
595,203.17,0.020425,0.222944,-0.974617,-0.14601,0.202271,-0.968384,-0.065,0.215,1.68,1.21,0.87,0.0,0.0,0.08,0.0,0.03,0.03,0.33,0.59,0.86,0.06,0.0,0.24,1.67,3.12
596,203.2,0.029833,0.216726,-0.975776,-0.143864,0.167063,-0.975394,-0.058,0.194,1.67,1.17,0.99,0.0,0.0,0.24,0.0,0.06,0.01,0.38,0.55,0.82,0.06,0.0,0.44,1.7,2.72
597,203.23,0.035507,0.160251,-0.986437,-0.089551,0.149673,-0.984672,-0.027,0.156,1.67,1.04,1.0,0.0,0.0,0.47,0.0,0.1,0.01,0.43,0.46,0.98,0.0,0.0,0.66,1.69,2.11
598,203.27,0.081731,0.118034,-0.98964,-0.080577,0.151411,-0.985181,0.001,0.136,1.72,0.93,1.0,0.0,0.0,0.74,0.0,0.11,0.03,0.34,0.45,1.04,0.0,0.0,0.67,1.69,1.69
599,203.3,0.081,0.119043,-0.98958,-0.083343,0.152747,-0.984745,-0.001,0.137,1.65,0.84,1.1,0.0,0.0,0.87,0.0,0.08,0.03,0.36,0.28,1.08,0.0,0.0,0.72,1.7,1.45
600,203.33,0.123082,0.079141,-0.989236,-0.072078,0.115922,-0.99064,0.026,0.098,1.62,0.75,1.15,0.0,0.0,0.86,0.0,0.05,0.02,0.42,0.18,1.06,0.01,0.0,0.8,1.68,0.94
601,203.37,0.084436,0.095349,-0.991856,-0.08844,0.098932,-0.991156,-0.002,0.098,1.57,0.53,1.29,0.0,0.0,0.77,0.0,0.11,0.0,0.46,0.08,0.95,0.05,0.0,0.8,1.56,0.41
602,203.4,0.059492,0.081084,-0.99493,-0.058215,0.083883,-0.994774,0.001,0.083,1.5,0.31,1.23,0.0,0.0,0.61,0.0,0.28,0.02,0.54,0.06,0.82,0.05,0.0,0.79,1.45,0.06
603,203.43,0.073299,0.093056,-0.992959,-0.04649,0.075558,-0.996057,0.013,0.085,1.45,0.28,1.3,0.0,0.0,0.55,0.0,0.38,0.05,0.58,0.06,0.72,0.17,0.0,0.73,1.24,0.0
604,203.47,0.080652,0.082405,-0.99333,-0.037697,0.0708,-0.996778,0.022,0.077,1.39,0.31,1.26,0.0,0.0,0.46,0.0,0.38,0.09,0.66,0.01,0.82,0.24,0.0,0.75,1.18,0.0
605,203.5,0.085288,0.081957,-0.99298,-0.035855,0.072777,-0.996704,0.025,0.078,1.31,0.25,1.26,0.0,0.0,0.57,0.0,0.39,0.18,0.78,0.0,1.02,0.34,0.0,0.68,0.99,0.0
606,203.53,0.081133,0.098646,-0.99181,-0.038104,0.067022,-0.997024,0.022,0.083,1.2,0.26,1.25,0.0,0.0,0.53,0.0,0.39,0.19,0.72,0.0,1.01,0.47,0.0,0.59,0.8,0.0
607,203.57,0.087326,0.093731,-0.99176,-0.075189,0.097261,-0.992415,0.006,0.096,1.17,0.34,1.27,0.0,0.0,0.47,0.0,0.46,0.2,0.74,0.0,1.01,0.57,0.0,0.56,0.6,0.0
608,203.6,0.087936,0.092586,-0.991814,-0.07144,0.093222,-0.993079,0.008,0.093,1.24,0.46,1.34,0.0,0.0,0.33,0.0,0.4,0.15,0.68,0.0,0.86,0.64,0.0,0.68,0.56,0.0
609,203.63,0.088008,0.088893,-0.992145,-0.061493,0.08905,-0.994127,0.013,0.089,1.33,0.48,1.3,0.0,0.0,0.29,0.0,0.44,0.15,0.74,0.0,0.8,0.58,0.0,0.8,0.66,0.0
610,203.67,0.086453,0.079844,-0.993051,-0.05282,0.115522,-0.991899,0.017,0.098,1.3,0.44,1.24,0.0,0.0,0.29,0.0,0.38,0.15,0.71,0.0,0.74,0.58,0.0,0.85,0.72,0.0
611,203.7,0.08567,0.081719,-0.992967,-0.054517,0.115895,-0.991764,0.016,0.099,1.34,0.5,1.18,0.0,0.0,0.32,0.0,0.37,0.14,0.7,0.0,0.74,0.56,0.0,0.84,0.73,0.0
