,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
499,400.02,0.015742,-0.048986,-0.998675,-0.003017,-0.027492,-0.999617,0.006,-0.038,0.08,0.0,0.51,0.0,1.4,0.78,0.0,0.78,1.74,0.66,0.0,0.71,0.08,0.0,2.03,0.92,0.05
500,400.06,-0.09513,0.141568,-0.985347,-0.108529,0.145555,-0.983379,-0.103,0.145,0.13,0.0,0.6,0.0,1.43,1.16,0.0,0.44,1.78,0.65,0.0,1.01,0.03,0.0,1.81,0.75,0.4
501,400.1,-0.048376,0.250159,-0.966995,-0.150133,0.228531,-0.961891,-0.103,0.243,0.14,0.0,0.76,0.0,1.5,1.56,0.0,0.34,1.81,0.54,0.0,1.14,0.0,0.0,1.74,0.78,0.86
502,400.14,-0.053756,0.237143,-0.969986,-0.116104,0.25349,-0.960345,-0.088,0.249,0.15,0.0,0.96,0.0,1.55,1.87,0.0,0.28,1.78,0.69,0.0,1.15,0.0,0.0,1.56,0.87,1.27
503,400.18,-0.063396,0.233406,-0.970311,-0.125542,0.23563,-0.9637,-0.097,0.238,0.17,0.0,0.99,0.0,1.61,2.14,0.0,0.33,1.76,0.76,0.1,0.96,0.0,0.0,1.67,0.94,1.3
504,400.22,-0.06685,0.242065,-0.967954,-0.118369,0.240324,-0.963449,-0.096,0.245,0.25,0.0,1.0,0.0,1.62,2.32,0.0,0.32,1.76,0.92,0.21,0.81,0.0,0.0,1.87,1.04,1.25
505,400.26,-0.07597,0.241053,-0.967534,-0.109123,0.227047,-0.967751,-0.095,0.237,0.24,0.0,0.9,0.0,1.62,2.24,0.0,0.36,1.8,0.93,0.24,0.74,0.0,0.0,2.12,1.08,1.22
506,400.3,-0.075355,0.244731,-0.966658,-0.105821,0.239609,-0.965085,-0.094,0.246,0.24,0.0,0.9,0.0,1.64,2.34,0.0,0.41,1.89,0.95,0.14,0.72,0.0,0.0,2.35,1.22,1.35
507,400.34,-0.072516,0.250327,-0.965442,-0.108868,0.240451,-0.964537,-0.094,0.249,0.15,0.0,0.88,0.0,1.72,2.37,0.0,0.48,2.0,1.0,0.03,0.63,0.0,0.0,2.5,1.33,1.48
508,400.38,-0.067878,0.260323,-0.963133,-0.120889,0.239532,-0.963333,-0.098,0.254,0.13,0.0,0.94,0.0,1.8,2.4,0.0,0.59,2.02,1.14,0.0,0.51,0.0,0.0,2.61,1.42,1.58
509,400.42,-0.062875,0.247568,-0.966828,-0.123614,0.224355,-0.966636,-0.096,0.239,0.14,0.0,0.99,0.0,1.83,2.35,0.0,0.66,2.04,1.23,0.07,0.42,0.0,0.0,2.7,1.53,1.58
510,400.46,-0.04783,0.234552,-0.970926,-0.118803,0.218465,-0.968586,-0.086,0.229,0.38,0.0,0.99,0.0,1.82,2.45,0.0,0.71,1.94,1.34,0.13,0.41,0.0,0.0,2.58,1.61,1.91
511,400.5,0.045289,0.228665,-0.972451,-0.129854,0.239343,-0.962212,-0.044,0.237,0.97,0.1,0.92,0.0,1.72,2.45,0.0,0.77,1.84,1.27,0.29,0.31,0.02,0.0,2.33,1.63,1.77
512,400.54,0.127913,0.209805,-0.96934,-0.121998,0.298015,-0.946733,0.003,0.259,1.64,0.52,0.71,0.0,1.54,2.26,0.0,0.91,1.61,1.32,0.25,0.25,0.02,0.0,1.7,1.54,1.44
513,400.58,0.034206,-0.071222,-0.996874,0.014189,-0.060345,-0.998077,0.024,-0.066,2.17,0.85,0.55,0.17,1.36,1.88,0.0,1.01,1.39,1.19,0.25,0.18,0.02,0.0,1.48,1.7,0.58
514,400.62,0.072125,-0.10687,-0.991654,0.022893,-0.0639,-0.997694,0.048,-0.086,2.23,0.95,0.3,0.27,1.31,1.49,0.0,1.19,1.27,1.03,0.17,0.28,0.06,0.0,1.67,1.86,0.18
515,400.66,0.079948,-0.102087,-0.991558,0.022931,-0.089439,-0.995728,0.052,-0.096,2.15,0.82,0.13,0.44,1.38,1.16,0.0,1.26,1.39,0.81,0.15,0.53,0.19,0.0,2.11,2.16,0.0
516,400.7,0.060622,-0.081781,-0.994805,0.043137,-0.064553,-0.996982,0.052,-0.073,1.95,0.58,0.0,0.39,1.56,0.93,0.0,1.32,1.72,0.82,0.21,0.7,0.32,0.0,2.31,1.97,0.0
517,400.74,0.062138,-0.090203,-0.993983,0.044099,-0.072145,-0.996419,0.053,-0.081,1.97,0.61,0.0,0.52,1.62,0.74,0.0,1.31,1.87,0.97,0.21,0.94,0.51,0.0,2.14,2.05,0.0
518,400.78,0.065232,-0.099325,-0.992914,0.041674,-0.087058,-0.995331,0.054,-0.093,2.1,0.59,0.0,0.61,1.62,0.54,0.0,1.24,1.74,0.83,0.51,1.45,0.39,0.0,1.38,1.82,0.0
519,400.82,0.064695,-0.103796,-0.992492,0.050597,-0.094585,-0.99423,0.058,-0.1,2.38,0.82,0.0,0.9,1.5,0.28,0.0,1.13,1.33,0.48,0.77,1.96,0.26,0.0,0.66,1.6,0.0
520,400.86,0.071547,-0.097865,-0.992625,0.043205,-0.081394,-0.995745,0.058,-0.09,2.58,0.88,0.0,0.93,1.4,0.17,0.0,0.96,0.98,0.13,0.98,2.25,0.0,0.0,0.0,1.15,0.0
521,400.9,0.056237,-0.087409,-0.994584,0.03995,-0.060239,-0.997384,0.048,-0.074,2.67,0.82,0.0,0.94,1.33,0.15,0.0,0.9,0.8,0.02,0.86,1.98,0.0,0.0,0.0,0.95,0.0
522,400.94,0.061736,-0.082485,-0.994678,0.038989,-0.060825,-0.997387,0.051,-0.072,2.71,0.72,0.0,0.84,1.3,0.12,0.0,0.93,0.78,0.01,0.55,1.71,0.0,0.0,0.0,0.86,0.0
523,400.98,0.055331,-0.06963,-0.996037,0.040864,-0.057049,-0.997535,0.048,-0.063,2.71,0.72,0.0,0.95,1.31,0.09,0.0,1.02,0.78,0.0,0.31,1.46,0.02,0.0,0.17,1.13,0.0
524,401.02,0.052557,-0.061597,-0.996716,0.042944,-0.05771,-0.997409,0.048,-0.06,2.73,0.68,0.0,0.94,1.37,0.04,0.0,1.11,0.84,0.03,0.13,1.1,0.26,0.0,0.5,1.15,0.0
525,401.06,0.037938,-0.046391,-0.998203,0.035251,-0.046018,-0.998318,0.037,-0.046,2.72,0.65,0.0,0.86,1.49,0.04,0.0,1.29,0.98,0.07,0.11,0.62,0.47,0.0,1.03,1.27,0.0
526,401.1,0.038525,-0.047082,-0.998148,0.033022,-0.050983,-0.998153,0.036,-0.049,2.66,0.53,0.0,0.74,1.62,0.06,0.0,1.31,1.17,0.19,0.19,0.2,0.75,0.0,1.42,1.0,0.0
527,401.14,0.040624,-0.045252,-0.998149,0.030877,-0.04589,-0.998469,0.036,-0.046,2.54,0.45,0.0,0.65,1.72,0.13,0.0,1.42,1.39,0.3,0.4,0.02,0.82,0.0,1.81,0.97,0.0
528,401.18,0.038238,-0.017719,-0.999112,0.033359,-0.039376,-0.998667,0.036,-0.029,2.45,0.37,0.0,0.59,1.77,0.23,0.0,1.37,1.5,0.43,0.57,0.0,0.9,0.0,2.0,0.88,0.0
529,401.22,0.040829,-0.017204,-0.999018,0.035403,-0.035087,-0.998757,0.038,-0.026,2.34,0.38,0.0,0.51,1.77,0.28,0.0,1.42,1.57,0.49,0.69,0.0,0.93,0.0,2.19,0.76,0.0
530,401.26,0.039691,-0.01788,-0.999052,0.040352,-0.034941,-0.998574,0.04,-0.026,2.25,0.35,0.0,0.44,1.75,0.32,0.0,1.37,1.58,0.59,0.69,0.0,0.97,0.0,2.24,0.69,0.0
531,401.3,0.04769,-0.03076,-0.998388,0.036923,-0.039051,-0.998555,0.042,-0.035,2.15,0.3,0.0,0.52,1.74,0.24,0.0,1.37,1.63,0.78,0.69,0.0,1.1,0.0,2.35,0.71,0.0
532,401.34,0.049187,-0.03908,-0.998025,0.0515,-0.039939,-0.997874,0.05,-0.04,2.06,0.13,0.0,0.64,1.77,0.24,0.0,1.39,1.79,0.92,0.53,0.0,1.1,0.0,2.2,0.64,0.0
533,401.38,0.035125,-0.021478,-0.999152,0.030331,-0.03027,-0.999081,0.033,-0.026,1.92,0.14,0.0,0.76,1.79,0.19,0.0,1.34,1.99,1.0,0.31,0.0,1.02,0.0,2.05,0.52,0.0
534,401.42,0.023393,-5.8e-05,-0.999726,0.019293,-0.031439,-0.999319,0.021,-0.016,1.81,0.07,0.0,0.75,1.8,0.2,0.0,1.38,2.11,0.88,0.09,0.0,0.86,0.0,1.82,0.42,0.0
535,401.46,0.027671,-0.019539,-0.999426,0.016525,-0.041937,-0.998984,0.022,-0.031,1.74,0.13,0.0,0.66,1.79,0.12,0.0,1.31,2.17,0.86,0.0,0.0,0.82,0.0,1.81,0.32,0.0
536,401.5,0.023436,-0.016303,-0.999592,0.011368,-0.042235,-0.999043,0.017,-0.029,1.74,0.15,0.0,0.59,1.77,0.04,0.0,1.39,2.22,0.87,0.02,0.0,0.83,0.0,1.79,0.21,0.0
537,401.54,0.020317,-0.03386,-0.99922,0.00953,-0.059213,-0.9982,0.015,-0.047,1.75,0.22,0.0,0.57,1.75,0.0,0.0,1.33,2.21,0.89,0.09,0.0,0.83,0.0,1.84,0.15,0.0
538,401.58,0.017185,-0.031388,-0.99936,0.00701,-0.061693,-0.998071,0.012,-0.047,1.83,0.32,0.0,0.57,1.74,0.0,0.0,1.38,2.16,0.84,0.24,0.0,0.81,0.0,2.02,0.29,0.0
539,401.62,0.011628,-0.037709,-0.999221,0.013742,-0.048538,-0.998727,0.013,-0.043,1.83,0.23,0.0,0.61,1.76,0.0,0.0,1.39,2.05,0.81,0.34,0.0,0.74,0.0,2.1,0.38,0.0
540,401.66,0.010476,-0.041732,-0.999074,0.004306,-0.053291,-0.99857,0.007,-0.048,1.75,0.18,0.0,0.49,1.74,0.01,0.0,1.45,2.01,0.78,0.26,0.0,0.68,0.0,1.99,0.28,0.0
541,401.7,0.014877,-0.031793,-0.999384,0.008477,-0.032363,-0.99944,0.012,-0.032,1.65,0.02,0.0,0.39,1.73,0.11,0.0,1.47,2.04,0.82,0.12,0.04,0.65,0.0,1.7,0.19,0.0
542,401.74,0.038354,-0.050582,-0.997983,0.011359,-0.031326,-0.999445,0.025,-0.041,1.61,0.02,0.0,0.2,1.72,0.12,0.0,1.46,2.11,0.81,0.0,0.12,0.74,0.0,1.51,0.12,0.0
543,401.78,0.036851,-0.043671,-0.998366,0.020053,-0.029462,-0.999365,0.028,-0.037,1.67,0.11,0.0,0.16,1.72,0.11,0.0,1.46,2.17,0.92,0.0,0.14,0.64,0.0,1.66,0.43,0.0
544,401.82,0.044461,-0.037832,-0.998295,0.020584,-0.037113,-0.999099,0.033,-0.038,1.8,0.19,0.03,0.06,1.62,0.13,0.0,1.48,1.97,0.97,0.0,0.27,0.4,0.0,2.04,1.1,0.0
545,401.86,0.058863,-0.054741,-0.996764,0.023194,-0.056135,-0.998154,0.041,-0.056,1.91,0.37,0.07,0.24,1.51,0.13,0.0,1.41,1.64,0.87,0.0,0.44,0.11,0.0,2.16,1.89,0.0
546,401.9,0.016932,-0.058929,-0.998119,-0.002847,-0.059508,-0.998224,0.007,-0.059,2.02,0.49,0.15,0.44,1.37,0.21,0.0,1.31,1.21,0.63,0.0,0.69,0.0,0.0,2.01,2.45,0.0
547,401.94,0.017371,-0.055059,-0.998332,-0.006334,-0.066119,-0.997792,0.006,-0.061,2.05,0.69,0.28,0.58,1.29,0.19,0.0,1.13,0.92,0.4,0.0,0.96,0.0,0.0,1.54,2.71,0.0
548,401.98,0.030716,-0.018616,-0.999355,0.019647,-0.036773,-0.99913,0.025,-0.028,2.05,0.75,0.38,0.71,1.2,0.34,0.0,1.0,0.72,0.28,0.0,1.0,0.0,0.0,1.35,2.86,0.02
549,402.02,0.014168,-0.018408,-0.99973,0.013007,-0.032205,-0.999397,0.014,-0.025,2.02,0.72,0.48,0.83,1.19,0.53,0.0,0.86,0.65,0.24,0.0,1.06,0.0,0.0,1.22,3.01,0.02
550,402.06,0.012032,-0.023171,-0.999659,0.002924,-0.03036,-0.999535,0.007,-0.027,1.93,0.71,0.5,1.16,1.21,0.79,0.0,0.83,0.65,0.26,0.0,1.06,0.0,0.0,1.19,3.11,0.02
551,402.1,0.010261,-0.019976,-0.999748,-0.008651,-0.031963,-0.999452,0.001,-0.026,1.89,0.52,0.48,1.03,1.26,0.9,0.0,0.82,0.63,0.26,0.0,1.14,0.0,0.0,1.05,2.96,0.0
552,402.14,0.014179,-0.022864,-0.999638,-0.007814,-0.032293,-0.999448,0.003,-0.028,1.8,0.37,0.34,0.82,1.29,0.83,0.0,0.76,0.61,0.23,0.0,1.24,0.02,0.0,0.68,2.46,0.0
553,402.18,0.034641,-0.042641,-0.99849,-0.012735,-0.047039,-0.998812,0.011,-0.045,1.66,0.12,0.19,0.52,1.27,0.7,0.0,0.66,0.61,0.2,0.0,1.14,0.09,0.0,0.41,1.84,0.0
554,402.22,0.038887,-0.053498,-0.99781,-0.012532,-0.037117,-0.999232,0.013,-0.045,1.55,0.09,0.09,0.58,1.25,0.57,0.0,0.62,0.7,0.28,0.0,0.85,0.3,0.0,0.4,1.37,0.0
555,402.26,0.042301,-0.034754,-0.9985,-0.005904,-0.020623,-0.99977,0.018,-0.028,1.56,0.05,0.06,0.6,1.23,0.53,0.0,0.71,0.84,0.43,0.06,0.41,0.46,0.0,0.89,1.28,0.0
556,402.3,0.033046,-0.029125,-0.999029,0.003586,-0.027539,-0.999614,0.018,-0.028,1.71,0.15,0.08,0.59,1.37,0.42,0.0,0.89,1.16,0.56,0.06,0.1,0.57,0.0,1.38,1.13,0.0
557,402.34,0.014997,-0.032555,-0.999357,-0.010119,-0.038326,-0.999214,0.002,-0.035,1.88,0.36,0.09,0.5,1.49,0.42,0.0,0.93,1.41,0.57,0.06,0.18,0.49,0.0,1.54,0.87,0.0
558,402.38,0.010437,-0.041007,-0.999104,-0.03212,-0.02837,-0.999081,-0.011,-0.035,2.04,0.59,0.08,0.5,1.54,0.33,0.0,0.93,1.5,0.46,0.0,0.4,0.31,0.0,1.31,0.72,0.0
559,402.42,-0.013897,-0.022137,-0.999658,-0.030071,-0.040127,-0.998742,-0.022,-0.031,2.09,0.73,0.04,0.61,1.41,0.25,0.0,0.8,1.26,0.34,0.0,0.73,0.12,0.0,0.73,0.66,0.0
560,402.46,-0.021161,-0.005488,-0.999761,-0.032826,-0.013342,-0.999372,-0.027,-0.009,2.12,0.8,0.02,0.74,1.33,0.14,0.0,0.77,1.01,0.18,0.0,0.92,0.0,0.0,0.29,0.84,0.0
561,402.5,-0.019919,-0.017369,-0.999651,-0.033932,-0.010965,-0.999364,-0.027,-0.014,2.13,0.84,0.08,0.82,1.3,0.21,0.0,0.67,0.81,0.12,0.0,1.07,0.0,0.0,0.01,0.71,0.0
562,402.54,-0.029499,0.017783,-0.999407,-0.035302,-0.004229,-0.999368,-0.032,0.007,2.07,0.87,0.1,0.74,1.29,0.34,0.0,0.61,0.67,0.1,0.04,1.08,0.03,0.0,0.0,0.64,0.0
563,402.58,-0.015278,0.017766,-0.999725,-0.038828,-0.008519,-0.99921,-0.027,0.005,2.0,0.73,0.1,0.68,1.31,0.54,0.0,0.53,0.7,0.2,0.14,0.74,0.09,0.0,0.33,0.44,0.0
564,402.62,0.001403,0.006332,-0.999979,-0.021551,-0.018212,-0.999602,-0.01,-0.006,1.84,0.54,0.05,0.54,1.43,0.55,0.0,0.69,0.94,0.5,0.14,0.46,0.35,0.0,0.66,0.36,0.0
565,402.66,0.005897,-0.003563,-0.999976,-0.014479,-0.051172,-0.998585,-0.004,-0.027,1.77,0.3,0.03,0.51,1.61,0.64,0.0,0.96,1.35,0.74,0.14,0.34,0.74,0.0,0.93,0.34,0.0
566,402.7,0.021355,-0.031814,-0.999266,-0.001182,-0.060433,-0.998172,0.01,-0.046,1.63,0.15,0.0,0.38,1.78,0.61,0.0,1.16,1.68,1.01,0.04,0.48,1.04,0.0,0.9,0.33,0.0
567,402.74,0.019152,-0.020923,-0.999598,0.009192,-0.043436,-0.999014,0.014,-0.032,1.61,0.1,0.0,0.37,1.79,0.74,0.0,1.21,1.84,0.94,0.04,0.39,1.0,0.0,1.19,0.55,0.0
568,402.78,0.042782,-0.034419,-0.998491,0.008635,-0.054324,-0.998486,0.026,-0.044,1.6,0.09,0.03,0.36,1.78,0.57,0.0,1.15,1.89,0.85,0.0,0.17,0.77,0.0,1.6,0.73,0.0
569,402.82,0.000486,-0.026032,-0.999661,-0.031187,-0.04127,-0.998661,-0.015,-0.034,1.69,0.39,0.03,0.24,1.72,0.69,0.0,1.12,1.87,0.73,0.0,0.0,0.53,0.0,2.0,0.95,0.0
570,402.86,0.008356,-0.011048,-0.999904,-0.019042,-0.033456,-0.999259,-0.005,-0.022,1.64,0.59,0.03,0.13,1.74,0.76,0.0,1.03,1.93,0.68,0.0,0.0,0.35,0.0,1.89,0.73,0.0
571,402.9,0.000666,0.015779,-0.999875,0.036588,0.011362,-0.999266,0.019,0.014,1.55,0.67,0.0,0.0,1.72,0.9,0.0,0.75,1.93,0.55,0.0,0.0,0.17,0.0,1.59,0.39,0.0
572,402.94,-0.006668,0.011208,-0.999915,0.013312,0.012201,-0.999837,0.003,0.012,1.47,0.65,0.0,0.0,1.67,0.81,0.0,0.42,1.88,0.42,0.0,0.06,0.05,0.0,1.2,0.09,0.0
573,402.98,0.013306,0.003779,-0.999904,-0.020662,-0.002169,-0.999784,-0.004,0.001,1.54,0.76,0.0,0.0,1.5,0.7,0.0,0.14,1.62,0.4,0.0,0.37,0.0,0.0,0.88,0.11,0.0
574,403.02,-0.006843,-0.003775,-0.999969,-0.037332,-0.010923,-0.999243,-0.022,-0.007,1.65,0.87,0.0,0.0,1.3,0.78,0.0,0.15,1.31,0.48,0.0,0.94,0.0,0.0,0.56,0.22,0.0
575,403.06,0.006556,-0.017104,-0.999832,-0.022172,-0.011774,-0.999685,-0.008,-0.014,1.68,0.87,0.0,0.03,1.22,0.91,0.0,0.25,1.08,0.49,0.01,1.48,0.0,0.0,0.25,0.35,0.0
576,403.1,0.038263,-0.006297,-0.999248,-0.002749,-0.033837,-0.999424,0.018,-0.02,1.53,0.69,0.0,0.07,1.19,0.97,0.0,0.27,0.91,0.52,0.01,1.53,0.0,0.02,0.08,0.51,0.0
577,403.14,0.035568,0.020254,-0.999162,0.018446,-0.007708,-0.9998,0.027,0.006,1.35,0.6,0.02,0.07,1.17,1.06,0.0,0.2,0.9,0.53,0.01,1.19,0.0,0.05,0.21,0.82,0.01
578,403.18,0.031163,0.023794,-0.999231,0.045561,0.010163,-0.99891,0.038,0.017,1.0,0.32,0.02,0.07,1.29,1.03,0.0,0.31,1.07,0.52,0.0,0.63,0.0,0.08,0.64,1.06,0.01
579,403.22,0.03664,0.016129,-0.999198,0.024873,-0.010906,-0.999631,0.031,0.003,0.6,0.16,0.02,0.02,1.53,1.01,0.0,0.66,1.42,0.53,0.0,0.27,0.01,0.07,1.38,1.23,0.01
580,403.26,0.049069,-0.018115,-0.998631,0.000124,-0.026564,-0.999647,0.025,-0.022,0.23,0.0,0.0,0.02,1.79,0.85,0.0,1.01,1.77,0.64,0.0,0.04,0.14,0.04,1.97,1.22,0.0
581,403.3,0.040523,-0.028767,-0.998764,0.006586,-0.039892,-0.999182,0.024,-0.034,0.15,0.0,0.0,0.0,1.93,0.81,0.0,1.21,1.96,0.72,0.2,0.0,0.2,0.0,2.23,1.09,0.0
582,403.34,0.041451,-0.029108,-0.998716,0.00385,-0.037555,-0.999287,0.023,-0.033,0.2,0.0,0.0,0.0,1.94,0.83,0.0,1.25,2.1,0.74,0.2,0.0,0.39,0.0,2.25,0.84,0.0
583,403.38,0.030872,-0.032043,-0.99901,0.005178,-0.041037,-0.999144,0.018,-0.037,0.21,0.0,0.0,0.0,2.01,0.87,0.0,1.26,2.32,0.69,0.2,0.0,0.41,0.0,2.13,0.54,0.0
584,403.42,0.035472,-0.027467,-0.998993,0.010783,-0.032061,-0.999428,0.023,-0.03,0.15,0.0,0.0,0.0,2.01,0.73,0.0,1.18,2.49,0.79,0.0,0.0,0.46,0.0,2.09,0.31,0.0
585,403.46,0.045382,-0.010018,-0.998919,0.029694,-0.032957,-0.999016,0.038,-0.022,0.24,0.15,0.0,0.0,2.03,0.62,0.0,1.03,2.59,0.88,0.0,0.0,0.38,0.0,1.96,0.11,0.0
586,403.5,0.04531,0.011366,-0.998908,0.0346,-0.041827,-0.998526,0.04,-0.015,0.47,0.18,0.0,0.0,1.94,0.46,0.0,0.84,2.53,0.9,0.0,0.0,0.24,0.0,1.91,0.0,0.0
587,403.54,0.057394,0.015146,-0.998237,0.047873,-0.046879,-0.997753,0.053,-0.016,0.74,0.18,0.0,0.01,1.85,0.43,0.0,0.79,2.5,0.84,0.0,0.05,0.14,0.0,1.83,0.1,0.0
588,403.58,0.065521,0.009133,-0.997809,0.047763,-0.037931,-0.998138,0.057,-0.014,0.92,0.02,0.0,0.01,1.73,0.35,0.0,0.79,2.38,0.73,0.0,0.2,0.02,0.0,1.62,0.25,0.0
589,403.62,0.068011,0.016383,-0.99755,0.045201,-0.034526,-0.998381,0.057,-0.009,1.05,0.1,0.0,0.06,1.66,0.44,0.0,0.81,2.2,0.55,0.0,0.53,0.02,0.0,1.35,0.41,0.0
590,403.66,0.063203,0.002953,-0.997996,0.042517,-0.045196,-0.998073,0.053,-0.021,1.2,0.26,0.0,0.1,1.6,0.49,0.0,0.67,1.99,0.38,0.0,0.84,0.0,0.0,0.96,0.42,0.0
591,403.7,0.050043,0.014511,-0.998642,0.043247,-0.056173,-0.997484,0.047,-0.021,1.4,0.4,0.0,0.12,1.58,0.59,0.0,0.56,1.83,0.26,0.02,0.94,0.0,0.0,0.77,0.42,0.0
592,403.74,0.054062,0.016827,-0.998396,0.041599,-0.070305,-0.996658,0.048,-0.027,1.48,0.3,0.0,0.07,1.56,0.48,0.0,0.49,1.79,0.32,0.05,0.77,0.16,0.0,0.86,0.52,0.0
593,403.78,0.048953,0.012331,-0.998725,0.042391,-0.055638,-0.997551,0.046,-0.022,1.55,0.21,0.0,0.1,1.62,0.54,0.0,0.51,1.72,0.4,0.18,0.68,0.23,0.0,1.06,0.6,0.0
594,403.82,0.049789,0.0019,-0.998758,0.043488,-0.065412,-0.99691,0.047,-0.032,1.62,0.19,0.0,0.08,1.62,0.51,0.0,0.59,1.64,0.32,0.54,0.98,0.23,0.0,0.83,0.66,0.0
595,403.86,0.036212,-0.001695,-0.999343,0.045887,-0.079004,-0.995818,0.041,-0.04,1.85,0.41,0.0,0.2,1.64,0.63,0.0,0.59,1.48,0.2,0.84,1.42,0.07,0.0,0.38,0.4,0.0
596,403.9,0.031715,-0.02375,-0.999215,0.033172,-0.076562,-0.996513,0.033,-0.05,1.99,0.59,0.0,0.33,1.59,0.55,0.0,0.64,1.4,0.11,0.99,1.76,0.0,0.0,0.0,0.37,0.0
597,403.94,0.029202,-0.014705,-0.999465,0.028819,-0.071791,-0.997003,0.029,-0.043,2.01,0.71,0.0,0.55,1.62,0.49,0.0,0.61,1.37,0.1,0.86,1.8,0.0,0.0,0.0,0.28,0.0
598,403.98,0.034619,-0.016705,-0.999261,0.032741,-0.068207,-0.997134,0.034,-0.043,1.95,0.71,0.0,0.57,1.66,0.27,0.0,0.81,1.45,0.07,0.76,1.81,0.0,0.0,0.03,0.44,0.0
599,404.02,0.042629,-0.007789,-0.999061,0.038721,-0.06645,-0.997038,0.041,-0.037,1.95,0.66,0.0,0.63,1.74,0.23,0.0,1.1,1.56,0.11,0.48,1.37,0.0,0.0,0.35,0.51,0.0
600,404.06,0.039977,0.006795,-0.999178,0.040745,-0.060229,-0.997353,0.04,-0.027,1.97,0.54,0.0,0.59,1.88,0.32,0.0,1.48,1.82,0.11,0.24,0.78,0.1,0.0,0.84,0.6,0.0
601,404.1,0.030563,-0.016899,-0.99939,0.013159,-0.074038,-0.997169,0.022,-0.046,1.89,0.43,0.0,0.56,1.96,0.41,0.0,1.56,1.93,0.14,0.06,0.18,0.21,0.0,1.16,0.49,0.0
602,404.14,0.029694,-0.01287,-0.999476,0.012028,-0.072299,-0.99731,0.021,-0.043,1.69,0.35,0.0,0.5,1.97,0.44,0.0,1.55,1.92,0.11,0.07,0.05,0.27,0.0,1.22,0.44,0.0
603,404.18,0.041102,-0.019481,-0.998965,0.031837,-0.080056,-0.996282,0.037,-0.05,1.45,0.24,0.0,0.39,1.74,0.4,0.0,1.38,1.58,0.13,0.12,0.38,0.17,0.0,0.82,0.68,0.0
604,404.22,0.055052,-0.028049,-0.998089,0.044383,-0.057584,-0.997354,0.05,-0.043,1.29,0.12,0.0,0.31,1.5,0.47,0.0,1.28,1.24,0.23,0.26,0.89,0.07,0.15,0.48,0.95,0.0
605,404.26,0.066117,-0.017271,-0.997662,0.037571,-0.051374,-0.997973,0.052,-0.034,1.15,0.0,0.0,0.12,1.33,0.43,0.0,1.09,0.97,0.25,0.55,1.57,0.04,0.33,0.09,1.02,0.0
606,404.3,0.046645,-0.031588,-0.998412,0.032318,-0.078606,-0.996382,0.04,-0.055,1.02,0.05,0.0,0.04,1.33,0.35,0.0,0.98,0.87,0.37,0.78,1.94,0.1,0.45,0.0,0.72,0.0
607,404.34,0.065279,-0.030606,-0.997398,0.041233,-0.061361,-0.997264,0.053,-0.046,0.94,0.15,0.0,0.01,1.37,0.2,0.0,0.92,0.85,0.24,0.67,1.86,0.14,0.3,0.02,0.47,0.0
608,404.38,0.068957,-0.045877,-0.996564,0.035086,-0.060914,-0.997526,0.052,-0.054,0.81,0.17,0.0,0.0,1.41,0.37,0.0,0.88,0.84,0.15,0.41,1.48,0.1,0.12,0.13,0.43,0.0
609,404.42,0.055495,-0.0324,-0.997933,0.02088,-0.058104,-0.998092,0.038,-0.045,0.68,0.12,0.02,0.0,1.4,0.4,0.0,0.79,0.81,0.02,0.22,1.12,0.06,0.0,0.4,0.48,0.0
610,404.46,0.05162,-0.016226,-0.998535,0.006625,-0.035426,-0.99935,0.029,-0.026,0.52,0.02,0.03,0.0,1.36,0.56,0.0,0.66,0.8,0.04,0.18,1.05,0.06,0.0,0.66,0.7,0.0
611,404.5,0.039959,-0.009766,-0.999154,-0.004069,-0.030708,-0.99952,0.018,-0.02,0.59,0.14,0.05,0.0,1.31,0.54,0.0,0.49,0.75,0.23,0.23,1.1,0.05,0.0,0.54,0.66,0.0
612,404.54,-0.025575,-0.00359,-0.999666,-0.039549,-0.00646,-0.999197,-0.033,-0.005,0.75,0.21,0.03,0.0,1.35,0.63,0.0,0.43,0.84,0.41,0.17,1.48,0.04,0.01,0.27,0.64,0.04
613,404.58,-0.164607,-0.008657,-0.986321,-0.175199,0.115272,-0.977762,-0.171,0.054,0.96,0.39,0.01,0.13,1.33,0.49,0.0,0.47,1.01,0.63,0.11,1.4,0.04,0.01,0.0,0.53,0.08
614,404.62,-0.212366,0.006376,-0.977169,-0.249908,0.156872,-0.955477,-0.235,0.084,1.01,0.37,0.0,0.33,1.4,0.26,0.0,0.73,1.36,0.59,0.04,1.11,0.08,0.01,0.35,0.39,0.08
615,404.66,-0.241657,-0.015545,-0.970237,-0.268213,0.137002,-0.953568,-0.259,0.063,0.78,0.3,0.0,0.65,1.41,0.15,0.0,1.02,1.69,0.43,0.0,0.49,0.16,0.16,0.9,0.21,0.04
616,404.7,-0.251591,-0.025579,-0.967496,-0.280532,0.116522,-0.952746,-0.27,0.047,0.41,0.12,0.0,0.73,1.54,0.4,0.0,1.2,1.96,0.22,0.0,0.25,0.16,0.45,1.61,0.09,0.0
